Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Tweet	604178253516001280	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604178250735165440	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9685	0
X	X Tweet	604178247455232000	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… … #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9441	0
X	X Tweet	604174157362937856	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9685	0
X	X Tweet	604170414621876224	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604170396565381121	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604166434411929600	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604166424966348800	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604166412719001600	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604162363416256512	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604162353404497920	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604158519961653248	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604158507802312704	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604158495798202368	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/PEqMFDT3Hm #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9578	0
X	X Tweet	604158488919609345	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9708	0
X	X Tweet	604158475065802753	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604154262382350337	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/PEqMFDT3Hm #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9578	0
X	X Tweet	604154257684762624	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9708	0
X	X Tweet	604154253486231552	#changepenang RT azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua alir… http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	604150317622693888	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604150316477603840	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/PEqMFDT3Hm #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9578	0
X	X Tweet	604150311041830912	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9708	0
X	X Tweet	604146403766616064	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604146399358361600	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/PEqMFDT3Hm #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9578	0
X	X Tweet	604146388478353408	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9713	0
X	X Tweet	604146386297315328	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9708	0
X	X Tweet	604146383537475584	#changepenang Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua... http://t.co/T4of6GNxRv #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9753	0
X	X Tweet	604146373420830721	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/WASREvmc2C #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9607	0
X	X Tweet	604146369444630528	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/PEqMFDT3Hm #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9570	0
X	X Tweet	604146328319434752	azmanhaj: Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbeza dalam … http://t.co/T4of6GNxRv	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9491	0
X	X Tweet	604145463709696000	KLXPress » Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu http://t.co/e6BmZAC5zy	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9202	0
X	X Tweet	604145455329464320	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbeza dalam PAS se... http://t.co/Gsay0Hg9SV	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.6215	0
X	X Tweet	604142280925122560	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang …	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9708	0
X	X Tweet	604142262604423168	#changepenang Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua... http://t.co/T4of6GNxRv #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9744	0
X	X Tweet	604142261333549056	Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6GNxRv #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9713	0
X	X Tweet	604141848668471296	Sayang Malaysia Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara du... http://t.co/RbraHdX5HH #perlisboleh	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9551	0
X	X Tweet	604141842473472000	salute malaysia Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara du... http://t.co/RbraHdX5HH #perlisboleh	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9683	0
X	X Tweet	604141823854927873	#changepenang Kepimpinan Ulama Disalahguna Untuk Dapat Kuasa – Mat Sabu: Pertembungan antara dua aliran berbez... http://t.co/T4of6H58J3	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9866	0
X	X Tweet	603043002597023744	PORTAL: Serangan Menggila Dap Simbolik Penolakan Terhadap Kepimpinan Ulama Pas: KUALA LUMPUR, 26 ... http://t.co/XPrevBb09n #BN4Malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8677	0
X	X Tweet	603037933357006849	Serangan Menggila Dap Simbolik Penolakan Terhadap Kepimpinan Ulama Pas http://t.co/mmxdThalXf #BN4Malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.7400	0
X	X Tweet	603037865694470144	PEMUDA UMNO MALAYSIA Serangan Menggila Dap Simbolik Penolakan Terhadap Kepimpinan Ulama Pas: KUALA LUMPUR... http://t.co/PIuEgZYQsx #jdt	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.5685	0
X	X Tweet	602817349721268224	BLOG: Suhaizan Tolak Kepimpinan Ulama, Mahu Bawa PAS Kembali Era Burhanuddin Al-Helmy http://t.co/gTSHazUfaa #BN4Malaysia	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.5887	0
X	X Tweet	600206369459982336	RT bharianmy: Husam tanding Naib Presiden, sokong kepimpinan ulama http://t.co/gpwbVli9zl #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.4619	0
X	X Tweet	600174079547543552	Tonggak PAS Kepimpinan Ulama. Husam Tarik Diri Tanding Presiden &amp; Timbalan. Syabas Husam! http://t.co/KRki3oN22J	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9826	0
X	X Tweet	599875711583723521	Rahsia Besar Didedahkan Oleh Awang Selamat Demi Mempertahankan  Kepimpinan Ulama PAS? http://t.co/gpEOPR7NKb	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9966	0
X	X Tweet	593660724666236928	"PAS dan Lonjakan Gerakan Pendidikan
oleh: Dr Riduan Mohd Noor

Kepimpinan ulama juga telah membawa bersama satu... http://t.co/FZgbTd1QxF"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9405	0
X	X Tweet	592701368076480513	Mufti bimbang jika Ulama memerintah kepimpinan mereka tidak boleh ditegur http://t.co/xG6YmAT4PI	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9880	0
X	X Tweet	592283463648088064	BLOG: Institusi Kepimpinan Ulama Punca PAS Bergolak – Dr Dzulkefly Ahmad http://t.co/4f1vy0PQMO #BN4Malaysia	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9927	0
X	X Tweet	587222705528639488	PAS tetap laksana dasar kepimpinan ulama - Haron Din [TONTON VIDEO] http://t.co/RYUT2WFvtg	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9754	0
X	X Tweet	585600200284188672	Kebangkitan Pas Adalah Dengan Kepimpinan Ulama’nya http://t.co/jURRTIj3R1	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9772	0
X	X Tweet	584972387797434368	"PAS Tetap Mahu Hadi Kekal Presiden: 

KLANG 6 April – Kepimpinan ulama terus mendapat s... http://t.co/btaZiTBqft #berita #malaysia"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9825	0
X	X Tweet	580567270935662592	7 Nilai Teras #ruhama (1) Martabat Kepimpinan Ulama (2) Menjaga Ukhuwwah (3) Tolak Label Melabel (4) Jauhi Fitnah... http://t.co/VR2fTQ82A8	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9912	0
X	X Tweet	580241272901746689	@gerbangpost Bukti sokongan kepimpinan ulama: RANTAU PANJANG – Pas akan kekal sebagai pemimpin bi... http://t.co/Cztaoo0Agd #gerbangpost	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.7108	0
X	X Tweet	580229040436600832	7 Nilai Teras #ruhama (1) Martabat Kepimpinan Ulama (2) Menjaga Ukhuwwah (3) Tolak Label Melabel (4) Jauhi Fitnah... http://t.co/DeJfYHDo41	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9912	0
X	X Tweet	580179794580541440	Bukti sokongan kepimpinan ulama http://t.co/cKjugwUh46 #beritabm #malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9956	0
X	X Tweet	578703612093796352	7 Nilai Teras #ruhama (1) Martabat Kepimpinan Ulama (2) Menjaga Ukhuwwah (3) Tolak Label Melabel (4) Jauhi Fitnah... http://t.co/07kxln6rUo	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9929	0
X	X Tweet	578581535168704514	Andai Malaysia dibawah kepimpinan ulama . . Allahuakbar .	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.5615	0
X	X Tweet	1649349006504660992	"buat pengetahuan rakan² Malaysia, di Indonesia ada dua organisasi Islam, Muhammadiyah dan Nahdlatul Ulama. 

kalau belajar Sejarah, mesti jumpa bab Kaum Muda vs Kaum Tua kan? ha lebih kurang gitu la comparison dia, Muhammadiyah (Kaum Muda) and Nadhliyin (Kaum Tua) https://t.co/cicFIjysWC"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9932	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Reply	1880688354465059246	"@eyesyatanuki tak tau apa nama dan aku tak kenal sapa pon TOKOH feminis kat malaysia ni..
ya aku boleh kata lbih kurang mcm tu bila ada isu yg berkaitan agama wujud bleh nampak siapa yg meroyan sampai klua ayat mcm tu..
uguys? siapa? sapa tringger? kira generalizing gak ke ni?"	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9958	0
X	X Reply	1671076256446545922	@PisauKarat @anwaribrahim Lagu apa pun ko nak edit, lantak lah. Asalkan ko puas hati. Selagi x fitnah, panas punggung, dah jadi makanan ruji walaun. Apapun, PMX tetap champion. Tokoh yang senang didekati tak kira siapa. Bangsa dan agama apa. PMX the best PM for Malaysia. 👏👏👏	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9962	0
X	X Reply	1586683458776346624	"@thelivingtr @Restkejap Tuan, sebelum pergi jauh.

Boleh sy tahu pandangan tuan, Syeikh Abdul Wahab itu sesat tak? 
Ibnu Taimiyah ini extremist agama dan sesat juga tak?

Dan siapa tokoh Wahabi yg ada di Malaysia pd hari ni?"	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9910	0
X	X Reply	1262715182100344835	"@PakMenhan anda hubungi
kuncen batu kiv
gombak malaysia
siapa tau dia bisa meminjam yang ada dalam zasad kami ini
untuk membalas serangan tokoh sihir 
setan gundul asap hitam korona..kami tidak boleh menyerang
pak MENHAN
dipinjamkan kusus
untuk tokoh
KEBAIKAN
tidak memilih agama. https://t.co/AaZGi3aRLz"	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9812	0
X	X Tweet	482172449891430400	@mahsina_se @mahsin yg memaksakan rev mental dr komunisme dan anti-agama siapa ya? Tokoh Muslim Malaysia M.Alatas pake istilah ini jg :)	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9903	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
X	X Tweet	-1	From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9950	0
