Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
x,post,1840482675469004970,Bas mara Dil nhi tootna chahiya!!! ✨,https://x.com/fatima24oct/status/1840482675469004970,neutral,Sun Sep 29 20:03:59 +0000 2024,4,0,0,85,0.0,4,4.085
x,post,1908732441290064055,Muncullah wahai bus maraliner oiii. Esok nak kena kerja niii😭😭😭,https://x.com/kurotsukisukiyo/status/1908732441290064055,neutral,Sun Apr 06 04:04:11 +0000 2025,1,0,0,60,0.0,1,1.06
x,post,1779773964581233020,last aa ni aku naik bas maraliner.,https://x.com/c4llmenaddd/status/1779773964581233020,neutral,Mon Apr 15 07:29:14 +0000 2024,1,0,0,168,0.0,2,1.168
x,post,1784156043137941929,https://t.co/VJFoDKVexS,https://x.com/JaafarMara/status/1784156043137941929,neutral,Sat Apr 27 09:42:03 +0000 2024,0,0,0,11,0.0,0,0.011
x,post,1705723511246094507,"sebab viral je kan korang mintak maaf. berapa ramai dah orang kena dengan maraliner, bus lambat 30 min takpe passenger lambat seminit je dah pecut dasar otak besar gajus",https://x.com/rintheloves/status/1705723511246094507,neutral,Sat Sep 23 23:19:10 +0000 2023,2,0,0,176,0.0,3,2.176
x,post,1705773800426783206,Selalu naik Maraliner sbb murah tak tahu pulak kalau murah auto lambat 30 minit. Sani Express pon murah jugak boleh je datang dua minit sebelum berlepas🤷🏻‍♂️,https://x.com/HazimFazli2/status/1705773800426783206,neutral,Sun Sep 24 02:39:00 +0000 2023,0,0,0,197,0.0,1,0.197
x,post,1829038452173865357,"Jawatan kosong,
sedang mencari calon untuk mengisi jawatan di bawah

Syarikat : Mara Liner Sdn Bhd
Tempat : Pelbagai negeri

1) Fiber Optic Technician
2) Internship
3) Welder
4) Protege
5) Heavy Vehicle Mechanic
6) Assistance Supervisor
7) EV Coachbuilder
8) Bus Driver https://t.co/Q5vBujEkfi",https://x.com/jobstoredotcom/status/1829038452173865357,neutral,Thu Aug 29 06:08:43 +0000 2024,0,0,1,121,0.0,2,3.121
x,post,1715161706991935673,eh bas maraliner dari kl sentral ke perlis okay dak?,https://x.com/njwanml/status/1715161706991935673,neutral,Fri Oct 20 00:23:11 +0000 2023,0,0,4,642,0.0,10,12.642
x,post,1728808514997436866,"Cricket accounts get a hell lot of reach bhai. Unreal reach. Asli jindagi to ye jee rahe, hum to bas mara rahe",https://x.com/twitrboyy/status/1728808514997436866,neutral,Sun Nov 26 16:10:44 +0000 2023,4,0,3,172,0.0,8,13.172
x,post,1705749403183788200,Driver Maraliner ni driver terpaling emosi. Aku naik bas lain elok je driver siap boleh nak borak. Kalau Maraliner ni bengis satu emo je manjang macam baru lepas gaduh dengan bini.,https://x.com/zamsteng/status/1705749403183788200,neutral,Sun Sep 24 01:02:03 +0000 2023,0,0,0,234,0.0,2,0.234
x,post,1770424728366600288,Lelaki bila have fun macam ni memang kelakar eh. Yang bawa bas maraliner atas meja tu dah kenapa Ya Allah 😭😭,https://x.com/queenecessities/status/1770424728366600288,neutral,Wed Mar 20 12:18:42 +0000 2024,0,0,0,253,0.0,2,0.253
x,post,1746040734493655415,"MaraLiner slogannya “Teman Destinasi Anda”.

Kenapa dia nak teman tempat awak nak pergi?

Baik dia jadi “Teman Anda Ke Destinasi!”

Barulah tepat mesej penjenamaan, kan @maracorporation ?",https://x.com/AditRahim/status/1746040734493655415,neutral,Sat Jan 13 05:25:25 +0000 2024,0,0,0,198,0.0,1,0.198
x,post,1795673926246236239,"MARA Corporation, through MARALiner intends to be a leader in the supply of EV buses, including direct sales and leasing for public and government transport, and is estimated to involve around 800 buses valued at around RM960 million. 

https://t.co/9gQOHKjXhD",https://x.com/paultan/status/1795673926246236239,neutral,Wed May 29 04:30:00 +0000 2024,4,1,0,660,0.0,11,6.66
x,post,1817257314606329905,"Spektakl otvaranja OI: sekvenca Francuska revolucija,Marija Antoaneta sa sopstvenom glavom u rukama.Podsećanje na dane kada je Francuska prolila “kraljevsku krv između sebe i svoje  prošlosti”. Pretpostavljam da je za bubnjevima:Robespjer (Robespierre), gitara bas:Mara (Marat).⬇️",https://x.com/natasa_jokic/status/1817257314606329905,neutral,Sat Jul 27 17:54:41 +0000 2024,1,0,0,119,0.0,2,1.119
x,post,1826649049313009960,Chup Kena bas Mara .,https://x.com/HamxaaTweets/status/1826649049313009960,neutral,Thu Aug 22 15:54:05 +0000 2024,6,0,3,304,0.0,12,15.304
x,post,1874072103902912566,@imranpazir1 Mja to bas mara mobile de do or charger or food.,https://x.com/EngrQasim72/status/1874072103902912566,neutral,Tue Dec 31 12:36:22 +0000 2024,41,0,0,203,0.0,43,41.203
x,post,1853632439622746482,"JOBS@PERHEBAT : PELUANG KERJAYA UNTUK VETERAN ATM BERSAMA MARA LINER SDN BHD

Layari FB PERHEBAT

#JOBSatPERHEBAT #jawatankosong #VeteranATM #kerjayakedua https://t.co/wdupkxO8GK",https://x.com/PERHEBATMy/status/1853632439622746482,neutral,Tue Nov 05 02:56:27 +0000 2024,0,0,0,58,0.0,0,0.058
x,post,1765226341400793088,"Dear Graduates,

We have good news!

MARA LINER SDN BHD is looking for PROTÉGÉ-RTW Trainee

Hurry up and send your resume to khairihassim@maralinergroup.my

Kindly refer poster for more information.
We wish you all the best and good luck 🌸

#PROTEGERTW https://t.co/khM6yxegYf",https://x.com/protege_my/status/1765226341400793088,neutral,Wed Mar 06 04:02:10 +0000 2024,0,0,0,242,0.0,2,0.242
x,post,1741894752281477398,kau ingat mara liner ke babi,https://x.com/diarisabrina/status/1741894752281477398,neutral,Mon Jan 01 18:50:46 +0000 2024,0,0,0,160,0.0,1,0.16
x,post,1870868604981592292,"Mayang Sari, KKKL best. MaraLiner legend",https://x.com/ikhwanridzwan/status/1870868604981592292,neutral,Sun Dec 22 16:26:49 +0000 2024,1,0,0,167,0.0,2,1.167
x,post,1950035464997462459,"MARA Liner perkukuh mobiliti rakyat dengan https://t.co/7mhFSg3mkR di Kangar

https://t.co/mLsfKb9mrz",https://x.com/MalaysiaGazette/status/1950035464997462459,neutral,Tue Jul 29 03:27:39 +0000 2025,2,0,0,196,0.0,3,2.196
x,post,2050920217908527335,"MARALINER Meterai Enam Perkongsian Strategik Bagi Pacu Transformasi Mobiliti 

#BernamaBiz 

https://t.co/0uMWxpLN2A",https://x.com/BernamaBiz/status/2050920217908527335,neutral,Sun May 03 12:47:38 +0000 2026,0,0,0,34,0.0,0,0.034
x,post,1791766079586583034,"@MAS  lepas tu nak kena tambah RM150 untuk tukar nama ayah. Padahal dekat dalam web mention macam tu.

Boleh explain tak @MAS ? Mas kot bukan bas mara liner.",https://x.com/nuriyliamalek/status/1791766079586583034,neutral,Sat May 18 09:41:37 +0000 2024,245,29,5,107643,0.0,1355,425.64300000000003
x,post,1770425600882417805,MARALINER!!!!,https://x.com/bobbytalkshit/status/1770425600882417805,neutral,Wed Mar 20 12:22:10 +0000 2024,1,0,0,87,0.0,1,1.087
x,post,2050946957359882625,"MARALINER meterai 6 perkongsian strategik, transformasi ke arah pengangkutan awam moden

#BHbisnes Langkah penting dalam meningkatkan keupayaan syarikat merentasi pendigitalan, pengurusan armada, kemampanan dan mobiliti multimodal. 

https://t.co/tNRxfFRnDH",https://x.com/bharianmy/status/2050946957359882625,neutral,Sun May 03 14:33:54 +0000 2026,0,0,0,583,0.0,5,0.583
x,post,1770978640387285363,nefsy el regala begad teskot mara wahda bas MARA WAHDA,https://x.com/jujuagainagain1/status/1770978640387285363,neutral,Fri Mar 22 00:59:45 +0000 2024,0,0,0,310,0.0,3,0.31
x,post,1878254851437760721,bapak sempir seat tanak naik maraliner dah,https://x.com/dcyphrve/status/1878254851437760721,neutral,Sun Jan 12 01:37:07 +0000 2025,0,0,0,172,0.0,1,0.17200000000000001
x,post,1759801185647935779,"LAWATAN TAPAK BAGI PROJEK TRAINING SISTEM PENGHAWA DINGIN BAS MARALINER BERSAMA PROGRAM DIPLOMA TEKNOUSAHAWAN IKMKL
Projek usaha sama ingin dapat memberi faedah kepada kedua- dua pihak dalam meningkatkan kompetensi pelajar dan technician MARA LINER. https://t.co/WVGwHonm6f",https://x.com/tvetmara_kl/status/1759801185647935779,neutral,Tue Feb 20 04:44:32 +0000 2024,0,0,1,158,0.0,2,3.158
x,post,1793333501632119215,mara express???? jesus it just started and wow,https://x.com/maybewavyy/status/1793333501632119215,neutral,Wed May 22 17:29:59 +0000 2024,0,0,0,204,0.0,2,0.20400000000000001
x,post,2040777175226515534,"#pasarskz #pasarskzmy 
Sorry for tagging unrelated things

If anybody saw my plush at bus station at melaka sentral or in maraliner bus please contact me. Because I already go back to the place but it was lost already. https://t.co/QdAD6a4nwT",https://x.com/nwjsan/status/2040777175226515534,neutral,Sun Apr 05 13:02:49 +0000 2026,3,4,0,313,0.0,10,11.313
x,post,1761385968664301584,"𝐒𝐢𝐱 𝐍𝐚𝐭𝐢𝐨𝐧𝐬 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪
Bas, Mara en Yves zijn er weer klaar voor de eerste wedstrijd van vandaag 🙌

🏉 Wales - Ierland
⏰ Vanaf 14:45 uur
📺 Ziggo Sport (kanaal 14 &amp; Select) 

#ZiggoSport #SixNations",https://x.com/ZiggoSport/status/1761385968664301584,neutral,Sat Feb 24 13:41:54 +0000 2024,0,1,0,7162,0.0,72,9.161999999999999
x,post,1953447580849078637,"🇲🇾MARALINER x EASYBOOK MERDEKA PROMO🎉

Gunakan kod promo 𝐌𝐄𝐑𝐃𝐄𝐊𝐀𝟔𝟖 dan nikmati diskaun 𝗥𝗠𝟲.𝟴𝟬 untuk setiap tempahan!🚌💨

📅Tempoh Promosi: 4–28 Ogos 2025
🗓️Sah utk perjalanan Isnin-Khamis sahaja
📍Tertakluk kepada laluan terpilih

*Tertakluk pada t&amp;s https://t.co/LDFMIcOCuu",https://x.com/Easybook_com/status/1953447580849078637,neutral,Thu Aug 07 13:26:11 +0000 2025,0,0,0,207,0.0,2,0.20700000000000002
x,post,2036687493949804899,"こん3です

Rapid KL社のバス173番に乗って“バツゥ洞窟”へ移動する🐈️
〈誰得情報だけど〉
別会社Mara LINER社のバスも走ってるがこちらはTouch'nGoカードが使えない😿
目的地を運転手に告げてチケットを現金購入するシステムだと学んだわ😬 https://t.co/vdJxOgVSKR",https://x.com/a_su_ka_3/status/2036687493949804899,neutral,Wed Mar 25 06:11:53 +0000 2026,4,0,0,113,0.0,5,4.113
x,post,1855533572482019664,"Hi 👋 bas MARALINER 4:15am dari TBS ke Larkin, Johor to let go. One seat. Please ws me.
0133787551 - wan

Thank you.",https://x.com/syxzwxnsxxdon/status/1855533572482019664,neutral,Sun Nov 10 08:50:52 +0000 2024,0,0,1,227,0.0,3,3.227
x,post,2008104680715669687,Tahniah sdr @WanAgyl yang dilantik sebagai CEO MARA Liner https://t.co/oFJIM8jQfx,https://x.com/bumilangit/status/2008104680715669687,neutral,Mon Jan 05 09:13:59 +0000 2026,34,4,1,5852,0.0,97,50.852000000000004
x,post,1760476494084833527,"Antara bas Mara Liner dan Alisan Golden Coach, mana lagi better utk perjalanan jauh? Ke utara tk ada KKKL dan ada dua bas ni je utk perjalanan tgh malam.",https://x.com/iam_ein/status/1760476494084833527,neutral,Thu Feb 22 01:27:58 +0000 2024,1,1,2,891,0.0,12,9.891
x,post,1779864800769790293,"[ TWEET TOLONG ORANG ] 

sesiapa naik bus seat A11/A12 MARALINER (Shah Alam - Perlis) pada Jumaat, 12/4 kamu ada tercicir duit ni sila pm saya untuk saya transferkan semula, duit tu selamat dalam jagaan saya, sekian. 

gais tolong rt sampai jumpa please 💪🏼",https://x.com/Afirhuls/status/1779864800769790293,neutral,Mon Apr 15 13:30:11 +0000 2024,3,16,0,2970,0.0,48,37.97
x,post,1675786003347546113,"Perkhidmatan Bas #Maraliner Bermula Di Samarahan Dan Santubong Bulan Ini 

https://t.co/EDYtVORDfc",https://x.com/umnoonline/status/1675786003347546113,neutral,Mon Jul 03 08:38:12 +0000 2023,8,4,7,517,0.0,24,37.517
x,post,1785171375986241621,"TransMalaya, Tranasional dengan Mara Liner selalu bas delay 🫠",https://x.com/nramirasadi/status/1785171375986241621,neutral,Tue Apr 30 04:56:37 +0000 2024,0,0,0,27,0.0,0,0.027
x,post,1882451111615009036,Fuck off drebar bas maraliner bawak cam sial atas highway,https://x.com/Omar_Omark/status/1882451111615009036,neutral,Thu Jan 23 15:31:33 +0000 2025,1,0,1,560,0.0,7,4.5600000000000005
x,post,1770309941687144870,yang siap bawa bas mara liner ni memang betoi la kolektor. hahahaha 😂😂😂,https://x.com/bartzensatrio/status/1770309941687144870,neutral,Wed Mar 20 04:42:35 +0000 2024,0,0,0,184,0.0,1,0.184
x,post,1963161000892620809,Check out MLSB Talent Factory! #TikTok https://t.co/H7Wk11usnL,https://x.com/maraliner_tvet/status/1963161000892620809,neutral,Wed Sep 03 08:43:51 +0000 2025,0,0,0,12,0.0,0,0.012
x,post,1808831982916546909,"Selepas merasmikan Majlis Anugerah Pendidik MARA 2024, saya mengambil peluang untuk melawat dan melihat sendiri operasi MARA Liner disini.

Saya amat berbangga dengan peranan yang dimainkan oleh MARA Liner sebagai penghubung utama antara institusi TVET dan industri.

MARA Liner bukan sahaja menyediakan perkhidmatan pengangkutan yang efisien, tetapi juga memastikan pelajar-pelajar TVET dapat menjalani latihan industri dengan lancar dan efektif.

Ini adalah satu langkah penting dalam usaha kita untuk melahirkan tenaga kerja yang kompeten dan bersedia menghadapi cabaran dunia pekerjaan. 

#MARALiner
#TVET",https://x.com/DrZahidHamidi/status/1808831982916546909,neutral,Thu Jul 04 11:55:25 +0000 2024,33,9,0,904,0.0,51,51.904
x,post,1966451060261986499,"𝗜𝗞𝗟𝗔𝗡 𝗝𝗔𝗪𝗔𝗧𝗔𝗡 𝗞𝗢𝗦𝗢𝗡𝗚 | 𝗞𝗘𝗧𝗨𝗔 𝗣𝗘𝗚𝗔𝗪𝗔𝗜 𝗘𝗞𝗦𝗘𝗞𝗨𝗧𝗜𝗙 𝗠𝗔𝗥𝗔𝗟𝗜𝗡𝗘𝗥 𝗦𝗗𝗡 𝗕𝗛𝗗

MARA Liner Sdn. Bhd. (MLSB) merupakan sebuah Syarikat Berkaitan Kerajaan (GLC) yang terkenal dalam menyediakan perkhidmatan pengangkutan bas awam. MLSB mengendalikan perkhidmatan bas henti-henti dan ekspres yang menghubungkan pelbagai bandar dan pekan di Malaysia. Selain daripada perkhidmatan pengangkutan bas awam, MLSB juga terlibat dalam penyediaan penyelesaian MRO untuk pengendali bas serta latihan vokasional teknikal (TVET) kepada lepasan sekolah. MLSB adalah anak syarikat kepada MARA Corporation Sdn. Bhd.

MLSB kini mencari individu yang berkelayakan serta berpengalaman luas dalam menguruskan pengangkutan awam dan penyelesaian MRO untuk mengisi jawatan Ketua Pegawai Eksekutif (CEO) syarikat. Jawatan CEO ini akan melapor terus kepada Lembaga Pengarah dan Ketua Pegawai Eksekutif Kumpulan MARA Corporation Sdn.Bhd.

Calon yang berminat hendaklah mengemukakan resume/kurikulum vitae lengkap beserta salinan sijil yang berkaitan mengikut iklan berikut sebelum atau pada 𝟮𝟯 𝗦𝗘𝗣𝗧𝗘𝗠𝗕𝗘𝗥 𝟮𝟬𝟮𝟱.

#PuTERA35 #3P

#MerakyatkanMARA
#RancakkanMADANI
#MADANIBekerja
#MalaysiaMADANI𝗜𝗞𝗟𝗔𝗡 𝗝𝗔𝗪𝗔𝗧𝗔𝗡 𝗞𝗢𝗦𝗢𝗡𝗚 | 𝗞𝗘𝗧𝗨𝗔 𝗣𝗘𝗚𝗔𝗪𝗔𝗜 𝗘𝗞𝗦𝗘𝗞𝗨𝗧𝗜𝗙 𝗠𝗔𝗥𝗔𝗟𝗜𝗡𝗘𝗥 𝗦𝗗𝗡 𝗕𝗛𝗗
MARA Liner Sdn. Bhd. (MLSB) merupakan sebuah Syarikat Berkaitan Kerajaan (GLC) yang terkenal dalam menyediakan perkhidmatan pengangkutan bas awam. MLSB mengendalikan perkhidmatan bas henti-henti dan ekspres yang menghubungkan pelbagai bandar dan pekan di Malaysia. Selain daripada perkhidmatan pengangkutan bas awam, MLSB juga terlibat dalam penyediaan penyelesaian MRO untuk pengendali bas serta latihan vokasional teknikal (TVET) kepada lepasan sekolah. MLSB adalah anak syarikat kepada MARA Corporation Sdn. Bhd.

MLSB kini mencari individu yang berkelayakan serta berpengalaman luas dalam menguruskan pengangkutan awam dan penyelesaian MRO untuk mengisi jawatan Ketua Pegawai Eksekutif (CEO) syarikat. Jawatan CEO ini akan melapor terus kepada Lembaga Pengarah dan Ketua Pegawai Eksekutif Kumpulan MARA Corporation Sdn.Bhd.

Calon yang berminat hendaklah mengemukakan resume/kurikulum vitae lengkap beserta salinan sijil yang berkaitan mengikut iklan berikut sebelum atau pada 𝟮𝟯 𝗦𝗘𝗣𝗧𝗘𝗠𝗕𝗘𝗥 𝟮𝟬𝟮𝟱.

#PuTERA35 #3P

#MerakyatkanMARA
#RancakkanMADANI
#MADANIBekerja
#MalaysiaMADANI",https://x.com/maragov/status/1966451060261986499,neutral,Fri Sep 12 10:37:22 +0000 2025,2,0,0,448,0.0,6,2.448
x,post,1910499392408429054,"𝐏𝐞𝐫𝐤𝐡𝐢𝐝𝐦𝐚𝐭𝐚𝐧 𝐁𝐚𝐬 𝐏𝐞𝐫𝐜𝐮𝐦𝐚 𝐤𝐞 𝐌𝐚𝐣𝐥𝐢𝐬 𝐑𝐮𝐦𝐚𝐡 𝐓𝐞𝐫𝐛𝐮𝐤𝐚 𝐋𝐞𝐛𝐚𝐫𝐚𝐧 𝐊𝐚𝐬𝐢𝐡 𝐀𝐢𝐝𝐢𝐥𝐟𝐢𝐭𝐫𝐢

Bagi memudahkan kehadiran anda ke Majlis Rumah Terbuka Lebaran Kasih Aidilfitri, perkhidmatan bas perantara dan bas Maraliner percuma disediakan!

Insya-Allah anda tidak perlu risau tentang parkir. Anda boleh tinggalkan kenderaan anda di lokasi yang ditetapkan dan nikmati perjalanan selesa ke Sri Satria seperti berikut:

📌 Bas Shuttle Percuma dari Tempat Letak Kenderaan Awam
📍 Lokasi Parkir & Hentian Bas: https://t.co/8lgAE1zuYK (Hentian Bas P3 H3)

📌 Bas Shuttle Percuma dari Putrajaya Sentral  
🚌 Laluan: Putrajaya Sentral ➝ Masjid Putra ➝ Sri Satria ➝ Masjid Putra ➝ Putrajaya Sentral  

Jumpa anda dan keluarga di Sri Satria pada tetapan berikut:
📅 Tarikh: Ahad, 13 April 2025 (14 Syawal 1446H)  
⏰ Masa: 8.00 malam – 11.00 malam  
📍 Lokasi: Kediaman Rasmi Timbalan Perdana Menteri, Sri Satria, Presint 16, Putrajaya  

Saya mendoakan semoga perjalanan anda semua dipermudahkan dan sampai dengan selamat. 
Jumpa di Sri Satria, insya-Allah!

#RumahTerbukaHariRaya
#LebaranKasihAidilfitri
#Aidilfitri2025",https://x.com/DrZahidHamidi/status/1910499392408429054,neutral,Fri Apr 11 01:05:25 +0000 2025,16,6,0,716,0.0,29,28.716
x,post,1799688725179580686,Bodo la maraliner ni,https://x.com/diandelionss/status/1799688725179580686,neutral,Sun Jun 09 06:23:23 +0000 2024,0,0,0,23,0.0,0,0.023
x,post,1705306529858191859,Boikot Mara Liner!,https://x.com/vsxkkkk/status/1705306529858191859,neutral,Fri Sep 22 19:42:14 +0000 2023,0,0,0,196,0.0,1,0.196
x,post,1739667436524486893,me walking pass mara liner at tol sungai dua’s toilet. https://t.co/UgVBamisKq,https://x.com/pr4wn_nudle/status/1739667436524486893,neutral,Tue Dec 26 15:20:12 +0000 2023,0,0,0,190,0.0,1,0.19
x,post,2051336295235162248,Yaha pe jo pita usko without any fault men was literally having headache and vertigo bas mara nahi because of instincts or yeh toh usko yaad hi nahi 🤦aur believe kab kiya uske muh se sune ke baad office jaake uski files check ki bharni ko confront kiya #Naagin7 https://t.co/upmKF6nMvX,https://x.com/Cms87250/status/2051336295235162248,neutral,Mon May 04 16:20:59 +0000 2026,27,3,2,1088,0.0,42,40.088
x,post,1779083485191524813,Bas kat melaka ni yang elok Transnasional &amp; Maraliner jela,https://x.com/aanbkh4/status/1779083485191524813,neutral,Sat Apr 13 09:45:31 +0000 2024,0,0,0,512,0.0,5,0.512
x,post,1970107429330567577,"Dan dapat mengeluarkan daripadanya benda perhiasan untuk kamu memakainya dan engkau melihat pula kapal-kapal belayar padanya; dan lagi supaya kamu dapat cari rezeki dari limpah kurniaNya; dan supaya kamu bersyukur.
RUJUK 16:14

SISTEM DATA GUNA BAS MARA KELAK JANA TOPUP @umobile.",https://x.com/Cumhur_House/status/1970107429330567577,neutral,Mon Sep 22 12:46:28 +0000 2025,0,0,0,258,0.0,2,0.258
x,post,1709257742870081783,"Trauma betul aku dengan kesatuan, now tukar mara liner, broooooo selesa gila seat?!!!",https://x.com/Qwertyuizzah/status/1709257742870081783,neutral,Tue Oct 03 17:22:57 +0000 2023,0,0,0,81,0.0,0,0.081
x,post,1857418781116563701,Aby kitni bari kahoon ma pass b data apni jaydad b data jo abhi mana b bani ni ha tu bas mara wala rishtdar la ja i dua behni😂😂😂😂 mara sar ka dard kam ho thora😂,https://x.com/_itsjarry15/status/1857418781116563701,neutral,Fri Nov 15 13:42:01 +0000 2024,1,0,0,11,0.0,1,1.011
x,post,1975028966487691331,Nak kerja secure &amp; skill berguna seumur hidup?,https://x.com/maraliner_tvet/status/1975028966487691331,neutral,Mon Oct 06 02:42:54 +0000 2025,0,0,1,12,0.0,1,3.012
x,post,2032273915792535849,"APAD menerima kunjungan hormat Ketua Pegawai Eksekutif MARALiner Sdn. Bhd., YBrs. Tuan Wan Agyll Wan Hassan kepada Ketua Pengarah APAD, YBrs. Tuan Ahmad Radhi Maarof di Ibu Pejabat APAD, hari ini.

Pertemuan ini membincangkan usaha memperkukuh operasi Bas Berhenti-henti. https://t.co/0LL3hQmvAZ",https://x.com/APADchannel/status/2032273915792535849,neutral,Fri Mar 13 01:53:54 +0000 2026,1,1,0,353,0.0,5,3.3529999999999998
x,post,1961053201593254007,Lembab af Maraliner,https://x.com/psychochann/status/1961053201593254007,neutral,Thu Aug 28 13:08:12 +0000 2025,0,0,0,76,0.0,0,0.076
x,post,1889168968746987669,"UniKLXPRESS 📝

“UniKL BIS empowers MARALiner management with MBA 🚌”

For full story go to UniKL’s website:- 📲
https://t.co/2zpHnISRnQ

#WeAreUniKL #UniversitiKualaLumpur #UniKL #Xpress #UniKLDNA #UniKLnProud #KKDW #MARA #MaraCorpGroup #MalaysiaMadani https://t.co/J8wPED4sD1",https://x.com/UniKLOfficial/status/1889168968746987669,neutral,Tue Feb 11 04:25:55 +0000 2025,0,0,0,560,0.0,5,0.56
x,post,1855805393995514288,Tunggu MARA Liner ambik depan kampus,https://x.com/GEMPAK_KGS/status/1855805393995514288,neutral,Mon Nov 11 02:50:59 +0000 2024,1,1,0,272,0.0,4,3.2720000000000002
x,post,1876370199362023676,"Worst experience, aku takkan naik dah bas maraliner lepas ni 💀",https://x.com/anyssaaiyanie/status/1876370199362023676,neutral,Mon Jan 06 20:48:11 +0000 2025,0,0,0,133,0.0,1,0.133
x,post,2050900586607034775,"MARALINER SIGNS SIX STRATEGIC PARTNERSHIPS TO ACCELERATE MOBILITY TRANSFORMATION

KUALA LUMPUR, 3 May 2026 – MLSB signed six strategic collaborations marking a major step towards a more modern, resilient and tech-driven public transport..

Read more: https://t.co/eyJ0wjxkut https://t.co/WawJ8nSNwY",https://x.com/maracorporation/status/2050900586607034775,neutral,Sun May 03 11:29:38 +0000 2026,0,0,0,21,0.0,0,0.021
x,post,1896879715287519466,"family aku ni dia tersalah beli tiket bas raya dan minta tolong let go. ada 1 tiket je, Mara Liner.

27/3/2025 - 9.30pm

Station bas Kuala Terengganu - Larkin Johor Bahru.

siapa nak, boleh reply sini. tolong rt 🫶🏻",https://x.com/daladom_ms/status/1896879715287519466,neutral,Tue Mar 04 11:05:41 +0000 2025,7,5,0,1167,0.0,23,18.167
x,post,2008031768692322427,"Setinggi-tinggi tahniah diucapkan kepada YBrs. Encik Wan Md Hazlin Agyl Bin Wan Hassan atas pelantikan sebagai Ketua Pegawai Eksekutif MARA Liner Sdn Bhd.

MARA Corporation mengucapkan selamat maju jaya dalam melaksanakan amanah dan tanggungjawab baharu ini. https://t.co/l3Ol8M3QmI",https://x.com/maracorporation/status/2008031768692322427,neutral,Mon Jan 05 04:24:15 +0000 2026,0,0,0,18,0.0,0,0.018000000000000002
x,post,1867915389104959669,"Today I have been idle, so I searched my name on X and boy! You guys have a lot to say. Semeni iwatoke bas. Mara NIS, Mara government apologist, Mara Ruto stooge, mara Raila cow, Mganga, Kenya Kwanza sympathizer, ODM apologists! Sasa mimi ni nani jameni? 😆😆😆😆😁😁😁 one person everything. Nooo good people, I work for @StandardGroupLc and they pay my bills for which I am very grateful to God and them. Hizo zingine ni ukalulu. #Nimesemaimenitoka",https://x.com/KenMijungu/status/1867915389104959669,neutral,Sat Dec 14 12:51:47 +0000 2024,36,3,12,3188,0.0,82,81.188
x,post,1758254445497082323,"Lagi 1, jangan amek MARA LINER. Dalam jadual 11.15 mlm tetapi dia sidai aku sampai 12.30 mlm. Nok harooom btoi! 

Pastu masuk bas, bau asap kuat.  Driver dia merokok dlm bas ke?",https://x.com/jonathandb_2208/status/1758254445497082323,neutral,Thu Feb 15 22:18:21 +0000 2024,0,0,1,441,0.0,5,3.441
x,post,2051165749280923782,"Berjaya, MARA Liner forge strategic partnership to boost localisation and mobility sector https://t.co/ZTQP2ZHaS7",https://x.com/theSundaily/status/2051165749280923782,neutral,Mon May 04 05:03:18 +0000 2026,0,0,0,96,0.0,0,0.096
x,post,2007153567552192829,Sawa bas mara ya mwisho Happy new year,https://x.com/Grillo4455/status/2007153567552192829,neutral,Fri Jan 02 18:14:36 +0000 2026,1,0,0,9,0.0,1,1.009
x,post,1932159275625038156,cakap pasal kes bas ni kan masatu balik dari muar-kemaman. driver tu laju gile babi bawak. tak lame lepastu bau macam hangit noh sekali tengok tayar pecah! we all stranded dekat jalan hutan berselekoh camtu. end up tumpamng bas maraliner yang nak balik ganu terpaksa la bersepit.,https://x.com/matchaeriv/status/1932159275625038156,neutral,Mon Jun 09 19:34:03 +0000 2025,0,0,0,38,0.0,0,0.038
x,post,1877271025873752110,pening kepala naik bas maraliner😂,https://x.com/kchendae/status/1877271025873752110,neutral,Thu Jan 09 08:27:45 +0000 2025,0,0,0,255,0.0,2,0.255
x,post,2004406305994486139,"Get @reshare_app • @maralinersdnbhd 🚨𝗣𝗘𝗡𝗨𝗧𝗨𝗣𝗔𝗡 𝗦𝗘𝗠𝗘𝗡𝗧𝗔𝗥𝗔 𝗟𝗔𝗟𝗨𝗔𝗡 𝗕𝗔𝗦.𝗠𝗬 𝗞𝗨𝗔𝗟𝗔 𝗧𝗘𝗥𝗘𝗡𝗚𝗚𝗔𝗡𝗨🚨

Semua laluan ditutup sementara waktu susulan banjir.

Untuk maklumat lanjut, sila hubungi:
📞 Hotline MARALINER: 019-217 9072 https://t.co/51hj9e3x5i",https://x.com/APADchannel/status/2004406305994486139,neutral,Fri Dec 26 04:17:58 +0000 2025,2,2,0,289,0.0,6,6.289
x,post,1870650457468944534,"@bingbinge656 @anthonyloke Berdasarkan pengalaman selalu naik bus JB-KL, ni antara list trusted bus provider :
KKKL, Transnasional, Mayang Sari, Maraliner, City Express

Lain dari ni, atas risiko sendiri. Bus lewat 1-3 jam la, tiba2 combine trip kt mana2 la.",https://x.com/weyySyazwan/status/1870650457468944534,neutral,Sun Dec 22 01:59:58 +0000 2024,1111,193,21,78349,0.0,2108,1638.349
