Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1953447580849078637,"🇲🇾MARALINER x EASYBOOK MERDEKA PROMO🎉

Gunakan kod promo 𝐌𝐄𝐑𝐃𝐄𝐊𝐀𝟔𝟖 dan nikmati diskaun 𝗥𝗠𝟲.𝟴𝟬 untuk setiap tempahan!🚌💨

📅Tempoh Promosi: 4–28 Ogos 2025
🗓️Sah utk perjalanan Isnin-Khamis sahaja
📍Tertakluk kepada laluan terpilih

*Tertakluk pada t&amp;s https://t.co/LDFMIcOCuu",https://x.com/Easybook_com/status/1953447580849078637,neutral,Thu Aug 07 13:26:11 +0000 2025,0,0,0,208,0.0,2,0.20800000000000002,,
x,post,1757851335079440802,Hello siapa budak belakang i naik bas maraliner dari penang sentral tu ye. You comel! 🫶🏻,https://x.com/tashabellao/status/1757851335079440802,neutral,Wed Feb 14 19:36:32 +0000 2024,0,0,0,127,0.0,1,0.127,,
x,post,2000771742105776211,"❗️Tiket bas to letgo❗️
Bus: maraliner
Date: 25/12/25
Time: 10 malam
From: Tbs 
To : Perlis
1 seat shj

Price rm 60 (pm utk nego)",https://x.com/knwhda/status/2000771742105776211,neutral,Tue Dec 16 03:35:30 +0000 2025,0,0,0,81,0.0,0,0.081,,
x,post,1852545647515459897,Maraliner  service sucks.,https://x.com/_syasyaizzati/status/1852545647515459897,neutral,Sat Nov 02 02:57:55 +0000 2024,0,0,0,125,0.0,1,0.125,,
x,post,2010176968315285934,Tetaplah Pancaran Matahari &amp; Maraliner 🤩✋🏼,https://x.com/frzulll/status/2010176968315285934,neutral,Sun Jan 11 02:28:31 +0000 2026,0,0,0,54,0.0,0,0.054,,
x,post,1876370199362023676,"Worst experience, aku takkan naik dah bas maraliner lepas ni 💀",https://x.com/anyssaaiyanie/status/1876370199362023676,neutral,Mon Jan 06 20:48:11 +0000 2025,0,0,0,133,0.0,1,0.133,,
x,post,1675779671408132097,Zahid: MARA Liner to conduct study on stage bus service in Sarawak https://t.co/XGRN1aREbI,https://x.com/malaymail/status/1675779671408132097,neutral,Mon Jul 03 08:13:02 +0000 2023,0,0,0,1023,0.0,10,1.0230000000000001,,
x,post,1721719357192196099,"PENGAMBILAN JAWATAN KOSONG TERKINI DI MARA LINER: TARIKH TUTUP PERMOHONAN 19 NOV 2023

Cara Memohon 👇
https://t.co/r0CWzUd8De

 📌Belum ada resume untuk mohon kerja? Dapatkan disini ⤵️       
https://t.co/SbRmwWO4ZB  

📌Lebih 10,000 jawatan kosong 🔽       
https://t.co/8uwTNRnkNr",https://x.com/empayarkerjaya/status/1721719357192196099,neutral,Tue Nov 07 02:40:57 +0000 2023,0,0,0,2169,0.0,21,2.169,,
x,post,1622406038770307072,"#NSTnation Operation commander Mohd Faisol Zainudin said, when they arrived at the scene, they found the MARA LINER bus had skidded and overturned.

#Butterworth #Bus #Accident #Bomba 

https://t.co/GxRohkjr7B",https://x.com/NST_Online/status/1622406038770307072,neutral,Mon Feb 06 01:25:17 +0000 2023,0,0,0,1422,0.0,14,1.422,,
x,post,1902293353016041717,"#Pahang Pegawai dan anggota dari Unit Kesalahan Teknikal dan Bahagian Kejuruteraan Automotif Jabatan Pengangkutan Jalan (JPJ) Pahang melakukan pemeriksaan ke atas bas ekspres sempena Pra Op Khas Hari Raya Aidilfitri di Depoh Bas MARA Liner di Kuantan pada Rabu.

Pemeriksaan bas yang dijalankan JPJ Pahang bermula 17 hingga 23 Mac itu bertujuan memastikan bas ekspres yang beroperasi berada dalam keadaan selamat dan sesuai untuk digunakan di jalan raya.

📷 Safwan Mansor | BERNAMA
#BernamaNews
#BernamaImages",https://x.com/bernamadotcom/status/1902293353016041717,neutral,Wed Mar 19 09:37:32 +0000 2025,0,0,0,1237,0.0,12,1.237,,
x,post,1664170765800071168,"#BaganDatuk Pembukaan Jambatan Bagan Datuk-Sejagop dan laluan baru bas henti-henti Mara Liner Sdn Bhd (MLSB) hari ini, berjaya menarik sekurang-kurangnya tiga pelabur daripada dalam dan luar negara.
https://t.co/MSOTPASp1N",https://x.com/hmetromy/status/1664170765800071168,neutral,Thu Jun 01 07:23:24 +0000 2023,0,0,0,2721,0.0,27,2.721,,
x,post,1770291384026837326,Mana dpt maraliner tu 🤣🤣,https://x.com/TogataMiriio/status/1770291384026837326,neutral,Wed Mar 20 03:28:51 +0000 2024,0,0,0,146,0.0,1,0.146,,
x,post,1664168317999874048,"#BHnasional Datuk Seri Ahmad Zahid berkata pembukaan Jambatan Bagan Datuk-Sejagop dan laluan baharu bas henti-henti MARA Liner Sdn Bhd (MLSB) yang dilancarkan hari ini berjaya menarik sekurang-kurangnya tiga syarikat pelabur termasuk luar negara

https://t.co/rhVnISLYQg",https://x.com/bharianmy/status/1664168317999874048,neutral,Thu Jun 01 07:13:40 +0000 2023,0,0,0,3543,0.0,35,3.543,,
x,post,1645526617366884352,"TM-KL: duluan ya bang, mau buka puasa 
MARALINER: oke bro  . 
File: 28-03-2023 . #basmalaysia #maraliner #tm-kl #basexpress #basexpressmalaysia https://t.co/p9Th59mk6j",https://x.com/buses_lovers/status/1645526617366884352,neutral,Mon Apr 10 20:38:12 +0000 2023,0,0,0,113,0.0,1,0.113,,
x,post,1696036117773275444,seats myairline…….keraih juboq mcm naik maraliner. https://t.co/KwJuD4kJkk,https://x.com/thickluna__/status/1696036117773275444,neutral,Mon Aug 28 05:44:55 +0000 2023,0,0,0,1991,0.0,19,1.991,,
x,post,1727003086701670793,sempit plk bas maraliner ni cmne nk tido,https://x.com/Ajimthebeatles/status/1727003086701670793,neutral,Tue Nov 21 16:36:36 +0000 2023,0,0,0,168,0.0,1,0.168,,
x,post,1963161000892620809,Check out MLSB Talent Factory! #TikTok https://t.co/H7Wk11usnL,https://x.com/maraliner_tvet/status/1963161000892620809,neutral,Wed Sep 03 08:43:51 +0000 2025,0,0,0,12,0.0,0,0.012,,
x,post,1870650457468944534,"@bingbinge656 @anthonyloke Berdasarkan pengalaman selalu naik bus JB-KL, ni antara list trusted bus provider :
KKKL, Transnasional, Mayang Sari, Maraliner, City Express

Lain dari ni, atas risiko sendiri. Bus lewat 1-3 jam la, tiba2 combine trip kt mana2 la.",https://x.com/weyySyazwan/status/1870650457468944534,neutral,Sun Dec 22 01:59:58 +0000 2024,0,0,0,78352,0.0,783,78.352,,
x,post,1675794628208107522,"For next year, KKDW has applied for a total of 319 projects covering 96 new projects and 223 extension projects for Sarawak.

#theSun #theSundaily #Zahid #maraliner #service #LOCALNEWS 

https://t.co/OfI7aR1vVM",https://x.com/theSundaily/status/1675794628208107522,neutral,Mon Jul 03 09:12:28 +0000 2023,0,0,0,585,0.0,5,0.585,,
x,post,1736452383042093259,"Terima kasih diucapkan kepada semua pemilik syarikat bas ekspres di Malaysia atas tajaan bas kepada Manchester United bagi perlawanan sebentar tadi.

• Transnasional
• Konsortium
• Maraliner
• Plusliner
• Mayang Sari
• Sani
• Billion Star

#LIVMUN",https://x.com/syedjr_/status/1736452383042093259,neutral,Sun Dec 17 18:24:44 +0000 2023,0,0,0,621,0.0,6,0.621,,
x,post,1676022492190867456,"Servis bas Maraliner berengkah di Samarahan,Santubong bulan tu
https://t.co/pwZ5xkhGAo",https://x.com/utusanborneo/status/1676022492190867456,neutral,Tue Jul 04 00:17:55 +0000 2023,0,0,0,115,0.0,1,0.115,,
x,post,1773700248679907616,"Nak letgo tiket bas TBS-KEDAH (Shah Perdana)

RTLG - kakak tiba2 ajak balik naik kereta 😔

Beli rm50 nak jual rm30 je 🥹

Travels: *Maraliner*
Departure: 04-Apr-2024 10:00 PM
Boarding Point: TBS (Terminal Bersepadu Selatan)

Tolong sebarkannn",https://x.com/honeysyangmanes/status/1773700248679907616,neutral,Fri Mar 29 13:14:27 +0000 2024,0,0,0,1873,0.0,18,1.873,,
x,post,1705397526302691608,Driver bus maraliner dkt mbkt mmng mcm sial. Hritu masuk bas nk confirm tiket pstu keluar nk letak beg dkt bonet. Masuk tu semula kena marah dgn driver tu dok ckp dh masuk takyah keluar. Eh sial dia igt satu je ke maraliner situ. Trtukar bas nnti satu hal lak,https://x.com/milky_once/status/1705397526302691608,neutral,Sat Sep 23 01:43:49 +0000 2023,0,0,0,319,0.0,3,0.319,,
x,post,1836343620447985738,"girl baju biru atas bas maraliner tadi, lawa betul awak ye.",https://x.com/adibirsyad_/status/1836343620447985738,neutral,Wed Sep 18 09:56:51 +0000 2024,2,0,0,155,0.0,3,2.155,,
x,post,1775007647781257306,"Salam. Tiket bas raya untuk dijual ‼️

HENTIAN DUTA-ALOR SETAR
Tarikh : 9/4/2024
Masa : 10.45 PM
Bas : MARALINER
RM45 (harga asal RM47)",https://x.com/izzatinasrun/status/1775007647781257306,neutral,Tue Apr 02 03:49:35 +0000 2024,0,0,0,296,0.0,2,0.296,,
x,post,1878254851437760721,bapak sempir seat tanak naik maraliner dah,https://x.com/dcyphrve/status/1878254851437760721,neutral,Sun Jan 12 01:37:07 +0000 2025,0,0,0,172,0.0,1,0.17200000000000001,,
x,post,1714857091373166959,"Memulakan pagi ini dengan mengadakan perbincangan bersama MARA Liner Sdn. Bhd. mengenai status cadangan sistem pengangkutan Kementerian Kemajuan Desa dan Wilayah di bawah MARA Liner di Parlimen Santubong. 

Khamis | 19 Oktober 2023 | Parlimen Malaysia

#KKDW
#MARALiner https://t.co/Dobu8qnjge",https://x.com/officialrubiah/status/1714857091373166959,neutral,Thu Oct 19 04:12:45 +0000 2023,0,0,0,75,0.0,0,0.075,,
x,post,1779864800769790293,"[ TWEET TOLONG ORANG ] 

sesiapa naik bus seat A11/A12 MARALINER (Shah Alam - Perlis) pada Jumaat, 12/4 kamu ada tercicir duit ni sila pm saya untuk saya transferkan semula, duit tu selamat dalam jagaan saya, sekian. 

gais tolong rt sampai jumpa please 💪🏼",https://x.com/Afirhuls/status/1779864800769790293,neutral,Mon Apr 15 13:30:11 +0000 2024,0,0,0,2970,0.0,29,2.97,,
x,post,1950035464997462459,"MARA Liner perkukuh mobiliti rakyat dengan https://t.co/7mhFSg3mkR di Kangar

https://t.co/mLsfKb9mrz",https://x.com/MalaysiaGazette/status/1950035464997462459,neutral,Tue Jul 29 03:27:39 +0000 2025,0,0,0,196,0.0,1,0.196,,
x,post,1705445790171451568,"weyy maraliner pernah cancel trip pastu penumpang termasuklah aku kena sidai dekat tbs, kau rasa? tunggu punya tunggu tak datang2 pi tanya kat kaunter nampak barisan panjang, tengok2 orang depan dgn belakang aku pun naik bas sama, semua kena sidai takde info apa2 pun",https://x.com/hanimshbdn/status/1705445790171451568,neutral,Sat Sep 23 04:55:36 +0000 2023,0,0,0,276,0.0,2,0.276,,
x,post,1643092926116036610,"Jom Balik Raya bersama TV Alhijrah secara PERCUMA!

Imbas kod QR yang tertera pada poster!

#MalaysiaMADANI
#MARALiner 
#TVAlhijrah
#SatukanUmmahDenganIlmu https://t.co/E3JuYFXBWT",https://x.com/TVAlhijrah/status/1643092926116036610,neutral,Tue Apr 04 03:27:35 +0000 2023,0,0,0,555,0.0,5,0.555,,
x,post,1893139770156687527,"10% 𝐃𝐈𝐒𝐊𝐀𝐔𝐍 𝐓𝐈𝐊𝐄𝐓 𝐁𝐀𝐋𝐈𝐊 𝐑𝐀𝐘𝐀 ⚠️

Tempah tiket MARALINER sekarang secara dalam talian melalui laman web rasmi MARALINER sempena Ramadan dan Aidilfitri tanpa perlu beratur panjang! 

📍Tempoh Kempen: 24 Mac – 6 April 2025
📍 Tempoh Pembelian Tiket: 17 Februari – 28 Mac 2025 (Eksklusif di laman web MARALiner) 
📍Pembelian tiket hanya melalui laman web rasmi MARALiner

LEBIH MUDAH DAN JIMAT KOS DENGAN DISKAUN 10% 😱 

Dengan pelbagai destinasi ke seluruh negara, MARALINER memastikan perjalanan anda lebih lancar, selamat dan menyenangkan 🚌🚏

#KKDW
#MalaysiaMADANI
#TaatSetia 
#PejuangDESA
#MADANIBekerja",https://x.com/kkdw_gov/status/1893139770156687527,neutral,Sat Feb 22 03:24:28 +0000 2025,0,0,0,105,0.0,1,0.105,,
x,post,1628576734613495809,"✅ MARA LINER SDN BHD

JAWATAN : PELBAGAI

📌 Iklan Penuh : https://t.co/Hy3sv3KOzL

#kerjakosong #jawatankosong #peluangkerjaya #carikerja #hiringnow #jobstreet https://t.co/DazozJDghF",https://x.com/Peluangkerjaya/status/1628576734613495809,neutral,Thu Feb 23 02:05:25 +0000 2023,0,0,0,1981,0.0,19,1.981,,
x,post,1949836389031571508,"https://t.co/CsOs9QfxEY Kangar dilancarkan di Perlis, MARA Liner pengendali rasmi

#BHnasional Perkhidmatan itu sebahagian kesinambungan Program SBST yang kini berwajah baharu 

https://t.co/gIRcsXsanf",https://x.com/bharianmy/status/1949836389031571508,neutral,Mon Jul 28 14:16:36 +0000 2025,0,0,0,1500,0.0,15,1.5,,
x,post,1664092798885466112,"Timbalan Perdana Menteri, Datuk Seri Dr. Ahmad Zahid Hamidi menyempurnakan flag-off kepada pasukan berbasikal dan motorsikal berkuasa tinggi sempena pembukaan Jambatan Bagan Datuk.

Turut dilancarkan perkhidmatan bas ekspress MARALINER laluan Bagan Datuk. https://t.co/qjYsqXwRTP",https://x.com/BernamaTV/status/1664092798885466112,neutral,Thu Jun 01 02:13:35 +0000 2023,0,0,0,2392,0.0,23,2.392,,
x,post,1667188535412297729,Seat bas Maraliner,https://x.com/mohdalif_aiman/status/1667188535412297729,neutral,Fri Jun 09 15:14:56 +0000 2023,0,0,0,344,0.0,3,0.34400000000000003,,
x,post,1735335738777256099,"Bodo punya maraliner, aku beli tiket bas 2 tingkat, seat single. Tiba2 mai bas setingkat pastu seat semua yg 2 2, suruh duduk mana yang kosong. Kepala bana betoi. Dah la takdak habaq apa pon. Menyirap siak.",https://x.com/ahmdhanifff/status/1735335738777256099,neutral,Thu Dec 14 16:27:35 +0000 2023,0,0,0,202,0.0,2,0.202,,
x,post,1669346947113828355,"Rapid KL dominated the bus services in Klang Valley. Other bus operators does exist to complement KV bus system such as Handal Indah (Causeway Link+Selangor Omnibus), Wawasan Sutera, KR Travel &amp; MARALiner.
Smart Selangor funded by Selangor gov is also good too.",https://x.com/yushairieyusoff/status/1669346947113828355,neutral,Thu Jun 15 14:11:41 +0000 2023,0,0,0,584,0.0,5,0.584,,
x,post,1705598821177381169,"Masa iv haritu management carca marba ya. Ada ke dia kata ""yOu'rE toO yOuNG fOr tHIs pOsitiOn"" dah tu kau panggil i iv kenapa? 

Tengok still sama je the pembawakan imej maraliner ni. I guess age is just a number 😏",https://x.com/_terrqq/status/1705598821177381169,neutral,Sat Sep 23 15:03:42 +0000 2023,0,0,0,294,0.0,2,0.294,,
x,post,1804122634189443193,bas maraliner elok tak wehhh????,https://x.com/haechancomel/status/1804122634189443193,neutral,Fri Jun 21 12:02:09 +0000 2024,0,0,0,163,0.0,1,0.163,,
x,post,1770365962052894749,Aduhh maraliner tu.. menarik,https://x.com/rackers6/status/1770365962052894749,neutral,Wed Mar 20 08:25:11 +0000 2024,0,0,0,79,0.0,0,0.079,,
x,post,2051165749280923782,"Berjaya, MARA Liner forge strategic partnership to boost localisation and mobility sector https://t.co/ZTQP2ZHaS7",https://x.com/theSundaily/status/2051165749280923782,neutral,Mon May 04 05:03:18 +0000 2026,0,0,0,96,0.0,0,0.096,,
x,post,1963159787585339776,Check out MLSB Talent Factory's video! #TikTok https://t.co/6wyn1MvP4x,https://x.com/maraliner_tvet/status/1963159787585339776,neutral,Wed Sep 03 08:39:01 +0000 2025,0,0,0,14,0.0,0,0.014,,
x,post,1834596235673743671,Srs dia punya geram delay rasa menyesal pilih maraliner. Selalu mmg pilih jebat tak pon kkkl tapi nk try lain punya pasal. Mmg padan laa . Selalu korang nk maraliner okay ke????,https://x.com/wnizai/status/1834596235673743671,neutral,Fri Sep 13 14:13:22 +0000 2024,0,0,0,100,0.0,1,0.1,,
x,post,1724495876956291555,Maraliner ni mmg lambat ke cemana,https://x.com/adbmhdn/status/1724495876956291555,neutral,Tue Nov 14 18:33:51 +0000 2023,0,0,0,97,0.0,0,0.097,,
x,post,1664071163440680961,YBTM Kerja Raya Dato’ Sri @DSARMOfficial tiba di Perkarangan Masjid Tuminah Hamidi utk turut serta bersama YAB TPM Dato’ Seri Dr Ahmad Zahid Hamidi yg akan melancarkan laluan baru bas MARALINER. https://t.co/3zLBc025EZ,https://x.com/moworksmy/status/1664071163440680961,neutral,Thu Jun 01 00:47:36 +0000 2023,0,0,0,507,0.0,5,0.507,,
x,post,1717767192308072878,"Seterusnya, saya menerima kunjungan daripada MARA Liner Sdn. Bhd. yang diketuai oleh Ketua Pegawai Eksekutif, YBrs. Encik Zachary Ismail bin Zee Ismail di Pejabat Timbalan Menteri, Aras 31, Kementerian Kemajuan Desa dan Wilayah, Putrajaya. 

#KKDW
#MARALiner
#MalaysiaMADANI https://t.co/rGWMLshvXe",https://x.com/officialrubiah/status/1717767192308072878,neutral,Fri Oct 27 04:56:27 +0000 2023,0,0,0,90,0.0,0,0.09,,
x,post,1740382880092803229,"Yang i rasa ok dri tbs-sp/kulim-tbs

- Tra Express
- Pancaran Matahari
- MaraLiner
- PlusLiner
- Jadam Express
- Cosmic
- Transnational 

 Elakkan
- KPB (kadang okay ni last choice)
- starmart",https://x.com/shyasfxck/status/1740382880092803229,neutral,Thu Dec 28 14:43:08 +0000 2023,0,0,0,1263,0.0,12,1.2630000000000001,,
x,post,1407336033788772360,"“Perak merupakan negeri yang mempunyai masyarakat Orang Asli paling ramai selain Pahang,” katanya kepada pemberita selepas meninjau PPV bergerak MARA Liner Sdn Bhd di Depoh MARA Liner di Batu Muda dekat ibu negara hari ini.

Baca selanjutnya di https://t.co/P5plJoowQC",https://x.com/BernamaTV/status/1407336033788772360,neutral,Tue Jun 22 13:53:52 +0000 2021,0,0,0,0,0.0,0,0.0,,
x,post,1296252896279851008,"✅ MARA LINER SDN BHD

Jawatan  
* Pegawai Undang-Undang 
* Setiausaha Pejabat

📌 Iklan Penuh : https://t.co/o0mr3iE5zj

#kerjakosong #jawatankosong #peluangkerjaya #carikerja #hiringnow #jobstreet",https://x.com/Peluangkerjaya/status/1296252896279851008,neutral,Thu Aug 20 01:09:08 +0000 2020,0,0,0,0,0.0,0,0.0,,
x,post,1565188436658917378,"TEMUDUGA TERBUKA DI MARA LINER SDN BHD

Jawatan: PEMANDU BAS

Tarikh: 29 &amp; 30 Ogos 2022

Permohonan boleh dibuat dan boleh dihantar kepada:

BAHAGIAN KHIDMAT KORPORAT
IBU PEJABAT MARA LINER SDN BHD
LOT 26-2, LORONG MEDAN TUANKU 1,
50300 KUALA LUMPUR",https://x.com/MusKerjaKosong/status/1565188436658917378,neutral,Thu Sep 01 04:02:57 +0000 2022,0,0,0,0,0.0,0,0.0,,
x,post,1900428866918690854,"Jawatan kosong,
sedang mencari calon untuk mengisi  jawatan di bawah

Syarikat :MARA Liner Sdn Bhd
Tempat : Terengganu

1-Mekanik Kenderaan Berat (BAS)

https://t.co/ICiSxsoBns

Join our channel telegram for more job!
https://t.co/10oe2ppOno

#Makanikkenderaan
#hiring https://t.co/4i99MvgE9h",https://x.com/jobstoredotcom/status/1900428866918690854,neutral,Fri Mar 14 06:08:44 +0000 2025,0,0,0,121,0.0,1,0.121,,
x,post,1196974758019002368,14 November 2019 - Program Tempat Kerja Bebas Dadah (Sektor Swasta) bagi kakitangan  Mara Liner Sdn Bhd bertempat di M Suites Hotel JB. https://t.co/Ml9yq5rLIo,https://x.com/JohorAadk/status/1196974758019002368,neutral,Wed Nov 20 02:13:15 +0000 2019,0,0,0,0,0.0,0,0.0,,
x,post,1254197620290883584,"Assalamualaikum wbt &amp; Salam Sejahtera 😊 Berita baik!
Perkhidmatan Sewa Khas Bas MARA Liner bagi pelajar-pelajar IPT ❤️
Untuk maklumat lanjut dan sebarang pertanyaan boleh hubungi:
Encik Ilham: 011-26332557
Cik Nurul Ashikin: 019-3182539

#maraliner
#covid19
#sewabas
#ipta
#ipts https://t.co/1Fuc4NWcfA",https://x.com/maralinersdnbhd/status/1254197620290883584,neutral,Sat Apr 25 23:56:29 +0000 2020,0,0,0,0,0.0,0,0.0,,
x,post,848042035990982657,Jawatan Kosong MARA Liner Sdn Bhd 24 April 2017 #kerjakosong https://t.co/6wCg5P4b3i,https://x.com/hanisulaiman3/status/848042035990982657,neutral,Sat Apr 01 05:19:11 +0000 2017,0,0,0,0,0.0,0,0.0,,
x,post,1530055858838810624,Perkhidmatan bas dari Rawang ke Kuala Lumpur membabitkan empat laluan utama berjaya dipulihkan kelmarin hasil kerjasama dengan syarikat MARA Liner Sdn Bhd https://t.co/Qn1LUfj7u7,https://x.com/Media_Selangor/status/1530055858838810624,neutral,Fri May 27 05:18:38 +0000 2022,0,0,0,0,0.0,0,0.0,,
x,post,426149939522318336,I'm at Mara Liner Sdn Bhd (Kuala Lumpur) http://t.co/ui0utMDhxm,https://x.com/fit_ma/status/426149939522318336,neutral,Thu Jan 23 00:30:37 +0000 2014,0,0,0,0,0.0,0,0.0,,
x,post,438831671463641088,I'm at Mara Liner Sdn Bhd (Kuala Lumpur) http://t.co/8ZBUXLuA0w,https://x.com/fit_ma/status/438831671463641088,neutral,Thu Feb 27 00:23:18 +0000 2014,0,0,0,0,0.0,0,0.0,,
x,post,1407504963836682240,"Fasa 1, 17 buah bas ekspress MARA Liner Sdn Bhd telah diubahsuai menjadi Pusat Pemberian Vaksin (PPV) bergerak.

Tonton berita selanjutnya di &gt;&gt; https://t.co/Rqw2Q6imzR

#mara #maraliner #ppv #amanahrakyat #kplb #luarbandarsejahtera https://t.co/jHJrmEWn5J",https://x.com/maragov/status/1407504963836682240,neutral,Wed Jun 23 01:05:08 +0000 2021,0,0,0,0,0.0,0,0.0,,
x,post,852432522143313920,Jawatan Kosong MARA Liner Sdn Bhd 24 April 2017 #kerjakosong https://t.co/DVennN3fPu,https://x.com/hanisulaiman3/status/852432522143313920,neutral,Thu Apr 13 08:05:25 +0000 2017,0,0,0,0,0.0,0,0.0,,
x,post,443581446125793280,I'm at Mara Liner Sdn Bhd (Kuala Lumpur) http://t.co/pCWSVRwrRa,https://x.com/KhairillAnas/status/443581446125793280,neutral,Wed Mar 12 02:57:12 +0000 2014,0,0,0,0,0.0,0,0.0,,
x,post,428690105814220800,I'm at Mara Liner Sdn Bhd (Kuala Lumpur) http://t.co/abYER7MGq9,https://x.com/fit_ma/status/428690105814220800,neutral,Thu Jan 30 00:44:20 +0000 2014,0,0,0,0,0.0,0,0.0,,
x,post,1155838457190572033,Merafak Sembah dan Setinggi-Tinggi Ucapan Tahniah daripada warga kerja MARA Liner Sdn Bhd. Daulat Tuanku. https://t.co/BpYsiyV8GE,https://x.com/maralinersdnbhd/status/1155838457190572033,neutral,Mon Jul 29 13:52:17 +0000 2019,0,0,0,0,0.0,0,0.0,,
x,post,897369754918375424,Jawatan Kosong di MARA Liner Sdn Bhd borang permohonan boleh di dapati di https://t.co/mshfbT6I07,https://x.com/maralinersdnbhd/status/897369754918375424,neutral,Tue Aug 15 08:09:56 +0000 2017,0,0,0,0,0.0,0,0.0,,
x,post,897707011642667009,Jawatan Kosong Terkini di MARA Liner Sdn Bhd - 30 Ogos 2017  #jawatankosongkerajaan https://t.co/fk9hcYDw8X,https://x.com/sebarkerja/status/897707011642667009,neutral,Wed Aug 16 06:30:04 +0000 2017,0,0,0,0,0.0,0,0.0,,
x,post,1444225367443525635,"Syarikat pengangkutan, Mara Liner Sdn. Bhd. (Mara Liner) menyediakan perkhidmatan sebanyak 174 perjalanan bas ekspres dari Kuala Lumpur ke Kuala Perlis, Perlis.

https://t.co/tOFhw5IUJl

#mara #maraliner #amanahrakyat #kplb #luarbandarsejahtera",https://x.com/maragov/status/1444225367443525635,neutral,Sat Oct 02 08:58:54 +0000 2021,0,0,0,0,0.0,0,0.0,,
x,post,436290509976653825,I'm at Mara Liner Sdn Bhd (Kuala Lumpur) http://t.co/lBC4htroy0,https://x.com/KhairillAnas/status/436290509976653825,neutral,Thu Feb 20 00:05:38 +0000 2014,0,0,0,0,0.0,0,0.0,,
x,post,1166364772692103169,Jawatan Kosong di MARA Liner Sdn Bhd – 31 Ogos 2019 #jawatankosong https://t.co/Vr7VwJ0smL https://t.co/rumz3O0Wa1,https://x.com/ejawatankosong/status/1166364772692103169,neutral,Tue Aug 27 15:00:06 +0000 2019,0,0,0,0,0.0,0,0.0,,
x,post,1722233984275603626,"Dah lama tak naik bus. Masa study dulu selalu naik. Kalau balik/pergi Kuantan-KL selalunya akan pilih:

1. Sani Ekspres
2. Plusliner
3. Transnasional 
4. Maraliner 
5. Mayang Sari",https://x.com/AizatSays/status/1722233984275603626,neutral,Wed Nov 08 12:45:54 +0000 2023,0,0,0,632,0.0,6,0.632,,
x,post,1985927231898862044,"Masuk PERCUMA!

Program Spa &amp; Perbidanan 🌸

- Penyertaan percuma (ditaja 100% oleh MAIWP)
- Dapat elaun
- Penempatan disediakan
- Peroleh sijil kemahiran
- Jaminan kerja

Slot terhad!

Kalau berminat, boleh scan QR di bawah/ whatsapp kami di nombor yang tertera📲

#kerjakosong https://t.co/VOPemMEchG",https://x.com/maraliner_tvet/status/1985927231898862044,neutral,Wed Nov 05 04:28:43 +0000 2025,0,0,0,9,0.0,0,0.009000000000000001,,
x,post,1635193925505028096,Macam mana nak refund ea maraliner. Apa yang susah sangat,https://x.com/animdavila/status/1635193925505028096,neutral,Mon Mar 13 08:19:46 +0000 2023,0,0,0,403,0.0,4,0.403,,
x,post,1746040734493655415,"MaraLiner slogannya “Teman Destinasi Anda”.

Kenapa dia nak teman tempat awak nak pergi?

Baik dia jadi “Teman Anda Ke Destinasi!”

Barulah tepat mesej penjenamaan, kan @maracorporation ?",https://x.com/AditRahim/status/1746040734493655415,neutral,Sat Jan 13 05:25:25 +0000 2024,0,0,0,198,0.0,1,0.198,,
x,post,2032273915792535849,"APAD menerima kunjungan hormat Ketua Pegawai Eksekutif MARALiner Sdn. Bhd., YBrs. Tuan Wan Agyll Wan Hassan kepada Ketua Pengarah APAD, YBrs. Tuan Ahmad Radhi Maarof di Ibu Pejabat APAD, hari ini.

Pertemuan ini membincangkan usaha memperkukuh operasi Bas Berhenti-henti. https://t.co/0LL3hQmvAZ",https://x.com/APADchannel/status/2032273915792535849,neutral,Fri Mar 13 01:53:54 +0000 2026,0,0,0,359,0.0,3,0.359,,
x,post,1759801185647935779,"LAWATAN TAPAK BAGI PROJEK TRAINING SISTEM PENGHAWA DINGIN BAS MARALINER BERSAMA PROGRAM DIPLOMA TEKNOUSAHAWAN IKMKL
Projek usaha sama ingin dapat memberi faedah kepada kedua- dua pihak dalam meningkatkan kompetensi pelajar dan technician MARA LINER. https://t.co/WVGwHonm6f",https://x.com/tvetmara_kl/status/1759801185647935779,neutral,Tue Feb 20 04:44:32 +0000 2024,0,0,0,158,0.0,1,0.158,,
x,post,1646771612023406592,"#jawatankosong pelbagai di MARA LINER SDN BHD

Mohon disini: https://t.co/Q2DR7Dldww

Join telegram kerja: https://t.co/ZiKdhJa8GI

@kerjakosong_MY_ @Nakkerja_MY @empayarkerjaya https://t.co/tDFIgU5HZX",https://x.com/twtkerjakosongg/status/1646771612023406592,neutral,Fri Apr 14 07:05:22 +0000 2023,0,0,0,930,0.0,9,0.93,,
x,post,1664239486509932546,"Laluan Baharu Bas MaraLiner Beri Manfaat Kepada Lebih 200,000 Masyarakat Setempat
Berita Selanjutnya: https://t.co/InGzSGvnjg
#PrezCom https://t.co/W4A7fZsV2A",https://x.com/MyPrezcom/status/1664239486509932546,neutral,Thu Jun 01 11:56:28 +0000 2023,0,0,0,68,0.0,0,0.068,,
