Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
youtube,post,l1cTgG-q9tg,"Terdapat laporan bahawa kerajaan bakal mengurangkan kuota BUDI95 daripada 300L ke 200L per bulan. Benarkah ini? Jika benar, adakah ini satu lagi langkah penjimatan ""terdesak"" kerajaan? Tapi bukankah - memetik kata Anwar Ibrahim sendiri - Malaysia ini pengeluar minyak dan tak sepatutnya alami masalah minyak?

•••••••••••

Nak cari pendapatan tambahan tapi banyak kekangan masa?
Tertekan dengan kenaikan kos sara hidup tapi buntu tak tahu nak selesaikan macam mana?

Mahu saya bantu anda untuk dapatkan pendapatan tambahan RM1,000 pada bulan depan? Lagi best, semuanya di hujung jari je! Tak payah simpan stok barang pun!

Jom kita sembang! klik https://osini.co/nak1000sebulan

•••••••••••

Jom join MEMBERSHIP channel Papa Berry Studios bermula serendah RM1.50 sebulan. Nikmati pelbagai kelebihan seperti

• loyalty badge yang smart
• sticker-sticker ekslusif di ruangan chat dan komen
• tonton video-video eksklusif yang lebih ""garang""
• live streaming untuk members sahaja

Dan banyak lagi!

Sambil-sambil anda menyumbang kepada channel Papa Berry Studios ini.

Layari channel ini menggunakan laptop atau PC, dan klik butang ""join"" di channel ini. Jom jadi Bangsa Walaberry!",https://www.youtube.com/watch?v=l1cTgG-q9tg,neutral,2026-03-26T03:00:00.000Z,659,0,299,18692,0.0,1144,1574.692
youtube,post,IIIn2P1eOCM,"#BernamaNews: The Budi Madani RON95 programme, which sets petrol price at RM1.99 per litre, is designed to ease daily transport costs, and support the public.

#digitalbernamatv #Budi95 #RON95",https://www.youtube.com/watch?v=IIIn2P1eOCM,neutral,2025-09-25T15:24:09.000Z,1,0,0,1571,0.0,16,2.5709999999999997
youtube,post,AslsIQI1Qb0,"Ready to hit the road with savings? With CaltexGO, getting your BUDI95 subsidy is faster, easier, and smarter than ever. 

Just tap, pump, and GO — no hassle, no waiting.

✅ Instant BUDI95 redemption
✅ Seamless mobile fueling experience
✅ Exclusive perks for CaltexGO users

Don’t wait. Get, Set, GO with CaltexGO today! 👉 Download now and fuel up the smart way.

Learn More https://www.caltex.com/my/caltex-rewa...",https://www.youtube.com/watch?v=AslsIQI1Qb0,neutral,2025-10-23T02:57:46.000Z,3,0,0,3314,0.0,36,6.314
youtube,post,RO69jcp-es4,Guna BUDI95 di TnG eWallet melalui SETEL bayar guna TnG eWallet (BUDI Madani RON95),https://www.youtube.com/watch?v=RO69jcp-es4,neutral,2025-09-30T14:33:05.000Z,32,0,13,3241,0.0,77,74.241
youtube,post,7eMCNgXPQFQ,"Weconomix team gets into the weeds of the Budi Madani RON95 targeted subsidy distribution that aims to eliminate access to the subsidy for non-Malaysians. The program allocates 300L per Malaysian who has their Identity Card and valid Malaysian Driver’s License and is aged 16 and above. WE discuss what the 300 Litre means for Malaysian’s–from, whether 300L  per-month is enough, how it will affect our petrol pumping culture, the savings it will provide to the National budget to what we can look forward to from money earned not spending on blanket RON95 subsidy.

00:00 Intro - Hi! Everyone
00:35 Umpteen Years of Subsidies!
02:55 Budi Madani RON95 
03:16 Budi Madani RON95  - Factsheet
05:00 300 litres Petrol and Cars’ Running Distance
07:20 Luxury Balik Kampungs?
08:40 The New Pumping Petrol Culture
10:33 Time to Bring Out the Calculators
12:30 Comparing Petrol Pump Prices with our Neighbours
16:38 Thank You for the Subsidy
17:41  End of the Month is coming ,Bro!
18:42  Let’s Strive to Thrive.",https://www.youtube.com/watch?v=7eMCNgXPQFQ,neutral,2025-10-05T19:50:28.000Z,7,0,1,60,0.0,8,10.06
youtube,post,kZfLVGd3148,"Kementerian Kewangan memberi amaran keras bahawa perbuatan menebus subsidi Budi Madani RON95 atau BUDI95 menggunakan MyKad milik individu lain merupakan satu kesalahan yang boleh dikenakan tindakan mengikut peraturan yang berkuat kuasa.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=kZfLVGd3148,neutral,2025-12-28T12:18:30.000Z,7,0,0,605,0.0,13,7.605
youtube,post,q9C5DBMCZVM,"Malaysia, kita dah ready untuk BUDI MADANI RON95! 🇲🇾✨

Noreen dah share semua cara nak dapatkan BUDI95 ni, jangan risau, tak susah! Nak bayar macam mana pun boleh, tapi paling senang mestilah dengan Setel - sahkan MyKad sekali je, lepas tu isi minyak macam biasa setiap kali! 🚗💨 Nak semak baki kelayakan pun senang! Haa, share tau video ni dekat keluarga dan rakan-rakan - manfaat untuk semua! 

Kalau anda perlukan bantuan, tanya je krew kami (ingat,bukan Noreen!). Hubungi talian Budi Madani RON95 di 1300-88-9595 atau layari www.mymesra.com.my untuk info lanjut!

#PETRONAS #SetelJe #BUDIMADANIRON95",https://www.youtube.com/watch?v=q9C5DBMCZVM,neutral,2025-09-26T04:51:17.000Z,21,0,1,2628,0.0,48,26.628
youtube,post,JFE1e61UHZ4,"#BernamaNews : Turning to the BUDI MADANI RON95 initiative, the government will maintain the 200-litre monthly quota for the BUDI MADANI RON95 initiative for now, citing the ongoing global oil supply crisis.

#digitalbernamatv #BUDI95 #RON95",https://www.youtube.com/watch?v=JFE1e61UHZ4,neutral,2026-04-28T10:44:24.000Z,0,0,0,30,0.0,0,0.03
youtube,post,-TN7SIvkYUg,"#BuletinBernama : Pelaksanaan subsidi harga petrol RON95 pada harga RM1.99 untuk rakyat Malaysia, hasil daripada usaha tatakelola pentadbiran yang baik serta pembersihan amalan ketirisan kewangan negara.

#digitalbernamatv #BUDI95 #RON95 #subsidi",https://www.youtube.com/watch?v=-TN7SIvkYUg,neutral,2025-09-27T04:54:47.000Z,0,0,0,158,0.0,1,0.158
youtube,post,FAF4q1ArzzI,"#BernamaNews : The Penang Domestic Trade and Cost of Living Ministry has found no violations at petrol stations across the state following the implementation of the targeted fuel subsidy for RON95 petrol.

#digitalbernamatv #BUDI95 #KPDN #fuel #penang",https://www.youtube.com/watch?v=FAF4q1ArzzI,neutral,2025-11-11T15:08:38.000Z,0,0,0,51,0.0,0,0.051000000000000004
youtube,post,3A78f3cWbIs,"#BuletinBernama : Penjualan petrol RON97 akan diteruskan seperti biasa dan kekal sebagai bahan api utama untuk kenderaan nombor berdaftar asing, serta masih tidak dibenarkan untuk membeli petrol RON95 walaupun ia akan diapungkan untuk golongan bukan layak.

#digitalbernamatv #subsidi #budi95 #petrol",https://www.youtube.com/watch?v=3A78f3cWbIs,neutral,2025-09-23T12:58:44.000Z,10,0,0,1138,0.0,21,11.138
youtube,post,-xvmWH9WrrU,"#BernamaNews : More than 88 per cent of 16.5 million eligible individuals, or close to 14.8 million, have benefited from the RM1.99 per litre RON95 price.

#digitalbernamatv #budi95 #ron95 #subsidy #amirhamzah",https://www.youtube.com/watch?v=-xvmWH9WrrU,neutral,2026-03-02T10:45:10.000Z,1,0,0,39,0.0,1,1.039
youtube,post,7ja-YtT4sPc,SHORT FILM SUBSIDI MINYAK BUDI95 by SMART OIL,https://www.youtube.com/watch?v=7ja-YtT4sPc,neutral,2025-09-29T14:51:42.000Z,1,0,0,30,0.0,1,1.03
youtube,post,atVRR9wXzlM,"Orang ramai nyata lega dengan langkah kerajaan mengekalkan harga petrol bersubsidi dan menerima penerangan atas penyelarasan kelayakan yang diumumkan.


#PenyelarasanSementara #RON95 #SubsidiPetrol #BuletinTV3
====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

IKUTI kami di:
Facebook : https://www.facebook.com/BuletinTV3Official/
Twitter : https://twitter.com/BuletinTV3
Instagram : https://www.instagram.com/buletintv3/
Website : https://www.buletintv3.my
TikTok : https://www.tiktok.com/@buletintv3
Telegram : https://t.me/BuletinTV3Official
Whatsapp Channel : https://bit.ly/3SZnJ5L
LUMI : https://bit.ly/3ZhzNBm

Lagi berita terkini dan komprehensif, layari www.buletintv3.my #BuletinTV3 #BeritaTerkini",https://www.youtube.com/watch?v=atVRR9wXzlM,neutral,2026-03-26T12:25:02.000Z,9,0,3,910,0.0,21,18.91
youtube,post,sWMm9LCG71E,"Kerajaan menanggung subsidi petrol dan diesel, yang dianggarkan mencecah RM4 bilion sebulan di bawah program BUDI MADANI RON95 dan BUDI Diesel.


#BUDIMADANI #SubsidiPetrol #MOF #EkonomiMalaysia #BuletinTV3

====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

IKUTI kami di:
Facebook : https://www.facebook.com/BuletinTV3Official/
Twitter : https://twitter.com/BuletinTV3
Instagram : https://www.instagram.com/buletintv3/
Website : https://www.buletintv3.my
TikTok : https://www.tiktok.com/@buletintv3
Telegram : https://t.me/BuletinTV3Official
Whatsapp Channel : https://bit.ly/3SZnJ5L
LUMI : https://bit.ly/3ZhzNBm

Lagi berita terkini dan komprehensif, layari www.buletintv3.my #BuletinTV3 #BeritaTerkini",https://www.youtube.com/watch?v=sWMm9LCG71E,neutral,2026-03-27T01:36:01.000Z,16,0,7,1218,0.0,35,38.218
youtube,post,PK_-FFnFe80,"Mudah je di BHPetrol, pelbagai cara bayar, tanpa terikat dengan aplikasi. Pilihan di tangan anda!

Cara-cara untuk menggunakan BUDI95 adalah seperti yang tertera di dalam video.
1️⃣ Tebus di Pam
2️⃣ Tebus di Kaunter
3️⃣ Tebus guna Touch ’n Go eWallet

Perlukan bantuan? Staf stesen BHPetrol sedia membantu anda 🧡

Untuk info lebih lanjut, boleh layari laman web dibawah ⤵️
🔗 https://www.bhpetrol.com.my/nikmati-b...

Jom isi sampai penuh di BHPetrol!

#BHPetrol #BHPetrolUntukSemua #SapotLokal #TheRightChoice #BudiMadaniRON95 #ManfaatRakyat #Subsidi #RON95 #BUDI95",https://www.youtube.com/watch?v=PK_-FFnFe80,neutral,2025-10-07T10:38:27.000Z,0,0,0,151,0.0,1,0.151
youtube,post,FHUiAaanAAw,"MADIUN, KOMPAS.TV - Hari pertama dicabutnya subsudi minyak goreng curah, harga dan pasokan minyak goreng curah di sejumlah agen di Kota Madiun masih cukup stabil. Meskipun sebelumnya sempat terjadi punic buying warga, karena takut adanya kenaikan harga pasca pencabutan subsidi.

Dicabutnya subsidi minyak goreng jenis curah oleh pemerintah, ketersediaan dan harga di agen minyak curah Kota Madiun, Jawa Timur, terbilang masih stabil. Minyak goreng jenis curah dijual sesuai het yang ditetapkan pemerintah.

Seperti di agen minyak goreng curah yang berada di belakang pasar besar Kota Madiun, Jawa Timur. Ditempat ini, harga minyak goreng jenis curah dijual sesuai harga eceran tertinggi yakni 15 ribu 500 rupiah per kilogram nya.

Menurut pemilik agen, adanya informasi rencana pencabutan subsidi minyak goreng curah, sempat terjadi aksi panic buying oleh warga. Sebab, warga khawatir akan terjadi kenaikan harga migor curah, pasca pencabutan subsidi yang rencananya akan dilakukan per 31 Mei 2022.

Dalam satu hari, di agen ini dapat menjual sekitar 5 drum atau 900 kilogram minyak goreng curah. Kebutuhan minyak goreng jenis curah tergolong cukup tinggi, hal ini karena masyarakat cenderung beralih ke minyak goreng curah menyusul masih tingginya harga minyak goreng jenis kemasan.

#beritamadiun
#subsididicabut
#miyakcurah

 

Artikel ini bisa dilihat di :  https://www.kompas.tv/article/294759/subsudi-minyak-dicabut-harga-dan-pasokan-minyak-goreng-curah-aman",https://www.youtube.com/watch?v=FHUiAaanAAw,neutral,2022-06-01T11:33:27.000Z,0,0,0,86,0.0,0,0.08600000000000001
youtube,post,ud7FvwkIMPo,"Pedagang minyak goreng di sejumlah pasar tradisional mengeluhkan harga minyak yang masih mahal.


Di Pasar Tradisional Gondangdia, Jakarta Pusat, harga minyak goreng berada di kisaran  Rp40.000-Rp42.000 per liter.

----------------------------------------------------------

Baca berita terupdate selengkapnya di www.inews.id

#MinyakSubsidi #MinyakGoreng

Ikuti juga sosial media kami:

Facebook: https://www.facebook.com/inewsdotid/
Instagram: https://www.instagram.com/inewsdotid/
Twitter: https://www.twitter.com/inewsdotid/

Download aplikasi iNews.id di App Store dan Google Play.

Android: inews.id/android
iPhone: inews.id/ios

----------------------------------------------------------",https://www.youtube.com/watch?v=ud7FvwkIMPo,neutral,2022-01-22T07:16:33.000Z,7,0,4,988,0.0,20,19.988
youtube,post,EAY7_hhREWA,"⛽️Bayar. Imbas. Terus Gerak 🚗💨

Jom tengok video ni untuk tahu cara nikmati BUDI MADANI RON95 dengan TNG eWallet!

Kenapa guna TNG eWallet untuk BUDI95?
✅ Satu app je untuk semua petrol stations terlibat, tak payah download banyak app. 
✅ Tak perlu bawa MyKad fizikal, semua pengguna TNG eWallet dah verified. 
✅ Terus pakai Setel di TNG eWallet, tak payah beratur kat Petronas.

#BUDI95 #BayarScanGO #BUDIMADANIRON95 #RON95",https://www.youtube.com/watch?v=EAY7_hhREWA,neutral,2025-09-25T08:11:17.000Z,114,0,19,11737,0.0,250,182.737
youtube,post,0VY_-KcNuNc,"Debit/Credit card at the pump

Enter the amount and tap your card at the terminal.

Insert your MyKad and check your eligibility.
Start fuelling!",https://www.youtube.com/watch?v=0VY_-KcNuNc,neutral,2025-09-28T17:45:40.000Z,13,0,4,5187,0.0,68,30.187
youtube,post,JPeBg348FXY,"VOXPOP 4 - 𝐁𝐔𝐃𝐈𝟗𝟓: 𝐒𝐞𝐭𝐢𝐚𝐩 𝐨𝐫𝐚𝐧𝐠  𝐥𝐚𝐲𝐚𝐤 𝐭𝐞𝐫𝐢𝐦𝐚 𝟑𝟎𝟎 𝐥𝐢𝐭𝐞𝐫 𝐬𝐮𝐛𝐬𝐢𝐝𝐢 𝐩𝐞𝐭𝐫𝐨𝐥 

BUDI Madani RON95 (BUDI95) bagi semua warganegara Malaysia tanpa mengira tahap pendapatan dan mempunyai lesen memandu sah serta aktif telah mula dinikmati  bermula hari ini. 

Melalui BUDI Madani RON95 (BUDI95), rakyat Malaysia secara automatik dapat menikmati manfaat ini iaitu harga RON95 diturunkan daripada RM2.05 kepada RM1.99 seliter. 

Jangan terlepas peluang untuk guna manfaat ini, selain bawa duit jangan lupa bawa kad pengenalan untuk mudahkan urusan pembelian minyak! 

#Japenkelantan
#jabatanpeneranganmalaysia
#MalaysiaMadani
#BUDI95",https://www.youtube.com/watch?v=JPeBg348FXY,neutral,2025-10-02T02:57:20.000Z,1,0,0,162,0.0,2,1.162
youtube,post,-RylkFTtzVo,"The government is planning to reduce the monthly quota for subsidised RON95 petrol from 300 litres to 200 litres. 

This is due to unsubsidised fuel prices continuing to climb amid the ongoing West Asia conflict.",https://www.youtube.com/watch?v=-RylkFTtzVo,neutral,2026-03-26T04:46:16.000Z,76,0,85,16274,0.0,323,347.274
youtube,post,Y3iEf0u_jZU,"Economists have described the government’s move to reduce the monthly quota for subsidised RON95 petrol from 300 litres to 200 litres as a reasonable move to address current global pressures.

Bank Muamalat Malaysia Bhd chief economist Afzanizam Abdul Rashid said the move is necessary as current oil prices have far exceeded assumptions made in the 2026 budget.

Meanwhile, Malaysia University of Science and Technology economist Barjoyai Bardai described the move as almost inevitable from a national fiscal standpoint.",https://www.youtube.com/watch?v=Y3iEf0u_jZU,neutral,2026-03-27T04:06:16.000Z,147,0,169,47212,0.0,788,701.212
youtube,post,-GTNTtxeA4o,"【否认政府或再降BUDI95配额 刘镇东:解说遭断章取义】
BUDI 95配额可能再降至每个月150公升？刘镇东澄清：我没说过！ 

【今日主播】陈嘉荣 & 周秀洋

每日三个时段 Facebook & YouTube 网络同步直播
▪ 八度空间早晨新闻（星期一至五）9:30AM - 9:45AM
▪ 八度空间午间新闻（每日）12:30PM - 1:00PM
▪ 八度空间华语新闻（每日）8:00PM - 9:00PM

📣点赞追踪我们的社媒专页📣
掌握专业及准确的国内外新闻

🟠八度空间新闻网
https://www.8tvnews.my/
🔴 Facebook
  / 8tv.news  
🟣 Instagram
  / 8tvmandarinnews  
🟢WhatsApp Channel
https://whatsapp.com/channel/0029VaA5... 
🔵 Twitter
  / 8tvmandarinnews  
⚫ Telegram
https://t.me/s/MandarinNewsOfficial

#八度空间华语新闻 #8TVMandarinNews",https://www.youtube.com/watch?v=-GTNTtxeA4o,neutral,2026-05-12T12:22:49.000Z,20,0,3,962,0.0,32,29.962
youtube,post,low6jJQIt-E,"Kerajaan dijangka mengumumkan mekanisme baharu Budi95 khusus untuk pemandu e-hailing dalam masa terdekat, menurut Timbalan Menteri Kewangan, Lim Hui Ying di Dewan Rakyat hari ini.

Beliau berkata, Kementerian Kewangan kini sedang meneliti pendekatan terbaik supaya golongan pemandu e-hailing tidak tercicir daripada manfaat subsidi bahan api RON95.

Langkah ini dijangka memberikan keadilan kepada pemandu e-hailing yang sebelum ini menerima 300 liter subsidi sebulan, berbanding 1,400 liter untuk pemandu teksi, meskipun kedua-dua sektor menjalankan fungsi hampir sama.",https://www.youtube.com/watch?v=low6jJQIt-E,neutral,2025-11-03T06:52:55.000Z,6,0,5,1233,0.0,23,22.233
youtube,post,UrfRnrjV7nA,App - Buy budi95 fuel at the counter - ms,https://www.youtube.com/watch?v=UrfRnrjV7nA,neutral,2026-04-05T15:06:03.000Z,1,0,0,95,0.0,1,1.095
youtube,post,j4yhxUaFeeQ,"#BernamaNews : The Finance Ministry and Land Public Transport Agency will finalise the application process for additional eligibility caps for e-hailing drivers under the BUDI MADANI RON95 this week.
#digitalbernamatv #BUDIMADANI #RON95",https://www.youtube.com/watch?v=j4yhxUaFeeQ,neutral,2025-09-30T15:43:44.000Z,3,0,0,456,0.0,7,3.456
youtube,post,BODjqDeK4vc,"#BernamaNews: Holders of Competent Driving Licences which have expired for more than three years are not eligible for RON95 petrol subsidies under the Budi Madani RON95 programme.

#digitalbernamatv #RON95 #Budi95",https://www.youtube.com/watch?v=BODjqDeK4vc,neutral,2025-09-24T11:41:53.000Z,0,0,0,60,0.0,0,0.06
youtube,post,lkmEAsc1yD8,Redeem BUDI95 at Petronas Petrol Station,https://www.youtube.com/watch?v=lkmEAsc1yD8,neutral,2025-09-28T17:46:38.000Z,1,0,0,832,0.0,9,1.832
youtube,post,W6jlMsEx96A,"Individu yang mempunyai saman tertunggak masih layak menerima subsidi BUDI95. https://browse.tonton.com.my/?utm_sou...

====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

IKUTI kami di:
Facebook :   / buletintv3official  
Twitter :   / buletintv3  
Instagram :   / buletintv3  
Website : https://www.buletintv3.my
TikTok :   / buletintv3  
Telegram : https://t.me/BuletinTV3Official
Whatsapp Channel : https://bit.ly/3SZnJ5L
LUMI : https://bit.ly/3ZhzNBm

Lagi berita terkini dan komprehensif, layari www.buletintv3.my #BuletinTV3 #BeritaTerkini",https://www.youtube.com/watch?v=W6jlMsEx96A,neutral,2025-12-09T12:32:53.000Z,10,0,3,780,0.0,20,19.78
youtube,post,sb-T7VnfRfc,"Dalam video ini saya tunjukkan cara mudah untuk bayar dan claim subsidi minyak RON95 melalui aplikasi Setel di bawah program BUDI95 / BUDI MADANI. Anda akan belajar langkah demi langkah dari proses verify akaun, semak kuota subsidi, hingga cara isi minyak dengan harga subsidi RM1.99 seliter.

#SubsidiRON95 #Setel #BUDI95 #CaraBayarMinyak #SubsidiMinyakMalaysia",https://www.youtube.com/watch?v=sb-T7VnfRfc,neutral,2025-09-25T13:52:21.000Z,285,0,80,16965,0.0,534,541.965
youtube,post,T8lq3lMpbjw,"The government is studying the implementation of a diesel subsidy mechanism aligned with the Budi Madani system for RON95 petrol subsidies, says Communications Minister Datuk Fahmi Fadzil.

He said the matter was among the Cabinet’s current focuses amid ongoing discussions on targeted fuel subsidies.

Read more at https://tinyurl.com/ymkxtsek

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=T8lq3lMpbjw,neutral,2026-05-13T12:57:06.000Z,27,0,13,12002,0.0,160,78.002
youtube,post,PUIFmCeD_wY,"Enjoy BUDI95 and earn BPoints by linking your TNG eWallet to CaltexGO, then set your B Infinite Card as default to collect BPoints every time you fuel up.",https://www.youtube.com/watch?v=PUIFmCeD_wY,neutral,2025-10-21T06:22:27.000Z,1,0,0,52,0.0,1,1.052
youtube,post,CkcuS3HPHi8,Cara guna BUDI95 di Touch N Go eWallet untuk pam minyak (BUDI Madani RON95),https://www.youtube.com/watch?v=CkcuS3HPHi8,neutral,2025-09-30T02:08:32.000Z,325,0,118,26771,0.0,710,705.771
youtube,post,wQ_LRUvkTCI,"Want to enjoy BUDI MADANI RON95 with our convenience? First, make sure your eWallet account is verified via eKYC. Follow this simple guide to verify with your MyKad to help us bring convenience to your life securely. ​
​
#TNGeWallet #eKYC #Malaysian #MyKad #BUDI95 #BayarScanGo #BUDIMADANIRON95 #RON95​

​",https://www.youtube.com/watch?v=wQ_LRUvkTCI,neutral,2025-09-23T10:26:30.000Z,27,0,2,10340,0.0,132,43.34
youtube,post,L3GS14be6Ss,"Ramai yang masih keliru cara sebenar untuk isi minyak BUDI 95 menggunakan Touch ’n Go eWallet.

Dalam video ini, saya tunjukkan cara betul & terkini untuk isi minyak BUDI 95, iaitu melalui kaunter stesen minyak, di mana:
 • QR code BUDI 95 ditunjukkan kepada cashier
 • Cashier scan QR
 • Pam minyak akan diaktifkan oleh cashier

❌ Bukan scan QR sendiri di pam minyak
✅ Mesti melalui kaunter

Video ini sesuai untuk:
✔️ Penerima bantuan BUDI 95
✔️ Pengguna Touch ’n Go eWallet
✔️ Yang baru pertama kali guna BUDI 95
✔️ Nak elakkan salah faham di stesen minyak.

Jika video ini bermanfaat, jangan lupa:
👍 Like
📤 Share
🔔 Subscribe channel ini untuk lebih banyak tutorial & info digital yang ringkas dan mudah difahami.

Terima kasih kerana menonton 😊

#BUDI95
#CaraIsiMinyakBUDI95
#TouchNGoEwallet
#IsiMinyakGunaEwallet
#BUDI95Terkini
#BUDI95Malaysia
#IsiMinyakRON95
#TutorialTouchNGo
#BantuanKerajaan
#InfoBUDI95
#CaraIsiMinyak
#EwalletMalaysia",https://www.youtube.com/watch?v=L3GS14be6Ss,neutral,2026-02-04T04:15:00.000Z,11,0,2,542,0.0,18,17.542
youtube,post,j0cMvyydQq8,Cara mengisi minyak Subsidi Budi95 diPetron serta mengumpul Poit untuk Card Petron Miles.,https://www.youtube.com/watch?v=j0cMvyydQq8,neutral,2025-10-07T01:18:10.000Z,0,0,0,435,0.0,4,0.435
youtube,post,SaVIksRSrtA,"▌热点短视频 ▌ ⛽️以后打RON95补贴汽油，不同油站的“插卡顺序”竟然不一样？有的先刷卡，有的先插IC，还有App直接免IC！你会选哪一种？

不同油站，验证方式与顺序各有不同，一起来了解一下！
 
主持 | @jazkee

#大马卡 #RON95汽油 #油泵 #BUDI95
#Shell #Setel #Caltex #BHP #TnGewallet
#发射热点 #84hotspot #热点短视频

🔴 更多新闻资讯看这里 ▹ https://xuan.com.my/hotspot",https://www.youtube.com/watch?v=SaVIksRSrtA,neutral,2025-09-25T09:58:24.000Z,183,0,18,10099,0.0,301,247.099
youtube,post,Z4yw9V1uCks,"#beritaterbaru #beritaterkini #beritaviral #live #breakingnews #minyaksubsidi #minyakita #kemendagri 

TRIBUN-VIDEO.COM - Akibat kelangkaan MinyaKita, Kementerian Perdagangan atau Kremendagri RI mengeluarkan aturan  baru.

Di mana setiap pembelian minyak subsidi pemerintah ini, pembeli harus menggunakan KTP.

Namun, salah satu warga Rangkasbitung sekaligus pembeli minyak goreng menilai bahwa aturan tersebut tidak efektif.

Sebab selain tidak tersedianya minyak, aturan tersebut juga dianggap menyulitkan masyarakat yang hendak membeli bahan pokok. (*)

Host : Ariska Choirina
VP : Yogi Putra",https://www.youtube.com/watch?v=Z4yw9V1uCks,neutral,2023-02-08T08:39:38.000Z,0,0,1,648,0.0,7,3.648
youtube,post,ExxW8LYocZc,"harga minyak terbaru bersubsidi tahun 2022
sekarang bisa menjual merek minyak fortune bantal Rp 15.000 ribu, karna udah kena subsidi biasanya sebelum subsidi minyak itu harganya Rp18.000 ribu per kgnya.



#tokosembako#
#hargaminyakterbaru2022#
#minyakmurah#
#minyaksubsidi#
#tokokelontong#
#egiktutorial#",https://www.youtube.com/watch?v=ExxW8LYocZc,neutral,2022-02-04T12:00:15.000Z,11,0,4,2149,0.0,36,25.149
