Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
youtube,post,1hDuSVObwpU,"BKAS3053 DATABASE MANAGEMENT SYSTEM

SARMILA A/P THIRUMANY 297738
ALYA NADHIRAH BINTI FAISAL 301163
ELVIRISNA BINTI NURPATRI 301183
NUR ADDLINA BINTI MOHAMAD ARIS 301203
SITI NURSYAFIQAH BINTI KAMARUDDIN 301205
THRESAH A/P PUVENESWARAN 301339",https://www.youtube.com/watch?v=1hDuSVObwpU,neutral,2025-06-19T15:59:26.000Z,0,0,0,18,0.0,0,0.018000000000000002
youtube,post,PdqmDe1I_1E,"Provided to YouTube by DistroKid

Made in Lebanon, Pt. 2 · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=PdqmDe1I_1E&list=RDPdqmDe1I_1E&start_radio=1,neutral,2020-05-11T21:44:11.000Z,0,0,0,17,0.0,0,0.017
youtube,post,YG0mU8meIdo,"Provided to YouTube by DistroKid

Square Pineapple Man · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=YG0mU8meIdo&list=RDYG0mU8meIdo&start_radio=1,neutral,2020-05-11T21:44:12.000Z,0,0,0,17,0.0,0,0.017
youtube,post,yddhfWiSKRs,Sajan tuh mara bas mara rehda😊#meerdanish,https://www.youtube.com/watch?v=yddhfWiSKRs&list=RDyddhfWiSKRs&start_radio=1,neutral,2021-10-03T15:42:37.000Z,0,0,0,14,0.0,0,0.014
youtube,post,ZxqTW-1pqn8,"Provided to YouTube by DistroKid

Long Story Short · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=ZxqTW-1pqn8&list=RDZxqTW-1pqn8&start_radio=1,neutral,2020-05-11T21:44:11.000Z,0,0,0,12,0.0,0,0.012
youtube,post,ov-HjPVk19U,Bas Mara Liner Covid 19,https://www.youtube.com/watch?v=ov-HjPVk19U,neutral,2025-01-06T00:00:06.000Z,0,0,0,11,0.0,0,0.011
youtube,post,KumdfvcScyU,"Provided to YouTube by DistroKid

Before the Next Step · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=KumdfvcScyU&list=RDKumdfvcScyU&start_radio=1,neutral,2020-05-11T21:44:11.000Z,0,0,0,10,0.0,0,0.01
youtube,post,oLZ0DZ6XL8o,"Provided to YouTube by DistroKid

All Conditions Apply · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=oLZ0DZ6XL8o&list=RDoLZ0DZ6XL8o&start_radio=1,neutral,2020-05-11T21:44:11.000Z,0,0,0,8,0.0,0,0.008
youtube,post,Jy53jdvg_No,"Mara Liner beri diskaun 10 % sempena Hari Malaysia
Please Subscribe:    / @myralamb-d5w  
Source: https://malaysiagazette.com/2021/09/0...
#MaraLiner, #beri, #diskaun10, #sempenaHariMalaysia",https://www.youtube.com/watch?v=Jy53jdvg_No,neutral,2021-09-01T19:43:40.000Z,0,0,0,8,0.0,0,0.008
youtube,post,62o-pZZri7Q,"Provided to YouTube by DistroKid

Still Learning to Make Mistakes · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=62o-pZZri7Q&list=RD62o-pZZri7Q&start_radio=1,neutral,2020-05-11T21:44:11.000Z,0,0,0,7,0.0,0,0.007
youtube,post,0BAcm1j8Ds0,"-- Created using Powtoon -- Free sign up at http://www.powtoon.com/youtube/ -- Create animated videos and animated presentations for free.  PowToon is a free tool that allows you to develop cool animated clips and animated presentations for your website, office meeting, sales pitch, nonprofit fundraiser, product launch, video resume, or anything else you could use an animated explainer video. PowToon's animation templates help you create animated presentations and animated explainer videos from scratch.  Anyone can produce awesome animations quickly with PowToon, without the cost or hassle other professional animation services require.",https://www.youtube.com/watch?v=0BAcm1j8Ds0,neutral,2022-02-24T07:57:44.000Z,0,0,0,5,0.0,0,0.005
youtube,post,kZChtr_TBt8,Main asmapa likh deya main Tara hu tu hain bas mara💗💗💗,https://www.youtube.com/watch?v=kZChtr_TBt8&list=RDkZChtr_TBt8&start_radio=1,neutral,2021-10-30T07:00:00.000Z,0,0,0,5,0.0,0,0.005
youtube,post,WFgEuGY6vnc,"Provided to YouTube by DistroKid

Ackward With Goodbyes · Trans-Mara Express

2

℗ Hisstology Records

Released on: 2016-12-15

Auto-generated by YouTube.",https://www.youtube.com/watch?v=WFgEuGY6vnc&list=RDWFgEuGY6vnc&start_radio=1,neutral,2020-05-11T21:44:18.000Z,0,0,0,4,0.0,0,0.004
youtube,post,kKQfAXg-M2M,INDIVIDUAL ASSINGMENT TPT 251 - ROAD TRANSPORTATION ( MARA LINER BUS ),https://www.youtube.com/watch?v=kKQfAXg-M2M,neutral,2025-12-08T16:40:49.000Z,0,0,0,2,0.0,0,0.002
youtube,post,Kq3jAmDTL5w,kill 4 squad bas mara kilo chori kr leya😭😭😔😭😟😭😔😟😔😭😭😭@notba y yo yo,https://www.youtube.com/watch?v=Kq3jAmDTL5w,neutral,2023-06-13T07:51:34.000Z,0,0,0,2,0.0,0,0.002
