Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2061396239418278301,@Geneka57 Fact🤣🤣🤣,,https://x.com/Geneka57/status/2061019215478632709,2.0610192154786327e+18,negative,,0,0,0,0,0.16167768090963364,0,,hellopulis,0.0,negative,0.4610743969678879,multilingual,Unknown,love,0.060494422912597656,0.02746887505054474,0.039390962570905685,0.023096047341823578,0.6897734999656677,0.028534026816487312
x,post,2062686512492527892,"PRN Johor: 15 DUN dalam genggaman PN?

Pada PRN 2022, BN memperoleh sekitar 43.1 peratus undi popular, manakala PH meraih 26.4 peratus dan PN 24 peratus.

#SinarHarian #PRNJohor #15DUN #genggamanPN

https://t.co/9ePlV1newB",https://x.com/SinarOnline/status/2062686512492527892,,,negative,2026-06-05 00:02:42+00:00,1,1,0,317,0.0924852043390274,5,3.317,,,negative,0.6917159855365753,multilingual,Unknown,no_clear_emotion,0.0389549694955349,0.02128344215452671,0.09881027042865753,0.02206904999911785,0.2532535493373871,0.029758157208561897
x,post,2062757676086657099,"PRN Johor: SPR 80 peratus sedia, mesyuarat khas pertengahan Jun

Suruhanjaya Pilihan Raya (SPR) sudah mencapai tahap kesediaan 70 hingga 80 peratus bagi menguruskan Pilihan Raya Negeri (PRN) Johor yang bakal diadakan tidak lama lagi.

Pengerusinya, Datuk Seri Ramlan Harun berkata, SPR telah menerima notis pemakluman rasmi mengenai pembubaran Dewan Undangan Negeri (DUN) Johor daripada Speaker DUN pada dua hari sebelum ini.

Artikel: https://t.co/zLIsKVswtF

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #PRNJohor #DunJohor #SPR",https://x.com/SinarOnline/status/2062757676086657099,,,neutral,2026-06-05 04:45:28+00:00,2,1,0,919,0.5,12,4.9190000000000005,,,neutral,0.7166566252708435,malay,Malay/Bumiputera,happy,0.03649749979376793,0.2545520067214966,0.5634175539016724,0.01646471954882145,0.024504056200385094,0.03192603960633278
x,post,2061755255159963712,PRN Johor: Senarai calon BN sedang diteliti - Ahmad Zahid https://t.co/PEndohRWSy,https://x.com/mkini_bm/status/2061755255159963712,,,neutral,2026-06-02 10:22:13+00:00,7,0,1,1097,0.5,18,11.097,,,neutral,0.8984505534172058,english,Mixed/Urban,no_clear_emotion,0.014464658685028553,0.009436887688934803,0.026247672736644745,0.012240859679877758,0.08838442713022232,0.025289012119174004
x,comment,2061814368246120617,@mkini_bm Kepala perompak yang pileh mesti calun yang pandai mencuri macham dia.,,https://x.com/mkini_bm/status/2061755255159963712,2.0617552551599636e+18,negative,,0,0,0,0,0.00048744678497314453,0,,James Baji,0.0,negative,0.9983751773834229,malay,Malay/Bumiputera,love,0.09184511005878448,0.013285910710692406,0.04637579247355461,0.017855392768979073,0.6815176606178284,0.01577024534344673
x,post,2062934333439324656,"#BuletinBernama: Polis berada pada tahap kesiapsiagaan tinggi bagi memastikan Pilihan Raya Negeri Johor dan Negeri Sembilan dapat dilakukan susulan pembubaran Dewan Undangan Negeri kedua-dua negeri berkenaan.

#digitalbernamatv #polis #PRN #Johor #NegeriSembilan #KDNKA https://t.co/KVX9TJ8BWX",https://x.com/BernamaTV/status/2062934333439324656,,,negative,2026-06-05 16:27:27+00:00,1,0,0,52,0.17757486552000046,1,1.052,,,negative,0.4080837815999985,multilingual,Unknown,no_clear_emotion,0.07692962139844894,0.06334889680147171,0.25448620319366455,0.039787694811820984,0.22073185443878174,0.0425240732729435
x,post,2062498856924049548,"ADUN keluar parti tidak gugat Bersatu hadapi PRN Johor

Penggerak parti masih bersama dan akan meneruskan gerak kerja parti di kawasan terjejas.

#SinarHarian #Threads #Bersatu #tidakgoyah #hadapiPRNJohor #ADUNkeluarparti

https://t.co/v8XZ4O8Pkn",https://x.com/SinarOnline/status/2062498856924049548,,,negative,2026-06-04 11:37:01+00:00,5,3,1,1276,0.0004864811897277721,21,15.276,,,negative,0.9983783960342407,malay,Malay/Bumiputera,fear,0.026488948613405228,0.834773063659668,0.04645196348428726,0.019907716661691666,0.011818520724773407,0.03648919612169266
x,comment,2062865555850510721,@SinarOnline Betul ke ni. Nanti tak dak calon tanding PRN Johor. https://t.co/DnTuCbifG4,,https://x.com/SinarOnline/status/2062498856924049548,2.0624988569240497e+18,neutral,,0,0,0,0,0.5,0,,Malaysian,0.0,neutral,0.852290153503418,english,Mixed/Urban,surprise,0.011250942945480347,0.05405738949775696,0.01563049666583538,0.03594997152686119,0.03849413990974426,0.7762988209724426
x,post,2062621143459324329,"DAP Umum Bertanding Lebih Banyak Kerusi Dalam PRN Johor 

Oleh Mynewshub 

KUALA LUMPUR - DAP akan mempertahankan semua kerusi penyandang di Johor dan Negeri Sembilan dan bertanding di beberapa kerusi tambahan di Johor dalam Pilihan Raya Negeri (PRN) kali ini.

Setiausaha Agung DAP, Anthony Loke Siew Fook berkata, perkara itu diputuskan dalam mesyuarat Jawatankuasa Tertinggi Pusat (CEC) DAP malam tadi.

Bagaimanapun, katanya, perkara itu masih tertakluk kepada keputusan rundingan secara muktamad dengan parti-parti komponen Pakatan Harapan (PH) hujung minggu ini. 

""Proses pemilihan calon untuk mewakili DAP akan ditentukan oleh sebuah Jawatankuasa Pemilihan Calon,"" katanya dalam satu kenyataan media.

Menurut beliau, Jawatankuasa Pemilihan Calon DAP itu dianggotai oleh beliau, Pengerusi Kebangsaan, Gobind Singh Deo; Timbalan Pengerusi Kebangsaan, Nga Kor Ming; Ketua Wanita DAP, Teo Nie Ching Dan Ketua Parlimen DAP, Chong Chieng Jen.

""DAP akan berkempen secara bersungguh-sungguh dalam PRN Johor dan Negeri Sembilan demi kemenangan PH di kedua-dua negeri tersebut,"" katanya. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Teo Nie Ching",https://x.com/mynewshub/status/2062621143459324329,,,positive,2026-06-04 19:42:56+00:00,4,0,1,983,0.9925922036170959,14,7.983,,,positive,0.9753073453903198,malay,Malay/Bumiputera,no_clear_emotion,0.04167021065950394,0.034456267952919006,0.08218688517808914,0.026224376633763313,0.08747968077659607,0.03759356588125229
x,post,2062601723353653532,"Ini bukan komen pertama...mungkin dah beratus komen seumpama ini muncul....

Ini adalah cerminan betapa orang sayang dan hormat kepada MB muda Johor Ini sangat rajin orangnya....

Bangsa Johor nampak Onn Hafiz Ghazi jenis buat kerja dan bukan sembang kosong....

Pada PRN Johor kali ini....jangan fikir panjang

Berikan undi anda kepada BN untuk membantu mengekalkan Onn Hafiz sebagai MB....

Di samping mempersiapkan beliau sebagai pemimpin masa hadapan BN...

Sekali Zahid dapat ditendang keluar suatu hari nanti...maka pemimpin muda seperti ini akan menjadi penyelamat UMNO....

Untuk permulaan...undi BN/UMNO di PRN Johor....

Tidak ada kerjasama dengan PH di sana...so jangan risau..lepas BN menang...BN akan memerintah tanpa DAP....

Usaha menyelamatkan parti keramat Melayu...yakni UMNO...harus bermula di Johor.....",https://x.com/mynewshub/status/2062601723353653532,,,negative,2026-06-04 18:25:46+00:00,24,1,2,2511,0.00048049092292784534,52,34.511,,,negative,0.9983983635902405,malay,Malay/Bumiputera,love,0.09137186408042908,0.053225643932819366,0.032870322465896606,0.12658624351024628,0.6044901609420776,0.04122139513492584
x,comment,2062692878380634214,@mynewshub aku x minat politik tapi mahu lihat gerakkn bru parti bersama atleast ada wakil dun di johor,,https://x.com/mynewshub/status/2062601723353653532,2.0626017233536535e+18,neutral,,3,0,0,0,0.5,3,,Ⓜ️ PomenSkruLebih🛠️,0.0,neutral,0.7315265536308289,english,Mixed/Urban,love,0.09602689743041992,0.01714252680540085,0.038724832236766815,0.030004365369677544,0.5679159164428711,0.04032064601778984
x,post,2062395897548562561,"I don't think its possible to wipe Rocket from Johor.  They can still win a few seats. PKR can win at least one seat.
The big question: will Bersama be able to win some seats? If all of Bersama candidates lose, then a lot of people will lose faith and they will lose momentum. The biggest issue now are selection of candidates and election machinery. Latest word is Bersama is looking at 8-11 seats. Its still early days yet ....  But bersama is getting the same vibe as ""Reform"" in the UK- voters just want something new ....
#Johor #Election #Bersama #PakatanHarapan #UMNO",https://x.com/jameschin110/status/2062395897548562561,,,neutral,2026-06-04 04:47:54+00:00,67,13,27,11103,0.5,218,185.103,,,neutral,0.5654637813568115,english,Mixed/Urban,fear,0.025202902033925056,0.7637734413146973,0.07281412184238434,0.032953329384326935,0.01545693539083004,0.0683184340596199
x,post,2062768902934073517,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Pas memberikan bayangan sedia menguji formula penjajaran politik yang lebih luas termasuk kesediaan bekerjasama dengan pertubuhan bukan kerajaan (NGO) menjelang Pilihan Raya Negeri (PRN) Johor.

​Presidennya, Tan Sri Abdul Hadi Awang berkata, konsep utama parti itu kekal untuk menyatukan orang Melayu-Islam bagi memimpin negara, tanpa mengetepikan masyarakat majmuk bukan Islam.

Artikel: https://t.co/6NbrRLyX1z

#SinarHarian #BeritaSemasa #PRNJohor #UMNO",https://x.com/SinarOnline/status/2062768902934073517,,,positive,2026-06-05 05:30:05+00:00,0,1,1,763,0.9955187439918518,9,5.763,,,positive,0.9850624799728394,malay,Malay/Bumiputera,no_clear_emotion,0.026448901742696762,0.09436307847499847,0.1948743611574173,0.016742952167987823,0.07272077351808548,0.11996930837631226
x,post,2062690259561742754,"Pakatan Harapan (PH) akan melancarkan jentera Pilihan Raya Negeri (PRN) Johor yang dijadualkan berlangsung di Dewan Sekolah Tinggi Cina, Batu Pahat, esok.

Pelancaran jentera 8 malam itu dijangka dihadiri Pengerusi PH, Datuk Seri Anwar Ibrahim dan Timbalannya, Datuk Seri Mohamad Sabu serta Setiausaha Agung DAP, Anthony Loke. https://t.co/ivpUfbnCpq",https://x.com/BuletinTV3/status/2062690259561742754,,,neutral,2026-06-05 00:17:35+00:00,18,4,1,15594,0.5,178,44.594,,,neutral,0.9917228817939758,malay,Malay/Bumiputera,no_clear_emotion,0.038063954561948776,0.022860189899802208,0.09182456880807877,0.02079872041940689,0.0815274566411972,0.029749451205134392
x,post,2061466934156394645,"Last time PH masuk PRN Johor tanpa Rafizi.

Kali ni pun sama, Rafizi yang merupakan pakar strategy PH sudah tidak lagi bersama.

Aku jangka kan PH akan total wiped out di Johor.",https://x.com/Solisidtor/status/2061466934156394645,,,negative,2026-06-01 15:16:31+00:00,84,6,34,10544,0.00048213601112367943,229,208.544,,,negative,0.9983928799629211,malay,Malay/Bumiputera,surprise,0.0111271683126688,0.05372660979628563,0.014097698964178562,0.03919587284326553,0.03166349604725838,0.8056732416152954
x,post,2056026999236559062,"Parti Bersama berstatus negeri (Penang) bukan nasional. Jika PRN Johor dilaksanakan sekarang, Bersama tak boleh bertanding. Jadi calon Bersama akan bertanding atas tiket MUDA di PRN Johor nanti. Sebab itu Presiden MUDA berjumpa Nik Nazmi last week.",https://x.com/Solisidtor/status/2056026999236559062,,,neutral,2026-05-17 15:00:10+00:00,109,10,24,27694,0.5,419,228.694,,,neutral,0.8681530952453613,english,Mixed/Urban,no_clear_emotion,0.34405386447906494,0.10649410635232925,0.035511475056409836,0.03540980443358421,0.05061526224017143,0.06460892409086227
x,post,2061781450861715485,"PRN Johor: MIC kekal tanding 4 DUN, 1 kerusi tukar dengan Umno – Sumber https://t.co/UcQR0yM62I",https://x.com/mkini_bm/status/2061781450861715485,,,neutral,2026-06-02 12:06:18+00:00,18,5,7,4406,0.5,74,53.406,,,neutral,0.9218499660491943,english,Mixed/Urban,no_clear_emotion,0.03887590393424034,0.014180386438965797,0.04013979807496071,0.02479400672018528,0.21988651156425476,0.025531187653541565
x,post,2062662488794247434,"Kenangan berkempen di PRN Johor 4 tahun lalu. Masa tu naratif PN adalah menyerang kluster mahkamah, Zahid & Bossku. Well, none of them worked.

Sebenarnya pengundi tak kisah pun pasal cerita orang politik ni. Soal siapa khianat siapa, siapa tarik sokongan, siapa buat SD. They don’t care.

Yang rakyat tahu ok now kami kena mengundi semula, what is your offer? Mereka akan undi berdasarkan prestasi & prospect parti yang bertanding. Soal calon juga penting.

Jadi kalau PH rasa nak jual cerita UMNO khianat sana sini, lupakan je lah. It will not work. Macam aku cakap, rakyat tak ambil pusing pun pasal hal gaduh orang politik ni. Bagi rakyat, semua parti pun sama je.

Yang mungkin stim dengar naratif ini penyokong dan ketua2 ranting yang cuma beberapa orang tu je. Even family members ketua2 ranting tu pun tak pay attention isu2 macam ni, trust me.

Sekejapnya dah 4 tahun!",https://x.com/Solisidtor/status/2062662488794247434,,,negative,2026-06-04 22:27:14+00:00,6,2,1,1845,0.14932529926300048,27,14.845,,,negative,0.502249002456665,english,Mixed/Urban,no_clear_emotion,0.1586763709783554,0.019578099250793457,0.020637143403291702,0.12321192771196365,0.2973371744155884,0.06810669600963593
x,post,2062420087219351703,"Hari ini, tular dalam media sosial senarai nama calon MCA yang akan bertanding pada PRN Johor, termasuk Presiden MCA Datuk Seri Wee Ka Siong yang didakwa akan bertanding di DUN Skudai.

#AWANInews 
#AWANI745 

https://t.co/TeGbF5ngXr",https://x.com/501Awani/status/2062420087219351703,,,neutral,2026-06-04 06:24:01+00:00,1,0,2,1220,0.5,15,8.22,,,neutral,0.9626681208610535,malay,Malay/Bumiputera,no_clear_emotion,0.020832877606153488,0.0172403696924448,0.03796989470720291,0.01447666808962822,0.07515793293714523,0.032820090651512146
x,post,2062049929376539095,"Ramalan PRN Johor :

BN 56/56 ✅️ https://t.co/D8cwq5ehsP",https://x.com/Geneka57/status/2062049929376539095,,,neutral,2026-06-03 05:53:08+00:00,26,2,16,6064,0.5,104,84.064,,,neutral,0.9085896015167236,english,Mixed/Urban,no_clear_emotion,0.0467851385474205,0.015570331364870071,0.05228587985038757,0.03116949088871479,0.28940531611442566,0.025427384302020073
x,post,2062819417113931777,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua perkara utama yang akan kita kupas malam ini:

• Memahami negeri Johor dan Negeri Sembilan dan pengundi-pengundinya untuk kita teliti apakah isu dan faktor yang akan mempengaruhi undi mereka di PRN kali ini;

• Keadaan terkini parti-parti yang akan bertanding termasuk persoalan penting tentang bagaimana BERSAMA, yang tak sampai sebulan dilancarkan, akan menyertai PRN.

Tonton Podcast YBM Episod 51, malam ini jam 9 malam di saluran YouTube saya",https://x.com/rafiziramli/status/2062819417113931777,,,negative,2026-06-05 08:50:49+00:00,186,60,9,5327,0.0005545198917388805,308,338.327,,,negative,0.9981516003608704,malay,Malay/Bumiputera,no_clear_emotion,0.012589402496814728,0.022103948518633842,0.02092917449772358,0.021739140152931213,0.05487746745347977,0.27054843306541443
x,post,2062330654793339279,"PRN Johor awal sedia 'ruang terbaik' untuk BN kembali dominan
#BeritaFMT https://t.co/q9rpH9K0JP",https://x.com/fmtoday/status/2062330654793339279,,,neutral,2026-06-04 00:28:39+00:00,2,1,2,852,0.5,13,10.852,,,neutral,0.8320828080177307,malay,Malay/Bumiputera,happy,0.02407328225672245,0.03715863078832626,0.7345815300941467,0.012013581581413746,0.1008337065577507,0.023967627435922623
x,post,2062416335926120732,"Barisan Nasional (BN) akan mengumumkan senarai calon yang akan bertanding dalam Pilihan Raya Negeri (PRN) Johor sekurang-kurangnya seminggu sebelum hari penamaan calon.

Berita penuh: https://t.co/zMCyvppMEk https://t.co/XYoLI7SRu0",https://x.com/bharianmy/status/2062416335926120732,,,neutral,2026-06-04 06:09:06+00:00,4,2,0,913,0.5,15,8.913,,,neutral,0.8396425843238831,english,Mixed/Urban,no_clear_emotion,0.031805288046598434,0.04400927573442459,0.06521878391504288,0.015795473009347916,0.0535772442817688,0.04013025760650635
x,post,2061706938308764059,"PRN Johor: PN tanding 56 kerusi, 80 peratus pembahagian kerusi selesai https://t.co/bJaHri6rIx",https://x.com/mkini_bm/status/2061706938308764059,,,neutral,2026-06-02 07:10:13+00:00,2,0,0,973,0.5,11,2.973,,,neutral,0.8812190890312195,english,Mixed/Urban,no_clear_emotion,0.03140901029109955,0.012800443917512894,0.048340823501348495,0.018567554652690887,0.23845604062080383,0.022180594503879547
x,post,2062701693117010067,"PH lancar Jentera PRN Johor esok

#BHnasional Pelancaran jentera pilihan raya jam 8 malam dijangka dihadiri Pengerusi PH, Datuk Seri Anwar Ibrahim dan timbalannya, Datuk Seri Mohamad Sabu serta Setiausaha Agung DAP, Anthony Loke.

https://t.co/xQsSyXB5k0",https://x.com/bharianmy/status/2062701693117010067,,,neutral,2026-06-05 01:03:01+00:00,5,2,1,359,0.5,11,12.359,,,neutral,0.8756860494613647,english,Mixed/Urban,no_clear_emotion,0.0249638631939888,0.015333023853600025,0.06381724029779434,0.014568526297807693,0.06889043748378754,0.02891770750284195
x,post,2062413405466574873,"#iskandarputeri MCA mengesahkan surat berhubung senarai cadangan calon MCA bagi Pilihan Raya Negeri (PRN) Johor Ke-16 yang tular di media sosial sejak pagi tadi adalah palsu.
 https://t.co/to87HVuWs3 https://t.co/UZzI6XUqXL",https://x.com/hmetromy/status/2062413405466574873,,,neutral,2026-06-04 05:57:28+00:00,1,0,0,356,0.5,4,1.356,,,neutral,0.9976772665977478,malay,Malay/Bumiputera,no_clear_emotion,0.04034667834639549,0.11565769463777542,0.031047232449054718,0.033767130225896835,0.03231997415423393,0.34998464584350586
x,post,2062437194120548549,"Dewan Pemuda PAS Malaysia mengajak Umno untuk kembali menghidupkan kerjasama politik melalui Muafakat Nasional (MN) bagi menghadapi Pilihan Raya Negeri (PRN) Johor akan datang.

Menurut Pengarah Pilihanraya Dewan Pemuda PAS, Dr Tengku Fakhruddin Tengku Md Fauzi, langkah itu adalah formula terbaik bagi mengelakkan pertembungan sesama sendiri yang akhirnya hanya akan memberi kelebihan dan kemenangan kepada Pakatan Harapan (PH).

Sebaliknya, Tengku Fakhruddin berkata, permuafakatan politik antara kedua-dua parti Melayu-Islam terbesar itu mampu memberikan kemenangan besar berdasarkan unjuran data pilihan raya lalu. 

Berita penuh: https://t.co/oJGeenmMoJ",https://x.com/mkini_bm/status/2062437194120548549,,,negative,2026-06-04 07:31:59+00:00,10,1,54,7519,0.007291746139526378,140,181.519,,,negative,0.9756941795349121,malay,Malay/Bumiputera,no_clear_emotion,0.05996844917535782,0.03806253522634506,0.21051031351089478,0.04103553667664528,0.2415858954191208,0.041580040007829666
x,post,2062738273769009544,"Pakatan Harapan berdepan risiko tewas teruk pada BN di Johor jika Perdana Menteri Anwar Ibrahim tidak mengadakan pilihan raya persekutuan awal serentak dengan pilihan raya negeri (PRN).

Corak pengundian daripada beberapa pilihan raya yang lalu - termasuk enam PRN pada tahun 2023 - menunjukkan bahawa pilihan raya kecil (PRK) dan PRN yang diadakan secara berasingan daripada pilihan raya persekutuan secara amnya mempunyai peratusan keluar mengundi yang lebih rendah.

Jika situasi sama berlaku pada PRN Johor yang akan datang, maka kemungkinan besar akan berulangnya PRN 2022 yang menyaksikan PH kehilangan sokongan yang ketara. 

Berita penuh: https://t.co/JLW7nBHDQB",https://x.com/mkini_bm/status/2062738273769009544,,,negative,2026-06-05 03:28:22+00:00,16,4,11,3813,0.0004873037338256614,69,60.813,,,negative,0.998375654220581,malay,Malay/Bumiputera,anger,0.5779991745948792,0.09940729290246964,0.06877493858337402,0.06645657122135162,0.03806315362453461,0.02032601088285446
x,post,2062524504048533829,"PRN Johor medan ujian sulung pakatan PN dan IPR, kata Tun Faisal  
#BeritaFMT https://t.co/rirQD1s9TC",https://x.com/fmtoday/status/2062524504048533829,,,neutral,2026-06-04 13:18:56+00:00,1,0,0,1005,0.5,11,2.005,,,neutral,0.9103296995162964,english,Mixed/Urban,love,0.034785062074661255,0.014491278678178787,0.06166086345911026,0.03024476394057274,0.5672427415847778,0.030565865337848663
x,post,2062388576760037814,"Barisan Nasional (BN) akan mengekalkan konsep ‘WALI’ dalam pemilihan calon bagi Pilihan Raya Negeri (PRN) Johor merangkumi kriteria ‘winnable’ (boleh menang), ‘acceptable’ (diterima) dan ‘likeable’ (disukai).

#malaysiatribune https://t.co/6aAgiyR3pO",https://x.com/Msia_Tribune/status/2062388576760037814,,,positive,2026-06-04 04:18:48+00:00,12,1,3,4642,0.9433864891529082,62,27.642,,,positive,0.8112882971763611,malay,Malay/Bumiputera,love,0.05095744878053665,0.029471343383193016,0.18827873468399048,0.02278936468064785,0.4106798470020294,0.033341776579618454
x,post,2062702470116376755,"PRN Johor: 15 DUN dalam genggaman PN?

Pembubaran Dewan Undangan Negeri (DUN) Johor membuka semula perbahasan mengenai sejauh mana kemampuan Perikatan Nasional (PN) meningkatkan  prestasi berbanding pencapaian sederhana pada Pilihan Raya Negeri (PRN)  Johor 2022.

ARTIKEL: https://t.co/8qbBXgQnhf

#SinarHarian  #politik  #PRN  #DUN  #Johor",https://x.com/SinarOnline/status/2062702470116376755,,,neutral,2026-06-05 01:06:06+00:00,6,2,3,1270,0.5,23,20.27,,,neutral,0.9058979749679565,english,Mixed/Urban,no_clear_emotion,0.04174334183335304,0.049083162099123,0.14648644626140594,0.027938853949308395,0.13472877442836761,0.04060382395982742
x,post,2055736707904102639,"Apakah pepatah,""Menang Sorak Kampung Tergadai"" bakal menimpa PKR/PH di PRN Johor sebelum datangnya Pru16?

Hari ini dikatakan 5000 bakal 'gegar' Konvensyen Pakatan Harapan dari Persada Johor International Convention Centre di Johor Bahru.

i) Apakah ""gegaran"" itu nanti dapat diterjemahkan kepada undi di PRN Johor?.

ii) Saperti yang di umumkan Pengerusi @barisanasional Johor, @onnhafiz — BN Johor akan bertanding di KESEMUA 56 kerusi DUN pada PRN akan datang. 

Now—mampukah ""gegaran"" & ""sorakan"" hari ini menewaskan kesemua 56 calon BN nanti, atau sekadar ""sorakan"" awal sebelum melihat 12 kerusi @pakatanharapan_ (PKR @KEADILAN- 1, @dapmalaysia- 10 dan @PartiAmanah- 1) 'ghuyup' ditangan BN?

iii) Pada hari yang sama, @anwaribrahim dijadualkan hadir ke Dewan Terbuka PPR Taman Desa Mutiara, Johor bagi menyampaikan ceramah dalam satu rapat umum di kawasan DUN Puteri Wangsa — kerusi yang kini disandang oleh @_amiraaisya dari @partimuda

Persoalannya, mampukah “aura” PMX membantu calon PKR merampas semula kerusi Puteri Wangsa yang sudah pasti akan turut disertai calon UMNO pada PRN Johor nanti— adakah 'aura' dan pengaruh PMX cukup “menyengat” lebih-lebih lagi dinegeri Johor, negeri dimana UMNO dilahirkan atau gagal ""menyengat"" seperti yang didakwa berlaku dalam PRN17 Sabah?

Ramalan saya; jika PH gagal mendapat sebarang kerusi DUN pada PRN Johor, kemungkinan PH bakal kehilangan 14 kerusi parlimen (PKR- 5, DAP- 6 & AMANAH - 3) amat tinggi. Ini kerana kemenangan besar UMNO/BN dikerusi DUN Johor mempengaruhi sentiment pengundi pada Pru16.

Berbalik kepada DUN Johor— Jika BN menyapu bersih semua kerusi, mungkinkah Johor menjadi negeri saperti Terengganu yang tidak mempunyai satu pun pembangkang?

Since 1998, I have given my unwavering support and commitment to the 'Reformasi movement'. Sadly, that journey has come to an end for me and like @asheeqali (Ketua Cabang Batu) and many others, I chose to leave PKR because I am no longer willing to be deceived by the rhetoric of “reform.”

Leaders come and go, one succeeds another, but the real challenge is always in choosing the right ones — leaders who are honest, steady, and guided by principle; who take responsibility for their decisions and remain accountable to the people they serve; and who have a clear sense of direction, making choices that serve the long-term interests of the country and the rakyat, rather than short-term popularity.

I sincerely hope that @rafiziramli and his team’s leadership qualities can be put to good use for the benefit of the people and the country. At the same time, I hope they continue to push forward the #RealReform agenda with consistency and resolve.

Wallahualam.",https://x.com/AfralAbdullah/status/2055736707904102639,,,neutral,2026-05-16 19:46:39+00:00,161,35,17,9782,0.5,310,291.782,,,neutral,0.8505150675773621,english,Mixed/Urban,no_clear_emotion,0.11354362964630127,0.14569923281669617,0.03959518298506737,0.04448344185948372,0.05332179740071297,0.09333820641040802
x,post,2062852842080329990,"Mesyuarat khas bincang urusan PRN Johor 12 Jun ini - SPR

Mesyuarat khas tersebut akan membincangkan tarikh-tarikh penting PRN Johor ke-16.
#SinarHarian #SPR #PRN #Johor

https://t.co/TveVGvIg97",https://x.com/SinarOnline/status/2062852842080329990,,,neutral,2026-06-05 11:03:38+00:00,1,0,0,257,0.5,3,1.257,,,neutral,0.896149218082428,english,Mixed/Urban,no_clear_emotion,0.04429299384355545,0.028876159340143204,0.09054180979728699,0.02688387781381607,0.17564311623573303,0.03468102216720581
x,post,2062040705565175931,"“PRN Johor 2026 membuka ruang untuk memperkenalkan BERSAMA kepada pengundi Johor walaupun BERSAMA berusia kurang dari sebulan sejak dilancarkan semula pada 17 Mei.""
#AWANInews #AWANI745

https://t.co/b6POc94K0c",https://x.com/501Awani/status/2062040705565175931,,,negative,2026-06-03 05:16:29+00:00,0,0,0,1085,0.14779765605926512,10,1.085,,,negative,0.5073411464691162,multilingual,Unknown,no_clear_emotion,0.03479687497019768,0.09722080826759338,0.09930699318647385,0.045531414449214935,0.18302716314792633,0.1872127503156662
x,post,2061826520075608340,"Keputusan PRN Johor tidak wajar dilihat sebagai referendum terhadap kerajaan Persekutuan semata-mata.

Prof. Datuk Dr. Sivamurugan Pandian (USM) mengingatkan landskap politik kini lebih dinamik &amp; pantas berubah.

#AgendaAWANI #AWANInews https://t.co/pNK1CYeDTB",https://x.com/501Awani/status/2061826520075608340,,,negative,2026-06-02 15:05:23+00:00,3,1,0,2388,0.11618031263351439,27,7.388,,,negative,0.6127322912216187,multilingual,Unknown,happy,0.020695924758911133,0.060712289065122604,0.73433917760849,0.015296922996640205,0.06499017775058746,0.03925644978880882
x,post,2062062916988498044,I want to congratulate Rafizi and Nik Nazmi for wanting Bersama to go all out in the Johor election. That's what you do when you have a positive attitude. You look for the outcome and do not wait for things to happen,https://x.com/zaidibrahim/status/2062062916988498044,,,positive,2026-06-03 06:44:45+00:00,153,16,15,6983,0.9530891478061676,253,236.983,,,positive,0.8436304926872253,english,Mixed/Urban,happy,0.014052901417016983,0.026698091998696327,0.8666766881942749,0.008427468128502369,0.045547861605882645,0.015310916118323803
x,post,2062815095441289498,"Mesyuarat Biro Politik PKR malam tadi bincang PRN Johor, Negeri Sembilan - Anwar

Berita penuh: https://t.co/VgS3VsaWzI https://t.co/2r4uclUpov",https://x.com/bharianmy/status/2062815095441289498,,,neutral,2026-06-05 08:33:38+00:00,0,0,0,508,0.5,5,0.508,,,neutral,0.8112117648124695,english,Mixed/Urban,no_clear_emotion,0.03596489503979683,0.013634721748530865,0.055745407938957214,0.02400272898375988,0.15736865997314453,0.02596069686114788
