Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7609115263702813959,"APA ITU SALAFY ? | USTADZ KHALID BASALAMAH

#Muhasabahdiri #Hijrah
#Taubat #Tauhid #Sunnah",https://www.tiktok.com/@supky_agung/video/7609115263702813959,neutral,2026-05-28 21:16:26.440771,3704,660,68,78900,0.5,5221,5306.9,neutral,0.8399200439453125,english,Mixed/Urban,love,0.07585766166448593,0.04834265261888504,0.08254774659872055,0.051398396492004395,0.3826104998588562,0.06938432902097702
tiktok,post,7578498994314251541,"Malaysia Ringgit  To Indonesia Rupiah  Exchange Rate Per 30 November 2025

Perbandingan mata uang dengan negara tetangga kita nih 

#rupiah #moneychanger #indonesia🇮🇩 #jakartabarat #malaysia",https://www.tiktok.com/@point.money.chang/video/7578498994314251541,neutral,2026-05-28 21:16:34.291408,3472,371,119,707400,0.5,11036,5278.4,neutral,0.9969944953918457,malay,Malay/Bumiputera,no_clear_emotion,0.06591207534074783,0.025223933160305023,0.07489413022994995,0.03316512703895569,0.28891879320144653,0.027235308662056923
tiktok,post,7463068334808943894,"📍🐘 À 1h de Kuala Lumpur le sanctuaire des éléphants de Kuala Ganda a été créé en 1989 par le ministère de la Faune et des Parcs nationaux. Ce sanctuaire est responsable du suivi, de la capture et de la relocalisation des éléphants sauvages dont les habitats ont été endommagés par le développement vers des zones protégées telles que les parcs nationaux. #kualalumpur #malaisiya🇲🇾 #elephantsanctuary #traveltips",https://www.tiktok.com/@gstnl180/video/7463068334808943894,neutral,2026-05-28 21:16:14.426180,2315,1353,32,78100,0.5,4481,5195.1,neutral,0.9131642580032349,english,Mixed/Urban,anger,0.7890824675559998,0.02893541008234024,0.06096094474196434,0.029198085889220238,0.04548214003443718,0.008368447422981262
tiktok,post,7569870699469294856,"Di balik lancarnya barang impor il3g4l, ada aroma busuk antara Blueray Cargo dan oknum Bea Cukai yang diduga nyebar dari Tanjung Priok sampai Makassar.
Uang sogokan miliaran rupiah mengalir demi “jalur hijau” yang aman buat barang s3lundup4n, sementara UMKM lokal malah tumbang!

Kalau semua ini masih di bawah Kementerian Keuangan, berarti publik cuma pengen satu hal:
Pak Purbaya, tolong turun tangan langsung!
Bersihkan kementerian dari permainan kotor ini sebelum ekonomi rakyat makin hancur!

#purbaya #beacukai #blueraycargo #impor #kemenkeu",https://www.tiktok.com/@infojakarta/video/7569870699469294856,negative,2026-05-28 21:03:00.122627,3652,541,115,11600,0.0004989266395568626,4424,5090.6,negative,0.998336911201477,malay,Malay/Bumiputera,anger,0.38296326994895935,0.0646725445985794,0.040399111807346344,0.24023596942424774,0.1834859699010849,0.018288126215338707
tiktok,post,7292660501362904322,Siiru ‘ala barakatillah 💚 #pasdihatiku💚🤍 #muktamarpas,https://www.tiktok.com/@masturaradzi/video/7292660501362904322,positive,2026-05-28 21:02:51.833382,4382,131,69,114700,0.9914940893650055,5729,4965.7,positive,0.9716469645500183,english,Mixed/Urban,love,0.059183940291404724,0.019652942195534706,0.0445638969540596,0.026287715882062912,0.774679958820343,0.01912965066730976
tiktok,post,7550345399886826770,"Parti Islam SeMalaysia (Pas) memberi jaminan tidak akan meminggirkan hak dan kepentingan kaum lain sekiranya diberi peluang untuk memerintah negara ini.

Presidennya, Tan Sri Abdul Hadi Awang berkata, Pas komited untuk berpegang kepada keluhuran Perlembagaan Persekutuan dengan pentafsiran Islam yang sebenar (al-din).

“Percayalah bahawa hanya Islam yang sempurna, adil, dan rahmat dapat menyatukan masyarakat majmuk dengan harmoni dan selamat.",https://www.tiktok.com/@sentoki97/video/7550345399886826770,positive,2026-05-28 21:02:55.400280,646,73,1356,43000,0.999211287498474,2505,4903.0,positive,0.9973709583282471,malay,Malay/Bumiputera,love,0.06363545358181,0.040987446904182434,0.30468660593032837,0.02635876089334488,0.43628302216529846,0.022292926907539368
tiktok,post,7642690285268520200,"Definisi menghibur diri, btw komennya udh di delete wkwk #aisarkhaledd #aisarsultanmalaysia #jjcapcut #fyppp #fyppage",https://www.tiktok.com/@icecherry11/video/7642690285268520200,neutral,2026-05-28 21:16:27.920077,3206,114,436,81400,0.5,4570,4823.4,neutral,0.9976866245269775,malay,Malay/Bumiputera,love,0.13656924664974213,0.07564353942871094,0.11553783714771271,0.04727839305996895,0.3094881772994995,0.05016369745135307
tiktok,post,7631983553131121940,#react #haji #viral #fyp #foryou,https://www.tiktok.com/@jamals6013/video/7631983553131121940,neutral,2026-05-28 21:02:57.703772,3908,153,100,289000,0.5,7051,4803.0,neutral,0.8674846887588501,english,Mixed/Urban,love,0.037013523280620575,0.029254017397761345,0.1333092898130417,0.026384824886918068,0.5553256273269653,0.03749564290046692
tiktok,post,7642771100144848129,"Haruskah Kita Taat Pemimpin Sampai Kapan_ Jawaban Ustad yang Bikin Terpikir!

#fyp #ustadkhalidbasalamah #islam",https://www.tiktok.com/@kajian.islam485/video/7642771100144848129,negative,2026-05-28 21:02:35.165393,3569,300,171,45800,0.11648785471916198,4498,4727.8,negative,0.6117071509361267,multilingual,Unknown,love,0.057511720806360245,0.02841046452522278,0.04660525545477867,0.04620480164885521,0.7046070098876953,0.042309511452913284
tiktok,post,7613816339366513938,"nyesek banget liatnya 😭
#masukberanda #fyp #iran #islam #ramadhan2026",https://www.tiktok.com/@f_putra04/video/7613816339366513938,neutral,2026-05-28 21:16:33.514256,2708,352,284,396500,0.5,7309,4660.5,neutral,0.7493385672569275,english,Mixed/Urban,anger,0.5602083206176758,0.07585346698760986,0.05783223733305931,0.027933655306696892,0.18000398576259613,0.01581619493663311
tiktok,post,7460975467873488146,"The restriction on non-Muslims entering the holy city of Makkah is deeply rooted in Islamic faith. The Quran designates Makkah as a sanctuary exclusively for Muslims, and as such, non-Muslims are not permitted to enter the city. Signs posted at entry points gently remind non-Muslims of this and guide them to take alternate routes. The alternate route also serves for accessing other cities during the Hajj period, when entry to Makkah is restricted even for Muslims lacking the required permit. 

#makkah #roadsign #saudiarabia #jeddah",https://www.tiktok.com/@saudiarabistan_/video/7460975467873488146,neutral,2026-05-28 21:16:15.581504,2401,818,49,383600,0.5,7104,4567.6,neutral,0.6151914000511169,english,Mixed/Urban,anger,0.5736948251724243,0.05016864836215973,0.06981121003627777,0.04282520338892937,0.1295088678598404,0.024939334020018578
tiktok,post,7437076819934711070,Hijrah is an Obligation Upon this Nation and it Continues Until The Hour is Established – Shaykh Fawzan #hijrah #muslimtiktok #muslimahhijrah #sunnah #salaf #egypt #expatlife #fypシ #fypシ゚viral #loveislam,https://www.tiktok.com/@loveonyourself365/video/7437076819934711070,neutral,2026-05-28 21:03:05.936889,2292,832,159,46400,0.5,3747,4479.4,neutral,0.8582825064659119,english,Mixed/Urban,love,0.07521568983793259,0.06922495365142822,0.07240617275238037,0.07706832885742188,0.6408449411392212,0.027749434113502502
tiktok,post,7629913173193166100,"Ikhlas bukan sesuatu yang mudah.
Bahkan para ulama salaf mengakui bahwa mereka harus berjuang sangat lama untuk membersihkan niat.

Ada yang mengatakan mereka berpuluh-puluh tahun memerangi riya dalam hati mereka.

Karena musuh terbesar dari keikhlasan adalah ambisi terhadap dunia.

Allah berfirman:

وَمَا أُمِرُوا إِلَّا لِيَعْبُدُوا اللَّهَ مُخْلِصِينَ لَهُ الدِّينَ

“Padahal mereka tidak diperintahkan kecuali agar beribadah kepada Allah dengan memurnikan ketaatan kepada-Nya.”
(QS. Al-Bayyinah: 5)

Maka salah satu cara menjaga keikhlasan adalah dengan menyadari bahwa dunia ini sementara.

Pujian manusia tidak akan menemani kita di kubur.
Sanjungan orang lain tidak akan menambah pahala jika Allah tidak menerimanya.

pada akhirnya,
satu amal kecil yang ikhlas
jauh lebih berharga daripada amal besar yang dipenuhi riya

—— 

𝐒𝐩𝐨𝐧𝐬𝐨𝐫𝐞𝐝 𝐛𝐲: BIN DAWOOD TOUR AND TRAVEL 

• Haji Plus
• Haji Furoda
• Umroh Plus
• Umroh Private 

Follow us for more information:
@bindawoodtour 

🏆 Holy Journey for Everyone 

—— 

Ikuti Kami Pada Media Platform Yang Lain:
instagram : @syafiqrizabasalamah_official
Facebook : Ustadz Dr. Syafiq Riza Basalamah M.A
Youtube : @SyafiqRizaBasalamahOfficial
TIktok : syafiqrizabasalamah_
X : @ustadzsyafiq
Whatsapp : https://whatsapp.com/channel/0029VaFZpIv2ER6gn4YkJy1t
Telegram : https://t.me/SRB_Official 

=== 

#syafiqrizabasalamah #syafiqrizabasalamah_official #ustadzsyafiqbasalamah #ustadzsyafiqrizabasalamah #hijrah #videodakwah",https://www.tiktok.com/@syafiqrizabasalamah_/video/7629913173193166100,negative,2026-05-28 21:16:23.640173,3628,367,24,35800,0.0057366371154785045,4377,4469.8,negative,0.9808778762817383,malay,Malay/Bumiputera,love,0.0828128308057785,0.04714704304933548,0.05630854517221451,0.06566452980041504,0.6546319127082825,0.027224665507674217
tiktok,post,7516501547820436754,Giải mã sức mạnh của Is.rael và Iran. Ai mạnh hơn??#3 #xuhuong #trending,https://www.tiktok.com/@hieurohon1/video/7516501547820436754,neutral,2026-05-28 21:16:28.286034,3176,71,223,251300,0.5,5983,4238.3,neutral,0.8914648294448853,english,Mixed/Urban,love,0.038506172597408295,0.02395748719573021,0.2684689164161682,0.016573309898376465,0.4561402499675751,0.033833153545856476
tiktok,post,7639531404564499733,"jangan lupa tgl 18 Mei 2026 awal puasa Dzulhijjah 

bagi yg punya hutang puasa ini Ramadan ini niatnya : 
👉Nawaitu sauma ghadin 'an qadhā'I fardhi syahri Ramadhāna lillâhi ta'âlâ. Artinya Aku niat untuk meng-qadha puasa di bulan Ramadhan besok hari karena Allah SWT.

Bagi yg tidak punya hutang puasa ramadhan,, ini niatnya puasa dzulhijah :👉 Nawaitu shauma syahru dzulhijjah sunnatan lillaahi ta'aala. Artinya: ""Aku berniat puasa bulan Dzulhijjah, sunnah karena Allah Ta'ala.

#puasa #dzulhijjah #berandamu #fypシ゚ #CapCut",https://www.tiktok.com/@hambaallah_1729/video/7639531404564499733,negative,2026-05-28 21:02:46.989777,1790,1044,63,82400,0.00048088431358339623,3721,4149.4,negative,0.9983970522880554,malay,Malay/Bumiputera,love,0.07769081741571426,0.05546842887997627,0.07822080701589584,0.044402193278074265,0.5756785869598389,0.03955972567200661
tiktok,post,7505747394395393288,kisah ustadz #ustadzdasadlatif #dakwah_islam #motivation,https://www.tiktok.com/@ibud213/video/7505747394395393288,neutral,2026-05-28 21:02:56.590045,3337,166,31,334500,0.5,6879,4096.5,neutral,0.842204749584198,english,Mixed/Urban,no_clear_emotion,0.025263650342822075,0.012073357589542866,0.056188538670539856,0.024390341714024544,0.3717467486858368,0.02944926731288433
tiktok,post,7642560655400193288,"Intipati PC Tuan Guru Presiden PAS:

1. SUA telah utus surat kpd Bersatu, pendirian PAS tidak setuju tindakan 2 ADUN Bersatu N9.

2. ⁠Susulan tindakan Bersatu di N9, PAS akan pertimbang ambil tindakan di DUN Perlis.

3. ⁠PAS tidak akan menukar Exco/Timb Speaker Bersatu yg dipecat, melihat kpd prestasi. 

4. ⁠PAS akan kaji semula semua aspek kerjasama PAS-Bersatu.

Kami ahli PAS berdiri teguh dibelakang pendirian Presiden PAS dan kepimpinan PAS. 

#perikatannasional #pas #partiislamsemalaysia #bersatu",https://www.tiktok.com/@amirulasraf1987/video/7642560655400193288,negative,2026-05-28 21:02:38.412364,3252,90,169,86300,0.00048683881759642444,4374,4025.3,negative,0.9983772039413452,malay,Malay/Bumiputera,anger,0.462956964969635,0.21234636008739471,0.07478504627943039,0.04284980893135071,0.09486592561006546,0.034773699939250946
tiktok,post,7604528072053869832,""" Aku mengenali presiden kamu itu sudah lama. Dari zaman Almarhum Ust Fadhil Noor lagi. Apa yang boleh aku terangkan, beliau (TG Haji Hadi) seorang yang hebat dari segi politik islamnya, fekahnya dan sejarahnya. Pandangan beliau digunapakai diseluruh gerakan islam dunia termasuklah kami hamas di Palestin. Kalian beruntung kerana memperolehi presiden sepertinya. Jika aku datang ke Malaysia, tempat pertama yang aku akan ziarah ialah rumahnya"". 

Kenangan bersama bekas Imam Masjidil Aqsa, Syeikh Mahmood Siyam sewaktu menziarahi Tuan Guru Ayah Chik di rumahnya pada tahun 2014

Setiap kali kedatangan Syeikh ke Malaysia, beliau pasti mencuri peluang untuk bertemu Timbalan Presiden Kesatuan Ulama Dunia ini. Biasanya beliau tidak akan lupa membawa buah tangan yang terkenal dari Yaman iaitu madu sidr, penawar dari Al-Quran.

Ayah Chik ada bercerita tentang keadaannya semasa mendapat rawatan di Turki. Khabarnya sejurus mendapat tahu keadaan yang menimpa Ayah Chik, terus Syeikh Abdul Majid Zindani, Pakar Sains dan Kesihatan dunia Islam mengirimkan ubat khas yang diciptanya kepada Ayah Chik.
Rakan-rakan gerakan Islam dunia berebut mahu membantunya.

Dr Hammam Said, Muraqib Ikhwan Muslimin Jordan siap berpesan beritahu saja berapa kosnya, dia akan selesaikan bersama ikhwah yang lain. Pasukan doktor yang merawatnya sampai menyediakan tabung pembiayaan kos perubatannya di ruang hospital. Ukhuwwah Ayah Chik dengan tokoh-tokoh Islam dunia amatlah rapat. Beliau kesayangan masyarakat dunia.

Beliau juga amat disanjung tinggi oleh ilmuwan lain dengan kehebatan ilmu dan pengalaman politiknya. Kata Syeikh Mahmud Siyam yang juga bekas Dekan Fakulti Sastera Universiti Gaza kepada rakan gerakan Islam lain menurut laporan majalah antarabangsa Wa'i al-Islamiy:

""Kalau kamu mahu belajar FEQAH, belajarlah dengan Syeikh
Abdul Hadi.
Kalau kamu mahu belajar POLITIK, belajarlah dengan Syeikh Abdul Hadi.
Kalau kamu mahu belajar SEJARAH, belajarlah dengan Syeikh Abdul Hadi.""

Ya Allah, panjangkanlah umur Ayah Chik untuk terus memimpin PAS dan dunia Islam.

#pas #tghh #perikatannasional #partiislamsemalaysia",https://www.tiktok.com/@amirulasraf1987/video/7604528072053869832,negative,2026-05-28 21:02:40.403448,3059,226,32,24300,0.0005952358245849831,3560,3631.3,negative,0.9980158805847168,malay,Malay/Bumiputera,love,0.03745930641889572,0.015210350975394249,0.018540477380156517,0.02231661230325699,0.6897678971290588,0.04252619668841362
tiktok,post,7393319228872396065,la localisation a la fin de la video,https://www.tiktok.com/@ihsanenvoyage/video/7393319228872396065,neutral,2026-05-28 21:16:15.961697,1652,753,28,63000,0.5,3063,3305.0,neutral,0.8768831491470337,english,Mixed/Urban,no_clear_emotion,0.05347878858447075,0.02102118358016014,0.04013372212648392,0.01010283175855875,0.027620701119303703,0.04006103798747063
tiktok,post,7634759621755800852,"Membalas kepada @cheman3417Tak pelik pun, bila warga asing dari Bangladesh antara paling ramai berada dalam negara Malaysia baik yang sah atau tidak sah. Sebab kerajaan Malaysia gagal untuk menguruskan mereka. #fyp #shouldbeme",https://www.tiktok.com/@aktiviskemanusian/video/7634759621755800852,negative,2026-05-28 21:16:35.676636,2374,265,33,154700,0.00048238635063169166,4219,3157.7,negative,0.9983920454978943,malay,Malay/Bumiputera,sadness,0.16816046833992004,0.2193569839000702,0.01015469990670681,0.5007249116897583,0.02441294863820076,0.040304865688085556
tiktok,post,7421013654822292744,"Bagaimanakah Parti Islam Se-Malaysia (PAS) ini wujud sebenarnya? Siapakah kalangan yang menubuhkan PAS pada peringkat awal ini dan apakah tujuan bagi penubuhan sebuah parti atau persatuan Islam ini?

Dapatkan semua jawapan kepada persoalan-persoalan ini melalui infografik yang disediakan.

—————————

Bagi yang ingin mendapatkan buku Sejarah PAS, anda boleh berbuat demikian melalui pautan di bawah:

https://buku.pustakapermataummah.com/order/form/sejarahpas",https://www.tiktok.com/@abdulhadiawang/video/7421013654822292744,neutral,2026-05-28 21:02:34.772607,2545,76,119,13300,0.5,2873,3067.3,neutral,0.6930415630340576,malay,Malay/Bumiputera,surprise,0.013865691609680653,0.04694351926445961,0.026903444901108742,0.041357677429914474,0.06359630823135376,0.6655046939849854
tiktok,post,7261125836743462162,"Langkah ini langkah pejuang.

Terima kasih buat Tan Sri Dato’ Seri Tuan Guru Haji Abdul Hadi Awang, Presiden Parti Islam Se-Malaysia (PAS) atas kesudian meluangkan masa dan kudrat hadir memberi sokongan kepada saya. Insya-Allah amanah yang diberikan untuk saya memenangkan dun Paya Jaras ini akan saya pikul seeratnya bersama-sama dengan jentera PAS Kawasan Sungai Buloh. 

Siiru ‘ala barakatillah.

#DrHalim4PayaJaras
#SelangorBaharu 
#PNTetapBest",https://www.tiktok.com/@datodrhalimtamuri/video/7261125836743462162,positive,2026-05-28 21:02:55.776925,2612,118,64,21700,0.9993887066841125,3011,3061.7,positive,0.9979623556137085,malay,Malay/Bumiputera,love,0.042608555406332016,0.02478017844259739,0.13860158622264862,0.031047601252794266,0.49432307481765747,0.030442265793681145
tiktok,post,7265885404199505153,"😡💢 Please be aware of scammer 💢😡

✅ Deal dengan agent sales consultant yang sah di Number Plate Guru Malaysia
✅ Setiap number plate mempunyai market value. Berhati hati sekiranya  harga jauh beza dengan market price 
✅Number Plate Guru Malaysia mula beroperasi dari 2014

🙋‍♂️Alex - 016 296 0866
🙋‍♂️Wong - 016 283 0866
🙋🏻‍♀️ Noor - 017 616 1628
🙋🏻‍♀️Farah - 017 816 1627
🙋🏻‍♀️Samantha- 012 288 9033

#fyppppppppppppppppppppppp #fyp #fypシ #numberplategurumalaysia #numberplate #keretamalaysia #beranda #fypシ゚viral",https://www.tiktok.com/@npgmofficial/video/7265885404199505153,neutral,2026-05-28 21:16:22.914221,1147,189,365,391100,0.5,5612,3011.1,neutral,0.9977005124092102,malay,Malay/Bumiputera,no_clear_emotion,0.09289675951004028,0.03235968202352524,0.058600910007953644,0.04415705054998398,0.33593565225601196,0.058253828436136246
tiktok,post,7638140258806271239,#indonesia #islam #dunia,https://www.tiktok.com/@upiwah6/video/7638140258806271239,neutral,2026-05-28 21:16:37.827280,2417,51,35,264800,0.5,5151,2888.8,neutral,0.8187769651412964,english,Mixed/Urban,love,0.03023529052734375,0.014142133295536041,0.06002280116081238,0.03384343534708023,0.7013072967529297,0.022711502388119698
tiktok,post,7627738477811010837,GS.Khoa học Chính trị Mỹ: Israel - gánh nặng quấn quanh cổ nước Mỹ ?                 #Mỹ,https://www.tiktok.com/@nguyen_phu_vuong/video/7627738477811010837,neutral,2026-05-28 21:16:36.061981,1843,288,46,84000,0.5,3017,2641.0,neutral,0.9093990921974182,english,Mixed/Urban,love,0.13362151384353638,0.032356999814510345,0.06642458587884903,0.0397343672811985,0.5602589249610901,0.013730461709201336
tiktok,post,7617474085211229461,Top 10 quốc gia nợ tiền Trung Quốc nhiều nhất thế giới #reviewdulich #top10 #vingonquanhta #no #trungquoc #lao #nigeria #pakistan #bangladesh #aicap #viral #trend #xuhuong,https://www.tiktok.com/@reviewdulich/video/7617474085211229461,positive,2026-05-28 21:16:18.557633,1953,112,44,326400,0.8379483431577682,5373,2635.4,positive,0.45982781052589417,multilingual,Unknown,love,0.061759158968925476,0.02787117473781109,0.03524905815720558,0.046997491270303726,0.7488296627998352,0.015494824387133121
tiktok,post,7308935702903819521,"Semoga dipermudahkan buat pimpinan PAS PN..
#perikatannasional #pnbest #partiislamsemalaysia #kerajaanperpaduan #kerajaanperpaduan #pakatanharapan #pmx #pru16 #pas #tghh #tuanguruhajiabdulhadi #drsamsurimokhtar #mbganu #madani #jkom",https://www.tiktok.com/@pe4ceseeker/video/7308935702903819521,positive,2026-05-28 21:02:53.802670,2281,67,41,24000,0.9856292963027953,2629,2562.0,positive,0.9520976543426514,malay,Malay/Bumiputera,love,0.0901196300983429,0.06923139095306396,0.2686763107776642,0.041041985154151917,0.346489816904068,0.036640916019678116
tiktok,post,7291874660755557634,"Menghadiri Majlis Perasmian Muktamar Tahunan Parti Islam Se-Malaysia (PAS) Kali Ke-69 di IDCC Convention Centre, Shah Alam.

Tema muktamar kali ini menunjukkan kesyumulan PAS dalam menjalankan urusan masyarakat, negeri dan negara iaitu Adil, Prihatin dan Berkebajikan.

10 Arahan dan Tindakan Tuan Guru Haji Abdul Hadi Awang ketika memberikan Ucapan Dasar iaitu;

1. Memiliki kefahaman yang jelas dan menyeluruh terhadap tema 'Adil, Prihatin dan Berkebajikan'.

2. Menumpukan aspek taqarrub (mendekatkan diri kepada Allah, tafaqquh (mendalami ilmu agama
secara amanah dan mendalami ilmu fardhu kifayah), ikhlas dan ukhuwwah dalam program tarbiah ahli dan pimpinan.

3. Memperkemaskan sistem pentadbiran organisasi secara lebih sistematik dan efisien di semua peringkat.

4. Membangunkan potensi para ulama' melalui manhaj tafaqquh fi al-din dalam pelbagai ilmu dan mengharmonikan sebarang khilaf yang berlaku.

5. Menjuarai isu rakyat dengan berkesan, melalui sayap Pemuda, Muslimat dan DHPP untuk menguasai sokongan anak muda dalam melakukan perubahan.

6. Memperkasa dan mempelbagaikan program kebajikan dan kemasyarakatan, di samping Muslimat memainkan peranan utama dalam isu wanita dan keluarga.

7. Menggerakkan agenda perpaduan nasional melalui kerangka perpaduan ummah dan slogan 'Islam For All' khususnya bagi mendekati golongan bukan Islam.

8. Memastikan seluruh wakil rakyat benar-benar bekerja untuk rakyat, di samping berperanan membawa pembangunan serta menggubal
dasar negeri mahupun negara.

9. Memberi keutamaan ke arah penyediaan dan pembinaan generasi pelapis kepimpinan di peringkat parti dan kerajaan (Exco dan DUN).

10. Memulakan persiapan jentera pilihan raya dan mengukuhkan gerak kerja penerangan merentas segmen masyarakat bagi menghadapi Pilihan Raya Umum Ke-16, yang pastinya kita berada dalam keadaan yang lebih mencabar, apabila dikepung kiri dan kanan.

——���—

PAS kini menjadi parti utama dan terbesar bagi orang Melayu dan Islam di negara ini. Panduan kepada sebarang keputusan adalah melalui Quran, Sunnah, Ijma’ dan Qiyas serta dinasihati oleh Majlis Syura Ulamak PAS.

Agenda PAS dari dahulu tetap sama, menyeru kepada kesatuan dan perpaduan masyarakat. Jika berpecah, orang Melayu akan menjadi lemah. Seruan penyatuan umat ini tidak akan menjejaskan hak orang bukan Islam dan Melayu.

Sebagai ahli PAS, muktamar ini lah yang menjadi tempat menerima arahan, panduan dan muhasabah bagi menjalankan kerja parti.

Haim Hilman Abdullah,
Ahli PAS.
20 Oktober 2023",https://www.tiktok.com/@haim_hilman/video/7291874660755557634,positive,2026-05-28 21:02:36.737322,2082,35,47,24400,0.9994058728218078,2408,2317.4,positive,0.9980195760726929,malay,Malay/Bumiputera,no_clear_emotion,0.05091424286365509,0.031775638461112976,0.1907278597354889,0.034615546464920044,0.2615424692630768,0.036000825464725494
tiktok,post,7644595258302500117,"#ICYMI Angkatan Muda Keadilan (AMK) menyifatkan sindiran Ahli Parlimen Pasir Mas, Fadhli Shaari yang mempolitikkan program korban dan bantuan asnaf oleh Perdana Menteri, Datuk Seri Anwar Ibrahim sempena Aidiladha sebagai tidak matang.

Ketuanya, Muhammad Kamil Abdul Munim berkata, kenyataan sinis berhubung sumbangan lembu korban itu hanya mewujudkan persepsi politik terhadap usaha kebajikan yang memberi manfaat langsung kepada rakyat.

#SinarHarian #SinarTerkini #Politik #RayaKorban #Aidiladha #AMK",https://www.tiktok.com/@sinarharianonline/video/7644595258302500117,negative,2026-05-28 21:16:42.780816,1170,73,177,106600,0.0999812364578247,2486,1953.6,negative,0.666729211807251,malay,Malay/Bumiputera,no_clear_emotion,0.19191619753837585,0.07658446580171585,0.06884467601776123,0.13509991765022278,0.2406589239835739,0.04200059920549393
tiktok,post,7540948432253455624,"H I'M READY TO JOIN PBAK UIN SULTANAH NAHRASIYAH LHOKSEUMAWE 2025 }4
Dream Big, Work Hard, Stand Tall, Make History""
Halo Sobat y!!
Perkenalkan saya (Muhammad Ali Sarjani) Asal Sekolah (SMA N1 TANAH PASIR). Saya adalah mahasiswa
baru dari (Komunikasi Penyiaran Islam/FUAD) UIN Sultanah Nahrasiyah Lhokseumawe
Saya siap mengikuti seluruh rangkaian acara PBAK UIN SULTANAH NAHRASIYAH
LHOKSEUMAWE 2025 dengan penuh semangate
Dengan tekad dan kesungguhan, saya siap menjadi bagian dari keluarga besar UIN Sultanah Nahrasiyah Lhokseumawe
Salam Semangat, Salam Hebat
@pbak.uinsuna & @dema.uinsuna
#MakingUrTargetsWithUINSuna 
#PBAK2025 
#KamousPeradshar 
#UINSNunggul 
#UINSultanahNahrasiyah",https://www.tiktok.com/@arilpleun2/video/7540948432253455624,positive,2026-05-28 21:02:41.191796,1059,323,46,40800,0.9202186048030853,1836,1883.8,positive,0.7340620160102844,english,Mixed/Urban,happy,0.04418899118900299,0.1227155402302742,0.5910995602607727,0.023235512897372246,0.09422805905342102,0.03058823198080063
tiktok,post,7642413901140725014,"Alhamdulillah, today we are in Croke Park with members of the Irish Muslim Council preparing to welcome the community for Eid al-Adha prayer. 🤍

InshaAllah, we look forward to welcoming and hosting all our Muslim brothers and sisters for this blessed occasion. May Allah accept from all of us. 🌙✨

Please note:
• The Eid prayer is for Muslim attendees only.
• There will be strict security and safety measures in place to ensure a safe and peaceful gathering for everyone.

Eid Mubarak in advance! ☪️",https://www.tiktok.com/@shaykhireland/video/7642413901140725014,positive,2026-05-28 21:16:46.528489,559,533,53,33800,0.9911798059940338,1483,1817.8,positive,0.970599353313446,english,Mixed/Urban,happy,0.0336444117128849,0.04855172336101532,0.7027237415313721,0.016162807121872902,0.15323492884635925,0.02094777673482895
tiktok,post,7607870429839052040,Diplomasi Tingkat Tinggi: Rahasia Indonesia Menang Besar! #prabowo #indonesiamaju #diplomasi #bennix #bennix2026 @Bennix | Investor,https://www.tiktok.com/@elbolel_clipper/video/7607870429839052040,neutral,2026-05-28 21:16:32.724030,1226,114,98,57700,0.5,2015,1805.7,neutral,0.8999335169792175,english,Mixed/Urban,love,0.05954452231526375,0.020068509504199028,0.1276349425315857,0.02802317403256893,0.4090750217437744,0.026320504024624825
