Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3686639501281039475,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMpkxgAx5Rz/,,,neutral,2025-07-28 11:21:37+00:00,23,0,0,0,0.5,23,23.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3686638591720881486,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMpkkQ6xP1O/,,,neutral,2025-07-28 11:19:49+00:00,28,0,0,0,0.5,28,28.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3684919398923723601,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMjdqt2y2NR/,,,neutral,2025-07-26 02:24:05+00:00,30,0,0,0,0.5,30,30.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3684918194034301442,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMjdZLtydoC/,,,neutral,2025-07-26 02:21:41+00:00,23,0,1,0,0.5,24,26.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3684401466526237455,"Laga demi laga dalam Seleksi Nasional (Seleknas) Tinju Piala Menpora 2025 terus bergulir. Memasuki hari keempat, para petinju dari berbagai daerah kembali berlaga menunjukkan kemampuan terbaik mereka di Hall Basket Kompleks Gelora Bung Karno (GBK), Senayan, Jakarta, Kamis, 24 Juli 2025.

Salah satu pertandingan yang mencuri perhatian hadir dari kelas Men’s Light Heavy (80 kg), mempertemukan Maikhel Robberd Mustika melawan Damian Yamlean. Dalam duel tersebut, Maikhel keluar sebagai pemenang melalui kemenangan RSC (Referee Stopped Contest).

Seleknas ini menjadi momentum penting bagi para atlet tinju Tanah Air untuk menambah jam terbang sekaligus menilai kematangan teknik dan strategi bertanding. Kejuaraan ini pun disambut positif oleh para peserta yang menilai ajang ini menjadi ruang pembuktian dan evaluasi.

“Dengan diadakan kejuaraan kami sangat senang karena kejuaraan tinju di Indonesia masih jarang diselenggarakan sehingga, dengan adanya kejuaraan ini sangat membantu kami untuk mendapatkan pengalaman bertanding sekaligus mengukur kemampuan,” ujar Maikhel usai laga.

Seleknas Tinju Piala Menpora 2025 menjadi bagian dari upaya penguatan pembinaan olahraga prestasi di Indonesia. Ajang ini sekaligus menjadi jalur seleksi nasional bagi petinju terbaik yang akan dipersiapkan untuk berbagai kejuaraan tingkat regional hingga internasional. Pemerintah melalui Kemenpora berharap kejuaraan ini dapat memunculkan bakat-bakat potensial dan memperkuat regenerasi atlet tinju nasional. 

Selengkapnya kunjungi Dailykaltim.co

#Seleknas #Tinju #Menpora #Petinju #Bertanding #Kejuaraan #Prestasi #Regenerasi #Olahraga #Strategi #Teknik #Kompetisi #Nasional #Momentum #Juara #Viral #Trending #Update #Breaking #Berita #Fakta #News #Terkini #Headline #Info #Explorepage #instadaily #dailykaltim",https://www.instagram.com/p/DMhn5zuOYMP/,,,positive,2025-07-25 09:15:06+00:00,1,0,0,0,0.9992361962795258,1,1.0,,,positive,0.9974539875984192,malay,Malay/Bumiputera,no_clear_emotion,0.027122287079691887,0.046096622943878174,0.1894627958536148,0.027198070660233498,0.1457987278699875,0.07545768469572067
instagram,post,3683707317939354908,"Hadir & Bertanding
Siapp Menjadi PEMENANG 🔥🔥🔥

Do’a Telah dimunajatkan
Ikhtiar dimaksimalkan
Menjemput TAKDIR KEMENANGAN
dengan SENANG HATI

#bertanding
#mentaljuara",https://www.instagram.com/p/DMfKEneSD0c/,,,positive,2025-07-24 10:15:54+00:00,14,0,0,0,0.8514508157968521,14,14.0,,,positive,0.5048360526561737,multilingual,Unknown,no_clear_emotion,0.02270479127764702,0.0619465634226799,0.06814268976449966,0.02444068156182766,0.059494853019714355,0.0981004610657692
instagram,post,3682753740744020666,"🏓 TURNAMEN TENIS MEJA PIALA PTMSI PROVINDI PAPUA BARAT DAYA TAHUN 2025!

🔥 Total Hadiah Rp 29.400.000 🔥
Provinsi Papua Barat Daya mempersembahkan ajang bergengsi untuk mengasah prestasi dan menjaring atlet-atlet muda terbaik!

📅 Tanggal: 1–3 Agustus 2025
📍 Lokasi: IAIN Sorong
📌 Technical Meeting: 29 Juli 2025
📞 Contact Person: 0812-4039-3669 (Rusman Maulana)

Kategori pertandingan:

1. Beregu Campuran
2. Senior Pa/Pi
3. U-18 Pa/Pi
4. U-15 Pa/Pi
5. U-12 Pa/Pi

🎉 Datang dan saksikan aksi-aksi luar biasa dari para petenis meja terbaik!
💥 Ramaikan dan dukung jagoan favoritmu!

---

#PTMSI #ptmsiindonesia #PTMSIPBD #PTMSIPAPUABARATDAYA
#TurnamenTenisMeja2025 #PialaPTMSI #TenisMejaPapuaBaratDaya #Bertanding #TableTennisIndonesia #OlahragaPrestasi #RamaikanTurnamen #SaksikanLangsung #AyoDukung #TenisMejaIndonesia #PTMSI2025 #EventOlahraga #PingpongSorong #PapuaBaratDayaSport",https://www.instagram.com/p/DMbxQPgSdK6/,,,neutral,2025-07-23 02:41:18+00:00,12,0,0,0,0.5,12,12.0,,,neutral,0.7816874980926514,malay,Malay/Bumiputera,no_clear_emotion,0.029453912749886513,0.033395785838365555,0.07747569680213928,0.028865691274404526,0.1313045620918274,0.05323731154203415
instagram,post,3681522353646642972,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMXZRM5xKcc/,,,neutral,2025-07-21 09:54:45+00:00,8,0,0,0,0.5,8,8.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3681520646279899898,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMXY4Wyx6r6/,,,neutral,2025-07-21 09:51:22+00:00,26,0,0,0,0.5,26,26.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3681519698862105982,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMXYqkcR2V-/,,,neutral,2025-07-21 09:49:29+00:00,30,0,0,0,0.5,30,30.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3680031432639945930,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMSGRcgxpzK/,,,neutral,2025-07-19 08:32:34+00:00,21,0,0,0,0.5,21,21.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3679926556224214036,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMRubSvRVQU/,,,neutral,2025-07-19 05:04:12+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3679925079653148179,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMRuFzkxuYT/,,,neutral,2025-07-19 05:01:16+00:00,29,0,0,0,0.5,29,29.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3679377523550300415,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMPxl0Nxaj_/,,,neutral,2025-07-18 10:53:22+00:00,25,0,0,0,0.5,25,25.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3679376862393793131,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMPxcMdxfpr/,,,neutral,2025-07-18 10:52:03+00:00,29,0,0,0,0.5,29,29.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3678641895015627577,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMNKVAwRrs5/,,,neutral,2025-07-17 10:31:48+00:00,13,0,0,0,0.5,13,13.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3678636807064808069,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMNJK-OxmqF/,,,neutral,2025-07-17 10:21:42+00:00,9,0,0,0,0.5,9,9.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3678635785919545795,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMNI8HNxkHD/,,,neutral,2025-07-17 10:19:40+00:00,43,0,0,0,0.5,43,43.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3678634675376841828,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMNIr88RWRk/,,,neutral,2025-07-17 10:17:27+00:00,16,0,0,0,0.5,16,16.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3678633828639181806,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMNIfoWxgvu/,,,neutral,2025-07-17 10:15:46+00:00,24,0,0,0,0.5,24,24.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3677945507675961778,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMKr_PgRPmy/,,,neutral,2025-07-16 11:28:12+00:00,14441,0,203,0,0.5,14644,15050.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3677941908820514948,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMKrK3zxNiE/,,,neutral,2025-07-16 11:21:03+00:00,22,0,0,0,0.5,22,22.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3677132487471312350,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMHzIPbxq3e/,,,neutral,2025-07-15 08:32:53+00:00,27,0,0,0,0.5,27,27.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3677131388832061799,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMHy4QPxhln/,,,neutral,2025-07-15 08:30:42+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3677129951259633033,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMHyjVZx6WJ/,,,neutral,2025-07-15 08:27:50+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
instagram,post,3676963918032989017,"BANDAR SERI BEGAWAN, 14 JULAI – Pasukan Tarian Singa Persatuan Unity Charity akan mewakili Negara Brunei Darussalam dalam Kejohanan Tarian Singa Sedunia Genting ke-15 yang akan diadakan di Arena of Stars, Genting Highlands, Malaysia pada 25 hingga 27 Julai.

📸: ⁠Sim Y. H.

Ikuti lebih lanjut di dalam akhbar Media Permata atau Media Permata digital melalui online dan telefon mudah alih.

mediapermata.com.bn⁠

#MediaPermata #BeritaBrunei #Brunei #Nasional #Pasukantariansinga #bertanding #di #GentingHighlands",https://www.instagram.com/p/DMHMzO6SOtZ/,,,neutral,2025-07-15 02:57:58+00:00,60,0,2,0,0.5,62,66.0,,,neutral,0.9976940751075745,malay,Malay/Bumiputera,no_clear_emotion,0.03875967487692833,0.029398217797279358,0.04822191968560219,0.02117217518389225,0.1416306346654892,0.04183618351817131
instagram,post,3676478317739246873,"Selamat & Sukses untuk siswa/i GO Cabang Bekasi yg berhasil diterima di PTN melalui jalur UTBK-SNBT 2025...

Keberhasilan ini berkat kerja keras siswa & kerjasama yg baik antara orang tua, sekolah & Bimbel Ganesha Operation.
Dengan Formula #3B (Belajar - Berlatih - Bertanding) GO siap mengantarkan siswa/i nya ke PTN & PT Kedinasan Impian...

Yuk buat kamu yang ingin lulus PTN tahun 2026, segera gabung bersama Ganesha Operation

We Help You Make Your Dreams Come True
#ganeshaoperation
#ganeshaoperationbekasi
#gobekasi
#gotambun
#lulusPTN2025
#Belajar
#Berlatih
#Bertanding",https://www.instagram.com/p/DMFeY0ZRgUZ/,,,neutral,2025-07-14 10:53:10+00:00,35,0,0,0,0.5,35,35.0,,,neutral,0.8696792721748352,english,Mixed/Urban,no_clear_emotion,0.03141967952251434,0.05011773109436035,0.3252025544643402,0.025493793189525604,0.1439664214849472,0.04287348687648773
