Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7613618334642228488,"KDEB Waste Management (KDEBWM) mengambil langkah proaktif bagi memastikan kutipan sampah di Selangor lebih cekap susulan gangguan operasi di beberapa kawasan, termasuk Selayang dan Kuala Selangor, sejak beberapa minggu lalu.

Pengarah Urusan KDEBWM, Dato’ Ramli Mohd Tahir berkata gangguan berlaku ketika proses pelarasan operasi sedang dilaksanakan untuk menyusun semula sistem kutipan sisa pepejal supaya lebih teratur dan efisien.

#kdebwm #kutipan #sampah #lewat #operasi",https://www.tiktok.com/@mediaselangor/video/7613618334642228488,neutral,2026-05-24 23:23:18.557122,113,25,11,10200,0.5,251,206.2,neutral,0.996799111366272,malay,Malay/Bumiputera,happy,0.25438734889030457,0.21216708421707153,0.3801203668117523,0.02444998361170292,0.04856232926249504,0.018596382811665535
tiktok,post,7557911102906961208,Membalas @dodi_permana21insya Allah kdm terbaik #kdmkangdedymulyadi#capres2029 #jabaristimew4,https://www.tiktok.com/@beben.aben/video/7557911102906961208,neutral,2026-05-24 23:23:47.576265,121,3,20,3062,0.5,174,190.062,neutral,0.9843771457672119,malay,Malay/Bumiputera,love,0.036557137966156006,0.025305256247520447,0.11575061082839966,0.016690928488969803,0.6362826824188232,0.02330916002392769
tiktok,post,7627403607385623816,lkpd sampah organik dan anorganik #sekolahdasar #gurukreatif #gurutiktok #creatorsearchinsights #lkpd,https://www.tiktok.com/@vaccaa24/video/7627403607385623816,neutral,2026-05-24 23:23:33.814337,106,28,2,15100,0.5,287,183.1,neutral,0.8835195302963257,english,Mixed/Urban,love,0.110885851085186,0.02893134392797947,0.0892929881811142,0.044615618884563446,0.45579054951667786,0.03085775300860405
tiktok,post,7624744520260898068,"Lebih RM4 juta kenaikan kos diesel terpaksa ditanggung KDEB Waste Management (KDEBWM) setiap bulan, bagi operasi kutipan sisa susulan ketegangan global semasa.

Pengarah Urusannya Dato’ Ramli Mohd Tahir berkata lonjakan lebih 60 peratus itu menyebabkan kos operasi bulanan meningkat hampir RM10 juta, berbanding sekitar RM6 juta sebelum ini.

Menurutnya, kenaikan mendadak itu memberi tekanan besar kepada operasi kira-kira 1,300 lori KDEBWM setiap hari, satu cabaran kepada kecekapan sistem pengurusan sisa dan kelangsungan perkhidmatan.

“Setiap lori perlu membuat beberapa perjalanan sehari. Jika kos diesel meningkat 30 hingga 40 peratus setiap perjalanan, jumlah keseluruhan boleh mencecah hampir dua kali ganda.

“Namun, kami akan cuba mengekalkan jadual kutipan supaya tidak berlaku lambakan sampah, seterusnya beri kesan kepada krisis kesihatan awam,” katanya dalam program Bicara Semasa terbitan Media Selangor.

Harga runcit bagi diesel di Semenanjung terus meningkat pada RM6.02 seliter bagi tempoh 2 hingga 8 April susulan krisis tenaga dunia yang berlanjutan.

#MediaSelangor #KDEBWM #KosOperasi",https://www.tiktok.com/@mediaselangor/video/7624744520260898068,negative,2026-05-24 23:23:17.330853,103,4,8,9350,0.00048383474349977806,208,144.35,negative,0.9983872175216675,malay,Malay/Bumiputera,anger,0.5612584352493286,0.053231026977300644,0.06052862107753754,0.0648246556520462,0.07085970789194107,0.020295877009630203
tiktok,post,7604662718162816286,Been a sec! #wastemanagement,https://www.tiktok.com/@izzzpizzz/video/7604662718162816286,negative,2026-05-24 23:23:18.856202,95,1,14,2583,0.15199604630470276,135,141.583,negative,0.49334651231765747,multilingual,Unknown,no_clear_emotion,0.02956494316458702,0.021428439766168594,0.06025059521198273,0.016049787402153015,0.12674053013324738,0.04535815864801407
tiktok,post,7554699654735334658,"This genius trash bin compactor presses garbage down tight so you can fit way more waste before the next pickup. A simple tool that saves space, keeps bins tidy, and makes garbage day a little more entertaining.

credits: tradesupplyco /IG@TheCityOfFail /YT

#inventions #interesting #educational #tools",https://www.tiktok.com/@techtoday_media/video/7554699654735334658,positive,2026-05-24 23:23:44.221767,79,25,1,9554,0.9641583204269408,200,141.554,positive,0.8805277347564697,english,Mixed/Urban,happy,0.059648435562849045,0.09484831243753433,0.5825685858726501,0.01727338880300522,0.1943901926279068,0.022061161696910858
tiktok,post,7591827566194019591,"@KDEB Waste Management bertindak pantas mengerahkan pasukan pembersihan ke kawasan Good Year Court 3, 4, 5, 6, 8 dan 10 di Subang Jaya susulan isu lambakan sampah domestik yang berlarutan sejak bulan lalu.

Tindakan segera itu diambil selepas isu kutipan sampah berkenaan diketengahkan di media sosial, sekali gus mencetuskan kebimbangan penduduk setempat.

Sampah di tong pembuangan dilaporkan melimpah ke bahu jalan dan kawasan awam tanpa kepastian jadual kutipan, sehingga menjejaskan kebersihan persekitaran.

#MediaSelangor #SubangJaya #KDEBWM",https://www.tiktok.com/@mediaselangor/video/7591827566194019591,negative,2026-05-24 23:23:08.181896,115,4,2,11800,0.0005491018295288308,239,140.8,negative,0.9981696605682373,malay,Malay/Bumiputera,anger,0.38760805130004883,0.17821025848388672,0.04689157381653786,0.05627453699707985,0.04350324720144272,0.0757288932800293
tiktok,post,7520176981384760583,"KDEB Waste Management (KDEBWM) akan bertemu Jabatan Pengangkutan Jalan (JPJ) untuk membincangkan jumlah saman yang bercanggah termasuk mencari penyelesaian isu tersebut.

Pengarah Urusannya Dato’ Ramli Mohd Tahir berkata semakan pihaknya menerusi aplikasi MySIKAP mendapati jumlah saman aktif ialah 14,332, bukan 22,017 seperti diumum oleh Kementerian Pengangkutan (MOT).

“Kami akan mengadakan pertemuan dengan pihak JPJ secepat mungkin untuk membincangkan jumlah saman yang sebenar dan mencari penyelesaian kepada isu ini.

“Pihak KDEBWM juga telah menyelesaikan hampir 23,235 saman terdahulu sejak 2015 yang bernilai RM2.380 juta dan ia bermakna apabila menerima kompaun, pihak kami buat bayaran,” ujarnya.

Beliau menjelaskan dengan kapasiti 1,500 kenderaan termasuk lori kompaktor dan Roll-on Roll-off (RoRo) di seluruh Selangor melibatkan 1,100 subkontraktor yang membawa jenama syarikat itu, pastinya semua rekod saman diletakkan di bawah KDEBWM.

#MediaSelangor #KDEBWM",https://www.tiktok.com/@mediaselangor/video/7520176981384760583,positive,2026-05-24 23:23:14.678255,48,4,11,37500,0.9992210686206817,438,126.5,positive,0.9974035620689392,malay,Malay/Bumiputera,no_clear_emotion,0.30439290404319763,0.03263949602842331,0.08448494970798492,0.04115164652466774,0.15567491948604584,0.030942905694246292
tiktok,post,7624474023078022420,"Kenaikan harga diesel susulan ketegangan global memaksa @kdebwastemanagement menanggung peningkatan kos operasi bulanan, daripada sekitar RM6 juta kepada hampir RM10 juta.

Tekanan ini memberi kesan besar kepada operasi kira-kira 1,300 lori setiap hari, namun perkhidmatan kutipan sisa kepada rakyat tetap menjadi keutamaan.

Ikuti Bicara Semasa bersama Pengarah Urusan KDEB Waste Management (KDEBWM), Dato’ Ramli Mohd Tahir.

#mediaselangor #pengurusansampah #kdebwm",https://www.tiktok.com/@mediaselangor/video/7624474023078022420,positive,2026-05-24 23:23:15.977286,76,12,5,10800,0.9993580758571624,201,125.8,positive,0.9978602528572083,malay,Malay/Bumiputera,no_clear_emotion,0.2033182829618454,0.04798317700624466,0.06541803479194641,0.06116475537419319,0.09042226523160934,0.032791685312986374
tiktok,post,7530912859631504648,"Kreatif dan luar biasa! Pelbagai idea inovatif diketengahkan oleh peserta Pertandingan Inovasi Projek 3R kategori sekolah rendah anjuran KDEB Waste Management sempena Karnival Siang Malam Karangkraf.

Pertandingan itu yang membabitkan 12 sekolah rendah terdiri daripada sekolah sekitar Lembah Klang dan Putrajaya.

#KarnivalSiangMalam #GalauJadiNgigau #KDEB #InovasiHijau #Projek3R #Karangkraf",https://www.tiktok.com/@sinarharianonline/video/7530912859631504648,positive,2026-05-24 23:23:33.139018,65,7,9,18100,0.9841579526662826,262,124.1,positive,0.9471931755542755,multilingual,Unknown,no_clear_emotion,0.033819690346717834,0.038478363305330276,0.09832695871591568,0.021378908306360245,0.07520738989114761,0.06415782868862152
tiktok,post,7428145975098739986,"Perfect for trash management! Our trashbin is stackable. You can easily separate trash from biodegradable, non-biodeagradble and recyclable. Get this for your business or home now! #trashbin #trashcan #taison #fyp ##wastemanagement #clean",https://www.tiktok.com/@taisonindustrialcorp/video/7428145975098739986,positive,2026-05-24 23:23:43.896988,10,49,2,9061,0.9656081616878509,151,123.061,positive,0.8853605389595032,english,Mixed/Urban,love,0.17960283160209656,0.059154096990823746,0.15426865220069885,0.03653295710682869,0.4264170825481415,0.03014906868338585
tiktok,post,7444006487577414930,"KDEB Waste Management (KDEBWM) menyediakan 600 tong ‘Roll On Roll Off’ (Roro) bagi mengangkut sampah pukal di kawasan yang terjejas banjir.

Pengarah urusan KDEB Waste Management (KDEBWM) berkata bantuan pascabah itu memudahkan penduduk terjejas membuang perabot rosak.

#MediaSelangor #KDEBWM",https://www.tiktok.com/@mediaselangor/video/7444006487577414930,positive,2026-05-24 23:23:21.763469,89,2,2,18300,0.9990004479885101,276,117.3,positive,0.9966681599617004,malay,Malay/Bumiputera,anger,0.6066282987594604,0.04748420789837837,0.06684049218893051,0.04126793146133423,0.10277409851551056,0.017618458718061447
tiktok,post,7631752656108735762,"KDEB Waste Management (KDEBWM) memanggil pemegang taruh bagi membincangkan isu kenaikan kos diesel yang memberi tekanan besar terhadap operasi kutipan sisa di negeri ini.

Pengarah Urusannya, Dato’ Ramli Mohd Tahir berkata perbincangan itu bertujuan mencari penyelesaian terbaik bagi menampung peningkatan kos operasi, walaupun pendapatan syarikat kekal.

🌐 Klik pautan di bio @mediaselangor untuk berita penuh 

#MediaSelangor #KDEBWM",https://www.tiktok.com/@mediaselangor/video/7631752656108735762,positive,2026-05-24 23:23:15.618124,81,6,0,7182,0.998684287071228,158,100.182,positive,0.9956142902374268,malay,Malay/Bumiputera,no_clear_emotion,0.12301071733236313,0.03393257036805153,0.07526173442602158,0.04233041778206825,0.10303737223148346,0.04517879709601402
tiktok,post,7362568476734655760,majlis rumah terbuka kdebwm. #kdebwastemanagement #jawarisanmekarsdnbhd #raya #aidilfitri #CapCut #selangor,https://www.tiktok.com/@shaiful.arif88/video/7362568476734655760,neutral,2026-05-24 23:23:34.207693,72,1,8,1159,0.5,92,99.159,neutral,0.9012287259101868,english,Mixed/Urban,love,0.12892545759677887,0.031673334538936615,0.09889961034059525,0.04301721230149269,0.4548361599445343,0.023673608899116516
tiktok,post,7620076865620905237,"Syarikat pengurusan sisa pepejal, KDEB Waste Management (KDEBWM) menjangkakan kutipan sampah domestik meningkat sehingga 30 peratus sepanjang musim perayaan Aidilfitri.

Pengurus Besar Kanan Operasi, Mohd Idris Mohamed Yusof berkata peningkatan itu disebabkan aktiviti perayaan termasuk penganjuran rumah terbuka serta amalan ziarah-menziarahi.

Sehubungan itu, beliau berkata pihaknya telah menyusun operasi bagi memastikan proses kutipan lebih 7,000 tan sampah setiap hari berjalan lancar.

“KDEBWM juga mungkin menambah operasi kutipan atau menyediakan lori tambahan sebagai langkah persediaan jika berlaku sebarang masalah,” katanya.

Awal bulan ini, Pengarah Urusan KDEBWM, Dato’ Ramli Mohd Tahir berkata pihaknya mengambil langkah proaktif bagi memastikan kutipan sampah di Selangor lebih cekap susulan gangguan operasi di beberapa kawasan termasuk Selayang dan Kuala Selangor sejak beberapa minggu lalu.

#MediaSelangor #PengurusanSisa #Kebersihan",https://www.tiktok.com/@mediaselangor/video/7620076865620905237,positive,2026-05-24 23:23:21.120948,77,3,1,6730,0.9991482734680175,148,92.73,positive,0.9971609115600586,malay,Malay/Bumiputera,happy,0.2253330647945404,0.19740411639213562,0.3156236708164215,0.03555837273597717,0.06511778384447098,0.02989910915493965
tiktok,post,7594297857377586446,"Bagster dumpster in a bag by Waste Management.
Still room to load as long as the two yellow straps can touch.
#Bagster #WasteManagement #DumpsterBag #BathroomRemodel #DemoWork #ContractorLife #Renovation #JobSite",https://www.tiktok.com/@handymatson/video/7594297857377586446,neutral,2026-05-24 23:23:25.462507,27,22,6,3256,0.5,87,92.256,neutral,0.8419404625892639,english,Mixed/Urban,love,0.04633427783846855,0.03679093345999718,0.2296566665172577,0.034032490104436874,0.35365384817123413,0.055463939905166626
tiktok,post,7440999947719200046,"Do you know how to properly place your trash and recycling containers?
✅ On the street & against the curb
❌ Not on the sidewalk or in driveways
✅ 2 feet between containers
Thanks for doing your part!
#AthensServices #TheAthensWay #WasteIndustry #CommunityPartner #FYP #ForYou #ForYouPage #SoCal #SouthernCalifornia #Environment #SafetyFirst #SafetyFirstAlways #SafetyAlways",https://www.tiktok.com/@athensservices/video/7440999947719200046,neutral,2026-05-24 23:23:35.893657,56,13,0,10200,0.5,171,92.2,neutral,0.6686091423034668,english,Mixed/Urban,love,0.17345799505710602,0.05662050470709801,0.09957140684127808,0.056569959968328476,0.4180404543876648,0.03669525682926178
tiktok,post,7498917356987600136,"KDEB Waste Management (KDEBWM) mengeluarkan lebih 1,000 tan sampah pukal di lokaliti perumahan terjejas kejadian letupan saluran gas di Putra Heights.

Pengarah Urusannya Dato’ Ramli Tahir berkata sampah pukal termasuk perabot dan televisyen terjejas akibat insiden berkenaan sepanjang Ops Mega Pembersihan bermula 12 April lalu.

“Penduduk kini dibenarkan pulang dan mereka mula membaik pulih kediaman yang rosak dengan meletakkan barangan rosak di tong disediakan.

“Kita sediakan tong Roll On Roll Off (roro) di setiap lorong Taman Putra Harmoni manakala 10 lagi di Kampung Kuala Sungai Baru.

“Pembersihan masih diteruskan dan ini adalah tanda sokongan kita kepada penduduk terkesan supaya mereka dapat pulang ke tempat asal dengan lebih baik,” katanya ditemui selepas penyerahan lori ‘arm roll’ semalam.

Ops Mega Pembersihan disertai 12 pihak berkuasa tempatan, polis, tentera, bomba selain KDEBWM dan Sukarelawan Selangor (Serve) seliaan Majlis Sukan Negeri (MSN).

#MediaSelangor #PutraHeights #KDEBWM",https://www.tiktok.com/@mediaselangor/video/7498917356987600136,negative,2026-05-24 23:23:09.413304,68,3,1,11500,0.0011820495128631592,187,88.5,negative,0.9960598349571228,malay,Malay/Bumiputera,anger,0.3302886486053467,0.26342570781707764,0.04525437951087952,0.2244381308555603,0.042428210377693176,0.027666481211781502
tiktok,post,7614279540818447629,Any career I decided to pursue I do a hell of a job #wastemanagement #rolloffdriver #rollofftruck #careers #wastemanagementopen,https://www.tiktok.com/@mr.prince_charming/video/7614279540818447629,positive,2026-05-24 23:23:11.651317,63,4,4,3374,0.9760025799274443,104,86.374,positive,0.9200085997581482,english,Mixed/Urban,love,0.06102408096194267,0.034910693764686584,0.22034378349781036,0.03785999119281769,0.328544557094574,0.04106763005256653
tiktok,post,7611612627050958111,#wastemanagement in Houston said I was #disqualified from working with them. #corepersonnelstaffingservices said my disqualification dint allow me to work with them anymore 🚶🏿‍♂️,https://www.tiktok.com/@ptggodley/video/7611612627050958111,negative,2026-05-24 23:23:40.262593,27,4,16,488,0.03255459666252136,51,83.488,negative,0.8914846777915955,english,Mixed/Urban,sadness,0.12703008949756622,0.16185615956783295,0.014696595259010792,0.6273843050003052,0.017809424549341202,0.029043179005384445
tiktok,post,7576887295970905362,"SELANGOR | Kira-kira 3,000 pekerja KDEB Waste Management (KDEBWM) bersedia digerak untuk membantu mangsa banjir membersihkan kediaman.

Pengarah Urusannya Dato’ Ramli Mohd Tahir berkata kerja pembersihan pascabanjir akan terus dilaksanakan sebaik sahaja semua mangsa dibenarkan pulang ke rumah.

“Apa saja barangan rosak dan tidak boleh dipakai lagi, letakkan sahaja di luar rumah. Pasukan KDEBWM akan bergerak dan kutip semuanya dan hantar ke tempat pelupusan.

“KDEBWM jamin apa saja barangan yang dikeluarkan mangsa banjir ini kita akan kutip. Semua kerja akan dibuat sebaik mungkin dan diselesai secepat mungkin untuk memudahkan mangsa,” katanya kepada Media Selangor.

🌐 Layari mediaselangor.com untuk lebih berita

#MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7576887295970905362,positive,2026-05-24 23:23:07.203521,62,2,2,6152,0.9753173291683197,127,78.152,positive,0.9177244305610657,malay,Malay/Bumiputera,anger,0.5114248991012573,0.09720123559236526,0.06973591446876526,0.06562384963035583,0.09849463403224945,0.034205712378025055
tiktok,post,7337534736425815317,"KDEB Waste Management (KDEBWM) menafikan individu tular di media sosial meminta angpau di kawasan perumahan sekitar Bandar Bukit Tinggi 2, Klang ketika sambutan Tahun Baru Cina adalah kru subkontraktor agensi pembersihan awam itu. 

Jabatan media dan perhubungan awamnya dalam kenyataan menjelaskan lelaki warga asing itu menyalah guna pakaian rasmi pembersihan awam berwarna biru agensi terbabit. 

“Hasil siasatan dan semakan, KDEBWM ingin mengesahkan bahawa individu yang meminta wang angpau tersebut bukanlah kru subkontraktor KDEBWM,” katanya. 

Agensi juga menyeru individu yang berkongsi rakaman video terbabit supaya menurunkannya serta-merta berikutan isu sudah selesai. 

Malah, KDEBWM menasihatkan orang ramai tidak menularkan sebarang rakaman video yang belum sahih bagi mengelak kekeliruan dan salah faham. 

“Sebarang aduan mengenai perkhidmatan KDEBWM, sila salurkan aduan anda melalui aplikasi i-Clean Selangor atau pautan www.kdebwm.com,” tambah kenyataan itu. 

Video berdurasi 2.03 saat yang dimuat naik seorang pengguna TikTok memaparkan lelaki bukan warganegara berpakaian rasmi pembersihan awam KDEBWM meminta angpau daripada penduduk.

Warga asing itu bagaimanapun meninggalkan kawasan perumahan terbabit selepas beberapa kali diherdik lelaki berkenaan yang turut memberi amaran untuk membuat laporan polis. 

Semakan mendapati rakaman yang dimuat naik kira-kira minggu lepas masih belum dipadam dengan pelbagai komen ditinggalkan warga maya. 

#MediaSelangor #Selangorkini #SelangorTV",https://www.tiktok.com/@mediaselangor/video/7337534736425815317,negative,2026-05-24 23:23:12.345892,64,2,0,8500,0.0007118046283721702,151,76.5,negative,0.997627317905426,malay,Malay/Bumiputera,no_clear_emotion,0.23080597817897797,0.08952732384204865,0.03977353498339653,0.0589851513504982,0.0843522772192955,0.13630136847496033
tiktok,post,7516981935722269983,"The trash industry, also known as waste management, involves the collection, transportation, processing, recycling, and disposal of waste materials. It's a crucial sector for maintaining public health and environmental sustainability. Here are some key aspects:

1. **Types of Waste**: Waste can be categorized into several types, including municipal solid waste (household trash), hazardous waste (toxic materials), industrial waste (byproducts from manufacturing), and electronic waste (discarded electronics).

2. **Collection and Transportation**: Waste is typically collected by municipal services or private companies. Collection methods can vary, with curbside pickup being common for residential areas. After collection, waste is transported to processing facilities.

3. **Recycling**: A significant focus of the trash industry is recycling, which involves converting waste materials into new products. This helps reduce the amount of waste sent to landfills and conserves natural resources.

4. **Landfills**: Landfills are designated areas where waste is disposed of. Modern landfills are designed to minimize environmental impact, with systems in place to manage leachate (liquid that drains from waste) and capture methane gas produced by decomposing waste.

5. **Waste-to-Energy**: Some facilities convert waste into energy through incineration or anaerobic digestion. This process can generate electricity and reduce the volume of waste.

6. **Regulations**: The trash industry is heavily regulated to ensure safe and environmentally responsible waste management practices. Regulations vary by country and region.

7. **Challenges**: The industry faces challenges such as increasing waste generation, contamination of recyclable materials, and the need for more sustainable practices.

Overall, the trash industry plays a vital role in managing waste and promoting environmental health. If you have specific questions or a particular aspect you're interested in, feel free to ask!

#trashman #trashlyfe #manuallabor #bluecollar #work #pov #asmr  #trash #purplecan  #bluecollar #viral #foryoupage #male #trending",https://www.tiktok.com/@dapurplecanman/video/7516981935722269983,neutral,2026-05-24 23:23:24.761113,38,0,9,3925,0.5,86,68.925,neutral,0.8366284966468811,english,Mixed/Urban,anger,0.3750670850276947,0.031433600932359695,0.12687839567661285,0.047912806272506714,0.242356076836586,0.01941191405057907
tiktok,post,7195189348617194754,KDEBWM guna jentera moden bersih Pantai Morib #MediaSelangor #SemasaSTV #SelangorTV,https://www.tiktok.com/@mediaselangor/video/7195189348617194754,positive,2026-05-24 23:23:32.818156,64,0,0,1996,0.8484508901834488,83,65.996,positive,0.49483630061149597,multilingual,Unknown,no_clear_emotion,0.2107970416545868,0.03002825379371643,0.09066203981637955,0.041140150278806686,0.26793569326400757,0.028744764626026154
tiktok,post,7641050511268973845,"#KDEBCHECK | Episod 1

“Nak buang kat mane?”",https://www.tiktok.com/@kdebwastemanagement/video/7641050511268973845,neutral,2026-05-24 23:23:17.629010,34,11,2,1161,0.5,58,63.161,neutral,0.9302175641059875,english,Mixed/Urban,love,0.14021742343902588,0.024043017998337746,0.05483296513557434,0.07958216220140457,0.3556312918663025,0.03534891828894615
tiktok,post,7484495099959774472,"Jumlah kutipan sampah yang dikendalikan oleh KDEB Waste Management (KDEBWM) di bazar Ramadan di beberapa daerah Selangor tahun ini menunjukkan pengurangan kepada 40 tan sehari berbanding 70 tan sehari tahun lepas, iaitu penurunan kira-kira 40 peratus, kata Pengarah Urusannya Datuk Ramli Mohd Tahir.

Beliau berkata ia mungkin disebabkan oleh kesedaran masyarakat dan peniaga yang semakin baik dalam menguruskan perbelanjaan serta perniagaan dengan berhemah dan tidak bersikap berlebihan sepanjang bulan puasa ini.

“Tahun ini KDEBMW diarah mengendalikan pengurusan sampah bazar Ramadan di tujuh daerah Pihak Berkuasa Tempatan (PBT), merangkumi 152 lokasi dengan hampir 9,832 tapak, dan semakan kita setakat 20 hari ini kita nampak ada pengurangan sedikit dalam jumlah kutipan sampah,” katanya ketika ditemui pada Majlis Santunan Ramadan di sini semalam.

Sementara itu Ramli berkata pihaknya juga telah bersiap siaga dalam memastikan kutipan sampah semasa sambutan Hari Raya Aidilfitri nanti berjalan dengan lancar.

Sumber: BERNAMA 

#MediaSelangor #KDEBWM",https://www.tiktok.com/@mediaselangor/video/7484495099959774472,positive,2026-05-24 23:23:19.790640,53,2,0,3726,0.9915310680866241,92,60.726,positive,0.9717702269554138,malay,Malay/Bumiputera,no_clear_emotion,0.062176093459129333,0.08007553964853287,0.1041959598660469,0.04278159886598587,0.10131126642227173,0.0804126113653183
tiktok,post,7492011773600517384,"KDEB Waste Management (KDEBWM) segera menggerakkan petugas pembersihan untuk membantu mangsa banjir di 16 lokasi sekitar Shah Alam.

Pengarah Urusan Dato’ Ramli Tahir berkata kira-kira 30 petugas membersihkan sisa banjir terutama sampah pukal antaranya di Seksyen 7, Seksyen 19, Seksyen 23 hingga 28, Seksyen 33 hingga 36 dan Padang Jawa.

“Sebanyak 70 tong tong Roll On Roll Off’ (Roro) turut disediakan di semua lokasi untuk mengangkut sisa pukal dan perabot yang rosak akibat banjir.

“KDEBWM sentiasa bersiap-siaga dan komited untuk membantu penduduk yang terjejas dalam kejadian banjir dan menyeru juga semua pihak bekerjasama menjaga kebersihan,” katanya kepada Media Selangor.

Dalam pada itu, Ramli turut menasihatkan mangsa banjir mengambil langkah berjaga-jaga dan bekerjasama dalam usaha pengurusan sisa semasa dan selepas banjir.

#MediaSelangor #KDEBWasteManagement",https://www.tiktok.com/@mediaselangor/video/7492011773600517384,positive,2026-05-24 23:23:14.004666,54,1,0,3787,0.9974320173263549,92,59.787,positive,0.9914400577545166,malay,Malay/Bumiputera,anger,0.6462766528129578,0.03983023017644882,0.061625465750694275,0.04855424910783768,0.08429348468780518,0.015550859272480011
tiktok,post,7621319489379929357,"Today I went to #Fontana #California to watch the commercial pick up. 
I’m met a new driver who was a trainee. He was cool. #Burrtec is always really nice to me. 
This pick up was a blue recycle #dumpster. 
Remember to reduce and #recycle",https://www.tiktok.com/@matthews.interest/video/7621319489379929357,positive,2026-05-24 23:23:36.836736,55,1,0,2699,0.9813600778579712,82,59.699,positive,0.9378669261932373,english,Mixed/Urban,love,0.016311336308717728,0.015667183324694633,0.22175289690494537,0.013774553313851357,0.6365899443626404,0.03629625588655472
tiktok,post,7580994686060350727,"SELANGOR | Kumpulan Darul Ehsan Berhad Waste Management (KDEBWM) terus mengorak langkah mentransformasikan pengurusan sisa domestik dengan menukar sampah kepada tenaga baharu, sekali gus mengurangkan kebergantungan terhadap tapak pelupusan yang semakin terhad di Selangor.

Ketua Pegawai Eksekutifnya, Dato' Ramli Mohd Tahir berkata, kaedah tersebut lebih praktikal berbanding kaedah menanam sampah (landfill) di tapak pelupusan yang digunakan pada masa kini. 

""Kaedah menukar sisa domestik menjadi sumber tenaga baharu ini telah diguna pakai di negara maju seperti Jepun, Turki dan Amerika. 

""Kos tanah di Selangor sangat mahal dan kita perlu menggunapakai teknologi terkini dalam pengurusan sampah bagi menggelak kos pengurusan sampah yang akan terus meningkat pada masa hadapan jika kita bergantung pada kaedah konvensional,"" katanya.

Beliau berkata ketika menjadi panel program Sesi Hati & Minda Pemimpin, di Pentas Piano, Pesta Buku Antarabangasa (SIBF) 2025 di sini, semalam.

🌐 Layari mediaselangor.com untuk lebih berita

#MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7580994686060350727,positive,2026-05-24 23:23:16.617072,50,0,1,5781,0.9881943643093108,108,58.781,positive,0.9606478810310364,malay,Malay/Bumiputera,love,0.20410531759262085,0.08306734263896942,0.05583305284380913,0.11416085809469223,0.2823028266429901,0.03275030478835106
tiktok,post,7551651485700951314,"Selepas 23 tahun bergelumang dalam bidang pengurusan sisa pepejal, @KDEB Waste Management memberi amaran tegas - sistem sisa negara berada dalam keadaan kucar-kacir dan masa semakin suntuk untuk diperbetulkan.

“Di Malaysia, piramid sisa kita terbalik. Majoriti sisa terus dihantar ke tapak pelupusan, hanya sebahagian kecil sahaja dikitar semula.

“Inilah isu utama yang kita hadapi, dan keadaan ini tidak mampan,” kata Pengurus Besar Operasinya Idris Mohamed Yusof ketika temu bual bersama Media Selangor.

Beliau menegaskan, kesannya bukan sekadar membebankan kewangan, malah lebih besar kerana tapak pelupusan semakin menghampiri kapasiti maksimum, sekali gus berisiko mencemarkan tanah, menjejaskan air bawah tanah serta menyebabkan kawasan terbabit tidak dapat digunakan selama beberapa dekad.

Sejak 2016, jumlah kutipan harian KDEBWM meningkat daripada 6,500 tan kepada hampir 10,000 tan pada 2024, menjadikan lebih 30 juta tan dikumpulkan kurang daripada sedekad.

#MediaSelangor",https://www.tiktok.com/@mediaselangor/video/7551651485700951314,negative,2026-05-24 23:23:24.396566,39,4,0,10400,0.00048776865005495385,147,57.4,negative,0.9983741044998169,malay,Malay/Bumiputera,anger,0.5570351481437683,0.21628539264202118,0.06763991713523865,0.04003642126917839,0.036014389246702194,0.023757539689540863
tiktok,post,7637194171278806293,"A closer look beneath the surface. 💧

WASA teams use dye testing to trace effluent runoff pathways, helping to identify sources, monitor flow patterns, and support environmental protection efforts.
Science in action for safer, smarter wastewater management.

#WASA #WastewaterManagement #EnvironmentalProtection #WaterManagement",https://www.tiktok.com/@wasatnt/video/7637194171278806293,neutral,2026-05-24 23:23:47.920266,21,11,3,1169,0.5,46,53.169,neutral,0.6498315334320068,english,Mixed/Urban,happy,0.04860370606184006,0.033837854862213135,0.6240176558494568,0.01930130273103714,0.186893031001091,0.01828865148127079
