Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2068674644127908293,@kenhans03 kalau ini desil berapa ya di kemensos,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,neutral,2026-06-21 12:37:23+00:00,0,0,0,0,0.5,0,,rustamaji,0.0,neutral,0.9953302145004272,malay,Malay/Bumiputera,love,0.068524569272995,0.021222446113824844,0.03487210348248482,0.018760602921247482,0.5659856200218201,0.03136033937335014
x,comment,2068309190712664416,"@kenhans03 Santai sajaaa  …ya ga @zita_anjani … kan nanti ada hisab… mantab deh intinya Allah maha adil ko paling2 klo dzolim dia mati su’ul khotimah, bau mayatnya sampe tanah ga nerima, dikenang kedzoliman ya sam anaknya mau sampe mau bunuh diri dan yg pasti haram masuk surga… amiin",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 12:25:13+00:00,13,1,2,0,0.00048694610595700905,21,,Vita,0.0,negative,0.9983768463134766,malay,Malay/Bumiputera,love,0.25052914023399353,0.1873343139886856,0.05237239599227905,0.03785505145788193,0.35529768466949463,0.03269801661372185
x,comment,2068312518498697565,@kenhans03 Yang begini @KPK_RI tak ingin kah telusuri darimana apakah hasil ngepet atau hasil apa? Masa ia kalau rakyat biasa uang masuk dalam nominal ratusan juta ke atas pihak bank langsung nelpon yang punya rekening mempertanyakan uang dari hasil apa?,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 12:38:26+00:00,10,1,1,0,0.0004940629005432129,15,,Ical muh,0.0,negative,0.998353123664856,malay,Malay/Bumiputera,surprise,0.013719189912080765,0.059870898723602295,0.013895072042942047,0.041501980274915695,0.029993286356329918,0.7922075986862183
x,comment,2068359526341083381,@kenhans03 Masuk ring pemerintah hanya butuh 2 tahun untuk mendapatkan 100 M. GILA...... !!,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,neutral,2026-06-20 15:45:13+00:00,0,0,0,0,0.5,0,,🇲🇨Jahe Merah ❤️🇲🇨,0.0,neutral,0.6631861925125122,english,Mixed/Urban,no_clear_emotion,0.03749573975801468,0.08752156794071198,0.13277433812618256,0.03843938931822777,0.28976020216941833,0.07683717459440231
x,comment,2068652287472599372,@kenhans03 Beneran ini orangnya? Mundur lagi jadi warga x kayaknya https://t.co/eu5vuaHvmv,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,neutral,2026-06-21 11:08:33+00:00,0,0,0,0,0.5,0,,BajaRingan,0.0,neutral,0.9006531834602356,english,Mixed/Urban,no_clear_emotion,0.033269479870796204,0.027186380699276924,0.03426245227456093,0.054093290120363235,0.3013025224208832,0.11021500080823898
x,comment,2068895516377887093,"@kenhans03 Pejabat versi demokrasi kebanyakan bukan menjalankan amanah buat sejahterakan rakyat tapi aji mimpung garuk2 kekayaan sebesar2nya demi kepentingan pribadi, keluarga dn golongan2nya....kapan lagi.- https://t.co/dqXOwPALAu",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-22 03:15:03+00:00,0,0,0,0,0.07867196202278137,0,,Khoirul Bariyyah ☝️🕌🇮🇩🇵🇸🇸🇦,0.0,negative,0.7377601265907288,malay,Malay/Bumiputera,love,0.15374314785003662,0.088420569896698,0.16474051773548126,0.0703396424651146,0.4235962927341461,0.02753072790801525
x,comment,2068476124796170241,@kenhans03 Yg pasti bukan dr slot,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,neutral,2026-06-20 23:28:33+00:00,0,0,0,0,0.5,0,,aswadin,0.0,neutral,0.893726110458374,english,Mixed/Urban,no_clear_emotion,0.13486537337303162,0.06907229870557785,0.03882604464888573,0.015039496123790741,0.31476151943206787,0.08154736459255219
x,comment,2068439213100417092,"@kenhans03 Hukum mati koruptor! Mulai dari Dadan, Jokowi, LBP, Zuluas dan anaknya, jendral2 coklat dan hijau,..,",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 21:01:52+00:00,2,0,0,0,0.027525237947702397,2,,SungaiNyalo,0.0,negative,0.908249206840992,multilingual,Unknown,no_clear_emotion,0.16720372438430786,0.020465226843953133,0.08753684908151627,0.05414493754506111,0.2970307469367981,0.02947053126990795
x,comment,2068682976234492125,"@kenhans03 ""TUGAS RAKYAT BAYAR PAJAK"" sabda BAPAK NYA 😅",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,positive,2026-06-21 13:10:30+00:00,1,1,0,0,0.8624163120985031,3,,Potus,0.0,positive,0.5413877069950104,multilingual,Unknown,love,0.06562965363264084,0.019971314817667007,0.07832943648099899,0.023014085367321968,0.6439679265022278,0.020904196426272392
x,comment,2068284402820685936,"@kenhans03 @KPK_RI @KejaksaanRI @prabowo bersihkan korupsi di lingkungan istana, jgn hny omon2 saja",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,neutral,2026-06-20 10:46:43+00:00,2,1,1,0,0.5,7,,bibib,0.0,neutral,0.8384955525398254,english,Mixed/Urban,love,0.2396559864282608,0.04358333721756935,0.09123780578374863,0.04181485250592232,0.34412482380867004,0.03203803300857544
x,comment,2068307606901514604,@kenhans03 Ga ada salahnya ya @KPK_RI  langsung cek dugaan tsb,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 12:18:55+00:00,5,1,0,0,0.0893485441803932,7,,uncle D,0.0,negative,0.7021715193986893,multilingual,Unknown,surprise,0.051549918949604034,0.08345776051282883,0.04668723791837692,0.034460607916116714,0.20728033781051636,0.3397785425186157
x,comment,2068483029342011835,"@kenhans03 Negara kaya dengan hasil bumi, tapi yang kaya hanya para pejabat, rakyat biasa tetap banyak yang MISKIN l.😢😢😢😢",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 23:55:59+00:00,2,1,0,0,0.0005081534385681374,4,,Hazan Zan,0.0,negative,0.998306155204773,malay,Malay/Bumiputera,love,0.11957330256700516,0.1092488169670105,0.044856827706098557,0.22607295215129852,0.3747444152832031,0.034533314406871796
x,comment,2068544937847927273,@kenhans03 @BarisanPemudaRI Turunan maling. Bapak maling. Anak maling. Kakeknya jg maling.,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,neutral,2026-06-21 04:01:59+00:00,1,0,0,0,0.5,1,,Manusia Bebas 2,0.0,neutral,0.8165850043296814,english,Mixed/Urban,no_clear_emotion,0.10346003621816635,0.022871918976306915,0.07452870905399323,0.02565961331129074,0.2774551510810852,0.0281600933521986
x,comment,2068359924183146568,"@kenhans03 Kalian yang rajin bayar pajak, butuh waktu berapa tahun untuk mendapat 100 M ?????",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 15:46:48+00:00,3,1,0,0,0.08703587651252745,5,,🇲🇨Jahe Merah ❤️🇲🇨,0.0,negative,0.7098804116249084,multilingual,Unknown,love,0.06571177393198013,0.0930347889661789,0.022269930690526962,0.06739607453346252,0.5087696313858032,0.09384039789438248
x,comment,2068458026420568569,@kenhans03 korupsi adalah salah satu pekerjaan pejabat dan pekerjaan mereka lainnya adalah budeg perkara suara rakyat,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 22:16:38+00:00,4,0,0,0,0.0005474209785461537,4,,Gaole,0.0,negative,0.9981752634048462,malay,Malay/Bumiputera,love,0.07233481854200363,0.014483011327683926,0.05417018383741379,0.0296856127679348,0.4219176471233368,0.024098573252558708
x,comment,2068460864659915129,"@kenhans03 Dr sini sj udh sring jd omongan lembaga2 di luar negeri
Krn kebanyakan di negara2 luar gaji seorang PM/presiden HANYA maks.2x lipat dr gaji seorang Manager di negara itu
Jadi semu terkontrol dan jelas
Klo di indo, gaji staf khusus pres: pokok 5jt, tunjangan 18jt yg diterima MMan",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 22:27:54+00:00,3,0,0,0,0.000545203685760498,3,,Azura,0.0,negative,0.9981826543807983,malay,Malay/Bumiputera,no_clear_emotion,0.06129565089941025,0.04446440935134888,0.07569826394319534,0.042739689350128174,0.17760731279850006,0.045970819890499115
x,comment,2068286577634406428,@kenhans03 jahat bgt pdhl masyarakatnya belum sejahtera,,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,negative,2026-06-20 10:55:21+00:00,3,0,0,0,0.11429184079170226,3,,︎ ♡︎,0.0,negative,0.6190271973609924,multilingual,Unknown,fear,0.1236560121178627,0.7114282250404358,0.04768040403723717,0.04667134955525398,0.04229740425944328,0.013985044322907925
x,comment,2068552792537767948,"@kenhans03 Bodo amat rakyat, malaikat maupun Alloh SWT. Bisa apa mereka",,https://x.com/kenhans03/status/2068187035949769139,2068187035949769139,positive,2026-06-21 04:33:12+00:00,0,0,0,0,0.892098893225193,0,,Jangkrik Bos,0.0,positive,0.6403296440839767,multilingual,Unknown,love,0.10875549167394638,0.049854595214128494,0.040027961134910583,0.03446501865983009,0.40515658259391785,0.040256891399621964
x,post,2068865474339959243,"Sultan Selangor Sultan Sharafuddin Idris Shah menyuarakan kebimbangan terhadap amalan sesetengah negeri yang memperbesarkan isu hak negeri, sambil menegaskan perlunya kesedaran terhadap kepentingan nasional yang lebih luas.

Benar, kita semua memahami harga diri sesebuah negeri adalah penting, tetapi jangan kita lupa bahawa kita semua merupakan satu keluarga besar Malaysia. Pengorbanan perlu dilakukan demi kepentingan negara.

Kepentingan Malaysia mesti sentiasa diutamakan. Tidak ada gunanya melaungkan hak dan identiti negeri jika negara akhirnya menanggung akibatnya.

https://t.co/d4eDIbFa5F",https://x.com/Nazril_Iznil/status/2068865474339959243,,,positive,2026-06-22 01:15:41+00:00,761,321,43,49281,0.9956259787082671,1617,1581.281,,,positive,0.9854199290275574,malay,Malay/Bumiputera,love,0.06547942757606506,0.01824662834405899,0.055394142866134644,0.02897251956164837,0.7166413068771362,0.01732449419796467
x,comment,2069284134917444038,@Nazril_Iznil I foresee Johor and Selangor families throwing hands at each other in the future 🤣,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-23 04:59:17+00:00,0,0,0,0,0.5,0,,fleece,0.0,neutral,0.4982520341873169,english,Mixed/Urban,no_clear_emotion,0.052258193492889404,0.03489486873149872,0.19432862102985382,0.022272223606705666,0.2832108438014984,0.026200829073786736
x,comment,2069006811206910390,@Nazril_Iznil Sultan2 dah goyang..si bob ni single-handedly buat orang makin benci sistem monarki,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 10:37:18+00:00,8,1,0,0,0.5,10,,gesoljuice,0.0,neutral,0.7516539692878723,english,Mixed/Urban,love,0.28953301906585693,0.021035177633166313,0.06680688261985779,0.059688225388526917,0.36230096220970154,0.029168391600251198
x,comment,2068968234179846572,"@Nazril_Iznil Jangan tanya  ""  Apa sumbangan Malaysia kepada Kamu , Tetapi sebaliknya tanya Apa sumbangan Kamu kepada MALAYSIA "" 

Itu pun ada benak benak ubi yang jahil dalam kefahaman untuk nak faham",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 08:04:01+00:00,19,3,0,0,0.5,25,,BoB ThE SuLLiVaN 🪽 🇲🇾🔻🇵🇸 ☭,0.0,neutral,0.47439417243003845,malay,Malay/Bumiputera,love,0.12586438655853271,0.02503393217921257,0.03431912139058113,0.066532202064991,0.453594833612442,0.03576245903968811
x,comment,2068969888300069007,"@Nazril_Iznil Betul la apa Sultan Selangor cakap, wajar diseimbangkan, apa yang berlaku kat Johor tak seimbang, sbang 40 bilion dpt balik 3 bilion. Mana maunya.",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 08:10:35+00:00,5,0,3,0,0.5,14,,Danialدانيال,0.0,neutral,0.8146150708198547,english,Mixed/Urban,anger,0.7676340937614441,0.04197556897997856,0.04905422404408455,0.018355702981352806,0.07369448989629745,0.008589496836066246
x,comment,2069165645791625362,"@Nazril_Iznil Sila bayar dulu kos pembangunan KLIA, cyberjaya, klang port, lebuhraya2, hospital2 di Selangor kepada Negara dulu dan tanggung kos maintenance pengangkutan LRT, MRT, KTMB, ERL, rapidbus, tol dalam Selangor serta batalkan pampasan tahunan Negara untuk KL &amp; Putrajaya baru cakap. 🤷‍♂️ https://t.co/5sv7Z4cR2X",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,positive,2026-06-22 21:08:27+00:00,1,0,2,0,0.874344989657402,7,,3ricO2l7,0.0,positive,0.5811499655246735,multilingual,Unknown,no_clear_emotion,0.21419623494148254,0.04254339262843132,0.06353402137756348,0.07520265877246857,0.22627641260623932,0.03573587164282799
x,comment,2068929102845993041,@Nazril_Iznil Ada budak mentah dari Johor tak faham.,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 05:28:31+00:00,88,3,2,0,0.5,100,,Maliq Alhusayn,0.0,neutral,0.822778046131134,english,Mixed/Urban,no_clear_emotion,0.0527476891875267,0.04236137866973877,0.014685781672596931,0.06326591223478317,0.24250052869319916,0.12046418339014053
x,comment,2068979177106338106,@Nazril_Iznil Beza dengan mereka yg berfikiran matang &amp; humble dgn mrk yg perangai budak &amp; bongkak,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,positive,2026-06-22 08:47:30+00:00,30,3,0,0,0.927944403886795,36,,PuteraMan,0.0,positive,0.7598146796226501,malay,Malay/Bumiputera,love,0.13285592198371887,0.021612877026200294,0.07198542356491089,0.05236228182911873,0.47701531648635864,0.02986050583422184
x,comment,2068997204552089807,"@Nazril_Iznil Kudos to Selangor..Of all states Selangor punya sumbangan pada federal ni sangat besar. 
2 tanah nye diberikan kepada federal untuk dijadikan pusat pentadbiran.",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,negative,2026-06-22 09:59:08+00:00,35,6,0,0,0.009089666604995716,47,,nizam reezahar,0.0,negative,0.9697011113166809,malay,Malay/Bumiputera,no_clear_emotion,0.04382139444351196,0.01903958059847355,0.09661443531513214,0.026560712605714798,0.3096080422401428,0.03223775327205658
x,comment,2068970612161405159,"@Nazril_Iznil @AbasZhafir patik setuju tuanku, rasa patik dia sorg ja mcmtu. kerabat diraja lain semua ok ja tak bising. patik sendiri tau ja fakta yg selangor labur duit lagi banyak utk MY tp takda pun tuanku bising dlm podcast",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 08:13:28+00:00,32,2,0,0,0.5,36,,-,0.0,neutral,0.8421899080276489,english,Mixed/Urban,love,0.1715957075357437,0.016332406550645828,0.05484592542052269,0.028254961594939232,0.5463645458221436,0.02064608968794346
x,comment,2068961839854363130,"@Nazril_Iznil Dengar tu BOB Mullet , hormat sikit yang lebih Senior",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,negative,2026-06-22 07:38:36+00:00,18,3,2,0,0.15972123742103575,30,,srzain ▶️#BERSAMA,0.0,negative,0.4675958752632141,multilingual,Unknown,love,0.045058052986860275,0.014870029874145985,0.05170120298862457,0.02396673709154129,0.5068352222442627,0.0398329496383667
x,comment,2069273422090383619,@Nazril_Iznil Sbb tu sultan selangor x ngam dgn BANGSA J ni terlebih rase entitle. 😆,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-23 04:16:43+00:00,1,1,0,0,0.5,3,,🇲🇾 🇵🇸 Random things,0.0,neutral,0.7905884981155396,english,Mixed/Urban,anger,0.4668627679347992,0.03980217128992081,0.071697898209095,0.024135461077094078,0.1829228550195694,0.020293204113841057
x,comment,2068946772697956358,@Nazril_Iznil My respect to Sultan Selangor. Contrasted to whoever holds opposing views.,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 06:38:44+00:00,49,1,0,0,0.5,51,,flintflant,0.0,neutral,0.6405819058418274,english,Mixed/Urban,love,0.12726113200187683,0.015646498650312424,0.06403837352991104,0.021516012027859688,0.5263757109642029,0.02424892783164978
x,comment,2069107384870678627,@Nazril_Iznil The best is to advise his brothers kan?,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 17:16:57+00:00,0,0,0,0,0.5,0,,Maniam,0.0,neutral,0.8402979373931885,english,Mixed/Urban,love,0.017451923340559006,0.008974779397249222,0.04855939373373985,0.010140887461602688,0.8279001712799072,0.016878599300980568
x,comment,2069260259521400838,"@Nazril_Iznil Setuju. Diharap pihak tertentu boleh rendah hati, jangan ego sangat dan dengki lagi.",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,negative,2026-06-23 03:24:25+00:00,0,0,0,0,0.00048279762268066406,0,,🇲🇾rakyat_malaysia🇲🇾,0.0,negative,0.9983906745910645,malay,Malay/Bumiputera,love,0.13787534832954407,0.014145047403872013,0.06320254504680634,0.028849279507994652,0.5572443604469299,0.021588150411844254
x,comment,2068940795336618054,@Nazril_Iznil Perbezaan pemikiran Daulat Kuning 👍 dan Biru👎  🤔🫢,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,negative,2026-06-22 06:14:59+00:00,15,1,0,0,0.17605777233839034,17,,impossibleisnothing 😂,0.0,negative,0.41314075887203217,multilingual,Unknown,no_clear_emotion,0.043731678277254105,0.02404329739511013,0.06254976987838745,0.029751000925898552,0.3403002619743347,0.04205182194709778
x,comment,2068911289913729201,@Nazril_Iznil Malaysia first. Negeri second. Bersatu teguh. Bercerai roboh. Strength thru UNITY,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 04:17:44+00:00,25,0,0,0,0.5,25,,SJ,0.0,neutral,0.5420267581939697,english,Mixed/Urban,love,0.26529401540756226,0.045665815472602844,0.14417444169521332,0.033967673778533936,0.27520424127578735,0.02384641207754612
x,comment,2069228462687330438,@Nazril_Iznil Hahah  Selangor kan dapat Merdeka dari Johor.,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-23 01:18:04+00:00,0,0,0,0,0.5,0,,Just Ad,0.0,neutral,0.724338948726654,english,Mixed/Urban,love,0.02772003598511219,0.014417629688978195,0.10167301446199417,0.019433999434113503,0.7281367778778076,0.019603712484240532
x,comment,2069081455943360777,"@Nazril_Iznil Siapa makan cili, dia la yg rasa pedasnya",,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,positive,2026-06-22 15:33:55+00:00,0,0,0,0,0.9932002961635589,0,,Menteri Tanpa Portfolio,0.0,positive,0.9773343205451965,malay,Malay/Bumiputera,love,0.08591278642416,0.07101399451494217,0.23124903440475464,0.02548614703118801,0.4546385705471039,0.03013244830071926
x,comment,2069038527111954491,@Nazril_Iznil Tuanku jgn lupa cc ke utara,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-22 12:43:20+00:00,0,0,0,0,0.5,0,,Troll Ranger,0.0,neutral,0.8739162683486938,english,Mixed/Urban,love,0.08576175570487976,0.0757259726524353,0.03226970136165619,0.0949915423989296,0.57309490442276,0.07286076992750168
x,comment,2069258426979602506,@Nazril_Iznil We gave up KL for national interest. Ada orang masih mengungkit sejarah sampai sekarang. #princeoflegoland,,https://x.com/Nazril_Iznil/status/2068865474339959243,2068865474339959243,neutral,2026-06-23 03:17:08+00:00,0,0,0,0,0.5,0,,Esselte,0.0,neutral,0.6708517670631409,english,Mixed/Urban,love,0.03136223927140236,0.05093972757458687,0.036189109086990356,0.04809440299868584,0.5975196957588196,0.12914371490478516
x,post,2068132884997931488,"11 Juni: Bahlil tegaskan ke wartawan di Istana, 

""Kalau dikatakan masalah batu bara langka itu enggak benar, karena penugasan kita sudah mencapai 170 juta ton."" 

Penyebab pemadaman katanya cuma ""trouble di beberapa mesin,"" akan selesai ""secepatnya.""

19 Juni, sembilan hari kemudian: Kementerian ESDM sendiri yang mengungkap angka , dari kebutuhan 154 juta ton batu bara PLN tahun 2026, baru terkontrak 134 juta ton. Kekurangan riil: 18-20 juta ton
pernyataan ini bukan oposisi, bukan pengamat , juru bicara ESDM sendiri.

Hari yang sama, listrik padam lagi di Tangerang Selatan, Depok, kawasan UI. 

Hari ini, 20 Juni, giliran Bekasi , sudah berkali-kali dalam sepekan terakhir. 

Pedagang es rumahan rugi karena stok mencair, warung kehilangan pembeli, rumah sakit di Bantargebang ikut terdampak.

Bahlil sendiri yang bilang minggu ini, ""Saya kurang tegas apa lagi?"" 

Pertanyaan yang sama bisa dibalik: 

kalau dari 11 Juni sampai sekarang penjelasannya terus berubah , dari ""tidak ada masalah batu bara"" jadi ""ada kekurangan 18-20 juta ton"" , yang sebenarnya kurang tegas itu ucapannya, atau penanganannya?",https://x.com/dimarsasongko98/status/2068132884997931488,,,negative,2026-06-20 00:44:38+00:00,322,140,40,70872,0.0004953145980834961,1210,792.872,,,negative,0.9983489513397217,malay,Malay/Bumiputera,sadness,0.15998011827468872,0.2930615246295929,0.01931954361498356,0.37078696489334106,0.0374322310090065,0.058814771473407745
x,comment,2068318534091117016,"@dimarsasongko98 Padahal PLN dan batu bara itu milik negara untuk kemaslahatan rakyat, kok jadi ribet begini ? 🤔",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 13:02:20+00:00,0,0,1,0,0.0009019374847412109,3,,Reezal,0.0,negative,0.9969935417175293,malay,Malay/Bumiputera,anger,0.351889044046402,0.28339719772338867,0.03522560000419617,0.0875127837061882,0.1031421348452568,0.03473805636167526
x,comment,2068336217524261229,"@dimarsasongko98 bkn ke-dua²nya. melainkan diri 
@bahlillahadalia ketum @golkar_id @KementerianESDM
sndr masalah terbesarnya. krn dia pake intuisi dlm bekerja, bknlah mikir atau berlogika. shg tdk baca data/angka melainkan berdsrkan feeling saja. akibatnya langkah/tindaknya ngawur @setkabgoid",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 14:12:36+00:00,0,0,0,0,0.0006326258182525746,0,,Bebas 🤔lalu🗣️ bknlah 🗣️lalu🤔,0.0,negative,0.9978912472724915,malay,Malay/Bumiputera,no_clear_emotion,0.08325786143541336,0.084585040807724,0.11053938418626785,0.04416219890117645,0.16548500955104828,0.06861982494592667
x,comment,2068279184280179096,"@dimarsasongko98 Kejadian spt ini tidak pernah sebelum2nya
20 Mei Prabowo teriak SDA
1 Juni Danantara bikin PT SDI
Kenapa para pemasok batubara msh enggan ngirim k PLN?

Krn yg ditarget Prabowo dg SDA, tabungan hasil eksport  yg tersimpan d Hongkong, Shanghai dll d LN

Marahlah pemasok batubara",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 10:25:58+00:00,0,1,0,0,0.000488966703414917,2,,m a s Taked@,0.0,negative,0.9983701109886169,malay,Malay/Bumiputera,surprise,0.02226594276726246,0.3506118059158325,0.01389442291110754,0.056175027042627335,0.02354172244668007,0.4955252408981323
x,comment,2068245470795977163,"@dimarsasongko98 Beliau juga yg mengatakan dengan PD stok BBM ketika ada konflik IRAN-amerika ada 20-30 hari, utk sebuah negara dgn tata kelola seperti itu, ya tunggu aj lgi isu yg lain, minyak goreng mungkin, pangan, semuamuanya yg mereka bilang kita kaya akan itu, ternyata sebaliknya.",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 08:12:01+00:00,3,0,0,0,0.0009279191493988259,3,,Riswan laha,0.0,negative,0.9969069361686707,malay,Malay/Bumiputera,love,0.09154451638460159,0.08229678869247437,0.2000521421432495,0.03934858739376068,0.3412861227989197,0.049144282937049866
x,comment,2068358770372313443,"@dimarsasongko98 Untuk tutupi berita ini?!? 
https://t.co/89aMTIqrsR",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 15:42:13+00:00,0,0,0,0,0.12631858438253402,0,,buchino®,0.0,negative,0.5789380520582199,multilingual,Unknown,surprise,0.01622859574854374,0.04629968851804733,0.01563635654747486,0.05069080367684364,0.04737665876746178,0.7053573727607727
x,comment,2068192972202721484,@dimarsasongko98 Saat ini komunikasi pemerintah itu memang kacau balau. Semuanya asal ngomong terus. Entah bagaimana caranya untuk bisa percaya pada apa yang pemerintah katakan.,,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 04:43:24+00:00,11,0,0,0,0.00048049092292784534,11,,Imanuel Lawalata 🌴,0.0,negative,0.9983983635902405,malay,Malay/Bumiputera,fear,0.11662673205137253,0.5545635223388672,0.05470054969191551,0.03323139250278473,0.06892386078834534,0.06633145362138748
x,comment,2068334980728750575,@dimarsasongko98 adakah yg menuntut oihak2 yg bertanggung jawab thd pemadaman ini?,,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 14:07:41+00:00,0,0,0,0,0.0007333517074584739,0,,hafid,0.0,negative,0.9975554943084717,malay,Malay/Bumiputera,love,0.11614281684160233,0.04562712460756302,0.10054582357406616,0.027994444593787193,0.6025996804237366,0.026077527552843094
x,comment,2068185437156643079,"@dimarsasongko98 Kata gw nih ya, kebijakan pangkas produksi itu sama aja konsepnya kayak nimbun, dan di seluruh dunia konsep penimbun itu paling dibenci, ya jadilah market gejolak",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,positive,2026-06-20 04:13:27+00:00,1,0,1,0,0.8724279880523681,4,,Alexander Gede,0.0,positive,0.5747599601745605,malay,Malay/Bumiputera,love,0.06298593431711197,0.01585279032588005,0.022732380777597427,0.026730550453066826,0.8234084844589233,0.016754021868109703
x,comment,2068261264636448916,"@dimarsasongko98 Kamis kemarin mati lampu 6 jam tanpa info, sekarang kembali mati lampu, emang pemerintah Anjing!",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 09:14:46+00:00,1,0,0,0,0.019375446438789357,1,,New Boys #Maling Berkedok Gizi,0.0,negative,0.9354151785373688,multilingual,Unknown,surprise,0.09440114349126816,0.10411076992750168,0.019987186416983604,0.11614659428596497,0.020592113956809044,0.5286426544189453
x,comment,2068208958503026988,"@dimarsasongko98 Percaya Bahlil?
Mending percaya  Billie Eilish lahir di Nganjuk.
😂😜",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,neutral,2026-06-20 05:46:55+00:00,1,0,0,0,0.5,1,,Pak Doang,0.0,neutral,0.8129275441169739,english,Mixed/Urban,love,0.05238970369100571,0.0904480367898941,0.2029431313276291,0.034181710332632065,0.27183541655540466,0.10613621771335602
x,comment,2068238348930723914,"@dimarsasongko98 bukan masalah komunikasi, tapi sudah busuk sejak dari dalam hati dan pikiran mereka",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,negative,2026-06-20 07:43:43+00:00,2,0,0,0,0.0004813849925994762,2,,reza pamungkas,0.0,negative,0.9983953833580017,malay,Malay/Bumiputera,sadness,0.20459987223148346,0.06806543469429016,0.05563376471400261,0.2919889986515045,0.2232457846403122,0.03591093420982361
x,comment,2068161873527345550,"@dimarsasongko98 https://t.co/Cj1OUwHfea

Senin depan banyak pabrik di kawasan industri besar karawang mati listrik

Hari ini perumahan mati listrik

BAHLIL ASYUUUUU",,https://x.com/dimarsasongko98/status/2068132884997931488,2068132884997931488,neutral,2026-06-20 02:39:49+00:00,13,4,0,0,0.5,21,,Nix aja,0.0,neutral,0.9947199821472168,malay,Malay/Bumiputera,anger,0.3928413391113281,0.09303313493728638,0.02950223907828331,0.3021586239337921,0.09558404237031937,0.027044551447033882
