Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzIxMzc0NzQ3NzAzODIxNDI=,Dia mmg xmau bersama PAS si zahid ni sbab tghh dh ckp dia xkan msuk campur hal kes dia tu.. Jdi dia xpuas hati lh tu psal dia cri anwar dngan syarat bg kwn tu jdi PM anda selamat,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,negative,2026-06-09 09:03:35+00:00,237,0,45,0,0.05543507784605026,327,,Fazly Kedah,0.0,negative,0.8152164071798325,multilingual,Unknown,anger,0.6995509266853333,0.05638257786631584,0.023536160588264465,0.034741781651973724,0.1421433687210083,0.009886586107313633
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzEzMTM0ODU1OTc0MjYzMDI=,MN untuk umno ori bkn umdap,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,neutral,2026-06-09 09:05:02+00:00,147,0,4,0,0.5,155,,Wan Othman,0.0,neutral,0.8377199172973633,english,Mixed/Urban,no_clear_emotion,0.04814872890710831,0.018148617818951607,0.04214399307966232,0.02593979798257351,0.34441593289375305,0.030987560749053955
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzE1NzA0MDU5ODE0NzEyMjM=,"Dan sementara itu di n9, zahid berkata BN masih terbuka utk bekerjasama dgn PH. Korg benak ubi xnmpk lg xthu lh.",,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,neutral,2026-06-09 09:09:19+00:00,88,0,12,0,0.5,112,,Amirulhakam Mamat,0.0,neutral,0.8139984607696533,english,Mixed/Urban,no_clear_emotion,0.04170955345034599,0.06065518036484718,0.03482242673635483,0.023347778245806694,0.29203853011131287,0.2192913293838501
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzEwMjA3OTc2MDA2MDc3ODQ=,barua kedua selepas anwar👍,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,positive,2026-06-09 09:02:36+00:00,113,0,11,0,0.8503362640738487,135,,Amirul Aizat,0.0,positive,0.5011208802461624,multilingual,Unknown,no_clear_emotion,0.021663017570972443,0.016488317400217056,0.2288193702697754,0.012932236306369305,0.30843961238861084,0.0380990244448185
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzEyOTE3NDY0NzMxMzA5MDM=,Bile la nk tukar si tua ni .. byk lagi padu2 muda2 dlm umno .. punca rakyat benci ni laa,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,neutral,2026-06-09 09:27:48+00:00,52,0,3,0,0.5,58,,Mohamad Afiq,0.0,neutral,0.7357760071754456,english,Mixed/Urban,love,0.21167245507240295,0.020088354125618935,0.0644669383764267,0.06122365593910217,0.39573976397514343,0.0337417833507061
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzEzNjM1MDUzMzIzNjM1Njk=,Tulaaa pas khianat sangat muafakat nasional 1.0 ... Sanggup tinggalkan UMNO bergabung dengan bersatu . 😁😁😁,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,negative,2026-06-09 11:51:49+00:00,6,0,5,0,0.00048744678497314453,16,,NurAinin Farhana,0.0,negative,0.9983751773834229,malay,Malay/Bumiputera,sadness,0.023245103657245636,0.022284839302301407,0.008028078824281693,0.8976632952690125,0.021312925964593887,0.015487638302147388
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzE2NDQzMzkyODY3OTk0MDY=,Punca ko la ni jdi president.. Ko trun 2/3 sng2 umno boleh mng,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,negative,2026-06-09 09:49:24+00:00,24,0,8,0,0.0740080565214157,40,,محمد فضيل سوراني,0.0,negative,0.7533064782619476,multilingual,Unknown,love,0.01609489507973194,0.015502126887440681,0.023565392941236496,0.019102513790130615,0.5452137589454651,0.07630492746829987
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzEzNjIzNzQxODU3ODE4NTY=,Walanon bangga dengar berita ni..Ini pemimpin yg walanon cari..,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,neutral,2026-06-09 09:12:23+00:00,49,0,10,0,0.5,69,,محمد الحافظي,0.0,neutral,0.8154811263084412,english,Mixed/Urban,happy,0.02615223079919815,0.0210002139210701,0.5918989777565002,0.01407099049538374,0.2983086407184601,0.017915857955813408
facebook,comment,Y29tbWVudDoxNDAwMzk5NzU4Nzg4NzE1XzE2Mzk4NDQwNzA0MzA2MjM=,Betul2 gerak solo nie sblm pru..lps pru dia akan bergabung mane2 yg byk kerusi..sbb pru16 BN tinggal 15 kerusi je,,https://www.facebook.com/siakapkeli/posts/pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,pfbid02Vopf4GPxhic5hB9LG1zPaAJWQQsgjRJGEitYERg15TtoXtF9CD1HtUX6MQEe2F6Zl,negative,2026-06-09 09:10:07+00:00,26,0,1,0,0.0004913628101348988,28,,Pezja Fyzal,0.0,negative,0.998362123966217,malay,Malay/Bumiputera,no_clear_emotion,0.020725997164845467,0.015535762533545494,0.021568842232227325,0.01191113330423832,0.06734238564968109,0.04103272035717964
facebook,post,2539196003221783,"Cara yg berbeza menangani krisis yg berlaku di Negeri Sembilan.

Rakyat memerhati dengan penuh bijaksana.

#80tahunumno 
#pemudacarakita 
#akubudakumno 
#SetiaBersama",https://www.facebook.com/groups/muafakatnasional/posts/2539196003221783/,,,positive,,0,0,0,0,0.9540931344032286,0,0.0,,,positive,0.8469771146774292,malay,Malay/Bumiputera,love,0.07719813287258148,0.040219079703092575,0.0866408720612526,0.048970598727464676,0.3739739954471588,0.04884597286581993
facebook,comment,Y29tbWVudDoyNTM5MTk2MDAzMjIxNzgzXzI1MzkyMDg4Mjk4ODcxNjc=,"Selagi Presiden Umno tidak diganti,
Selagi itulah Umno hilang keyakinan dari pengundi Melayu.
Akan hilang taring Umno untuk pertahankan maruah bangsa/agama.",,https://www.facebook.com/groups/muafakatnasional/posts/2539196003221783/,2539196003221783,negative,2026-05-07 04:48:45+00:00,0,0,5,0,0.0004998743534088135,10,,Suhaimi Ariffin,0.0,negative,0.998333752155304,malay,Malay/Bumiputera,sadness,0.04559247940778732,0.047093793749809265,0.009309393353760242,0.8537620306015015,0.01720261387526989,0.015617174096405506
facebook,comment,Y29tbWVudDoyNTM5MTk2MDAzMjIxNzgzXzI1MzkyNTI1Mjk4ODI3OTc=,Umno relevan for msia,,https://www.facebook.com/groups/muafakatnasional/posts/2539196003221783/,2539196003221783,neutral,2026-05-07 06:04:41+00:00,4,0,0,0,0.5,4,,Ramzinan Nyan,0.0,neutral,0.8526709079742432,english,Mixed/Urban,no_clear_emotion,0.04776747524738312,0.028920719400048256,0.2884763479232788,0.012857997789978981,0.2060157209634781,0.023452550172805786
facebook,comment,Y29tbWVudDoyNTM5MTk2MDAzMjIxNzgzXzI1MzkzNjA2Njk4NzE5ODM=,"Pas ✅ pilihan terbaik buat rakyat Malaysia, tolak perasuah, penyamun dan pengencing PHBN❌",,https://www.facebook.com/groups/muafakatnasional/posts/2539196003221783/,2539196003221783,negative,2026-05-07 08:59:32+00:00,0,0,0,0,0.00506116747856139,0,,Eden Are-lim Arelim Halim,0.0,negative,0.9831294417381287,malay,Malay/Bumiputera,love,0.14034298062324524,0.01713074930012226,0.07049558311700821,0.03267333656549454,0.3656485974788666,0.02584373578429222
facebook,post,1523011259181083,"KENYATAAN MEDIA ADUN ADUN PERIKATAN NASIONAL NEGERI SEMBILAN

Bersama kita doakan kemelut NS segera pulih,stabil dan Kerajaan Negeri dapat menumpukan kepada kesejahteraan rakyat..

Muafakat membawa berkat....",https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,,,positive,,0,0,0,0,0.9994027435779571,0,0.0,,,positive,0.9980091452598572,malay,Malay/Bumiputera,happy,0.05282304808497429,0.16955997049808502,0.6221015453338623,0.03002597764134407,0.0590323843061924,0.021685890853405
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzE1MjU3NTgzMTYwMzYzNDc=,"Tak sabar nak tengok Tan Sri jadi MB N9.
Bagitahu la Hadi tu ejah masuk nama Tan Sri sebagai calon di PRK N9. 😁
Tak akan PN nak gabung dengan UMNO konon UMNO ni pengkhianat dan kapir. 🤣
Hari2 zikir kutuk UMNO tiba2 nak duk sebumbung.",,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,negative,2026-04-27 07:05:40+00:00,80,0,21,0,0.0005062222480773926,122,,Mivec Abe,0.0,negative,0.9983125925064087,malay,Malay/Bumiputera,anger,0.4164542555809021,0.06595129519701004,0.03159228339791298,0.15274885296821594,0.09158246964216232,0.07166291028261185
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzE0NzI2MTY2MTA5MDY3Nzk=,"Mana bleh, kan umdap tu... Baru je di melaka kutuk umno mcm2.. Eh tba2 nk bersama konon kesejahteraan rakyat! Tuih!",,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,neutral,2026-04-27 07:05:05+00:00,93,0,20,0,0.5,133,,Boy Islander,0.0,neutral,0.48734891414642334,english,Mixed/Urban,love,0.10014192759990692,0.13948607444763184,0.15883289277553558,0.06477108597755432,0.3198077380657196,0.03630815073847771
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzIwNTExMjkwNDU0NDU0NzY=,"Tiba2 bersedia nk bekerjasama plk 😂
Yg buruk kan krisis ni puak umno, takyah nk salahkan tok min, MB n9 backup YDPB Tuanku Mukhriz juga dibackup ramai rakyat n9, umno cuma guna krisis politik istana utk kepentingan peribadi, kami rakyat n9 blh menilai la",,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,negative,2026-04-27 07:54:20+00:00,35,0,4,0,0.04725656658411026,43,,Kaz Fadleyz,0.0,negative,0.8424781113862991,multilingual,Unknown,surprise,0.05850566551089287,0.2743193209171295,0.04649493470788002,0.05422646179795265,0.04353007301688194,0.30426010489463806
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzMyODEyMTUyMTIyNjYxMjU=,UMNO sanggup jd pembangkang dari berkerjasama dgn PN PENGKHIANAT,,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,neutral,2026-04-27 06:59:18+00:00,58,0,20,0,0.5,98,,Adnan Yusof,0.0,neutral,0.6665281057357788,english,Mixed/Urban,no_clear_emotion,0.18525855243206024,0.025891227647662163,0.07408900558948517,0.0604102723300457,0.17920145392417908,0.031505707651376724
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzE0ODIwMTcxODY3MDk4NzA=,muka x malu…org x ajak pastu offer diri🤣🤣🤣🤣,,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,neutral,2026-04-27 07:20:08+00:00,44,0,8,0,0.5,60,,Kamarul Zaman Senawi,0.0,neutral,0.7849123477935791,english,Mixed/Urban,anger,0.700689435005188,0.11393165588378906,0.046172384172677994,0.05224273353815079,0.0490240752696991,0.010872198268771172
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzEzNDEwMzE3MjE0MjAyMTk=,Hilang sekejap umdap3....,,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,neutral,2026-04-27 07:00:19+00:00,16,0,1,0,0.5,18,,Sofi Ahmad,0.0,neutral,0.7951421141624451,english,Mixed/Urban,surprise,0.03639630600810051,0.10264755040407181,0.019065307453274727,0.14423298835754395,0.016181742772459984,0.6191993951797485
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzE0MDgzNTcyNzEwNjA5Njg=,"Kalau betul UMNO nak terima sokongan PN maka wajiblah PN sokong. Namun uMNO masih ada pilihan untuk terus bersama PH untuk kekal sebagai kerajaan cuma tukar MB sahaja. Jadi, di sini kita akan tengok sejauh mana UMNO itu UMNO atau mereka nak kekal sebagai UMDAP.

PN pula cukuplah setakat sokong MB dari UMNO dan tak payahlah PN nak jadi exco. Biarlah UMNO uruskan hal itu kerana mereka pun ada 14 ADUN. Kita sokong sebab kita tak nak penguasaan PH khususnya DAP.

Namun PH juga mungkin berfikir dari UMNO bersama PN yang bentuk kerajaan lebih baik PH sokong UMNO sebab dengan itu PH khususnya DAP boleh kawal UMNO walau pun MB dari UMNO.",,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,negative,2026-04-27 07:57:52+00:00,11,0,2,0,0.0005034148693084939,15,,Nor Azman Bin Sukerman,0.0,negative,0.9983219504356384,malay,Malay/Bumiputera,no_clear_emotion,0.10577210038900375,0.028451956808567047,0.05565580725669861,0.024999327957630157,0.368022620677948,0.026035210117697716
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzEyNzU0MTIyNTc1MzQwNzE=,Guna alasan rakyat pula ..piirraah,,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,neutral,2026-04-27 07:55:45+00:00,14,0,0,0,0.5,14,,Hamizal Hamid,0.0,neutral,0.5364986062049866,english,Mixed/Urban,love,0.063385970890522,0.01489962823688984,0.053022995591163635,0.025649666786193848,0.5147826075553894,0.02740934118628502
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzE2OTE0ODM4OTU2Mzc0Mjg=,"Jenis nokkan kuasa dan lapar jawatan belako tu Lapar nok saing puak perjuang  isle sapruh2 ni,pah tu  nok panggil gapo Yang Jenis otok  Duk Palo Lutuk  ko guano Tan Sri Annuar Musa , lapar ko kuasa belako tu,termasuklah orge duduk bawoh  bukit marok",,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,negative,2026-04-27 07:44:00+00:00,4,0,0,0,0.1746031701564789,4,,Samsor Husain,0.0,negative,0.41798943281173706,multilingual,Unknown,no_clear_emotion,0.14344742894172668,0.024469133466482162,0.06559611111879349,0.03430633246898651,0.32688066363334656,0.026087341830134392
facebook,comment,Y29tbWVudDoxNTIzMDExMjU5MTgxMDgzXzg1NDUyNTg4NDM0NzY5MA==,Bagus lah.. Tarik sokongan dari DAP tu..,,https://www.facebook.com/AnnuarMusa/posts/pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,pfbid02DVJHiykNN81RRJrbXhRuTJNspfczRovHBsEg2TLQmZTGtFe2KL4UXskzjukyasUtl,negative,2026-04-27 09:35:00+00:00,4,0,12,0,0.1467636466026306,28,,Mohd Sahrin Idris,0.0,negative,0.510787844657898,multilingual,Unknown,love,0.060011524707078934,0.016515687108039856,0.07555896788835526,0.028849449008703232,0.5055299401283264,0.03330913931131363
facebook,post,1367626182019265,"ZAHID TUTUP RUANG HIDUPKAN SEMULA MUAFAKAT NASIONAL 

PETALING JAYA: 09 Jun -- Presiden UMNO Zahid Hamidi menolak sebarang kemungkinan menghidupkan semula gabungan Muafakat Nasional (MN) antara UMNO dan PAS yang kini telah berkubur.

Apabila ditanya sama ada wujud kemungkinan gabungan itu kembali, Zahid berkata, UMNO tiada niat untuk membangkitkan semula MN dalam apa jua bentuk.

“MN telah didaftarkan sebagai sebuah NGO oleh seseorang. Jadi, kita tidak langsung mempunyai niat dan tidak berhasrat untuk menghidupkan semula Mufakat National, sama ada 1.0 ataupun 2.0.

“Itu telah muktamad dan kita telah tutup buku,” katanya kepada pemberita selepas menghadiri InvestMalaysia hari ini.

Gabungan MN antara UMNO dan PAS dimeterai pada 2019 ketika Pakatan Harapan (PH) menerajui kerajaan persekutuan. Pakatan itu terlerai selepas PAS membentuk Perikatan Nasional (PN) bersama Bersatu pada tahun berikutnya.

Spekulasi mengenai kemungkinan pakatan itu dihidupkan semula kerap timbul, terutama kini selepas PAS memutuskan hubungan politik dengan Bersatu.

Zahid turut memberi bayangan bahawa UMNO dan Barisan Nasional akan bertanding solo pada PRN Negeri Sembilan akan datang.

“Kerana PH telah mengumumkan mereka bertanding di 36 kerusi (semua kawasan DUN). Ertinya, kita tidak ada pilihan melainkan terpaksa bertanding secara solo,” katanya.

Terdahulu, Setiausaha Agung DAP Loke Siew Fook menjelaskan bahawa PH tidak akan bekerjasama dengan BN di Negeri Sembilan, susulan keadaan yang membawa kepada pembubaran DUN.

DUN Negeri Sembilan dibubarkan pada Jumaat lepas, dua bulan selepas 14 Adun UMNO menarik balik sokongan terhadap Menteri Besar Aminuddin Harun dan pentadbirannya kerana telah hilang keyakinan.

Seminggu kemudian, blok UMNO berkata, walaupun menarik sokongan terhadap Aminuddin, ia akan kekal dalam kerajaan negeri.",https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,,,negative,,0,0,0,0,0.0004826009273529164,0,0.0,,,negative,0.998391330242157,malay,Malay/Bumiputera,no_clear_emotion,0.21365225315093994,0.21328747272491455,0.06133547052741051,0.10420927405357361,0.08213697373867035,0.06977763772010803
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2MzExODg2ODU0MzE=,nuar musang pandai nak perangkap UMNO.podah.,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,neutral,2026-06-09 10:54:14+00:00,4,0,3,0,0.5,10,,Kalam Abd,0.0,neutral,0.7684623003005981,english,Mixed/Urban,love,0.06362602859735489,0.036241549998521805,0.09047950804233551,0.020553233101963997,0.6081390976905823,0.021697260439395905
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2MzQxOTIwMTg0NjQ=,"Tunggu nKo berambus dr umno jea Zahid Hamidi 
Langit tk selalunya cerah 
Sampai masa nKo terduduk nanti",,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,neutral,2026-06-09 10:58:53+00:00,0,0,0,0,0.5,0,,Dea Nazri,0.0,neutral,0.7820619344711304,english,Mixed/Urban,fear,0.20713359117507935,0.5359286665916443,0.1127232015132904,0.024416446685791016,0.0684904158115387,0.01843484304845333
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2Mzc4MjIwMTgxMDE=,"Terbaik Tuan Presiden
Insyaallah",,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,positive,2026-06-09 11:04:40+00:00,7,0,0,0,0.9820626735687255,7,,Zul Shafie,0.0,positive,0.940208911895752,malay,Malay/Bumiputera,no_clear_emotion,0.07127566635608673,0.01926998794078827,0.07182804495096207,0.024860087782144547,0.2788698375225067,0.022217683494091034
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2MzkxMDIwMTc5NzM=,Tapi tidak berkemungkinan PAS menganggotai Rumah Bangsa UMNO BN..,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,negative,2026-06-09 11:06:34+00:00,0,0,0,0,0.00048487186431883655,0,,Hassan Ahmad,0.0,negative,0.9983837604522705,malay,Malay/Bumiputera,surprise,0.028713254258036613,0.24106377363204956,0.024834105744957924,0.027112744748592377,0.012985357083380222,0.6339059472084045
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2NDA2NTUzNTExNTE=,أحسنتم الله يحفظكم يارب العالمين,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,positive,2026-06-09 11:09:18+00:00,0,0,0,0,0.9560700252652168,0,,Idris Hj Mustapa,0.0,positive,0.8535667508840561,multilingual,Unknown,happy,0.03771579638123512,0.09832730144262314,0.6292896866798401,0.030460279434919357,0.12491066753864288,0.034659355878829956
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2NDEwMTIwMTc3ODI=,Khiiii...senyumlah jer le,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,negative,2026-06-09 11:09:55+00:00,0,0,0,0,0.12343764603137969,0,,Haizam Shahid,0.0,negative,0.588541179895401,multilingual,Unknown,love,0.0922553613781929,0.0722738653421402,0.11232321709394455,0.05985384061932564,0.49686136841773987,0.06541130691766739
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2NDM2NTIwMTc1MTg=,,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,neutral,2026-06-09 11:13:18+00:00,0,0,0,0,0.5,0,,Nasharudin Abu Bakar,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2NDM2NzUzNTA4NDk=,,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,neutral,2026-06-09 11:13:20+00:00,0,0,0,0,0.5,0,,Nasharudin Abu Bakar,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2NDM3ODg2ODQxNzE=,,,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,neutral,2026-06-09 11:13:30+00:00,0,0,0,0,0.5,0,,Nasharudin Abu Bakar,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMzY3NjI2MTgyMDE5MjY1XzEzNjc2NDcwNDIwMTcxNzk=,"PERCATURAN
PARTI2 POLITIK 
TIDAK SEMESTINYA
MENENTUKAN
HALA TUJU PENGUNDI
MENGIKUT TELUNJUK PANDUAN
PARTI2 POLITIK SEMATA2............
GABUNGAN NGO
MELAYU ISLAM JUGA
BOLEH MEMAINKAN
PERANAN MEMILIH
CALON2 BEBAS MELAYU ISLAM BERJIWA BANGSA
CERDIK PANDAI TIDAK BERPARTI DIKETENGAHKAN
UTK PILIHAN RAKYAT MALAYSIA PADA PRU16..
GABUNGAAN BOLEH
DILAKUKAN
SELEPAS PRU16.......
GERAKAN2 INI
PERLU DICUBA
DRP
PARTI2 POLITIK MELAYU MASIH
BERCAKARAN SESAMA
MELAYU TIDAK
SUDAH2 DGN PRINSIP
LAPOK MEREKA.",,https://www.facebook.com/groups/585098180272073/posts/1367626182019265/,1367626182019265,positive,2026-06-09 11:18:27+00:00,1,0,0,0,0.9762596070766448,1,,Golos Naroda,0.0,positive,0.9208653569221497,malay,Malay/Bumiputera,fear,0.09758108109235764,0.4095144271850586,0.03185495734214783,0.04464404657483101,0.02257227711379528,0.3065830171108246
