Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2062846957262098488,"Pas, Bersatu bawa haluang masing masing di PRN Johor?

https://t.co/zJ6jGEXxe4",https://x.com/suarakeadilan99/status/2062846957262098488,,,neutral,2026-06-05 10:40:15+00:00,2,0,0,124,0.5,3,2.124,,,neutral,0.9003273248672485,english,Mixed/Urban,love,0.05349522829055786,0.01717323064804077,0.048497989773750305,0.0321168415248394,0.4621458947658539,0.03371040150523186
x,post,2062764362599997850,"politik di Johor tak boleh dibaca tanpa Istana. kepimpinan tertinggi UMNO pun tak ada 100% say dalam hal politik Johor. jangan lupa yang lead UMNO BN Johor menang PRN 2022 adalah Hasni. Hasni ada sokongan kekal sebagai MB, tapi orang lain yang dilantik. sama juga kenapa DUN Johor bubar lebih awal 2022 bukan sebab BN nak. boleh Google balik apa amaran istana sekitar 2021-2022. kepimpinan PH kena ada wisdom sikit. tak boleh campur aduk hal negeri-negeri dan lump sum kan termasuk hal negeri sembilan.",https://x.com/syahir/status/2062764362599997850,,,negative,2026-06-05 05:12:03+00:00,3,0,0,391,0.0005033433437347523,6,3.391,,,negative,0.9983221888542175,malay,Malay/Bumiputera,love,0.08362092822790146,0.026307811960577965,0.03918161243200302,0.025331959128379822,0.411217600107193,0.033365413546562195
x,post,2062328956515479912,"Bangsa Johor jgn mudah tertipu dgn UMNO Johor  yang berlagak suci didepan tetapi dibelakang penuh dgn darkside yg disembunyikan. Darkside yg tak boleh dibincangkan &amp; diketahui oleh Bangsa Johor.
Bangsa Johor mesti berani tolak BN Johor, undi PH untuk kemajuan dan kemakmuran.",https://x.com/HasyirHashim/status/2062328956515479912,,,negative,2026-06-04 00:21:54+00:00,121,13,121,14265,0.0005009114742279275,397,524.265,,,negative,0.998330295085907,malay,Malay/Bumiputera,love,0.08041463792324066,0.05546262115240097,0.23008762300014496,0.02466527372598648,0.5620437264442444,0.01661018468439579
x,comment,2062381001989644304,@HasyirHashim Aduh..berenti je berdrama weiii..semua dah tahu tak yah undi BN maupun PH.. https://t.co/abO7jAjkds,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,6,1,3,0,0.5,17,,Malay Guy #JanganUndiPHBN,0.0,neutral,0.845550537109375,english,Mixed/Urban,fear,0.2053174525499344,0.30652886629104614,0.022991560399532318,0.13536599278450012,0.15866144001483917,0.08709326386451721
x,comment,2062394790977892684,@HasyirHashim PH BN sama je. Bodoh giler anggap salah satu lebih baik. Tahik yg sama. So nak PRN ni elok korang promote apa yang nak ditambah baik. Bukan maki sesama sendiri. Sbb mcm babi bodoh je lepas tu korang berkawan balik. Sial,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,0,0,0,0,0.10094356834888457,0,,syfrz,0.0,negative,0.6635214388370514,multilingual,Unknown,love,0.261051744222641,0.020696889609098434,0.07267840206623077,0.06937193870544434,0.31704026460647583,0.03356282413005829
x,comment,2062583644074790984,@HasyirHashim Nak aman..belajar dari kesilapan https://t.co/yJsriAqZrT,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,0,0,0,0,0.5,0,,ShahCassem,0.0,neutral,0.8508217334747314,english,Mixed/Urban,no_clear_emotion,0.03468358516693115,0.03903920575976372,0.03013618476688862,0.04739906266331673,0.1148502305150032,0.2186407893896103
x,comment,2062393683622707682,"@HasyirHashim @haziqMizzat3rd Nak menang pilihanraya, tp kelemahan musuh x mahu didedahkan &amp; suruh pengundi pikir sendiri! Tahniah, inilah PKR hari ini",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,positive,,3,1,0,0,0.9802433133125305,5,,Double A,0.0,positive,0.9341443777084351,malay,Malay/Bumiputera,surprise,0.03994493931531906,0.16452954709529877,0.018627852201461792,0.05075797811150551,0.0281020887196064,0.5506341457366943
x,comment,2062389918719181147,@HasyirHashim bangsa johor pon tak bodoh sedagher.. tak payah sembang pasal berlagak suci ke penuh darkside ke. 2x5 sama je mcm parti kamu atau pakatan harapan pon. shut up la bro. lagi bnyk ckp lagi nampak kedangkalan tu.,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,33,14,2,0,0.5,67,,Kamil Adam 🇲🇾,0.0,neutral,0.4880141615867615,english,Mixed/Urban,love,0.10930591076612473,0.03542105853557587,0.16601964831352234,0.024312542751431465,0.6059539914131165,0.013989274390041828
x,comment,2062494577249190215,"@HasyirHashim Statement hanyir, belakang tabir, luar tabie",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,0,0,0,0,0.08664936572313309,0,,Sang Kelembai,0.0,negative,0.7111687809228897,multilingual,Unknown,no_clear_emotion,0.04087566211819649,0.017298199236392975,0.03996060788631439,0.019910817965865135,0.08192765712738037,0.039109427481889725
x,comment,2062526651548958913,@HasyirHashim Ayat kau lebih kepada kecewa ni bro. Kau nak kerajaan perpaduan wujud di negeri johor tp hakikatnya akar umbi UMNO tak nak dengan PH. Itu kau kena tahu... apa darkside yang disembunyikan? betul laa PH dah tak ada modal!!! Orang sampah mcm kau ni,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,3,0,0,0,0.0005112826824188454,3,,◯ ﻣﺤﻤﺪ ﺍﻓﻖ از ري ◯,0.0,negative,0.9982957243919373,malay,Malay/Bumiputera,sadness,0.016616111621260643,0.024136053398251534,0.00647677481174469,0.9172762632369995,0.013487382791936398,0.013706834055483341
x,comment,2062457567474008226,@HasyirHashim G.L.C apa citer??? terang² dah tu...,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,0,0,0,0,0.5,0,,Mr Unknown,0.0,neutral,0.9071546792984009,english,Mixed/Urban,love,0.04267789050936699,0.021267922595143318,0.0380544438958168,0.02150188945233822,0.6903505921363831,0.028470607474446297
x,comment,2062450705605316852,@HasyirHashim ko sembang apa ? cermin diri sebelum kata kat orang,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,0,0,0,0,0.5,0,,ohyeahh,0.0,neutral,0.9026764035224915,english,Mixed/Urban,love,0.08427830040454865,0.017112573608756065,0.04243794456124306,0.030764073133468628,0.4964037537574768,0.027218688279390335
x,comment,2062405627855683680,"@HasyirHashim Dah makin bodoh plak geng PH ni..dh mcm walaun pun ye gak..guna kaedah fearmongering ntah hape² ntah..tiba lak darkside bagai..

Ujung² soh undi PH..Ko bodoh ke ape? 

Dah 2026,masih lg naratif bangang gini..sbb ape tuan²? 
Sbb PH dah xde benda nk jual..maruah pun dh xde..",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,2,1,1,0,0.0005104243755340576,7,,Bixler-Zavala,0.0,negative,0.9982985854148865,malay,Malay/Bumiputera,no_clear_emotion,0.19411630928516388,0.02928883023560047,0.07856538146734238,0.11116930097341537,0.25379136204719543,0.042273469269275665
x,comment,2062427165791301953,@HasyirHashim Time berkempen semua jadi effiecient. Terpaling buat keje. 4 tahun mentadbir yang dorg tahu tumpang achievement PMX. Yang lain buat apa? Standard team ngangkang time dapat assignment kan? Nak guna modal org lain korup tapi diri tu juga yang sanjung korup,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,0,0,1,0,0.07394161820411682,3,,Just K,0.0,negative,0.7535279393196106,multilingual,Unknown,sadness,0.16595633327960968,0.0544639490544796,0.046994492411613464,0.3897416591644287,0.13064458966255188,0.041998643428087234
x,comment,2062456099715047445,"@HasyirHashim darkside la apa la,sama je la semua main duit. Budak hingusan percaya la ayat ko, yg dh ada dalam inner circle &amp; shot caller anggap ko mcm tahi je lagi hina dari batu loncatan 😅 know your place 101,kasi faham realiti dunia lol",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,1,0,0,0,0.5,1,,Aamon Targaryen,0.0,neutral,0.8178570866584778,english,Mixed/Urban,love,0.1650901883840561,0.02422196976840496,0.06263326853513718,0.16065888106822968,0.39139121770858765,0.034012358635663986
x,comment,2062402707236000118,"@HasyirHashim Yaa. Betul. Untuk kemajuan &amp; kekayaan orang kuat PH?

https://t.co/yLP0X5Bvfp",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,1,1,0,0,0.5,3,,ℹ ڤق ڠه,0.0,neutral,0.8719609379768372,english,Mixed/Urban,love,0.07008197158575058,0.044644810259342194,0.08582897484302521,0.040997568517923355,0.5736587047576904,0.03386484831571579
x,comment,2062423318830158293,"@HasyirHashim Kurangkan sikit kempen hentam-menghentam ni, risau orang lagi tak suka. Better kempen tunjuk apa benda bagus PH dah buat untuk johor &amp; federal. Ubah sikit cara kempen tu. Kerja perburukkan orang ni biar pihak lawan je la yg buat.",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,1,1,0,0,0.5,3,,Fitri Mn,0.0,neutral,0.711983323097229,english,Mixed/Urban,love,0.4009762704372406,0.029445651918649673,0.028228741139173508,0.03389575332403183,0.4211352467536926,0.013949397951364517
x,comment,2062591683070673155,@HasyirHashim https://t.co/OawTyHGXh1,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,0,0,0,0,0.5,0,,Arun VJ 🇲🇾🚀,0.0,neutral,0.8688638210296631,english,Mixed/Urban,love,0.14092162251472473,0.06138261780142784,0.07541553676128387,0.07057935744524002,0.44778552651405334,0.05131125450134277
x,comment,2062573666957926656,"@HasyirHashim Macam ph tak acah suci, dua kali lima jer",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,0,0,0,0,0.5,0,,アクマル,0.0,neutral,0.8454222083091736,english,Mixed/Urban,love,0.11223039776086807,0.19999395310878754,0.032725606113672256,0.12364841997623444,0.4409572184085846,0.03492802381515503
x,comment,2062472382292631584,"@HasyirHashim Bangsa Johor, tlg dengar pendapat aku sebagai pengundi Tiram. Tradisi kita hanya bermain dengan BN dan UMNO. Lepas apa jadi dengan absolute Power najib. Korang nak repeat lagi ke? Ehh tak kurang bangang, pentadbir PH yang melindungi pemain korup. Pilih @partibersamamy , simple!",,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,0,0,0,0,0.0004950284957885853,0,,Otak Ke Darat,0.0,negative,0.9983499050140381,malay,Malay/Bumiputera,love,0.2654012441635132,0.0219170730561018,0.08549387753009796,0.05906802788376808,0.28143662214279175,0.03358759358525276
x,comment,2062420952223551761,@HasyirHashim Ermm betul ke saudara nak main isu darkside ni 🙃 https://t.co/7GkvtPAlVK,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,10,2,1,0,0.12296590358018875,17,,𝕷𝖚𝖐𝖒𝖆𝖓 𝕱𝖗𝖔𝖉𝖔𝖑𝖘𝖐𝖎 🇲🇾,0.0,negative,0.5901136547327042,multilingual,Unknown,love,0.05424725264310837,0.024570032954216003,0.021005453541874886,0.05014275386929512,0.6792840957641602,0.07660841196775436
x,comment,2062453925463331231,@HasyirHashim Sama je undi PH dapat DAP...undi BN jugak dapat DAP....rakyat johor wajib undi PN....,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,neutral,,0,1,1,0,0.5,5,,Aku Pengundi Sah,0.0,neutral,0.8571938872337341,english,Mixed/Urban,love,0.05823783949017525,0.015990957617759705,0.04806874692440033,0.03276035934686661,0.5537197589874268,0.0240151509642601
x,comment,2062394152919416871,@HasyirHashim PH akan kalah teruk bro.. Buat penat je kau hasut2 macam ni,,https://x.com/HasyirHashim/status/2062328956515479912,2.0623289565154798e+18,negative,,3,1,0,0,0.04279063940048217,5,,yusophilmi,0.0,negative,0.8573645353317261,multilingual,Unknown,anger,0.6724616289138794,0.03878387063741684,0.027149487286806107,0.1702786535024643,0.04152224212884903,0.014545397832989693
x,post,2062768902934073517,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Pas memberikan bayangan sedia menguji formula penjajaran politik yang lebih luas termasuk kesediaan bekerjasama dengan pertubuhan bukan kerajaan (NGO) menjelang Pilihan Raya Negeri (PRN) Johor.

​Presidennya, Tan Sri Abdul Hadi Awang berkata, konsep utama parti itu kekal untuk menyatukan orang Melayu-Islam bagi memimpin negara, tanpa mengetepikan masyarakat majmuk bukan Islam.

Artikel: https://t.co/6NbrRLyX1z

#SinarHarian #BeritaSemasa #PRNJohor #UMNO",https://x.com/SinarOnline/status/2062768902934073517,,,positive,2026-06-05 05:30:05+00:00,0,1,1,764,0.9955187439918518,9,5.764,,,positive,0.9850624799728394,malay,Malay/Bumiputera,no_clear_emotion,0.026448901742696762,0.09436307847499847,0.1948743611574173,0.016742952167987823,0.07272077351808548,0.11996930837631226
x,comment,2062806353014661502,@SinarOnline PAS kaki kencing!!! https://t.co/ucAFOwZlUa,,https://x.com/SinarOnline/status/2062768902934073517,2.0627689029340736e+18,neutral,,0,0,0,0,0.5,0,,jawariah2121,0.0,neutral,0.7460436820983887,english,Mixed/Urban,no_clear_emotion,0.08434218168258667,0.024597972631454468,0.031812772154808044,0.026084385812282562,0.22843237221240997,0.04813176020979881
x,post,2062702470116376755,"PRN Johor: 15 DUN dalam genggaman PN?

Pembubaran Dewan Undangan Negeri (DUN) Johor membuka semula perbahasan mengenai sejauh mana kemampuan Perikatan Nasional (PN) meningkatkan  prestasi berbanding pencapaian sederhana pada Pilihan Raya Negeri (PRN)  Johor 2022.

ARTIKEL: https://t.co/8qbBXgQnhf

#SinarHarian  #politik  #PRN  #DUN  #Johor",https://x.com/SinarOnline/status/2062702470116376755,,,neutral,2026-06-05 01:06:06+00:00,6,2,3,1271,0.5,23,20.271,,,neutral,0.9058979749679565,english,Mixed/Urban,no_clear_emotion,0.04174334183335304,0.049083162099123,0.14648644626140594,0.027938853949308395,0.13472877442836761,0.04060382395982742
x,comment,2062702474499346494,"BACA LANJUT: PRN Johor: 15 DUN dalam genggaman PN?
https://t.co/8qbBXgQnhf",,https://x.com/SinarOnline/status/2062702470116376755,2.0627024701163768e+18,neutral,,1,1,0,0,0.5,3,,SinarHarian,0.0,neutral,0.9253862500190735,english,Mixed/Urban,no_clear_emotion,0.029407924041152,0.03218899294734001,0.056373558938503265,0.023628156632184982,0.1411401629447937,0.055757075548172
x,comment,2062727698699722988,@SinarOnline 🤣🤣🤣🤣🤣,,https://x.com/SinarOnline/status/2062702470116376755,2.0627024701163768e+18,neutral,,0,0,0,0,0.5,0,,Boy Chan,0.0,neutral,0.5354416370391846,english,Mixed/Urban,no_clear_emotion,0.04527468979358673,0.029992641881108284,0.06861075758934021,0.03084629774093628,0.3598286509513855,0.04695133864879608
x,post,2062405456438661297,"Jangan Mimpi Kembali Dominan Seperti Sebelum 2018, UMNO-BN Kini Pemain Kecil – DAP

Oleh Mynewshub

KUALA LUMPUR - Pengarah Strategik DAP,  Liew Chin Tong mendakwa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO dan Barisan Nasional (BN) seperti sebelum tahun 2018.

Timbalan Menteri Kewangan itu berkata, masih ada pihak mengimpikan kembalinya era UMNO-BN sebagai kuasa politik yang dominan sedangkan zaman telah berubah.

Untuk rekod, era dominasi UMNO-BN sebelum tahun 2018 adalah dibawah pimpinan bekas Presiden UMNO yang juga Perdana Menteri, Datuk Seri Najib Tun Razak.

""Dalam landskap politik semasa, keputusan yang paling berkemungkinan bagi Pilihan Raya Umum ke-16 (PRU-16) adalah Pakatan Harapan (PH) dan Perikatan Nasional (PN) muncul sebagai dua blok utama, manakala BN menjadi pemain yang lebih kecil.

""Diharapkan para pemimpin UMNO dan BN menyedari bahawa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO sebelum tahun 2018,"" katanya dalam satu kenyataan di media sosial hari ini.

Terdahulu, Chin Tong mendakwa BN Johor bergerak secara solo dalam Pilihan Raya Negeri (PRN) kali ini sebagai langkah untuk mengembalikan kedudukannya sebagai parti dominan seperti sebelum tahun 2018. 

Kata beliau, BN Johor bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) walaupun itu bermakna perlu berdepan dengan PH, rakan gabungannya dalam Kerajaan Perpaduan di peringkat Persekutuan.

""Mereka percaya UMNO hanya boleh 
mengembalikan kegemilangannya dengan bertanding sebanyak mungkin kerusi dan mengetengahkan calon Perdana Menteri sendiri bagi meraih semula sokongan orang Melayu.

""Dengan memperoleh kemenangan besar di Johor, mereka berharap dapat menggunakan momentum tersebut untuk menghadapi PRU akan datang secara solo,"" katanya.

Beliau bagaimanapun memberi peringatan kepada pemimpin UMNO bahawa PRU-14 pada tahun 2018 telah menamatkan sera dominasi satu parti.

""Walaupun boleh diakui BN mempunyai kelebihan dalam PRN Johor, kemenangan dalam PRN tidak semestinya menjamin kejayaan dalam PRU,"" katanya. - MYNEWSHUB 

Sumber Info/Foto: Akaun Media Sosial Liew Chin Tong",https://x.com/mynewshub/status/2062405456438661297,,,negative,2026-06-04 05:25:53+00:00,26,2,22,6162,0.0004917919635772927,111,102.162,,,negative,0.9983606934547424,malay,Malay/Bumiputera,fear,0.12687884271144867,0.30386266112327576,0.07606817781925201,0.25683730840682983,0.12206877022981644,0.04325966536998749
x,comment,2062421584347095120,"@mynewshub Ingat umno, ingat penyamunn https://t.co/p2n2Fz1vxF",,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,neutral,,0,0,1,0,0.5,3,,jawariah2121,0.0,neutral,0.7669591307640076,english,Mixed/Urban,love,0.048385441303253174,0.04650173708796501,0.02701031230390072,0.0735543891787529,0.5160682797431946,0.177153542637825
x,comment,2062751457502449846,@mynewshub https://t.co/Z787dxG9qH,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,negative,,0,0,0,0,0.17386352866888047,0,,TokPian,0.0,negative,0.4204549044370651,multilingual,Unknown,love,0.07940500229597092,0.04853230342268944,0.05032762140035629,0.046709585934877396,0.4583617150783539,0.07791818678379059
x,comment,2062424736177791354,"@mynewshub Pemain kecil itulah, talian hayat dap untuk masuk kabinet😎",,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,positive,,1,0,0,0,0.8232572764158248,1,,Mohd Idris Omar,0.0,positive,0.41085758805274963,multilingual,Unknown,love,0.05653208866715431,0.021919578313827515,0.08641017973423004,0.025139285251498222,0.4637260138988495,0.0281668771058321
x,comment,2062433609483747688,@mynewshub HAHA pemain kecil ni la yang beria kau jilat untuk jadi KERAjaan. Bodoh punya D4P.😂,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,negative,,2,0,0,0,0.0004839777946472057,2,,3YESHI3LD_21,0.0,negative,0.9983867406845093,malay,Malay/Bumiputera,anger,0.34868744015693665,0.023724835366010666,0.09053332358598709,0.0738493800163269,0.2192397266626358,0.032817643135786057
x,comment,2062449754278425084,"@mynewshub why menyalak ? aku tanya ko la, kenapa melayu perlu undi dapig ? terang terang banyak bala dan buruk pada malaysia. ini tanah melayu. umno lah harapan melayu. jgn la jatuh lubang taik kali kedua bg dap jd krjaan, nmpk byk dah buruk. reformasi ? diorg pun kaki rasuah sama ja",,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,negative,,1,0,0,0,0.0005113542079925315,1,,-,0.0,negative,0.9982954859733582,malay,Malay/Bumiputera,love,0.18521949648857117,0.023384029045701027,0.05391599237918854,0.0745868906378746,0.3614274263381958,0.03765411302447319
x,comment,2062483716963029403,@mynewshub Wahai DAP. Selepas PRU17 nnt DAP akan duduk bawah kaki Umno. Silap2 Anwar bawak masuk Pas dlm kerajaan. Anwar/Zahid is a perfect circle. You tak akan boleh selesa lagi.,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,positive,,0,0,0,0,0.8403839722275733,0,,رازق نظري,0.0,positive,0.4679465740919113,multilingual,Unknown,anger,0.6567960977554321,0.04100969061255455,0.05555548518896103,0.035738617181777954,0.15842454135417938,0.008898280560970306
x,comment,2062455997436944692,"@mynewshub Cakap2 orang politik macam ni lah

Lebih Kepada meminta nyawa tambahan

Mimpi ngeri Sabah belum hilang lagi 🥚",,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,neutral,,0,0,0,0,0.5,0,,αкнαℓтєкє 🏇👟🦦🤜🤛,0.0,neutral,0.7529518604278564,english,Mixed/Urban,love,0.09123000502586365,0.11644759774208069,0.024569401517510414,0.2945776581764221,0.4108823537826538,0.036086294800043106
x,comment,2062537456449466817,"@mynewshub depa dah risau sebenarnya tu..sekali kena game dengan pmx, habuk pun tarak..UMNO steady je..salam dengan PAS je terus jadi besar..korang jadi la pembangkang semula",,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,neutral,,1,0,0,0,0.5,1,,PapaRazi,0.0,neutral,0.7072907090187073,english,Mixed/Urban,no_clear_emotion,0.0616663433611393,0.03927508369088173,0.041252873837947845,0.031855467706918716,0.31239813566207886,0.04539917781949043
x,comment,2062608475474333849,@mynewshub Tepat sekali. New political landscape is no party will be a dominant will lead the government after 2018 but surely we never vote the 🐷H again and forever🤣🙏🏻🙏🏻🙏🏻🙏🏻,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,neutral,,1,0,0,0,0.5,1,,greatmalay,0.0,neutral,0.5496373176574707,english,Mixed/Urban,love,0.10726077109575272,0.07498545944690704,0.24123868346214294,0.06536692380905151,0.3355770409107208,0.02806662768125534
x,comment,2062481366818951329,@mynewshub This dap cuck is Jibber-Jabbering to showcase openly his and their party's Trepidations...,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,negative,,0,0,0,0,0.037352120876312234,0,,VERYKOO,0.0,negative,0.8754929304122925,english,Mixed/Urban,no_clear_emotion,0.16539038717746735,0.042793985456228256,0.15504667162895203,0.03625223785638809,0.22133466601371765,0.020780211314558983
x,comment,2062477765543416294,@mynewshub Not true. BN could come back stronger than ever before. https://t.co/2qyd2OQVLj,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,positive,,0,0,0,0,0.8696069836616516,0,,ScalperMochi22,0.0,positive,0.5653566122055054,english,Mixed/Urban,happy,0.023568741977214813,0.28515151143074036,0.43647924065589905,0.027411311864852905,0.06145547702908516,0.11737309396266937
x,comment,2062442158574231608,@mynewshub Ckp lah apo kau nk ckp apek....,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,negative,,0,0,0,0,0.06313741207122803,0,,ジェミーベイプ,0.0,negative,0.7895419597625732,multilingual,Unknown,love,0.04146276041865349,0.013532552868127823,0.014357895590364933,0.02296639047563076,0.736690878868103,0.041342176496982574
x,comment,2062685237344342102,@mynewshub Nanti kita kemek sampai remuk si  Babiee katik ni.,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,neutral,,0,0,0,0,0.5,0,,Badacs,0.0,neutral,0.8326587677001953,english,Mixed/Urban,anger,0.3283662497997284,0.029511645436286926,0.06328362971544266,0.07325638830661774,0.3174022138118744,0.023589443415403366
x,comment,2062439089186762991,@mynewshub MN plssss,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,positive,,0,0,0,0,0.8424469575285911,0,,mdz_diy,0.0,positive,0.4748231917619705,multilingual,Unknown,love,0.07344092428684235,0.042800422757864,0.04726606234908104,0.04266493767499924,0.6604332327842712,0.027859875932335854
x,comment,2062434837752074471,@mynewshub DAP hanyalah seekor babi,,https://x.com/mynewshub/status/2062405456438661297,2.0624054564386614e+18,neutral,,1,0,0,0,0.5,1,,blackissweet,0.0,neutral,0.7579513192176819,english,Mixed/Urban,love,0.047961436212062836,0.024829840287566185,0.039925578981637955,0.0475909560918808,0.583469569683075,0.05130656808614731
x,post,2062757676086657099,"PRN Johor: SPR 80 peratus sedia, mesyuarat khas pertengahan Jun

Suruhanjaya Pilihan Raya (SPR) sudah mencapai tahap kesediaan 70 hingga 80 peratus bagi menguruskan Pilihan Raya Negeri (PRN) Johor yang bakal diadakan tidak lama lagi.

Pengerusinya, Datuk Seri Ramlan Harun berkata, SPR telah menerima notis pemakluman rasmi mengenai pembubaran Dewan Undangan Negeri (DUN) Johor daripada Speaker DUN pada dua hari sebelum ini.

Artikel: https://t.co/zLIsKVswtF

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #PRNJohor #DunJohor #SPR",https://x.com/SinarOnline/status/2062757676086657099,,,neutral,2026-06-05 04:45:28+00:00,2,1,0,919,0.5,12,4.9190000000000005,,,neutral,0.7166566252708435,malay,Malay/Bumiputera,happy,0.03649749979376793,0.2545520067214966,0.5634175539016724,0.01646471954882145,0.024504056200385094,0.03192603960633278
