Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2060175950206419355,"Kalo di liat member member BTS yg di bawa ime, kaya waktu dday dan hots itu pas co tiket lebih dr satu bisa langsung  pake 1 data pemesan
Tp ga tau ya kalo grup lain yg di pegang ime, apakah pake sistem sama atau harus isi data pengunjung satu satu

Tapi jaga jaga sistemnya berubah, kalian yg mau nonton bareng saudara/temen mending datanya di save dr sekarang, biar ga perlu isi manual nantinya

Ini gua kasih sedikit cara cepat isi data pengunjung, semoga membantu",https://x.com/myAmygdala93/status/2060175950206419355,,,positive,2026-05-29 01:46:37+00:00,393,61,16,13355,0.9315878272056579,603,576.355,,,positive,0.7719594240188599,malay,Malay/Bumiputera,no_clear_emotion,0.03615279123187065,0.049214448779821396,0.02781316451728344,0.020794561132788658,0.13926924765110016,0.2541370987892151
x,comment,2060217516761509979,"@myAmygdala93 kak aku pergi sm mama. aku blm ada ktp, kalau nnti gini gimana ya?",,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,neutral,,0,0,3,0,0.5,9,,keyvla,0.0,neutral,0.9884585738182068,malay,Malay/Bumiputera,love,0.06487476080656052,0.10651115328073502,0.04211707413196564,0.04378010705113411,0.5700355768203735,0.08934212476015091
x,comment,2060177299732082970,"@myAmygdala93 Sama kak, waktu treasure kemarin beli maks 4 tiket dalam 1 data pengunjung bisa 1 akun tikom bisa",,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,1,0,0.10772488117218018,3,,may. ⊙⊝⊜ secured bts arirang jakarta,0.0,negative,0.6409170627593994,multilingual,Unknown,love,0.02591339685022831,0.01536092720925808,0.03258123621344566,0.019203150644898415,0.6802560687065125,0.038409195840358734
x,comment,2060198995214180535,@myAmygdala93 Data weverse sama data di tikom harus sama gak ya??,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,neutral,,0,0,1,0,0.5,3,,semt⁷ 🍋,0.0,neutral,0.9343053102493286,english,Mixed/Urban,surprise,0.019520137459039688,0.06567426025867462,0.014554915949702263,0.034120503813028336,0.07587754726409912,0.6654886603355408
x,comment,2060188809590092211,@myAmygdala93 Kaa ini perlu ngisi yang bagian sim dan pasport gaa? Atau cuma data diri dan kontak darurat ajaa?,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,neutral,,0,0,1,0,0.5,3,,Zaza,0.0,neutral,0.9970489144325256,malay,Malay/Bumiputera,surprise,0.014577402733266354,0.07849882543087006,0.014215037226676941,0.03377476707100868,0.041927680373191833,0.7150288820266724
x,comment,2060179066649784465,@myAmygdala93 semisal nnti sistemnya masukin 2 data gini duduknya tetep bisa sebelahan ga ya?,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,1,0,0.0722594976425171,3,,🍣,0.0,negative,0.7591350078582764,multilingual,Unknown,surprise,0.0267350897192955,0.10968287289142609,0.024563582614064217,0.020557519048452377,0.02729320526123047,0.6765298843383789
x,comment,2060188487849222532,"@myAmygdala93 pas BP kemarin juga bisa pake 1 data pemesan kok, soalnya tiketku atas nama temenku yang war itu",,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,positive,,0,0,1,0,0.8515024751424789,3,,apin,0.0,positive,0.5050082504749298,multilingual,Unknown,no_clear_emotion,0.05044913664460182,0.06920045614242554,0.06626631319522858,0.02643730863928795,0.19696293771266937,0.11780059337615967
x,comment,2060205465079066730,@myAmygdala93 Ini ngisi data penumpang pakai tanggal lahir lengkap ya?,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,1,0,0.11573009043931962,3,,nab⁷𐤀,0.0,negative,0.6142330318689346,multilingual,Unknown,no_clear_emotion,0.009311486966907978,0.011750907637178898,0.013461149297654629,0.013090664520859718,0.08469647169113159,0.12758202850818634
x,comment,2060216321229607119,"@myAmygdala93 Kak sorry aku gak paham data pengunjung dan data penumpang itu maksudnya gimana? Kalo war nya pake akun punyaku, berarti dataku diisi di data penumpang atau pengunjung? Trus data punya temenku diisi di penumpang atau pengunjung?",,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,0,0,0.04345816969871519,0,,Windy Gafrila,0.0,negative,0.855139434337616,multilingual,Unknown,surprise,0.04283536970615387,0.13708359003067017,0.011257297359406948,0.06488335132598877,0.04640622437000275,0.5553285479545593
x,comment,2060203802532405459,@myAmygdala93 The weeknd juga pake data yg sama sama biar lbh dr 1 tiket smogaa bts jg.. biar g riweh😭,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,neutral,,0,0,0,0,0.5,0,,pa🛼,0.0,neutral,0.7464953064918518,english,Mixed/Urban,love,0.19878514111042023,0.17506207525730133,0.035688020288944244,0.08143747597932816,0.3512767553329468,0.032994646579027176
x,comment,2060195852678029637,"@myAmygdala93 kak mau tanya deh kan misal aku jaswar di 2 tempat, tapi pake data aku semua tapi di tiap jaswar pale membership yang berbeda, dan day nya sama,  itu aman kah?",,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,0,0,0.0005311310291290505,0,,al’s zZz,0.0,negative,0.9982295632362366,malay,Malay/Bumiputera,no_clear_emotion,0.20857423543930054,0.05325347185134888,0.11764444410800934,0.01976083777844906,0.24164430797100067,0.06824470311403275
x,comment,2060216879554371939,@myAmygdala93 Kak kalau co 4 tiket sekaligus gitu nanti duduknya sebelahan atau random?,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,0,0,0.07855908572673798,0,,nanana,0.0,negative,0.7381363809108734,multilingual,Unknown,love,0.03846578672528267,0.02616862766444683,0.04769295081496239,0.02014746330678463,0.4823639392852783,0.05929179862141609
x,comment,2060197102211514585,"@myAmygdala93 kak, kalau war beda device tapi pakai satu akun tikom yang sama itu gimana? bisa ga? atau ada kemungkinan mental?",,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,0,0,0.0007214248180389404,0,,gi🥢,0.0,negative,0.9975952506065369,malay,Malay/Bumiputera,fear,0.0800277516245842,0.42566096782684326,0.02893754467368126,0.026283876970410347,0.02446662448346615,0.3380490839481354
x,comment,2060232438882894021,@myAmygdala93 So far aku bantu war tikom temen konser lain jg pake 1 nama wlpun 2 tiket,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,neutral,,0,0,0,0,0.5,0,,_she_,0.0,neutral,0.8334574699401855,english,Mixed/Urban,no_clear_emotion,0.013499575667083263,0.022090869024395943,0.026907725259661674,0.01228278037160635,0.1844460368156433,0.11393581330776215
x,comment,2060213755318067210,@myAmygdala93 harusnya sih gini ya biar lebih cepet,,https://x.com/myAmygdala93/status/2060175950206419355,2.0601759502064195e+18,negative,,0,0,0,0,0.14056150317192076,0,,putt🌷,0.0,negative,0.5314616560935974,multilingual,Unknown,love,0.06515862047672272,0.17447929084300995,0.3199836313724518,0.02988247573375702,0.35060691833496094,0.026323119178414345
x,post,2060153830411763843,"Tadi malem pas mau tidur scroll tiktok eh lewat video ini.

Video: tiktok/alnehendriks https://t.co/LeW3agQAqZ",https://x.com/gilabola_ina/status/2060153830411763843,,,neutral,2026-05-29 00:18:43+00:00,491,129,3,10041,0.5,723,768.041,,,neutral,0.8627236485481262,english,Mixed/Urban,surprise,0.06111617758870125,0.08850919455289841,0.033648066222667694,0.036583106964826584,0.05229197070002556,0.36918580532073975
x,comment,2060153943628681571,"@gilabola_ina nah itu pengingat penting, memanusiakan manusia, semangat pagi ya min",,https://x.com/gilabola_ina/status/2060153830411763843,2.060153830411764e+18,positive,,0,0,1,0,0.9520346373319626,3,,Bapak Fandom,0.0,positive,0.8401154577732086,multilingual,Unknown,happy,0.05849119648337364,0.0647449716925621,0.47478318214416504,0.023184653371572495,0.29530537128448486,0.021065210923552513
x,comment,2060176761447682050,"@gilabola_ina Pernah punya temen yang berubah. Dulu, hangat, banget malah. Setelah punya jabatan tinggi, kayak nggak kenal. Pas rapat marah2 mulu sama bawahan.",,https://x.com/gilabola_ina/status/2060153830411763843,2.060153830411764e+18,negative,,0,0,0,0,0.036822617053985596,0,,mxyzpltk,0.0,negative,0.8772579431533813,multilingual,Unknown,surprise,0.09355602413415909,0.0960511788725853,0.0220931489020586,0.09873373061418533,0.19408179819583893,0.3965623080730438
x,comment,2060204471129706730,@gilabola_ina Makasih atas remindernya min 🙏🏽,,https://x.com/gilabola_ina/status/2060153830411763843,2.060153830411764e+18,neutral,,0,0,0,0,0.5,0,,diana⁴⁴,0.0,neutral,0.5099098682403564,english,Mixed/Urban,love,0.04855681583285332,0.02270614542067051,0.03976807743310928,0.024041619151830673,0.8002417683601379,0.02083783969283104
x,comment,2059993894281187349,Tutorialnya dong 😭 https://t.co/pm0DFcoSfV,,https://x.com/gilabola_ina/status/2060153830411763843,2.060153830411764e+18,neutral,,6511,578,74,0,0.5,7889,,Endless Story,0.0,neutral,0.47203734517097473,english,Mixed/Urban,sadness,0.11345864832401276,0.10638397932052612,0.015612641349434853,0.5831409692764282,0.09967944771051407,0.03104224242269993
x,post,2060234789542924698,suara mereka ber 4 tuh kan beda-beda yaaa. tapi pas di gabungin enak bangettttt😭😭😭😭😭luv panaroma🫶🔥 https://t.co/ecg6XssPHr,https://x.com/zazizuzuzu/status/2060234789542924698,,,neutral,2026-05-29 05:40:25+00:00,59,6,0,561,0.5,70,71.561,,,neutral,0.937966525554657,malay,Malay/Bumiputera,love,0.09001840651035309,0.07031114399433136,0.03726765513420105,0.10766958445310593,0.602698564529419,0.04392612725496292
x,post,2060239764658561469,"rewel banget, kayak pas william di hate lu muncul aja sialan",https://x.com/poetricho0o/status/2060239764658561469,,,negative,2026-05-29 06:00:11+00:00,3,2,3,44,0.14225057959556578,8,16.044,,,negative,0.525831401348114,english,Mixed/Urban,love,0.24150045216083527,0.07220607995986938,0.09348750114440918,0.08529245108366013,0.32144054770469666,0.052525680512189865
x,comment,2060246564610920858,@poetricho0o marah” aja masih pusingin skripsi ya,,https://x.com/poetricho0o/status/2060239764658561469,2.0602397646585615e+18,neutral,,0,0,1,0,0.5,3,,rionio,0.0,neutral,0.8246170878410339,english,Mixed/Urban,surprise,0.037903036922216415,0.08787912130355835,0.02409476228058338,0.05512204393744469,0.32862111926078796,0.4016253352165222
x,comment,2060247757940801660,@poetricho0o AHAHAHAHHAAHH,,https://x.com/poetricho0o/status/2060239764658561469,2.0602397646585615e+18,neutral,,0,0,1,0,0.5,3,,kayLa 🍅,0.0,neutral,0.5486185550689697,english,Mixed/Urban,love,0.07716602087020874,0.036208055913448334,0.050021883100271225,0.03880123421549797,0.620646595954895,0.03660283982753754
x,comment,2060242546702557353,@poetricho0o WKWKWKKWKWKWKWKW ADUH EMG TU ORNG BERISIK ANJ,,https://x.com/poetricho0o/status/2060239764658561469,2.0602397646585615e+18,neutral,,0,0,0,0,0.5,0,,khaii💃🏻#TEAMDEAN🚗🎉,0.0,neutral,0.7764578461647034,english,Mixed/Urban,no_clear_emotion,0.10989326983690262,0.0405866801738739,0.08627410978078842,0.04122960940003395,0.313274621963501,0.036840274930000305
x,post,2060226687980421615,"Mau cerita pengalaman buruk pas video call atau meet and greet JKT48 tapi takut kena tubir? Tenang aja, boleh cerita ke gua. Segala identitas terjaga.
Kalo mau cerita, langsung saja ke #CeritaDongHan Part 10 https://t.co/aKPHVvW626

dibacakan di live Youtube besok Sabtu malam.",https://x.com/farhanzlkr/status/2060226687980421615,,,negative,2026-05-29 05:08:14+00:00,15,1,3,1241,0.07941146492958068,31,27.241,,,negative,0.7352951169013977,multilingual,Unknown,anger,0.6091124415397644,0.13036613166332245,0.08623900264501572,0.037660013884305954,0.049333568662405014,0.03410922363400459
x,comment,2060232564628234496,@farhanzlkr Setelah ngisi terus dikasih solusi mas?,,https://x.com/farhanzlkr/status/2060226687980421615,2.0602266879804216e+18,neutral,,0,0,1,0,0.5,3,,LangitHanya11,0.0,neutral,0.8820080161094666,english,Mixed/Urban,love,0.035989582538604736,0.027550656348466873,0.021786846220493317,0.0367281399667263,0.5147939324378967,0.08565151691436768
x,comment,2060242844674052423,@farhanzlkr ini ntar verifikasi kebenaran ceritanya gimana? wota kan suka ngarang,,https://x.com/farhanzlkr/status/2060226687980421615,2.0602266879804216e+18,neutral,,1,0,0,0,0.5,1,,kecil,0.0,neutral,0.8630717992782593,english,Mixed/Urban,love,0.04729848727583885,0.014527001418173313,0.0368620865046978,0.021141448989510536,0.8168178200721741,0.01647871360182762
x,comment,2060234399204139157,@farhanzlkr udah kan di wa,,https://x.com/farhanzlkr/status/2060226687980421615,2.0602266879804216e+18,neutral,,0,0,0,0,0.5,0,,Jixes,0.0,neutral,0.8866541981697083,english,Mixed/Urban,love,0.05160300433635712,0.07001466304063797,0.032843343913555145,0.03253954276442528,0.66415935754776,0.07113809138536453
x,comment,2060211574846239120,"yang masih ngomong dulu chelsea kena silent treatment narasi dari mana si? dongo bgt dah gua dulu nonton langsung kaga ada itu namanya silent treatment. udah hampir 2 tahun kayaknya, tapi masi kemakan hoax anjir bodoh.",,https://x.com/farhanzlkr/status/2060226687980421615,2.0602266879804216e+18,negative,,136,11,3,0,0.0005086541175842174,167,,M Farhan Zulkarnain,0.0,negative,0.9983044862747192,malay,Malay/Bumiputera,love,0.1751699447631836,0.03719698637723923,0.0719778835773468,0.07294619828462601,0.33253058791160583,0.05357849970459938
x,post,2060222002745774555,Pas Band feat. Tere - Kesepian Kita (2001) https://t.co/yLFxNXLY3q,https://x.com/IndoMVArchives/status/2060222002745774555,,,neutral,2026-05-29 04:49:37+00:00,25,9,0,694,0.5,40,43.694,,,neutral,0.8528842926025391,english,Mixed/Urban,love,0.042873281985521317,0.02664243057370186,0.027095455676317215,0.04081574082374573,0.6924774050712585,0.04568261280655861
x,post,2060237906749399306,"Ne vous trompez pas de colère, le Rassemblement National est et restera toujours l'ennemi de la classe ouvrière et le meilleur allié du capitalisme et du patronat.
Le @RNational_off c'est la gangrène, on l'élimine ou on en crève ! https://t.co/ocZ1kuKINI",https://x.com/raslebol2026/status/2060237906749399306,,,neutral,2026-05-29 05:52:48+00:00,6,2,0,37,0.5,8,10.037,,,neutral,0.8013454675674438,english,Mixed/Urban,love,0.09725922346115112,0.019808698445558548,0.08554624021053314,0.04674667865037918,0.5055487751960754,0.03006153367459774
x,post,2060240004971196489,"Ahli Parlimen PAS Kubang Kerian Bakal Disaman: Urus Sewa Pun Gagal, Ada Hati Nak Urus Negara?

1. Saya ada terbaca satu kenyataan daripada seorang pemilik bangunan, Dr Haji Muhammad bin Hj Zolkifli.

2. Beliau mengeluh. Bangunannya disewa oleh Ahli Parlimen dari PAS, wakil rakyat Kubang Kerian.

3. Sebagai wakil rakyat dari parti yang sering mendabik dada mempunyai moral yang tinggi, kita harap mereka menunjukkan teladan yang baik kepada masyarakat.

4. Tetapi nampaknya, apabila tiba bab melunaskan bayaran sewa, tanggungjawab asas diketepikan. Janji tidak ditepati.

5. Menurut pemilik, bila dituntut bayaran, mereka pandai tawar-menawar. Modalnya mudah. Menggunakan sentimen ""perjuangan Islam"" sebagai alasan untuk meraih simpati.

6. Rupa-rupanya, dalam kamus kepimpinan mereka, meminggirkan hak pemilik dan culas membayar hutang dianggap perkara biasa. Integriti tolak ke tepi, asalkan atas nama perjuangan Islam.

7. Pemilik terpaksa mengalah banyak kali kerana budi bicara. Tetapi penyewa langsung tidak memikirkan nasib pemilik sebaliknya membiarkan beliau menanggung kerugian berterusan.

8. Surat penamatan sewa sudah dihantar berkali-kali. Tetapi mereka buat tidak tahu. Ingkar dan degil. Inikah integriti seorang pemimpin yang mahu ditunjukkan kepada rakyat?

9. Hutang wajib dibayar. Perjanjian kontrak wajib dihormati. Bukannya memanipulasi sentimen atau kedudukan untuk mengelak bayar sewa.

10. Saya hairan. Kalau urus bayaran sewa pejabat sendiri pun gagal dan culas, macam mana mereka ini mahu urus negara? Macam mana mahu tadbir ekonomi yang berbilion ringgit?

11. Minggu depan, dengarnya saman pemula akan difailkan di mahkamah.

12. Harapnya apabila berdepan tindakan undang-undang nanti, selesaikanlah apa yang patut. Janganlah pula nanti pusing cerita mengatakan ini semua adalah sabotaj politik terhadap parti mereka.

13. Malaysia aman tanpa PAS. 

#kubangkerian #pas #tuanibrahimtuanman",https://x.com/jasonyew/status/2060240004971196489,,,negative,2026-05-29 06:01:09+00:00,13,9,0,571,0.0005036294460296631,27,31.571,,,negative,0.9983212351799011,malay,Malay/Bumiputera,no_clear_emotion,0.1037898138165474,0.09928742051124573,0.01750451698899269,0.14590130746364594,0.26231735944747925,0.09694305062294006
x,post,2060234989166604797,Putus pas sayang2nya sakitnya sampai mana tuh,https://x.com/reandika1945/status/2060234989166604797,,,negative,2026-05-29 05:41:13+00:00,4,0,3,141,0.0275642931461334,8,13.141,,,negative,0.9081190228462219,multilingual,Unknown,sadness,0.07144103944301605,0.06648653745651245,0.02189740352332592,0.4499622881412506,0.3171520233154297,0.03990725055336952
x,comment,2060244042500411680,@reandika1945 sampai gak mut makan,,https://x.com/reandika1945/status/2060234989166604797,2.0602349891666048e+18,neutral,,0,0,0,0,0.5,0,,Buyung Maruf,0.0,neutral,0.8041930794715881,english,Mixed/Urban,surprise,0.017486849799752235,0.08833742886781693,0.01212290395051241,0.10300279408693314,0.02159428782761097,0.7146998047828674
x,comment,2060241238775984138,@reandika1945 Sampe trauma,,https://x.com/reandika1945/status/2060234989166604797,2.0602349891666048e+18,neutral,,0,0,0,0,0.5,0,,max,0.0,neutral,0.6419383883476257,english,Mixed/Urban,love,0.1550404280424118,0.033459074795246124,0.054313503205776215,0.03496813029050827,0.39746102690696716,0.03385133296251297
x,comment,2060239177040712009,@reandika1945 Untungnya engga wkwk,,https://x.com/reandika1945/status/2060234989166604797,2.0602349891666048e+18,neutral,,0,0,0,0,0.5,0,,paaaaaja,0.0,neutral,0.7937843203544617,english,Mixed/Urban,fear,0.0861242488026619,0.24892856180667877,0.1336214542388916,0.022634077817201614,0.19843223690986633,0.0742059051990509
x,comment,2060239085416136728,"Udah jam satu nih,aku kerja dulu ya sayang balik kerja kita ngopi misalnya",,https://x.com/reandika1945/status/2060234989166604797,2.0602349891666048e+18,neutral,,0,0,3,0,0.5,9,,putra,0.0,neutral,0.9467717409133911,malay,Malay/Bumiputera,love,0.11024300754070282,0.07583273202180862,0.045110058039426804,0.15057088434696198,0.5107990503311157,0.05331076309084892
x,post,2060221932784734524,Papa kingkong selalu abadiin momen savero pas di stage 🤩🥰 https://t.co/yeCD9ojqQv,https://x.com/lessybelly/status/2060221932784734524,,,positive,2026-05-29 04:49:20+00:00,41,4,4,1507,0.9917495965957641,64,62.507,,,positive,0.9724986553192139,english,Mixed/Urban,love,0.039741817861795425,0.02523323893547058,0.12266045808792114,0.017312444746494293,0.7273581624031067,0.017202910035848618
x,post,2060209566340538590,"Dia yang selingkuh, dia yang marah, dia yang minta udahan, tapi dia juga yang kayak ngambek pas diiyain mau udahan. Aneh banget sih, Bang.  💚",https://x.com/tanyakanrl/status/2060209566340538590,,,negative,2026-05-29 04:00:12+00:00,16,1,20,2190,0.0004925787448882835,58,80.19,,,negative,0.9983580708503723,malay,Malay/Bumiputera,love,0.09639201313257217,0.09418071061372757,0.035669054836034775,0.07446418702602386,0.6065472364425659,0.04243399202823639
x,post,2060045422421278742,"⚡️MANQUE DE DIVERSITÉ À LA TÊTE DE LFI : PANOT HUMILIÉE PAR JOURDIN 

– Jourdin : Rima Hassan a dit que l’époque du porte-parolat était révolue. Est-ce que vous vous êtes sentie visée ?

– Panot : L’extrême droite explique que j’étais gênée, je ne l’étais absolument pas ! Je suis fière d'avoir dans nos rangs, Rima Hassan, Nadège Abomangoli et Danièle Obono !

– Jourdin : Mais quand on regarde la garde rapprochée de Mélenchon, on voit très peu ce genre de visages...

– Panot : Ah bon ?

– Jourdin : Je pense à vous et Bompard...

– Panot : Ah bon ? Il y a eu un ""Allô Mélenchon"", qui est-ce qu'il y avait autour de la table ? Nadège Abomangoli !

– Jourdin : Je parle des postes à responsabilités, la garde rapprochée de Mélenchon. Il n'y en a pas suffisamment...

– Panot : Ah bon !

– Jourdin : Je vous pose la question : Est-ce que c'est suffisant ?

– Mathilde Panot : Je suis heureuse de vous entendre nous donner des conseils ! Euh... oui, il faut faire mieux sur ces questions...

– Journaliste : Bagayoko a déclaré : ""Un président issu de l'immigration, on y travaille"". Est-ce que ça veut dire que l'après-Mélenchon à LFI, ce sera celui d'une génération issue de l'immigration ?

– Panot : Euh... peut-être...

– Journaliste : Vous le souhaitez ?

– Mathilde Panot : Oui, euh... enfin, pourquoi pas...

📹 Le grand jury RTL-Le Figaro-Public Sénat-M6",https://x.com/SurmulotsNews/status/2060045422421278742,,,neutral,2026-05-28 17:07:57+00:00,719,157,91,122662,0.5,2193,1428.662,,,neutral,0.851534366607666,english,Mixed/Urban,anger,0.34731757640838623,0.2434478998184204,0.10191419720649719,0.12791235744953156,0.11406560987234116,0.020633064210414886
x,post,2060189383882580071,"Pas kenalan di dating app, rutin ditanya kyk gini: 

🧔: saya duda anak dua 
🫅: anak² ikut siapa mas? 
🧔: ikut saya mbak 
🫅: oh gak ada yg ikut mamanya? 
🧔: oh jangan sampe mbak. Saya gak mau. 
🫅: mamanya udah nikah lagi? 
🧔; mamanya udah meninggal mbak 
🫅: ooh maap maap ya mas.....

sc:threadssaya.nug",https://x.com/txtharihariWNI/status/2060189383882580071,,,negative,2026-05-29 02:40:00+00:00,79,2,4,6527,0.0042999207973480336,150,101.527,,,negative,0.9856669306755066,malay,Malay/Bumiputera,surprise,0.10814841836690903,0.2569226622581482,0.019711030647158623,0.22050075232982635,0.08818536251783371,0.2637782096862793
x,post,2060232213044629932,"💚 ‼️SCAMMER‼️
jangan pernah jastip apapun di ""Tiketx"" karena mereka penipuan. Owner nya bikin sayembara eh pas dibuktiin sm korban nya malah dihapus twt nya. Dia juga suka ngatain orang lain ""sdm rendah"" + bawa2 broken home https://t.co/HQouJe2GYY",https://x.com/tanyakanrl/status/2060232213044629932,,,negative,2026-05-29 05:30:11+00:00,24,6,5,3751,0.03926093727350233,72,54.751,,,negative,0.8691302090883255,multilingual,Unknown,love,0.20178866386413574,0.0246462170034647,0.0689709484577179,0.04396014288067818,0.4584762156009674,0.030238213017582893
x,post,2060160376759808351,"diajak nikah sama cowo yg ga sholat padahal dia muslim, pas ditanya tujuan nikah katanya mau menyempurnakan separuh agama.

terus itu bagian mana yg mau disempurnakan?",https://x.com/brzchaa/status/2060160376759808351,,,negative,2026-05-29 00:44:44+00:00,154,17,116,7190,0.00048152804374695934,358,543.19,,,negative,0.9983949065208435,malay,Malay/Bumiputera,fear,0.050355393439531326,0.5251968502998352,0.025579627603292465,0.028595415875315666,0.03906422480940819,0.2550431191921234
x,comment,2060163358847013131,"@brzchaa Mungkin bagian ngewe nya kak biar halal, gitu doang, positive thingking aja kita",,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,4,0,3,0,0.5,13,,Niwan🌙🔮🇦🇺,0.0,neutral,0.6559284329414368,english,Mixed/Urban,happy,0.031709399074316025,0.025514839217066765,0.6502478718757629,0.012440811842679977,0.21208317577838898,0.015781724825501442
x,comment,2060166017209553137,@brzchaa Katanya... Nanti kalo udh sama kamu aku bakal rajin kok ibadahnya,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.13515823781490324,3,,mu_,0.0,negative,0.5494725406169891,multilingual,Unknown,love,0.02740115113556385,0.024535855278372765,0.19805368781089783,0.014066922478377819,0.6709100604057312,0.021357355639338493
x,comment,2060169479120974137,"@brzchaa Bagian makmum ny kalee
Bloom pya makmum",,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,seven,0.0,neutral,0.8301851153373718,english,Mixed/Urban,love,0.06520078331232071,0.015770815312862396,0.08434045314788818,0.0189496036618948,0.6081183552742004,0.018011420965194702
x,comment,2060161532877787616,@brzchaa Yang ke perancis itu,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.11363200843334198,3,,Suka Jalan,0.0,negative,0.6212266385555267,multilingual,Unknown,love,0.06672116369009018,0.021365106105804443,0.039591751992702484,0.025013931095600128,0.7225537896156311,0.01927112229168415
x,comment,2060175491521544563,@brzchaa nyimak,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,Meidiana,0.0,neutral,0.8313538432121277,english,Mixed/Urban,love,0.08910790830850601,0.025128861889243126,0.05625156685709953,0.029272843152284622,0.48511114716529846,0.030869126319885254
x,comment,2060162688177881090,@brzchaa Tsunami fakta🥺,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,Alzena,0.0,neutral,0.47329282760620117,english,Mixed/Urban,no_clear_emotion,0.04464016482234001,0.018321257084608078,0.06592752784490585,0.028352387249469757,0.3611621856689453,0.02531958743929863
x,comment,2060170589030244391,@brzchaa kasih paham deh ca,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,bidzy ♡₊˚ 🦢・₊✧,0.0,neutral,0.8876843452453613,english,Mixed/Urban,love,0.05517879128456116,0.028403352946043015,0.03478424996137619,0.03536008298397064,0.7662391662597656,0.025293434038758278
x,comment,2060168109059874864,@brzchaa Paling nyempurnakan nafsu nya aja,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.13298778086900712,3,,Katague,0.0,negative,0.5567073971033096,multilingual,Unknown,happy,0.03598518297076225,0.17966768145561218,0.5995898246765137,0.016814883798360825,0.08993334323167801,0.03641319274902344
x,comment,2060165045888368796,@brzchaa pondasinya aja rapuh,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,1,0,1,0,0.5,4,,Lan,0.0,neutral,0.7701717019081116,english,Mixed/Urban,anger,0.3702165186405182,0.17365668714046478,0.0716622844338417,0.1517191231250763,0.1119176372885704,0.021921677514910698
x,comment,2060162549820350469,@brzchaa wkwkwk kocak,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,positive,,1,0,1,0,0.8270511046051978,4,,laala🪐,0.0,positive,0.42350368201732635,multilingual,Unknown,love,0.07444534450769424,0.02808818407356739,0.05403777211904526,0.022313648834824562,0.47040194272994995,0.023097466677427292
x,comment,2060173515681390643,"@brzchaa Yang simpel kaga dilakuin, yg ribet masih angan2 katanya mau menyempurnakan ajaran. Cowoknya mau ngikut ajaran yg mana 😭",,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.0006594121456146018,3,,Penooo,0.0,negative,0.9978019595146179,malay,Malay/Bumiputera,fear,0.021918045356869698,0.6437793970108032,0.02468070387840271,0.018284639343619347,0.01933981291949749,0.23654121160507202
x,comment,2060163149018571051,@brzchaa kesempurnaan cinta kali,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,ceci,0.0,neutral,0.8531431555747986,english,Mixed/Urban,love,0.12422634661197662,0.08928827196359634,0.05314910411834717,0.15652799606323242,0.4665628671646118,0.053210191428661346
