Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7166527361834290459,Pandangan Sultan Dr Nazrin Muizzuddin Shah Terhadap Parti Islam Se-Malaysia (PAS) #pru15 #politik #fypage #fyp #malaysiamemilih #perspektif360 #undi18 #politiktiktok #perikatannasional #pakatanharapan #pnbest,https://www.tiktok.com/@perspektif360/video/7166527361834290459,neutral,2026-05-28 17:11:02.947666,5232,911,186,196800,0.5,8297,7808.8,neutral,0.919854462146759,english,Mixed/Urban,love,0.08477915078401566,0.023246945813298225,0.06767657399177551,0.04436144977807999,0.6985296607017517,0.023135272786021233
tiktok,post,7608781251767586068,"“Kenapo ore Kelantan kuat dengan Parti Islam Se-Malaysia (PAS)?”
	1.	Sebab sejarah dio bukan baru setahun dua sejak 1990 lagi doh bertapak.
	2.	Sebab rakyat pernah rasa kepimpinan ulama macam zaman Nik Abdul Aziz Nik Mat.
	3.	Sebab ore Kelate sayang agama lebih dari segalo.
	4.	Sebab budaya pondok, madrasah, kuliah tu hidup dalam masyarakat.
	5.	Sebab rakyat nak pemimpin yang sederhana, bukan megoh-megoh.
	6.	Sebab ceramah dio bukan sekadar politik, tapi ada nasihat agama.
	7.	Sebab jentera dio sampai ke ceruk kampung.
	8.	Sebab mak ayoh ajar dari kecik tentang perjuangan.
	9.	Sebab identiti negeri rapat dengan Islam.
	10.	Sebab rakyat rasa parti tu faham jiwo ore Kelate.
	11.	Sebab hubungan pemimpin dengan rakyat tak berjarak.
	12.	Sebab program kebajikan konsisten dibuat.
	13.	Sebab isu agama cepat menyentuh hati rakyat.
	14.	Sebab kesetiaan generasi lama masih kuat.
	15.	Sebab politik dio bercampur dengan budaya setempat.
	16.	Sebab komuniti kampung rapat, mesej cepat tersebar.
	17.	Sebab pengaruh tok guru dalam masyarakat besar.
	18.	Sebab rakyat nampak konsistensi dasar.
	19.	Sebab luar bandar jadi kubu kuat tradisi.
	20.	Sebab rakyat rasa dihargai.
	21.	Sebab sejarah panjang membentuk cara berfikir rakyat.
	22.	Sebab aktivis akar umbi sanggup kerja tanpa bayaran.
	23.	Sebab ceramah besar jadi medan penyatuan.
	24.	Sebab parti lama bertahan walau diuji.
	25.	Sebab naratif perjuangan dio jelas dan konsisten.
	26.	Sebab identiti negeri sering dikait dengan dasar Islam.
	27.	Sebab orang muda pun ada yang ikut semangat tu.
	28.	Sebab politik di Kelate bukan sekadar undi, tapi prinsip.
	29.	Sebab tradisi lebih susoh diubah dari slogan.
	30.	Sebab bagi sebahagian ore Kelate sokongan tu dah jadi sebahagian identiti negeri.

#kelantantiktok #kelantan #kotabharu  #perikatannasional  #umno",https://www.tiktok.com/@sirkutmus_official/video/7608781251767586068,negative,2026-05-28 17:10:53.176436,4479,365,435,113900,0.0005085110664367898,6418,6627.9,negative,0.9983049631118774,malay,Malay/Bumiputera,love,0.025076372548937798,0.013249561190605164,0.03167621046304703,0.023866478353738785,0.8392692804336548,0.024469822645187378
tiktok,post,7640630791436782868,"Membalas @papih1230 SEMOGA BERMANFAAT 🙏

#dakwah_islam #keutamaan  #puasa #dzulhijjah #fypage",https://www.tiktok.com/@story_islami_112/video/7640630791436782868,negative,2026-05-28 17:11:28.470816,3039,1522,44,186400,0.13926081508398055,6469,6401.4,negative,0.5357972830533981,multilingual,Unknown,no_clear_emotion,0.03265257552266121,0.01878362149000168,0.08721679449081421,0.02015467919409275,0.19978530704975128,0.029896223917603493
tiktok,post,7453314929135783186,"PETALING JAYA, 28 DEC - PAS akan mengadakan himpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari 2025.

Menurut surat yang dikeluarkan Setiausaha Agung PAS Takiyuddin Hassan kepada pesuruhjaya PAS Selangor, Wilayah Persekutuan, Negeri Sembilan, Melaka, dan Pahang serta setiausaha sayap-sayap parti, perhimpunan itu akan diadakan mulai 9 pagi di Mahkamah Rayuan, Istana Kehakiman, Putrajaya.

Beliau menyatakan bahawa himpunan itu diadakan bagi menunjukkan solidariti bersama bekas perdana menteri itu dalam rayuannya terhadap keputusan Mahkamah Tinggi berhubung titah addendum Agong.

“Sehubungan itu saudara-saudari dipinta menggerakkan ahli PAS bawah pentadbiran masing-masing supaya menghadiri himpunan tersebut,” kata Takiyuddin dalam surat tersebut.

Beliau menggesa ahli-ahli PAS menghadiri perhimpunan itu ‘demi menunjukkan suatu isyarat nyata kepada kerajaan Madani tentang keluhuran perlembagaan dan kedaulatan undang-undang yang dituntut rakyat’.

Sumber: FMT

#BeritaKS",https://www.tiktok.com/@keluarsekejap/video/7453314929135783186,positive,2026-05-28 17:10:56.039671,2055,97,1350,59100,0.99328995347023,4093,6358.1,positive,0.9776331782341003,malay,Malay/Bumiputera,no_clear_emotion,0.07627736032009125,0.04062749445438385,0.17175933718681335,0.0319097526371479,0.2312919795513153,0.03824450820684433
tiktok,post,7642104809998290196,Égypte sans Mo Salah à la CDM 2026,https://www.tiktok.com/@idi.pro8/video/7642104809998290196,negative,2026-05-28 17:11:34.158450,5902,33,90,96100,0.1438381031155586,6986,6334.1,negative,0.5205396562814713,multilingual,Unknown,love,0.06638085097074509,0.028190357610583305,0.19505104422569275,0.033110685646533966,0.3241399824619293,0.03175806626677513
tiktok,post,7549443999866653972,"1. Kekuatan Akar Umbi & Jentera Parti

PAS mempunyai jentera yang tersusun di semua peringkat, daripada pusat, negeri, kawasan, hingga cawangan dan markaz tarbiyah.

Keupayaan mobilisasi ahli untuk pilihan raya, program kebajikan, dan aktiviti masyarakat sangat mantap.

2. Kedudukan Politik Semasa

Dalam PN, PAS adalah parti yang paling banyak memenangi kerusi Parlimen dan DUN pada PRU15, melebihi Bersatu dan Gerakan.

Hal ini menjadikan PAS sebagai tulang belakang kepada kekuatan PN.

3. Imej Islam & Integriti

PAS menekankan agenda Islam sebagai teras perjuangan, yang menarik sokongan masyarakat Melayu-Muslim.

Rekod kepimpinan PAS dilihat lebih sederhana, bebas skandal besar, dan konsisten dengan prinsip.

4. Kestabilan Kepimpinan

Presiden PAS (Tuan Guru Haji Abdul Hadi Awang) dan barisan kepimpinan ulama serta teknokratnya memberikan imej kestabilan dalam parti.

Kepimpinan PAS jarang bertukar-tukar secara drastik, berbanding sesetengah parti lain.

5. Penerimaan di Peringkat Negeri

PAS berjaya memerintah Kelantan, Terengganu, Kedah, dan bersama PN mentadbir Perlis.

Ini menunjukkan kemampuan mentadbir negeri dengan sokongan rakyat yang kukuh.

6. Gabungan Politik yang Strategik

PAS dilihat boleh jadi pengimbang dalam PN antara parti Bersatu dan parti-parti lain.

Gaya politik PAS yang lebih ""grassroots"" melengkapkan gaya politik rakan komponen.

#news #HijauKita #pasforall #perikatannasional #fyppppppppppppppppppppppp",https://www.tiktok.com/@hijaukita_/video/7549443999866653972,negative,2026-05-28 17:10:54.228347,3542,89,817,40000,0.0004928648471832497,4848,6211.0,negative,0.9983571171760559,malay,Malay/Bumiputera,happy,0.09784021973609924,0.0686434879899025,0.388685017824173,0.028537705540657043,0.11047431826591492,0.0335577018558979
tiktok,post,7558121264989392139,"Suasana di depan podium pada saat dzikir berlangsung

#haultuansyehabdulqodiraljaelani #cilongokpasarkemis #alistiqlaliyahcilongok #moehthan #2025",https://www.tiktok.com/@moeh_than/video/7558121264989392139,negative,2026-05-28 17:10:48.233542,5151,169,68,156200,0.13054623752832412,6950,5849.2,negative,0.5648458749055862,multilingual,Unknown,no_clear_emotion,0.09076332300901413,0.041873667389154434,0.16563846170902252,0.03977956250309944,0.23905916512012482,0.0326542854309082
tiktok,post,7556831508225428758,"ĐIỀU GÌ S.Ẽ X.Ả.Y RA N.Ế.U NGA NỔI GIẬN VÀ T.Ấ.N C.Ô.N.G MỌI NGƯỜI
#learnontiktok #lichsudialy",https://www.tiktok.com/@lichsudialy39/video/7556831508225428758,negative,2026-05-28 17:10:39.956095,4232,208,162,386300,0.1435106500983238,8465,5520.3,negative,0.5216311663389206,multilingual,Unknown,no_clear_emotion,0.13050928711891174,0.07817328721284866,0.1582263857126236,0.04176027700304985,0.24868033826351166,0.04328665882349014
tiktok,post,7480134773571063048,"Parti Islam Se-Malaysia (PAS) ialah parti politik yang paling banyak kalah dalam kes saman fitnah di Malaysia. Laporan media dan analisis kes mahkamah menunjukkan bahawa PAS dan pemimpin-pemimpin parti ini telah kalah dalam lebih daripada 10 kes saman fitnah sejak 2016, dengan jumlah pampasan yang perlu dibayar mencecah lebih daripada RM2 juta sehingga 2022. Kes-kes ini melibatkan pelbagai tuduhan fitnah terhadap parti lawan seperti DAP, AMANAH, dan PKR, termasuk dakwaan seperti larangan azan, sokongan kepada agenda anti-Islam, dan penerimaan dana haram.",https://www.tiktok.com/@anwarulhaq_888/video/7480134773571063048,negative,2026-05-28 17:11:08.259733,2228,900,388,217200,0.0004922926425933727,5688,5409.2,negative,0.9983590245246887,malay,Malay/Bumiputera,anger,0.3830333948135376,0.02392985112965107,0.05296071991324425,0.08961331844329834,0.12007568776607513,0.02684551477432251
tiktok,post,7578498994314251541,"Malaysia Ringgit  To Indonesia Rupiah  Exchange Rate Per 30 November 2025

Perbandingan mata uang dengan negara tetangga kita nih 

#rupiah #moneychanger #indonesia🇮🇩 #jakartabarat #malaysia",https://www.tiktok.com/@point.money.chang/video/7578498994314251541,neutral,2026-05-28 17:11:20.546162,3471,371,116,707400,0.5,11032,5268.4,neutral,0.9969944953918457,malay,Malay/Bumiputera,no_clear_emotion,0.06591207534074783,0.025223933160305023,0.07489413022994995,0.03316512703895569,0.28891879320144653,0.027235308662056923
tiktok,post,7292660501362904322,Siiru ‘ala barakatillah 💚 #pasdihatiku💚🤍 #muktamarpas,https://www.tiktok.com/@masturaradzi/video/7292660501362904322,positive,2026-05-28 17:10:55.009575,4382,131,69,114700,0.9914940893650055,5729,4965.7,positive,0.9716469645500183,english,Mixed/Urban,love,0.059183940291404724,0.019652942195534706,0.0445638969540596,0.026287715882062912,0.774679958820343,0.01912965066730976
tiktok,post,7550345399886826770,"Parti Islam SeMalaysia (Pas) memberi jaminan tidak akan meminggirkan hak dan kepentingan kaum lain sekiranya diberi peluang untuk memerintah negara ini.

Presidennya, Tan Sri Abdul Hadi Awang berkata, Pas komited untuk berpegang kepada keluhuran Perlembagaan Persekutuan dengan pentafsiran Islam yang sebenar (al-din).

“Percayalah bahawa hanya Islam yang sempurna, adil, dan rahmat dapat menyatukan masyarakat majmuk dengan harmoni dan selamat.",https://www.tiktok.com/@sentoki97/video/7550345399886826770,positive,2026-05-28 17:10:56.751779,646,73,1359,43000,0.999211287498474,2508,4912.0,positive,0.9973709583282471,malay,Malay/Bumiputera,love,0.06363545358181,0.040987446904182434,0.30468660593032837,0.02635876089334488,0.43628302216529846,0.022292926907539368
tiktok,post,7642690285268520200,"Definisi menghibur diri, btw komennya udh di delete wkwk #aisarkhaledd #aisarsultanmalaysia #jjcapcut #fyppp #fyppage",https://www.tiktok.com/@icecherry11/video/7642690285268520200,neutral,2026-05-28 17:11:14.945108,3198,114,435,81100,0.5,4558,4812.1,neutral,0.9976866245269775,malay,Malay/Bumiputera,love,0.13656924664974213,0.07564353942871094,0.11553783714771271,0.04727839305996895,0.3094881772994995,0.05016369745135307
tiktok,post,7613816339366513938,"nyesek banget liatnya 😭
#masukberanda #fyp #iran #islam #ramadhan2026",https://www.tiktok.com/@f_putra04/video/7613816339366513938,neutral,2026-05-28 17:11:18.134151,2708,352,284,396500,0.5,7309,4660.5,neutral,0.7493385672569275,english,Mixed/Urban,anger,0.5602083206176758,0.07585346698760986,0.05783223733305931,0.027933655306696892,0.18000398576259613,0.01581619493663311
tiktok,post,7585595310408256789,"Ketua Umum PKB, Muhaimin Iskandar atau Cak Imin, melontarkan usulan mengejutkan terkait mekanisme pemilihan kepala daerah. Dalam sebuah Sambutan acara Muswil PKB Jawa Timur di Hotel JW Marriott Hotel Surabaya 19/12/25, ia mengusulkan agar jabatan Gubernur tidak lagi dipilih melalui Pilkada langsung, melainkan ditunjuk langsung oleh Presiden.

Cak Imin menilai, proses Pilkada langsung di tingkat provinsi membutuhkan biaya yang sangat mahal atau high cost, namun tidak sebanding dengan kewenangan yang dimiliki oleh seorang Gubernur. Ia menyebut banyak kepala daerah yang terjerat masalah hukum akibat beban biaya politik yang terlalu tinggi.

Dalam usulannya, Cak Imin merinci agar posisi Gubernur di tingkat provinsi ditunjuk oleh Presiden, sementara Wali Kota dan Bupati di tingkat kabupaten/kota tetap dipilih melalui DPRD. Hal ini dianggap sebagai solusi untuk efisiensi birokrasi dan anggaran negara.

Meski begitu, Presiden menanggapi bahwa mekanisme penunjukan langsung dikhawatirkan akan dianggap tidak demokratis. Usulan ini pun memicu diskusi luas mengenai masa depan sistem demokrasi dan efektivitas pemerintahan daerah di Indonesia.

Bagaimana menurut kamu?",https://www.tiktok.com/@rmoljatim/video/7585595310408256789,negative,2026-05-28 17:11:17.072566,2928,207,311,216000,0.00048099160194398083,5606,4491.0,negative,0.9983966946601868,malay,Malay/Bumiputera,fear,0.18832576274871826,0.29888716340065,0.02725590579211712,0.14125432074069977,0.01980409026145935,0.2468276023864746
tiktok,post,7516501547820436754,Giải mã sức mạnh của Is.rael và Iran. Ai mạnh hơn??#3 #xuhuong #trending,https://www.tiktok.com/@hieurohon1/video/7516501547820436754,neutral,2026-05-28 17:11:17.449431,3176,71,230,251300,0.5,5990,4259.3,neutral,0.8914648294448853,english,Mixed/Urban,love,0.038506172597408295,0.02395748719573021,0.2684689164161682,0.016573309898376465,0.4561402499675751,0.033833153545856476
tiktok,post,7505747394395393288,kisah ustadz #ustadzdasadlatif #dakwah_islam #motivation,https://www.tiktok.com/@ibud213/video/7505747394395393288,neutral,2026-05-28 17:11:11.096600,3337,166,31,334500,0.5,6879,4096.5,neutral,0.842204749584198,english,Mixed/Urban,no_clear_emotion,0.025263650342822075,0.012073357589542866,0.056188538670539856,0.024390341714024544,0.3717467486858368,0.02944926731288433
tiktok,post,7642560655400193288,"Intipati PC Tuan Guru Presiden PAS:

1. SUA telah utus surat kpd Bersatu, pendirian PAS tidak setuju tindakan 2 ADUN Bersatu N9.

2. ⁠Susulan tindakan Bersatu di N9, PAS akan pertimbang ambil tindakan di DUN Perlis.

3. ⁠PAS tidak akan menukar Exco/Timb Speaker Bersatu yg dipecat, melihat kpd prestasi. 

4. ⁠PAS akan kaji semula semua aspek kerjasama PAS-Bersatu.

Kami ahli PAS berdiri teguh dibelakang pendirian Presiden PAS dan kepimpinan PAS. 

#perikatannasional #pas #partiislamsemalaysia #bersatu",https://www.tiktok.com/@amirulasraf1987/video/7642560655400193288,negative,2026-05-28 17:10:44.153935,3250,90,169,86300,0.00048683881759642444,4372,4023.3,negative,0.9983772039413452,malay,Malay/Bumiputera,anger,0.462956964969635,0.21234636008739471,0.07478504627943039,0.04284980893135071,0.09486592561006546,0.034773699939250946
tiktok,post,7610588108375035158,"🌙✨
Entre 3h00 et 5h00 du matin, c’est un moment béni… lève-toi, fais tes duas, parle à ton Seigneur. 🤲🏾
Dans le dernier tiers de la nuit, Allah descend au ciel le plus bas et exauce les invocations. Ne rate pas cette récompense immense. 💛
#Tahajjud #Dua #Rappel #Islam #NuitBénie",https://www.tiktok.com/@ouzeofficiel12/video/7610588108375035158,neutral,2026-05-28 17:11:32.373060,3143,69,160,29500,0.5,3667,3790.5,neutral,0.558560848236084,english,Mixed/Urban,love,0.038130976259708405,0.03725944459438324,0.2900751531124115,0.024244381114840508,0.519594132900238,0.02435586042702198
tiktok,post,7604528072053869832,""" Aku mengenali presiden kamu itu sudah lama. Dari zaman Almarhum Ust Fadhil Noor lagi. Apa yang boleh aku terangkan, beliau (TG Haji Hadi) seorang yang hebat dari segi politik islamnya, fekahnya dan sejarahnya. Pandangan beliau digunapakai diseluruh gerakan islam dunia termasuklah kami hamas di Palestin. Kalian beruntung kerana memperolehi presiden sepertinya. Jika aku datang ke Malaysia, tempat pertama yang aku akan ziarah ialah rumahnya"". 

Kenangan bersama bekas Imam Masjidil Aqsa, Syeikh Mahmood Siyam sewaktu menziarahi Tuan Guru Ayah Chik di rumahnya pada tahun 2014

Setiap kali kedatangan Syeikh ke Malaysia, beliau pasti mencuri peluang untuk bertemu Timbalan Presiden Kesatuan Ulama Dunia ini. Biasanya beliau tidak akan lupa membawa buah tangan yang terkenal dari Yaman iaitu madu sidr, penawar dari Al-Quran.

Ayah Chik ada bercerita tentang keadaannya semasa mendapat rawatan di Turki. Khabarnya sejurus mendapat tahu keadaan yang menimpa Ayah Chik, terus Syeikh Abdul Majid Zindani, Pakar Sains dan Kesihatan dunia Islam mengirimkan ubat khas yang diciptanya kepada Ayah Chik.
Rakan-rakan gerakan Islam dunia berebut mahu membantunya.

Dr Hammam Said, Muraqib Ikhwan Muslimin Jordan siap berpesan beritahu saja berapa kosnya, dia akan selesaikan bersama ikhwah yang lain. Pasukan doktor yang merawatnya sampai menyediakan tabung pembiayaan kos perubatannya di ruang hospital. Ukhuwwah Ayah Chik dengan tokoh-tokoh Islam dunia amatlah rapat. Beliau kesayangan masyarakat dunia.

Beliau juga amat disanjung tinggi oleh ilmuwan lain dengan kehebatan ilmu dan pengalaman politiknya. Kata Syeikh Mahmud Siyam yang juga bekas Dekan Fakulti Sastera Universiti Gaza kepada rakan gerakan Islam lain menurut laporan majalah antarabangsa Wa'i al-Islamiy:

""Kalau kamu mahu belajar FEQAH, belajarlah dengan Syeikh
Abdul Hadi.
Kalau kamu mahu belajar POLITIK, belajarlah dengan Syeikh Abdul Hadi.
Kalau kamu mahu belajar SEJARAH, belajarlah dengan Syeikh Abdul Hadi.""

Ya Allah, panjangkanlah umur Ayah Chik untuk terus memimpin PAS dan dunia Islam.

#pas #tghh #perikatannasional #partiislamsemalaysia",https://www.tiktok.com/@amirulasraf1987/video/7604528072053869832,negative,2026-05-28 17:10:41.009730,3059,226,32,24300,0.0005952358245849831,3560,3631.3,negative,0.9980158805847168,malay,Malay/Bumiputera,love,0.03745930641889572,0.015210350975394249,0.018540477380156517,0.02231661230325699,0.6897678971290588,0.04252619668841362
tiktok,post,7421013654822292744,"Bagaimanakah Parti Islam Se-Malaysia (PAS) ini wujud sebenarnya? Siapakah kalangan yang menubuhkan PAS pada peringkat awal ini dan apakah tujuan bagi penubuhan sebuah parti atau persatuan Islam ini?

Dapatkan semua jawapan kepada persoalan-persoalan ini melalui infografik yang disediakan.

—————————

Bagi yang ingin mendapatkan buku Sejarah PAS, anda boleh berbuat demikian melalui pautan di bawah:

https://buku.pustakapermataummah.com/order/form/sejarahpas",https://www.tiktok.com/@abdulhadiawang/video/7421013654822292744,neutral,2026-05-28 17:10:39.599019,2545,76,119,13300,0.5,2873,3067.3,neutral,0.6930415630340576,malay,Malay/Bumiputera,surprise,0.013865691609680653,0.04694351926445961,0.026903444901108742,0.041357677429914474,0.06359630823135376,0.6655046939849854
tiktok,post,7365165099432152325,"Menikahi gadis jepang banyak diberi bantuan negara
#nikah #jepang #jomblo #pengantin #blt #bantuan #pemerintah #kesayangan #cinta",https://www.tiktok.com/@jabanmediaedukasi/video/7365165099432152325,positive,2026-05-28 17:10:49.272222,1977,196,85,190100,0.9994086444377899,4159,2814.1,positive,0.9980288147926331,malay,Malay/Bumiputera,love,0.11296256631612778,0.08320482075214386,0.049419376999139786,0.1539822518825531,0.48793795704841614,0.05620304122567177
tiktok,post,7627738477811010837,GS.Khoa học Chính trị Mỹ: Israel - gánh nặng quấn quanh cổ nước Mỹ ?                 #Mỹ,https://www.tiktok.com/@nguyen_phu_vuong/video/7627738477811010837,neutral,2026-05-28 17:11:21.631808,1843,288,46,83900,0.5,3016,2640.9,neutral,0.9093990921974182,english,Mixed/Urban,love,0.13362151384353638,0.032356999814510345,0.06642458587884903,0.0397343672811985,0.5602589249610901,0.013730461709201336
tiktok,post,7617474085211229461,Top 10 quốc gia nợ tiền Trung Quốc nhiều nhất thế giới #reviewdulich #top10 #vingonquanhta #no #trungquoc #lao #nigeria #pakistan #bangladesh #aicap #viral #trend #xuhuong,https://www.tiktok.com/@reviewdulich/video/7617474085211229461,positive,2026-05-28 17:11:19.184736,1953,112,44,326400,0.8379483431577682,5373,2635.4,positive,0.45982781052589417,multilingual,Unknown,love,0.061759158968925476,0.02787117473781109,0.03524905815720558,0.046997491270303726,0.7488296627998352,0.015494824387133121
tiktok,post,7308935702903819521,"Semoga dipermudahkan buat pimpinan PAS PN..
#perikatannasional #pnbest #partiislamsemalaysia #kerajaanperpaduan #kerajaanperpaduan #pakatanharapan #pmx #pru16 #pas #tghh #tuanguruhajiabdulhadi #drsamsurimokhtar #mbganu #madani #jkom",https://www.tiktok.com/@pe4ceseeker/video/7308935702903819521,positive,2026-05-28 17:10:56.391940,2281,67,41,24000,0.9856292963027953,2629,2562.0,positive,0.9520976543426514,malay,Malay/Bumiputera,love,0.0901196300983429,0.06923139095306396,0.2686763107776642,0.041041985154151917,0.346489816904068,0.036640916019678116
tiktok,post,7642660158547430676,"Moga langgeng ya persahabatan kalian 🖤🩵

#aisarkhaledd #vilmei #aisarsultanmalaysia #masyaallahtabarakkallah #aklegacyteam",https://www.tiktok.com/@tataazza07/video/7642660158547430676,negative,2026-05-28 17:11:23.761805,2289,23,51,33500,0.15388068705797195,2698,2521.5,negative,0.4870643764734268,multilingual,Unknown,love,0.0889015793800354,0.03859955817461014,0.2683280110359192,0.026568546891212463,0.5174006819725037,0.012529613450169563
tiktok,post,7291874660755557634,"Menghadiri Majlis Perasmian Muktamar Tahunan Parti Islam Se-Malaysia (PAS) Kali Ke-69 di IDCC Convention Centre, Shah Alam.

Tema muktamar kali ini menunjukkan kesyumulan PAS dalam menjalankan urusan masyarakat, negeri dan negara iaitu Adil, Prihatin dan Berkebajikan.

10 Arahan dan Tindakan Tuan Guru Haji Abdul Hadi Awang ketika memberikan Ucapan Dasar iaitu;

1. Memiliki kefahaman yang jelas dan menyeluruh terhadap tema 'Adil, Prihatin dan Berkebajikan'.

2. Menumpukan aspek taqarrub (mendekatkan diri kepada Allah, tafaqquh (mendalami ilmu agama
secara amanah dan mendalami ilmu fardhu kifayah), ikhlas dan ukhuwwah dalam program tarbiah ahli dan pimpinan.

3. Memperkemaskan sistem pentadbiran organisasi secara lebih sistematik dan efisien di semua peringkat.

4. Membangunkan potensi para ulama' melalui manhaj tafaqquh fi al-din dalam pelbagai ilmu dan mengharmonikan sebarang khilaf yang berlaku.

5. Menjuarai isu rakyat dengan berkesan, melalui sayap Pemuda, Muslimat dan DHPP untuk menguasai sokongan anak muda dalam melakukan perubahan.

6. Memperkasa dan mempelbagaikan program kebajikan dan kemasyarakatan, di samping Muslimat memainkan peranan utama dalam isu wanita dan keluarga.

7. Menggerakkan agenda perpaduan nasional melalui kerangka perpaduan ummah dan slogan 'Islam For All' khususnya bagi mendekati golongan bukan Islam.

8. Memastikan seluruh wakil rakyat benar-benar bekerja untuk rakyat, di samping berperanan membawa pembangunan serta menggubal
dasar negeri mahupun negara.

9. Memberi keutamaan ke arah penyediaan dan pembinaan generasi pelapis kepimpinan di peringkat parti dan kerajaan (Exco dan DUN).

10. Memulakan persiapan jentera pilihan raya dan mengukuhkan gerak kerja penerangan merentas segmen masyarakat bagi menghadapi Pilihan Raya Umum Ke-16, yang pastinya kita berada dalam keadaan yang lebih mencabar, apabila dikepung kiri dan kanan.

————

PAS kini menjadi parti utama dan terbesar bagi orang Melayu dan Islam di negara ini. Panduan kepada sebarang keputusan adalah melalui Quran, Sunnah, Ijma’ dan Qiyas serta dinasihati oleh Majlis Syura Ulamak PAS.

Agenda PAS dari dahulu tetap sama, menyeru kepada kesatuan dan perpaduan masyarakat. Jika berpecah, orang Melayu akan menjadi lemah. Seruan penyatuan umat ini tidak akan menjejaskan hak orang bukan Islam dan Melayu.

Sebagai ahli PAS, muktamar ini lah yang menjadi tempat menerima arahan, panduan dan muhasabah bagi menjalankan kerja parti.

Haim Hilman Abdullah,
Ahli PAS.
20 Oktober 2023",https://www.tiktok.com/@haim_hilman/video/7291874660755557634,positive,2026-05-28 17:10:39.204729,2082,35,47,24300,0.9994058728218078,2407,2317.3,positive,0.9980195760726929,malay,Malay/Bumiputera,no_clear_emotion,0.05091424286365509,0.031775638461112976,0.1907278597354889,0.034615546464920044,0.2615424692630768,0.036000825464725494
tiktok,post,7484028801471532293,#heure de prière du 21 au 27 mars 2025 Qu'allah le tout puisssant Accepte nos prière amine 🙏 🕌🤲#,https://www.tiktok.com/@masaliou277/video/7484028801471532293,neutral,2026-05-28 17:11:32.021418,1415,186,40,130200,0.5,2943,2037.2,neutral,0.6192871332168579,english,Mixed/Urban,happy,0.03599514812231064,0.09470012038946152,0.5006141662597656,0.034449268132448196,0.2736626863479614,0.0311744287610054
tiktok,post,7643520838012013832,#dailynews #internationalnews #updatenews #globalnews #news,https://www.tiktok.com/@tuntun92051/video/7643520838012013832,neutral,2026-05-28 17:11:24.805516,1829,30,30,25900,0.5,2148,2004.9,neutral,0.9108287692070007,english,Mixed/Urban,no_clear_emotion,0.036725446581840515,0.022003667429089546,0.0745699405670166,0.028986219316720963,0.1929580718278885,0.035286109894514084
tiktok,post,7633096364540448018,"#PelancaranJenteraPilihanraya16 #DunLabuDunBukitkepayangDunRahangDunMambauDunSerembanjaya 
#paskawasanrasah 
#Islammemimpinperpaduan 
#kembalikepadapenyelesaianislam",https://www.tiktok.com/@pasrasah/video/7633096364540448018,negative,2026-05-28 17:11:10.084428,1409,131,101,12700,0.10935093909502028,1768,1986.7,negative,0.6354968696832657,multilingual,Unknown,love,0.1417180746793747,0.073663629591465,0.13580843806266785,0.0520058311522007,0.34219056367874146,0.03591989353299141
