Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,b8dde499442dd480,Private Equity Firm Launches Fuel Distributor Acquisition Company. Private Equity Firm Launches Fuel Distributor Acquisition Company&nbsp;&nbsp;NACS,https://news.google.com/rss/articles/CBMilAFBVV95cUxOblkyUGd0TnVWWHFNVDlkazQyOVcwcnY1UTdNSDhBdnR5cEdFWVhpNlVtM2RnLXRYSzN5b2pIVVE1VS1aS2htS3Qzem44RGNleXhxUnFham8yYUJuVlpudTZpNUZmcWtMT19odzVyaGV2V2NxMkVKYXRNY3ZJc0FrbnB2dTB1dFppeE9oNmUxRC1VaW5X?oc=5,neutral,2026-05-21 18:52:56+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8969863057136536,english,Mixed/Urban,no_clear_emotion,0.08533613383769989,0.03061814233660698,0.11026688665151596,0.04625055938959122,0.26470834016799927,0.0408572256565094
news,post,d2a696422050bb0a,Tributes for D A Roberts fuel boss famed for low forecourt prices. Tributes for D A Roberts fuel boss famed for low forecourt prices&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBTMFBBMm5zRmEzd2FkUlFDTHZaMnZfc01uV0VKM21TSjFTd3cwWHNEcWh2RmhWeTVNVG5vemxIaWdRMHRmbEplTWdkTjdkMzlfUzhNdHVTdjhKUQ?oc=5,positive,2026-05-21 16:06:29+00:00,0,0,0,0,0.8774675190448761,0,0.0,positive,0.5915583968162537,english,Mixed/Urban,love,0.04090198874473572,0.01503556128591299,0.0782630667090416,0.014149099588394165,0.7677084803581238,0.01501044537872076
news,post,607e0338584c395b,Thousands of fuel stations stop selling RON95 amid E10 rollout. Thousands of fuel stations stop selling RON95 amid E10 rollout&nbsp;&nbsp;Báo VietNamNet,https://news.google.com/rss/articles/CBMiogFBVV95cUxOX3VMYmpRbXhCNmtISFJlQWt4WEpGRHQ0TDlFVUxoVFg0VTYxVHVIMnoyTzRzYXVuWDlCcVFRaF9ZaDlYM1lCUGVYZWhZTjZrVllVZS02ZTc0LU5NUlBQLXZrUkZHUHBRc3NsQXl3MVhrbmw2N1Rmc0xUTlluRnc1Y3ZmZ2dMUGxXRHBlN3pPRlRmTHdZa0xqRGstZHFiTHVGX0E?oc=5,negative,2026-05-21 10:47:00+00:00,0,0,0,0,0.07830342650413513,0,0.0,negative,0.7389885783195496,english,Mixed/Urban,anger,0.26245951652526855,0.11770720034837723,0.03784038498997688,0.23257145285606384,0.1461649090051651,0.04525959864258766
news,post,44ad02fdf898ac82,Fuel Prices Unchanged Nationwide. Fuel Prices Unchanged Nationwide&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMiigFBVV95cUxQaXhXNGRCYVNHRmplbXY1NF8yUlAwRGgzZGUzX2g3N0FUWTdTZVdWNUxQNjBYOWt0MThfLXUxNldNRHY5c1VXWUVxN0R4X28zZVZPNjZBcHVZdjljejdGU24zZW1mMk5DNlYxTllxWTNicXlmMWV3cHJtZ2tMdHpPZUF2Qlh0Wm81Q0E?oc=5,negative,2025-12-31 08:00:00+00:00,0,0,0,0,0.11695420145988464,0,0.0,negative,0.6101526618003845,english,Mixed/Urban,no_clear_emotion,0.0889769122004509,0.0521722286939621,0.1114540696144104,0.05240180343389511,0.11647728830575943,0.045474905520677567
news,post,5e5af3a31d5e65d0,"Dual-atom fuel cell catalysts break single-peak rule, exposing two optima. Dual-atom fuel cell catalysts break single-peak rule, exposing two optima&nbsp;&nbsp;Phys.org",https://news.google.com/rss/articles/CBMickFVX3lxTE9Pa2cwVEMyYlF6V0dSWlJ0Y3o4bjByTVhEeERJanVYZVNNazFCa0IzaHowWk5GSlhRX2szeVNsbENXNC1vTzJzUmpVbWE2ZG1MdE1mbGprRzZ1SW5xeDVRYWtXcDhFOW85UUw1d0xrcUhoUQ?oc=5,neutral,2026-05-21 19:20:06+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8357294797897339,english,Mixed/Urban,no_clear_emotion,0.05402994900941849,0.06302247196435928,0.19596834480762482,0.022823506966233253,0.1232658177614212,0.04319116845726967
news,post,f8adab1c24822699,India State Fuel Pumps Rattled by Sharp Spike in Fuel Demand. India State Fuel Pumps Rattled by Sharp Spike in Fuel Demand&nbsp;&nbsp;Bloomberg.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxPYzRmLVNsUkxBVTN5N1NHLWdmUi1lSmRoZGdJZzdWb2lsbl9OVDJoMjZNM3JhUnFzMHh2cC1TTXlsbWhLX2ZBdUpnSUJMd0pRc1FaVGwtN1VWX2xTcFI1eDAyMU9MMDhVV0VVbHAzTWRTcTNrZXNOQUJtYXpCX0F1ZEEzVTJYSWdack1DSkpRbEVWa0xzU3BPT20yVjZObVc0ZC1IaFRwYnoxVDRLYjdzdw?oc=5,neutral,2026-05-21 11:06:50+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5946754813194275,english,Mixed/Urban,no_clear_emotion,0.029867852106690407,0.012776317074894905,0.0556245893239975,0.017550773918628693,0.1250234693288803,0.018262792378664017
news,post,05e94d91945abb68,Fuel Prices Remain Unchanged From Oct 16 To 22. Fuel Prices Remain Unchanged From Oct 16 To 22&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZGxIVnlhUnd1Z0ZSdVhOZ0hzSWRBMm1yYXBVVFZaZE0xLWs3X2hSZjh1V3IweVMweWotU1UwTWpuQU1aU240UWtianR3VlZhMzdxWU4xTGR0cHBmNVNUX0p1SkRBRnVuT2xYZTdtd0JtNWJqaXBiQUY5VTZTVVpQQkRvWWR0dU95UE9XUzlyc1FkanlQbFp3b3NaaVZ3T2ZwOGc?oc=5,neutral,2025-10-15 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.800019383430481,english,Mixed/Urban,no_clear_emotion,0.10916586965322495,0.08407091349363327,0.1260259449481964,0.05099064111709595,0.06918521225452423,0.035491324961185455
news,post,93f8c22f966158d8,UK Fuel Crunch Forces Starmer to Face Difficult Policy Choices. UK Fuel Crunch Forces Starmer to Face Difficult Policy Choices&nbsp;&nbsp;Crude Oil Prices Today | OilPrice.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNXZRZ19HSTR1ZlgxZkFmY1IzTmh6NTByd3JHYzlBSG0waUNwVS1GeF9ROVdacjB5YUtzaFc0bnFKMTRuMGxtdUhxQnRaLUFtdTcwMTJ2YlBwUDE1cnJmS1pvaVFCV1JzZW9Jeng2YkpJdUpXZEY2WjRCQ3REYjN4NU12aHU0aXVfaVZhLWp5dDBjT2J2RjBTTlRacUQ4WU5wRkgzTGJwME9iaTNXbThR0gG0AUFVX3lxTE1UeG1PVFBEYkJHUWt5U1B3MFdSdkVSNmZFT3hXZzhRcENPT0llVnRlVThWck9mNzlfcnVTR0xyMkYxT2pDNWxEejZ5SWFtX2pIUy1SZDlzNGc0ZTV6R0N4UXBkZTY4VWpBc05EQzRxUGpXMkZDMmpSZGVldGhhLUUwTWd4ZkpTcnBuSmphdWNSYlJlUk53MDFwT2dwT1p1c2d4LXFwNUdZX2JKcVBfdmhnWktkMg?oc=5,neutral,2026-05-21 16:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8307124376296997,english,Mixed/Urban,fear,0.37992560863494873,0.46409597992897034,0.042046863585710526,0.043661024421453476,0.02757216989994049,0.01386257540434599
news,post,0aa09c6be69cb44b,Walmart Flags Higher Fuel Costs Eroding Retailer’s Earnings. Walmart Flags Higher Fuel Costs Eroding Retailer’s Earnings&nbsp;&nbsp;Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxQRDQ2WU1aY2N4U2ZDUlpmdndzZHgydzhQNVBHSTUwUXNqWGFVR1ZzWXdrMFZ1WENmV3U5cEQySGZiQkZBc2tmY0tyN0c4RUNYRlE5Z3d1S3FRLVNPN0RFR2xHeUNicjUwa0RVbUphQkNuWHVRVVZySFJzUkM1S3RkWE1Gb3gtWk9HTmR1QjZJZDBYdzA?oc=5,neutral,2026-05-21 16:39:31+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7875241637229919,english,Mixed/Urban,no_clear_emotion,0.1827511340379715,0.045587025582790375,0.12733933329582214,0.06984720379114151,0.18507812917232513,0.04212583974003792
news,post,d05222dc78d4d367,BUDI95: 300 Litres Sufficient For Normal Use -- Treasury Sec-gen. BUDI95: 300 Litres Sufficient For Normal Use -- Treasury Sec-gen&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMirwFBVV95cUxQMlEzZ1RzOFlGYm1rUGJWc3R6MXBQS01LVHN3QWt5OUNSQWhoZ0JUckY2Rk1CSEFXMHhYYldscURkLWFaMGFGZUF6Q2tNdGF1WlRNSExVc09lVkpndlpLWW80UkhUVVRJeVNqNEhmVVR1SHYxOUE0X0UwVl8wRDJIYmtRUnN3MGhveU9DQWhQVy1aY0JVTjM3WnpvZ3dRWXMxU3NfdHd1SGNDY2pjODM4?oc=5,neutral,2025-10-19 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8628345727920532,english,Mixed/Urban,happy,0.09619452059268951,0.1426582783460617,0.3071669042110443,0.03407592698931694,0.11803994327783585,0.052430737763643265
news,post,b967d27b81393970,Ukraine war briefing: Britain to buy diesel and jet fuel made from Russian crude oil. Ukraine war briefing: Britain to buy diesel and jet fuel made from Russian crude oil&nbsp;&nbsp;The Guardian,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQX0U1OGR6Mkk4MWNLR2ZaclAwTHVjNDJHbEMxemlxWWYtdTFSX0N6cmJ1WnBacmlaMWliVmh3Z3hkUV9kTzJrc2t3QVhrZFpzY0xMZjh1a2JPY0t4aWsyeHBiN19seHR2Z0Q5cUNtRmZFUFV3TU9USnYyNGtjZTJsLUNvdEFTeXZMNFdNSE41Yk9RWFk5eng4d0hKWThUWnVUVF9RMl9CVnBvamdvZTdxQ3FxT2ZTbHFwcnhLOWlKSExzMTZTYy1Sdw?oc=5,neutral,2026-05-20 00:45:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8106414675712585,english,Mixed/Urban,no_clear_emotion,0.0972142368555069,0.03032439760863781,0.12680982053279877,0.04138970375061035,0.15892192721366882,0.027548080310225487
news,post,4b2f44780bf0cd88,BUDI95 To Provide Up To RM200 Monthly Savings For Malaysians – Amir Hamzah. BUDI95 To Provide Up To RM200 Monthly Savings For Malaysians – Amir Hamzah&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMixwFBVV95cUxPOU5wYk5WQmM5bGVvWElSTkExVmpTdE94WGt4Q09LZUt6WVdXVC0tbnBaV1FHUGZjSWl1blR3Qk1xMGp5a0FNV3FXVUg1UEZaOWFxRGpLTzZuQWJJN0JNTjdVVGNNZ25CeXlxWkkybEpveFpQUEdULS0yb3o3OWxPRHFxMkM4dkRZRzJCNDBNUXFBaGVfY3NYQlduSG9ucGVzMDFpMjRxQXJYUjJNZzdYcG1oS25YSjd6VXc5NEpuQWV2RTU0NzIw?oc=5,positive,2025-09-23 07:00:00+00:00,0,0,0,0,0.8441372945904732,0,0.0,positive,0.4804576486349106,multilingual,Unknown,no_clear_emotion,0.08363867551088333,0.05040758103132248,0.13448332250118256,0.0469675175845623,0.18162372708320618,0.04496875777840614
news,post,f8b1ed3a145254a3,Fusion Fuel's BrightHy Solutions Green Hydrogen Project. Fusion Fuel's BrightHy Solutions Green Hydrogen Project&nbsp;&nbsp;Fuel Cells Works,https://news.google.com/rss/articles/CBMimAJBVV95cUxNMTJ6SDE4RkhRZHZOdWNFVTBsdjJYNzMwNTRYSWVSVFBBbGJDWmFDbkJ0RHlzZ2ZJV1owQVFjTW90M2tWdm16TkJMbkJRdzktX0dQcGc4OHBmNTJHZlp4bnhQQmVoQnNQaW1PR05jaEJOWFZkT3RZclhsaDhpWGZsaGR5RzVnYlpNOGJrVUZ2a010QkljYUJUNnZvV2dQNm1vVnc0Unp0bGRsRURrM3pIV2pBdXJRQ3RTY3cwbGlCUUNNVGJPa0FpNVZiV0czSGhFcVNuS3ctTzBiX3NBNEtwRDdRa3NhLUtyNWNwXzV5T09HT2dUeFZqeXFQUDU2ZWd1eEhjSWd4SWh5czNVMkVxSWtaN0JOU1k4?oc=5,neutral,2026-05-21 13:21:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6938103437423706,english,Mixed/Urban,happy,0.039960552006959915,0.029749557375907898,0.49866971373558044,0.01996787078678608,0.30535611510276794,0.025008082389831543
news,post,37f5c1e30b08cc4e,Walmart signals it may raise prices in response to soaring fuel costs. Walmart signals it may raise prices in response to soaring fuel costs&nbsp;&nbsp;NBC News,https://news.google.com/rss/articles/CBMilAFBVV95cUxNVExGbHJaRjd4R2gzX1VfSU03dU1PRGlncUtiZ1oyOEFMS0dRSnVjcERVSVVseWkxUUM1TnBnX05zWUVKWGZhOXphWWF4MVR5cG5DdXQzR3c3cEdQcUMwOGVyNlVuUExVWnE3dzlmMmtIRWg0bkplN0ZhYjdLZ1h1QzlDa2dlU3VoSmk1alRRZHk0MUFi?oc=5,neutral,2026-05-21 20:36:52+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8333825469017029,english,Mixed/Urban,anger,0.3903270363807678,0.08697064220905304,0.15158385038375854,0.030318791046738625,0.061181891709566116,0.030513105913996696
news,post,a92fc621733f6cfc,Walmart just gave a price warning to shoppers. Walmart just gave a price warning to shoppers&nbsp;&nbsp;Business Insider,https://news.google.com/rss/articles/CBMimgFBVV95cUxQYXZ2QURyQUJfdVV2RF84cUZ5SGpxZnAtVnNpREItUzVuLTVjV3A3Zm1tUlhHMjE2VHY1a1IweVN1d1RkaU1WWV9NcFdYWkI4YU9pdVlXUzNqSlJWNEVtd1dWbmtGZHIwX09sOWlwQTl4bE41dU8wcFBxTDBQc0N4U1pKcVZqeW5Gc3JEZWxzMTNSbzhZckh0aDVR?oc=5,neutral,2026-05-21 14:17:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7264369130134583,english,Mixed/Urban,no_clear_emotion,0.07950907945632935,0.010987719520926476,0.0441628061234951,0.011800711043179035,0.06665481626987457,0.028220506384968758
news,post,93c6809fd6b3ca10,All the airlines cancelling flights as easyJet issues update amid jet fuel shortage. All the airlines cancelling flights as easyJet issues update amid jet fuel shortage&nbsp;&nbsp;The Independent,https://news.google.com/rss/articles/CBMitwFBVV95cUxOWS1VdDV4QmUwNDZUSG0ybEpZLXFVVmh1WUp3cXFGWGhmdGJMTlctNjVVclNEeEs4MUF2NEVmc24tNVlDVjVndVIyMmtRWlhoQ0tGTmI1TlVHQjhqTjBLdUNxRHI4al9qQ2h5M1ZhX2NOdGlVODE4VjBLYS1lenpLbC1KY2VPOUNhQXYydktOWjF4QlFscWZyQUc5QWI2Z1ZJTS1fc19zU1pVV2tONG9WbDh6LTNZbmc?oc=5,negative,2026-05-22 02:19:14+00:00,0,0,0,0,0.13236576318740845,0,0.0,negative,0.5587807893753052,english,Mixed/Urban,anger,0.4267064332962036,0.13363882899284363,0.051769088953733444,0.1871863156557083,0.045176587998867035,0.03290693834424019
news,post,d54b0ae7e30c4c2b,UK eases sanctions on Russian oil imports as fuel prices soar. UK eases sanctions on Russian oil imports as fuel prices soar&nbsp;&nbsp;Al Jazeera,https://news.google.com/rss/articles/CBMipAFBVV95cUxObHFORklJOUNDRmlXaFhWSkJPSXlKZFlfVDMtOTRFU3Y2UGx0Q2lQa3B1eFJKNFJZTDRaM3NyTk9ZQTVKVFhWSnA0dmtLV09kV2tfaksyVGpGRWpNUU5DRTBqUkYxcGJoRTZ2YzZUNFRZUDd1T1RQbmVtdlRNMkZZVEtDMlBEMEVKVE5vZ3ZDN0JsSU9tWVRsMnFCcExkWlRTcHdsONIBqgFBVV95cUxNMFk3Y2Q0bUlaREN3NEN4OUJ3dFo5RHpJYmV2dUhHUXlfbkVENTllc09VR3Jtc3hZVlE2ck1SQXJuc3hzMkcwLUVZcHNwQVVQRktNWkFoV1hUR0ZHcFV6YWJXSUJkNGxCekpsajhaNnRfLUdmUmpvNWM1YkttTGcxVlAyTFFmNUlBRm1EaUtCT0pnNWptcldtSXl5NFpoVXl5NXloZE1XVVdpZw?oc=5,neutral,2026-05-20 17:53:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8070878982543945,english,Mixed/Urban,no_clear_emotion,0.17492525279521942,0.03993441164493561,0.14714886248111725,0.056715186685323715,0.20831196010112762,0.03553779795765877
news,post,29bedcfc1c6ac991,Fuel costs spark housing solution: $5.2bn parking overhaul. Fuel costs spark housing solution: $5.2bn parking overhaul&nbsp;&nbsp;realcommercial.com.au,https://news.google.com/rss/articles/CBMimgFBVV95cUxNVnRLX2pyakhrQ2JlVks3ckk1ODJLWHpaNlhBbXRtdHFkdDRmZGY3VTBUdDZqQVdLdm5RazUzYVNvdEFUMWNUU0VpRFZ3RjZuWHhKaVljTjFVNVJvREtKc0RmNDQteE02dll5QlVhR2FoVE9pSzUwWUNtQUtvQ014ejRSOG8tQlNTTnhSN241N2pwLTJGSlRQNkd3?oc=5,neutral,2026-05-21 20:44:08+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6516428589820862,english,Mixed/Urban,no_clear_emotion,0.14126600325107574,0.07182614505290985,0.11156880855560303,0.06967931985855103,0.1865203082561493,0.04452136531472206
news,post,6e1e8188e70ff457,FAQs On BUDI95 Programme Available On Official Portal. FAQs On BUDI95 Programme Available On Official Portal&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNlMtNnFoZ0I0RDFtenVQeGRiOXpoZGdrMkJFQ2syN2FCUkdNa01JbXNoSzhmTHpCal9WZjRKNWsyN0ZCdEVzQTdyM1dUTThxMFJRaTZPNmxEWTRjTDVRejdSUVU4ZUJPVlI2TzMtMWhjUEo3QzFsVC1jTE8zdy1PUG8ySVU2cUxfdW1kSzNvLW14MzNSYkZFOGxjWjVObXBJallzRlRnNlNFOUk?oc=5,neutral,2025-09-25 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9210881590843201,english,Mixed/Urban,no_clear_emotion,0.060563649982213974,0.03692466765642166,0.06362149864435196,0.027456199750304222,0.05605388060212135,0.03528475761413574
news,post,32a9ce79afc4fe71,Chancellor protects drivers and businesses from rising fuel costs. Chancellor protects drivers and businesses from rising fuel costs&nbsp;&nbsp;GOV.UK,https://news.google.com/rss/articles/CBMiogFBVV95cUxPNlh5ZjRnMTZpR25OZGlYTWo0ZlVDOFBxMGpHUGRuS2tMM3lXX21oZGRzUlE5UlJGaE50X1Z6LXF2TWg1WmZ6NUxWbE9vVHF6ZUx6c21JeVpOcWNMWWRCOG4wcXJzUlhkOVpVbWQ3anFkbjRxVHJaM0E2ajROOTFvZWJkR1lONjN1RHJfQTZYSmhRd3hPck9CaTZsWk51SWRJTHc?oc=5,neutral,2026-05-20 11:05:03+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7386950850486755,english,Mixed/Urban,happy,0.18603990972042084,0.034786149859428406,0.3666078448295593,0.02032298594713211,0.2156226485967636,0.01816132850944996
news,post,f52cdde93d99ea57,Memorial Day: Higher fuel prices have some Americans scaling back their travel plans. Memorial Day: Higher fuel prices have some Americans scaling back their travel plans&nbsp;&nbsp;AP News,https://news.google.com/rss/articles/CBMiowFBVV95cUxPcV85bmc4SGsyM193XzFzbnN4cGV6MkZTOUxsVHU3V1dzc0hQMHN2QlU4dUFFMFNCT3dRRWhMckd2OW1ESU5mbVgxbG5lN0VmZDVtR0VMZzJLN2ZwY3JYNVFaSzdtY3d5QUpMcFpWMEtseEJHX1l1STN1Vkc2eUJleEdCdTBSMi1FUHZsaWRFbjFkSC1WOU9vZTZ5ZXgyaXhLeXlz?oc=5,neutral,2026-05-21 19:27:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7843557000160217,english,Mixed/Urban,happy,0.16951847076416016,0.22088825702667236,0.35115644335746765,0.05285600572824478,0.06246224045753479,0.03274231404066086
news,post,ceab918768fceded,Dozens of vehicles burnt as Mali jihadists enforce blockade ahead of Eid holiday. Dozens of vehicles burnt as Mali jihadists enforce blockade ahead of Eid holiday&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBObUhNbmxlRVBDSEpKRXg3RHloVUZVRFlwRnlIaE5hdkNiNm5BWHRlNG5xU3l4SzlhNTQxNlBHTFFPWThYT01wb3ZYRUNHSGxzNjRTV3E1QnA3UQ?oc=5,negative,2026-05-21 13:23:25+00:00,0,0,0,0,0.05297158956527709,0,0.0,negative,0.8234280347824097,english,Mixed/Urban,anger,0.6768295168876648,0.04852622002363205,0.07278771698474884,0.07254958897829056,0.04548946022987366,0.014433548785746098
news,post,0a8aefcafb87e4c0,Kenya suspends strike after transport paralysis over high fuel prices. Kenya suspends strike after transport paralysis over high fuel prices&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE96clF3NzVxejNjN254M3FfUFI1V3pIRm93aFE0WllWb1VyRFh3N0x0YXlPSWJLWDRGaThSMVQyT2E1czlQYkt1V3dEbXN6YVNMcXUzUWR0MlVSZw?oc=5,negative,2026-05-19 11:10:36+00:00,0,0,0,0,0.10666177868843077,0,0.0,negative,0.6444607377052307,english,Mixed/Urban,anger,0.3800630271434784,0.07323862612247467,0.13758191466331482,0.04288270324468613,0.07412012666463852,0.029921237379312515
news,post,cb3546eaaf53e3f0,Governing on empty: the Hormuz crisis across Asia and the Pacific — part 1. Governing on empty: the Hormuz crisis across Asia and the Pacific — part 1&nbsp;&nbsp;Devpolicy Blog from the Development Policy Centre,https://news.google.com/rss/articles/CBMimgFBVV95cUxNTUtRTGhOLVpFMXBoN2ticmwzYVZzWTN3UVBsNHQwaXVJU3NsRkxubVJ4a1VlN2tKXzdVeW1fdWstMVhEckdzOFZkUFpIVmVuYnN4WjMwRW5pYjVieXlLZkRqczV5UVJ6ajMxWG5haGpqbEctM0s0OVpqV3M3SXhaXzFkN3c4TkZHR1NBTWdPQ1MtQXliS19aTnFn?oc=5,neutral,2026-05-21 18:53:58+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5693597793579102,english,Mixed/Urban,no_clear_emotion,0.12515635788440704,0.035578254610300064,0.10556264221668243,0.11253878474235535,0.20119310915470123,0.026355693116784096
news,post,2bf9faa42a3c980f,RFA Partners with Kansas City Diamonds as Official Fuel Sponsor. RFA Partners with Kansas City Diamonds as Official Fuel Sponsor&nbsp;&nbsp;Renewable Fuels Association,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPMlVjSG5QUFoxTnh3SHNuLUk1VVhvV2FOcFdxUTlaaUVUaGpmLS1YcWFXTnNZNndaWGNQVzlOTFVJcFE4NmplUFhLRXVuTUhnSUViNThhZmVLR0k5XzBqdVFFZm05U1RkX19OTl9YSm1vTDZoUHJ5NkJUNVl6a1BqRWhPMDZtcTBiYVB5UElUT2ozU1FiTFdiQkt6OWJDWUhWU1o1U1ViaVdINTdiQmhrNnBQejFUMGFoUXJ3N2R2a0lETEZhTWR0bFJyQWhxS1JtUnFOLUE3Zw?oc=5,neutral,2026-05-21 13:06:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.942236602306366,english,Mixed/Urban,no_clear_emotion,0.07794599235057831,0.038154441863298416,0.17308762669563293,0.04975622519850731,0.2700907289981842,0.04654721915721893
news,post,75f366bcd6513eb7,"BUDI95: Gov't Ready To Consider Additional Quota For Farmers, Traders. BUDI95: Gov't Ready To Consider Additional Quota For Farmers, Traders&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMivAFBVV95cUxOdDBVdXlJRVlxWElnTXRyRmlOUHF2R1lHTW1SWUFxUFhFQzZpa0JsR3g4X3l1ZnVZVnBfQlFpdzMyel91TVdsM0pESGdaeTlWa3J0b25aTGh3cS16eGdwZU1tZFFYUmxpc2pIV0dGbEQ2a08wOThfLXhxZ3VuZUZwRWVXZkQ4QU1WcjJfNkRzMkN1Tko2UWNqVFdfY0N4N19UYUxDQXc0MlVENXFfR0dDRHpQd0RHbDhNSUxIdg?oc=5,neutral,2025-09-23 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9034016132354736,english,Mixed/Urban,happy,0.029855437576770782,0.2747431993484497,0.6120591759681702,0.014736199751496315,0.02016713283956051,0.02220972441136837
news,post,d5ee2d3e42ef63c9,From train travel to staycations: How holidaymakers are adapting to airlines' jet fuel shortage. From train travel to staycations: How holidaymakers are adapting to airlines' jet fuel shortage&nbsp;&nbsp;CNBC,https://news.google.com/rss/articles/CBMilgFBVV95cUxNejNmZHBwbVdqbVFsSHQtanJya0RoN3B1djlxU3BLTjBzcFR6Tm5KRjI5M01qQm1wQjMyeUJBTHI2cDI1NmlrMGJ3d21VQ3o5THNYZGM3aV9vV2k3OUNsX2xRaXVfaWNsdEp2TDZnSWJWb25SZjdKemVEN2RRYU1KMEVGMWh1U0xVUjdtSEY1NkxwOG1FS2fSAZsBQVVfeXFMT0JOYUhwcnlVVHdpNWFZQW9LS1Bnb2cwVVN6T0Nvb1ZxeHZsc3lZY09MOFdtVV9QM2NqYjJsZjdvMHhTZ25hV3RYUzhwUlp6UHoxeEZTZGs2N1JtXzlQalV0X3B3VERUQ0VPZXpoWkVtQ1ZfX1ZOOHVtRERUc3F6TjRwZmg3akhOdzk4OE5ZSFMxZmxFTDIzOU1kSGc?oc=5,neutral,2026-05-16 05:00:01+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8772681951522827,english,Mixed/Urban,sadness,0.19904185831546783,0.2174692153930664,0.11097779124975204,0.25630584359169006,0.05830521509051323,0.03634471073746681
news,post,10e32a2b7652f237,Trump’s Numbers Sink as Economy and Iran War Fuel Voter Anxiety – Fox News Poll. Trump’s Numbers Sink as Economy and Iran War Fuel Voter Anxiety – Fox News Poll&nbsp;&nbsp;Palestine Chronicle,https://news.google.com/rss/articles/CBMisgFBVV95cUxQWFRLZUJMZHI5N29hSkZZc1NKYURPUU5HT1QyQi03WTVBN1RGU3daQ2ZvbXdhaUZkbUs1SjBmZHlYQW5BXzNpQmtSckU3dEdaSDdnWjhSNV8zNmxkZlhuTDVvaUJJR3BCUlhXRndhRGNyVy1fM1NjUUNaTDdGdWNBN0xIdjZoaldBeGljNUNkd0EzRHlCZEZVRGhEbU1raHVQMXFneXQzN3ZyN3NxYzh5MXZR?oc=5,negative,2026-05-22 01:02:04+00:00,0,0,0,0,0.07286542654037476,0,0.0,negative,0.7571152448654175,english,Mixed/Urban,no_clear_emotion,0.030148860067129135,0.010743563063442707,0.06529887020587921,0.01961076445877552,0.18829651176929474,0.020312322303652763
