Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3846826759140501577,"𝐒𝐀𝐋𝐀𝐌 𝐍𝐔𝐙𝐔𝐋 𝐀𝐋-𝐐𝐔𝐑𝐀𝐍 𝟏𝟒𝟒𝟕𝐇 🌙📖

Hari memperingati peristiwa agung yang melambangkan kebesaran mukjizat suci Al - Quran kurniaan Allah SWT, yang diturunkan melalui Malaikat Jibril kepada Rasulullah SAW untuk disampaikan serta disebarkan kepada seluruh umat Islam.

Semoga kita sentiasa menjadikan Al-Quran sebagai sumber kekuatan iman, panduan hidup dan inspirasi dalam membentuk kehidupan yang diredhai serta diberkati oleh Allah SWT.

#MARALINER #MARACORP #MARA
#WeAreGenMARA #60TahunMARA
#MerakyatkanMARA",https://www.instagram.com/p/DVirI5bCWhJ/,positive,2026-03-06 11:45:07+00:00,6,0,0,0,0.9993999540805816,6,6.0,positive,0.9979998469352722,malay,Malay/Bumiputera,love,0.05547589063644409,0.06095659360289574,0.20431312918663025,0.04207073152065277,0.5788421630859375,0.02385103516280651
instagram,post,3811200868540286599,"Mini Championship Congkak 2025 officially done & dusted!! 🏆🎉 Min nk ucap tahniah kepada semua pemenang!! 🔥

🏅Zon Utara
🥈Zon Utara 
🥉Zon Tengah

So… next game apa pulak korg nak ? 🫣👀

#minichampionship2025 #congkak #kaptenbas #maraliner",https://www.instagram.com/p/DTkGv9RAQaH/,negative,2026-01-16 08:02:49+00:00,6,0,0,0,0.05643760710954665,6,6.0,negative,0.8118746429681778,multilingual,Unknown,no_clear_emotion,0.017090748995542526,0.05500629171729088,0.24588708579540253,0.020403096452355385,0.062275439500808716,0.12312858551740646
instagram,post,3900276503044672567,"Maraliner (Kenderaan Bas MARA) / 
CEJ 1409 / Hino RN8JSPA / Badanbas
#bashentihenti #maraliner 
#kenderaanbasmara #temandestinasianda",https://www.instagram.com/p/DYgkNChx8w3/,neutral,2026-05-19 05:40:15+00:00,5,0,0,0,0.5,5,5.0,neutral,0.9200528860092163,english,Mixed/Urban,love,0.16972126066684723,0.043154746294021606,0.08121602982282639,0.047690875828266144,0.38665786385536194,0.03253832831978798
instagram,post,3900152202198889595,"Maraliner (Kenderaan Bas MARA) / 
VY 5985 /
Hino RK1JSLL / RTG Intech
#maraliner
#temandestinasianda",https://www.instagram.com/p/DYgH8OWBbR7/,neutral,2026-05-19 01:33:17+00:00,5,0,0,0,0.5,5,5.0,neutral,0.9327985644340515,english,Mixed/Urban,love,0.15101850032806396,0.03437273949384689,0.07636231929063797,0.03962521627545357,0.44950440526008606,0.02576012723147869
instagram,post,3897903290076028727,"“Guru Bitara, Nadi Negara” ✨
Terima kasih cikgu atas jasa, ilmu dan pengorbanan dalam membentuk generasi masa depan yang hebat 🇲🇾📚👩🏻‍🏫👨🏻‍🏫

Selamat Hari Guru 2026! 💐

#MARALINER #MARACORP #INIKANBASKITA #WeGenMARA #60TahunMARA",https://www.instagram.com/p/DYYImPtzt83/,positive,2026-05-16 00:36:26+00:00,5,0,0,0,0.95050690472126,5,5.0,positive,0.8350230157375336,multilingual,Unknown,love,0.03426792845129967,0.03017614409327507,0.3384302258491516,0.028770433738827705,0.42158934473991394,0.03354606404900551
instagram,post,3856885814541759320,"🌙✨SELAMAT HARI RAYA AIDILFITRI✨🌙

Berlabuh sudah Ramadhan mulia,
Syawal menjelang penuh ceria.
MARALINER setia sedia,
Menghubung kasih, erat bahagia.

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA",https://www.instagram.com/p/DWGaTazATNY/,neutral,2026-03-20 08:55:01+00:00,5,0,0,0,0.5,5,5.0,neutral,0.7708271145820618,english,Mixed/Urban,happy,0.046116143465042114,0.06729023158550262,0.6852142810821533,0.020526167005300522,0.1288665384054184,0.017991812899708748
instagram,post,3886713674731210366,"Selamat Menyambut Hari Pekerja 2026! 🎉

​“Pekerja Kesuma Bangsa.” Jutaan terima kasih atas segala dedikasi dan sumbangan anda semua. Ingatan tulus ikhlas daripada kami di MARA Liner Sdn Bhd. Selamat bercuti dan selamat dalam perjalanan ke mana jua destinasi anda! 🚌✨

#MARALINER #MARACORP #INIKANBASKITA #WeGenMARA #60TahunMARA",https://www.instagram.com/p/DXwYX6WAcZ-/,positive,2026-04-30 12:35:21+00:00,5,0,0,0,0.9257022492587565,5,5.0,positive,0.7523408308625221,multilingual,Unknown,love,0.04293305054306984,0.026752036064863205,0.36717262864112854,0.025234734639525414,0.4240896701812744,0.0196079108864069
instagram,post,3749666941070063022,"7 hari terakhir gengg!! 🌞 Jom explore timur sama2!! Cherating? Kuala Terengganu? Kelantan? Semua boleh 😍 NAME IT!!!

Jom kita release stress n healing dgn guna kod magik CAHAYA10!!! 🚌💨 

#healing #promo #laluantimur #maraliner #basekspres",https://www.instagram.com/p/DQJfjdggbWu/,positive,2025-10-23 10:25:53+00:00,2,0,1,0,0.9757760405540465,3,5.0,positive,0.9192534685134888,english,Mixed/Urban,love,0.0378757081925869,0.017410803586244583,0.09621543437242508,0.02070402167737484,0.4644685685634613,0.024810204282402992
instagram,post,3730012038027106641,"Satu2 nyo bendo hok maneh yang doktor tokkei maroh adolah kenange maneh 😝 adiii, pakatt2 lah wehh create kenange maneh sementaro ado!!!!

Kawe janji trip rega maneh tak potong kaki! Derahhhh beli lo ni la wehhh 🏃‍♀🏃‍♀🚌

#beliloni #kotabharu #tbs #cutipanjey #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPDqi-miVlR/,negative,2025-09-26 07:35:07+00:00,5,0,0,0,0.08389646708965301,5,5.0,negative,0.7203451097011566,multilingual,Unknown,anger,0.35788387060165405,0.11053544282913208,0.05111687257885933,0.04142650216817856,0.2883703112602234,0.02296639047563076
instagram,post,3726463608398390463,"JOM JADI TEMAN DIGITAL KAMI ESOK SEMPENA …

Pelancaran BAS.MY Terengganuuu 🔥👀 Takleh datang? Jgn risauuu LIVE kan haderrr 😎 

Setkan janji temu digital kita:

📆 22 Sept 2025 | ⏰ 10 PAGI | FB @maralinersdnbhd

#pelancaran #live #BasMyTerengganu #maraliner",https://www.instagram.com/p/DO3Duh_AaS_/,negative,2025-09-21 10:05:01+00:00,5,0,0,0,0.08118344396352767,5,5.0,negative,0.7293885201215744,multilingual,Unknown,fear,0.03680957853794098,0.492963045835495,0.019481949508190155,0.04521068185567856,0.039925578981637955,0.3035098910331726
instagram,post,3722535631763629797,"Selamat Menyambut Hari Malaysia 2025 🇲🇾 

Malaysia Madani, Rakyat Disantuni

Bersama-sama kita raikan Hari Malaysia dengan penuh rasa bangga dan semangat perpaduan. Ayuhlah kita tingkatkan lagi kesepaduan sosial  sesama kita untuk membina masyarakat harmoni, saling menghormati, dan saling menyokong dalam kepelbagaian bangsa dan agama.

#MARALINER #MARACorp #MARA #Malaysiadays2025",https://www.instagram.com/p/DOpGm8rAWbl/,positive,2025-09-16 00:00:50+00:00,5,0,0,0,0.9994026005268096,5,5.0,positive,0.998008668422699,malay,Malay/Bumiputera,happy,0.013562332838773727,0.02546515315771103,0.8946818113327026,0.007041076198220253,0.03127245977520943,0.013476189225912094
instagram,post,3717583061009924837,"BOOM BOOM BOOM 💥 Kami dah gunting tiket KL – KT jadi RM43 🤯🤩 

Eh tapi jangan terkejut… masuk kod MALAYSIA10, terus KACHINGGG 💸 -10% sampai 16/9 🔥 Pssst baik beli skg sebelum tiket habis ‼️ Apaa lagi org KL & Tranunggg this is the timeeee 😎😎

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.instagram.com/p/DOXghjugYLl/,positive,2025-09-09 04:00:00+00:00,5,0,0,0,0.9758380353450775,5,5.0,positive,0.919460117816925,malay,Malay/Bumiputera,surprise,0.007117858622223139,0.029129192233085632,0.016139350831508636,0.021800672635436058,0.017191268503665924,0.8715582489967346
instagram,post,3714200620257863712,"Salam Maulidur Rasul 1447 H
5 September 2025 | 12 Rabiulawal 1447H
۞ اللَّهُمَّ صَلِّ عَلَى سَيِّدِنَا مُحَمَّدٍ ۞

Meriahkan Sambutan Maulidur Rasul SAW dengan memperbanyakkan selawat juga menghayati pengajaran dari kehidupan Baginda Rasulullah SAW.

#MARALiner #MARACorp #MARA #Maulid #Nabi #1447H",https://www.instagram.com/p/DOLfckTAWgg/,neutral,2025-09-04 12:00:00+00:00,5,0,0,0,0.5,5,5.0,neutral,0.8962247371673584,english,Mixed/Urban,love,0.07771789282560349,0.05613590031862259,0.04311075061559677,0.08757725358009338,0.6561287045478821,0.03704043850302696
instagram,post,3900464304117550901,"Kenderaan Bas MARA) / WYN 2057 /
Hino RK1JSLL / Scomi Coach
#maraliner #temandestinasianda",https://www.instagram.com/p/DYhO556BI81/,neutral,2026-05-19 11:53:23+00:00,1,0,1,0,0.5,2,4.0,neutral,0.9349209070205688,english,Mixed/Urban,love,0.1317623108625412,0.032133251428604126,0.09105966985225677,0.03803545609116554,0.47208985686302185,0.028727663680911064
instagram,post,3833773237247483319,"✨🧧𝗦𝗲𝗹𝗮𝗺𝗮𝘁 𝗧𝗮𝗵𝘂𝗻 𝗕𝗮𝗿𝘂 𝗖𝗶𝗻𝗮 𝟮𝟬𝟮𝟲! 🧧✨
MARALINER mengucapkan Selamat Tahun Baru Cina kepada seluruh rakyat Malaysia khususnya yang meraikannya.

Semoga tahun baru ini membawa sinar kebahagiaan, kesihatan dan rezeki yang banyak. 
Jangan lupa untuk raikan perayaaan dan cuti kali ini bersama insan yang tersayang.

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA #MerakyatkanMARA",https://www.instagram.com/p/DU0THJziR23/,positive,2026-02-16 11:30:06+00:00,4,0,0,0,0.9993992745876312,4,4.0,positive,0.9979975819587708,malay,Malay/Bumiputera,love,0.07569345831871033,0.06817377358675003,0.04710302874445915,0.10520666837692261,0.5918200016021729,0.06249000504612923
instagram,post,3794665526703138245,"Season’s Greetings & Happy Holidays Gaiss 🎄✨

Musim cuti sekolah nilah best jalan bersama keluarga. 
Ke mana pun destinasi anda, naik dengan kami, okay?  Selamat Bercuti 🚌✨
#MARALINER #cutisekolah #MLSB",https://www.instagram.com/p/DSpXDEIj6XF/,positive,2025-12-24 12:30:03+00:00,4,0,0,0,0.9088920205831528,4,4.0,positive,0.6963067352771759,multilingual,Unknown,happy,0.015706978738307953,0.02191070467233658,0.8540171980857849,0.009835673496127129,0.06430179625749588,0.013226683251559734
instagram,post,3742334584948374244,"Eksplorasi Magika Masih Boleh Diteruskan! ✨

Geng balik Utagha boleh grab cepat2 tiket yg ada sebelum poooft hilang depan mata 🔥🔥

Beli dan dan ni gak sebelum tak dan 😜

#cutipanjang #dilwali #deepavali #maraliner #basekspres",https://www.instagram.com/p/DPvcXougbrk/,positive,2025-10-13 07:37:48+00:00,4,0,0,0,0.9986847162246704,4,4.0,positive,0.9956157207489014,malay,Malay/Bumiputera,love,0.17717745900154114,0.1599939614534378,0.09375205636024475,0.050392135977745056,0.2845679223537445,0.05619415268301964
instagram,post,3729202900574139328,"Selamat Menyambut Ulang Tahun Kelahiran kepada Ketua Pengarah Majlis Amanah Rakyat (MARA), YBhg. Dato' Zulfikri Osman. Semoga YBhg. Dato' dikurniakan kesihatan yang baik, dipermudahkan segala urusan dalam meneraju dan memimpin pembangunan Bumiputera. 

#MARALiner #MARACorp #MARA #Sanah #Helwah #KetuaPengarah",https://www.instagram.com/p/DPAykeoE_PA/,positive,2025-09-25 04:47:30+00:00,4,0,0,0,0.9993857026100158,4,4.0,positive,0.9979523420333862,malay,Malay/Bumiputera,happy,0.04371923208236694,0.0664524957537651,0.5532376766204834,0.0343046560883522,0.13756252825260162,0.030480699613690376
instagram,post,3718994413913932273,"HELLO cuti panjang, HELLO poket happy jugakk! 😅
Cuti byk tapi dompet confirm selamat, sebabbbbb MARALINER kasi 10% OFF SEMUA laluan 🚌🔥

Masuk kod MALAYSIA10 (valid sampai 16/9 je 👀) Yg tengah apply cuti nk sambung cuti tu… jangan lupa, tiket jimat2 ni hanya ada dkt website MARALINER jerrrr 😚‼

#HariMalaysia2025  #PromoHariMalaysia  #cuticutimalaysia  #maraliner #basekspresmalaysia",https://www.instagram.com/p/DOchbcjAIHx/,negative,2025-09-11 02:45:04+00:00,4,0,0,0,0.08128254264593124,4,4.0,negative,0.7290581911802292,multilingual,Unknown,happy,0.017552146688103676,0.029712747782468796,0.8634029626846313,0.008812842890620232,0.04144561290740967,0.014130190014839172
instagram,post,3822192033759445682,"✨𝗦𝗲𝗹𝗮𝗺𝗮𝘁 𝗠𝗲𝗻𝘆𝗮𝗺𝗯𝘂𝘁 𝗛𝗮𝗿𝗶 𝗧𝗵𝗮𝗶𝗽𝘂𝘀𝗮𝗺✨
MARALINER mengucapkan Selamat Hari Thaipusam kepada semua yang meraikannya. Semoga sambutan perayaan ini membawa kesejahteraan, kemeriahan serta kekuatan kepada anda dan keluarga. 

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA #MerakyatkanMARA",https://www.instagram.com/p/DULJ2djj0Ky/,positive,2026-01-31 12:00:19+00:00,3,0,0,0,0.986560447514057,3,3.0,positive,0.9552014917135239,multilingual,Unknown,happy,0.06243511289358139,0.05076479911804199,0.4528349041938782,0.034551478922367096,0.23421154916286469,0.03044724464416504
instagram,post,3754506818777323330,"Timur dh bosan, Utara terlalu mainstream.. so trip ke Selatan la jawapannya! bila lagi korg... Cakap banyak tak guna, promo nak habis dah 😭 

Kasi jalan je terussss sbb 2 HARI JE lagi boleh jimat lepastu no more JIMAT JIMAT 💸🚌💨 dah berapa lama tak checkout2 tuuuu 😏

#diskaun #selatan #promosi #maraliner #basekspres",https://www.instagram.com/p/DQasA84ARdC/,neutral,2025-10-30 02:41:52+00:00,3,0,0,0,0.5,3,3.0,neutral,0.6238550543785095,english,Mixed/Urban,love,0.11279162764549255,0.10624314844608307,0.015556778758764267,0.20200420916080475,0.3710938096046448,0.09132309257984161
instagram,post,3749702411829721305,"I would like to think the Maraliner routes in the Klang Valley have an identity crisis, depending on which source you look at.

Their stage bus operation nationwide includes routes taken over from Setara Jaya: 150, 152, 154 and 156.

Now, their overall numeration system goes like this: MLxx.

Operators in the Klang Valley have numbers listed [ for mainline routes] 1xx to 8xx. Local/ feeder buses are T1xx to T8xx.

Free buses made available the respective municipality will have XX00 [Letter letter Number Number, I.e. HS01-03 for routes operating in  Hulu Selangor, MPSxx for routes contracted by Majlis Perbandaran Selayang, PJxx for MPPJ routes. With each route contracted to a certain operator. Free buses operating in KL are GOKLxx and operated directly by DBKL)

So going back to the 150, 152, 154, 156. Moovit and some other mass transit publications refer to it as [the Bus Network Revamp in 2015 more or less divided Klang Valley into 8 areas and the first number correspond to the area served]. But Maraliner doesn't even follow it, according to their website.

So, we have this the ML 81 / 150 from Kota Raya/Mydin KL to Rawang. ML 29 /154 is one of those rare routes that run cross border transit [Rawang-Tanjung Malim, Perak]

[On a side note, RapidKL 506 connects Putrajaya with Bandar Utama. KR Travel & Tours T523 connects, Putrajaya, WPKL and Selangor. And despite being a Tempatan bus, it's a long, long distance route]

#maraliner #jalanjalan #observations #drivingaround #Rawang #streetphotography",https://www.instagram.com/p/DQJnnoOiTjZ/,neutral,2025-10-23 11:36:22+00:00,3,0,0,0,0.5,3,3.0,neutral,0.7589104771614075,english,Mixed/Urban,no_clear_emotion,0.05930722877383232,0.02347790263593197,0.06033165007829666,0.032585326582193375,0.2244759351015091,0.030229130759835243
instagram,post,3746613975086719195,"The Juxtaposition of Things 

Something I always wanted to figure out was the official starting point for the Smart Selangor HS02 Bus [Antara Gapi- KTM Batang Kali.

Didn't expect it to be outside the McDonald's...

#smartselangor #freebus #maraliner #baspercuma #landscape #streetphotography",https://www.instagram.com/p/DP-pY9XjuDb/,neutral,2025-10-19 05:20:11+00:00,3,0,0,0,0.5,3,3.0,neutral,0.8861379623413086,english,Mixed/Urban,fear,0.026435600593686104,0.4517701268196106,0.24931339919567108,0.016924722120165825,0.0562732107937336,0.15215420722961426
instagram,post,3730583306443376058,"Demoo kalu nok jale² jange lah sronok sore2 🤭 bowok2 la saing hok sunyi tu gi jale2 Melako nuuu 😅

Rega muroh dooh dahtu weyy! Cakap kat saing mung, habis jale sambung mula sunyi tu, hok pentingggg lonim jale dulu cuti ni 🚌‼ 

#beliloni #kotabharu #melakasentral #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPFscBxj0W6/,negative,2025-09-27 02:30:07+00:00,3,0,0,0,0.09137119352817535,3,3.0,negative,0.6954293549060822,multilingual,Unknown,love,0.1435423493385315,0.02165266126394272,0.08432970196008682,0.029848573729395866,0.37407881021499634,0.023830898106098175
instagram,post,3720474181462253911,"Korang jalan2 cuti panjang, naik apa tuuuu?? 🚍

Saje nak info, KL- KT or KT-KL just RM43 jeeee tau skrg 😏 pluss semua laluan pun ada 10% OFF🔥
Soooo, 15-16/9 ni balik dgn kitorg & pakai kod MALAYSIA10 

Jgn nak hold lagi time ni la kena grab!!!

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.instagram.com/p/DOhx45eEeFX/,positive,2025-09-13 03:45:05+00:00,3,0,0,0,0.9968393564224243,3,3.0,positive,0.989464521408081,malay,Malay/Bumiputera,no_clear_emotion,0.05578318610787392,0.018456686288118362,0.039082691073417664,0.02899797260761261,0.3112780451774597,0.04233899340033531
instagram,post,3713908560845994945,"Wake me up, when September out!
Oh yeah! September sudah maliiii, cuti yang baaaaanyak juga luncur sekali.
Apa lagi? Jom cuti sekali!! 😚🔥

Odorono boleh tinggal tapiiii, promo kod Hari Malaysia jangan lupa guna: 10% OFF SEMUA LALUAN ‼️ (website onlyyy, kod MALAYSIA10) 🚌💨

#harimalaysia2025 #longweekend #maulidurrasul #harimalaysia #maraliner #basekspresmalaysia",https://www.instagram.com/p/DOKdCixgfvB/,positive,2025-09-04 02:20:22+00:00,3,0,0,0,0.9691149175167083,3,3.0,positive,0.8970497250556946,english,Mixed/Urban,love,0.062463436275720596,0.04290677234530449,0.11242076009511948,0.032147366553545,0.46227532625198364,0.03385605663061142
instagram,post,3900301139153109623,"Maraliner (Kenderaan Bas MARA) / 
VY 3920 /
Hino RK1JSLL / RTG Intech
#maraliner
#temandestinasianda",https://www.instagram.com/p/DYgpzisRcJ3/,neutral,2026-05-19 06:29:11+00:00,2,0,0,0,0.5,2,2.0,neutral,0.9357467293739319,english,Mixed/Urban,love,0.16149641573429108,0.03382893651723862,0.07585351914167404,0.03862250968813896,0.4649541974067688,0.02445995807647705
instagram,post,3822176832788062286,"✨𝗦𝗲𝗹𝗮𝗺𝗮𝘁 𝗠𝗲𝗻𝘆𝗮𝗺𝗯𝘂𝘁 𝗛𝗮𝗿𝗶 𝗪𝗶𝗹𝗮𝘆𝗮𝗵 𝗣𝗲𝗿𝘀𝗲𝗸𝘂𝘁𝘂𝗮𝗻 𝟮𝟬𝟮𝟲✨
Hari untuk kita raikan keunikan, kemakmuran dan perpaduan yang menyatukan kita semua. Marilah kita bersama-sama terus memupuk semangat keharmonian demi wilayah tercinta.

“Wilayah Persekutuan Kita”  tempat kita berkongsi cerita, membina masa depan dan melangkah maju bersama. 💛💙❤️

#NIKANBASKITA #MARALINER #MARACORP #WeAreGenMARA #60TahunMARA #MerakyatkanMARA",https://www.instagram.com/p/DULGZQjD2BO/,positive,2026-01-31 11:30:06+00:00,2,0,0,0,0.9993922293186187,2,2.0,positive,0.9979740977287292,malay,Malay/Bumiputera,love,0.09339071810245514,0.07771910727024078,0.06683819741010666,0.11918442696332932,0.5585141181945801,0.04269582778215408
instagram,post,3753064878961673931,"3 HARI JE TINGGAL UTK JIMAT??

mana geng2 yg ada checklist konon nk jalan utara tu? dh nak habis tahun dh ni, alasan apa lg nk bg ? murah dah, jimat pon dah, tggl nak tekan button book je 😏

maleih nak hingak dah aih, pi beli kaihhh ‼️🚌💨

#diskaun #magikal #utara #maraliner #basekspres",https://www.instagram.com/p/DQVkJ9xgUbL/,negative,2025-10-28 02:56:59+00:00,2,0,0,0,0.07192710936069488,2,2.0,negative,0.7602429687976837,multilingual,Unknown,surprise,0.06491835415363312,0.11050207912921906,0.04703392833471298,0.0427817776799202,0.20647579431533813,0.2769277095794678
instagram,post,3743072284647176602,"Dengar bunyi whoooshhh tak? Haaa tu tiket2 yang dah terbang 💸💨

Soo yg nak balik selatan, timur, tengah tu… cepat lock seat sebelum kami terbang ke destinasi 🚌💨 Magic trip tinggal yg ini sahaja untuk 17 & 18 Oktober ✨

Gunakan kod CAHAYA10 untuk 10% OFF tiket return trip🔮

#magikal #cutipanjang #dilwali #deepavali #maraliner #basekspres",https://www.instagram.com/p/DPyEGlHATma/,positive,2025-10-14 08:03:29+00:00,2,0,0,0,0.997802984714508,2,2.0,positive,0.9926766157150269,malay,Malay/Bumiputera,no_clear_emotion,0.020775124430656433,0.012333162128925323,0.020850753411650658,0.014645622111856937,0.1469091773033142,0.08358920365571976
instagram,post,3729329755184641683,"Cuti dok rumah je??? BOOOOORINGGG!!!! 😜 Molek lagi join trip MARALINER jale2 KL @ Melaka 🚍

Plan last minit ni selalu kompom jadi. Soooo geng, pilih la... nok sia2kan cuti atau cuci mata mesra poket dgn kami. Make it worthhh geng!! 💯

#cutipanjey #kotabharu #melaka #KL #maraliner #basekspresmalaysia",https://www.instagram.com/p/DPBPadMEzaT/,positive,2025-09-25 08:59:32+00:00,2,0,0,0,0.9994042992591857,2,2.0,positive,0.9980143308639526,malay,Malay/Bumiputera,love,0.08548261970281601,0.020253434777259827,0.05770334228873253,0.025551877915859222,0.6728812456130981,0.017907598987221718
instagram,post,3721213731670182198,"Guane ning?Saya tunggu lama doh..BAS.MY lambat sokmo.

Itu antara rintihan penumpang bas sebelum adanya K. Terengganu Journey Planner (boleh install di Play Store android).

Tapi la ning, sejak ada K.Terengganu Journey Planner, semua mudah..Duduk kedai kopi sambil layan Netflix pun bereh ..sebab ye bagi dah jangkaan BAS.MY sampai. Kalau 10 minit lagi nok sampai, boleh lagi tambah kopi peng segelas...haha..

Mudoh,kan? Dok la kelam kabut tunggu BAS.MY...5 minit sebelum bas sampai, boleh la tunggu kat tempat yang senang BAS.MY berhenti Dan ambil penumpang. Contohnya kat hentian bas..berehhhh..

Jom warga
Kuala Terengganu Residen 
KUALA BERANG 
Wakaf Tapai Facebook Club 

Semua BAS.MY memang ye lengkap dipasang dengan GPS.Sebelum tu....

Meh kita kenal apa dia ETA dulu..
ETA (Estimated Time of Arrival) atau jangkaan masa ketibaan:

📍 ETA bermaksud anggaran waktu sesuatu kenderaan, contohnya di sini BAS.MY akan tiba di destinasi.
🚍 Dalam aplikasi K.Terengganu Journey Planner ni, ETA membantu pengguna tahu bila perjalanan BAS.MY atau bila ia akan sampai ke destinasi.
✅ Bagi penumpang BAS.MY, ETA penting untuk penumpang membuat persediaan sebelum bas sampai.
🕒 Ia bergantung kepada keadaan trafik, jarak perjalanan, cuaca & kelajuan kenderaan.

Lepas ni, boleh dah plan molek, ye?👌🏻

Selamat pengantin baru Fattmira!🫰🏻
14/9/2025

#BASMY 
#kadkonsesi
#apad
#maraliner",https://www.instagram.com/p/DOkaCxRgck2/,negative,2025-09-14 04:14:27+00:00,2,0,0,0,0.0004862666130066029,2,2.0,negative,0.998379111289978,malay,Malay/Bumiputera,no_clear_emotion,0.1344102919101715,0.06012709438800812,0.04098479077219963,0.040105558931827545,0.2770181894302368,0.0505676195025444
instagram,post,3717011393363416598,"Terima kasih Acik!

Pendaftaran dan penyerahan kad konsesi kepada warga emas yang juga mak-mak kita di Sekolah Kebangsaan Tanggol.

Alhamdulillah, hebahan telah diperluaskan dan mereka antara yang terawal mendapatkan kad konsesi pada hari ini.

Kad konsesi ini membolehkan penggunaan kad tanpa had perjalanan secara PERCUMA.
Boleh naik bas dengan anak dan cucu kesayangan musim cuti sekolah nanti.

Semoga ia memberikan manfaat yang bukan sedikit kepada semua. Diharapkan ramai lagi mereka yang di luar sana mengambil peluang yang jarang-jarang ada.

Jumpa lagi!

#basmy
#kadkonsesi 
#apad
#maraliner
#wargaemas",https://www.instagram.com/p/DOVeisvgZYW/,positive,2025-09-08 09:05:09+00:00,2,0,0,0,0.9994059801101685,2,2.0,positive,0.9980199337005615,malay,Malay/Bumiputera,surprise,0.0144925806671381,0.03534029796719551,0.06618934124708176,0.03476352244615555,0.27643290162086487,0.2894807755947113
instagram,post,3764704471642416197,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara

New Hup Lee Coachbuilders

SCANIA K360iB4X2-NB
SCANIA DC13 108 Euro III w/ SCANIA GR875R 8-SPEED

VDL 5817

#peminatbasmalaysia #peminatbasexpress #basexpressmalaysia #newhuplee #newhupleecoach 
#temandestinasianda #maraliner #maralinerexpress",https://www.instagram.com/p/DQ-6sVMkiRF/,negative,2025-11-13 04:22:47+00:00,1,0,0,0,0.17755604535341263,1,1.0,negative,0.4081465154886246,multilingual,Unknown,love,0.06777913868427277,0.02581467665731907,0.06290239095687866,0.03233975172042847,0.6302928924560547,0.02529839798808098
instagram,post,3759914186101090848,"Jom naik Maraliner Express

Laluan: KL TBS

Amanjaya Parit Buntar Kulim
Butterworth Sg Petani Alor Setar Kangar K.perlis
Sik Kuala Ketil
Temerloh Kuantan
Dungun K.Terengganu
Alor Gajah Masjid Tanah
Melaka
JB Larkin
Gua Musang K.krai Machang Kota Bharu

Harga Kanak2/WargaEmas/OKu juga ada dengan pembuktian

Untuk dptkan harga terbaik.

Pembelian melalui 

wasap.my/60193818606/maralinerKL

Pembayaran melalui: QR syarikat

#jomtiket
#maraliner
#tiketbas",https://www.instagram.com/p/DQt5ggIgeog/,neutral,2025-11-06 13:45:20+00:00,1,0,0,0,0.5,1,1.0,neutral,0.9975511431694031,malay,Malay/Bumiputera,love,0.09942110627889633,0.03850546479225159,0.07078767567873001,0.04883124306797981,0.35695385932922363,0.04186104238033295
instagram,post,3747982083860042741,"Kalau Min blh buat magic, confirm semua tiket jadi free 😜

Tapi buat masa ni, jampi paling kuat Min ada is magik kod CAHAYA10 jela hehe 🤭🫣 

Atleast dapat jgk rasa magic harga hilang cikittt 🫢

#magik #cahaya10 #returntrip #maraliner #basekspres",https://www.instagram.com/p/DQDgdj9AZP1/,positive,2025-10-21 02:38:23+00:00,1,0,0,0,0.9993825733661651,1,1.0,positive,0.9979419112205505,malay,Malay/Bumiputera,sadness,0.02943250723183155,0.05860418453812599,0.008591033518314362,0.8130066394805908,0.040136393159627914,0.03346884995698929
instagram,post,3798240447538791380,"' Teman Destinasi Anda '

MARALINER EXPRESS
Kenderaan Bas Mara 

BADANBAS SDN BHD

SCANIA K360iB4X2-NB
SCANIA DC13 108 Euro III w/ SCANIA GR875R 8-SPEED

VBJ 8735 

#peminatbasexpress #peminatbasexpress #basexpressmalaysia #badanbas #maraliner",https://www.instagram.com/p/DS2D5AnEgPU/,neutral,2025-12-29 10:52:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976761937141418,malay,Malay/Bumiputera,love,0.09817767888307571,0.03811076283454895,0.06615835428237915,0.04235051944851875,0.569156289100647,0.02841843292117119
