Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,60c9ac8735a8c294,"Senior citizen in rock-throwing incident jailed one year. KUCHING (June 8): A senior citizen was sentenced to one year in prison by the Magistrates&#8217; Court here yesterday after he pleaded guilty to committing mischief by hurling a rock at a moving van and shattering its window last year. Magistrate Nursyaheeqa Nazwa Radzali imposed the sentence on Bujang Sanusi, 69, under Section 427 of [...]
The post Senior citizen in rock-throwing incident jailed one year appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/senior-citizen-in-rock-throwing-incident-jailed-one-year/,neutral,2026-06-08 10:11:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.532213568687439,english,Mixed/Urban,anger,0.48696351051330566,0.06836137175559998,0.06220660358667374,0.2370990514755249,0.03883971646428108,0.021086832508444786
news,post,7e0da3f3a7e9b692,"National resilience demands more than govt action; public cooperation is equally critical – Hassan Marican. KUALA LUMPUR (June 8): Prolonged and increasingly complex global supply disruptions mean that building national resilience can no longer rely on government action alone; public cooperation is just as critical, said Tan Sri Mohd Hassan Marican, chairman of the Crisis Management Task Force (PPPK). He cautioned that while the global economy has long operated in [...]
The post National resilience demands more than govt action; public cooperation is equally critical &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/national-resilience-demands-more-than-govt-action-public-cooperation-is-equally-critical-hassan-marican/,neutral,2026-06-08 09:51:38+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8454065918922424,english,Mixed/Urban,happy,0.08030784130096436,0.0836479514837265,0.37863460183143616,0.03285420686006546,0.34124070405960083,0.02236393466591835
news,post,12811cb8eae588c9,"APGH 2026 to hone in on more realistic, clearer path for S’wak’s hydrogen ambitions. KUCHING (June 8): The Asia Pacific Green Hydrogen Conference and Exhibition (APGH) 2026 will focus on resetting Sarawak&#8217;s hydrogen ambitions towards more realistic projects and a clearer implementation pathway over the next three to five years. Conference chairman Prof Christoph Menke said the second edition of APGH would review the progress made since the inaugural [...]
The post APGH 2026 to hone in on more realistic, clearer path for S’wak’s hydrogen ambitions appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/apgh-2026-to-hone-in-on-more-realistic-clearer-path-for-swaks-hydrogen-ambitions/,neutral,2026-06-08 09:37:41+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6782932877540588,english,Mixed/Urban,happy,0.023006074130535126,0.04339577257633209,0.796227753162384,0.012322922237217426,0.07373661547899246,0.018577925860881805
news,post,6e59ec5c5e5a81ab,"Supply crisis to push costs beyond oil prices, whole-of-nation response needed – Hassan Marican. KUALA LUMPUR (June 8): The ongoing global supply and energy crisis should not be viewed solely as an oil price issue, but as a broader physical disruption that could gradually affect households through rising costs of living, according to Tan Sri Mohd Hassan Marican. The chairman of the Crisis Management Task Force of the National [...]
The post Supply crisis to push costs beyond oil prices, whole-of-nation response needed &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/supply-crisis-to-push-costs-beyond-oil-prices-whole-of-nation-response-needed-hassan-marican/,neutral,2026-06-08 09:32:53+00:00,0,0,0,0,0.5,0,0.0,neutral,0.756443202495575,english,Mixed/Urban,anger,0.2857402563095093,0.22867366671562195,0.1377735584974289,0.12465207278728485,0.07410987466573715,0.029077347368001938
news,post,7095b8d894b2f34d,"Targeted subsidies help balance public needs and fiscal prudence – Hassan Marican. KUALA LUMPUR (June 8): The government&#8217;s subsidy policy is increasingly focused on ensuring public funds reach those who need them most, shifting from broad-based assistance to more targeted support that reduces leakages and improves fiscal sustainability. Chairman of the Crisis Management Task Force (PPPK) Tan Sri Mohd Hassan Marican said the challenge lies in balancing [...]
The post Targeted subsidies help balance public needs and fiscal prudence &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/targeted-subsidies-help-balance-public-needs-and-fiscal-prudence-hassan-marican/,neutral,2026-06-08 09:24:12+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8159253001213074,english,Mixed/Urban,happy,0.07101777195930481,0.04759417474269867,0.39092811942100525,0.03545931726694107,0.28884822130203247,0.029541660100221634
news,post,788b1279f2c9a4d3,"Stability not by chance, result of early action – Hassan Marican. KUALA LUMPUR (June 8): The Government is maintaining broad-based economic support to preserve market stability while expanding targeted assistance for groups most affected by rising living costs, helping households navigate growing global uncertainties. Chairman of the Crisis Management Task Force (PPPK) Tan Sri Mohd Hassan Marican said Malaysia&#8217;s ability to maintain stability amid external shocks [...]
The post Stability not by chance, result of early action &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/stability-not-by-chance-result-of-early-action-hassan-marican/,neutral,2026-06-08 09:02:01+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8171743750572205,english,Mixed/Urban,anger,0.39499449729919434,0.21621982753276825,0.22020313143730164,0.028272191062569618,0.042688868939876556,0.021019071340560913
news,post,53f02d114ada3430,"Energy disruptions could spill over into food, medical supplies and manufacturing, warns Hassan Marican. KUALA LUMPUR (June 8): Disruptions to energy and petrochemical supplies could have far-reaching implications beyond fuel availability, potentially affecting items critical to everyday life, such as medical supplies, food packaging and agricultural fertilisers, according to Tan Sri Mohd Hassan Marican. He said the biggest risk currently facing the country is not a single disruption in [...]
The post Energy disruptions could spill over into food, medical supplies and manufacturing, warns Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/energy-disruptions-could-spill-over-into-food-medical-supplies-and-manufacturing-warns-hassan-marican/,neutral,2026-06-08 08:50:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5373923778533936,english,Mixed/Urban,anger,0.6345580220222473,0.06834281235933304,0.12171926349401474,0.02823607064783573,0.04964948445558548,0.01555386558175087
news,post,402dd710396b8527,"Nearly 500 former STAR Sabah members join Gagasan Rakyat in Tambunan. TAMBUNAN (June 8): Nearly 500 former Parti Solidariti Tanah Airku (STAR Sabah) members from the Monsorulung and Lintuhun mukims (townships) here have joined Parti Gagasan Rakyat Sabah (Gagasan Rakyat) Tambunan. Division chief Datuk Victor P. Paut said the move reflects growing public confidence in the leadership of Chief Minister Datuk Seri Panglima Hajiji Noor and [...]
The post Nearly 500 former STAR Sabah members join Gagasan Rakyat in Tambunan appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/nearly-500-former-star-sabah-members-join-gagasan-rakyat-in-tambunan/,neutral,2026-06-08 08:39:39+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9105876088142395,english,Mixed/Urban,happy,0.03468269109725952,0.03574494272470474,0.5122889280319214,0.02336488850414753,0.1985415816307068,0.0369262769818306
news,post,d36166b71105a5df,"AirAsia enhances child restraint devices SOP after travel incident on Singapore-Kuching flight. KUALA LUMPUR (June 8): AirAsia today said it has developed an enhanced standard operating procedure (SOP) for medically approved child restraint devices (CRDs) on board and submitted it to the relevant authorities for approval. The move follows a review of the circumstances surrounding a family&#8217;s inability to travel on flight AK1776 from Singapore to Kuching [...]
The post AirAsia enhances child restraint devices SOP after travel incident on Singapore-Kuching flight appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/airasia-enhances-child-restraint-devices-sop-after-travel-incident-on-singapore-kuching-flight/,neutral,2026-06-08 08:19:36+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8923448920249939,english,Mixed/Urban,happy,0.037787601351737976,0.1071459949016571,0.6030465364456177,0.025725645944476128,0.0768403708934784,0.06520899385213852
news,post,e982c9510f9eed77,"15 Chinese nationals claim trial in Kota Kinabalu to fake investment conspiracy. KOTA KINABALU (June 8): A total of 15 Chinese nationals claimed trial in the Magistrates&#8217; Court here to separate charges of agreeing with each other in conspiracy to dishonestly induce their victims into believing that there was an investment scheme. Seven cases were heard before Magistrate Dzul Elmy Yunus while the other eight cases were [...]
The post 15 Chinese nationals claim trial in Kota Kinabalu to fake investment conspiracy appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/15-chinese-nationals-claim-trial-in-kota-kinabalu-to-fake-investment-conspiracy/,neutral,2026-06-08 08:04:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6774340271949768,english,Mixed/Urban,no_clear_emotion,0.27385595440864563,0.021000299602746964,0.1011868566274643,0.04559459164738655,0.16391414403915405,0.027353478595614433
news,post,106b2af782660843,"Youth renewal as Sylverster Lim succeeds Soo Tien Ren in Dapsy Stampin leadership. KUCHING (June 8): Democratic Action Party Socialist Youth (Dapsy) Stampin branch chief Soo Tien Ren has stepped down from his position following the branch&#8217;s recent election, paving the way for Sylverster Lim Kai Bin to assume the leadership role. Soo, who led efforts to rebuild and strengthen the branch in recent years, opted not to [...]
The post Youth renewal as Sylverster Lim succeeds Soo Tien Ren in Dapsy Stampin leadership appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/youth-renewal-as-sylverster-lim-succeeds-soo-tien-ren-in-dapsy-stampin-leadership/,neutral,2026-06-08 07:45:21+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8736526370048523,english,Mixed/Urban,no_clear_emotion,0.06377068907022476,0.048036493360996246,0.21346715092658997,0.03601312264800072,0.15560990571975708,0.03937689960002899
news,post,c27aed608ff91140,"Criticising Pending’s development shows GPS’ own failure, says Yong. KUCHING (June 8): Deputy Premier Datuk Amar Dr Sim Kui Hian&#8217;s recent remarks that Pending&#8217;s development had remained stagnant for the past 20 years reflects the state government&#8217;s own failures, said Violet Yong. According to the Pending assemblywoman, it was absurd for Dr Sim, who is Batu Kawah assemblyman, to make that claim as Pending [...]
The post Criticising Pending’s development shows GPS’ own failure, says Yong appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/criticising-pendings-development-shows-gps-own-failure-says-yong/,negative,2026-06-08 07:24:30+00:00,0,0,0,0,0.10735253691673277,0,0.0,negative,0.6421582102775574,english,Mixed/Urban,sadness,0.11229816824197769,0.11968812346458435,0.021089378744363785,0.6883628964424133,0.01759525202214718,0.018998732790350914
news,post,74f775b9912d040b,"MP announces RM410,000 for development projects in Padawan village. KUCHING (June 8): Puncak Borneo MP Datuk Willie Mongin has announced a total allocation of RM410,000 for development projects and community activities in Kampung Emperoh Jambu, in Padawan near here. He made the announcement during a Gawai celebration hosted by the People&#8217;s Volunteer Corps (Rela) at the village&#8217;s community hall on Saturday night. The allocation [...]
The post MP announces RM410,000 for development projects in Padawan village appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/mp-announces-rm410000-for-development-projects-in-padawan-village/,neutral,2026-06-08 07:20:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7867466807365417,english,Mixed/Urban,no_clear_emotion,0.04303639382123947,0.057994358241558075,0.2719290256500244,0.030711635947227478,0.13850006461143494,0.03944861888885498
news,post,e099083239a42834,"Nearly RM9 mln water supply project for Tinjar villages ahead of schedule at over 33 pct completion. MIRI (June 8): A clean water supply project costing RM8,993,906 for Tinjar villages is progressing ahead of schedule. Telang Usan assemblyman Datuk Dennis Ngau said the project, which began on April 15 last year, has reached 33.3 per cent completion and is expected to end the community&#8217;s reliance on inconsistent water sources from gravity-fed systems. [...]
The post Nearly RM9 mln water supply project for Tinjar villages ahead of schedule at over 33 pct completion appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/nearly-rm9-mln-water-supply-project-for-tinjar-villages-ahead-of-schedule-at-over-33-pct-completion/,positive,2026-06-08 05:42:57+00:00,0,0,0,0,0.9007598042488097,0,0.0,positive,0.6691993474960327,english,Mixed/Urban,fear,0.35508519411087036,0.3896784484386444,0.11337243020534515,0.04248570278286934,0.029137801378965378,0.019722096621990204
news,post,8c3a9a989fc7d6fa,Fadhli writes about 'broken trust' ahead of meeting to decide PAS-Bersatu ties. PAS MP says it's not easy to restore trust that has been broken.,https://www.malaysiakini.com/news/776980,negative,2026-06-08 12:02:44+00:00,0,0,0,0,0.12969231605529785,0,0.0,negative,0.5676922798156738,english,Mixed/Urban,sadness,0.08418291062116623,0.10476983338594437,0.013021758757531643,0.7568511366844177,0.017867879942059517,0.012868394143879414
news,post,0a3b1545633dd0f1,"Anwar symbolic, but PKR not short of capable leaders, Rafizi told. Party not born from comfort of holding power, says Puchong division chief.",https://www.malaysiakini.com/news/776978,neutral,2026-06-08 12:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6035321354866028,english,Mixed/Urban,fear,0.06533180922269821,0.47902724146842957,0.2566831707954407,0.022945191711187363,0.0734708234667778,0.03440849110484123
news,post,e01f5ec7ed713980,"Bersama opens applications for election candidates. Aspirants need to become party members, go through 3-phase assessment.",https://www.malaysiakini.com/news/776953,neutral,2026-06-08 08:17:02+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9251846671104431,english,Mixed/Urban,no_clear_emotion,0.018456479534506798,0.04822986572980881,0.057303979992866516,0.015376183204352856,0.02361827716231346,0.04968446493148804
news,post,ff9fbf6a967eb102,"Proposed non-Muslim houses of worship rule on residency impossible to meet - PKR MP. Under proposed rule, one non-Muslim house of worship for every 5k residents.",https://www.malaysiakini.com/news/776951,neutral,2026-06-08 08:11:34+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5604197382926941,english,Mixed/Urban,no_clear_emotion,0.14136403799057007,0.20174247026443481,0.04697404056787491,0.0192633755505085,0.04680747911334038,0.07031606137752533
news,post,f9802a0234ee0658,"Johor Umno Youth, veterans come to Onn's defence over 'no DAP' stance. Nothing racist about caretaker MB's remarks, says Azleen.",https://www.malaysiakini.com/news/776950,neutral,2026-06-08 08:05:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8290477991104126,english,Mixed/Urban,love,0.14258936047554016,0.019707852974534035,0.082713782787323,0.05543704703450203,0.3842872679233551,0.03513390198349953
news,post,52746218325b8f0d,"N Sembilan polls: Loke to defend Chennah, confident Harapan can secure majority. This thwarts rumours DAP sec-gen moving to contest in Penang.",https://www.malaysiakini.com/news/776938,neutral,2026-06-08 06:10:20+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7967749834060669,english,Mixed/Urban,happy,0.02617957815527916,0.0487510971724987,0.7972545027732849,0.009012249298393726,0.04303627461194992,0.018854722380638123
news,post,736b5bceeb666970,"SNAPSHOT | Onn: Anti-DAP stance about principles; Akmal again calls for Umno-PAS unity. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/776937,neutral,2026-06-08 06:00:48+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9120212197303772,english,Mixed/Urban,love,0.17229309678077698,0.01857069320976734,0.09209053218364716,0.03694884479045868,0.35481566190719604,0.030092552304267883
news,post,2a92b0e837026c80,"Energy disruptions could spill over into food, medical supplies - task force chair. National Economic Action Council working with industry partners to mitigate risks.",https://www.malaysiakini.com/news/776925,neutral,2026-06-08 04:46:15+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7089826464653015,english,Mixed/Urban,anger,0.63321453332901,0.07124889642000198,0.1520240604877472,0.022062070667743683,0.04564513638615608,0.012749796733260155
news,post,3399b4f81ad79743,"Stability amid energy crisis result of early govt action - task force chair. Hassan, however, says whole-of-nation approach needed to manage risks.",https://www.malaysiakini.com/news/776917,neutral,2026-06-08 04:06:51+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8026673197746277,english,Mixed/Urban,anger,0.43533989787101746,0.20055991411209106,0.15414896607398987,0.039460837841033936,0.045410625636577606,0.021403564140200615
news,post,659f8151a60d11c7,"PM raises concern over foreigners misusing visas to run businesses. Anwar directs relevant ministries, authorities to take firm, comprehensive action.",https://www.malaysiakini.com/news/776913,neutral,2026-06-08 03:50:23+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6787263751029968,english,Mixed/Urban,anger,0.7901378273963928,0.047807853668928146,0.055825505405664444,0.02466088905930519,0.04264038801193237,0.007088060025125742
news,post,394bd92247c23812,"Probe into major funds misappropriation case complete, charges soon: MACC chief. Halim says the case will be referred to the AGC within the week.",https://www.malaysiakini.com/news/776911,neutral,2026-06-08 03:42:03+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9292356371879578,english,Mixed/Urban,no_clear_emotion,0.3130972683429718,0.06161270663142204,0.11402499675750732,0.06727473437786102,0.06448697298765182,0.03570403903722763
news,post,7481fcda755de207,"PM, party leaders clap back at caretaker Johor MB over anti-DAP remarks. Whoever becomes a partner in govt must represent all M'sians, says Anwar.",https://www.malaysiakini.com/news/776904,neutral,2026-06-08 02:41:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8365201354026794,english,Mixed/Urban,love,0.1978880912065506,0.01729920692741871,0.07832426577806473,0.035136640071868896,0.3632282018661499,0.029154658317565918
news,post,ae0ce4972da05c86,Saifuddin's ex-aide new J-Kom chief. Hisyamuddin takes over after former DG transferred to new role.,https://www.malaysiakini.com/news/776895,neutral,2026-06-08 01:31:39+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9470018744468689,english,Mixed/Urban,no_clear_emotion,0.06333398818969727,0.06260230392217636,0.15729403495788574,0.05915217101573944,0.0863170400261879,0.08335592597723007
news,post,713552b602a62de7,"SNAPSHOT | Umno's renewed anti-DAP stance gets Noh back; Liu looking for comeback elsewhere. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/776894,neutral,2026-06-08 01:00:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9326772093772888,english,Mixed/Urban,love,0.1749812215566635,0.02320476621389389,0.12461838871240616,0.04661455377936363,0.369783490896225,0.02711230330169201
news,post,dacb14573e3c41eb,"Over 1.4k back 'Dilarang Ponteng Parlimen' petition, says activist. Roshinee says women accounted for 825 signatures.",https://www.malaysiakini.com/news/776890,neutral,2026-06-07 23:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8906983733177185,english,Mixed/Urban,no_clear_emotion,0.031946826726198196,0.009913074783980846,0.048092976212501526,0.012691833078861237,0.30090850591659546,0.01787494122982025
news,post,4462121b88372525,"Zahid welcomes Harapan's 'fight' with BN in Johor, N Sembilan polls. 'Please, go ahead, we will meet in the arena.'",https://www.malaysiakini.com/news/776880,positive,2026-06-07 12:20:09+00:00,0,0,0,0,0.8804217398166656,0,0.0,positive,0.6014057993888855,english,Mixed/Urban,love,0.029877638444304466,0.009120896458625793,0.05016288533806801,0.01551410835236311,0.6634379029273987,0.016716016456484795
news,post,064f4f47437a475f,"BN state govt will never work with DAP, says Onn Hafiz. UPDATED 7.40PM | 'I'd rather not hold MB post than sit at the same table with them.'",https://www.malaysiakini.com/news/776877,negative,2026-06-07 10:50:05+00:00,0,0,0,0,0.11423910856246947,0,0.0,negative,0.6192029714584351,english,Mixed/Urban,love,0.08478935062885284,0.010193053632974625,0.027900317683815956,0.04367032274603844,0.7610982656478882,0.015241282992064953
news,post,b6219b8472f1518f,Loke shrugs off fears Marina exit will hurt DAP's Malay outreach. Party sec-gen points to its 60-year track record of resilience.,https://www.malaysiakini.com/news/776868,neutral,2026-06-07 07:49:43+00:00,0,0,0,0,0.5,0,0.0,neutral,0.711535632610321,english,Mixed/Urban,anger,0.7916374802589417,0.042279500514268875,0.0337752066552639,0.07089612632989883,0.03601667657494545,0.00713573582470417
news,post,4545326c674a285f,Former Kedah deputy speaker found dead in river. Jamil believed to have fallen into Sungai Teluk Bagan.,https://www.malaysiakini.com/news/776867,neutral,2026-06-07 07:38:20+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5395840406417847,english,Mixed/Urban,sadness,0.2986783981323242,0.10243421792984009,0.04855175316333771,0.4248349666595459,0.03026748262345791,0.042183492332696915
news,post,4cfd0f22258985d4,"DAP to contest 17 seats in Johor, defend 11 in N Sembilan: Loke. UPDATED 2.58PM | Party sec-gen says the seats will not be announced just yet.",https://www.malaysiakini.com/news/776861,neutral,2026-06-07 06:49:55+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9599919319152832,english,Mixed/Urban,no_clear_emotion,0.02426997572183609,0.0499703511595726,0.06167319044470787,0.012772130779922009,0.059476375579833984,0.06406428664922714
news,post,a6060f521d482818,"SNAPSHOT | Gobind praises PM at DAP's 60th anniversary; cops record statements from hiker's rescuers. What’s going on in the news today, with updates at 11am, 2pm, and 6pm.",https://www.malaysiakini.com/news/776858,positive,2026-06-07 06:01:24+00:00,0,0,0,0,0.906515610218048,0,0.0,positive,0.6883853673934937,english,Mixed/Urban,love,0.04142570495605469,0.04865822568535805,0.18050728738307953,0.03581583872437477,0.5321305990219116,0.057652462273836136
news,post,dd10f7700f48c551,"Polls debut: Bersama aims not to lose any deposit. Retaining would already constitute a major achievement, says Rafizi.",https://www.malaysiakini.com/news/776852,positive,2026-06-07 04:03:08+00:00,0,0,0,0,0.8580620765686034,0,0.0,positive,0.5268735885620117,english,Mixed/Urban,happy,0.015076017007231712,0.04640207439661026,0.7516817450523376,0.01201340276747942,0.07255058735609055,0.03851323202252388
news,post,2febb93cbd470623,"US demands Iran give UN nuclear watchdog access. Last week, the IAEA in a confidential report reiterated that the lack of access to nuclear sites in Iran constituted a 'proliferation concern'.",https://www.freemalaysiatoday.com/category/world/2026/06/08/us-demands-iran-give-un-nuclear-watchdog-access,neutral,2026-06-08 13:01:22+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6388936042785645,english,Mixed/Urban,happy,0.1758182793855667,0.21013641357421875,0.2317705601453781,0.047118064016103745,0.19938619434833527,0.03389717638492584
news,post,004f8b6edbc55552,"Hadi’s scathing statement against Bersatu a last resort, says PAS. PAS secretary-general says previous attempts to resolve issues between both parties had failed to yield results.",https://www.freemalaysiatoday.com/category/nation/2026/06/08/hadis-scathing-statement-against-bersatu-a-last-resort-says-pas,negative,2026-06-08 12:46:16+00:00,0,0,0,0,0.07595302462577819,0,0.0,negative,0.746823251247406,english,Mixed/Urban,fear,0.11406215280294418,0.6147229671478271,0.15227192640304565,0.035678084939718246,0.0318244993686676,0.028183361515402794
news,post,fdf71412cadf0438,"Tumbling tech puts brakes on AI rally, Iran signals end to Israeli attacks. Brent crude futures, which had been up about 5% in the European morning, were now up 1.5%.",https://www.freemalaysiatoday.com/category/business/2026/06/08/tumbling-tech-puts-brakes-on-ai-rally-iran-signals-end-to-israeli-attacks,neutral,2026-06-08 12:28:23+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8228687644004822,english,Mixed/Urban,no_clear_emotion,0.02878594398498535,0.019202372059226036,0.09442306309938431,0.011821436695754528,0.050516869872808456,0.025490405037999153
news,post,bbdd504d3ed2dde4,"Goh Tong’s daughter was lucid when she signed will, says lawyer. Low Beng Choo disputes claims that Lim Siew Kim, who was being treated for ovarian cancer at the time, did not understand her actions.",https://www.freemalaysiatoday.com/category/nation/2026/06/08/goh-tongs-daughter-was-lucid-when-she-signed-will-says-lawyer,neutral,2026-06-08 12:25:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.601740300655365,english,Mixed/Urban,fear,0.08076070249080658,0.7008903622627258,0.025418080389499664,0.12509851157665253,0.017282279208302498,0.030820416286587715
news,post,e1ace3ebe483e677,Hezbollah official says group had no direct contact with Trump. The US president recently said Washington had spoken with Hezbollah for the first time in a bid to end the latest conflict in Lebanon.,https://www.freemalaysiatoday.com/category/world/2026/06/08/hezbollah-official-says-group-had-no-direct-contact-with-trump,neutral,2026-06-08 12:13:49+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8736405968666077,english,Mixed/Urban,no_clear_emotion,0.07625394314527512,0.055003564804792404,0.13618437945842743,0.03456423431634903,0.12381794303655624,0.04622543230652809
news,post,1fe1d68c40721392,Klang hospital ropes in local authorities to tackle pesky bird problem. Hospital Tengku Ampuan Rahimah says it is also pruning trees to prevent the birds from nesting there.,https://www.freemalaysiatoday.com/category/nation/2026/06/08/klang-hospital-ropes-in-local-authorities-to-tackle-pesky-bird-problem,neutral,2026-06-08 12:05:27+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7981797456741333,english,Mixed/Urban,anger,0.7341525554656982,0.08332587778568268,0.06461745500564575,0.020664382725954056,0.04583876579999924,0.008660178631544113
news,post,45a6649c5a71c597,"Singapore sees risk of slower growth, higher inflation in second half of year. The trade-reliant city-state's economy expanded by 6% year-on-year in the first quarter, buoyed by surging demand for artificial intelligence chips.",https://www.freemalaysiatoday.com/category/business/2026/06/08/singapore-sees-risk-of-slower-growth-higher-inflation-in-second-half-of-year,neutral,2026-06-08 11:51:57+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6684000492095947,english,Mixed/Urban,happy,0.06943944841623306,0.10010130703449249,0.6899462342262268,0.015411939471960068,0.04987289756536484,0.018015189096331596
news,post,eba37b9f9a4e6260,"No need to act so high and mighty, Anwar’s aide tells Zahid. Kamil Munim responds to the Barisan Nasional chairman's reminder that the unity government could not have been formed without the coalition’s MPs.",https://www.freemalaysiatoday.com/category/nation/2026/06/08/no-need-to-act-so-high-and-mighty-anwars-aide-tells-zahid,neutral,2026-06-08 11:42:53+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8595508933067322,english,Mixed/Urban,happy,0.049956388771533966,0.07731294631958008,0.38632696866989136,0.03184051439166069,0.26359185576438904,0.03667392581701279
news,post,23e06cb3fefbf5e4,"Klang Valley traffic woes a lesson for Penang LRT, says Chow. The chief minister says an extensive rail network does not necessarily reduce congestion.",https://www.freemalaysiatoday.com/category/nation/2026/06/08/klang-valley-traffic-woes-a-lesson-for-penang-lrt-says-chow,neutral,2026-06-08 11:28:15+00:00,0,0,0,0,0.5,0,0.0,neutral,0.629900336265564,english,Mixed/Urban,love,0.11873910576105118,0.05764590948820114,0.33759695291519165,0.023526683449745178,0.358771950006485,0.017271829769015312
news,post,3c6cf757b8e125e7,"Trump tells Iran, Israel to stop ‘shooting’ after first clash since truce. Israel's Benjamin Netanyahu reportedly defied calls by the US president for restraint amid reports of an increasingly testy relationship between the two men.",https://www.freemalaysiatoday.com/category/world/2026/06/08/trump-tells-iran-israel-to-stop-shooting-after-first-clash-since-truce,neutral,2026-06-08 11:27:33+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5905187726020813,english,Mixed/Urban,love,0.11225801706314087,0.031976375728845596,0.15146289765834808,0.020528089255094528,0.5302988290786743,0.01728747971355915
news,post,9b77835d2e7a0892,"Ex-Perlis reps confirmed SD plot to oust MB, says PAS. PAS information chief rebuffs Bersatu's insistence that no such plot existed, warns that 'trust, once broken, is hard to rebuild'.",https://www.freemalaysiatoday.com/category/nation/2026/06/08/ex-perlis-reps-confirmed-sd-plot-to-oust-mb-says-pas,neutral,2026-06-08 11:09:12+00:00,0,0,0,0,0.5,0,0.0,neutral,0.4921707212924957,english,Mixed/Urban,anger,0.5215536952018738,0.14003095030784607,0.11761579662561417,0.055509597063064575,0.0748572051525116,0.016593651846051216
news,post,fd67da219d7ded62,"Girl dies, brother hurt in fall from apartment unit in Tampoi. Johor Bahru North police chief  Radin Ramlan Radin Taha says the eight-year-old victim was found on the seventh floor of the apartment at 7.59am, followed by her 10-year-old brother a minute later.",https://www.freemalaysiatoday.com/category/nation/2026/06/08/girl-dies-brother-hurt-in-fall-from-apartment-unit-in-tampoi,neutral,2026-06-08 11:07:05+00:00,0,0,0,0,0.5,0,0.0,neutral,0.525151789188385,english,Mixed/Urban,sadness,0.1924278438091278,0.06826414167881012,0.025883905589580536,0.6408937573432922,0.02007148787379265,0.02435082569718361
