Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzMwOTgyNzUzOTA1NzEyNTk=,"Ольга Федорівна. ВІТАЮ З ДНЕМ НАРОДЖЕННЯ!!! БАЖАЮ УСПІХІВ, здоров'я, благополучія в сім'ї  та Миру!",,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,positive,2026-06-24 12:59:24+00:00,0,0,0,0,0.9885938793420791,0,,Лариса Моисеенко,0.0,positive,0.9619795978069305,multilingual,Unknown,happy,0.041449740529060364,0.14006465673446655,0.6597443222999573,0.030557578429579735,0.06968718767166138,0.025851676240563393
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzE2Nzg1NTk1ODMzNjI4MTg=,"З Днем народження! Бажаю міцного здоров'я, щастя, добра і лікарської вдачі!",,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,positive,2026-06-24 09:30:01+00:00,0,0,0,0,0.9884132325649261,0,,Андрей Глактионов,0.0,positive,0.9613774418830872,multilingual,Unknown,happy,0.02929796278476715,0.08495772629976273,0.7899084091186523,0.011844648979604244,0.050881482660770416,0.014522252604365349
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzI0MjA1MzMwNDUxMzY5NjA=,"З Днем Народження Вас! 🎂💐
Здоров'я, Удачі та Перемоги!",,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,positive,2026-06-24 09:09:49+00:00,0,0,0,0,0.9916759073734283,0,,Сергій Нєустроєв,0.0,positive,0.9722530245780945,multilingual,Unknown,happy,0.054322749376297,0.1069517731666565,0.5877799987792969,0.02714591473340988,0.17684027552604675,0.02061094343662262
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzE1OTk3ODk5NDQ5MDE4NzE=,,,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,neutral,2026-06-24 03:46:22+00:00,2,0,0,0,0.5,2,,Юлия Куц,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzI2OTUyMDEyNzAxMTY2Mzc2,Щирі Вітання З Днем Народження 💛💙⚘️,,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,positive,2026-06-24 07:34:50+00:00,2,0,0,0,0.8980586051940918,2,,Левицький Максим,0.0,positive,0.6601953506469727,multilingual,Unknown,love,0.06344471871852875,0.04615897685289383,0.0922456756234169,0.041857458651065826,0.7088853716850281,0.020839203149080276
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzE1Mzc0MzQ5MzQ3NDMwNTg=,З днем народження вас Ольга Федорівна!,,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,positive,2026-06-24 04:32:41+00:00,1,0,0,0,0.9683352530002594,1,,Наталья Бойко,0.0,positive,0.894450843334198,multilingual,Unknown,love,0.020874211564660072,0.05706169828772545,0.3123447597026825,0.03144817799329758,0.3752356767654419,0.09708979725837708
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzIwOTQyNjk3MjQ0NTI0Mzg=,З днем народження!,,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,negative,2026-06-24 03:35:25+00:00,2,0,0,0,0.11495077013969421,2,,Людмила Виницкая,0.0,negative,0.6168307662010193,multilingual,Unknown,no_clear_emotion,0.17801429331302643,0.10001496225595474,0.12760773301124573,0.0653068870306015,0.17693156003952026,0.06133509799838066
facebook,comment,Y29tbWVudDoxNDk4Mzg4MzYyMDg4NjYyXzE3MjgyOTA4MTQ4ODIwOTQ=,С Днём Рождения дорогая!!!Желаем тебе отменного здоровья и огромного счастья!Всех благ и многие лета!!!,,https://www.facebook.com/9mklZP/posts/pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,pfbid02KfBs1MXdjyRjzggsPnvknovn3Q6pkzgxzNSADAdh9GvxntFVVZUUFeqqHixc3mU1l,positive,2026-06-24 05:19:51+00:00,1,0,0,0,0.9939489789307117,1,,Оксана Никитина,0.0,positive,0.9798299297690392,multilingual,Unknown,happy,0.03435481712222099,0.07789518684148788,0.5983176231384277,0.0207099299877882,0.21963100135326385,0.029547717422246933
facebook,post,1326646689626446,"Pemandu Honda Jazz sebab kematian tiga remaja diperintah ke Henry Gurney, bayar pampasan RM2,000

Mahkamah menjatuhkan hukuman berkenaan selepas remaja lelaki tu membuat pengakuan bersalah di bawah Seksyen 41(1) Akta Pengangkutan Jalan (APJ) 1987 Kanun Keseksaan.",https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,,,neutral,2026-06-24 10:48:21+00:00,0,0,24,0,0.5,24,72.0,,,neutral,0.8512819409370422,english,Mixed/Urban,anger,0.364388108253479,0.02878190577030182,0.07893779128789902,0.07070749253034592,0.08873490989208221,0.028762342408299446
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzM5MDkyNTI3MTkzODI0MDk=,Dia ni yg langgar lampu merah kat senawang..bunuh 3 org masa bulan ramadhan kan? Moga kau mendapat balasan setimpal. Dan seumur hidup kau takkan aman!!,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,negative,2026-06-24 11:56:49+00:00,2,0,2,0,0.0005077242851257435,6,,Muhammad Hafiz,0.0,negative,0.9983075857162476,malay,Malay/Bumiputera,anger,0.5080779790878296,0.02055734395980835,0.06947111338376999,0.046121593564748764,0.18426096439361572,0.020942142233252525
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzE2OTg2NjI4NzQ3OTQzOTE=,Dia dh terima balasannya...jgn lupa Screen Shot. Sbb nk tgok...budak cina yg berlumba tu hukuman dia sama tak.,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,negative,2026-06-24 12:58:19+00:00,0,0,0,0,0.02944809794425962,0,,Shahzali Sari,0.0,negative,0.9018396735191345,multilingual,Unknown,surprise,0.013432106003165245,0.05564909428358078,0.013618048280477524,0.05335377901792526,0.042266521602869034,0.7593904137611389
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzE1NTc4NzU4NDU4NzM0MjI=,#boikot,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,neutral,2026-06-24 12:04:57+00:00,1,0,0,0,0.5,1,,Golok Senawang,0.0,neutral,0.8049374222755432,english,Mixed/Urban,love,0.15869276225566864,0.10503660142421722,0.09615573287010193,0.07752908021211624,0.2616218626499176,0.10162844508886337
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzE1NTA4NDg1MzY0MjgyNzg=,pembunuh,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,negative,2026-06-24 12:56:52+00:00,0,0,0,0,0.17066507935523986,0,,Azman Hassan,0.0,negative,0.43111640214920044,multilingual,Unknown,love,0.15819060802459717,0.09721759706735611,0.10524097084999084,0.09065492451190948,0.3062731921672821,0.08003021031618118
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzI0MzA5NzE0Mjc4NzYwNzM=,Mmg syarat wajib ..kena pkai kerusi roda atau tongkat ker,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,neutral,2026-06-24 11:15:39+00:00,1,0,1,0,0.5,3,,Mohd Hafiz Bin Tajudin,0.0,neutral,0.45776376128196716,multilingual,Unknown,no_clear_emotion,0.06537885963916779,0.026490960270166397,0.035961829125881195,0.023345278576016426,0.2613973915576935,0.034856781363487244
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzE5MDU1NzkxODAwNzk4NjQ=,"Wahai petir yang ""tegas"" jalankanlah tugas kamu 3 orang meninggal macam tu ja",,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,neutral,2026-06-24 13:03:24+00:00,0,0,0,0,0.5,0,,Fir HA,0.0,neutral,0.712103009223938,english,Mixed/Urban,sadness,0.20962214469909668,0.03878460451960564,0.05259067937731743,0.34286314249038696,0.18531736731529236,0.0339164137840271
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzE2ODkxMjk2ODU2NDM4NDk=,2k je nilai 3nyawa...dunia2..,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,neutral,2026-06-24 13:26:59+00:00,0,0,0,0,0.5,0,,Nazmi Karim Nazmi,0.0,neutral,0.7216066718101501,english,Mixed/Urban,no_clear_emotion,0.04935114458203316,0.02527751959860325,0.06491950154304504,0.026423977687954903,0.185029536485672,0.04128940403461456
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzEwNTA1MjUyNjc0Mjc3ODA=,𝘗𝘵𝘵 𝘴𝘦𝘵𝘪𝘢𝘱 𝘣𝘶𝘭𝘢𝘯 2 𝘬 𝘴𝘦𝘵𝘪𝘢𝘱 𝘧𝘭𝘮𝘺 𝘣𝘳 𝘣𝘵𝘭...,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,positive,2026-06-24 12:20:01+00:00,0,0,0,0,0.8333626329898833,0,,Fiza Nismilan,0.0,positive,0.4445421099662781,multilingual,Unknown,no_clear_emotion,0.0355672650039196,0.017748232930898666,0.032869309186935425,0.02419157326221466,0.3867794871330261,0.03891169652342796
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzEwNzk0Mjc4MTEyNzU3NjY=,habis henry gurney hantar penjara sungai udang pulak..... tapi nyawa bukan dgn harga 2k...,,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,negative,2026-06-24 12:21:04+00:00,0,0,0,0,0.00048227906227110706,0,,Zaki Yamani,0.0,negative,0.9983924031257629,malay,Malay/Bumiputera,anger,0.4071258306503296,0.055413100868463516,0.060259606689214706,0.1317342072725296,0.15834097564220428,0.031078025698661804
facebook,comment,Y29tbWVudDoxMzI2NjQ2Njg5NjI2NDQ2XzI3MzAyMDEyNDE2MTE2MDYy,"Kau, kakak kau,mak mau, mmg sohai...",,https://www.facebook.com/Hakakmilahrepo9/posts/pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,pfbid02BJjPT5tHf5o1MeDWdJaxjBNQYXCNRGs3YfwCAGv8Lbjryr7WC3zB2irDmbpRX3Rrl,neutral,2026-06-24 12:19:25+00:00,0,0,0,0,0.5,0,,Haziq Arifin,0.0,neutral,0.8409999012947083,english,Mixed/Urban,love,0.040833715349435806,0.01274332869797945,0.02039027400314808,0.02214830368757248,0.8213850855827332,0.020694857463240623
facebook,post,2461223001095633,"24 Jun 2026
15:57

⚡ Pendalaman² Perak, Selangor, N9 dan Johor sedang hujan dan ribut petir banyak kawasan.

Banjaran Titiwangsa turut ribut petir banyak tempat.

⚠️ Garisbadai dijangka terbentuk di timur banjaran Titiwangsa ke arah pantai Kelantan hingga Pahang antara petang ke awal malam ini.

👀 Tiada awan hujan atau ribut petir di Sabah, Sarawak & Labuan setakat ditulis.",https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,,,neutral,2026-06-24 08:02:36+00:00,0,0,20,0,0.5,20,60.0,,,neutral,0.9976557493209839,malay,Malay/Bumiputera,no_clear_emotion,0.25317516922950745,0.03663192316889763,0.08138341456651688,0.026803171262145042,0.11722900718450546,0.023219170048832893
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzEzNDQ2NjA4ODQyNzA3MTk=,"16:12

Meru-Kapar langitnya gelap sangat. Ni arah bandar Klang.",,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:12:54+00:00,0,0,0,0,0.5,0,,Alam Cuaca,0.0,neutral,0.8680261373519897,english,Mixed/Urban,anger,0.814859926700592,0.06624376773834229,0.03384862095117569,0.022100791335105896,0.036490339785814285,0.006265839096158743
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzE5MzY3OTMwNzc3MDc0NzE=,port klang awan gelap dah masuk dan berangin,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:13:17+00:00,1,0,1,0,0.5,3,,Ammar Danish Raiqal,0.0,neutral,0.7509700059890747,english,Mixed/Urban,anger,0.5680326223373413,0.04274087771773338,0.08678004890680313,0.016929129138588905,0.07482979446649551,0.017005562782287598
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzk5OTE2MzY2NjE4MzE1Mw==,"ipoh, bt gajah masih hujan",,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:26:26+00:00,1,0,1,0,0.5,3,,Tawajjuh,0.0,neutral,0.7723612785339355,english,Mixed/Urban,love,0.17344075441360474,0.12282037734985352,0.05715591460466385,0.06959780305624008,0.28851860761642456,0.08315549045801163
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzIxODc3MjA4NTU0MDUwNzI=,Semalam hujan lebat ribut petir dari tengah Malam sampai ke pagi pukul 9 baru betul2 stop. Pagi tadi Baja....pukul 3 tadi hujan lebat sekejap. Lain betul cuaca skrg ni patut musim panas sampai hujung bulan 7.,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:31:00+00:00,0,0,4,0,0.5,8,,Nor Fazila Mohamed,0.0,neutral,0.7855755090713501,english,Mixed/Urban,anger,0.31697800755500793,0.05860596522688866,0.0384417399764061,0.03584754467010498,0.25215232372283936,0.027483176440000534
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzMxNjcxMjYxNTcwMTA5MjI=,Kg jawa hujan agak lebat dan berangin.. guruh sesekali.. Alhamdulillah sejuk sikit,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:47:11+00:00,1,0,1,0,0.5,3,,Nor Aliza Husain Husain,0.0,neutral,0.6062135100364685,english,Mixed/Urban,anger,0.6690082550048828,0.07755474746227264,0.11408721655607224,0.02129874750971794,0.04747331142425537,0.022295605391263962
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzE3MzU0NzIxNzA4MTE0MTc=,seksyen 7 shah alam hujan lebat sangat,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:47:23+00:00,1,0,1,0,0.5,3,,Muhd Haziq,0.0,neutral,0.918832004070282,malay,Malay/Bumiputera,love,0.24071229994297028,0.08156131207942963,0.11413242667913437,0.05997614935040474,0.33678746223449707,0.03458894044160843
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzE2ODI1OTY3NDI5NjAwMzM=,Port Klang hujan,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 08:50:22+00:00,1,0,1,0,0.5,3,,Tok Abah,0.0,neutral,0.8124839663505554,english,Mixed/Urban,love,0.17091931402683258,0.11549793183803558,0.1339857280254364,0.08577810972929001,0.21882358193397522,0.09441839903593063
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzk1MjczMzgzNzgwMjMyNg==,Damansara dah 2kali ujan,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 09:22:36+00:00,1,0,2,0,0.5,5,,Surie ,0.0,neutral,0.7607879638671875,english,Mixed/Urban,no_clear_emotion,0.027475787326693535,0.010129252448678017,0.02755151316523552,0.018989048898220062,0.4173360764980316,0.04650929942727089
facebook,comment,Y29tbWVudDoyNDYxMjIzMDAxMDk1NjMzXzIyNTI1ODM2MTIyMjA1Njc=,"17:52

Sabah, Sarawak & Labuan tak hujan.",,https://www.facebook.com/permalink.php?story_fbid=pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl&id=100016238702029,pfbid0ZBKMaVnX2fSryZAS3Wmh4X5q7S1ser4v7Bc8QweMPC4qepu6fxwzi5rjwsZNs1XUl,neutral,2026-06-24 09:53:38+00:00,0,0,0,0,0.5,0,,Alam Cuaca,0.0,neutral,0.9975149631500244,malay,Malay/Bumiputera,no_clear_emotion,0.15613052248954773,0.05279216170310974,0.05260986089706421,0.03511400893330574,0.14524777233600616,0.034142643213272095
facebook,post,2043005326304739,Hallo .......ah long 们。。。。你們要追账是不是要搞清楚有没有弄错家。！！击败乱乱粘..我在這裡30多年了。。。这个名字不曾住过这里。。。有蛋的就出来面对面 不要三更半夜来粘纸,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,,,negative,2026-06-24 10:56:42+00:00,0,0,19,0,0.08387686908245087,19,57.0,,,negative,0.7204104363918304,multilingual,Unknown,surprise,0.04684042930603027,0.1286889612674713,0.018879516050219536,0.13072751462459564,0.029538853093981743,0.5593701004981995
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDMzNjE0Mzk2MDI0NjE=,冷静一点,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,negative,2026-06-24 11:00:41+00:00,1,0,1,0,0.16786740571260453,3,,Jenny Lim,0.0,negative,0.4404419809579849,multilingual,Unknown,love,0.19251886010169983,0.05036615580320358,0.10165799409151077,0.03552905097603798,0.37849724292755127,0.02774408645927906
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDMzNzc2ODI5MzQxNzA=,Call 回去给他，引诱他们出来一网打尽交给警方就好了。,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,positive,2026-06-24 11:17:16+00:00,2,0,1,0,0.8714266300201415,4,,Ek Yap,0.0,positive,0.5714221000671387,multilingual,Unknown,no_clear_emotion,0.017074506729841232,0.019676445052027702,0.09984840452671051,0.011011631228029728,0.21001370251178741,0.06359997391700745
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDMzODgxMzk1OTk3OTE=,他是ku 还是oku,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,positive,2026-06-24 11:33:37+00:00,0,0,5,0,0.8723659217357635,10,,Hoong Chee Hoong Tan,0.0,positive,0.5745530724525452,multilingual,Unknown,love,0.10357486456632614,0.10460951179265976,0.19067925214767456,0.05988132953643799,0.3704027235507965,0.056826330721378326
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDMzOTkxNDk1OTg2OTA=,潘奶,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,negative,2026-06-24 11:51:15+00:00,1,0,2,0,0.19879159927368162,5,,Cambenny Cambenny,0.0,negative,0.33736133575439453,multilingual,Unknown,love,0.174101322889328,0.08697162568569183,0.11427085846662521,0.07011179625988007,0.28860753774642944,0.06579048931598663
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDM0MDE4NDI5MzE3NTQ=,老板，认识你这么久，还不知道你比我年轻，92年的哦😂😂😂😂😂,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,positive,2026-06-24 11:55:22+00:00,1,0,1,0,0.8530941069126129,3,,Damon Lim Yit Woei,0.0,positive,0.5103136897087097,multilingual,Unknown,surprise,0.0145310303196311,0.03943238407373428,0.017834901809692383,0.04592851176857948,0.1417783498764038,0.6826063990592957
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDM0MDU5MDYyNjQ2ODE=,最近很多这样的along无厘头的,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,negative,2026-06-24 12:01:33+00:00,1,0,2,0,0.09385142326354981,5,,Wei Ling Yeoh,0.0,negative,0.687161922454834,multilingual,Unknown,no_clear_emotion,0.1387735903263092,0.13262015581130981,0.0692131444811821,0.05455232784152031,0.2713467478752136,0.051586881279945374
facebook,comment,Y29tbWVudDoyMDQzMDA1MzI2MzA0NzM5XzIwNDM0NTIyOTI5MjY3MDk=,字体不错,,https://www.facebook.com/groups/759706777967940/posts/2043005326304739/,2043005326304739,negative,2026-06-24 13:12:44+00:00,0,0,0,0,0.04988211393356323,0,,白雪人,0.0,negative,0.8337262868881226,multilingual,Unknown,love,0.11937541514635086,0.08604160696268082,0.1265009641647339,0.055224962532520294,0.29926973581314087,0.054626017808914185
facebook,comment,Y29tbWVudDoxNDc1NDI4MzgwOTQ4Mjg3XzE1MjQ1OTE0ODYwMzE5NzY=,Masih ada om,,https://www.facebook.com/groups/1051601999997596/posts/1475428380948287/,1475428380948287,positive,2026-06-23 22:59:27+00:00,0,0,0,0,0.8633779555559158,0,,Wicak Sono,0.0,positive,0.5445931851863861,multilingual,Unknown,no_clear_emotion,0.1310243457555771,0.045919351279735565,0.06627999991178513,0.033936481922864914,0.27598658204078674,0.04533059522509575
