Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2066981585447010676,@Phil_Lewis_ Now THAT is a celebration concert!!!!! https://t.co/XD4eF9g7i6,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,positive,2026-06-16 20:29:47+00:00,361,12,0,0,0.9892698228359222,385,,PSR,0.0,positive,0.9642327427864075,english,Mixed/Urban,love,0.03538111597299576,0.035452548414468765,0.11099233478307724,0.04024147614836693,0.42934364080429077,0.06297770142555237
x,comment,2067017511732981846,@Phil_Lewis_ @PiperK You know none of them are gonna drop out 😈💙,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,positive,2026-06-16 22:52:32+00:00,173,4,0,0,0.9241195917129517,181,,Tara Dublin aka Winona Spyder™️,0.0,positive,0.7470653057098389,english,Mixed/Urban,love,0.12019622325897217,0.1871112436056137,0.14273503422737122,0.03997010365128517,0.31242820620536804,0.07752171158790588
x,comment,2067022384880611459,@Phil_Lewis_ @Pattiottaka And Former President Obama is not going to charge you $8.95 to watch it. https://t.co/lI5eV4QNLR,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,negative,2026-06-16 23:11:54+00:00,233,65,7,0,0.13394542336463927,384,,The Girls,0.0,negative,0.5535152554512024,english,Mixed/Urban,love,0.051886770874261856,0.018991300836205482,0.0449543371796608,0.04167564585804939,0.4696303606033325,0.04163241386413574
x,comment,2067000770361462975,"@Phil_Lewis_ Stevie Wonder, Eddie Vedder and Tems performing in the same event is an unexpected and generational W https://t.co/uoNV7YP0KC",,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,positive,2026-06-16 21:46:01+00:00,319,18,0,0,0.9431649208068847,355,,Crews Clown,0.0,positive,0.8105497360229492,english,Mixed/Urban,surprise,0.011916674673557281,0.05124473199248314,0.07591446489095688,0.020052900537848473,0.025589780882000923,0.6503598093986511
x,comment,2067007102703317078,@Phil_Lewis_ https://t.co/CqfwSmOKhd,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,neutral,2026-06-16 22:11:11+00:00,253,25,6,0,0.5,321,,Sonee #WomensRightsAreHumanRights,0.0,neutral,0.8579521179199219,english,Mixed/Urban,love,0.0713891014456749,0.029703250154852867,0.04875730350613594,0.03670189529657364,0.6717678904533386,0.026994887739419937
x,comment,2067044423142133886,@Phil_Lewis_ will the black contractors who didn't get paid be honored along with these dirt bags?,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,negative,2026-06-17 00:39:28+00:00,92,4,5,0,0.04254210591316221,115,,Tony Bruno Show,0.0,negative,0.8581929802894592,english,Mixed/Urban,happy,0.050251465290784836,0.24666425585746765,0.3313603401184082,0.06752000749111176,0.20131787657737732,0.05584925785660744
x,comment,2066990063272034494,@Phil_Lewis_ We finally have an American 250 concert https://t.co/5RJyF8vt8a,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,positive,2026-06-16 21:03:28+00:00,259,10,1,0,0.9564338266849517,282,,MissBravo,0.0,positive,0.8547794222831726,english,Mixed/Urban,happy,0.025249725207686424,0.12348354607820511,0.5728920102119446,0.02279026433825493,0.12825225293636322,0.057113856077194214
x,comment,2067004709756346616,@Phil_Lewis_ @thurmanthomas I hope it’s streamed live! Unfortunately I can’t make it there but I definitely don’t want to miss it!,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,positive,2026-06-16 22:01:40+00:00,38,5,1,0,0.8961842775344848,51,,"Black, Blessed & Unbothered",0.0,positive,0.6539475917816162,english,Mixed/Urban,fear,0.2990156412124634,0.5085775852203369,0.031778883188962936,0.08759273588657379,0.041953109204769135,0.013775915838778019
x,comment,2067005148509979135,@Phil_Lewis_ @thurmanthomas I wish I could be there!!! https://t.co/L2VexgwlyH,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,positive,2026-06-16 22:03:25+00:00,47,0,0,0,0.9825694143772125,47,,"Black, Blessed & Unbothered",0.0,positive,0.9418980479240417,english,Mixed/Urban,love,0.036533016711473465,0.071418896317482,0.05685484781861305,0.07160796225070953,0.6549940705299377,0.06812570244073868
x,comment,2067032914752413805,@Phil_Lewis_ Cool. A bunch of washed up degenerates just like the Obamas. Perfect https://t.co/owE6wSw6Ni,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,negative,2026-06-16 23:53:45+00:00,225,7,46,0,0.0995185375213623,377,,Lisa Swilley,0.0,negative,0.668271541595459,english,Mixed/Urban,love,0.044106826186180115,0.04338708147406578,0.301239937543869,0.024049440398812294,0.4211321473121643,0.039394184947013855
x,comment,2067078513945936277,"@Phil_Lewis_ I can’t help thinking if he had been alive still, Michael Jackson would’ve been on that list!!",,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,neutral,2026-06-17 02:54:56+00:00,35,2,1,0,0.5,42,,Lisa Pease,0.0,neutral,0.4913419187068939,english,Mixed/Urban,surprise,0.012295201420783997,0.19536040723323822,0.03717794269323349,0.060964204370975494,0.029699860140681267,0.6371052265167236
x,comment,2067045929480507642,@Phil_Lewis_ @MARYRLOU No Kid Rock? https://t.co/7UqH4RdlkS,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,neutral,2026-06-17 00:45:28+00:00,36,0,1,0,0.5,39,,Gee Scott Sr. 🎙️,0.0,neutral,0.771477222442627,english,Mixed/Urban,love,0.06081359088420868,0.023531189188361168,0.042333781719207764,0.030172765254974365,0.6168355345726013,0.029793348163366318
x,comment,2067011557385507005,@Phil_Lewis_ @SSnarking What? No Lara Trump? No Vanilla Ice? 😂 https://t.co/2Pas6y4ayo,,https://x.com/Phil_Lewis_/status/2066980735374766452,2066980735374766452,neutral,2026-06-16 22:28:53+00:00,21,0,0,0,0.5,21,,Stephen Simpson 🇺🇦 ProperGander,0.0,neutral,0.6193861365318298,english,Mixed/Urban,love,0.08207795023918152,0.029723992571234703,0.03464488685131073,0.03466103971004486,0.688808798789978,0.032023005187511444
x,post,2067045576970063984,"So my question is for every Karmelo Anthony supporter and every BLM activist who claims they care about Black lives:

Where is your outrage for these Black babies who were shot and killed?

Black children are being shot and killed in Chicago every single weekend. https://t.co/ET3d4246rM",https://x.com/w_terrence/status/2067045576970063984,,,negative,2026-06-17 00:44:04+00:00,47984,12564,1462,427828,0.11168766617774964,66288,77925.828,,,negative,0.6277077794075012,english,Mixed/Urban,love,0.05363030359148979,0.01538731437176466,0.023233747109770775,0.08482906967401505,0.7578852772712708,0.020168589428067207
x,comment,2067151485692195146,@w_terrence https://t.co/aU9Qj9GSNk,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,positive,2026-06-17 07:44:54+00:00,160,21,4,0,0.8289227500557899,214,,Noah Christopher,0.0,positive,0.4297425001859665,multilingual,Unknown,love,0.1023952066898346,0.05255007743835449,0.07460607588291168,0.05657796934247017,0.38078027963638306,0.06545821577310562
x,comment,2067215021831033130,"@w_terrence Indeed, they are: https://t.co/hSbZvaHW3N",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,neutral,2026-06-17 11:57:22+00:00,165,43,14,0,0.5,293,,Richard Belloff,0.0,neutral,0.563893735408783,english,Mixed/Urban,love,0.05704716220498085,0.026346275582909584,0.040050286799669266,0.03415307030081749,0.4080201983451843,0.0762065052986145
x,comment,2067059497172930733,@w_terrence I think it's pretty clear that to some people that black lives matter only when they are hurt by a white person.,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 01:39:22+00:00,37,2,0,0,0.042337507009506226,41,,MAGA Lorrie Ann 🇺🇲🇺🇲🇺🇸 AMERICA FIRST,0.0,negative,0.8588749766349792,english,Mixed/Urban,sadness,0.21338322758674622,0.03374841436743736,0.035010699182748795,0.5996780395507812,0.058832429349422455,0.019424011930823326
x,comment,2067187636591087684,@w_terrence @catturd2 There’s no money in that for them.,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 10:08:33+00:00,35,2,2,0,0.08169788718223572,45,,AppPatriotgirl 🇺🇸,0.0,negative,0.7276737093925476,english,Mixed/Urban,love,0.06526671350002289,0.08721427619457245,0.041515741497278214,0.10605470836162567,0.5010092854499817,0.05483186990022659
x,comment,2067391268037013798,"@w_terrence Well said, where is their uproar over this?",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,neutral,2026-06-17 23:37:43+00:00,13,0,0,0,0.5,13,,IRISH PATRIOT,0.0,neutral,0.5131493210792542,english,Mixed/Urban,love,0.23508663475513458,0.021905474364757538,0.07882500439882278,0.03535894677042961,0.3249695897102356,0.026547197252511978
x,comment,2067513860790059069,"@w_terrence They don't love Black children.

They just hate Trump.",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-18 07:44:51+00:00,1,1,0,0,0.036801141500473034,3,,Peter Lombard,0.0,negative,0.8773295283317566,english,Mixed/Urban,love,0.05943426489830017,0.019255463033914566,0.022367065772414207,0.08076523244380951,0.7425149083137512,0.026715395972132683
x,comment,2067065494763684112,@w_terrence Niggas 💔 We are all SO TIRED OF YOU!!!! https://t.co/9bVbb4OpGu,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 02:03:12+00:00,125,22,5,0,0.01567288041114806,184,,PLATMAN,0.0,negative,0.9477570652961731,english,Mixed/Urban,happy,0.055830713361501694,0.13543082773685455,0.37684887647628784,0.031146055087447166,0.32488054037094116,0.037105634808540344
x,comment,2067050923138920736,@w_terrence It doesn't matter. It's only when there's a white involved so they can pile onto the white demonization. They don't give a F-CK about black on black crime. https://t.co/QtTsQgrLJm,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 01:05:18+00:00,122,19,6,0,0.036693674325943004,178,,Unrepentant,0.0,negative,0.8776877522468567,english,Mixed/Urban,love,0.024050718173384666,0.031050048768520355,0.07894563674926758,0.03683948889374733,0.40999358892440796,0.07986141741275787
x,comment,2067072570508112092,"@w_terrence @DUBJEST_COM Terrence K Williams is correct about Chicago.  Since I moved here (1985) there have been 20,000 + murders and × 4 shootings... it's not a City, it's a war zone! https://t.co/kCItHZuw5q",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 02:31:19+00:00,47,18,4,0,0.04350510835647581,95,,Chauncey Gardener,0.0,negative,0.8549829721450806,english,Mixed/Urban,no_clear_emotion,0.02892884984612465,0.012354318052530289,0.05203726515173912,0.02291916124522686,0.3918415307998657,0.041329268366098404
x,comment,2067078679054696543,"@w_terrence Brother Terrence that’s good preaching Brother! Thanks 🙏🏼 for being a Physician of value to these that are astray 🐑 
good job 👏 🔥 🙏🏼 🛡️ 🫡 🇺🇸",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,positive,2026-06-17 02:55:36+00:00,58,4,0,0,0.9793523371219635,66,,Truckin’ Pastor Jerry D,0.0,positive,0.9311744570732117,english,Mixed/Urban,love,0.03152048960328102,0.02967142127454281,0.2859715223312378,0.018069682642817497,0.5533223748207092,0.022273961454629898
x,comment,2067049116648005763,@w_terrence Blacks have become their own worst enemy. https://t.co/P36p0KXDzx,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 00:58:07+00:00,41,10,7,0,0.049972808361053445,82,,John Hazlett,0.0,negative,0.8334239721298218,english,Mixed/Urban,sadness,0.15724501013755798,0.0569232776761055,0.03648429363965988,0.5345250964164734,0.07584422826766968,0.030843431130051613
x,comment,2067096560530346389,"Notice how this coon, only takes positions against the people who look like him.  He never calls out any ""injustices"" for any other race except the race his daddy was.  How can a man be a man and hate his people so much.  How much money is it worth, to throw away your fathers and stand against the blood of your people.  Coons like this will receive a coons reward.",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 04:06:39+00:00,46,6,38,0,0.0356459140777588,172,,Brother Mike,0.0,negative,0.8811802864074707,english,Mixed/Urban,love,0.054326996207237244,0.01451872754842043,0.021074429154396057,0.1616431325674057,0.6330730319023132,0.034672632813453674
x,comment,2067278874132562249,"@w_terrence @HuffMarlow Never heard one word from the BLM crowd about Brice. He was a hero and a roll model 

https://t.co/yiSb28khjh",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,neutral,2026-06-17 16:11:06+00:00,31,9,3,0,0.5,58,,Keith,0.0,neutral,0.5108108520507812,english,Mixed/Urban,surprise,0.018597936257719994,0.04855727776885033,0.022431254386901855,0.060400690883398056,0.08521431684494019,0.6848764419555664
x,comment,2067122834497785892,@w_terrence https://t.co/zwZXAnNggo,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 05:51:03+00:00,40,0,0,0,0.1726518765091896,40,,Myrddin,0.0,negative,0.424493744969368,multilingual,Unknown,love,0.11469044536352158,0.054626017808914185,0.08200054615736008,0.06165529415011406,0.38109657168388367,0.0587291456758976
x,comment,2067046424936689696,@w_terrence That's because those young innocent babies didn't kill a white boy. The comments on the go fund me is sick. Most gave money because he killed a white person.,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 00:47:26+00:00,34,0,1,0,0.021127599477767933,37,,WOLFF,0.0,negative,0.9295746684074402,english,Mixed/Urban,anger,0.3178803324699402,0.09007129073143005,0.07020611315965652,0.12270073592662811,0.19091670215129852,0.05499400198459625
x,comment,2067047980990095729,"Sadly, people don’t care about things like that, our are using children who are killed in the streets, no protest by the black organizations like SCLC and NAACP at all! Al Sharpton is still out trying to raise a buck Doing fake TV 
news ! They don’t care about the police officers chasing drug dealers and getting shot and killed in the line of duty. They don’t care about the fallen soldiers protecting America so we’re not invaded. They don’t care about the nuclear bombs that President Donald Trump is destroying, they just want to vote Democrat And Call Republicans racist And black Republicans uncle Tom’s! We may be here in America, but Black Lives Matter they are still acting like Africans and treating us the same way that Our ancestors did when they sold us into slavery!",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 00:53:37+00:00,27,3,5,0,0.023607999086380005,48,,Mikhael Williams,0.0,negative,0.9213066697120667,english,Mixed/Urban,sadness,0.11698397994041443,0.031063243746757507,0.03395478427410126,0.5817627310752869,0.1725665032863617,0.02460719272494316
x,comment,2067264135713206330,"@w_terrence @Blklivesmatter @carmeloanthony 
Where is your outrage for black on black murders. Some acknowledge the issue publicly (""Black-on-Black crime"" as a phrase is often called a ""myth"" or deflection), but data shows it's the dominant pattern for Black victims https://t.co/XebU7hhuVx",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 15:12:32+00:00,19,5,2,0,0.09356313943862915,35,,Elizabeth,0.0,negative,0.6881228685379028,english,Mixed/Urban,love,0.021917808800935745,0.009090498089790344,0.03292196989059448,0.02538781240582466,0.772472083568573,0.02532060630619526
x,comment,2067076851957170347,@w_terrence I care. Breaks my heart to see these beautiful sweet babies gone to the Lord to soon.  And I do contribute to any Go Fund me when I see these.  Pray for the families ❤️‍🩹,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 02:48:20+00:00,24,2,1,0,0.18956850171089173,31,,Sue M,0.0,negative,0.3681049942970276,english,Mixed/Urban,love,0.054926835000514984,0.08864053338766098,0.3672112226486206,0.038725804537534714,0.37082457542419434,0.05328980088233948
x,comment,2067055953149575522,"@w_terrence 😂 🤣 😅 Boy fix yo neck. It's rolling too much. Makes you look like somebody's Feisty Little Woman. Too much neck roll Bruh. ijs 😂

Dis you?... https://t.co/kimEAt9s5P",,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 01:25:17+00:00,22,3,4,0,0.11539240479469298,40,,SGT CJ,0.0,negative,0.6153586506843567,english,Mixed/Urban,happy,0.020769832655787468,0.08090544492006302,0.7912967205047607,0.013804132118821144,0.05400333181023598,0.020392077043652534
x,comment,2067057955472552295,@w_terrence Your coon as had no comment about a white man trying to shoot up a family reunion https://t.co/3J3tEb7dYR,,https://x.com/w_terrence/status/2067045576970063984,2067045576970063984,negative,2026-06-17 01:33:15+00:00,19,3,26,0,0.0404494285583496,103,,Truth,0.0,negative,0.865168571472168,english,Mixed/Urban,no_clear_emotion,0.017752468585968018,0.03253903612494469,0.07301492989063263,0.034877996891736984,0.23155932128429413,0.09557235985994339
x,post,2067219280265928760,"My big cousin said Karmelo Anthony in the same unit as him he down the hall in Pack unit ain't nobody fucking with him lil bro good he said the black ppl sticking together

He came out his room today an he had 4 lawyers visit him in 1week

These are real facts 🙏🏽🙏🏽",https://x.com/GoatDeehere/status/2067219280265928760,,,neutral,2026-06-17 12:14:18+00:00,17216,1517,1346,749710,0.5,27576,25037.71,,,neutral,0.5064224004745483,english,Mixed/Urban,fear,0.06186981871724129,0.3594377934932709,0.17393001914024353,0.038317739963531494,0.07747194916009903,0.09501268714666367
x,comment,2067666983412171007,https://t.co/qqX0kO4G7L,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,positive,2026-06-18 17:53:18+00:00,21,0,16,0,0.8266259029507637,69,,Dee 😈,0.0,positive,0.42208634316921234,multilingual,Unknown,love,0.07097011804580688,0.07792984694242477,0.05323990806937218,0.0652419775724411,0.46141481399536133,0.11108182370662689
x,comment,2067689927127486638,"@GoatDeehere It's pretty funny that black people will kill each other over a pair of Nikes to get INTO prison, but once they're inside they suddenly start sticking together lmao.",,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-18 19:24:29+00:00,1515,36,36,0,0.11336933970451354,1695,,Fenix Ammunition,0.0,negative,0.6221022009849548,english,Mixed/Urban,surprise,0.008164379745721817,0.02756708301603794,0.018153315410017967,0.02469473145902157,0.03476220741868019,0.8232103586196899
x,comment,2067376060379832534,@GoatDeehere I’m shocked you have a family member in prison.,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-17 22:37:17+00:00,1195,2,20,0,0.02803950905799868,1259,,Villain Boxing,0.0,negative,0.9065349698066711,english,Mixed/Urban,surprise,0.007140311878174543,0.026376064866781235,0.015708617866039276,0.02439466118812561,0.020968183875083923,0.8706120848655701
x,comment,2067367415818895541,@GoatDeehere This was your when you typed all of these lies! https://t.co/eIOtOZpdau,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-17 22:02:56+00:00,895,0,3,0,0.04064036607742311,904,,MSK (MasterSwagKing) | The Iron Man & TOP G,0.0,negative,0.8645321130752563,english,Mixed/Urban,no_clear_emotion,0.06731891632080078,0.04022568464279175,0.0912705659866333,0.038452230393886566,0.29872170090675354,0.053023356944322586
x,comment,2067379150084505801,"@GoatDeehere Black people supporting a murderer ?

Shocked",,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-17 22:49:34+00:00,696,1,7,0,0.03560448288917539,719,,baloney_and_cheese,0.0,negative,0.8813183903694153,english,Mixed/Urban,surprise,0.007378558628261089,0.026331709697842598,0.016604498028755188,0.024177858605980873,0.02241910807788372,0.8627927899360657
x,comment,2067355083906437389,"@GoatDeehere That’s wasssssup. 
May Yeshua give that young brother protection and peace. Also may Yeshua’s Holy Spirit reign in all prisons. Let all inmates be obedient to the spirit and have peace.",,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,positive,2026-06-17 21:13:56+00:00,460,8,27,0,0.9167513132095336,557,,👑 Bigg Que Saunders 👑,0.0,positive,0.7225043773651123,english,Mixed/Urban,love,0.04500069469213486,0.025094477459788322,0.38156938552856445,0.015277093276381493,0.47686371207237244,0.016786089166998863
x,comment,2067344814065008939,@GoatDeehere ✊🏾,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,positive,2026-06-17 20:33:07+00:00,130,2,5,0,0.9313169956207275,149,,Torraine Walker,0.0,positive,0.7710566520690918,english,Mixed/Urban,love,0.06029949337244034,0.030475467443466187,0.13429589569568634,0.028554538264870644,0.6529346108436584,0.02142185904085636
x,comment,2067379397351342083,@GoatDeehere That’s cool and all. He’s still a murderer.,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-17 22:50:33+00:00,320,0,1,0,0.10775958895683288,323,,BKM,0.0,negative,0.6408013701438904,english,Mixed/Urban,love,0.03260130062699318,0.017287584021687508,0.08832965046167374,0.02025671675801277,0.7241408228874207,0.034867919981479645
x,comment,2067422402162659592,"@GoatDeehere All they say about you all are true . 

The family system is so broken, y’all now encouraging taking knife to school or committing murder ? 

Cowardice and clowning",,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-18 01:41:26+00:00,150,1,5,0,0.06568313241004944,167,,𝓜yk Ola,0.0,negative,0.7810562252998352,english,Mixed/Urban,sadness,0.12142277508974075,0.062420640140771866,0.04420596733689308,0.6288452744483948,0.08722522854804993,0.02063026651740074
x,comment,2067371811088617895,@GoatDeehere Lying ass nigga,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-17 22:20:24+00:00,135,0,3,0,0.030332243442535378,144,,Shootah🎯👹🔫💣🗡️,0.0,negative,0.8988925218582153,english,Mixed/Urban,love,0.06329312920570374,0.014180509373545647,0.05401849001646042,0.01749682053923607,0.7275579571723938,0.014923629350960255
x,comment,2067967772638769256,@GoatDeehere lol 😂 only blacks would be proud to know they have family in prison lol,,https://x.com/GoatDeehere/status/2067219280265928760,2067219280265928760,negative,2026-06-19 13:48:32+00:00,7,1,1,0,0.13785674571990966,12,,I’m blessed,0.0,negative,0.5404775142669678,english,Mixed/Urban,happy,0.018073957413434982,0.02932542935013771,0.822135865688324,0.009719116613268852,0.08135393261909485,0.019282925873994827
x,post,2068000632754352541,"🚨 According to the current Pardon Attorney of the US, Anthony Fauci was begging for a pardon literally minutes before the change of powers on January 20th.

On the morning of the inauguration Fauci was emailing the Biden Administration for a pardon. What crimes did Fauci commit? https://t.co/9DoNftx6p5",https://x.com/nickshirleyy/status/2068000632754352541,,,neutral,2026-06-19 15:59:07+00:00,56112,14415,1198,1328072,0.5,85005,89864.072,,,neutral,0.8745433688163757,english,Mixed/Urban,love,0.24842612445354462,0.1587643325328827,0.04347214475274086,0.09388381242752075,0.28350868821144104,0.05403554439544678
x,comment,2068811761977872503,@nickshirleyy https://t.co/KjT6Fq6Vye,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,neutral,2026-06-21 21:42:15+00:00,2,0,0,0,0.5,2,,Andrew Zebrun III,0.0,neutral,0.8387930393218994,english,Mixed/Urban,love,0.08951521664857864,0.052146248519420624,0.04255032539367676,0.05356098711490631,0.6689515113830566,0.03017500415444374
x,comment,2068181358938030400,@nickshirleyy Auto pen!!!!! Pardon should be voided! He needs to be held accountable for his actions to the fullest extent!,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-20 03:57:15+00:00,0,1,0,0,0.04313623309135439,2,,Daniel Vance,0.0,negative,0.8562125563621521,english,Mixed/Urban,anger,0.25885209441185,0.1602676510810852,0.16589444875717163,0.11484317481517792,0.14741815626621246,0.029023412615060806
x,comment,2068738165322793259,@nickshirleyy He committed mass murder.  He committed treason.  Overrule the freak pardon and throw his ass in prison for the rest of his miserable life. This is A America.  We don’t need to let him get away.,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-21 16:49:48+00:00,2,0,0,0,0.019499427080154397,2,,itswhatithink,0.0,negative,0.9350019097328186,english,Mixed/Urban,sadness,0.0369439497590065,0.039559122174978256,0.013927459716796875,0.8591079711914062,0.019077913835644722,0.01590234972536564
x,comment,2068708099364413755,"@nickshirleyy If we can't hold the fraud Fauci for this crimes, we are fucked as a nation",,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-21 14:50:20+00:00,1,0,0,0,0.022480702400207497,1,,NewbieForeva,0.0,negative,0.9250643253326416,english,Mixed/Urban,love,0.3138766586780548,0.025419114157557487,0.06823473423719406,0.06366448849439621,0.3225492238998413,0.029751941561698914
x,comment,2068653245149405384,"@nickshirleyy and why did the ""pardon"" ....go back to 2014 ...odd ain't it...",,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-21 11:12:22+00:00,1,0,0,0,0.04827316403388976,1,,EHG,0.0,negative,0.8390894532203674,english,Mixed/Urban,surprise,0.02546865865588188,0.03915241360664368,0.02077397145330906,0.0646834447979927,0.26732924580574036,0.329591304063797
x,comment,2068017715609235733,@nickshirleyy Ok so now let’s talk about ALL THE THINGS this enabled. Audit the lockdowns,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-19 17:06:59+00:00,1,1,0,0,0.12414221763610839,3,,Errnerner,0.0,negative,0.5861926078796387,english,Mixed/Urban,no_clear_emotion,0.04354278743267059,0.049906738102436066,0.22159449756145477,0.02601330541074276,0.17029152810573578,0.053515978157520294
x,comment,2068001496697057368,@nickshirleyy I'm sure he's committed a Whole Butt Load of crimes in his profession carrier! I'm sure there's Proof too!,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-19 16:02:33+00:00,11,2,2,0,0.07509103417396545,21,,Jacque Kay,0.0,negative,0.7496965527534485,english,Mixed/Urban,happy,0.02709677256643772,0.07532458007335663,0.7204872369766235,0.009583573788404465,0.08917539566755295,0.03079742006957531
x,comment,2068588437628727413,@nickshirleyy My prediction is: it will soon be reported that he contracted a 'rare aggressive cancer' and passed peacefully in his sleep before he could be compelled to plead the 5th 280 times before Congress. No further investigations into government and media collusion will occur,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-21 06:54:50+00:00,2,0,0,0,0.1284739136695862,2,,Deed of Ged,0.0,negative,0.5717536211013794,english,Mixed/Urban,happy,0.04070834815502167,0.10838408768177032,0.7501718997955322,0.011173062026500702,0.038349978625774384,0.017024436965584755
x,comment,2068341016306823531,@nickshirleyy @EagleEdMartin You are the David Hogg for MAGA. That’s NOT a compliment.,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-20 14:31:40+00:00,3,0,1,0,0.05762087702751159,6,,KM@WhyNot,0.0,negative,0.8079304099082947,english,Mixed/Urban,love,0.05097272992134094,0.012699322775006294,0.04084882512688637,0.021331241354346275,0.6752517819404602,0.018971778452396393
x,comment,2068216112593129493,@nickshirleyy I don't know what's worse.  What he did or knowing nothing will ever happen to him for doing it.  This is why it will happen again.,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-20 06:15:21+00:00,1,1,0,0,0.022936999797821045,3,,megm,0.0,negative,0.9235433340072632,english,Mixed/Urban,fear,0.1178293526172638,0.3434912860393524,0.08193153142929077,0.28532448410987854,0.09590153396129608,0.03593476489186287
x,comment,2068325826144227615,"@nickshirleyy Wish I could ""pardon"" fauci... id pardon the fuck outta that genocidal maniac.",,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-20 13:31:19+00:00,2,1,2,0,0.020796650648117088,10,,Scott,0.0,negative,0.9306778311729431,english,Mixed/Urban,love,0.1882372945547104,0.024758705869317055,0.10538850724697113,0.0916227400302887,0.31207481026649475,0.037881333380937576
x,comment,2068074354123100425,@nickshirleyy @mirandadevine He literally participated in the knowing murder of millions worldwide.,,https://x.com/nickshirleyy/status/2068000632754352541,2068000632754352541,negative,2026-06-19 20:52:03+00:00,2,1,1,0,0.031370240449905384,7,,OutlierinLA,0.0,negative,0.8954325318336487,english,Mixed/Urban,no_clear_emotion,0.02728196419775486,0.014483826234936714,0.1029253751039505,0.01130507979542017,0.21684902906417847,0.026477783918380737
