Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2069640280589124064,@liyana_marzuki Kata on off ni bodo marah pulak..nnt panggil bekapman pulak,,https://x.com/liyana_marzuki/status/2069563413483991176,2069563413483991176,neutral,2026-06-24 04:34:29+00:00,0,0,0,0,0.5,0,,Hartanah Timur,0.0,neutral,0.8566766977310181,english,Mixed/Urban,love,0.15992699563503265,0.018585070967674255,0.08007163554430008,0.03989512473344803,0.39482948184013367,0.02859150618314743
x,comment,2069581684593594430,@liyana_marzuki sat Onn sat Off. Lama2 terbakaq !,,https://x.com/liyana_marzuki/status/2069563413483991176,2069563413483991176,neutral,2026-06-24 00:41:39+00:00,2,0,0,0,0.5,2,,Mohammad Badry Hanafi,0.0,neutral,0.8478088974952698,english,Mixed/Urban,no_clear_emotion,0.06117553636431694,0.035391565412282944,0.03857021778821945,0.026972446590662003,0.274784654378891,0.0704037994146347
x,comment,2068874334043791633,@sumitra245 https://t.co/UwFKoponKh,,https://x.com/sumitra245/status/2066030544010543297,2066030544010543297,neutral,2026-06-22 01:50:53+00:00,0,0,0,0,0.5,0,,AMOGH RAO,0.0,neutral,0.8384509682655334,english,Mixed/Urban,love,0.10844503343105316,0.05549561232328415,0.04847035929560661,0.0558152012526989,0.5422925353050232,0.04753495752811432
x,post,2067418412310315157,Menjual bendera kempen PRN johor dan N9. Berminat sila DM. https://t.co/qUhblZdF5s,https://x.com/f4kr0ls00d/status/2067418412310315157,,,neutral,2026-06-18 01:25:34+00:00,126,23,11,2605,0.5,186,207.605,,,neutral,0.9042755365371704,malay,Malay/Bumiputera,love,0.08995305001735687,0.03974272683262825,0.03357239440083504,0.044169832020998,0.6637671589851379,0.039156947284936905
x,comment,2067465293841174919,"@f4kr0ls00d Sood, ko kena mintak full payment upfront dulu. Dah byk kes dorang barang dah amik tapi tak bayau2.😂🤣",,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 04:31:52+00:00,1,1,2,0,0.5,9,,Norhisyam Hasim,0.0,neutral,0.6942882537841797,english,Mixed/Urban,fear,0.09159858524799347,0.3245614171028137,0.016836928203701973,0.1284874528646469,0.24392251670360565,0.10205645859241486
x,comment,2067562615589785858,@f4kr0ls00d ada cod tak😂😂😂,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 10:58:35+00:00,0,1,1,0,0.5,5,,mata mata,0.0,neutral,0.9976536631584167,malay,Malay/Bumiputera,surprise,0.012335021048784256,0.04997755214571953,0.01647990010678768,0.024837329983711243,0.035237058997154236,0.7580899000167847
x,comment,2067503307799798243,"@f4kr0ls00d Dengarnya Mzah Uban dah borong , x nak bagi kat Din Tompok",,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 07:02:55+00:00,1,1,0,0,0.5,3,,matthaus,0.0,neutral,0.829481840133667,english,Mixed/Urban,fear,0.03509616479277611,0.7848328948020935,0.013650978915393353,0.06563921272754669,0.017421115189790726,0.06866896897554398
x,comment,2067493126605066444,@f4kr0ls00d PERTIKAIAN NASIONAL,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 06:22:28+00:00,3,1,1,0,0.5,8,,ZALINY,0.0,neutral,0.7599707245826721,english,Mixed/Urban,no_clear_emotion,0.06004701554775238,0.027469316497445107,0.08785238862037659,0.033437859266996384,0.2613745927810669,0.03459931164979935
x,comment,2067921172495524096,@f4kr0ls00d Persengketaan Nasional,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,positive,2026-06-19 10:43:22+00:00,0,1,1,0,0.9117313534021377,5,,Argentanius,0.0,positive,0.7057711780071259,multilingual,Unknown,no_clear_emotion,0.10844328999519348,0.0299649890512228,0.09005506336688995,0.035379886627197266,0.22485508024692535,0.027746815234422684
x,comment,2067755346840748134,@f4kr0ls00d Bnyk order masuk tak?,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 23:44:26+00:00,0,1,1,0,0.5,5,,Lofi Ramli,0.0,neutral,0.9025352001190186,english,Mixed/Urban,surprise,0.011479919776320457,0.04367722570896149,0.010564809665083885,0.039184585213661194,0.04428533837199211,0.7876861691474915
x,comment,2067486214161346794,@f4kr0ls00d Awai tak kalut,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 05:55:00+00:00,2,0,0,0,0.5,2,,Reedzuan Hashim,0.0,neutral,0.7609790563583374,english,Mixed/Urban,surprise,0.04274889454245567,0.1369139403104782,0.011745904572308064,0.06461081653833389,0.10284698009490967,0.5514277815818787
x,comment,2067426280426066360,@f4kr0ls00d https://t.co/IJDSYrNQfr,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,neutral,2026-06-18 01:56:50+00:00,0,1,1,0,0.5,5,,Ezad,0.0,neutral,0.8065900802612305,english,Mixed/Urban,love,0.11177749931812286,0.06944219768047333,0.05292033404111862,0.06444338709115982,0.4651756286621094,0.07301001995801926
x,comment,2067501452445286808,@f4kr0ls00d Hahaaaaa…..,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,negative,2026-06-18 06:55:33+00:00,1,0,1,0,0.07821941077709196,4,,MR HAEDAR B 🇲🇾🇵🇸,0.0,negative,0.7392686307430267,multilingual,Unknown,love,0.06547676026821136,0.04195304587483406,0.04386163130402565,0.05073609575629234,0.7022959589958191,0.032813914120197296
x,comment,2067631969870160119,@f4kr0ls00d 😆,,https://x.com/f4kr0ls00d/status/2067418412310315157,2067418412310315157,positive,2026-06-18 15:34:11+00:00,0,0,1,0,0.8717245519161224,3,,whiteHair,0.0,positive,0.5724151730537415,multilingual,Unknown,love,0.06926430016756058,0.0348014235496521,0.04798941686749458,0.027686383575201035,0.6656059622764587,0.036275725811719894
x,post,2067949847689269740,"I know I'm late to the party, but this graph is *staggering*. Normal Americans have effectively zero influence on public policy.

Rich people? They have a *70%* swing. And this was in 2014!  

https://t.co/26OJPu5HV2 https://t.co/tgBtfhxfc4",https://x.com/anaisbetts/status/2067949847689269740,,,negative,2026-06-19 12:37:18+00:00,22,5,8,2003,0.04998461008071897,55,58.003,,,negative,0.83338463306427,english,Mixed/Urban,fear,0.08670597523450851,0.2217404991388321,0.18273857235908508,0.05216892436146736,0.1845320165157318,0.07807224988937378
x,comment,2067978390871965840,@anaisbetts How? Because they don’t vote?,,https://x.com/anaisbetts/status/2067949847689269740,2067949847689269740,neutral,2026-06-19 14:30:44+00:00,0,0,1,0,0.5,3,,Faraz Khan,0.0,neutral,0.5288400650024414,english,Mixed/Urban,no_clear_emotion,0.13545066118240356,0.1311870515346527,0.015145613811910152,0.16492384672164917,0.16319330036640167,0.1500663310289383
x,comment,2068117280936927432,"@anaisbetts It's missing the graph related to interest groups.

It was published in 2014. The data is from around 1980 to early 2000s.",,https://x.com/anaisbetts/status/2067949847689269740,2067949847689269740,neutral,2026-06-19 23:42:38+00:00,0,0,1,0,0.5,3,,OmegaTir,0.0,neutral,0.631656289100647,english,Mixed/Urban,no_clear_emotion,0.03909648582339287,0.1565013974905014,0.03625744953751564,0.06367091089487076,0.08232200145721436,0.3084378242492676
x,comment,2068288930676638181,@anaisbetts From the Radical Democracy Project archive with no corroborating evidence or description of methods.  How much more compelling could a graph be?,,https://x.com/anaisbetts/status/2067949847689269740,2067949847689269740,neutral,2026-06-20 11:04:42+00:00,0,0,1,0,0.5,3,,Brent Swenson,0.0,neutral,0.5312823057174683,english,Mixed/Urban,happy,0.032103247940540314,0.2386097013950348,0.3442671597003937,0.02142428047955036,0.053513530641794205,0.1529020220041275
x,comment,2068065971055808654,@anaisbetts Which leads any reasonable person to recognize diluting concentrated economic power restores a voice to the people. Capitated Capitalism does just that... https://t.co/JPpTIuMGtf,,https://x.com/anaisbetts/status/2067949847689269740,2067949847689269740,negative,2026-06-19 20:18:44+00:00,1,0,0,0,0.15333157181739807,1,,"Patrick Harris, Sr",0.0,negative,0.4888947606086731,english,Mixed/Urban,sadness,0.16886183619499207,0.056426793336868286,0.0374373197555542,0.5418976545333862,0.11585411429405212,0.02048342488706112
x,comment,2068322897383313831,"@anaisbetts @BowieFan2024 It’s not “rich people”, it’s global corporations and the 0.05% of the population who control them and 90% of our media",,https://x.com/anaisbetts/status/2067949847689269740,2067949847689269740,negative,2026-06-20 13:19:40+00:00,0,0,0,0,0.15090345740318298,0,,Martha,0.0,negative,0.4969884753227234,english,Mixed/Urban,no_clear_emotion,0.07029157131910324,0.035489462316036224,0.1556103229522705,0.03927602246403694,0.32577091455459595,0.03956780955195427
x,comment,2068078040777740390,"@anaisbetts ""Average citizens"" (people @ median income - they don't specify how wide a band around median they used, but it could be a worthlessly small sample size if they used a tight band) and ""Economic Elites"" (people in the top 10%, most of whom are hardly ""elite"") agree 78% of the time https://t.co/8JsG3s8lP0",,https://x.com/anaisbetts/status/2067949847689269740,2067949847689269740,neutral,2026-06-19 21:06:42+00:00,0,0,1,0,0.5,3,,Bruce Varney,0.0,neutral,0.7079868316650391,english,Mixed/Urban,anger,0.32123076915740967,0.16147206723690033,0.07861240953207016,0.07231543213129044,0.13832545280456543,0.053375083953142166
x,post,2067779476327666139,"I love how Unifi TV does the live telecast of the 2026 World Cup. All punditry comes from local ppl, ex-Malaysian footballers, and local coaches... all speaking in native Bahasa Malaysia. I really like that. Kudos. I also like the American-accent commentary, as it reminds me of the USA'94 World Cup and commentaries from JP Dellacamera.

For decades, Malaysians were only exposed to English Premier League football and, additionally, UEFA competitions. That's all. When ppl talk to you on the street here, ""Which team do you support?"" they expect you to say Liverpool, Arsenal, or Manchester Utd. Ppl here mostly don't expect you to say Selangor, JDT, Terengganu FC, Sabah FC, or N9.

Football isn't all about the English Premier League and the British accents. The horizon of football is truly very expansive and very extensive beyond Old Trafford and Anfield. If you're in England, when they ask you if you know football and, if yes, which team you support, they expect you to mention your local team in Malaysia. Even they themselves are interested to explore football outside theirs, exotic places to learn about and find overseas clubs they want to follow themselves. I've seen it myself..  mat salleh ppl in their own country following Selangor remotely back in the 90s and noughties. They got to know abt Selangor from Alex Ferguson's Man Utd preseason friendlies against Selangor a few times, Maradona coming to play against Selangor, and a few Premier League players coming here to play for Selangor, a strong link involving Gascoigne (Gazza) moving to Selangor in 99. That's how they got to know. And now, in present time, there are ppl outside Asia who follow JDT bcoz of strong JDT branding and establishment in recent years. They wanna follow football in exotic places, not only theirs.",https://x.com/romyjarr/status/2067779476327666139,,,positive,2026-06-19 01:20:19+00:00,116,26,6,10070,0.9723858177661895,248,196.07,,,positive,0.9079527258872986,english,Mixed/Urban,love,0.019457990303635597,0.01138729602098465,0.05960392579436302,0.01570347510278225,0.7508684992790222,0.02173488959670067
x,comment,2067780092147954019,"@romyjarr Bukan Unifi, RTM sebenarnya.",,https://x.com/romyjarr/status/2067779476327666139,2067779476327666139,neutral,2026-06-19 01:22:46+00:00,10,2,0,0,0.5,14,,Nizam,0.0,neutral,0.8888263702392578,english,Mixed/Urban,no_clear_emotion,0.05357106402516365,0.027992669492959976,0.044488415122032166,0.03481478989124298,0.25157633423805237,0.07553642243146896
x,comment,2067840450103497032,@romyjarr Chris Kiwomya joined Selangor on loan from Arsenal during the 1997/1998 season. What a great day to remember,,https://x.com/romyjarr/status/2067779476327666139,2067779476327666139,positive,2026-06-19 05:22:36+00:00,1,0,0,0,0.9872620463371276,1,,LuqmanelHakim لقمان الحكيم,0.0,positive,0.9575401544570923,english,Mixed/Urban,happy,0.027208680287003517,0.029240630567073822,0.43619048595428467,0.0205713901668787,0.22818994522094727,0.029760969802737236
x,comment,2067838133857824861,"@romyjarr Gazza linked to Selangor?

Wow.

Used to watch Tony Cottee played during Steve Wick's time in Selangor.",,https://x.com/romyjarr/status/2067779476327666139,2067779476327666139,neutral,2026-06-19 05:13:24+00:00,0,0,0,0,0.5,0,,Shazlee Shah Azeman 🇲🇾🇵🇸,0.0,neutral,0.6126330494880676,english,Mixed/Urban,no_clear_emotion,0.029467331245541573,0.008179763332009315,0.03502925857901573,0.009859275072813034,0.09491336345672607,0.01964879035949707
x,comment,2068026650810618146,"@romyjarr just commentary needs to improve. 

some commentary is not nice, even by native Malay standards.",,https://x.com/romyjarr/status/2067779476327666139,2067779476327666139,negative,2026-06-19 17:42:30+00:00,0,0,0,0,0.04189462065696714,0,,Vigneshwaran R - Vikneshvaran R,0.0,negative,0.8603512644767761,english,Mixed/Urban,fear,0.09844699501991272,0.6089139580726624,0.06023420765995979,0.048473186790943146,0.13130588829517365,0.03155185282230377
x,comment,2067864953101619498,@romyjarr Lahir tahun bila?,,https://x.com/romyjarr/status/2067779476327666139,2067779476327666139,negative,2026-06-19 06:59:58+00:00,0,0,0,0,0.14684775620698928,0,,WALAUNSociety,0.0,negative,0.5105074793100357,multilingual,Unknown,love,0.043326061218976974,0.02989470213651657,0.034780167043209076,0.028944365680217743,0.6337676644325256,0.057241715490818024
x,comment,2069416255770214664,"Well the term 'Audhubillahiminashaytanirrajim' is meant as a curse for satan

If you feel the shoe fits then...",,https://x.com/romyjarr/status/2067779476327666139,2067779476327666139,neutral,2026-06-23 13:44:17+00:00,1406,369,1,0,0.5,2147,,⚓SyazwanSeaMasterSam🇲🇾,0.0,neutral,0.6168347001075745,english,Mixed/Urban,happy,0.03916511312127113,0.07344521582126617,0.5948792099952698,0.020614849403500557,0.23087890446186066,0.02080800198018551
x,post,2067781189939994764,"Spending by location, jauh Johor meninggalkan Selangor mahupun N9. 5-6 kali ganda dari tempat kedua, Selangor. Johor juara 3 bulan dari Mac-Jun 2026, Clear cut 

Tok Min + PH N9 pun tak gelabah mcm Onn Hafiz + BN Johor. Tak menekan-nekan boost FB ads 😆 https://t.co/xx8eOCw4Lp",https://x.com/StratCommX/status/2067781189939994764,,,neutral,2026-06-19 01:27:07+00:00,24,14,6,5303,0.5,97,75.303,,,neutral,0.8534942269325256,english,Mixed/Urban,no_clear_emotion,0.01642322912812233,0.026834819465875626,0.027140356600284576,0.017411082983016968,0.07304773479700089,0.06490948051214218
x,comment,2067795463236137171,"Kalau kita poolkan skali semua belanja Meta Ads ‘Adun Johor’, cukupla jumloh sejuta https://t.co/opZCHMPCMh",,https://x.com/StratCommX/status/2067781189939994764,2067781189939994764,neutral,2026-06-19 02:23:50+00:00,8,1,0,0,0.5,10,,StratCommX,0.0,neutral,0.8783836960792542,english,Mixed/Urban,no_clear_emotion,0.10434223711490631,0.05507103353738785,0.11353111267089844,0.05219902843236923,0.2639545202255249,0.045659758150577545
x,comment,2067855548750676126,"@StratCommX Smart, invest a little but win big later. And that’s how you win, all these platforms are pay-to-win, you can’t solely depend on mere organic engagement",,https://x.com/StratCommX/status/2067781189939994764,2067781189939994764,positive,2026-06-19 06:22:36+00:00,2,0,1,0,0.8980426907539367,5,,Luca,0.0,positive,0.6601423025131226,english,Mixed/Urban,love,0.06231921166181564,0.057881370186805725,0.29488441348075867,0.0350768081843853,0.4274974465370178,0.02782139740884304
x,comment,2067905314570272905,@StratCommX betul ke semua tu duit rakyat ?,,https://x.com/StratCommX/status/2067781189939994764,2067781189939994764,neutral,2026-06-19 09:40:21+00:00,0,0,0,0,0.5,0,,aidil azlan,0.0,neutral,0.8905501365661621,english,Mixed/Urban,no_clear_emotion,0.03399350121617317,0.01878468133509159,0.022697843611240387,0.0416681244969368,0.32592228055000305,0.10337456315755844
x,comment,2067792374928142675,@StratCommX Betul2 all out tu,,https://x.com/StratCommX/status/2067781189939994764,2067781189939994764,positive,2026-06-19 02:11:34+00:00,1,0,0,0,0.890410840511322,1,,Mohd Hazman,0.0,positive,0.6347028017044067,multilingual,Unknown,love,0.02705352194607258,0.013734268955886364,0.031013600528240204,0.018729642033576965,0.7253245115280151,0.02703917771577835
x,comment,2067799792449974453,@StratCommX Ada duit.. spend habis,,https://x.com/StratCommX/status/2067781189939994764,2067781189939994764,neutral,2026-06-19 02:41:03+00:00,1,0,1,0,0.5,4,,Jon De Arc,0.0,neutral,0.8704323172569275,english,Mixed/Urban,love,0.050910625606775284,0.0593041256070137,0.04687515273690224,0.03391877934336662,0.6063458323478699,0.03858606144785881
x,comment,2067782576014811189,@StratCommX Dy follow style bossku🤣,,https://x.com/StratCommX/status/2067781189939994764,2067781189939994764,positive,2026-06-19 01:32:38+00:00,0,0,0,0,0.9115763753652573,0,,Suara Warga Madani,0.0,positive,0.7052545845508575,multilingual,Unknown,love,0.031818658113479614,0.010980949737131596,0.04214920476078987,0.01633230783045292,0.8197633624076843,0.014587835408747196
x,post,2068115336059052145,"👶👦| Maisí mantiene cero mortalidad infantil

El municipio más oriental de #Cuba mantiene cero mortalidad infantil en 2026, gracias al trabajo sistemático del Programa Materno Infantil.

Más 👉 https://t.co/0t0YMLQPJB

💙🇨🇺#CubaPorLaVida #CubaQuierePaz https://t.co/l0AqB9zD35",https://x.com/MINSAPCuba/status/2068115336059052145,,,neutral,2026-06-19 23:34:54+00:00,69,68,4,843,0.5,149,217.843,,,neutral,0.8060210347175598,english,Mixed/Urban,no_clear_emotion,0.0942554771900177,0.05005375295877457,0.24549637734889984,0.033848535269498825,0.10847551375627518,0.04340315982699394
x,comment,2068115341633294403,"👩‍⚕️✨ La estrategia incluye atención a 115 gestantes y 290 lactantes, con prioridad en adolescentes.

📌Implantes, DIU y anticonceptivos forman parte del plan preventivo desde los consultorios médicos de familia.
#CubaPorLaVida",,https://x.com/MINSAPCuba/status/2068115336059052145,2068115336059052145,neutral,2026-06-19 23:34:55+00:00,12,10,1,0,0.5,35,,Ministerio de Salud Pública de Cuba,0.0,neutral,0.8804593086242676,english,Mixed/Urban,no_clear_emotion,0.08150262385606766,0.03291432186961174,0.07161353528499603,0.033096909523010254,0.10793457925319672,0.039171621203422546
x,comment,2068721776553538000,@MINSAPCuba @EVilluendasC @AFCanalCaribe @AnayansiRCamejo @AsambleaCuba @CubaMINREX @cubavsbloqueo #CubaEsSalud,,https://x.com/MINSAPCuba/status/2068115336059052145,2068115336059052145,neutral,2026-06-21 15:44:41+00:00,0,0,0,0,0.5,0,,RRPyFVM,0.0,neutral,0.8681444525718689,english,Mixed/Urban,love,0.15994709730148315,0.0601871982216835,0.09639327973127365,0.06345921754837036,0.4011377990245819,0.04036840796470642
x,comment,2068422308079739300,"@MINSAPCuba @AFCanalCaribe @AnayansiRCamejo @AsambleaCuba @CubaMINREX @cubavsbloqueo #CubaSoberana 
#CubaPorLaSalud",,https://x.com/MINSAPCuba/status/2068115336059052145,2068115336059052145,neutral,2026-06-20 19:54:42+00:00,0,0,0,0,0.5,0,,dtortransturgtm,0.0,neutral,0.8669379949569702,english,Mixed/Urban,love,0.17661690711975098,0.05874544754624367,0.10150086879730225,0.062440745532512665,0.3858354687690735,0.03906342014670372
x,comment,2068353992044818824,@MINSAPCuba @AFCanalCaribe @AnayansiRCamejo @AsambleaCuba @CubaMINREX @cubavsbloqueo https://t.co/hUw5jgRVZD,,https://x.com/MINSAPCuba/status/2068115336059052145,2068115336059052145,neutral,2026-06-20 15:23:14+00:00,0,0,0,0,0.5,0,,˜”*°• 𝓜 𝓸 𝓸 𝓷 𝓡 𝓸 𝓼 𝓮 •°*”˜ 🇨🇺❤️🇳🇱,0.0,neutral,0.8802489638328552,english,Mixed/Urban,love,0.17952778935432434,0.07058385759592056,0.09952522069215775,0.07035915553569794,0.3474286198616028,0.048166584223508835
x,comment,2069754972829339690,"Con la aplicación de nuevas medidas que acentúan el castigo colectivo contra nuestro pueblo, el gobierno de #EEUU sigue reforzando su política de asfixia económica, con marcado carácter extraterritorial y genocida. 

Su propósito es destruir la Revolución, pero #CubaEstáFirme. https://t.co/dVNghOUH2W",,https://x.com/MINSAPCuba/status/2068115336059052145,2068115336059052145,neutral,2026-06-24 12:10:14+00:00,107,112,9,0,0.5,358,,Manuel Marrero Cruz,0.0,neutral,0.8419613838195801,english,Mixed/Urban,anger,0.36166509985923767,0.03685857355594635,0.157840758562088,0.0635073259472847,0.15303479135036469,0.02581786923110485
x,post,2068437419351818471,sign for n9 ready 🤞🏼 https://t.co/HxCy2IE6Ae,https://x.com/btarrys/status/2068437419351818471,,,positive,2026-06-20 20:54:45+00:00,88,0,3,6341,0.8806866884231567,154,103.341,,,positive,0.6022889614105225,english,Mixed/Urban,happy,0.02640954963862896,0.12538893520832062,0.7490511536598206,0.010712014511227608,0.03515670448541641,0.018935663625597954
x,post,2069317336608510069,"New wallpapers    𓀠𝕩  

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf   

𝚃𝚊𝚙 ☟ 𝙷𝚘𝚕𝚍 ☟&amp; 𝚂𝚊𝚟𝚎 ☜ #Wallpapers https://t.co/fU62DMlh6v",https://x.com/aan__x/status/2069317336608510069,,,neutral,2026-06-23 07:11:13+00:00,55,7,2,4750,0.5,111,79.75,,,neutral,0.903588056564331,english,Mixed/Urban,no_clear_emotion,0.023147759959101677,0.03265427052974701,0.049621280282735825,0.0414382740855217,0.22849155962467194,0.193734809756279
x,post,2068146817238499537,"#NadaPersonal | Mijail Bonito: ""Nadie va a invertir en Cuba. No van a contar con la masa de los cubanos en el exterior, no vamos a invertir, no confiamos en esta gente, nos han robado la vida”
https://t.co/Kn4kTMpp6F https://t.co/3SvwNrCN0W",https://x.com/RadioDuna/status/2068146817238499537,,,neutral,2026-06-20 01:40:00+00:00,37,14,2,4838,0.5,101,75.838,,,neutral,0.8732406497001648,english,Mixed/Urban,love,0.16279344260692596,0.024664470925927162,0.05900295078754425,0.055798906832933426,0.5610268115997314,0.024808213114738464
x,post,2067866092542792152,"Second post in Patreon! Inky for everyone 👀✨

#Inksans #UTMV #NSFW

FULL: https://t.co/JSmtpLd9iC https://t.co/yvG5E4pF0M",https://x.com/Lucy_is_star28/status/2067866092542792152,,,positive,2026-06-19 07:04:30+00:00,225,10,1,2646,0.9484238564968108,262,250.646,,,positive,0.8280795216560364,english,Mixed/Urban,love,0.04153764247894287,0.039875663816928864,0.08452729135751724,0.04120570048689842,0.40679439902305603,0.06894936412572861
x,post,2068623914150822118,"📌Deniz Undav, bi her du golên ku Perava Acê têk bir û Almanya derbasî tûra 32'an kir. Ji aliyekî ve lîstika wî û ji aliyekî din ve dîlana wî ya Kurdî ya balkêş medyaya civakî ji duh ve hejand.

https://t.co/5Dnomk0UuI
#FIFAWorldCup
#WorldCup2026 https://t.co/X3oWxNiKQP",https://x.com/nucenutv/status/2068623914150822118,,,neutral,2026-06-21 09:15:48+00:00,98,6,1,862,0.5,113,113.862,,,neutral,0.8924001455307007,english,Mixed/Urban,no_clear_emotion,0.036861006170511246,0.06009627506136894,0.15851785242557526,0.028516342863440514,0.10028409212827682,0.05143051594495773
x,post,2067960524156059764,"New wallpapers   𓀠 

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/wX9WXECob9",https://x.com/aan__x/status/2067960524156059764,,,neutral,2026-06-19 13:19:44+00:00,57,4,1,13043,0.5,192,81.043,,,neutral,0.8879588842391968,english,Mixed/Urban,no_clear_emotion,0.02805241197347641,0.036994803696870804,0.059575580060482025,0.04220261797308922,0.24903476238250732,0.222425177693367
x,comment,2067962597845225906,@aan__x Perfect 👌🏻,,https://x.com/aan__x/status/2067960524156059764,2067960524156059764,positive,2026-06-19 13:27:58+00:00,2,0,0,0,0.9850472211837769,2,,#𝚆𝚊𝚕𝚕𝚙𝚊𝚙𝚎𝚛𝚜,0.0,positive,0.9501574039459229,english,Mixed/Urban,happy,0.05270746350288391,0.07566607743501663,0.39519935846328735,0.021799258887767792,0.3113412857055664,0.03852559253573418
x,comment,2069525908013137966,"Red dahlia, close-up, symmetrical composition, delicate texture ✨Time Traveler Original • Step into the future.  4K link in image ALT text.  @Midjourney + mLite Mockup Creator✨ https://t.co/3srY1bNopW",,https://x.com/aan__x/status/2067960524156059764,2067960524156059764,positive,2026-06-23 21:00:01+00:00,29,3,1,0,0.8588346779346465,38,,Time Traveler,0.0,positive,0.529448926448822,english,Mixed/Urban,love,0.11850383132696152,0.0777144581079483,0.05076035484671593,0.13109980523586273,0.5266085863113403,0.04338916391134262
x,post,2069495594662482378,"More on Denza family:
It really struggled last yr, but flash charging + large battery packs, improved interior & BYD guarantee on ADAS have really turned things around.

We see reports like this w/ FCB Tai-3/7 about the demand for flash charging EVs. Same w/ Z-9GT & likely N8L & N9.

There has been a lot of BYD bashing from ppl crapping on them for lower sales inside China. What has happened is that due to anti-involution drive, BYD has stopped pricing those lower spec'd EVs as aggressively & lost sales to Geely, Leapmotor & Wuling. It has gained competitiveness in these flagship segments where it had been losing competitiveness in 2024 & 2025.

It's unclear to me what will happen to the lower end of the mkt in the future, but BYD is the midst of building up its flash charging network & ramping up its blade 2.0 production. Which will also come to overseas mkt like Europe.

These are huge moments for global EV mkt. All the haters can bury BYD @ their own peril.",https://x.com/tphuang/status/2069495594662482378,,,neutral,2026-06-23 18:59:33+00:00,54,5,1,3149,0.5,91,70.149,,,neutral,0.6769670844078064,english,Mixed/Urban,fear,0.181675523519516,0.3440825641155243,0.3058144450187683,0.02627079002559185,0.04168544337153435,0.02459489367902279
x,comment,2069551627254825407,"@tphuang 我在2008年泛亚汽车工作时的一名同事，算谈得来的。他从比亚迪跳槽过来，一年后他告诉我深圳比亚迪邀请他回去。

后来他回去了，我们就中断了联系。

今年我突然想起了此人。一查，没错，目前是腾势汽车的boss😎。他姓艾。",,https://x.com/tphuang/status/2069495594662482378,2069495594662482378,positive,2026-06-23 22:42:13+00:00,3,0,0,0,0.8366866320371628,3,,Enthusiasm × Sarcasm,0.0,positive,0.4556221067905426,multilingual,Unknown,surprise,0.023173252120614052,0.05505794659256935,0.018044844269752502,0.059245966374874115,0.10496789962053299,0.6594577431678772
x,comment,2069579473662415167,"That is why Trump is so loved in China
He is doing something Chinese government has not been able to do in decades. Bringing overseas Chinese talents back to China

‘China Initiative 2.0’: US crackdown on Chinese scholars intensifies
Immigration lawyers and activists claim the Trump Administration has ramped up its targeting of Chinese scientists and researchers in US
https://t.co/YCzK6RoszR",,https://x.com/tphuang/status/2069495594662482378,2069495594662482378,positive,2026-06-24 00:32:52+00:00,204,39,6,0,0.9536798596382141,300,,David Lee,0.0,positive,0.8455995321273804,english,Mixed/Urban,love,0.07509518414735794,0.052031029015779495,0.03928830847144127,0.11509593576192856,0.6312491297721863,0.04435650631785393
x,post,2068392754124669286,BREAKING: Nigerian stocks shed N9 trillion as June rout deepens https://t.co/GQ171sWgjg https://t.co/IDfDHS1Rls,https://x.com/Nairametrics/status/2068392754124669286,,,negative,2026-06-20 17:57:16+00:00,39,12,1,3661,0.08397801518440245,88,69.661,,,negative,0.7200732827186584,english,Mixed/Urban,no_clear_emotion,0.0538383387029171,0.060946907848119736,0.1770683377981186,0.042012978345155716,0.1344655454158783,0.047408588230609894
x,comment,2068422864638713915,@Nairametrics Nah then Elumelu dey pack am,,https://x.com/Nairametrics/status/2068392754124669286,2068392754124669286,neutral,2026-06-20 19:56:55+00:00,1,0,0,0,0.5,1,,David O,0.0,neutral,0.7591918706893921,english,Mixed/Urban,no_clear_emotion,0.06388566642999649,0.028999917209148407,0.07883822172880173,0.030334223061800003,0.24790917336940765,0.03642967343330383
