Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
linkedin,comment,7459279714562736128,"The rapid shifts in job tenure underline the need for adaptable career arc
hitectures. Modern professionals will cycle through roles at nearly twice the pace of a decade ago, so organisations must design systems that support continuous upskilling, cross‑domain rotations and clear pathways for advancement. By integrating agile workforce planning with strong compliance and cultural alignment, leaders can harness this dynamism to fuel innovation rather than attrition.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7454882951789703168?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7454882951789703168%2C7459279714562736128%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287459279714562736128%2Curn%3Ali%3AugcPost%3A7454882951789703168%29,neutral,2026-05-10 16:34:30.668000+00:00,0,0,0,0,0.5,0,,neutral,0.7825879454612732,english,Mixed/Urban,happy,0.025278493762016296,0.05828750506043434,0.8101629018783569,0.012040692381560802,0.04846075177192688,0.018946759402751923
linkedin,comment,7457998859248623616,https://www.linkedin.com/pulse/simplicity-fellowship-adeniyi-oyelade-ue94e,https://www.linkedin.com/feed/update/urn:li:ugcPost:7454882951789703168?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7454882951789703168%2C7457998859248623616%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287457998859248623616%2Curn%3Ali%3AugcPost%3A7454882951789703168%29,neutral,2026-05-07 03:44:50.964000+00:00,0,0,0,0,0.5,0,,neutral,0.8596710562705994,english,Mixed/Urban,love,0.17375469207763672,0.07388405501842499,0.1252869963645935,0.06190458685159683,0.3671927750110626,0.047475967556238174
linkedin,comment,7463298904902643712,Forwarding this to some Mainer friends!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7463294044765409280?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463294044765409280%2C7463298904902643712%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463298904902643712%2Curn%3Ali%3AugcPost%3A7463294044765409280%29,positive,2026-05-21 18:45:20.318000+00:00,0,0,0,0,0.8708266913890839,0,,positive,0.5694223046302795,english,Mixed/Urban,no_clear_emotion,0.01708482764661312,0.019274644553661346,0.09494778513908386,0.025259504094719887,0.28522804379463196,0.12340684980154037
linkedin,comment,7463419074933436417,Courtney Cease,https://www.linkedin.com/feed/update/urn:li:ugcPost:7463294044765409280?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463294044765409280%2C7463419074933436417%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463419074933436417%2Curn%3Ali%3AugcPost%3A7463294044765409280%29,negative,2026-05-22 02:42:51.085000+00:00,0,0,0,0,0.12761813700199126,0,,negative,0.5746062099933624,multilingual,Unknown,love,0.1322721391916275,0.10843703150749207,0.1587066799402237,0.07679477334022522,0.21536946296691895,0.09498634934425354
linkedin,comment,7463324386511720448,Thank you Cecil! I would have never guessed you had inauthentic day in your life so goes to show what so many of us have carried. I feel so grateful to be part of your journey and to know you. Thank you for your everlasting support always. Thinking of you often.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7463298835801464833?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463298835801464833%2C7463324386511720448%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463324386511720448%2Curn%3Ali%3AugcPost%3A7463298835801464833%29,positive,2026-05-21 20:26:35.606000+00:00,0,0,0,0,0.9828637778759002,0,,positive,0.9428792595863342,english,Mixed/Urban,happy,0.01889611966907978,0.05773584917187691,0.8084167838096619,0.018427031114697456,0.05578066036105156,0.025304244831204414
linkedin,comment,7463387728454307840,That image alone is a great hook for me to read this,https://www.linkedin.com/feed/update/urn:li:ugcPost:7463255083951095808?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463255083951095808%2C7463387728454307840%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463387728454307840%2Curn%3Ali%3AugcPost%3A7463255083951095808%29,positive,2026-05-22 00:38:17.502000+00:00,0,0,0,0,0.9758207440376281,0,,positive,0.9194024801254272,english,Mixed/Urban,happy,0.023398373275995255,0.055540405213832855,0.7371836304664612,0.012319304049015045,0.105709508061409,0.029600396752357483
linkedin,comment,7463325509368676352,"Dollar General runs these gas stations in a partnership with a fuel supply company.  There is very limited integration with the Dollar General infrastructure which leads to a poor customer experience.

They have not built any stores with gasoline, they are all former Walmart neighborhood markets.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7463255083951095808?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463255083951095808%2C7463325509368676352%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463325509368676352%2Curn%3Ali%3AugcPost%3A7463255083951095808%29,negative,2026-05-21 20:31:03.317000+00:00,0,0,0,0,0.0512511670589447,0,,negative,0.8291627764701843,english,Mixed/Urban,anger,0.3286125361919403,0.30997297167778015,0.030995354056358337,0.25075721740722656,0.04157906398177147,0.016420550644397736
linkedin,comment,7463414023674421249,Congrats!  Great Job Claude! 👏🏻,https://www.linkedin.com/feed/update/urn:li:activity:7463399690722590720?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7463399690722590720%2C7463414023674421249%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463414023674421249%2Curn%3Ali%3Aactivity%3A7463399690722590720%29,positive,2026-05-22 02:22:46.772000+00:00,0,0,0,0,0.9950073897838592,0,,positive,0.9833579659461975,english,Mixed/Urban,love,0.030851522460579872,0.031258031725883484,0.2978094220161438,0.017215950414538383,0.5332421660423279,0.02497921884059906
linkedin,comment,7463413451827322880,Amazing work Claudia. I love the video. Looking forward to see it at the pump.,https://www.linkedin.com/feed/update/urn:li:activity:7463399690722590720?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7463399690722590720%2C7463413451827322880%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463413451827322880%2Curn%3Ali%3Aactivity%3A7463399690722590720%29,positive,2026-05-22 02:20:30.433000+00:00,0,0,0,0,0.9962248623371124,0,,positive,0.9874162077903748,english,Mixed/Urban,happy,0.015929987654089928,0.05913643538951874,0.6928194761276245,0.014260880649089813,0.10625725984573364,0.07791861146688461
linkedin,comment,7432414788749742080,"Leadership begins with self-compassion. Recognizing your humanity—your struggles, setbacks, and moments of doubt—allows you to show up authentically and sustainably. Grace isn’t weakness; it’s the foundation of resilience. When you give yourself permission to feel, heal, and grow at your own pace, you cultivate strength that lasts. Leadership isn’t about perfection; it’s about progress, fueled by gratitude and self-awareness. Be kind to yourself—you’re building a legacy, one genuine step at a time.",https://www.linkedin.com/feed/update/urn:li:activity:7429996889577607168?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7429996889577607168%2C7432414788749742080%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287432414788749742080%2Curn%3Ali%3Aactivity%3A7429996889577607168%29,positive,2026-02-25 13:22:53.228000+00:00,0,0,0,0,0.9550424039363861,0,,positive,0.8501413464546204,english,Mixed/Urban,love,0.0426756888628006,0.04650544747710228,0.25182661414146423,0.0292531605809927,0.5816757082939148,0.02250104583799839
linkedin,comment,7432530127336673280,"Giving yourself grace isn’t weakness—it’s how you stay fueled and resilient. You can move forward, make mistakes, and still show up fully without beating yourself up.",https://www.linkedin.com/feed/update/urn:li:activity:7429996889577607168?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7429996889577607168%2C7432530127336673280%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287432530127336673280%2Curn%3Ali%3Aactivity%3A7429996889577607168%29,positive,2026-02-25 21:01:12.090000+00:00,0,0,0,0,0.9178670763969421,0,,positive,0.7262235879898071,english,Mixed/Urban,happy,0.027683746069669724,0.08666415512561798,0.7546945214271545,0.01524556428194046,0.062446288764476776,0.022341759875416756
linkedin,comment,7391899896678723585,DNAsec,https://www.linkedin.com/feed/update/urn:li:ugcPost:7384951625456611328?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7384951625456611328%2C7391899896678723585%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287391899896678723585%2Curn%3Ali%3AugcPost%3A7384951625456611328%29,negative,2025-11-05 18:11:10.228000+00:00,0,0,0,0,0.17370504140853882,0,,negative,0.4209831953048706,multilingual,Unknown,love,0.15206675231456757,0.055054448544979095,0.08453845977783203,0.032739754766225815,0.34014591574668884,0.034913673996925354
linkedin,comment,7403523216779972609,Yes Tony!!!! Few people only practice quite right!!!,https://www.linkedin.com/feed/update/urn:li:ugcPost:7384951625456611328?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7384951625456611328%2C7403523216779972609%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287403523216779972609%2Curn%3Ali%3AugcPost%3A7384951625456611328%29,positive,2025-12-07 19:58:05.691000+00:00,0,0,0,0,0.9636445701122283,0,,positive,0.878815233707428,english,Mixed/Urban,love,0.04893229156732559,0.1212504580616951,0.27352750301361084,0.037815529853105545,0.4090811312198639,0.04907653480768204
linkedin,comment,7463415202177355776,Congratulations!,https://www.linkedin.com/feed/update/urn:li:activity:7463400296258424832?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7463400296258424832%2C7463415202177355776%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463415202177355776%2Curn%3Ali%3Aactivity%3A7463400296258424832%29,positive,2026-05-22 02:27:27.749000+00:00,0,0,0,0,0.9481584429740906,0,,positive,0.8271948099136353,english,Mixed/Urban,no_clear_emotion,0.1022198274731636,0.051363784819841385,0.1415102332830429,0.02209942787885666,0.2818777561187744,0.029460052028298378
linkedin,comment,7463323940837462016,Congratulations!! ✨🎉,https://www.linkedin.com/feed/update/urn:li:activity:7463292200949293056?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7463292200949293056%2C7463323940837462016%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463323940837462016%2Curn%3Ali%3Aactivity%3A7463292200949293056%29,positive,2026-05-21 20:24:49.350000+00:00,0,0,0,0,0.9942956387996673,0,,positive,0.9809854626655579,english,Mixed/Urban,happy,0.0310162715613842,0.038122035562992096,0.3355196714401245,0.01655530370771885,0.31141307950019836,0.04101993888616562
linkedin,comment,7456641135097282560,"Totally agree, man. If a friendship feels like a chore, maybe it's time to rethink it. Why waste time on people who drain you?",https://www.linkedin.com/feed/update/urn:li:activity:7454342798939549696?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7454342798939549696%2C7456641135097282560%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287456641135097282560%2Curn%3Ali%3Aactivity%3A7454342798939549696%29,negative,2026-05-03 09:49:44.301000+00:00,0,0,0,0,0.09403249025344848,0,,negative,0.6865583658218384,english,Mixed/Urban,sadness,0.07520560920238495,0.06129063293337822,0.041979242116212845,0.5117100477218628,0.24653764069080353,0.029358338564634323
linkedin,comment,7456031695398608896,Pearls of wisdom all the time,https://www.linkedin.com/feed/update/urn:li:activity:7454342798939549696?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7454342798939549696%2C7456031695398608896%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287456031695398608896%2Curn%3Ali%3Aactivity%3A7454342798939549696%29,positive,2026-05-01 17:28:02.554000+00:00,0,0,0,0,0.9589460909366607,0,,positive,0.8631536364555359,english,Mixed/Urban,love,0.03858617693185806,0.023336904123425484,0.40090665221214294,0.017606595531105995,0.42883357405662537,0.01860853098332882
linkedin,comment,7355556118087032832,Such a powerful message! Keep your focus on energizing your own path 🩷,https://www.linkedin.com/feed/update/urn:li:ugcPost:7302366934337998849?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7302366934337998849%2C7355556118087032832%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287355556118087032832%2Curn%3Ali%3AugcPost%3A7302366934337998849%29,positive,2025-07-28 11:13:58.177000+00:00,0,0,0,0,0.9924751698970794,0,,positive,0.9749172329902649,english,Mixed/Urban,happy,0.017872150987386703,0.03038434125483036,0.8589878082275391,0.007653519511222839,0.04632849991321564,0.015717772766947746
linkedin,comment,7416209441710338049,"From No To Go… 
the greatest insights in life are often found at the center of pain. During my Robbins Research International video interviews, I knew I wasn’t myself—something felt off. I hadn’t yet realized I was navigating a TBI. Hindsight, as they say, is 20/20—it took nearly nine months, with the support of others, to understand what had happened. I remember thinking this was the worst thing that had ever happened to me—while also realizing that, as bad as it was at the time, it could have been much worse. This challenge became a teacher, showing me that even our toughest moments can become lessons to serve, give, and lift others. Leaning into my calling, even through pain, reminded me that true energy and momentum come from alignment and gratitude—not lack or comparison. Thank you, Tony, for the reminder to focus on what truly pulls us forward.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7302366934337998849?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7302366934337998849%2C7416209441710338049%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287416209441710338049%2Curn%3Ali%3AugcPost%3A7302366934337998849%29,negative,2026-01-11 20:08:37.413000+00:00,0,0,0,0,0.11408259272575377,0,,negative,0.619724690914154,english,Mixed/Urban,fear,0.0443279854953289,0.4484856426715851,0.16204559803009033,0.15575656294822693,0.05285240709781647,0.08267716318368912
linkedin,comment,7391883148168531969,A great reminder of how often we overlook the unseen factors behind success. Survivorship bias quietly distorts decision-making real growth comes from studying both wins and the failures that never make it into the story.,https://www.linkedin.com/feed/update/urn:li:ugcPost:7383434505593978880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7383434505593978880%2C7391883148168531969%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287391883148168531969%2Curn%3Ali%3AugcPost%3A7383434505593978880%29,neutral,2025-11-05 17:04:37.072000+00:00,0,0,0,0,0.5,0,,neutral,0.5296509265899658,english,Mixed/Urban,fear,0.2478066086769104,0.3693753480911255,0.13420997560024261,0.06966360658407211,0.06080225855112076,0.05557021126151085
linkedin,comment,7392233774627069952,Absolutely—what’s unseen often teaches more than what’s visible 👀,https://www.linkedin.com/feed/update/urn:li:ugcPost:7383434505593978880?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7383434505593978880%2C7392233774627069952%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287392233774627069952%2Curn%3Ali%3AugcPost%3A7383434505593978880%29,neutral,2025-11-06 16:17:52.933000+00:00,0,0,0,0,0.5,0,,neutral,0.6122583746910095,english,Mixed/Urban,surprise,0.020396605134010315,0.14100812375545502,0.0903271734714508,0.025074010714888573,0.0696314349770546,0.5798176527023315
linkedin,comment,7463280593150033921,"warehouse pressure usually shows up weeks after the decision, which is why people miss the connection",https://www.linkedin.com/feed/update/urn:li:activity:7463243874942021633?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7463243874942021633%2C7463280593150033921%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463280593150033921%2Curn%3Ali%3Aactivity%3A7463243874942021633%29,negative,2026-05-21 17:32:34.456000+00:00,0,0,0,0,0.14915165305137634,0,,negative,0.5028278231620789,english,Mixed/Urban,sadness,0.07659951597452164,0.0803837925195694,0.010095353238284588,0.7387077808380127,0.05288447439670563,0.018029097467660904
linkedin,comment,7463277692138700800,"Very true. Ad spend, inventory planning, and sales velocity are all connected. Focusing only on short-term margin can sometimes create much bigger problems in ranking, cash flow, and inventory movement.",https://www.linkedin.com/feed/update/urn:li:activity:7463243874942021633?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7463243874942021633%2C7463277692138700800%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463277692138700800%2Curn%3Ali%3Aactivity%3A7463243874942021633%29,negative,2026-05-21 17:21:02.801000+00:00,0,0,0,0,0.1470628559589386,0,,negative,0.5097904801368713,english,Mixed/Urban,anger,0.27971816062927246,0.11253337562084198,0.1910426765680313,0.05899431183934212,0.16358673572540283,0.021824020892381668
linkedin,comment,7391067748354658304,"Please help me 🙏😭😭😭🙏 my sister is vary I'll
He is under going an oprat and I needed urgently money please help me I need money I have not bank account I have easy paaysa account please help me 🙏🙏🙏🙏🙏🙏😭😭😭😭😭 03204149116 easy paaysa account num",https://www.linkedin.com/feed/update/urn:li:activity:7384918199588519936?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7384918199588519936%2C7391067748354658304%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287391067748354658304%2Curn%3Ali%3Aactivity%3A7384918199588519936%29,negative,2025-11-03 11:04:30.606000+00:00,0,0,0,0,0.16334295272827148,0,,negative,0.4555234909057617,english,Mixed/Urban,fear,0.07231263816356659,0.4750394821166992,0.14816845953464508,0.036353133618831635,0.21170322597026825,0.028865419328212738
linkedin,comment,7434237510257606657,This hits home. Scheduling rest has probably saved more businesses than any software. 👏,https://www.linkedin.com/feed/update/urn:li:activity:7384918199588519936?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7384918199588519936%2C7434237510257606657%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287434237510257606657%2Curn%3Ali%3Aactivity%3A7384918199588519936%29,positive,2026-03-02 14:05:43.900000+00:00,0,0,0,0,0.9773650348186492,0,,positive,0.9245501160621643,english,Mixed/Urban,happy,0.02736351639032364,0.04512053355574608,0.6577037572860718,0.014062320813536644,0.18548747897148132,0.027820803225040436
linkedin,comment,7463317517697163264,"Attended the Monaco race twice.............once as a back packing Foreign Study college student in the late 70s and most recently , running a former employer's sponsorship of Toyota's first pass at F1 in 2004.  Clearly one of the ""Bucket List"" motorsports events to attend along with the Indy 500, Daytona 500 and the Old School triple crown of global Endurance Sportscar racing, Daytona 24 hr, Sebring 12 hr and LeMans.  Very sad to see the various influences that are driving F1 away from traditional venues that built the foundation of the sport, to venues that are solely driven by short term revenue generation.  Tradition matters as we saw how the CART-IRL split only survived in it's current form (IndyCar) BECAUSE of the tradition and prestige of the Indianapolis 500.

Let's hope that F1 at Monaco doen'st suffer a similar fate.  Bummed that this coming Sunday's ""Longest Day of Racing"" is no more!",https://www.linkedin.com/feed/update/urn:li:ugcPost:7463281936694702080?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463281936694702080%2C7463317517697163264%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463317517697163264%2Curn%3Ali%3AugcPost%3A7463281936694702080%29,neutral,2026-05-21 19:59:17.953000+00:00,0,0,0,0,0.5,0,,neutral,0.6754487156867981,english,Mixed/Urban,sadness,0.03586319088935852,0.05619451031088829,0.018326103687286377,0.8283132314682007,0.02265266329050064,0.020276032388210297
linkedin,comment,7463390790094954496,"A lot I agree with...but does moving Monaco to June open a lot of doors for a new tradition? For example, fans doing the double...taking in Monaco and LeMans to bookend a holiday? It's now on my list and I won't have to miss Indy to check it off the list.",https://www.linkedin.com/feed/update/urn:li:ugcPost:7463281936694702080?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7463281936694702080%2C7463390790094954496%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287463390790094954496%2Curn%3Ali%3AugcPost%3A7463281936694702080%29,positive,2026-05-22 00:50:27.455000+00:00,0,0,0,0,0.917142379283905,0,,positive,0.7238079309463501,english,Mixed/Urban,love,0.02968115359544754,0.030054599046707153,0.24673524498939514,0.025854479521512985,0.586921215057373,0.023113610222935677
