Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2065595828744630727,@akmal15565 👍🏻👍🏻👍🏻,,https://x.com/akmal15565/status/2065588467342705095,2065588467342705095,negative,2026-06-13 00:43:17+00:00,0,0,0,0,0.13316386342048644,0,,Shahifazrin Samsudin,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.058207929134368896,0.02533216029405594,0.06444579362869263,0.036392830312252045,0.5584088563919067,0.036415260285139084
x,comment,2065640193403871509,@akmal15565 👍👍,,https://x.com/akmal15565/status/2065588467342705095,2065588467342705095,negative,2026-06-13 03:39:34+00:00,0,0,0,0,0.13316386342048644,0,,Afizah Emir,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.05244072154164314,0.022281751036643982,0.08175019919872284,0.029640784487128258,0.5900823473930359,0.034362923353910446
x,comment,2065700812077281694,@akmal15565 💪💪💪,,https://x.com/akmal15565/status/2065588467342705095,2065588467342705095,negative,2026-06-13 07:40:27+00:00,0,0,0,0,0.13316386342048644,0,,Oldskool Flavour,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.05742695927619934,0.0215802900493145,0.0562412329018116,0.03345556929707527,0.5581397414207458,0.028680117800831795
x,post,2065389562340495674,"𝗠𝗲𝗻𝗴𝗮𝗽𝗮 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻 𝘁𝗶𝗱𝗮𝗸 𝗱𝗶𝗮𝗱𝗮𝗸𝗮𝗻 𝘀𝗲𝗿𝗲𝗻𝘁𝗮𝗸?

Something fishy......
1. Penamaan calon Negeri Sembilan ditetapkan 𝘀𝗲𝗹𝗲𝗽𝗮𝘀 proses pengundian Johor selesai sepenuhnya.

2. Mengapa keputusan PRN Johor 𝗽𝗲𝗿𝗹𝘂 𝗱𝗶𝗸𝗲𝘁𝗮𝗵𝘂𝗶 terlebih dahulu sebelum proses pilihan raya Negeri Sembilan bermula.

3. Jadual tersebut didakwa 𝗺𝗲𝗺𝗯𝗲𝗿𝗶 𝗿𝘂𝗮𝗻𝗴 𝗱𝗮𝗻 𝗺𝗮𝘀𝗮 kepada 𝗽𝗮𝗿𝘁𝗶 𝘁𝗲𝗿𝘁𝗲𝗻𝘁𝘂 menilai keputusan Johor sebelum membuat keputusan politik di Negeri Sembilan.

4. 𝗣𝗲𝗻𝗴𝗮𝘀𝗶𝗻𝗴𝗮𝗻 tarikh PRN ini dilihat berpotensi memberikan 𝗸𝗲𝗹𝗲𝗯𝗶𝗵𝗮𝗻 𝘁𝗮𝗸𝘁𝗶𝗸𝗮𝗹 kepada 𝗽𝗮𝗿𝘁𝗶 𝘁𝗲𝗿𝘁𝗲𝗻𝘁𝘂.

5. Kredibiliti SPR dipersoalkan kerana latar belakang Pengerusi SPR dikatakan pernah berkhidmat sebagai KSU sebuah Kementerian yang diterajui oleh Zahid Hamidi.

Clearly something fishy...",https://x.com/Nazril_Iznil/status/2065389562340495674,,,neutral,2026-06-12 11:03:39+00:00,25,9,4,3108,0.5,69,58.108,,,neutral,0.7458499670028687,malay,Malay/Bumiputera,no_clear_emotion,0.05102374777197838,0.09259474277496338,0.037508923560380936,0.03142223134636879,0.04859865456819534,0.18750202655792236
x,comment,2065451006482346354,"@Nazril_Iznil Apo lak mcm tu.. ni dah mcm cipta alasan dlu ni🤭

Spr dah kata n9 bubar tiba tiba, belum pun masuk tahun ke3 lepas prn.. jadi spr tak sedia,pegawai pun belum dilantik, belum dilatih.. isu logistik lg..

Ni belum apa2 dah kata pengadil tak adil.. kemon, ph pemerintah skrang ni😅",,https://x.com/Nazril_Iznil/status/2065389562340495674,2065389562340495674,negative,2026-06-12 15:07:48+00:00,6,3,0,0,0.018841785192489635,12,,AqimNizar,0.0,negative,0.9371940493583679,multilingual,Unknown,anger,0.4559580683708191,0.2727588415145874,0.052067238837480545,0.03157048299908638,0.0913337916135788,0.01796448603272438
x,comment,2065414221073109428,"@Nazril_Iznil Letihlah, spr dibawah perdana menteri. Kenapa baik sngt lantik musuh sbg pengerusi. Kalau dia tak pandai menghormati government of the day, pecat ajalah.",,https://x.com/Nazril_Iznil/status/2065389562340495674,2065389562340495674,negative,2026-06-12 12:41:38+00:00,2,0,0,0,0.0004982829093932994,2,,Tanpa Nama,0.0,negative,0.998339056968689,malay,Malay/Bumiputera,anger,0.5619816184043884,0.03380471095442772,0.059522680938243866,0.03472966328263283,0.14042630791664124,0.017355799674987793
x,comment,2065635440087240878,@Nazril_Iznil @tjerealjoker Masa jadi pembangkang kena buli. Dah jadi kerajaan pun kena buli. Tak cerdik ke bangang?,,https://x.com/Nazril_Iznil/status/2065389562340495674,2065389562340495674,negative,2026-06-13 03:20:41+00:00,0,0,0,0,0.04841874539852142,0,,Parputodi,0.0,negative,0.8386041820049286,multilingual,Unknown,love,0.2680116891860962,0.025596920400857925,0.049074169248342514,0.04764882102608681,0.4031435549259186,0.02460569143295288
x,comment,2065435858258350381,@Nazril_Iznil Bela la umno tu lagi. Padan dengan muka.,,https://x.com/Nazril_Iznil/status/2065389562340495674,2065389562340495674,negative,2026-06-12 14:07:37+00:00,1,0,0,0,0.0005073666572570912,1,,Luciuskorr,0.0,negative,0.9983087778091431,malay,Malay/Bumiputera,love,0.02517540566623211,0.00813497044146061,0.030426762998104095,0.009824816137552261,0.8659024834632874,0.013158101588487625
x,post,2065794114445353367,"Ahli Jawatankuasa PAS Pusat, Tan Sri Annuar Musa dan Setiausaha Agung PAS, Datuk Seri Takiyuddin Hassan hadir Ceramah Umum Ambang Pilihan Raya Negeri Sembilan hari ini. 

#malaysiagazette #Pas #AnnuarMusa https://t.co/XvH1jrQye1",https://x.com/MalaysiaGazette/status/2065794114445353367,,,neutral,2026-06-13 13:51:12+00:00,10,2,1,2171,0.5,34,19.171,,,neutral,0.9975724816322327,malay,Malay/Bumiputera,no_clear_emotion,0.021373705938458443,0.01730438321828842,0.0518682636320591,0.020602582022547722,0.06499556452035904,0.05053110420703888
x,comment,2065987383166980309,@MalaysiaGazette 🤣🤣🤣🤣,,https://x.com/MalaysiaGazette/status/2065794114445353367,2065794114445353367,negative,2026-06-14 02:39:10+00:00,1,0,0,0,0.14153466671705245,1,,Boy Chan,0.0,negative,0.5282177776098251,multilingual,Unknown,no_clear_emotion,0.04668446630239487,0.02954651601612568,0.06077124550938606,0.0322406142950058,0.14023670554161072,0.0498199500143528
x,post,2062838007686963416,"Imbau kembali keputusan Pilihan Raya Negeri Sembilan ke-15 

#malaysiagazette #PilihanRayaNegeri #PRNN9 https://t.co/vpvBbYKhpr",https://x.com/MalaysiaGazette/status/2062838007686963416,,,neutral,2026-06-05 10:04:41+00:00,6,0,0,578,0.5,11,6.578,,,neutral,0.9977068901062012,malay,Malay/Bumiputera,no_clear_emotion,0.04557613283395767,0.029960433021187782,0.08865391463041306,0.032602403312921524,0.21206635236740112,0.03738274425268173
x,post,2065468692994134126,"Alhamdulillah 

Malam ni sangat meriah 

Terima kasih PMX @anwaribrahim kerana meniupkan semangat kepada jentera pilihanraya PRN negeri sembilan 👍✅ https://t.co/PI9q0M41jc",https://x.com/adamyusuf88/status/2065468692994134126,,,positive,2026-06-12 16:18:05+00:00,328,43,18,5026,0.9994036555290222,439,473.026,,,positive,0.9980121850967407,malay,Malay/Bumiputera,happy,0.027535023167729378,0.05539369955658913,0.7482818961143494,0.016933606937527657,0.06574159860610962,0.023054830729961395
x,comment,2065472156398719443,@adamyusuf88 @anwaribrahim PMX sayang marhaen. Sanggup tu turun balik dari kereta. Sbb dia genuine. Sanggup korbankan hidup matinya utk kita rakyat Malaysia😭 Muda² dulu dah kena penjara sbb pertahankan naseb petani😭 Smg Allah pelihara PMX dan dikurnia setinggi² ganjaran akhirat nti🤲 Amin,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-12 16:31:51+00:00,11,1,0,0,0.0004923284053802712,13,,Ne0,0.0,negative,0.9983589053153992,malay,Malay/Bumiputera,love,0.10653617978096008,0.06755896657705307,0.03773394227027893,0.1801718920469284,0.5050273537635803,0.05005411058664322
x,comment,2065577035267707297,@adamyusuf88 @anwaribrahim Tiup semangat ajer..bila nak bagi undi hilang semangat sebab takleh lupo sepanjang 20+ tahun menipu. Takkan bodoh nar nak undi ph.,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-12 23:28:36+00:00,5,0,1,0,0.000506114959716808,8,,MohamadHAlias,0.0,negative,0.9983129501342773,malay,Malay/Bumiputera,sadness,0.028282659128308296,0.027279404923319817,0.006612244062125683,0.897995114326477,0.01569056138396263,0.013296837918460369
x,comment,2065584266881479142,"@adamyusuf88 @NgaKorMing @anwaribrahim Semuanya berharap kepada sisa populariti PMX yang seumpama api lilin yang membakar batang lilin cair yang sudah tinggal sisa lilin yang sedikit, hampir terpadam apinya.",,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,positive,2026-06-12 23:57:20+00:00,1,0,0,0,0.9994032084941864,1,,Ikram Rasid 🇲🇾,0.0,positive,0.9980106949806213,malay,Malay/Bumiputera,surprise,0.02023479901254177,0.17967809736728668,0.05521769821643829,0.033517271280288696,0.08868270367383957,0.3680424690246582
x,comment,2065587185546666096,"@adamyusuf88 @anwaribrahim Agaknya inilah yg di maksudkan, You win some, you lose a lot 🫣🫣🫣 https://t.co/BuWipSUyWG",,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-13 00:08:56+00:00,1,0,2,0,0.1535300374031067,7,,Ubah2Machoolu,0.0,negative,0.48823320865631104,multilingual,Unknown,no_clear_emotion,0.05942919850349426,0.03555748611688614,0.08884631097316742,0.03353875130414963,0.17503967881202698,0.03764047101140022
x,comment,2065585587734888712,"@adamyusuf88 @anwaribrahim Lepas ni jika ph menang, tetap akan bergabung dengan UMNO. Semua kena scam Hidup2. Cikgu dan anak murid sayang menyayang.",,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-13 00:02:35+00:00,1,0,3,0,0.00048755407333372913,10,,anok tok man,0.0,negative,0.9983748197555542,malay,Malay/Bumiputera,love,0.10895270854234695,0.06899362057447433,0.04610474780201912,0.12919186055660248,0.5470631122589111,0.048050735145807266
x,comment,2066068243371250068,@adamyusuf88 @anwaribrahim https://t.co/3naghWwYtE,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-14 08:00:29+00:00,0,0,0,0,0.16728443652391434,0,,ShahCassem,0.0,negative,0.4423852115869522,multilingual,Unknown,love,0.12719790637493134,0.05234402045607567,0.08099450916051865,0.05878567695617676,0.5011118054389954,0.038690030574798584
x,comment,2065824079882723616,@adamyusuf88 @anwaribrahim Tiup kan terus sakaratulmaut kompem 1 mlysia berdendang,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-13 15:50:16+00:00,0,0,0,0,0.031854110956192005,0,,Ambik Ambik,0.0,negative,0.8938196301460266,malay,Malay/Bumiputera,love,0.1778656393289566,0.06630498915910721,0.1533055156469345,0.02981880120933056,0.29815980792045593,0.027842987328767776
x,comment,2065950685028634837,@adamyusuf88 @anwaribrahim Yg serbu tu ahli PH....bukan org awam pun...lol,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,neutral,2026-06-14 00:13:21+00:00,0,0,0,0,0.5,0,,LohongMinda,0.0,neutral,0.8078691363334656,english,Mixed/Urban,anger,0.6077346801757812,0.06776095181703568,0.088819220662117,0.022885436192154884,0.05372333899140358,0.0445261150598526
x,comment,2065580292878803338,@adamyusuf88 @JambanMafia @anwaribrahim Tu cetong ke yg tiba tu?,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-12 23:41:33+00:00,4,0,1,0,0.08575753569602965,7,,WFAUZDIN NS,0.0,negative,0.7141415476799011,multilingual,Unknown,love,0.06953103095293045,0.022778835147619247,0.06142128258943558,0.020187005400657654,0.5255782008171082,0.02625807747244835
x,comment,2065569824382812638,@adamyusuf88 @NgaKorMing @anwaribrahim 👍,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-12 22:59:57+00:00,2,0,0,0,0.16671693921089173,2,,Fuziah Saidin,0.0,negative,0.4442768692970276,multilingual,Unknown,love,0.1144804134964943,0.04028664156794548,0.11078257858753204,0.04150506108999252,0.4915873110294342,0.032522138208150864
x,comment,2065917887525912948,@adamyusuf88 @YOEPCD @anwaribrahim Ayuh! Negri9 teguh bersama PKR !,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-13 22:03:01+00:00,1,0,0,0,0.15196533501148224,1,,Fadd Faddulah,0.0,negative,0.4934488832950592,multilingual,Unknown,love,0.18373370170593262,0.044210419058799744,0.1862097829580307,0.024158312007784843,0.4222508370876312,0.015891797840595245
x,comment,2065571160033824982,@adamyusuf88 @anwaribrahim PMX ❤️💯 https://t.co/oXuQ9Ui445,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-12 23:05:15+00:00,1,0,0,0,0.16823474764823912,1,,MOHAMMED FAIZAL ABDULLAH,0.0,negative,0.4392175078392029,multilingual,Unknown,love,0.09756427258253098,0.061091069132089615,0.04146963730454445,0.08041074872016907,0.636645495891571,0.03229503706097603
x,comment,2065694837215748438,@adamyusuf88 @anwaribrahim Padu!,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,positive,2026-06-13 07:16:42+00:00,1,0,0,0,0.8622821614146232,1,,Azurahabdaziz,0.0,positive,0.5409405380487442,multilingual,Unknown,love,0.0960741713643074,0.024371430277824402,0.05393644794821739,0.02836006134748459,0.6909095048904419,0.016746874898672104
x,comment,2065598019303874661,@adamyusuf88 @anwaribrahim All SUK employees wajib hadir?,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-13 00:51:59+00:00,0,0,0,0,0.07867157757282256,0,,Aba_G,0.0,negative,0.7377614080905914,multilingual,Unknown,love,0.04868440330028534,0.04771771654486656,0.041791725903749466,0.034987594932317734,0.4654827117919922,0.07226107269525528
x,comment,2065618582067908884,@adamyusuf88 @anwaribrahim Ini cara lama kata kancil. Cara baru hantar resume online.,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,neutral,2026-06-13 02:13:41+00:00,0,0,0,0,0.5,0,,handy,0.0,neutral,0.9976117610931396,malay,Malay/Bumiputera,love,0.06284711509943008,0.031641192734241486,0.044676654040813446,0.03437138721346855,0.6567537784576416,0.02668527327477932
x,comment,2065584563393589360,@adamyusuf88 @anwaribrahim https://t.co/Rzb1AHp6hh,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-12 23:58:31+00:00,0,0,0,0,0.1575893595814705,0,,Abdul Halim,0.0,negative,0.4747021347284317,multilingual,Unknown,love,0.13430671393871307,0.055301155894994736,0.087006576359272,0.05819676071405411,0.4845360517501831,0.03894035890698433
x,comment,2065741302365565297,@adamyusuf88 Berapa seorang dapat tu,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,positive,2026-06-13 10:21:20+00:00,0,0,0,0,0.9152531564235686,0,,Rukunegara Pancasila,0.0,positive,0.7175105214118958,multilingual,Unknown,no_clear_emotion,0.02904484048485756,0.02941850572824478,0.015463356859982014,0.039714399725198746,0.26249605417251587,0.24931398034095764
x,comment,2066031205263589530,@adamyusuf88 @anwaribrahim Kunyit  shithead,,https://x.com/adamyusuf88/status/2065468692994134126,2.065468692994134e+18,negative,2026-06-14 05:33:18+00:00,0,0,0,0,0.033755922317504905,0,,dimahpiao,0.0,negative,0.8874802589416504,english,Mixed/Urban,love,0.06571882218122482,0.01766987331211567,0.061420634388923645,0.01974441669881344,0.563090443611145,0.021878698840737343
x,post,2066420116179554743,"PRN Negeri Sembilan: Aminuddin 'lari' ke DUN Linggi?

Menteri Besar Negeri Sembilan, Datuk Seri Aminuddin Harun dikhabarkan  bakal meninggalkan kerusi Dewan Undangan Negeri (DUN) Sikamat yang  disandangnya sejak 2008 untuk bertanding di DUN Linggi pada Pilihan Raya  Negeri (PRN) akan datang.

ARTIKEL: https://t.co/I4r2AvpeDj

#SinarHarian  #politik  #PRN  #NegeriSembilan",https://x.com/SinarOnline/status/2066420116179554743,,,negative,2026-06-15 07:18:42+00:00,41,15,16,50362,0.0163885295391083,575,169.362,,,negative,0.9453715682029724,malay,Malay/Bumiputera,anger,0.28170010447502136,0.14992724359035492,0.10038909316062927,0.11383876949548721,0.09222356230020523,0.052968576550483704
x,comment,2066420119744766369,"BACA LANJUT: PRN Negeri Sembilan: Aminuddin 'lari' ke DUN Linggi?
https://t.co/I4r2AvpeDj",,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,negative,2026-06-15 07:18:43+00:00,2,1,0,0,0.15371078252792358,4,,SinarHarian,0.0,negative,0.4876307249069214,multilingual,Unknown,no_clear_emotion,0.05642963573336601,0.03034401684999466,0.055997759103775024,0.043634843081235886,0.35612037777900696,0.056233443319797516
x,comment,2066535781393670420,@SinarOnline Linggi bukan kubu kuat UMNO ke? Ada yg nak kuburkan Tok Min cepat ke? 🤨,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,negative,2026-06-15 14:58:19+00:00,11,0,0,0,0.10769577026367186,11,,StratCommX,0.0,negative,0.6410140991210938,multilingual,Unknown,love,0.042441580444574356,0.03966916352510452,0.01658191718161106,0.02012130618095398,0.7611390352249146,0.03969673067331314
x,comment,2066475788153872511,@SinarOnline Semaklah sinar walaon nih. Xyah jd batu ronson boleh x,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,negative,2026-06-15 10:59:55+00:00,16,0,1,0,0.07948201596736906,19,,Ne0,0.0,negative,0.7350599467754364,multilingual,Unknown,love,0.282920241355896,0.032620590180158615,0.03206988796591759,0.06121205911040306,0.39661964774131775,0.043756887316703796
x,comment,2066490854513270969,"@SinarOnline Senasib Marina Ibrahim jela nampak gaya begini kalau betul dipaksa lari ke Linggi 
Cuma mgkn tkde offer lain kalau dia kalah ketimbang Marina yg dpt offer badan berkanun.

Lol",,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,negative,2026-06-15 11:59:47+00:00,6,1,0,0,0.00048755407333372913,8,,#Ayuh🇲🇾 أزري🍉,0.0,negative,0.9983748197555542,malay,Malay/Bumiputera,love,0.030263468623161316,0.025562914088368416,0.029652630910277367,0.017769208177924156,0.6355889439582825,0.05533376336097717
x,comment,2066680685600108907,@SinarOnline Apa tajuk yang di siarkan oleh Sinar Harian ini. Journalism ethics out!,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,negative,2026-06-16 00:34:07+00:00,1,0,1,0,0.00451793074607848,4,,Ameen,0.0,negative,0.984940230846405,malay,Malay/Bumiputera,no_clear_emotion,0.025920044630765915,0.012362254783511162,0.030133966356515884,0.022354327142238617,0.13393358886241913,0.044623490422964096
x,comment,2066694285823725920,@SinarOnline Tajuk Sinar Harlan mirip surat Khabar harakah walaun suka baca tajuk,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,neutral,2026-06-16 01:28:09+00:00,1,0,1,0,0.5,4,,Ariffin,0.0,neutral,0.8744547963142395,english,Mixed/Urban,love,0.046820808202028275,0.007914039306342602,0.02254306897521019,0.021974308416247368,0.8089100122451782,0.017401298508048058
x,comment,2066783713158193457,@SinarOnline Hebat media anjing belaan PN pnya ayat ni.,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,neutral,2026-06-16 07:23:30+00:00,0,0,0,0,0.5,0,,Boy Chan,0.0,neutral,0.8250396251678467,english,Mixed/Urban,love,0.037524498999118805,0.014743510633707047,0.04661565274000168,0.015878375619649887,0.6761446595191956,0.029271980747580528
x,comment,2066503645999534207,@SinarOnline Kemain dok main naratif lari..,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,neutral,2026-06-15 12:50:37+00:00,6,0,0,0,0.5,6,,Uncle Neo🇲🇾,0.0,neutral,0.8333300948143005,english,Mixed/Urban,no_clear_emotion,0.04927389696240425,0.03454948216676712,0.028370587155222893,0.021559830754995346,0.07322145998477936,0.21562926471233368
x,comment,2066484703893627055,@SinarOnline Anjing rasmi PN sudah gelisah,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,positive,2026-06-15 11:35:21+00:00,6,0,1,0,0.8262757763266563,9,,ahlullijam,0.0,positive,0.4209192544221878,multilingual,Unknown,happy,0.22985899448394775,0.06218713894486427,0.30886125564575195,0.017725737765431404,0.10723453015089035,0.02334527298808098
x,comment,2066566417026039851,@SinarOnline Study balik laweh.,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,neutral,2026-06-15 17:00:03+00:00,4,0,0,0,0.5,4,,KroniRakyat,0.0,neutral,0.8654379844665527,english,Mixed/Urban,love,0.07355672121047974,0.01943318545818329,0.04838215932250023,0.025664620101451874,0.5665358304977417,0.026912732049822807
x,comment,2066507344243282051,@SinarOnline Undi ph CONFIRM dapat kapir 🚀,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,negative,2026-06-15 13:05:19+00:00,1,0,0,0,0.109586463868618,1,,Amir Ezwan,0.0,negative,0.6347117871046066,multilingual,Unknown,no_clear_emotion,0.06422220170497894,0.032889626920223236,0.04542490467429161,0.03163844719529152,0.31084486842155457,0.04738851264119148
x,comment,2066492699386282305,@SinarOnline Penakut la tu,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,neutral,2026-06-15 12:07:07+00:00,0,0,0,0,0.5,0,,MND 1353,0.0,neutral,0.8547527194023132,english,Mixed/Urban,no_clear_emotion,0.058514244854450226,0.01998944766819477,0.025734717026352882,0.021576376631855965,0.2829148769378662,0.04594128206372261
x,comment,2066895228867592379,@SinarOnline Ko mmg surat khabar umngok kan,,https://x.com/SinarOnline/status/2066420116179554743,2.0664201161795548e+18,neutral,2026-06-16 14:46:38+00:00,0,0,0,0,0.5,0,,Hang Lekiu 🇵🇸🇾🇪🇸🇾🇨🇳🇸🇸 🇿🇦🇸🇩,0.0,neutral,0.8704513907432556,english,Mixed/Urban,love,0.035184867680072784,0.019009416922926903,0.0337572805583477,0.018495196476578712,0.8490723967552185,0.014558750204741955
x,post,2064263032596017548,"TERKINI‼️
 
📌BN tidak berhasrat hidupkan semula Muafakat Nasional

📌BN sedia tanding solo pada PRN Negeri Sembilan

-Presiden UMNO Datuk Seri Ahmad Zahid Hamidi

#BernamaNews
@DrZahidHamidi https://t.co/9d2fV2SwPV",https://x.com/bernamadotcom/status/2064263032596017548,,,neutral,2026-06-09 08:27:13+00:00,44,26,0,25930,0.5,329,121.93,,,neutral,0.9124154448509216,malay,Malay/Bumiputera,no_clear_emotion,0.12091917544603348,0.1979459971189499,0.06497272849082947,0.04915748909115791,0.08036503195762634,0.09540029615163803
x,post,2065819779529945166,"Bekas Setiausaha Sulit Anwar, Zaid Ibrahim, Pengulas RTM Antara Yang Sertai Pas! 

Pas menerima suntikan baharu apabila 14 tokoh yang terdiri daripada bekas menteri, bekas Exco kerajaan negeri, pemimpin politik, ahli akademik, aktivis masyarakat dan bekas penjawat awam mengumumkan penyertaan mereka ke dalam parti itu pada Ceramah Umum Ambang Pilihan Raya Negeri Sembilan malam ini.

#malaysiagazette #Pas 

Video: @aqiraazemi",https://x.com/MalaysiaGazette/status/2065819779529945166,,,positive,2026-06-13 15:33:11+00:00,43,8,15,16394,0.9871431350708006,229,120.394,,,positive,0.9571437835693359,malay,Malay/Bumiputera,anger,0.37857022881507874,0.10485875606536865,0.13258588314056396,0.03562801331281662,0.05076093599200249,0.06626429408788681
x,comment,2065868474711413084,"@MalaysiaGazette bekas setiausaha sulit tu try bertanding exco pemuda umno,kalah,masuk Pas pulak ya🤣🤣",,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,neutral,2026-06-13 18:46:41+00:00,3,0,0,0,0.5,3,,TheKeytolls,0.0,neutral,0.699073851108551,english,Mixed/Urban,no_clear_emotion,0.12705862522125244,0.02153763547539711,0.041589975357055664,0.022232817485928535,0.12448252737522125,0.026920638978481293
x,comment,2065962297357730141,"@MalaysiaGazette Hahaha.. kita nantikan sketsa seterusnya.. Wanwansang akan jadi Bersatu 2.0... Natijah berkawan dengan Parti Polong... Abis disedut sampai kering, dibuang &amp; dicampak jauh2... hahaha🤣🤣",,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 00:59:30+00:00,1,0,0,0,0.08820868134498597,1,,zack,0.0,negative,0.7059710621833801,malay,Malay/Bumiputera,anger,0.5021953582763672,0.06522563844919205,0.07408983260393143,0.07607237994670868,0.13449177145957947,0.036944691091775894
x,comment,2065965318321951034,"@MalaysiaGazette Nnti Zaid tu keluar PAS sure kisah dia saman hudud Kelantan dan Terengganu dulu akan dicanang semula oleh walaun.

Lol https://t.co/bYRXpJuMeV",,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 01:11:30+00:00,1,0,0,0,0.0010099947452545388,1,,#Ayuh🇲🇾 أزري🍉,0.0,negative,0.9966333508491516,malay,Malay/Bumiputera,happy,0.027220364660024643,0.055944718420505524,0.7139462828636169,0.010953811928629875,0.09271146357059479,0.022848837077617645
x,comment,2065987139150713047,@MalaysiaGazette Keahlian sejuta x semestinya ada sejuta ahli Yang dah meninggal dah ramai kerana parti tua ni dh berdekad,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 02:38:12+00:00,0,0,0,0,0.0005034148693084939,0,,cikoPali3,0.0,negative,0.9983219504356384,malay,Malay/Bumiputera,sadness,0.10342444479465485,0.08325616270303726,0.03521963953971863,0.48793545365333557,0.19444365799427032,0.05320298299193382
x,comment,2066062280606003312,@MalaysiaGazette Pas ni amik bekas2 je la. Jandaduda org semua. Tak mampu menghasilkan pemimpin sendri. Terpaksa import player luar. Mane pegi 4-5 lori ari tu. Dah lari ke tipu jer.,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 07:36:47+00:00,0,0,0,0,0.017191386222839333,0,,hatta ariffin,0.0,negative,0.9426953792572021,multilingual,Unknown,fear,0.056853245943784714,0.5736821293830872,0.018787553533911705,0.030305860564112663,0.011806689202785492,0.2686021327972412
x,comment,2065996330162671757,"@MalaysiaGazette Masa himpunan reset hadi bawang announce 14 org tokoh akan join .. aku membayangkan mmg betul2 tokok la.... tapi tgk list yg masuk tu hahahah... lama aku fikir mana satu yg ""tokoh""",,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 03:14:44+00:00,0,0,0,0,0.0008043229579925426,0,,tide eliforp,0.0,negative,0.9973189234733582,malay,Malay/Bumiputera,surprise,0.012375704944133759,0.029731949791312218,0.01628946140408516,0.0168222114443779,0.06470651179552078,0.5953515768051147
