Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2062406971467386932,@malaysiakini Tit man bables too much,,https://x.com/malaysiakini/status/2062372420393238950,2.062372420393239e+18,negative,,1,0,0,0,0.09202023446559907,1,,MadanitheMyth,0.0,negative,0.6932658851146698,multilingual,Unknown,love,0.060953252017498016,0.022771406918764114,0.029441460967063904,0.025344697758555412,0.7863757014274597,0.014992306008934975
x,comment,2062414813272441191,"@malaysiakini Tak tahu malu ke? 
Hidung tak mancung …….",,https://x.com/malaysiakini/status/2062372420393238950,2.062372420393239e+18,negative,,0,0,0,0,0.00048415660858153187,0,,Mzmr Rosli,0.0,negative,0.9983861446380615,malay,Malay/Bumiputera,fear,0.03638014942407608,0.698780357837677,0.009250548668205738,0.09377681463956833,0.00911473948508501,0.13723497092723846
x,comment,2062393024571936815,@malaysiakini Hmmmmmm tak konfiden dgn Dr Sam ke?,,https://x.com/malaysiakini/status/2062372420393238950,2.062372420393239e+18,negative,,1,0,0,0,0.0004946351051330344,1,,Hafiz,0.0,negative,0.9983512163162231,malay,Malay/Bumiputera,surprise,0.02533063106238842,0.11783762276172638,0.01281262468546629,0.03411386162042618,0.05446697771549225,0.6862437129020691
x,post,2061674423904530874,"Perikatan Nasional selesai pembahagian kerusi di Johor.

""Mujur di IKEA Tebrau ada banyak jual,"" ujarnya bekas Pengerusi Perikatan Nasional itu lagi. https://t.co/9OcmRmQGvA",https://x.com/harakakdailyHD/status/2061674423904530874,,,positive,2026-06-02 05:01:01+00:00,98,17,8,2329,0.9513219654560088,146,158.329,,,positive,0.837739884853363,malay,Malay/Bumiputera,no_clear_emotion,0.057396385818719864,0.023075561970472336,0.05947939679026604,0.038096483796834946,0.28891587257385254,0.04503314569592476
x,comment,2061680557852086495,"@harakakdailyHD Tempur! tempur! Kita lawan - Jeneral PKR

PKR ada 1 seat je pun🤣🤣
———
johor 2022 result

BN: 40 seats (gain of +24 from previous), 

Pakatan Harapan (PH): 12 seats (heavy losses, -15 or more)

Perikatan Nasional (PN): 3 seats,

MUDA: 1 seat",,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,0,0,1,0,0.5,3,,mba trader,0.0,neutral,0.7360478639602661,english,Mixed/Urban,no_clear_emotion,0.027030739933252335,0.012150279246270657,0.0353955402970314,0.013991029933094978,0.07381332665681839,0.019683219492435455
x,comment,2061721014296527351,@harakakdailyHD https://t.co/hwCwustFgF,,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,0,0,0,0,0.5,0,,MADANI X GLOBAL 1696(MAJESTY & PRIME MINISTER),0.0,neutral,0.8538286685943604,english,Mixed/Urban,love,0.11711873859167099,0.05553031340241432,0.04295574501156807,0.05747847631573677,0.5387754440307617,0.04938989505171776
x,comment,2061705349661683871,"@harakakdailyHD A,B,C,D GLC 🎷🎺",,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,1,0,0,0,0.5,1,,ozy namizo,0.0,neutral,0.8772763609886169,english,Mixed/Urban,love,0.06834523379802704,0.041745107620954514,0.048341356217861176,0.03846219927072525,0.4122745394706726,0.05235406383872032
x,comment,2061705216731566134,@harakakdailyHD Hambar,,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,0,0,0,0,0.5,0,,Ujrah,0.0,neutral,0.7307931184768677,english,Mixed/Urban,love,0.10869516432285309,0.03615516424179077,0.05578463152050972,0.03179972246289253,0.581716775894165,0.028919607400894165
x,comment,2061828358619742601,@harakakdailyHD https://t.co/Vx0pXlxgWV,,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,0,0,0,0,0.5,0,,AfiQ,0.0,neutral,0.8659473657608032,english,Mixed/Urban,love,0.11503967642784119,0.05677587166428566,0.046518851071596146,0.058763254433870316,0.5167471170425415,0.05472112074494362
x,comment,2061698928861655065,@harakakdailyHD https://t.co/oi53lmP0z7,,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,0,0,0,0,0.5,0,,Nobody,0.0,neutral,0.8575050234794617,english,Mixed/Urban,love,0.1257217526435852,0.050504088401794434,0.055677298456430435,0.050648901611566544,0.547440230846405,0.041165564209222794
x,comment,2061689584690647260,@harakakdailyHD 🤣🤣🤣🤣,,https://x.com/harakakdailyHD/status/2061674423904530874,2.061674423904531e+18,neutral,,0,0,0,0,0.5,0,,"Ramli Zainal, Ph.D.",0.0,neutral,0.5422895550727844,english,Mixed/Urban,love,0.06829677522182465,0.033335521817207336,0.05284668132662773,0.034573882818222046,0.6047956347465515,0.03815430775284767
x,post,2062372062854086820,"PRN Johor: Annuar Musa lontar cadangan formula MN 2.0 antara UMNO-Pas

https://t.co/v80UnXdR4I",https://x.com/MalaysiaGazette/status/2062372062854086820,,,positive,2026-06-04 03:13:11+00:00,3,1,9,2947,0.8444373041391372,42,34.947,,,positive,0.4814576804637909,multilingual,Unknown,no_clear_emotion,0.05162905529141426,0.023364443331956863,0.10220431536436081,0.029812578111886978,0.2821162939071655,0.029810359701514244
x,comment,2062372662870147531,"@MalaysiaGazette dia ni nk filter bersatu 🤣.

awal awal filter senang. 

bukan dia nk bersama umno sangat pun. 

mustahil di Terengganu, kelantan, kedah , perlis Pas akan beri kerusi pada umno yg tak ada penyokong . 

tak kn buta buta pas Kelantan terengganu kedah akan hulur kerusi pada umno.",,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,negative,,1,0,0,0,0.0005057215690612571,1,,🐍🧠🤏,0.0,negative,0.9983142614364624,malay,Malay/Bumiputera,anger,0.45010238885879517,0.21731556951999664,0.022098379209637642,0.02273760363459587,0.0911150723695755,0.050059009343385696
x,comment,2062421969073820051,"@MalaysiaGazette Awal angkat bendera cip.. 
Tempur ler dulu.. 
Inikalilah tengok team mana yang power.. 
Baruler lain2 tempat polo..",,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,negative,,0,0,0,0,0.00048900246620176,0,,MADANI X GLOBAL 1696(MAJESTY & PRIME MINISTER),0.0,negative,0.9983699917793274,malay,Malay/Bumiputera,no_clear_emotion,0.019490329548716545,0.016281411051750183,0.03188664838671684,0.013192577287554741,0.08398982882499695,0.0544620081782341
x,comment,2062405568430837814,@MalaysiaGazette 🤣🤣🤣🤣🤣,,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,negative,,1,0,0,0,0.14153466671705245,1,,Boy Chan,0.0,negative,0.5282177776098251,multilingual,Unknown,no_clear_emotion,0.044835735112428665,0.028800569474697113,0.06196398288011551,0.030909523367881775,0.14868921041488647,0.04725124314427376
x,comment,2062379566614933819,@MalaysiaGazette Boleh hadap ke muka pembelot.,,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,neutral,,1,0,0,0,0.5,1,,Zol yunus,0.0,neutral,0.9954276084899902,malay,Malay/Bumiputera,no_clear_emotion,0.03121374361217022,0.006788131780922413,0.02394743449985981,0.014776092022657394,0.11583100259304047,0.03544078394770622
x,comment,2062496216446103754,@MalaysiaGazette https://t.co/FnKGp6gMxI,,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,positive,,0,0,0,0,0.8336431294679642,0,,jawariah2121,0.0,positive,0.44547709822654724,multilingual,Unknown,no_clear_emotion,0.06978759914636612,0.04849262908101082,0.0625925362110138,0.055976033210754395,0.1735626757144928,0.0875648781657219
x,comment,2062504942196379952,@MalaysiaGazette https://t.co/ft7usiXgfs,,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,positive,,0,0,0,0,0.8343187376856803,0,,BroQim🇲🇾🇵🇸,0.0,positive,0.44772912561893463,multilingual,Unknown,no_clear_emotion,0.07003683596849442,0.04930133372545242,0.06435305625200272,0.057198744267225266,0.1765730381011963,0.09686814248561859
x,comment,2062557750715150844,@MalaysiaGazette https://t.co/OVu8f62tik,,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,positive,,0,0,0,0,0.821240246295929,0,,Riz,0.0,positive,0.4041341543197632,multilingual,Unknown,no_clear_emotion,0.06551232933998108,0.04548555612564087,0.06432176381349564,0.05315272510051727,0.17338334023952484,0.09120820462703705
x,comment,2062418725408817158,@MalaysiaGazette Another pelacur,,https://x.com/MalaysiaGazette/status/2062372062854086820,2.062372062854087e+18,neutral,,0,0,0,0,0.5,0,,Transformer68,0.0,neutral,0.7799820899963379,english,Mixed/Urban,no_clear_emotion,0.027888620272278786,0.01201070286333561,0.027152294293045998,0.015237034298479557,0.1027640774846077,0.06030960753560066
x,post,2062373623902679391,"Ketika perselisihan tajam dengan Bersatu belum nampak tanda untuk reda, seorang pemimpin PAS semalam membangkitkan gagasan untuk menghidupkan semula gagasan Muafakat Nasional.

Timbalan Presiden PAS, Tuan Ibrahim Tuan Man, berkata pembubaran Dewan Undangan Negeri (DUN) Johor sudah pasti akan diikuti dengan beberapa negeri lain kerana penggal masing-masing semakin sampai ke penghujung.

Dia yang juga Timbalan Pengerusi PN menambah pembubaran itu membuka jalan kepada pelaksanaan pilihan raya negeri (PRN) yang mengembalikan hak rakyat memilih kerajaan yang diingini. 

Berita penuh: https://t.co/ZpQX2wBFpp",https://x.com/mkini_bm/status/2062373623902679391,,,positive,2026-06-04 03:19:23+00:00,6,3,11,1753,0.9964442312717436,37,46.753,,,positive,0.9881474375724792,malay,Malay/Bumiputera,fear,0.0635252445936203,0.5205974578857422,0.2738873362541199,0.031602658331394196,0.03397185355424881,0.032332222908735275
x,comment,2062619640824762740,"@mkini_bm PAS patut bergerak solo je, tak perlu risau pun kalau bertembung dgn UMNO akan untungkan PH, sebab dah ada parti lain yg boleh kurangkan pengundi PH. So undi terbesar akan jadi antara PAS dgn UMNO je. Undi cina/india dah pecah, tak tertumpu pada PH dah.",,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.000507652759552002,0,,Fitri Mn,0.0,negative,0.9983078241348267,malay,Malay/Bumiputera,anger,0.31731119751930237,0.09017790853977203,0.02649896964430809,0.09382232278585434,0.22392795979976654,0.02988573908805847
x,comment,2062452423382405298,"@mkini_bm Cerai kawin cerai kawin lagi antara umno pas dan bersatu, tak penat ke?",,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0005106031894683838,0,,salayatana_venus,0.0,negative,0.9982979893684387,malay,Malay/Bumiputera,fear,0.03184211626648903,0.6066656112670898,0.03301156684756279,0.029008502140641212,0.09636207669973373,0.17125824093818665
x,comment,2062406945869590636,@mkini_bm 🤣🤣🤣🤣 media2 anjing belaan PAS krja keras nmpk kli ni.,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,neutral,,0,0,0,0,0.5,0,,Boy Chan,0.0,neutral,0.9972039461135864,malay,Malay/Bumiputera,love,0.07453679293394089,0.015034285373985767,0.05215933918952942,0.019509321078658104,0.6434706449508667,0.01812499761581421
x,comment,2062485738474926180,@mkini_bm Geli la tengok perangai lebai PAS yg gila kuasa,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.11543294191360473,0,,walaununited,0.0,negative,0.6152235269546509,multilingual,Unknown,love,0.055175237357616425,0.012491497211158276,0.0376017764210701,0.015593284741044044,0.8096891641616821,0.013193693943321705
x,comment,2062588858907451638,"@mkini_bm Kalau @PASPusat  nak sangat, lawan lah di kerusi DAP / dominan non malay. Kat Terengganu belum tentu PAS rela beri laluan kat UMNO.",,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0004823148250580056,0,,Nikies88,0.0,negative,0.9983922839164734,malay,Malay/Bumiputera,love,0.20785726606845856,0.15075349807739258,0.03194447606801987,0.03902681544423103,0.37658894062042236,0.040709033608436584
x,comment,2062518539878326568,"@mkini_bm pas cari partner baru,tk mau bsatu dh tp skrg nk umno.

pdn ada kata pas ni enth hape2,dgn prtner sedia ada tk jaga,skrg dh garu kepala pening kena cari partner baru. mcmana mtadbir cmni?",,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0005047917366027832,0,,M Hasmarul,0.0,negative,0.9983173608779907,malay,Malay/Bumiputera,fear,0.040901947766542435,0.7349644303321838,0.012729736045002937,0.03500279411673546,0.015267490409314632,0.140594020485878
x,comment,2062492750164181093,@mkini_bm PAS TEBUKKKK BERSATU !!!!,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0529615581035614,0,,jawariah2121,0.0,negative,0.8234614729881287,multilingual,Unknown,love,0.15322719514369965,0.05227448791265488,0.052965324372053146,0.02855277992784977,0.4456928074359894,0.04110834747552872
x,comment,2062483613296517301,@mkini_bm MINTA NYAWA NAMPAK bai...😜🍌🍌🍌,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.09682298004627227,0,,Mohd Mazlan,0.0,negative,0.6772567331790924,multilingual,Unknown,love,0.051726847887039185,0.02000954933464527,0.03422555327415466,0.02435426600277424,0.8029561638832092,0.014676706865429878
x,comment,2062547362820821199,@mkini_bm https://t.co/0MibX4LhxA,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.17910169064998627,0,,Riz,0.0,negative,0.4029943645000458,multilingual,Unknown,love,0.13219738006591797,0.06852347403764725,0.04347073286771774,0.05604459345340729,0.4444037079811096,0.07316938042640686
x,post,2062338566534099299,"PAS has called for the revival of Muafakat Nasional 2.0 ahead of the upcoming state elections, saying renewed cooperation among Malay-based parties is needed.

""Muafakat Nasional terbentuk akibat kebimbangan terhadap usaha kerajaan PH ketika itu yang dilihat boleh menghakis keamanan dan keharmonian rakyat,"" said deputy president Tuan Ibrahim.

🧵1",https://x.com/NewsBFM/status/2062338566534099299,,,neutral,2026-06-04 01:00:05+00:00,29,8,27,24744,0.5,311,150.744,,,neutral,0.622727632522583,english,Mixed/Urban,happy,0.05256298929452896,0.07705984264612198,0.6414362192153931,0.026672780513763428,0.11956988275051117,0.027468547224998474
x,comment,2062338579024724169,"He said the Johor election could signal a new political realignment, adding that failure to consolidate existing strengths has weakened the Malay community’s influence.

Ibrahim also raised issues affecting Muslim interests, including UEC recognition and land status changes in majority non-Malay areas.

🧵2",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,1,1,2,0,0.5,9,,BFM News,0.0,neutral,0.698858916759491,english,Mixed/Urban,fear,0.16534841060638428,0.2965044677257538,0.2497631460428238,0.10946232080459595,0.10573273152112961,0.028131283819675446
x,comment,2062358234296615011,@NewsBFM Be delusional. PAS really wanted to be stabbed on both sides lol,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.04590391516685488,0,,D02,0.0,negative,0.8469869494438171,english,Mixed/Urban,anger,0.5216431617736816,0.03421344235539436,0.13921695947647095,0.01811436377465725,0.07849932461977005,0.01764291152358055
x,comment,2062500685376311497,@NewsBFM Pas cannot be trusted . Don’t fall into their trap,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,0,0,0.044861572980880726,1,,Josh Cam,0.0,negative,0.8504614233970642,english,Mixed/Urban,happy,0.03978266939520836,0.04408363625407219,0.41821181774139404,0.010598634369671345,0.28010982275009155,0.06069771572947502
x,comment,2062397347917864964,"@NewsBFM He and his goons were the direct consequences of dividing the nation, now he wants to break it further and call it for the name of peace and harmony? A satanic move.",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,3,0,0,0,0.02560431361198423,3,,Eddie,0.0,negative,0.9146522879600525,english,Mixed/Urban,love,0.09371402114629745,0.03900621458888054,0.13298241794109344,0.10720779746770859,0.5108007192611694,0.022792082279920578
x,comment,2062514870625702251,@NewsBFM All this are retorik only.. PAS dont hv money for election tht why they need partner who hv the money😂😂😂😂,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.09913709163665771,0,,Sh,0.0,negative,0.6695430278778076,english,Mixed/Urban,love,0.05232597887516022,0.1037542074918747,0.05378614738583565,0.15873736143112183,0.3970106542110443,0.08953778445720673
x,comment,2062360143506149679,"@NewsBFM ""PAS has called for""
Your dissolution, your collapse, your eradication, your deregistration. These are the only verbs suitable to end that phrase.
This party and chaotic adherents are a blight to Malaysian society, and a pox on humanity.",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,3,0,0,0,0.024563759565353394,3,,skewSME,0.0,negative,0.918120801448822,english,Mixed/Urban,sadness,0.06740904599428177,0.0908060222864151,0.033093541860580444,0.6962193846702576,0.050886254757642746,0.026622379198670387
x,comment,2062376515963384144,@NewsBFM Old dinosaurs playing the racial card again even after all that 3R issue,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.0856205642223358,0,,Haz,0.0,negative,0.7145981192588806,english,Mixed/Urban,love,0.04618019610643387,0.014011264778673649,0.10031113028526306,0.02668139711022377,0.39456719160079956,0.024578647688031197
x,comment,2062368786557395101,@NewsBFM https://t.co/gUgArSz1jy,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,positive,,4,0,0,0,0.8204931661486625,4,,jawariah2121,0.0,positive,0.40164388716220856,multilingual,Unknown,love,0.10894612222909927,0.03980649262666702,0.04941657558083534,0.04791543260216713,0.5084937214851379,0.04331551119685173
x,comment,2062365143707893875,@NewsBFM Maseh hendak muafakat dulu Muhyiddin dan mentri nya sakau duit rakyat kerajaan tebuk atap.,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,0,0,0,0,0.5,0,,James Baji,0.0,neutral,0.8362681865692139,english,Mixed/Urban,no_clear_emotion,0.042357515543699265,0.02581387385725975,0.08270661532878876,0.014424351043999195,0.17010456323623657,0.022494280710816383
x,comment,2062503129388855397,@NewsBFM Hahahahaahaha makan pisang goreng depan rumah hang la,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,0,0,0,0,0.5,0,,Fikri Azim,0.0,neutral,0.612526535987854,english,Mixed/Urban,love,0.183063343167305,0.022828074172139168,0.06930536776781082,0.05371055006980896,0.3398934602737427,0.03322368860244751
x,comment,2062360674458837480,@NewsBFM PAS bab tunggang memang world champion. Sama mcm org lelaki negeri2 mereka tunggang bini bekerja. Duk rumah main phone sembang.,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,1,0,0.0004823148250580056,4,,Asnee,0.0,negative,0.9983922839164734,malay,Malay/Bumiputera,no_clear_emotion,0.04285644367337227,0.009913044981658459,0.04019901901483536,0.016288142651319504,0.2995370328426361,0.021657481789588928
x,comment,2062340394063716651,@NewsBFM pagi2 isap gam?,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,6,0,0,0,0.5,6,,Poli Pulse,0.0,neutral,0.9021692872047424,english,Mixed/Urban,love,0.09931755065917969,0.03015400841832161,0.052595507353544235,0.03662462532520294,0.40566837787628174,0.036322154104709625
x,comment,2062456259987845347,@NewsBFM The political prostitute,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.1464779019355774,0,,baba yoda,0.0,negative,0.5117403268814087,english,Mixed/Urban,no_clear_emotion,0.04905102401971817,0.010205506347119808,0.052917517721652985,0.024395665153861046,0.3708658516407013,0.025102006271481514
x,comment,2062366879168258111,"@NewsBFM Secara halus PAS nak nampak orang lain hanya penting diri.
PAS hanya nak cari kuda tunggang baru kerana PN dah jadi kuda tempang.",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,4,0,1,0,0.5,7,,Zol yunus,0.0,neutral,0.8322054743766785,english,Mixed/Urban,happy,0.027165811508893967,0.08852198719978333,0.6338410377502441,0.023679595440626144,0.13891158998012543,0.030965059995651245
x,comment,2062462126015516911,@NewsBFM Rubbish news!,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,0,0,0.02405090332031251,1,,PuteraMan,0.0,negative,0.919830322265625,english,Mixed/Urban,love,0.08286579698324203,0.04180625453591347,0.0665777325630188,0.044915974140167236,0.38975808024406433,0.05112655088305473
x,comment,2062383935917875517,@NewsBFM @BFMradio Rasuah ok ke,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,0,0,0,0,0.5,0,,juara sg buloh,0.0,neutral,0.8888605237007141,english,Mixed/Urban,no_clear_emotion,0.048704665154218674,0.037943918257951736,0.03534357622265816,0.037474386394023895,0.3019450306892395,0.14243900775909424
x,comment,2062403390060347591,@NewsBFM @BFMradio Are we back to a single race narrative? Are they Trump?,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,2,0,0,0,0.5,2,,Paul PaKat,0.0,neutral,0.6398547291755676,english,Mixed/Urban,love,0.01645706593990326,0.010951234959065914,0.08063195645809174,0.019818177446722984,0.6621856689453125,0.028268123045563698
x,comment,2062379709972037716,"@NewsBFM Bukan sekadar pelacur

They are cheap hookers",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,0,0,0.09332658648490905,1,,Transformer68,0.0,negative,0.6889113783836365,english,Mixed/Urban,love,0.04548296332359314,0.012899125926196575,0.029288863763213158,0.032309114933013916,0.5662333369255066,0.05049445107579231
x,comment,2062388423181394034,@NewsBFM UMPAS 2.0,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.18163893073797227,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0,negative,0.39453689754009247,multilingual,Unknown,no_clear_emotion,0.052074626088142395,0.028369983658194542,0.057487599551677704,0.03494533151388168,0.21513018012046814,0.04559274762868881
x,comment,2062366140903596123,@NewsBFM Mana ada dana kat situ la dia kejar.,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.00048102736473082386,0,,Mat Jan,0.0,negative,0.9983965754508972,malay,Malay/Bumiputera,love,0.05862253159284592,0.05493491142988205,0.02600284293293953,0.038624342530965805,0.40590086579322815,0.07785607129335403
x,post,2062796312073093451,"Tiada undi tidak percaya bukti hubungan kukuh ADUN Pas, Bersatu - MB Perlis

Abu Bakar berkata, sepanjang persidangan berlangsung tidak timbul sebarang usul atau perkara yang boleh menjejaskan hubungan antara Pas dan Bersatu.

https://t.co/ueHqAdEYu5

#SinarHarian #BeritaTerkini #Threads",https://x.com/SinarOnline/status/2062796312073093451,,,negative,2026-06-05 07:19:00+00:00,1,0,0,602,0.0005677700042724387,7,1.602,,,negative,0.9981074333190918,malay,Malay/Bumiputera,anger,0.6114619374275208,0.10122563689947128,0.07429809868335724,0.029214054346084595,0.04312210902571678,0.03849354386329651
x,post,2057632033988554752,"Ketua Portfolio Pengangkutan Perikatan Nasional (PN), Ir Ts Khairil Nizam Khirudin mendesak Prasarana Malaysia Berhad supaya memperkukuhkan sistem pemantauan serta melaksanakan penilaian teknikal secara berkala.

Berita penuh

https://t.co/GbyNSpiy6J",https://x.com/harakahdailyHD/status/2057632033988554752,,,neutral,2026-05-22 01:18:00+00:00,10,6,1,298,0.5,19,25.298,,,neutral,0.866605818271637,english,Mixed/Urban,love,0.11194691807031631,0.0954587385058403,0.10718676447868347,0.04639893025159836,0.32301321625709534,0.06878595799207687
x,post,2062507093525962802,"நம் இனத்தின் பலம், நம் ஒற்றுமைதான்! 🇲🇾 

​மாற்றத்திற்கான நேரம் இது! 

PH மற்றும் BN கட்சிகள் நம் சமுதாயத்தைப் புறக்கணித்தது போதும். ஜோகூர், மலாக்கா, நெகிரி செம்பிலான் மாநிலத் தேர்தல்களில் நம் உரிமைகளை மீட்டெடுக்க அனைவரும் ஒன்றிணைந்து பெரிகாத்தான் நேஷனல் (Perikatan Nasional) கூட்டணிக்கு வாக்களிப்போம்! 

​ஒன்றிணைவோம்! வெல்வோம்!",https://x.com/SanjeevanSS/status/2062507093525962802,,,neutral,2026-06-04 12:09:45+00:00,2,1,0,118,0.5,4,4.118,,,neutral,0.5249911546707153,english,Mixed/Urban,love,0.184404194355011,0.05337356775999069,0.16854645311832428,0.06698410212993622,0.2614884376525879,0.026615522801876068
x,post,2062405456438661297,"Jangan Mimpi Kembali Dominan Seperti Sebelum 2018, UMNO-BN Kini Pemain Kecil – DAP

Oleh Mynewshub

KUALA LUMPUR - Pengarah Strategik DAP,  Liew Chin Tong mendakwa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO dan Barisan Nasional (BN) seperti sebelum tahun 2018.

Timbalan Menteri Kewangan itu berkata, masih ada pihak mengimpikan kembalinya era UMNO-BN sebagai kuasa politik yang dominan sedangkan zaman telah berubah.

Untuk rekod, era dominasi UMNO-BN sebelum tahun 2018 adalah dibawah pimpinan bekas Presiden UMNO yang juga Perdana Menteri, Datuk Seri Najib Tun Razak.

""Dalam landskap politik semasa, keputusan yang paling berkemungkinan bagi Pilihan Raya Umum ke-16 (PRU-16) adalah Pakatan Harapan (PH) dan Perikatan Nasional (PN) muncul sebagai dua blok utama, manakala BN menjadi pemain yang lebih kecil.

""Diharapkan para pemimpin UMNO dan BN menyedari bahawa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO sebelum tahun 2018,"" katanya dalam satu kenyataan di media sosial hari ini.

Terdahulu, Chin Tong mendakwa BN Johor bergerak secara solo dalam Pilihan Raya Negeri (PRN) kali ini sebagai langkah untuk mengembalikan kedudukannya sebagai parti dominan seperti sebelum tahun 2018. 

Kata beliau, BN Johor bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) walaupun itu bermakna perlu berdepan dengan PH, rakan gabungannya dalam Kerajaan Perpaduan di peringkat Persekutuan.

""Mereka percaya UMNO hanya boleh 
mengembalikan kegemilangannya dengan bertanding sebanyak mungkin kerusi dan mengetengahkan calon Perdana Menteri sendiri bagi meraih semula sokongan orang Melayu.

""Dengan memperoleh kemenangan besar di Johor, mereka berharap dapat menggunakan momentum tersebut untuk menghadapi PRU akan datang secara solo,"" katanya.

Beliau bagaimanapun memberi peringatan kepada pemimpin UMNO bahawa PRU-14 pada tahun 2018 telah menamatkan sera dominasi satu parti.

""Walaupun boleh diakui BN mempunyai kelebihan dalam PRN Johor, kemenangan dalam PRN tidak semestinya menjamin kejayaan dalam PRU,"" katanya. - MYNEWSHUB 

Sumber Info/Foto: Akaun Media Sosial Liew Chin Tong",https://x.com/mynewshub/status/2062405456438661297,,,negative,2026-06-04 05:25:53+00:00,26,2,22,6180,0.0004917919635772927,111,102.18,,,negative,0.9983606934547424,malay,Malay/Bumiputera,fear,0.12687884271144867,0.30386266112327576,0.07606817781925201,0.25683730840682983,0.12206877022981644,0.04325966536998749
x,post,2062450085515112560,"Umno lebih kerap bertindih kerusi dengan Pas daripada PH, lalu menjadikan Umno-PH alliance lebih natural daripada Umno-Pas, dari segi pragmatisme kuasa dan bukan ideologi

Ini sebab yang sama kenapa Pas dan Bersatu bergaduh: kerusi bertindih",https://x.com/__earth/status/2062450085515112560,,,negative,2026-06-04 08:23:13+00:00,14,9,1,2442,0.0004905760288238525,48,37.442,,,negative,0.9983647465705872,malay,Malay/Bumiputera,anger,0.8080575466156006,0.023188700899481773,0.04329395666718483,0.022213589400053024,0.05691397562623024,0.007519209757447243
