Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,18090893212314806,"Assalamualaikum..
10  MALAM  29/11/2023
MOHON BANTUAN DATO, TUAN, PUAN DAN RAKYAT MALAYSIA.
SAYA MOHON KETUA PENJENAYAH KAWASAN LEMAL DI TAHAN DAN DIKENAKAN HUKUMAN.
 
NAMA: ERZAWANIE BINTI KAMARUZZAMAN 
( NO.I/C: 840918-03-5728 ) DAN BEBERAPA KUMPULAN ORANG LAGI (RAKAN ERZAWANIE YANG DIBAYAR UPAH SETIAP BULAN) TINGGAL BERKUMPULAN, DI ALAMAT RUMAH W3/263 JALAN LEMAL, 17000 PASIR MAS, KELANTAN, DAN DI SEBUAH RUMAH LAGI.
DEMI ALLAH, SAYA MEMOHON BANTUAN TUAN, PUAN DAN RAKYAT MALAYSIA KERANA SAYA BERSEORANGAN BERHADAPAN DENGAN 2 KUMPULAN ERZAWANIE. 
Dalam kumpulan 1 (ERZAWANIE, AIZAD, ERMIZAL, SUHAZLI, POK NIK, POK DANN, DIN, MIE DAN BEBERAPA ORANG LAGI TIADA DIDALAM GAMBAR) : Di arah melakukan santau bahagian luar badan, Mata,Hidung,Telinga,Muka, Mulut dan Rasukan berkumpulan 24 jam setiap hari, tuan puan. 
Kumpulan 2 ( SYAIFUL,YATI DAN BEBERAPA ORANG LAGI YANG TIADA DI DALAM GAMBAR) : Di arah melakukan santau bahagian dalam badan menyebabkan paru-paru menjadi kempis sebelum batuk² dan bersin yang sangat pelik dan rasukan berkumpulan 24 jam setiap hari. 
ERZAWANIE DAN KUMPULANNYA JUGA TURUT TERLIBAT DENGAN JENAYAH RASUAH P@LIS (PASIR MAS-KOTA BHARU-KELANTAN)
BANTULAH  TUAN PUAN, SUPAYA ANGGOTA P@LIS YANG TERLIBAT DAN KUMPULAN PENJENAYAH ERZAWANIE  DIKENAKAN HUKUMAN.
 
SAYA TIDAK DIBENARKAN BERBARING TIDUR, HANYA BOLEH DUDUK DIKERUSI DARI WAKTU MALAM SEHINGGA KE WAKTU PAGI PADA MASA TU ADA PERGERAKAN DAN CUCUKAN PADA BAHAGIAN MUKA. JIKA SAYA BARINGKAN BADAN, SAYA AKAN DISANTAU DIBAHAGIAAN PARU-PARU MENYEBABKAN SAYA BATUK YANG PANJANG SEHINGGA KEMPIS PARU-PARU, DARI WAKTU MALAM SEHINGGA KE PAGI. BERSEN SEHINGGA BERPELUH-PELUH PANAS SATU BADAN. 
- ERZAWANIE DAN KUMPULANNYA MELETAKKAN 2 CAMERA CCTV YANG MEMPUNYAI SAMBUNGAN INTERNET, MENGHALA KE ARAH RUMAH SAYA. 
-SAYA TERPAKSA MENYOROK SETIAP KALI UNTUK KELUAR RUMAH BAGI MENGELAKKAN DIRAKAM OLEH CCTV ERZAWANIE, KERANA ERZAWANIE DAN KUMPULANNYA MEMERLUKAN GAMBAR YANG TERBARU SETIAP HARI UNTUK MELAKUKAN PERBUATAN YANG KEJAM INI ( SANTAU DAN RASUK BRRKUMPULAN 
SETIAP HARI ERZAWANIE DAN KUMPULAN MENAMBAH SANTAU DAN RASUK.SAYA TIDAK MAMPU MENJALANI RAWATAN SEMINGGU SEKALI.
TUAN PUAN, SAYA DISEKSA OLEH ERZAWANIE",,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,neutral,2023-01-29 14:51:45+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.9972645044326782,malay,Malay/Bumiputera,no_clear_emotion,0.20054399967193604,0.17207477986812592,0.03750646486878395,0.1260828673839569,0.057440247386693954,0.18271614611148834
instagram,comment,17963288423192429,❤️,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2023-01-25 12:53:06+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15282778441905975,0.08457757532596588,0.08897238224744797,0.054135002195835114,0.28777986764907837,0.10141012817621231
instagram,comment,18047844398135186,Dah terdesak lah tu 😂,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,negative,2025-01-02 15:33:22+00:00,0,0,0,0,0.07000193595886231,0,,,0.0,negative,0.766660213470459,multilingual,Unknown,surprise,0.036240022629499435,0.1184450015425682,0.03919032961130142,0.025017356500029564,0.06814336031675339,0.46235716342926025
instagram,comment,17871267246256386,😢,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 15:24:05+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1562332808971405,0.06652741134166718,0.09116878360509872,0.04239857569336891,0.27152255177497864,0.041189659386873245
instagram,comment,18440691712079798,😮😮😮,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 14:55:23+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.16986267268657684,0.12449664622545242,0.12488920241594315,0.09511453658342361,0.23887163400650024,0.09013880789279938
instagram,comment,18295600000237779,👏👏👏,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 14:31:29+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10564210265874863,0.1171923577785492,0.14879396557807922,0.09062358736991882,0.20501531660556793,0.10226117074489594
instagram,comment,18068972200690134,Isu Najib takkan selesai kalau semua pihak cuma guna dia untuk keuntungan sendiri.,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,negative,2025-01-02 14:10:42+00:00,0,0,0,0,0.0004949569702148438,0,,,0.0,negative,0.9983501434326172,malay,Malay/Bumiputera,love,0.22499734163284302,0.08304806798696518,0.09758219867944717,0.13251009583473206,0.31130239367485046,0.024330172687768936
instagram,comment,17911179593965167,😅,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 14:00:38+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.12339648604393005,0.0612177774310112,0.06286531686782837,0.029999373480677605,0.2129760980606079,0.054300546646118164
instagram,comment,18115519669437260,Parti yang pecah belah 😂,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 13:59:20+00:00,0,0,0,0,0.8422244727611541,0,,,0.0,positive,0.4740815758705139,multilingual,Unknown,anger,0.5539975166320801,0.027423785999417305,0.06281822919845581,0.058260947465896606,0.11599632352590561,0.014742411673069
instagram,comment,17891721702139288,😮,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 13:51:17+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10791544616222382,0.04930128529667854,0.08380044996738434,0.022650383412837982,0.24239328503608704,0.04366444796323776
instagram,comment,18034456361434263,😅,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 13:51:03+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.12339648604393005,0.0612177774310112,0.06286531686782837,0.029999373480677605,0.2129760980606079,0.054300546646118164
instagram,comment,17934194552960844,mainan politik memang tidak masuk akal,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,negative,2025-01-02 13:45:28+00:00,0,0,0,0,0.055267032980918895,0,,,0.0,negative,0.8157765567302704,multilingual,Unknown,anger,0.8068875670433044,0.01905977353453636,0.024532418698072433,0.04039303958415985,0.05432365462183952,0.010545382276177406
instagram,comment,18023366450634150,😅😅,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 13:35:27+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.22918055951595306,0.07114946842193604,0.08923286944627762,0.04156326875090599,0.32690081000328064,0.031747497618198395
instagram,comment,18052715540050837,😯😮,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 13:31:46+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.13654069602489471,0.04484708234667778,0.12583263218402863,0.02606246806681156,0.2919154167175293,0.024316871538758278
instagram,comment,18072800302724395,😮😮,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 13:29:59+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1441977173089981,0.0496952161192894,0.11047694087028503,0.028471076861023903,0.3004682958126068,0.02815246395766735
instagram,comment,17890419684154549,😅😅😅,,https://www.instagram.com/p/DFobLwGTN95/,DFobLwGTN95,positive,2025-01-02 12:47:45+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14075280725955963,0.1115315780043602,0.11460839956998825,0.09352817386388779,0.2579328715801239,0.08545655012130737
instagram,post,3558947961388332497,"BILA KAKI FITNAH JADI PEMIMPIN...

Setiap manusia dilahirkan dalam keluarga yang berbeza, dididik dengan cara yang berbeza dan melalui pengalaman hidup yang berbeza. Perbezaan-perbezaan itu jugalah yang mewujudkan keberagaman atau kepelbagaian sifat perilaku setiap dari kita.

Tapi tidak bagi pemimpin Perikatan Nasional (PN), baik BERSATU mahupun PAS. Hampir semuanya mempunyai sifat yang sama dan boleh dikatakan sekufu dalam amalan memfitnah!

Mari kita tengok sikit koleksi fitnah-fitnah popular PN setakat ni:

Mastura Muhammad fitnah pemimpin DAP, kena saman RM830 ribu.

Muhyiddin Yassin fitnah Lim Guan Eng, kena saman RM1.4 juta.

Razman Zakaria fitnah Anwar Ibrahim, lepas tu dia mohon maaf.

Razman Zakaria fitnah Nga Kor Ming, lepas tu dia mohon maaf.

Razman Zakaria fitnah Saarani Mohamad, lepas tu dia mohon maaf.

Razman Zakaria fitnah Hannah Yeoh, bakal kena saman tak lama lagi tu.

Kalau nak diterbitkan dalam bentuk komik, mesti dah bersiri-siri fitnah yang PN buat, lagi-lagi yang melibatkan pemimpin PAS. 

Bila kena saman, kutip derma pula 'derma jihad' dari ahli parti untuk lepaskan diri. Senang kerja...

Rasa-rasanya, pemimpin-pemimpin dari puak depa ni mampu ke nak jaga negara memandangkan mulut sendiri pun susah nak jaga?

#MyCommunityNews
#MCN
#PerikatanNasional
#PASBERSATU
#Pemfitnah",https://www.instagram.com/p/DFj7FCUpvXR/,,,negative,2025-02-02 07:01:19+00:00,121,0,52,0,0.0005095124244690052,173,277.0,,,negative,0.99830162525177,malay,Malay/Bumiputera,sadness,0.20838066935539246,0.06079743057489395,0.015672851353883743,0.273987740278244,0.18601588904857635,0.05681680515408516
instagram,comment,18040392254062217,Semua isu nak dipolitikkan,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,neutral,2025-01-02 12:46:11+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8138253092765808,english,Mixed/Urban,love,0.1013120785355568,0.047969985753297806,0.06297433376312256,0.03289860114455223,0.6058942079544067,0.022862249985337257
instagram,comment,18052768106234384,🤔🤔,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 15:04:06+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.17918330430984497,0.05633516237139702,0.10233507305383682,0.03187702223658562,0.33800429105758667,0.02516542375087738
instagram,comment,18026002517454789,"Isu lama, tapi nampaknya masih jadi topik panas. Tak kira siapa yang bertanggungjawab, yang penting penduduk kampung kena diberi pembelaan yang adil.",,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,negative,2025-04-10 14:52:53+00:00,0,0,0,0,0.00048235058784484863,0,,,0.0,negative,0.9983921647071838,malay,Malay/Bumiputera,love,0.06573370844125748,0.03669707477092743,0.05057863891124725,0.033934585750103,0.4961945116519928,0.07681994140148163
instagram,comment,18040198160402423,😮,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 14:46:00+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10791544616222382,0.04930128529667854,0.08380044996738434,0.022650383412837982,0.24239328503608704,0.04366444796323776
instagram,comment,18052982564230857,🤔🤔🤔,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 14:05:55+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.17249689996242523,0.1153172105550766,0.10751745849847794,0.07971204817295074,0.2824257016181946,0.07847355306148529
instagram,comment,17906426046107234,😌😌😌,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 13:39:08+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.13295622169971466,0.10743444412946701,0.10264556109905243,0.0793641060590744,0.3598099946975708,0.07939847558736801
instagram,comment,17872241055235603,👍👍👍,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 13:28:54+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.12657804787158966,0.12375440448522568,0.12428445369005203,0.10698200762271881,0.19179889559745789,0.13497380912303925
instagram,comment,18060667997012715,😌,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 13:06:25+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1141321212053299,0.054851777851581573,0.10515608638525009,0.025996023789048195,0.2304856926202774,0.05008095130324364
instagram,comment,18078304183776166,Sejak zaman Annuar Musa n shahidan kasi jadi menteri wilayah isu ini berlaku,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,negative,2025-04-10 13:00:02+00:00,0,0,0,0,0.0004806697368621715,0,,,0.0,negative,0.9983977675437927,malay,Malay/Bumiputera,anger,0.4666363000869751,0.05665608122944832,0.13873973488807678,0.022123338654637337,0.07109472155570984,0.03250252455472946
instagram,comment,18306939991228932,😂,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 12:46:33+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
instagram,comment,18053934266183429,Ape lagi yang kau tak puas hati Tuan Ibharim? Ermmmm.,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,negative,2025-04-10 12:33:04+00:00,0,0,0,0,0.00048630237579344593,0,,,0.0,negative,0.9983789920806885,malay,Malay/Bumiputera,anger,0.7089921832084656,0.023871958255767822,0.053032394498586655,0.022831620648503304,0.1248546913266182,0.01095480378717184
instagram,comment,17946276911973692,🤔🤔,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 12:26:39+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.17918330430984497,0.05633516237139702,0.10233507305383682,0.03187702223658562,0.33800429105758667,0.02516542375087738
instagram,comment,18065103451794862,"PN GAGAL PAS GAGAL
ini salah satu bukti kegagalan mereka 33 bulan dulu.",,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,negative,2025-04-10 11:51:20+00:00,0,0,0,0,0.00048088431358339623,0,,,0.0,negative,0.9983970522880554,malay,Malay/Bumiputera,no_clear_emotion,0.14239434897899628,0.19067317247390747,0.03191669285297394,0.0992198958992958,0.025601984933018684,0.09463086724281311
instagram,comment,17888783049237291,😮😮😮,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 11:45:37+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.16986267268657684,0.12449664622545242,0.12488920241594315,0.09511453658342361,0.23887163400650024,0.09013880789279938
instagram,comment,18057559433159513,🤦🏼🤦🏼🤦🏼,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 11:18:53+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.10678080469369888,0.05648261308670044,0.05479656904935837,0.04958066716790199,0.37988704442977905,0.06884215027093887
instagram,comment,18065298311302982,😌,,https://www.instagram.com/p/DFj7FCUpvXR/,DFj7FCUpvXR,positive,2025-04-10 10:10:47+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1141321212053299,0.054851777851581573,0.10515608638525009,0.025996023789048195,0.2304856926202774,0.05008095130324364
instagram,post,3537068165681494676,"TITAH ADENDUM NAJIB MANGSA DRAMA POLITIK PN!

Walaupun duduk bawah satu bendera Perikatan Nasional, tapi hala tuju PAS dan BERSATU tak pernah sama.

PAS, sebagai sebuah parti opportunis sedang licik mencuri perhatian melalui penganjuran perhimpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari depan.

Setiausaha BERSATU Wilayah Persekutuan, Mahathir Mohd Rais pula kecam tindakan PAS sebab katanya perhimpunan itu mendedahkan perubahan pendirian parti pembangkang dan kesediaan untuk mengorbankan prinsip demi keuntungan politik.

Tapi, Ketua Penerangan BERSATU, Datuk Tun Faisal Ismail Aziz pula kata pemimpin dan ahli BERSATU bebas untuk menyertai perhimpunan diketuai PAS itu dalam semangat ‘perdamaian nasional’.

Aisemen... Mana satu ni?

Hujung-hujung, kes Najib juga yang jadi mangsa drama politik PN!

#MyCommunityNews
#MCN
#TitahAdendum
#NajibRazak
#PerikatanNasional
#PASBERSATU",https://www.instagram.com/p/DEWMMGpybqU/,,,negative,2025-01-03 02:30:04+00:00,0,0,0,0,0.000507688522338845,0,0.0,,,negative,0.9983077049255371,malay,Malay/Bumiputera,no_clear_emotion,0.11710609495639801,0.028774123638868332,0.059652894735336304,0.04183713719248772,0.18030446767807007,0.045412302017211914
instagram,comment,18032751998441340,😂,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 22:49:59+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
instagram,comment,18022462286384548,😂,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 16:30:52+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
instagram,comment,18047143118233240,Habislah,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,neutral,2025-02-02 16:16:38+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8259716629981995,english,Mixed/Urban,love,0.172763854265213,0.13285371661186218,0.12691308557987213,0.09301663190126419,0.19518958032131195,0.10746119171380997
instagram,comment,18020524133416597,kes salah pilih 😂,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,neutral,2025-02-02 15:40:14+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7832164764404297,english,Mixed/Urban,love,0.19076691567897797,0.044870685786008835,0.06708259880542755,0.03042495623230934,0.4079737663269043,0.02357378602027893
instagram,comment,18019945823445095,🙌🙌🙌,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 15:29:11+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.12035901099443436,0.118831567466259,0.12857398390769958,0.0842512920498848,0.2842765748500824,0.0926360934972763
instagram,comment,18045163625362371,"Falsehood is often the easiest thing to believe, but truth is the hardest to deny.",,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,neutral,2025-02-02 15:16:35+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5953227877616882,english,Mixed/Urban,love,0.04067292436957359,0.0225977823138237,0.03087460622191429,0.12496345490217209,0.7098208069801331,0.026024069637060165
instagram,comment,18073501036666321,😂😂😂,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 15:10:15+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.1527145802974701,0.13642236590385437,0.11588431149721146,0.11049454659223557,0.21143889427185059,0.11699191480875015
instagram,comment,18061167076902703,😂😂😂,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 14:55:45+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.1527145802974701,0.13642236590385437,0.11588431149721146,0.11049454659223557,0.21143889427185059,0.11699191480875015
instagram,comment,18343311862148304,😱,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 14:41:11+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.12960249185562134,0.03949688374996185,0.07037056237459183,0.023425057530403137,0.16213995218276978,0.04171014949679375
instagram,comment,17967144053706471,Pandai2 lah kite menilai ye😅😅,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,neutral,2025-02-02 14:24:37+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7391313314437866,english,Mixed/Urban,love,0.05360036343336105,0.01753353513777256,0.03516281396150589,0.026607951149344444,0.7700859904289246,0.025394495576620102
instagram,comment,18050775259916395,Dah dah la buat fitnah...tak syg duit ke?,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,neutral,2025-02-02 14:16:45+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8670633435249329,english,Mixed/Urban,love,0.15885159373283386,0.025666285306215286,0.05372995883226395,0.09571022540330887,0.426800400018692,0.04399218037724495
instagram,comment,17877460227250757,"Agaknya kalau tak ada fitnah, apa lagi modal politik dorang ni?",,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,neutral,2025-02-02 14:03:09+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8034622073173523,english,Mixed/Urban,no_clear_emotion,0.19829636812210083,0.02196643128991127,0.0860600471496582,0.053221821784973145,0.27669742703437805,0.04173126816749573
instagram,comment,18036231200182180,Jadilah pemimpin yang matang dan utamakan rakyat,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,negative,2025-02-02 14:00:55+00:00,0,0,0,0,0.00057275891304015,0,,,0.0,negative,0.9980908036231995,malay,Malay/Bumiputera,love,0.031843151897192,0.01971512846648693,0.2226906567811966,0.022015996277332306,0.5091751217842102,0.0231937188655138
instagram,comment,17848600914396862,"Kalau fitnah tu boleh jadi mata wang, agaknya dah kaya raya puak-puak ni.",,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,negative,2025-02-02 13:41:49+00:00,0,0,0,0,0.10342081189155578,0,,,0.0,negative,0.6552639603614807,multilingual,Unknown,happy,0.08470577001571655,0.14520050585269928,0.35974398255348206,0.040896784514188766,0.2179357409477234,0.050610046833753586
instagram,comment,17853741765329652,😇😇😇,,https://www.instagram.com/p/DEWMMGpybqU/,DEWMMGpybqU,positive,2025-02-02 13:33:42+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.07425707578659058,0.08194419741630554,0.08747535198926926,0.04732659459114075,0.5778130292892456,0.03881487622857094
instagram,post,3536409474353179550,"TITAH ADENDUM NAJIB MANGSA DRAMA POLITIK PN!

Walaupun duduk bawah satu bendera Perikatan Nasional, tapi hala tuju PAS dan BERSATU tak pernah sama.

PAS, sebagai sebuah parti opportunis sedang licik mencuri perhatian melalui penganjuran perhimpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari depan.

Setiausaha BERSATU Wilayah Persekutuan, Mahathir Mohd Rais pula kecam tindakan PAS sebab katanya perhimpunan itu mendedahkan perubahan pendirian parti pembangkang dan kesediaan untuk mengorbankan prinsip demi keuntungan politik.

Tapi, Ketua Penerangan BERSATU, Datuk Tun Faisal Ismail Aziz pula kata pemimpin dan ahli BERSATU bebas untuk menyertai perhimpunan diketuai PAS itu dalam semangat ‘perdamaian nasional’.

Aisemen... Mana satu ni?

Hujung-hujung, kes Najib juga yang jadi mangsa drama politik PN!

#MyCommunityNews
#MCN
#TitahAdendum
#NajibRazak
#PerikatanNasional
#PASBERSATU",https://www.instagram.com/p/DET2a4jJaue/,,,negative,2025-01-02 04:41:22+00:00,139,0,63,0,0.000507688522338845,202,328.0,,,negative,0.9983077049255371,malay,Malay/Bumiputera,no_clear_emotion,0.11710609495639801,0.028774123638868332,0.059652894735336304,0.04183713719248772,0.18030446767807007,0.045412302017211914
instagram,comment,17966250467893150,A guilty conscience needs no accuser.,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,negative,2025-04-10 10:10:40+00:00,0,0,0,0,0.13516438007354736,0,,,0.0,negative,0.5494520664215088,english,Mixed/Urban,love,0.05658918619155884,0.05571854114532471,0.31143537163734436,0.08686249703168869,0.35852688550949097,0.05973595008254051
instagram,comment,18057572003137428,ai,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-04-10 09:37:35+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.43074285984039307,english,Mixed/Urban,love,0.15649627149105072,0.14013229310512543,0.13285945355892181,0.11860261857509613,0.17035739123821259,0.12829998135566711
instagram,comment,18021451325680617,PN tidak relevan,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,negative,2025-04-10 09:08:49+00:00,0,0,0,0,0.09603441953659056,0,,,0.0,negative,0.6798852682113647,multilingual,Unknown,love,0.12149150669574738,0.03970811143517494,0.10275399684906006,0.033748965710401535,0.5013923048973083,0.020653823390603065
instagram,comment,18458909989075379,Aduhai..'putar roda' lagi😅,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-04-10 09:08:18+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7769094109535217,english,Mixed/Urban,love,0.04200289398431778,0.024162152782082558,0.04492341727018356,0.04025201499462128,0.7772759795188904,0.019217832013964653
instagram,comment,18027273881415073,👍,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-04-10 08:41:21+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15402120351791382,0.06411417573690414,0.07486802339553833,0.03937090188264847,0.40444692969322205,0.03801143169403076
instagram,comment,18075691792795491,🧐🧐🧐,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-04-10 08:29:12+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
