Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,895163b9fd692376,"PM spends time with Chemor Chinese community, engages locals over tea. IPOH, May 16 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today spent time engaging with the local community, particu...",https://www.malaymail.com/news/malaysia/2026/05/16/pm-spends-time-with-chemor-chinese-community-engages-locals-over-tea/220210,neutral,2026-05-16 19:45:34+08:00,0,0,0,0,0.5,0,0.0,neutral,0.881611168384552,english,Mixed/Urban,no_clear_emotion,0.031137874349951744,0.01949252560734749,0.13235758244991302,0.021961145102977753,0.15701475739479065,0.032833393663167953
news,post,005e51d7d3798a5b,"MOE works allocation raised to RM900m from RM400m, says PM. IPOH, May 16 &mdash; The government has increased the allocation for works procurement under the Ministry of Education (...",https://www.malaymail.com/news/malaysia/2026/05/16/moe-works-allocation-raised-to-rm900m-from-rm400m-says-pm/220209,neutral,2026-05-16 19:35:48+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8466600775718689,english,Mixed/Urban,no_clear_emotion,0.04364839196205139,0.0602823942899704,0.2847347557544708,0.034871459007263184,0.10248810052871704,0.06753875315189362
news,post,a09e53806169171b,"Malaysia will not consider any pardon for Jho Low, says Anwar. IPOH, May 16 &mdash; Malaysia will not focus on or consider any issue related to pardoning fugitive businessman Low Taek...",https://www.malaymail.com/news/malaysia/2026/05/16/malaysia-will-not-consider-any-pardon-for-jho-low-says-anwar/220208,neutral,2026-05-16 19:28:54+08:00,0,0,0,0,0.5,0,0.0,neutral,0.6485064625740051,english,Mixed/Urban,love,0.10720904916524887,0.02387385442852974,0.10614349693059921,0.03646990284323692,0.3964923620223999,0.02942650578916073
news,post,6d6a8b6caedcd32b,"Police arrest two riders after viral video of ‘wheelie’ stunts on Setiawangsa‑Pantai Expressway. KUALA LUMPUR, May 16 &mdash; Two men paid the price for pulling off dangerous &lsquo;wheelie&rsquo; stunts while riding...",https://www.malaymail.com/news/malaysia/2026/05/16/police-arrest-two-riders-after-viral-video-of-wheelie-stunts-on-setiawangsapantai-expressway/220207,negative,2026-05-16 19:22:10+08:00,0,0,0,0,0.08174132108688353,0,0.0,negative,0.7275289297103882,english,Mixed/Urban,anger,0.5351101756095886,0.023745596408843994,0.12048401683568954,0.018204713240265846,0.07121343910694122,0.01723572053015232
news,post,db0f0e3304cf42cc,"EDL interchange upgrade: Several major roads in Johor Bahru diverted. JOHOR BAHRU, May 16 &mdash; Several temporary road closures and diversions around key intersections in the city have bee...",https://www.malaymail.com/news/malaysia/2026/05/16/edl-interchange-upgrade-several-major-roads-in-johor-bahru-diverted/220206,neutral,2026-05-16 19:14:14+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7850048542022705,english,Mixed/Urban,no_clear_emotion,0.17628169059753418,0.04684333875775337,0.12167727202177048,0.03034447506070137,0.0833020731806755,0.03467226400971413
news,post,7739da6161296212,"Sabah Fire Dept: Man found dead, search for missing teenager underway in Kota Belud river. KOTA BELUD, May 16 &mdash; A man was found dead while a teenager is feared drowned after they were reported missing in a...",https://www.malaymail.com/news/malaysia/2026/05/16/sabah-fire-dept-man-found-dead-search-for-missing-teenager-underway-in-kota-belud-river/220205,neutral,2026-05-16 19:02:31+08:00,0,0,0,0,0.5,0,0.0,neutral,0.521095871925354,english,Mixed/Urban,sadness,0.21277348697185516,0.09623391926288605,0.02983878180384636,0.585113525390625,0.021302824839949608,0.028641847893595695
news,post,aaaba8ac802058ae,"Woman allegedly consumed weedkiller before giving it to one‑year‑old daughter, Port Dickson police say. SEREMBAN, May 16 &mdash; A one-year-old girl was allegedly given weedkiller by her mother in an incident at a house in B...",https://www.malaymail.com/news/malaysia/2026/05/16/woman-allegedly-consumed-weedkiller-before-giving-it-to-oneyearold-daughter-port-dickson-police-say/220204,negative,2026-05-16 18:56:52+08:00,0,0,0,0,0.11386472582817078,0,0.0,negative,0.6204509139060974,english,Mixed/Urban,no_clear_emotion,0.1352415680885315,0.02186652086675167,0.09237344563007355,0.024919578805565834,0.1266922950744629,0.02822689898312092
news,post,8aa2b33191944973,"Malaysia bolsters position at Brics Foreign Ministers’ Meeting, says Tok Mat. NEW DELHI, May 16 &mdash; Malaysia&rsquo;s participation in the Brics Foreign Ministers&rsquo; Meeting has strengthened...",https://www.malaymail.com/news/malaysia/2026/05/16/malaysia-bolsters-position-at-brics-foreign-ministers-meeting-says-tok-mat/220202,neutral,2026-05-16 18:39:01+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7211710214614868,english,Mixed/Urban,happy,0.029653949663043022,0.0468483529984951,0.7750228047370911,0.01334110926836729,0.06345155835151672,0.02041369117796421
news,post,8fc685b5c69745ec,"Fuel subsidy mechanism must go beyond income tiers, account for living costs, says Akmal Nasrullah. KUALA LUMPUR, May 16 &mdash; The implementation of targeted fuel subsidies must take into account reasonable household l...",https://www.malaymail.com/news/malaysia/2026/05/16/fuel-subsidy-mechanism-must-go-beyond-income-tiers-account-for-living-costs-says-akmal-nasrullah/220197,neutral,2026-05-16 18:30:55+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8580135703086853,english,Mixed/Urban,happy,0.08938529342412949,0.08141621202230453,0.3674790561199188,0.03066505677998066,0.24171128869056702,0.03909369558095932
news,post,991b9385d586149c,"Malaysia ratifies MEUPCA, strengthens strategic partnership with EU on trade, security, green technology. KUALA LUMPUR, May 16 &mdash; Malaysia has ratified the Framework Agreement on Partnership and Cooperation between Malays...",https://www.malaymail.com/news/malaysia/2026/05/16/malaysia-ratifies-meupca-strengthens-strategic-partnership-with-eu-on-trade-security-green-technology/220196,neutral,2026-05-16 18:25:01+08:00,0,0,0,0,0.5,0,0.0,neutral,0.50978022813797,english,Mixed/Urban,happy,0.04754422605037689,0.03837629035115242,0.5320119857788086,0.02537125162780285,0.22077138721942902,0.029454492032527924
news,post,9bf785c78244974b,"Pakatan convention expected to address BN ties ahead of state, general elections, says Fahmi. JOHOR BAHRU, May 16 &mdash; The Pakatan Harapan convention held here tomorrow is expected to address political cooperati...",https://www.malaymail.com/news/malaysia/2026/05/16/pakatan-convention-expected-to-address-bn-ties-ahead-of-state-general-elections-says-fahmi/220195,neutral,2026-05-16 18:05:13+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9489787817001343,english,Mixed/Urban,no_clear_emotion,0.05432892590761185,0.04012060910463333,0.23389673233032227,0.02026728168129921,0.09269926697015762,0.029225334525108337
news,post,580e471d1ec9e7b0,"Anwar launches national Teachers’ Day 2026, praises educators’ role in nation‑building. IPOH, May 16 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today officiated the 55th National-Level Teachers&rsquo; Da...",https://www.malaymail.com/news/malaysia/2026/05/16/anwar-launches-national-teachers-day-2026-praises-educators-role-in-nationbuilding/220194,positive,2026-05-16 17:53:52+08:00,0,0,0,0,0.9292746543884277,0,0.0,positive,0.7642488479614258,english,Mixed/Urban,happy,0.03864730894565582,0.043268896639347076,0.32901880145072937,0.037960804998874664,0.2733416259288788,0.04754152148962021
news,post,de1477f9d403e0ca,"Govt closely monitoring Malaysia-led Gaza aid flotilla amid fears of interception, says Anwar. IPOH, May 16 &mdash; Malaysia is closely monitoring the Global Sumud Flotilla (GSF) humanitarian mission to Gaza after t...",https://www.malaymail.com/news/malaysia/2026/05/16/govt-closely-monitoring-malaysia-led-gaza-aid-flotilla-amid-fears-of-interception-says-anwar/220188,neutral,2026-05-16 17:16:37+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9045141339302063,english,Mixed/Urban,love,0.22937685251235962,0.042559798806905746,0.1586374044418335,0.03674541786313057,0.3580314517021179,0.02375825308263302
news,post,fea0d205d4f147e4,"Onn Hafiz says BN will go solo in Johor polls, rules out electoral pact with Pakatan, Perikatan, and Muda. JOHOR BAHRU, May 16 &mdash; Johor Barisan Nasional (BN) today confirmed it will contest all 56 seats in the next state e...",https://www.malaymail.com/news/malaysia/2026/05/16/onn-hafiz-says-bn-will-go-solo-in-johor-polls-rules-out-electoral-pact-with-pakatan-perikatan-and-muda/220185,neutral,2026-05-16 16:52:43+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9360446929931641,english,Mixed/Urban,no_clear_emotion,0.04153907299041748,0.050006382167339325,0.3474200963973999,0.01653331145644188,0.13654965162277222,0.03234986215829849
news,post,9ef4a5045e1c4a01,"Mara to sponsor future pilots, with tahfiz STEM students first in line. KUALA LUMPUR, May 16 &mdash; Majlis Amanah Rakyat (Mara) will soon open applications for a pilot cadet financing program...",https://www.malaymail.com/news/malaysia/2026/05/16/mara-to-sponsor-future-pilots-with-tahfiz-stem-students-first-in-line/220184,neutral,2026-05-16 16:42:10+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7601094841957092,english,Mixed/Urban,happy,0.04137313738465309,0.06085938960313797,0.3550111949443817,0.026790635660290718,0.10091885179281235,0.06750205159187317
news,post,678fa359faf36058,"Perikatan names Kemaman MP Ahmad Samsuri as new Opposition Leader, signals openness to electoral pact. KUALA LUMPUR, May 16 &mdash; Perikatan Nasional (PN) has appointed coalition chairman Datuk Seri Ahmad Samsuri Mokhtar a...",https://www.malaymail.com/news/malaysia/2026/05/16/perikatan-names-kemaman-mp-ahmad-samsuri-as-new-opposition-leader-signals-openness-to-electoral-pact/220181,neutral,2026-05-16 16:25:41+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8944339752197266,english,Mixed/Urban,happy,0.037109434604644775,0.04662148281931877,0.4216891825199127,0.01993633806705475,0.1129235103726387,0.05579022690653801
news,post,8a8b076a4b2ba862,"Klang hit-and-run leaves two sisters dead and 17-year-old boy injured. KUALA LUMPUR, May 16 &mdash; A family walk to dinner in Bandar Baru Klang, Selangor ended in the death of two women and...",https://www.malaymail.com/news/malaysia/2026/05/16/klang-hit-and-run-leaves-two-sisters-dead-and-17-year-old-boy-injured/220177,negative,2026-05-16 16:02:21+08:00,0,0,0,0,0.05593525171279906,0,0.0,negative,0.8135491609573364,english,Mixed/Urban,sadness,0.09629976004362106,0.0612286776304245,0.020376045256853104,0.7571411728858948,0.017647286877036095,0.024062946438789368
news,post,f6a5f210fa20c43f,"MOT unveils aviation stability measures, RM5m rebates expected to benefit 100,000 travellers. PUTRAJAYA, May 16 &mdash; The Ministry of Transport (MOT), together with the Civil Aviation Authority of Malaysia (CAAM)...",https://www.malaymail.com/news/malaysia/2026/05/16/mot-unveils-aviation-stability-measures-rm5m-rebates-expected-to-benefit-100000-travellers/220172,neutral,2026-05-16 15:32:51+08:00,0,0,0,0,0.5,0,0.0,neutral,0.5560628771781921,english,Mixed/Urban,happy,0.08459213376045227,0.06728235632181168,0.4520346522331238,0.025160009041428566,0.13972441852092743,0.028450651094317436
news,post,998362dc72b35fca,"Malaysia to enforce seabass certificate rule, restrict shrimp imports from Thailand June 1. PUTRAJAYA, May 16 &mdash; The Ministry of Agriculture and Food Security (MAFS) will tighten import controls on fisheries...",https://www.malaymail.com/news/malaysia/2026/05/16/malaysia-to-enforce-seabass-certificate-rule-restrict-shrimp-imports-from-thailand-june-1/220170,neutral,2026-05-16 15:19:22+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7937672138214111,english,Mixed/Urban,anger,0.5067786574363708,0.07468846440315247,0.10913680493831635,0.04097508266568184,0.09601597487926483,0.03116655722260475
news,post,719d269eb8b5c026,"Deputy minister: 6,680 issued notices for littering nationwide since January, teens and foreigners among offenders. JOHOR BAHRU, May 16 &mdash; A total of 6,680 individuals nationwide, including 15 teenagers, have been issued notices of...",https://www.malaymail.com/news/malaysia/2026/05/16/deputy-minister-6680-issued-notices-for-littering-nationwide-since-january-teens-and-foreigners-among-offenders/220165,neutral,2026-05-16 14:57:08+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8037025332450867,english,Mixed/Urban,no_clear_emotion,0.012971450574696064,0.011094561778008938,0.03842129185795784,0.00926209520548582,0.044403668493032455,0.029550256207585335
news,post,855e760259c695e9,"Penang pushes active water-saving culture, aims to cut domestic use to 250 litres per person daily. GEORGE TOWN, May 16 &mdash; Perbadanan Bekalan Air Pulau Pinang (PBAPP) aims to reduce the state&rsquo;s domestic water...",https://www.malaymail.com/news/malaysia/2026/05/16/penang-pushes-active-water-saving-culture-aims-to-cut-domestic-use-to-250-litres-per-person-daily/220163,neutral,2026-05-16 14:43:57+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8136999607086182,english,Mixed/Urban,love,0.12708039581775665,0.0484878346323967,0.14873875677585602,0.056192103773355484,0.3262999951839447,0.03471948206424713
news,post,37097dcaf72df902,"PKR sec-gen says Pasir Gudang MP does not speak for govt in resignation call over UEC varsity decision. JOHOR BAHRU, May 16 &mdash; PKR secretary-general Datuk Fuziah Salleh today distanced the government from Pasir Gudang M...",https://www.malaymail.com/news/malaysia/2026/05/16/pkr-sec-gen-says-pasir-gudang-mp-does-not-speak-for-govt-in-resignation-call-over-uec-varsity-decision/220160,neutral,2026-05-16 14:21:56+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8031076788902283,english,Mixed/Urban,love,0.18502242863178253,0.02575049176812172,0.08170580863952637,0.051590535789728165,0.36927637457847595,0.028571682050824165
news,post,3fde0c956012cff9,"Anwar: Educators must accept criticism positively and show resilience in facing challenges. IPOH, May 16 &mdash; Prime Minister Datuk Seri Anwar Ibrahim said educators need to be big-hearted in accepting challeng...",https://www.malaymail.com/news/malaysia/2026/05/16/anwar-educators-must-accept-criticism-positively-and-show-resilience-in-facing-challenges/220158,neutral,2026-05-16 14:19:28+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8246447443962097,english,Mixed/Urban,happy,0.04377478361129761,0.03189520537853241,0.4735420048236847,0.021883510053157806,0.2977863848209381,0.023769007995724678
news,post,36e40e85c92f7efd,"Selangor launches Bantuan Rahmah Insan Istimewa to expand support for PwDs, says state exco. SHAH ALAM, May 16 &mdash; The Selangor government today launched the Bantuan Rahmah Insan Istimewa Selangor (BRAIS) 2026...",https://www.malaymail.com/news/malaysia/2026/05/16/selangor-launches-bantuan-rahmah-insan-istimewa-to-expand-support-for-pwds-says-state-exco/220154,neutral,2026-05-16 13:47:49+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8599565625190735,english,Mixed/Urban,no_clear_emotion,0.05391533300280571,0.05325690284371376,0.2722405791282654,0.037549495697021484,0.1722583919763565,0.05147375166416168
news,post,85fc80266d2add69,"Overnight queues, RM50 ‘runners’ and shattered hopes at KL Audemars Piguet x Swatch launch (VIDEO). KUALA LUMPUR, May 16 &mdash; By the time the sun rose over Mid Valley Megamall this morning, Ayu Omar and her daughter A...",https://www.malaymail.com/news/malaysia/2026/05/16/overnight-queues-rm50-runners-and-shattered-hopes-at-kl-audemars-piguet-x-swatch-launch-video/220147,negative,2026-05-16 14:07:30+08:00,0,0,0,0,0.07379100322723389,0,0.0,negative,0.7540299892425537,english,Mixed/Urban,no_clear_emotion,0.11950850486755371,0.03388816863298416,0.10732132196426392,0.021425805985927582,0.07273343205451965,0.030894175171852112
news,post,5bc9290d5c77c505,"On Teachers’ Day, Anwar says educators crucial in shaping values amid complex global challenges. KUALA LUMPUR, May 16 &mdash; Prime Minister Datuk Seri Anwar Ibrahim said the role of teachers is becoming ever more cru...",https://www.malaymail.com/news/malaysia/2026/05/16/on-teachers-day-anwar-says-educators-crucial-in-shaping-values-amid-complex-global-challenges/220142,neutral,2026-05-16 13:08:05+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7111247181892395,english,Mixed/Urban,happy,0.04250210523605347,0.039617959409952164,0.4661817252635956,0.02688746713101864,0.3128468990325928,0.027505533769726753
news,post,f3cc81a490607ae6,"Safety concerns near Empire Residence prompt halt to 26-storey condo project in Damansara Perdana. PETALING JAYA, May 16 &mdash; Concerns over a hillslope condominium project behind Empire Residence in Damansara Perdana...",https://www.malaymail.com/news/malaysia/2026/05/16/safety-concerns-near-empire-residence-prompt-halt-to-26-storey-condo-project-in-damansara-perdana/220141,neutral,2026-05-16 12:59:25+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9976533055305481,malay,Malay/Bumiputera,anger,0.5741103887557983,0.059104736894369125,0.1232328712940216,0.026106778532266617,0.07467756420373917,0.021021515130996704
news,post,c08269c7e1eb79dd,"Abang Johari: Sarawak eyes 700 million Asean market with new Tanjung Embang Port. KUCHING, May 16 &mdash; Sarawak is targeting a market of 700 million Asean residents through the development of the mode...",https://www.malaymail.com/news/malaysia/2026/05/16/abang-johari-sarawak-eyes-700-million-asean-market-with-new-tanjung-embang-port/220139,neutral,2026-05-16 12:45:24+08:00,0,0,0,0,0.5,0,0.0,neutral,0.878994345664978,english,Mixed/Urban,no_clear_emotion,0.07669594883918762,0.0499466247856617,0.24910421669483185,0.03431428596377373,0.25766101479530334,0.03466666862368584
news,post,31373c9d87ea3b71,"KK court orders man to enter defence in sexual assault case involving 17‑year‑old girl. KOTA KINABALU, May 16 &mdash; The Sessions Court here has ordered a man to enter his defence on a charge of committing p...",https://www.malaymail.com/news/malaysia/2026/05/16/kk-court-orders-man-to-enter-defence-in-sexual-assault-case-involving-17yearold-girl/220137,neutral,2026-05-16 12:25:46+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7265638709068298,english,Mixed/Urban,anger,0.5617122650146484,0.03282849118113518,0.13477157056331635,0.01766880415380001,0.06219223141670227,0.019416866824030876
news,post,d471b8a8e5d52c5e,"Sepanggar body in bin case: Court grants extra month for suspect’s psychiatric report. KOTA KINABALU, May 16 &mdash; The Magistrates&rsquo; Court here has allowed a one-month extension for the mental evaluat...",https://www.malaymail.com/news/malaysia/2026/05/16/sepanggar-body-in-bin-case-court-grants-extra-month-for-suspects-psychiatric-report/220135,neutral,2026-05-16 12:09:43+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9386420249938965,english,Mixed/Urban,no_clear_emotion,0.07864873111248016,0.02999766543507576,0.12161383032798767,0.018334869295358658,0.052804283797740936,0.029115980491042137
news,post,c8679a6a075de5ca,"Kelantan police remand married couple as probe continues into Bachok murder of disabled man. KOTA BHARU, May 16 &mdash; A married couple has been remanded for seven and five days respectively to assist in the inve...",https://www.malaymail.com/news/malaysia/2026/05/16/kelantan-police-remand-married-couple-as-probe-continues-into-bachok-murder-of-disabled-man/220132,neutral,2026-05-16 12:00:24+08:00,0,0,0,0,0.5,0,0.0,neutral,0.6851117610931396,english,Mixed/Urban,sadness,0.27726367115974426,0.0542609803378582,0.04206418618559837,0.4426775276660919,0.06353279203176498,0.026063082739710808
news,post,08843e3ac2eba2be,"Sabah raid uncovers wildlife hoard of rhino horns, pangolin scales, elephant bones in former ranger’s Tuaran home. KUALA LUMPUR, May 16 &mdash; A man believed to be a former forest ranger was arrested after allegedly possessing various...",https://www.malaymail.com/news/malaysia/2026/05/16/sabah-raid-uncovers-wildlife-hoard-of-rhino-horns-pangolin-scales-elephant-bones-in-former-rangers-tuaran-home/220130,neutral,2026-05-16 11:18:26+08:00,0,0,0,0,0.5,0,0.0,neutral,0.6138244867324829,english,Mixed/Urban,anger,0.4525469243526459,0.05915801599621773,0.11930916458368301,0.02466229349374771,0.05949023738503456,0.035950835794210434
news,post,48e1bb5bdc067646,"MetMalaysia warns of short-term thunderstorms with intense rainfall in Perlis, Kedah, Penang and parts of Sabah, Johor. KUALA LUMPUR, May 16 &mdash; Thunderstorms, heavy rain and strong winds are expected to hit all northern states in Penin...",https://www.malaymail.com/news/malaysia/2026/05/16/metmalaysia-warns-of-short-term-thunderstorms-with-intense-rainfall-in-perlis-kedah-penang-and-parts-of-sabah-johor/220122,neutral,2026-05-16 10:13:26+08:00,0,0,0,0,0.5,0,0.0,neutral,0.6922014355659485,english,Mixed/Urban,happy,0.2586393654346466,0.0555555634200573,0.2869918942451477,0.020515095442533493,0.09985224902629852,0.01717846468091011
news,post,c15687c1489acee3,"Taiping pair convicted as teens for killing girl’s brother remain under indefinite detention after court rejects bail bid. PUTRAJAYA, May 16 &mdash; The Court of Appeal today dismissed applications by two former students, a boy and a girl, see...",https://www.malaymail.com/news/malaysia/2026/05/16/taiping-pair-convicted-as-teens-for-killing-girls-brother-remain-under-indefinite-detention-after-court-rejects-bail-bid/220121,negative,2026-05-16 11:03:33+08:00,0,0,0,0,0.11142522096633911,0,0.0,negative,0.6285825967788696,english,Mixed/Urban,anger,0.428083598613739,0.09686607122421265,0.10982010513544083,0.0776042565703392,0.05327510088682175,0.03366724029183388
news,post,a0dc77ad2fceb7b7,"King and Queen pay tribute to teachers for shaping Malaysia’s future generations. KUALA LUMPUR, May 16 &mdash; Their Majesties Sultan Ibrahim and Raja Zarith Sofiah, King and Queen of Malaysia, today ex...",https://www.malaymail.com/news/malaysia/2026/05/16/king-and-queen-pay-tribute-to-teachers-for-shaping-malaysias-future-generations/220118,positive,2026-05-16 10:20:34+08:00,0,0,0,0,0.9424457848072052,0,0.0,positive,0.8081526160240173,english,Mixed/Urban,love,0.07674062252044678,0.026050427928566933,0.12151332199573517,0.03953374922275543,0.4247465133666992,0.029155299067497253
news,post,7e34476c36194174,"Govt says wider IPTA access for UEC, tahfiz students not a recognition of education systems. PUTRAJAYA, May 16 &mdash; The decision to open admission pathways for students from foreign education systems, including...",https://www.malaymail.com/news/malaysia/2026/05/16/govt-says-wider-ipta-access-for-uec-tahfiz-students-not-a-recognition-of-education-systems/220102,neutral,2026-05-16 09:46:16+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8078705072402954,english,Mixed/Urban,love,0.10025501996278763,0.08016690611839294,0.11524663120508194,0.06131249666213989,0.31977638602256775,0.051420893520116806
news,post,eb0941084b7d9dc2,"Trump warns against Taiwan independence after China visit. BEIJING (May 16): US President Donald Trump on Friday warned Taiwan against declaring formal independence after concluding his visit to China, whose leader Xi Jinping had pressed him not to support the self-ruling island. Trump ended the state visit claiming to have made &#8220;fantastic&#8221; trade deals, although the details were vague, and he did not [...]
The post Trump warns against Taiwan independence after China visit appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/trump-warns-against-taiwan-independence-after-china-visit/,neutral,2026-05-16 15:25:38+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5696532726287842,english,Mixed/Urban,anger,0.6126754879951477,0.0652155727148056,0.12523989379405975,0.016207396984100342,0.06452931463718414,0.01746857725083828
news,post,5a3fbe5b0a9324ba,"Sarawak remains committed to enhancing people’s wellbeing, says Premier pol-sec. KUCHING (May 16): The Sarawak government remains committed to improving the wellbeing of its people, while staying firmly on track towards achieving high-income status by 2030, said Political Secretary to the Premier Kho Teck Wan. She expressed confidence that Sarawak would be able to deliver greater benefits to the people in the coming years. &#8220;Give [...]
The post Sarawak remains committed to enhancing people’s wellbeing, says Premier pol-sec appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sarawak-remains-committed-to-enhancing-peoples-wellbeing-says-premier-pol-sec/,positive,2026-05-16 15:16:05+00:00,0,0,0,0,0.8759335815906524,0,0.0,positive,0.5864452719688416,english,Mixed/Urban,happy,0.0248918067663908,0.03615465760231018,0.7940049767494202,0.011299888603389263,0.09839887171983719,0.015457560308277607
news,post,89c6b450e2b6f3b0,"Personal discipline key to shaping future amid global uncertainty, says Bawang Assan rep. SIBU (May 16): Personal discipline and clarity of purpose remain essential in shaping the future despite global uncertainties, said Bawang Assan assemblyman Dato Sri Wong Soon Koh. According to him, individuals often forget how much influence they hold over their own future. &#8220;While many forces are beyond our control, we are far from powerless. We [...]
The post Personal discipline key to shaping future amid global uncertainty, says Bawang Assan rep appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/personal-discipline-key-to-shaping-future-amid-global-uncertainty-says-bawang-assan-rep/,neutral,2026-05-16 14:50:26+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8467203378677368,english,Mixed/Urban,anger,0.5327211022377014,0.1390117108821869,0.15598681569099426,0.02058376744389534,0.05579886958003044,0.020675547420978546
news,post,621a5dbd0a56c41f,"Strengthen infrastructure, training and welfare for teachers, MoE told. KUCHING (May 16): The Ministry of Education (MoE) should enhance access to modern educational infrastructure and technology, provide continuous professional development opportunities, and ensure appropriate recognitions for teachers, said Institut Masa Depan Malaysia (Masa) chief executive officer Azril Mohd Amin. In conjunction with this year&#8217;s Teachers&#8217; Day celebration, he said such proactive and systematic measures [...]
The post Strengthen infrastructure, training and welfare for teachers, MoE told appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/strengthen-infrastructure-training-and-welfare-for-teachers-moe-told/,neutral,2026-05-16 14:45:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5038367509841919,english,Mixed/Urban,happy,0.03191084787249565,0.05061426758766174,0.7001034617424011,0.019756682217121124,0.10424250364303589,0.025268716737627983
news,post,7023223867384273,"MMEA foils RM221,000 alcohol smuggling attempt in Limbang waters. MIRI (May 16): The Malaysian Maritime Enforcement Agency (MMEA) Miri successfully foiled an attempt to smuggle alcoholic beverages worth more than RM221,000 in Limbang waters on Friday night. MMEA Miri zone director, Capt Mohd Khairol Anuar Saad said that the raid was carried out following intelligence gathered through ongoing efforts to combat smuggling activities in [...]
The post MMEA foils RM221,000 alcohol smuggling attempt in Limbang waters appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/mmea-foils-rm221000-alcohol-smuggling-attempt-in-limbang-waters/,neutral,2026-05-16 13:11:49+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8349425196647644,english,Mixed/Urban,happy,0.07615560293197632,0.06963934749364853,0.3503023684024811,0.022002479061484337,0.0974234864115715,0.03708699345588684
news,post,f39566d31bc0fc08,"Marine Police seize RM2.95 mln frozen meat, diesel allegedly without permits in Bintulu, Julau ops. KUCHING (May 16): Sarawak Marine Police Region 5 seized frozen meat and diesel allegedly without valid permits, with a total estimated value of about RM2.95 million, during two separate operations in Bintulu and Julau on Friday. Region 5 commander ACP Ab Rahman Mat Hasan said the first operation was carried out under Ops Taring Gelora [...]
The post Marine Police seize RM2.95 mln frozen meat, diesel allegedly without permits in Bintulu, Julau ops appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/marine-police-seize-rm2-95-mln-frozen-meat-diesel-allegedly-without-permits-in-bintulu-julau-ops/,neutral,2026-05-16 13:05:54+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5914697051048279,english,Mixed/Urban,anger,0.403167188167572,0.14337411522865295,0.11340102553367615,0.0599038265645504,0.0676674097776413,0.042282164096832275
news,post,10698ea99fc8cdd0,"Sarawak Immigration detains 16 foreigners in Bau for alleged misuse of social visit passes. BAU (May 16): The Sarawak Immigration Department detained 16 foreigners for allegedly misusing their social visit passes during a series of raids conducted here on Thursday night. All those detained were Indonesian nationals aged between 19 and 55. In a statement, the department said the operation, dubbed &#8216;Ops Gegar&#8217; and &#8216;Ops Selera&#8217;, targeted reflexology centres, [...]
The post Sarawak Immigration detains 16 foreigners in Bau for alleged misuse of social visit passes appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sarawak-immigration-detains-16-foreigners-in-bau-for-alleged-misuse-of-social-visit-passes/,negative,2026-05-16 12:57:28+00:00,0,0,0,0,0.12926255464553832,0,0.0,negative,0.5691248178482056,english,Mixed/Urban,anger,0.4999200701713562,0.06215624883770943,0.06800893694162369,0.10109800100326538,0.048450496047735214,0.03526108339428902
