Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoyNzA1OTY5MDc3Njk5MzgyOV8xMzA4MzgxNDc0NzY1NTU3,"UMNO BN x siapa sangka rupanya ada juga wira pengurus hebat,,,,x seperti ada satu negeri tu urus sukses bajet tahunan  ciput konon tersohora cam nak panjat langit gayanya ramai terpedaya,,biarkan mereka dengan gaya mereka,,,Johor tetap Johor dengan gahnya melayari bahtera kecemerlangan,",,https://www.facebook.com/aziz.cader/posts/pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,neutral,2026-05-19 07:06:56+00:00,2,0,0,0,0.5,2,,Mohamed Nawi,0.0,neutral,0.7999585270881653,english,Mixed/Urban,surprise,0.0077082072384655476,0.0383969321846962,0.014774796552956104,0.01894320547580719,0.015725431963801384,0.8677107095718384
facebook,comment,Y29tbWVudDoyNzA1OTY5MDc3Njk5MzgyOV8yMTM0NDEyODA3MjkxNDY5,Orang tamak selalu rugi.dulu b.n bentuk kerajaan blm ujud kerajaan perpaduan blh mng dan peratusan keluar mengundi lbh kurng 50 % .slps pru 15 kerajaan perpaduan di ujud kn termasuk lh umno dan p.h sebhgian kerajaan perpaduan .perlu di igt wajar ke b.n tanding solo sdg di persekutuan bn dgn ph kerajaan perpaduan.rakyt yg undi bukan akar umbi ahli umno saja.mana yg ramai rakyat dari pd akar umbi ahli umno.sblm bnyk hilng kerusi pikir2 kn lh bertanding solo tsbt.lihat saja lh setiap pm x sbgai pengerusi ph.betapa ramai rakyat yg hadir.aura pmx kena ambil kira jgk se bagai pengerusi p.h dan sebagai pm .,,https://www.facebook.com/aziz.cader/posts/pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,neutral,2026-05-19 08:29:18+00:00,2,0,0,0,0.5,2,,Jonizar Sarudin,0.0,neutral,0.7941747307777405,english,Mixed/Urban,love,0.08339761942625046,0.025642039254307747,0.04148710146546364,0.02991477958858013,0.3978552520275116,0.03725802153348923
facebook,comment,Y29tbWVudDoyNzA1OTY5MDc3Njk5MzgyOV8zMjgyNzQ3MzkxODg2NTQw,"Semoga dipermudahkan segala urusan Dato Onn Hafiz Ghazi, BN dulu kini dan selamanya",,https://www.facebook.com/aziz.cader/posts/pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,positive,2026-05-19 06:56:05+00:00,2,0,0,0,0.9993976831436157,2,,Zarina Ramli,0.0,positive,0.9979922771453857,malay,Malay/Bumiputera,happy,0.03194836154580116,0.07188928127288818,0.536999523639679,0.022421032190322876,0.2777147591114044,0.024453481659293175
facebook,comment,Y29tbWVudDoyNzA1OTY5MDc3Njk5MzgyOV8xMDA5OTA3OTQ0ODcwNzk5,Syabas MB Johor.  Hapuskan PKR PH DAP dari Negeri Johor,,https://www.facebook.com/aziz.cader/posts/pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,neutral,2026-05-19 06:53:35+00:00,2,0,0,0,0.5,2,,Mat Bin Idon,0.0,neutral,0.8756499886512756,english,Mixed/Urban,no_clear_emotion,0.04561319947242737,0.014888406731188297,0.07063017040491104,0.025825753808021545,0.3854672312736511,0.025621164590120316
facebook,comment,Y29tbWVudDoyNzA1OTY5MDc3Njk5MzgyOV8xNjc0MjQ3NjczNjkwODcy,korang ingat non kari dgn wak Ponorogo duduk diam ke !? tu semua wayang cina sbb diaorang bukan baru dgn  game politik mereka tahu Johor  kubu umno ini zaman Tun Mahathir  dulu pun dah couple dah menang nanti mereka akan bersekedudukan kembali menjadi  phumdap  demi terus berkuasa. orang umno yg bakal di perbodohkan  maka tepok bersoraklah DAP komunis kecuali korang terajang wak Ponorogo dari memimpin umno  itu bolehlah di perkirakan.,,https://www.facebook.com/aziz.cader/posts/pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,pfbid033urPGLnkNJyDt8B4MFYZNzt9LuaEpKotqiSyrshXh2XzQYQ4zs8ZjwmSAhtCC7bul,negative,2026-05-20 00:51:26+00:00,1,0,0,0,0.0005115330219268577,1,,Faiz Aiman,0.0,negative,0.9982948899269104,malay,Malay/Bumiputera,love,0.06169898808002472,0.01998908631503582,0.0170199666172266,0.04128710925579071,0.635391354560852,0.04917207732796669
facebook,post,1569879114503021,"Undi UMNO-BN di Johor dapat DAP-PH? Betul ke?

Langsung tak betul. 

UMNO-BN adalah asal dan ori di Johor dan tidak pernah benarkan DAP-PH menyertai kerajaan negeri sejak BN menang PRN Johor 2022, walaupun berkali-kali didesak dan dipujuk oleh Madani.

Kalau sejak 2022 pun BN Johor tidak setuju, kenapa pula mereka akan setuju sekiranya berjaya mempertahankan Johor dalam PRN yang akan datang?

Jadi jangan mudah termakan propaganda bahawa undi BN Johor kononnya bermaksud DAP-PH akan masuk kerajaan negeri.

Hakikatnya, BN Johor sudah buktikan pendirian mereka selama ini.

Beri lah sokongan padu kepada Menteri Besar Onn Hafiz Ghazi dan BN Johor untuk teruskan prestasi amat baik mereka demi masa depan, kestabilan dan kemajuan Johor.

Kredit video: Hafiz Ariffin",https://www.facebook.com/reel/1060856039607032/,,,negative,,0,0,0,0,0.000497317314147927,0,0.0,,,negative,0.9983422756195068,malay,Malay/Bumiputera,love,0.15238261222839355,0.05065103992819786,0.07688585668802261,0.03372484818100929,0.4851524531841278,0.035909492522478104
facebook,post,1566348191526360,"25 Mei, Ketua Perhubungan UMNO Johor umum bertanding solo di 56 kerusi DUN Johor.

1 Jun, diisytiharkan pembubaran DUN Johor.

PRU15 dan PRN Johor sebelum ini, telah kita saksikan pertempungan 3 pakatan besar dalam pilihanraya.

Melalui jadual yang dikepilkan ini, jika dua parti Melayu-Islam terbesar melakukan permuafakatan politik, 11 kerusi parlimen dan 7 kerusi DUN di Johor akan dapat dimenangi.

Apalah kiranya jika BN mempertimbangkan semula keputusan bertanding solo dan berunding dengan PAS, parti yang berkongsi ideologi yang sama.

PAS dan UMNO, masing-masing ada kekuatan dan 'kubu' tersendiri.

Jika PAS masuk bertanding di kawasan 'kubu UMNO' dan berlaku 3 penjuru atau lebih, ada beberapa kemungkinan;

Sama ada UMNO menang, PAS menang atau PH menang. Disebabkan PAS dan UMNO berkongsi segmen pengundi yang sama, bertembung 3 penjuru menguntungkan PH yang didominasi DAP.

Adapun jika PAS dan UMNO jayakan Muafakat Nasional, ia satu formula paling mujarab untuk pilihanraya dan kebaikan agama, bangsa dan tanah air.

Kegagalan PAS dan UMNO membina permuafakatan, maka tidak pelik pentadbiran negara terus bergolak. 

Tindakan kerajaan yang mencarik sensitiviti rakyat teramai terus berlaku serta keputusan dan dasar yang bersifat eksklusif kepada kelompok tertentu terus berbangkit.

Titik mula Muafakat Nasional di Johor adalah sinar  kesejahteraan Malaysia untuk hari mendatang.

YB Dr. Tengku Fakhruddin, 
Pengarah Pilihanraya Dewan Pemuda PAS Malaysia

 #TerusMemimpin #PemudaPAS",https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,,,negative,,0,0,0,0,0.0007224440574645774,0,0.0,,,negative,0.9975918531417847,malay,Malay/Bumiputera,no_clear_emotion,0.05348404124379158,0.032041795551776886,0.08007544279098511,0.027443690225481987,0.14432916045188904,0.033195193856954575
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzIwMjc0NTkxMzc5MzY1MjY=,Kenapa nak bertembung 3 penjuru kalau PAS boleh tarik diri xpyh bertanding,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:27:29+00:00,274,0,43,0,0.12373938560485839,360,,Aiman Taher,0.0,negative,0.5875353813171387,multilingual,Unknown,love,0.11877010762691498,0.03009297512471676,0.038282450288534164,0.08066795021295547,0.35698023438453674,0.07488979399204254
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzIwNTUxNjk1MTg3Mzk4ODM=,Cilake pas ni..bersatu dah bersepai dia jandakan bersatu..pastu nk g kat janda lama dia umno sebab janda dia umno dah makin cantik hot..umno nmpk kuat skrg sbb tu la pas nk menggatal nk berpaut balik..sblm ni kata ummo mcm2..semua binatang keluar..hahahaha,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:39:22+00:00,148,0,13,0,0.0005114257335662731,174,,Haziq Veto,0.0,negative,0.998295247554779,malay,Malay/Bumiputera,love,0.0950252115726471,0.06265653669834137,0.04367252439260483,0.10246680676937103,0.602842390537262,0.04437160864472389
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzE3MDIxMTkwMDA4MjI2NDA=,"“Apalah kiranya jika BN mempertimbangkan semula keputusan bertanding solo dan berunding dengan PAS, parti yang berkongsi ideologi yang sama”

Kesian, nampak nau terhegeh-hegeh tu, haha 😆👎🏻",,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:46:29+00:00,173,0,18,0,0.0010415375232696311,209,,Mohamad Noranuar Sajari,0.0,negative,0.9965282082557678,malay,Malay/Bumiputera,no_clear_emotion,0.024282151833176613,0.04483010619878769,0.04045155271887779,0.014717597514390945,0.1120150089263916,0.15481406450271606
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzI0Mjc1ODQ3NzEwODA0NzQ=,"PH nk gabung dgn umno, Pas pun nak gabung dgn umno. Padahal dulu hgpa la paling beria nak benamkan umno. Skrg sbb nak sikit kerusi, umno pun hgpa bodek. Ini silap2, dap pun hadi blh suruh hgpa cium mulut. Hahahahahaha. Kaldai punya pas.",,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:57:27+00:00,67,0,3,0,0.044140952825546254,73,,IwzvulnJlzvu Rinaz,0.0,negative,0.8528634905815125,multilingual,Unknown,love,0.08876419067382812,0.035452090203762054,0.020526090636849403,0.06091126799583435,0.3726889491081238,0.18502111732959747
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzI4OTUzNTM2MDQxMzU3MTE=,Orang Johor tak pernah terima PAS...,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,neutral,2026-06-04 05:33:18+00:00,92,0,6,0,0.5,104,,Johan Abdul,0.0,neutral,0.8320353627204895,english,Mixed/Urban,surprise,0.027093924582004547,0.042441900819540024,0.01208475325256586,0.1449863612651825,0.2591787874698639,0.39423930644989014
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzE1MzkwNzU1Njc5Mjc0NTM=,Bersatulah wahai kaum Muslimin. Ketepikan kepentingan peribadi. Utama Agama Bangsa & Tanah Air. Data sudah ada di depan mata. Hanya dengan akal & hati yang baik dapat mempertimbangkan keputusan yang baik demi Agama Bangsa & Tanah Air.,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,positive,2026-06-04 05:53:36+00:00,38,0,5,0,0.9990482985973357,48,,Musafir Emas,0.0,positive,0.9968276619911194,malay,Malay/Bumiputera,love,0.05140747129917145,0.02207525633275509,0.16218367218971252,0.02399522252380848,0.6608230471611023,0.014573234133422375
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzk5MDE1Mjc0MDQwNzE1MA==,eeeuuww...tak malu...nak jugak jadi sebahagian dari kerajaan johor ek...#tolakPasPN,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,neutral,2026-06-04 05:35:22+00:00,46,0,0,0,0.5,46,,Jimi Abdullah,0.0,neutral,0.6774024367332458,english,Mixed/Urban,love,0.08233688771724701,0.015241825953125954,0.046946894377470016,0.03965621814131737,0.676878809928894,0.024505821987986565
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzM0NTI0NjQ2NDQ5MTAwMjk=,Pung pang pung pang dap. Tapi tak letak calon lawan DAP,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 06:04:57+00:00,52,0,5,0,0.12818146347999573,62,,Azrul Akhmal,0.0,negative,0.5727284550666809,multilingual,Unknown,no_clear_emotion,0.10752543061971664,0.03944924473762512,0.021994872018694878,0.021409017965197563,0.26941347122192383,0.07118820399045944
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzEwMDE0MTUyMzU2MzU2OTE=,Umno dah kenal perangai PAS klu masih kena tipu mmg Umno parti paling bodo dlm dunia,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,neutral,2026-06-04 05:51:29+00:00,22,0,1,0,0.5,24,,Mado Gonjeng,0.0,neutral,0.8286187648773193,english,Mixed/Urban,love,0.28657302260398865,0.027160193771123886,0.07588112354278564,0.07083841413259506,0.2965390980243683,0.037805452942848206
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzgzMTM0MTI5NjQyMDgyMQ==,"Johor ajak kongsi. 

Kelantan Terengganu nak bolot sendiri. 

Pandai lebai kira.",,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,neutral,2026-06-04 07:11:34+00:00,78,0,7,0,0.5,92,,Fakhrul Akhmal Mohamed,0.0,neutral,0.7665287256240845,english,Mixed/Urban,love,0.05877818539738655,0.019362688064575195,0.0963464304804802,0.02359612099826336,0.5850470066070557,0.02536170370876789
facebook,post,10245906913832655,"PAS BERI BAYANGAN KERJASAMA MENJELANG PRN JOHOR

PAS memberi bayangan kesediaan meneroka formula kerjasama politik yang lebih luas menjelang PRN Johor.

Presiden PAS,  mengesahkan wujud pertemuan antara pimpinan PAS dan UMNO, namun menyifatkannya sebagai pertemuan biasa.

PAS tetap berpegang kepada agenda penyatuan Melayu-Islam tanpa mengetepikan masyarakat bukan Islam.

Keputusan berkaitan strategi pilihan raya, pembahagian kerusi dan penggunaan logo akan diputuskan selepas taklimat khas PAS Johor pada Isnin depan.

PAS mengesahkan hasrat untuk bertanding dalam PRN Johor, namun jumlah kerusi masih belum dimuktamadkan.

Parti itu tidak semestinya akan bertanding di semua kerusi DUN dan akan menilai faktor pengaruh, peluang kemenangan serta kekuatan calon.

PAS turut terbuka bekerjasama dengan NGO Islam dan tokoh berpengaruh masyarakat bagi memperkukuhkan agenda penyatuan.

Cadangan menghidupkan semula Muafakat Nasional 2.0 dilihat sebagai usaha memperkukuh kekuatan politik Melayu-Islam dan Bumiputera menjelang beberapa PRN akan datang.

""Kita akan bertanding, tetapi segala keputusan akan dibuat berdasarkan pengaruh, peluang kemenangan dan strategi terbaik."" – Tan Sri Dato' Seri Tuan Guru Haji Abdul Hadi Awang

Sumber info : Sinar Harian",https://www.facebook.com/khairul.faizi1/posts/pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,,,negative,,0,0,0,0,0.0009520411491393821,0,0.0,,,negative,0.9968265295028687,malay,Malay/Bumiputera,happy,0.05177605152130127,0.13189513981342316,0.4414590299129486,0.025758594274520874,0.10215456038713455,0.047127921134233475
facebook,comment,Y29tbWVudDoxMDI0NTkwNjkxMzgzMjY1NV8yNDAwNTk2OTAzNzc3MDA2,Hahahaha melukut gila Parti Ajaran Syaitan lagi... TPM dah kata Parti Ajaran Syaitan ni tidak boleh di percayai faham bahlul!!!!! Ada DNA SYAITAN PENGKHIANAT!!!!!,,https://www.facebook.com/khairul.faizi1/posts/pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,negative,2026-06-05 07:34:32+00:00,2,0,0,0,0.0005013763904571644,2,,Angel St Uriel St,0.0,negative,0.9983287453651428,malay,Malay/Bumiputera,fear,0.07018515467643738,0.4306968152523041,0.030069289728999138,0.04589713364839554,0.11500504612922668,0.2257654368877411
facebook,comment,Y29tbWVudDoxMDI0NTkwNjkxMzgzMjY1NV85OTk5NzY5MDU5NzgxNDQ=,"Keikhlasan gagasan Muafakat Nasional 2.0 akan terus dipersoal sekiranya kerjasama politik hanya bersifat selektif di Johor demi survival kuasa, bukannya agenda ummah yang tulen. Isyarat penyatuan yang lebih tuntas adalah melalui pembubaran serentak DUN Kelantan, Terengganu, dan Kedah bagi membina jajaran kolektif yang jelas menjelang PRU.",,https://www.facebook.com/khairul.faizi1/posts/pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,negative,2026-06-05 10:32:52+00:00,1,0,0,0,0.006111931800842296,1,,Ashraff Rusydi,0.0,negative,0.9796268939971924,malay,Malay/Bumiputera,anger,0.39914268255233765,0.04438667744398117,0.12247247248888016,0.04002394154667854,0.17829249799251556,0.019354544579982758
facebook,comment,Y29tbWVudDoxMDI0NTkwNjkxMzgzMjY1NV85NzU3OTQ2NTUyMDI3Mzg=,Lidah biawak bercabang,,https://www.facebook.com/khairul.faizi1/posts/pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,pfbid0isjo9MgL9K2uw1FBPuuo3BvrXjQc2vnjWTgP3hn6FWL19Se4SGGsSTKdn9ok5NzGl,positive,2026-06-05 08:45:38+00:00,0,0,0,0,0.8134551256895065,0,,Madani Ku,0.0,positive,0.3781837522983551,multilingual,Unknown,love,0.12661026418209076,0.030576325953006744,0.07719101011753082,0.027977172285318375,0.4405544698238373,0.020459778606891632
facebook,post,1411394127697073,"BN tutup pintu Madani di PRN Johor?, Anwar tak risau, Formula bahagi kerusi PAS-Umno | SEKILAS FAKTA

Antara paparan Sekilas Fakta 4 Jun 2026: 

1) Tiada Madani di PRN Johor: Zahid tegas BN tanding semua kerusi
2) Tiada rakyat waras mahu kembali pada era Umno dominan - Liew
3) 'BN tanding solo untungkan PH' - Pemuda PAS ajak Umno kerjasama
4) Muafakat Nasional 2.0: Annuar tawar 'formula' bahagi kerusi PAS, Umno
5) Kenapa saya perlu risau dengan pilihan raya? Terus fokus kerja - Anwar
6) Isu Agong tolak darurat: Peguam fail rayuan di Mahkamah Persekutuan
7) Albert Tei belum terima saman Azam, tak sabar 'londeh' salah laku

---
Jika anda menyukai laporan yang kami hasilkan, kami amat berbesar hati jika anda boleh membuat sumbangan kepada kami.
Anda boleh menyumbang dengan klik pada pautan yang disertakan: https://membership.malaysiakini.com/donation/kinitv

Anda juga boleh mendengar Sekilas Fakta yang kini berada di:
Spotify: https://mk.my/A1IGfbX
Apple Podcasts: https://mk.my/sYM0FOY",https://www.facebook.com/reel/1024925373346517/,,,negative,,0,0,0,0,0.0005004823207855336,0,0.0,,,negative,0.9983317255973816,malay,Malay/Bumiputera,fear,0.1267596185207367,0.25777050852775574,0.027756383642554283,0.050508249551057816,0.12796752154827118,0.1584998220205307
facebook,post,1566348191526360,"25 Mei, Ketua Perhubungan UMNO Johor umum bertanding solo di 56 kerusi DUN Johor.

1 Jun, diisytiharkan pembubaran DUN Johor.

PRU15 dan PRN Johor sebelum ini, telah kita saksikan pertempungan 3 pakatan besar dalam pilihanraya.

Melalui jadual yang dikepilkan ini, jika dua parti Melayu-Islam terbesar melakukan permuafakatan politik, 11 kerusi parlimen dan 7 kerusi DUN di Johor akan dapat dimenangi.

Apalah kiranya jika BN mempertimbangkan semula keputusan bertanding solo dan berunding dengan PAS, parti yang berkongsi ideologi yang sama.

PAS dan UMNO, masing-masing ada kekuatan dan 'kubu' tersendiri.

Jika PAS masuk bertanding di kawasan 'kubu UMNO' dan berlaku 3 penjuru atau lebih, ada beberapa kemungkinan;

Sama ada UMNO menang, PAS menang atau PH menang. Disebabkan PAS dan UMNO berkongsi segmen pengundi yang sama, bertembung 3 penjuru menguntungkan PH yang didominasi DAP.

Adapun jika PAS dan UMNO jayakan Muafakat Nasional, ia satu formula paling mujarab untuk pilihanraya dan kebaikan agama, bangsa dan tanah air.

Kegagalan PAS dan UMNO membina permuafakatan, maka tidak pelik pentadbiran negara terus bergolak. 

Tindakan kerajaan yang mencarik sensitiviti rakyat teramai terus berlaku serta keputusan dan dasar yang bersifat eksklusif kepada kelompok tertentu terus berbangkit.

Titik mula Muafakat Nasional di Johor adalah sinar  kesejahteraan Malaysia untuk hari mendatang.

YB Dr. Tengku Fakhruddin, 
Pengarah Pilihanraya Dewan Pemuda PAS Malaysia

 #TerusMemimpin #PemudaPAS",https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,,,negative,,0,0,0,0,0.0007224440574645774,0,0.0,,,negative,0.9975918531417847,malay,Malay/Bumiputera,no_clear_emotion,0.05348404124379158,0.032041795551776886,0.08007544279098511,0.027443690225481987,0.14432916045188904,0.033195193856954575
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzIwMjc0NTkxMzc5MzY1MjY=,Kenapa nak bertembung 3 penjuru kalau PAS boleh tarik diri xpyh bertanding,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:27:29+00:00,274,0,43,0,0.12373938560485839,360,,Aiman Taher,0.0,negative,0.5875353813171387,multilingual,Unknown,love,0.11877010762691498,0.03009297512471676,0.038282450288534164,0.08066795021295547,0.35698023438453674,0.07488979399204254
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzIwNTUxNjk1MTg3Mzk4ODM=,Cilake pas ni..bersatu dah bersepai dia jandakan bersatu..pastu nk g kat janda lama dia umno sebab janda dia umno dah makin cantik hot..umno nmpk kuat skrg sbb tu la pas nk menggatal nk berpaut balik..sblm ni kata ummo mcm2..semua binatang keluar..hahahaha,,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:39:22+00:00,148,0,13,0,0.0005114257335662731,174,,Haziq Veto,0.0,negative,0.998295247554779,malay,Malay/Bumiputera,love,0.0950252115726471,0.06265653669834137,0.04367252439260483,0.10246680676937103,0.602842390537262,0.04437160864472389
facebook,comment,Y29tbWVudDoxNTY2MzQ4MTkxNTI2MzYwXzE3MDIxMTkwMDA4MjI2NDA=,"“Apalah kiranya jika BN mempertimbangkan semula keputusan bertanding solo dan berunding dengan PAS, parti yang berkongsi ideologi yang sama”

Kesian, nampak nau terhegeh-hegeh tu, haha 😆👎🏻",,https://www.facebook.com/DPPMalaysia/posts/pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,pfbid02nZMQSZ3Lbs6Qu7N3obnWQYs55tPiKb8YYfnv56BzcPUhgUiw7urZZ7sqG1nHhV5Yl,negative,2026-06-04 05:46:29+00:00,173,0,18,0,0.0010415375232696311,209,,Mohamad Noranuar Sajari,0.0,negative,0.9965282082557678,malay,Malay/Bumiputera,no_clear_emotion,0.024282151833176613,0.04483010619878769,0.04045155271887779,0.014717597514390945,0.1120150089263916,0.15481406450271606
