Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,3990517814612056,"RM0 BUDI95: MyKad digunakan untuk pengesahan BUDI95, bukan untuk membeli RON95. Program BUDI95 berbeza daripada bantuan lain seperti SARA.

juruwang stesen minyak disembur pelanggan wanita berang di minta bayar ron 95 sangka budi95 program petrol percuma

Peninsular Malaysia : Masih ramai yang keliru tentang program subsidi bersasar petrol RON95 atau BUDI95. Ramai menyangka ia memberi minyak percuma.

Dalam satu perkongsian di media sosial seorang individu yang bekerja sebagai juruwang di stesen minyak berhadapan dengan satu situasi tak dijangka.

Jelas pengguna media sosial berkenaan, wanita itu hadir ke steses minyak pada Ahad lalu untuk mengisi petrol RON95 pada harga RM50.

Menurut mStar, bagaimanapun ketika ditanya cara pembayaran mana menjadi pilihan, pelanggan tersebut terkejut kerana menyangka program BUDI95 adalah percuma seperti MySara.

“Penat aku explain (terangkan) dekat ia, masih tak faham. Dekat mana kerajaan nak bagi free 300 liter tu kak oi,” tulisnya dalam hantaran tersebut.

Namun apabila menjelaskan bahawa wanita itu perlu membayar harga ditetapkan, pelanggan itu membatalkan hasratnya untuk mengisi petrol.

“Yang aku geram sangat boleh pula akak tu salahkan aku sebagai seorang juruwang sebab dia tak dapat tebus minyak macam MySara.

“Benda ini subsidi, akak tu tak tahu ke makna subsidi,” ujarnya.

Berdasarkan tinjauan di Threads kebanyakan warga emas masih ada yang salah faham akan isu dan rata-rata anggap ia adalah percuma seperti MySara.

“Tadi pergi stesen minyak nak keluar duit, dengar cashier explain pada seorang pak cik tu. Pak cik tu asyik hulur MyKad, tak bagi duit nak isi minyak. Cashier tu tanya pak cik nak bayar guna cash ke kad, pak cik tu kata MyKad.

“Cashier explain kerajaan bagi 300 liter pak cik, bukan RM300. Kena bayar juga, bukan macam MySara tu dapat duit,” komen seorang pengguna Threads.",https://www.facebook.com/groups/1925932184403973/posts/3990517814612056/,negative,,0,0,0,0,0.0005002319812774658,0,0.0,,,negative,0.9983325600624084,malay,Malay/Bumiputera,surprise,0.007911328226327896,0.028973504900932312,0.01334456168115139,0.024707969278097153,0.019005630165338516,0.8673065304756165
facebook,post,10161366052786599,"BUDI95...

biar la orang lain nak kata apa... bagi saya... anything yang positive dan bagus kita support

sebab apa saya kata bagus..
1. dia link dgn ic... so rakyat malaysia yang dapat... 
2. dia link dgn lesen memandu... so relevan la kan... org yang ada lesen mesti memandu kenderaan... dan kenderaan perlukan minyak petrol... 

so kerajaan dah cover beberapa aspek hanya melalui BUDI95... cover subsidi sebanyak 300Liter + pastikan isu driving without lesen dikurangkan...  or yang mmg xdak lesen akan ambil initiatif untuk pergi ambil lesen...",https://www.facebook.com/ahmad.suhaimi.927/posts/pfbid0U7XL8D3Scc2UwVmQBzvB7zsxdnxS8bKpvhZqKPPvpZ4EHFBRY2AU7QCStftEsQcDl,negative,,0,0,0,0,0.0004862666130066029,0,0.0,,,negative,0.998379111289978,malay,Malay/Bumiputera,love,0.0704154446721077,0.02677430771291256,0.10333024710416794,0.027804065495729446,0.4154578447341919,0.03147083520889282
facebook,post,24952867244347645,"BUDI95

Rupanya ada own entitlement sendiri 
300 liter sebulan, harga subsidi RM1.99/L guna app Touch ‘n Go .

Compare dengan pump price RM2.60/L kira extra saving setiap kali isi.
Lagi best, renew automatically setiap 1 haribulan 🔄.

Tapi terfikir jugak …
Benda ni memang untuk personal use saja ke, or boleh share dengan orang lain?
Kalau boleh share, confirm ramai nak tumpang minyak jimat ni .

Yang dah try, worth it tak?

#BudiMadani #RON95Malaysia #TouchNGoApp #MinyakMurah #FuelSavings #JimatBerganda #FBRON95 #fbreelsfypシ゚viralシ #fbreelsfypシ゚viralfbreelsfypシ゚viral #ReelsMalaysia",https://www.facebook.com/mosezri/posts/pfbid02cbBn3PxehiZFBizZVU11xoWnt2zLZAFcyknpULt6JR3zR7kHQwYSnzvAictCh7fel,positive,,0,0,0,0,0.9993961811065672,0,0.0,,,positive,0.9979872703552246,malay,Malay/Bumiputera,no_clear_emotion,0.05087366700172424,0.03611825406551361,0.04877232015132904,0.03945309296250343,0.2648056447505951,0.18734651803970337
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV8xNTgwNjM2MzEwMDA5MDU2,Sy isi rm50 tapi dapat minyak dengan nilai rm65….,,neutral,2025-10-04 11:36:21+00:00,2,0,3,0,0.5,8,,Farah Bakar,0.0,neutral,0.9749317169189453,malay,Malay/Bumiputera,fear,0.02144509367644787,0.3403162956237793,0.09294193983078003,0.07668221741914749,0.10258256644010544,0.2511756122112274
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV8zMjYyOTM1ODkyOTk5NjEwNA==,Terbaik,,neutral,2025-10-04 11:45:40+00:00,1,0,1,0,0.5,3,,Quraisyia Aqilah,0.0,neutral,0.7910007238388062,malay,Malay/Bumiputera,no_clear_emotion,0.09120040386915207,0.05452295392751694,0.09887322783470154,0.04909895732998848,0.1461220383644104,0.05980665609240532
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV8xMDUyMzYzNDI2ODM3NTM2,,,neutral,2025-10-04 21:53:34+00:00,0,0,0,0,0.5,0,,Sha Yatie,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV8xMzUyOTc4MjI2MTcxNzk2,Nak komen pun xtau😆,,negative,2025-10-04 13:24:17+00:00,0,0,0,0,0.14066565334796904,0,,Ziee Ziee,0.0,negative,0.5311144888401031,multilingual,Unknown,no_clear_emotion,0.11732850968837738,0.06584184616804123,0.12926875054836273,0.05561349540948868,0.2640169560909271,0.0628730058670044
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV8xOTE3NzUzMzM1NDYxMzYy,Alhamdulillah rezeki ☺️,,positive,2025-10-04 11:54:43+00:00,1,0,1,0,0.9802919328212738,3,,Rania Rizqah,0.0,positive,0.9343064427375793,english,Mixed/Urban,love,0.1006573960185051,0.033913515508174896,0.07455134391784668,0.031404685229063034,0.42833423614501953,0.026288354769349098
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV8xMzM0OTEzNjExNjE3MjYz,Kite dah 3x isi dah CEO...cakap rm50 nnt dia pi rm65.33,,negative,2025-10-04 12:17:45+00:00,1,0,3,0,0.13437539488077163,7,,Amlyza Jaamat,0.0,negative,0.5520820170640945,multilingual,Unknown,love,0.014071240089833736,0.014156771823763847,0.05694495886564255,0.015672024339437485,0.4510868787765503,0.04020701348781586
facebook,comment,Y29tbWVudDoyNDk1Mjg2NzI0NDM0NzY0NV82ODQ1MjI1MTA4ODQzMDA=,Husb sya kata worth it ..memudahkn bgi dia..,,neutral,2025-10-04 12:40:05+00:00,1,0,1,0,0.5,3,,Tomoshikazitoki Nmy Yakin,0.0,neutral,0.5608653426170349,english,Mixed/Urban,love,0.0309620201587677,0.014810292981564999,0.04352857545018196,0.015498585999011993,0.8582869172096252,0.012078284285962582
facebook,post,2380814685606238,"Sekadar perkongsian fuel consumption untuk X50 RC 2024 variant executive.

Isi minyak penuh melimpah dari Petron Rantau Panjang, ICQS Rantau Panjang-Nasi Khomok Jeerapan 2-Narathiwat-Pattani-Hatyai-7-11 Tular Phattalung-Thale Noi-ICQS Wang Kelian dan last sekali isi minyak penuh melimpah balik di Petron Alor Sena, Perlis.

Total distance covered 640.9 km, with 50.128L of fuel...averaging 7.82L/100km or 12.79km/L.

Gaya pemanduan semestinya berhemah sebab taknak isi minyak dekat Telen. Mahal oiii 🤣",https://www.facebook.com/groups/px50cm/posts/2380814685606238/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8368841409683228,english,Mixed/Urban,no_clear_emotion,0.1930493414402008,0.0458964928984642,0.05310911685228348,0.059441179037094116,0.2451600283384323,0.03280579671263695
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODI4NDY0OTU0MDMwNTc=,"Betul2 berhemah ni, saya setiap kali masuk highway niat je ade nak try berhemah, last2 fail jugak sbb kaki tak boleh control, paling jimat pernah dapat 11km/L",,negative,2025-01-22 07:44:32+00:00,1,0,5,0,0.03971358239650724,11,,Kartik Gunasekaran,0.0,negative,0.8676213920116425,multilingual,Unknown,anger,0.5823603272438049,0.27676230669021606,0.025668827816843987,0.019499903544783592,0.030722450464963913,0.022309303283691406
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODI4NTAxOTU0MDI2ODc=,"Tuan, cara2 memandu berhemah tu mcm mna ya? Sharing ckit",,neutral,2025-01-22 07:52:15+00:00,0,0,1,0,0.5,2,,Johanese Ayom,0.0,neutral,0.9166897535324097,english,Mixed/Urban,love,0.17305727303028107,0.017259793356060982,0.08052394539117813,0.04447045177221298,0.3260616064071655,0.033972710371017456
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODI4NTM4Nzg3MzU2NTI=,Ajaib. Kapasiti tangki x50 hanya 45 liter. Macam mana boleh isi sampai 50 liter?,,neutral,2025-01-22 07:59:27+00:00,0,0,2,0,0.5,4,,Mohamad Ibrahim Julis,0.0,neutral,0.8841843605041504,english,Mixed/Urban,surprise,0.009473505429923534,0.054316725581884384,0.016850093379616737,0.024892857298254967,0.01595534011721611,0.8327026963233948
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODMwMjk3Nzg3MTgwNjI=,Xbole percaya sgt,,negative,2025-01-22 13:33:46+00:00,0,0,3,0,0.18772737532854078,6,,Hairi Yusop,0.0,negative,0.3742420822381973,multilingual,Unknown,love,0.16845829784870148,0.0873960554599762,0.1527806669473648,0.07151922583580017,0.25077247619628906,0.07009182870388031
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODMwNTU1MDIwNDg4MjM=,"x50 ni ssh mahu control kaki, org potong je mesti gatal tangan nak tekan sport mode",,neutral,2025-01-22 14:12:55+00:00,3,0,2,0,0.5,7,,Naz Reen,0.0,neutral,0.8709821701049805,english,Mixed/Urban,anger,0.4370039999485016,0.025442712008953094,0.10142266005277634,0.03955085575580597,0.18797193467617035,0.024525364860892296
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODMwNzY1MjUzODAwNTQ=,"Cari wiper untuk x50?
Jenis ni pon elok👍
https://s.shopee.com.my/8pRCoqH00F",,negative,2025-01-22 14:47:05+00:00,0,0,0,0,0.14028736799955369,0,,Mohd Hayyan,0.0,negative,0.5323754400014877,multilingual,Unknown,love,0.06718212366104126,0.03610794246196747,0.06288781762123108,0.04718637838959694,0.6295343637466431,0.0626649260520935
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODQxMzMwNjUyNzQ0MDA=,Pernah test drive berhemah 100-110kmh dengan drive bernafsu 130-140kmh... Memang beza baki minyak 🤣.. so atas kita la... Nak jimat atau nak cepat  🫢,,neutral,2025-01-24 01:01:08+00:00,2,0,1,0,0.5,4,,Azlie PerfumeGarden,0.0,neutral,0.997247040271759,malay,Malay/Bumiputera,no_clear_emotion,0.049637410789728165,0.017726372927427292,0.022282473742961884,0.024091145023703575,0.21741485595703125,0.09159743040800095
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODQxNjIwOTUyNzE0OTc=,"Fuhhh power ,ramai yang bernafsu berhemah bila naik x50.Kereta turbo,jarang naik bawah 100 kt hiway.",,neutral,2025-01-24 02:02:30+00:00,0,0,0,0,0.5,0,,Abe Yuri CH,0.0,neutral,0.5663824081420898,english,Mixed/Urban,love,0.16377699375152588,0.03149846941232681,0.06822409480810165,0.02730485238134861,0.47031548619270325,0.030050940811634064
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODUyNjU3MDE4Mjc4MDM=,"Kita ni jrg tgok fuel consumption,asal bw ja mesti layan pick up dia,myk 1 bar bru isi,nk sedap bw lyn performance jgn kisah bab myk 😅 nk jimat park keta kluaq naik axia 😬",,neutral,2025-01-25 12:00:07+00:00,0,0,0,0,0.5,0,,Mohd Azlan,0.0,neutral,0.6996206045150757,english,Mixed/Urban,love,0.14044122397899628,0.043465327471494675,0.071696937084198,0.03681375831365585,0.598167896270752,0.022492539137601852
facebook,comment,Y29tbWVudDoyMzgwODE0Njg1NjA2MjM4XzIzODUyNjk2MTUxNjA3NDU=,Btol lh market x50 ni utk siapa...byk yang owner komen kaki tekan 😁. Btw mmg puas hati pakai..sbb tegang preggy jerr😁. Kaki kanan ni xblh duk diam.,,negative,2025-01-25 12:06:34+00:00,1,0,0,0,0.0004918277263641357,1,,Phyto Adizal,0.0,negative,0.9983605742454529,malay,Malay/Bumiputera,happy,0.12386659532785416,0.03224848210811615,0.3739432692527771,0.011817675083875656,0.34035202860832214,0.016362395137548447
facebook,post,2050956235850832,"Kalau Nurul Izzah tahu event ni pasti dia marah, garenti dia cakap buat membazir minyak subsidi BUDI95 yang bapak dia bagi jer...😁

PMX tak hantar wakil or SETPOL ke event RXZ Fighter kali ni, manalah tahu boleh bagi dana 1-2 juta untuk support anak-anak muda.",https://www.facebook.com/shakrieee.radziii.7/posts/pfbid02F34M5TWVezhhGMYF6qX16mut9Uexr6uSKfpNHnd1EJewUCMGP5PUQ7Mi6iw3pG2Jl,negative,,0,0,0,0,0.0004804551601410023,0,0.0,,,negative,0.99839848279953,malay,Malay/Bumiputera,love,0.17299681901931763,0.026597173884510994,0.06908223032951355,0.07367660105228424,0.34768661856651306,0.0368112288415432
facebook,post,10238571740649321,"Alhamdulillah, terbaiklah app SETEL, bila dah verified IC dalam app SETEL, boleh isi minyak Ron95 macam biasa, tak perlu pergi beratur kat kaunter nak cucuk IC, dia auto link ke BUDI95 subsidi, details semua ada baki subsidi berapa liter, dll...

Siapa belum install & register akaun SETEL lagi, boleh guna referral code ni, nanti dapat RM3 tiap seorang pengguna baru...

Use RON95 @ RM1.99/L with Setel. Sign up with my referral code and we’ll both earn RM3 after you spend RM30 on fuel or at Kedai Mesra.

My referral code: p8ufv

https://www.setel.com/ref/p8ufv

#BUDI95 #setel #SetelJe #petronas",https://www.facebook.com/ammarthaqif/posts/pfbid02aKv4UZ8SxiPf5EvfBTVYZWVUtfVXXYq5xBvEjfd5nQbTytr5eNsHKKsmBXxpiXAFl,positive,,0,0,0,0,0.8993073925375938,0,0.0,,,positive,0.6643579751253128,multilingual,Unknown,no_clear_emotion,0.04004652053117752,0.026876943185925484,0.04754195362329483,0.03032236360013485,0.21567575633525848,0.06015912815928459
facebook,post,26841694135426857,"Alhamdulillah done cook for dinner!

Selepas membaca berita PMX kemungkinan menarik balik subsidi minyak untuk T20, maka Nd menerusikan langkah penjimatan lebih efisien walaupun ND bukan T20.😅

Makanya masak sendiri dan anggap sebagai senaman petang…untuk anak dan suami. Anak 2 hari tak gi asrama ya sebab demam. 🥰

Lemon tanam sendiri tu…so takyah dah beli lemon mahal kat Lotus or mana2 supermaket demi penjimatan efisien😅

Selamat makan anakku..tq buat video kat mama sempena hari ibu 😘 Nd snap dari status wasap dia",https://www.facebook.com/naniey.daud.5/posts/pfbid0SpH5Na2ixwCH7xh4BDoXjzUmUH11aW4J3VGFX4GvpeFvGchozRCqZ176HFKef9rJl,positive,,0,0,0,0,0.9994097888469695,0,0.0,,,positive,0.9980326294898987,malay,Malay/Bumiputera,happy,0.04392373189330101,0.06692776083946228,0.5261921882629395,0.02223285473883152,0.17598684132099152,0.04196779429912567
facebook,post,2382907582183976,"Ada rungutan org tertinggal IC masa nak ke stesen minyak, jadi kena bayar minyak harga tanpa subsidi. 
First,kalau kita rasa kita berada dalam kategori selalu tertinggal IC, boleh try download Apps SETEL dan isi minyak dekat Petronas je.
Dalam apps tu dah siap-siap verify IC kita, so tak perlu pergi bayar dekat kaunter dalam, terus scan di pam minyak tu terus. 
Point pun dapat banyak.
Baru lepas Redeem RM89.69 minta tau, banyak tu..boleh drive KL-PERLIS

Untuk register, boleh guna referral code saya di bawah...
Buy RON95 @ RM1.99/L with Setel. Sign up with my referral code and we’ll both earn RM3 after you spend RM30 on fuel or at Kedai Mesra.

My referral code: 2tpd

https://www.setel.com/ref/2tpd",https://www.facebook.com/mohd.arizan.466510/posts/pfbid02PBq3EokrZiJAmYtLXW5NpGaR3TRvS3vVm1d3baeuuUiL8abhGaHUrmpZapBvMYWSl,negative,,0,0,0,0,0.0005026280879974476,0,0.0,,,negative,0.9983245730400085,malay,Malay/Bumiputera,sadness,0.025572482496500015,0.027202270925045013,0.006149861961603165,0.8677978515625,0.033246878534555435,0.024737177416682243
facebook,post,2435147023627838,"Obama got hit hard over Obamacare not just because of the policy itself, but because of the psychology behind it. Once people felt, “I’m losing something, the government is interfering, and why should I pay for other people’s problems?”, the debate stopped being about efficiency and became about identity, fairness, and resentment. That is why people can reject a policy that looks reasonable on paper — not because they failed to understand the numbers, but because they felt their status, rights, and sense of control were being attacked.
The same psychology can easily appear if Anwar pushes to remove fuel subsidies for the T20. In policy terms, the argument is straightforward: target subsidies better, reduce leakage, save public money, and protect those who truly need help. But in political reality, the T20 may hear a different message: “You are being punished for doing well,” or “Today it’s the T20, tomorrow it could be you.” That is the real battlefield in politics — not just numbers, but feelings of loss, fairness, and belonging.",https://www.facebook.com/groups/958327494643139/posts/2435147023627838/,negative,,0,0,0,0,0.0644109070301056,0,0.0,,,negative,0.7852969765663147,english,Mixed/Urban,sadness,0.0598941296339035,0.05634415149688721,0.028363743796944618,0.6272892355918884,0.17549322545528412,0.030671903863549232
facebook,post,10163266509949342,"Bila BUDI95 nak dilancarkan, Careta tanya macam mana dengan orang yang duduk di pendalaman, yang beli petrol guna botol.

Tiada jawapan konkrit kecuali we will look into that.

Then I asked, how about those small petrol stations yang tak ada capaian internet yang kuat, macam mana nak guna kuota BUDI95 dia.

Jawapan menteri - mereka akan beli pada harga subsidi.

Well as usual, I went into the pendalaman lah, lebih tepat lagi Kuala Tahan dan Kampung Gusai.

Memula, ada dua stesen minyak paling dekat dengan Kuala Tahan, Smart Petrol di Felda Sungai Retang, dan sebelum tu, Petron Padang Piol.

Ini dua-dua memang Community Fuel Point, stesen mini di pendalaman.

Happy to say although they still cannot accept credit or debit cards for payment, you can use QR Code, and cash of course.

Both were equipped with handheld devices which are connected to the internet untuk check kuota BUDI95 masing-masing.

Bila aku tanya, kalau tak ada internet macam mana? Staff dekat SMART tu cakap, jarang sangat tak ada line, tapi kalau tak ada, kena jual petrol pada harga tanpa subsidi.

Di Petron pulak, staff kat situ cakap tak tau bang, sebab tak pernah tak ada internet.

Hence why you see telco towers ada merata rata ceruk sekarang, Alhamdulillah and TQ Telcos yang bantu melabur untuk prasarana ni.

Untuk yang kat betul-betul di kawasan pendalaman, aku ke Kampung Gusai. Disebabkan hari hujan dan aku cuba ada satu powil aje, I decided to go in via boat. 

Kat sana, kedai runcit tu cakap, akan ada supplier yang dilantik oleh kerajaan untuk hantar bekalan minyak, dan orang kampung masih bayar harga yang sama - RM2.00 seliter, mahal 1 sen tapi memang ini harga dari dulu pun.

Tak ada limit dan tak perlu guna BUDI95. 

Ini bermakna, supply chain minyak bersubsidi di kawasan pendalaman masih wujud dan pemeriksaan dan pemantauan akan dilakukan untuk memastikan tiada salah guna.

Dan jarang aku dengar kes minyak petrol botol dicampur dengan minyak lain di Malaysia, tak seperti di Indonesia. 

Kat sana, isi minyak botol versus minyak dekat stesen, beza betul. Minyak botol kat Sumatera area Toba contohnya, motor hilang torque dan tangki cepat kosong!

Apa pun, terima kasih sebab jaga orang-orang di kawasan pendalaman ni!

#demiagama #deminegara #demibangsa #reportercabuk #jalanjalan #offroading #caristory",https://www.facebook.com/hezeri.samsuri.2025/posts/pfbid034oVz4jdEXx6V3sAncoVTnVM2Y8jimxEW9wJWKNxv285fsssuUATXLkjFALELSqffl,negative,,0,0,0,0,0.0005099594593048207,0,0.0,,,negative,0.9983001351356506,malay,Malay/Bumiputera,no_clear_emotion,0.2251448631286621,0.04692336171865463,0.10909237712621689,0.022176047787070274,0.14083558320999146,0.03941627964377403
facebook,post,2435147023627838,"Obama got hit hard over Obamacare not just because of the policy itself, but because of the psychology behind it. Once people felt, “I’m losing something, the government is interfering, and why should I pay for other people’s problems?”, the debate stopped being about efficiency and became about identity, fairness, and resentment. That is why people can reject a policy that looks reasonable on paper — not because they failed to understand the numbers, but because they felt their status, rights, and sense of control were being attacked.
The same psychology can easily appear if Anwar pushes to remove fuel subsidies for the T20. In policy terms, the argument is straightforward: target subsidies better, reduce leakage, save public money, and protect those who truly need help. But in political reality, the T20 may hear a different message: “You are being punished for doing well,” or “Today it’s the T20, tomorrow it could be you.” That is the real battlefield in politics — not just numbers, but feelings of loss, fairness, and belonging.",https://www.facebook.com/groups/958327494643139/posts/2435147023627838/,negative,,0,0,0,0,0.0644109070301056,0,0.0,,,negative,0.7852969765663147,english,Mixed/Urban,sadness,0.0598941296339035,0.05634415149688721,0.028363743796944618,0.6272892355918884,0.17549322545528412,0.030671903863549232
facebook,post,10239135091458268,"Ha mudah guna SETEL, terus tahu berapa baki minyak subsidi 300 liter. Nak isi pun takyah nak verify ic bagai dah. 

Siapa nak install guna link aku ni, dapat free RM3 buat beli jajan dekat petronas nanti. 

Use RON95 @ RM1.99/L with Setel. Sign up with my referral code and we’ll both earn RM3 after you spend RM30 on fuel or at Kedai Mesra.

My referral code: gm8a4

https://www.setel.com/ref/gm8a4",https://www.facebook.com/syukri.ditto/posts/pfbid02D4pnfU4EaaJigsmwByo4cRUJPKyfzNbW3YLEpab9PczN5dLNmVRsFUgKgGbkqJXQl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.860683262348175,english,Mixed/Urban,love,0.062156304717063904,0.02521790936589241,0.04796639457345009,0.03633097559213638,0.39689311385154724,0.06409113109111786
facebook,post,10163266509949342,"Bila BUDI95 nak dilancarkan, Careta tanya macam mana dengan orang yang duduk di pendalaman, yang beli petrol guna botol.

Tiada jawapan konkrit kecuali we will look into that.

Then I asked, how about those small petrol stations yang tak ada capaian internet yang kuat, macam mana nak guna kuota BUDI95 dia.

Jawapan menteri - mereka akan beli pada harga subsidi.

Well as usual, I went into the pendalaman lah, lebih tepat lagi Kuala Tahan dan Kampung Gusai.

Memula, ada dua stesen minyak paling dekat dengan Kuala Tahan, Smart Petrol di Felda Sungai Retang, dan sebelum tu, Petron Padang Piol.

Ini dua-dua memang Community Fuel Point, stesen mini di pendalaman.

Happy to say although they still cannot accept credit or debit cards for payment, you can use QR Code, and cash of course.

Both were equipped with handheld devices which are connected to the internet untuk check kuota BUDI95 masing-masing.

Bila aku tanya, kalau tak ada internet macam mana? Staff dekat SMART tu cakap, jarang sangat tak ada line, tapi kalau tak ada, kena jual petrol pada harga tanpa subsidi.

Di Petron pulak, staff kat situ cakap tak tau bang, sebab tak pernah tak ada internet.

Hence why you see telco towers ada merata rata ceruk sekarang, Alhamdulillah and TQ Telcos yang bantu melabur untuk prasarana ni.

Untuk yang kat betul-betul di kawasan pendalaman, aku ke Kampung Gusai. Disebabkan hari hujan dan aku cuba ada satu powil aje, I decided to go in via boat. 

Kat sana, kedai runcit tu cakap, akan ada supplier yang dilantik oleh kerajaan untuk hantar bekalan minyak, dan orang kampung masih bayar harga yang sama - RM2.00 seliter, mahal 1 sen tapi memang ini harga dari dulu pun.

Tak ada limit dan tak perlu guna BUDI95. 

Ini bermakna, supply chain minyak bersubsidi di kawasan pendalaman masih wujud dan pemeriksaan dan pemantauan akan dilakukan untuk memastikan tiada salah guna.

Dan jarang aku dengar kes minyak petrol botol dicampur dengan minyak lain di Malaysia, tak seperti di Indonesia. 

Kat sana, isi minyak botol versus minyak dekat stesen, beza betul. Minyak botol kat Sumatera area Toba contohnya, motor hilang torque dan tangki cepat kosong!

Apa pun, terima kasih sebab jaga orang-orang di kawasan pendalaman ni!

#demiagama #deminegara #demibangsa #reportercabuk #jalanjalan #offroading #caristory",https://www.facebook.com/hezeri.samsuri.2025/posts/pfbid034oVz4jdEXx6V3sAncoVTnVM2Y8jimxEW9wJWKNxv285fsssuUATXLkjFALELSqffl,negative,,0,0,0,0,0.0005099594593048207,0,0.0,,,negative,0.9983001351356506,malay,Malay/Bumiputera,no_clear_emotion,0.2251448631286621,0.04692336171865463,0.10909237712621689,0.022176047787070274,0.14083558320999146,0.03941627964377403
facebook,post,27300907226161512,MALAYSIA FINANCIAL NEWS: How your BUDI95 quota get stolen as the petro kiosk worker have stolen your ID number and sell your quota away.,https://www.facebook.com/groups/951272558218338/posts/27300907226161512/,negative,,0,0,0,0,0.059294754266738886,0,0.0,,,negative,0.8023508191108704,english,Mixed/Urban,anger,0.6549827456474304,0.04684161767363548,0.07895148545503616,0.052262015640735626,0.051713038235902786,0.01852477714419365
facebook,post,1713857279972972,"Sebenarnya kalau aku, aku buat GST dulu. Itu low hanging fruits. Lepas tu aku akan naikkan caj kesihatan. RM 1 tu mengarut sangat. Lepas tu aku kurangkan subsidi secara mendadak. Subsidi minyak mmg tak perlu ada pun. Ya memang mahal tetapi itu realiti sebenar. Kerajaan akan dapat duit yg banyak. 

Duit hasil yg banyak itu aku harap kerajaan buat sekolah dan hospital baru. Sekolah sampai 50 pelajar satu kelas? Karut betul. Hospital beratur seharian utk jumpa doktor 2 minit je? Buang masa. Tak efisien. Banyak lagi benda boleh buat. Tambahbaik lagi pengangkutan awam. Tambah feeder buses, tambah lagi dan accelerate MRT lines etc.",https://www.facebook.com/cyrus.jabbar.3/posts/pfbid0M2tmLwbk6ubRK1Z87mKeeSVa6SEGX4kKnr5aR9oqwjcm4FTNSXW1y4gBQSaVZzH6l,negative,,0,0,0,0,0.0005116045475005992,0,0.0,,,negative,0.9982946515083313,malay,Malay/Bumiputera,anger,0.3111415207386017,0.194625586271286,0.019174417480826378,0.10949623584747314,0.2251097708940506,0.03992464393377304
facebook,post,10232511093419626,"SETEL @ PETRONAS
Elakkan queue kat kaunter untuk isi minyak subsidi. 
Download Setel, apps Petronas. 
Kemudian verify akaun. 

Beli minyak pakai Setel. 
Mudah dan support Petronas. 

Use RON95 @ RM1.99/L with Setel and get RM3 after your first RM30 spend on fuel or at Kedai Mesra. Referral code: p7j66",https://www.facebook.com/izhar.azimat/posts/pfbid02rDkxAWVBAenxaYE7jL7xmNujm6c7GXnw23kDnRMPpZwHVSDfA9r46dubsFS8A58ml,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8918556571006775,english,Mixed/Urban,no_clear_emotion,0.03735698014497757,0.0156540609896183,0.0454082228243351,0.020977066829800606,0.18378780782222748,0.035362206399440765
