Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,2282532559223934,"Kurang ajar betul MASA/JAM ini cepat sekali berlalu. 
Tdk sempat buat satu kerja sudah jam 8am, 

Aku sudah tidak ada waktu tidur lama dan lena, siang hari memang tidak tidur, 

Jam 2:30 pagi sudah bangun... cuci muka dan berus gigi.. Lihat jam sdh jam 3 pagi.. 
Ateiii hantu buat jarum jam itu secepat itu kah agar kita kelam kabut kejar waktu. 

Doa Tombak langsung 77x Bapa kami
Novena, doa Rosario dan baca Kitab suci sdh jam 5 pagi... Cepat sekali. 
Post doa saja kejar waktu. 

Tau tau hampir jam 6 Doa Angelus.. 
Teriak saja dlm kereta doa Angelus sambil memandu menuju Gereja ikut Misa pagi 6:30am

Selesai Misa doa rosario Santo Michael dulu,
Selesai doa Santo Michael langsung ke pudu market pagi cari sayur segar utk menu restoran. 
Pulang jam 8am dari market. 
Tidak sempat minum sarapan langsung ke kantor, jam kerja 8 pagi. 

Jam 12 tengah hari selesai doa Angelus ke restoran lagi periksa menu tadi pagi... 
Belum sempat periksa buku akuan restoran turun kerja 1:30

Jam 2 kerja... Jam 3 curi waktu doa Kerahiman. 
Selesai doa kerahiman masuk kantor lagi sampai jam 5 petang. 
Kejar waktu lagi ke restoran, doa angelus disana. 
Bayangin dari jam 6 aku pulang kerumah bawa motorsikal lagu pulang periksa buku sekolah anak dan bawa keluarga doa Rosario, 
Selesai itu aku turun lagi ke restoran periksa akaun restoran dan tutup restoran. 

Sampai rumah jam 10 mlm kadang aku shift malam (sekiranya besoknya ada acara di Gereja, aku minta shift mlm, bermakna aku tidak tidur sama sekali sampai 2 hari) 
Puji Tuhan aku bisa tidur duduk. 
Tidur duduk saja, tidur ayam. 

Cepat sekali waktu ini berlalu... Muntah aku mikir itu, 
Mandi saja tdk tahu sabun mana aku pakai, pakai saja syhampu yg ada, 
Entah itu Syampu bapa noel, 
Pakai saja, 

Kalau musim anak demam2 kena extra sabar, SIBUK NYA JUGA EXTRA HIHIHIHI",https://www.facebook.com/madelyn.siena.1/posts/pfbid08cSjRaxwoQNfCwG9SmBcVYreesskwzLecRPw5JxmqDwJF2SMWyxvmpYB28PkTYqul,,,positive,,0,0,0,0,0.9948861360549925,0,0.0,,,positive,0.9829537868499756,malay,Malay/Bumiputera,fear,0.11036505550146103,0.3882574439048767,0.028512204065918922,0.14741675555706024,0.1238907054066658,0.11451230198144913
facebook,comment,Y29tbWVudDoyMjgyNTMyNTU5MjIzOTM0XzQzNzE5ODg2NzMwMjIzMTE=,Amin,,https://www.facebook.com/madelyn.siena.1/posts/pfbid08cSjRaxwoQNfCwG9SmBcVYreesskwzLecRPw5JxmqDwJF2SMWyxvmpYB28PkTYqul,pfbid08cSjRaxwoQNfCwG9SmBcVYreesskwzLecRPw5JxmqDwJF2SMWyxvmpYB28PkTYqul,neutral,2026-06-09 01:43:55+00:00,0,0,0,0,0.5,0,,Aurelia Andreas Bangu,0.0,neutral,0.5795249342918396,english,Mixed/Urban,love,0.05661735683679581,0.026405753567814827,0.1475338339805603,0.01709417812526226,0.5984202027320862,0.016735000535845757
facebook,comment,Y29tbWVudDoyMjgyNTMyNTU5MjIzOTM0XzEzNjEyNDQ0NTI1MzIxNjE=,Luar biasa bu super waktu ibu betul on time,,https://www.facebook.com/madelyn.siena.1/posts/pfbid08cSjRaxwoQNfCwG9SmBcVYreesskwzLecRPw5JxmqDwJF2SMWyxvmpYB28PkTYqul,pfbid08cSjRaxwoQNfCwG9SmBcVYreesskwzLecRPw5JxmqDwJF2SMWyxvmpYB28PkTYqul,neutral,2026-06-09 00:29:24+00:00,0,0,0,0,0.5,0,,Stefanus Stev,0.0,neutral,0.7271370887756348,english,Mixed/Urban,love,0.03282293677330017,0.013091756030917168,0.05398910120129585,0.014038179069757462,0.8011108040809631,0.01607878878712654
facebook,post,25377714568514853,"Kalau orang tanya best ke meniaga kedai makan?? Jawapan saya. TAK BEST. Kenapa??

1. Bagi kedai saya yang boleh menempatkan 150 kerusi satu satu masa saya perlu menyediakan pekerja yang secukupnya (bermaksud 7orang pekerja minimum). Kos operasi dan pekerja bukan benda yang kita bole tutup mata sebb itu lah kos yang paling membebankn. Itu tak kisah, yang jadi kisahnya kena hadap masalah pekeje yang bemasalah setiap hari sampai sekarng terasa burn out n depress nya. 

Setelah memujuk hati selama berbulan-bulan saya ingin menghentikan operasi Restoran Pelangi Place mulai malam ini. Sudah 9 tahun saya ceburi dunia f&b ni, dari kedai tepi jalan sehingga la terbina ny restoran ini. Setiap jerih perih pengalaman yang ada ni sikit pun tak mematahkan semangat saya, sebb dunia mniaga ni bagi jiwa org mcm kami ni tak kenal erti putus asa. Bukan mengalah tapi bersedia untuk bangkit kembali. Jatuh tak rebah berdiri tak megah. Akan ku bawa pengalaman ni untuk bisnes yang seterusnya. Pada sape yang berminat nak menyewa kedai saya boleh terus pm saya. Buat masa ini saya nak rehat.",https://www.facebook.com/sist.rien.5/posts/pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,,,negative,,0,0,0,0,0.0004935801029205544,0,0.0,,,negative,0.9983547329902649,malay,Malay/Bumiputera,sadness,0.05391351133584976,0.0581672266125679,0.00830666534602642,0.8110172748565674,0.030932841822504997,0.019409582018852234
facebook,comment,Y29tbWVudDoyNTM3NzcxNDU2ODUxNDg1M18xMzY1MzM4NDQ0OTk4ODU2,Moge allah permudah smue urusan..,,https://www.facebook.com/sist.rien.5/posts/pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,positive,2025-12-02 06:06:42+00:00,0,0,0,0,0.9993845760822295,0,,Eyla Eylenna,0.0,positive,0.9979485869407654,malay,Malay/Bumiputera,happy,0.06734474748373032,0.1829477846622467,0.36674588918685913,0.0713074654340744,0.24359987676143646,0.03621463105082512
facebook,comment,Y29tbWVudDoyNTM3NzcxNDU2ODUxNDg1M18xNDYyNTM2ODUxNTE1MTI2,Cek messenger,,https://www.facebook.com/sist.rien.5/posts/pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,neutral,2025-11-30 14:25:33+00:00,0,0,0,0,0.5,0,,AtheeFique Fotografi,0.0,neutral,0.9959536790847778,malay,Malay/Bumiputera,no_clear_emotion,0.14672879874706268,0.10103990882635117,0.11873830854892731,0.06548571586608887,0.16672387719154358,0.13218633830547333
facebook,comment,Y29tbWVudDoyNTM3NzcxNDU2ODUxNDg1M18xMTYwMTYyODY2Mjg2MzM5,moga diprrmudahkan segala urusan,,https://www.facebook.com/sist.rien.5/posts/pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,positive,2025-11-30 14:15:06+00:00,0,0,0,0,0.8876178249716759,0,,Nurulain Shaari,0.0,positive,0.6253927499055862,multilingual,Unknown,happy,0.051355551928281784,0.2438059151172638,0.42602524161338806,0.05615938454866409,0.15275023877620697,0.036467038094997406
facebook,comment,Y29tbWVudDoyNTM3NzcxNDU2ODUxNDg1M184MjExNzY4OTQwOTMxODU=,Semoga dipermudahkan urusan kau CT. Kau mmg kuat semangat 💪🏻,,https://www.facebook.com/sist.rien.5/posts/pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,negative,2025-11-30 15:38:52+00:00,1,0,0,0,0.1454132169485092,1,,Zuraini Zaini,0.0,negative,0.5152892768383026,multilingual,Unknown,happy,0.025819087401032448,0.07432612776756287,0.7856159210205078,0.012868287973105907,0.06001770496368408,0.019452154636383057
facebook,comment,Y29tbWVudDoyNTM3NzcxNDU2ODUxNDg1M18xNTI4OTE1NjgxNjg5NzQy,Semoga dipermudahkn urusan Aamiin3x,,https://www.facebook.com/sist.rien.5/posts/pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,pfbid0xiKrYwRZvkCib7grQHRDAATR6ZjmHKfJ8p5Z19g4asQkzjHT8neEyyoL9R23cgY7l,negative,2025-11-30 14:23:05+00:00,0,0,0,0,0.14301725775003432,0,,Muhammad Nurhisham Bin Ismail,0.0,negative,0.5232758074998856,multilingual,Unknown,happy,0.031312305480241776,0.1115090474486351,0.7325761318206787,0.01635183021426201,0.06198163703083992,0.01789747178554535
facebook,post,10234051477210595,"Jika tak sampai ke South Africa, mungkin kita tak tahu yang..

1. Cape Town rupa-rupanya rasa macam Eropah, bandarnya moden, pemandangansuperb, tapi harga makan masih boleh telan sebagai rakyat Malaysia.

2. Tak sangka pula restoran halal banyak, termasuk Nando’s halal. kebanyakan kedai ayamnya halal kerana ayam mentah halal senang didapati. 

3. Masakan Cape Malay. Bila makan kari, roti babolie, masakan berempah, terus rasa macam makan masakan mak di Malaysia. Rasa familiar, cuma versi Afrika.

4. Bo-Kaap pula bukan sekadar rumah warna-warni. Di sini aku belajar tentang keturunan Melayu & Jawa zaman penjajahan yang masih pertahankan agama, budaya dan maruah sampai sekarang.

5. Angin Cape Town, ya Allah. anginya memang kuat. kami parking di bawah table mountain, bila buka pintu tak boleh nak tutup semula. kena sorang tarik dan sorang tolak barulah pintu tertutup.

6.  Laut cantik, langit cerah, tapi airnya sejuk macam peti ais walaupun matahari terik. Atlantic Ocean airnya memang sejuk.

7. Di Agulhas, aku pertama kali berdiri di titik paling hujung benua Afrika. tempat Indian Ocean bertemu Atlantic Ocean. Tak nampak garisan jelas, tapi ombak dan arus ada bezanya.

9. Boulder Beach, siapa sangka sini ada penguin. penguin semua bebas berjalan. Siap boleh jumpa tengah jalan. dan bau mereka sangat “natural”. Baru tahu rupa-rupanya penguin tak wangi. kiki
Peribahasa baru untuk yang tak suka mandi, bau kau macam penguin

9. Masuk Robben Island memang rasa aura sejarah. Tengok gerigi besi yang pernah memerangkap fizikal Nelson Mandela yang kecil,  terus rasa berat perjuangan mereka dahulu membesarkan tanah air dari apartheid.

10. di robben island Tour guide ramai bekas banduan politik. Bila mereka cerita pengalaman sendiri, terasa macam tengok sejarah depan mata.

11. Hermanus pula tempat paling best tengok paus humpback beraksi menghempaskan badanya. tapi waktu kami tak berapa ada rezeki, whale watching dibatalkan kerana angin kuat.

12. Mossel Bay, zipline sampai ke laut. antara zipline paling panjang. 

ada rezeki ombak laut boleh menerkam badan kita yang berada di zipline. 

13. Knysna, serius cantik. Rasa macam berada di Switzerland versi Afrika. Air tenang, hutan hijau, rumah tepi bukit. Kebanyakan rumah inap disini besar besar. rugi duduk sehari. 

14. Dan baru tahu Knysna terkenal dengan tiram, siap ada festival sendiri!

15. Port Elizabeth pula dah tukar nama ke Gqeberha. Nak sebut betul pun kena practice, sebab bahasa Xhosa ada bunyi “klik” 

16.  Orang Afrika Selatan memang ramah. Tak kenal pun mereka tegur, sembang, tanya kita dari mana macam kawan lama.

17.  Tapi teksi biasa tak digalakkan. Orang sana pun banyak guna Uber sebab lebih selamat dan mudah.

18.  Highway panjang, cantik. tapi tidak digalakan memandu malam kerana gelap. 

kalau jalan kita ada gambar lembu dengan maksud ' hati hati lembu melintas ' 

disana ada gambar baboon, seladang, rusa. paling banyak baboon. 

19.  Safari bukan zoo. Kalau gajah melintas, kita yang berhenti, bukan dia. 

Jadi kita yang jadi tetamu rumah mereka. nampaklah habitat mereka lebih real berbanding zoo kita. 

Harimau pun jadi malas, gajah kemurungan, badak protes tak nak berjalan sebab dikurung diruang kecil.

20. Masakan “braai” (BBQ Afrika) untuk acara sosial, macam kenduri kecil.

21. Daging eksotik seperti kuda, zebra, springbok memang biasa bagi mereka.

22.  Baru tahu negara ni ada 11 bahasa rasmi. Bayangkan, dari kecil mereka memang diajar multilingual. 

& penguasaan bahasa inggeris mereka bagus walaupun geladangan tepi jalan. 

23. Perempuan Afrika suka gaya rambut yang macam macam. braids, beads, corak. Ada makna budaya dan identiti tersendiri.

24. Ramai orang disana berjalan kaki, mungkin faktor ekonomi. ada yang berjalan lebih 20km setiap hari untuk ke tempat kerja je dan ini pemandangan biasa.

25. Dan satu benda besar rakyat Afrika Selatan sangat hargai adalah kebebasan. sebab tu tak pelik kenapa banyak bendera dan mural Gaza di sana. kerajaan mereka pun antara kerajaan yang berani mengheret israhell ke pengadilan.

26.  Masjid di Cape Town meriah waktu Jumaat. Siap banyak kedai tutup sebab lelaki pergi solat. masjid i Johanesburg pula besar besar dan cantik.

27. Budaya hormat orang tua sangat kuat , macam kita juga. Anak muda tak sembang kasar dengan orang lebih berusia.

28. Kalau ada musik, mesti ada tarian. pantang dengar musik mesti bergoyang pinggang dan kepala. 

29. Banyak orang luar fikir Afrika itu panas dan tandus. Tapi banyak kawasan hijau, gunung, pantai, tebing. Tapi jangan datang musim panas. Boleh jadi ikan kering 

30.  South Africa jauh lebih indah daripada imej yang dunia selalu bayangkan. Pergi dengan pikiran kosong, balik dengan hati penuh pengalaman.

31. Tip disana bukanlah wajib, tapi jika servis mereka bagus. Bagilah. 

Negara yang banyak saya beri tip secara paksa adalah morroco.
Negara yang banyak saya beri tip kerana suka & rasa perlu, south Africa. 

32. Sebut nama mereka jika berurusan, oleh kerana negara ini Masih ada gap yang besar antara kulit hitam dan kulit putih. Jadi pekerja bawahan yang kulit hitam ini biasanya mereka rasa invisible.

Tapi trip kami ini, tukang parking kami sebut nama, tukang jaga jalan kami lambai, tukang sapu sampah kita ucap Selamat pagi.
Punyalah suka mereka sampai ada yang menari membalas salam kita.

33. Di kampung boo kap ada satu Salah faham, ada pelancong dari barat diberitahu orang boo kap ( Malay cape ) buta huruf sebab Hamba. Jadi mereka nak kenal rumah mereka, kenalah mereka warna rumah mereka supanya senang nak cam.

Tapi kisah sebenar mereka warnakan rumah mereka warna warni tanda gembira selepas apartheid dihapuskan. Jika tidak rumah mereka hanya boleh warna putih sahaja.

34. Memandu disana menyenangkan, pemandunya baik baik & jalanya elok. Kecuali dikawasan pendalaman yang jauh dari bandar 

36. Tanjung Harapan, cape of good hope adalah tempat yang telah membenamkan 3000 kapal, atau dikenali sebagai kubur kapal.

37. Dolphine senang nak nampak di kawasan pantai Port Elizabeth.

38. Jangan order fish & chip, kena Cuba menu seafood mereka yang lain. Sedap sedap & murah.

39. Waktu pagi akan nampak ramai orang menunggu tepi jalan, mereka menunggu pekerjaan. Ada yang boleh memotong rumput, cat rumah, kemaskan laman. 

40. Hitchhike popular disana. Ramai orang tunggu tepi jalan dengan tangan simbol bagus ( jari ibu diatas ) .
Ada juga yang siap siap tunjuk note kertas, tanda dia bukan nak tumpang free. Dia bagi duit tambang.

41. Slump senang dijumpai kat sana. Banyaknya dinding & atap guna zink. Tak tahulah musim panas macamana mereka tidur.

41. Di Johannesburg kami sering nampak lelaki kencing tepi jalan. Bukan sorok sorok, burung nya mengadap jalan besar. Hahaha. 
Sampai kami ni terpaksa kira sebab banyak sangat jumpa. 😅. Tapi tidak pula kami jumpa sepanjang laluan di selatan South Africa. 

42. Untuk pengalaman lebih menarik, jangan menginap di hotel. Cuba menginap di rumah rumah area luar dari bandar. 

43. Cuma pastikan rumah tersebut Selamat, ada panic button & ownernya hire security jika apa apa berlaku.

44. Memandu macam Malaysia, cuma di simpang 4 lain sikit aturanya.

45. Mostly disana cashless.. cuma perlukan cash untuk tipping @ sedekah.

46. Orang di Boo kap masih ada yang boleh berbahasa melayu.

47. makanan seafood adalah heaven disini. murah banyak banding malaysia. 

**Kalau teringat lagi, saya sambung 😅

🇿🇦

Terima kasih South Africa untuk 10 hari ini, Route Trip Garden Route.

next trip adalah 25 Julai - 3 ogos 2026, siapa nak follow? ground inshallah RM6,xxx sahaja. tiket sekitar RM3,000 - 3,900

Kalau belum pernah datang South Africa, masukkan dalam wishlist.
Sebab ia bukan sekadar percutian. Tapi road trip south Africa adalah pengembaraan yang menghidupkan jiwa.",https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,,,negative,,0,0,0,0,0.0005005180835723766,0,0.0,,,negative,0.998331606388092,malay,Malay/Bumiputera,surprise,0.03489714115858078,0.06306323409080505,0.06355804204940796,0.02525501511991024,0.2165766954421997,0.5132360458374023
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV85NTg3Njg1NDMyOTE0Mjg=,Saya melancong ke Cape Town selama 10 hari akhir Disember 2023 Benar Afrika Selatan satu destinasi yang memukau,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,neutral,2026-03-17 08:06:29+00:00,5,0,0,0,0.5,5,,Ibrahim Mohamad,0.0,neutral,0.9834988713264465,malay,Malay/Bumiputera,no_clear_emotion,0.027614306658506393,0.04697071388363838,0.2997099757194519,0.015573529526591301,0.12088041007518768,0.07184698432683945
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV85MzQwNjUxMzU3ODEyNjk=,"Ada lagi tempat menarik. Kimberley. Terkenal dengan hasil berlian dulu
The three rondawels
Bourkes Potholes
Hotspruit  dan polokwane - pokok baobab
Suweto - ada bekas kediaman dan restoren Nelson Mandela
Pretoria - Union Building
Sandton shopping centre",,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,neutral,2026-03-18 09:57:18+00:00,2,0,1,0,0.5,4,,Wan Fadzilah,0.0,neutral,0.8524051904678345,english,Mixed/Urban,love,0.0692257359623909,0.016828348860144615,0.05565718561410904,0.025478871539235115,0.5725878477096558,0.0235430970788002
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV8yMTUzNjA4NDEyMTA1MzA2,"Alhamdulillah pernah sampai ke Cape Town.
Cuma kena hati2 sikit dengan pick-pocket.
Saya pernah ada pengalaman tu cuma rezeki meihak kat saya, tiada barang yang dia dapt ambik.
Perempuan yang buat keje tu",,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,positive,2026-03-16 16:22:12+00:00,1,0,0,0,0.9994054794311522,1,,Ain Ahya,0.0,positive,0.9980182647705078,malay,Malay/Bumiputera,no_clear_emotion,0.041695430874824524,0.027090540155768394,0.02025729790329933,0.03793440759181976,0.35639652609825134,0.10319087654352188
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV8xMjc5NTM5MDY3NDUzODI5,Setuju... Nak kutip point2 ni... Masa pergi dulu.. ini semua keistimewaan yg tidak boleh dilupakan..,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,positive,2026-03-22 01:40:56+00:00,1,0,0,0,0.970867508649826,1,,Ummu Athirah Yusuf,0.0,positive,0.9028916954994202,malay,Malay/Bumiputera,surprise,0.01858619414269924,0.03565264120697975,0.035113148391246796,0.021718772128224373,0.35776931047439575,0.4294528365135193
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV8xOTcwNDk5NDgzNjcyMTc1,Pernah sampai tahun 2000 dulu. Pernah belajar di sana dalam beberapa tahun. Terima kasih South Africa. Memang pengalaman yang membuka mata.,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,positive,2026-03-17 05:39:13+00:00,1,0,0,0,0.9993836820125579,1,,Fatima Hassan,0.0,positive,0.9979456067085266,malay,Malay/Bumiputera,no_clear_emotion,0.010875660926103592,0.014153105206787586,0.02193821221590042,0.026819905266165733,0.28619274497032166,0.273288369178772
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV8yMzM2NDAwNDE2ODM4OTMx,Lepas baca terus rasa nk pegi afrika ... 😘,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,neutral,2026-03-16 11:51:32+00:00,0,0,0,0,0.5,0,,Yusniza Ibrahim,0.0,neutral,0.5534977316856384,english,Mixed/Urban,love,0.038921549916267395,0.039875783026218414,0.05509549379348755,0.04632025584578514,0.7125884890556335,0.07132422924041748
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV80NDc2OTA5NTgyNjM1OTM0,Lenguh dok dlm Flight nak sampai SA ni😅,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,neutral,2026-03-16 15:18:23+00:00,0,0,0,0,0.5,0,,Aznida Nieda,0.0,neutral,0.8547999262809753,english,Mixed/Urban,no_clear_emotion,0.15785419940948486,0.03195580467581749,0.024940067902207375,0.028806131333112717,0.13516467809677124,0.05008010193705559
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV8zNTc1MzgyMzg1OTM4MTA0,Tak sangka diorg boleh host World Cup 2010. Congrats,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,positive,2026-03-17 01:05:44+00:00,2,0,1,0,0.9783879041671752,4,,Mohd Ridzuan Hj Saad,0.0,positive,0.927959680557251,english,Mixed/Urban,surprise,0.00794154778122902,0.039864908903837204,0.014754494652152061,0.02239259146153927,0.013808081857860088,0.8734649419784546
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV85NTQ2MzU2NjAyOTc1OTM=,Mcm OZ..,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,positive,2026-03-16 07:11:44+00:00,2,0,0,0,0.8312039867043495,2,,Hilmi Faisal,0.0,positive,0.4373466223478317,multilingual,Unknown,no_clear_emotion,0.15346503257751465,0.1214580237865448,0.1250423789024353,0.09235327690839767,0.1750335842370987,0.11269625276327133
facebook,comment,Y29tbWVudDoxMDIzNDA1MTQ3NzIxMDU5NV8xNDU2NDE5NDQ5MzY5NDgy,InshaAllah🤲,,https://www.facebook.com/muaz.aziz/posts/pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,pfbid0QaDdTbrTb8BW9Wm1CiPisfwFSz48phGo8gDUUA3xEYBvcgyjQJj8zFa6e9tggZwtl,neutral,2026-03-16 00:06:09+00:00,1,0,0,0,0.5,1,,Siti Fazilah,0.0,neutral,0.7690166234970093,english,Mixed/Urban,love,0.18102401494979858,0.09983544051647186,0.10257740318775177,0.06374233216047287,0.3172587454319,0.06314282864332199
