Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2072968508502368677,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 3 Julai 2026 (Jumaat)
⏰ Masa: 4.59 Petang
🌤️ ️Cuaca: Baik

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Bandar Cassia ke Bukit Tambun, dan
•Juru ke Sungai Dua

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Selatan:
•Bukit Lanjan ke Damansara

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2

➡️ Arah Utara:
•Persimpangan Pasir Gudang ke Dato’ Onn
•Skudai ke Kulai
•Kulai ke Sedenak
•Ayer Keroh ke Simpang Ampat
•Senawang ke Port Dickson, dan
•Selepas Plaza Tol Sungai Besi ke pusat bandar

➡️ Arah Selatan:
•UPM ke Bangi
•Bukit Gambir ke Pagoh, dan
•Sedenak ke Kulai

🔸 TAMBAK JOHOR@E2

➡️ Arah Selatan:
•CIQ Sultan Iskandar, Johor Bahru ke CIQ Woodlands, Singapura

🔸 LEBUHRAYA HUBUNGAN KEDUA MALAYSIA-SINGAPURA (LINKEDUA)@E3

➡️ Arah Utara:
•KM 1.6 ke CIQ Sultan Abu Bakar, Johor Bahru

➡️ Arah Selatan:
•Jambatan (KM -1.5) ke CIQ Tuas, Singapura

➡️ Arah Timur:
•Bukit Indah ke Plaza Tol Perling

🔸 LEBUHRAYA SHAH ALAM (KESAS)@E5

➡️ Arah Timur:
•Plaza Tol Sunway ke Persimpangan Sunway

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Utara:
•USJ ke Shah Alam (Terdapat kemalangan di Km 1.5 arah Utara dari Seafield ke Shah Alam, Lorong kecemasan terhalang)

➡️ Arah Selatan:
•Shah Alam ke Seafield

🔸 LEBUHRAYA SUNGAI BESI (BESRAYA)@E9

➡️ Arah Utara:
•Seri Kembangan ke Sapura

🔸 LEBUHRAYA PANTAI BARU (NPE)@E10

➡️ Arah Selatan:
•Bangsar ke Lembah Pantai

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan
•Puchong Intan ke Puchong Jaya, dan
•Jalan Majlis ke Taman Tun Dr. Ismail (TTDI)

➡️ Arah Selatan:
•TTDI ke SS2
•Plaza Tol PJS ke Puchong Jaya, dan
•Puchong Jaya ke Puchong Intan

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA SUNGAI BESI – ULU KELANG (SUKE)@E19

➡️ Arah Selatan:
•LRT Ampang ke AEON Ampang

🔸 LEBUHRAYA KUALA LUMPUR-PUTRAJAYA (MEX)@E20

➡️ Arah Selatan:
•Bukit Jalil ke Seri Kembangan

🔸 LEBUHRAYA SKIM PENYURAIAN TRAFIK KL BARAT (SPRINT)@E23

➡️ Hubungan Damansara:
•Seksyen 16 ke Kayu Ara, dan

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall / Persiaran Utara ke UNITEN

🔸 LEBUHRAYA KORIDOR GUTHRIE (GCE)@E35

➡️ Arah Selatan:
•Bukit Jelutong Sentral ke Persimpangan Jalan Montfort 

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

PERINGATAN KEPADA SEMUA PENGGUNA LEBUH RAYA! SILA DUDUK ATAU BERDIRI DI BELAKANG PENGHADANG JALAN JIKA KENDERAAN ANDA MENGALAMI KEROSAKAN ATAU KEMALANGAN DAN PEKA DENGAN KEADAAN SEKITAR.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih.",https://x.com/llminfotrafik/status/2072968508502368677,,,neutral,2026-07-03 08:59:40+00:00,2,0,1,234,0.5,5,5.234,,,neutral,0.9977151155471802,malay,Malay/Bumiputera,no_clear_emotion,0.12297774851322174,0.026718053966760635,0.0659264624118805,0.023857321590185165,0.10491693019866943,0.034267086535692215
x,comment,2072969604947718589,@llminfotrafik impressive.,,https://x.com/llminfotrafik/status/2072968508502368677,2072968508502368677,positive,2026-07-03 09:04:02+00:00,0,0,0,0,0.9404187142848968,0,,Alexa | Startup founder,0.0,positive,0.8013957142829895,english,Mixed/Urban,happy,0.034479767084121704,0.06700107455253601,0.40734899044036865,0.012839330360293388,0.15278863906860352,0.10548567771911621
x,comment,2073032871208771678,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 3 Julai 2026 (Jumaat)
⏰ Masa: 9.15 Malam
🌤️ ️Cuaca: Baik

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Juru Auto City ke Perai, dan
•Seberang Jaya ke Sungai Dua

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Utara:
•Kota Damansara ke Sungai Buloh

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2

➡️ Arah Utara:
•Pasir Gudang ke Dato’ Onn
•Plaza Tol Skudai ke Kulai, dan
•Selepas Plaza Tol Sungai Besi ke pusat bandar

➡️ Arah Selatan:
•Plaza Tol Sungai Besi ke Kajang
•Sedenak ke Kulai, dan
•Dato’ Onn ke Pasir Gudang

🔸 TAMBAK JOHOR@E2

➡️ Arah Selatan:
•Pertengahan jambatan ke CIQ Woodlands, Singapura

🔸 LEBUHRAYA HUBUNGAN KEDUA MALAYSIA-SINGAPURA (LINKEDUA)@E3

➡️ Arah Utara:
•KM 1.6 ke CIQ Sultan Abu Bakar, Johor Bahru

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Selatan:
•Shah Alam ke USJ

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan

➡️ Arah Selatan:
•Plaza Tol PJS ke Puchong Jaya, dan
•Puchong Jaya ke Puchong Intan

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall ke Hospital Serdang

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai (pertengahan jambatan)

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

Rancang perjalanan dengan teliti. Pastikan kenderaan anda dalam keadaan baik. Semak baki kad Touch N Go, Smart Tag dan RFID. Pastikan minyak kenderaan anda mencukupi. Awasi jarak selamat dan halangan di hadapan anda. Dapatkan rehat yang cukup sebelum memulakan perjalanan.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih.",,https://x.com/llminfotrafik/status/2072968508502368677,2072968508502368677,neutral,2026-07-03 13:15:26+00:00,1,0,1,0,0.5,4,,LLM TRAFIK (TMC) 🇲🇾,0.0,neutral,0.9977086782455444,malay,Malay/Bumiputera,no_clear_emotion,0.1906825453042984,0.03687550127506256,0.07684239000082016,0.029988499358296394,0.0991031751036644,0.03566747158765793
x,post,2073046971783565772,"Setelah Lampung Timur, Bener Meriah-Aceh, ini lagi di Sukoharjo. 

Ampuun deh, se-hopeless itu ya masyarakat sama negara! 
——

Kekesalan mendalam tengah dirasakan warga Sukoharjo, Jawa Tengah. 

Sebagai warga negara yang taat, mereka mengaku selalu rajin menunaikan kewajiban membayar pajak saban tahunnya, mulai dari pajak kendaraan hingga Pajak Bumi dan Bangunan (PBB). 

Namun ironisnya, hak mereka untuk menikmati fasilitas publik yang layak justru abai dari perhatian. Karena bosan menunggu janji manis perbaikan dari pemerintah daerah yang tak kunjung terealisasi, warga akhirnya memilih ambil alih tugas negara. 

Bukan lagi sekadar gotong royong, aksi patungan uang dari dompet pribadi untuk menambal aspal yang compang-camping ini menjadi tamparan keras sekaligus satir bagi lambatnya birokrasi setempat. 

Warga mengaku terpaksa swadaya demi mencegah jatuhnya korban kecelakaan akibat lubang jalan yang kian memprihatinkan. 

Sc: wtfolk. id",https://x.com/MariaAlkaff_/status/2073046971783565772,,,negative,2026-07-03 14:11:28+00:00,0,1,1,135,0.00048031210899351917,3,5.135,,,negative,0.9983989596366882,malay,Malay/Bumiputera,anger,0.544847846031189,0.2598716914653778,0.040650323033332825,0.04233656823635101,0.036589741706848145,0.019670315086841583
x,comment,2073048210546057554,@MariaAlkaff_ Harusnya pemangku jabatan malu dengan hal ini ..,,https://x.com/MariaAlkaff_/status/2073046971783565772,2073046971783565772,negative,2026-07-03 14:16:23+00:00,0,0,0,0,0.0008063435554504506,0,,Techno,0.0,negative,0.9973121881484985,malay,Malay/Bumiputera,love,0.07520638406276703,0.021619083359837532,0.07444188743829727,0.02313777059316635,0.5587954521179199,0.026459062471985817
x,post,2072253699700015166,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 1 Julai 2026 (Rabu)
⏰ Masa: 5.38 Petang
🌤️ ️Cuaca: Hujan di beberapa lokasi sekitar Negeri Perak

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Juru ke Perai
•Seberang Jaya ke Sungai Dua, dan
•Plaza Tol Hutan Kampung ke Kepala Batas (Susulan kemalangan di KM 36.7 arah Utara. Lorong kiri dan Lorong kanan ditutup sementara untuk kerja-kerja pengalihan)

➡️ Arah Selatan:
•Kuala Kangsar ke Terowong Meru (Berikutan kemalangan di KM 258.3 arah Selatan, Lorong kanan terhalang)

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Utara:
•Setia Alam ke Subang

➡️ Arah Selatan:
•Subang ke Shah Alam 

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2
•Persimpangan Pasir Gudang ke Dato’ Onn di kedua-dua arah

🔸 TAMBAK JOHOR@E2

➡️ Arah Selatan:
•CIQ Sultan Iskandar, Johor Bahru ke CIQ Woodlands, Singapura

🔸 LEBUHRAYA SHAH ALAM (KESAS)@E5

➡️ Arah Timur:
•Plaza Tol Sunway ke Persimpangan Sunway

➡️ Arah Barat:
•Sunway ke Kewajipan

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Utara:
•Seafield ke Shah Alam

➡️ Arah Selatan:
•Shah Alam ke USJ

➡️ Arah Barat (Putrajaya Link):
•Persimpangan Setia Eco Glades ke Plaza Tol Putrajaya

🔸 LEBUHRAYA SUNGAI BESI (BESRAYA)@E9

➡️ Arah Selatan:
•Jalan Chan Sow Lin ke Salak Selatan, dan
•Kuchai Lama ke Kampung Malaysia

🔸 LEBUHRAYA PANTAI BARU (NPE)@E10

➡️ Arah Selatan:
•Bangsar ke Lembah Pantai

➡️ Arah Timur:
•Kampung Pasir ke Plaza Tol Pantai Dalam, dan
•Pantai Dalam ke Kuchai Lama

➡️ Arah Barat:
•Sunway Pyramid ke Persiaran Kewajipan

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan
•Kelana Jaya ke Taman Tun Dr. Ismail (TTDI)

➡️ Arah Selatan:
•TTDI ke SS2
•Motorola ke IOI Mall Puchong, dan
•Puchong Intan ke Puchong Perdana

➡️ Arah Barat:
•USJ ke Plaza Tol Puchong Barat

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Persimpangan Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA LINGKARAN PENYURAIAN TRAFIK KAJANG (SILK)@E18

➡️ Arah Barat:
•Balakong ke The Mines

🔸 LEBUHRAYA SUNGAI BESI – ULU KELANG (SUKE)@E19

➡️ Arah Selatan:
•LRT Ampang ke AEON Ampang

🔸 LEBUHRAYA SKIM PENYURAIAN TRAFIK KL BARAT (SPRINT)@E23

➡️ Hubungan Damansara:
•Plaza Tol Damansara ke Kayu Ara, dan
•Seksyen 16 ke Semantan

➡️ Hubungan Kerinchi:
•Bukit Kiara ke Sri Hartamas

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall / Persiaran Utara ke UNITEN

🔸 LEBUHRAYA DUTA- ULU KELANG (DUKE)@E33

➡️ Arah Timur:
•Jalan Duta ke Plaza Tol Batu, dan
•Jalan Pahang ke Plaza Tol Ayer Panas

🔸 LEBUHRAYA KORIDOR GUTHRIE (GCE)@E35

➡️ Arah Selatan:
•Bukit Jelutong Sentral ke Persimpangan Jalan Montfort

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

MEMANDULAH SECARA BERHEMAH DAN HARMONI. SENTIASA FOKUS PADA PEMANDUAN DAN AWASI JARAK KENDERAAN ANDA, AGAR SELAMAT TIBA KE DESTINASI YANG DITUJU.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih.",https://x.com/llminfotrafik/status/2072253699700015166,,,neutral,2026-07-01 09:39:17+00:00,1,0,1,256,0.5,4,4.256,,,neutral,0.9976766705513,malay,Malay/Bumiputera,anger,0.3860214650630951,0.07244181632995605,0.06733716279268265,0.04531772807240486,0.05869597569108009,0.04867226630449295
x,comment,2072256406221148399,@llminfotrafik really good build.,,https://x.com/llminfotrafik/status/2072253699700015166,2072253699700015166,positive,2026-07-01 09:50:02+00:00,0,0,0,0,0.9916881918907166,0,,Alexa | Startup founder,0.0,positive,0.9722939729690552,english,Mixed/Urban,happy,0.040542494505643845,0.030946193262934685,0.4407089352607727,0.01398454513400793,0.3712450861930847,0.027070950716733932
x,post,2071390697119494415,"Kerja Rutin R01 (Pavement) &amp; R03 (Grass Cutting) Oleh Infrasel Sdn Bhd

29 Jun 2026 | Bandar Baru Bangi https://t.co/YDkv6yOiAR",https://x.com/JKR_Hulu_Langat/status/2071390697119494415,,,neutral,2026-06-29 00:30:01+00:00,1,0,1,107,0.5,3,4.107,,,neutral,0.9168106913566589,english,Mixed/Urban,no_clear_emotion,0.037222716957330704,0.037432823330163956,0.06615439057350159,0.034034084528684616,0.13034307956695557,0.05889372527599335
x,comment,2071390700755939669,https://t.co/NUhEHSJRTw,,https://x.com/JKR_Hulu_Langat/status/2071390697119494415,2071390697119494415,neutral,2026-06-29 00:30:02+00:00,1,0,1,0,0.5,4,,"JKR Daerah Hulu Langat,Selangor",0.0,neutral,0.7596812844276428,english,Mixed/Urban,love,0.08678820729255676,0.079109787940979,0.05452403426170349,0.06650558114051819,0.3366442024707794,0.1309189647436142
x,comment,2073021195994431903,"Pembersihan Kerb Oleh Infrasel Sdn Bhd

3 Julai 2026 | Jalan P1, Bandar Baru Bangi https://t.co/ilt4sFTIYH",,https://x.com/JKR_Hulu_Langat/status/2071390697119494415,2071390697119494415,neutral,2026-07-03 12:29:02+00:00,1,0,1,0,0.5,4,,"JKR Daerah Hulu Langat,Selangor",0.0,neutral,0.8450695872306824,english,Mixed/Urban,anger,0.34579285979270935,0.0983501449227333,0.08427802473306656,0.08082753419876099,0.1628563106060028,0.05919232219457626
x,post,2071723975001231621,"🚧 29/06/26:-Kerja-kerja pemotongan rumput, pembersihan jalan, longkang dan culvert telah dilaksanakan oleh pihak konsesi Infrasel di sekitar Jalan Puchong Serdang &amp; Bukit Cherakah.⁣
⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
#IAMJKR
#JKRsynergy
#KITAJKRSELANGOR
#KITACEKAP https://t.co/lT96zbwP6I",https://x.com/JkrPetaling/status/2071723975001231621,,,neutral,2026-06-29 22:34:21+00:00,1,0,1,107,0.5,3,4.107,,,neutral,0.8845292329788208,english,Mixed/Urban,anger,0.270935595035553,0.1033034473657608,0.08543121069669724,0.08679493516683578,0.12581756711006165,0.0739801749587059
x,comment,2071723987844141165,https://t.co/SA3MB4rmj7,,https://x.com/JkrPetaling/status/2071723975001231621,2071723975001231621,neutral,2026-06-29 22:34:24+00:00,0,0,1,0,0.5,3,,JKR Daerah Petaling,0.0,neutral,0.9973751306533813,malay,Malay/Bumiputera,love,0.09320985525846481,0.07304764539003372,0.05369873344898224,0.06333719193935394,0.336093932390213,0.14009720087051392
x,comment,2072876099403747628,"🚧 02/07/26:-Kerja-kerja tampalan kekal (R01) telah dilaksanakan oleh pihak konsesi Roadcare di Jalan Kepong - K. Selangor FT54.⁣
⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
#DeliveryIsOurPriority
#IAMJKR
#JKRsynergy
#KITAJKRSELANGOR
#KITACEKAP https://t.co/prVwQrS5yG",,https://x.com/JkrPetaling/status/2071723975001231621,2071723975001231621,neutral,2026-07-03 02:52:28+00:00,1,0,0,0,0.5,1,,JKR Daerah Petaling,0.0,neutral,0.8751712441444397,english,Mixed/Urban,no_clear_emotion,0.06353050470352173,0.02737170271575451,0.06764128804206848,0.025874260812997818,0.14788012206554413,0.03677937760949135
x,post,2071757184145441193,Hamparan rumput laut yang bergoyang mengikuti arus laut menciptakan pemandangan yang indah sekaligus menjadi bagian penting dari ekosistem laut.,https://x.com/cxumbier/status/2071757184145441193,,,positive,2026-06-30 00:46:18+00:00,0,0,1,1093,0.9879583656787871,11,4.093,,,positive,0.9598612189292908,malay,Malay/Bumiputera,happy,0.034511223435401917,0.029788706451654434,0.7577944397926331,0.010147732682526112,0.10573211312294006,0.02170386165380478
x,post,2073014698703015983,"KEMAS KINI ALIRAN TRAFIK

🗓️ Tarikh: 3 Julai 2026 (Jumaat)
⏰ Masa: 8.03 Malam
🌤️ ️Cuaca: Baik

STATUS TRAFIK DI SEMUA LEBUH RAYA BERTOL DI SEMENANJUNG MALAYSIA 🛣️🛣️🛣️

Aliran trafik dilaporkan bergerak perlahan dan kelewatan dijangka berlaku di lokasi-lokasi berikut:

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E1

➡️ Arah Utara:
•Bukit Tambun ke Plaza Tol Juru, dan
•Plaza Tol Juru ke Perai

➡️ Arah Selatan:
•Bandar Cassia ke Jawi

🔸 LEBUHRAYA BARU LEMBAH KLANG (NKVE)@E1

➡️ Arah Utara:
•Kota Damansara ke Sungai Buloh

➡️ Arah Selatan:
•Shah Alam ke Setia Alam

🔸 LEBUHRAYA UTARA-SELATAN (LUS)@E2

➡️ Arah Utara:
•Plaza Tol Skudai ke Sedenak 
•Kulai ke Sedenak
•Yong Peng Utara ke Pagoh
•Pedas Linggi ke Port Dickson, dan
•Selepas Plaza Tol Sungai Besi ke pusat bandar

➡️ Arah Selatan:
•Plaza Tol Sungai Besi ke Bangi
•Putra Makhota ke Nilai
•Simpang Renggam ke Kulai, dan
•Dato’ Onn ke Pasir Gudang

🔸 LEBUHRAYA HUBUNGAN KEDUA MALAYSIA-SINGAPURA (LINKEDUA)@E3

➡️ Arah Utara:
•KM 0.5 ke CIQ Sultan Abu Bakar, Johor Bahru

➡️ Arah Timur:
•Bukit Indah ke Plaza Tol Perling

🔸 LEBUHRAYA UTARA-SELATAN HUBUNGAN TENGAH (ELITE)@E6

➡️ Arah Utara:
•Putra Heights ke Shah Alam

➡️ Arah Selatan:
•Shah Alam ke Putrajaya

➡️ Arah Barat (Putrajaya Link):
•Persimpangan Setia Eco Glades ke Plaza Tol Putrajaya

🔸 LEBUHRAYA SUNGAI BESI (BESRAYA)@E9

➡️ Arah Selatan:
•Salak Selatan ke Kampung Malaysia, dan
•Sapura ke The Mines

🔸 LEBUHRAYA DAMANSARA PUCHONG (LDP)@E11

➡️ Arah Utara:
•Puchong Perdana ke Puchong Intan
•Puchong Intan ke Puchong Jaya, dan
•Jalan Majlis ke Taman Tun Dr. Ismail (TTDI)

➡️ Arah Selatan:
•Plaza Tol PJS ke Puchong Jaya, dan
•Puchong Jaya ke Puchong Intan

➡️ Arah Barat:
•USJ ke Plaza Tol Puchong Barat

🔸 LEBUHRAYA KEMUNING-SHAH ALAM (LKSA)@E13

➡️ Arah Selatan
•Kota Kemuning ke Persiaran Anggerik Mokara

🔸 LEBUHRAYA KUALA LUMPUR-PUTRAJAYA (MEX)@E20

➡️ Arah Selatan:
•Kuchai Lama ke Bukit Jalil

🔸 LEBUHRAYA SKIM PENYURAIAN TRAFIK KL BARAT (SPRINT)@E23

➡️ Hubungan Kerinchi:
•INTAN ke Pusat Sains Negara

🔸 LEBUHRAYA LEMBAH KLANG SELATAN (SKVE)@E26

➡️ Arah Barat:
•IOI City Mall / Persiaran Utara ke UNITEN

🔸 JAMBATAN PULAU PINANG (JPP)@E36

➡️ Arah Timur:
•Pulau ke Perai

🚗 🛵 🚕 🏍️ 🚙 🚌 🚚🚐🚛

Awasi sebarang halangan di setiap lorong yang digunakan dan jaga jarak selamat kenderaan anda. Bawa mengikut had laju yang ditetapkan. Pastikan kenderaan anda dalam keadaan baik. Peka dengan keadaan sekeliling. Dapatkan rehat yang cukup sebelum memulakan perjalanan.

DAPATKAN INFO TRAFIK TERKINI LEBUH RAYA BERTOL SELURUH NEGARA MENERUSI:

➡️ Hotline: 1800-88-7752 dari jam 07.00am hingga 10.00pm.
➡️ Channel LLM Info Trafik: https://t.co/yEGnF78vhW
➡️ Aplikasi Tiktok: @llmtrafik
➡️ Aplikasi X: @llminfotrafik
➡️ Facebook: Lembaga Lebuhraya Malaysia
➡️ Semak keadaan trafik terkini https://t.co/m0X0WtKa11
➡️ Info Trafik dan paparan cctv terkini: Aplikasi TUJU (muat turun menerusi Google Play atau Apps Store)
➡️ Aduan kerosakan: Aplikasi MYJalan (muat turun menerusi Google Play atau Apps Store)

Sekian, terima kasih",https://x.com/llminfotrafik/status/2073014698703015983,,,neutral,2026-07-03 12:03:13+00:00,1,0,1,92,0.5,2,4.092,,,neutral,0.9977053999900818,malay,Malay/Bumiputera,no_clear_emotion,0.14423394203186035,0.032624781131744385,0.07714077830314636,0.02905706875026226,0.11318882554769516,0.03766394779086113
x,post,2072658006932951322,"Tiga tahun lalu, saya menjejakkan kaki di sana. Menarik napas panjang di bawah megahnya kanopi hutan. Momen tersebut menyadarkan saya pada sebuah pemahaman bahwa eksistensi hutan tidak semata menghidupi mereka yang bermukim di sekitarnya. https://t.co/pN64TabiAf",https://x.com/EkaPanuntun/status/2072658006932951322,,,negative,2026-07-02 12:25:51+00:00,0,0,1,246,0.0004866957664489968,3,3.246,,,negative,0.9983776807785034,malay,Malay/Bumiputera,surprise,0.013801359571516514,0.0842026025056839,0.032215651124715805,0.02613665536046028,0.024492789059877396,0.7733854651451111
x,post,2071881371539403045,"Menjaga pesisir, merawat masa depan. 🌱

PLN UIK Tanjung Jati B melaksanakan Program Bantuan Penanaman Mangrove di Pantai Desa Ujungwatu, Donorojo, Jepara, dalam rangka menyambut Hari Mangrove Sedunia Tahun 2026.

Sebanyak 14.000 bibit mangrove dan 14.000 ajir bambu ditanam https://t.co/GW5AkpSrBL",https://x.com/plntanjungjatib/status/2071881371539403045,,,neutral,2026-06-30 08:59:47+00:00,0,0,1,152,0.5,2,3.152,,,neutral,0.8372599482536316,english,Mixed/Urban,love,0.13481061160564423,0.06379520893096924,0.1050480455160141,0.05180495232343674,0.39497503638267517,0.039286140352487564
x,post,2071953752106696798,"Kepala BRMP Jestro Dr. Ir. Nurdiah Husnah, https://t.co/Bdqrfvjeq6 selaku Penanggung Jawab (PJ) Swasembada Pangan Kabupaten Mojokerto bersama tim menghadiri dan mengikuti Gerakan Percepatan Tanam Padi di Desa Kuripansari, Kecamatan Pacet, Kabupaten Mojokerto (30/6). https://t.co/kqvLq0lQd1",https://x.com/brmpjestro/status/2071953752106696798,,,neutral,2026-06-30 13:47:24+00:00,0,0,1,50,0.5,1,3.05,,,neutral,0.9976971745491028,malay,Malay/Bumiputera,no_clear_emotion,0.0852736383676529,0.05052899569272995,0.1052362397313118,0.04691203683614731,0.12835532426834106,0.04480670019984245
x,comment,2071953758997958753,"Kegiatan dilaksanakan pada lahan Kelompok Tani (Poktan) Tani Makmur Satu seluas 0,5 hektare. Sedangkan untuk satu Kabupaten Mojokerto, pelaksanaan kegiatan percepatan tanam padi dilaksanakan di area seluas 54 hektare. https://t.co/Nb17vCs3QB",,https://x.com/brmpjestro/status/2071953752106696798,2071953752106696798,neutral,2026-06-30 13:47:25+00:00,0,0,1,0,0.5,3,,BRMP Jestro,0.0,neutral,0.9976955056190491,malay,Malay/Bumiputera,no_clear_emotion,0.17870961129665375,0.059903230518102646,0.12202693521976471,0.052313391119241714,0.14163833856582642,0.05095560476183891
