Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3780602562782732294,"Kerajaan dijangka menjimatkan antara RM2.5 bilion hingga RM4 bilion setahun menerusi pelaksanaan rasionalisasi subsidi RON95 yang bermula September lalu, kata Perdana Menteri, Datuk Seri Anwar Ibrahim.

Berita penuh di IG Story

#subsidiminyak #AnwarIbrahim #mediatelus",https://www.instagram.com/p/DR3ZgAXmKAG/,positive,2025-12-05 02:49:28+00:00,1,0,0,0,0.9896590828895568,1,1.0,positive,0.965530276298523,malay,Malay/Bumiputera,no_clear_emotion,0.060190677642822266,0.04681144654750824,0.2669896185398102,0.02121395245194435,0.12185351550579071,0.033156104385852814
instagram,post,3747388367538839239,"📣 Adakah minyak akan auto-stop bila isi dah cukup 300 liter nanti?

Siapa² dah hit limit sebulan!!

#BUDI95 #SubsidiMinyak #InfoPengguna #JimatBersamaBUDI",https://www.instagram.com/p/DQBZd2ilV7H/,negative,2025-10-20 06:58:47+00:00,0,0,0,0,0.0005889236927032471,0,0.0,negative,0.9980369210243225,malay,Malay/Bumiputera,surprise,0.014717086218297482,0.18804192543029785,0.023882122710347176,0.028790447860956192,0.03967247158288956,0.6392121911048889
instagram,post,3737777445609795396,"PETROL MADANI

Meter tu isi pada 28 September 2025, harga minyak rm2.05, 29.268 liter rm60.

Resit sebelah tu isi pada 05 Oktober 2025, 30 liter rm59.70.

Beza 30 liter petrol madani, RM2.10 ajerr.

Yang pasti kena guna IC,  ada lesen. xdop 2 tu, barmyarlah rm78 ria.. 

Baiklah..simpan sini buat kenangan. 

#budi95 #subsidiminyak #kakakhanasuhail #kakkaakshare",https://www.instagram.com/p/DPfQMh_Ce9E/,neutral,2025-10-07 00:43:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8287242650985718,malay,Malay/Bumiputera,no_clear_emotion,0.08223407715559006,0.022313982248306274,0.04870455339550972,0.03773663192987442,0.38184791803359985,0.034356310963630676
instagram,post,3737057102535925694,"Alhmdulilah 🤲🏻
ada balence lagi ini 275.000

#subsidiminyak",https://www.instagram.com/p/DPcsaKOAR--/,neutral,2025-10-06 00:52:24+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9942623376846313,malay,Malay/Bumiputera,love,0.06518696248531342,0.03747904300689697,0.12613032758235931,0.047226984053850174,0.4157041013240814,0.05423647165298462
instagram,post,3735043453618371051,"⛽ JIMAT BESAR! BUDI95: RON95 Cuma RM1.99 Seliter ⛽👇

Inisiatif Subsidi Bersasar Kerajaan Untuk Semua Rakyat Malaysia👏
​PERHATIAN: Jangan biarkan anda terlepas manfaat!
✅ Siapa Yang Layak Secara Automatik?
Anda secara automatik layak jika anda adalah:👇

1.Warganegara Malaysia berumur 16 tahun ke atas.

2.​Mempunyai MyKad yang sah.

3.Mempunyai lesen memandu aktif (termasuk PDL/Percubaan).

PENTING: Subsidi ini adalah untuk kegunaan peribadi dan akan diperbaharui pada setiap awal bulan! 300L Sebulan
Saya sudah,anda bila lagi?✌️Mula² memang agak kalut,lama² biasa nanti tu....
#RON95 
#subsidiminyak 
#viralchallenge",https://www.instagram.com/p/DPVijthkjnr/,negative,2025-10-03 06:11:38+00:00,0,0,0,0,0.0007079243659973145,0,0.0,negative,0.9976402521133423,malay,Malay/Bumiputera,no_clear_emotion,0.23279277980327606,0.07798540592193604,0.05798114836215973,0.05738414451479912,0.2547386586666107,0.05476913973689079
instagram,post,3734408307429053703,"Semalam kali pertama kami isi minyak di Shell stesen sejak BUDI95 berkuatkuasa. So akak ke kaunter la berbaris, syukur nda ramai orang. 

Sampai giliran kak, kak hulur ic, kad bank & kad bonuslink. Cashier ""guna kad credit/debit kena buat di pump. Sini untuk cash dan QR saja"". Okaylah kak dengan rela hati keluar dan menuju ke pump tempat kereta kami kena parking untuk urusan layan diri sendiri. 😁

Ini kak share cara-cara menggunakan mesin dekat pump minyak tu. Lupa bah rekod video semalam hahaha. Jadi kamurang baca sajalah ya.

Langkah 1: Tekan ""Select Amount "" 
Langkah 2: Pilih jumlah dalam RM minyak yang korang mau isi.
Langkah 3: Cucuk Kad Debit(dia tolak jumlah amount yang dipilih tadi. Kalau tap kad, kena tolak RM200, tapi nanti akan dicreditkan balik dlm acc)
Langkah 4: Cucuk IC
Langkah 5: Cucuk Kad Bonuslink 
Langkah 6: Angkat nozzle dan isi minyak (bukan sa buat c lokung 😂. Kerjasama kan?)
Langkah 7: Siap isi, ambillah resit kamurang. 

Nota: Harga yang tertera di skrin pump semasa mengisi minyak adalah harga tanpa subsidi. Jadi jangan heran, jika nilai dia lebih dari amount yang kamu pilih tadi. 

Sekian dan terima kasih kerana sudi baca.

#BUDI95 
#subsidiminyak
#aigeneratedimages 
#contentcreator 
#photography",https://www.instagram.com/p/DPTSJHik5UH/,negative,2025-10-02 09:09:43+00:00,1,0,0,0,0.0005086541175842174,1,1.0,negative,0.9983044862747192,malay,Malay/Bumiputera,no_clear_emotion,0.044459376484155655,0.06079507991671562,0.02343478426337242,0.06102856248617172,0.09397377818822861,0.29570239782333374
instagram,post,3733855738663098070,"Hari ni saya cuba sendiri guna BUDI95. Serius mudah!

Mula-mula cuma verify IC dalam apps Setel.

 Tak ambil masa lama pun,isi maklumat, ambil gambar,tunggu sekejap, terus lulus. 

Lepas tu, sampai je di stesen minyak… buka apps terus boleh pump minyak dengan subsidi. 

Rasa lega sangat sebab prosesnya lancar, tak perlu tunggu lama.

Kadang-kadang kita sangka benda baru mesti leceh, rupanya lebih senang daripada yang dijangka. Terima kasih kerajaan kerana sediakan kemudahan macam ni.

Kalau ada yang belum ada apps Setel, boleh daftar dulu guna link saya di sini 👉 https://www.setel.com/ref/k98sk. 

Senang, cepat, dan terus boleh nikmati subsidi minyak.

#BUDI95 #Setel #SubsidiMinyak #Mudahnya",https://www.instagram.com/p/DPRUgLxkVbW/,negative,2025-10-01 14:51:51+00:00,0,0,0,0,0.0004935085773468129,0,0.0,negative,0.998354971408844,malay,Malay/Bumiputera,happy,0.028818298131227493,0.13608381152153015,0.679032027721405,0.0539151094853878,0.03844761848449707,0.0399855375289917
instagram,post,3733855528578904476,"Hari ni saya cuba sendiri guna BUDI95. Serius mudah!

Mula-mula cuma verify IC dalam apps Setel.

 Tak ambil masa lama pun,isi maklumat, ambil gambar,tunggu sekejap, terus lulus. 

Lepas tu, sampai je di stesen minyak… buka apps terus boleh pump minyak dengan subsidi. 

Rasa lega sangat sebab prosesnya lancar, tak perlu tunggu lama.

Kadang-kadang kita sangka benda baru mesti leceh, rupanya lebih senang daripada yang dijangka. Terima kasih kerajaan kerana sediakan kemudahan macam ni.

Kalau ada yang belum ada apps Setel, boleh daftar dulu guna link saya di sini 👉 https://www.setel.com/ref/k98sk. 

Senang, cepat, dan terus boleh nikmati subsidi minyak.

#BUDI95 #Setel #SubsidiMinyak #Mudahnya",https://www.instagram.com/p/DPRUdIHkvGc/,negative,2025-10-01 14:51:26+00:00,0,0,0,0,0.0004935085773468129,0,0.0,negative,0.998354971408844,malay,Malay/Bumiputera,happy,0.028818298131227493,0.13608381152153015,0.679032027721405,0.0539151094853878,0.03844761848449707,0.0399855375289917
instagram,post,3733576013961137239,"Seronok pula rasa isi minyak. Simpan kenangan sini. Macam pertama kali makan subsidi. Subsidi hari ni RM9. Ada baki lagi 285 liter. Mana nak merayap ni?
#subsidiminyak",https://www.instagram.com/p/DPQU5p2EoxX/,positive,2025-10-01 05:36:06+00:00,3,0,0,0,0.9993970394134521,3,3.0,positive,0.9979901313781738,malay,Malay/Bumiputera,love,0.022814888507127762,0.03895707428455353,0.22185252606868744,0.02626928500831127,0.4292932450771332,0.08384391665458679
instagram,post,3733387891205933968,"Harini baru hakak isi minyak. Tengok betapa awal-awal lagi dah isi.

Tapi biasalah, kalau hidup hakak ni mesti ada je plot twist dia.

Sampai je kat stesen minyak, turun kereta dengan penuh semangat. Tengok-tengok…
“Laaaaa… kenapa pump ni takde skrin moniter.”

Nak undur balik ke belakang tapi fikir kalau pemandu perempuan, nanti ada la prejudis:
“Ha tu la pemandu perempuan, nak isi minyak pun terundur-rundur…”

So hakak pun jalan la ke kaunter dengan penuh keyakinan, bawak IC dan kad debit.

“Dik, pump tu takde moniter la, boleh bayar sini kan?”

“Tak boleh kak. Kat sini kalau nak guna IC, kena bayar cash atau Touch ’n Go.”

Ahhh sudahhhh, masalahnya hakak ni jenis tak pegang cash. Takkan nak isi RM5.

Akhirnya hakak ngundur jugak kereta ke pump belakang yang ada skrin.

Sentuh kad debit, ok.
Sentuh IC, eh tak boleh. Rupanya kena masukkan IC.

Dengan penuh debaran hakak pun masukkan la…
“KAD ANDA TIDAK DILULUSKAN.”

Haa sudah, moniter tu baca cip ke baca nama hakak? Nama hakak je dah buat dia konfius agaknya. Tapi hakak tetap warganegara ok.

Cuba sekali lagi, dan Alhamdulillah – KAD APPROVED!

Isi pun isi lah… dan harini hakak berjaya jimat RM16.37.

#mybudi95 #SubsidiMinyak",https://www.instagram.com/p/DPPqIG4EwuQ/,negative,2025-09-30 23:22:20+00:00,1,0,0,0,0.0005081534385681374,1,1.0,negative,0.998306155204773,malay,Malay/Bumiputera,surprise,0.029441913589835167,0.11446172744035721,0.019991351291537285,0.03941293805837631,0.019730426371097565,0.659511148929596
instagram,post,3732990428322162533,"Ingat kan susah...senang je upenya nak claim budi95 ni...isi rm15 dapat 19 hengget..dapat Ronda2 pusing Penang 😂😂

#budi95 #subsidiminyak #petronas  #fariezazlyn #ufo",https://www.instagram.com/p/DPOPwQuE2dl/,negative,2025-09-30 10:12:39+00:00,0,0,0,0,0.05524606704711915,0,0.0,negative,0.8158464431762695,multilingual,Unknown,surprise,0.04732533171772957,0.22024871408939362,0.025922182947397232,0.0837596133351326,0.15240167081356049,0.3407250940799713
instagram,post,3732918351019794103,"Aku ada baca kat tread yang cerita sorang pakcik nak isi minyak motor dan bawa botol kosong nak isi juga. Malangnya dia tak bawa duit sebab dia ingat guna ic boleh dapat minyak free. Pastu ada sorang ni sedekah RM10. Alhamdulillah. Tapi ada juga dalam tread tu yang keji cakap semua benda nak free. 

Tak payahlah kecam dia. Mungkin dia memang tak ada duit belum gaji kalau dia kerja atau mungkin anak-anak belum bagi duit. Mungkin juga duit JKM belum masuk. Seboleh mungkin dia memang harapkan minyak free. Kita tak tahu masalah orang. Lagi pun dia tak menyusahkan sesiapa. 

So, sesiapa yang ada mak pak tu, tanyalah dia ada duit ke tak? Jangan biarkan orang tua hidup tanpa duit dalam kocek atau hari2 ulang alik ke bank nak tengok duit dah masuk ke tak.
#kisahorangkampung 
#orangtua 
#MinyakFree 
#subsidiminyak",https://www.instagram.com/p/DPN_XZgEl63/,negative,2025-09-30 07:49:26+00:00,0,0,0,0,0.0005109965801238792,0,0.0,negative,0.9982966780662537,malay,Malay/Bumiputera,love,0.09221932291984558,0.11245424300432205,0.016110628843307495,0.06692290306091309,0.5108000040054321,0.06728789210319519
instagram,post,3732758001351474381,"Selamat mengisi ron95

#ron95
#subsidiminyak",https://www.instagram.com/p/DPNa6APDTzN/,neutral,2025-09-30 02:30:51+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7696825265884399,english,Mixed/Urban,happy,0.04700032249093056,0.02346956543624401,0.579520046710968,0.014701361767947674,0.2053540050983429,0.013625996187329292
instagram,post,3732341354551954073,"Oh ya, kena ada lesen ye. Salam RM1.99 🫱🏻🫲🏻

#storytime #digitalactivity #education #games #subsidiminyak",https://www.instagram.com/p/DPL8K_qkcqZ/,negative,2025-09-29 12:43:02+00:00,3,0,0,0,0.1268530860543251,3,3.0,negative,0.5771563798189163,multilingual,Unknown,love,0.06803561002016068,0.02344653382897377,0.06521574407815933,0.03262732923030853,0.6543950438499451,0.026359597221016884
instagram,post,3730613757711442778,"Cara Subsidi Budi95 Bekerja di aplikasi Setel dari Petronas.

#Budi95 #MalaysiaMadani #SubsidiMinyak #Petronas #Setel",https://www.instagram.com/p/DPFzXJuk2Na/,neutral,2025-09-27 03:30:37+00:00,1,0,0,0,0.5,1,1.0,neutral,0.997635006904602,malay,Malay/Bumiputera,no_clear_emotion,0.06775438785552979,0.0312616303563118,0.1170327290892601,0.03908945992588997,0.3466242253780365,0.03884280472993851
instagram,post,3730566758370823746,"Okay, ini cadangan posting Facebook berkaitan gambar dengan mood hairan 👇

⸻

😅 Eh pelik betul… Bila masa pula aku dah guna semua kuota subsidi minyak BUDI95 ni?

Masuk MyKad elok-elok… sekali keluar notis “kelayakan bulanan telah digunakan sepenuhnya”. 🤔

Padahal pertama kali nak guna

Ada tak kawan-kawan lain yang pernah kena macam ni juga? 🤨

Ke belom boleh lagi ? 

#BUDI95 #SubsidiMinyak #Hairan #Petronas #MinyakMalaysia",https://www.instagram.com/p/DPForOLks5C/,negative,2025-09-27 01:57:14+00:00,2,0,2,0,0.0006746113300323264,4,8.0,negative,0.9977512955665588,malay,Malay/Bumiputera,surprise,0.010177021846175194,0.03937029093503952,0.012822873890399933,0.0288127139210701,0.0315360389649868,0.7877408266067505
instagram,post,3733619742608598519,"1 OKT 2025 - BERITA PAGI - BUDI95 WARGA MALAYSIA GUNA LESEN SINGAPURA TURUT MENERIMA MANFAAT.
#BUDIMADANI #SubsidiBersasar #subsidiminyak #cheqdcruz",https://www.instagram.com/p/DPQe1_UkiX3/,neutral,2025-10-01 07:02:59+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9977188110351562,malay,Malay/Bumiputera,love,0.14169859886169434,0.053597498685121536,0.10140059143304825,0.05949435010552406,0.31388527154922485,0.0465361662209034
instagram,post,3729343052151747786,"#BUDI95 Subsidi Minyak ⛽
Semak IC anda sekarang, tengok sama ada layak atau tidak 🤭
👉 https://www.budi95.gov.my/eligibility-check?type=individual

#BUDI95 津贴油来咯 ⛽
用IC就能查询自己是不是受惠的 🤭
👉 https://www.budi95.gov.my/eligibility-check?type=individual

#BUDI95 #SubsidiMinyak #津贴油",https://www.instagram.com/p/DPBSb89E3TK/,negative,2025-09-25 09:25:57+00:00,1,0,0,0,0.0706307977437973,1,1.0,negative,0.7645640075206757,multilingual,Unknown,love,0.0571339949965477,0.09255586564540863,0.17462366819381714,0.04030024632811546,0.2667105197906494,0.16166524589061737
instagram,post,3729251376829664289,"⛽ 【BUDI 95 懒人加油攻略｜Panduan Mudah Isi Minyak BUDI 95】
✅ 3步搞定，免排队免掏卡！
Cuma 3 langkah, tak perlu beratur atau keluarkan kad!

---

🚀 操作步骤（Langkah Demi Langkah）

1️⃣ 下载常用油站App（选1-2个最常去的就行）
Muat turun app stesen minyak yang selalu pergi

1· Petron → Petron Malaysia App （目前不行、待更新，能用App积分)
2· Petronas → Setel (能用App添油)
3· Shell → Shell Asia （能用App添油 Pump可以直接刷IC）
4· Caltex → CaltexGo （能用App添油)
5· BHPetrol → BHPetrol eCard （目前不行、待更新)
6· FIVE → FIVE Petrol App （App可积分）

2️⃣ 一次性IC认证（验证一次，终身有效）
Verifikasi IC sekali sahaja
在App内完成身份验证，以后不用重复做！
Selesai dalam app, tak perlu ulang lagi!

3️⃣ 手机直接付款
Bayar terus guna telefon
打开App → 付款 → 打油，搞定！
Buka app → bayar → isi minyak, siap!

---

💡 重点提醒（Perhatian!）

✨ 9月30日开跑！RON95补贴价 RM1.99/L
Mulai 30 Sept, harga subsidi RON95 RM1.99/L
✨ 所有持有效驾照的大马人自动享有，不用申请！
Semua pemandu lesen sah dapat automatik, tak perlu apply!
✨ 用App加油 免排队、免出示IC，更快更方便！
Guna app lebih pantas, tak perlu tunjuk IC!

---

#BUDI95 #汽油津贴 #SubsidiMinyaK
#懒人攻略 #PanduanMudah
#油站App #AplikasiMinyak
#马来西亚车主 #PemilikKeretaMalaysia

转发收藏，加油省时又省钱！
Kongsi dan simpan, jimat masa dan duit!

（需要详细操作截图可告知、🉐SARAWAK-Petroleum Sarawak Berhad (Petros) 尚未推出专门用于加油站服务的移动应用程序或电子钱包）

tip：只要该油站供应RON95汽油，你就可以使用这项津贴。
你只需在油泵或柜台插入MyKad（大马卡）进行验证，确认资格后，即可享有每公升RM1.99的津贴价格。",https://www.instagram.com/p/DPA9l5qEYwh/,negative,2025-09-25 06:23:48+00:00,1,0,0,0,0.0004820287227630393,1,1.0,negative,0.9983932375907898,malay,Malay/Bumiputera,no_clear_emotion,0.05981672555208206,0.04162115976214409,0.05563368648290634,0.043715186417102814,0.24223437905311584,0.07330252230167389
instagram,post,3729155580662233283,"selamat pagi menjelang tengah hari...
kalian sudah cek apa belum...hehe..
syukur layak juga gaiss..sarahan po la..
LINK ada diruang komen ya..

#subsidiminyak
#petrolRon95
#BUDI95",https://www.instagram.com/p/DPAnz4hibjD/,negative,2025-09-25 03:13:29+00:00,2,0,0,0,0.0722895383834839,2,2.0,negative,0.7590348720550537,multilingual,Unknown,love,0.03446224331855774,0.04158701375126839,0.22539038956165314,0.035053860396146774,0.5411345958709717,0.043456822633743286
instagram,post,3728421965545077104,"Pelanggan Kami Yang Dihargai, 

BUDI95 ialah inisiatif subsidi bersasar oleh kerajaan Malaysia untuk memastikan hanya warganegara Malaysia yang layak menerima subsidi petrol RON95 pada harga RM1.99 seliter. Program ini akan bermula secara rasmi pada 30 September 2025.

Untuk menikmati subsidi ini:

1. Muat turun aplikasi Setel 
2. Aktifkan eKYC (pengesahan identiti dengan MyKad dan swafoto)
3. Pastikan cip MyKad berfungsi—boleh ditukar secara percuma di JPN sehingga 7 Oktober 
4. Gunakan MyKad di pam minyak atau bayar melalui aplikasi yang telah disahkan

Langkah ini penting bagi memastikan anda layak menerima subsidi dan dapat membuat transaksi tanpa gangguan.

Sekiranya anda belum mengaktifkan IC:

1. Buka aplikasi Setel
2. Pergi ke bahagian “Profil”
3. Pilih “Pengesahan Identiti” dan ikuti arahan untuk mengesahkan IC anda

Terima kasih atas kerjasama anda.

#BUDI95 #SubsidiMinyak 
#SetelApp #RON95Malaysia",https://www.instagram.com/p/DO-BAYNE_lw/,positive,2025-09-24 02:55:55+00:00,2,0,0,0,0.9994008839130402,2,2.0,positive,0.9980029463768005,malay,Malay/Bumiputera,love,0.03463276848196983,0.02061302214860916,0.04892982169985771,0.031065063551068306,0.48410889506340027,0.061977844685316086
instagram,post,3728417599350084954,"👉 “Subsidi minyak bantu kita jimat… tapi bila poket masih kosong, apa pilihan kita?”

Jangan biar emas lama berhabuk dalam laci.
💡 Tukar sekarang, terus dapat tunai segera.

Tunai ni boleh guna untuk:
⛽️ Minyak kereta & motor
🍚 Belanja dapur harian
📑 Bayar bil tertunggak
💵 Modal kecil berniaga

Emas lama mungkin nampak kecil, tapi nilainya boleh bantu ringankan hidup anda hari ni juga.

📍 Datang ke Royale Sahana, kami sedia bantu tukar emas lama anda dengan harga terbaik.
📍 Lokasi: Royale Sahana Gurun, Kedah
📲 WhatsApp/Call: 0129683827

#EmasLama #TukarTunai #SubsidiMinyak #RoyaleSahana #DuitSegera #ModalKecik #BelanjaDapur",https://www.instagram.com/p/DO-AA13k5Va/,negative,2025-09-24 02:47:14+00:00,0,0,0,0,0.00473325848579409,0,0.0,negative,0.9842224717140198,malay,Malay/Bumiputera,sadness,0.18431980907917023,0.26721006631851196,0.02070762775838375,0.2734105587005615,0.15302419662475586,0.0391867533326149
instagram,post,3728314151388157267,"Beli petrol RON95 pada harga RM1.99 seliter dengan inisiatif BUDI95! 

Ini yang anda perlu tahu tentang program BUDI Madani RON95 (BUDI95):

Siapa yang layak?
Semua warganegara Malaysia yang mempunyai lesen memandu yang sah, tanpa mengira tahap pendapatan.

✅Setiap individu yang layak akan mendapat kuota bulanan sebanyak 300 liter
✅Tiada had pembelian harian
✅Boleh digunakan di semua jenama stesen minyak di Malaysia

Bermula pada tarikh-tarikh berikut 
▪️ Polis & Tentera: Sabtu, 27 September 2025 
▪️ Kumpulan B40 (penerima STR): Ahad, 28 September 2025
▪️ Orang Awam:Selasa, 30 September 2025 

Isi Minyak Dengan Mudah Menggunakan TNG eWallet!

TNG eWallet memperkenalkan aplikasi mini ""BUDI95"" supaya anda boleh membeli petrol bersubsidi dengan kod QR yang mudah, tanpa perlu menunjukkan MyKad anda setiap kali 

Cara menggunakan ciri BUDI95 di TNG eWallet:
1. Buka TNG eWallet anda dan klik pada “BUDI95”di skrin utama
2. Klik “Beli Minyak”, kemudian pilih stesen minyak, nombor pam, dan jumlah minyak yang dikehendaki
3. Sahkan dan bayar dalam aplikasi untuk mendapatkan kod QR 
4. Pergi ke kaunter dan minta kod QR diimbas (⚠️ Kod ini hanya sah selama 10 minit!) 
5. Teruskan untuk mengisi minyak kenderaan anda.

❗️Peringatan Penting:
Anda mesti melengkapkan pengesahan eKYC anda (gambar MyKad + swafoto) di akaun TNG eWallet untuk menggunakan ciri ini

Kaedah ini masih memerlukan anda pergi ke kaunter untuk mengimbas kod QR

Jika anda tidak menggunakan jumlah penuh, baki akan dikembalikan secara automatik ke eWallet anda

Anda boleh menyemak kelayakan dan baki kuota anda dalam aplikasi mini BUDI95 di TNG eWallet atau di BudiMadani.gov.my. 

Sahkan TNG eWallet anda sekarang untuk mendapatkan minyak yang lebih murah!

Share❤️❤️❤️

#BUDI95 #BUDIMadani #RON95 #SubsidiMinyak #TNGewallet #JimatPetrol #Malaysia",https://www.instagram.com/p/DO9ofecjZVT/,neutral,2025-09-23 23:21:43+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6341654658317566,malay,Malay/Bumiputera,no_clear_emotion,0.039930906146764755,0.04718174785375595,0.04008077085018158,0.04832105338573456,0.2740570604801178,0.09472348541021347
instagram,post,3727198685576249466,"🚨 INFO TERKINI SUBSIDI MINYAK!🚨 

Jangan terlepas peluang penjimatan setiap kali isi minyak! ⛽️💸

Mulai 30 September 2025, semua rakyat Malaysia boleh menikmati minyak harga bersubsidi dengan harga serendah:
 
🔥 RM1.99/liter (warganegara) 
🚫 RM2.60/liter (bukan warganegara)

👉 Had subsidi: 300 liter sebulan 
✅ Syarat: 
1. Ada MyKad 
2. Ada lesen memandu Malaysia yang sah

📅 Tarikh mula tebus subsidi:
👮‍♂️ 27/9: Polis & Tentera 
🧾 28/9: Penerima STR 
🧑‍🤝‍🧑 30/9: Untuk semua warganegara Malaysia

🛠 Cara tebus: 
1. Terminal pam minyak (menggunakan kad bank) 
2. Di kaunter 
3. Apps Touch ‘n Go / Setel

📣 Jangan lepaskan hak anda. Pastikan membawa dokumen yang lengkap semasa isi minyak & isi minyak dengan bijak 💪🇲🇾

#SubsidiMinyak #BantuRakyat #IsiMinyakJimat 
#RakyatDidahulukan #HargaIstimewaWarganegara",https://www.instagram.com/p/DO5q3T9E0B6/,negative,2025-09-22 10:25:29+00:00,0,0,0,0,0.0006255447864532693,0,0.0,negative,0.9979148507118225,malay,Malay/Bumiputera,no_clear_emotion,0.056674774736166,0.04272707179188728,0.07152266055345535,0.04697231203317642,0.18136125802993774,0.08358316123485565
instagram,post,3726988006239732030,"Subsidi minyak lebih adil dah tiba! Mulai 30 Sept, BUDI95 beri setiap pemandu Malaysia 300L RON95 pada harga lebih rendah, transparan, sasar tepat, mudah!

#MalaysiaMADANI #MADANIbekerja #RancakkanMADANI #BUDI95 #RON95 #SubsidiMinyak",https://www.instagram.com/p/DO469hiD4E-/,positive,2025-09-22 03:26:54+00:00,0,0,0,0,0.9993850409984588,0,0.0,positive,0.9979501366615295,malay,Malay/Bumiputera,no_clear_emotion,0.04139069467782974,0.028704728931188583,0.22108030319213867,0.04035593569278717,0.26210540533065796,0.051209717988967896
instagram,post,3726291020213757196,"Ganti MyKad yang telah rosak bagi memudahkan pelbagai urusan harian seperti di bank, klinik, sekolah dan juga urusan bantuan kerajaan.

#nadipprkerinchi 
#subsidiminyak 
#mykad",https://www.instagram.com/p/DO2cfCtkaUM/,positive,2025-09-21 04:22:06+00:00,1,0,0,0,0.999361491203308,1,1.0,positive,0.9978716373443604,malay,Malay/Bumiputera,anger,0.6819113492965698,0.06700390577316284,0.030203483998775482,0.06354591250419617,0.03539501503109932,0.02896054834127426
instagram,post,3725419376976835281,"SUBSIDI | Orang ramai diingatkan segera menyemak cip MyKad bagi memastikan ia berfungsi dengan baik sebelum pelaksanaan subsidi minyak RON95 secara bersasar tidak lama lagi.

#BuletinTV3 #MyKad #RON95 #SubsidiMinyak #Bersasar",https://www.instagram.com/p/DOzWS9sD7LR/,positive,2025-09-19 23:30:21+00:00,380,0,50,0,0.9993403017520903,430,530.0,positive,0.9978010058403015,malay,Malay/Bumiputera,no_clear_emotion,0.06582687050104141,0.18203040957450867,0.1405552625656128,0.03854946792125702,0.08215396851301193,0.08083336055278778
instagram,post,3695305490575563640,"🇲🇾 KESAN HARGA MINYAK DUNIA TERHADAP EKONOMI RUMAH TANGGA

Minyak naik… bukan hanya terasa di stesen minyak. Tapi sampai ke dapur, bil elektrik dan dompet kita.

👨‍🔧 “Saya kerja bawa lori. Bila harga minyak naik, kos harian terus bertambah. Gaji tak naik, tapi susu anak, beras dan tambang semua naik. Saya terpaksa tukar kereta ke motor untuk jimat minyak.” – Azmi, 41 tahun (bukan nama sebenar)

⛽ Bila harga minyak mentah dunia naik, kos pengangkutan dan logistik meningkat. Akibatnya:
– Barang import lebih mahal
– Harga makanan naik
– Kos sara hidup makin menghimpit

📊 Menurut TradingEconomics, harga minyak pernah cecah USD127 setong (2022).

FOMCA pula melaporkan rakyat terkesan teruk bila kos logistik naik.

Contoh kesan harian:
🍚 Beras 10kg: Dari RM25 jadi RM35
🍼 Susu anak naik RM10 sebulan
🚗 RM50 isi minyak tak sampai separuh tangki

📌 Kenapa harga minyak dunia naik?
🛢️ Perang Rusia–Ukraine
🛢️ Pengurangan pengeluaran oleh OPEC+
🛢️ Spekulasi dan ketidaktentuan pasaran

(Sumber: Reuters, CNBC, Channel News Asia)

Negara seperti Malaysia masih beri subsidi RON95 — tapi itu juga gunakan dana negara. Kita tak mampu kawal harga dunia, tapi kita masih boleh kawal tindakan kita.

💡 Apa kita boleh buat?
✅ Susun bajet keluarga semula
✅ Guna pengangkutan awam bila boleh
✅ Jimat elektrik & air
✅ Guna apps banding harga (Setel, PriceCatch)
✅ Cari side income dari rumah

🌱 Hidup bukan tentang siapa paling senang, tapi siapa paling bijak menyesuaikan diri.

Kenaikan harga minyak bukan sekadar isu ekonomi — tapi ujian realiti buat semua keluarga.

Jangan terlalu ikut gaya hidup orang lain. Kita ikut kemampuan sendiri, dan bantu yang lain bila mampu.

📌 Kredit & Sumber:
TradingEconomics
FOMCA
Reuters
CNBC
The Edge Markets
Harian Metro

📎 Artikel ini ditulis untuk tujuan pendidikan & kesedaran. Semua sumber dikreditkan sepenuhnya kepada pihak asal.

⸻

#HargaMinyak#KosSaraHidup#KewanganKeluarga#MinyakNaikBarangNaik#RealitiHidup#BijakUrusWang#CeritaRakyat#IlmuKewangan#KisahBenar#KisahRakyat#SubsidiMinyak#TheEdgeMarkets#TradingEconomics#MalaysiaPrihatin#TindakanBijak#SideIncome#Fomca#InspirasiRakyat#EkonomiRumahTangga#EkonomiMalaysia",https://www.instagram.com/p/DNIXMPeTpt4/,negative,2025-08-09 10:19:23+00:00,0,0,0,0,0.0005075097084045188,0,0.0,negative,0.9983083009719849,malay,Malay/Bumiputera,anger,0.33824142813682556,0.049690406769514084,0.023403940722346306,0.27601879835128784,0.10611532628536224,0.03143998235464096
