Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,Ur8DLJwCWho,"Di Negeri Sembilan, bahang PRN semakin dirasai dengan ceramah dan sesi bertemu pengundi kian rancak diatur PH-BN dan lawan politiknya PN. 
 
Ikuti laporannya bersama Mas Zharif Zhafri Aziz Desa.

====================

Dapatkan berita terkini, tepat dan sahih dengan ‘SUBSCRIBE’ YouTube Buletin TV3

Lagi berita terkini dan komprehensif, layari www.buletintv3.my

IKUTI kami di:
Facebook :   / buletintv3official  
Twitter :   / buletintv3  
Instagram :   / buletintv3  
Website : https://www.buletintv3.my
TikTok  :   / buletintv3   
Telegram : https://t.me/BuletinTV3Official

#BuletinTV3 #BuletinUtama #BU #PRN2023 #MandatPRN2023 #PRNNegeriSembilan",https://www.youtube.com/watch?v=Ur8DLJwCWho,,,neutral,2023-08-08 12:27:38+00:00,51,0,17,3312,0.5,101,105.312,,,neutral,0.8329907059669495,english,Mixed/Urban,no_clear_emotion,0.04722928628325462,0.021380068734288216,0.05723240226507187,0.03216230124235153,0.26865503191947937,0.040417928248643875
youtube,comment,Ugz5ijFFVyiwruF2krt4AaABAg,Yakin betul kerajaan madanon ini rakyat  perlu bijak dia bagi kiya ambil undi tetap perikatan nasional,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,negative,,2,0,1,0,0.000491577386856068,211,,"{'id': 'UCCtozxAY4ewRGuGX0smXCaw', 'name': '@muhammadfarisofficiall9385', 'thumbnails': [{'url': 'https://yt3.ggpht.com/QD2WTuiVVXwgPbA6UtYajeZ1qoF8ZujYJNEsySB_xqIGY39X3wOnWMW371QAzJcDBCB0Oj8bJA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9983614087104797,malay,Malay/Bumiputera,love,0.03904075548052788,0.021127967163920403,0.05378289893269539,0.019343243911862373,0.8165026903152466,0.016391746699810028
youtube,comment,Ugwm_pRt4HoOuwccJjJ4AaABAg,Dijamin sahih...terbaik n.9..,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCeER_kQc-9kqAkqsMdVaR6w', 'name': '@masniraniralie4366', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_krKFulz3amXsrr88ECqNRWYXeIPHFCuMKJ9OSIGVY=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.9883432984352112,malay,Malay/Bumiputera,happy,0.028790149837732315,0.11288657784461975,0.4013316035270691,0.01715184934437275,0.18136662244796753,0.13065390288829803
youtube,comment,UgxkQg_vuc-1BmRUU7d4AaABAg,Klau tk bergabung mungkin den turun tapi dah bergabung ni rasa malas 😒,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,negative,,1,0,0,0,0.0671854555606842,100,,"{'id': 'UCq6Abcksjblo0R57iDhPVKA', 'name': '@mazwa07', 'thumbnails': [{'url': 'https://yt3.ggpht.com/FNUcDpLxi3rg5LMQeCvlArMnbwyqSaXzWWOMXOkxTpmB7fwDk0UJ8E9hFBnPg0uC5k64zwsaMg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.776048481464386,multilingual,Unknown,sadness,0.021565981209278107,0.030747100710868835,0.006854015868157148,0.908416211605072,0.010513530112802982,0.012891124002635479
youtube,comment,UgxZ7bqKyT8P-I0AqKB4AaABAg,1undi BN = 1undi DAP,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCpICMxJIvvI95vDJH-qFdWA', 'name': '@mohdshah8097', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m-sXlvyYQiV1soRTGsidoh1V516Hwr7Yn-GpiW18s=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8945122361183167,english,Mixed/Urban,no_clear_emotion,0.04205722734332085,0.008966912515461445,0.02206825464963913,0.00752614438533783,0.05061345919966698,0.015420423820614815
youtube,comment,Ugx8UDnVtFj710mzdRR4AaABAg,Pandai pandai pilih.kerajaan sekarang macam mana?,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCjuNCq6biCNRAmCNPvCeGCg', 'name': '@Shirley0998', 'thumbnails': [{'url': 'https://yt3.ggpht.com/APXHevoxZXlagGtH60vLOZ5VQrQAa0aEedIy9a0RVdI3xoIxTRWen5iky-KEx8lOvm3KwMv6UU0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8870314955711365,english,Mixed/Urban,love,0.05801360309123993,0.08169625699520111,0.08503864705562592,0.04344763234257698,0.5929111838340759,0.044474996626377106
youtube,comment,Ugxmm33_-OQGpuzMe-J4AaABAg,aku punya la setia dengan kau  last2 blh bergabung .. mana janji2 mu ....  sudahlah .. kecewa,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,negative,,1,0,0,0,0.0004818856716156117,100,,"{'id': 'UCtRLY_ELlh-p4S1lLI-67Qg', 'name': '@sycoliteche9911', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l8l5dO_LybCliGBcYH3KY_9BA8YO7bLC_18f-5k-i-N3Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.998393714427948,malay,Malay/Bumiputera,sadness,0.014912186190485954,0.022409921512007713,0.0057542226277291775,0.9240076541900635,0.011484314687550068,0.013444186188280582
youtube,comment,Ugw1JOMuNyFivXrs6Up4AaABAg,Semoga terlungkop dan terlentang Lobang Dah Terlundeh Tok,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCa_whoT3fTSqAd3SedZc55Q', 'name': '@mohdnaim8145', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kZIoW8muVbL3kiYqEOJOzCRU60CbfM5clgLlELcK8=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.9879856705665588,malay,Malay/Bumiputera,happy,0.06356564909219742,0.081656813621521,0.4917786121368408,0.016668153926730156,0.2164238542318344,0.023254159837961197
youtube,comment,Ugy1aJVarA-JDK8wCKJ4AaABAg,merah dan hitam. 😎😎,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,positive,,1,0,0,0,0.910740715265274,100,,"{'id': 'UCDo_-uZUgY5E52vUlx79zOQ', 'name': '@polishkete4849', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kPnWgPdaEneGRS_lHThnRi4WowEiydFJHvz_TIJ-uZt0uKxLt_qjIlJRs-UBamd5r2HA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.7024690508842468,english,Mixed/Urban,no_clear_emotion,0.021993795409798622,0.02052203379571438,0.06618289649486542,0.026039445772767067,0.28470996022224426,0.05599849298596382
youtube,comment,Ugy_qZ9olpZfeAYoEhR4AaABAg,Tuuuuu..dh jd ahli parlimen.. jd menteri.. nak bertanding DUN pulak org yg sama.. gila punya sakau .. esok2 dpt 3x pencen,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,neutral,,0,0,0,0,0.5,0,,"{'id': 'UCjwIzVpbpDyrJtCIJ_eAmZA', 'name': '@me7aminer', 'thumbnails': [{'url': 'https://yt3.ggpht.com/3LdaW5i9WeX4RNytqUAsiiqizy5B3kL-KtsSVLCTsXiQbhShJayXZUnUzYPyBhhXCcSC7gRpbA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8234869837760925,english,Mixed/Urban,anger,0.4777246117591858,0.09928475320339203,0.1514529436826706,0.02730741910636425,0.05493646487593651,0.05879698693752289
youtube,comment,UgyyKpL1PlUebM0reVp4AaABAg,keputusan ditangan pengundi nanti..,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,neutral,,5,0,0,0,0.5,500,,"{'id': 'UCTQVmQQCXvf5WoprP1YeH2A', 'name': '@sitinurfazrina_34', 'thumbnails': [{'url': 'https://yt3.ggpht.com/-kU-58zk_pKKkeJq4s8R0QLndKsn740AbIInA-LB0WniULKN3WU_j-K2GXUTM9BIoYT2cmSa=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8362914323806763,english,Mixed/Urban,no_clear_emotion,0.02004292793571949,0.011852950789034367,0.04455498605966568,0.011651428416371346,0.09550704061985016,0.025210659950971603
youtube,comment,Ugzb-1YhBNBKCd4U7oB4AaABAg,Klau boleh sapu hbis jgn bgi muka pn dgn pti2 lbai..rosak tk hbis2 nk tukar krjan pda hal krjan skrg dh ok bnyk pubhan ni bru 8bln..,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,negative,,0,0,0,0,0.07092203199863434,0,,"{'id': 'UCVYToL6hTqBf4k75KlxrEhA', 'name': '@zainalrahman4639', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mY3u3pe2PBACdtTxTwQuKGk5pTXdLPhdDkN7vFcig=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7635932266712189,multilingual,Unknown,love,0.031751904636621475,0.11021389812231064,0.12926924228668213,0.025742489844560623,0.2725657522678375,0.2644297182559967
youtube,comment,UgxIuWs1C3uH7DADEMp4AaABAg,Pn takde tempat,,https://www.youtube.com/watch?v=Ur8DLJwCWho,Ur8DLJwCWho,negative,,1,0,0,0,0.14019704461097718,100,,"{'id': 'UCpXpitaCiz-54Rs9Frc6Jww', 'name': '@adammanan8370', 'thumbnails': [{'url': 'https://yt3.ggpht.com/-jef3QIbOX1rUR5NSsFOYPCno3LKFnL-Q0H2hPAbjEwM7FJkYgYrpnTw7UvrujWzdo5LOdOE_g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.5326765179634094,malay,Malay/Bumiputera,no_clear_emotion,0.15210288763046265,0.14577928185462952,0.13345740735530853,0.11034408956766129,0.1663016974925995,0.12420928478240967
youtube,post,D8PklhMPdgo,"Kita Bangsa Berniaga:
Dapatkan produk2 berkualiti dan bermanfaat dikedai kecil SHOPEE kami seperti
pada link dibawah ini dan jangan lupa follow kedai kecil kami disana yea.
https://shopee.com.my/modayuhm

kalau bukan anda siapa lagi dan kalau bukan sekarang bila lagi.",https://www.youtube.com/watch?v=D8PklhMPdgo,,,positive,2021-12-11 15:41:59+00:00,22,0,12,278,0.9993793368339539,36,58.278,,,positive,0.9979311227798462,malay,Malay/Bumiputera,love,0.054917167872190475,0.028465386480093002,0.05184771493077278,0.03917267546057701,0.7057454586029053,0.04425511509180069
youtube,post,WpIfc6Yofw8,"SEREMBAN – Presiden Muafakat Nasional (MN), Tan Sri Annuar Musa mempersoalkan pendirian Presiden Umno, Datuk Seri Dr Ahmad Zahid Hamidi yang menyatakan tekad mempertahankan penguasaan tiga buah negeri iaitu Pulau Pinang, Selangor dan Negeri Sembilan pada Pilihan Raya Negeri.
untuk berita lanjut sila layari
https://suara.tv/11/06/2023/zahid-per...",https://www.youtube.com/watch?v=WpIfc6Yofw8,,,neutral,2023-06-11 15:23:25+00:00,200,0,95,22036,0.5,515,507.036,,,neutral,0.9941840767860413,malay,Malay/Bumiputera,no_clear_emotion,0.21929870545864105,0.026053108274936676,0.07024004310369492,0.05748686566948891,0.23500224947929382,0.029554633423686028
youtube,post,YgLRWNfJv_k,"​Video ini memaparkan ulasan daripada Isham Jalil mengenai kemelut politik yang berlaku di Negeri Sembilan. Beliau membincangkan isu penarikan sokongan 14 ADUN Barisan Nasional (BN) terhadap Menteri Besar Negeri Sembilan, Aminuddin Harun. Isham Jalil menekankan bahawa ini adalah peluang keemasan untuk UMNO kembali ke ""pangkal jalan"" dengan meninggalkan kerjasama bersama DAP dan beralih kepada penyatuan ummah bersama Perikatan Nasional (PN). Beliau juga memberi amaran bahawa jika UMNO hanya mengejar jawatan Menteri Besar (MB) tetapi masih mengekalkan kerjasama dengan DAP (gelaran ""UMDAP""), parti tersebut bakal berdepan penolakan besar daripada orang Melayu pada Pilihan Raya Umum (PRU) akan datang.

​#IshamJalil #PolitikNegeriSembilan #UMNO #DAP #BarisanNasional #PerikatanNasional #PenyatuanUmmah #MenteriBesar #AminuddinHarun #PRU16 #PolitikMalaysia #NegeriSembilan

​Timestamps (Garis Masa)

​[00:11] – Kesan krisis politik Negeri Sembilan terhadap politik nasional.
​[01:07] – Penjelasan mengenai 14 ADUN BN menarik sokongan terhadap MB Aminuddin.
​[03:03] – Analisis kehilangan majoriti MB Negeri Sembilan dan tawaran kerjasama daripada PN.
​[04:15] – Titah Duli Yang Maha Mulia Yang di-Pertuan Besar Negeri Sembilan mengenai status MB.
​[05:02] – Kritikan terhadap konsep ""kerajaan minoriti"" yang disebut oleh pihak MB.
​[06:22] – Ulasan mengenai kenyataan Anthony Loke berkaitan undang-undang tubuh negeri.
​[10:41] – Perbincangan mengenai tiga pilihan (option) bagi pembentukan kerajaan baru.
​[15:29] – Seruan agar UMNO mengambil peluang untuk kembali ke perjuangan asal dan menolak kerjasama dengan DAP.
​[23:10] – Mengimbas kembali prestasi UMNO di Negeri Sembilan semasa Pilihan Raya Negeri (PRN).
​[32:11] – Cadangan untuk membubarkan Dewan Undangan Negeri (DUN) bagi memulangkan mandat kepada rakyat.
​[43:48] – Kesimpulan: Krisis ini akan membuktikan sama ada UMNO kekal dengan identiti asal atau menjadi ""UMDAP"".",https://www.youtube.com/watch?v=YgLRWNfJv_k&t=11s,,,negative,2026-04-27 15:22:04+00:00,0,0,0,101,0.0004808485507964977,1,0.101,,,negative,0.998397171497345,malay,Malay/Bumiputera,no_clear_emotion,0.13703970611095428,0.03030424751341343,0.07366714626550674,0.05388140678405762,0.1909351497888565,0.031276799738407135
youtube,post,X3X1pqFnomA,"​Video ini memaparkan sidang media penting oleh Presiden PAS, Tan Sri Abdul Hadi Awang, mengenai perkembangan politik semasa tanah air. Beliau mengulas mengenai kemelut hubungan politik antara parti PAS dan Bersatu di bawah gabungan Perikatan Nasional (PN). Kenyataan tegas dikeluarkan ekoran tindakan Bersatu menarik balik Akuan Bersumpah (SD) sokongan di Negeri Sembilan, serta beberapa isu kepimpinan di Perlis, Kedah, dan Kelantan. Beliau menegaskan bahawa kesabaran parti PAS mempunyai batas dan kini sedang menilai semula arah tuju serta bentuk kerjasama politik gabungan tersebut bagi mendepani Pilihan Raya Umum ke-16 (PRU16).

​#PAS #Bersatu #PerikatanNasional #PresidenPAS #PolitikMalaysia #SidangMediaPAS #HadiAwang #IsuSDBersatu #NegeriSembilan #PRU16 #infoupdatemy 

​Timestamps (Garis Masa)

​[00:10] – Permulaan ucapan sidang media bersama para pengamal media yang hadir.

​[00:28] – Penjelasan mengenai surat bantahan kepada Bersatu berkenaan penarikan balik sokongan (SD) undi kepercayaan oleh ADUN Bersatu di Negeri Sembilan.

​[01:25] – Mengimbau ketegangan yang berlaku di Perlis sebelum ini, di mana PAS memilih untuk bersabar demi keharmonian Perikatan Nasional.

​[02:02] – Mengulas keputusan pemecatan Exco di Kedah dan Timbalan Speaker di Kelantan yang dilihat tidak berdasarkan penilaian prestasi kerja.

​[02:44] – Isu tindakan Bersatu menolak penyertaan parti-parti politik baharu berasaskan Melayu-Islam dan bukan Islam yang tidak ekstrem ke dalam Perikatan Nasional.

​[03:14] – Penegasan bahawa PAS akan mengkaji implikasi gerak kerja pilihan raya daripada segala aspek.

​[03:39] – Menyatakan kemungkinan PAS untuk bergerak secara solo dalam pilihan raya akan datang namun kekal memegang hak pengerusi gabungan.

​[04:05] – Kenyataan tegas Presiden PAS: ""Sabar ada batas.""

​[04:31] – Mengulas isu pembahagian calon pilihan raya berdasarkan komitmen serta jentera kerja turun ke padang pada siri PRN dan PRK lalu.

​[05:42] – Menugaskan jawatankuasa penyelidikan di bawah Dewan Ulama PAS untuk menilai dan bermuhasabah terhadap tindakan-tindakan Bersatu.

​[06:53] – Menyatakan kesediaan penuh jentera PAS untuk berdepan pilihan raya pada bila-bila masa sahaja.

​[07:05] – Memberikan ulasan ringkas mengenai pertimbangan penubuhan parti baharu dan impaknya kepada muafakat sedia ada.

​[07:55] – Menafikan spekulasi kerjasama dengan UMNO bagi pilihan raya kecil memandangkan kedudukan UMNO yang kini bersama PH dan DAP.

​[09:00] – Memberikan teguran serta penjelasan mengenai penulisan sejarah yang tidak boleh dijadikan dalil mutlak dalam perundangan Islam.

​[09:39] – Pandangan peribadi terhadap tindak-tanduk politik sekularisme DAP yang dianggap mencabar hak keistimewaan serta perlembagaan negara.",https://www.youtube.com/watch?v=X3X1pqFnomA&t=28s,,,negative,2026-05-22 07:34:16+00:00,22,0,9,970,0.0004805624485015869,40,49.97,,,negative,0.9983981251716614,malay,Malay/Bumiputera,no_clear_emotion,0.09701070189476013,0.07567059248685837,0.08018677681684494,0.05071436986327171,0.11296913772821426,0.07156100869178772
youtube,post,01RKXu6Am8k,"“Jadi kita terpaksa ikut PAS, kita di bawah. Masuk Perikatan Nasional, saya tidak bersetuju dengan Perikatan Nasional daripada mula, saya cakap terus terang,” katanya.

Untuk menambah pedih pada luka UMNO, PAS juga bersetuju agar Muhyiddin Yassin diangkat sebagai calon Perdana Menteri ke sembilan jika menang Pilihan Raya Umum ke-15.


Layari Facebook kami untuk mendapat berita dan isu semasa di Malaysia. Berita Politik | Politik Malaysia Terkini | Parlimen Malaysia | Sidang Parlimen 2019 | Live Talk Show Bicara Najib Razak | Live Talk Show  Bicara Yb Khalid Samad

Facebook :   / jomchannelon.  .
Youtube :    / jomchannel  
Twitter :   / jomchannel  
Website : https://jomchannel.tv/

#KuLi
#TajuddinAbdulRahman
#TunM
#RentasanBerita 
#RentasanMingguan
#JomChannel",https://www.youtube.com/watch?v=01RKXu6Am8k,,,negative,2020-07-28 04:00:01+00:00,131,0,53,13372,0.0005055069923400879,317,303.372,,,negative,0.9983149766921997,malay,Malay/Bumiputera,love,0.13880513608455658,0.04538975656032562,0.0886407271027565,0.0492125041782856,0.45115533471107483,0.042057011276483536
youtube,post,86LeDChWxJs,#lokmanadam,https://www.youtube.com/watch?v=86LeDChWxJs,,,neutral,2020-02-05 15:44:12+00:00,254,0,92,12535,0.5,471,542.535,,,neutral,0.9968845248222351,malay,Malay/Bumiputera,no_clear_emotion,0.14618553221225739,0.13500043749809265,0.1314743608236313,0.11744280904531479,0.16434083878993988,0.11808625608682632
youtube,post,xK6qnnGHmSg,"Timbalan Presiden Pas, Datuk Seri Tuan Ibrahim Tuan Man berkata, Pas akan sentiasa mempertahankan muafakat itu, yang ditentang hanya oleh golongan kalah pilihan raya dan tiada kerusi untuk bertanding dalam PRU akan datang.





SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=xK6qnnGHmSg,,,positive,2022-03-06 10:09:35+00:00,19,0,13,2470,0.9908066034317016,56,60.47,,,positive,0.9693553447723389,malay,Malay/Bumiputera,no_clear_emotion,0.09226471930742264,0.02671988494694233,0.05879431590437889,0.04622804746031761,0.14438463747501373,0.02466912940144539
youtube,post,dd5i3XvfZt8,Negeri Sembilan permulaan untuk wujudkankan semula maufakat nasional   Lokman Adam,https://www.youtube.com/watch?v=dd5i3XvfZt8,,,neutral,2026-06-04 05:59:02+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9924182891845703,malay,Malay/Bumiputera,no_clear_emotion,0.04325844720005989,0.02930954284965992,0.23181873559951782,0.022942038252949715,0.2632620632648468,0.037560656666755676
youtube,post,4ofoZ_SDqRM,"PAS memberi bayangan berlaku penjajaran semula parti politik di Negeri Sembilan susulan perkembangan terbaharu melibatkan penarikan sokongan UMNO terhadap Menteri Besar Aminuddin Harun.

Ketua Penerangan PAS, Ahmad Fadhli Shaari dalam satu hantaran media sosial menyatakan ucapan tahniah kepada UMNO Negeri Sembilan, yang disifatkan sebagai memulakan langkah ke arah “penyatuan ummah” serta langkah menolak PH, namun tidak memperincikan maksud kenyataan tersebut.

Hantaran itu turut mencetuskan spekulasi mengenai kemungkinan kebangkitan semula kerjasama politik Muafakat Nasional, yang boleh memberi kesan kepada susunan kerajaan negeri.",https://www.youtube.com/watch?v=4ofoZ_SDqRM,,,positive,2026-04-27 05:49:46+00:00,129,0,130,14867,0.9977029740810394,407,533.867,,,positive,0.9923432469367981,malay,Malay/Bumiputera,no_clear_emotion,0.04147137701511383,0.0352662019431591,0.05592666566371918,0.015344160608947277,0.05126787722110748,0.08496445417404175
youtube,post,IQtdyjJ7UHk,"Menarik drama kat N9 ni tuan². 

•••••••••••

Nak cari pendapatan tambahan tapi banyak kekangan masa?
Tertekan dengan kenaikan kos sara hidup tapi buntu tak tahu nak selesaikan macam mana?

Mahu saya bantu anda untuk dapatkan pendapatan tambahan RM1,000 pada bulan depan? Lagi best, semuanya di hujung jari je! Tak payah simpan stok barang pun!

Jom kita sembang! Jemput join group special saya utk dgr sesi penerangan. Nanti saya approve

Cepat terus klik link ini ye 👇🏻

https://chat.whatsapp.com/E3CYSmhgXIK...

Jumpa di sana!

•••••••••••

Jom join MEMBERSHIP channel Papa Berry Studios bermula serendah RM1.50 sebulan. Nikmati pelbagai kelebihan seperti

• loyalty badge yang smart
• sticker-sticker ekslusif di ruangan chat dan komen
• tonton video-video eksklusif yang lebih ""garang""
• live streaming untuk members sahaja

Dan banyak lagi!

Sambil-sambil anda menyumbang kepada channel Papa Berry Studios ini.

Layari channel ini menggunakan laptop atau PC, dan klik butang ""join"" di channel ini. Jom jadi Bangsa Walaberry!",https://www.youtube.com/watch?v=IQtdyjJ7UHk,,,negative,2026-04-27 08:43:15+00:00,1300,0,358,46137,0.002722442150115967,2119,2420.137,,,negative,0.9909251928329468,malay,Malay/Bumiputera,fear,0.02940891683101654,0.41404736042022705,0.025672610849142075,0.0513148233294487,0.08883645385503769,0.321045458316803
youtube,post,Vc-OksC1Go0,"PAS menolak Muafakat Nasional (MN) yang hanya melibatkan Umno dan parti itu sahaja, dengan presidennya Abdul Hadi Awang menyifatkan gabungan seperti itu sebagai “terbelenggu”.


Read More: https://www.freemalaysiatoday.com/cat...

Laporan Lanjut: https://www.freemalaysiatoday.com/cat... 

Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs.  

Subscribe to our channel - http://bit.ly/2Qo08ry  
------------------------------------------------------------------------------------------------------------------------------------------------------
Check us out at https://www.freemalaysiatoday.com
Follow FMT on Facebook: http://bit.ly/2Rn6xEV
Follow FMT on Dailymotion: https://bit.ly/2WGITHM
Follow FMT on Twitter: http://bit.ly/2OCwH8a 
Follow FMT on Instagram: https://bit.ly/2OKJbc6
Follow FMT Lifestyle on Instagram: https://bit.ly/39dBDbe
Follow FMT Ohsem on Instagram: https://bit.ly/32KIasG
Follow FMT Telegram - https://bit.ly/2VUfOrv
------------------------------------------------------------------------------------------------------------------------------------------------------
Download FMT News App:
Google Play – http://bit.ly/2YSuV46
App Store – https://apple.co/2HNH7gZ
Huawei AppGallery - https://bit.ly/2D2OpNP

#FMTNews #MuafakatNasional #PAS #UMNO #PN",https://www.youtube.com/watch?v=Vc-OksC1Go0,,,neutral,2021-11-26 04:56:41+00:00,30,0,40,2966,0.5,99,152.966,,,neutral,0.883023738861084,english,Mixed/Urban,no_clear_emotion,0.16181443631649017,0.04069250822067261,0.06618621945381165,0.04273846745491028,0.31659653782844543,0.03703831508755684
youtube,comment,UgwQhX3Fdc6tscKuK2N4AaABAg,lembu & kambing tak boleh duduk dgn harimau…,,https://www.youtube.com/watch?v=Vc-OksC1Go0,Vc-OksC1Go0,negative,,1,0,0,0,0.1582661435008049,100,,"{'id': 'UCAZzw94--P08jC1DCCgagzg', 'name': '@BB77770', 'thumbnails': [{'url': 'https://yt3.ggpht.com/tvPYKGTl8dzsjtmfC2WnnDsGNhk6tuZo-veOtfNRikW_FJ03pWUEmHp_HknJqeTImNMckypM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.47244618833065033,multilingual,Unknown,anger,0.6806885600090027,0.044615574181079865,0.028902361169457436,0.027340715751051903,0.07593848556280136,0.027741417288780212
youtube,comment,Ugw0pxc4dQO9H02yjDN4AaABAg,"Menarik.nie...nmpak gaya mmg hadi dh trhutang budi dgn PN. Geng yg blom makan beso nk UMNO....sbb vision n mision utk.mkn beso mcm hadi blom trcapai.Adakah Pas akan berpecah kpd 2 kem...kita lihat episod seterusnya
Bangsa n agama akan trus jd mangsa lps.ni demi melempiaskan nafsu puak2 dlm pas",,https://www.youtube.com/watch?v=Vc-OksC1Go0,Vc-OksC1Go0,negative,,2,0,0,0,0.0022214949131011963,200,,"{'id': 'UCr3KzADR172FQ1jLzGI5Ovg', 'name': '@mohammadhattahussin7588', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_msxIqKdPz2_KbvoPbEuz8yZaYea6y4MASh7RKKzBk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9925950169563293,malay,Malay/Bumiputera,anger,0.32985708117485046,0.05032424256205559,0.049390505999326706,0.09407573938369751,0.11976353824138641,0.026815107092261314
youtube,comment,Ugyae6cx6B82oe2uPYl4AaABAg,"Pas suka kahwin cerai... S46, PR....MN... PN
Nilailah suami jenis apa...",,https://www.youtube.com/watch?v=Vc-OksC1Go0,Vc-OksC1Go0,neutral,,1,0,0,0,0.5,100,,"{'id': 'UCANAOkItU5vfEU7_17meWiQ', 'name': '@abm1653', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n17eVS6yOwSEgbNTgXc4n9JeOKRE9MMEESD8Bfcg_tgLUU3ZPzBmNs64A-tbv0zyDUoA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8318535089492798,english,Mixed/Urban,love,0.03200362250208855,0.007783075328916311,0.021137362346053123,0.016089217737317085,0.8734951615333557,0.01090937852859497
