Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2062729430108446729,"@Geneka57 Bangsa Johor jgn mudah tertipu dgn UMNO/PAS Johor  yang berlagak suci didepan tetapi dibelakang penuh dgn darkside yg disembunyikan. Darkside yg tak boleh dibincangkan &amp; diketahui oleh Bangsa Johor.
Bangsa Johor mesti berani tolak BN/PAS Johor..",https://x.com/mohamad60814914/status/2062729430108446729,,,negative,2026-06-05 02:53:14+00:00,2,0,0,35,0.00048092007637023926,2,2.035,,,negative,0.9983969330787659,malay,Malay/Bumiputera,happy,0.07129602134227753,0.07049768418073654,0.40873485803604126,0.022978490218520164,0.38212478160858154,0.018564993515610695
x,post,2062561927839301705,"Muafakat Nasional 2.0 Perlu Disegerakan Bermula Di PRN Johor

Berita Selanjutnya:
https://t.co/S8pIHFy6YC https://t.co/G2Q6pQIiuV",https://x.com/Guest39053138/status/2062561927839301705,,,neutral,2026-06-04 15:47:38+00:00,1,0,0,9,0.5,1,1.009,,,neutral,0.8480134010314941,english,Mixed/Urban,happy,0.07055748999118805,0.08056757599115372,0.4198009669780731,0.021519362926483154,0.14826901257038116,0.032153185456991196
x,post,2062800397258183065,"@bharianmy Bangsa Johor jgn mudah tertipu dgn UMNO/PAS Johor  yang berlagak suci didepan tetapi dibelakang penuh dgn darkside yg disembunyikan. Darkside yg tak boleh dibincangkan &amp; diketahui oleh Bangsa Johor.
Bangsa Johor mesti berani tolak BN/PAS Johor,",https://x.com/mohamad60814914/status/2062800397258183065,,,negative,2026-06-05 07:35:14+00:00,1,0,0,14,0.00048755407333372913,1,1.014,,,negative,0.9983748197555542,malay,Malay/Bumiputera,happy,0.06178002431988716,0.07745089381933212,0.514411985874176,0.020577821880578995,0.28246575593948364,0.019231531769037247
x,post,2034108595470799214,"1. Saya pengundi Parlimen Segambut sejak bujang sampai jadi duda.
2. Kalau begini tingkah laku pemimpin DAP, Pru16 saya abstain.
3. Alasan yg Kula beri sangat dangkal. Alasan tak guna otak. Sebagai Timb Menteri, dia harus lebih sensitif & berhati-hati.
4. Jika pimpinan @dapmalaysia terus bersikap sebegini, jangan terkejut, PRN Melaka, Johor, Sarawak & Pru16 akan menerima nasib saperti di PRN17 Sabah. 
5. Pimpinan DAP harus sedar diri bahawa Umno, Pas, PN tak suka/menolak DAP. Jangan sampai pengundi juga tolak.

@syahredzan @GobindSinghDeo @ramkarpal",https://x.com/AfralAbdullah/status/2034108595470799214,,,negative,2026-03-18 03:24:15+00:00,75,14,9,3656,0.0005069017410278542,134,133.656,,,negative,0.9983103275299072,malay,Malay/Bumiputera,surprise,0.007393146865069866,0.02876424416899681,0.014647095464169979,0.023597557097673416,0.0174772460013628,0.8714509606361389
x,comment,2034116637432156195,"@AfralAbdullah @youngsyefura fak kula!
@dapmalaysia ambik tindakan tegas pd kula.",,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,negative,,6,1,1,0,0.1592346891760826,11,,Pengiran Rahim Jr #Bersama,0.0,negative,0.4692177027463913,multilingual,Unknown,love,0.0903763547539711,0.02280794084072113,0.1010652482509613,0.027477877214550972,0.5524809956550598,0.026555681601166725
x,comment,2034159914541838762,"@AfralAbdullah @youngsyefura abstaining from voting when no candidate deserves your vote is the right move. you have voice a sound logic, tak payah kita nak oblige sangat dengan ahli politikus yang tak sedar diri💪, PH and DAP dont deserve GE16.",,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,negative,,5,0,1,0,0.13535504937171935,8,,Barzsa #AyuhMalaysia #BERSAMA,0.0,negative,0.5488165020942688,english,Mixed/Urban,fear,0.12937293946743011,0.43422797322273254,0.05509071424603462,0.06191791221499443,0.25018781423568726,0.0356886200606823
x,comment,2034125242764005761,"@AfralAbdullah @TokJoeMY @youngsyefura Makin lama makin pelik, issue yang sepatutnya bersuara depa senyap,  really bad optics and shit decision making by @dapmalaysia, May you all burn in PRU 16 together with your scammer buddies @pakatanharapan_",,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,negative,,5,0,2,0,0.022851794958114624,11,,shamanism,0.0,negative,0.9238273501396179,english,Mixed/Urban,fear,0.22978119552135468,0.26284390687942505,0.20594391226768494,0.044428501278162,0.11616885662078857,0.020135479047894478
x,comment,2034116784677421292,@AfralAbdullah @TokJoeMY @youngsyefura Samalah kita except part duda tu 🤣,,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,neutral,,3,0,2,0,0.5,9,,Anti-Feudal,0.0,neutral,0.7892436385154724,english,Mixed/Urban,love,0.07259386777877808,0.02748671919107437,0.07122306525707245,0.038047898560762405,0.46845731139183044,0.0404888391494751
x,comment,2034176324525511112,@AfralAbdullah @youngsyefura Mengeruhkan lagi keadaan yg dh sedia keruh..😏,,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,negative,,2,0,1,0,0.09203945696353913,5,,rustiati abdul razak,0.0,negative,0.6932018101215363,multilingual,Unknown,happy,0.04521998018026352,0.16516101360321045,0.6682555675506592,0.014406058937311172,0.05276985093951225,0.022126587107777596
x,comment,2034134598490460601,"@AfralAbdullah @amer7211 @youngsyefura Isu MBI Ponzi depa diam lagu tikus. Selalu depa akan sembang isu scam , tumbuk rusuk dan salah guna kuasa. Maklum lah Developers Action Party --- mengikut gelaran para netizen. Mana tau , ada member depa sangkut kut ?",,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,negative,,3,0,0,0,0.00048666000366209827,3,,Jaafar Ismail,0.0,negative,0.998377799987793,malay,Malay/Bumiputera,love,0.1870216429233551,0.03181912377476692,0.06620781868696213,0.04246055334806442,0.335345059633255,0.03691527619957924
x,comment,2034137196035510673,@AfralAbdullah @youngsyefura Agree with your points except the part of abstaining from voting. Because by not voting it’s as good as voting for the person you don’t want to win. Just my personal opinion,,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,neutral,,1,0,0,0,0.5,1,,Izham Hassan,0.0,neutral,0.5943864583969116,english,Mixed/Urban,love,0.1923411637544632,0.018290502950549126,0.09120063483715057,0.02288513071835041,0.5855264067649841,0.012158773839473724
x,comment,2034237692205269296,@AfralAbdullah @youngsyefura Macam2 drama kau orang,,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,neutral,,0,0,0,0,0.5,0,,Randy,0.0,neutral,0.8169665336608887,english,Mixed/Urban,love,0.053543586283922195,0.014220303855836391,0.044459808617830276,0.023294011130928993,0.6602431535720825,0.021457146853208542
x,comment,2034429176854495599,@AfralAbdullah @youngsyefura Sorang je buat tak kan nak hukum semua. Yg dalam PAS PN tu semua buat hal tapi ramai pulak yg menyokong nya,,https://x.com/AfralAbdullah/status/2034108595470799214,2.034108595470799e+18,neutral,,0,0,0,0,0.5,0,,KAF,0.0,neutral,0.787369966506958,english,Mixed/Urban,love,0.1143234372138977,0.018927568569779396,0.06413324177265167,0.02476435899734497,0.4498041868209839,0.03236214444041252
x,post,2062178069738320309,"Tuan Ibrahim Seru UMNO, PAS Kembali Bersama Muafakat Nasional 2.0

Oleh Mynewshub

KUALA LUMPUR – Timbalan Presiden PAS, Datuk Seri Tuan Ibrahim Tuan Man hari ini secara terbuka menyeru pembentukan gagasan politik Muafakat Nasional 2.0 khususnya melibatkan PAS dan UMNO bagi memperkukuhkan kembali kesatuan politik Melayu-Islam di negara ini.

Dalam satu kenyataan, beliau berkata perpecahan dalam kalangan parti-parti politik Melayu serta kegagalan menyatukan kekuatan politik Melayu telah memberi kesan besar kepada landskap politik negara ketika ini.

“Hal ini seharusnya membuka mata pemimpin utama politik Melayu, khususnya PAS dan UMNO, untuk segera bertindak sebelum nasi menjadi bubur,” katanya.

Menurut beliau, usaha penyatuan itu perlu disegerakan bermula dengan mendepani Pilihan Raya Negeri (PRN) Johor dan seterusnya diperkukuhkan bagi menghadapi cabaran politik pada masa hadapan.

Katanya, sejarah telah membuktikan bahawa parti-parti politik Melayu pernah bersatu demi kepentingan negara dan rakyat.

“Kita pernah menyaksikannya selepas peristiwa 13 Mei apabila Barisan Nasional (BN) ditubuhkan. Muafakat Nasional pula lahir daripada kebimbangan terhadap beberapa dasar kerajaan Pakatan Harapan (PH) ketika itu yang dilihat boleh menghakis keamanan serta keharmonian rakyat Malaysia.

“Kini sudah sampai masanya gagasan Muafakat Nasional 2.0 dijayakan,” katanya.

Tuan Ibrahim turut menegaskan bahawa beberapa isu utama yang memberi kesan kepada orang Melayu dan umat Islam perlu diberikan perhatian serius oleh semua pihak.

Antara isu yang dibangkitkan pengiktirafan Sijil Peperiksaan Bersepadu (UEC), bantahan terhadap titah Raja-Raja Melayu, penukaran status tanah di kawasan majoriti bukan Melayu, usaha mencabar enakmen syariah negeri-negeri serta pelbagai isu lain yang menurut beliau menyentuh kedudukan Islam dan kuasa politik Melayu di Malaysia.

“PAS amat mengharapkan semua parti utama, khususnya parti-parti Melayu di negara ini berfikir secara serius, berlapang dada, mengenepikan perbezaan serta meletakkan masa depan bangsa dan ummah sebagai keutamaan.

“Insya-Allah, apabila Melayu-Islam bersatu, kita akan menjadi kuat dan mampu melindungi hak semua pihak,” katanya.

Terdahulu, beliau berkata, pembubaran Dewan Undangan Negeri (DUN) Johor  dijangka diikuti oleh beberapa negeri lain seperti Melaka, Negeri Sembilan, Sarawak yang semakin menghampiri penghujung penggal pentadbiran.

Beliau berpandangan siri pilihan 
raya negeri yang bakal berlangsung berpotensi mengembalikan kekuatan politik Melayu-Islam serta memperkukuhkan kedudukan politik Bumiputera di Semenanjung, Sabah dan Sarawak. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Tuan Ibrahim Tuan Man",https://x.com/mynewshub/status/2062178069738320309,,,negative,2026-06-03 14:22:19+00:00,26,5,22,5073,0.00048794746398928,103,107.073,,,negative,0.9983735084533691,malay,Malay/Bumiputera,love,0.11403122544288635,0.10247305780649185,0.2514950931072235,0.07367599010467529,0.27104201912879944,0.03307350352406502
x,comment,2062477985140412501,@mynewshub Budaya politik PAS yang mundur tak pernah ada tempat di Johor. Perkuatkan apa?,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,0,0,0,0,0.05213207602500916,0,,Peter My,0.0,negative,0.8262264132499695,multilingual,Unknown,love,0.058890264481306076,0.031723540276288986,0.02972312457859516,0.16016125679016113,0.33494260907173157,0.1138351559638977
x,comment,2062318235912171959,"@mynewshub satu parti berasaskan bangsa, satu parti berasaskan agama.

kata lah dua2 menang 2/3 dan bentuk kerajaan, ada tak bangsa dan agama lain dalam kabinet/exco?",,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,0,0,0,0,0.0004976749420165794,0,,Takada Huruhara ,0.0,negative,0.9983410835266113,malay,Malay/Bumiputera,no_clear_emotion,0.036698512732982635,0.0160222165286541,0.025125496089458466,0.02694176696240902,0.25101199746131897,0.06045415252447128
x,comment,2062489134393159689,@mynewshub Bodoh umno kalau kutip Pas yang bergaduh dengan semua rakan pakatannya sejak dulu lagi,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,0,0,0,0,0.0005036652088165061,0,,HORTADAI,0.0,negative,0.9983211159706116,malay,Malay/Bumiputera,anger,0.30849123001098633,0.024928877130150795,0.09401808679103851,0.06709340214729309,0.2416970431804657,0.036911435425281525
x,comment,2062540526189228334,"@mynewshub Nak berkempen tak ada duit la tew, itu yang nak rujuk balik..tak payah wak jahid, suruh si pendek dgn anuar musang pergi melingkop",,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,0,0,0,0,0.00048152804374695934,0,,Shahrel Samat,0.0,negative,0.9983949065208435,malay,Malay/Bumiputera,fear,0.20906467735767365,0.3718837797641754,0.022053081542253494,0.041894059628248215,0.08428662270307541,0.12565533816814423
x,comment,2062256004029714449,@mynewshub Sepatut nya Pas tuu kembali ke Umno nya...Pas kena faham dia ada pati serpihan....ni Pok lebai sudah songsa..... https://t.co/LTTNU75U37,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,1,0,0,0,0.0005062580108642356,1,,mAMran,0.0,negative,0.9983124732971191,malay,Malay/Bumiputera,love,0.06013099104166031,0.01920800283551216,0.11674218624830246,0.023696785792708397,0.6624295115470886,0.019420603290200233
x,comment,2062427349799596201,"@mynewshub Nak menang sendiri tak berdaya. Seru sana, seru sini, seru itu, seru ini. Dulu kini dan selamanya belenn. Kasi menang dulu, nak buat apa nanti kita fikir. Lol",,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,neutral,,1,0,0,0,0.5,1,,Sastrowidjaja,0.0,neutral,0.5606445074081421,malay,Malay/Bumiputera,surprise,0.09792342036962509,0.09845918416976929,0.027228090912103653,0.02347686141729355,0.03695082664489746,0.3983052968978882
x,comment,2062369900342243577,"@mynewshub Silakan lah.

Setelah UMNO dirobek &amp; dipecahkan, PAS khianati UMNO.

Setelah BERSATU dirobek &amp; dipecahkan, PAS khianati BERSATU.

Pas ingin kembali kpd kekasih lama. Habis madu sepah dibuang. Bila janda semakin mengancam, nak rujuk semula. https://t.co/i1Mi9po5ex",,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,2,0,0,0,0.0006005465984344482,2,,Muhammad Sabaruddin,0.0,negative,0.9979981780052185,malay,Malay/Bumiputera,anger,0.38482099771499634,0.03517410159111023,0.04751989617943764,0.06589517742395401,0.13685153424739838,0.031012605875730515
x,comment,2062208755715178601,"@mynewshub 3 tahun no UMNO no DAP. Hari ini ajak kahwin balik. Rindu abang UMNO.

Esok kahwin party lain. Lusa party lain.",,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,1,0,0,0,0.02436927258968352,1,,shaf,0.0,negative,0.9187690913677216,multilingual,Unknown,love,0.09860978275537491,0.06915601342916489,0.04023279994726181,0.14786309003829956,0.5359998345375061,0.054957229644060135
x,comment,2062315502375227540,"@mynewshub sandiwara politik dari paspispusse.geng lobai muka tanah.sekali ini undi pas boleh masuk kemana pulak,gua,tong sampah atau longkang?",,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,1,0,0,0,0.10607089698314667,1,,Justmeeda,0.0,negative,0.6464303433895111,multilingual,Unknown,no_clear_emotion,0.13954518735408783,0.023043647408485413,0.06392022967338562,0.030801529064774513,0.2425360083580017,0.030345000326633453
x,comment,2062217979501371494,@mynewshub lepas tu main blakang banyak kolam..,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,1,0,0,0,0.1166983589529991,1,,Aman,0.0,negative,0.6110054701566696,multilingual,Unknown,love,0.09753332287073135,0.016629662364721298,0.05247170478105545,0.026560381054878235,0.39438220858573914,0.023682454600930214
x,comment,2062290684938432939,@mynewshub ni bukan yg tak baya sewa tu ke?,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,neutral,,1,0,0,0,0.5,1,,opel149,0.0,neutral,0.9104401469230652,english,Mixed/Urban,surprise,0.04010883346199989,0.058706339448690414,0.014395126141607761,0.0608464851975441,0.2230682522058487,0.44766488671302795
x,comment,2062206346355974387,@mynewshub Wayang lebih,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,1,0,0,0,0.15789693742990493,1,,Mohd Nazir Selamat,0.0,negative,0.4736768752336502,multilingual,Unknown,love,0.08445186913013458,0.032629385590553284,0.05422613024711609,0.03863198682665825,0.5279460549354553,0.03884091228246689
x,comment,2062340773962764502,@mynewshub Nope.. tk setuju.. cukup sekali,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,neutral,,1,0,0,0,0.5,1,,tuah,0.0,neutral,0.7534320950508118,english,Mixed/Urban,surprise,0.11504476517438889,0.19600094854831696,0.03115953505039215,0.04749125987291336,0.20555968582630157,0.294401615858078
x,comment,2062365559908606229,@mynewshub Mcm rumah pelacur,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,positive,,3,0,0,0,0.8428332850337028,3,,Stethoscope,0.0,positive,0.47611095011234283,multilingual,Unknown,no_clear_emotion,0.09450870007276535,0.015500267967581749,0.055801864713430405,0.03547673299908638,0.3253776431083679,0.03342238813638687
x,comment,2062370358188294278,@mynewshub Parti pelacur,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,neutral,,2,0,0,0,0.5,2,,Faizal 🇲🇾,0.0,neutral,0.8487322330474854,english,Mixed/Urban,no_clear_emotion,0.059014998376369476,0.011830366216599941,0.038119520992040634,0.021442878991365433,0.2954474091529846,0.02580949105322361
x,comment,2062346087139283248,@mynewshub Wajib ✊,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,positive,,0,0,0,0,0.8750067710876465,0,,The Voice of Verity,0.0,positive,0.5833559036254883,english,Mixed/Urban,love,0.04798373579978943,0.029185926541686058,0.03429117053747177,0.023924214765429497,0.6926423907279968,0.03225098177790642
x,comment,2062457102401212566,@mynewshub JIJIK. PARTI P€LACUR 🤮 https://t.co/JalRdO66Te,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,0,0,0,0,0.031876176595687866,0,,LadyM🧧,0.0,negative,0.8937460780143738,english,Mixed/Urban,love,0.07328423112630844,0.02746300958096981,0.07488454878330231,0.042523615062236786,0.37485504150390625,0.03761651739478111
x,comment,2062308749298336198,@mynewshub https://t.co/6e51OlGHNm,,https://x.com/mynewshub/status/2062178069738320309,2.0621780697383204e+18,negative,,2,0,0,0,0.1747261807322502,2,,jawariah2121,0.0,negative,0.41757939755916595,multilingual,Unknown,love,0.06628163158893585,0.03888866305351257,0.042908914387226105,0.04030906781554222,0.5037117004394531,0.06642579287290573
x,post,1148509288874201088,"Di #DewanRakyat saya &amp; MP #UMNO #PAS timbulkan isu Akta #Belia tak dipersetujui #MBM #MajlisBeliaMalaysia.

Tapi #KBS @SyedSaddiq teruskan juga. Kesannya spt disebut #DewanMudaJohor #DMJ 4 negeri tak setuju.

#Johor #Selangor #Perlis #Sarawak tak setuju umur turun 40 ke 30 thn❗️ https://t.co/Y7qbMUnm9d",https://x.com/ahmadmaslan/status/1148509288874201088,,,negative,2019-07-09 08:28:47+00:00,17,4,1,0,0.011041527986526467,22,28.0,,,negative,0.9631949067115784,malay,Malay/Bumiputera,anger,0.2843208909034729,0.23995347321033478,0.1379818469285965,0.059620555490255356,0.16093502938747406,0.043206606060266495
x,comment,1148532195683758081,@ahmadmaslan @SyedSaddiq Pengkhianat Negara! apa kata @ahmadmaslan ? #RejimBN https://t.co/efEeA8jWV6,,https://x.com/ahmadmaslan/status/1148509288874201088,1.1485092888742011e+18,neutral,,0,0,0,0,0.5,0,,aki,0.0,neutral,0.9109305143356323,english,Mixed/Urban,love,0.1039331704378128,0.01999739557504654,0.030189335346221924,0.15637682378292084,0.5209612846374512,0.034023579210042953
x,post,2062438315819696196,"BN Johor Jadi Rebutan PH PN, Bersaing Cuba Pujuk Jalin Bekerjasama?   

Oleh Mynewshub

JOHOR BAHRU – Keputusan UMNO-Barisan Nasional (BN) Johor untuk bertanding secara solo pada Pilihan Raya Negeri (PRN) menyaksikan perkembangan yang jarang berlaku.

Ini apabila UMNO-BN Johor kini menjadi rebutan antara Pakatan Harapan (PH) dan Perikatan Nasional (PN), dengan masing-masing cuba meyakinkan UMNO-BN Johor supaya bekerjasama dengan mereka.

Pemimpin PH yang juga Naib Presiden Parti Amanah Negara (Amanah), Adly Zahari berkata, era dominasi sesebuah parti politik sudah berakhir dan semua pihak perlu membiasakan diri dengan budaya kerjasama politik.

“Era parti dominan telah berakhir, belajar berkawan dan hidup bertoleransi. Ini rumah kita,” katanya menerusi satu kenyataan di media sosial.

Terdahulu, Pengarah Strategik DAP, Liew Chin Tong hari ini turut mengingatkan UMNO-BN Johor mengenai kerjasama dengan PH dalam Kerajaan Perpaduan.

Sementara itu, Pengarah Pilihan Raya Dewan Pemuda PAS, Dr. Tengku Fakhruddin Tengku Md. Fauzi menggesa UMNO kembali mengadakan rundingan politik dengan Pas menerusi platform Muafakat Nasional.

Menurut beliau, jika dua parti Melayu-Islam terbesar itu menjalinkan permuafakatan politik, sebanyak 11 kerusi Parlimen dan tujuh kerusi Dewan Undangan Negeri (DUN) di Johor berpotensi dimenangi.

“Apalah kiranya jika BN mempertimbangkan semula keputusan bertanding solo dan berunding dengan Pas, parti yang berkongsi ideologi yang sama,” katanya.

Semalam, Timbalan Presiden Pas, Datuk Seri Tuan Ibrahim Tuan Man, secara terbuka menyeru pembentukan gagasan politik Muafakat Nasional 2.0 melibatkan Pas dan UMNO.

Pada 25 Mei lalu, Pengerusi Badan Perhubungan UMNO Johor, Datuk Onn Hafiz Ghazi mengumumkan UMNO-BN Johor akan bertanding secara solo di semua 56 kerusi DUN pada PRN Johor akan datang. – MYNEWSHUB",https://x.com/mynewshub/status/2062438315819696196,,,negative,2026-06-04 07:36:27+00:00,5,0,3,1498,0.00048102736473082386,22,15.498,,,negative,0.9983965754508972,malay,Malay/Bumiputera,no_clear_emotion,0.06519895792007446,0.03347066417336464,0.09065582603216171,0.029141349717974663,0.3351269066333771,0.038524504750967026
x,comment,2062482304568901758,@mynewshub Undi je BN https://t.co/EmCJEt8dlv,,https://x.com/mynewshub/status/2062438315819696196,2.062438315819696e+18,neutral,,0,0,0,0,0.5,0,,ScalperMochi22,0.0,neutral,0.8702404499053955,english,Mixed/Urban,love,0.07881195098161697,0.03290732204914093,0.06344803422689438,0.043767090886831284,0.4513290226459503,0.04239896312355995
x,comment,2062466760142626837,@mynewshub Johor voters are that's stupid?,,https://x.com/mynewshub/status/2062438315819696196,2.062438315819696e+18,negative,,0,0,0,0,0.04047244191169741,0,,Zol yunus,0.0,negative,0.865091860294342,english,Mixed/Urban,sadness,0.1344694346189499,0.02764168381690979,0.05110660940408707,0.36900824308395386,0.20504041016101837,0.041582975536584854
x,post,2009736175007813966,"@zlk69 Bermuafakat penting tetapi ia tidak perlu bising2 gegar gumpita dan bentuk dua parti (PAS &amp; UMNO) jadi satu.

@DrPuadZarkashi nak tentang muafakatan di peringkat Nasional: dia ada ilmu &amp; aura ke @johor_umno @onnhafiz @DrNorainiAhmad @drakmalsaleh @NikYahya2 @mynewshub @UMNONow",https://x.com/kontarOP/status/2009736175007813966,,,negative,2026-01-09 21:16:57+00:00,1,0,0,19,0.0004884660243987815,1,1.019,,,negative,0.9983717799186707,malay,Malay/Bumiputera,no_clear_emotion,0.0932043194770813,0.0416007898747921,0.042841531336307526,0.04001481458544731,0.29920873045921326,0.05984678119421005
