Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7445068159960255774,"Why am i now discovering these in adulthood?! 😩 so good! 

#mallomars  #mukbang",https://www.tiktok.com/@stephvnietea/video/7445068159960255774,positive,2026-05-17 16:59:52.718977,1022,48,65,78300,0.9929638862609862,1918,1391.3,positive,0.9765462875366211,english,Mixed/Urban,surprise,0.017651667818427086,0.12760613858699799,0.21041110157966614,0.03862084448337555,0.21713662147521973,0.3077184855937958
tiktok,post,7621791935136664850,Replying to @Just do it Harap jelass yee #uum #maraliner,https://www.tiktok.com/@henloneds/video/7621791935136664850,neutral,2026-05-17 16:59:41.097897,674,232,20,11400,0.5,1040,1209.4,neutral,0.6670170426368713,english,Mixed/Urban,love,0.03982560709118843,0.013896336778998375,0.027614057064056396,0.017119960859417915,0.6769742965698242,0.0216789860278368
tiktok,post,7636824884819053846,Mara kou nekh la 🤣🤣 #senegalaisdeladiaspora #galsen_tiktok #senegalaise_tik_tok🇸🇳 #senegalaise_tik_tok🇸🇳pourtoichallenge #senegalaise_tik_tok,https://www.tiktok.com/@info_diaspoh24/video/7636824884819053846,neutral,2026-05-17 16:59:44.502907,927,87,11,14200,0.5,1167,1148.2,neutral,0.996711015701294,malay,Malay/Bumiputera,love,0.09888329356908798,0.029164470732212067,0.0547325573861599,0.028886955231428146,0.6452904343605042,0.017452383413910866
tiktok,post,7610091333969038614,Du bist unzuverlässig wo ist das schem schem ?!!! Ich geh Crash out,https://www.tiktok.com/@insperelli/video/7610091333969038614,neutral,2026-05-17 17:00:13.444619,133,452,1,21100,0.5,797,1061.1,neutral,0.557170569896698,english,Mixed/Urban,sadness,0.35992860794067383,0.16927434504032135,0.014773782342672348,0.4022289216518402,0.01563255302608013,0.01977131888270378
tiktok,post,6831712817062710533,Noah Shaw can really get it though #bookclub #yabooks #maradyer #noahshaw,https://www.tiktok.com/@taysheelee/video/6831712817062710533,positive,2026-05-17 16:59:52.071490,956,3,10,41800,0.9119778931140899,1387,1033.8,positive,0.7065929770469666,english,Mixed/Urban,love,0.033121537417173386,0.02194351702928543,0.03644363582134247,0.02726653963327408,0.8308290839195251,0.018498724326491356
tiktok,post,7477405604190063918,"Accidental loop 

#username #usernameideas #trend #fyp",https://www.tiktok.com/@maralemasters/video/7477405604190063918,neutral,2026-05-17 17:00:02.600281,385,16,183,22000,0.5,804,988.0,neutral,0.7995230555534363,english,Mixed/Urban,no_clear_emotion,0.03682251274585724,0.013187040574848652,0.12611378729343414,0.017696700990200043,0.31636741757392883,0.027661707252264023
tiktok,post,7640508542767615240,"yks puanim mikfest sahnesi yapmaya yetti harikaydik #marmara 
#marmaraüniversitesi #baharşenliği",https://www.tiktok.com/@benomerr/video/7640508542767615240,neutral,2026-05-17 17:00:12.036792,694,118,11,10200,0.5,925,973.2,neutral,0.7854981422424316,english,Mixed/Urban,love,0.06584775447845459,0.12896624207496643,0.22954270243644714,0.02949373610317707,0.3171520531177521,0.054364778101444244
tiktok,post,7636725463343238407,"Tahniah Maraliner 
“Dengan penuh rasa syukur, kita meraikan kehadiran bas baharu ini. Semoga ia menjadi simbol kemajuan dan komitmen dalam memberikan perkhidmatan terbaik.”
“Semoga setiap perjalanan dengan bas ini sentiasa dilindungi dan membawa manfaat kepada semua.”.#sksbus",https://www.tiktok.com/@afzainizamusop/video/7636725463343238407,positive,2026-05-17 16:59:39.473411,777,45,24,15800,0.9994046211242675,1004,954.8,positive,0.9980154037475586,malay,Malay/Bumiputera,happy,0.014469181187450886,0.03497598320245743,0.8727527856826782,0.009678607806563377,0.037761930376291275,0.015439468435943127
tiktok,post,7532851845191060766,"you can stop throwing them out now

@tarte cosmetics 

#makeuptips #nycmakeupartist #makeuplessons",https://www.tiktok.com/@crystalgossman/video/7532851845191060766,neutral,2026-05-17 17:00:03.754793,761,32,7,42400,0.5,1224,888.4,neutral,0.7369080781936646,english,Mixed/Urban,love,0.04414714127779007,0.0246121808886528,0.07685258239507675,0.04376356303691864,0.6201395988464355,0.03324517607688904
tiktok,post,7469186304689868038,@Marian y YA! ✨ ya tiene su delineador de @manirashop y tu aún no? CORRE!!! El envío es gratis 😍💕,https://www.tiktok.com/@manirashopp/video/7469186304689868038,positive,2026-05-17 17:00:17.609850,797,2,13,7205,0.9950104653835297,884,847.205,positive,0.9833682179450989,english,Mixed/Urban,love,0.027709923684597015,0.05728590860962868,0.0440685972571373,0.03330104798078537,0.3709748387336731,0.30627569556236267
tiktok,post,7487891706067553558,#temizlik#polieren#tarıfi #püfnokta #kolaylık #tasarrufluolmak #tarif #stuttgart #köln #amcdeuchland #kullanıma #indirim #zekifikirler,https://www.tiktok.com/@kamer588/video/7487891706067553558,neutral,2026-05-17 17:00:08.721989,307,199,26,50200,0.5,1034,833.2,neutral,0.8874536156654358,english,Mixed/Urban,love,0.26428675651550293,0.07757538557052612,0.1280447542667389,0.06628549844026566,0.2793218791484833,0.041543569415807724
tiktok,post,7388932207110294792,"📍Marsa Matruh Night 🌙
. 
.
.
.
#egypt #marsa_matrouh #reels #travel #explore #sea",https://www.tiktok.com/@mohammed.elbaik/video/7388932207110294792,neutral,2026-05-17 16:59:51.440271,427,162,9,35400,0.5,952,813.4,neutral,0.8237500786781311,english,Mixed/Urban,love,0.12784017622470856,0.03258568048477173,0.0991780161857605,0.04258659854531288,0.3946518898010254,0.029872901737689972
tiktok,post,7624867041475956001,Der beste arabische Duft für den Frühling? #parfüm #fragrance #frühling #frenchavenue #günstig,https://www.tiktok.com/@fragrancecapo/video/7624867041475956001,neutral,2026-05-17 17:00:10.807296,680,23,14,18600,0.5,903,786.6,neutral,0.8335824012756348,english,Mixed/Urban,love,0.0633443221449852,0.03193918243050575,0.3737697899341583,0.015695201233029366,0.43856990337371826,0.016156667843461037
tiktok,post,7423434913824640264,Mara Liner.... p mana dh body nie.... dulu viral iklan kat surat khabar Metro bas nie depan Putrajaya....,https://www.tiktok.com/@kamilshaleh/video/7423434913824640264,neutral,2026-05-17 16:59:46.795192,523,15,72,13800,0.5,748,782.8,neutral,0.8612059950828552,english,Mixed/Urban,no_clear_emotion,0.028315382078289986,0.011558284051716328,0.03294428065419197,0.017885224893689156,0.24614134430885315,0.04246628284454346
tiktok,post,7498323306831957256,New tarte maracuja juicy lip liner swatches,https://www.tiktok.com/@tinadestruit/video/7498323306831957256,neutral,2026-05-17 17:00:13.970943,547,60,10,44500,0.5,1062,741.5,neutral,0.7378413677215576,english,Mixed/Urban,happy,0.0276833213865757,0.03200559318065643,0.35833629965782166,0.014634019695222378,0.31114423274993896,0.04711216315627098
tiktok,post,7638596736163859732,"Mara Liner Express
RBD726
Kuala Terengganu ke Kuantan-Mersing-Kota Tinggi-JB Larkin
#maralinerekspress #jomnaikbas #agentiketbas #maraliner #sahabathafizpjack",https://www.tiktok.com/@hafizpjack/video/7638596736163859732,neutral,2026-05-17 16:59:37.852657,581,5,41,11500,0.5,742,725.5,neutral,0.9259049296379089,english,Mixed/Urban,love,0.10040757060050964,0.02444012276828289,0.050652481615543365,0.03733012452721596,0.6383989453315735,0.0214364193379879
tiktok,post,7533977781630176530,"UP ko lang status nila, lumulubog na naman kasi... 🫢 #thessy #missymaramara #fyp #theamarabut #maramarabut #foryoupage #tiktok",https://www.tiktok.com/@_mymissmissy/video/7533977781630176530,neutral,2026-05-17 16:59:55.269138,616,32,10,14600,0.5,804,724.6,neutral,0.9124230742454529,english,Mixed/Urban,love,0.13776572048664093,0.06771783530712128,0.11377797275781631,0.04358062148094177,0.41873031854629517,0.028896978124976158
tiktok,post,7520038619474578701,easily the best thing #foru #fyp #nickname,https://www.tiktok.com/@marissawegleitner/video/7520038619474578701,positive,2026-05-17 16:59:44.190696,516,90,5,12600,0.9958802342414855,737,723.6,positive,0.9862674474716187,english,Mixed/Urban,love,0.037947800010442734,0.05352664366364479,0.40141022205352783,0.02079959586262703,0.4102288782596588,0.029240097850561142
tiktok,post,7546828969350335751,"Bunyi Apa Tu?
#basmy #maraliner #sahabathafizpjack #hafizpjacksifubas #jomnaikbas",https://www.tiktok.com/@hafizpjack/video/7546828969350335751,neutral,2026-05-17 17:00:22.119677,522,6,23,16900,0.5,720,619.9,neutral,0.8905664682388306,english,Mixed/Urban,love,0.044894084334373474,0.013392959721386433,0.024468088522553444,0.02525141090154648,0.8280266523361206,0.013868780806660652
tiktok,post,7611521344433573138,"@MarsCosmeticNepal330
1st: 02 Deep Dawn
2nd: 14 Choco Butter
3rd: 04 Scandalous Brown
4th: 12 Brown mocha
5th: 13 Cinnamon Roll
#lipliner #fyp #viral #goviral #brownlipliner",https://www.tiktok.com/@samekshya_/video/7611521344433573138,neutral,2026-05-17 17:00:14.336776,411,76,10,26000,0.5,757,619.0,neutral,0.8446888327598572,english,Mixed/Urban,love,0.0805748850107193,0.03613477200269699,0.13686314225196838,0.03329797834157944,0.38199466466903687,0.023879924789071083
tiktok,post,7634752749988597013,Replying to @ezat1111_Masih beroperasi💪. Cer citer kenangan kome naik bas @maralinersdnbhd ni #changkatlada #dronevideo #djimalaysia #fyp,https://www.tiktok.com/@mz01639/video/7634752749988597013,positive,2026-05-17 17:00:23.639876,348,56,42,8944,0.9542728245258331,535,594.944,positive,0.8475760817527771,malay,Malay/Bumiputera,love,0.05710984393954277,0.023359451442956924,0.02215562015771866,0.034169405698776245,0.7371694445610046,0.02777286432683468
tiktok,post,7612057176500096276,In love @malimareabrand #ootn #fashion,https://www.tiktok.com/@babieamii/video/7612057176500096276,positive,2026-05-17 16:59:57.257377,379,50,31,20200,0.9833354890346526,662,592.2,positive,0.944451630115509,english,Mixed/Urban,love,0.09996633231639862,0.07039985060691833,0.05096087232232094,0.11628498882055283,0.5672318339347839,0.04602456092834473
tiktok,post,7568939314227252502,Το καλύτερο lip combo της σεζόν @Muagreece lip liner americano & lip balm mocha muse #fyp #φοργιου #makeup #muagreece,https://www.tiktok.com/@pennykarve/video/7568939314227252502,neutral,2026-05-17 17:00:04.077137,470,27,14,24500,0.5,756,590.5,neutral,0.842326819896698,english,Mixed/Urban,love,0.04590512067079544,0.03462835028767586,0.17803946137428284,0.022681131958961487,0.43510308861732483,0.02948971465229988
tiktok,post,7637517193583791390,"Graduation is in T-minus 6 hours 
#marmar #marmarlei #lei #mwarmwar #mwarmwarlei",https://www.tiktok.com/@sarahs.dailydiary/video/7637517193583791390,neutral,2026-05-17 17:00:06.060738,513,3,13,4171,0.5,570,562.171,neutral,0.9976154565811157,malay,Malay/Bumiputera,no_clear_emotion,0.010562184266746044,0.019696583971381187,0.12434106320142746,0.015122662298381329,0.1323656439781189,0.03438819572329521
tiktok,post,7605545374287269137,"You guys are welcome! One of the best brown liquid liner pens out there for $5.50
@essence.cosmetics Eyeliner Pen Extra Long-Lasting in Brown
#eyeliner #liquideyeliner #essencecosmetics",https://www.tiktok.com/@rania_bellamarie_mua/video/7605545374287269137,positive,2026-05-17 17:00:09.257237,337,34,40,26600,0.9923497676849364,677,551.6,positive,0.9744992256164551,english,Mixed/Urban,love,0.026852471753954887,0.0191489364951849,0.19790978729724884,0.016032615676522255,0.618128776550293,0.04202844575047493
tiktok,post,7486587459648638230,"Reklame for @Max Factor i samarbeid  med @Buzzador 
My eyeliner’s got my back (even when I’m caught in a surprise rain shower! ☔️). The Max Factor Masterpiece Wow Liner Waterproof is seriously life-proof. No more smudged liner disasters 🤩
#MaxFactor #MaxFactorMakeup #Makeup #Beauty #Cosmetics #MakeupTutorial #BeautyTok #MakeupTok #Makeover #GRWM #BeautyHacks #MakeupTips #Glam #AffordableMakeup #DrugstoreMakeup #TrendingMakeup #TikTokMakeup #MakeupChallenge #BeautyChallenge #ViralMakeup #MaxFactorFoundation #MaxFactorLipstick #MaxFactorMascara #MaxFactorEyeshadow #MaxFactorBronzer #MakeupTransformation #BeautyTransformation #MakeupRoutine #BeautyRoutine #ForYou",https://www.tiktok.com/@sosabeautyaart/video/7486587459648638230,positive,2026-05-17 17:00:04.997413,425,17,23,19600,0.9663823723793029,661,547.6,positive,0.8879412412643433,english,Mixed/Urban,surprise,0.008502446115016937,0.03279568627476692,0.03849383071064949,0.015635371208190918,0.02784077078104019,0.8074353933334351
tiktok,post,7221701346720746758,hari raya yang akan tiba tak lama lagi... jom pakat² naik bas maraliner trip laluan larkin johor bahru ke kuala terengganu. #maralinertemandestinasianda #abgpilotdarat #rayadiperantauanlagitahunni.,https://www.tiktok.com/@aneq8522/video/7221701346720746758,neutral,2026-05-17 16:59:48.667229,288,10,77,3401,0.5,409,542.401,neutral,0.8878512978553772,english,Mixed/Urban,no_clear_emotion,0.06815588474273682,0.05266154929995537,0.12599758803844452,0.028289714828133583,0.315013587474823,0.03870594501495361
tiktok,post,7521771276432657672,"Hi Guys ! Fariq nak share berita baik ni, syarikat bas @maralinersdnbhd ada buat promo tau !!!!           

1. Harga RM20 (laluan sehala) Butterworth - Tbs / Tbs - Butterworth di semua platform, kaunter & ejen, promo sah sehingga 10 JULAI 2025

2. Pembelian hanya hari isnin hingga khamis sahaja 

3. ⁠If nak HARGA LAGI MURAH, boleh pakai kod “MLSB12” tapi pembelian HANYA di website MARALINER.

#frqspotting #frqspotter 
#MARALiner #TemanDestinasiAnda",https://www.tiktok.com/@frqspotter/video/7521771276432657672,positive,2026-05-17 16:59:45.512359,454,16,14,11400,0.9968269646167754,598,539.4,positive,0.9894232153892517,malay,Malay/Bumiputera,no_clear_emotion,0.027348719537258148,0.01453056838363409,0.03075309656560421,0.02222617156803608,0.17834235727787018,0.09617118537425995
tiktok,post,7415761688651205894,#marasli #viraltiktok #series,https://www.tiktok.com/@rrmachadoc/video/7415761688651205894,neutral,2026-05-17 17:00:07.265222,465,5,9,12800,0.5,607,514.8,neutral,0.8867064118385315,english,Mixed/Urban,love,0.10418864339590073,0.03313477337360382,0.07032442092895508,0.03917018696665764,0.5718964338302612,0.024856124073266983
tiktok,post,7637919666316266772,"New Bus From Maraliner✨

.

.

#bismillah #maralinerekspres 
#sksbus #scaniaeuro5 #fypppp",https://www.tiktok.com/@adampih09/video/7637919666316266772,positive,2026-05-17 16:59:36.579928,387,35,16,6822,0.883520084619522,506,511.822,positive,0.611733615398407,english,Mixed/Urban,love,0.062012892216444016,0.0259996484965086,0.10217922180891037,0.03417497128248215,0.5576897263526917,0.04954838752746582
tiktok,post,7400131024086109445,#marasli #mahurvemarasli #series,https://www.tiktok.com/@rrmachadoc/video/7400131024086109445,neutral,2026-05-17 16:59:43.884121,451,1,6,16800,0.5,626,487.8,neutral,0.7794193029403687,english,Mixed/Urban,love,0.10498940199613571,0.02613791823387146,0.04876729100942612,0.02933504432439804,0.6792213916778564,0.014599708840250969
tiktok,post,7594789521200385302,"Tagga @ märket på din favorit eyeliner 

@Apotekethjärta.se @Isadoraofficial #fördig #fyp #hijabi #tips #makeupreview",https://www.tiktok.com/@muchlovemaysa/video/7594789521200385302,neutral,2026-05-17 16:59:59.541524,144,8,107,2203,0.5,281,483.203,neutral,0.8403400778770447,english,Mixed/Urban,love,0.038844991475343704,0.014695749618113041,0.02800431288778782,0.020573118701577187,0.7973408102989197,0.021323643624782562
tiktok,post,7635711289423170837,"29.3.26
Bismillah🤲.. Jom hala² Kuantan utk penyerahan 2 unit bas SCANIA D3 ke cawangan Ekspress Zon Timur.. Luncurrrr🚀🚀 @afzainizamusop @miyuifauzee 
#abgbas #maraliner #scaniaeuro5 #sksd3 #drivermudapunyacerita",https://www.tiktok.com/@wak_udin88/video/7635711289423170837,positive,2026-05-17 17:00:25.542040,263,24,28,3258,0.9472598850727081,347,398.258,positive,0.8241996169090271,english,Mixed/Urban,no_clear_emotion,0.06021194905042648,0.04392842948436737,0.09817235916852951,0.03915046155452728,0.222092404961586,0.051545530557632446
tiktok,post,7510976389554703638,"grwm para mi primer día trabajando para Marabu Airlines 🛩️🩵
#fyp #cabincrew #cabincrewlife #marabu #marabuairlines #firstday #tcp #azafata #azafatadevuelo",https://www.tiktok.com/@aleydapdd/video/7510976389554703638,neutral,2026-05-17 17:00:11.152506,242,25,28,6282,0.5,357,382.282,neutral,0.8480714559555054,english,Mixed/Urban,love,0.06448821723461151,0.029211172834038734,0.09837789833545685,0.03569071367383003,0.40184327960014343,0.034122880548238754
tiktok,post,7560785260582145311,"Smudge and wear test, Marcella did her big one this is my third liner. @_marvella___ @Marviano Cosmetics #trending #viral #fypシ #naijatiktok",https://www.tiktok.com/@kim.beze/video/7560785260582145311,positive,2026-05-17 16:59:53.028005,311,5,19,3163,0.8546928822994232,366,381.163,positive,0.5156429409980774,english,Mixed/Urban,no_clear_emotion,0.03628677874803543,0.019417135044932365,0.10326586663722992,0.019742267206311226,0.3577871322631836,0.037099484354257584
tiktok,post,7632907175819611413,"Bas Pink
Bas MY Kuala Terengganu
#baspink #basmykualaterengganu #maraliner #jomnaikbas #sahabathafizpjack",https://www.tiktok.com/@hafizpjack/video/7632907175819611413,neutral,2026-05-17 17:00:23.285977,268,17,18,8833,0.5,391,364.833,neutral,0.8800947070121765,english,Mixed/Urban,love,0.11411742866039276,0.025163155049085617,0.05456177890300751,0.03037353977560997,0.6672312021255493,0.016328927129507065
tiktok,post,7638446656232361236,"Bas baru Mara Liner RBD 726 hala Kuantan- Terengganu 

#luncur🛫🚀 #maraliner #maralinerekspress #gengbasexpressmalaysia #basekspresmalaysia",https://www.tiktok.com/@ramizan_93/video/7638446656232361236,neutral,2026-05-17 16:59:36.888238,222,15,31,6207,0.5,330,351.207,neutral,0.9977200627326965,malay,Malay/Bumiputera,love,0.11959382146596909,0.034781865775585175,0.08912242949008942,0.040417782962322235,0.43884366750717163,0.02813989482820034
tiktok,post,7595087643143064839,"in sha allah bas double deck D3 ni akan beroperasi..tak hari ni mungkin minggu depan atau bulan depan 🫢😅😀
#fyp #viral #maraliner #scania #doubledeckerbus",https://www.tiktok.com/@jiji_hotari/video/7595087643143064839,neutral,2026-05-17 17:00:26.833386,282,13,11,7425,0.5,380,348.425,neutral,0.6544660329818726,malay,Malay/Bumiputera,no_clear_emotion,0.024092938750982285,0.05349421128630638,0.04810088127851486,0.017247898504137993,0.07087016105651855,0.18414805829524994
tiktok,post,7137561544417709318,"Pentru fetele care iubesc eyelinerul, this one’s for you 😉 #liniedetus #eyelinercarioca #eyeliner #top3eyeliner #mackeuphack #trucdemachiaj",https://www.tiktok.com/@alexantal_/video/7137561544417709318,positive,2026-05-17 16:59:49.812390,255,1,17,5968,0.9320317149162292,332,313.968,positive,0.7734390497207642,english,Mixed/Urban,love,0.07075352966785431,0.03948553651571274,0.041921477764844894,0.051330748945474625,0.7293395400047302,0.027856918051838875
tiktok,post,7285139498034335019,"Voce prefere delineado preto ou marrom? 

#eyeliner #delineado #essencecosmetics #makeup #maquiagem",https://www.tiktok.com/@livia.beautyoficial/video/7285139498034335019,neutral,2026-05-17 17:00:20.712140,263,5,6,8288,0.5,356,299.288,neutral,0.9977091550827026,malay,Malay/Bumiputera,love,0.028148707002401352,0.014647822827100754,0.0526614785194397,0.013738170266151428,0.5612897872924805,0.03425751253962517
tiktok,post,6959097693398371585,Tak sabar nak tunggu depa beraksi 😍#Maralinerekspress #Temandestinasianda #Basekspress #capcut #fypシ゚viral,https://www.tiktok.com/@hannarafiyah/video/6959097693398371585,positive,2026-05-17 17:00:26.032613,228,6,16,2522,0.9301840126514435,275,290.522,positive,0.7672800421714783,english,Mixed/Urban,surprise,0.03312418982386589,0.3464125394821167,0.016954539343714714,0.04795113950967789,0.02436068095266819,0.48893654346466064
tiktok,post,7618923040872598791,Maraliner RAH 5408 #maralinerekspress #rah5408,https://www.tiktok.com/@spotter_bas/video/7618923040872598791,neutral,2026-05-17 16:59:38.821734,234,10,6,4071,0.5,290,276.071,neutral,0.8997412323951721,english,Mixed/Urban,love,0.08817853778600693,0.04229862987995148,0.09535960108041763,0.046168938279151917,0.49091142416000366,0.03724910691380501
tiktok,post,7196197319094635803,jom pakat naik pengangkutan awam bas ekspres maraliner.. #maralinertemandestinasianda,https://www.tiktok.com/@aneq8522/video/7196197319094635803,neutral,2026-05-17 16:59:42.957271,138,15,23,1478,0.5,190,238.478,neutral,0.8576989769935608,english,Mixed/Urban,love,0.05605129897594452,0.015008593909442425,0.04831889271736145,0.020395778119564056,0.7615876793861389,0.014116366393864155
tiktok,post,7531526616103652639,"First impressions? Espresso Martini by Marviano Cosmetics = a whole vibe ☕💋 Glides on like butter, pigment is 🔥, and I’m already in love! 
@_marvella___ @Marviano Cosmetics 🛒🎀 
#MarvianoCosmetics #LipLinerGoals #makeuptutorialvideo #BeautyReview #PartTwoLoading #makeupreview #lipcombo",https://www.tiktok.com/@_issamiracle/video/7531526616103652639,positive,2026-05-17 17:00:10.486702,143,2,17,2161,0.9934911727905273,183,200.161,positive,0.9783039093017578,english,Mixed/Urban,love,0.08210913091897964,0.06622222810983658,0.05511913821101189,0.0951339527964592,0.6119463443756104,0.04273906722664833
tiktok,post,7638849510315248916,#maraliner #maralinerekspress #maralinergroup #gengbasexpressmalaysia #basekspresmalaysia,https://www.tiktok.com/@ramizan_93/video/7638849510315248916,neutral,2026-05-17 16:59:35.941964,146,8,11,3291,0.5,197,198.291,neutral,0.9977037310600281,malay,Malay/Bumiputera,love,0.07901933789253235,0.02506466768682003,0.04969434812664986,0.03169378265738487,0.6798659563064575,0.017254728823900223
tiktok,post,7338041399889202464,"LASTING DRAMA DE MAYBELLINE es el LINER QUE NO CUESTA y además, es resistente al agua, dura 36 horas... Sí, todo eso por 3,99€!! Os voy a enseñar lo fácil que es usarlo.@Maybelline New York 
#linersindrama #maybelline #eyeliner #maybelleinenewyork #collaboration",https://www.tiktok.com/@itshaiizea/video/7338041399889202464,neutral,2026-05-17 17:00:09.585876,135,10,11,8452,0.5,240,196.452,neutral,0.5645409226417542,english,Mixed/Urban,anger,0.31659790873527527,0.05831480771303177,0.23735001683235168,0.019333651289343834,0.22936603426933289,0.026689371094107628
tiktok,post,7587063299024358664,MARALINER EXPRESS CFE 2086 CFE 1467#maralinertemandestinasianda #fypシ #pilotdaratmalaysia #fypシ゚viral,https://www.tiktok.com/@peminatbasexpress/video/7587063299024358664,neutral,2026-05-17 16:59:41.722878,156,5,4,3962,0.5,204,181.962,neutral,0.9977001547813416,malay,Malay/Bumiputera,love,0.06765760481357574,0.022594789043068886,0.06971439719200134,0.024858200922608376,0.6191937923431396,0.018945448100566864
tiktok,post,7478735303793003793,"🚌 MARALINER (RQ 8156)

🛠️ SKSBUS E128D, MAN R40 24.460, 45 (2+1 VIP seats with USB ports and cup holder)

📍 Kuala Perlis

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #creatorsearchinsights #viralvideo #busspotting #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysiabusspotting #malaysiabusspotter #SahabatHafizPjack #tiktokmalaysia 
#LIVEhighlights #TikTokLIVE #LIVE #goliveyourramadan #ramadankareem #puasa #liveyourramadan",https://www.tiktok.com/@ashmanzain/video/7478735303793003793,neutral,2026-05-17 16:59:36.256718,128,12,8,3597,0.5,183,179.597,neutral,0.8861619830131531,english,Mixed/Urban,love,0.09286750108003616,0.030973460525274277,0.07701456546783447,0.03996336832642555,0.41123634576797485,0.02968369983136654
tiktok,post,7629656415832919317,"Happy World public transport day 

#maraliner #mara #viralvideo #fyp",https://www.tiktok.com/@bas.mykt/video/7629656415832919317,positive,2026-05-17 16:59:50.454161,121,4,8,3744,0.9870927810668945,170,156.744,positive,0.9569759368896484,english,Mixed/Urban,happy,0.013943430967628956,0.0253046452999115,0.9013729095458984,0.007727760821580887,0.02567289210855961,0.011183477938175201
tiktok,post,7514334037503135018,"Why is no one talking about this @Max Mara bag? 

Size medium, Holdall bag $2250

And let me tell you… this leather, like butter!🤌🏽🤌🏽🤌🏽

#personalstylist #personalshopper #fashionstylist #quietluxury #maxmara #holtrenfrew #eyecandy #handbags #itbag 
#maxmaraholdall",https://www.tiktok.com/@stylingwithjenn/video/7514334037503135018,positive,2026-05-17 17:00:06.391591,105,13,4,10400,0.9417298138141632,226,153.4,positive,0.8057660460472107,english,Mixed/Urban,love,0.0309840627014637,0.028465552255511284,0.022956082597374916,0.04998793452978134,0.6113510131835938,0.11812187731266022
tiktok,post,7637447369444855048,"Ngam2 sampai nak pickup,masalah angin bocor pulak…nasib bas backup dekat2 je dgn lokasi🫢😁
#fyp #tiktokviral #maraliner #bus #breakdown",https://www.tiktok.com/@jiji_hotari/video/7637447369444855048,neutral,2026-05-17 16:59:39.792229,110,5,5,2422,0.5,144,137.422,neutral,0.7839946746826172,english,Mixed/Urban,no_clear_emotion,0.19084182381629944,0.04116532579064369,0.0770602896809578,0.04372889921069145,0.2604338526725769,0.030575139448046684
tiktok,post,7628783490837859598,"💥✨ Moira Cosmetics Supernova Multichrome Gel Liners ✨💥

@moiracosmetics 

✨ 017 celene
💥 013 asteria
✨ 018 ara

If you love a multichrome eyeliner, I think you’ll be delighted by this option from @moiracosmetics! At $8 a pop they’re on the more affordable spectrum of water-proof, transfer-proof options. 

I’ve only tried these three shades, but telling from the experience, the sheer shades will be gorgeous layered over other colors adding oomph and dimension, and the more opaque shades I’ll personally love using in my waterline and as a quick and easy graphic cat eye.  

I think these will be especially great for people who have hooded eyes and worry about their making moving throughout the day. I got a good 15 seconds playtime before the shades set and don’t budge. 

They’re retractable but come with a sharpener on the end, but I prefer to manually sharpen them by swiping onto a tissue which will save product. 

Celene gives a stunning translucent fire opal look, Asteria a translucent soft spring green glow, and Ara is your classic brown base with a blue sparkly shift. 

What shades do YOU 🫵🏻 want to check out?! 🗣️🗣️

#moiracosmetics #multichromemakeup #supernovaliner #makeupreview #makeupswatches",https://www.tiktok.com/@dara.paquette/video/7628783490837859598,positive,2026-05-17 16:59:42.027393,112,3,3,2408,0.9357752382755279,142,129.408,positive,0.7859174609184265,english,Mixed/Urban,happy,0.03539976850152016,0.03126314654946327,0.44272610545158386,0.015980908647179604,0.38729965686798096,0.03790732100605965
tiktok,post,7604802211687779606,#kohl #kajal #eyeliner #makeup #skincare,https://www.tiktok.com/@noha_moroccancosmetics/video/7604802211687779606,neutral,2026-05-17 17:00:03.419480,76,6,12,3527,0.5,129,127.527,neutral,0.8954599499702454,english,Mixed/Urban,love,0.12776701152324677,0.03476163372397423,0.05818495154380798,0.03804806247353554,0.5841198563575745,0.022213444113731384
tiktok,post,7640418318087671061,"Kinikilig po ako habang nageedit🫢🫢
@JM Dela Cerna on IG @ig: marielle.montellano 
#fyp #fyppppppppppppppppppppppp #jmielle #jmdelacerna #mariellemontellano",https://www.tiktok.com/@marafqw_jmiellian/video/7640418318087671061,neutral,2026-05-17 16:59:42.327331,121,0,0,1074,0.5,131,122.074,neutral,0.9051778316497803,english,Mixed/Urban,love,0.10550286620855331,0.040213149040937424,0.04262298345565796,0.03561847284436226,0.6329748630523682,0.025580057874321938
tiktok,post,7425947771758202145,A way different experience in the night! #altontowers #smiler #thesmiler #oblivion #xsector,https://www.tiktok.com/@altontower_s/video/7425947771758202145,positive,2026-05-17 16:59:55.895705,96,6,3,2371,0.8785727679729461,128,119.371,positive,0.5952425599098206,english,Mixed/Urban,love,0.04105760529637337,0.017253605648875237,0.11689991503953934,0.03030460700392723,0.5866833925247192,0.02665656805038452
