Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,63d7682eec4b9b78,Negri polls: Talk rife that Aminuddin may contest Linggi instead of Sikamat. Negri polls: Talk rife that Aminuddin may contest Linggi instead of Sikamat&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOMnJrQllKSnczdkQxeXRiWG82Wk9taUJlcGt4NzVzeWdiODlnUXNSOGFGc3o0ZndaVU5yZk1kclloZmNHcEhZN3JHUndHbU9CT2p4YVNpc3ZpQTNPbWJGaHFpSW9pVDRZNWFILTVLUDRGWGJrMDhVYXh6akMzazZ0OTdpYTRsVFkzSFVwaTA0U2hpQ2E2TGE4UFVPaEVjOW1yUVBVYmtpc25rbFE1RW0tdFZOZ1VtaThCTzJQV1hHT2l2QQ?oc=5,neutral,2026-06-15 06:26:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8233989477157593,english,Mixed/Urban,no_clear_emotion,0.1290290504693985,0.04437147080898285,0.14054858684539795,0.02267022430896759,0.14878705143928528,0.03233656287193298
news,post,3e5d9f69143f4f96,Aminuddin: Negri Sembilan election triggered by BN reps' withdrawal of support. Aminuddin: Negri Sembilan election triggered by BN reps' withdrawal of support&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMitgFBVV95cUxNdG1acFZHUUJqSllfdEpORWxGczZwQXFLR2JIYmJXUHJPdzhSbUdBVHBpNkhaNW5xYjgxYTIybE9jeU93bEhqTDF0MmVyR1dRZjZkd0NtLTVrZDhkcUNPM1pGU29WaGJfUjk5eGVEcnAydVFZeGhKa1pqejlsY0tZX3NyTmV0a041ZzRPSUh2UnRmN05kSXQ2R1V4ck9nalB5ZmwwOU5WdUtBeGVzRVFpMzJkcGItZ9IBuwFBVV95cUxNSEt2YjhZQXJlNFFsbkRtNmhWdjllTzZULWplR05GQ2ROUVl2ZXlIRy1DY18wWFFwUndONmI5bFVoc2ljMmtTTklWdEJiQVc4b2FwUC1NaDNmUmhSbEhMWlZMdzRZSnhTZjhIOU8yTEwxU0U1Y1lrVzFJMERDdTgyOHhjcjhHMFpSQ084VGYwZjlQUVR0LUpjNHhXRFNUeXI2Y1d1aUVZdUxlemVUWEVsNVdlQTJueGJHVjNB?oc=5,neutral,2026-06-06 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6711739301681519,english,Mixed/Urban,fear,0.1629846692085266,0.4227198362350464,0.08687124401330948,0.10929346829652786,0.07648375630378723,0.03273077309131622
news,post,d9240000ed184871,"Johor polls: Stable government crucial to ensuring continued development, economic growth, says Aminuddin. Johor polls: Stable government crucial to ensuring continued development, economic growth, says Aminuddin&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQXhGcnRlNjByQzM2WXBQWDlmanJqZ3Fmb3lxUzJDMG1qUFo4NUJrZE5KMlM4VWstbkpFekZxOWdzT3F5blFaUWZHUkV4SkhNUWY2dUxkUjVtbkdTZ0J6cnV1alFhSVF0UHlINEItUF9hMVFzVnFUTGVGQ29qZEUtREpaQjI2RUVSTGdZLU9MZXA3TWpJbWpJYkx1d25XaHBkVFo1Z0FZbGJEUnJWTUpyQlJicHVYVjRsTkFfRzk3ZjhsTFRXeFhQVEs2ZEt6dFFwcG9WN1dpTFhrWnBSX3ZTWDQ5cFRLTWM?oc=5,neutral,2026-06-06 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.4952663779258728,english,Mixed/Urban,happy,0.05400806665420532,0.06823386251926422,0.5922762155532837,0.020944206044077873,0.14610515534877777,0.023563304916024208
news,post,23943d4135669a29,"Negri Sembilan election: Don't betray PH over candidate selection, says Aminuddin. Negri Sembilan election: Don't betray PH over candidate selection, says Aminuddin&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxPdVJVTFl4RlhSeHV6MmV4dlF1dlBwUHpJTFlIMG1LaDRlYllHaGs5ZjBkMTRyeVljUng4SWZ3dF9aR2dSamp3TkhabE5CRlZ2Z0t3RGgwNGQ2T29qcmYyanV5QklEZ1JXYURmV0JleVh6X2xndnY1aHBIQTJjNTZFZ25ZaE5qUDB5TG9fWm4tS3lQQXB4WmlSbF95RkNwUko1NHVGN2otaGhFb1ZXVkZJUlY4OUFfZUVKMVl3ejdn0gHDAUFVX3lxTE5jMTFYVlpLbTVpQUV6eFFKSm05R1EwRUJNS3NzVTFPQmhfakdpVU5ocHFGQlpNNGFRcDJqanRGSnNyOFlEa0VtYkhxQ3ZJNW41TTNlNkpFZ1ZkM205Ql9kdVVkS0ZmVkFJcV9JRlpKLVNUNmV6a0gxdHJBeTJNNWJEeUhFOFBpM3VlaHR6Q1IxSmpPX0xIaldhOVZvR0JzZG5PNFl1aUFQOFRXbEFnVjh4SV8wQlNLUTJrV2taZnYzYTJqMA?oc=5,neutral,2026-06-12 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7967753410339355,english,Mixed/Urban,love,0.0627598762512207,0.045429278165102005,0.03410066291689873,0.04320467263460159,0.7053857445716858,0.021443292498588562
news,post,d9d05fd55555529e,"N Sembilan chieftains object to state assembly dissolution, warn of legal implications. N Sembilan chieftains object to state assembly dissolution, warn of legal implications&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5JSHhqQ3dnbEtyQ2RzX0U3dlBYc0xWOW0yVTlQZzBUekRWQVNQQU5nZlpOSGVIR2dfeVNrWTdmNDdCblc2c3hfalVCV0hUeHc2eEE?oc=5,negative,2026-06-05 07:00:00+00:00,0,0,0,0,0.1513013005256653,0,0.0,negative,0.4956623315811157,malay,Malay/Bumiputera,no_clear_emotion,0.13730426132678986,0.08635927736759186,0.22058625519275665,0.037942878901958466,0.080143041908741,0.04010080173611641
news,post,2bf623cb2aed6e8b,Negeri Sembilan assembly to be dissolved tomorrow. Negeri Sembilan assembly to be dissolved tomorrow&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMimwFBVV95cUxNTHNTbjZMTU1FMFBCT0hBZndMN0ZqcFZtdlNRVEtWdGhBNFYxNFJrRUt4U1ZPUDZNMWw2cFFseTQtVGE5am5Lbjl1T1NqMkZYd2dQMEtaZkFzTHk3emdnQVpQa2U2Y2hmU1ZKY3pOYUxGX1VQS014UlVRdEtENnpvQVRfblM5WjNZYzA2UzdyQXRkYUFhcHBMVzdwRQ?oc=5,negative,2026-06-04 07:00:00+00:00,0,0,0,0,0.16314592212438583,0,0.0,negative,0.45618025958538055,multilingual,Unknown,sadness,0.10088180750608444,0.0854344442486763,0.03401320055127144,0.6858962774276733,0.04070604220032692,0.02314894273877144
news,post,889eb2525f459054,"Voters must punish Umno for betraying state govt, says Aminuddin. Voters must punish Umno for betraying state govt, says Aminuddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPWHBpN2NVbUtMamxVUTlVT3RFdXdHT0prbm9LX1NPVjdCV215YjE5SmJWQURwMHBYNEt3d0swdEFNRmVKTHg5RHc3MnhRbkwteC01TWdkclhyV2I3aHJnaVdUTW43cmJmR0FQTlZ6SHh3b0M4RWtSQndJaHg1VlpveEJPa0QtbkhmWkxPYVNyY2t3Rml1cXNCM3hpdFpwU1J3Uk45TEo3QzMzejA0WGQtamgtdEMtRzFTQjMxTk01aWxtdw?oc=5,negative,2026-06-12 07:00:00+00:00,0,0,0,0,0.13858294486999512,0,0.0,negative,0.5380568504333496,english,Mixed/Urban,sadness,0.08003806322813034,0.02944573387503624,0.02541014365851879,0.6579400300979614,0.11131332069635391,0.026237908750772476
news,post,32827c2983f87ecb,"Loke backs Aminuddin to stay on as Negeri Sembilan MB, says DAP will defend only incumbent seats. Loke backs Aminuddin to stay on as Negeri Sembilan MB, says DAP will defend only incumbent seats&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQUVhLY1dGaExFbVlSQ3JDTFBYX1ExQW1odktnRkl2V2JIWmZMa1BPb09nZDdzUHlFeGItVE9yTUh6OVZXZjd5R0g4dlMzWGc4dDdvRTFhN1VIWVVrNExuZVdpa1ZVb0xULWZwUDVyOTRjVUR2bGI1cVpCN191c094enFFamhxa0tUbHFUdTFpT2dhWTNLcUVWdEhaWjlfUmFlT25wci1tSElkd0VweWhPcG1jSTUydkV6bnZrT0IwY0hhclRaUXNDdk1KWGx3YlR2ejN4dmNOaUFPY2hJczZnUUhyYXdUWmxR0gHuAUFVX3lxTE9KbDFmdUp5SFBoX2Zra3U4TFJVajN3cGgzUTVSZEJLVENXVTdNdnJmclVsN0thYjV1ZG5HNnRJUm5uczhNRW4wLTRpN09Yb25GRzFqcWFRVkJIV01sXzQ3eVNKQlQ1bXRDUkZZWmVLQnBZUDdhaWh0ak5mNUhHWnNDRHV2THRwY3J2Q0N6WTFUcmhHNnFnRTYwdEZxeENHUXZtOUNFTEpRX3o2VFhwZUhSLWpnSWNKdnlmMFU4cXRWaDJHWE85SEJURGFsY29adWw4bEJkSmgxYXJPdWZXbHFqVGRPTWtSUFhLbzdMbEE?oc=5,neutral,2026-06-13 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8483264446258545,english,Mixed/Urban,no_clear_emotion,0.09696976095438004,0.02026561088860035,0.09814134985208511,0.02212889865040779,0.2103077620267868,0.025370623916387558
news,post,58ae120885f83cc7,Negri polls a Pakatan-Umno battle despite crowded field. Negri polls a Pakatan-Umno battle despite crowded field&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcFNBOHZOUTJmMXBpdjNkVHVIQ0FHV0tPekdJWHVfRndpOF92TEJnejNmRldyeXN0OFZDSTJ3cWRNZVl6czVabDlPaUNTMktMbUx4ZjlQQkRWd0piQ0lrM08tV19pTEptdE5QdUtMNTM4N2wzWGRnQ1FoZFJHSzZySU9KZXgtTVVzdk80OHJ2aE1lY1Zmd2NTSUtRZTBaUnNOamlLVFVfNXE?oc=5,neutral,2026-06-18 23:34:33+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8777713775634766,english,Mixed/Urban,anger,0.6219834685325623,0.0629839301109314,0.06678915023803711,0.02457006834447384,0.07694988697767258,0.01351901050657034
news,post,81ee752ae8c031b1,Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]. Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMisgFBVV95cUxOLWxMQ2RSLXExbDRGeWpGR2hZMEE3VW4zRUwyNktwVVM5N1FyTTdoajd5RnF0b05jamNaSC1CVGU4bG5lX0dvb3JyRGEzSE0ycmVfM0NhRGstWFpoVXJIWGlJbTF4SGpHY1ZuWXhkcmNQdGZfNVJNbzF6N25PRkp3LUd1NjZPSnRiQVk2Sk9WRnFXWHFLc1YtRU45RFBlRWtQRlk2N1Y2SUdWTkdfb0lqZHNn0gG3AUFVX3lxTE5UODgyRkh6RDFxLU82R28tVHh4cElmWG51ek9HZ29fTlYxUjhKMnpsenN3aTNUYmNTbVZvRmM0R0VOa2ZULTFUZzlTQ1pFcE5FUE1icGRsOXp3Ync3NF90b3dieGdKMF9kdjlVbXhGUWJac2JrdEZtRW1yQzBtMU1lTlZUZUlkZVlEZE5fNFVGU1RnRjkwREFrTmdSSDZ2ckloaWVWdUlQQ2dYRThTWklNdml3VFNsRQ?oc=5,neutral,2026-06-04 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7881281971931458,english,Mixed/Urban,sadness,0.22924067080020905,0.1168113574385643,0.021131323650479317,0.5491043329238892,0.03230603411793709,0.021857041865587234
news,post,7e962b81191978a3,Loke rules out PH-BN tie-up in Negeri Sembilan. Loke rules out PH-BN tie-up in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNcWtBNWZmQUZZck40eWE0bzg2OHh6R0hMNU5FeFJsRVNxS24zZ1ZCSGxVVDY1MEJlN1MtVElqRTJYWkJhbTZWR3BSeGNoSVhTNFpKQUpUMlpVS0ExNFFna2dyTWdPemFZS0diUVJzajZ0S3hPY1JjOW9qb0g3QWdBUHpqOXhSNFpZY0ZycW43UG9IN3dxUTV3Z2NHdVFydktfall3dW5LV016WjA?oc=5,neutral,2026-06-07 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9929763674736023,malay,Malay/Bumiputera,no_clear_emotion,0.0445205383002758,0.013326112180948257,0.07553450018167496,0.019084490835666656,0.23920895159244537,0.03136500343680382
news,post,f8d319464384b78b,"I didn’t want early elections, why were they impatient, says Anwar. I didn’t want early elections, why were they impatient, says Anwar&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNOTBBSFlHODlneXpoY1ZHM0JGdkVZTmVOeFVDaHVMV0N1XzR3TmdFLWM1NXFYUVprYWpXbDJhVWU2alRSbFk0RnRkOGRBWVI5d1N3WmN6bmxDcXpmQWxnQ2tsZmpWU1phZnpiLTAyOEN3Wk5SM1Y5QTE2RXlDRU9KYWJBSVFnLXV5SnFPdXV6eWNFcko0cTZZVmNmQjUtTG9wdFZyXzZDMXRYU09oeWNGRTNTRUNWRVBLcHJrVW96S0dIQQ?oc=5,negative,2026-06-13 07:00:00+00:00,0,0,0,0,0.137757807970047,0,0.0,negative,0.54080730676651,english,Mixed/Urban,love,0.13661164045333862,0.12372715026140213,0.06301125138998032,0.044520214200019836,0.4883337616920471,0.034248918294906616
news,post,196b72adabdbd7c8,"Palace drama, cracks in PH/BN alliance set stage for Negeri Sembilan showdown. Palace drama, cracks in PH/BN alliance set stage for Negeri Sembilan showdown&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMixAFBVV95cUxOazZzajRpZzBYQ0c2ZFEyZF9kek0zY1h6WVdNRGVhMk9xbEFjeUoxU0pPMC1EQUlvVXBVb1dnYzFoTFhUcERrbFNDbUowLTZJQkUyTXRtWV9SelhsT1EwRFBqNXJnZmhIczJ1T1NVQXhiZnFNeTZOTjlZYkRhYS15aWgtemJMWlRKNFVLbmxOUUp1MjAtNHk5MktQSk1UdjlCRzBnUnlaT1M2c3hTdzlrT1pMUTBOeHlpLW52Y1RiY3NSTnpT?oc=5,neutral,2026-06-17 07:30:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.913822591304779,english,Mixed/Urban,no_clear_emotion,0.049279142171144485,0.013864295557141304,0.06038188189268112,0.015389135107398033,0.07108978927135468,0.0165883656591177
news,post,43f195d190a27dce,Negeri Sembilan state assembly to be dissolved on June 5. Negeri Sembilan state assembly to be dissolved on June 5&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMinwFBVV95cUxNc1lDeUxldnlVbG42ZklSdkdkQzhyNzJyVjM5aHpHV1NWWEFyRWFEcThGbTRfSlJva21majdEdzc4OWppN0pzc1B0RnlqRDhUZjMxS2FmUXFPTkdsdXNBT3dhSGp3YlZwUEc0d0NEU2d5SF9JWUNUel9nUkRVN2J4dEN0bkgzVlVkRmtKVjRzQ2tSd3d2aDhyWHlybkFTUTA?oc=5,neutral,2026-06-05 07:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7163079977035522,english,Mixed/Urban,sadness,0.07970429211854935,0.11238152533769608,0.02309742383658886,0.7139712572097778,0.025918496772646904,0.02270442806184292
