Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2055589726896128451,On dirait je suis solo stan à parler de jongseob comme ça alors que PAS DU TOUT juste le boug a possédé mon cerveau je sais pas comment m’en défaire je suis pas solo stan pitié,https://x.com/wooyoungglow/status/2055589726896128451,,,neutral,2026-05-16 10:02:36+00:00,1,0,0,45,0.5,1,1.045,,,neutral,0.8222837448120117,english,Mixed/Urban,anger,0.39466139674186707,0.059615135192871094,0.04952104762196541,0.04102102667093277,0.3739263415336609,0.016155138611793518
x,post,2058395836435014135,"ketemu public waras pas solo, makasi publictzy https://t.co/yB8RFQvP8d",https://x.com/ivorigs/status/2058395836435014135,,,neutral,2026-05-24 03:53:05+00:00,0,0,1,255,0.5,3,3.255,,,neutral,0.9068470597267151,english,Mixed/Urban,no_clear_emotion,0.038390643894672394,0.024383416399359703,0.04777595028281212,0.02258525975048542,0.12871187925338745,0.06706346571445465
x,comment,2060203763852587129,https://t.co/8KNhZDKQdu,,https://x.com/ivorigs/status/2058395836435014135,2.0583958364350141e+18,negative,,0,0,0,0,0.17004242241382597,0,,hlnn,0.0,negative,0.4331919252872467,multilingual,Unknown,love,0.10697123408317566,0.08615695685148239,0.04954257979989052,0.07154685258865356,0.37962907552719116,0.10442990064620972
x,post,2059965660399354355,KATA GUE LEPAS GAK TUH JAKET LU PAS SOLO TOUR AJA SEMPET SINGLETAN DOANG🫵,https://x.com/alisseokjin/status/2059965660399354355,,,neutral,2026-05-28 11:51:00+00:00,0,0,0,48,0.5,0,0.048,,,neutral,0.837969183921814,english,Mixed/Urban,no_clear_emotion,0.18480995297431946,0.04616568982601166,0.06575531512498856,0.02894384227693081,0.29141342639923096,0.033028192818164825
x,post,2059515577660498233,@THEbeta03 @GoldenHornets T'es pas solo je suis de liege aussi faut pas que ca te freine on arrive a se débrouiller pour aller aux évents,https://x.com/titoubapma/status/2059515577660498233,,,neutral,2026-05-27 06:02:32+00:00,1,1,0,94,0.5,2,3.094,,,neutral,0.8602638840675354,english,Mixed/Urban,anger,0.8272773623466492,0.04256094619631767,0.04089779406785965,0.015854230150580406,0.027222298085689545,0.010743883438408375
x,post,2057620155161874917,@sylenaurx Aku pun pas solo rafayel habis 128 pull hanya untuk R0 rasanya langsung lemas 😭😭😭,https://x.com/abluemiere/status/2057620155161874917,,,negative,2026-05-22 00:30:48+00:00,1,0,1,71,0.04707313477993014,2,4.071,,,negative,0.8430895507335663,multilingual,Unknown,sadness,0.04043683782219887,0.13988085091114044,0.011782768182456493,0.7541611790657043,0.012284004129469395,0.02688026614487171
x,comment,2057654552229457973,@abluemiere 128 is a lotttt sayang!!! lemas mau mati rasanyaaaaaa aahhhhh,,https://x.com/abluemiere/status/2057620155161874917,2.057620155161875e+18,positive,,0,0,0,0,0.9991336822509764,0,,❀Helenaೃ࿔,0.0,positive,0.9971122741699219,malay,Malay/Bumiputera,love,0.1130010262131691,0.09015887975692749,0.051355015486478806,0.16070087254047394,0.4684509336948395,0.0604572519659996
x,post,2059281967376416866,Cherche plan gratos pour finale de LDC (fanzone ou autre du moment où je vois le match et pas solo),https://x.com/Naillig34/status/2059281967376416866,,,neutral,2026-05-26 14:34:15+00:00,0,0,0,82,0.5,0,0.082,,,neutral,0.9120861887931824,english,Mixed/Urban,no_clear_emotion,0.03726727142930031,0.06196511164307594,0.0774078518152237,0.023056339472532272,0.10252834856510162,0.06772268563508987
x,post,2058863005400695073,"Iya, lagi. Dulu ngikutin Ikon dari sebelum debut karna kecantol kharisma biyai. Pas biyai left, susah masih ikutin ikon tapi yg ga se intense dulu. Trus pas solo nya biyai juga ga terlalu ngikutin. Kek cintanya gw tuh ya b.i as Ikon😭🙏",https://x.com/awkatrok_/status/2058863005400695073,,,neutral,2026-05-25 10:49:26+00:00,0,0,0,25,0.5,0,0.025,,,neutral,0.6183565855026245,english,Mixed/Urban,love,0.10990216583013535,0.09653914719820023,0.041241735219955444,0.1913098841905594,0.4571223855018616,0.0539388470351696
x,post,2055197872455590122,"Terakhir kali pas solo aku di sh, aku katain balik. 

Dia bilang ""jagoan nyepong apa ngeaim?"" Aku jawab ""gak usah sok sokan nanya kalau kontolmu pendek sekuku tangan bang"" awowkwoowowk habis itu dia diem sepanjang game WKWKWKWKK

DI AKHIR GAME DIA MINTA MAAF AHAHHA",https://x.com/meoyw/status/2055197872455590122,,,negative,2026-05-15 08:05:31+00:00,2082,158,13,62931,0.0004837632179260365,2882,2499.931,,,negative,0.9983874559402466,malay,Malay/Bumiputera,anger,0.3744724690914154,0.039606887847185135,0.07397577911615372,0.021937943994998932,0.28783532977104187,0.026475325226783752
x,post,2058927065400049690,@starfess Dia lebih sakses pas solo dibanding berang grupnya di jf,https://x.com/Randomitation/status/2058927065400049690,,,neutral,2026-05-25 15:04:00+00:00,0,0,0,1211,0.5,12,1.211,,,neutral,0.8537418842315674,english,Mixed/Urban,love,0.06990490853786469,0.016726329922676086,0.09831257164478302,0.013855502009391785,0.5745332837104797,0.02019965462386608
x,post,2053405578882629678,Tapi di theater kadang pas solo guitar ketimpa chant lev. Jadi ga bisa merasakan emosi sampe mata berkaca-kaca,https://x.com/mufqifathino/status/2053405578882629678,,,neutral,2026-05-10 09:23:35+00:00,1,2,1,394,0.5,7,8.394,,,neutral,0.4161166548728943,multilingual,Unknown,anger,0.7057601809501648,0.0905526727437973,0.03481642156839371,0.07373163849115372,0.041155170649290085,0.013073477894067764
x,post,2059901599863001322,@chaenglafleur mais grave mini plusieurs heures c est fou imagine elle est pas solo et y a 10 rapaces qui filment comme ça...,https://x.com/namoscheeks2/status/2059901599863001322,,,neutral,2026-05-28 07:36:27+00:00,1,0,1,133,0.5,3,4.133,,,neutral,0.8456773161888123,english,Mixed/Urban,no_clear_emotion,0.07301667332649231,0.031450770795345306,0.02143169939517975,0.016428949311375618,0.07298552244901657,0.09084133058786392
x,post,2059622297091313857,"@hcourage03 @sandyakala_c Tp kenapa mereka war, bnyak bnget yg lewat tl. Pas solo stan cy sama kai war malahnseling ejek. Satu sama lain",https://x.com/dede_resi16431/status/2059622297091313857,,,neutral,2026-05-27 13:06:36+00:00,0,0,1,30,0.5,1,3.03,,,neutral,0.7321735620498657,english,Mixed/Urban,no_clear_emotion,0.041122350841760635,0.047198586165905,0.02429266832768917,0.04210318252444267,0.16823340952396393,0.29965534806251526
x,post,2059746751821808126,@LupertazziSr_ La meilleure paire c Diop/Riad. Aguerd est en convalescence suite à une chirurgie. Il s'entraîne meme pas solo. Y en a qui pensent vraiment que dans 2 semaines il sera sur le terrain contre le Brésil...,https://x.com/yalahyane/status/2059746751821808126,,,positive,2026-05-27 21:21:08+00:00,0,0,0,181,0.9797925814986228,1,0.181,,,positive,0.932641938328743,multilingual,Unknown,fear,0.04172506183385849,0.4006935656070709,0.20785871148109436,0.023336878046393394,0.029936853796243668,0.06755475699901581
x,post,2059544241542459700,@lemedia100filtr Cest pas solo Gucci qui est la la,https://x.com/OuattGrand/status/2059544241542459700,,,negative,2026-05-27 07:56:26+00:00,1,0,1,2009,0.16521580070257186,22,6.009,,,negative,0.44928066432476044,multilingual,Unknown,love,0.034825943410396576,0.011531935073435307,0.034788209944963455,0.014385920949280262,0.5716978907585144,0.04073871672153473
x,post,2051701978288562319,"bakal selalu inget sekeluarga ini. pas solo travel ke taiwan kapanan, w sekalian ikutan day tour gitu. nah grandma sblh w nyamperin nanya ""you alone? wanna join us?"" terus w ngikut aja wkwk jadi ga berasa sendiri karena mereka.. semoga sekeluarga sehat2 dan happy terus yaaaa 🥹 https://t.co/Me4nGh3jxp",https://x.com/nataliaanatt/status/2051701978288562319,,,positive,2026-05-05 16:34:05+00:00,0,0,0,118,0.9994094312191009,1,0.118,,,positive,0.9980314373970032,malay,Malay/Bumiputera,happy,0.019849002361297607,0.08236861228942871,0.7985668778419495,0.02032044343650341,0.03962542116641998,0.023492705076932907
x,post,2046066750639485415,"aamiiinnn, biar nanti pas solo concert isinya renchin semua 😭🙏🏻",https://x.com/miracleof23/status/2046066750639485415,,,positive,2026-04-20 03:21:42+00:00,0,0,0,145,0.9156079232692718,1,0.145,,,positive,0.7186930775642395,english,Mixed/Urban,love,0.14736473560333252,0.13969041407108307,0.03907836601138115,0.15311124920845032,0.4202847182750702,0.02527165785431862
x,post,2058536643817275840,@Ardabluee Ngga papa nanti liat yg lebih mantep pas solo konsernyaaaaa,https://x.com/chepalopodha/status/2058536643817275840,,,neutral,2026-05-24 13:12:36+00:00,0,0,1,11,0.5,1,3.011,,,neutral,0.8119897246360779,english,Mixed/Urban,fear,0.09354592859745026,0.45716971158981323,0.17388910055160522,0.023427074775099754,0.1930324286222458,0.027845781296491623
x,post,2058753324195950816,"Tiap orang pasti beda2 kalau d gue sih gk relate. Jujur kalau kek gitu jd keliatan kan brand grub stannya wkwk. Ttp stan Baekhyun mau dmn pun kpn pun mau pas solo jg. Makanya stan grub jgn pernah menyepelekan solostan, mrk salah satu tonggak utama pendukung si artis pas ngesolo.",https://x.com/rainloeycb/status/2058753324195950816,,,neutral,2026-05-25 03:33:36+00:00,0,0,0,42,0.5,0,0.042,,,neutral,0.7701265215873718,english,Mixed/Urban,love,0.08544156700372696,0.01950988732278347,0.028692714869976044,0.03213147446513176,0.7421292066574097,0.02198421023786068
x,post,2058933388749205968,@psywzz @Ryzzerr_1 @Saitoryuuu @amikam_lm C’est vrai que guma na pas solo carry des fights en final des worlds,https://x.com/yayabos1/status/2058933388749205968,,,neutral,2026-05-25 15:29:07+00:00,1,0,0,126,0.5,2,1.126,,,neutral,0.8757703304290771,english,Mixed/Urban,love,0.07798920571804047,0.039775148034095764,0.05441088229417801,0.036167461425065994,0.4267660081386566,0.04961585998535156
x,post,2056634470804152365,"bare minimum bare minimum, lu ngomong sama grup yang pas solo era aja ga dipromosiin secara bener, liat netflix jor²an promosiin cb arirang dan mikir itu hasil bighit mah sorry otaknya ga jalan berarti",https://x.com/minncae/status/2056634470804152365,,,negative,2026-05-19 07:14:02+00:00,196,20,2,3613,0.0008058607578277366,254,245.613,,,negative,0.9973137974739075,malay,Malay/Bumiputera,sadness,0.0983525738120079,0.25688397884368896,0.01703832857310772,0.4721800982952118,0.0948275774717331,0.037726081907749176
x,post,2047197502500413488,ini pasti dipake terus ditunjuk2 pas solo konsernya nanti,https://x.com/RYABGL/status/2047197502500413488,,,positive,2026-04-23 06:14:54+00:00,0,0,0,84,0.8766139239072799,0,0.084,,,positive,0.5887130796909332,multilingual,Unknown,no_clear_emotion,0.021855687722563744,0.01527134794741869,0.05473751947283745,0.011139131151139736,0.3258986473083496,0.03645883500576019
x,post,2058899652259221950,@HaydenElk joue pas solo sah c'est le seul truc qui va te dégouter du jeu ptdr,https://x.com/YuvaAtHome/status/2058899652259221950,,,neutral,2026-05-25 13:15:04+00:00,0,0,1,13,0.5,1,3.013,,,neutral,0.8899726271629333,english,Mixed/Urban,anger,0.2817046642303467,0.2800660729408264,0.078606516122818,0.09667152166366577,0.16167841851711273,0.02626904658973217
x,post,2058949607380726062,celyna suaranya beniiiiiiing bgt pas solo,https://x.com/khaistary/status/2058949607380726062,,,neutral,2026-05-25 16:33:34+00:00,3,0,0,162,0.5,4,3.162,,,neutral,0.9011268615722656,english,Mixed/Urban,love,0.028712967410683632,0.02241203933954239,0.034957218915224075,0.018296243622899055,0.8053457736968994,0.030396539717912674
x,post,2058880331760234592,"pas solo chenle, akun nct ganti poto profil ga ya...",https://x.com/rensomejun/status/2058880331760234592,,,neutral,2026-05-25 11:58:17+00:00,0,0,0,103,0.5,1,0.103,,,neutral,0.9060363173484802,english,Mixed/Urban,love,0.11155808717012405,0.046900879591703415,0.04939208924770355,0.0325053334236145,0.38383936882019043,0.05168643593788147
x,post,2058867382135714055,Je ne suis pas solo. https://t.co/SfvtRgvpcz,https://x.com/SissySabine44/status/2058867382135714055,,,neutral,2026-05-25 11:06:50+00:00,0,0,0,38,0.5,0,0.038,,,neutral,0.8703799843788147,english,Mixed/Urban,surprise,0.014735374599695206,0.1322874128818512,0.015286445617675781,0.056266915053129196,0.019087595865130424,0.7181009650230408
x,post,2052556030270427295,jn pas solo sched vs BERDUA aja beda bgt,https://x.com/423lee_je_no/status/2052556030270427295,,,neutral,2026-05-08 01:07:46+00:00,1,0,1,61,0.5,2,4.061,,,neutral,0.9030291438102722,english,Mixed/Urban,no_clear_emotion,0.047141462564468384,0.029867863282561302,0.0199754536151886,0.026935942471027374,0.30589166283607483,0.060251280665397644
x,post,2058101135874109641,"Flashback exploration Sehun jg pernah teriak KIM JONGDAE SAENGIL CHUKKAE pas solo dancenya 😭
Semuanya ngakak, aplgi park chanyeol smpai tiduran di lantai 😭😭🤣

https://t.co/MFKu0svsxU",https://x.com/f12xos/status/2058101135874109641,,,neutral,2026-05-23 08:22:03+00:00,20,3,0,672,0.5,29,26.672,,,neutral,0.678838849067688,english,Mixed/Urban,no_clear_emotion,0.18559466302394867,0.051547348499298096,0.05712347850203514,0.0349004790186882,0.25877076387405396,0.03876999020576477
x,post,2058832088271630547,"Inget bgt pas solo rank dpt tim 3 cowok indo on mic +  bule Phi

Ketawa bgt denger on mic mereka ber 4 😂 (blm ada logo mic kalau nguping) 

Mereka ngajak ngobrol bule, tapi kedar nanya 'kamu asal dr mana?' aja mereka cekikikan karena gak yakin bener atau engga 😂",https://x.com/Bluenoireaaa_/status/2058832088271630547,,,neutral,2026-05-25 08:46:35+00:00,0,0,1,70,0.5,1,3.07,,,neutral,0.6298383474349976,malay,Malay/Bumiputera,fear,0.15265558660030365,0.6171520948410034,0.03527439758181572,0.023821279406547546,0.0133654261007905,0.11142069846391678
x,post,2045823167302893815,"pas solo konser eaj tahun lalu temen-temen yg lagi solat maghrib bisa liat jae deket kaca wkwkwkwk karena ternyata interviewnya jae deket mushollah cuma dihalangin kaca sama kain item 

rejeki orang solat maghrib waktu itu",https://x.com/odenisasi/status/2045823167302893815,,,neutral,2026-04-19 11:13:47+00:00,96,5,2,3443,0.5,137,115.443,,,neutral,0.8377328515052795,english,Mixed/Urban,anger,0.34787285327911377,0.13172197341918945,0.059072669595479965,0.0685935840010643,0.07674526423215866,0.08233987540006638
x,post,2044512588026024363,"Oh bukan engene emang nih berarti. Konser depan mata ya bahas konser lah. Selama ini mereka excited buat bahas their upcoming project let it be concert, comeback or whatever. Bisaan banget curiga ama bela soal enha tp pas solo dia up preparing for debut langsung lupa wkwkwk",https://x.com/maincha276/status/2044512588026024363,,,positive,2026-04-15 20:26:00+00:00,5,0,0,200,0.9114657342433929,7,5.2,,,positive,0.7048857808113098,english,Mixed/Urban,happy,0.014599542133510113,0.062426675111055374,0.8626111745834351,0.007877958938479424,0.02181943692266941,0.016394952312111855
x,post,2058622202057015674,@jveuxrsavoir après j’suis pas solo mais azy ça va où d’autre sinon,https://x.com/Dvms_knt/status/2058622202057015674,,,neutral,2026-05-24 18:52:34+00:00,0,0,1,24,0.5,1,3.024,,,neutral,0.8270863890647888,english,Mixed/Urban,surprise,0.018063224852085114,0.3635532259941101,0.018956510350108147,0.02985711768269539,0.02070217952132225,0.5030146837234497
x,post,2058573463875682430,lg sakit pas solo travelling tuh literally bawaannya PENGEN RESCHEDULED TIKET PULANG SKRG!!!,https://x.com/bungojeumpa_/status/2058573463875682430,,,neutral,2026-05-24 15:38:54+00:00,4,0,0,431,0.5,8,4.431,,,neutral,0.7520764470100403,english,Mixed/Urban,sadness,0.020938396453857422,0.039454586803913116,0.006337910890579224,0.8938859105110168,0.012172809801995754,0.017743811011314392
x,post,2057391634699157780,"somi keren jugaa yaaa,, dia tuh pas solo mantep banget.. balik ke ioi bisa balik ke mode ioi",https://x.com/skybubblebluee/status/2057391634699157780,,,negative,2026-05-21 09:22:44+00:00,4,0,0,146,0.06472553908824921,5,4.146,,,negative,0.7842482030391693,multilingual,Unknown,love,0.04271610453724861,0.028575018048286438,0.13041643798351288,0.017640279605984688,0.6322072744369507,0.02383803389966488
x,post,2058725242760278226,"ini case nya sama aku waktu suka infinite.
ngikutin krn ada hoya, pas dia out aku ga ngikutin lagi infinite, tapi juga ga ngikutin hoya pas solo.",https://x.com/_hyyhksj/status/2058725242760278226,,,negative,2026-05-25 01:42:01+00:00,0,0,0,41,0.0010294675827026145,0,0.041,,,negative,0.9965684413909912,malay,Malay/Bumiputera,love,0.07421959191560745,0.17215602099895477,0.025067346170544624,0.06079071760177612,0.3326188325881958,0.26797258853912354
x,post,2055638171547754812,Mes copines elles veulent pas aller en randonnée dimanche regardez-moi si j’y vais pas solo,https://x.com/rina270621/status/2055638171547754812,,,neutral,2026-05-16 13:15:06+00:00,1,0,1,70,0.5,2,4.07,,,neutral,0.7893839478492737,english,Mixed/Urban,anger,0.7762246131896973,0.058689702302217484,0.02324008010327816,0.05946602672338486,0.04942462593317032,0.008347153663635254
x,post,2047679340092211487,fancam minhyuk-ku pas solo glowing sampe putih semua kak😭 https://t.co/vMY7K9foqa,https://x.com/wonhojodohku/status/2047679340092211487,,,neutral,2026-04-24 14:09:33+00:00,1,1,0,72,0.5,2,3.072,,,neutral,0.6888716220855713,english,Mixed/Urban,love,0.06416982412338257,0.04135465994477272,0.05511793866753578,0.042889442294836044,0.6864145398139954,0.029651599004864693
x,post,2058224281612612010,@twenty4ourse7en @mlbbfess gw sering main duo sm temen gw isi gold sm mid. sering main mid sampe match 30an ada. pas solo malah sering dpt gold😂,https://x.com/thomasgalih82/status/2058224281612612010,,,neutral,2026-05-23 16:31:23+00:00,1,0,1,86,0.5,2,4.086,,,neutral,0.8642174601554871,english,Mixed/Urban,love,0.023368997499346733,0.013910076580941677,0.04083099588751793,0.015145218931138515,0.5790594816207886,0.028962653130292892
x,post,2050394475738902750,"Ptdr j’imagine même pas ce que Kaido fait à l’équipage de teach ou luffy 😂😂.
L’équipage de bb c’est dif akainu les a pas solo. Si ils étaient tous contre lui ils l’auraient sauté",https://x.com/Apopo_D_Ace/status/2050394475738902750,,,neutral,2026-05-02 01:58:32+00:00,1,0,0,44,0.5,1,1.044,,,neutral,0.78924560546875,english,Mixed/Urban,surprise,0.020761629566550255,0.06730140000581741,0.016638608649373055,0.01975095272064209,0.02793618105351925,0.6673182249069214
x,post,2050506439005987101,Izin kak bkn mksd diri utk membela🙏 member exo pas solo dimari udh dibawa sm semua promotor yg kakak sebut. Pengalamannya sama aja ternyata sm promotor “andalan” banyak fandom #izinnn,https://x.com/doresekai/status/2050506439005987101,,,neutral,2026-05-02 09:23:26+00:00,11,3,4,1862,0.5,36,30.862,,,neutral,0.6868944764137268,english,Mixed/Urban,no_clear_emotion,0.054857734590768814,0.028368201106786728,0.04602817818522453,0.028930719941854477,0.29262998700141907,0.047886934131383896
x,post,2052141489556164895,« Tu seras bientôt tout seul Flo » ahahah t’es tjs pas solo mon bémol @FlorentGautreau !!,https://x.com/KCoutelier/status/2052141489556164895,,,positive,2026-05-06 21:40:32+00:00,0,0,0,40,0.8859641313552856,0,0.04,,,positive,0.6198804378509521,english,Mixed/Urban,fear,0.05137505382299423,0.41620543599128723,0.031465500593185425,0.33272361755371094,0.015551682561635971,0.11510603874921799
x,post,2041810290158023016,"Chenle pas solo scedule:
Dihype dan disupport ❌
Dikatain stress ✅
Dijadiin bahan validasi dan jokes ✅ https://t.co/7vX4zZHm66",https://x.com/YayaKoes/status/2041810290158023016,,,neutral,2026-04-08 09:28:02+00:00,48,20,0,587,0.5,73,88.587,,,neutral,0.6186825037002563,english,Mixed/Urban,no_clear_emotion,0.07070589065551758,0.038920991122722626,0.048782315105199814,0.03734125569462776,0.09937684237957001,0.052813973277807236
x,post,2052482380124840253,J’ai envie d’aller au concert de Twice mais pas solo 🫠,https://x.com/Miyanesun_/status/2052482380124840253,,,neutral,2026-05-07 20:15:07+00:00,3,0,1,102,0.5,5,6.102,,,neutral,0.8989303708076477,english,Mixed/Urban,fear,0.03247198089957237,0.5705229043960571,0.03734442591667175,0.18376728892326355,0.06428690999746323,0.08448337018489838
x,post,2045960089417240991,"Anoche la pasé muy rico en VES con un culito delicioso y sus piecitos tambien 🤤🍑👣
Aunque el pas solo aguantó 2 veces, una en la noche y otra al despertar.
Me quedé con ganas de más 🤤
Habrá alguien que ajuste y aguante varias veces? 😋 https://t.co/98KPS5twNw",https://x.com/BrianBiActivo/status/2045960089417240991,,,positive,2026-04-19 20:17:52+00:00,63,1,4,10437,0.8792213082313537,172,87.437,,,positive,0.5974043607711792,english,Mixed/Urban,happy,0.022354181855916977,0.1530875712633133,0.4037148356437683,0.03010915406048298,0.13029375672340393,0.17946502566337585
x,post,2060110656964006132,@oukhtychelha Oui c’est sûr que ça rassurerait ta famille si ils savent que t’es pas solo ! En vrai regarde si tu peux pas decaler ! J’aurais grave aimé t’accompagner mais je suis en stage une partie de l’été après je pars direct au Maroc et fin août je suis occupée avec la prerentrée des pass,https://x.com/doae41/status/2060110656964006132,,,neutral,2026-05-28 21:27:10+00:00,0,0,1,21,0.5,1,3.021,,,neutral,0.7466093897819519,english,Mixed/Urban,happy,0.07809720188379288,0.23049165308475494,0.347359299659729,0.029383402317762375,0.2521214187145233,0.027637053281068802
x,post,2047661556545339849,Pas solo yang support cuma Marianne🥹,https://x.com/crhyseis/status/2047661556545339849,,,neutral,2026-04-24 12:58:53+00:00,0,1,2,48,0.5,3,8.048,,,neutral,0.7296489477157593,english,Mixed/Urban,no_clear_emotion,0.11105547845363617,0.057222895324230194,0.10159757733345032,0.032199785113334656,0.30274641513824463,0.03757881373167038
x,post,2058094156325822787,"@haechan_chanhae Duhhh fashion dia kalau pas solo mantep mantep dehhh, nggak sabar kalau solo concert nantiiii😭",https://x.com/kopikoyaa/status/2058094156325822787,,,positive,2026-05-23 07:54:19+00:00,4,0,0,375,0.9989045321941374,7,4.375,,,positive,0.9963484406471252,malay,Malay/Bumiputera,fear,0.24170033633708954,0.6112566590309143,0.018428200855851173,0.06248953938484192,0.019181545823812485,0.029752911999821663
x,post,2047240647392870794,"Le succès ne s’atteint pas seul : pourquoi l’isolement est le plafond de verre de votre ambition
Le mythe du #SelfMadeMan persiste. Pourtant, derrière chaque réussite, il y a un écosystème. Le succès n’est pas solo : c’est un sport d’équipe.
https://t.co/3HbX96PC29",https://x.com/Dynamiquemag/status/2047240647392870794,,,neutral,2026-04-23 09:06:20+00:00,2,0,0,25,0.5,2,2.025,,,neutral,0.775670051574707,english,Mixed/Urban,love,0.05222709849476814,0.108060821890831,0.05004822090268135,0.11742530763149261,0.37270796298980713,0.1317792385816574
x,post,2041142888449376647,le jour où un homme a refuser de se décaler de moi de son lit alors qu’il prenez tt la place sous prétexte que « je dors au milieu mm quand jss solo » bah mgl la y pas solo et tu m’écrase donc du dégage,https://x.com/t4spe_ghettO/status/2041142888449376647,,,neutral,2026-04-06 13:16:01+00:00,13,0,1,934,0.5,23,16.934,,,neutral,0.7329759001731873,english,Mixed/Urban,anger,0.6352749466896057,0.1426493227481842,0.018417492508888245,0.08628527820110321,0.042305298149585724,0.03084990382194519
x,post,2044539460659122261,"beneran bakal gua tandain member satu satu, ampe kaga ada yg support dia pas solo. asli.",https://x.com/adelafterhours/status/2044539460659122261,,,negative,2026-04-15 22:12:47+00:00,0,0,0,26,0.11160771846771239,0,0.026,,,negative,0.627974271774292,multilingual,Unknown,surprise,0.011759997345507145,0.11663394421339035,0.012020875699818134,0.035831794142723083,0.020388860255479813,0.7769437432289124
x,post,2059913564752957618,@llloooyeebabe @loeymafia Bukan cuap2 bakal support pas solo gigs lol kegiatan solo dia aja banyak sekarang yg kaga ada sangkut paut sama group @loeymafia tanya dong sirkel lo ini @llloooyeebabe,https://x.com/HR_flamxee/status/2059913564752957618,,,positive,2026-05-28 08:23:59+00:00,1,0,1,71,0.9994129896163939,2,4.071,,,positive,0.9980432987213135,malay,Malay/Bumiputera,love,0.12614354491233826,0.1418146938085556,0.035681456327438354,0.031458474695682526,0.3674234449863434,0.1258637011051178
x,post,2043396169095885152,"aku kayaknya beneran nangis banget deh kalau gak kebagian tiket kali ini. soalnya kemarin-kemarin pas solo konser, aku skip:(",https://x.com/flonaryn/status/2043396169095885152,,,neutral,2026-04-12 18:29:45+00:00,0,0,0,29,0.5,0,0.029,,,neutral,0.9959188103675842,malay,Malay/Bumiputera,fear,0.034014634788036346,0.7734800577163696,0.009463788941502571,0.05559679493308067,0.013199963606894016,0.09909781813621521
x,post,2059635576966369605,"Ces plus un constats qu’un jugement mais bon ici tu peut rien dire . Il peut marqué 10000 but si il gagne rien je vois pas a quoi ce sert vraiment . Personne le
Jugera sur ça mais le foot ces a 11 pas solo si il veut briller ça passe par le collectif  dans ça tête ces MESSI",https://x.com/YouyouInk/status/2059635576966369605,,,neutral,2026-05-27 13:59:22+00:00,0,0,0,7,0.5,0,0.007,,,neutral,0.8580405116081238,english,Mixed/Urban,love,0.05788598954677582,0.19634778797626495,0.10254663228988647,0.04270355775952339,0.3473221957683563,0.07230240851640701
x,post,2059273911838404872,"@hxvan1510 @5Pcs makanya udah wes dibikin 6 biar ngga usah rame lagi, ntar ada merch pas solo incess isinya dia semua, dah damai",https://x.com/chicheorri/status/2059273911838404872,,,negative,2026-05-26 14:02:14+00:00,0,0,1,13,0.002946174144744851,1,3.013,,,negative,0.9901794195175171,malay,Malay/Bumiputera,love,0.13003170490264893,0.11675216257572174,0.05181066319346428,0.15013624727725983,0.4924878180027008,0.024275921285152435
x,post,2053992458535551335,kikuo malheureusement peux pas solo carry,https://x.com/Sinay3173/status/2053992458535551335,,,neutral,2026-05-12 00:15:38+00:00,1,0,0,58,0.5,1,1.058,,,neutral,0.843103289604187,english,Mixed/Urban,fear,0.22090834379196167,0.5753891468048096,0.01129964366555214,0.13492648303508759,0.010574138723313808,0.030756309628486633
x,post,2060056341494792483,"@nafri_zhr La seule chose qui me rassure ici c’est de voir que je suis pas le seul à penser comme ça Al Hamdulilah.

IRL sans réseau tu peux facilement passer pour un fou mais on est pas solo finalement",https://x.com/McGeadySpin8/status/2060056341494792483,,,neutral,2026-05-28 17:51:20+00:00,0,0,0,5,0.5,0,0.005,,,neutral,0.8368608951568604,english,Mixed/Urban,happy,0.020614994689822197,0.19898317754268646,0.35660848021507263,0.02885165810585022,0.09514754265546799,0.24756723642349243
x,post,2045610778523324906,J’ai le seum si seulement yamal était pas solo en ldc on serait en demi,https://x.com/fig_212/status/2045610778523324906,,,neutral,2026-04-18 21:09:49+00:00,0,0,0,94,0.5,0,0.094,,,neutral,0.7982444167137146,english,Mixed/Urban,fear,0.13168391585350037,0.33545178174972534,0.09486285597085953,0.07900699228048325,0.06703020632266998,0.08235622942447662
x,post,2059627715427520891,"males banget sumpah, aturan mah kalo pas solo part tuh nyang disorot mukanya bukan dance dari jauh (mff marah)",https://x.com/shabiloveu/status/2059627715427520891,,,negative,2026-05-27 13:28:08+00:00,26,2,2,1347,0.041480210423469555,43,37.347,,,negative,0.8617326319217682,multilingual,Unknown,no_clear_emotion,0.1585434377193451,0.024597138166427612,0.07761181145906448,0.022337550297379494,0.3171527683734894,0.023549141362309456
x,post,2039251207378907182,apakah kelakuan bokemnya jk kaya gini yg dikangenin jin pas solo🤣,https://x.com/geexkook/status/2039251207378907182,,,negative,2026-04-01 07:59:09+00:00,0,0,0,67,0.12584758400917054,0,0.067,,,negative,0.5805080533027649,multilingual,Unknown,no_clear_emotion,0.050450537353754044,0.03468845784664154,0.03145081177353859,0.031095236539840698,0.25136497616767883,0.13364696502685547
