Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzEzMTc3OTI2MTcyMjU0NDQ=,Good morning lods,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,neutral,2026-06-05 00:40:17+00:00,4,0,1,0,0.5,6,,Marilyn Ayung,0.0,neutral,0.5226989388465881,english,Mixed/Urban,no_clear_emotion,0.11515633761882782,0.11032058298587799,0.18960586190223694,0.07429075241088867,0.19521339237689972,0.10628422349691391
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzEzMDg5NDMzOTA4NjkzNzg=,"I love 💕 a relationship that is not mentioned by money but by love ,understanding ,peace of mind .some couple don't have much, yet they laugh, grow, and live happily together.  Others have all the money in the world but are full of stress and arguments at the end of the day.  Real love is what keeps two hearts together not the size of the wallet❤️❤️",,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,positive,2026-06-05 01:31:34+00:00,3,0,4,0,0.9780206024646758,11,,Henderson de Janice,0.0,positive,0.9267353415489197,english,Mixed/Urban,love,0.07388914376497269,0.07584777474403381,0.07284253090620041,0.10015906393527985,0.6199146509170532,0.0300243329256773
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzEzMTkwNDc3ODcwMjI5NDQ=,Good morning lods,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,neutral,2026-06-05 00:39:08+00:00,3,0,1,0,0.5,5,,Jonathan Fuentes Flores,0.0,neutral,0.5226989388465881,english,Mixed/Urban,no_clear_emotion,0.11515633761882782,0.11032058298587799,0.18960586190223694,0.07429075241088867,0.19521339237689972,0.10628422349691391
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzM2NjE2MzQ2OTM5OTQyNzM=,You are very lovely,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,positive,2026-06-05 05:10:54+00:00,4,0,2,0,0.9753021478652953,8,,CH Husnain CH Husnain,0.0,positive,0.9176738262176514,english,Mixed/Urban,love,0.10421790927648544,0.10064444690942764,0.1605221927165985,0.05067957565188408,0.42615464329719543,0.05827103555202484
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzEwMTMwMzcyMzE0NjkwNzM=,Lovely,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,positive,2026-06-05 01:06:41+00:00,4,0,1,0,0.8535039126873016,6,,Airin Paran,0.0,positive,0.5116797089576721,multilingual,Unknown,love,0.1015266552567482,0.07706000655889511,0.0661085918545723,0.07423577457666397,0.5846608877182007,0.043090518563985825
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2Xzc5NjY4NDA5NjczMTQ5NQ==,Good,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,positive,2026-06-05 01:52:35+00:00,4,0,1,0,0.8200797706842422,6,,Shweta Mishra,0.0,positive,0.4002659022808075,english,Mixed/Urban,no_clear_emotion,0.08300630003213882,0.10303957015275955,0.18666382133960724,0.05882825702428818,0.22109244763851166,0.12058037519454956
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzIxODQzNzA5NTIzMTU0NTM=,Bless friday idol.goos morning,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,positive,2026-06-05 00:44:33+00:00,3,0,1,0,0.9874517679214476,5,,Arielle Runatay Serdenia,0.0,positive,0.9581725597381592,english,Mixed/Urban,happy,0.1302407681941986,0.14347432553768158,0.32882821559906006,0.06939761340618134,0.22044384479522705,0.028628135100007057
facebook,comment,Y29tbWVudDoxNTI4OTU0OTEyMTM4NjE2XzEzNjA2NDYwMTI2MzcyOTQ=,Wow ang ganda mo naman pretty,,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,positive,2026-06-05 04:11:28+00:00,2,0,0,0,0.9624124974012374,2,,Laiza Dawa Yama,0.0,positive,0.8747083246707916,multilingual,Unknown,no_clear_emotion,0.06365711987018585,0.019102899357676506,0.09643789380788803,0.013449647463858128,0.17528654634952545,0.021509109064936638
facebook,post,26358672180472622,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with confidence and style. #ScooterLife #StreetVibes #SunnyDayRide""
#YamahaScooter #NeighborhoodScenes #RideWithStyle #DailyJourney #UrbanExplorer #MotorcyclePassion #StreetPhotography #TravelLocal #LifeOnWheels #OutdoorLifestyle #PhilippinesVibes #FreedomRide #ScooterCulture #SummerMood #CityCruise",https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,,,positive,,0,0,0,0,0.9915503084659576,0,0.0,,,positive,0.9718343615531921,english,Mixed/Urban,happy,0.03755689039826393,0.030571233481168747,0.4808327555656433,0.019920356571674347,0.321865975856781,0.02386641502380371
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNzAxOTM3NTMxMTM4Mzcx,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with confidence and style. #ScooterLife #StreetVibes #SunnyDayRide""
#YamahaScooter #NeighborhoodScenes #RideWithStyle #DailyJourney #UrbanExplorer #MotorcyclePassion #StreetPhotography #TravelLocal #LifeOnWheels #OutdoorLifestyle #PhilippinesVibes #FreedomRide #ScooterCulture #SummerMood #CityCruise",,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,positive,2026-06-05 08:25:59+00:00,0,0,0,0,0.9915503084659576,0,,Jhonel Lanuza,0.0,positive,0.9718343615531921,english,Mixed/Urban,happy,0.03755689039826393,0.030571233481168747,0.4808327555656433,0.019920356571674347,0.321865975856781,0.02386641502380371
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xMzk5MjUzMTMxOTYzMjA4,#lifeonwheels,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:02+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.5816430449485779,english,Mixed/Urban,no_clear_emotion,0.10367966443300247,0.04470948874950409,0.13209277391433716,0.031099464744329453,0.2371164858341217,0.028684349730610847
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xMzA5MDQ1MjU4MTA3NzI0,#SunnyDayRide,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:05+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.5428774356842041,english,Mixed/Urban,love,0.12034127116203308,0.07811475545167923,0.1417052298784256,0.05996986851096153,0.3011350929737091,0.052414294332265854
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNjYyNDQxMzA0OTgwNjg4,#UrbanExplorer,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:08+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6827015280723572,english,Mixed/Urban,love,0.11375755071640015,0.04760115593671799,0.09977488219738007,0.03085474483668804,0.3608543574810028,0.02597331814467907
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNTk5NjkyNDY4Mjg0NTk3,#outdoorlifestyle,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:10+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6099240183830261,english,Mixed/Urban,love,0.08653281629085541,0.035220902413129807,0.11309009045362473,0.02613326534628868,0.5582692623138428,0.020310351625084877
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8yNTI5MDcxNDM0MTc2OTc1,#MotorcyclePassion,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:13+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.598443865776062,english,Mixed/Urban,love,0.05215473473072052,0.04228026419878006,0.1657458394765854,0.028612324967980385,0.3467158377170563,0.03610125556588173
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl85ODgzNDM3MTQxNTgwMTc=,#neighborhoodscenes,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:15+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.7036444544792175,english,Mixed/Urban,love,0.06797261536121368,0.017273513600230217,0.07990747690200806,0.030561454594135284,0.570298969745636,0.021802350878715515
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xMjk3ODU5ODcyNTM0OTk5,#FreedomRide,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:18+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6625024676322937,english,Mixed/Urban,love,0.11013617366552353,0.055201973766088486,0.10404323786497116,0.036981500685214996,0.45825886726379395,0.037096794694662094
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNTUxODI5NzYzMjU4NDMw,#,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,positive,2026-06-05 08:26:22+00:00,0,0,0,0,0.8693510919809341,0,,Jhonel Lanuza,0.0,positive,0.5645036399364471,multilingual,Unknown,no_clear_emotion,0.10943644493818283,0.11007647216320038,0.11983488500118256,0.09225685894489288,0.1626395434141159,0.14805300533771515
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNTExNDgzMTI0MDk0MzM1,#FreedomRide,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:25+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6625024676322937,english,Mixed/Urban,love,0.11013617366552353,0.055201973766088486,0.10404323786497116,0.036981500685214996,0.45825886726379395,0.037096794694662094
facebook,post,26358672180472622,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with confidence and style. #ScooterLife #StreetVibes #SunnyDayRide""
#YamahaScooter #NeighborhoodScenes #RideWithStyle #DailyJourney #UrbanExplorer #MotorcyclePassion #StreetPhotography #TravelLocal #LifeOnWheels #OutdoorLifestyle #PhilippinesVibes #FreedomRide #ScooterCulture #SummerMood #CityCruise",https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,,,positive,,0,0,0,0,0.9915503084659576,0,0.0,,,positive,0.9718343615531921,english,Mixed/Urban,happy,0.03755689039826393,0.030571233481168747,0.4808327555656433,0.019920356571674347,0.321865975856781,0.02386641502380371
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNzAxOTM3NTMxMTM4Mzcx,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with confidence and style. #ScooterLife #StreetVibes #SunnyDayRide""
#YamahaScooter #NeighborhoodScenes #RideWithStyle #DailyJourney #UrbanExplorer #MotorcyclePassion #StreetPhotography #TravelLocal #LifeOnWheels #OutdoorLifestyle #PhilippinesVibes #FreedomRide #ScooterCulture #SummerMood #CityCruise",,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,positive,2026-06-05 08:25:59+00:00,0,0,0,0,0.9915503084659576,0,,Jhonel Lanuza,0.0,positive,0.9718343615531921,english,Mixed/Urban,happy,0.03755689039826393,0.030571233481168747,0.4808327555656433,0.019920356571674347,0.321865975856781,0.02386641502380371
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xMzk5MjUzMTMxOTYzMjA4,#lifeonwheels,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:02+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.5816430449485779,english,Mixed/Urban,no_clear_emotion,0.10367966443300247,0.04470948874950409,0.13209277391433716,0.031099464744329453,0.2371164858341217,0.028684349730610847
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xMzA5MDQ1MjU4MTA3NzI0,#SunnyDayRide,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:05+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.5428774356842041,english,Mixed/Urban,love,0.12034127116203308,0.07811475545167923,0.1417052298784256,0.05996986851096153,0.3011350929737091,0.052414294332265854
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNjYyNDQxMzA0OTgwNjg4,#UrbanExplorer,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:08+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6827015280723572,english,Mixed/Urban,love,0.11375755071640015,0.04760115593671799,0.09977488219738007,0.03085474483668804,0.3608543574810028,0.02597331814467907
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNTk5NjkyNDY4Mjg0NTk3,#outdoorlifestyle,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:10+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6099240183830261,english,Mixed/Urban,love,0.08653281629085541,0.035220902413129807,0.11309009045362473,0.02613326534628868,0.5582692623138428,0.020310351625084877
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8yNTI5MDcxNDM0MTc2OTc1,#MotorcyclePassion,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:13+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.598443865776062,english,Mixed/Urban,love,0.05215473473072052,0.04228026419878006,0.1657458394765854,0.028612324967980385,0.3467158377170563,0.03610125556588173
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl85ODgzNDM3MTQxNTgwMTc=,#neighborhoodscenes,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:15+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.7036444544792175,english,Mixed/Urban,love,0.06797261536121368,0.017273513600230217,0.07990747690200806,0.030561454594135284,0.570298969745636,0.021802350878715515
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xMjk3ODU5ODcyNTM0OTk5,#FreedomRide,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:18+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6625024676322937,english,Mixed/Urban,love,0.11013617366552353,0.055201973766088486,0.10404323786497116,0.036981500685214996,0.45825886726379395,0.037096794694662094
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNTUxODI5NzYzMjU4NDMw,#,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,positive,2026-06-05 08:26:22+00:00,0,0,0,0,0.8693510919809341,0,,Jhonel Lanuza,0.0,positive,0.5645036399364471,multilingual,Unknown,no_clear_emotion,0.10943644493818283,0.11007647216320038,0.11983488500118256,0.09225685894489288,0.1626395434141159,0.14805300533771515
facebook,comment,Y29tbWVudDoyNjM1ODY3MjE4MDQ3MjYyMl8xNTExNDgzMTI0MDk0MzM1,#FreedomRide,,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,neutral,2026-06-05 08:26:25+00:00,0,0,0,0,0.5,0,,Jhonel Lanuza,0.0,neutral,0.6625024676322937,english,Mixed/Urban,love,0.11013617366552353,0.055201973766088486,0.10404323786497116,0.036981500685214996,0.45825886726379395,0.037096794694662094
facebook,post,122116456809258805,"Own the view own the moment..
Nothing beats standing on the top of it all..
GOOD MORNING..

#highlightseveryone 
#bridgeview 
#horizonwhisper 
#peacfullplace 
#outdoors 
#LetsGrowTogether 
#engagementisthekey",https://www.facebook.com/permalink.php?story_fbid=pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl&id=61587764165054,,,positive,,0,0,0,0,0.9860119402408599,0,0.0,,,positive,0.9533731341362,english,Mixed/Urban,happy,0.017926864326000214,0.029262423515319824,0.8320376873016357,0.009511052630841732,0.06376928091049194,0.016299674287438393
facebook,comment,Y29tbWVudDoxMjIxMTY0NTY4MDkyNTg4MDVfMzMyMTM2MDc3MTM1Njc0MA==,Good morning nice view and looking good,,https://www.facebook.com/permalink.php?story_fbid=pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl&id=61587764165054,pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl,positive,2026-06-05 01:09:08+00:00,0,0,0,0,0.9944624543190002,0,,Rosalina Pedolin Ono,0.0,positive,0.9815415143966675,english,Mixed/Urban,happy,0.013458214700222015,0.03981124982237816,0.8778306841850281,0.009318072348833084,0.025985976681113243,0.018305910751223564
facebook,comment,Y29tbWVudDoxMjIxMTY0NTY4MDkyNTg4MDVfMjAzNjYyNjQ5MDI2MzAyMA==,Good morning ❤️lodz,,https://www.facebook.com/permalink.php?story_fbid=pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl&id=61587764165054,pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl,positive,2026-06-04 22:44:31+00:00,0,0,1,0,0.9918192267417907,2,,Merry Cris Sajulga Silmaro - Acedillo,0.0,positive,0.9727307558059692,english,Mixed/Urban,happy,0.03490009531378746,0.043120551854372025,0.5171309113502502,0.01975223422050476,0.17760628461837769,0.02407871186733246
facebook,comment,Y29tbWVudDoxMjIxMTY0NTY4MDkyNTg4MDVfOTI4MzIxOTcwMjYzMDQ3,Good morning dol,,https://www.facebook.com/permalink.php?story_fbid=pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl&id=61587764165054,pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl,neutral,2026-06-04 22:45:04+00:00,0,0,1,0,0.5,2,,Emily Maglaway,0.0,neutral,0.5805898904800415,english,Mixed/Urban,love,0.16467233002185822,0.12361069023609161,0.12697476148605347,0.08912303298711777,0.19993415474891663,0.11476153880357742
facebook,comment,Y29tbWVudDoxMjIxMTY0NTY4MDkyNTg4MDVfNDQ2MjYyNDEwNDAxMjY1NA==,good morning,,https://www.facebook.com/permalink.php?story_fbid=pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl&id=61587764165054,pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl,positive,2026-06-05 02:28:54+00:00,0,0,0,0,0.8915664255619049,0,,Dearest Tita,0.0,positive,0.6385547518730164,english,Mixed/Urban,happy,0.051326360553503036,0.05639054253697395,0.31493622064590454,0.027396604418754578,0.2553445100784302,0.03987332060933113
