Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3737846399045366882,"Isi minyak lebih jimat setiap bulan dengan BUDI95!
Subsidi RM183 merupakan perbezaan harga penjimatan sekiranya anda mengunakan BUDI95 berbanding harga terkini 
🚗💨
Jangan lupa guna IC berdaftar ya!

#PetronasPapar #BUDI95 #minyaksubsidi",https://www.instagram.com/p/DPff374EnRi/,neutral,2025-10-07 03:00:35+00:00,1,0,0,0,0.5,1,1.0,neutral,0.7838225364685059,malay,Malay/Bumiputera,no_clear_emotion,0.04940062016248703,0.02178112603724003,0.1109921932220459,0.027898238971829414,0.3126637637615204,0.03661663085222244
instagram,post,3735796909337660722,"TIDAK PERLU BAWA IC MAU ISI MINYAK 🚗⛽

Untuk yang layak BUDI95, 
kamu cuma perlu download apps SETEL, 
upload IC & isi butiran peribadi.

Lepas tu, bila mau isi minyak ;
Topup duit dalam Setel
Pilih pam nombor berapa, 
Terus boleh isi minyak. 

Mudah, cepat & selamat 👍
Tiada la kejadian yang kehilangan IC sebab pigi isi minyak..

Bah, kasitau kawan² yang belum tau..

#BUDI95
#setel
#minyaksubsidi",https://www.instagram.com/p/DPYN372Es0y/,negative,2025-10-04 07:08:37+00:00,3,0,0,0,0.0005973994731903187,3,3.0,negative,0.998008668422699,malay,Malay/Bumiputera,no_clear_emotion,0.3467510938644409,0.05132210627198219,0.030609626322984695,0.06481717526912689,0.10086137056350708,0.03725450485944748
instagram,post,3732906148849623058,"Pakai aps la  Mudah dih. 
#minyaksubsidi #fbreelsfypシ゚viralfbreelsfypシ゚viral #fbpropemula #syukurselalu",https://www.instagram.com/p/DPN8l1WDaAS/,neutral,2025-09-30 07:25:11+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8724346160888672,english,Mixed/Urban,love,0.11366268992424011,0.04194573312997818,0.12233462929725647,0.04792648181319237,0.47873514890670776,0.03565119206905365
instagram,post,3732614416132407308,"Morning..Baru cuba pump tadi
Hari ini Harga Ron95 RM 2.60
Harga minyak subsidi RM 1.99
Contoh:RM 30 / RM1.99 =15.0754 
Masa pump habis:RM 39.18 dkt minyak pump sana
Maksud:RM39.20-RM30=9.20 MYR subsidi 
#madani #minyaksubsidi #minyak #RON95",https://www.instagram.com/p/DPM6QkFEwAM/,neutral,2025-09-29 21:45:34+00:00,1,0,0,0,0.5,1,1.0,neutral,0.9977141618728638,malay,Malay/Bumiputera,no_clear_emotion,0.06410691142082214,0.025532223284244537,0.06677410751581192,0.03355465084314346,0.29335567355155945,0.04745504632592201
instagram,post,3732068020382693512,"Yang lama punya dah pecah minggu lepas terjatuh...beli yg besar sikit Dari yg lama...tapi,,,Cerita sekarang ni...botol minyak dah sampai.. minyak masak packet xboleh beli ni....pening kejap bukak link ecoss die kata log masuk gagal...😓😓😓

#ecoss #minyaksubsidi #fbpro",https://www.instagram.com/p/DPK-BdYgXiI/,negative,2025-09-29 03:39:59+00:00,0,0,0,0,0.0004878044128417969,0,0.0,negative,0.9983739852905273,malay,Malay/Bumiputera,surprise,0.06411439925432205,0.2119133323431015,0.015866845846176147,0.07490775734186172,0.023559875786304474,0.5454260110855103
instagram,post,3729452929762536247,"Hahahahahaha...
Begini pun bole😅,

#madani
#budimadani
#Malaysia
#minyaksubsidi",https://www.instagram.com/p/DPBra4dCSs3/,neutral,2025-09-25 13:04:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9976170659065247,malay,Malay/Bumiputera,love,0.11629187315702438,0.046553920954465866,0.121055468916893,0.048371072858572006,0.3803509771823883,0.04328101500868797
instagram,post,3729165865423455035,"Alhamdulillah, dapat jugak merasa minyak murah dari Nuar Brehim.🤲🏻 

#alhamdulillah #terimakasih #pmx #minyaksubsidi #budi95",https://www.instagram.com/p/DPAqJi9E8M7/,negative,2025-09-25 03:33:55+00:00,0,0,0,0,0.06631872653961182,0,0.0,negative,0.778937578201294,multilingual,Unknown,happy,0.014912083745002747,0.03114818036556244,0.8781960010528564,0.0077430778183043,0.03748169168829918,0.014610485173761845
instagram,post,3728363439804030472,"Jangan tunggu di saat akhir, join jutaan rakyat Malaysia yang dah Setel!🤩

Sahkan akaun Setel korang dengan MyKad SEKALI je - lepas tu boleh isi minyak tanpa MyKad dah. Semua jadi senang bila korang Setel je! 😉

#SetelJe #MesraRewards #ganjaranlebihbermakna #minyaksubsidi",https://www.instagram.com/p/DO9zst3Ep4I/,negative,2025-09-24 00:59:38+00:00,2,0,0,0,0.00048088431358339623,2,2.0,negative,0.9983970522880554,malay,Malay/Bumiputera,love,0.06958974152803421,0.04614292457699776,0.10594425350427628,0.04452914744615555,0.48817119002342224,0.04496396705508232
instagram,post,3727246806707459207,"⛽️ Subsidi RON95 kini untuk semua rakyat Malaysia!
Kerajaan telah umumkan subsidi ini bagi membantu kita semua berjimat dalam perbelanjaan harian. 💰🇲🇾

🚗💨 Jangan lupa, anda juga boleh naik taraf Fuel Pump kereta sekarang!

Boleh jimatkan lebih banyak petrol ⛽️

Prestasi enjin lebih lancar & bertenaga ⚡

Pemanduan lebih puas hati 🔧

💡 Ambil peluang ini untuk upgrade, kurangkan beban kos minyak & rasa kuasa tambahan pada kereta anda.
#sengear #sengearsensor #subsidipetrolron95  #minyaksubsidi #sengearcare #fuelpump #JimatMinyak  #JimatDuit",https://www.instagram.com/p/DO51zkQAdSH/,negative,2025-09-22 12:01:06+00:00,1,0,0,0,0.007130920886993408,1,1.0,negative,0.976230263710022,malay,Malay/Bumiputera,happy,0.12750671803951263,0.033188965171575546,0.3591369688510895,0.029695970937609673,0.29975539445877075,0.024859057739377022
instagram,post,3726988674661001544,"Subsidi Minyak 300 Liter Sebulan! ⛽️
Kerajaan nak pastikan minyak tak jadi beban.

 🚗 Cukup untuk kerja, hantar anak sekolah, balik kampung.
💸 Jimat duit, boleh guna untuk benda lain penting.
🌍 Semua rakyat layak, tak kira status pendapatan.
📈 Subsidi jimat negara, duit boleh guna naik taraf sekolah & hospital.
🤝 Jom guna minyak bijak, kongsi kereta, naik pengangkutan awam& jaga alam sekitar.

Kerajaan serius nak bantu, kita pun kena bijak guna! 👍

#SubsidiBersasar #300LiterSebulan #RakyatSejahtera #MalaysiaMadani #EkonomiUntukRakyat #MinyakSubsidi",https://www.instagram.com/p/DO47HQDEqlI/,negative,2025-09-22 03:28:13+00:00,2,0,0,0,0.0005084753036498912,2,2.0,negative,0.998305082321167,malay,Malay/Bumiputera,love,0.1234455332159996,0.05547817796468735,0.11727267503738403,0.04471002519130707,0.45015400648117065,0.02369087003171444
instagram,post,3725681807456176921,"Akan kah berlaku kebijakan baru lagi 
🫣🫣🫣

#barcodepertamina
#minyaksubsidi
#spbu
#pertamina",https://www.instagram.com/p/DO0R91Hj4sZ/,negative,2025-09-20 08:11:43+00:00,0,0,0,0,0.13291446268558502,0,0.0,negative,0.5569517910480499,multilingual,Unknown,surprise,0.02294451929628849,0.09546138346195221,0.03279707208275795,0.020668920129537582,0.043763790279626846,0.5783578157424927
instagram,post,3724364671025753315,"Pastikan tidak ada Pelangsir minyak bersubsidi, Tim Gabungan Polres Merangin melakukan pengecekan kendaraan industri yang melakukan pengisian Bahan Bakar Minyak Bersubsidi. 

#poldajambi 
#polresmerangin 
#minyaksubsidi",https://www.instagram.com/p/DOvme-OgSzj/,neutral,2025-09-18 12:34:48+00:00,36,0,0,0,0.5,36,36.0,neutral,0.9962414503097534,malay,Malay/Bumiputera,no_clear_emotion,0.10771915316581726,0.1295822262763977,0.06499139964580536,0.05662374943494797,0.056097399443387985,0.1774354726076126
instagram,post,3708124487768910209,"Ramai saya nampak orang post lebel pada minyak peket.Terus bah saya pigi cek. Satu peket saja ada lebel yang lain tiada.

CP8, minyak cepat berbuih dan jadi hitam Tidak boleh digunakan berulang kali. 

Memang saya tidak guna ulang kali, kalau goreng ikan minyak sudah hitam memang tidak digunakan sudah.

Bah cek kamurang minyak peket yang ada distor 😂

#minyakpeket #minyaksubsidi",https://www.instagram.com/p/DN155M8ZKmB/,positive,2025-08-27 02:48:27+00:00,0,0,0,0,0.953491586446762,0,0.0,positive,0.8449719548225403,malay,Malay/Bumiputera,surprise,0.11079143732786179,0.24268361926078796,0.01829472742974758,0.14115336537361145,0.07927315682172775,0.31578943133354187
instagram,post,3701792457940898327,"Mimpi bagus semalam dapat minyak paket hari ini. Punyalah susah mau dapat. Satu orang boleh beli dua saja.

#minyaksubsidi",https://www.instagram.com/p/DNfaKCnyZIX/,positive,2025-08-18 09:07:50+00:00,0,0,0,0,0.9986627757549285,0,0.0,positive,0.995542585849762,malay,Malay/Bumiputera,fear,0.026170184835791588,0.8711913824081421,0.018939752131700516,0.017501750960946083,0.013367041014134884,0.037760064005851746
instagram,post,3691635189024582281,"Minta pihak berkuasa pantau lebih ketat lepas ni.

#RON95 #Singapura #MinyakSubsidi #JohorBahru #IsuSemasa",https://www.instagram.com/p/DM7UqUyJGqJ/,neutral,2025-08-04 08:47:09+00:00,8598,0,1169,0,0.5,9767,12105.0,neutral,0.8778354525566101,english,Mixed/Urban,love,0.08898194134235382,0.06798872351646423,0.04041823744773865,0.062056925147771835,0.6697531342506409,0.031183823943138123
instagram,post,3681327346544473920,"Laporan Ketua Audit Negara (LKAN) 2/2025 yang dikeluarkan hari ini mendedahkan berlaku penyelewengan dalam penjualan minyak masak bersubsidi oleh syarikat pembungkus, pemborong dan peruncit kepada golongan tidak layak sehingga menjejaskan bekalan untuk isi rumah di negara ini.

Berita penuh di IG Story

#lkan #minyaksubsidi #mediatelus",https://www.instagram.com/p/DMWs7eYtvdA/,neutral,2025-07-21 03:27:19+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6533052325248718,malay,Malay/Bumiputera,anger,0.7231762409210205,0.05100975185632706,0.055766742676496506,0.021608149632811546,0.032620757818222046,0.018139861524105072
instagram,post,3679282957497169810,"Polda NTB melalui jajaran Polresta Mataram berhasil mengungkap praktik curang pengemasan ulang “MinyaKita”, minyak goreng subsidi yang tidak sesuai volume takaran resmi. Tersangka berinisial INPA, pemilik CV di wilayah Babakan, diketahui dengan sengaja mengurangi isi kemasan lalu mengedarkannya ke sejumlah toko di Pulau Lombok. 

Kapolresta Mataram Kombes Pol. Hendro Purwoko dalam konferensi pers yagn digelar pada Rabu, 16 Juli 2025 kemarin menerangkan bahwa dalam pengungkapan kasus ini, pihaknya mengamankan sebanyak 586 kemasan minyak ukuran 2 liter, 6 jeriken isi 5 liter dan 2 mobil pengangkut.

“Barang bukti ini kita sita dari toko-toko yang ada di wilayah  Ampenan dan Cakranegara, setelah warga melaporkan ketidaksesuaian isi kemasan. Produk subsidi harusnya sampai ke masyarakat dalam takaran yang benar, ini pelanggaran terhadap hak konsumen,” tegasnya. 

Kasus ini berhasil terungkap berkat laporan masyarakat dan sinergi antara pihak Kepolisian dengan Dinas Perdagangan Kota Mataram. Tersangka INPA dijerat dengan Pasal 62 Ayat (1) Jo Pasal 8 UU Perlindungan Konsumen dengan Ancaman pidana 5 tahun dan denda hingga Rp 2 Miliar 💸

#PolrestaMataram #PoldaNTB #PolriUntukMasyarakat #PerlindunganKonsumen #MinyakSubsidi #minyakkita",https://www.instagram.com/p/DMPcFstxHeS/,negative,2025-07-18 07:45:29+00:00,6,0,0,0,0.06023030877113342,6,6.0,negative,0.7992323040962219,malay,Malay/Bumiputera,anger,0.3352634608745575,0.09291758388280869,0.08368980139493942,0.07467393577098846,0.14150887727737427,0.06099261716008186
instagram,post,3678464679103780486,"Polda NTB melalui jajaran Polresta Mataram berhasil mengungkap praktik curang pengemasan ulang “MinyaKita”, minyak goreng subsidi yang tidak sesuai volume takaran resmi. Tersangka berinisial INPA, pemilik CV di wilayah Babakan, diketahui dengan sengaja mengurangi isi kemasan lalu mengedarkannya ke sejumlah toko di Pulau Lombok. 

Kapolresta Mataram Kombes Pol. Hendro Purwoko dalam konferensi pers yagn digelar pada Rabu, 16 Juli 2025 kemarin menerangkan bahwa dalam pengungkapan kasus ini, pihaknya mengamankan sebanyak 586 kemasan minyak ukuran 2 liter, 6 jeriken isi 5 liter dan 2 mobil pengangkut.

“Barang bukti ini kita sita dari toko-toko yang ada di wilayah  Ampenan dan Cakranegara, setelah warga melaporkan ketidaksesuaian isi kemasan. Produk subsidi harusnya sampai ke masyarakat dalam takaran yang benar, ini pelanggaran terhadap hak konsumen,” tegasnya. 

Kasus ini berhasil terungkap berkat laporan masyarakat dan sinergi antara pihak Kepolisian dengan Dinas Perdagangan Kota Mataram. Tersangka INPA dijerat dengan Pasal 62 Ayat (1) Jo Pasal 8 UU Perlindungan Konsumen dengan Ancaman pidana 5 tahun dan denda hingga Rp 2 Miliar 💸

#PolrestaMataram #PoldaNTB #PolriUntukMasyarakat #PerlindunganKonsumen #MinyakSubsidi #minyakkita",https://www.instagram.com/p/DMMiCLkzVaG/,negative,2025-07-17 04:39:42+00:00,372,0,1,0,0.06023030877113342,373,375.0,negative,0.7992323040962219,malay,Malay/Bumiputera,anger,0.3352634608745575,0.09291758388280869,0.08368980139493942,0.07467393577098846,0.14150887727737427,0.06099261716008186
instagram,post,3627099861679699892,"CUBAAN satu sindiket menyeleweng gas petroleum cecair (LPG) bersubsidi tumpas apabila Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) menggempur sebuah stor haram dalam Operasi Gasak di Kawasan Industri Ringan di sini pada 30 April lalu.

Klik link di bio untuk berita penuh.

#kpdn #operasigasak #minyaksubsidi #jenayah #malaysiamadani #wilayah #kualalumpur #putrajaya #labuan",https://www.instagram.com/p/DJWDBtkSXe0/,negative,2025-05-07 07:46:59+00:00,5,0,0,0,0.06390484571456909,5,5.0,negative,0.786983847618103,malay,Malay/Bumiputera,no_clear_emotion,0.31727924942970276,0.044114623218774796,0.12224359065294266,0.03922513872385025,0.12350591272115707,0.03477820008993149
instagram,post,3606087822916272571,"Menteri Koordinator Bidang Pangan, Zulkifli Hasan (Zulhas), mengungkapkan bahwa produk minyak goreng bersubsidi Minyakita kini menjadi buruan masyarakat dari berbagai kalangan, tidak terbatas hanya untuk masyarakat berpenghasilan rendah.

Padahal, Minyakita sejatinya diproduksi sebagai solusi minyak goreng murah bagi kalangan masyarakat kecil, terutama mereka yang berbelanja di pasar tradisional. Namun popularitas dan harga yang terjangkau membuat produk ini kini dikonsumsi pula oleh masyarakat menengah hingga atas.

“Minyakita ini kan mestinya untuk ibu-ibu yang belanja di pasar. Tapi begitu populer, semua orang nyari Minyakita. Teman-teman juga belinya Minyakita. Harusnya mereka beli yang premium. Tapi semua sekarang juga cari Minyakita,” ujar Zulhas dalam acara Halal Bihalal di Kementerian Koordinator Bidang Pangan, Selasa (8/4).

Zulhas menambahkan bahwa meningkatnya permintaan dari seluruh lapisan masyarakat menyebabkan pasokan Minyakita di pasaran terasa kurang. Padahal, kelompok menengah dan atas secara ekonomi seharusnya bisa memilih minyak goreng premium yang tersedia luas di supermarket.

#minyakita #zulhas #menkopangan #minyaksubsidi #minyakcurah",https://www.instagram.com/p/DILZcThyUG7/,negative,2025-04-08 07:59:49+00:00,-1,0,0,0,0.0005854368209838867,-1,-1.0,negative,0.9980485439300537,malay,Malay/Bumiputera,sadness,0.03734251856803894,0.0852721631526947,0.007592281326651573,0.787691593170166,0.022095568478107452,0.03759340941905975
instagram,post,3598829956626298632,"Lakukan Pengawasan, Kepala Dinas KUKM Perindag Pastikan Minyakita Tersedia, Harga Sesuai HET, Volume Tepat (27 Maret 2025)
.
.
Kepala Dinas Koperasi, UKM, Perindustrian dan Perdagangan bersama Bidang Perdagangan bagian penera terjun langsung ke lapangan melakukan pengawasan dan memastikan terkait isu yang beredar di masyarakat permasalahan volume minyakita yang tidak sesuai. 

Minyakita merupakan program pemerintah Indonesia yang bertujuan untuk meningkatkan ketersediaan dan keterjangkauan minyak goreng untuk masyarakat, terutama bagi masyarakat berpenghasilan rendah. Program Minyakita diluncurkan pada tahun 2022 sebagai respons terhadap kenaikan harga minyak goreng yang signifikan. Pemerintah memberikan subsidi kepada masyarakat berpenghasilan rendah untuk membeli minyak goreng dengan harga yang terjangkau.

Dari hasil pengawasan yang dilakukan di lapangan dengan mengambil beberapa sample minyak goreng khususnya minyakita tidak ditemukan kekurangan pada volume minyakita seperti isu-isu yang telah tersebar di masyarakat, bahkan dari hasil pengecekan terdapat beberapa sampel yang melebihi dari takaran yang telah ditentukan. Sehingga untuk konsumen yang ada di penajam paser utara tidak perlu resah ketersediaan minyak goreng subsidi tersedia dalam jumlah yang cukup, takaran yang tepat dan harga yang sesuai dengan eceran.

@margonohadisutanto @humas.setdakab.ppu @pemkabppu 

#ikn #ibukotanusantara #serambinusantara #penajampaserutara #balikpapan #samarinda #tenggarong #perdagangan #minyakita #minyakgoreng #minyaksubsidi #masyarakat #het #volume",https://www.instagram.com/p/DHxnMczvrcI/,positive,2025-03-29 07:39:44+00:00,4,0,0,0,0.9795741915702819,4,4.0,positive,0.9319139719009399,malay,Malay/Bumiputera,fear,0.20065242052078247,0.367104172706604,0.04180308058857918,0.14412593841552734,0.08730557560920715,0.061741285026073456
instagram,post,3595252223619037664,"Penindakan terus berjalan! ⚖️👊 Pemerintah dan aparat bergerak cepat menindak kecurangan dalam distribusi #Minyakita. Evaluasi sistem dan pengawasan diperketat demi subsidi yang lebih tepat sasaran. 💪🔥

#MinyakSubsidi #PemerintahTegas",https://www.instagram.com/p/DHk5tlSvvng/,positive,2025-03-24 09:11:25+00:00,106,0,2,0,0.9991308391094207,108,112.0,positive,0.9971027970314026,malay,Malay/Bumiputera,no_clear_emotion,0.1301366239786148,0.04694569110870361,0.11306702345609665,0.039935700595378876,0.1688053011894226,0.04731165990233421
instagram,post,3588123255657895473,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHLkxcfzpYx/,positive,2025-03-14 13:07:25+00:00,20,0,1,0,0.9990227997303008,21,23.0,positive,0.9967426657676697,malay,Malay/Bumiputera,anger,0.3806641399860382,0.04239743947982788,0.14414209127426147,0.03276221826672554,0.1465606689453125,0.031165895983576775
instagram,post,3736334035640480502,"Pelbagai Aplikasi Media Social, YouTube,TikTok dan Aplikasi Yang Lain, Ramai Kecam dan Marah Kepada KERAJAAN PERPADUAN.. HARGA SUBSIDI RM1.99 betul lah tu😅 Harga Pam RM2.60 betul lah tu..Korang Yang Bermasalah tak Faham Pastu ,Nak Salahkan KERAJAAN PERPADUAN MADANI.😂
""""Salah Kerajaan Sikit Jee"""" ,Dia Terlupa Nak INFORM Berkenaan KENAIKAN HARGA  Minyak Sebenarnya NAIK 🤣Dari RM2.05 Kepada RM2.60..Malu Lah Dia, Nak Cakap Harga Minyak Naik,Sah Sah dia kena Maki...Yang Turun Meter Minyak Korang🤣🤣🍌..KO Jangan Fikir RM2.05 sen tu lagi dah mat,tak perlu di ungkit benda yg dah lepas😅SKRG MINYAK dah Naik RM2.60 so di situ lah dia akan buat menjadi subsidi Bersasar Dengan harga RM1.99 SEN.. kepada yang layak..so subsidi dari kerajaan adalah RM0.61 sen 1Liter..di situ kepada yang tidak layak,akan membayar ikutkan Harga PAM dengan Nilai RM2.60..Apa yang KO Nampak pada Meter Korang tu tiada apa apa fungsi Pun..😂😂 Syarat Untuk Dapatkan Subsidi BUDI95 ,,Rakyat Malaysia Wajib mempunyai Lesen Kenderaan yang Masih Aktif..dh lah cukuplah tu, Jangan Bagi Aku mengulas lagi,banyak nanti jem kepalanya nanti,tak pasal pasal U-TURN😂l
So Tiada Unsur Berkenaan MINYAK TURU ‼️‼️, REALITI MINYAK Naik RM2.60 sen..So Kerajaan Bagi Subsidi..PMX jangan Hampakan Harapan Pakatan Sendiri 🥳🥳 SAYA pun ADA FORMULA seperti Rafizi jugak🤣 Lampiran Formula ada di bawah tu,video pun ada tapi tak nak lah keruhkan lagi ,tapi niat saya ingin membantu PMX Untuk menyatakan BAHAWASANYA MINYAK NAIK RM2.60 .. Saya sudah Tlg PMX Untuk Bersuara Kepada Rakyat Semua ya,dah jgn dok KECAM kerajaan Lagi ye.. BERSYUKUR ye😘😘😘

#infosemasa #BUDI95  #RON95 #MinyakSubsidi #Madani 
@sorotan pengikut Viral Je Lah True Story Info Semasa Hot News",https://www.instagram.com/p/DPaIAJsjXL2/,negative,2025-10-05 00:55:47+00:00,0,0,0,0,0.0005079388618469127,0,0.0,negative,0.9983068704605103,malay,Malay/Bumiputera,surprise,0.08583526313304901,0.11274760961532593,0.02890159748494625,0.07650637626647949,0.0767037495970726,0.338766872882843
instagram,post,3638016039495663099,"Bila bersyukur, hidup terasa lebih ringan dan luas. Akhirnya, terjumpa minyak paket. 😄 Barang rare ni. Ikut nasib kalau mahu jumpa. 

Secangkir kopi panas tanpa gula + Susu fresh milk sahaja. Sebab kuih nona manis dah ada gula, so kopi tak perlu manis. Nanti sakit tekak. 🤭

#minyakplastik #minyakpaket #minyaksubsidi",https://www.instagram.com/p/DJ81FAZT_37/,positive,2025-05-22 09:15:29+00:00,1,0,0,0,0.9994019925594329,1,1.0,positive,0.9980066418647766,malay,Malay/Bumiputera,sadness,0.04582599923014641,0.10276356339454651,0.026419486850500107,0.744557797908783,0.03781278058886528,0.02769114077091217
instagram,post,3587857854711354602,"Satgas Pangan Polres Blitar Kota masih menemukan minyak goreng merek Minyakita yang volumenya tidak sesuai dengan ukuran pada kemasan sebesar satu liter. Temuan ini ada di salah satu pasar tradisional di Kota Blitar.

Iptu Yuno Sukaito, Tim Satgas Pangan Polres Blitar Kota mengatakan hasil sidak bersama Disperindag Kota Blitar di 2 pasar tradisional di Kota Blitar, meliputi Pasar legi & Pasar Pon pada Rabu 12 Maret 2025, dari 3 pedagang yang dilakukan pengecekan, pihaknya masih menemukan satu yang tidak sesuai dengan jumlah ukuran pada kemasan satu liter atau hanya 990 ml (mililiter).

Menurutnya, temuan itu masih dalam batas wajar karena selisih hanya kurang 10 ml. Meski begitu,  Yuno  akan melakukan penyelidikan  lebih lanjut & juga melakukan pembinaan berkoordinasi dengan Disperindag Kota Blitar.

Sementara di 2 pedagang lainnya dipastikan volume yang tertera di kemasan sudah sesuai dengan hasil pengukuran sebesar 1.000 ml atau satu liter.

Yuno memastikan untuk ketersediaan minyak goreng Minyakita terpantau aman di pasaran. [nindy]

#PatriaNews #InfoPatria #RadioPatria #Blitar #Kemendag #Mendag #PemkotBlitar #WaliKotaBlitar #DPRDKotaBlitar #DisperindagKotaBlitar #SekdaKotaBlitar #PasarLegi #PasarLegiBlitar #PasarPon #PasarPonBlitar #PasarTradisional #Minyakita #UjiSampel #MinyakGoreng #MinyakSubsidi #MinyakBersubsidi #PeredaranMinyakita #StokMinyakita #HargaMinyakita #Viral #BeritaViral #InfoViral #FotoViral #VideoViral",https://www.instagram.com/p/DHKobWmqlTq/,neutral,2025-03-14 04:20:08+00:00,252,0,0,0,0.5,252,252.0,neutral,0.9969018697738647,malay,Malay/Bumiputera,fear,0.11209047585725784,0.39348459243774414,0.040544308722019196,0.07885328680276871,0.06395978480577469,0.20008635520935059
instagram,post,3587853389457719066,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKnaYAzv8a/,positive,2025-03-14 04:11:15+00:00,2,0,0,0,0.9990227997303008,2,2.0,positive,0.9967426657676697,malay,Malay/Bumiputera,anger,0.3806641399860382,0.04239743947982788,0.14414209127426147,0.03276221826672554,0.1465606689453125,0.031165895983576775
instagram,post,3587851887083138717,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKnEg0Ti6d/,positive,2025-03-14 04:08:16+00:00,2,0,1,0,0.9990227997303008,3,5.0,positive,0.9967426657676697,malay,Malay/Bumiputera,anger,0.3806641399860382,0.04239743947982788,0.14414209127426147,0.03276221826672554,0.1465606689453125,0.031165895983576775
instagram,post,3587849469620319805,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKmhVYSvY9/,positive,2025-03-14 04:03:28+00:00,5,0,1,0,0.9990227997303008,6,8.0,positive,0.9967426657676697,malay,Malay/Bumiputera,anger,0.3806641399860382,0.04239743947982788,0.14414209127426147,0.03276221826672554,0.1465606689453125,0.031165895983576775
instagram,post,3587831988625424317,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #PolriPresisi",https://www.instagram.com/p/DHKii87zT-9/,positive,2025-03-14 03:28:44+00:00,0,0,0,0,0.9989867687225341,0,0.0,positive,0.9966225624084473,malay,Malay/Bumiputera,anger,0.3830486536026001,0.04326673224568367,0.14474691450595856,0.03258103132247925,0.13733194768428802,0.031817615032196045
instagram,post,3587823767487266502,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKgrUZyD7G/,positive,2025-03-14 03:12:24+00:00,1,0,0,0,0.9990227997303008,1,1.0,positive,0.9967426657676697,malay,Malay/Bumiputera,anger,0.3806641399860382,0.04239743947982788,0.14414209127426147,0.03276221826672554,0.1465606689453125,0.031165895983576775
instagram,post,3587823331892287743,"Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi kecurangan yang merugikan masyarakat. Polri hadir untuk menjaga keadilan dan ketertiban di sektor pangan!

#PolresMadiun #SatgasPangan #MinyakSubsidi #CegahKecurangan #Polriutukmasyarakat",https://www.instagram.com/p/DHKgk-uTFj_/,positive,2025-03-14 03:11:32+00:00,2,0,0,0,0.9990227997303008,2,2.0,positive,0.9967426657676697,malay,Malay/Bumiputera,anger,0.3806641399860382,0.04239743947982788,0.14414209127426147,0.03276221826672554,0.1465606689453125,0.031165895983576775
