Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,3d7d241d9d0153bb,"Premier Abg Jo proposes electric buses for Miri to drive low-carbon vision. MIRI (July 5): Sarawak Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg has proposed that Miri introduce electric buses in line with the vision of transforming Sarawak into a low-carbon state. He said he had raised the proposal with Miri Mayor Adam Yii Siew Sang during the launch of the Miri Smart City Command [...]
The post Premier Abg Jo proposes electric buses for Miri to drive low-carbon vision appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/05/premier-abg-jo-proposes-electric-buses-for-miri-to-drive-low-carbon-vision/,,2026-07-05T03:29:47+00:00,0,0,0,0,0.0,0,0.0
news,post,7934b9f311d2aa63,"Over 1,100 MBKS hawkers to benefit from 50 pct BKSS rental reduction. KUCHING (July 5): An estimated 1,124 hawkers under the jurisdiction of Kuching South City Council are benefitting from the 50 per cent rental reduction under the Sarawakku Sayang Special Assistance (BKSS), said Dato Wee Hong Seng. The Kuching South Mayor said those eligible for the assistance who had already settled their rents in advance will [...]
The post Over 1,100 MBKS hawkers to benefit from 50 pct BKSS rental reduction appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/05/over-1100-mbks-hawkers-to-benefit-from-50-pct-bkss-rental-reduction/,,2026-07-05T02:55:32+00:00,0,0,0,0,0.0,0,0.0
news,post,3dbc6d0605b7cecd,"Miro urges BGA to become dynamic platform for Bidayuh professionals. KUCHING (July 5): The Sarawak Bidayuh Graduates Association (BGA) should evolve into a dynamic platform for networking, mentorship, leadership development, community service and professional collaboration. In supporting this vision, Serembu assemblyman Dato Miro Simuh said senior professionals should mentor young graduates, while successful entrepreneurs could guide aspiring business owners. &#8220;Together, we can build a stronger [...]
The post Miro urges BGA to become dynamic platform for Bidayuh professionals appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/05/miro-urges-bga-to-become-dynamic-platform-for-bidayuh-professionals/,,2026-07-05T02:22:21+00:00,0,0,0,0,0.0,0,0.0
news,post,039ca0f6167439ed,"Climate change posing growing challenge to food safety in Sarawak, says health director. KUCHING (July 5): Climate change is posing a growing challenge to food safety in Sarawak, prompting the Ministry of Health (MOH) to strengthen oversight of food premises and expand monitoring of home-based food businesses. Sarawak Health director Dr Veronica Lugah said changing climate conditions have heightened food safety risks by creating an environment that allows [...]
The post Climate change posing growing challenge to food safety in Sarawak, says health director appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/05/climate-change-posing-growing-challenge-to-food-safety-in-sarawak-says-health-director/,,2026-07-05T02:00:50+00:00,0,0,0,0,0.0,0,0.0
news,post,2c2d939754fab0a8,"Free anti-rabies shots, dog licensing at Dewan Masyarakat MBKS this July 11. KUCHING (July 5): A mass anti-rabies vaccination campaign will be held at the Dewan Masyarakat MBKS here on July 11 to enhance prevention of the deadly disease among the community. Kuching South Mayor Dato Wee Hong Seng said the campaign will also offer services such as dog licensing, microchipping and neutering. &#8220;The forthcoming campaign, from [...]
The post Free anti-rabies shots, dog licensing at Dewan Masyarakat MBKS this July 11 appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/07/05/free-anti-rabies-shots-dog-licensing-at-dewan-masyarakat-mbks-this-july-11/,,2026-07-05T01:36:10+00:00,0,0,0,0,0.0,0,0.0
news,post,e9a08500a601d64a,"Amirudin invokes 'Three Kingdoms', urges Johor voters to 'choose Liu Bei, reject Cao Cao'. JOHOR POLLS | In the Chinese classical novel, Liu Bei represents an excellent leader, while Cao Cao is destructive.",https://www.malaysiakini.com/news/778900,,2026-07-05T08:16:38+00:00,0,0,0,0,0.0,0,0.0
news,post,222822b750c778a5,"No Trump pardon for Jho Low as US Independence Day fete ends. 11 people have been pardoned, but 1MDB fugitive not one of them.",https://www.malaysiakini.com/news/778893,,2026-07-05T06:55:51+00:00,0,0,0,0,0.0,0,0.0
news,post,86d1b5aa892a0bf7,"Malay rights in N Sembilan would have been at risk if not for Umno, says KJ. Ex-MP calls on voters to choose BN so Umno reps can continue to fight for Malays.",https://www.malaysiakini.com/news/778891,,2026-07-05T06:39:55+00:00,0,0,0,0,0.0,0,0.0
news,post,8fddf19eeedf4924,PM says parties teaming up to oust him because he's tough on graft. JOHOR POLLS | Anwar claims he had caused uneasiness with his uncompromising approach.,https://www.malaysiakini.com/news/778887,,2026-07-05T05:41:34+00:00,0,0,0,0,0.0,0,0.0
news,post,0ba2c2e5d69b8e31,"Puad, Anwar stump for Maszlee at Harapan ceramah. JOHOR POLLS | Ex-Umno man says it's a personal show of support rather than political realignment.",https://www.malaysiakini.com/news/778876,,2026-07-05T01:10:14+00:00,0,0,0,0,0.0,0,0.0
news,post,7678bcd1eebfce71,"10,000 PN 'ghost' voters will be kingmakers in JB's Malay-majority seat. JOHOR POLLS | Despite PAS' directive for supporters to vote BN, not everyone may do so.",https://www.malaysiakini.com/news/778869,,2026-07-04T23:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4fb10ed36a525345,Rafizi admits difficult to predict Chinese voters' support. Ex-minister suggests Chinese voters are in a dilemma.,https://www.malaysiakini.com/news/778866,,2026-07-04T12:00:28+00:00,0,0,0,0,0.0,0,0.0
news,post,42b89884d486b94f,"I've no intention to quarrel with anyone, PM says in Johor. JOHOR POLLS | Anwar also urges Johoreans to give Harapan more time.",https://www.malaysiakini.com/news/778860,,2026-07-04T10:53:12+00:00,0,0,0,0,0.0,0,0.0
news,post,bc4b37917eb51833,"SNAPSHOT | Zahid: Halt personal attacks during campaigns; PAS wants Jho Low brought back to face trial. What’s going on in the news today, with updates at 11am, 2pm and 6pm.",https://www.malaysiakini.com/news/778857,,2026-07-04T10:11:23+00:00,0,0,0,0,0.0,0,0.0
news,post,53dc57c0f632c857,"Ong warns Pua's response to S'gor ruler may cost Harapan Malay votes in Johor. Pua's reply could be seen as disrespectful, ex-Bangi MP says.",https://www.malaysiakini.com/news/778844,,2026-07-04T06:03:20+00:00,0,0,0,0,0.0,0,0.0
news,post,c4b043ef370b1392,"SNAPSHOT | Networks ready to provide stage for Onn-Maszlee dialogue; alleged child sex offender nabbed. What's going on in the news today, with updates at 11am, 2pm and 6pm.",https://www.malaysiakini.com/news/778835,,2026-07-04T03:23:56+00:00,0,0,0,0,0.0,0,0.0
news,post,404ec11e7b77082b,"Onn rebuts Anwar over JS-SEZ master plan, questions PM's accuracy. JOHOR POLLS | Master plan only requires feedback from S'pore, not approval, Onn says.",https://www.malaysiakini.com/news/778834,,2026-07-04T03:21:25+00:00,0,0,0,0,0.0,0,0.0
news,post,8282c38690b5bf58,New Orang Asli party seeks breakthrough in Endau. JOHOR POLLS | Jati's intention to contest is genuine for future of the community.,https://www.malaysiakini.com/news/778833,,2026-07-04T02:54:40+00:00,0,0,0,0,0.0,0,0.0
news,post,9a8c73e8ea69e895,Mersing MP brings morale boost despite Bersatu suspension. JOHOR POLLS | Islahuddin earns praise for helping PN's campaign.,https://www.malaysiakini.com/news/778832,,2026-07-04T02:33:24+00:00,0,0,0,0,0.0,0,0.0
news,post,94b63dc9eb26dfc1,"'Don't hide behind EIA': S'gor opposition figures urge govt to resolve pig farm issue. They demand action on ongoing pollution, call for compliance with royal decree.",https://www.malaysiakini.com/news/778821,,2026-07-04T01:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,133e28232e11ffe7,"Light in the dark, cold realities: Trials of Bersama's amateur army. JOHOR POLLS | Rafizi's novice machinery faces voter apathy in debut campaign.",https://www.malaysiakini.com/news/778817,,2026-07-04T00:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b99da9012e7fb158,"'No feeling to vote': Chinese voters in Johor towns signal reluctance to cast ballots. JOHOR POLLS | Political fatigue, broken promises among the reasons mentioned.",https://www.malaysiakini.com/news/778816,,2026-07-03T23:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,17f3b736d6e3c3f8,"SNAPSHOT | Kelantan Orang Asli want diesel in essential goods programme; El Niño strengthens. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/778812,,2026-07-03T13:08:01+00:00,0,0,0,0,0.0,0,0.0
news,post,3c27f449ec7b1679,"Sept 4 verdict for Najib, son in appeal to stay bankruptcy proceedings. IRB seeks outstanding tax, RM1.69b from Najib, RM37.6m from Nazifuddin.",https://www.malaysiakini.com/news/778801,,2026-07-03T10:09:18+00:00,0,0,0,0,0.0,0,0.0
news,post,e83ca3295f518042,"Cops tracking Na'imah, children in Europe to complete probe - Saifuddin. Home minister says working with international counterparts to determine their exact whereabouts.",https://www.malaysiakini.com/news/778791,,2026-07-03T08:13:46+00:00,0,0,0,0,0.0,0,0.0
news,post,92539fc59341d428,PM urged to rescind Azam Baki's NFCC appointment. 'His presence as NFCC Advisory Board member undermines govt's reform agenda.',https://www.malaysiakini.com/news/778788,,2026-07-03T08:01:56+00:00,0,0,0,0,0.0,0,0.0
news,post,0002a941fcd3bb57,"Harapan unveils Johor polls manifesto with healthcare, jobs, housing pledges. JOHOR POLLS | It targets higher wages, childcare, AI training, faster border crossings.",https://www.malaysiakini.com/news/778777,,2026-07-03T06:26:35+00:00,0,0,0,0,0.0,0,0.0
news,post,d496eb623670af6f,"SNAPSHOT | Maszlee dodges Johor MB candidate poser; new hospital to be built in Nilai. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/778776,,2026-07-03T06:07:57+00:00,0,0,0,0,0.0,0,0.0
news,post,77b849729186cea1,"Allow Friday prayers at shopping malls, minister tells states. Religious affairs minister Zulkifli Hasan says the initiative has been well received in Putrajaya and Kuala Lumpur, with more malls asking to be included.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/allow-friday-prayers-at-shopping-malls-minister-tells-states,,2026-07-05T09:32:01+00:00,0,0,0,0,0.0,0,0.0
news,post,a5bbc2f11131d114,"Nepal’s PM marks 100 days with sweeping changes. Prime Minister Balendra Shah's government launched a 100-point reform agenda covering governance, anti-corruption measures, service delivery and digitalisation.",https://www.freemalaysiatoday.com/category/world/2026/07/05/nepals-pm-marks-100-days-with-sweeping-changes,,2026-07-05T09:20:38+00:00,0,0,0,0,0.0,0,0.0
news,post,89acfdeb89ae55ee,"KJ opts for campaign support role in Negeri Sembilan state election. Having just rejoined Umno, he says he prefers to help the party machinery than being a candidate.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/kj-opts-for-campaign-support-role-in-negeri-sembilan-state-election,,2026-07-05T08:58:13+00:00,0,0,0,0,0.0,0,0.0
news,post,01a5ae550996f1bb,"BUDI Diesel quota increase for 200,000 pick-up, jeep owners. The finance ministry says these owners will see their monthly quota for subsidised diesel raised from 200 litres to 300 litres, beginning this month.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/budi-diesel-quota-increase-for-200000-pick-up-jeep-owners,,2026-07-05T08:41:15+00:00,0,0,0,0,0.0,0,0.0
news,post,4cc46aff8bce192d,"Anwar criticises slow delivery of affordable housing in Johor. The prime minister says property prices in Johor Bahru have risen significantly, making it difficult for young people and new families to own homes.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/anwar-criticises-slow-delivery-of-affordable-housing-in-johor,,2026-07-05T08:10:47+00:00,0,0,0,0,0.0,0,0.0
news,post,0241fad8f37b82a5,Turkey eyes F110 fighter jet engines as Trump visits Ankara. US president Donald Trump's visit to Ankara for the Nato summit could help secure Turkey's acquisition of dozens of fighter jet engines.,https://www.freemalaysiatoday.com/category/business/2026/07/05/turkey-eyes-f110-fighter-jet-engines-as-trump-visits-ankara,,2026-07-05T08:06:54+00:00,0,0,0,0,0.0,0,0.0
news,post,d30157f27c751107,"DAP to fill all New Village chief’s posts if PH wins Johor polls, says Nga. The DAP deputy chairman pledges ‘rocket-speed’ development if Pakatan Harapan administers the state.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/dap-to-fill-all-new-village-chiefs-posts-if-ph-wins-johor-polls-says-nga,,2026-07-05T07:38:23+00:00,0,0,0,0,0.0,0,0.0
news,post,308207cb8af44f21,Taiwan’s military resumes ‘anti-communist’ classes for graduates. The defence ministry says the classes for military academy graduates have been restored due to rising military and infiltration threats from China.,https://www.freemalaysiatoday.com/category/world/2026/07/05/taiwans-military-resumes-anti-communist-classes-for-graduates,,2026-07-05T07:37:56+00:00,0,0,0,0,0.0,0,0.0
news,post,efd1916134794e46,"Syarikat peluru Norway mohon bincang, Khaled ingatkan ‘bukan taktik’ lengah tuntutan Malaysia. Kerajaan Malaysia mahu syarikat itu bayar pampasan RM1.06 bilion selepas pembatalan perolehan peluru berpandu kepada tentera laut.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/syarikat-peluru-norway-mohon-bincang-khaled-ingatkan-bukan-taktik-lengah-tuntutan-malaysia,,2026-07-05T07:33:55+00:00,0,0,0,0,0.0,0,0.0
news,post,ec4b13b6d6be2866,Iran holds prayers for Khamenei on second day of funeral ceremonies. Iran's late supreme leader Ali Khamenei ruled the Islamic republic from 1989 until he was killed at the age of 86 in an airstrike on the first day of the US-Israeli war with Iran.,https://www.freemalaysiatoday.com/category/world/2026/07/05/iran-holds-prayers-for-khamenei-on-second-day-of-funeral-ceremonies,,2026-07-05T07:17:26+00:00,0,0,0,0,0.0,0,0.0
news,post,216794923acd1fef,Putrajaya ready to review diesel quota for rural Sabah. Eligible diesel vehicle owners throughout the country are entitled to 200 litres of subsidised diesel a month.,https://www.freemalaysiatoday.com/category/nation/2026/07/05/putrajaya-ready-to-review-diesel-quota-for-rural-sabah,,2026-07-05T07:08:39+00:00,0,0,0,0,0.0,0,0.0
news,post,a5e7bd622db460d0,Anwar tegur Johor lembab bina rumah rakyat. Perdana menteri berkata pembangunan negeri perlu utamakan pembinaan rumah mampu milik dan kemudahan asas untuk rakyat biasa.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/anwar-tegur-johor-lembab-bina-rumah-rakyat,,2026-07-05T06:40:06+00:00,0,0,0,0,0.0,0,0.0
news,post,af74052cf91be0c3,"Don’t compare Langkawi to Phuket or Bali, says Kedah ruler. Sultan Sallehuddin Sultan Badlishah says Langkawi’s development must be shaped according to its own identity and character.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/dont-compare-langkawi-to-phuket-or-bali-says-kedah-ruler,,2026-07-05T06:24:06+00:00,0,0,0,0,0.0,0,0.0
news,post,ef3f2aa69ccf8219,"‘Akak Kapal’ yakin PH mampu cipta kejutan di Sungai Balang. Ayna Soraya Badaruddin berkata penerimaan pengundi semakin memberangsangkan, namun jentera gabungan itu tidak boleh selesa sehingga hari pengundian.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/akak-kapal-yakin-ph-mampu-cipta-kejutan-di-sungai-balang,,2026-07-05T05:38:25+00:00,0,0,0,0,0.0,0,0.0
news,post,233c886a8fee7b37,First-time candidate Soraya determined to make a difference. The deputy chief of PKR’s Srikandi wing is the PH candidate for the Sungai Balang seat in the Johor polls.,https://www.freemalaysiatoday.com/category/nation/2026/07/05/first-time-candidate-soraya-determined-to-make-a-difference,,2026-07-05T05:36:55+00:00,0,0,0,0,0.0,0,0.0
news,post,26bf0b11febfda69,‘Very dangerous’ super typhoon nears US Pacific islands. Super Typhoon Bavi was forecast to roar westwards over the area from early Monday with winds of 260 kph and gusts of up to 315 kph.,https://www.freemalaysiatoday.com/category/world/2026/07/05/very-dangerous-super-typhoon-nears-us-pacific-islands,,2026-07-05T05:24:27+00:00,0,0,0,0,0.0,0,0.0
news,post,234a459c588abd61,"Trump hails US, blasts ‘communists’ in 250th anniversary speech. In a speech delayed by several hours, Donald Trump claimed that under his presidency the US was 'prouder than ever before'.",https://www.freemalaysiatoday.com/category/world/2026/07/05/trump-hails-us-blasts-communists-in-250th-anniversary-speech,,2026-07-05T05:12:16+00:00,0,0,0,0,0.0,0,0.0
news,post,6202e48177378367,"Pelajar asing tak rampas tempat anak tempatan, KPT jawab Haim. Hanya 3.44% pelajar prasiswazah di universiti awam ialah pelajar antarabangsa, manakala majoriti mereka berada di peringkat pascasiswazah.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/pelajar-asing-tak-rampas-tempat-anak-tempatan-kpt-jawab-haim,,2026-07-05T05:07:11+00:00,0,0,0,0,0.0,0,0.0
news,post,56eba95c9f0596f0,"India eyes oil exploration expansion after Middle East war shortages. Minister of petroleum and natural gas, Hardeep Singh Puri, said the energy crunch provided fresh impetus for India's expansion of domestic supplies.",https://www.freemalaysiatoday.com/category/business/2026/07/05/india-eyes-oil-exploration-expansion-after-middle-east-war-shortages,,2026-07-05T04:52:01+00:00,0,0,0,0,0.0,0,0.0
news,post,d6546ff7ce0e3efa,"Certain parties uneasy over my firm anti-corruption stance, says Anwar. The prime minister says there are attempts to bring him down because of the government's uncompromising approach towards those who steal public funds or abuse power.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/certain-parties-uneasy-over-my-firm-anti-corruption-stance-says-anwar,,2026-07-05T04:51:35+00:00,0,0,0,0,0.0,0,0.0
news,post,c064d3a12d587f3c,2 dead after SUV crashes into surau in Pasir Puteh. Pasir Puteh fire and rescue station chief saya the two women passengers died due to severe head and body injuries.,https://www.freemalaysiatoday.com/category/nation/2026/07/05/2-dead-after-suv-crashes-into-surau-in-pasir-puteh,,2026-07-05T04:47:10+00:00,0,0,0,0,0.0,0,0.0
news,post,ad8816be8ee2fae4,"Disney taps back catalogue – again – for live-action ‘Moana’. The live action movie is a shot-for-shot rehash of the original, with the same songs and similar dialogue, directed by Thomas Kail of 'Hamilton' fame.",https://www.freemalaysiatoday.com/category/leisure/2026/07/05/disney-taps-back-catalogue-again-for-live-action-moana,,2026-07-05T04:30:57+00:00,0,0,0,0,0.0,0,0.0
news,post,bfcf3d6b5d95b29c,"Puad slams Umno leader for suggesting that he join DAP. An Umno Supreme Council member had mocked Puad Zarkashi, who quit the party recently, for supporting PH candidates in the Johor polls.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/puad-slams-umno-leader-for-suggesting-that-he-join-dap,,2026-07-05T03:52:25+00:00,0,0,0,0,0.0,0,0.0
news,post,1c2e8cad6ba772b2,"2 wanita Indonesia maut, SUV rempuh surau. Kereta itu merempuh sebuah surau di Sekolah Kebangsaan Bukit Jawa 2 di Jalan Selising-Bukit Merbau, Pasir Puteh, awal pagi tadi.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/2-wanita-indonesia-maut-suv-rempuh-surau,,2026-07-05T03:25:28+00:00,0,0,0,0,0.0,0,0.0
news,post,61393077b5740ce4,Health ministry targets permanent posts for all housemen by 2028. The ministry’s secretary-general says the government is committed to resolving the long-standing contract doctor issue.,https://www.freemalaysiatoday.com/category/nation/2026/07/05/health-ministry-targets-permanent-posts-for-all-housemen-by-2028,,2026-07-05T03:17:08+00:00,0,0,0,0,0.0,0,0.0
news,post,8491f60e50904652,Xhaka – Switzerland’s World Cup rock born to be skipper. The 33-year-old midfielder can lead Switzerland into their first World Cup quarter-final since 1954 by beating Colombia on Tuesday.,https://www.freemalaysiatoday.com/category/sports/2026/07/05/xhaka-switzerlands-world-cup-rock-born-to-be-skipper,,2026-07-05T02:55:51+00:00,0,0,0,0,0.0,0,0.0
news,post,f44c9058b04895dd,"Mbappe’s tuxedo theory. Paraguay tried to strip France of their identity by replacing football with friction. Instead, they discovered that champions can roll up their sleeves without changing who they are.",https://www.freemalaysiatoday.com/category/highlight/2026/07/05/mbappes-tuxedo-theory,,2026-07-05T02:45:56+00:00,0,0,0,0,0.0,0,0.0
news,post,365b50c609083fe5,"Pakistan, Turkey pledge stronger economic ties during Shehbaz’s Istanbul visit. The two sides affirmed their goal of US$5 billion annual trade and explored cooperation in areas such as energy, transportation and critical minerals.",https://www.freemalaysiatoday.com/category/world/2026/07/05/pakistan-turkey-pledge-stronger-economic-ties-during-shehbazs-istanbul-visit,,2026-07-05T02:41:23+00:00,0,0,0,0,0.0,0,0.0
news,post,aa310853f32ecfad,"BN tak khianati sesiapa, cuma pertahan Johor, kata Zahid. Pengerusi BN berkata pentadbiran Johor dikuasai BN telah ditubuhkan sebelum kerajaan perpaduan peringkat persekutuan tertubuh pasca PRU15.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/bn-tak-khianati-sesiapa-cuma-pertahan-johor-kata-zahid,,2026-07-05T02:38:36+00:00,0,0,0,0,0.0,0,0.0
news,post,8674f3317f91d1a9,KKM sasar serap pegawai perubatan secara tetap mulai 2028. Ketua Setiausaha KKM Hasnol Zam Zam Ahmad berkata kerajaan berusaha menyelesaikan isu lantikan doktor kontrak bagi mengatasi kekurangan tenaga kerja sektor kesihatan.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/kkm-sasar-serap-pegawai-perubatan-secara-tetap-mulai-2028,,2026-07-05T02:30:29+00:00,0,0,0,0,0.0,0,0.0
news,post,d851a158f260001e,"Don’t penalise compliant manufacturers, FMM urges US. The Federation of Malaysian Manufacturing calls for a periodic review mechanism following proposed Section 301 action over alleged forced labour.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/dont-penalise-compliant-manufacturers-fmm-urges-us,,2026-07-05T02:18:24+00:00,0,0,0,0,0.0,0,0.0
news,post,5b37cd5fcb5cf89e,"England can write new Azteca history by meeting Mexico challenge, says Tuchel. Thomas Tuchel said the excitement and emotion made it feel instantly like a true World Cup match ahead of tomorrow’s game.",https://www.freemalaysiatoday.com/category/sports/2026/07/05/england-can-write-new-azteca-history-by-meeting-mexico-challenge-says-tuchel,,2026-07-05T02:03:28+00:00,0,0,0,0,0.0,0,0.0
news,post,9a07a60fe88c9a3c,Muka baharu MIC mahu rampas kubu kuat DAP di Perling. P Pannir Selvam berkata pengundi perlu memberi tumpuan kepada isu setempat kerana ramai penduduk masih kurang jelas mengenai peranan seorang Adun.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/muka-baharu-mic-mahu-rampas-kubu-kuat-dap-di-perling,,2026-07-05T02:00:58+00:00,0,0,0,0,0.0,0,0.0
news,post,5ba985970bc851a6,"MIC’s election newcomer aims to oust DAP from Perling stronghold. First-time BN candidate says voters should focus on local issues, arguing that many residents remain unclear about the role of assemblymen.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/mics-election-newcomer-aims-to-oust-dap-from-perling-stronghold,,2026-07-05T01:45:54+00:00,0,0,0,0,0.0,0,0.0
news,post,35be093028048dba,"Xi says ready to work with Kim for ‘stable’ China-North Korea ties. The exchange follows Xi Jinping’s rare North Korea visit last month, where he and Kim Jong Un pledged closer ties amid rising regional tensions.",https://www.freemalaysiatoday.com/category/world/2026/07/05/xi-says-ready-to-work-with-kim-for-stable-china-north-korea-ties,,2026-07-05T01:32:39+00:00,0,0,0,0,0.0,0,0.0
news,post,db4204d0ca7dae79,"‘Even if you view bees as a threat, don’t burn their hives’. Bee relocation expert Syafiq Jazli Hasikin hopes more people will choose to move colonies instead of destroy them.",https://www.freemalaysiatoday.com/category/leisure/2026/07/05/even-if-you-view-bees-as-a-threat-dont-burn-their-hives,,2026-07-05T01:30:01+00:00,0,0,0,0,0.0,0,0.0
news,post,24542e281e2a5245,"Redesign roads for free-flow toll system, says expert. Wan Agyl Wan Hassan says removing barriers without fixing the road geometry may simply preserve old bottlenecks in a new form.",https://www.freemalaysiatoday.com/category/nation/2026/07/05/redesign-roads-for-free-flow-toll-system-says-expert,,2026-07-05T01:15:25+00:00,0,0,0,0,0.0,0,0.0
news,post,276fb6cee5b1d3e6,"Nvidia supplier Hon Hai’s sales beat on continued AI demand. (Bloomberg)

NVIDIA Corp.’s server assembly partner&#160;Hon Hai Precision Industry Co.&#160;reported a bigger-than-expected 40% jump in quarterly sales and said AI demand is growing further. Shipments of AI racks are expected to maintain their momentum in the current quarter, while demand for information and communications technology products is entering peak season, the company said in a statement [&#8230;]
The post Nvidia supplier Hon Hai’s sales beat on continued AI demand appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/07/05/nvidia-supplier-hon-hais-sales-beat-on-continued-ai-demand/,,2026-07-05T09:39:56+00:00,0,0,0,0,0.0,0,0.0
news,post,4d0af333848c526c,"OPEC+ to ratify planned oil quota hike as Gulf flows resume. (Bloomberg)

OPEC+ has a preliminary agreement for another modest oil quota increase in August, delegates said, raising the prospect of more supply eventually hitting the market again if a US-Iran peace pact can stick.&#160; If ratified at a video conference on Sunday, seven major nations led by Saudi Arabia and Russia will add 188,000 barrels a [&#8230;]
The post OPEC+ to ratify planned oil quota hike as Gulf flows resume appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/07/05/opec-to-ratify-planned-oil-quota-hike-as-gulf-flows-resume/,,2026-07-05T09:35:01+00:00,0,0,0,0,0.0,0,0.0
news,post,0108ad7451b92a87,"Kelantan police shift anti-scam campaign to social media, broadcasting platforms. (Bloomberg)

KOTA BHARU &#8212; The Royal Malaysia Police (PDRM) in Kelantan has revamped its public education strategy on commercial crimes by shifting its focus to social media and major broadcasting stations to reach a wider audience. The more aggressive approach follows findings that conventional methods, including face-to-face talks and billboard campaigns, are no longer effective in [&#8230;]
The post Kelantan police shift anti-scam campaign to social media, broadcasting platforms appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/07/05/kelantan-police-shift-anti-scam-campaign-to-social-media-broadcasting-platforms/,,2026-07-05T09:32:02+00:00,0,0,0,0,0.0,0,0.0
news,post,1f12466d0ed221fc,"Amir Hamzah: Gov’t to monitor BUDI Diesel based on data, feedback. (Pic credit: MEDIA MULIA /FILE)

KOTA KINABALU &#8212; The Federal Government will continuously assess the implementation of the BUDI Diesel initiative based on data collected on the ground, including usage patterns and feedback from stakeholders, said Finance Minister II Datuk Seri Amir Hamzah Azizan (picture). Responding to a question on whether there is a review period to reassess the quota [&#8230;]
The post Amir Hamzah: Gov&#8217;t to monitor BUDI Diesel based on data, feedback appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/07/05/amir-hamzah-govt-to-monitor-budi-diesel-based-on-data-feedback/,,2026-07-05T09:29:18+00:00,0,0,0,0,0.0,0,0.0
news,post,f1bc42066d59f623,"Prayers offered for Iran’s Khamenei on day two of funeral ceremonies. Mourners gather to pray for Iran&#039;s slain supreme leader Ayatollah Ali Khamenei during the second day of funeral ceremonies at the Grand Mosalla in Tehran  (Photo by ATTA KENARE / AFP) /

TEHRAN – Prayers were held Sunday over the casket of Iran&#8217;s late supreme leader Ali Khamenei, the second day of funeral ceremonies that have drawn huge crowds to pay their final respects in Tehran. Khamenei ruled the Islamic republic from 1989 until he was killed aged 86 in an airstrike on the first day of [&#8230;]
The post Prayers offered for Iran&#8217;s Khamenei on day two of funeral ceremonies appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/07/05/prayers-offered-for-irans-khamenei-on-day-two-of-funeral-ceremonies/,,2026-07-05T09:18:41+00:00,0,0,0,0,0.0,0,0.0
news,post,104f75e3d856b1eb,"Malaysia among world’s leading nations in Islamic affairs management. (Pic credit: MEDIA MULIA)

BUKIT MERTAJAM &#8212; Malaysia continues to gain international recognition as one of the leading Islamic countries in the management of Islamic affairs, underpinned by the success of various institutions and policies, said Minister in the Prime Minister&#8217;s Department (Religious Affairs) Dr Zulkifli Hasan. He said the recognition is backed by data, statistics and the views [&#8230;]
The post Malaysia among world&#8217;s leading nations in Islamic affairs management appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/07/05/malaysia-among-worlds-leading-nations-in-islamic-affairs-management/,,2026-07-05T09:15:47+00:00,0,0,0,0,0.0,0,0.0
