Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,7d6200fb5c910312,"Hadi opens fire on Bersatu, lists series of allegations behind 'divorce'. Hadi opens fire on Bersatu, lists series of allegations behind 'divorce'&nbsp;&nbsp;MalaysiakiniBersatu’s greed for power led PAS to cut ties, says Hadi&nbsp;&nbsp;Free Malaysia TodayHadi: Bersatu tried to weaken, undermine Pas&nbsp;&nbsp;NST OnlinePAS ends political cooperation with Bersatu, says Hadi&nbsp;&nbsp;Malay MailMalaysia’s PAS severs ties with Bersatu, throwing opposition pact PN's fate into question&nbsp;&nbsp;CNAPAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi&nbsp;&nbsp;The Edge MalaysiaMalaysia’s PAS party cuts ties with Bersatu, says president Abdul Hadi Awang&nbsp;&nbsp;The Straits TimesPAS ends political ties with Bersatu&nbsp;&nbsp;MalaysiakiniPAS decides to sever ties with Bersatu&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9YZHpGMmZJRENFc2g2dExTNE5qRmMzVnVDZS1WOVlfMDk1bzdvc2J3VHQ1VjdRLXVDN1JBV2xQUEU4UlBfY3hadjFSWGhwT3ZhMXc?oc=5,,2026-06-11T14:25:41+00:00,0,0,0,0,0.0,0,0.0
news,post,5c6801bc37e50348,PAS-Bersatu tensions escalate as Hadi Awang warns patience with ally ‘has its limits’. PAS-Bersatu tensions escalate as Hadi Awang warns patience with ally ‘has its limits’&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNVlJhLUx2U002Q3d6cWJYWVBId0NvVVJ5Qm9henBOd21TWWFUWEJ6VTV0b1JNSDRGbkNPeWw2ZGVFRFc4Qi1fZG1Kd0xCOUkzSGNMckJjNllvNTJXS1VySG5VT3UwZ3Q0bW5naC1haUVoQXJ5S05UeVpsVV9BX3pHSGJsWV9sXzhFVktjWVp4aGhYaV9GbEEwZnVqbDZGVjQzX2pqN09kUmdTc3hwYjY1RzZUOFprOUJ2TjZWMVB6TW9oLXZwMzc3YQ?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,be6d5450d32bfaa9,Polls: Pas-Bersatu split expected to benefit unity govt parties - Analysts | Sinar Daily. Polls: Pas-Bersatu split expected to benefit unity govt parties - Analysts | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOVndvNUc4NW1PTTRtQzJLMDBXSm1SMWF4Y3VDN2Zpd085X29yLWtlS0x0TVNfZE4zcHpyek1lbTJUWngtaVJ0NGhZOXhlbzNlQWZlU29pRUwwTjJaQ3h1UzRJdXdvUVAwakQ1U2pKSk9MY05HMmNaYzh5RFlmVHotcVBjNmVSbm9tOEtoT1Bsd0lXaWpTNml4LTlYdXZITktGdFQ1bzVqR2gwcV9HR18yeHlHLWtXN0hjYzlUTGpGSi11RzdNa2Q2btIBVkFVX3lxTE9tZ1p2WXJKX0RHbXlKQU1DUzRpaUFxSUFvVXlGMFlBWExLaVFhQ1J3dGg2VjBjNnZZMV9SXzE5SkFjdnRuM3dyU1Q5QWZQbkZQeFUxRHFB?oc=5,,2026-06-10T03:29:00+00:00,0,0,0,0,0.0,0,0.0
news,post,902dc6ad6d76f870,PAS Splits Ways With Bersatu Amid Election Fever. PAS Splits Ways With Bersatu Amid Election Fever&nbsp;&nbsp;BusinessToday Malaysia,https://news.google.com/rss/articles/CBMimAFBVV95cUxNN2VBQlhKYkFOV1dyS3gzRklfTXVfMnpiRFRkZnlDQTNFLWVFaS1QdzIwTlNBdEJ3c1d2bDVHRmhGdDJ5SzZ0UWljbno5T0hwekdtM1dxVkZIcnhLRnBSRUdSSnFTYm5uN0hUQmR0T2pNSU1tXzJWUkhqc3JVQlJkamtReGpEUTl1MkNETl80T3RacS1HckNLSQ?oc=5,,2026-06-09T04:13:49+00:00,0,0,0,0,0.0,0,0.0
news,post,4e5064bad4214a4d,"Pas to decide on Bersatu ties tomorrow, says Hadi. Pas to decide on Bersatu ties tomorrow, says Hadi&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiqwFBVV95cUxObkRjMkhwRXB6dzFTVms2Z3Y5Snl3RzdQeU1vOTF2LWxHY3dwVmVZczhYWFhic2tyaFNWLWpHUnc1Tkxod1JmSHF2MkpINVQzb0xrMnpPMTVyX0ZVUTl4NmxCUFRNMlR1SlJLNVYxSHlZOXdZWFc2Wm9ZTDBSV3JCdU41TDRXZnV6dFpsWFFQb1cyQ0ZTc1RFU0FXQnE2SEhoUFJZUERReloyTkXSAZ4BQVVfeXFMTi1qaVg0UmoxZVRwRFhJc2tXZEVSYUNjdDJ5MWNON093TktHNmhZUkpmenE4QnVCRTR0cFN3Wlg2N05JRTc4a3Y4RHZ3SmhaV28zXzVCUUxtN2tFMW5vUlAybkdYcDNVUjdyMEJtWGlvSExhNjIxOWJBTHZ1TDN4TWxfS2prM1dNeWhDQi13YXBpMWowZGs2d21PdENRQWc?oc=5,,2026-06-07T07:18:04+00:00,0,0,0,0,0.0,0,0.0
news,post,9a162a76257f831a,Cracks in Perikatan Nasional: Who will win the next general election?. Cracks in Perikatan Nasional: Who will win the next general election?&nbsp;&nbsp;MySinchew,https://news.google.com/rss/articles/CBMickFVX3lxTE9reFdBVU9qZXhCd19qTnE0WlZVdXhvbzVxSTV2d0RDSUpMR2RORzFTWlBKaWR4TzFFQlRhdWtOUVhoTGJYRVdzbUZBUmxpdzlBNVZXaC1UT3VRQ1RNM2JYNzJ3Mk4xSXo5Vy1VVHlTWlhVQQ?oc=5,,2026-06-10T09:00:35+00:00,0,0,0,0,0.0,0,0.0
news,post,98823a534c82f4a6,"'Islamic politics still has boundaries, including 3R' - Fahmi tells Hadi. 'Islamic politics still has boundaries, including 3R' - Fahmi tells Hadi&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE55NVZ3Yk5KZ3Y0Rlg4SlNTaUk5SWFPWE9pdTIxTEhuUDhYVHZVaGp5cHpmY1B5bnVyRXRvM284Y3Q5NkcxRk92WXBpNHItSnRPZ0E?oc=5,,2026-05-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5066d5c73cdcf7fb,"Hadi confirms PAS, Umno leaders met yesterday. Hadi confirms PAS, Umno leaders met yesterday&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMirwJBVV95cUxOSm1fckk3aXJmODR3NHFkQ0tkYXRxb3BHWHVkT2dNMVZRSnpaZWh4cU1FbW11M1g3UF92Y2hJcmhNYlllQ2VnbVBrRU5mNFEwTUpmVHh3enBIdlpjWGpmYjdfNDJzc3hBTFd6Tk5fc2pQTnhpeFRjajZqNFJPejYtSnFLUW1kc09pdFh4SEhSWEFWTUtvakFmTUFmVDF4UmgydnlwN09Cck4xU0lpeVprdHhNcUpRS3JXVkpXVXRTSjdlcG9vY0ZsODY5Z0JPN0ZrQjFKU0JmVlpnQUpxS1ROUnNuT3BvWjhoUzdTWHFtaTlJaTlZeE54ZF9hNm5VcTA0THE2anN4THY3U0c3MXNnMVZaaXVKQVBvMEJTYVpCRlJLdUo0bVVkYUdoZ2VSSjg?oc=5,,2026-06-08T08:55:36+00:00,0,0,0,0,0.0,0,0.0
news,post,e08feff0409c4bdd,"Bersatu refutes Hadi’s allegations, maintains that it upholds consultation, discussion within PN. Bersatu refutes Hadi’s allegations, maintains that it upholds consultation, discussion within PN&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOUXJtVy1SbUQwYW5mS2U4bzE5eERBVTJEbmpLcm9jV3A1R3BpWUhJMXZWaFJwTDhDMXR1N2k0YWdLMUktQ0lxLVpoVHdPZFpGSWdDRXhZUVJyemJ6SVJ6WkgwOUhQU3hqZTNpZXdWd3B4aVBTbG80NHFpakhnNUtELUpWNE9OY0EyYk8waE0wSUdSbGwzUXNPbHZXODlVSTRLS0oyZWl4V05FaHpaakRKNW40SFl6dHhENnBVOFh1SGt2SVVHY2phOEFKdTVmLWMtRE8yeEV0T0hVelE?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d7d80f8f21fb8a39,"Hadi denies PAS autocratic, says leaders don’t hold absolute power. Hadi denies PAS autocratic, says leaders don’t hold absolute power&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPZGxsdUVLNDNYcE1LNWtPWGR6OUlfRGxld0dSSkQ1RVRKbjFKN1NzSi1PMG5IQV9WUVY2aEo2bDlYOExsV252Rkpnb3JZMDAyaTlSODR5eWhaaHpWYjJibGFCUllLWEUyX05ib3FlR29JOEtPVkdaejNNOVFvb0xGRmFrbTFlaTNCcVFBUW9NVTBGZXhWNlE5UmlDSExwUm1oUUhza185S0Y3TW5BYjZONC1pS0tmcTdKejRwMHh4OXprX2s?oc=5,,2026-05-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ee310f99588b67ec,PN chair Samsuri’s attempt at moderation undercut by Hadi. PN chair Samsuri’s attempt at moderation undercut by Hadi&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiugFBVV95cUxOS2ZXV1NvQjF0a1ZfcXR6dTBjNmhpWWI0OFEwMVlOS1ZBMVpVRUhDVmdRbklLVEJ1UXgxSGZ6MTNxRm5OT1k5d2l1UWVGMFlPcS1FNGtvXzNhX3poZE9yVDE1SktkOW16Y0NmekR0QUxsYUN4Z3Z3d1NVVHNEWTFjWUNWdE1SbHNsZ0M5WjNjQWhQWWx1MzRwbm1MTDg0cDBuanhra244ZnJPR1pNTzdUVDZHakdZRWR2eHc?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,99c0a0172a3444ea,"PAS to decide on ties with Bersatu tomorrow, says Hadi. PAS to decide on ties with Bersatu tomorrow, says Hadi&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPYjlOT1JmVTB4YXNpYXNwcmVDdFdRZGtWYlZaQ2tTWVh3aTZzQ3Q5dXpYR1FWX3JLcmVEYVFrQ1NWRm9TTmZCZVlTal9keDJGbkN4V3pDNWtHV3BwTUpWd0laSWRpaWhzdDhGczRWNHBFMnQ3dFk4N2I3MHJ1VkpUdGc1Y0hpQ0U5bkxfUHFyTEZJcWY4d3VVa1NtRmFHNkNGYWtILUZqSDFGZ2NwX0FQTFphSnowc2gwbXR4eE9EWVVIMU9MaHVFSkpyOS02bDh6Ty0yNlNacw?oc=5,,2026-06-07T20:42:25+00:00,0,0,0,0,0.0,0,0.0
news,post,dd88f8a841510ab7,"PAS has never betrayed allies, says Hadi amid Bersatu tensions. PAS has never betrayed allies, says Hadi amid Bersatu tensions&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisgFBVV95cUxOb2h1VDJlMUxEZTBRM3hmaE9QSWJ5aDZUYzdHWUVQQkpoaG5pNXVSSVp3WnJOcHVuU21uTzRQLUhINVktNFJXeXBtRWJaQ0ZLOWRMSU1nTmNaVVB3UnRrZFVlR1FaOVplNGdIUXZxbFkzLW1saWtfRmstYU1UYW1LWXBDZGJRUm5NdExBa012SGpWckNUaE9WdEF2czhYWUtBamtSck93TkI4bjJmMHYxNGJR0gG3AUFVX3lxTFA0Mk9CbFFub0ItZHpFVlZBZ244djlJTkR2MHRZd1NGbmFqRTljTE40OGZsR3pQeXpMal9Ua2VSV1lIS0RwYUFUVTFfaTM4MkZVSXlqRmwzdHp3TXJGMHZPSTlLNWRTVmd4X0VWRkZIcFJyeEE0a1Y3TVZwLWpvU0JlRDVjNUFKOVdWTmNDN0ZzczZUUWdFSmZPczQ2NmFjQWNZSEhkYnV2blp1QVJRQkZ3dDFPYy1MWQ?oc=5,,2026-06-01T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,cd0a3ac2e087a4ea,"Hadi confirms PAS, Umno leaders met yesterday. Hadi confirms PAS, Umno leaders met yesterday&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQcVkxWkEyUGl3X043WTlWOFRhT0k4cS1TVFZVNmQ1UmhhT2I2MmY2aldZUmxZNEpKamR3Wk9POGVMRDI4MXdjSXJhQmpzUng4cnRfbE9uUFFfQlE1aXQzajAzbHFUR00zbk4tT2xjd3AyWWdtalVocEZsWFVpeW1hMjlmdU9kZWlfSDVPeENjUElWdG1FQ2xkR0FNcFY3bnJwb0pnWUFoenc?oc=5,,2026-06-05T03:15:36+00:00,0,0,0,0,0.0,0,0.0
news,post,55702f4c6521e14e,"‘Patience has limits’: PAS reviewing ties with Bersatu ahead of GE16, says Hadi. ‘Patience has limits’: PAS reviewing ties with Bersatu ahead of GE16, says Hadi&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMizgFBVV95cUxQdkFvZVJRVEpuM2s1VWxUNjlOVllSRTdyeDZMY3Y2eDh3ODd0aTNodVJBbGtlc0RqUGlwRXBhb3dfaGxDWVFPMzBxSGRUbXdBaF8xUnRFQkEyVnZUX2FBT19LQURNNjRCSVhzU2dReEtkM1JQX19vRWx3TXlIS1N5MWhEZHJIbHZudjlPQnozQkZuRWFVajZWQmtTeGc3NTdvR3dPQnJSOEpnUjVoZFlXbkdkQW1rSEdJN1RkVkU3TkIxRmlTRlljdkplcnlJZ9IB0wFBVV95cUxOQ2tGYUdUYTFQMzBfbk9FdDdLQ29XTlJReGZqUnpHa3pUblZIM0EwTXc0SFFVRWJaSHRsaW5OMVlTLVBIbXY4UWxYbDRHbTl0cElXbjdDSzVBTlEtcVhkYm1wcjVvanRhek9xSDYzVkVLVUYtTDRzM2RzUFJ1eHFwLWljZ1hsa1J6dXN5Y3BMRU0wTFh5VjZuekk4azUxc3oyZktRbTN1T3VWczVvMDJBNjdSUjZUZHllTlV0QzJrbnk0RTJjTEtUam9PTFVqY2RMQllR?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8c34b863c17c7b5c,"Hadi’s scathing statement against Bersatu a last resort, says PAS. Hadi’s scathing statement against Bersatu a last resort, says PAS&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPV09xVmRucGFLWlU2X0V6M1otR3RUSldpQTdtc3k2ZkJPd0VvanpkSVl6bDlZbDRuX3ZXaHpIeVU2SkZ3V01iVi15bm5hcllNeDk0eVVGTkg3Q2ZOdTRaMXUtN1QteElOTHZkeFpYZDkxdHZZQkVUZzNyUHpBdk01dkoxT3daRTNSNFAtYVNpRUk3S3ZzbkwyVzgzbFRzZENxNURxVWQ2ZFNuUjFOdzR0LVJoWU1uOWc5dkxCdFNzZHlFX0RsTzNHdWF1RWE5SWxndFlGUXBuTXBfSVdFWlY3YlNON29naGlYX0h1eC1nR25PYzFGeGdlS3Rn?oc=5,,2026-06-09T01:02:33+00:00,0,0,0,0,0.0,0,0.0
news,post,db03a21ba4066ed5,PAS calls it quits with Bersatu. PAS calls it quits with Bersatu&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaFIxSUNJcFQtVjEwUFgwdFRGdWRwYUVaNFZCSXVWQzJfNTVoTVVoUk9ad0ZQUVZVZm1FWHFpcU1VLTZGMG04Z1JBZWJ5U3NQWl9yT2tBZXZkalNRNDFVUGl4TFdDT0xxd29PUUJOT1k3bVIwNkl0bV9NOTV1dll4RGxfb3JSZjJDa2NwXy1Ka2JmWXRRTVMwaHlxSWlCY09jMjdvSWNyQWF1ZnR4T3VDOEZnMHhEenpjbVUyMDJCYU4?oc=5,,2026-06-09T05:51:48+00:00,0,0,0,0,0.0,0,0.0
news,post,f9027394b3076739,"PAS will not bow to Bersatu, ready to reassess ties, says Abdul Hadi. PAS will not bow to Bersatu, ready to reassess ties, says Abdul Hadi&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTFB0bzBpMkFOOXNNblZSdGhGQU9YODVCTFZnU1duNmdaM194S01FcGl4N2I2eDFsZWJ2M0EyRzFGS0xOaVpIdEpQS0RySzFhWTYz?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ef979259a39e1785,"PAS re-examining ties with Bersatu, says Hadi. PAS re-examining ties with Bersatu, says Hadi&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNbmZVYXlKYjByVVZZdDBhTDlxaW1HZmVrVTZiOFBJWnBiN0tQTjBYSG5SdHhVdVFCdkg4amtndzhNc0FWTGV4cTczS3YyNngtdDR2Q0syeEFWTS1XdmlPdklQTWxnSG9lazlNXzhBTEZHVmtFcWVPbGNFOTl0QTNqc2ZGbVpPT2l3Njg0LU1TUUU1OFlCeDlpaVRObWdqTEc0TlJ0TGp4LV8?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6d65fa2f3481a223,Pas-Bersatu split part of bigger play to recast PN around Hamzah's faction? | Sinar Daily. Pas-Bersatu split part of bigger play to recast PN around Hamzah's faction? | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1JZk1PdXc0WkZuODM1aFgxWV9LTks3MnJ2TndET0NSdVM1U1ZtbDNqMVNTYmRzcF85N29pbkhjSnhjdS1OaWhmUFVPaDhXMUd2dzRja0130gFWQVVfeXFMTUlmTU91dzRaRm44MzVoWDFZX0tOSzcycnZOd0RPQ1J1UzVTVm1sM2oxU1NiZHNwXzk3b2luSGNKeGN1LU5paGZQVU9oOFcxR3Z3NGNrTXc?oc=5,,2026-06-10T02:45:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1bfed184d0b43372,"As Hadi makes room for Hamzah, should Bersatu stay or leave PN?. As Hadi makes room for Hamzah, should Bersatu stay or leave PN?&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOUmpuQUVOaU1GbzRwd3BOc1k2SG1LZVo4SmZrVHZ3S0o5NkFCczVHbGhaWWczODNzZGRDWEJiNkFuaHRtUTduZ3V5clVfWnlOV1NNUGR3Ymt6bWtOZkRrbjRGalQwM3BQNHZTMWxLNXJjSHVXQV9Vc3UySUdzNHo4SmEwRGtrSTR0V0Zfd2ltZXB5UmY0RWlGSmFGV2hKbUJ1Sk92Y09ST2l4MVdTb0UzYlJIVjAtTmI0cE1hcV9XUUU?oc=5,,2026-05-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bf1675e1cbc88516,"PAS’s decisions made collectively, not by Hadi alone, says leader. PAS’s decisions made collectively, not by Hadi alone, says leader&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNYVhQVllTZzYxM09Eb0RzMkJtOXZITXF0SXFOUTZmVlR0cHoyMW53NUtIODF0elNWZlhQTDJRUVpLbkw0cVNiOUNfdWFNdHZ1ZlAwMnJvM2xSVVY4bFZpZkh0RTBfeENKYnBjTVp4NzFuZ3p6WUxZMzd4dndSMDVGVDhKTnpsUjBMZTE1M2p5UUxZSDJqMkUzSlNMckUwUGZLa0ZnWVFBNDdFeFF2Zl9Kak9jNDJsX3dDcTBGTVRhWVY?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7cdd88bffc18aa4e,"Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say. Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMixwFBVV95cUxOMzRKNDRuenV5QzVNT1ZqcER4WXFicHVwb2Y4a2JHSDFrMW9HdmZKU1RVTXhVVnhCOVNDSUxES1pEcG5TcjA3c3RET1dya3c0X1hrb2N4cU5PSS1EdWYycTNsT0dzU3QwVW9FQW5zdllxTXd6M0RVMzd5WGNuek9vRlQtdFRQeEtIQXZqU2JYQjA1Q3BDRjd5NmhERlJyZUk0UHNERjdFV1dWek94dFNDM3paSElIWkhaR3Y4MjlRLXhQakRuMS1n0gHMAUFVX3lxTE9GdmxJVkY5NmV2eEFFLXNYanAyRG04bFd3dzc3V3BRbWMyLTVMTXhqZjFfck04YnA4enhZc3FXOENDcXpBMWVfMXdRd29BWjBydTZCZTBhVlpXd0sta3FFZ2s2alpjOElOanJxOUtuUGljTmk1NjJvbDgwdV9mT1dtU1YzMXYxQWd0eDhHZHZXbElrek1kb0Y1cXQxaGhsZzlGV19RbF96NDNvVDhTVEN5V28xWFhTZjZzN01Sc0JtUHQ0RVZoWmJJOFhLMg?oc=5,,2026-06-07T14:39:11+00:00,0,0,0,0,0.0,0,0.0
news,post,e92a2010359df907,"PAS to review ties with Bersatu as patience has its limits, says Hadi. PAS to review ties with Bersatu as patience has its limits, says Hadi&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiugFBVV95cUxNT1JySHdqMm9WMUQtdkxsMUtXc2I0QnVUNkc1TElHbDUxMkRMMFNPQ29LVE05MzRWVFFhM292WUpmMHg4VEZtRGFJR0l4YmFCVnNoM1hpT3ZzX2lraGhNTzczekhtQk9VWjlYWHZqM0dSLVJRamNRa1RzRXIyVTVQcGUxTmhVSlFNRFZvQm42TFh2Zm5xSk5YdU1LeFJMb0RfYUR2Z0RTZFRRb1htZ2ZMaW96OEhnNHlWOFE?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9c143efacce95b8a,"PM slams Hadi over oil price claims, says hikes driven by multiple factors. PM slams Hadi over oil price claims, says hikes driven by multiple factors&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5FOXo3RVBZeUJ5Mk4tMktYYndPN3BZcUhRN0dadi15WkRkU1dRZjhWR0ZYN0tadXhlRElxb01fQ25MWUR3VzU3OS1FSVFNd3dPcUE?oc=5,,2026-04-09T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,37d860cda90c4819,Fahmi: Hadi should consult Terengganu MB over fuel facts before accusing govt of deception. Fahmi: Hadi should consult Terengganu MB over fuel facts before accusing govt of deception&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNjZNbktOYVRoYjlGbHZlVkx4RkwyUHVlWDBxSzJ3Q29sR3BjcmZXMkJwZ2NVRzRkSG96aDl5MDBqUVpKTTUtNS1QQlZmWl9NUFZaUzU3TmNlbEtDSE5NQ19rYng3R3MwOU8xbERKQWYyeXRmcU9EVlVtOHJPemc5SFZ4d0lIR1JfcldRc25aZGhMUUcxWlZLT1dkMzNURXV0M1ZQZ2NNUGpJNm5lcmd6dXJHZlFkRUx2SWhrMGtJMnlNZThMMnY3SFpFUHY1ZTk4YjQ4VXd3?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d848d032986dc58a,"Hadi’s scathing statement against Bersatu a last resort, says PAS. Hadi’s scathing statement against Bersatu a last resort, says PAS&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNUGhDWFcwZlNHM3EtNnFIQ0ZSVFlHdkE4LTBWaGVURXZDUVpDRjQ2Tnl6eTdjNnM2UmtpMUpRTE1BUHdWeTdlS3BuRE9hRnZmdTNkSzdsWUVkRVl3Tl9DR2NrMFBJQTllY2ZFZ0cxTnBJbjNOWWNaTXA5ZFhEaDQ3eFNxYWU4QlQtT1VTLVEzMlBkTUZ0X3JQVzdtYmpVaGR6ZllsMW85S0ltZG5vU3lhdEtiZEdCVlRBVU1PYndLTEc3dw?oc=5,,2026-06-08T12:46:16+00:00,0,0,0,0,0.0,0,0.0
news,post,69ba849b4cebdc98,Pas remains in PN despite breakup with Bersatu [WATCH]. Pas remains in PN despite breakup with Bersatu [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRG5IRklhTHpXQmNkcWFtdnh1eEhNSndmODEyZUg3VWRhTmtLZzRvWklBM1hnSFdNcjNTV2pNSVpIaE1sbEJnTlRVUS11aW16dldzZnB4dXFMTVEtdzZJcTBPbXl0MURweXA1aXMtYnFfMnRNdUpYZzlTcDNWNEF1WHZER0ltcDRfMVJ5T2ZaYVJwY2Y2T0l4RGxYWdIBoAFBVV95cUxOejJCTWZIdFZRSzJiMWJLT0JhN28wSHByUW5GekJWTGpXUUxsQmRCcFpXRG1hOVZYQ3pUbXVEUUFXUzVja2VJUVFmczlPaGJVMmhCRnZBbU9hYlJaWE5kVzJsYzU0V1FwWlFnSmNqRTE5eHJCQVJldnhYRnhIbUc5MHpGeUFBdlozbGk3TThQOTkwWm8ya1J5cnJOT0tkOUpk?oc=5,,2026-06-08T18:05:52+00:00,0,0,0,0,0.0,0,0.0
news,post,0213d0d2a10e7489,"[UPDATED] 'Pas is choosing to be patient with Bersatu, but patience has its limits' – Hadi. [UPDATED] 'Pas is choosing to be patient with Bersatu, but patience has its limits' – Hadi&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNRUZXQ0lxN0pmeVlVMlNDaUVIZEJ0SHd1OFZxYlBjcmY4blhJVUxjWTJGR3pEdHo0SGNvY1lPYzNPYVZaeWJTeWttYkJaV1RxQ3gwMHhYVU9FQ192Q05qZzNrMnZKbzhwbllWRjVVR0tyalVmelJUSnhtSEIzSGlXRmxKTWVJVTVvQnpLTU9nb1FybTJmb29TOVE3RGNZYlZpSDVxR2tQelBEb1o5cHVyMTRvTDdUR3BZUmEtUGNQeDB5dEtLSFhnVNIBzgFBVV95cUxQaXlYMGNPX0NhZlg5N2NzQmFsZnBieXJfLUZOZWxuclpCbzNRZENrMk5xaDA1N09QQnlrWG1MQ3hPTUJ5OWFtc2J5Vjk3eTN3MjNkbmtaMkNnbHNuOG1GakJkYmxwN2Nrb3k4OUNlaTMxRVhPTlpabFYxWDZqbTgzOVpIbkx2NXdqRUVYR0FlVG15OUN5QVNteUp2cUxYbzlVSGJuS1Azd3REUWMtbGItSkE5WU5RYzU0bjlUSkRZcXZUdk50TVJDUlBPMVFJQQ?oc=5,,2026-05-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,12283acfed310876,"Negri Bersatu reps' SD U-turn ‘violates spirit of Perikatan cooperation’, says Hadi. Negri Bersatu reps' SD U-turn ‘violates spirit of Perikatan cooperation’, says Hadi&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMizAFBVV95cUxQNjFvaFZTRVBmbnFibzd5NXRNc183cnV4YlVNTFhGTVgyU0JkSkswZ3pLeW8xUXF3QW9hQjlZR0NQT0x1RTE1cV9NMDZ5em4zQVlVbjBxeTN0OHJOMWttaUhjclQ4eXBTMnhiZXZxZUtacW00UHZ0dUhGRGRyT3RPRVU0ZmtpMDZFRVNTMFV1VFdUdjlXT0hMRS1wN2pRODdPNUd1dFZNdXR5YU9KZlowelQ3cXpnbWZmRGNYTkRYU0ZrLTExOFZQWXpyYlU?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
