Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,a61a7eea08cf2589,"Public turnout for Tuanku Muhriz reflects sentiment, says veteran journalist. Public turnout for Tuanku Muhriz reflects sentiment, says veteran journalist&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQbEw1bnk0QnhmYjVkVDdPeGhoeTFnSGZpRFBtZFNvVzVSaHJPX0MwVmdVYy16MFJtMmszX3BDWFJuMFpDbWdVV0RNSzdhSUhkc2JlS0N0dmlzcWNfT2k3QTVzanpVbG9STDlDZ0I3M3F4MkY1a2ZSYjRrd0g0ZTM2Tndfc0ZtcjVIVEpJUlhSWUlhbzN1alk1QkhBZ2kxbkdvd3pxbENOUjU2UHM4dVpObGVvY05sdF9FbTNiaG1kUWhvMGdDZXNkWlVTQ3NBaDhwc1E?oc=5,,2026-04-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e39147e10da06352,Coalition accuses Negeri Sembilan Umno of dragging royalty into political discourse. Coalition accuses Negeri Sembilan Umno of dragging royalty into political discourse&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNeXh4YmltOE5RdkRGMGpKSmlnSWxEMjJXTmxSV3A5c1c2SGhFVVotWnd0NUF2WmlZNElHWDREdjM3VjBULUZzMkU1c0VmcUl5S1NtOEhBZ19BNWxBZ29UVng0VFc4cm1qVjk0WU1xN0EydDNBelZSZlZBWnBoNnFOd2tSYWhOY3k4ZlhuYnRoeVVPWFluTjZ4Wmc3S3FkMGhpeVBYQ3lMalpMYWdfWjh0QXJocGktYXZaNHJGV0lUZ2h4ZnZqMXlWcVV1ZE9ZR0JZOFRkcV9YMG9jVVRk?oc=5,,2026-05-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bcb44331a93e6f1e,Tuanku Muhriz to open Negeri Sembilan state assembly meeting today. Tuanku Muhriz to open Negeri Sembilan state assembly meeting today&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQWWtCX2JwTzBYTWphcllMeTMzNDVVRUhrZ1lka2lmWkdaODV2dml5MlVnd1ZfZGxBclFTZHhDV1l4SzR1azVReGVLbC1vZ1VKbzBkZWpyd1FiUnZKTE9McW9nVVRtUXQyZ2VkXy1fa2JNSHZrLW50alh2ellNZ1pDb0ZuM0xXVEtOazNKeXdnSnNCbFIxdjEtZk9MWHNwSm5qREFxYmlBM01fUnoxWkhfTURlY25lTlFqakpXUjBibnF3UQ?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,580adadb89d56597,Tunku Zain proclaimed Tunku Panglima Besar of Negeri Sembilan. Tunku Zain proclaimed Tunku Panglima Besar of Negeri Sembilan&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMiigNBVV95cUxQUkJUbUNJM3U4NktPaHlVYjQyWmQ5QngzR2Q3SE4yT1lhN1V3Z2RyWmtkeGNLTmxQZ21oTTFYY1h6U1NCTnlONnhiWnpINzNrRUFTUGJxTmxEemtEVE9TQ0VXUnp5RFhEZ2Q3Vmh6elNGeU1MWF9veUtaT2p4Mk1QN3VtaGdUVmgzVWhLTTRwYU0zbFJIaW5jMFJrVjhqVEQ5X3BBVmxIaVlxVUJaREpFWjdNNms3UUlCY2xPVDMwdEM4STMxN0o0UGZ5UE44dXRFM01SaUhPc2paZTQxZjB2bVdVZ00tUDE4VnkzZUVVT0VSOW8yU3J0UW9NbGFRMFVTc0gycHE1ZTBIUm1lb2VXTDBWTzhZbUxxbVpJSjk3OXZOUW04eXpfZ0pHbS0wSmFQZXI3dlJEc2pWYWVPc1RvSTBxSmZ2dTZXdnItT0ZtU0dhcnF1S2V3WXNLWENtVGpaM3pMbnJlQUVrZGFwWUtXZHZMdlY0TGFxQUJWTnRNQlk1cEhGX2FYWWlR?oc=5,,2026-07-03T09:50:45+00:00,0,0,0,0,0.0,0,0.0
news,post,bf5d4548995fe473,"Negeri Sembilan’s Chief Minister loses majority after UMNO withdrawal, but says he will stay on. Negeri Sembilan’s Chief Minister loses majority after UMNO withdrawal, but says he will stay on&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMixwFBVV95cUxQb29xbWRmV3BBZ0NsQWhZQ29RYk5sT0ZjaFRPTFlXaU1fc29PanNkVjJMRzViSEJyYzZLVHJsWkJhSjJ1VlFXMGlkUXVGYUZHNENiQ2JvWjA2bzZuN2JIcVdGRDl2UU5UbzMxRzZaS1FoYXh5TFN6MDRXcklpMWROdk81MUtZOTZ2Nm1qRGU4Q0RkX2s5VE9janZqcjNJSEF4WUdrcUFVZDVuWVpYOWFFaVZTc3B2d0NONHlGSER3WUN2YTY2b19v?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,99f9d3f2df4643ad,Tussle over Malaysian Negeri Sembilan’s ruler highlights unique state monarchy. Tussle over Malaysian Negeri Sembilan’s ruler highlights unique state monarchy&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMizAFBVV95cUxNVzRlc0xheGVMZzZIdXV1SHItQzlLX2xTVFpKc01HSGo5cXpKeDY0aDNHVGJQYTU2U2hteTJ0UUFIRE9objV2ZVFFUWhGbGJ3eTFHYUR0WGRRNGhJMFdBOUE4U3NSSmM5dGtaWXY1VXNKNWwtWF9qbE9PVENYUEJMZm1WdHlZLVhKaGtBbGg3UXZXN1M4b210WEZ2bW0tYUt6ODQ5Vko3MzRYRS1EQW5LMEtjeWhBbmFQV1pEOWxsRlBIUkJzcDR5UVFsTWrSAcwBQVVfeXFMT3dtbVRIOHh4eDJXY3pLcGRNQU9MRkF5eEo1LV95U2sxUXJ0bmZPN3AzV0NIbExscVFnTmo2NXRzUHZXQWljRlVJNDNjdHo1UHk0Q1hHQllRNjJKS1ZLSGR6UnhOYTRhZmdwalFwSnJPUG1jRnNMZ3o0UllET3ZIRE9pcmMzOGpFMFpYNTItUmNCcmpKa2ZsLW9xc1V4ZE55RF9sbEExOGVqNFN4VzhJVUo3eUFtSXJZQi1MNkN2M2l5enNDZmtadWNfNndV?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1ccfc2ae6e8a2593,Negeri Sembilan assembly dissolved today: MB. Negeri Sembilan assembly dissolved today: MB&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMigwFBVV95cUxOdWpSLVMzVHdrNl83ald0Ykp3NkZMWmlzcDNuLVE2WTZ3U1FTazZPczVFUmZZcFFUdVVZQlhpZGZlYk93OTdoOWVTQ2Y4MVlQbFBER2E5Nm9GZTA0Si1jQURXeDMzOGlLMVJVX2J6VzFYRjN2XzFCX0dpZTA5d0ZWVnU2Yw?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4ffb149be51bbc02,Tuanku Muhriz to officiate Negeri Sembilan assembly sitting tomorrow amid Undang controversy. Tuanku Muhriz to officiate Negeri Sembilan assembly sitting tomorrow amid Undang controversy&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNenExeVNIazhfeTlkWFV4a0VibG1td0ROU2NvUWdZeHZXQXJELWJwek1UR1FidEpYaFVQQmpFZC0xWFZNWnBTNjlwNG9vM0hKa00zVEc0UUJIbWxLUTVJVGtZUXU0NGlYREtzM0JsMGphVTdmWEhSWTBuUWVSVnVlWEEyUmh5SEhlZjRTVGVOUFcxTlhCQTJvRjY2Q0VFMUptUkFBakc2cjFIN1pZTGhtUENyRE1xQmRsMWVwVnUxMmUxMmwweVFFWUdQSnl4ZnlqUFlSUHViNHJOMXhRUTlGN2hvbkHSAeoBQVVfeXFMUEt4MkVDd29UeGtwVENGTkxrT1d6ZzNyS3duN0FZaS11eUthNHdMcDJwb2c2azRGVU4xdzNMcmp6UzJlY3F5QzdZOHVkdkhJcHRGN25rYnZyNmo2STZkZUFxZXlMZ0phaUtzM1paai1GUHgyZUNqRS03YjlFS2ZKNkI3OUdCN19QTWdOOG95TjgwMXNsRExDTkJwQ19PVkhHQjBhSTlXVDZBd3RFZjNqVWdZY3psdHA2T3Y5MWdvMjYtalZkM1UwcVE1S0Jta21XRXV0MUR5blU0aUoyTzdSXzNscTFsbjU1Ny13?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,92608ab4f1e62062,"Court Order Does Not Invalidate Tunku Nadzaruddin’s Proclamation, Says Constitutional Expert. Court Order Does Not Invalidate Tunku Nadzaruddin’s Proclamation, Says Constitutional Expert&nbsp;&nbsp;BusinessToday Malaysia",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPem84ZGhLMmlzX2V2UkZnZEJHQU1iN3RyUVVJZmFOVHE4SVBvdTd2aHRKQzg3bE1IMlZkMTdybmdhT0ZQc0dfN0VaRGRsb0Jld1IxNHNjbzRGM3pvT0tuY1VaNDhmMTdVbmQ0bV9kQUV4T0hvenJYMDg2enExNWtEejJxblVQMUtDQ05YX0luQ21IRnhUby1XRXdzRjRQTl9NdnZlVXBCdWlvU0ZxVFpQZGxqTllLVFBpYTZDRmg5VmUzUUFpLWlySHZydUJ5OC13?oc=5,,2026-06-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b03e924bab02a874,State secretary: DKU secretary appointed by Yang di-Pertuan Besar of Negri Sembilan. State secretary: DKU secretary appointed by Yang di-Pertuan Besar of Negri Sembilan&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMizAFBVV95cUxQMGNvZGF0bDREdWZsRFNFeE0td0NDM1RfT3JKREpMUEJ5emZiY0xUeXM4NWVsVk9RMnB1dHBlVTIxTUxIRkREYXhRSlRKNjRzLXJTU29BeUJwaFl4ZlhTZVlQZE5fb2trR2tQVWVMNndRdzE0NDkzdU5XdW00NmNlc0NwMXowV2hiYWZ4VENfT2xtcHBrdVcyN3U5RXJ4djlkSVJTM1E2WkFTMFhXUWdVTmtsNW9QeXdTQ2d0Q24zOHh2Z3hDbUVNRW5NVUk?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6436198d5c905593,"Negeri Sembilan govt can continue running, but hurdles ahead if Undangs don’t co-operate, ex-judge says. Negeri Sembilan govt can continue running, but hurdles ahead if Undangs don’t co-operate, ex-judge says&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPRVZFbEJDY0FzNF93NlducWNNV0I5WEd6aTh5MGhOcnVmaWhOVlhWX3EyT1dFUXVqUTJDXzFkb0dYemNzN3k2RTNxcVBvUThvaFlZVGNQcEpuR1lESnNQVGNoYUVKTDZtNVB1YkpIQjV1cDkxQ2VrTEtTeEdlNmhxOV9LVklWZExFMk53SUpKQUU0cDduQkRtenF0bVVoaDJmTWVQTlN4MmhDYnhlN2E5U0taeVUwcy11VlFoZHVWY0Z6X2x3djdzRXNVNWxUYmVaRkpUUWxudGxLM1JMSllXOGk3NnJzSEpDOXo1c2xsWdIB9AFBVV95cUxQdFFPLTNuTFUwUW83TVVaOG1acXdtY0RIam43VjFqLXlYUkZsdUJqWmE2VEI0OUhrNVJzNmRJLXFiNTV4UGJSTlNCZUpaRW5uanZpMm9QaDBZQ0lKQmltcHg1cnF2a2N1elAzaGRmNnpwWG1MbC1fc1NtZzBQM0tzVDBaMExOa25Td0Q0UmRLOW1kbTdsRjB2X0RzVG1pbHJGX0ZYc3Z1N2NUTFVkcDFpZDN0b0N1UkRBVktkclRrY191SldIVWVNVnZnR0YxYWMxUjhDRmt1MUlwZUljX1o1MjdpbGdhSUZsUHc3b1VVWW5DTUIy?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6a54e55912764bd6,BN open to forming unity govt in Negeri Sembilan after polls. BN open to forming unity govt in Negeri Sembilan after polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxQVnRIenRQRzZmeEdCdEhoZEtCam52XzRqbngyMkVHakE1Q3JYZXc1cGkzYkVEUURWSWZPcm1yYVlvaTdibmZtb3hJa0xoZlVwZGItU3JEYkdVMHhpOVlXZGk0TUp5QVF5aEJaUC1nTUNidzQ3bXpQM2c5RDNUYUlOaFl3ZlQ4Z2k1dkpxWk1xR3kwdUVOLXlTd1FQOGV3UktsRFBqRm5ZU1Exa0xzLTg1cERYU2RhQnNGOXdYSTRn?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9aa9152b1f6ab319,DAP also sees dissolving assembly as best way to resolve Negeri Sembilan crisis. DAP also sees dissolving assembly as best way to resolve Negeri Sembilan crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdVBUSlEtRkx5SjM5THhBdXFRMjFvajJQeW8xWWhLYnp2U0s4N0xrelotSzJybVlReWZSX014aFFoZEhvekQ4LWp2bm5TbXJhRnBLel9DVEZsUVZKejlPUV9JLXhSNzdBUnNmaE5pSU5VeWhoX2dPYjNkTVJWZUx1cXlQczdNRkhyUUYzUjdINUFlZkJTQTR0dzk3MVlIQi1PelJablh0M2c1bUJTX1k0aG1qNDZVMzRaa2JyTGR5TWhudjQ5djNQYmgxQU1ScWNNekw1RkRfSQ?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6bb8b98a36b7789c,Why Negeri Sembilan is not in a constitutional crisis. Why Negeri Sembilan is not in a constitutional crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitgFBVV95cUxNTjhDd09EOVNwWDhoUmNlQV9BRS1VYW9ZYTlJOTJVNU1JeEVtTzNReUpLcWlDZDdCVVg3WkV1U0FXeTJDQ2Y4MXV0akpxbU1LMFhsMUJzRloyaGJBQXN3eHZXemplNnV0WW1UVXNIdzdtVXBkMmV5eDF0TVB4MXdrTXJMQXU0Y0dmbkdUbUUwM0VCYjRRd2c0aG0zeVdqYkFtcGZnaG9FdGFES2tLbTF1bUd3QVpoUQ?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3445568ec46c32b9,"No snap election likely in Negeri Sembilan, says Anwar. No snap election likely in Negeri Sembilan, says Anwar&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitAFBVV95cUxPZFdORXFRbVBPOE1ocWZFY0Rnal9QTFRZM1RBYU9tMV9TLURtVWlJZ2p5Y0JwZktwblBNeHdUM01LakVNZFlmLUowb2dhT2pDanRlNUNEMG10MXIxaXNzd1MyUkxYYTl6Zk1YMWtvcDVQd2xLVThhbTR1U2xyUTJtTlVGR0JOa0pacHRQemFvTWpabVhCc2pwWlp1X2dkYkQ5Yi1MVHNaZWFLNFZBN1o4cmdxZUo?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7e139b73ee3122db,Tuanku Muhriz wants Aminuddin to stay as Negeri Sembilan MB pending 'clarity' on loss of support. Tuanku Muhriz wants Aminuddin to stay as Negeri Sembilan MB pending 'clarity' on loss of support&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMixwFBVV95cUxOeHdoaWdvLVhhc1pFdWh6ekNFZ0VHSFZyOS1EaHIyNUtJR0dwRVJpZFBKcVVqcmtScFRlZ2hnT3NMR1NlVnl4VElDQ0VaQ2dpR3dqOG1MNVZFYUVBT3ozMExRb2hjeUZpRXhseGdETVRyOERVaG1LV2IzbGgxV09KbU45dWc0bXpVZUdFRTlZSWdGMEk2N1JWOUJpVmxvOHdaVnhKcE9ZSzM0ZjhvXzdTNVJkN1J2cE9ka2JfT3doblVlSWJBWjFN?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b7b1f95a61d7ccfa,BN claims simple majority in Negeri Sembilan with PN support. BN claims simple majority in Negeri Sembilan with PN support&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5TcjBNeHNBSzF4ZDFldHpEV0g4VEFlclBIcEdfZ3VDWGtzZmVQXzg3UWNVVDJObjY2OFNNSU45ZW5aRkZjNHBYZG9OS2RhLUVT?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,541a09732fb45e00,Aminuddin staying on as MB until issue of support ‘clarified’. Aminuddin staying on as MB until issue of support ‘clarified’&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivAFBVV95cUxQTG9aRXRFTUdFNUtGMEFxM3JoTEFjaUlnMFkycXFwZGZLQjBvWjFWcEI4UUhTb2ZPbXpqcExrRnQxMS1VZWxKdWFlZUZmT1NkUDF3N1ZzWE9RR2xxSXQydUJ1bk9HVUdMQ01LWjNjNUNGOUFub1JnMGwycEdoMzZRRXJ5aEd2RFdaSGdXVzgwLUItdUpwZ2xHRkJaX3NXSEJCNklXY0wtcUhJUEpDUk5neTAzNFRHSHhLVldKSA?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c54a3b421e7e89b3,Negeri Sembilan Umno seeks audience with Tuanku Muhriz. Negeri Sembilan Umno seeks audience with Tuanku Muhriz&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5rWkxUNmd6dm45OFp1cGxZR3NyRFZjOVVPend5a3hmTWNlbWVxMVFDMnN1ZUloQklvbnJQcHRkekoxRkdkS0pKdW1SbU9wQW1v?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d9632a686d6e8b57,Tuanku Muhriz is Negeri ruler - PM Anwar (video). Tuanku Muhriz is Negeri ruler - PM Anwar (video)&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPdUNuMzRxaVpZZm9Lc0V4V25oS3M2S003ZWdDVkNJdndydWtCOHlWTGdJdFUwSi1oc05XRmFfTWpDMVZiNk9rTE9MeEZuUmd6Zmh1S01iZkZKUFVYMVRiWXhhNzhtMnFEU2JnR2hMcUg2cldhdURqRjROV0UwWFRvQlNWMHNWOHJvX3g1OG9yQWN5dk1NOTBoaXk3TnNETFE1SUtyUGthRlo0eXQ0c2R2VGtMNVk4cDZZVl84TThoXzFxX1RXbzZTbDlnd0VrQk9pUDJZ?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5052c93480befcc8,Negeri Sembilan state election may not be held - PM | Sinar Daily. Negeri Sembilan state election may not be held - PM | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPd21MeFJ4VDNUU0x0MnZQeEE3MG5xNTM2U3NsVmpHTDVSYWFpZEU5dXBveUJ5NFRJZ2F6cncwS1hWb1plc0VtdVRTa3FhcFJleThHZC04Tmp1Z3BmZEtqb1hDWTQzS1kwQkh1MWJXNXR6c1cwM1N0aENpLUZZWHh3VVQ2bG0tZkZIUWVuTTBiWkQ3eVpDVkVCQk1HVmlYX3dQaEs5VElWX19WOXPSAVZBVV95cUxQZTJZZHNDbVZoZ3hlWlNhdFJRTko5UktvNUpUUXlfRTZ6QVVXOUZSMmlWb0xXZlBmUTZOcGptT1NRMWplZ3lUN3NIU08teWhhM1RyT2ppZw?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ba5968ad9bf73969,Negeri Sembilan crisis resolved after BN-PH leadership meeting. Negeri Sembilan crisis resolved after BN-PH leadership meeting&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVEhVYzZlZF9VMlA5NmMzN3N3SjItTlE5THYzR2xrVGtObUlRMVI2VlRldkl6dkJON3FRWkNsUkg3MUpxMWF5NXlUYmFtWWh3djVtbzBFWWxZS0VQTWVCZG03Tnh0bFgxQWVzYm9wTmJqOUtpekxQU3IySGRodXlEQ0JBRWw1TmNRVTZpQU01cnBRMFZWRi1EdnVDNXllZXNFOUtiVXhYVzFJYWdiemxtay1LOWk4dDZzSHZoeU9hUFc?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9a12ee024b39426a,Negeri Sembilan heads to polls as 36-seat assembly dissolves. Negeri Sembilan heads to polls as 36-seat assembly dissolves&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxOM1ZKaHVhc0ZicHdDdGtfVmdGUV9fTUZMY2hwa1B0T2dTTDR0QzJHd0RSOGJDZjZia2ljbGNjblR1Y05fbmtZcnZNejZkWlpZTmJRU01oVTJOWnhlU0g3TXFyZ01vbXBfX2tVSjU4ZWZ0cTBwVnRfeVFrNDMwNlB6cFAwdEhKZ2JqQXZGeG1GVEV6N0QzaGxtWDBlM3k5WUhOcnZmY0tFRDRRRXJtTnc?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d6738870a4fed2e2,EC officially notified of Negeri Sembilan state assembly dissolution. EC officially notified of Negeri Sembilan state assembly dissolution&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQVk9penljQTZIcTBhMFlOcE1pOUh2d3FHcGZvc0RWVTZkVklRUG5jUU9JN2lsNEQ2NWYydXA5RUJTMGI4NHppcXZFa3JDUV9yNHZtczVzRmdZdmx5SUh0b2dfajZEWkMycG9rUXVkenFQRDRUelVWa1BIbDZzalAwMkJqdVo1VERxMGY2U2czd3Jvcm93bm01QmI3M2tTbVdKUTNXY2J1aVhVdWo5Y1RPZzFVQnM2S3Qz?oc=5,,2026-06-05T04:40:39+00:00,0,0,0,0,0.0,0,0.0
news,post,33557a1d6e72cf91,Police intervene in rare Negeri Sembilan royal ouster dispute. Police intervene in rare Negeri Sembilan royal ouster dispute&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOb1Flc3JVMXlJNmJfZHM2cFhBdnpIODhJeXBKZTNtUXA5UHBSQUM3cHA1NTRWaFNnaWs5YW4xZ3gxZk9BR3plZEdtZnJOX3Q3WDVZTjIzNUxFOEZwOHZVN2tvVktZNmxNTWZLRFFXOXEtOTRYS3BoWC1VVU9hZFFiUEFxbkZlVVd3Zm54eEQwVmNYRGppNnNoaUFCS3kxRzg4MzlQTVVSQ2oxVGtjOXFvUlFyUGVaR1EybDVkQnZOOTVGWlJLUkloNmhHUXNXQXRYT1E?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2bf623cb2aed6e8b,Negeri Sembilan assembly to be dissolved tomorrow. Negeri Sembilan assembly to be dissolved tomorrow&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMimwFBVV95cUxNTHNTbjZMTU1FMFBCT0hBZndMN0ZqcFZtdlNRVEtWdGhBNFYxNFJrRUt4U1ZPUDZNMWw2cFFseTQtVGE5am5Lbjl1T1NqMkZYd2dQMEtaZkFzTHk3emdnQVpQa2U2Y2hmU1ZKY3pOYUxGX1VQS014UlVRdEtENnpvQVRfblM5WjNZYzA2UzdyQXRkYUFhcHBMVzdwRQ?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5f00ad232e18a888,Political Turmoil Forces Negeri Sembilan Reset As Aminuddin Seeks Fresh Mandate. Political Turmoil Forces Negeri Sembilan Reset As Aminuddin Seeks Fresh Mandate&nbsp;&nbsp;TRP | The Rakyat Post,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNWhEQ1h4eDZsLXZodjliZmkxYkNCaVpfVzBpRWdWVEljMDdJRVVsSjFFWFFnNFg0VFp2UFViSWsyZ2pLRE4yaUVhNHI0X0VSRUZoNHZTNC11VmdxSHR0TGp0Y3M1S3luZ2xISVlHdUFTTzJkNl8xVHo0MVl5R0ZJTHFaaWlPMUpmY2RSWGZpUlNndU1RYTlqazBrMFJhVkxhMW5VTDdOQkhENHR4Q3Z2MGdOWUdNRlhraFY0bGRjVGczN1N2?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0021c02e93b7dc97,12 organisations show support for NS ruler at mosque. 12 organisations show support for NS ruler at mosque&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiswFBVV95cUxPci1KZGdGZlE4TmMwRS1VTDY1aXRlRTA5VGlMTmJmUTUyUmtNc0gzZndOYzZjQWROekpNU1Bjdjg3RWhpNVlpV3dteVlGQjgxd21mNTFNcFVDaXRqakZDV2ZVaklCbHl2UzB5enBGeWxabklNTmxCY3ZDdnNMOFBCc1lTUThnbmZVanQ1OFNqZzk4R3BJc2FsdTM1bDJlWVlTeU8zVFlWSTQ4UVpHWEVhQXRvWQ?oc=5,,2026-05-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0256d948a9e561f0,Negeri Sembilan chieftains suspend council secretary as constitutional crisis deepens. Negeri Sembilan chieftains suspend council secretary as constitutional crisis deepens&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPMEtaaGN4VGlBRXRLb1hmOFVzTHdxa1Q4YVVfZ1lpT3JCclZPblJ3Tm11Y1JfeVI0bTg2UFNpNkcwNktUa1VpSXVGQ2xWN2w4ZGI5anJIUGRCdWlHTUdEVnhxV3A2WmlOd1lwUXh6UzZNWEZINlZPVXpwMTNZOUE5cUdLR1BHbWhjVU9SSGdUdWtaWDExQTZ2YkQ3ckl6YjRpTW5OdXVQZnlSUXB4M2ZER05razd1NkViRVFoeTVMVVpadlVYLWkyZlRVWnhuNndw?oc=5,,2026-05-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0e1d638e90240f19,BN claims to have simple majority for new Negeri Sembilan govt. BN claims to have simple majority for new Negeri Sembilan govt&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOR3YwZk5kM19BaklEdHVIeGZQWWJibFhBSkkwZUJxX01DWHB4cFVBRDZRN2hSNzNGUVZWTTlEcVNKWDJHOFNjbTRTYW9sOUc4VmpmVHBjbzNlWlR2QUQ0cUdUN1g3dHFQNFVfal9uUWpGRld0VW4tQzloTUhjbnRuMThEUDVOdUVHZVRYNzNCcE00ZXlEMTRsSXppYy03NW9oSHFkOXVuclZXa3k5RDl1b2NxOVdpQXR2YU85LXdidk8?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,979b16380c51d4ff,Steady in the storm: Tuanku Muhriz and a test of Negeri Sembilan’s royal order | Malaysia. Steady in the storm: Tuanku Muhriz and a test of Negeri Sembilan’s royal order | Malaysia&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMivwFBVV95cUxQTkdRNS1mUDVMUkotRFdjTzdjQUtrUWhxZWlxMml2RnR6UGQ4VjEycVpSZjBraEkzQ0hjOEtCSkFMNWlFSmRqMXlxTTlpZW1hN0JIRm5SSkZmeHE3RWFDQXNUWWJPSS0tVkwzTTVwaTZjUGtLOVNSNDNtNTZsa2F6N00zWmpxZl90eGo5SjdvQ3hTNHBDYUlWQzdCT2dVMHJDdnhLSkw0RE9rWXBMMmNVQkVEX1EzWkhqWmNiMndscw?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
