Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,7c1ede6da44ae63f,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi2wJBVV95cUxQRHIxaG40Y0dsM3d6VEZUUFU5MGlCcy1WR0ExaEkzY2hwM2VhU3lzcEFqcVE5Y0hQbkF4R0dNV2EtdkNLYV96WDNad3VFUWVxUGtLZ1ZhSld3cmp6cXpsMWNsRTRKTGVncXl4NGpIQllTVkpMeTJ0NjlnZ0hhZnVBS2k0NmNJVktBTEJENWFKVHh1ZGFjbWZQMlMyZXdleGlZMWlkcjlPUTRjR1NzRlB5VUF6TXh2emFXVk53enk1MlRNLVNCWkJyY203WVFhU3ZTc3lra240X3RLTWF2cWxOTHdwc19lMExrY09RYzhrZEtFS3h6UmpHdVIzelloTk9jTVFzNTJXb05YM0lqMHgwOTVndlNRRmZqNF9nQmRJTmZQS09NcWlSRDZOQXUzREtWY0FxT193WWdRV3dZdHJwYkR5S2tjQ2xJeHJiZ3hubkduaGFCT2dfNUxOWQ?oc=5,,2026-06-19T15:22:06+00:00,0,0,0,0,0.0,0,0.0
news,post,d19026cb731a59e0,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMilgJBVV95cUxPVDFlR0tGdWFobDZUV2k4Rm1yMFE0OG5iZ1VWX0pVRUlzWlJESWl5ZkV2M042bGVKUnI3MkVtSDA3dU42M0dpOWJaTmprTlRhMDQ4NUtEc0cxV3JsMng4THh5LXF0N2NleGZXWnZFc1RxMzVLcDNnVDlmNFBwUWdzTlB4RFVETTZxN21ybzNBc2NSbm5ZNkJxU3RjVnZISkJybzBnNjM0X2RoMGh0VFVpR3NGSllxbmtzci1WT3NESU9kUDBoYldfTUhOcjRieGR1S0hxcEcxTk1acFR4MFN0Z2ZMMFpGZWNkQ3dtY201TW9FNlZ2YndIS25TRVM4VDJxclVkR0NOYmJkcU1CWTQ2TVhjMktjUQ?oc=5,,2026-06-20T13:17:08+00:00,0,0,0,0,0.0,0,0.0
news,post,fa912343898d5d97,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi1gJBVV95cUxNWkFxTHFoTE5maTZ5dlFsRGFVZ0xsV1VpQjdIMU53MC1qLXk4MmJNNE03a0M2NWh3NWdWUTA5RFFzQmtqYmFJY3ZtT0lSQ0VUTWVDQlc3Zl8xYXhBMkEzbW9fVGR5THdadU9fYll3WXAzWDI0RHJjcFR4UTh4QUJ5T25wdUh4QTM4b2MyT3hsTlJuemJyS2NfNVVhNVZqWjY0OWFZUm1QSGk0S0V2RUtrbXNnbXdEMTJpTDN4aVpFaUhrZzVkU2VMU21FWEpTdk00d242RG94U05CbXdKX3ZKTVpTNTY3VkpsUnlNNy1XUkVrNVFLTUNweVl3cDBCMnVTWFB3Zk9mVjhBcUJuTVI5YWE5NGdMNHNTcXZ5RkU1MVFyOGN0a21TWGU1bHZCdndxcENxU0puZk5mUUhtLU0teU5ZOVE3U2xsX2FYejBzUF9YTU1sZVE?oc=5,,2026-06-20T08:12:59+00:00,0,0,0,0,0.0,0,0.0
news,post,5e8b594c98aeb38b,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi3AJBVV95cUxPYUF6bXhqTHhqejBTaGRULVM2ZVZCOU9XOU1QSEllaXpWT1l6cDZCc2ZMVkF0Q05ROXo0M0dENzhiWE54UDEwSVJjUkVTTUNPNUtQQm9OTXJZVTUwXzB0V0ZTMkNPMVkyQ3JCM1FlSEtFdS1PRmM4bm94WXY1U0JPTy04S0FOOTRUYlU2STNFQ09nR1F5SEgyMTNfb0Y3b2NPYk5UYjc1YVRSekppdUtfZ1g3ZURuRU9pNEVBVjlhWHByOHBHbEc0REwxbzEtRjN6Qi05YU9xUTNJT2cteGxmWUpUSDE4Uk0zR0tMdmRSQ1lHVkZsZGgyMGwtNENUc3BLMFU5ZHBtdUJWeDRNNXE0R3U3QWRFUVZmeXpsWHNOU3h6bC1GUXZfRWI5OHJZU3RuVnNOOVhzTkUzTlpVQk00dEtvYUUtUnNMRGtYeFZBUGl4dTF2WEpzYnFPNXU?oc=5,,2026-06-20T13:17:08+00:00,0,0,0,0,0.0,0,0.0
news,post,f2280ce942500bee,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMiuwJBVV95cUxPMXMwa3hGWWdTZWhMUGNhZEZBa0tNNUo4WFg1cWFDTmVaVUMxUHBrU2R6QVowOElGNDMybVJyVWVHUXFZZDB2SGIyVk1NU1lYTDQtN21nZ2plUmpIekRQN3R5VFVJWjI4d2FOSkhYTWluU1hnd0twdDVzTFVnQTFscDN5OHJqaUFpenBFVDktWnBiLWF2SmhXYUZRLUxaZlJfZ1oxcXFxa2VObGlPRWZtQmhsOGVsbFAwNWdsUDBkZ2JHZVBmanlMVDFCdnZ1elBPWVI0aXkxbElZeXRVcTR0X3Y0ZHhyTy1PQ2E4UkRzME0zZERELVV1amJXa0Q0N1JRTHhVWndKNUhUNG1tQThJY1ZDcmhpRU1xbGJiNkNYdU5xcWp0bkhkVjVwckdCZkRIUXVzTDl0QVdwWHc?oc=5,,2026-06-20T20:43:25+00:00,0,0,0,0,0.0,0,0.0
news,post,2cc18f47c50e4b0a,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMixAJBVV95cUxQVFhyNE1aTUpuRG5jaGJFX2xkcXJxdGE2dUFSVWlXMmxnNDhvOUMzM0hsVktoWUVIUkg5a3ZrT0JkVExEZGh5dWk5VGFJVzhCaXpsUkxTMFZ4NEE3dERXa1FFc0h3WktDSFlXRmt5QlZyUEg0cFJXeXdGMjdtSV9xMWFTMGdqb1h0VktoT1JqUVFkOUpTd01kbXNuNV81enlzTUlGQmIzWjhUZTlqQmMtUENySG0tQ3ZTeVlabFhxaXU3MGtJN2ZfV2ZXazRXRVp4anhNSGcxTEVIcTVQX2RXM09hemdGZmxRUVNzYVVIcHFLX2FlekFUcGRfRVZVbW9lOHozYWZPZFE2ajdjdEs2VDNac2FvNm05ek5mMGhpLVMyVmVCeS1PVGtJRVZyVVJfR3drWVkxUEtRanpnVlExTWdJeGQ?oc=5,,2026-06-20T13:17:08+00:00,0,0,0,0,0.0,0,0.0
news,post,17725d081c177a0e,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMiygFBVV95cUxPLUU1OFJ3b0dSUFlmX01GUnRwd1lkejBsa3VJenFVM1VWajRmcG5tUDE4bGtoMTY3a3V5VVBwOEVHY09YdDMtekRGRTh3YUxuLURXZ191OC02UXlLbmZVR1RMeU5SUG1iVF9uT21LTnN6NkxpVnBBS0FxS2dXeGtLWURlNEVBR3RhbjdvVDUxN0dBMmg0MDA1bU9hcU5qdjVsLXF4V0tFOWViUjBhUGk3MnF3YW9TMGhsQWhMVHRHVTc0MDJrUy1XNWln?oc=5,,2026-06-20T08:12:59+00:00,0,0,0,0,0.0,0,0.0
news,post,3a716afcda8b1259,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi1wFBVV95cUxONEpYdWw2WE5wSXNMZ0JKeW5rQXdXVncxU0VnMFA2M2xpampQdUZPeWUteENrc2o2eDJBblZpSVBkNmRvTzROcU9leklROGQwckJONUswRGFyRExpM09mM3pjSG9JaFc3LXR5SmtDSzRUbEdndW5zUW0zS1JkallqRnE1N1pqOVFiQlJKcUFyOG1namc0bEFWZnRIemlYeXI4Um9CV3BGRzI5dHlDLWxOZE4teVQxeVFBYjB3MnFsNGc3bHJ1azZGLWZrWXplZ3BabzItVHM0QQ?oc=5,,2026-06-20T20:43:25+00:00,0,0,0,0,0.0,0,0.0
news,post,ee4a11952c78b958,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMiugJBVV95cUxPbWo0WVF4cGFIcXJxM0hFU0c4OGJvTDlsOVowMFBzYXM4VHNOLUszQXoyeHpydUNIYTEzNGNVQmFhbU4ySHVyWS12TnpsT2xqYWdJRi1RdkhNN21oVHNRampYdVB1WEtFYmozdElSckd5VmRWWkNKTWtjUUl1azZvc3BucVdmY1I5Mzh1ZmJQVHNkV0lsSUpUU0p5MGxXbGI3ZnRaVXNVaXVmS0NqZXRjTHl6Ml80SlV0THNqTXFMM2RZSk9uUEt0MjFyVEo1WGo0RnNHMXNibVZaXy1uNm1sd1BsejhFdTNqLWpvaUw2SjVIVkNwRXRtSWNWWWFMX2xGYVluLVRyOHFvQUpXTnRzSDNBN2htR0E0NUIxTE9hN1NxR0NiSDFLNzF4ZnpGemNJa0cxYU5YQXNHdw?oc=5,,2026-06-17T12:02:58+00:00,0,0,0,0,0.0,0,0.0
news,post,6ee6d1b1204e8639,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMi1AJBVV95cUxOdDZNeEJVWTdxV0oxdmVRNzloV2UzVG1TVDZua21wQzlINXdueXg2R1FqdndaZlhvNktjOUlUWUdGb2duRERSZU5VX3kxOGpJY3ZlTGdqSW5CS2VaMHY3Q1ZHNlZrN1pXMHpKUVpiUHFWRzhJeTB1TGZKRXpOZjZJcGh0SG1xVmk1MkNWOUZfc3BjeGI0VVJKNWg0R05LX0YyNWpNN2RpX3NvRDlYQWNwOXdzSjV2d2cycWhSbTF6UzdQaTdJNllWMVFxV1hBQmF6MFdYVHdfOVFONDZaMjFVVVZfYXNpRXJicWhuM2JzUGRnZ2VJSjVfM3dMQVBNWTJadTV3cXlEd2tCdG9iYnRDMEpPbjhxdld2NDFEak9wM29FUFd2aUNQa2lfRWc2dU9VTWt3aFBCSFIxZUtERmRvOTAzcTJhYmpDYTF3RWFOb3JPOThS?oc=5,,2026-06-20T08:12:59+00:00,0,0,0,0,0.0,0,0.0
news,post,a170b5f45efefd7a,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMioAJBVV95cUxOVXNVRXhncS12dFhrSGZsQmtSUXlVREs1d1ZaNVc5NV9kV0ZjOHUtVHROZWFBUWV5SnZpSmMxSmNGZXk3Q0JxcHU1LW5nZFZrSHVSbUZvS3hKRnhsQzJDMW1Eb0FxUUFKdmw1ZDEyVnN2WFFKV3EwNnZHUlZXT3c4T0dBZ1VaczRqRE1oMVo4SDVuMVNjRXFQMjlDTWRHWVQyN0N6dVVFSmtTRGw3Yjk5Nk4zOGxMeVBiMC1RRmpOUHNVM1ZnM1pPNVFZU1REZGhVeDdveEdrQVNzR3NURXVNbzhTVmcxQjNJclVEUXVYVVU3d2FxVjV3STFqaGdUVDZqSDBhd0FUeEdRRlltMXNfUjdzNGM3Unl0UDJvbDlVdVU?oc=5,,2026-06-17T12:02:58+00:00,0,0,0,0,0.0,0,0.0
news,post,3933e827af25e741,- dev.chinapress.com.my. &nbsp;&nbsp;dev.chinapress.com.my,https://news.google.com/rss/articles/CBMixAJBVV95cUxNanIzVTFKVTdmSG9XakdXa1RrZTN2ZEUyS3FDYm1yWXdlbFpBa0FaOGtNMEVuWUxZaFlvVm5EanhqMk1lQVdRMEhJMnZfbU1aYTJwM19oZWRaZjA5MTRJZ2FIemRlMGZpbENPRlVXMlhSSVktdERjN2k1VGRualVhaGdsRXVhY010UnVDUUZCdHFwaWozRTk5eDIwbWRrTTNGcGR0Q1ZFa2F3SGdhTHd1SFczcEdLTWV5aDNtVEFRTTgyX2hTTm1jb1lwRmtabEc4bUJVRFpiZHM2Nm1PUUJLcEpxZEpzanF6Z2pZb2xmYjFCbFhqMjV4X2pnNDBGcGV0eGVkOTAzNkNDcUVibC1yMmoyR25UQnEtOVF1SDVMOVhsWU9CT3ZHdmdOZUtNbFdHQ1ZUenNlRzg4V0NJX3U1elI0S2k?oc=5,,2026-06-20T08:12:59+00:00,0,0,0,0,0.0,0,0.0
