Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_164	Lebih 300 Nelayan Terima Bantuan. KEMAMAN - Seramai lebih 300 orang nelayan di Dewan Undangan Negeri (DUN) Cukai menerima bantuan sempena Program Santuni Nelayan DUN Cukai...	Positive	12 Jan 2025	0	0	0	0	0.9967	0
News	News Article	news_article_165	Musim hujan jejas rezeki penoreh getah, bantuan STR, Sara jadi penyelamat. Musim tengkujuh bukan sahaja membawa hujan berpanjangan, malah turut 'menghanyutkan' sumber rezeki ribuan keluarga luar bandar,...	Positive	Sebulan yang lalu	0	0	0	0	0.9959	0
News	News Article	news_article_166	NOTA DARI KL: Mengapa Malaysia dilanda 'Banjir Kuning' saban tahun?. KUALA LUMPUR: Banjir di timur laut Semenanjung Malaysia semakin menjadi 'bencana' tahunan. Sekalipun pihak berkuasa Malaysia meramalkan...	Negative	3 Dis 2024	0	0	0	0	0.9433	0
News	News Article	news_article_167	Marang dan Setiu kembali terjejas banjir. Jumlah mangsa banjir di Terengganu menunjukkan sedikit peningkatan hari ini, susulan dua daerah iaitu Marang dan Setiu kembali dinaiki air.	Positive	22 Nov 2024	0	0	0	0	0.9356	0
News	News Article	news_article_168	Peneroka Felda terima Bantuan Musim Tengkujuh RM800 | Sinar Harian. SHAH ALAM - Lembaga Kemajuan Tanah Persekutuan (Felda) menerima peruntukan Bantuan Musim Tengkujuh (BMT) daripada kerajaan melalui Pihak...	Positive	20 Dis 2023	0	0	0	0	0.9968	0
News	News Article	news_article_169	Semakan BMT RISDA (Bayaran Bantuan Musim Tengkujuh 2024). Semakan status permohonan RM800 bayaran Bantuan Musim Tengkujuh (BMT 2024) bagi pekebun kecil RISDA dan penoreh getah.	Neutral	3 Nov 2024	0	0	0	0	0.8194	0
News	News Article	news_article_170	232,000 pekebun kecil getah Risda layak terima Bantuan Musim Tengkujuh - Mahdzir. LIPIS 25 Okt - Sejumlah 232000 pekebun kecil getah berdaftar di bawah Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (Risda) akan...	Neutral	25 Okt 2022	0	0	0	0	0.6354	0
News	News Article	news_article_171	Bantuan Musim Tengkujuh dibuka, manfaat 318,750 pekebun kecil | Sinar Harian. KUALA LUMPUR - Seramai 318750 pekebun kecil getah akan menerima Bantuan Musim Tengkujuh (BMT) tahun ini, dengan bayaran RM800 seorang,...	Neutral	16 Jun 2023	0	0	0	0	0.9925	0
News	News Article	news_article_172	Bayaran Bantuan Aidilfitri Pekebun Kecil Getah Mulai Jumaat Ini. 12/04/2023 06:20 PM. Kredit: FB Zahid Hamidi. KUALA LUMPUR, 12 April (Bernama) -- Bayaran Bantuan Khas Kewangan Aidilfitri (BKKA) sebanyak RM200 kepada...	Neutral	12 Apr 2023	0	0	0	0	0.9936	0
News	News Article	news_article_173	Risda salur RM15.8 juta Bantuan Musim Tengkujuh kepada pekebun kecil getah di Kedah - Mahdzir. PADANG TERAP 15 Nov - Kementerian Pembangunan Luar Bandar (KPLB) menerusi Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (Risda)...	Positive	15 Nov 2022	0	0	0	0	0.9928	0
News	News Article	news_article_174	Bantuan musim tengkujuh naik kepada RM800. Bagi pesawah, kerajaan akan meneruskan penyaluran pelbagai subsidi dan insentif seperti harga padi, baja padi dan padi huma dengan...	Positive	24 Feb 2023	0	0	0	0	0.9834	0
News	News Article	news_article_175	Risda Cadang Tubuh Tabung Perkasa Komuniti Pekebun Kecil Getah. 29/06/2024 05:43 PM. --RISDA. --RISDA. --RISDA. KUALA LUMPUR, 29 Jun (Bernama) -- Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) akan...	Neutral	29 Jun 2024	0	0	0	0	0.9941	0
News	News Article	news_article_176	LKIM sedia peruntukan bantu nelayan terjejas banjir. Lembaga Kemajuan Ikan Malaysia (LKIM) menyediakan peruntukan sebanyak RM200,000 dalam bentuk bakul makanan untuk membantu nelayan terjejas...	Positive	19 Nov 2024	0	0	0	0	0.9963	0
News	News Article	news_article_177	Lebih RM37 juta Bantuan Musim Tengkujuh untuk pekebun kecil getah Sabah. KOTA KINABALU, 29 Dis -- Kerajaan Persekutuan telah meluluskan pemberian Bantuan Musim Tengkujuh (BMT) lebih RM37 juta kepada 61,762 pekebun...	Positive	29 Dis 2020	0	0	0	0	0.9956	0
News	News Article	news_article_178	Pekebun getah Felda ada tanah 10 ekar turut dapat BMT RM800 - PM. Bantuan Musim Tengkujuh (BMT) kepada pekebun kecil getah yang dinaikkan kepada RM800 berbanding RM600 sebelum ini seperti yang diumumkan...	Positive	8 Okt 2022	0	0	0	0	0.9959	0
News	News Article	news_article_179	Terima kasih Anwar, kata Ismail Sabri. Datuk Seri Ismail Sabri Yaakob hari ini menzahirkan penghargaan kepada Perdana Menteri Datuk Seri Anwar Ibrahim kerana meneruskan inisiatif...	Positive	20 Dis 2022	0	0	0	0	0.9964	0
News	News Article	news_article_180	Bantuan k'jaan di musim tengkujuh pada pekebun kecil getah Kelantan. Timbalan Menteri Hal Ehwal Ekonomi Senator Mohd Radzi Md Jidin berkata bantuan itu akan mula diberikan bermula Disember ini.	Positive	30 Nov 2019	0	0	0	0	0.9876	0
News	News Article	news_article_181	Bekalan ikan dijamin mencukupi pada musim tengkujuh. LKIM, bekalan ikan, bantuan mesra rakyat, nelayan.	Negative	28 Nov 2020	0	0	0	0	0.7706	0
News	News Article	news_article_182	180 Nelayan Sura Terima Bantuan 'One-Off'. DUNGUN, 8 Februari – Pusat Khidmat Masyarakat Dewan Undangan Negeri (DUN) Sura menyalurkan bantuan one off kepada 180 w...	Positive	8 Feb 2023	0	0	0	0	0.9949	0
News	News Article	news_article_183	GPM Malaysia Lancar Rayuan Bantuan Musim Sejuk Untuk Gaza, Syria.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.8216	0
News	News Article	news_article_184	GPM Malaysia lancar rayuan bantuan musim sejuk, sasar raih RM1 juta untuk Gaza, Syria.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9952	0
News	News Article	news_article_185	STR, bantuan khas perayaan dorong peningkatan jualan RM154 bilion.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9961	0
News	News Article	news_article_186	YKM ziarah kasih penerima bantuan sempena Pesta Kaamatan.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9961	0
News	News Article	news_article_187	Bukti kasih rakyat Malaysia kepada Palestin di Gaza.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9964	0
News	News Article	news_article_188	Rupanya Bantuan SARA 2024 One Off Dah Masuk Mulai 9 Disember! Ini Cara Semak Status.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9832	0
News	News Article	news_article_189	Maritim Malaysia, YFBM bantu komuniti maritim Mersing hadapi musim tengkujuh | Sinar Harian.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9832	0
News	News Article	news_article_190	Malaysia sumbang RM1.5 juta bantuan kemanusiaan kepada Lubnan.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9918	0
News	News Article	news_article_191	Kontena 'talian hayat' dah tiba.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9486	0
News	News Article	news_article_192	Penjimatan tamat tol percuma boleh naik bantuan STR, tambah baik kemudahan awam.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9959	0
News	News Article	news_article_193	APMM, YFBM Bantu Komuniti Maritim Mersing Hadapi Musim Tengkujuh.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.8024	0
News	News Article	news_article_194	100 tan bantuan Malaysia telah masuk ke Gaza, 100 tan lagi bulan ini – Duta Mesir.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.6692	0
News	News Article	news_article_195	Lebih 200,000 penoreh getah terima bantuan musim tengkujuh.	Negative	Jun 20 at 11:07 PM	0	0	0	0	0.9088	0
News	News Article	news_article_196	Kerajaan peruntuk lebih RM127 juta untuk bantuan musim tengkujuh - Ahmad Zahid.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9807	0
News	News Article	news_article_197	MCM salur bantuan musim sejuk kepada 350 golongan daif.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9966	0
News	News Article	news_article_198	Misi bantuan Malaysia Aid 2 Syria MCM sasar kutipan sumbangan RM1 juta | Sinar Harian.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9600	0
News	News Article	news_article_199	Aman Palestin sasar kutipan RM20 juta kempen Bantuan Musim Sejuk.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.8843	0
News	News Article	news_article_200	Misi 'jiwa prihatin' MCM ke Syria bermula.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9899	0
News	News Article	news_article_201	Serantau Muslim Salur Bantuan Kepada 26,170 Rakyat Syria hadapi Musim Sejuk.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9673	0
News	News Article	news_article_202	Bantuan Kewangan Haji 1446H/2025M berjumlah RM261 juta.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9849	0
News	News Article	news_article_203	LG Malaysia Menyumbang RM100K Kepada Persatuan Bulan Sabit Merah Malaysia Untuk Bantuan Banjir.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9931	0
News	News Article	news_article_204	Bantuan Musim Tengkujuh BMT 2024 : Semakan & Permohonan.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9912	0
News	News Article	news_article_205	Bayaran Bantuan Musim Tengkujuh juga dibayar awal bulan ini – PM.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9567	0
News	News Article	news_article_206	MAPIM hantar bantuan ke Gaza minggu depan | Sinar Harian.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9834	0
News	News Article	news_article_207	Mesir jadikan bantuan kemanusiaan Malaysia sebagai keutamaan.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9961	0
News	News Article	news_article_208	Lebih 300 Nelayan Terima Bantuan.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9539	0
News	News Article	news_article_209	Bantuan Musim Tengkujuh berjumlah RM9.7 juta untuk peneroka tanaman getah Felda.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9966	0
News	News Article	news_article_210	Maritim Malaysia kerah aset, anggota depani musim tengkujuh | Sinar Harian.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9750	0
News	News Article	news_article_211	RM9.4 juta bantuan musim tengkujuh disalur kepada peneroka tanaman getah Felda.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9833	0
News	News Article	news_article_212	Permohonan Bantuan Musim Tengkujuh (BMT) penoreh getah dibuka 1 Jun.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9908	0
News	News Article	news_article_213	Bantuan Bencana, Selaraskan Logistik Kemanusiaan.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.9788	0
News	News Article	news_article_214	Peruntukan RM178 juta manfaat 38,000 nelayan.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9589	0
News	News Article	news_article_215	Hampir 130,000 pesawah terima bantuan tunai, insentif pembajakan, penuaian | Sinar Harian.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9687	0
News	News Article	news_article_216	NGO Malaysia hantar bantuan kepada mangsa gempa bumi di Turkiye, Syria.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9350	0
News	News Article	news_article_217	130,000 pesawah terima bantuan insentif RM210 per hektar per musim.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9405	0
News	News Article	news_article_218	24 keluarga dapat bantuan musim kedua Jasmine Project Love.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9746	0
News	News Article	news_article_219	Maritim sedia hulur bantuan keselamatan di laut musim perayaan | Sinar Harian.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9691	0
News	News Article	news_article_220	Nestlé Malaysia bantu PBSM siap sedia bantuan banjir & tengkujuh.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9890	0
News	News Article	news_article_221	Aman Palestin salur bantuan secara terus kepada penduduk.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9839	0
News	News Article	news_article_222	Penerbangan khas misi bantuan kemanusiaan Malaysia berlepas ke Afhghanistan.	Positive	Jun 20 at 11:07 PM	0	0	0	0	0.9922	0
News	News Article	news_article_223	Aidilfitri: Bantuan subsidi penerbangan dilanjutkan kepada 4 hari.	Neutral	Jun 20 at 11:07 PM	0	0	0	0	0.8574	0
News	News Article	news_article_224	Kerajaan Perak beri bantuan RM7.62 juta kepada Perak FC – Exco Perak.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9912	0
News	News Article	news_article_225	Semakan BMT RISDA (Bayaran Bantuan Musim Tengkujuh 2024).	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9144	0
News	News Article	news_article_226	Kerenah birokrasi rencatkan agihan lima tan sumbangan kemanusiaan Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9443	0
News	News Article	news_article_227	Gaji tak bayar, pemain Melaka United mohon bantuan TMJ.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.9802	0
News	News Article	news_article_228	Hampir 10,000 sukarelawan Khidmat Malaysia siap siaga banjir | Sinar Harian.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9673	0
News	News Article	news_article_229	Nelayan pantai rayu bantuan ‘one off’.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.4521	0
News	News Article	news_article_230	Ismail Sabri hargai Perdana Menteri teruskan inisiatif Keluarga Malaysia.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9967	0
News	News Article	news_article_231	Kedutaan Pakistan Terima Bantuan Selimut Untuk Musim Sejuk Kashmir.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.5182	0
News	News Article	news_article_232	Majlis Penyerahan Sumbangan dan Bantuan Misi Bencana Banjir Kepada PDRM.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9726	0
News	News Article	news_article_233	MRA salur bantuan persediaan banjir kepada penduduk Kampung Peta.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9946	0
News	News Article	news_article_234	Bantuan Musim Tengkujuh RM69.9 juta untuk pekebun kecil Risda - PM.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.6755	0
News	News Article	news_article_235	130,000 pesawah terima insentif pembajakan, penuaian.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9698	0
News	News Article	news_article_236	Kerajaan lanjut tempoh subsidi penerbangan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9433	0
News	News Article	news_article_237	JBPM sedia gerakkan 600 Pegawai Bomba Bantuan Siswa hadapi MTL.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.7272	0
News	News Article	news_article_238	VAR Mampu Tingkatkan Kualiti Liga Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9705	0
News	News Article	news_article_239	Kos Haji 2025 – Kadar Bayaran Untuk B40, M40, T20 & Rayuan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9911	0
News	News Article	news_article_240	Muslim Care Malaysia mula atur bantuan rakyat Afghanistan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9795	0
News	News Article	news_article_241	Bantuan Tunai Pesawah 2023 – Semakan & Tarikh Bayaran.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9835	0
News	News Article	news_article_242	Pelarian Syria, harapan masih ada.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9171	0
News	News Article	news_article_243	PM umum bantuan kepada pesawah.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9615	0
News	News Article	news_article_244	BMT 2024: Ini Cara Semak Status Pemberian Bantuan Musim Tengkujuh.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9902	0
News	News Article	news_article_245	Tabung Kemanusiaan Palestin Media Prima sumbang RM716,500 kepada MRA.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9672	0
News	News Article	news_article_246	IRM perlu RM500,000 untuk dana Tabung Rayuan Musim Sejuk.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9923	0
News	News Article	news_article_247	Rakyat lancar kempen bendera putih, isyarat perlu bantuan pada musim PKP.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.7663	0
News	News Article	news_article_248	NGO sumbang bantuan selimut untuk 1,000 pelarian Kashmir.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9952	0
News	News Article	news_article_249	Risda Sarawak salur bantuan RM51 juta kepada pekebun kecil getah.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9939	0
News	News Article	news_article_250	(Video) Dua Beranak Naik Kelisa Dari Malaysia Ke Turki Demi Misi Bantuan Musim Sejuk.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9801	0
News	News Article	news_article_251	Ramai pekebun kecil dan penoreh tak mohon bantuan.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.8730	0
News	News Article	news_article_252	Misi wanita muda pastikan 'talian hayat' pelarian Syria terus bernyawa.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.5683	0
News	News Article	news_article_253	Derita pemandu teksi musim PKP.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9933	0
News	News Article	news_article_254	#CABARAN12JAMSYRIA Bersama Inteam Misi Bantuan Kemanusiaan Musim Sejuk SyriaÂ.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9718	0
News	News Article	news_article_255	Malaysia Salur Bantuan Kepada 1,000 Kanak-Kanak, Wanita Pelarian Syria.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9708	0
News	News Article	news_article_256	Malaysia Salur Pakaian Musim Sejuk Kepada Pelarian Syria Di Lubnan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.6313	0
News	News Article	news_article_257	Humanitarian Care Malaysia (MyCARE) Sambut Ulang Tahun ke-10.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9254	0
News	News Article	news_article_258	Seksa musim sejuk.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9901	0
News	News Article	news_article_259	GPM Malaysia Lancar Rayuan Bantuan Musim Sejuk Untuk Gaza, Syria. Syria, Gaza, Global Peace Mission, Bantuan Kecemasan Musim Sejuk.	Positive	31 Dis 2024	0	0	0	0	0.9166	0
News	News Article	news_article_260	Lebih 300 Nelayan Terima Bantuan. KEMAMAN - Seramai lebih 300 orang nelayan di Dewan Undangan Negeri (DUN) Cukai menerima bantuan sempena Program Santuni Nelayan DUN Cukai...	Positive	12 Jan 2025	0	0	0	0	0.9967	0
News	News Article	news_article_261	SARA bantu ringankan kos keperluan asas rakyat. Dengan kenaikan harga makanan dan keperluan rumah, bantuan Sumbangan Asas Rahmah (SARA) pastinya meringankan beban ini dan membolehkan...	Positive	Sebulan yang lalu	0	0	0	0	0.9968	0
News	News Article	news_article_262	NOTA DARI KL: Mengapa Malaysia dilanda 'Banjir Kuning' saban tahun?. KUALA LUMPUR: Banjir di timur laut Semenanjung Malaysia semakin menjadi 'bencana' tahunan. Sekalipun pihak berkuasa Malaysia meramalkan...	Negative	3 Dis 2024	0	0	0	0	0.9433	0
News	News Article	news_article_263	Musim tengkujuh: 318,412 pekebun kecil terima bantuan RM400 - Zahid. Timbalan perdana menteri berkata kerajaan memperuntukkan RM127 juta kepada pekebun kecil sebagai bantuan musim tengkujuh.	Positive	2 Dis 2024	0	0	0	0	0.9964	0
News	News Article	news_article_264	'Wonderkid' JDT Arif Aiman tarik minat kelab Korea Selatan. Kuala Lumpur: Nama 'wonder kid' Johor Darul Ta'zim (JDT), Arif Aiman Hanapi semakin hangat di benua Asia apabila dikaitkan dengan kelab...	Neutral	1 Mac 2025	0	0	0	0	0.9352	0
News	News Article	news_article_265	Musim Hujan Jejas Rezeki Penoreh Getah, Bantuan STR, SARA Jadi Penyelamat. STR, SARA, bantuan, Kerajaan MADANI, penoreh getah, pendapatan.	Positive	Sebulan yang lalu	0	0	0	0	0.9966	0
News	News Article	news_article_266	"Rakyat Palestin Ucap Terima Kasih Kepada Fattah Amin – ""Dalam Sibuk Masih Sempat Derma"". Aktor itu telah memberi sumbangan baju sejuk yang baharu untuk anak-anak kecil di Palestin bagi menghadapi musim sejuk di sana. ""Bantuan..."	Positive	17 Jan 2025	0	0	0	0	0.9968	0
News	News Article	news_article_267	Penoreh getah menang motosikal. Oleh: Muhammad Zulkifli Sulaiman KUALA NERUS – Ahmad Zaki Abdullah, 63 tahun, menjadi pengunjung yang paling bertuah pada Majlis Jalinan...	Positive	15 Jan 2025	0	0	0	0	0.9652	0
News	News Article	news_article_268	MYPlusTTA bantu rancang perjalanan balik kampung dengan lancar. Kuala Lumpur: Plus Malaysia Bhd (Plus) menggalakkan pengguna lebuh raya untuk menggunakan platform digital MYPlusTTA bagi membantu merancang...	Positive	24 Mac 2025	0	0	0	0	0.9950	0
News	News Article	news_article_269	Kerajaan Bersetuju Beri Potongan Tol 50 Peratus Kepada Pengguna Sempena Tahun Baharu Cina. Menteri Kerja Raya, Datuk Seri Alexander Nanta Linggi berkata potongan ini dilaksanakan di semua plaza tol kecuali plaza tol di sempadan...	Positive	24 Jan 2025	0	0	0	0	0.9906	0
News	News Article	news_article_270	Dua inisiatif bantuan subsidi pembelian tiket penerbangan diteruskan. Berita RTM (televisyen ini dikenali sebagai RTM News dan BES) ialah saluran televisyen percuma Malaysia yang dikendalikan oleh Radio...	Positive	3 Sep 2024	0	0	0	0	0.9961	0
News	News Article	news_article_271	Banjir: Timor-Leste zahir simpati, sedia tawar bantuan kepada Malaysia | Sinar Harian. PUTRAJAYA - Timor-Leste hari ini menzahirkan simpati yang mendalam dan solidariti kepada rakyat Malaysia yang terjejas akibat banjir yang...	Positive	2 Dis 2024	0	0	0	0	0.9914	0
News	News Article	news_article_272	Aman Palestin salur bantuan secara terus kepada penduduk. Aman Palestin Bhd menyalurkan bantuan dan sumbangan wang tunai orang awam secara terus kepada penduduk di Gaza dan Tebing Barat melalui...	Positive	21 Nov 2023	0	0	0	0	0.9917	0
News	News Article	news_article_273	Gaji tak bayar, pemain Melaka United mohon bantuan TMJ. KUALA LUMPUR – Tunggakan gaji pemain Melaka United rupanya masih belum dilunaskan walaupun saingan Liga Malaysia musim 2022 sudah pun...	Negative	3 Dis 2022	0	0	0	0	0.7040	0
News	News Article	news_article_274	Maritim Malaysia kerah aset, anggota depani musim tengkujuh | Sinar Harian. PUTRAJAYA - Agensi Penguatkuasaan Maritim Malaysia (Maritim Malaysia) siap siaga bagi mengerah aset udara dan bantuan keanggotaan dalam...	Positive	26 Okt 2022	0	0	0	0	0.9926	0
News	News Article	news_article_275	Terima kasih Anwar, kata Ismail Sabri. Kerana meneruskan aspirasi Keluarga Malaysia dan berharap nasib rakyat akan terus terbela, kata bekas PM.	Positive	20 Dis 2022	0	0	0	0	0.9965	0
News	News Article	news_article_276	Aman Palestin ajak orang ramai sumbang untuk bantuan musim sejuk. Setiap tahun pada September hingga Februari, penduduk di bumi Syam berdepan dengan musim sejuk sehingga mencecah negatif darjah Celsius.	Positive	26 Nov 2021	0	0	0	0	0.9918	0
News	News Article	news_article_277	Aidilfitri: Bantuan subsidi penerbangan dilanjutkan kepada 4 hari. Bantuan subsidi musim perayaan dilanjutkan bagi penerbangan sehala antara Semenanjung Malaysia dan Sabah, Sarawak serta Labuan dari tiga hari kepada empat...	Positive	22 Mac 2024	0	0	0	0	0.9960	0
News	News Article	news_article_278	Hampir 130,000 pesawah terima bantuan tunai, insentif pembajakan, penuaian | Sinar Harian. PUTRAJAYA - Hampir 130000 pesawah di Semenanjung Malaysia akan menerima bantuan tunai berjumlah RM210 per hektar per musim menerusi kenaikan...	Positive	11 Jun 2024	0	0	0	0	0.9963	0
News	News Article	news_article_279	Subsidi diesel: Pengusaha sektor pertanian perlu daftar dengan GeoAgro. Petani, penternak dan pengusaha akuakultur perlu berdaftar dengan Sistem Pendaftaran GeoAgro, Kementerian Pertanian dan Keterjaminan Makanan...	Positive	27 Mei 2024	0	0	0	0	0.9172	0
News	News Article	news_article_280	Mangsa banjir akan didaftar melalui kod QR. KUALA TERENGGANU, 21 Oktober – Inisiatif pendaftaran mangsa banjir melalui penggunaan Kod QR di Terengganu telah diperkenalkan bagi...	Positive	22 Okt 2024	0	0	0	0	0.9941	0
News	News Article	news_article_281	Berita Jeonbuk Hyundai Minat Arif Aiman Tersebar Luas. Berita mengenai kelab K-League 1, Jeonbuk Hyundai berminat untuk mendapatkan khidmat pemain sayap Johor Darul Ta'zim (JDT), Arif Aiman...	Positive	1 Mac 2025	0	0	0	0	0.9847	0
News	News Article	news_article_282	232,000 pekebun kecil getah Risda layak terima Bantuan Musim Tengkujuh - Mahdzir. LIPIS 25 Okt - Sejumlah 232000 pekebun kecil getah berdaftar di bawah Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (Risda) akan...	Neutral	25 Okt 2022	0	0	0	0	0.6354	0
News	News Article	news_article_283	Rakyat lancar kempen bendera putih, isyarat perlu bantuan pada musim PKP. Kempen mendapat sambutan meluas oleh warganet, yang rata-rata menawarkan sokongan dari segi moral dan bantuan keperluan.	Positive	29 Jun 2021	0	0	0	0	0.9895	0
News	News Article	news_article_284	13 Kelab Bakal Beraksi Dalam Saingan Liga Malaysia Musim 2025-2026.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9886	0
News	News Article	news_article_285	Operasi media musim haji 1446H/2025M labuh tirai, petugas media TH pulang ke tanah air hari ini.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9931	0
News	News Article	news_article_286	Suhu musim kering dijangka stabil tanpa tanda El Nino.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.7978	0
News	News Article	news_article_287	Bola EPL musim 2025/26 diperkenalkan di Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9641	0
News	News Article	news_article_288	Jemaah haji Malaysia sambut baik peraturan musim haji 1446H.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9834	0
News	News Article	news_article_289	Akinade harap terus kekal beraksi di Liga Malaysia musim depan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.7012	0
News	News Article	news_article_290	Stadium Juara Venue Rasmi Pusingan Playoffs MPL Malaysia Musim Ke-15.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9641	0
News	News Article	news_article_291	Penguatkuasaan visa musim haji 2025 di Makkah: 63 rakyat Malaysia diusir ke Jeddah.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.5072	0
News	News Article	news_article_292	Musim tengkujuh bermula 5 November, hujan lebat berterusan dijangka berlaku.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.5823	0
News	News Article	news_article_293	TH perkemas perkhidmatan, sedia urus jemaah haji Malaysia musim ini | Sinar Harian.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8631	0
News	News Article	news_article_294	Cuaca di Malaysia masih dipengaruhi musim peralihan monsun, sebabkan hujan lebat.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.7773	0
News	News Article	news_article_295	Man United terbang ke Malaysia bagi jelajah pra-musim.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8850	0
News	News Article	news_article_296	Malaysia fasa peralihan monsun hingga musim bah November.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9850	0
News	News Article	news_article_297	Musim tengkujuh dijangka bermula November, lalui enam episod hujan lebat.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8818	0
