Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,9ef4a5045e1c4a01,"Mara to sponsor future pilots, with tahfiz STEM students first in line. KUALA LUMPUR, May 16 &mdash; Majlis Amanah Rakyat (Mara) will soon open applications for a pilot cadet financing program...",https://www.malaymail.com/news/malaysia/2026/05/16/mara-to-sponsor-future-pilots-with-tahfiz-stem-students-first-in-line/220184,,2026-05-16T16:42:10+08:00,0,0,0,0,0.0,0,0.0
news,post,678fa359faf36058,"Perikatan names Kemaman MP Ahmad Samsuri as new Opposition Leader, signals openness to electoral pact. KUALA LUMPUR, May 16 &mdash; Perikatan Nasional (PN) has appointed coalition chairman Datuk Seri Ahmad Samsuri Mokhtar a...",https://www.malaymail.com/news/malaysia/2026/05/16/perikatan-names-kemaman-mp-ahmad-samsuri-as-new-opposition-leader-signals-openness-to-electoral-pact/220181,,2026-05-16T16:25:41+08:00,0,0,0,0,0.0,0,0.0
news,post,8a8b076a4b2ba862,"Klang hit-and-run leaves two sisters dead and 17-year-old boy injured. KUALA LUMPUR, May 16 &mdash; A family walk to dinner in Bandar Baru Klang, Selangor ended in the death of two women and...",https://www.malaymail.com/news/malaysia/2026/05/16/klang-hit-and-run-leaves-two-sisters-dead-and-17-year-old-boy-injured/220177,,2026-05-16T16:02:21+08:00,0,0,0,0,0.0,0,0.0
news,post,f6a5f210fa20c43f,"MOT unveils aviation stability measures, RM5m rebates expected to benefit 100,000 travellers. PUTRAJAYA, May 16 &mdash; The Ministry of Transport (MOT), together with the Civil Aviation Authority of Malaysia (CAAM)...",https://www.malaymail.com/news/malaysia/2026/05/16/mot-unveils-aviation-stability-measures-rm5m-rebates-expected-to-benefit-100000-travellers/220172,,2026-05-16T15:32:51+08:00,0,0,0,0,0.0,0,0.0
news,post,998362dc72b35fca,"Malaysia to enforce seabass certificate rule, restrict shrimp imports from Thailand June 1. PUTRAJAYA, May 16 &mdash; The Ministry of Agriculture and Food Security (MAFS) will tighten import controls on fisheries...",https://www.malaymail.com/news/malaysia/2026/05/16/malaysia-to-enforce-seabass-certificate-rule-restrict-shrimp-imports-from-thailand-june-1/220170,,2026-05-16T15:19:22+08:00,0,0,0,0,0.0,0,0.0
news,post,719d269eb8b5c026,"Deputy minister: 6,680 issued notices for littering nationwide since January, teens and foreigners among offenders. JOHOR BAHRU, May 16 &mdash; A total of 6,680 individuals nationwide, including 15 teenagers, have been issued notices of...",https://www.malaymail.com/news/malaysia/2026/05/16/deputy-minister-6680-issued-notices-for-littering-nationwide-since-january-teens-and-foreigners-among-offenders/220165,,2026-05-16T14:57:08+08:00,0,0,0,0,0.0,0,0.0
news,post,855e760259c695e9,"Penang pushes active water-saving culture, aims to cut domestic use to 250 litres per person daily. GEORGE TOWN, May 16 &mdash; Perbadanan Bekalan Air Pulau Pinang (PBAPP) aims to reduce the state&rsquo;s domestic water...",https://www.malaymail.com/news/malaysia/2026/05/16/penang-pushes-active-water-saving-culture-aims-to-cut-domestic-use-to-250-litres-per-person-daily/220163,,2026-05-16T14:43:57+08:00,0,0,0,0,0.0,0,0.0
news,post,37097dcaf72df902,"PKR sec-gen says Pasir Gudang MP does not speak for govt in resignation call over UEC varsity decision. JOHOR BAHRU, May 16 &mdash; PKR secretary-general Datuk Fuziah Salleh today distanced the government from Pasir Gudang M...",https://www.malaymail.com/news/malaysia/2026/05/16/pkr-sec-gen-says-pasir-gudang-mp-does-not-speak-for-govt-in-resignation-call-over-uec-varsity-decision/220160,,2026-05-16T14:21:56+08:00,0,0,0,0,0.0,0,0.0
news,post,3fde0c956012cff9,"Anwar: Educators must accept criticism positively and show resilience in facing challenges. IPOH, May 16 &mdash; Prime Minister Datuk Seri Anwar Ibrahim said educators need to be big-hearted in accepting challeng...",https://www.malaymail.com/news/malaysia/2026/05/16/anwar-educators-must-accept-criticism-positively-and-show-resilience-in-facing-challenges/220158,,2026-05-16T14:19:28+08:00,0,0,0,0,0.0,0,0.0
news,post,36e40e85c92f7efd,"Selangor launches Bantuan Rahmah Insan Istimewa to expand support for PwDs, says state exco. SHAH ALAM, May 16 &mdash; The Selangor government today launched the Bantuan Rahmah Insan Istimewa Selangor (BRAIS) 2026...",https://www.malaymail.com/news/malaysia/2026/05/16/selangor-launches-bantuan-rahmah-insan-istimewa-to-expand-support-for-pwds-says-state-exco/220154,,2026-05-16T13:47:49+08:00,0,0,0,0,0.0,0,0.0
news,post,85fc80266d2add69,"Overnight queues, RM50 ‘runners’ and shattered hopes at KL Audemars Piguet x Swatch launch (VIDEO). KUALA LUMPUR, May 16 &mdash; By the time the sun rose over Mid Valley Megamall this morning, Ayu Omar and her daughter A...",https://www.malaymail.com/news/malaysia/2026/05/16/overnight-queues-rm50-runners-and-shattered-hopes-at-kl-audemars-piguet-x-swatch-launch-video/220147,,2026-05-16T14:07:30+08:00,0,0,0,0,0.0,0,0.0
news,post,5bc9290d5c77c505,"On Teachers’ Day, Anwar says educators crucial in shaping values amid complex global challenges. KUALA LUMPUR, May 16 &mdash; Prime Minister Datuk Seri Anwar Ibrahim said the role of teachers is becoming ever more cru...",https://www.malaymail.com/news/malaysia/2026/05/16/on-teachers-day-anwar-says-educators-crucial-in-shaping-values-amid-complex-global-challenges/220142,,2026-05-16T13:08:05+08:00,0,0,0,0,0.0,0,0.0
news,post,f3cc81a490607ae6,"Safety concerns near Empire Residence prompt halt to 26-storey condo project in Damansara Perdana. PETALING JAYA, May 16 &mdash; Concerns over a hillslope condominium project behind Empire Residence in Damansara Perdana...",https://www.malaymail.com/news/malaysia/2026/05/16/safety-concerns-near-empire-residence-prompt-halt-to-26-storey-condo-project-in-damansara-perdana/220141,,2026-05-16T12:59:25+08:00,0,0,0,0,0.0,0,0.0
news,post,c08269c7e1eb79dd,"Abang Johari: Sarawak eyes 700 million Asean market with new Tanjung Embang Port. KUCHING, May 16 &mdash; Sarawak is targeting a market of 700 million Asean residents through the development of the mode...",https://www.malaymail.com/news/malaysia/2026/05/16/abang-johari-sarawak-eyes-700-million-asean-market-with-new-tanjung-embang-port/220139,,2026-05-16T12:45:24+08:00,0,0,0,0,0.0,0,0.0
news,post,31373c9d87ea3b71,"KK court orders man to enter defence in sexual assault case involving 17‑year‑old girl. KOTA KINABALU, May 16 &mdash; The Sessions Court here has ordered a man to enter his defence on a charge of committing p...",https://www.malaymail.com/news/malaysia/2026/05/16/kk-court-orders-man-to-enter-defence-in-sexual-assault-case-involving-17yearold-girl/220137,,2026-05-16T12:25:46+08:00,0,0,0,0,0.0,0,0.0
news,post,d471b8a8e5d52c5e,"Sepanggar body in bin case: Court grants extra month for suspect’s psychiatric report. KOTA KINABALU, May 16 &mdash; The Magistrates&rsquo; Court here has allowed a one-month extension for the mental evaluat...",https://www.malaymail.com/news/malaysia/2026/05/16/sepanggar-body-in-bin-case-court-grants-extra-month-for-suspects-psychiatric-report/220135,,2026-05-16T12:09:43+08:00,0,0,0,0,0.0,0,0.0
news,post,c8679a6a075de5ca,"Kelantan police remand married couple as probe continues into Bachok murder of disabled man. KOTA BHARU, May 16 &mdash; A married couple has been remanded for seven and five days respectively to assist in the inve...",https://www.malaymail.com/news/malaysia/2026/05/16/kelantan-police-remand-married-couple-as-probe-continues-into-bachok-murder-of-disabled-man/220132,,2026-05-16T12:00:24+08:00,0,0,0,0,0.0,0,0.0
news,post,08843e3ac2eba2be,"Sabah raid uncovers wildlife hoard of rhino horns, pangolin scales, elephant bones in former ranger’s Tuaran home. KUALA LUMPUR, May 16 &mdash; A man believed to be a former forest ranger was arrested after allegedly possessing various...",https://www.malaymail.com/news/malaysia/2026/05/16/sabah-raid-uncovers-wildlife-hoard-of-rhino-horns-pangolin-scales-elephant-bones-in-former-rangers-tuaran-home/220130,,2026-05-16T11:18:26+08:00,0,0,0,0,0.0,0,0.0
news,post,48e1bb5bdc067646,"MetMalaysia warns of short-term thunderstorms with intense rainfall in Perlis, Kedah, Penang and parts of Sabah, Johor. KUALA LUMPUR, May 16 &mdash; Thunderstorms, heavy rain and strong winds are expected to hit all northern states in Penin...",https://www.malaymail.com/news/malaysia/2026/05/16/metmalaysia-warns-of-short-term-thunderstorms-with-intense-rainfall-in-perlis-kedah-penang-and-parts-of-sabah-johor/220122,,2026-05-16T10:13:26+08:00,0,0,0,0,0.0,0,0.0
news,post,c15687c1489acee3,"Taiping pair convicted as teens for killing girl’s brother remain under indefinite detention after court rejects bail bid. PUTRAJAYA, May 16 &mdash; The Court of Appeal today dismissed applications by two former students, a boy and a girl, see...",https://www.malaymail.com/news/malaysia/2026/05/16/taiping-pair-convicted-as-teens-for-killing-girls-brother-remain-under-indefinite-detention-after-court-rejects-bail-bid/220121,,2026-05-16T11:03:33+08:00,0,0,0,0,0.0,0,0.0
news,post,a0dc77ad2fceb7b7,"King and Queen pay tribute to teachers for shaping Malaysia’s future generations. KUALA LUMPUR, May 16 &mdash; Their Majesties Sultan Ibrahim and Raja Zarith Sofiah, King and Queen of Malaysia, today ex...",https://www.malaymail.com/news/malaysia/2026/05/16/king-and-queen-pay-tribute-to-teachers-for-shaping-malaysias-future-generations/220118,,2026-05-16T10:20:34+08:00,0,0,0,0,0.0,0,0.0
news,post,7e34476c36194174,"Govt says wider IPTA access for UEC, tahfiz students not a recognition of education systems. PUTRAJAYA, May 16 &mdash; The decision to open admission pathways for students from foreign education systems, including...",https://www.malaymail.com/news/malaysia/2026/05/16/govt-says-wider-ipta-access-for-uec-tahfiz-students-not-a-recognition-of-education-systems/220102,,2026-05-16T09:46:16+08:00,0,0,0,0,0.0,0,0.0
news,post,eb0941084b7d9dc2,"Trump warns against Taiwan independence after China visit. BEIJING (May 16): US President Donald Trump on Friday warned Taiwan against declaring formal independence after concluding his visit to China, whose leader Xi Jinping had pressed him not to support the self-ruling island. Trump ended the state visit claiming to have made &#8220;fantastic&#8221; trade deals, although the details were vague, and he did not [...]
The post Trump warns against Taiwan independence after China visit appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/trump-warns-against-taiwan-independence-after-china-visit/,,2026-05-16T15:25:38+00:00,0,0,0,0,0.0,0,0.0
news,post,5a3fbe5b0a9324ba,"Sarawak remains committed to enhancing people’s wellbeing, says Premier pol-sec. KUCHING (May 16): The Sarawak government remains committed to improving the wellbeing of its people, while staying firmly on track towards achieving high-income status by 2030, said Political Secretary to the Premier Kho Teck Wan. She expressed confidence that Sarawak would be able to deliver greater benefits to the people in the coming years. &#8220;Give [...]
The post Sarawak remains committed to enhancing people’s wellbeing, says Premier pol-sec appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sarawak-remains-committed-to-enhancing-peoples-wellbeing-says-premier-pol-sec/,,2026-05-16T15:16:05+00:00,0,0,0,0,0.0,0,0.0
news,post,89c6b450e2b6f3b0,"Personal discipline key to shaping future amid global uncertainty, says Bawang Assan rep. SIBU (May 16): Personal discipline and clarity of purpose remain essential in shaping the future despite global uncertainties, said Bawang Assan assemblyman Dato Sri Wong Soon Koh. According to him, individuals often forget how much influence they hold over their own future. &#8220;While many forces are beyond our control, we are far from powerless. We [...]
The post Personal discipline key to shaping future amid global uncertainty, says Bawang Assan rep appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/personal-discipline-key-to-shaping-future-amid-global-uncertainty-says-bawang-assan-rep/,,2026-05-16T14:50:26+00:00,0,0,0,0,0.0,0,0.0
news,post,621a5dbd0a56c41f,"Strengthen infrastructure, training and welfare for teachers, MoE told. KUCHING (May 16): The Ministry of Education (MoE) should enhance access to modern educational infrastructure and technology, provide continuous professional development opportunities, and ensure appropriate recognitions for teachers, said Institut Masa Depan Malaysia (Masa) chief executive officer Azril Mohd Amin. In conjunction with this year&#8217;s Teachers&#8217; Day celebration, he said such proactive and systematic measures [...]
The post Strengthen infrastructure, training and welfare for teachers, MoE told appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/strengthen-infrastructure-training-and-welfare-for-teachers-moe-told/,,2026-05-16T14:45:04+00:00,0,0,0,0,0.0,0,0.0
news,post,7023223867384273,"MMEA foils RM221,000 alcohol smuggling attempt in Limbang waters. MIRI (May 16): The Malaysian Maritime Enforcement Agency (MMEA) Miri successfully foiled an attempt to smuggle alcoholic beverages worth more than RM221,000 in Limbang waters on Friday night. MMEA Miri zone director, Capt Mohd Khairol Anuar Saad said that the raid was carried out following intelligence gathered through ongoing efforts to combat smuggling activities in [...]
The post MMEA foils RM221,000 alcohol smuggling attempt in Limbang waters appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/mmea-foils-rm221000-alcohol-smuggling-attempt-in-limbang-waters/,,2026-05-16T13:11:49+00:00,0,0,0,0,0.0,0,0.0
news,post,f39566d31bc0fc08,"Marine Police seize RM2.95 mln frozen meat, diesel allegedly without permits in Bintulu, Julau ops. KUCHING (May 16): Sarawak Marine Police Region 5 seized frozen meat and diesel allegedly without valid permits, with a total estimated value of about RM2.95 million, during two separate operations in Bintulu and Julau on Friday. Region 5 commander ACP Ab Rahman Mat Hasan said the first operation was carried out under Ops Taring Gelora [...]
The post Marine Police seize RM2.95 mln frozen meat, diesel allegedly without permits in Bintulu, Julau ops appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/marine-police-seize-rm2-95-mln-frozen-meat-diesel-allegedly-without-permits-in-bintulu-julau-ops/,,2026-05-16T13:05:54+00:00,0,0,0,0,0.0,0,0.0
news,post,10698ea99fc8cdd0,"Sarawak Immigration detains 16 foreigners in Bau for alleged misuse of social visit passes. BAU (May 16): The Sarawak Immigration Department detained 16 foreigners for allegedly misusing their social visit passes during a series of raids conducted here on Thursday night. All those detained were Indonesian nationals aged between 19 and 55. In a statement, the department said the operation, dubbed &#8216;Ops Gegar&#8217; and &#8216;Ops Selera&#8217;, targeted reflexology centres, [...]
The post Sarawak Immigration detains 16 foreigners in Bau for alleged misuse of social visit passes appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sarawak-immigration-detains-16-foreigners-in-bau-for-alleged-misuse-of-social-visit-passes/,,2026-05-16T12:57:28+00:00,0,0,0,0,0.0,0,0.0
news,post,6d2f6e57411e35c7,"PM Anwar’s direction for GE16 to be focus of PH Convention tomorrow, says Fahmi. JOHOR BAHRU (May 16): Pakatan Harapan (PH) chairman Datuk Seri Anwar Ibrahim&#8217;s message on preparations for the 16th general election (GE16) will be the main focus to more than 5,000 delegates at the PH 2026 Convention tomorrow. PH communications director Datuk Fahmi Fadzil said the speech is very significant in setting the machinery&#8217;s strategy given [...]
The post PM Anwar&#8217;s direction for GE16 to be focus of PH Convention tomorrow, says Fahmi appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/pm-anwars-direction-for-ge16-to-be-focus-of-ph-convention-tomorrow-says-fahmi/,,2026-05-16T12:31:44+00:00,0,0,0,0,0.0,0,0.0
news,post,91e1c946f16f0e9b,"Anwar: Govt to review, consider increasing allocation for Education Ministry. IPOH (May 16): The government will continue to review and consider increasing allocations to the Ministry of Education (MOE) from time to time, including efforts to strengthen digitalisation, artificial intelligence (AI), and Science, Technology, Engineering and Mathematics (STEM). Prime Minister Datuk Seri Anwar Ibrahim said budget allocations will be increased in line with the current [...]
The post Anwar: Govt to review, consider increasing allocation for Education Ministry appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/anwar-govt-to-review-consider-increasing-allocation-for-education-ministry/,,2026-05-16T12:24:04+00:00,0,0,0,0,0.0,0,0.0
news,post,ea99db884598c1f9,"Teachers should be magnanimous to positively accept criticism to face challenges, says Anwar. IPOH (May 16): Prime Minister Datuk Seri Anwar Ibrahim said educators need to be big-hearted in accepting challenges and criticism positively, especially regarding shortcomings and problems involving students. He said education cannot be separated from being linked to personal, character, human or humanity and any problems that arise are often linked to schools until they [...]
The post Teachers should be magnanimous to positively accept criticism to face challenges, says Anwar appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/teachers-should-be-magnanimous-to-positively-accept-criticism-to-face-challenges-says-anwar/,,2026-05-16T12:16:26+00:00,0,0,0,0,0.0,0,0.0
news,post,285941dfaf68495b,"Entry for UEC holders to IPTA still subject to conditions, must pass BM and History, says Anwar. IPOH (May 16): Prime Minister Datuk Seri Anwar Ibrahim said admission of students holding the Unified Examination Certificate (UEC) into public institutions of higher learning (IPTA) remains subject to strict conditions, similar to other graduates from schools outside the national education system. He said one of the key requirements for eligibility to secure a place [...]
The post Entry for UEC holders to IPTA still subject to conditions, must pass BM and History, says Anwar appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/entry-for-uec-holders-to-ipta-still-subject-to-conditions-must-pass-bm-and-history-says-anwar/,,2026-05-16T12:09:59+00:00,0,0,0,0,0.0,0,0.0
news,post,9e5a1f45d92e8517,"Sarawak Chinese school board association welcomes UEC IPTA entry move, hopes for wider course access. KUCHING (May 16): Prime Minister Datuk Seri Anwar Ibrahim&#8217;s confirmation on admitting Unified Examination Certificate (UEC) holders into local public universities marks a minor breakthrough in the nation&#8217;s education policy. In welcoming the news, Sarawak United Association of Chinese School Boards of Management (Sha Dong Zong) chairman Datuk Seri Richard Wee expressed hope that such [...]
The post Sarawak Chinese school board association welcomes UEC IPTA entry move, hopes for wider course access appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sarawak-chinese-school-board-association-welcomes-uec-ipta-entry-move-hopes-for-wider-course-access/,,2026-05-16T11:55:59+00:00,0,0,0,0,0.0,0,0.0
news,post,6aaee31236deabc4,"Indonesian crooner says Sarawak collaboration ‘still possible’ despite hurdles. KUCHING (May 16): Industry regulations and label-related processes have made potential collaborations with Sarawak artistes challenging, although such creative partnerships remain possible, Indonesian singer Cakra Khan has said. Cakra said discussions on possible collaborations had been ongoing since his earlier visits to Sarawak, but were often delayed due to administrative and contractual requirements involving record [...]
The post Indonesian crooner says Sarawak collaboration ‘still possible’ despite hurdles appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/indonesian-crooner-says-sarawak-collaboration-still-possible-despite-hurdles/,,2026-05-16T11:49:12+00:00,0,0,0,0,0.0,0,0.0
news,post,e09ac7f5fdba4ed7,"Sarawak Chinese school board claims lack of political will in federal UEC public uni admission policy. KUCHING (May 16): The federal government lacks the political will to fully recognise the Unified Examination Certificate (UEC), said the Sarawak United Association of Private Chinese Secondary School Management Board. The board said UEC holders continue to face obstacles in securing limited places at higher learning institutions (IPTAs) through the so-called &#8216;open application&#8217; system, which [...]
The post Sarawak Chinese school board claims lack of political will in federal UEC public uni admission policy appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sarawak-chinese-school-board-claims-lack-of-political-will-in-federal-uec-public-uni-admission-policy/,,2026-05-16T11:30:28+00:00,0,0,0,0,0.0,0,0.0
news,post,2578777de9586866,"Kuching Port Authority hits record cargo volume in 65-year history. KUCHING (May 16): The Kuching Port Authority (KPA) has recorded its highest cargo handling volume in its 65-year history, marking another milestone in Sarawak&#8217;s maritime industry, said chairman Azizul Annuar Adenan. Speaking at the KPA 65th Anniversary celebration dinner on Friday, he said KPA handled 325,000 Twenty-Foot Equivalent Units (TEUs) of containers and a total [...]
The post Kuching Port Authority hits record cargo volume in 65-year history appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/kuching-port-authority-hits-record-cargo-volume-in-65-year-history/,,2026-05-16T11:21:50+00:00,0,0,0,0,0.0,0,0.0
news,post,b0ba7439a2562d83,"Sabah records RM95.9 mln in potential export sales for SMEs, says CM. KOTA KINABALU (May 16): The state government, through various initiatives to empower local entrepreneurs, has successfully enhanced the marketability of Sabah products in international markets, recording potential sales of RM95.9 million in 2025. Chief Minister Datuk Seri Panglima Hajiji Noor said the achievement was recorded through the participation of 124 small and medium enterprise (SME) [...]
The post Sabah records RM95.9 mln in potential export sales for SMEs, says CM appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/sabah-records-rm95-9-mln-in-potential-export-sales-for-smes-says-cm/,,2026-05-16T11:10:44+00:00,0,0,0,0,0.0,0,0.0
news,post,ccde381d6e2ed66f,"Government to tighten enforcement of fleet card fuel subsidy system, says KPDN minister. KOTA KINABALU (May 16): The government will continue to strengthen control and enforcement mechanisms governing the fleet card system for fuel subsidies under the Subsidised Diesel Control Scheme (SKDS) and Subsidised Petrol Control Scheme (SKPS). Domestic Trade and Cost of Living Minister Datuk Armizan Mohd Ali said this includes strengthening the legal framework governing subsidised [...]
The post Government to tighten enforcement of fleet card fuel subsidy system, says KPDN minister appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/government-to-tighten-enforcement-of-fleet-card-fuel-subsidy-system-says-kpdn-minister/,,2026-05-16T10:56:30+00:00,0,0,0,0,0.0,0,0.0
news,post,716f46a99f00a839,"Shell LiveWire Malaysia returns to Sabah, offers RM10,000 seed grants for entrepreneurs. KOTA KINABALU (May 16): Aspiring entrepreneurs in Sabah are being encouraged to take advantage of an opportunity to turn their business ideas into reality as Shell LiveWire Malaysia returns this year, offering funding, mentorship and long-term business support. According to a statement, the entrepreneurship development programme, established in 2015, is once again open to participants [...]
The post Shell LiveWire Malaysia returns to Sabah, offers RM10,000 seed grants for entrepreneurs appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/shell-livewire-malaysia-returns-to-sabah-offers-rm10000-seed-grants-for-entrepreneurs/,,2026-05-16T10:34:40+00:00,0,0,0,0,0.0,0,0.0
news,post,e94f0d19b2546264,"PBS remains committed to people’s rights, development agenda in Matunggong. MATUNGGONG (May 16): Parti Bersatu Sabah (PBS) remains committed to defending the rights of the people while continuing its development agenda in the area, said party leaders. PBS Secretary-General and Matunggong Division Chief Datuk Julita Majungki said the party&#8217;s strength is built on unity, loyalty among members, and continuous commitment to championing the interests of [...]
The post PBS remains committed to people’s rights, development agenda in Matunggong appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/pbs-remains-committed-to-peoples-rights-development-agenda-in-matunggong/,,2026-05-16T10:19:08+00:00,0,0,0,0,0.0,0,0.0
news,post,cc5a68591598f12b,"Buy now or pay more later, warns Shareda president on Sabah property prices. KOTA KINABALU (May 16): Sabah Housing and Real Estate Developers Association (Shareda) president Datuk Johnny Wong Chen Yee has advised the public to consider purchasing homes now, warning that future property prices are expected to rise significantly due to increasing construction and logistics costs. Speaking to the media after Shareda&#8217;s annual general meeting (AGM) here, [...]
The post Buy now or pay more later, warns Shareda president on Sabah property prices appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/16/buy-now-or-pay-more-later-warns-shareda-president-on-sabah-property-prices/,,2026-05-16T10:08:10+00:00,0,0,0,0,0.0,0,0.0
news,post,68c82d3d93d83b10,"Ex-minister: UEC debate reflects differing priorities between peninsula, Bornean states. In peninsula, UEC gets linked to national identity, among others – Salleh.",https://www.malaysiakini.com/news/775344,,2026-05-16T12:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6f7b7569514839f2,Anwar's direction for GE16 to be focus of Harapan convention tomorrow - Fahmi. Communications director says speech is very significant in setting machinery's strategy.,https://www.malaysiakini.com/news/775341,,2026-05-16T10:39:22+00:00,0,0,0,0,0.0,0,0.0
news,post,c3c8d7dc10b88e77,"SNAPSHOT | Lawyer pans MalaysiaNow editor probe; minister cautions on income tier use for fuel subsidy. What's going on in the news today, with updates at 11am, 2pm, and 6pm.",https://www.malaysiakini.com/news/775339,,2026-05-16T10:13:32+00:00,0,0,0,0,0.0,0,0.0
news,post,67f2cbe1d9b87ea7,"Daulat Tuanku rally: Reject DAP in GE16, PAS leader tells 3k attendees. Sukri also calls for action to be taken against Seri Kembangan lawmaker.",https://www.malaysiakini.com/news/775338,,2026-05-16T10:06:25+00:00,0,0,0,0,0.0,0,0.0
news,post,1a3403652dda295a,"BN to go solo in Johor state election. UPDATED 5.54PM | Coalition to contest all 56 seats, Onn says.",https://www.malaysiakini.com/news/775334,,2026-05-16T08:57:57+00:00,0,0,0,0,0.0,0,0.0
news,post,999b339514220e8b,PN revokes approval for MIC to join coalition after 'delay' in response. UPDATED 5.13PM | Decision follows frustration over party's 'lack of urgency'.,https://www.malaysiakini.com/news/775326,,2026-05-16T07:43:54+00:00,0,0,0,0,0.0,0,0.0
news,post,903a1ce65072c0ae,"PM: Entry for UEC holders to public uni still subject to strict conditions, must pass BM and History. Same requirements applied to other graduates from schools outside national education system, Anwar says.",https://www.malaysiakini.com/news/775320,,2026-05-16T05:55:39+00:00,0,0,0,0,0.0,0,0.0
news,post,d5f8fdf9bd6bc7f9,"M'sia should oppose Low's US pardon bid despite being 'non-issue', says Gobind. 'We must never allow architects of this crime to bypass doors of justice.'",https://www.malaysiakini.com/news/775308,,2026-05-16T04:06:12+00:00,0,0,0,0,0.0,0,0.0
news,post,e349a03d10d031e0,Federal Territories PKR Youth chief leaves party. UPDATED 2.46PM | PKR veering away from ideals it previously championed - Asheeq.,https://www.malaysiakini.com/news/775305,,2026-05-16T03:42:43+00:00,0,0,0,0,0.0,0,0.0
news,post,94967329a3c8c31c,Missile shipment ban: Norway company cannot hide behind 'force majeure' - lawyer. Nizam says govt should pursue compensation from defence contractor.,https://www.malaysiakini.com/news/775286,,2026-05-15T23:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8562c5e5c7d11bef,"SNAPSHOT | S'gor PAS leader defends 'Daulat Tuanku' rally; everyone promised to recognise UEC - Sim. What’s going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/775284,,2026-05-15T13:06:16+00:00,0,0,0,0,0.0,0,0.0
news,post,53ec22a548ad394a,Immigration Dept: 'No info' Jho Low was in M'sia for purported secret Chinese talks. DG declines comment on probe into claims raised by Sarawak Report.,https://www.malaysiakini.com/news/775280,,2026-05-15T12:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4687f260a5560b4d,Flood retention pond probe: MACC says NFA while minister awaits update. We didn't find any element of corruption - Hafaz.,https://www.malaysiakini.com/news/775268,,2026-05-15T09:43:55+00:00,0,0,0,0,0.0,0,0.0
news,post,f525d727e8659ca1,"Zambry hits back at critics over UEC, tahfiz students' entry into public varsities. Compulsory passes for BM, History subjects maintained, he says.",https://www.malaysiakini.com/news/775260,,2026-05-15T08:48:35+00:00,0,0,0,0,0.0,0,0.0
news,post,3a5ef2d88c3c951a,Norway scrapped M'sia missile export due to changing global security landscape. Norwegian Foreign Ministry says it regrets the decision but could not reveal more.,https://www.malaysiakini.com/news/775258,,2026-05-15T08:30:05+00:00,0,0,0,0,0.0,0,0.0
news,post,5ba55d7b30bca74d,Doctor's death inquest: Court sets aside coroner's decision to eject lawyer from hearing. Judge rules it was made without reasonable justification.,https://www.malaysiakini.com/news/775252,,2026-05-15T07:35:01+00:00,0,0,0,0,0.0,0,0.0
news,post,49e12c5fc6f6854a,"Dong Zong hits out at conditions for UEC holders entering public uni. Education group laments 'vague' announcement, numerous restrictions imposed.",https://www.malaysiakini.com/news/775238,,2026-05-15T06:00:29+00:00,0,0,0,0,0.0,0,0.0
news,post,c644e47dff7f990e,Adun Bersatu label Umno hipokrit sertai Himpunan Daulat Tuanku. Adun Taman Medan cabar Umno Selangor keluar kerajaan negeri jika benar mahu mempertahankan rakyat dan institusi diraja.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/05/17/adun-bersatu-label-umno-hipokrit-sertai-himpunan-daulat-tuanku,,2026-05-16T16:05:29+00:00,0,0,0,0,0.0,0,0.0
news,post,bb1b6f416469daa3,"Tiong hits out at ‘bullying’ behaviour of party in GPS. PDP president Tiong King Sing did not name the party, but said PDP would not tolerate being belittled or undermined.",https://www.freemalaysiatoday.com/category/nation/2026/05/16/tiong-hits-out-at-bullying-behaviour-of-party-in-gps,,2026-05-16T15:54:04+00:00,0,0,0,0,0.0,0,0.0
