Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,78ea0a04659ca060,Strong winds forecast in northern states until July 5. Strong winds forecast in northern states until July 5&nbsp;&nbsp;Harakahdaily,https://news.google.com/rss/articles/CBMilAFBVV95cUxNV0Rpd3g0YWxKQWtkOVphQkhlZTVFRVJiU1NwalAxUUZvN0lLQXRBZXVtcWczdkFEWkdvbEFfVXFRQTBKV3lPem1RbGVHOTFyQmNiRzFMWC1FSmtxRnBYWUczQVN0ZkNWb0pZZXVqV05lTmdvTzhfNjh3MTkzdjY4SUxHRU1nQU9MSkNKbldIUmI5eGFH?oc=5,,2023-07-01T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,04cf6531dd6edd14,Authentic Hosts Inaugural China Press Day in Shanghai. Authentic Hosts Inaugural China Press Day in Shanghai&nbsp;&nbsp;Authentic Brands Group,https://news.google.com/rss/articles/CBMiekFVX3lxTFBqYW5kUExpSUJVTDQ2VGNheHZLUkcyN1k5Tm9mUzZHQlJBVkFMcnZFZERBZjh1d1R1YkcwSXpHZUZENkQzNk9EOG5KV2J1T0U2THBDVjVpN0JvcF9DR25keUtzaXR0S0pibjlrQktwR3JFMDlwVlJCVmln?oc=5,,2024-04-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9a12f4e4bebbf18d,Malaysian fried chicken cook dies after fainting and falling into hot oil wok. Malaysian fried chicken cook dies after fainting and falling into hot oil wok&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPWnR3SkhuZlJjMVZBVGx0cGNMNTQ4TEFSZDZheDY0Q21LemR1VEJzVTZaU3ZlR2VuOGV4amgyV19JUnNVOURaMGMtR0xfTmlXLW1BWnlVUU43NDNCTVg3dmZlZlZYUkVuY2hycFZrdFh4MTAyZ3hSTTkxMDBLdnZRTGg3NWE2Zk9CRWVIZkp2M3JuaGZHTnQzelZ2UDFobk93c0VMUGo3RlNUZ3lSMnlrNW94VjBraldDSmU3Y2ZpeFhFUGV3SEdaQUF3eUI1VlItb3fSAdIBQVVfeXFMTmM1T3ZvYjVLaFRaeXhMZnN6UUFrOHZHMGstVGMtWTRUaVBEWDBiSHZpSlJud3dkb1hZcTlDalFYRFB4c2dUaHZvY3pFSTdxRzdBZ04tME5uRzB2cHJwQVUzbnNuam1hSWdUZWNjNHM3YThTQkhXamVQaGEyYkpiQWtoaWR2cld4bVk0Mkt1Q1RoNjFaUWFVTkhYbEtiWllQdEtmTVVRLTl5d3JXWHUwN1NUZk1BbGRoUTJ0Q0MtWG5NRGQtNFRWUmlnMmltZFV5azhR?oc=5,,2023-09-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f1909fdf45527029,GE2025: PAP newcomer Shawn Loh says his son wants to know how he’s going to address the cost of living. GE2025: PAP newcomer Shawn Loh says his son wants to know how he’s going to address the cost of living&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPQmRnZ0toU3VubDNBbnJKVDlUWHdYYS1qNDdKXzhSMDJOYWFpZmExaERna1VyblExMmtBb2VJLWIyalIzVENzME1SVFEyN2hwZ1JsUkZOZ2h6OFBWa0s1NlpRckxDWU95ZF81b2pYNlJYeFRHM1YzM1B6UEE0VFlEX09fblM4eGhDOExWTlZMZWJ4bXZPVm96MmdyVFl4UVcyRWxEVy0xQlB6ZjNOV1VpT2VadmZmWkItaFptdWZid3BFaDhrd1hLQTFPZXc5dVVLY0dQczEwS0VMQQ?oc=5,,2025-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,703de02f2b6313e9,PRWireNOW Launches Fast China Press Release Distribution with 8–12 Hour Turnaround. PRWireNOW Launches Fast China Press Release Distribution with 8–12 Hour Turnaround&nbsp;&nbsp;Scott Coop,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPX0xJSVU0UXNINDBENFhMb3dwUEk4Q0JCb0RSanpJZTgtOXBKNVZPcWFISnR5TV9NRzJscnZwcWE0b2tlV1YxNVJIVURyNFY0NWxzcXFkZml1aXJGWDNWYV95U3FPQ3JwSC1mNmdmdG1hTGZRQUZVTE9Ta2ZUZEh5LUJ4Ri1RejVlQnBNLUNadm43bzVDTk05OUszUzVTeGlwQk56ZDYtUEhXU0ZqMlN1RjZmU0RkMTRncUtaX0c5SVVsRjlFSnlucDZsQi02emdlSDg0blBJdGxoQS1lNnhJVnlCcXJYd09DZGtPQmw0Y0o?oc=5,,2026-02-26T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b4b09c6e04af0641,China: Press freedom groups call for release of Zhang Zhan - International Federation of Journalists. China: Press freedom groups call for release of Zhang Zhan&nbsp;&nbsp;International Federation of Journalists - IFJ,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOSnIzTDZqeG9ndEJnQmx1YmJNby03a3dsVWIwYTNGQXBpWFhBcFRkUXh6MEVNWDBkRTYwM0Rab0lCaGl5ZUgzQ05sbW9WZ0ZOMlM5Vnp4WjdlUlVzMV9aT0ZXbk9DekMxLVFCTkdDT0k5X1R2SDk2ZGZkMU9Bc2sxMVR3WkVjbTVOdEpZMEpyRE5ES2tiMFVZQjVWNEViMDhyWjJuRHp3WDU4cGQ5b1FXOVVVU0xhOUdkXy1NX19ucnhpc3JVbklOMF9PUXRQdVgyRGdtWVRJaEM5WmMyTWhjR3lRaXY3d1k?oc=5,,2021-09-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5213cd400c6d1848,"MOF Budget director resigns ahead of GE2025, fifth civil servant to step down so far. MOF Budget director resigns ahead of GE2025, fifth civil servant to step down so far&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMiywFBVV95cUxPb0F0MlR2MUlHYkpLYXVuOGpQYXlMSXo4RmVJZGJiVFAyNTdsOFRoUnh1VFozYWNLa1RVY1R2VldqTldtSEFEbUpTNjZCbV9XT1c2aUxkenhNZnBYZkhmdTZTQWliZDZ2M3lQVEN2WHV4N2dtR2VUWFZsTGJrUEVZd0pwNldEZThTdGZlYVpDd3dsWC1oRUtPOGYwcFZLQjJjMm05VFZydDZFQWFtcVA4VE1oVWo4bG10S3BwbVNBTWZkUGF0SHVnRGhmdw?oc=5,,2025-03-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d0d415047370e9b6,Teacher found dead at home after missing school | Sinar Daily. Teacher found dead at home after missing school | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMipgFBVV95cUxQeXlhTEV0MXdLRlg1bEV6WC0zSVVxYk56dFJULTJQZUoySEI0dTNSbENXNUQ5N2JFbXo2ME5uN2JNRmJHN04yM3VzajJxZ3pUR1BpdWFZQUItZDg0Q0wyMkx5cVFieUQ3cDMwZXFxdXdsdnYwZ1RTVmJ3eldMeWtQeVJBSEFiTzBYUWJWSFVRREZ6cm1fZGtQQXQwVEV1bkl3UnZMemln0gFWQVVfeXFMT1FvVVBSWm82LWRNTUhhMzJoVXpIbWdRWFkyTzVlQjBzamU4MG9aVlNoS3hvUmlHWUgya2ZHb0N1YW1YSHNjX3VmR0RucVk3UGRJN0ItT0E?oc=5,,2025-06-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,38903a60c0594e2a,Museum of press and publication opens in Shanghai - China Daily. Museum of press and publication opens in Shanghai&nbsp;&nbsp;China Daily - Global Edition,https://news.google.com/rss/articles/CBMiggFBVV95cUxOejNwRkdLLUFiZ29KaTM2cEI2ZHI3X1VZdUYzeTF5bHJueHZwLWFuVmlvWWhDTURlXzVLZVFzZHJ0MS1kSThMRm1mYUIxS0plSHVsWEdMZWt1dllJdkcxNkNCeGdOcmNyRjZYQXF1ZTBXRnpjRkVDNVI3TXIxU3FZT2VR?oc=5,,2023-06-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6b1d4dbf4a631841,GE2025: New PAP face Shawn Loh spotted in Jalan Besar as town council unveils master plan. GE2025: New PAP face Shawn Loh spotted in Jalan Besar as town council unveils master plan&nbsp;&nbsp;CNA,https://news.google.com/rss/articles/CBMipAFBVV95cUxPRGtxUW93WjhMeGpPZHB5X2c3LWNuWXN1VUhqbFlKTWtOY3VKTHRPMWtacXZDaXBzS0lCYWptMWdSQU5qdWJYTEI0a2pXdmRCZVVYZ3B1WWMxWGZWRTFWcGI0R19YN0xjSHZCYWZuQU51VHlMVVVYeTFzbURTTE1QdE10bFNrM05RdVFQS1lWeDk0MTlib0R0dG9FRDN3OTZGdUtscQ?oc=5,,2025-04-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e8142b602a0be8c3,China’s Press Under Xi Jinping Thought. China’s Press Under Xi Jinping Thought&nbsp;&nbsp;China Media Project,https://news.google.com/rss/articles/CBMihgFBVV95cUxPZ1JYczluU0RLVnFha1VJUXpLY19GS2ozcTB1ZHZvdldiR3EwMF9wUnNkcGFPMXVwejlvUXF0eEZPdDVpVmFNZ0FUVXdSN1pzTVloNER3Snk1bnY4ckxXdlBJY2Q3NmlUajZPODhKYTRVTTNFdWU2OTdvYWs5ZU5CdFU2ZHdHdw?oc=5,,2023-11-22T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,78eb12bcb9cd155c,"GE2025: PAP new face Shawn Loh an excellent fit for Jalan Besar GRC, says Josephine Teo. GE2025: PAP new face Shawn Loh an excellent fit for Jalan Besar GRC, says Josephine Teo&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMizgFBVV95cUxOVDRDMlo4QjJ1OUNlcWl1bVVINDFhQS0tdGtYbC02cHB0ZjJmd3BCQzRQVzBsQ2l6Q0RNclNhVHpTa0FPTzlwRXVDODJsbFByQnFMbFpzUzZTMDFpdWREMmZqVFBNdFMtV09pZEIxbHRJSHBEbDRGS0tsR0Z1RVBvS2RxbEtaV1BxemlQX1VZa1pDUnY3Vm9IbHM2WmI0cXVvOS16TmNlczFpRUZFNTB1c0dKYVhCRGhVTHUyTWdOTkhqOTFFeUtwdHBTUEp1Zw?oc=5,,2025-04-13T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3f970351289aaac1,GE2025: Former MOF director Shawn Loh spotted with Jalan Besar GRC MPs. GE2025: Former MOF director Shawn Loh spotted with Jalan Besar GRC MPs&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZ3JuT0pSendJRzNQWnhFZWZZdE9zQ2V4MXU3ZExKbHdOM1FJWUNwYm9vcl9qTzZ5X2Q1dWI2RWg2NHM1TGJqSDk4MnFMdkxPdmVKbHhGSmVpYXZRN2l2VjZENnhMTEwtRFVraFVEX3lIUl9HZnNFeXJqRHdybE9WaHhqVUw0TVhrelBFYXprTkpLSHREUUlYVmdyekxKYkpGek1GOU1qZE1jV0lSZ3ZnZENBam0xc1M0?oc=5,,2025-04-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d2ab15700f10cf8a,Suspect arrested after man found dead in Genting Highlands hotel with hands and feet tied. Suspect arrested after man found dead in Genting Highlands hotel with hands and feet tied&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMiywFBVV95cUxQdFJpZVJOdDRad0hoelhVWU92azJneEJ0amJ6WUNndHY5R1V2ME5sWmV2LUdyWWpKbWU4Q1V4MGFVWFAzeTlfcHdEU09xeU1Bek1OdWhMc2JFM2FRV0wwTjZSSnNHdXdrRkx6cWZ2Z3FqOXBlVVpLMUZ0cW85ZEFiSzlHR0RGMnRUQWlycnpJWXd2dF9iVm11YnZoTmp0d1RkWmZiWS0zbTkwQjFLUmlOMWQ4TEdnM01DUHpPOWhmWU5UY1ZTRzVaLWNDOA?oc=5,,2023-12-23T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ace2f1aaea60e2fc,"From policymaker to politician: PAP new face Shawn Loh, 38, on leaving his 'first love' to stand in Jalan Besar GRC. From policymaker to politician: PAP new face Shawn Loh, 38, on leaving his 'first love' to stand in Jalan Besar GRC&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQOTZZLURGMXEtME8zcmN4YnQ4UmZucnBvTG5hVXJzLW01dXJ4ZW9iZVNEV1hWd3BqdXo1Wnc3aTZKRnRtR2hSUUxoVmRtOFVpOHlHWWNNY0lxMHlDa2lxbVNjaHVWSVhjT3M3S1hYTGxDYWh1VXhDbXJVUzBiSXlNd3IzY3V6VFhEeWVBVWhXRUQ1dXh5cVpweDYzYTNPOHVmY0wtdXdJaWlwWmVnQXRob1N0Z1FXaE9KZXNTUEo1V2M4WTBXTndzXzd3RWk5ck5wdTBaZUs5cXQ?oc=5,,2025-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4acaf8c695aa3de3,"Part-Time Singer Found Dead In Melaka, Allegedly Killed By Lover After Quarrel. Part-Time Singer Found Dead In Melaka, Allegedly Killed By Lover After Quarrel&nbsp;&nbsp;says.com",https://news.google.com/rss/articles/CBMijAFBVV95cUxPY0NOeTRwTHBTV0lXdmJZQmhNMFZodElzcEdJTy1nMGJuNFBYRVE2bExkdWh3UUZNTVlhZzNOUUM1SjR3SS1ONmNHZW1Id0tvc2p1NXp5YmhGa3pzNjhDLUNVYXAwcENSQldETDRwbXNvQWJUX1plcE5PLWJ5TzhOOWJPYldzNE5lOFJ3cw?oc=5,,2025-02-24T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4b224d4e93766bf8,"Taiwanese man, 22, dies in M'sia after allegedly being force-fed drugs by friend. Taiwanese man, 22, dies in M'sia after allegedly being force-fed drugs by friend&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMic0FVX3lxTE5fWW1pZXBmb3I2YVFLU1MzdmJPN1M5aFJvTS0zQzBIOHNQbGhuLUZxLWVDX3h5cUFtNEFyMGxnU2ZxdnRSRjkzZmJhYjFjN1h1ekIyUjd1S0t1dmNwUVczd1I5Qm9HVk01SlpUa29rWlRnTEU?oc=5,,2025-07-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,91d42905729bf6b2,PAP Team for Jalan Besar GRC. PAP Team for Jalan Besar GRC&nbsp;&nbsp;pap.org.sg,https://news.google.com/rss/articles/CBMibkFVX3lxTFBfU040YnFXNlNVMUVoSjFSU0d3MW5ySTZhRlVueHdQYl9nWFJVOGctdE0zV05vaDhnUUZ6M19PMmNuQXpESWNzWVAyVktXMVgzNkNrY2t6LWtMd29JOG1uZlJVcGZUOUVjb0U3UUln?oc=5,,2025-04-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9574c9866709e56f,"GE2025: PM Wong unveils eight new PAP faces in video, among more than 30 to be introduced. GE2025: PM Wong unveils eight new PAP faces in video, among more than 30 to be introduced&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMioAFBVV95cUxNUG5hVHFFY0x4TFJ5WE9Day0yVVZieVlFamlwSG82dDBxRGZLYjMxWDVCT29Ga2NDRE5NcFpQZFE5dGYxb1NWUnFjMlBSRkJjajdadHdoZE84NGhTei12aW1HclI3ejBjakpBUmY2VEIwWmNmQWcwdTE5ZVk0cnRMY1pGNlhVeEhleVA5QmdFU3hINDZTUnc3Q21KU3h2Snll?oc=5,,2025-04-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1d8d1a73c636803d,Malaysian Woman Shocked by RM15K Bill After One-Day Hospital Stay in Japan for the Flu. Malaysian Woman Shocked by RM15K Bill After One-Day Hospital Stay in Japan for the Flu&nbsp;&nbsp;Syok BM,https://news.google.com/rss/articles/CBMie0FVX3lxTE9lUy1TV2JiYmRHcFYxVEh5VTBudzNjbFlxZG5HNldHZUgtYmdLeExEaFZ3RG1DUC1hWW1tUXVNVjRkZEotTWdsa29tNDdzdzlBQmdSZlVOU2ZVei1kM1o4RHRMMzlyOHc1NE5VSVFoS3BCQTExX3djM2hYYw?oc=5,,2025-02-16T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d62c448b54904a14,"GE2025: Josephine Teo to lead PAP slate in Jalan Besar GRC, newcomer Shawn Loh to replace Heng Chee How. GE2025: Josephine Teo to lead PAP slate in Jalan Besar GRC, newcomer Shawn Loh to replace Heng Chee How&nbsp;&nbsp;CNA",https://news.google.com/rss/articles/CBMiogFBVV95cUxNT0c5SlVQZG43UTJWZTFNQlZ1Wld3MUJ6RnB2Tzc3eTZfRjd1NGRwb1N3dFNlMS03VlJ6UThxcDhtN1RYb3JlMWFoaTZlVUpRT0V5d291aEJqUkZ3N1p6X1ItUEJhSFNtTlR2dnRxX2lCclpvZm9CUkNLS3owWWFGUnBoYTNBbGREZ1NSNGFIbThaOHlwQWp4R3Z6Rk9Tejh0QUE?oc=5,,2025-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,654de554a8f5703f,"Shawn Loh, MOF budget director for 2024 & 2025 resigns, 5th senior civil servant resignation in recent weeks. Shawn Loh, MOF budget director for 2024 & 2025 resigns, 5th senior civil servant resignation in recent weeks&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBqUnlVS29TdkF4ZkhDWEJCdnlJbWhfcnB1UUtCT1lZdmx6MW5fSXMzQUhiZ2NBVGlkR1I0dnBFYlVmamZFMnViSVp6UGlyZUZRa3pIai0xTFNkLUtVM2xjOQ?oc=5,,2025-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,330ea215167a99df,Who are the six public service leaders to resign ahead of GE2025 so far?. Who are the six public service leaders to resign ahead of GE2025 so far?&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQbGdacTlvMkpuVERnRHpSdXZjWTNNM1RmRFlmb3N5a0ZLYWFWUS1weDJkOEh5YTdycWxmNFFMT3JnYUUxcjZFbG1CTnFERjVTU1NlVHk1RWk0b3pRbVRSbDJPU0N0Zk9ydDJnaFBCNkt0S2dGUTdtMHpRamY4b045ZDY0QklILTFkZXdKRnpPM290LWRLOGo4V0JPQjhMdkRpUHVDNmZTZjMwRVc2X1RlVDNab3RVdWkwMTNv?oc=5,,2025-03-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,046781922fe40e78,Press group: China biggest global jailer of journalists. Press group: China biggest global jailer of journalists&nbsp;&nbsp;AP News,https://news.google.com/rss/articles/CBMilgFBVV95cUxPYmFROXBJVDhDZmJFUVNvYm92emlfNTRQWVpDdlVzM3p2QXl0d2pMZElzdWFnQnJrUHBVRXhGbGJLNnR4NEhkMElOd25WRGpScnVnRThwZU42eFhoVzdEX0hXZ3hNRS1reE5QUjVoTTR1SHFab0xtT29kTDJfcUMxWHBqLVgyNmR4YlhGMHZ5WUtMUkE2MWc?oc=5,,2023-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a43a4f5f97a9088b,"GE2025: A “hardworking, helpful and honest” PAP team for Jalan Besar. GE2025: A “hardworking, helpful and honest” PAP team for Jalan Besar&nbsp;&nbsp;petir.sg",https://news.google.com/rss/articles/CBMimAFBVV95cUxPUXB2NlZHRkdKclZpZUlQbXJ6WVFsVmU4ZXRHYWtPcTdQcW5wLXJfcXRqTkVtYVJrbHBSTGYtMTBJREJHa1o0N2hjOHoyQmFDMmMtbVdoanVSZG1LTm1hUERCeEtLczNSX2E5OU9RVVVkc1lmZ1R1RUZsYUNyRVQ3cXBxVDRuZ193Y1ZGc2NLbC1ZaVBDUDNxeQ?oc=5,,2025-04-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,df65257af164af65,"Former MOF director Shawn Loh seen at Jalan Besar GRC community events , Singapore News. Former MOF director Shawn Loh seen at Jalan Besar GRC community events , Singapore News&nbsp;&nbsp;AsiaOne",https://news.google.com/rss/articles/CBMiowFBVV95cUxQdERmVlZKZFdNSVNoNFM0X0UxamtPU29zMlVRSk1aQkFaMmpvQzVkZHZYTlBBQnBzWEpKbUxzNXlyRXZmOFdWUjg3QXgtcFBNaDJVSGlrSnpzT2JyLVlEZjBQYzBaS0I3NGEwcFVXUVBvMlJlb3VZUXlKMEF5eEpzUVAtZGR4cXB6TEdZN1o4NVRUbHRXNks5TWoydkJUR1dpblg0?oc=5,,2025-04-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,394b9c65ecd6ed7f,Brazil's Lula cancels trip to China - press secretary. Brazil's Lula cancels trip to China - press secretary&nbsp;&nbsp;The Business Standard,https://news.google.com/rss/articles/CBMijAFBVV95cUxPVmRIN0U3Wml1SlZHTUV1bzlmRWt4RTk3dGhvTUpYRjgyME5GTm50NnRrLThvTXZDaFppX3NpLU9JUzlCczlUWi1NQS1zSHFSN1dCV3ZZLUprbElzTmc2cWNSVktKVGxKSV9UXzF2bk9XcHJuaTJUSjd3Y29IcnNRZUlhcG5pcmdPQmFUTtIBkgFBVV95cUxQb0VuRGJKbW8tQXkyZHY5czdCYV9lRi1nMGU3RXVmMGtTb2h2djdpbG1rRXBnSmdSOXNIWnFwcU5yRk55NmtMZGpEbVd1VTBBN3NZa20wTjNtYUMwMnV6RnVaV0pFWWFkMjdZNk1mZmdWMi1USzRJb3o2a3lpRjNrVnNXaUpCdEFJbzJVaTZmSEVsdw?oc=5,,2023-03-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,828396db2d9f8b66,E.U. Leaders in China Press Xi on Russia and Trade Imbalance (Published 2023). E.U. Leaders in China Press Xi on Russia and Trade Imbalance (Published 2023)&nbsp;&nbsp;The New York Times,https://news.google.com/rss/articles/CBMieEFVX3lxTE9zRUR6dGNvNzZSLUlVZVZkdHFWTHBHcS1sZmFwanhWVmJ5YUk3MmV6Wkp4Ni1jWk5nQzFmTGNfLW5wczRCeExqQVp2RjRoSzhoYzQ4akxJMWdLaHdDaEo4WC02N3pQSHozN2ktQmRBRWJ5SW8xTFVHYg?oc=5,,2023-12-07T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b699e6f7cb0b8687,‘Unfortunate’: Cheng Lei blocked by Chinese officials at press event. ‘Unfortunate’: Cheng Lei blocked by Chinese officials at press event&nbsp;&nbsp;The Australian,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPaTBxNFlvOTgzbVFwUGp0RnlPaFl1akR6dzRJRFJJbFdvVzdDR2xhRDBUekhsdVRjMDBxNE9xWmJ5UW93WDJtU3ZteEtWVGIyeHpMUm5BQy1GTXBWQmUzTGtGUGxNR1RIc1c2NnRsUHdncllFVWdHdExNMThrX3lxRi05N29XWUxJdm12Yzhha2NSTGVJZHRrRWFWVE10MGlDS0F5QXZ0NzRmTnkyUEZmV2tBdHB1TWZtN3FrMXZQLWNKZlVFSTdlRFp5Q05ULVU4bUx3WEdvclJabldwRW84dHo3b2gxYnBERTMybjNn0gHzAUFVX3lxTE5GUzJ6cHZIZ0lfc1BRMUo2TmJVOGVyVUFtTW1Ja205YlZEVldrU1pvR0NPSVJaRUpqSmVjNVhqb1NvbkE0LUFGenoyVUI1WUVDSUJ5TFR6aU5oemUwdnE3d1VkbFM1Nmc5VzhubmsyY0VuV1h1eElUWllsQXhTTVJBM3JIY1NUd2VHNFVoaHNsczA3LW9BZWkwZnJER0dYQ19yc1FIV0hZaTg4TzFrZF9iN0pKVG9VekM1NUxsZVdoZXZQWTFwV3F2UVF2Vjg0ZnA2TkNGeDZtN2RiSU9jOWF3Zl9RdTJXR3paMDQzSFVjRVVmSQ?oc=5,,2024-06-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ff6658a2ae075436,"PAP new face Shawn Loh joins Josephine Teo, Denise Phua & Wan Rizal to contest Jalan Besar GRC. PAP new face Shawn Loh joins Josephine Teo, Denise Phua & Wan Rizal to contest Jalan Besar GRC&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBBYU04VXZ1X3JPdzVHSDJGT2JIUUNRS25PMF9rRkdRcVgwYzhDUkY4WlprcDJIRnZuVm1tY3NGcVI1NnhzT1g0RFN6dnhWYjFWYXVvWnJUbGprVnp1Nk00?oc=5,,2025-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4371d42dbaec0660,"Trump to allow 600,000 Chinese students entry to US for college as trade talks with China press on. Trump to allow 600,000 Chinese students entry to US for college as trade talks with China press on&nbsp;&nbsp;New York Post",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQ0JlM3QwbHBqWFZOaEV1QjlVS2dJS1Nvb3Ewc09OcE1aaE9USUZqVmtTOVB3dEtNQlFSNmF0aHl6SGlNMHVtRnVpYk0xUnRqQ0ltVnY1elFiSFB6d2JjUTdmS3hzQlR2VG9TTllqZWQwN2xGc0RHclFKYVJqeVEwbWg0VndYenZ3RXg0YzRiX05HTWNRTHRsVlJfcHJTN0dBNXFnR0dPckZzX2ROVHNJQ21MT0N0Y1pnUk5SZ05yQmRsSUlBLVpleDBnZE5VWlNFVFE?oc=5,,2025-08-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5c51c6f3756b1029,Tiananmen Crackdown Casts Long Shadow Over China’s Press - VOA. Tiananmen Crackdown Casts Long Shadow Over China’s Press&nbsp;&nbsp;VOA - Voice of America English News,https://news.google.com/rss/articles/CBMimgFBVV95cUxQUlNmdkNXYVh0NGRmQkx6TTZEVlBZQkNrRlBIVHdNSVZESTRlX1BEeklHZE5wZVN5QjhBY05BSER6TG9CVWE5V1ZfcHpTLVN1NlNFYUYtOThCVG0xeWdPUTltaFJ3RkFXSkw4REY1YVV6ZlJhamtpY2dzNHlWTmZtUlU3dFh2TmZ4RDU1bHBRMUw1NWRlaHJkaWZB0gGcAUFVX3lxTFBSRThrZDNFRV92ak5wWlY3dnBPU05EYTlDNUNyVmI3NmtkWHY0Q3FqaW5DbXRLSzJtN2dveUF6VWJONjU0ZnJ6OUM4NFlTU1pGUHZveXNEaUo4ZGV2bG0yMnNwaWRkZmllbEhNTHc2ak5uQlk1U0ZvQ08ybWhKSEx5X0d5dGwzZzdyRU9FUUd0Rmg0Sk9peXh3b0RNTQ?oc=5,,2014-05-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,522444a4d6b85ddb,2025 Cadillac XT5 – China – Press Photos – Interior 002 – cockpit – dash – steering wheel – center stack – center console. 2025 Cadillac XT5 – China – Press Photos – Interior 002 – cockpit – dash – steering wheel – center stack – center console&nbsp;&nbsp;GM Authority,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNeHhmM255Z3RjTDVLS1VQWVpDU2Y1V2RwdGRoc1g0akMyQXBrRUVuLVhWdnJ4UTNrVWxHbzRQVFh0QjBtWlZZNmtDN0NzVGtiM0U3LXFDRXQyMHN4eFJMOHRHa1pYQmlmN21Ld08xMGdYem05ekkyeDBka1dXXzJHMHF4cTI5Mk1aUUM3emNDNmpVb3BqRVVXNTh4SXlqT256NE13N3ZiOG50X2ctSlVZNUR4ZFFxNk9CTnZSZkQ2X1FvLXdXaUhVNG1mcmZOLUdG?oc=5,,2024-09-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
