Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_150	Pasaran getah ditutup rendah, jejaki pasaran serantau | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.7281	0
News	News Article	news_article_151	Kenaikan paras harga insentif getah beri kelegaan kepada penoreh | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9497	0
News	News Article	news_article_152	'Siasat kemungkinan wujud kartel getah manipulasi harga kayu getah' | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.5872	0
News	News Article	news_article_153	Pasaran getah ditutup tinggi disebabkan sentimen positif | Sinar Harian.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.5734	0
News	News Article	news_article_154	Kerajaan belum terima notifikasi larangan import getah dari Thailand | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.7297	0
News	News Article	news_article_155	Harga getah: Pekebun kecil keliru | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.7521	0
News	News Article	news_article_156	Kerajaan belum laksanakan harga lantai getah | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.4846	0
News	News Article	news_article_157	Pekebun kecil getah dijangka raih tambahan pendapatan | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.7751	0
News	News Article	news_article_158	Naik taraf pendapatan pekebun kecil | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9779	0
News	News Article	news_article_159	Pas syor lima inisiatif bantu pekebun getah | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9950	0
News	News Article	news_article_160	Pengeluaran getah asli Malaysia meningkat | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9813	0
News	News Article	news_article_161	Inisiatif MNSR: Menerokai kelestarian industri getah asli | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9967	0
News	News Article	news_article_162	'Hidup ibarat kais pagi makan pagi' | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9931	0
News	News Article	news_article_163	RISDA mohon kerajaan kawal aktiviti import getah sintetik | Sinar Harian.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9950	0
News	News Article	news_article_164	Getah: Kerajaan teliti harga lantai lebih tinggi | Sinar Harian.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9756	0
News	News Article	news_article_165	Hutang duit untuk isi perut | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9128	0
News	News Article	news_article_166	Kerajaan ambil langkah stabilkan harga sawit, getah | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9121	0
News	News Article	news_article_167	Pekebun khuatir tak layak | Sinar Harian.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.7169	0
News	News Article	news_article_168	RISDA promosi Program Tanam Semula Getah | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9658	0
News	News Article	news_article_169	Hobi tanam betik jana pendapatan RM20,000 sebulan | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8159	0
News	News Article	news_article_170	Jana pendapatan RM3,000 sebulan tanam cendawan Volvariella | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9879	0
News	News Article	news_article_171	'Cadangan bina jalan raya berasaskan getah di Kadamaian akan diteliti' | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9693	0
News	News Article	news_article_172	Pengeluaran getah asli meningkat | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9786	0
News	News Article	news_article_173	Penoreh tertekan berdepan penyakit luruhan daun | Sinar Harian.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9243	0
News	News Article	news_article_174	'Tolong bantu penoreh getah' | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.7921	0
News	News Article	news_article_175	Sinar baharu penduduk Sik dan Baling | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.4718	0
News	News Article	news_article_176	'Jem' luar biasa! 18 jam redah kesesakan balik raya | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9487	0
News	News Article	news_article_177	Pekebun kecil susah hati | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9605	0
News	News Article	news_article_178	RISDA disaran mempelbagaikan produk hiliran getah, bantu stabilkan harga komoditi | Sinar Harian. BAGAN DATUK - Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) disarankan supaya berusaha mempelbagaikan produk hiliran...	Positive	Sebulan yang lalu	0	0	0	0	0.9967	0
News	News Article	news_article_179	Today Bakeries didenda RM60,000 naikkan harga roti kentang. KLANG: Sebuah syarikat pengeluar roti didenda RM60,000 oleh Mahkamah Sesyen di sini, hari ini atas tuduhan menaikkan harga roti kentang...	Neutral	3 minggu yang lalu	0	0	0	0	0.8981	0
News	News Article	news_article_180	Implikasi kos sara hidup tinggi di Selangor. LAPORAN komprehensif Jabatan Perangkaan Malaysia menunjukkan bahawa, sehingga 2023, purata kos sara hidup bulanan bagi isi rumah biasa,...	Positive	29 Nov 2024	0	0	0	0	0.9570	0
News	News Article	news_article_181	Pasaran getah ditutup rendah | Sinar Harian. PASARAN getah Kuala Lumpur ditutup rendah pada Selasa berikutan harga minyak mentah yang menjadi penanda aras lemah, selain petunjuk dalam...	Neutral	16 Jul 2024	0	0	0	0	0.9015	0
News	News Article	news_article_182	Aktifkan kebun getah terbiar | Sinar Harian. Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) telah membelanjakan sebanyak RM183,000 dalam usaha mengaktifkan kebun getah...	Positive	27 Sep 2024	0	0	0	0	0.9896	0
News	News Article	news_article_183	Hentikan spekulasi krisis rumah tangga Fazura, Fattah. KUALA LUMPUR: Pengurusan Nur Fazura menafikan aktres itu pernah mengeluarkan kenyataan rasmi berhubung butiran permohonan cerai terhadap...	Neutral	18 Sep 2024	0	0	0	0	0.9151	0
News	News Article	news_article_184	Pasaran getah ditutup tinggi | Sinar Harian. PASARAN getah Malaysia ditutup tinggi pada Jumaat, disokong oleh kenaikan harga minyak mentah penanda aras, kata seorang peniaga.	Negative	25 Ogo 2023	0	0	0	0	0.9612	0
News	News Article	news_article_185	PRU15: Tolonglah naikkan harga lantai getah - Penoreh getah Sabah. BERITA SEMASA 18 NOVEMBER 2022 Golongan penoreh getah di Sabah merayu supaya harga lantai getah sekerap dan kentalan dinaikkan bagi membantu...	Positive	18 Nov 2022	0	0	0	0	0.9958	0
News	News Article	news_article_186	Tiada pengaktifan Insentif Pengeluaran Getah pada November | Sinar Harian. SHAH ALAM - Tiada pengaktifan Insentif Pengeluaran Getah (IPG) bagi getah sekerap dan lateks di seluruh Malaysia untuk November 2024.	Positive	2 Dis 2024	0	0	0	0	0.9966	0
News	News Article	news_article_187	Cadangan RISDA jadi pembeli tunggal pekebun kecil dibentang kepada Kabinet | Sinar Harian. BANGI - [DIKEMAS KINI] Timbalan Perdana Menteri, Datuk Seri Dr Ahmad Zahid Hamidi, hari ini mengumumkan bahawa beliau akan membentangkan...	Positive	23 Jan 2025	0	0	0	0	0.9950	0
News	News Article	news_article_188	'Sudah tiba masa harga getah sekerap dinaikkan' | Sinar Harian. KENINGAU - Sudah tiba masanya harga lantai getah sekerap di Sabah dinaikkan dari RM2.50 kepada RM3.50 sekilogram bagi meningkatkan...	Positive	20 Sep 2022	0	0	0	0	0.9895	0
News	News Article	news_article_189	Nestlé Malaysia lancar minuman coklat perisa KitKat pertama di dunia | Sinar Harian. NESTLE Malaysia melancarkan minuman coklat berperisa KitKat yang pertama seumpamanya bagi memenuhi citarasa rakyat Malaysia.	Positive	10 Okt 2024	0	0	0	0	0.9608	0
News	News Article	news_article_190	Cari formula tingkatkan harga getah sekerap RM3.50 sekilogram | Sinar Harian. KUALA NERANG - Kerajaan perlu mencari formula atau kaedah sesuai untuk meningkatkan harga lantai getah sekerap kepada RM3.50 sekilogram...	Positive	16 Okt 2021	0	0	0	0	0.9968	0
News	News Article	news_article_191	‘Fokus kepada komuniti, bukan hanya komoditi’ | Sinar Harian. Kemerosotan harga getah getah sejak beberapa tahun ini menjadi cabaran besar kepada Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah...	Positive	31 Jan 2024	0	0	0	0	0.9227	0
News	News Article	news_article_192	Pekebun pilih naik harga getah sekerap | Sinar Harian. SHAH ALAM - Penoreh dari seluruh negara meminta kerajaan mempertimbangkan harga lantai getah sekerap dinaikkan daripada RM2.50 sekilogram...	Positive	13 Sep 2022	0	0	0	0	0.6844	0
News	News Article	news_article_193	Tiada pembayaran insentif getah untuk pekebun kecil bagi Januari 2025 - LGM | Sinar Harian. KUALA LUMPUR - Insentif Pengeluaran Getah (IPG) tidak diaktifkan untuk pekebun kecil getah di Semenanjung Malaysia, Sabah dan Sarawak bagi...	Positive	3 Feb 2025	0	0	0	0	0.9778	0
News	News Article	news_article_194	'Siasat kemungkinan wujud kartel getah manipulasi harga kayu getah' | Sinar Harian. ALOR SETAR - Ahli Parlimen Padang Terap, Nurul Amin Hamid mempersoalkan harga kayu getah yang ditawarkan kepada peneroka Lembaga Kemajuan...	Positive	20 Sep 2023	0	0	0	0	0.9668	0
News	News Article	news_article_195	Pasaran saham AS turut terjejas akibat tarif baharu Trump | Sinar Harian. NEW YORK - Pasaran saham Amerika Syarikat (AS) terus menurun pada dagangan awal pagi Isnin apabila pelabur menarik diri untuk hari ketiga...	Positive	8 Apr 2025	0	0	0	0	0.9964	0
News	News Article	news_article_196	Kerajaan belum laksanakan harga lantai getah | Sinar Harian. SIK - Kerajaan belum melaksanakan harga lantai, sebaliknya Harga Pengaktifan Bantuan Insentif Pengeluaran Getah (IPG) beharga RM2.50 untuk...	Positive	1 Feb 2019	0	0	0	0	0.9953	0
News	News Article	news_article_197	Kerajaan tambah baik peruntukan bantuan SARA, STR | Sinar Harian. SHAH ALAM - Kerajaan akan menambah baik peruntukan bantuan kepada rakyat termasuk Sumbangan Asas Rahmah (SARA) dan Sumbangan Tunai Rahmah...	Positive	21 Mei 2024	0	0	0	0	0.9954	0
News	News Article	news_article_198	RISDA promosi Program Tanam Semula Getah | Sinar Harian. KOTA TINGGI – Pihak Berkuasa Kemajuan Pekebun Kecil Getah (RISDA) mempromosikan Program Tanam Semula Getah khusus bagi mana-mana individu...	Positive	29 Mac 2024	0	0	0	0	0.9948	0
News	News Article	news_article_199	Lubang benam di lorong kecemasan KM18.6 Lebuhraya NKVE. KUALA LUMPUR: Kejadian lubang benam atau 'sinkhole' dilaporkan berlaku di lorong kecemasan di Kilometer 18.6 Lebuhraya NKVE (arah selatan)...	Neutral	11 Nov 2024	0	0	0	0	0.9873	0
News	News Article	news_article_200	Rakyat Indonesia di Pulau Sebatik pilih beli barangan Malaysia | Sinar Harian. JAKARTA - Penduduk dan peniaga Indonesia di Pulau Sebatik dilaporkan gemar membeli barangan dari Malaysia untuk keperluan harian mereka...	Positive	1 Mac 2024	0	0	0	0	0.9965	0
News	News Article	news_article_201	Pengeluaran getah asli meningkat | Sinar Harian. PUTRAJAYA – Pengeluaran getah asli Malaysia pada November 2019 meningkat 9.3 peratus kepada 53019 tan metrik berbanding 48528 tan metrik...	Positive	15 Jan 2020	0	0	0	0	0.9651	0
News	News Article	news_article_202	'Jem' luar biasa! 18 jam redah kesesakan balik raya | Sinar Harian. SHAH ALAM - Setiap tahun rakyat Malaysia terpaksa menempuh perjalanan yang panjang melebihi 10 jam lamanya tatkala menjelang Aidilfitri.	Positive	14 Apr 2024	0	0	0	0	0.9762	0
News	News Article	news_article_203	Pasaran Getah Ditutup Rendah Berikutan Harga Minyak Merosot.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9544	0
News	News Article	news_article_204	Pasaran getah Malaysia dijangka kekal suram minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9474	0
News	News Article	news_article_205	Getah ditutup rendah sejajar dengan pasaran serantau.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9500	0
News	News Article	news_article_206	Pasaran getah stabil.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9386	0
News	News Article	news_article_207	Harga getah SMR 20 cecah paras tertinggi sejak 2017.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8954	0
News	News Article	news_article_208	Pasaran getah dijangka kekal mendatar dalam persekitaran ketidaktentuan tarif AS.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9137	0
News	News Article	news_article_209	Pengeluaran getah asli Malaysia turun 20.8 peratus pada Januari 2025 - Jabatan Perangkaan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9373	0
News	News Article	news_article_210	Bekalan terhad dorong harga getah naik.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9250	0
News	News Article	news_article_211	Pasaran Getah Malaysia Ditutup Rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9901	0
News	News Article	news_article_212	Pasaran getah lebih rendah minggu depan berikutan tarif AS.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9877	0
News	News Article	news_article_213	Pasaran getah dijangka rendah minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8023	0
News	News Article	news_article_214	Lembaga Getah Malaysia Aktifkan IPG Bagi April Untuk Sabah, Sarawak.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9682	0
News	News Article	news_article_215	Tiada cadangan naikkan paras harga pengaktifan IPG melebihi RM3 sekilogram - KPK.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9331	0
News	News Article	news_article_216	Pasaran getah ditutup bercampur-campur susulan dialog AS-China.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8790	0
News	News Article	news_article_217	Pasaran Getah Malaysia Terus Catat Prestasi Bercampur-campur.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9960	0
News	News Article	news_article_218	Pasaran getah ditutup bercampur-campur susulan harga minyak mentah stabil.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.6252	0
News	News Article	news_article_219	Tiada Pembayaran Insentif Getah Untuk Pekebun Kecil Bagi Januari 2025 - LGM.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9807	0
News	News Article	news_article_220	Pasaran getah seiring niaga hadapan serantau, ringgit dan harga minyak mentah minggu depan.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.5764	0
News	News Article	news_article_221	RISDA sasar harga getah sekerap RM5, lateks RM15.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9862	0
News	News Article	news_article_222	Pasaran Getah Ditutup Sedikit Tinggi Susulan Kenaikan Harga Minyak Mentah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9754	0
News	News Article	news_article_223	Pasaran getah ditutup rendah pada harga yang lebih kukuh.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9217	0
News	News Article	news_article_224	Tiada bayaran IPG untuk bulan Februari.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8826	0
News	News Article	news_article_225	Pasaran Getah Dijangka Meningkat Sedikit Minggu Depan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9724	0
News	News Article	news_article_226	200,000 pekebun nikmati harga tertinggi getah dalam 20 tahun.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9535	0
News	News Article	news_article_227	Malaysia berusaha kukuh kerjasama negara pengeluar komoditi getah - Johari.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9660	0
News	News Article	news_article_228	Pengeluaran getah asli Malaysia susut 20.3 peratus.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.5395	0
News	News Article	news_article_229	Tiada bayaran IPG untuk bulan Januari 2025.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9797	0
News	News Article	news_article_230	IPG April diaktifkan untuk pekebun Sabah, Sarawak.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.8512	0
News	News Article	news_article_231	Pasaran getah dijangka diniagakan rendah minggu depan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9692	0
News	News Article	news_article_232	Pasaran getah dijangka tidak berubah minggu depan.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.7197	0
News	News Article	news_article_233	Pasaran getah ditutup tinggi.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9685	0
News	News Article	news_article_234	Pasaran getah ditutup rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9052	0
News	News Article	news_article_235	Pasaran getah ditutup lebih tinggi berikutan kekurangan bahan mentah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8762	0
News	News Article	news_article_236	Pasaran getah dijangka cenderung meningkat minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.5417	0
News	News Article	news_article_237	Pasaran Getah KL Ditutup Bercampur-Campur Susulan Reaksi Cadangan Tarif AS Ke Atas China.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9724	0
News	News Article	news_article_238	Malaysia perlu kembali jadi pengeluar getah asli utama - Johari.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9493	0
News	News Article	news_article_239	RISDA sediakan kertas cadangan laksana Harga Getah Bermaruah.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.8316	0
News	News Article	news_article_240	Pasaran getah dijangka diniaga mendatar minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8333	0
News	News Article	news_article_241	'Henti amalan kartel, harga getah meningkat tinggi'.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8892	0
News	News Article	news_article_242	Tiada pembayaran IPG bagi Disember 2024 - LGM | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9364	0
News	News Article	news_article_243	Pasaran getah kekal lengang, peniaga tumpu tambah stok minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9904	0
News	News Article	news_article_244	IPG bulan Ogos diaktifkan untuk pekebun Sabah, Sarawak.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9577	0
News	News Article	news_article_245	Pasaran Getah Ditutup Tinggi, SMR 20 Tertinggi Sejak 2017.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9930	0
News	News Article	news_article_246	Pasaran getah ditutup rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9052	0
News	News Article	news_article_247	Pasaran getah ditutup bercampur-campur.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9003	0
News	News Article	news_article_248	Pasaran getah ditutup bercampur-campur ketika harga minyak mentah stabil.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.8777	0
News	News Article	news_article_249	Dagangan pasaran getah dijangka meningkat minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8835	0
News	News Article	news_article_250	Pasaran getah ditutup bercampur-campur.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9003	0
News	News Article	news_article_251	Pasaran getah dijangka diniaga mendatar minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8333	0
News	News Article	news_article_252	IPG bagi pekebun kecil tak diaktifkan pada Oktober - LGM.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.7726	0
News	News Article	news_article_253	Pasaran getah terus meningkat, dipacu kebimbangan mengenai bekalan getah asli.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9260	0
News	News Article	news_article_254	- Agenda MSNR Lonjak Industri Getah Negara, Perkasa Pekebun Kecil.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9922	0
News	News Article	news_article_255	Pasaran Getah Ditutup Tinggi.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9924	0
News	News Article	news_article_256	Pasaran Getah Ditutup Rendah Berikutan Harga Minyak Lebih Lemah, Ringgit Mengukuh.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9302	0
News	News Article	news_article_257	Penoreh mahu harga getah diselaras.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.7308	0
News	News Article	news_article_258	Pasaran getah Malaysia dijangka pulih minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8731	0
News	News Article	news_article_259	Negara import getah RM6 bilion.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.4706	0
News	News Article	news_article_260	Pasaran Getah Kekal Tidak Menentu Minggu Depan Berikutan Kebimbangan Bekalan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9440	0
News	News Article	news_article_261	Tiada bayaran IPG untuk November 2024.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9814	0
News	News Article	news_article_262	Pasaran getah KL ditutup tinggi.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9830	0
News	News Article	news_article_263	Pasaran getah ditutup lebih tinggi susulan trend serantau, kestabilan harga minyak.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.8935	0
News	News Article	news_article_264	PASARAN GETAH DITUTUP BERCAMPUR-CAMPUR KETIKA HARGA MINYAK MENTAH STABIL.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9445	0
News	News Article	news_article_265	Getah perlukan inovasi, tidak bergantung harga lantai.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.6616	0
News	News Article	news_article_266	Pengeluaran getah asli Malaysia susut 11.8 peratus kepada 28,048 tan bagi November 2022.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9242	0
News	News Article	news_article_267	Pasaran getah ditutup rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9052	0
News	News Article	news_article_268	PASARAN GETAH DIJANGKA ALAMI DAGANGAN BERJULAT KECIL MINGGU DEPAN BERIKUTAN BEKALAN TERHAD.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9828	0
News	News Article	news_article_269	Pasaran Getah Malaysia Dijangka Lembap Minggu Depan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9270	0
News	News Article	news_article_270	Harga getah ditutup meningkat, jejak kenaikan harga minyak mentah.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.8726	0
News	News Article	news_article_271	Pasaran getah KL ditutup tinggi.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9830	0
News	News Article	news_article_272	RISDA sasar RM5 satu kg.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9941	0
News	News Article	news_article_273	PM Anwar Laksana Dasar Progresif Martabatkan Pekebun Kecil Getah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9916	0
News	News Article	news_article_274	Tiada Cadangan Naikkan Paras Harga Pengaktifan IPG Melebihi RM3 Sekilogram - KPK.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9744	0
News	News Article	news_article_275	Lembaga Getah Malaysia Aktifkan Insentif Getah Ogos Bagi Sabah, Sarawak.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9741	0
News	News Article	news_article_276	Pengeluaran getah asli naik 16.8 peratus pada Jun.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9886	0
News	News Article	news_article_277	Tuah sertai BRICS, Malaysia boleh jual terus getah kepada Rusia - MRC | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9966	0
News	News Article	news_article_278	Pasaran Getah Tempatan Dijangka Diniagakan Seimbang Minggu Depan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.5845	0
News	News Article	news_article_279	Pengeluaran Getah Asli Malaysia Turun 5.1 Peratus Kepada 38,299 Tan Pada Disember.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9813	0
News	News Article	news_article_280	Pasaran getah ditutup rendah susulan pengukuhan ringgit.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8060	0
News	News Article	news_article_281	Pelan program tanah terbiar dirangka, bantu tingkat pengeluaran getah.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9966	0
News	News Article	news_article_282	LGM umum tiada bayaran insentif getah untuk pekebun kecil bagi Januari 2025.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.3799	0
News	News Article	news_article_283	Pengeluaran getah asli menurun 5.1% pada Disember.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.7406	0
News	News Article	news_article_284	Pasaran getah dijangka diniagakan lebih tinggi minggu depan.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9689	0
News	News Article	news_article_285	Pengeluaran getah asli Malaysia merosot 5.1 peratus pada Disember 2024.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9134	0
News	News Article	news_article_286	Pasaran getah ditutup rendah | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9585	0
News	News Article	news_article_287	Pasaran getah ditutup rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9052	0
News	News Article	news_article_288	Permintaan, harga getah tepu.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9679	0
News	News Article	news_article_289	Kerajaan, LGM laksana program konsolidasi getah, uruskan ladang terbiar.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9271	0
News	News Article	news_article_290	Harga getah di paras tertinggi sejak awal tahun.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.5655	0
News	News Article	news_article_291	Pekebun Kecil Getah Sarawak Dapat Bayaran Ipg Bagi Pengeluaran Jun 2024.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9904	0
News	News Article	news_article_292	Malaysia bekerjasama dengan negara pengeluar utama dunia stabilkan harga getah.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9052	0
News	News Article	news_article_293	Dewan Negara: Malaysia tidak mampu kawal harga getah.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.8838	0
News	News Article	news_article_294	LGM: Harga getah ditentukan pasaran, laksana inisiatif bantu penoreh.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9940	0
News	News Article	news_article_295	Eksport produk sarung tangan getah Malaysia meningkat 14.1% pada Mei 2024 - DOSM.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9694	0
News	News Article	news_article_296	Harga getah jatuh dipengaruhi faktor luar.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.8923	0
News	News Article	news_article_297	Insentif pengeluaran getah November 2022 diaktifkan di Semenanjung, Sabah & Sarawak.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.8682	0
News	News Article	news_article_298	Malaysia tidak mampu kawal harga getah, tiada suara majoriti – Fadillah.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9606	0
News	News Article	news_article_299	Pasaran getah cenderung meningkat.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8935	0
News	News Article	news_article_300	Tiada lagi hasil getah Malaysia?.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.7977	0
News	News Article	news_article_301	Mekanisme harga getah untuk kesinambungan hidup pekebun kecil dijangka dimuktamad tahun ini - KPK.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9966	0
News	News Article	news_article_302	Transformasi Getah Malaysia: Melangkah masa depan dengan inisiatif strategik | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9962	0
News	News Article	news_article_303	Pasaran Getah Ditutup Rendah Berikutan Harga Minyak Merosot. getah, tutup, Iran-Israel, harga minyak, Lembaga Getah Malaysia.	Neutral	6 jam lalu	0	0	0	0	0.8674	0
