Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,8c7dac77bfd7c06d,Anwar wants revised Mara Act within three months. Anwar wants revised Mara Act within three months&nbsp;&nbsp;The Star | Malaysia,https://news.google.com/rss/articles/CBMinwFBVV95cUxPT1VRY3RPbUlJS19CTTF5NGhtcGVMWExYU2xGXzBzOFE4UUh1TVlORVhGNUNPSGxoT3dmQlU1TjktWXJEbDZ5bTJrckhNa0pHSGM2VkZMWFY3S0sxRDh6NUxvSWJZS2I0MHdqMFRVME9FbnN4NExEM1dKelVacFdhazZnODJ4UUxGS0VPWWEtRVZFXzg0ME1teElrNEZneWc?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2f4ff477a5800742,Proposed Mara Act amendments to reach Cabinet earlier than deadline. Proposed Mara Act amendments to reach Cabinet earlier than deadline&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMirwFBVV95cUxOV2pZdjdLN2NFNF81UjJIU0RtUzVEWWhYMlhkZ2RGcnIzVGFpVGp1RXhlSzZtTWFRckNTdElZZGdINW5KZVNBVzVJUXQtLTgwbXlNem5rd2NteFRoWnhSZ2tmbUpWY2R4cjM1LVZxdDQxM1l4a3ZOTGRqMEVfeUlzS2RMNF9KaVNOYkVlSk1uXzFuckYwWkw2UGlaMm1KdlZuTXVNYXYtSjZCTXdRQXlN0gG0AUFVX3lxTE1WZGNXUWRNUkxWWGhoUFBBU3ZjUGVER3V3N3NES0VzZGdtUWFmcWM3M2xSekVKOTlNNFM0LTZHVW9NUld1aE5mYmRzT2MtMlJKTFRBS05jUG5EVTUxSFJqM3FsOVJDTERIUy1WNTFIY0IwWGdNNF80a293dzM2N2dLT1hGaVl3MmhmU1QzQzRibUVRMDh6NTlRdWZ5MjBoOXRJbzYzZWFiMHVGVVdsTmQ5R1ZGNw?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,dffb9b6482f58c63,[UPDATED] Anwar wants Mara to be Bumiputera development one-stop centre. [UPDATED] Anwar wants Mara to be Bumiputera development one-stop centre&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQOG9sOUVZLVhKb1JROWkwR3pkTWFweW9FX3FaMzFiSFljUWVndVlKdDV1bkxpSlM1TEtNdVpUOHBQdXN6X01CdW9jWEJMMGZKNkRLWnRYRmhkOGxVUWFjdFI3VlJ4SFRPNTVpTUR3Rm5DZmZuU2VGQUpiU09ZOVBFNEljZTNNcnpoaG16N01mU1N3RGpIUFdhdThpTWtNeWNBbVNmRURuZnpqaVZzTkZkQWE2TGZSTi1F0gG-AUFVX3lxTE50eFJPeEVpRWg1X1pHcHd3bENBRVR5Tm12VTljSmpYcVZGYnFZdFJUNk96dG9icTJuRUZXSE5vcVJ1QXROT0RUOEpfZGpnRUx6T2pVMTJnb1lTc0luXzFsT2NCTVhfTzNGZzltVnRPSUg5ZTR2MUthcnpZeHhKNlVXOUhqUE9LWTRFekMtRXJSVmp1LVl2QV9ERUd0cXlJWWhiX1dOYTVHdGQtNEROMkxZS0JFTUtXS3hrUlZZb1E?oc=5,,2026-05-03T07:24:09+00:00,0,0,0,0,0.0,0,0.0
news,post,f02b24129eadac16,Two-thirds of proposed amendments to Mara Act focus on strengthening governance. Two-thirds of proposed amendments to Mara Act focus on strengthening governance&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMivgFBVV95cUxOc2tacVQtcklMWk5zMDRMeVVCckIyMXZDVkZRSnZUdWFJZXU4azJDbzNCc2ppeFNGNUxoc3dJV2ZZV2FkV2JXc0JNel9BLXRNLVZJUURZTFA2Y2VmX3RKMHVUY1ltUmZJYmkzV21YRktMNFgxRmFNVXA1RHhDMVZOejFhMEQ5UkZsNXBEOWhGNGc1QVVrQkwxM2lhaWlvUEdQUXVzd0ZUM3JPMlFIMmdod3Q0Q3V0SEpDQlpOaEZR0gHDAUFVX3lxTFB4bThIUG5qdllWeEpoUHFjY2o0c2ZjTXN5N0Z1LVBobUV6NXZYUjc2VWZCb1B5Q282QUhtWGxtdGdVSS0ydXU3ZWV4SDQ4b216aWMtaTNMblBqenZLbzdlWVYwSHJsMUdEalA0dTZpZmhUUXl3RDVpVk85NzloajUwcFh6SGMzUTFjQllRbUlxYmFTSnlQcmVaUHNFMWU2M0hiaHhJbHo4YWFFVWpwQnRpbU1nRG5YNmpQWUMzbzBsYjcwbw?oc=5,,2026-05-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c90c1d8eb79cd148,Trending Industry Today: MARA Holdings Leads Losses In Crypto Mining Stocks. Trending Industry Today: MARA Holdings Leads Losses In Crypto Mining Stocks&nbsp;&nbsp;Moomoo,https://news.google.com/rss/articles/CBMirgFBVV95cUxONThWWTJIZ2tqSWJuN3RiLVlYTlU5YVpmZHdsbjNHeXZJZW1QWm5ZSTFDTjlmdzFNWWJSckkwWGtpallkUGZBQm5fUDNfb1llWGxlYUNDdlVCMUNjX1ZMdm40U1JSZVg3N0xJQmVLcWE1ZEtveUZibnFGWkkwQWYzOVY5aUNRVzFOYVlfMEoyS3p1czdmMlBSQXpZUmdtc2hDaDduZW1yTFdkaEVOT3c?oc=5,,2026-05-12T14:50:01+00:00,0,0,0,0,0.0,0,0.0
news,post,cd8ed08934e558a1,"MARA Q1 revenue drops 18%, says bitcoin mining remains 'operational foundation'. MARA Q1 revenue drops 18%, says bitcoin mining remains 'operational foundation'&nbsp;&nbsp;The Block",https://news.google.com/rss/articles/CBMinwFBVV95cUxPY0FucWZBNEF2cmRRYlFxMnN1T1gzX0VvbFpFb3FRaFJ6elFHSUx0M3JzS0xJUEktRS00cjUtQS1kdHBRekdidmJ4SWYyOU5ELTh3TlRMUkUzb2VhRjVLZFZHNl9fT3FhWFlOa01sLWZMUjQwWTdldkFIMTFpY2V1ZVE0R0s5YkxyQ1ZVeE9QMl9sRWoyZ05DU1RQS05XaU0?oc=5,,2026-05-11T21:14:02+00:00,0,0,0,0,0.0,0,0.0
news,post,9301a18b29d508cc,MARA Act Amendments Expected To Be Tabled In June - Asyraf Wajdi. MARA Act Amendments Expected To Be Tabled In June - Asyraf Wajdi&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1EaC14RE9vZkhhbUtaWi03RzFHVEQ4dko5ZWQxZ281cDgwYWtRWmx0TXJQT3dDclR5ZHNSeGtxZGFHQlc3TW5ILXhQdF9QODVleHFmVk5Qb2s1UQ?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5dc7cb5028aae4a5,MARA To Act Without Compromise On Staff Misconduct -- Asyraf Wajdi. MARA To Act Without Compromise On Staff Misconduct -- Asyraf Wajdi&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMifEFVX3lxTFA2Qi1TSWFNcEM1bklnRUJxUjlEanBjUmR3Q3A4c1JBa0YweElfYngzc1Z5eEVBWXZaZEJvWFVhX2pmQy1qQ3o1UFNnTWVrU3FYb3dVRHcyaTVpS1lsRmQ2bUc1NjVtem9GaVNUN25IZDJEeUIyY0JZX0N0V3Y?oc=5,,2026-02-04T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1abc4cca2ac4b4ea,Marathon Digital stock price forecast: $11.00 support in focus as MARA drops 7.83%. Marathon Digital stock price forecast: $11.00 support in focus as MARA drops 7.83%&nbsp;&nbsp;Traders Union,https://news.google.com/rss/articles/CBMingFBVV95cUxNWkVKRnItWUw5Ylp5d2RhcVB0TnBKdTNUZjhjTDM4U3FvOXhnaXBOM1ctb0dsaXhLdUdtbHFnSzZsYm9uX3cydzZTT2dZaGx4LTRYWDk2Wjk4SXFjdGJld2QzcF9tLXJBZWh6bGt0UnlMems3Nl9vX0h0clRoaFVnVDJHTkdMN0pmVExQSlg2SlNMaTZFR2cweXBSYlBkZw?oc=5,,2026-05-15T15:37:01+00:00,0,0,0,0,0.0,0,0.0
news,post,57cd01305685d087,"MARA Act amendment ready for Cabinet in three weeks, says Zahid. MARA Act amendment ready for Cabinet in three weeks, says Zahid&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMivAFBVV95cUxNcG5hdmJ6dHdGM3lySWJaWHRfZHRKOUlYZUlWc21ScjQ5RnFUZzBKcFhHaVgxSTFXeUYwZ1hkQ2d4dlNRVnVFUEVIWC1UdzVhNUc3MTNHQ2FZT1Brc1MxV2d2aVprTmRIS1g4VzNlOUJDdVRleGZTU0hzYzZ4dHhCZlZKOGpBVF93YjJ5YVRPNDhlY240NFh2OC1qX216Ri1JLXNzWm1VVU1FLXdGVmZaMFpubExDcTFKbjZiVdIBwgFBVV95cUxPUzNxajRfMU1JbmZOWld0Vkt6X2x3NVNyTW1wcDVsRkh5UnpUbjFZOHZZeXZVNEFPcmw1V3dNSTV0T0VUVzd5dUFUckQxQloxZmx4WXIyUkEteDRaa0pGeHlwbkc5VVpNSEQ3YlVxdmQ0aU9BTHh6UDZnYy1SQ0NORm9Zb3hIMWdkOUh6emgtX01Ca215eXB3LUdSWWdRTl95Snd2cmNfMEtpSGdKYnlkemdVSHdiZUVXNnVNZl9LTnZUZw?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7965e321b9b37b35,"Uzma inks pact with Mara to explore energy transition, tech investments. Uzma inks pact with Mara to explore energy transition, tech investments&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE5HMEEtZXV3VWVpclRGVmVYbXMyc0MtRjU4ZXJtcExqZEpUc3ZiaG1objJCT1QyVGJIMENnN0RpQ1JJa19BdXd2NnROTFl4MDlf?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2ccb3388be187d94,PM wants Mara Act amendments done within 3 months. PM wants Mara Act amendments done within 3 months&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMirwFBVV95cUxOTFhpeVBQUE5xam9qT0gzdl9JSmhfMnJKaG5vVTZSN0hOakZaQ2ZaT0h6N3dwcXhOVzdsdTM1UGk4TkNkbnZIaElXWnJ3aE5aaG45WmJIWFZoanBwcFJQZWx5b2hIRG1OaHctQ1ItdVFPQmJCdkI1ZTdsRnVIbDd4VE40VzlvYzFzMkVETU5UdENjQ2trZ3JCaXNaaWlmNzlmaVJVOTBHanh3MUItZXFB?oc=5,,2026-05-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,747cab65126ae5b1,"DNeX, Mara ink MOU to explore AI-driven digital initiatives. DNeX, Mara ink MOU to explore AI-driven digital initiatives&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE83NXFFQUJyaWdDN0tpRFhLZE9zd0RUYmVwdTJaaXhxQlNnUDNNLTUtT084YUc5aUczZVQtV0JBSFRQTDFrY3RTQUpTQm5lZG1Y?oc=5,,2026-03-02T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b97e233f82801be8,"Trump's latest disclosure shows Coinbase, Strategy, MARA purchases in Q1. Trump's latest disclosure shows Coinbase, Strategy, MARA purchases in Q1&nbsp;&nbsp;The Block",https://news.google.com/rss/articles/CBMickFVX3lxTE5TbzVUU2NXSGNFZU1UOFlrTzBPdWZMYVdZX3dkNm5IYjJtZ3VQWl9UclpqamhrQTc2SW01UE1mZzFXRThxSGZNdmJhbXVPaU9DeU5vRVJ2ZUJ0MHM2M1lVZWo4eUhKT2VwcGtIWTI2d01NUQ?oc=5,,2026-05-15T02:59:31+00:00,0,0,0,0,0.0,0,0.0
news,post,43230ab04e9277db,Is MARA’s Bitcoin Hit And AI Data Center Pivot Altering The Investment Case For MARA (MARA)?. Is MARA’s Bitcoin Hit And AI Data Center Pivot Altering The Investment Case For MARA (MARA)?&nbsp;&nbsp;Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTE1nNnFPLUQyTWkwWkQxaXlrZVQ4MnV5MTdZZjA1S0doRnFTOGNaTkdvNnB6ekVaYUk5Y0tWeFRHeEJWMHE5ckVmREtBVDN3RHR4ckNJR3NQeFk0RmV2T2RDM2dzYmVqWWhKUmc5ZE11eFpRbzhpVUFSdjNR?oc=5,,2026-05-13T03:19:00+00:00,0,0,0,0,0.0,0,0.0
news,post,628642fd0fad0335,MARA Holdings Stock Jumps As $1.5 Billion Bitcoin Sale Puts AI Bet In Focus. MARA Holdings Stock Jumps As $1.5 Billion Bitcoin Sale Puts AI Bet In Focus&nbsp;&nbsp;TechStock²,https://news.google.com/rss/articles/CBMimwFBVV95cUxNR01EY3VBTDdjeXlkWlpFdzlYT3Q1WFRCXzBuM1lIUjROaHRTMEtSR1hqZ2E2RnVyZ0o5cXltWGJvWG5mQnFXOTRJQi0xaVQ1MUJBRzFmckstRElVR3I3VHd6WjdRVzlCQ0hQTl9vQS1SZTRXSUhBalE3WDZxTmZWR0FFb0RTQm1UOUZLdGs0b1BSU0xwbkVtNmNHVQ?oc=5,,2026-05-14T16:49:32+00:00,0,0,0,0,0.0,0,0.0
news,post,9815384d37035225,Why Mara Holdings Stock Slumped by 5% Today. Why Mara Holdings Stock Slumped by 5% Today&nbsp;&nbsp;Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxQd053RWdNNmF4R3VyRFFJVEEtUHpyeUozWDQ2VkdrOWRrbjlUZEM2V2hJeHVzRlQzRGphX001WjViNXdDODh1NFRYLW13WVVSRWZtb3dwVnVPSnZuR3Vva3JSZjFkSTlsd0d4TE1SdllERG14Y1A5RHVYMFdoMDJiMktmZw?oc=5,,2026-05-13T00:20:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c08d8605f5e38535,"Bitcoin Miner MARA Sells $1.5 Billion in BTC, Reports $1.26 Billion Q1 Loss. Bitcoin Miner MARA Sells $1.5 Billion in BTC, Reports $1.26 Billion Q1 Loss&nbsp;&nbsp;Decrypt",https://news.google.com/rss/articles/CBMif0FVX3lxTE5CczQ1d0hMeXlUOXYyRFZCUW5TUG9IdXpaMGJEbUNwVm5SX2YyTlJBbHRSd25lNFFpUXc5NVNCaFVKNEd5MDNuQWVfNXRicF9VdENTdUViRE5xTGRyc2w0RENFanYwb1hsYmJWTVU2dnVtdW9DZUYyeFZEZkV4RVHSAYcBQVVfeXFMUERGWUYyOFA1anhnSkNxSWZLazZCUW1MOFJvbUxVTkFoQVVwR1U4cWNRbGVMei1EQlBwSzl2bU9VcEd3RXhkcTkwUEYyTGg5dm9QOGV4dm93MUJKMHBqS0lfWFBVcVVIQXgtVXJqWnVlWkQtTFZ6SnRsVTBzQVRQeFlOd0NEb0lR?oc=5,,2026-05-12T19:45:02+00:00,0,0,0,0,0.0,0,0.0
news,post,acf35126dbb392d7,MARA Holdings Slips as Bitcoin Drop Pressures $1.5B AI Power Gamble. MARA Holdings Slips as Bitcoin Drop Pressures $1.5B AI Power Gamble&nbsp;&nbsp;TechStock²,https://news.google.com/rss/articles/CBMinwFBVV95cUxPbElaUVcybzRNaVBmLTJuaGxFTUctSGh5MzA2eTdBTDhfUElSVnpPcDdldXFYclBSMURSRVlGRmRreEdTNHFsaHJiSEpWaEhhSnNOWmJJeEsxZEJCeDRyelQxaEhSTUpycVJhYVM1bVhMb1FHVzZjbWxyd01VTWxHYWxBeHdpRlBCMGpDYjhRZzVBTzhtalpvNk50Q01lUTQ?oc=5,,2026-05-15T17:46:21+00:00,0,0,0,0,0.0,0,0.0
news,post,e85c8b01f9b3b6e9,Middle East conflict: Mara ready to evacuate students if necessary. Middle East conflict: Mara ready to evacuate students if necessary&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiswFBVV95cUxNS05VakltZEpqYXd3QXROODdjNTZIQnk0UlRXamtrdExiVk4wMFh0LUpMSlhWejVDV1JTYnBaa0JPOG44MmNSTmJaLU5XUV9EMENodi1wRnB3d3VSYU5WZ3VZbDM3czFwRVNmaFpjUGEtWXFSMWxzWVBnN3dZYnBXekMxdU9MVDhSRnYySGQtZzdJSXZ4a1JpQmFSVDVjSWQzelV2Y2I1eUwtcnNKeDljTVB0VdIBuAFBVV95cUxNZFlmQjF4c0h3NDd4NkU1cHYzcDdMSk9hcUdkTTZnOTNzUnZpVERGZ2ZVRm50NWpSQndFMzVLdV9GZjcyV3UzMUFEdHlXVjZqX3hGTFJVSDg5YVRzNWZNV0JiSWctZ1kxV1pWdThyaEhxQzB6LVdnZlFiTzBLakZlMDJ3YWE1RW1nX0dZbTBqeVVRTV81RVJRT2lyR05FQkotaWtPVm8tc19KNHg0U1AtOFNpMEVJN0ll?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8178860b6951a256,"Mara turns 60: Stronger push for inclusive, sustainable growth. Mara turns 60: Stronger push for inclusive, sustainable growth&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisgFBVV95cUxPUkJuaHVqaTVPWWFES2hjNkJuVEZ1enFBNGNUb0VzR3JqUDRhTUllR1dvS2lUT1NGUmUtVXRwUXNkbFVqcUJHM1ptOUtCcVdCQXdBR1NfUmtLZUVvbjJPSDliRTRjNzlEejZONHE5Tmd2ajBuVC1LU1ZpaFV1N0JhSy0zY0VHZEJvTC01RkZqVjExdVBPQkNNc2RiSzVYMHczeTNQcndzZU8xY3hBNXAzeVhR0gG3AUFVX3lxTE55ZEtFUnhuTFRfcVoydmQ4SHczQkdiUHU1M3J2SnhrWGprNEpzWV9pOHg3bFd3VG1GMFRnNW1yMGNIWHZZd21mWjhIUXY3bTdSLWgzX3V3MTFINjBueVF6S1ZJWGJZWWVpWmxzWVZHZG5ZZS1oLTU0dmZWajk2WmFqU0ZsSnhhamhmYlNKWEhIYUJ3WjZqUlBGZXltTmtsa3cwVGpwWHczVV94ajN6Y1QyQzRXdTc3aw?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,65c5ce8430911237,"Bitcoin miner MARA's stock dips 3.4% after Q1 loss, sells 20K BTC to cut debt and shift to AI.. Bitcoin miner MARA's stock dips 3.4% after Q1 loss, sells 20K BTC to cut debt and shift to AI.&nbsp;&nbsp;Pluang",https://news.google.com/rss/articles/CBMirgFBVV95cUxOWlpIa0JFUmlIVlZPWkh3SU5WQkRhbVRibWw1dWxNN0lab2V5VTZRbFJUOTZENVhNalctX2phQnVXUHpISHVsYUc0bDB5NXVBSmtoNG9ETVYzVm90czYzczFsaXo0bnc2aXZGZS00c2IzdWwxVFBoSHNQNEpGNVpHWGJlTk9waTVGRWFrQ2YxaGVOOGxPTHhDZmdRQzdZNVA2U2ZpaGNkYzB0WjVtU3c?oc=5,,2026-05-13T02:59:54+00:00,0,0,0,0,0.0,0,0.0
news,post,0855248ada017f1b,MARA Holdings Sells $1.5 Billion Bitcoin As It Pushes Into A.I. Data Centres. MARA Holdings Sells $1.5 Billion Bitcoin As It Pushes Into A.I. Data Centres&nbsp;&nbsp;Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxQd2ZJT24wSEJDM0dURU5KUXBONTBUbWdYV1BOM0Fwbmx0bW9CU0FBWEdwbXY5Tmd6X2Znc3NTYnJlZHpGYXhWNS04Qmt5Nld0MlV5Z09jM05IUmtqdHFPS3NDNlh5UWJoV3pWNW9ZMkhCOVc1MHpPMVcyal9ralhxTGkyWmt4QnBWMUplZXd2VnFaQQ?oc=5,,2026-05-12T13:43:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ea486a769c82808c,60pct UKKM Minimum Score Required For MRSM Admission - MARA. 60pct UKKM Minimum Score Required For MRSM Admission - MARA&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMifEFVX3lxTE1rNjE2cDdIWlN3c2JwbnJ1cG5jTUJvbzlxTjVTOEZab3N0bjEtdHVLeXZjZmVjZnMyTElaUjN4Xy1XeGM3dE1hbmhnZ0p5bGFJSWpITTRKSVB5NENxT2RJMGxTa19uS1RjcGlKQkRESjFBWEF1clh2YUo5Z2E?oc=5,,2026-02-07T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,901cc22f10b5512e,Inside Joaquin Phoenix and Rooney Mara's Relationship. Inside Joaquin Phoenix and Rooney Mara's Relationship&nbsp;&nbsp;People.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxQRFUzSnJCQnBlYkVWUFM0blI0RG9HaHQzbjZQVm1yUm1la1ozYV93UFNiQXZQdWg3RVZkc0tLa0pGek93ZmJMMW9uZE9BT2hSc05jM1gwZklDU05UQ3NJVDd1alczTkx1TzNwS1Q3bG1SeUlucjhqQmFkYzlmR3gyZGZBQVJCQQ?oc=5,,2026-05-12T21:42:34+00:00,0,0,0,0,0.0,0,0.0
news,post,b754eacee8ed55d6,MARA acquires Long Ridge to accelerate AI infrastructure development. MARA acquires Long Ridge to accelerate AI infrastructure development&nbsp;&nbsp;Crypto Briefing,https://news.google.com/rss/articles/CBMiekFVX3lxTE9Ia0U4b2JPT1lQajY0STE3Z1UwZzdKdUljY0ZXSzFSYmNCR3FpMG9QR1pMYllzbmgwQVNYak9FelcxTW8yUVVHRVhrZkZSd0VOWEZhcm5oRmU5RE8tS0hST3E2UGg2T2w2bnFESlNwQW5MVjRkbDIwdUlB?oc=5,,2026-05-15T05:07:46+00:00,0,0,0,0,0.0,0,0.0
news,post,700eba0a34c4b735,"No special treatment in Mara loan repayments, says chairman. No special treatment in Mara loan repayments, says chairman&nbsp;&nbsp;The Star | Malaysia",https://news.google.com/rss/articles/CBMirAFBVV95cUxOeTBYUHFIN3piR0stRDZHZ050WU81Ml9Nc1JGel81R2NGNl82TGIwbVRxemplbHpVOGtCS0JmUFpmVGg3ZEd3ZXZtZHZ2MHNtVzVEenpKcDVsQ3RTQk1tRWtIOVNrc215d1BKTVVPZ1M2QUF6NWRlQTNJdmpsd3pLMVlnVkozMGlHclg1LUF3Tmd5Zmg2YjNfVVRPRm8xNGpDeVNfeGFyZ1RNaG1C?oc=5,,2025-10-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9302c81dfb4f91cb,Bitcoin Miner MARA Stock Under Pressure Following $1.5 Billion Bitcoin Sell-Off. Bitcoin Miner MARA Stock Under Pressure Following $1.5 Billion Bitcoin Sell-Off&nbsp;&nbsp;Bitget,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1mWkVQQmt2d1Z2dWRvcnRhdXg1U1hwTGpFaE1TMGNYYjRabFZxQjdxTHpEU0JOYlVTZVRMUGdyWkF3TjdZOFFROERfRVRGb3lYMjg0MnhRaGJMVDBSN1HSAWNBVV95cUxQWDl5RjVqNTF1bE1XNzFlRHhfQVo4RzE3djhCMlJhX1JvdDFtOXF0QVdBTTE0NGt3dHF3a3lMS2swQ2RUQl9oNTd1RzVibmszYWM0RlJhNnRSdE1IaU1fOG5aVG8?oc=5,,2026-05-13T12:48:41+00:00,0,0,0,0,0.0,0,0.0
news,post,61e567e077582017,"MARA Holdings, Inc. Stock 12‑Month Price Target Raised to $17.28, Implies 29% Upside. MARA Holdings, Inc. Stock 12‑Month Price Target Raised to $17.28, Implies 29% Upside&nbsp;&nbsp;TradingView",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPMVRYTWtRdmxVTEVsUHJQWGowVjhxU3dCNWk5eFNnU25oNXdNc2NSdGEtTzJ0S2p4Tk5kdVY5c21ISDNWVk5HdHV0d29iaWdGWEZtNHVVeUFsa1Q0M1NtZnFOMV9OR2hCSGxkYnB4cWhDZk9xdm91cHFjclpmZG92S2hFTnlRU2FJVXlGeUhxTXp0aHR6cTNEUFJHVlpCTUxvV212OTUzR2FhRlhfbGZiNXBSU1pCWVlhNEZuVGJ4eWFpQVhRLTNHNWxleXl1YXdYYmZCZWJXdlQ?oc=5,,2026-05-12T07:20:01+00:00,0,0,0,0,0.0,0,0.0
news,post,95689c08899f6bed,Anwar Sets Three-month Deadline For MARA Act Amendments. Anwar Sets Three-month Deadline For MARA Act Amendments&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5tTnQxTXlWOVhoMENON1Z5WTFOS0tuZzBMZkpGUS1NYm5ibWlrMUxJTlYzaXVEUGEwMFZBaFdDeG4tS21Ma0RuYW1lSGI1OHY5YUYxeGxsMzdvZ1JiT3c?oc=5,,2026-03-05T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,181c558e60ba5c12,Asyraf Wajdi: Mara takes a firm stand against financial misconduct. Asyraf Wajdi: Mara takes a firm stand against financial misconduct&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMitAFBVV95cUxPak9wZ1hyWEJXeFNaRnpiTnNYOE1FazZTeEk1Q1p4WEhsX0Iway1SSWZmeExFY210U1M4d25aZ2VoTGw1aW42XzNlZFk4aEVUTlM0MUxMb0NvcUxEa04xM1d6UHBQNkF4X1cxUkx5UGdtbEhVNVBsQnJIVmJwVm1FZElZOHM2N3lRZXZtN1hKOTZTY2lMSmszd3QwZjZRZFd4WnNTRzFfeWlXTjV4QnBHYmRyalPSAboBQVVfeXFMTWtTZDlwU3MzbWZQY1JpTWhOVzBaYTczVEtZaHZoMFNNS05YNDJaV2I0ZC1VcTJWYzNOX3o1RV9UZXpOZW9FajNvcEIyUnBRX08wTzhWT2dyVG0yT3BsSWs0cUpyVUl0bGxkakN4UjR0LU12UUxXYjdfUjhxUDRmWk0yOG1tVVNoSlNUZE80YXhQX3ZhcFdHNjdsNDZZd3dmZi1Za0FlNGJNRF9xSE1UUldzYl9FNFNzVjJR?oc=5,,2026-02-03T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,86a471330236b6ca,MARA Holdings falls as first quarter results diappoint. MARA Holdings falls as first quarter results diappoint&nbsp;&nbsp;Investing.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPUjJlY1NhakkzUmkwRWJPVDktNzIyNkw1dWEweEZFc0VXU2FmZVVHOFp6OEx1UDA0UVRRZS12eUlSWkl3dkFsVTl0YmZoLS1GQWd0MHVVdFhTemJtdDFGQkZ0cE9ubUY5OGtfZGNpSm1vdGFKV3g5eWpZcVRGN29LRjA5YlYwMDJzSjdodkNoV3c1U0tWQkhFTHlGRzl5LTlKekVsUm84b1FCQTA?oc=5,,2026-05-11T20:48:59+00:00,0,0,0,0,0.0,0,0.0
news,post,224e737148eff291,"Bondholders back MARA Long Ridge deal, removing change-of-control offer. Bondholders back MARA Long Ridge deal, removing change-of-control offer&nbsp;&nbsp;Stock Titan",https://news.google.com/rss/articles/CBMivAFBVV95cUxQZGFHRXB0ejhjVExIcjIycWZZY0t5dzNmQXlSUzVMSnI5OXdYT2pHWXZuSU1TczNCaG84dnhMdXZRclhDZ3lhTHdyTjBvdkdJYzNfR3ZaZUpoWGtRZ1dFV3ZMaGl4WEMzb2JuYmNXN2huNDE3TVpCMjdneHlZa1lzRDhxM1FiRWVqUjdMU1VQaWswdXVZTFNnclV6c1ZWSGJoNW1IaUpkM3BxbTRTbzUtd1pDSFNJSnhOWHhaMA?oc=5,,2026-05-15T21:15:00+00:00,0,0,0,0,0.0,0,0.0
