platform,content,engagement,likes,comments,shares,sentiment,url,date
instagram,"RM5 billion a month.
RM6 billion if prices surge.
RM50 billion in 10 months.
Malaysia’s fuel subsidy burden continues to rise as global crude oil prices put pressure on public spending.
#RM5Billion #F",3,3.0,0,0,neutral,https://www.instagram.com/p/DX6KNoakXdH/,2026-05-04 07:41:57+00:00
instagram,"The ""Triple-Threat"" of global tensions has sent Malaysia's fuel subsidy bill to a massive RM7 Billion in April alone. PM Anwar says the new targeted plan is in its ""final stages.""

Check out the full ",3,2.0,1.0,0,neutral,https://www.instagram.com/p/DYLxSU1mCD2/,2026-05-11 03:50:29+00:00
instagram,"今天是4月尾的最后一天，
载孩子放学回家时看到车的油已少过半缸油，所以跑去油站⛽️ 把剩余的 18L Quota 也打完了。 

我算了一算这个月我有大概10天没开车… 
所以 BUDI 95 的 Quota 勉强刚刚足够。 😜

#BUDI95 #用完了 #明天Refresh",3,3.0,0,0,neutral,https://www.instagram.com/p/DXwhk-JiWgR/,2026-04-30 13:53:43+00:00
instagram,"📢 INFO TERKINI HARGA MINYAK

Bermula 21 Mei hingga 27 Mei 2026👇🏻 

⛽ RON97 : RM4.85 seliter
⛽ RON95 tanpa subsidi : RM4.07 seliter
⛽ RON95 bersubsidi (BUDI95) : RM1.99 seliter
⛽ Petrol bersubsidi (SKP",2,2.0,0,0,neutral,https://www.instagram.com/p/DYlXUp3pgy6/,2026-05-21 02:23:56+00:00
instagram,"KEMAS KINI HARGA MINYAK: RAKYAT TERUS JADI KEUTAMAAN

Dalam keadaan ekonomi dunia yang masih tidak menentu dan harga minyak global terus berubah, rakyat Malaysia pastinya merasai kesan kenaikan kos ke",2,2.0,0,0,negative,https://www.instagram.com/p/DYj4ODzxy-6/,2026-05-20 12:32:52+00:00
instagram,"Kerajaan akan meneliti cadangan menambah kuota subsidi petrol p hailing daripada 200 liter kepada 250 liter sebulan bagi membantu mengurangkan kos operasi penghantar makanan.

👉 Baca artikel penuh di ",2,2.0,0,0,positive,https://www.instagram.com/p/DYdq6WbmhOh/,2026-05-18 02:41:06+00:00
instagram,"Half month of May 2026 gone...Budi95 left half too. This is my usage in Penang Island only. Now no more cuti-cuti Malaysia or visit Ipoh, KL, Melaka dan sebagainya. Sorry kawan-kawan from other states",2,0,2.0,0,negative,https://www.instagram.com/p/DYYIb3QlODv/,2026-05-15 23:03:39+00:00
instagram,"【政府维持BUDI95政策 T20继续享有燃油补贴】

政府将继续维持昌明惠泽RON95汽油补贴计划 (BUDI95) ，近期内无意取消高收入群体 (T20) 享有的燃油津贴。

交通部部长陆兆福表示，BUDI95是一项简单且受控的补贴机制，我国公民仅凭身份证即可受惠，并可防止出现漏洞的问题。

不过，他坦言，任何补贴机制均无法全面覆盖所有群体，包括部分未能获得柴油补贴的拖车业者。然而，目前大多数",2,2.0,0,0,neutral,https://www.instagram.com/p/DYT_JRVD0il/,2026-05-14 08:25:30+00:00
instagram,"BUDI95 cut? The real leak in your budget isn't at the pump. ⛽

Putrajaya may trim your RON95 quota, but your 18% credit card debt is draining more every single month. iMoney's panel has personal loans",2,2.0,0,0,negative,https://www.instagram.com/p/DYT8oNkldOb/,2026-05-14 08:03:31+00:00
instagram,"𝐅𝐔𝐄𝐋 𝐖𝐀𝐓𝐂𝐇: 𝐖𝐄𝐄𝐊𝐋𝐘 𝐔𝐏𝐃𝐀𝐓𝐄 ⛽📈
【𝟏𝟒 𝐌𝐚𝐲 𝟐𝟎𝟐𝟔 - 𝟐𝟎 𝐌𝐚𝐲 𝟐𝟎𝟐𝟔】

Every week checking petrol prices again? 
Maybe it’s time to switch to electric with the ORA GOOD CAT ⚡
✔ Up to 480KM driving range
✔ Fast cha",2,2.0,0,0,neutral,https://www.instagram.com/p/DYT5nCZEVO-/,2026-05-14 07:37:08+00:00
instagram,"The Deputy Finance Minister stressed that no new 150-litre BUDI95 fuel quota policy has been announced by the government.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #BUDI95 #Li",2,2.0,0,0,neutral,https://www.instagram.com/p/DYQ27kwmsiC/,2026-05-13 03:16:00+00:00
instagram,"最近看到一个数据，其实蛮值得思考。 👀

刘镇东提到：

🇲🇾 马来西亚约 60% 人口，每个月汽油使用量少于 150 公升。

其中 50% 人口，甚至不到 100 公升。这也代表：

很多普通人每天的生活，其实都在很努力地“精打细算”。

上班、接送孩子、买菜、跑生活。
很多人不是开豪车、天天长途。而是👇

👉 很普通地过日子。

所以为什么最近关于：

⛽ RON95 补贴
⛽ BUDI95",2,2.0,0,0,negative,https://www.instagram.com/p/DYPBN1jnYtX/,2026-05-12 10:07:23+00:00
instagram,"150L monthly? The proposed cut is raising questions about how it may affect daily commuters.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #BUDI95 #reduction

#Malaysia #news #gig",2,2.0,0,0,neutral,https://www.instagram.com/p/DYO_2oqGpRp/,2026-05-12 09:55:30+00:00
instagram,"🇲🇾 马来西亚每日焦点新闻（2026年5月11日）

1️⃣【政治】公正党大专臂膀宣布对安华失信心，不到一小时后总秘书急驳斥指遭骑劫

• 作为公正党大专生臂膀的亲青组织“大马公正大专”（MKM）昨日传出严重内部歧见。该组织官方社交媒体及发给媒体的文告原本宣称，因判定公正党已逐渐偏离最初的斗争与改革精神，从而对首相安华的领导失去信心。然而不到一小时内，该组织总秘书阿奇夫随即发文强烈否认，澄清有关文",2,2.0,0,0,neutral,https://www.instagram.com/p/DYLlQOCk_g0/,2026-05-11 02:05:20+00:00
instagram,"The government is still reviewing the mechanism for a proposed revision of petrol subsidies for high-income earners, including whether it will involve the T20 or T15 groups, says Prime Minister Datuk ",2,2.0,0,0,neutral,https://www.instagram.com/p/DYJwdFzkqlA/,2026-05-10 09:04:44+00:00
instagram,"油价又涨了。RON97 破 RM4.90，无补贴 RON95 也来到 RM3.97。

4月30日起，新一周油价正式生效：
⛽ RON97：RM4.90（涨5仙）
⛽ 无补贴 RON95：RM3.97（涨10仙）
🛢️ 半岛柴油：维持在 RM5.12

背后原因还是西亚冲突，炼油设施还没恢复，全球供应链持续紧张。

好消息是，BUDI95 补贴汽油依然 RM1.99，东马柴油 RM2.15，关键领",2,2.0,0,0,neutral,https://www.instagram.com/p/DX0ZbAdmse6/,2026-05-02 01:59:25+00:00
instagram,"【社媒散播BUDI95假消息 治疗师面控认罪罚4000令吉】

再有人因为在社交媒体散播昌明惠泽RON95汽油补贴计划（BUDI95）的假信息而承担法律责任，一名替代疗法中心的治疗师今天在地庭面控时俯首认罪，被判罚款4000令吉，若无法缴还罚款则须以监禁6个月取代。

根据控状，现年46岁的被告阿里夫费沙于今年4月6日在面子书发布一则虚假内容，意图伤害他人感受，抵触1998年通讯及多媒体法令第23",1,1.0,0,0,neutral,https://www.instagram.com/p/DYoeYPuHzVG/,2026-05-22 07:23:14+00:00
instagram,"一名私人司机和民防部队志愿者通过TikTok帐号，散布关于昌明惠泽RON95汽油补贴计划（BUDI95）假消息，而于今天在地庭面控后俯首认罪，分别判罚4000令吉。
法官阿末弗亚谕令两名被告，若无法缴付罚款，则需以6个月监禁替代；两人随后缴清罚款。
29岁的私人司机莫哈末艾曼和46岁的民防部队志愿者隆法兹里，被控在4月4日蓄意作出及发送虚假帖文，意图伤害他人感受。
🔍全文这里看 👉 https:/",1,1.0,0,0,negative,https://www.instagram.com/p/DYjmk8MGq4i/,2026-05-20 09:58:41+00:00
instagram,"Malaysia is considering increasing the BUDI95 fuel quota for p-hailing riders from 200 litres to 250 litres after concerns were raised about rising operating costs.
For riders using small kapchai moto",1,1.0,0,0,neutral,https://www.instagram.com/p/DYhckoKGc3T/,2026-05-19 13:52:46+00:00
instagram,"Kerajaan akan membincangkan cadangan meningkatkan had kuota Budi MADANI RON95 (BUDI95) bagi penghantar makanan p-hailing kepada 250 liter, dalam mesyuarat Majlis Tindakan Ekonomi Negara (MTEN), Selasa",1,1.0,0,0,positive,https://www.instagram.com/p/DYdxNf_D5rO/,2026-05-18 03:36:08+00:00
instagram,"TIADA PENGURANGAN KUOTA RON95 SETAKAT INI

Kerajaan menegaskan tiada sebarang keputusan dibuat untuk mengurangkan kuota subsidi petrol RON95 menerusi program BUDI95 setakat ini. Fokus utama ketika ini",1,1.0,0,0,positive,https://www.instagram.com/p/DYbjxRjCFcB/,2026-05-17 07:00:15+00:00
instagram,"Kereta proton dan perodua ni sebenarnya overprice ke? Tak boleh jual murah sbb kalah dgn economic of scale? Memang mana2 kereta luar masuk Malaysia Auto jadi mahal eh? 

Orang yang beli ferrari kat Ma",1,1.0,0,0,negative,https://www.instagram.com/p/DYWNf_NmjjK/,2026-05-15 05:09:25+00:00
instagram,"The Budi95 petrol subsidy will remain accessible for T20 households, ensuring fairness for all Malaysians.

Full read on site, link in bio
#MalaysiaNews
#SubsidySupport
#Budi95",1,1.0,0,0,positive,https://www.instagram.com/p/DYT-ZhjkWAU/,2026-05-14 08:18:58+00:00
instagram,"KENYATAAN MEDIA 

-13hb Mei 2026

Saya berpandangan bahawa cadangan penghapusan subsidi BUDI95 bagi golongan T20/T15 perlu diteliti secara menyeluruh dan dilaksanakan dengan penuh berhati-hati demi me",1,-1.0,2.0,0,positive,https://www.instagram.com/p/DYRv2eCxjXz/,2026-05-13 11:34:03+00:00
instagram,"BUDI95配额又要从200L降到150L？😱

别急，刘镇东已经澄清了：政府没有宣布任何新政策，150公升只是数据分享。

但问题是——60%的人确实每月用不到150L，而国际油价已经破百，补贴成本一天2.33亿。

所以配额从300L→200L，再来150L，真的不可能吗？

如果你是：
🔴 长途通勤
🔴 SUV车主
🔴 天天跑业务

那真的要开始注意用油量了。一旦超配额，RM1.99变RM4",1,1.0,0,0,neutral,https://www.instagram.com/p/DYRkB6ukbUE/,2026-05-13 09:50:05+00:00
instagram,"联邦政府代言人法米说明，内阁并未商讨削减BUDI95燃油津贴配额一事。

“政府目前正研议配合BUDI95推行柴油津贴。”

此外，法米也在内阁会议后例常记者会表示，会上并未商议重新划分收入群体事宜。

🔍全文这里看👉https://www.malaysiakini.com/news/775058
#当今大马 #malaysiakini
#法米 #BUDI95 #燃油补贴 

➖➖➖➖➖➖➖➖➖➖",1,1.0,0,0,negative,https://www.instagram.com/p/DYRjP3wE4J6/,2026-05-13 09:43:15+00:00
