platform,content,engagement,likes,comments,shares,sentiment,url,date
instagram,"Mengiringi Tuan Yang Terutama Ajay Sharma, Pesuruhjaya Tinggi British ke Malaysia menghadap KDYMM Pemangku Raja Terengganu, Tengku Muhammad Ismail pagi tadi di Istana Syarqiyyah.",878,877.0,1.0,0,neutral,https://www.instagram.com/p/DZUL8mnj0TU/,2026-06-08T06:48:45.000Z
instagram,"KJ @khairykj berlakon weh 😭🔥

Bukan hari-hari boleh tengok KJ debut dalam filem. 

Dapatkan tiket 5 bomoh sekarang ‼️

#5Bomoh #KiniDiPawagam",861,855.0,6.0,0,neutral,https://www.instagram.com/p/DZMHnzlR3iB/,2026-06-05T03:40:37.000Z
instagram,"Malaysia terus mengekalkan kedudukannya sebagai ekonomi Islam terbaik dunia bagi tahun 2025 berdasarkan laporan State of the Global Islamic Economy (SGIE). Lebih membanggakan, ini merupakan tahun keti",855,816.0,39.0,0,neutral,https://www.instagram.com/p/DY9WraaE3G_/,2026-05-30T10:00:15.000Z
instagram,"Ramai yang bertanya, apa sebenarnya OSC Khas?

Apabila permohonan pembangunan dikemukakan, ia akan dinilai melalui OSC (One Stop Centre) yang dipengerusikan oleh Datuk Bandar Kuala Lumpur berdasarkan ",835,817.0,18.0,0,neutral,https://www.instagram.com/p/DZW75uXtc4Z/,2026-06-09T08:28:49.000Z
instagram,"Dengan penuh rasa dukacita, saya merakamkan ucapan takziah kepada keluarga mangsa kemalangan di Marang dan Simpang Renggam baru-baru ini.

Semoga keluarga diberikan kekuatan dan ketabahan menghadapi u",794,793.0,1.0,0,neutral,https://www.instagram.com/p/DZEvJaUDVSw/,2026-06-02T06:48:29.000Z
instagram,Majlis Perasmian Ijtimak Antarabangsa Perpaduan Ummah ke-5.,735,706.0,29.0,0,neutral,https://www.instagram.com/p/DWsa_DwkrAl/,2026-04-04T03:10:19.000Z
instagram,"𝗞𝗔𝗡𝗖𝗜𝗟 𝗕𝗘𝗥𝗞𝗘𝗟𝗔𝗡𝗔 𝗞𝗘 𝗝𝗢𝗛𝗢𝗥, 𝗠𝗘𝗟𝗔𝗞𝗔 𝗗𝗔𝗡 𝗦𝗘𝗟𝗨𝗥𝗨𝗛 𝗡𝗘𝗚𝗔𝗥𝗔

DUN Johor telah dibubarkan, apa nak jadi dengan BERSAMA?

Perancangan mengenai BERSAMA, termasuk memperkenalkan BERSAMA ke negeri-negeri, telah di",727,704.0,23.0,0,neutral,https://www.instagram.com/p/DZFUl_WFB-F/,2026-06-02T12:16:38.000Z
instagram,"Always a pleasure hosting @khairykj at Cili Kampung! Good food, great company, and kampung flavours done right 🌶️🛖",720,715.0,5.0,0,neutral,https://www.instagram.com/p/DZCiyUxBUry/,2026-06-01T10:22:30.000Z
instagram,"Many hands make light work

Bersama Ketua Pengarah @wilayahpersekutuan (JWP), Datuk Muhammad Azmi bin Mohd Zain dan Datuk Bandar Kuala Lumpur @dewanbandarayakualalumpur, Datuk Seri TPr Fadlun Mak Ujud",716,706.0,10.0,0,neutral,https://www.instagram.com/p/DZLuq1az0Ur/,2026-06-04T23:59:02.000Z
instagram,"𝗣𝗔𝗡𝗗𝗨𝗔𝗡 𝗣𝗘𝗡𝗗𝗔𝗙𝗧𝗔𝗥𝗔𝗡 𝗞𝗘𝗔𝗛𝗟𝗜𝗔𝗡 𝗕𝗘𝗥𝗦𝗔𝗠𝗔

Terima kasih kami ucapkan kepada rakyat Malaysia yang telah menyertai 𝗕𝗘𝗥𝗦𝗔𝗠𝗔.

Kita teruskan momentum ini dengan mengajak seramai yang boleh untuk mendaftar deng",707,681.0,26.0,0,neutral,https://www.instagram.com/p/DZM0tDomPHt/,2026-06-05T10:10:58.000Z
instagram,"@khairykj & @fiziali_ hampir sampai KLCC, pekerja-pekerja site tunggu Chief & Fizi ❤️🔥

Misi Gardenia Breakthru Paling Hot! Cabaran bersama penyampai Hot FM berjalan sambil on-air tanpa henti bermula ",707,700.0,7.0,0,neutral,https://www.instagram.com/p/DZMwtkJhwOn/,2026-06-05T09:38:19.000Z
instagram,"@khairykj dah guna kuasa untuk minta @malaysia_marathon buka semula penyertaan bagi semua kategori guyss!!🔥🔥

U guys yang mana belum register tu boleh check website www.malaysiamarathonofficial.com & ",666,640.0,26.0,0,neutral,https://www.instagram.com/p/DZUBItoh8N-/,2026-06-08T05:19:47.000Z
instagram,"𝐈𝐧𝐯𝐞𝐬𝐭 𝐌𝐚𝐥𝐚𝐲𝐬𝐢𝐚 𝟐𝟎𝟐𝟔: 𝐁𝐮𝐢𝐥𝐝𝐢𝐧𝐠 𝐕𝐚𝐥𝐮𝐞, 𝐒𝐡𝐚𝐩𝐢𝐧𝐠 𝐭𝐡𝐞 𝐅𝐮𝐭𝐮𝐫𝐞

Today, I attended Invest Malaysia 2026, a premier platform that brings together investors, industry leaders and capital market participants fr",626,606.0,20.0,0,neutral,https://www.instagram.com/p/DZXbQGEkm_V/,2026-06-09T13:00:12.000Z
instagram,RM6.02 seliter bukan sekadar angka — ia cerminan dasar yang perlu diperbetulkan.,616,548.0,68.0,0,neutral,https://www.instagram.com/p/DWoNU7pkq5L/,2026-04-02T14:04:23.000Z
instagram,"Sebabkan semalam @haniff_hamzah caras tempat chief @khairykj dekat Bekpes Hot, harini chief caras tempat Haniff dekat Hot Vibe Club🙂‍↔️🙂‍↔️

Misi Gardenia Breakthru Paling Hot! Cabaran bersama penyamp",592,584.0,8.0,0,neutral,https://www.instagram.com/p/DZMoLUXhSLN/,2026-06-05T08:24:16.000Z
instagram,"𝐏𝐞𝐧𝐝𝐢𝐝𝐢𝐤 𝐊𝐄𝐌𝐀𝐒, 𝐏𝐞𝐦𝐛𝐢𝐧𝐚 𝐆𝐞𝐧𝐞𝐫𝐚𝐬𝐢 𝐌𝐚𝐬𝐚 𝐃𝐞𝐩𝐚𝐧

Saya kongsikan momen bersama dengan warga KEMAS dalam Sambutan Hari Pendidik KEMAS 2026 yang bertemakan “55 Tahun Mencerdaskan Anak Bangsa”.

Terima kasih ",582,562.0,20.0,0,neutral,https://www.instagram.com/p/DZZCOx3yRb7/,2026-06-10T04:00:10.000Z
instagram,"Melaka Sasaran Mudah? 

Waktu Portugis masuk untuk menjarah Melaka, harta masih terkubur. Semua orang masih percaya ini hanya sementara. Melaka tak menyerah kalah, mereka cuma menunggu. 

Tetapi yang ",559,547.0,12.0,0,neutral,https://www.instagram.com/p/DY4AEO0yF-H/,2026-05-28T08:12:44.000Z
instagram,"Pelakon-pelakon filem 5 BOMOH dah sampai Bekpes Hot👻🔥

Pagi ni @aarondwiaziz bersama Bekpes Hot mempromosi Filem 5 Bomoh❤️

#HotFMNo1 #HotFM #BekpesHot #TerbaikSentiasaHangat #KJjadiDJ",559,552.0,7.0,0,neutral,https://www.instagram.com/p/DZJPpXMh4T0/,2026-06-04T00:52:02.000Z
instagram,"Received a lovely surprise yesterday. My Senior Private Secretary (SUSK) @didibaharum came to work and handed me this freshly baked sourdough, specially baked by her husband @syazwan_idris very early ",519,508.0,11.0,0,neutral,https://www.instagram.com/p/DY82zXYmThN/,2026-05-30T05:21:27.000Z
instagram,"Bersama Duta Besar Republik Islam Iran ke Malaysia, TYT Valiollah Mohammadi Nasrabadi dan Pendakwah Bebas, Dr Zakir Naik di Majlis Perasmian Ijtimak Antarabangsa Perpaduan Ummah ke-5 di Kuala Terengga",499,490.0,9.0,0,neutral,https://www.instagram.com/p/DWshz4GkU03/,2026-04-04T04:07:23.000Z
instagram,"30-Day Festival Orchestra Kuala Lumpur

Three years ago, this orchestra existed only as an idea. Today, it stands before us as a reality. During my tenure as the Minister of Youth and sports beginning",470,464.0,6.0,0,neutral,https://www.instagram.com/p/DZHDnjDtzU8/,2026-06-03T04:29:23.000Z
instagram,"Terima kasih buat Pesuruhjaya Tinggi British ke Malaysia, TYT Ajay Sharma atas kunjungan hormat hari ini.

Pertemuan ini mencerminkan komitmen berterusan dalam memperkukuh hubungan persahabatan dan ke",443,441.0,2.0,0,neutral,https://www.instagram.com/p/DZUU_cmk-eg/,2026-06-08T08:07:47.000Z
instagram,"Temberang~ Pagi tadi ada 3 bomoh datang studio Hot FM tau. Siap bawak set perbomohan lah ek. Ghisau! 👀😮‍💨 

Guys! Filem 5 Bomoh dah mula ditayangkan di pawagam bermula harini. Jangan lupa ke pawagam b",441,439.0,2.0,0,neutral,https://www.instagram.com/p/DZJz75rBmpA/,2026-06-04T06:10:07.000Z
instagram,"Mengadakan beberapa perbincangan khusus bersama Ahli-Ahli Majlis Mesyuarat Kerajaan Negeri Terengganu semalam.

Terima kasih atas komitmen semua ahli mesyuarat.",433,429.0,4.0,0,neutral,https://www.instagram.com/p/DZYvNUxD5F1/,2026-06-10T01:13:50.000Z
instagram,"𝗦𝗜𝗔𝗣𝗔 𝗙𝗨𝗡𝗗𝗘𝗥 𝗕𝗘𝗥𝗦𝗔𝗠𝗔? 
𝗔𝗡𝗗𝗔 𝗦𝗘𝗠𝗨𝗔 𝗬𝗔𝗡𝗚 𝗕𝗘𝗟𝗜 𝗧𝗜𝗞𝗘𝗧 𝗙𝗨𝗡𝗗𝗥𝗔𝗜𝗦𝗜𝗡𝗚 𝗗𝗜𝗡𝗡𝗘𝗥

Sejak BERSAMA dilancarkan, antara serangan utama ialah fitnah-fitnah mengenai sumber dana BERSAMA.

Ada serangan tersusun kononnya",406,393.0,13.0,0,neutral,https://www.instagram.com/p/DZbuBQGEv1W/,2026-06-11T05:02:18.000Z
instagram,"𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗦𝗘𝗧𝗘𝗥𝗨𝗦𝗡𝗬𝗔 𝗞𝗘 𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 𝗗𝗔𝗡 𝗣𝗘𝗥𝗔𝗞

Jelajah Kancil akan meneruskan perjalanan pada hujung minggu ini bagi memperkenalkan Parti BERSAMA Malaysia (𝗕𝗘𝗥𝗦𝗔𝗠𝗔) kepada rakyat di Negeri Se",398,391.0,7.0,0,neutral,https://www.instagram.com/p/DZXWy-iAM8b/,2026-06-09T12:21:54.000Z
instagram,"𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗦𝗘𝗧𝗘𝗥𝗨𝗦𝗡𝗬𝗔 𝗞𝗘 𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 𝗗𝗔𝗡 𝗣𝗘𝗥𝗔𝗞

Jelajah Kancil akan meneruskan perjalanan pada hujung minggu ini bagi memperkenalkan Parti BERSAMA Malaysia (𝗕𝗘𝗥𝗦𝗔𝗠𝗔) kepada rakyat di Negeri Se",390,381.0,9.0,0,neutral,https://www.instagram.com/p/DZWg5uEGCM2/,2026-06-09T04:30:21.000Z
instagram,"Walaupun tidak lagi menjadi Ahli Parlimen, khidmat bagi masyarakat di bawah terus berjalan. Masalah-masalah seperti tanah mendap, pokok tumbang, jalan berlubang yang memerlukan perhatian pihak berkuas",373,372.0,1.0,0,neutral,https://www.instagram.com/p/DZJleCGmjpr/,2026-06-04T04:00:08.000Z
