platform,content,engagement,likes,comments,shares,sentiment,url,date
news,"PAS may leave or be expelled from Perikatan after split with Bersatu, say analysts. PAS may leave or be expelled from Perikatan after split with Bersatu, say analysts&nbsp;&nbsp;The Star",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiywFBVV95cUxQZ1MtLS1qZWRSRDBibmhsRzhtOTF6bU1PUW8wSHdXNTVQM3M5MUV4ZW0ycE5pbV9Kempob0pQWWRacDhfUU83YjJ0RVlja0JnSUpJRjFKT3ZBZEdtUXAwcnJFOTBxa2YyUVA3ZGhUcWw3dTRhRFlLSG5CaXhEMzB0YzFlTlZfUjY0eV9nLU5zOHFQNGcwY3lNU3Z4S05nUjVZcWtwNnNrWnRfUExrRUxoYmVsMkZ1bUhSMDFJdW92TkJvaXlxSE1VTWlPUQ?oc=5,2026-06-09T09:25:00+00:00
news,Perlis govt expected to stay intact despite end of PAS-Bersatu ties. Perlis govt expected to stay intact despite end of PAS-Bersatu ties&nbsp;&nbsp;Free Malaysia Today,0,0,0,0,negative,https://news.google.com/rss/articles/CBMixwFBVV95cUxPX19sZ2t1aTcwdEVQZzNGOUlyOXNUMHFTeE40Y0M3aDVabzJoenhmLWlqcno5RHE1Sk9zYWNsRi13eW9lalZUeVNQcTRTb2FYS1FpYU1xSFhSQk80aS1vdWFwbmhEQnVObkJBNFZzSnRqeEx6SXFBRUczQ09NR1hoU0R3RkxTZ1ZjLUtXYUxmY2dydEthWHEwUm1BNEhvQWIwcU1HV0t2TjloN2J4bV8tNUlwQlNlQzBIcDNneVEydHhOQ2pTUjFn?oc=5,2026-06-10T00:00:27+00:00
news,Terengganu MB says exco line-up will not change amid PAS-Bersatu rift. Terengganu MB says exco line-up will not change amid PAS-Bersatu rift&nbsp;&nbsp;Malay Mail,0,0,0,0,negative,https://news.google.com/rss/articles/CBMixgFBVV95cUxNMkFFdjJ2Vzk2N0pvM0tmbERJREZNY0sxcmgydDB3d05fMDBqWktFTjVjeXhCano5QkNfZ2RKU1lDcnQ5ZzlRLUZIRVNLZElfbUNjdDBYdjJVemtzSEdWM3lZQm4yaS1VOXBNdThmT0RCaTZteWxLSzRqMGc3MWpQNTdRbmRiYkxjYUFwWTl2Z19YdHVDaDIxelZrRjRleE03MnFySUI2MTNXR0ZySXczRG5rWUlzS194SW9yMEpHX05UaXUyOVHSAcsBQVVfeXFMTkhBSHVnakxsUzFrQVdWM2lLY2pJVWxmSU5jQ1NucnAtWU9DbDduLXoyS0gwb1lJZm4zOU9MYVgzSU92VkQ4MHlNcEVsSmNaWVFoTVc2aDhKTllxVzR5cUs0S3ptcnVpNlJpaUg0NUs5SVA5Q0prTy1vM1BsREMzNGxPcFpmb3JiTGo0cy1yN1VuTE5SY2ZzU2RlWHpabTVKdHEzei1zVGRaZzcxUjBWcERtUkpWYkpNX3R5bGExY28yUFlaVVhUU1RrRUU?oc=5,2026-06-10T09:08:00+00:00
news,"Bersatu will remain in Perikatan despite PAS severing ties, says Muhyiddin. Bersatu will remain in Perikatan despite PAS severing ties, says Muhyiddin&nbsp;&nbsp;The Star",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOYzVTdkpDVFhJdDZDZkt3YUpJbUpTN3l4ckptamlSYVdJcUVFLUZGbkVnM2VzNXRIc1JQWHhvRlFCaGQ2SUlaMkkxUlU4SmVjWG52UlkwSnozZm1EanEyajUwOFJ3SEFZeUFIY2FnOE5BVm0zRHlQajFIS25qT3VQOWFYeFFsMUliVzhOUkQyRDl4UzFZVjhmT3RaTXlzLUlYQXB0Z1F2NkxnbGtFTnBwQloxdUJIb3MyeUZZanRCSEo?oc=5,2026-06-09T06:04:00+00:00
news,"Political ties with Bersatu end, but relationship to continue, says Tuan Ibrahim. Political ties with Bersatu end, but relationship to continue, says Tuan Ibrahim&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMivwFBVV95cUxQaDBjUkVGbnFvTU1wQ3R5S2ZkUDF3bkVRRGYwXzUyMnh5LWZnRzhvbEFURi1aV0h2ZkpsWVdMeTZmWWp3VTZ0eXV1YlJqYTRiUzFhdTVwYmRKWTk2ZTVEVklyc1p4OGRtcG16cDlfNWVqLTlUMnNoQ25oWENHenNuMTRpczZCN0piTnZiRkczZDB0LWtsaWVFTUF1REl1cEFEanRRaUJWTk5tXzlHRlRpekh3WkswRkpObmtIVTVKaw?oc=5,2026-06-10T08:35:43+00:00
news,‘Electoral clashes likely’. ‘Electoral clashes likely’&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMif0FVX3lxTE9LZXRZeUJ1VW5oMW9TQTJDU2VRdml5YUp5QjZ2SVFaUTJXcGxENGtWTXBHc2djVnJrYXh5VzQ0cURfRmtwRHctOEJqZHJadDVZcGYwalViVjBPN2lOMmVCaDUxcU9OaVhxVDZxa0h6OTlyb3BnWFR5ZkRLZlBsemM?oc=5,2026-06-09T23:22:30+00:00
news,"PAS-Bersatu rift reflects wider crisis in Malay politics, says analyst. PAS-Bersatu rift reflects wider crisis in Malay politics, says analyst&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiygFBVV95cUxQMk92WFhpZmtNd0RkZmhEekJBcGFFdmxsbGMyR0phZ1huZ3JReFR6V0JGbFNmYmdzMThyZEJSdjczc1NJb1QxQ0ZKd3dsMWJGNEZVd3BCa055a2RMY1JTQUQxelM3VUxNemh6WmhaQTN6UmE4MVhWaDZIWTVBQnNfU0RHck5Gd1JoREZBN25PQnpfYjhsQ3FYem11SDRod1JZU195amtkSTBEb09OMFpuY2R0LWczQ2s0eXFhTzVtaG9TYTRRTlJkNVln?oc=5,2026-06-09T03:00:48+00:00
news,Pas-Bersatu fallout? ‘It’s all Muhyiddin’s fault’: Reset MPs. Pas-Bersatu fallout? ‘It’s all Muhyiddin’s fault’: Reset MPs&nbsp;&nbsp;scoop.my,0,0,0,0,negative,https://news.google.com/rss/articles/CBMikgFBVV95cUxNSjVsSVNpZVF4bVVKWEg2eWVmZEhjMHhoYUpHc2F6Q3FObGVELUFuYUJLeGdxbXZsM3VQaElTMkhHcm1uZGVxb25zUzc5VWlUZHJ0Y3lCX29OUURqbThzUXQ1V1BDLV94LTZDTEYwekl6OUVsWHAwX1NGM09CTWI4N2J1RXdKX3l3QTJvbnJnTF9IZw?oc=5,2026-06-10T12:24:22+00:00
news,Bersatu to contest Negeri Sembilan polls under PN banner despite PAS split. Bersatu to contest Negeri Sembilan polls under PN banner despite PAS split&nbsp;&nbsp;Free Malaysia Today,0,0,0,0,negative,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQeTJHYlEzRDl4SzZyUkdRQkVGWWRoTEJEMjZJdDF1TVFQaUZ1U2hPMW5FS2FuMFE0NHgzZFZWLTBTNXhhRHphNWJ4WUlLNHFKZFBnWUlCZDJtQnZWYTZoY1FXb0hEV0ZCZXdyaDVrclV6MERJRnJlTUFyLUhRT09LWTdQcmNPNmRORFVaSjQyRkFPeGFtLVd0aWZUVHBFdkl6MkxuanU2VFhWZWoxV29ZMlVfeGJJdk9RR2FrS2oxRTJ5bHdTVkhIMERnTVdNZ092?oc=5,2026-06-10T05:54:21+00:00
news,"Gerakan, MIPP avoid weighing in on PAS-Bersatu split. Gerakan, MIPP avoid weighing in on PAS-Bersatu split&nbsp;&nbsp;Malaysiakini",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1pVWNrWFJWeXVES09wMnhTVFB6aTNWb3FQYU1vLTJmRVFHWlUtUFk0Qmp2dmNjYzJmR0hiWTdGTEZLVkV6MGJmOFFzVDJfTkMxS1E?oc=5,2026-06-09T10:53:28+00:00
news,Bersatu’s three-way electoral pact. Bersatu’s three-way electoral pact&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRVlHaHlmMnpWcTgxVmp2UEV0ampDMExDbUMxYWw0aXI2SEIzRGhxN0VUdzg1MVQzMHlzQnpOS0Rxd2VmNUpXNUZJWFRJMUZweGZ2eXBfV1UwMHAzRTlZcUdWUWFZZ3psa1RMcElKOXE1Nl8tSXVneFFIMThqWFljWmJkNFZiVThZUmNz?oc=5,2026-06-06T23:09:12+00:00
news,Pas-Bersatu split part of bigger play to recast PN around Hamzah's faction? | Sinar Daily. Pas-Bersatu split part of bigger play to recast PN around Hamzah's faction? | Sinar Daily&nbsp;&nbsp;Sinar Da,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQUF9Qc1dpZGdMajlBLXBTZTE5ZmRLSXRscEZDYTJFYTVnOGFhbzFFa1JoWVpfbVlNZTY4Vm5YX2t4WUMwRHozaEFhRlZFWkM2MjM1bjRENE9sVGw5a1VNZDhfS2JWWDNXQWRJQ1g1bF9hU2Q0Z0tac010MVNocDlvUWpZellNelBlcTBCTkFKZ1FCYTk5VmMwMDVYcUZ1MENRQWlSYVBoenRoZ2xMT21iODRZaWtlclhqNUhsZnd6MGRpbUJ5OE9xb9IBVkFVX3lxTE1JZk1PdXc0WkZuODM1aFgxWV9LTks3MnJ2TndET0NSdVM1U1ZtbDNqMVNTYmRzcF85N29pbkhjSnhjdS1OaWhmUFVPaDhXMUd2dzRja013?oc=5,2026-06-10T02:44:00+00:00
news,PAS–Bersatu split raises doubts over opposition Malay-Muslim unity narrative: analysts. PAS–Bersatu split raises doubts over opposition Malay-Muslim unity narrative: analysts&nbsp;&nbsp;scoop.my,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQYkZWdmRyTlRhVEhlQkNzYlZYR2JBY0xqXzhJaGE4R1U5VjRfdDVXMmMxS1BGbGZ3RzhDUFVuaE4yMF9SbE9qOVlPMDdRWGl0VGtfbzRQOVZHeGtlMGFTa1dmOVFPSXFRX2pUbjBMUTI2RUR0bFM1OGZneFpxY0s2VUFiM3BjeURweFNlSGxOcERpUVZYSjg5dVcwd18zdVRadUZfeXdMV2Z3T3g4M2VXLUZ1NkJmSmEwTG1B?oc=5,2026-06-10T09:32:51+00:00
news,PAS-Bersatu split is not a break in ties: Tuan Ibrahim. PAS-Bersatu split is not a break in ties: Tuan Ibrahim&nbsp;&nbsp;scoop.my,0,0,0,0,negative,https://news.google.com/rss/articles/CBMikAFBVV95cUxPSXNwMUFzb3VQQmdjYXgyaFpqOGkwT1owUExaVTEzN3FoeVVBMVBZU01qU0JvQTB4U1l2TGJQV2gzQVliQ1ZoN3FaRUxpM1JwdWlSZFVyMTJIUkEyWTVqc2Zmc1VDQjI5bzE4YWIxckRDUF9HTHRxWXBwTzVUNjNBM0lRS0w0TEpkQjVxckVMaFQ?oc=5,2026-06-10T09:10:42+00:00
news,Perlis PAS to keep backing Bersatu despite national split. Perlis PAS to keep backing Bersatu despite national split&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQRjdBNk1EeXZHOHNxbDl4RGJ2emo1RjJfLUpZZXNnMmxNMF9NMVphRVJLMmhweGNTb3J0WEhsVWhISWNJazBLbkdTTUpTODJ5bVBhZzg0S3F0RjBjV3dpYVhXUXBFemJlckMwaHZUZmRYRy1PNVVRYkZZN3l6RnpYQm9lRFhFSHJzRTM2ZHoxMGxELTdKWHd1RDJhWXdwRk1GdUZ0YnVjZURIRUk?oc=5,2026-06-10T06:36:00+00:00
news,Johor Pas to forge new electoral pact after Bersatu split. Johor Pas to forge new electoral pact after Bersatu split&nbsp;&nbsp;NST Online,0,0,0,0,negative,https://news.google.com/rss/articles/CBMisAFBVV95cUxPdS1mVjVGSXI5VkpmNUN5eWNNV0M1bXN6NFU1bExBUDNzNzJGelFrWkJuRmJGclBKbjNYeVV0Z2ltMjEyeTVGMF9iMUFuczN6TVVfV1lTSy1HOE1IaUo5Y2pNN2lHRUtLdzYxZGdxWXplV2VRQ2wyb0UxSnYtczhuWjBEWHljRUl1OXotQkg3cmwybGphbXg4Z3h2b0ZPQjRZTElfRkJpdDNNZHJ6UmFkQtIBsAFBVV95cUxPdS1mVjVGSXI5VkpmNUN5eWNNV0M1bXN6NFU1bExBUDNzNzJGelFrWkJuRmJGclBKbjNYeVV0Z2ltMjEyeTVGMF9iMUFuczN6TVVfV1lTSy1HOE1IaUo5Y2pNN2lHRUtLdzYxZGdxWXplV2VRQ2wyb0UxSnYtczhuWjBEWHljRUl1OXotQkg3cmwybGphbXg4Z3h2b0ZPQjRZTElfRkJpdDNNZHJ6UmFkQg?oc=5,2026-06-10T01:49:10+00:00
news,Negeri Sembilan Bersatu says it will contest election under PN banner despite PAS split. Negeri Sembilan Bersatu says it will contest election under PN banner despite PAS split&nbsp;&nbsp;Malay Mail,0,0,0,0,negative,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSkt3Y2djMnl4S19tTUhMTHE2ZHkzaXdPSkNHS3EtQmdnam5XbGsyUEkxbE1Ua01ENDg0R0trSDdoRm1DX3MtVzFkM3lXOHBIOWwtLTZ5TWJIX3BVOGhSVkd4SHlzLUFMQVA3bGxZQzQ0SXFxWGRlT2w2MHpERGxWaFo3dEgyelNnVTloWV9oN01UNUJ1Ny1mOUlJU01sRnYtaWR0X2k2YWdHYV81RU5oVmhoYnRRZ2tKUV9id2F5RWwxd01DazNHQzhZQnNpTDJ3d0p3ZFlhUW8xS0w1SlHSAeMBQVVfeXFMTXFjSTQ1T25BcjJBODBseVI2cGI1dmVZY0hfX0pLVW44VlVibnN0X0dKNDlXc3BGbHk4YjhUUzhiQ2dhZlJkc1JQOVN3dUVvUGtZdmN6V3BoclRvN25rSDlKNjBYWXBfRXFKYkRFSzgyaDJubUpxQV9MMldjRUUzQzQxaWFncjZ2cEtOY01ZUHJ0a25qOHBzVGJZbzlEOEFtZjVJT3hhcmwwTm5QOVQxSkdqWU1OTlZTVWRWdmstMVJGWTlFNW93SzR3bkh0UUs0MnFqRnI4VHZSVjdFNk11TFd1TVk?oc=5,2026-06-10T07:54:00+00:00
news,PAS ends political ties with Bersatu. PAS ends political ties with Bersatu&nbsp;&nbsp;Malaysiakini,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0xYWRNU2FSSDN0SHVBRmFtck1VZ3pnQXVHU1FJMGt1SXF5bzZTT2ttbUx6WnJTX0U3RmpmS3lFM3JBVEgxMVVsQ0F6bFQ5WU5FVWc?oc=5,2026-06-08T16:20:10+00:00
news,"Annuar Musa: PAS to meet with Perikatan components, sans Bersatu, on coalition direction this week. Annuar Musa: PAS to meet with Perikatan components, sans Bersatu, on coalition direction this week&n",0,0,0,0,negative,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNTm9KUUhWNDg0emNQZ1lDS1Z2dVBHamE4bkhFVXhvQzBqQ1NJeENvYWV3S1pZNmVDWWJNVHIzMmxJX0Z3c21zSC1PTHM1MjZyekxzb01aYkRzLTVoUGRlbnVwaG9ONlB2cFlhSGNESXk2UElwRDYycktWeWc1ZV9Kem12UGtObmExbjZUUjFPUVpDeGoySWJkSDlnTk5sUXNfMW9KdjNCVTk5UUlyME1mZXgxSEhmdE5vZ3ZqNXVJSjJ2NlZ2S0VqWW9xU0NsRzVlQ05NZVhzU09iZi10RTRYZWo0S0E5Q0tKaWFHN0Jn0gHuAUFVX3lxTE1Ob0pRSFY0ODR6Y1BnWUNLVnZ1UEdqYThuSEVVeG9DMGpDU0l4Q29hZXdLWlk2ZUNZYk1UcjMybElfRndzbXNILU9MczUyNnJ6THNvTVpiRHMtNWhQZGVudXBob042UHZwWWFIY0RJeTZQSXBENjJyS1Z5ZzVlX0p6bXZQa05uYTFuNlRSMU9RWkN4ajJJYmRIOWdOTmxRc18xb0p2M0JVOTlRSXIwTWZleDFISGZ0Tm9ndmo1dUlKMnY2VnZLRWpZb3FTQ2xHNWVDTk1lWHNTT2JmLXRFNFhlajRLQTlDS0ppYUc3Qmc?oc=5,2026-06-10T02:01:17+00:00
news,No thaw in sight for strained PAS-Bersatu relations. No thaw in sight for strained PAS-Bersatu relations&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiowFBVV95cUxNM01hdXUzMzNQek94NjNTU3lDcHQ2Q0xMdl95WmxGaktBeUlaUnFyZzI4b29WZ3ViY29menZSVGtOVFlySF83dExOTmY0aFVOR0hWYnZaRk1PR0tfUkcyN2ktMDhWc3hZMXprTDVmb1VXekxfbjNZSnR5Y01ua0wyNndLN19FVlZFYU5CVF9GcnZRTTNCVG9VQjk3Z0t5MzdRRXRR?oc=5,2026-06-06T23:14:28+00:00
news,Bersatu vows to stay in Perikatan Nasional despite PAS severing ties. Bersatu vows to stay in Perikatan Nasional despite PAS severing ties&nbsp;&nbsp;The Edge Malaysia,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUEFVX3lxTE8wU2tHdzlNR3h0R04tWVRMaFR3ckc4eVRYQ3MyejF2MV9FQVYtNVN3Z1N0MVFYbWY3TDI4cVU2aDh3UlZTakx0MGRTVnJHQlJW?oc=5,2026-06-09T09:39:10+00:00
news,‘Just don’t blame Umno’: Khaled on PAS-Bersatu split. ‘Just don’t blame Umno’: Khaled on PAS-Bersatu split&nbsp;&nbsp;Malay Mail,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOUXgxcXluLXhCOFRIMTJVdGp4VUN1SHhHMUZmUHhiU1M2VU1MeWlhRHBlMTJ3NzEzaUJETTdmdnZvX05HVmFxSG9mX2RmQlJPdFMtVk94VnZrUVJjY05fNkxJQ0RPSnRMT1JiSFVFa2tTR0w0eG1HTm04N1R2WFpCMzdTRmRnYklUX0ZLY1pxY3dkcXJPRzRwclFoQVdINFJLc1p2M2pZaFFQd9IBrwFBVV95cUxPR0hMZkpqdHdKbGIyXzZ3aFVEUmRWN2pDVlVDM1VtMm5pLWpUYTlkRklJam1iNjRTRGlqOXFNZmMyVnZSaU00Z1d0a0d1WWdFME91RzVuYUdEYXlRVWduMkV3aGZGYWo4R1JOSUwzZGx1NWhmUndUeThNdGlvckRxWV94dmVabW5FZ2NkZ3JqMGJpSDFjRDBzYXZZN3JtNW54TTR6azZhM1Q1ODlSX3FB?oc=5,2026-06-09T06:03:23+00:00
news,Johor PAS commissioner says ties with Bersatu still friendly despite split. Johor PAS commissioner says ties with Bersatu still friendly despite split&nbsp;&nbsp;Yahoo News Malaysia,0,0,0,0,negative,https://news.google.com/rss/articles/CBMihgFBVV95cUxQdVFIcnhjTnNqRWtkWnlZTkQzOVNPc1dzSE1tTkpNSmNkc1BILWhiRzR6ZjdlM0JDaHVhTm8xYU5OUldIaHZXYUNoYW9NUENhWkFwNHMxUG5GeTR6d2dDMHJNQXdTWlhtanlST2sxY0dwY3BoWmE5QWRYaERRZC1RbzlOaTR0UQ?oc=5,2026-06-10T01:11:00+00:00
news,Bersatu determined to preserve ties with PAS - Muhyiddin. Bersatu determined to preserve ties with PAS - Muhyiddin&nbsp;&nbsp;Malaysiakini,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE8zYjJ6Y1gtYUxaOURXem9QbjQydGxPQ1BTQVljblVfWm1qMUxBXzE4U3MxUGtmcDlaajJxbE1zYnRUSGMyeHg0QXJBd3hjMVVaeGc?oc=5,2026-06-07T09:59:47+00:00
news,Johor PAS commissioner says ties with Bersatu still friendly despite split. Johor PAS commissioner says ties with Bersatu still friendly despite split&nbsp;&nbsp;Malay Mail,0,0,0,0,negative,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQeFRYRDlMeDV2YVY2dUVHZE9KRS15QnJaRHc0YU5xYmVlaEJtbi0yQWhPVWpMbWstOVhxeFdGVU5lb3JwZExZYVZsX28tMFJoVjRNcHZLRlBNQV9rWmlyQTN3NF9RWTctbm5ZU1N2d0xWd0dERzJ4a3ZlYndjSTNIZXdoLTlMdnFjVWFxZjNWR1lrTXFvZzMxUW1vMjhqalJudU5IODl1Y2NxZWRVdU1icjlUdmFYNjBBaWdQUFJFMWVWY0NFUjZmVjRsMGNWWGY5ZXfSAdIBQVVfeXFMUHhUWEQ5THg1dmFWNnVFR2RPSkUteUJyWkR3NGFOcWJlZWhCbW4tMkFoT1VqTG1rLTlYcXhXRlVOZW9ycGRMWWFWbF9vLTBSaFY0TXB2S0ZQTUFfa1ppckEzdzRfUVk3LW5uWVNTdndMVndHREcyeGt2ZWJ3Y0kzSGV3aC05THZxY1VhcWYzVkdZa01xb2czMVFtbzI4ampSbnVOSDg5dWNjcWVkVXVNYnI5VHZhWDYwQWlnUFBSRTFlVmNDRVI2ZlY0bDBjVlhmOWV3?oc=5,2026-06-10T01:20:39+00:00
news,Kedah govt keeps status quo despite PAS ending ties with Bersatu. Kedah govt keeps status quo despite PAS ending ties with Bersatu&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMitAFBVV95cUxQaXFodUJQS2gtYU1pMy1ZYy1tdDVTdEY3b3o3Mm1vLXR0QjF1RDAtdm04TkIyQy0taUx6VUdVUlFUMkZ6TjZRck9hY3U0ZmU5WmdTYjhtN0VrQ05ualFvWXdDSDlRVERGTmdleENtSG9pc0Z2NDh5d2ZTMkxCM0NJaWV2Yk42eHBueGQ2LU9uTjRvT2RVelpsMnNTRUd2aG1ETXo2N0xFc2U5TE1NRjBIWkotc2E?oc=5,2026-06-09T11:42:00+00:00
news,"PAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi. PAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi&nbsp;&nbsp;The Edge Malaysia",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBpazYxN2RKYlMxSy1JTE9LVUpDR085U3pDOEtGbkdNUWFPWHpNYXBXOFBRTVNRT2xjbDRIUmJJaldqZ3luTmZkamtUbjhkT2lQ?oc=5,2026-06-08T15:56:01+00:00
news,Pas remains in PN despite breakup with Bersatu [WATCH]. Pas remains in PN despite breakup with Bersatu [WATCH]&nbsp;&nbsp;NST Online,0,0,0,0,negative,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRG5IRklhTHpXQmNkcWFtdnh1eEhNSndmODEyZUg3VWRhTmtLZzRvWklBM1hnSFdNcjNTV2pNSVpIaE1sbEJnTlRVUS11aW16dldzZnB4dXFMTVEtdzZJcTBPbXl0MURweXA1aXMtYnFfMnRNdUpYZzlTcDNWNEF1WHZER0ltcDRfMVJ5T2ZaYVJwY2Y2T0l4RGxYWdIBoAFBVV95cUxOejJCTWZIdFZRSzJiMWJLT0JhN28wSHByUW5GekJWTGpXUUxsQmRCcFpXRG1hOVZYQ3pUbXVEUUFXUzVja2VJUVFmczlPaGJVMmhCRnZBbU9hYlJaWE5kVzJsYzU0V1FwWlFnSmNqRTE5eHJCQVJldnhYRnhIbUc5MHpGeUFBdlozbGk3TThQOTkwWm8ya1J5cnJOT0tkOUpk?oc=5,2026-06-08T18:05:52+00:00
news,"No indication Bersatu wants to join PH, says Anwar. No indication Bersatu wants to join PH, says Anwar&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMirwFBVV95cUxQWUZSdDN1a1h1MDRLSE14Mmp3Q2FvUTlpZVZqQ05uSmhxR0lyRjdlRHBybEE2b3FFdFZ6NHJuQ1hBclprSzVoRHNkaktTWTAxUFNYaHluLVlzMW5jMG84Tk5Fa2xTaG5qQktzcUxkZk5wMHFjVEVXby12UTJLUnFPMkltWkVoMC0xV3VNOGJUM1Y2OFhqcW16MkNjbkJ5UExXRnp6dnlaSlh5Wm1KQURj?oc=5,2026-06-10T09:00:38+00:00
news,Perlis govt to carry on as usual pending PN leadership decision. Perlis govt to carry on as usual pending PN leadership decision&nbsp;&nbsp;The Edge Malaysia,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9UVW45Y0d5VndnSWs4ZHpNdTcwbW9OLTc0REpyZnpxWmhVNkk1M1VubmJhbXdtekp1VHRzWjJKZE1YXzZlMUFaVy1ubHhrbHg0?oc=5,2026-06-10T10:59:10+00:00
news,Pas-Bersatu political divorce: What the future holds for PN | Sinar Daily. Pas-Bersatu political divorce: What the future holds for PN | Sinar Daily&nbsp;&nbsp;Sinar Daily,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZG92ZW95NENQRWhSeVJqZ3otMFhuTjdSM2hieWNITzFIUWtfdEh3Z2VVVVIxbjFsZXRHY0tTeEFJZHY2MFMwTWJlLWtUVGs2LWVaQnJGOWxoMlZxdGVKX0I4OHUwdjFNVWE4N3VaVlV4M1d0djF1ZjVtRXpkNjgzLVE0OTZadUtsem9UQ24wa2JVSG1odWxuR01uVjRBeEtJYVlXRWFTbmFnbGNFWEFLS29NcnNDcmdhcFZZ0gFWQVVfeXFMTVZJZE82WkdBOG1KeHZObXMyTkdFNm5QODhVU3lnMG9XNTRDdVhPcy1KRXMydXdGUjZJS1JpMWhHTnNPTmZVSWdfN2pRcHg1QV94Zi1mS1E?oc=5,2026-06-09T04:11:00+00:00
news,Pas says split with Bersatu a 'bitter pill' for unity agenda. Pas says split with Bersatu a 'bitter pill' for unity agenda&nbsp;&nbsp;NST Online,0,0,0,0,negative,https://news.google.com/rss/articles/CBMinwFBVV95cUxOY0xZZDR0YkVCN20xSXNFV2x3Ul8zTTVCbU9tcnNfVzdVbmdTbUFVVGVyRlQ5UWxOLUZ6dllHYjc4UTRPV2dzNTVESlpCZThJSzFfelNGLTBmSTZGU0Z0NmtPSXd4NUlIbHNaNjVXNS03WmFqZ1UteF9makZ1TWxDQUY5LXA1bGdnNWtFdVgzbmFvTEF0VGRTd0wyQmlxeknSAaQBQVVfeXFMUHI3eWdTeXhfaUtUQ014RzFjRTdDelFydjc3WDBPQmdVbjZ3LWQ3VUJEMXc5cktXQ05ZSGNNdVZsS2I3aWdWSjE0eXc2NDc5VkpBanBPcnpVNExneUduTExfMFpkdzRsbkVKY0p4N3JRN01HZHJUakpwN2lDSmhrRURFbkdGWXB2Y1N5eHBPR2o3OFUzOVBLLVd2b3BRSmZEaFVNWGk?oc=5,2026-06-09T03:42:03+00:00
news,"We always knew PAS-Bersatu pact wouldn’t last, says Zahid. We always knew PAS-Bersatu pact wouldn’t last, says Zahid&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMitwFBVV95cUxPay16TTBIU0Fzb2prYnVzcWpvaHcwWmZUMExxX0djMk16TzBzeHQxZEdyd0NoUmN4ZC03ZWlQUzd0Vi13aC11UzNEbnZ6Xy1uRXAxN2Foa3pNZnV5N2NQS1ZFUjJNc2d5bHR4MEZhTDZJMmhud1RfSGgwQXlqS0JpZC1pSmlVdFVSQTl2MFpGTkEtY2JUOVExUU5QRGRLMEwydE9UeF9YUWhiUzhYNDFLc1lNQjlOMDQ?oc=5,2026-06-09T06:35:25+00:00
news,Terengganu MB says exco line-up will not change amid PAS-Bersatu rift. Terengganu MB says exco line-up will not change amid PAS-Bersatu rift&nbsp;&nbsp;Yahoo News Malaysia,0,0,0,0,negative,https://news.google.com/rss/articles/CBMigAFBVV95cUxQNkoyVVJuUC1xZDVncWdOSTgtR3lRMlgzZkF3bDR3cjloWTNQb0pDNmwxNkc0Qk5vU0lvelBfU29ITmZHZHBJa29BcXJ0WVZWXzJPc2VQdVcwUEpuTGFrdkZ4S0ZsUE8wZ193cmxfcWx2OGJidVBVVmlTYld1X1B0SQ?oc=5,2026-06-10T09:08:52+00:00
