Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,17962848338935906,@amerivka,,neutral,2026-05-20 12:58:14+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7221716642379761,english,Mixed/Urban,love,0.1619700789451599,0.1135115623474121,0.1527320295572281,0.0806675553321838,0.2367134094238281,0.0857697129249572
instagram,comment,18352532503210502,@loopmiary,,neutral,2026-05-20 12:55:45+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.635610044002533,english,Mixed/Urban,love,0.1731075942516327,0.1095756664872169,0.1186108514666557,0.0840662494301796,0.2723922431468963,0.0788508802652359
instagram,comment,18083170931118120,fb,,positive,2026-05-20 12:40:51+00:00,0,0,0,0,0.8191063836216926,0,,,0.0,positive,0.3970212787389755,multilingual,Unknown,no_clear_emotion,0.1665417402982711,0.092352956533432,0.1372664421796798,0.0671032145619392,0.182283878326416,0.0769081339240074
instagram,comment,18105027562788463,@neemylio,,neutral,2026-05-20 12:32:07+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.620220959186554,english,Mixed/Urban,love,0.198750764131546,0.1026906594634056,0.1096526011824607,0.0826748684048652,0.2886387407779693,0.0614430382847785
instagram,comment,18182349913388212,@aseahelln,,neutral,2026-05-20 11:20:26+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5835970044136047,english,Mixed/Urban,love,0.179601565003395,0.0784342363476753,0.1009870320558548,0.048847310245037,0.3249382674694061,0.0550944097340106
instagram,comment,17915582397381823,actv,,positive,2026-05-20 11:19:59+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.0981844738125801,0.0437091439962387,0.0725955516099929,0.0257422123104333,0.3023610413074493,0.0323567949235439
instagram,comment,17912008815205457,@leo.nalynn,,negative,2026-05-20 11:17:00+00:00,0,0,0,0,0.185583633184433,0,,,0.0,negative,0.3813878893852234,multilingual,Unknown,no_clear_emotion,0.1553485095500946,0.0746566280722618,0.0854464620351791,0.0598649196326732,0.2706345915794372,0.0687085762619972
instagram,comment,18582605677043557,@siegadismaniez,,neutral,2026-05-20 11:00:24+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6178321242332458,english,Mixed/Urban,love,0.1472227275371551,0.1317417472600937,0.1452039033174514,0.1007512435317039,0.1935027986764907,0.117534764111042
instagram,comment,17995063874959012,@juuyupi,,neutral,2026-05-20 08:30:25+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5411543250083923,english,Mixed/Urban,love,0.1655454784631729,0.0921764373779296,0.124383695423603,0.0652065053582191,0.2925793826580047,0.0627849847078323
instagram,comment,18362907640237023,actv @isellesigadies_,,neutral,2026-05-20 07:36:50+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8477963805198669,english,Mixed/Urban,love,0.1036975011229515,0.0342440456151962,0.0742377117276191,0.0254809986799955,0.6149541735649109,0.0218631792813539
instagram,comment,18121879495572623,@sheprettyss,,positive,2026-05-20 06:51:52+00:00,0,0,0,0,0.8461044758558273,0,,,0.0,positive,0.4870149195194244,english,Mixed/Urban,love,0.2083899974822998,0.0851359069347381,0.0953223258256912,0.0576621033251285,0.2949431240558624,0.0631749480962753
instagram,post,3896578695942999147,#pembersihan #role #rpig,https://www.instagram.com/p/DYTba3TCYxr/,neutral,2026-05-14 03:13:19+00:00,535,0,730,0,0.5,1265,2725.0,,,neutral,0.9315200448036194,english,Mixed/Urban,love,0.1877641230821609,0.0607836097478866,0.0983025580644607,0.0532295666635036,0.4017738103866577,0.0355440378189086
instagram,comment,18393743377087417,@umbrahornyx,,neutral,2026-05-20 06:51:44+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6660362482070923,english,Mixed/Urban,no_clear_emotion,0.113671526312828,0.1062202826142311,0.1110418289899826,0.0676121190190315,0.2527299523353576,0.0875319018959999
instagram,comment,18098706100889475,@voizler,,neutral,2026-05-20 06:49:34+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5947195887565613,english,Mixed/Urban,love,0.1906853467226028,0.1093338504433631,0.1144163832068443,0.0705388188362121,0.3218616545200348,0.047777771949768
instagram,comment,18091085197992501,@cutiesboyie_,,neutral,2026-05-20 06:46:25+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8349872827529907,english,Mixed/Urban,no_clear_emotion,0.1484283655881881,0.0907671377062797,0.1264936327934265,0.0596912167966365,0.2332063317298889,0.0555764883756637
instagram,comment,18403704427144309,@qrubyring on,,neutral,2026-05-20 06:30:00+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7275546789169312,english,Mixed/Urban,love,0.1171571463346481,0.0558835826814174,0.0789272561669349,0.0495489202439785,0.3813260197639465,0.0380981229245662
instagram,comment,17889644970489606,@kalunaariellie,,neutral,2026-05-20 05:47:58+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7464983463287354,english,Mixed/Urban,love,0.1804955303668975,0.1050348281860351,0.1206766217947006,0.0740330666303634,0.3218609094619751,0.058789387345314
instagram,comment,18161422333453997,@dearoasz,,positive,2026-05-20 05:39:26+00:00,0,0,0,0,0.8777935728430748,0,,,0.0,positive,0.5926452428102493,multilingual,Unknown,love,0.2242370098829269,0.05298513174057,0.0773563012480735,0.0258979704231023,0.4159480929374695,0.0268691908568143
instagram,comment,18116532805680814,@thzaasya actv,,positive,2026-05-20 02:37:10+00:00,0,0,0,0,0.8590371713042259,0,,,0.0,positive,0.5301239043474197,multilingual,Unknown,love,0.0965359508991241,0.0521143227815628,0.0563816167414188,0.0390910357236862,0.6725779175758362,0.0248469319194555
instagram,comment,18081552686541337,@baeublogs,,positive,2026-05-20 00:17:35+00:00,0,0,0,0,0.8321481063961982,0,,,0.0,positive,0.4404936879873276,multilingual,Unknown,love,0.2267608195543289,0.0992682129144668,0.1085209101438522,0.0719623640179634,0.2578472793102264,0.0660703182220459
instagram,comment,18025303652820480,@breatzheaven,,neutral,2026-05-19 23:39:06+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8637014627456665,english,Mixed/Urban,no_clear_emotion,0.1244537234306335,0.0741137713193893,0.2311216592788696,0.0315314717590808,0.2330956757068634,0.0208512041717767
instagram,comment,17883027069416397,@mbg_kabupaten,,positive,2026-05-19 23:05:19+00:00,0,0,0,0,0.8757219865918159,0,,,0.0,positive,0.5857399553060532,multilingual,Unknown,love,0.0922485962510109,0.0315181985497474,0.0664966478943824,0.0340048409998416,0.5056350231170654,0.0313432849943637
instagram,comment,18121768069642244,@sweet_keyloona,,neutral,2026-05-19 15:59:43+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7183628082275391,english,Mixed/Urban,love,0.0904798284173011,0.0237469859421253,0.049347523599863,0.0248994883149862,0.7505475878715515,0.0141197480261325
instagram,comment,18095803648913704,@zaelvf,,positive,2026-05-19 12:31:38+00:00,0,0,0,0,0.8686029478907584,0,,,0.0,positive,0.5620098263025284,multilingual,Unknown,love,0.1634284555912017,0.0509174913167953,0.1315577626228332,0.0375725291669368,0.4787319898605346,0.0183280855417251
instagram,comment,17994066476958994,@cy.nvay,,negative,2026-05-19 10:47:02+00:00,0,0,0,0,0.1129885241389274,0,,,0.0,negative,0.6233715862035751,multilingual,Unknown,no_clear_emotion,0.0954705253243446,0.0660986676812172,0.1644502729177475,0.0269561111927032,0.3096011579036712,0.0259177032858133
instagram,comment,18120548857678469,@dazerhm,,negative,2026-05-19 09:48:16+00:00,0,0,0,0,0.1238953962922096,0,,,0.0,negative,0.5870153456926346,multilingual,Unknown,love,0.1835809648036956,0.1179567277431488,0.1198010519146919,0.0942037031054496,0.2418013215065002,0.0827247574925422
instagram,comment,18052509764751251,@keyzeeloopiee,,neutral,2026-05-19 09:05:26+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7096935510635376,english,Mixed/Urban,love,0.1175010278820991,0.0408671982586383,0.0573306083679199,0.03666502982378,0.5922679901123047,0.0237954128533601
instagram,comment,17871116370613428,@nelluvie,,neutral,2026-05-19 08:04:52+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5002776384353638,english,Mixed/Urban,love,0.1863464713096618,0.0983027070760726,0.1145562306046485,0.069510243833065,0.3061255812644958,0.0592031516134738
instagram,comment,17973746205021947,aku juga ikut? @miyuna.berlyn,,neutral,2026-05-19 07:30:36+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8896400332450867,english,Mixed/Urban,love,0.0357951968908309,0.0521866641938686,0.0276073478162288,0.0519248321652412,0.4324667155742645,0.2987967729568481
instagram,comment,18122678482650690,@kenzo.4njay,,negative,2026-05-19 06:20:21+00:00,0,0,0,0,0.1771866470575332,0,,,0.0,negative,0.4093778431415558,multilingual,Unknown,love,0.1188220605254173,0.0334408842027187,0.0598282814025878,0.0332298204302787,0.5877364873886108,0.0215583331882953
instagram,comment,18085272899382845,@livieniboss,,neutral,2026-05-19 06:13:29+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.613895058631897,english,Mixed/Urban,love,0.1800833046436309,0.0658085420727729,0.0857221707701683,0.0381829366087913,0.3724839985370636,0.0302229449152946
instagram,comment,17916825615376727,@reppxinfds,,neutral,2026-05-19 02:49:16+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8072385191917419,english,Mixed/Urban,love,0.1707168370485305,0.1183950379490852,0.1268249452114105,0.0929745435714721,0.2431636452674865,0.0684961900115013
instagram,comment,18080091761176133,@applaepies,,neutral,2026-05-19 01:07:59+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5231362581253052,english,Mixed/Urban,love,0.1520809084177017,0.0705491676926612,0.1136717349290847,0.0421934239566326,0.3226591646671295,0.0561608523130416
instagram,comment,18204965374343324,@_ssheiiza,,neutral,2026-05-18 22:19:02+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5096699595451355,english,Mixed/Urban,no_clear_emotion,0.1507954746484756,0.0583579502999782,0.1017214879393577,0.0334529727697372,0.2294573783874511,0.0333877615630626
instagram,comment,18092854613586998,@nx1whisper,,neutral,2026-05-18 16:46:05+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.792468786239624,english,Mixed/Urban,no_clear_emotion,0.1407790333032608,0.0796207636594772,0.0817604586482048,0.066648244857788,0.2160150706768036,0.0861927047371864
instagram,comment,18092236154194370,@moonjiue,,neutral,2026-05-18 14:28:39+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7907848954200745,english,Mixed/Urban,love,0.1241858452558517,0.0550858788192272,0.1091083884239196,0.0417604148387908,0.4003988802433014,0.0450452491641044
instagram,comment,18086835500375545,actv,,positive,2026-05-18 14:06:43+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.0981844738125801,0.0437091439962387,0.0725955516099929,0.0257422123104333,0.3023610413074493,0.0323567949235439
instagram,comment,18120435667674635,actv @sheey.gabyella,,neutral,2026-05-18 13:47:50+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8298943042755127,english,Mixed/Urban,love,0.0690247789025306,0.0267284344881773,0.040608961135149,0.0219647586345672,0.7419959306716919,0.0168516617268323
instagram,comment,18005365457867923,@hailrcrip,,neutral,2026-05-18 12:59:44+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5768654346466064,english,Mixed/Urban,love,0.1714458018541336,0.1156056597828865,0.1353329420089721,0.094657190144062,0.2189909964799881,0.0926908180117607
instagram,comment,18109179910915452,@yujinkedua,,neutral,2026-05-18 11:56:48+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8197923302650452,english,Mixed/Urban,love,0.2636610269546509,0.0868014395236969,0.0884326174855232,0.0430381372570991,0.3207747340202331,0.0234813299030065
instagram,comment,17948546619173445,@kissheung,,neutral,2026-05-18 10:01:20+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6977253556251526,english,Mixed/Urban,love,0.1727713346481323,0.0943071991205215,0.1235251799225807,0.0793616250157356,0.3240863382816314,0.0640259757637977
instagram,comment,17910330510401555,@keiraastecu,,neutral,2026-05-18 09:57:46+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7910116314888,english,Mixed/Urban,love,0.1666022688150406,0.0415020622313022,0.0836016908288002,0.0280283112078905,0.4996649026870727,0.0186577793210744
instagram,comment,17928708813274585,@lowbaact on,,positive,2026-05-18 08:15:01+00:00,0,0,0,0,0.8426259770989417,0,,,0.0,positive,0.4754199236631393,multilingual,Unknown,no_clear_emotion,0.1756228804588318,0.0706677734851837,0.1489682644605636,0.0471587888896465,0.2238638997077942,0.0377547442913055
instagram,comment,17965930269066071,@arjarrel,,negative,2026-05-18 08:03:47+00:00,0,0,0,0,0.1236822009086608,0,,,0.0,negative,0.5877259969711304,multilingual,Unknown,love,0.1911281496286392,0.105716735124588,0.1183681935071945,0.0778356119990348,0.2445408552885055,0.0745564177632331
instagram,comment,18049013876529093,@norwaygjia,,neutral,2026-05-18 07:46:31+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7211045026779175,english,Mixed/Urban,love,0.1778001934289932,0.0665434896945953,0.1214984804391861,0.0451481938362121,0.2905815541744232,0.0382874347269535
instagram,comment,18098852534113389,@seyaoreis,,neutral,2026-05-18 05:47:32+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5739622116088867,english,Mixed/Urban,love,0.1814259588718414,0.0522379204630851,0.1133577674627304,0.0355567447841167,0.3868569731712341,0.0272452197968959
instagram,comment,18082554083291911,@dollievuus,,neutral,2026-05-18 05:00:04+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.725372314453125,english,Mixed/Urban,love,0.0971501395106315,0.0362935736775398,0.187550202012062,0.0283009447157382,0.3652205765247345,0.0216812267899513
instagram,comment,18268806118295024,@m0onlouve,,negative,2026-05-18 03:32:54+00:00,0,0,0,0,0.1278117209672928,0,,,0.0,negative,0.573960930109024,multilingual,Unknown,love,0.1548167467117309,0.1329096257686615,0.1276523768901825,0.1038035899400711,0.1992339789867401,0.1144685223698616
instagram,comment,18114392920862777,@amerizcne,,neutral,2026-05-18 03:18:16+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4883776009082794,english,Mixed/Urban,no_clear_emotion,0.1445508003234863,0.0853787139058113,0.1161884814500808,0.062411930412054,0.2361747026443481,0.0724181979894638
instagram,comment,18104480659981257,@sheizavly._,,neutral,2026-05-18 02:33:34+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8266469240188599,english,Mixed/Urban,love,0.0898421555757522,0.03977045789361,0.048658862709999,0.0302228350192308,0.7118848562240601,0.0178752914071083
instagram,comment,18117267763780986,@wbatfleck,,negative,2026-05-18 01:14:32+00:00,0,0,0,0,0.1710172936320304,0,,,0.0,negative,0.4299423545598984,multilingual,Unknown,love,0.1424556672573089,0.0468183532357215,0.1702920645475387,0.0290159434080123,0.4182368218898773,0.01709427498281
instagram,comment,18078576341541859,@tswftiee,,neutral,2026-05-17 23:57:39+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7223321199417114,english,Mixed/Urban,love,0.1869552731513977,0.1183971241116523,0.1327800750732422,0.0894408151507377,0.2422710210084915,0.0787461996078491
instagram,comment,17885310225554122,actv,,positive,2026-05-17 23:56:48+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.0981844738125801,0.0437091439962387,0.0725955516099929,0.0257422123104333,0.3023610413074493,0.0323567949235439
instagram,comment,18104484577781067,@xaviganzalo,,neutral,2026-05-17 15:49:36+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7645559310913086,english,Mixed/Urban,love,0.1463358402252197,0.0520031526684761,0.0894906669855117,0.030760645866394,0.4076089262962341,0.0248842313885688
instagram,comment,17890889667470359,@wweltyang,,negative,2026-05-17 14:35:38+00:00,0,0,0,0,0.1184685811400413,0,,,0.0,negative,0.6051047295331955,multilingual,Unknown,love,0.1163799315690994,0.067461684346199,0.1293344050645828,0.066926784813404,0.385353147983551,0.0502630695700645
instagram,comment,17967485727076443,@straw.b3rryluv,,positive,2026-05-17 14:10:25+00:00,0,0,0,0,0.8433449923992157,0,,,0.0,positive,0.477816641330719,multilingual,Unknown,love,0.117733396589756,0.0875665768980979,0.0534042790532112,0.1442387402057647,0.4781814515590668,0.0536217354238033
instagram,comment,18004627487740971,@urvheartz,,neutral,2026-05-17 13:49:52+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4892550706863403,english,Mixed/Urban,love,0.1814854592084884,0.0530217923223972,0.0697377547621727,0.0322589911520481,0.4585989713668823,0.0270193312317132
instagram,comment,17881867737578319,@eomdastse,,negative,2026-05-17 13:41:21+00:00,0,0,0,0,0.1747884973883628,0,,,0.0,negative,0.4173716753721237,multilingual,Unknown,love,0.2099876254796981,0.0870109498500824,0.0971129015088081,0.0356082133948802,0.2679407894611358,0.0432316996157169
instagram,comment,18249878284305454,@frumiouse,,neutral,2026-05-17 11:12:12+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.536971390247345,english,Mixed/Urban,love,0.12806336581707,0.0621288828551769,0.0930028483271598,0.0451252795755863,0.4596264362335205,0.0389375537633895
instagram,comment,18131952193570288,@porcselain,,neutral,2026-05-17 10:33:07+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.639049768447876,english,Mixed/Urban,love,0.1307272911071777,0.0396517030894756,0.1277064681053161,0.0347692295908927,0.3171436786651611,0.0394952595233917
instagram,comment,18020234096672499,@yarueeu,,negative,2026-05-17 09:36:30+00:00,0,0,0,0,0.0884031504392623,0,,,0.0,negative,0.7053228318691254,multilingual,Unknown,love,0.1771909892559051,0.1079997271299362,0.1246823891997337,0.0811248570680618,0.2685310542583465,0.0718025490641594
instagram,comment,17940318504209468,@draugpuz,,negative,2026-05-17 08:43:32+00:00,0,0,0,0,0.0924021676182746,0,,,0.0,negative,0.691992774605751,multilingual,Unknown,love,0.1460136473178863,0.0583843775093555,0.0989083349704742,0.049641627818346,0.3678247630596161,0.0414277911186218
instagram,comment,18087332108417986,@cheezziiey,,neutral,2026-05-17 08:26:29+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7007799744606018,english,Mixed/Urban,love,0.1763136833906173,0.1183596476912498,0.1214474961161613,0.0869904235005378,0.255071073770523,0.0829348266124725
instagram,comment,17911321179403563,@swagrpw,,negative,2026-05-17 07:33:02+00:00,0,0,0,0,0.1506101444363594,0,,,0.0,negative,0.4979661852121353,multilingual,Unknown,love,0.1255341619253158,0.0480762906372547,0.1045436710119247,0.0295354649424552,0.3654006719589233,0.0294893328100442
instagram,comment,17933937153253185,@kenzoscuba,,negative,2026-05-17 07:27:06+00:00,0,0,0,0,0.1493804588913917,0,,,0.0,negative,0.5020651370286942,multilingual,Unknown,love,0.1597837507724762,0.0459347330033779,0.0741218924522399,0.0369214452803134,0.5182476043701172,0.0233709551393985
instagram,comment,18100540760098026,@lipfglooss,,neutral,2026-05-17 07:24:53+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5821499228477478,english,Mixed/Urban,love,0.1590896546840667,0.1337014734745025,0.1295141577720642,0.1007567420601844,0.2010026276111602,0.1142909899353981
instagram,comment,18101101862011745,@senidjogja,,negative,2026-05-17 06:58:12+00:00,0,0,0,0,0.1801987767219543,0,,,0.0,negative,0.3993374109268188,multilingual,Unknown,love,0.1167553514242172,0.0824622511863708,0.1084553375840187,0.0498773679137229,0.3027693629264831,0.0537967048585414
instagram,comment,18101164445008638,@keniduplc_,,neutral,2026-05-17 06:25:15+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8529940843582153,english,Mixed/Urban,love,0.1482134908437729,0.1048423647880554,0.1106722727417945,0.0796456485986709,0.2727082073688507,0.075618028640747
instagram,comment,18099468779120299,@adikvae,,neutral,2026-05-17 06:14:20+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7626199126243591,english,Mixed/Urban,love,0.2071722447872162,0.0885053351521492,0.1186703667044639,0.0631255879998207,0.2717392444610595,0.0514325574040412
instagram,comment,17889247290508553,@arctricm,,neutral,2026-05-17 06:05:00+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.503049910068512,english,Mixed/Urban,love,0.1485562175512313,0.0666112378239631,0.113469697535038,0.0362526774406433,0.3683966398239136,0.0408148281276226
instagram,comment,18534439054078226,@fiocalys,,neutral,2026-05-17 05:58:56+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5229073166847229,english,Mixed/Urban,love,0.2051517814397812,0.099783755838871,0.1224377527832984,0.0617989525198936,0.3149894475936889,0.0477599576115608
instagram,comment,17925326565325293,@arubumi.io,,neutral,2026-05-17 05:13:00+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8240023255348206,english,Mixed/Urban,no_clear_emotion,0.1527628302574157,0.0481251999735832,0.1143508031964302,0.0266022756695747,0.2385382503271103,0.0266479142010211
instagram,comment,18104917999943963,@nona.elsher,,neutral,2026-05-17 02:40:22+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7843997478485107,english,Mixed/Urban,no_clear_emotion,0.1554038226604461,0.1224201247096061,0.1155449077486991,0.0947964265942573,0.194971352815628,0.1124366223812103
instagram,comment,17869793937525234,@duplkyaa_,,negative,2026-05-17 02:01:51+00:00,0,0,0,0,0.069819313287735,0,,,0.0,negative,0.76726895570755,multilingual,Unknown,love,0.1511785984039306,0.0433432795107364,0.0539332777261734,0.0412164330482482,0.6023414731025696,0.0214144382625818
instagram,comment,17938609038232108,@kesevmpurnaan,,negative,2026-05-17 01:14:41+00:00,0,0,0,0,0.1575902804732322,0,,,0.0,negative,0.4746990650892257,multilingual,Unknown,love,0.1607575118541717,0.1135082244873046,0.1109884902834892,0.0819265991449356,0.2466230541467666,0.1051002591848373
instagram,comment,17993222630967773,P,,positive,2026-05-17 01:14:03+00:00,0,0,0,0,0.8476322621107101,0,,,0.0,positive,0.4921075403690338,multilingual,Unknown,love,0.1862208843231201,0.0851637199521064,0.1138965487480163,0.0524629317224025,0.3756605982780456,0.0487821213901042
instagram,comment,18375492118207021,@ivkeonho,,neutral,2026-05-17 00:19:00+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4711421728134155,english,Mixed/Urban,love,0.178655594587326,0.0475714989006519,0.0948235392570495,0.022637290880084,0.3882404565811157,0.0276360511779785
instagram,comment,17862421998580803,@hiarimbi,,neutral,2026-05-17 00:02:24+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6011945605278015,english,Mixed/Urban,love,0.1615385860204696,0.0746731087565422,0.0662420839071273,0.054823413491249,0.4072308540344238,0.0448805391788482
instagram,comment,18125119609611093,@kelopaksendu,,neutral,2026-05-16 22:10:57+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.9750505089759828,malay,Malay/Bumiputera,anger,0.3267916738986969,0.0692080706357956,0.0907575786113739,0.0279106311500072,0.2501038908958435,0.0227827727794647
instagram,comment,18101142983319469,@idanielcaesar__  actv,,positive,2026-05-16 21:15:58+00:00,0,0,0,0,0.8487160086631774,0,,,0.0,positive,0.4957200288772583,multilingual,Unknown,love,0.1197864934802055,0.0351604372262954,0.0575890280306339,0.0309607405215501,0.6490646600723267,0.0174678470939397
instagram,post,3895417097174611373,"Dari pembersihan mesin cuci hingga service, semua bisa kami tangani. Kami pastikan hasilnya rapi dan sesuai keinginan.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DYPTTYJE3Wt/,positive,2026-05-12 12:45:26+00:00,0,0,0,0,0.9993049144744872,0,0.0,,,positive,0.997683048248291,malay,Malay/Bumiputera,anger,0.3506582677364349,0.0788613483309745,0.1192915365099906,0.0572662837803363,0.2047583758831024,0.0464075803756713
instagram,comment,18424406149133973,@cefgukan,,positive,2026-05-16 18:38:23+00:00,0,0,0,0,0.8290657609701156,0,,,0.0,positive,0.4302192032337188,multilingual,Unknown,love,0.1642700284719467,0.061025034636259,0.0980911254882812,0.0361132696270942,0.4029355943202972,0.0297913253307342
instagram,comment,17884748352398304,@cozytzs,,negative,2026-05-16 18:24:13+00:00,0,0,0,0,0.1721185505390167,0,,,0.0,negative,0.4262714982032776,multilingual,Unknown,love,0.1015675812959671,0.0470955073833465,0.1008144468069076,0.0310995355248451,0.4397271573543548,0.0316956304013729
instagram,comment,18092326907194662,On @emashanavea,,negative,2026-05-16 18:11:33+00:00,0,0,0,0,0.1379822462797164,0,,,0.0,negative,0.5400591790676117,multilingual,Unknown,love,0.1496190577745437,0.0833832249045372,0.108761578798294,0.0806472525000572,0.3738463222980499,0.0602851174771785
instagram,comment,17956134474069828,@noturtheodore,,neutral,2026-05-16 17:23:30+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.537054717540741,english,Mixed/Urban,love,0.1133354306221008,0.085286445915699,0.197641834616661,0.0579626150429248,0.2575471401214599,0.0608954839408397
instagram,comment,18198221956361815,@jeiro.elnvarll,,neutral,2026-05-16 17:01:59+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7494420409202576,english,Mixed/Urban,love,0.1098518446087837,0.0403106324374675,0.0503660328686237,0.0312375407665967,0.5227434039115906,0.0331625118851661
instagram,comment,18230023969312794,actv @raelzar,,negative,2026-05-16 16:27:29+00:00,0,0,0,0,0.0694119170308113,0,,,0.0,negative,0.768626943230629,multilingual,Unknown,no_clear_emotion,0.13715560734272,0.1002824828028678,0.1448206603527069,0.0721428990364074,0.2115038484334945,0.0773408040404319
instagram,comment,18004945727874907,@xxcatnoirr On,,neutral,2026-05-16 14:06:56+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8699010610580444,english,Mixed/Urban,love,0.1076453179121017,0.0281050708144903,0.0423522219061851,0.0312313940376043,0.6551799178123474,0.0219131745398044
instagram,comment,18095198027587279,@nalalove_u,,positive,2026-05-16 13:32:55+00:00,0,0,0,0,0.8395880937576293,0,,,0.0,positive,0.4652936458587646,multilingual,Unknown,love,0.1525159478187561,0.1329550892114639,0.1373940110206604,0.1015584990382194,0.2332671582698822,0.1119723170995712
instagram,comment,18094357910183671,on,,positive,2026-05-16 12:42:43+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.4983693808317184,multilingual,Unknown,no_clear_emotion,0.1156375631690025,0.0494222901761531,0.0980365946888923,0.0405263863503932,0.3071699142456054,0.0327134132385253
instagram,comment,17903471391264577,@ar.pradit,,neutral,2026-05-16 11:37:10+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7346949577331543,english,Mixed/Urban,no_clear_emotion,0.1798078566789627,0.1010115444660186,0.1089261472225189,0.0543910302221775,0.2447374165058136,0.057279422879219
instagram,comment,18121142710633472,actv,,positive,2026-05-16 11:20:52+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.0981844738125801,0.0437091439962387,0.0725955516099929,0.0257422123104333,0.3023610413074493,0.0323567949235439
