Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3896058684564635621,"政府未來可能進一步調整 RON95 補貼機制！財政部副部長劉鎮東表示，目前 BUDI95 計畫下的 RON95 每月補貼配額，未來可能從現有的 200 公升，進一步下調至 150 公升。他說，這麼做的目的，主要是為了確保一旦全球能源危機持續，國內燃油供應仍能穩定。

⚡️閱讀全文請點擊 BIO 鏈接或動態

#BUDI95 #補貼 #汽油 #調整 #qp",https://www.instagram.com/p/DYRlLs9jP_l/,,,neutral,2026-05-13 10:00:09+00:00,56,0,0,0,0.5,56,56.0,,,neutral,0.862193763256073,english,Mixed/Urban,anger,0.2702532410621643,0.18579860031604767,0.24695447087287903,0.045681897550821304,0.07822640240192413,0.033879783004522324
instagram,post,3896053614104392964,"BUDI95配额又要从200L降到150L？😱

别急，刘镇东已经澄清了：政府没有宣布任何新政策，150公升只是数据分享。

但问题是——60%的人确实每月用不到150L，而国际油价已经破百，补贴成本一天2.33亿。

所以配额从300L→200L，再来150L，真的不可能吗？

如果你是：
🔴 长途通勤
🔴 SUV车主
🔴 天天跑业务

那真的要开始注意用油量了。一旦超配额，RM1.99变RM4.02，钱包会很痛。

你觉得150L够用一个月吗？
https://www.carz.com.my/zh/2026/05/first-300l-now-200l-is-150l-inevitable-a-look-at-the-future-of-budi-madani
👇评论区告诉我们

#BUDI95 #RON95 #燃油补贴 #刘镇东 #汽油配额 #补贴合理化",https://www.instagram.com/p/DYRkB6ukbUE/,,,neutral,2026-05-13 09:50:05+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8475574254989624,english,Mixed/Urban,anger,0.25556328892707825,0.1704169511795044,0.05139796808362007,0.21557267010211945,0.20397232472896576,0.026334356516599655
instagram,post,3896050174934614650,"联邦政府代言人法米说明，内阁并未商讨削减BUDI95燃油津贴配额一事。

“政府目前正研议配合BUDI95推行柴油津贴。”

此外，法米也在内阁会议后例常记者会表示，会上并未商议重新划分收入群体事宜。

🔍全文这里看👉https://www.malaysiakini.com/news/775058
#当今大马 #malaysiakini
#法米 #BUDI95 #燃油补贴 

➖➖➖➖➖➖➖➖➖➖➖➖

📌关注《当今大马》WhatsApp频道 【即时新闻通知】👉https://mk.my/whatsapp

📌订阅《当今》简报：5分钟看要闻！【完全免费】👉 https://mk.my/newsletter

【提醒】言论空间需要大家共同维护，请读者理性讨论，勿诽谤、人身攻击、发布不实信息、发表煽动或挑衅种族或宗教情绪等言论。一旦司法纠纷或执法单位介入的风险过高，关闭留言区将成为所有人的损失。",https://www.instagram.com/p/DYRjP3wE4J6/,,,negative,2026-05-13 09:43:15+00:00,1,0,0,0,0.0752100795507431,1,1.0,,,negative,0.7492997348308563,multilingual,Unknown,no_clear_emotion,0.19577418267726898,0.03817109391093254,0.09041988849639893,0.06106879189610481,0.1766008585691452,0.0520077608525753
instagram,post,3896040127865189741,Mampu ke enda ku ngisi minyak enti nadai Program Budi95 tu neh? Seminggu sekali ngisi nyampau nya.. 🫪 #subsidi #budi95,https://www.instagram.com/p/DYRg9qsEnVt/,,,negative,2026-05-13 09:23:18+00:00,0,0,0,0,0.05823865234851838,0,0.0,,,negative,0.8058711588382721,multilingual,Unknown,no_clear_emotion,0.033413272351026535,0.12752634286880493,0.03999361768364906,0.025796715170145035,0.14804615080356598,0.2551991045475006
instagram,post,3896022660266740069,"The Cabinet has not discussed any proposal to reduce the BUDI95 fuel subsidy quota, says Communications Minister Fahmi Fadzil, clarifying that reports quoting Deputy Finance Minister Liew Chin Tong were inaccurate.

For report, click link in the bio.

#FuelSubsidy #BUDI95 #FahmiFadzil",https://www.instagram.com/p/DYRc_euEkll/,,,neutral,2026-05-13 08:48:36+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6617467999458313,english,Mixed/Urban,fear,0.17148879170417786,0.5797170996665955,0.059830911457538605,0.05623844265937805,0.031673431396484375,0.047529760748147964
instagram,post,3896013260177297482,"▌今天热什么 ▌针对政府有意研究取消T20高收入群体享有的BUDI95燃油补贴计划，目前已在国内掀起争论。林冠英公开向首相安华喊话，希望能继续保留全民共享的补贴机制，并且优先将目标转向利润暴涨的银行业。

行动党峇眼国会议员林冠英在今天发文告直言，若将T20群体排除在燃油补贴计划之外，这一做法不仅显得非常短视，更可能被视为一种“惩罚性措施”，进而削弱人民对财政改革的信任。

林冠英认为，政府对T20群体的定义过于简化，进而忽视了许多城市家庭面对的困境.不少T20收入的家庭，实际上只是在勉强维持生计，不是真正过得舒适。

“许多月收入超过1万1820令吉的家庭，都要面对高昂的生活成本、房屋贷款、育儿开销以及不断增加的财务负担，特别是在城市地区。”

林冠英表示，在当前全球经济危机之下，政府不应该把国民划分为“你我之别”的对立阵营，即所谓的T20高收入群体与其余80%人口，以免让必要的改革变质。

林冠英提议，政府与其牺牲人民的燃油补贴，不如将目标转向持续赚取丰厚利润的银行业，以避免被指奉行“双重标准”。

“为何只针对T20群体，却不针对银行业？尤其是银行业所赚取的回酬，远远高于目前银行提供仅介于2%至2.3%之间的12个月定期存款平均利率。”

📖  点击BIO处链接浏览网站

#BUDI95 #燃油补贴 #T20群体 #林冠英 #银行业 #高利润
#热点 #84hotspot #今天热什么",https://www.instagram.com/p/DYRa2sNFFBK/,,,neutral,2026-05-13 08:29:54+00:00,40,0,0,0,0.5,40,40.0,,,neutral,0.8605160117149353,english,Mixed/Urban,anger,0.3817189335823059,0.1017380803823471,0.08260613679885864,0.11888574063777924,0.17323340475559235,0.026843350380659103
instagram,post,3895948699923678420,"Before you start selling your car, that ""150L petrol cut"" isn't a policy... yet. Deputy Finance Minister Liew Chin Tong clarified his comments were taken out of context. 

But here’s the real talk: Our fuel subsidy bill hit a staggering RM7 BILLION in April alone. The government is officially watching our travel data.

Be honest, can you actually survive on 150L a month, or would you be paying market price by week three? Let’s talk about your monthly 'litres' below!

Check out the full article on our website. Link in bio. 

#BUDI95 #RON95 #BUDIMadani",https://www.instagram.com/p/DYRMLNyGITU/,,,neutral,2026-05-13 06:21:39+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.7300939559936523,english,Mixed/Urban,fear,0.04351706802845001,0.3173086941242218,0.12912505865097046,0.040716513991355896,0.04656729847192764,0.1471710503101349
instagram,post,3895946844991195171,"Kerajaan diminta tidak terlalu bergantung kepada label pendapatan seperti T20 atau T10 untuk menarik subsidi dan pelbagai kemudahan kerana ramai dalam kategori itu sebenarnya turut berdepan tekanan ekonomi yang semakin mencabar.

Pemain industri logistik dan pengangkutan, Daniel Khoo berkata, persepsi bahawa semua golongan berpendapatan tinggi hidup mewah dan selesa sudah tidak lagi mencerminkan realiti sebenar masa kini.

#malaysiagazette
#budi95
#subsidi

berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/DYRLwOPgQgj/,,,negative,2026-05-13 06:17:57+00:00,13,0,4,0,0.07016773223876954,17,25.0,,,negative,0.7661075592041016,malay,Malay/Bumiputera,fear,0.06903153657913208,0.5686891674995422,0.09375815838575363,0.0776597186923027,0.1043519675731659,0.044059619307518005
instagram,post,3895933353274725194,"Pengurangan subsidi BUDI95 langkah kurangkan beban fiskal, didik rakyat berjimat

விரிவான செய்திக்கு இந்த இணைப்பை கிளிக் செய்யவும்:
https://mediaselangor.com/ta/2026/05/356874

#mediaselangortamil #MediaSelangor #Pengurangan #subsidi #BUDI95 #langkah #kurangkan #beban #fiskal #didik #rakyat #berjimat",https://www.instagram.com/p/DYRIr5GiVNK/,,,neutral,2026-05-13 05:51:08+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.804184079170227,english,Mixed/Urban,love,0.07355286926031113,0.05286874994635582,0.09680970013141632,0.073590949177742,0.37447282671928406,0.05860571935772896
instagram,post,3895900040503580344,"BUDI95 BANTU KERAJAAN FAHAMI CORAK PENGGUNAAN PETROL 

Program BUDI95 membantu kerajaan memahami corak penggunaan petrol rakyat dengan lebih jelas melalui data penggunaan yang terperinci. Timbalan Menteri Kewangan, YB Liew Chin Tong berkata, pengurangan kuota subsidi daripada 300 liter kepada 200 liter sebulan memberi kesan minimum kepada majoriti rakyat kerana sekitar 80 peratus rakyat Malaysia menggunakan kurang daripada 200 liter petrol sebulan.

Kerajaan ketika ini memberi tumpuan kepada usaha memastikan bekalan bahan api negara kekal mencukupi sekiranya berlaku ketegangan global berpanjangan, di samping terus melindungi golongan berpendapatan rendah dan pengguna motosikal daripada tekanan kos sara hidup.

Dalam masa sama, beliau menegaskan tiada pengumuman baharu dibuat berhubung had penggunaan petrol, sebaliknya BUDI95 dilihat sebagai mekanisme penting untuk membantu kerajaan merancang penggunaan bahan api secara lebih mampan. Penggunaan petrol secara berhemah dan sokongan semua pihak amat penting bagi memastikan bekalan negara terus terjamin untuk jangka panjang.

#MyCommunityNews 
#MCN
#MalaysiaMADANI
#SubsidiBersasar
#BUDI95",https://www.instagram.com/p/DYRBHIKpVa4/,,,negative,2026-05-13 04:45:00+00:00,39,0,5,0,0.0005142867565154918,44,54.0,,,negative,0.998285710811615,malay,Malay/Bumiputera,anger,0.31896528601646423,0.15441295504570007,0.12374497950077057,0.09209693223237991,0.13885697722434998,0.026807568967342377
instagram,post,3895896116017732944,"财政部副部长刘镇东今天亲自澄清：政府没有宣布Budi95补贴配额将减至150公升。

他在脸书发帖解释，这完全是他个人发言被断章取义。

他原意是：
1️⃣ Budi95机制很好，能给出数据了解人民出行模式
2️⃣ 政府和社会共识是确保汽油供应能撑最久
3️⃣ 大家需要支持节省用油
4️⃣ 为自己发言引发误解感到遗憾

简单说：150公升的传言，目前不是政府政策。

但副部长也坦言——省油，是全民需要认真面对的事。

https://www.carz.com.my/zh/2026/05/budi95-150-seliter-sebulan-ini-kata-menteri

#Budi95 #RON95 #燃油补贴 #刘镇东 #财政部",https://www.instagram.com/p/DYRAOBND51Q/,,,neutral,2026-05-13 04:37:10+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8153665065765381,english,Mixed/Urban,sadness,0.027509314939379692,0.06584081053733826,0.011130035854876041,0.8430077433586121,0.01847880706191063,0.020457277074456215
instagram,post,3895868558434030525,"Ramai haritu mintak aku update bil letrik lepas sebulan pakai Proton e.MAS 7 PHEV. So ni actual calculation sepanjang sebulan aku guna kereta ni. 

Pengiraan yang aku share  sekadar pengiraan anggaran kasar berdasarkan penggunaan aku sendiri sepanjang sebulan yang lepas.

Untuk korang faham dulu, cycle bil letrik rumah aku adalah dari 12hb sampai 10hb setiap bulan.

Bil sebelum pakai PHEV:
⚡ 12 Mac - 10 April = RM268.45
(Ini memang range bil letrik rumah aku sebelum2 ni)

Aku dapat kereta ni pada 15 April. So memang ngam sangat untuk buat comparison.

Bil terbaru:
⚡ 11 April - 10 Mei = RM377.50

Maksudnya beza bil letrik selepas pakai e.MAS 7 PHEV:
👉 RM109.05 sahaja

Sepanjang bulan lepas, aku ada jugak try cas guna DC Charger luar sebab nak test experience fast charging.

⚡ DC Charger luar:
3 kali cas = RM70.16

Aku ada jugak isi minyak full sekali dekat Petronas sebab nak manfaatkan quota April haritu:
⛽ RM70.01

Jadi total keseluruhan kos penggunaan e.MAS 7 PHEV aku untuk sebulan adalah:

RM109.05 — cas rumah 
RM70.16 — DC Charger luar 
RM70.01 — isi minyak 

TOTAL = RM249.22

Sekarang compare dengan kereta lama aku pulak…

🚘 Nissan Serena C27 FL
Purata minyak sebulan:
RM85 x 5 kali isi = RM425

Maknanya lepas tukar ke e.MAS 7 PHEV:

✅ Dari RM425 turun ke RM249.22 
✅ Beza penjimatan = RM175.78 sebulan

Ini pun belum fully optimize lagi sebab bulan lepas aku masih try DC Charger luar.

Untuk bulan ni aku dah stop cas dekat luar sebab lagi prefer cas dekat rumah je. Jauh lebih murah.

So kemungkinan besar bulan ni lagi rendah daripada RM249. InsyAllah

Kesimpulan untuk penggunaan aku sendiri, memang nampak jimat. Tapi untuk orang lain aku tak boleh confirm sebab lain orang, lain penggunaan… lain corak perjalanan… dan lain cara spending masing-masing

#baihaqigetb #protonemas7phev #budi95 #PlugInHybrid #phev",https://www.instagram.com/p/DYQ59ANEtO9/,,,negative,2026-05-13 03:42:24+00:00,559,0,27,0,0.0004844784736633412,586,640.0,,,negative,0.9983850717544556,malay,Malay/Bumiputera,no_clear_emotion,0.03609221428632736,0.03643731400370598,0.053544268012046814,0.02694873698055744,0.1822631061077118,0.09118086099624634
instagram,post,3895855266106361986,"The Deputy Finance Minister stressed that no new 150-litre BUDI95 fuel quota policy has been announced by the government.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #BUDI95 #LiewChinTong

#Malaysia #news #financeministry #fuel #middleeast #petrol #quota #ron95 #subsidy",https://www.instagram.com/p/DYQ27kwmsiC/,,,neutral,2026-05-13 03:16:00+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.904878556728363,english,Mixed/Urban,no_clear_emotion,0.11419878154993057,0.067656010389328,0.12529127299785614,0.053028352558612823,0.1415887176990509,0.04967222362756729
instagram,post,3895825954689639262,"Kerajaan disaran menggunakan kaedah pengelasan pendapatan isi rumah berasaskan skor pelbagai dimensi bagi memastikan semakan semula subsidi petrol untuk golongan berpendapatan tinggi dilaksanakan secara lebih telus dan tepat.

Pakar ekonomi Prof Emeritus Dr Barjoyai Bardai berkata pendekatan itu mampu memberikan gambaran lebih menyeluruh terhadap kemampuan sebenar isi rumah kerana langkah itu bukan sahaja menilai pendapatan, malah turut mengambil kira aset, lokasi tempat tinggal, jumlah tanggungan dan corak perbelanjaan.

#malaysiagazette
#subsidi
#budi95

berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/DYQwRCYBeNe/,,,positive,2026-05-13 02:17:57+00:00,47,0,1,0,0.9993526577949523,48,50.0,,,positive,0.9978421926498413,malay,Malay/Bumiputera,no_clear_emotion,0.06577883660793304,0.04172530397772789,0.2392415851354599,0.0336354598402977,0.21703919768333435,0.04322314262390137
instagram,post,3895814529733617779,"政府要取消富人的燃油补贴，不是第一天讲了。

问题是，当首相拿督斯里安华宣布政府要这么做了，现在就只是在研究哪个收入群体受影响时，大家追问和质疑的还是老问题。就是，怎么界定富人？

这个答案，其实在拉菲兹还在担任经济部长，政府极力推动主要数据库系统PADU时，早就该有谱了。

2023年时政府开始建立PADU，当时目的就是要锁定真正符合燃油补贴资格的群体。

去年开始落实BUDI95政策时，是拥有有效驾照的国人，不论收入不论贫富都雨露均沾，同享燃油补贴。

当今天各方都在说，不应只凭收入来界定补贴门槛时，要综合各种因素和条件时，其实这些资料都在PADU系统里有的。

因为，这是一个耗资不菲，且是整合来自204个机构的数据，更新了3040万名公民及永久居民个人资料的庞大数据库。

只是3年了，拉菲兹不再是经济部长，而我们如今仍然不知道PADU是否为界定谁该享有燃油补贴，有无答案？

毕竟，不论是现有标准的T20（家庭月收入超过1万1820令吉）或者安华在2025年财案中提到的T15（家庭月收入超过1万3000令吉），都未必合符现在社会现实。因为，双薪家庭且正职与副职多种收入，是现在应付生活成本上涨的大趋势。

两个M40凑成假T20

在大城市地区，家庭月收入就算是1万3000令吉，扣除各种开销，也只是算中等生活。

这是两个M40凑合成的假T20，就算日子过得还体面，都不是安华每每挂在嘴里的MAHAKAYA超级富豪。

其实，相信政府心里也有数，当高官说就算砍了这群MAHAKAYA超级富豪的燃油补贴，对他们的影响也不大。

换成另一句话来说，政府能从MAHAKAYA这里省下的钱，其实也不会很多。但是，如果是一刀切，不论是T20或是T15，省下的钱就会多，只是冲击就很大了。

毕竟，砍了MAHAKAYA的燃油补贴，对他们来说是侮辱性极强，但伤害不大；但砍了一大票M40组成的“假T20”家庭燃油补贴，那是又侮辱又严重伤害。

说到底，问题关键都在，大家都知道旧标准不合时宜了，但新的划分标准呢，说了这么多年几时才出炉呢？

#燃油补贴 #富豪 #BUDI95 #南洋商报 #nanyangsiangpau

Disclaimer: The caption may have been automatically translated by Instagram. In the event of any discrepancies, the original Chinese version shall prevail. We are not responsible for any inaccuracies resulting from the auto-translation.",https://www.instagram.com/p/DYQtqyDk-hz/,,,neutral,2026-05-13 01:55:04+00:00,58,0,1,0,0.5,59,61.0,,,neutral,0.7743724584579468,english,Mixed/Urban,fear,0.08861250430345535,0.3188737630844116,0.059955257922410965,0.0632362961769104,0.10835778713226318,0.10570844262838364
instagram,post,3895787655444605603,"Malaysia should abandon rigid income-based subsidy models and move towards a flexible purpose-voucher system that channels aid directly to households based on actual needs, an economist said, warning that the current approach risks creating distortions, inefficiencies and unfair outcomes.⁠
⁠
Centre for Market Education (CME) chief executive officer Dr Carmelo Ferlito said blanket classifications based largely on income bands fail to capture the real financial pressures faced by many households, particularly as the government prepares to roll out more targeted RON95 fuel subsidies.⁠
⁠
⁠
#theSun #theSunMY #Fuel #Petrol #BUDI95 #Subsidy #T20 #B40⁠
⁠
Click on Linkin.bio @theSundaily to read the full story⁠
⁠
📸: THE SUN",https://www.instagram.com/p/DYQnjtbIKqj/,,,neutral,2026-05-13 01:01:49+00:00,16,0,3,0,0.5,19,25.0,,,neutral,0.6682568788528442,english,Mixed/Urban,happy,0.26510247588157654,0.09316100925207138,0.32317402958869934,0.04547486454248428,0.1272560954093933,0.02398763597011566
instagram,post,3895619876220468669,"Chin Tong Says Remarks On BUDI95 Were Taken Out Of Context: PETALING JAYA: Deputy Finance Minister Liew Chin Tong has clarified that he never officially announced plans to reduce the fuel quota under the Budi Madani (BUDI95) programme to 150 litres as previously reported. He said his remarks regarding the matter had been taken out of context, resulting in public misunderstanding. According to Chin Tong, he … #ChinTong #BUDI95 #FuelQuota #MalaysiaPolitics #DeputyFinanceMinister",https://www.instagram.com/p/DYQBaM2En29/,,,neutral,2026-05-12 19:29:18+00:00,110,0,0,0,0.5,110,110.0,,,neutral,0.6729119420051575,english,Mixed/Urban,no_clear_emotion,0.22246067225933075,0.21074776351451874,0.10595061630010605,0.0807875469326973,0.09327533096075058,0.05898669734597206
instagram,post,3895506430442932660,"Still confused whether you’re B40, M40 or T20? 

Here’s a breakdown of Malaysia’s household income categories,  and who could potentially lose their BUDI95 subsidy quota.

12 May 2026
Source credits: Weirdkaya

#penangig 
#budi95 #t20",https://www.instagram.com/p/DYPnnWOzQm0/,,,neutral,2026-05-12 15:42:58+00:00,9,0,0,0,0.5,9,9.0,,,neutral,0.6761593818664551,english,Mixed/Urban,anger,0.6911666989326477,0.11574722826480865,0.06665549427270889,0.029321780428290367,0.03799445927143097,0.016882935538887978
instagram,post,3895476308641174319,"财政部副部长刘镇东否认，他曾提到政府或降低Budi95的配额至150公升，并为其言论被断章取义而引起轩然大波，深感抱歉和遗憾。
他今午在面子书撰文澄清，自己今天在艾芬银行的论坛被问及马来西亚如何应对全球能源危机时，解释了Budi95是汽油需求管理的机制。
“遗憾的是，我的言论被断章取义。”
🔍全文这里看 👉 https://www.malaysiakini.com/news/774968

#当今大马 #malaysiakini
#BUDI95 #汽油补贴 #刘镇东
➖➖➖➖➖➖➖➖➖➖➖➖
📌关注《当今大马》WhatsApp频道 【即时新闻通知】👉https://mk.my/whatsapp
📌订阅《当今》简报：5分钟看要闻！【完全免费】👉 https://mk.my/newsletter
【提醒】言论空间需要大家共同维护，请读者理性讨论，勿诽谤、人身攻击、发布不实信息、发表煽动或挑衅种族或宗教情绪等言论。一旦司法纠纷或执法单位介入的风险过高，关闭留言区将成为所有人的损失。",https://www.instagram.com/p/DYPgxBHgdMv/,,,negative,2026-05-12 14:43:05+00:00,18,0,2,0,0.05962311923503877,20,24.0,,,negative,0.8012562692165375,multilingual,Unknown,sadness,0.06250455230474472,0.0506100170314312,0.009812845848500729,0.8000965714454651,0.025867009535431862,0.02091553807258606
instagram,post,3895471504302055468,"到底这个政府现在是什么情况？

短短48小时内，RON95汽油补贴课题就出现多个版本。

先是首相拿督斯里安华说原则上同意取消富裕群体补贴，细节近期敲定；隔天，财政部副部长刘镇东又提到每月配额或可从200公升下调至150公升；结果引发民间和朝野炮轰后，又澄清说不是政策建议，只是在解释概念；再到交通部长陆兆福出来说明，内阁根本没有针对T20补贴作出任何决定，首相当时也不是政策宣布。

人民听到这里，肯定很想问：所以到底哪一个版本才是真的？

这样的国家治理，确实让人头疼。

政府不能一边说“还在研究”，一边又让不同部长、副部长不断把不同方向抛出来，让市场和人民自己去猜、去怕、去消化。

今天听到T20可能没补贴，月入1万多令吉的家庭开始焦虑；明天又听到配额可能砍到150公升，长距离通勤族又开始担心；后天部长再出来说，内阁还没有决定，政策没有改变。

请问，人民的情绪是开关吗？市场的信心是玩具吗？

政府必须明白，燃油补贴不是普通课题。RON95牵动的是日常交通、工作成本、物流价格、家庭预算，甚至商家的现金流。

任何一句话，只要从部长口中说出来，就不会只是“个人看法”或“概念说明”。

在人民眼中，那就是政策风向。

所以，官员说话不能随意，更不能今天放风，明天澄清，后天再修正。政策还没定，就不要急着讲；要讲，就必须有完整框架、执行时间。

否则，越讲越乱，越解释越像补洞。

补贴改革本来就不容易，政府需要建立人民信任，而不是制造更多疑虑。人民并没有完全反对改革，而是无法接受不透明、不清楚，以及那种“今天说一套、明天又一套”的治理方式。

一言既出，驷马难追。尤其是关系到民生的钱袋子，政府每一句话都必须有重量。

如果政策仍在研究，就请统一口径；如果尚未决定，就不要把半成品丢进市场；如果真的要改革，就一次过把逻辑讲清楚，把数据摊开，把影响评估说透。

政府治理不能像连续剧，每天等下一集才知道剧情反转。

点击story（Swipe Up）看更多

#燃油补贴 #汽油 #补贴 #RON95 #BUDI95 #T20 #subsidy #南洋商报 #nanyangsiangpau

免费下载App看更多：
https://onelink.to/tkfjhx

Disclaimer: The caption may have been automatically translated by Instagram. In the event of any discrepancies, the original Chinese version shall prevail. We are not responsible for any inaccuracies resulting from the auto-translation.",https://www.instagram.com/p/DYPfrGulKAs/,,,neutral,2026-05-12 14:33:32+00:00,204,0,25,0,0.5,229,279.0,,,neutral,0.8203682899475098,english,Mixed/Urban,anger,0.6574196815490723,0.11638978868722916,0.06375078111886978,0.026144878938794136,0.043934740126132965,0.017521880567073822
instagram,post,3895450544928783104,"Malaysia May Cut BUDI95 Fuel Quota to 150 Litres Amid Global Oil Supply Concerns

KUALA LUMPUR: The government may further reduce the fuel consumption quota under the Budi Madani (BUDI95) programme to 150 litres per month as part of efforts to safeguard the country’s fuel supply amid ongoing tensions in West Asia.

Deputy Finance Minister Liew Chin Tong said no timeline has been set for the proposed reduction, but the move remains under consideration as the BUDI95 system enables the government to monitor fuel usage data more accurately.

For More Info:
https://minutesmy.com/malaysia-may-cut-budi95-fuel-quota-to-150-litres-amid-global-oil-supply-concerns/#minutesmynews
#minutesmy
#malaysiainminutes
#malaysianews
#mynnews 
#DeputyFinanceMinisterLiewChinTong 
#BUDI95 
#AFFINGroup",https://www.instagram.com/p/DYPa6GylPsA/,,,neutral,2026-05-12 13:51:54+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8497300148010254,english,Mixed/Urban,happy,0.13029494881629944,0.12600255012512207,0.30536413192749023,0.04968201369047165,0.13824796676635742,0.043076593428850174
instagram,post,3895448488847355609,"政府持续推进汽油补贴合理化之际，“该向谁开刀”再次成为社会焦点。

政府这边厢面对日益沉重的财政压力，那边厢又需顾及民生成本与区域发展失衡，在“取消高收入群体补贴”与“调整东马柴油价格”之间，任何一个决定都牵动着庞大的社会与政治后果。

相比直接提高沙巴与砂拉越柴油价格，多名经济学者认为，率先取消T组别汽油补贴更符合公平原则，也较容易取得社会认同。

原因在于，高收入群体拥有更强消费能力，汽油开销占家庭支出的比例相对有限；反观东马地区，无论物流、交通还是日常商业活动，都高度依赖柴油，一旦价格上涨，冲击将迅速扩散至食品与基本生活成本，最终由普罗大众买单。

不过，看似“向富人开刀”的方案同样隐藏风险。经济学者提醒，若政策处理失衡，容易被贴上“仇富”标签，甚至影响高收入群体与资本留在大马的意愿；而东马柴油合理化若操之过急，则可能激化地方不满，进一步牵动联邦与州政府关系。

马大商业经济系副系主任吴林泰博士认为，若追求短期财政节省效果，调整东马柴油价格更直接，但若强调政策方向与公平性，T20补贴改革会更合理。

“调整东马柴油价格的挑战在于，区域依赖与政策敏感度较高。若一次性调整价格，可能对当地生活成本及中小业者带来较大冲击，但若完全维持无限制补贴，也可能造成财政压力、资源错配，甚至补贴外流或滥用问题。”

相比之下，取消T组别燃油补贴更符合针对性原则，也较容易被接受，但关键问题在于如何界定T20。对此状况，他认为政府可考虑一个折中且更可执行的路径：

（一）东马柴油不全面涨价，但设定每月补贴限额，在合理用量内维持补贴，超出部分再逐步调整价格，以减少滥用，保护依赖柴油群体。

（二）分阶段推进T20改革，如从T20收入中的顶层5%群体开始，而非一刀切覆盖整个群体。

（三）中长期逐步推动补贴制度标准化，减少区域差异与价格扭曲，结合更精准收入识别机制，提高政策针对性。
https://www.enanyang.my/?p=1249069

点击story（Swipe Up）看更多

#东马 #柴油 #补贴 #富人 #燃油补贴 #RON95 #T20 #subsidy #BUDI95 #diesel #南洋商报 #nanyangsiangpau

免费下载App看更多：
https://onelink.to/tkfjhx

Disclaimer: The caption may have been automatically translated by Instagram. In the event of any discrepancies, the original Chinese version shall prevail. We are not responsible for any inaccuracies resulting from the auto-translation.",https://www.instagram.com/p/DYPacL6lC7Z/,,,neutral,2026-05-12 13:47:49+00:00,26,0,1,0,0.5,27,29.0,,,neutral,0.7789701223373413,english,Mixed/Urban,anger,0.6009124517440796,0.05542181059718132,0.06483310461044312,0.05461258068680763,0.11684904992580414,0.01223408617079258
instagram,post,3895414212738836111,"MYHARIAN MEMETIK SUMBER BERITA SINAR HARIAN. 

PUTRAJAYA – Timbalan Menteri Kewangan, Liew Chin Tong menegaskan beliau tidak pernah membuat sebarang pengumuman dasar berkaitan had penggunaan petrol 150 liter sebulan seperti yang dilaporkan.

Beliau berkata, kenyataan dalam satu sesi Fireside Chat anjuran AFFIN Bank telah dipetik di luar konteks sehingga menimbulkan kekeliruan dalam kalangan masyarakat dan media.

ARTIKEL PENUH DI PORTAL BERITA SINAR HARIAN.   

#LiewChinTong #KementerianKewangan #budi95 #SubsidiPetrol #kuota150liter AFFINBank Putrajaya SinarHarian Malaysia BeritaSemasa MYHARIAN",https://www.instagram.com/p/DYPSpZzTmaP/,,,neutral,2026-05-12 12:39:45+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8434985876083374,malay,Malay/Bumiputera,no_clear_emotion,0.1978655904531479,0.08089534938335419,0.05859273299574852,0.037358157336711884,0.05120186507701874,0.12281177937984467
instagram,post,3895386175711310627,"BUDI95 ஒதுக்கீடு 150 லிட்டராகக் குறைக்கப்படலாம்- மடானி அரசாங்கத்தின் அடுத்த அதிரடித் திட்டம்?

#madani #kerajaanmadani #budi95 #budi95subsidy #budi95petrol",https://www.instagram.com/p/DYPMRaSPXMj/,,,negative,2026-05-12 11:44:03+00:00,5,0,0,0,0.0015201151371002086,5,5.0,,,negative,0.9949329495429993,malay,Malay/Bumiputera,no_clear_emotion,0.11470189690589905,0.07119645178318024,0.13764876127243042,0.053556542843580246,0.2805387079715729,0.06169872358441353
