Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,18095852303164249,actv,,positive,2026-05-16 11:38:04+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18098398849876254,actv,,positive,2026-05-16 11:37:36+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17855154261658326,actv may sayank,,neutral,2026-05-16 11:33:46+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.9790357947349548,malay,Malay/Bumiputera,love,0.11629855632781982,0.043435949832201004,0.14482203125953674,0.02495659328997135,0.37655583024024963,0.020208172500133514
instagram,comment,18252464395306830,Actv,,positive,2026-05-16 11:33:38+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,love,0.1935463696718216,0.09543363749980927,0.09907794743776321,0.056643545627593994,0.2367340326309204,0.09141255170106888
instagram,comment,18122281723726141,actv,,positive,2026-05-16 11:33:26+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17954348424129503,actv,,positive,2026-05-16 11:33:09+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18076750478228374,actv,,positive,2026-05-16 11:32:15+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18103988911780234,actv,,positive,2026-05-16 11:31:53+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18143494609507162,actv,,positive,2026-05-16 11:31:30+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17864132757565604,actv,,positive,2026-05-16 11:28:27+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17967868689102420,actv,,positive,2026-05-16 11:28:23+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,post,3897299225562750932,Ketinggalan 🫠blm d save dmn “ 🫠🫠#pembersihan galeri 😁#edisi mbolang ke jalur selatan 😉😉,https://www.instagram.com/p/DYV_P8zEp_U/,neutral,2026-05-15 03:04:53+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.6895657777786255,english,Mixed/Urban,fear,0.039016637951135635,0.32434654235839844,0.019972292706370354,0.28853851556777954,0.1186157613992691,0.17083755135536194
instagram,comment,17970783525049762,actv,,positive,2026-05-16 11:28:19+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18267436294290406,actv,,positive,2026-05-16 11:28:15+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17937264555053524,actv,,positive,2026-05-16 11:27:45+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18099311060109996,ACTV,,positive,2026-05-16 11:26:36+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.05104735121130943,0.046939171850681305,0.05973276123404503,0.027922436594963074,0.14930644631385803,0.0915001779794693
instagram,comment,18311732077262866,actv,,positive,2026-05-16 11:26:34+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18112275232664985,actv,,positive,2026-05-16 11:26:04+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18120022471678612,hadir,,neutral,2026-05-16 11:25:44+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4923512637615204,english,Mixed/Urban,no_clear_emotion,0.15454532206058502,0.12270350009202957,0.14118526875972748,0.10600022226572037,0.16971200704574585,0.11431800574064255
instagram,comment,18121052359641012,actv,,positive,2026-05-16 11:25:06+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17929841613264862,actv,,positive,2026-05-16 11:24:20+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18102914162062463,actv,,positive,2026-05-16 11:23:23+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18107623639781864,actv,,positive,2026-05-16 11:23:18+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18324707410253714,actv,,positive,2026-05-16 11:21:56+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18142013776515784,actv,,positive,2026-05-16 11:21:53+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17991089516793194,actv,,positive,2026-05-16 11:21:40+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18121613641643697,Actv,,positive,2026-05-16 11:21:24+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,love,0.1935463696718216,0.09543363749980927,0.09907794743776321,0.056643545627593994,0.2367340326309204,0.09141255170106888
instagram,comment,18103269940981216,actv,,positive,2026-05-16 11:18:46+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18353642581208860,actv,,positive,2026-05-16 11:16:22+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17903208480265845,actv,,positive,2026-05-16 11:16:15+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18412468387198388,actv,,positive,2026-05-16 11:15:21+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18193087135368414,actv,,positive,2026-05-16 11:15:21+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18049645847773185,actv,,positive,2026-05-16 11:15:04+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17869283400618250,actv,,positive,2026-05-16 11:15:02+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18056080787532692,actv,,positive,2026-05-16 11:15:01+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17888707899374715,actv,,positive,2026-05-16 11:13:32+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18527291755079768,actv,,positive,2026-05-16 11:13:13+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17888555811377473,actv,,positive,2026-05-16 11:13:07+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18081793865426322,actv,,positive,2026-05-16 11:12:24+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18322706170248366,actv,,positive,2026-05-16 11:11:27+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18107336572822084,actv,,positive,2026-05-16 11:11:24+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18084407507622623,actv,,positive,2026-05-16 11:10:50+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18003166805747862,actv,,positive,2026-05-16 11:10:28+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18008377619862542,actv,,positive,2026-05-16 11:09:30+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18068095898357325,actv,,positive,2026-05-16 11:09:19+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17970294425898282,on,,positive,2026-05-16 11:08:54+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,17865148743623200,actv,,positive,2026-05-16 11:08:31+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18112377520880322,actv,,positive,2026-05-16 11:08:20+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17974567929015291,actv,,positive,2026-05-16 11:08:01+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18589176820002998,SCTV,,positive,2026-05-16 11:07:29+00:00,0,0,0,0,0.8347450211644172,0,,,0.0,positive,0.44915007054805756,multilingual,Unknown,no_clear_emotion,0.06994769722223282,0.05163603276014328,0.07841876894235611,0.029314814135432243,0.2615194618701935,0.06252162903547287
instagram,comment,18091638121985454,actv,,positive,2026-05-16 11:06:11+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18103687297779743,actv,,positive,2026-05-16 11:06:09+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18127855324594444,actv,,positive,2026-05-16 11:05:48+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18114580540836124,actv,,positive,2026-05-16 11:05:37+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18397617922154130,actv,,positive,2026-05-16 11:05:22+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18163917046384411,on,,positive,2026-05-16 11:05:19+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,18170514529414815,actv,,positive,2026-05-16 11:04:51+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18035454008796131,on woi,,neutral,2026-05-16 11:03:24+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5961366295814514,english,Mixed/Urban,no_clear_emotion,0.13584540784358978,0.11729680001735687,0.1101641058921814,0.07734770327806473,0.17382964491844177,0.1365303099155426
instagram,comment,18104423602966221,on,,positive,2026-05-16 11:03:05+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,18064704020427867,on,,positive,2026-05-16 11:03:05+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,18064904984397701,actv,,positive,2026-05-16 11:02:26+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18097297784336700,actv,,positive,2026-05-16 11:01:57+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17881226418575459,actv,,positive,2026-05-16 11:01:39+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18117947155667737,actv,,positive,2026-05-16 11:01:02+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18128187844606047,on,,positive,2026-05-16 11:00:58+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,18115639102694115,actv,,positive,2026-05-16 11:00:36+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18054689693553169,actv,,positive,2026-05-16 11:00:08+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17914351914183632,Actv,,positive,2026-05-16 11:00:08+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,love,0.1935463696718216,0.09543363749980927,0.09907794743776321,0.056643545627593994,0.2367340326309204,0.09141255170106888
instagram,comment,18088263683459486,actv,,positive,2026-05-16 10:59:54+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17984750666995452,on,,positive,2026-05-16 10:59:07+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,17951753235140143,actv,,positive,2026-05-16 10:59:00+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18090419639214621,avtc,,negative,2026-05-16 10:58:55+00:00,0,0,0,0,0.17640579789876937,0,,,0.0,negative,0.41198067367076874,multilingual,Unknown,love,0.14253996312618256,0.14805006980895996,0.13010919094085693,0.11644954979419708,0.1585869938135147,0.15073952078819275
instagram,post,3896893754905449616,"Kami menggunakan cairan pembersih yang aman selama proses pembersihan mesin cuci anda. Jadi, kami pastikan mesin cuci anda akan aman dan terawat.

✅ Menghilangkan bau tak sedap
✅ Mengangkat kerak dan kotoran
✅ Meningkatkan performa mesin
✅ Aman & tanpa merusak komponen
✅ Trusted 100%
✅ Praktis & Cepat
✅ Garansi 2minggu & Kepuasan

📍Layanan panggilan ke rumah untuk yang wilayah di Jabodetabek

💸 Harga Terjangkau 

📞 Hubungi Sekarang : 0822-1099-8416
📆 Booking via WhatsApp, bisa pilih hari sesuai jadwal kamu

#cleanwash_id #mesincuci #pembersihan #mesincucilaundry #mesincucifrontloading",https://www.instagram.com/p/DYUjDk0k9SQ/,positive,2026-05-14 13:39:17+00:00,0,0,0,0,0.9977876603603362,0,0.0,,,positive,0.9926255345344543,malay,Malay/Bumiputera,anger,0.3287865221500397,0.07815300673246384,0.12872111797332764,0.05137139931321144,0.22110615670681,0.04556095972657204
instagram,comment,18128370466525292,actv,,positive,2026-05-16 10:58:37+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17920277040144780,actv,,positive,2026-05-16 10:58:29+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18064843577418716,actv,,positive,2026-05-16 10:58:28+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18169944499421643,actv,,positive,2026-05-16 10:58:26+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18351812566211814,actv,,positive,2026-05-16 10:58:03+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18091708169196322,actv,,positive,2026-05-16 10:57:38+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18199559458348593,on,,positive,2026-05-16 10:57:33+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,no_clear_emotion,0.11563756316900253,0.04942229017615318,0.09803659468889236,0.040526386350393295,0.30716991424560547,0.03271341323852539
instagram,comment,18062639588440622,actv,,positive,2026-05-16 10:56:30+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17897075049449947,actv,,positive,2026-05-16 10:56:24+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18010796930897520,masii aktif yyap,,neutral,2026-05-16 10:56:21+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8102803230285645,english,Mixed/Urban,love,0.10120905935764313,0.036851584911346436,0.08851514011621475,0.02450268156826496,0.45247936248779297,0.02271873690187931
instagram,comment,18110033845895867,On,,positive,2026-05-16 10:55:47+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,love,0.17031607031822205,0.055951379239559174,0.08069919794797897,0.0431075319647789,0.4537721872329712,0.02360047772526741
instagram,comment,18051605123574143,actv,,positive,2026-05-16 10:55:34+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,17912693052400745,actv,,positive,2026-05-16 10:55:18+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18396841990157246,actv,,positive,2026-05-16 10:55:16+00:00,0,0,0,0,0.8777540683746338,0,,,0.0,positive,0.5925135612487793,multilingual,Unknown,no_clear_emotion,0.09818447381258011,0.04370914399623871,0.07259555160999298,0.025742212310433388,0.30236104130744934,0.03235679492354393
instagram,comment,18192544945368164,"actv, jamngan lupa pembersihan manual yeaa, soal nhaa posting km ga selalu masuk beranda ♡(´｡•ㅅ•｡`)",,neutral,2026-05-16 10:55:16+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5297249555587769,english,Mixed/Urban,fear,0.06713900715112686,0.3460484743118286,0.017777040600776672,0.140786811709404,0.04249265417456627,0.3397635221481323
instagram,comment,18099928984860315,On,,positive,2026-05-16 10:55:01+00:00,0,0,0,0,0.8495108142495155,0,,,0.0,positive,0.49836938083171844,multilingual,Unknown,love,0.17031607031822205,0.055951379239559174,0.08069919794797897,0.0431075319647789,0.4537721872329712,0.02360047772526741
instagram,comment,18102298882821156,masi aktif,,neutral,2026-05-16 10:54:55+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6447302103042603,english,Mixed/Urban,love,0.1419171243906021,0.1464068442583084,0.13005197048187256,0.1123875305056572,0.16125892102718353,0.15106458961963654
