Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7180031633192521003,ArtMas day 22! #copicmultiliner,https://www.tiktok.com/@happyscharms/video/7180031633192521003,neutral,2026-05-19 20:13:24.486632,1520,4,9,31700,0.5,1850,1586.7,,,neutral,0.6078064441680908,english,Mixed/Urban,no_clear_emotion,0.02201242186129093,0.012447401881217957,0.08532542735338211,0.013430907391011715,0.34164080023765564,0.02528989501297474
tiktok,post,7514630822054464775,"#شوشو_ريفيو #ريفيو_شوشو #شوشو_ريفيو_عطور #tirtircushion #tirtiraimaskfitcushionfoundation 
@✨ شوشو ريفيو  ✨ 
@✨ شوشو ريفيو  ✨",https://www.tiktok.com/@shoushou_review/video/7514630822054464775,neutral,2026-05-19 20:13:29.689586,1305,59,9,71900,0.5,2092,1521.9,,,neutral,0.842203676700592,english,Mixed/Urban,love,0.17839349806308746,0.05166948214173317,0.12293650954961777,0.04310176894068718,0.43606701493263245,0.028774678707122803
tiktok,post,7383773831501991173,"#marykay #lapizdeojos #blue 
Lápiz delineador de ojos azul mary kay a prueba de agua !",https://www.tiktok.com/@andymartinez48/video/7383773831501991173,neutral,2026-05-19 20:13:26.109421,610,325,13,36400,0.5,1312,1335.4,,,neutral,0.8537688851356506,english,Mixed/Urban,love,0.0606822706758976,0.02311846986413002,0.08687089383602142,0.026289962232112885,0.6225018501281738,0.0229252427816391
tiktok,post,7563725478457052434,"En basit eyeliner yöntemi💖 

#eyeliner #eyelinertutorial #eyelinerhack #gözkalemi #gözmakyajı",https://www.tiktok.com/@suedaseymennnn/video/7563725478457052434,neutral,2026-05-19 20:13:29.383684,731,102,5,67800,0.5,1516,1017.8,,,neutral,0.5608685612678528,english,Mixed/Urban,love,0.0916396826505661,0.046427588909864426,0.09422961622476578,0.049078475683927536,0.44417300820350647,0.04988329857587814
tiktok,post,7555554063560035614,@Persona Cosmetics eyeliner is the best!! And this shade midnight has my heart 🥰🥰,https://www.tiktok.com/@kripapateljoshi/video/7555554063560035614,positive,2026-05-19 20:13:16.197020,542,48,8,130000,0.9973241746425627,1898,792.0,,,positive,0.9910805821418762,english,Mixed/Urban,love,0.023122798651456833,0.01792232133448124,0.07617370784282684,0.01500958576798439,0.8187938928604126,0.02229008637368679
tiktok,post,7568206264191257864,"@xZehraé adlı kullanıcıya yanıt veriliyor kalıcı dudak kalemi önerisi isteyen kızlarım için 💖🫂
*reklam değil 

#dudakkalemi #rujönerisi #kalıcıruj #makyaj #dudakkombosu 
@Gratis",https://www.tiktok.com/@yarenbaall/video/7568206264191257864,neutral,2026-05-19 20:13:31.253038,346,29,32,12700,0.5,534,512.7,,,neutral,0.735077440738678,english,Mixed/Urban,love,0.09548011422157288,0.05891353264451027,0.14047537744045258,0.03619332239031792,0.4717012643814087,0.04860246181488037
tiktok,post,7603567504383954196,"Replying to @FIEEX1🧸 min dpt apa ni dah belanja bas luar dlm 😜😜

#stagebus #review #maraliner #trending #fyp",https://www.tiktok.com/@maralinersdnbhd/video/7603567504383954196,negative,2026-05-19 20:13:16.822089,411,23,14,12300,0.12338380962610243,571,511.3,,,negative,0.5887206345796585,multilingual,Unknown,no_clear_emotion,0.0331643782556057,0.01828387938439846,0.061942942440509796,0.02251921221613884,0.341004341840744,0.05271568149328232
tiktok,post,7431753847384591633,"🚌 [REVIEW] MARALINER (RY 3572)

📍Alor Setar - Pendang - Kuala Nerang

#SahabatAshman #SahabatBossKay #SahabatAA #SahabatHafizPjack #pemburubas #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #pilotdarat #abgbas #viralvideo #LIVEFest2024 #fypシ゚",https://www.tiktok.com/@ashmanzain/video/7431753847384591633,neutral,2026-05-19 20:13:14.963741,214,69,22,23600,0.5,541,441.6,,,neutral,0.9977149963378906,malay,Malay/Bumiputera,no_clear_emotion,0.13248655200004578,0.0361439548432827,0.0877256765961647,0.038069501519203186,0.2928902208805084,0.030307289212942123
tiktok,post,7573826938314280223,@Makeup By Mario liners. That’s all.,https://www.tiktok.com/@lookwhoshira/video/7573826938314280223,neutral,2026-05-19 20:13:17.135551,347,10,4,14900,0.5,510,393.9,,,neutral,0.667987048625946,english,Mixed/Urban,love,0.021176829934120178,0.011346090584993362,0.0331520177423954,0.017506027594208717,0.5321153998374939,0.041383031755685806
tiktok,post,7557340399275085064,ngekuarin eyeliner banyak bener 😰 nih biar ga salah beli gw jelasin dulu 🤫#eyeliner #pencilliner #penliner #brushliner #makeup,https://www.tiktok.com/@aureliafw/video/7557340399275085064,negative,2026-05-19 20:13:10.550708,245,27,6,24900,0.09441010951995848,527,341.9,,,negative,0.6852996349334717,multilingual,Unknown,love,0.07073957473039627,0.08964500576257706,0.02476624958217144,0.04443742707371712,0.3952697217464447,0.1912013292312622
tiktok,post,7539060848791227655,Replying to @م @NYX Cosmetics Arabia #eyeliner #ايلاينر #اكسبلور #رفيو #تقييمي #رايي,https://www.tiktok.com/@daily10guide/video/7539060848791227655,neutral,2026-05-19 20:13:27.422629,200,41,4,20800,0.5,453,314.8,,,neutral,0.9066461324691772,english,Mixed/Urban,no_clear_emotion,0.04409031569957733,0.019325485453009605,0.06559935957193375,0.021513888612389565,0.24727298319339752,0.03119244985282421
tiktok,post,7421323066430491911,"✨ เจลไลเนอร์ที่ทุกคนตามหา 💖 CANMAKE Creamy Touch Liner ติด Best Seller  พร้อมความจึ้ง ติดทนสุดๆ
💗หัวเรียวบางเฉียบ 1.5 มม. เส้นคมสวย เขียนง่าย เติมเต็มระหว่างขนตาได้อย่างเป็นธรรมชาติ
💖 เนื้อเจลนุ่มลื่น สัมผัสเบาสบายทุกครั้งที่ทา ให้สีเข้มชัดแม้ลากเพียงครั้งเดียว!
🎨 เลือกเฉดสีได้หลากหลาย สร้างลุคปังได้ทุกวัน แม้เป็นมือใหม่ก็ใช้ได้ง่าย
💧 กันน้ำ กันเหงื่อ กันน้ำตา ทนทานทุกสภาพอากาศ หรือแม้เผลอถูตาก็ไม่หลุด ไม่เลอะ!
...Color...
💗11 Cloudy Gray  💗 NEW COLOR
💗12 Strawberry Storm
💗13 Blood Strawberry
💗14 Strawberry Cupid
💗15 Cappuccino Pink 💗 NEW COLOR
#CANMAKEThailand #CreamyTouchLiner #CMNewarrivals",https://www.tiktok.com/@canmake.thailand/video/7421323066430491911,positive,2026-05-19 20:13:27.066932,207,32,2,32800,0.8524126827716827,569,309.8,,,positive,0.5080422759056091,english,Mixed/Urban,happy,0.09294072538614273,0.052094608545303345,0.4641371965408325,0.025693733245134354,0.2527294456958771,0.026484064757823944
tiktok,post,7580757869977439543,What helps marionette lines aka smile lines #marionettelines #smilelines #aging,https://www.tiktok.com/@skndeepbritt/video/7580757869977439543,positive,2026-05-19 20:13:16.512665,204,17,9,7929,0.8525928556919098,309,272.929,,,positive,0.508642852306366,english,Mixed/Urban,love,0.0407702811062336,0.014553060755133629,0.0428723469376564,0.022606149315834045,0.7848579287528992,0.017670700326561928
tiktok,post,7446933897734065438,Replying to @lovelyy_brandi,https://www.tiktok.com/@steelcitymukbang3variety/video/7446933897734065438,neutral,2026-05-19 20:13:15.579473,175,0,29,4674,0.5,250,266.674,,,neutral,0.7776622772216797,english,Mixed/Urban,love,0.1143452450633049,0.09437074512243271,0.055503882467746735,0.14720408618450165,0.4821415841579437,0.053391117602586746
tiktok,post,7524056369608019222,"If you usually draw on your beauty spots, try using brown liquid liner instead of black 👀 It looks so much more natural and soft 🧸💄@collectioncosmetics Collection Cosmetics Fast Stroke  Eyeliner-  brown #makeuptips #softglam #makeuphacks #naturalmakeup #naturalglam #fyp",https://www.tiktok.com/@ruth_damilare/video/7524056369608019222,positive,2026-05-19 20:13:22.647492,177,8,15,9530,0.9788339197635649,295,247.53,,,positive,0.9294463992118835,english,Mixed/Urban,happy,0.014059548266232014,0.04181507229804993,0.8702067732810974,0.007732437923550606,0.029755914583802223,0.01961733214557171
tiktok,post,7379697050352487685,"Ig: aygullena🩵 

#eyelinertutorial #eyelinerçekme #gözkalemihack #eyelinernasılçekilir #keşfet #keşfetbeniöneçıkar #fyp",https://www.tiktok.com/@aygullena/video/7379697050352487685,neutral,2026-05-19 20:13:32.557231,152,9,4,20300,0.5,368,202.3,,,neutral,0.8874236345291138,english,Mixed/Urban,love,0.08911491185426712,0.035719841718673706,0.08525075018405914,0.03248993679881096,0.5460518598556519,0.02852250263094902
tiktok,post,7548220455262489862,"Tutorial | Delineado esfumado ✨

No vídeo usei:

👉🏻 Unlimited Precision Automatic Eyeliner & Khol, Lápis de Olho Retrátil, Cor 16 Black da Kiko Milano 

Mas também gosto muito desses:

👉🏻 Lápis Delineador em Gel - 24H Drama Liqui Pencil - Cor 01 Café Noir da Lancôme 
👉🏻 Lápis para Olhos Preto Eyeliner - Cor Super Black da Océane 

Testem na casa de vocês e depois me contem se deu certo!! 😍❤️",https://www.tiktok.com/@abcdapele/video/7548220455262489862,neutral,2026-05-19 20:13:30.630556,86,26,4,7198,0.5,187,157.198,,,neutral,0.5254780650138855,english,Mixed/Urban,no_clear_emotion,0.03194710612297058,0.023409873247146606,0.05794272571802139,0.020532310009002686,0.20679344236850739,0.051181610673666
tiktok,post,7567847602775952648,bilmeyen duymayan kalmasın indirimde alın🧏🏼‍♀️ #gözkalemi #flormar #flormargözkalemi #eyepencil #gözmakyajı,https://www.tiktok.com/@lildizg/video/7567847602775952648,neutral,2026-05-19 20:13:10.235126,101,9,5,11400,0.5,229,145.4,,,neutral,0.8384525775909424,english,Mixed/Urban,love,0.10491696745157242,0.04453105106949806,0.02513902820646763,0.0530582070350647,0.33968111872673035,0.1808566153049469
tiktok,post,7594682051035483423,@Marviano Cosmetics @_marvella___ Abeg!!! Step into the group chat! You went off with these Liners. @NYX Professional Makeup,https://www.tiktok.com/@aveccoco/video/7594682051035483423,positive,2026-05-19 20:13:23.569532,96,4,13,986,0.9480571448802948,122,143.986,,,positive,0.8268571496009827,english,Mixed/Urban,no_clear_emotion,0.06182296201586723,0.026098623871803284,0.088969886302948,0.028522441163659096,0.25362250208854675,0.0344921313226223
tiktok,post,7596172020023332109,By far the best lip liner I’ve used. Been using it for a couple of weeks now and I had to get it in another color 😩 as long as you follow the direction it stays put for HOURS  @Marviano Cosmetics,https://www.tiktok.com/@mcknzokk/video/7596172020023332109,positive,2026-05-19 20:13:19.797695,90,3,8,1306,0.9921747624874114,114,121.306,,,positive,0.9739158749580383,english,Mixed/Urban,love,0.02877364307641983,0.06024080514907837,0.2426552176475525,0.02779594250023365,0.26759180426597595,0.14384400844573975
tiktok,post,7584416857789156626,"সবার চাই এমন একটা লিকুইড আইলাইনার যেটা কিনা স্মুথ আর ওয়াটার প্রুফ হবে, তাইনা? 🥹 Look no further cause this is the best in budget 💰 

✅ Jet Black Eyeliner 
✅ Fully Matte Finish
✅ Super Long Lasting 
✅ Water-resistant & Smudge Proof 
✅ The Applicator is Super Thin & Convenient to Use

#marscosmetics #marsmakeup #marskyliner #eyeliner #waterproofeyeliner

🏪 𝐕𝐢𝐬𝐢𝐭 𝐎𝐮𝐫 𝐒𝐭𝐨𝐫𝐞
📍 Dhanmondi Shimanto Shambhar Shopping Complex, Level 3, Shop
📍 LA Plaza, Level 3, Mirpur 2, Opposite Gate of Mirpur Stadium Gate No 4",https://www.tiktok.com/@pixie_la_bella/video/7584416857789156626,neutral,2026-05-19 20:13:29.003290,84,5,2,10700,0.5,198,110.7,,,neutral,0.7157935500144958,english,Mixed/Urban,happy,0.07634731382131577,0.08010420948266983,0.37464985251426697,0.021747330203652382,0.36028626561164856,0.032196659594774246
tiktok,post,7551530039205006647,"Panty liners are the ultimate fresh girl must have. For fresh panties & a fresh smelling closet🫧🫧

#carefree #lifehack",https://www.tiktok.com/@carefree/video/7551530039205006647,positive,2026-05-19 20:13:12.204457,52,9,9,12700,0.9889618515968321,197,109.7,,,positive,0.9632061719894409,english,Mixed/Urban,happy,0.016615355387330055,0.03801903873682022,0.8562699556350708,0.008436481468379498,0.048463620245456696,0.018322236835956573
tiktok,post,7573742281157643527,Siento que hago los reviews más completos y merezco más reconocimiento #marcosmetics #delineador #eyeliner #marianarodriguez,https://www.tiktok.com/@renataalfarooo/video/7573742281157643527,neutral,2026-05-19 20:13:22.011175,72,4,4,2908,0.5,109,94.908,,,neutral,0.8210012912750244,english,Mixed/Urban,love,0.02363678440451622,0.02750275656580925,0.3501235246658325,0.015002804808318615,0.4878717362880707,0.032426051795482635
tiktok,post,7410794843456195845,MASTER PRECISE SKINNY de @Maybelline NY lapiz super delgadito para delineados perfectos! A prueba de agua ✨ #beauty #belleza #beautyhacks #beautytok #tiktokbeauty #delineador #delineado #ojos #eyesmakeup #makeup #maybelline,https://www.tiktok.com/@maricharmz/video/7410794843456195845,positive,2026-05-19 20:13:31.894473,63,3,4,5957,0.9923799872398376,129,86.957,,,positive,0.9745999574661255,english,Mixed/Urban,happy,0.0837475061416626,0.0625506192445755,0.3070305287837982,0.03349306806921959,0.29914015531539917,0.04406815394759178
tiktok,post,7638816123256917278,#CapCut #watchtok #watches #timex #marlin,https://www.tiktok.com/@oldguyonthehill/video/7638816123256917278,neutral,2026-05-19 20:13:27.761194,53,0,7,611,0.5,66,74.611,,,neutral,0.9196001291275024,english,Mixed/Urban,love,0.0861792117357254,0.038022611290216446,0.035407569259405136,0.07417462021112442,0.6794846653938293,0.027603456750512123
tiktok,post,7626799995999620366,It’s RARE to find one with the liners stocked. I’ve come to learn to grab a handful when I come across em. Haha! #relatablemomcontent #momtips #babymusthaves #travelingwithbabies,https://www.tiktok.com/@mindfulmomjournal/video/7626799995999620366,positive,2026-05-19 20:13:17.840763,38,1,8,1095,0.8859966576099395,57,65.095,,,positive,0.6199888586997986,english,Mixed/Urban,love,0.03545570746064186,0.04221046343445778,0.3657335340976715,0.02046153135597706,0.4819677472114563,0.02462184429168701
tiktok,post,7529467469312904466,"Marvellaaaaa whatttt!!😍🤏🏿🤏🏿
#marvianocosmetics#marvella#smudgeproofliner#africanaustralian#fyp",https://www.tiktok.com/@shasha_bebe/video/7529467469312904466,positive,2026-05-19 20:13:30.939560,27,0,0,401,0.9903229653835296,31,27.401,,,positive,0.9677432179450989,english,Mixed/Urban,love,0.12217401713132858,0.04138101264834404,0.10198492556810379,0.04375737905502319,0.4870205223560333,0.03125301003456116
tiktok,post,7621402962870422802,"#santaclara #santacruz #rent #trending #apartment 

An apartment available for rent 

2beds/1bath

Monthly rent  /$1100

Security deposit/$500

📍 Malarin Ave, Santa Clara, CA 95050, USA

Text/call+1 508 317 5880",https://www.tiktok.com/@john.dwight/video/7621402962870422802,neutral,2026-05-19 20:13:20.107642,4,1,2,425,0.5,11,12.425,,,neutral,0.8889484405517578,english,Mixed/Urban,love,0.10546580702066422,0.020277872681617737,0.07672744244337082,0.030390692874789238,0.6092531085014343,0.02342773601412773
tiktok,post,7618478057418001695,Jesusita!!  Austin crowd is way different than LA@The Mainliners #sxsw2026,https://www.tiktok.com/@__thefreshmaker__/video/7618478057418001695,positive,2026-05-19 20:13:24.184520,1,0,0,246,0.9287716507911682,3,1.246,,,positive,0.762572169303894,english,Mixed/Urban,love,0.03597964718937874,0.014373340643942356,0.055664341896772385,0.020614085718989372,0.638577938079834,0.025338085368275642
tiktok,comment,7594618032887057678_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:09.220319,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7594618032887057678_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:09.220353,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,6962533524297518342_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:09.538939,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,6962533524297518342_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:09.538971,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7634232243317230862_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:09.854620,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7634232243317230862_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:09.854652,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7499627951869234475_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:10.234900,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7499627951869234475_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:10.234931,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7567847602775952648_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:10.550065,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7567847602775952648_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:10.550139,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7557340399275085064_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:10.872748,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7557340399275085064_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:10.872785,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7571544469145718071_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:11.262785,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7571544469145718071_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:11.262817,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7546898290357406994_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:11.572863,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7546898290357406994_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:11.572881,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7633857989237116174_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:11.880727,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7633857989237116174_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:11.880760,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7500257175365881131_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:12.203992,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7500257175365881131_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:12.204027,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7551530039205006647_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:12.509184,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7551530039205006647_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:12.509220,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7577394653008366861_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:12.821123,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7577394653008366861_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:12.821157,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7534430892501060882_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:13.125631,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7534430892501060882_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:13.125664,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7225052737078168874_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:13.429860,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7225052737078168874_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:13.429894,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7578961467567869204_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:13.739665,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7578961467567869204_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:13.739700,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7452266871052619014_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:14.042818,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7452266871052619014_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:14.042834,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7563373231705427222_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:14.347951,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7563373231705427222_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:14.347988,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7308243143668124934_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:14.650296,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7308243143668124934_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:14.650337,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7190868684217306373_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:14.963502,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
tiktok,comment,7190868684217306373_comment_1,how the fuck did you do that 😭,,negative,2026-05-19 20:13:14.963536,35747,0,0,0,0.02025105357170104,35747,,,,negative,0.9324964880943298,english,Mixed/Urban,surprise,0.028153056278824806,0.16646604239940643,0.021393004804849625,0.12001904845237732,0.019451718777418137,0.5459728837013245
tiktok,comment,7431753847384591633_comment_0,why is ur eyeliner so well behaved,,positive,2026-05-19 20:13:15.271070,90965,0,0,0,0.928285938501358,90965,,,,positive,0.7609531283378601,english,Mixed/Urban,surprise,0.017237769439816475,0.18166133761405945,0.275557279586792,0.04413813725113869,0.05495790019631386,0.37038442492485046
