Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7629285279962107144,"Lapor lapor ketua…anggota Kasi bersih dulu…baru kita on trip….💪🏻😎
#fyp #tiktokviral #foryou #maraliner #basexpressmalaysia",https://www.tiktok.com/@jiji_hotari/video/7629285279962107144,positive,2026-05-17 17:08:15.758782,286,2,20,29700,0.9326891601085663,605,379.7,positive,0.775630533695221,english,Mixed/Urban,no_clear_emotion,0.02378961257636547,0.009356794878840446,0.036273252218961716,0.017103534191846848,0.21844618022441864,0.02514943853020668
tiktok,post,7632907175819611413,"Bas Pink
Bas MY Kuala Terengganu
#baspink #basmykualaterengganu #maraliner #jomnaikbas #sahabathafizpjack",https://www.tiktok.com/@hafizpjack/video/7632907175819611413,neutral,2026-05-17 17:08:42.126100,268,17,18,8833,0.5,391,364.833,neutral,0.8800947070121765,english,Mixed/Urban,love,0.11411742866039276,0.025163155049085617,0.05456177890300751,0.03037353977560997,0.6672312021255493,0.016328927129507065
tiktok,post,7595087643143064839,"in sha allah bas double deck D3 ni akan beroperasi..tak hari ni mungkin minggu depan atau bulan depan 🫢😅😀
#fyp #viral #maraliner #scania #doubledeckerbus",https://www.tiktok.com/@jiji_hotari/video/7595087643143064839,neutral,2026-05-17 17:08:45.564295,282,13,11,7425,0.5,380,348.425,neutral,0.6544660329818726,malay,Malay/Bumiputera,no_clear_emotion,0.024092938750982285,0.05349421128630638,0.04810088127851486,0.017247898504137993,0.07087016105651855,0.18414805829524994
tiktok,post,7594665999203372306,PENGANGKUTAN AWAM GENERASI BARU dibawakan oleh MARA LINER GROUP teman destinasi anda hak milik MHSB zon timur pengkalan Chini perkhidmatan bas henti-henti laluan ML73 FELDA CHINI-PEKAN-FELDA CHINI dari Chini 8 pagi dan dari pekan 2.30 petang 1 trip sahaja bergantung permintaan yang semasa.pengeluar oleh SKSBUS model E138i SHD dijanakan oleh  SMC-375 oleh ZF FULL AUTO TRANSMISSION.alhamdulilah semoga bumiputera terus gagah memberikan perkhidmatan terbaik buat warga pekan 🔥🔥🔥@maralinersdnbhd @miyuifauzee,https://www.tiktok.com/@pengangkutanawam/video/7594665999203372306,neutral,2026-05-17 17:08:20.301048,206,12,37,4358,0.5,298,345.358,neutral,0.997717022895813,malay,Malay/Bumiputera,no_clear_emotion,0.10661241412162781,0.04025889188051224,0.08599963784217834,0.045293111354112625,0.32474201917648315,0.04609869420528412
tiktok,post,7562853678550420757,"Trip Sulong salah satu unit bas baru Maraliner Rawang

ML 81/7 October 2025/ 5:55PM

#maraliner",https://www.tiktok.com/@ahmadshafizi/video/7562853678550420757,neutral,2026-05-17 17:08:16.106607,222,20,21,10900,0.5,372,335.9,neutral,0.9042415022850037,english,Mixed/Urban,no_clear_emotion,0.07695122808218002,0.027688726782798767,0.10027903318405151,0.03529408574104309,0.3203732967376709,0.03276732563972473
tiktok,post,7444822785978895624,"Mara Liner
VHK7831
TBS ke Kuantan 
#livefest2024 #bas #basekspresmalaysia #basexpressmalaysia #peminatbas #peminatbasexpress #jomnaikbas #pengangkutanawam #pilotdarat #agentiketbas #maraliner #maralinerekspress #vhk7831 #tbs #kuantan #pengulasbas #busreporter #sahabatbosskay #sahabatfath #sahabataa #teamsifuyusuf #clanismiyakinah #sahabathafizpjack #hafizpjack #sifubas #hafizpjacksifubas #influencerbas
@maralinersdnbhd @samsolsyafiq",https://www.tiktok.com/@hafizpjack/video/7444822785978895624,neutral,2026-05-17 17:08:16.428516,222,16,16,10300,0.5,357,312.3,neutral,0.9251676797866821,english,Mixed/Urban,love,0.1348324418067932,0.03467312082648277,0.06157537177205086,0.042861245572566986,0.5753141045570374,0.02336631715297699
tiktok,post,7285139498034335019,"Voce prefere delineado preto ou marrom? 

#eyeliner #delineado #essencecosmetics #makeup #maquiagem",https://www.tiktok.com/@livia.beautyoficial/video/7285139498034335019,neutral,2026-05-17 17:08:35.183955,263,5,6,8288,0.5,356,299.288,neutral,0.9977091550827026,malay,Malay/Bumiputera,love,0.028148707002401352,0.014647822827100754,0.0526614785194397,0.013738170266151428,0.5612897872924805,0.03425751253962517
tiktok,post,6959097693398371585,Tak sabar nak tunggu depa beraksi 😍#Maralinerekspress #Temandestinasianda #Basekspress #capcut #fypシ゚viral,https://www.tiktok.com/@hannarafiyah/video/6959097693398371585,positive,2026-05-17 17:08:46.222774,228,6,16,2522,0.9301840126514435,275,290.522,positive,0.7672800421714783,english,Mixed/Urban,surprise,0.03312418982386589,0.3464125394821167,0.016954539343714714,0.04795113950967789,0.02436068095266819,0.48893654346466064
tiktok,post,7618923040872598791,Maraliner RAH 5408 #maralinerekspress #rah5408,https://www.tiktok.com/@spotter_bas/video/7618923040872598791,neutral,2026-05-17 17:08:04.754621,234,10,6,4071,0.5,290,276.071,neutral,0.8997412323951721,english,Mixed/Urban,love,0.08817853778600693,0.04229862987995148,0.09535960108041763,0.046168938279151917,0.49091142416000366,0.03724910691380501
tiktok,post,7521611051398483208,"Mara Liner Ekspres
RY3572
#bas #basekspresmalaysia #peminatbas #peminatbasexpress #spotterbas #busspotter #spottingbus #busspotting #pilotdarat #pilotbas #agentiketbas #influencerbas #wartawanbas #pengulasbas #abangbas #creatorsearchinsights #sahabathafizpjack #hafizpjacksifubas #hafizpjackdutabas #hafizpjack #sifubas #dutabas #hentianduta #maralinerekspress #ry3572",https://www.tiktok.com/@hafizpjacksifubas/video/7521611051398483208,neutral,2026-05-17 17:08:19.632050,226,8,9,6293,0.5,305,275.293,neutral,0.9314057230949402,english,Mixed/Urban,love,0.13460804522037506,0.0405997596681118,0.08366482704877853,0.04159972071647644,0.46282732486724854,0.03080875426530838
tiktok,post,7580757869977439543,What helps marionette lines aka smile lines #marionettelines #smilelines #aging,https://www.tiktok.com/@skndeepbritt/video/7580757869977439543,positive,2026-05-17 17:08:33.827217,204,17,9,7884,0.8525928556919098,308,272.884,positive,0.508642852306366,english,Mixed/Urban,love,0.0407702811062336,0.014553060755133629,0.0428723469376564,0.022606149315834045,0.7848579287528992,0.017670700326561928
tiktok,post,7555793507827436808,"Korg pun mesti rasa yg sama kan ? Ke ada nk tambah 🤪😝

#penumpang #bas #maraliner #fyp #trending",https://www.tiktok.com/@maralinersdnbhd/video/7555793507827436808,neutral,2026-05-17 17:08:18.530731,217,13,5,14300,0.5,378,272.3,neutral,0.6600342392921448,english,Mixed/Urban,love,0.019023576751351357,0.016068538650870323,0.02650298923254013,0.02113288827240467,0.6539894938468933,0.10769634693861008
tiktok,post,7616523258912918798,"Super impressed with these Supernova multichrome gel eyeliners from @moiracosmetics! ✨
.
.
These multichrome gel liners are super creamy, pigmented, smudge as also, water proof! For 8 doll hairs, you can’t beat it! 🖤✨
.
.
Shades:
-008 Zora 
-002 Chroma
-009 Buzz
.
.
.
#moiracosmetics #supernovaliner #multichrome #eyeliner #creativemakeup",https://www.tiktok.com/@brittanyydoll/video/7616523258912918798,positive,2026-05-17 17:08:00.243591,174,4,26,1640,0.9923834562301634,220,261.64,positive,0.9746115207672119,english,Mixed/Urban,surprise,0.007293557748198509,0.026574881747364998,0.015398603864014149,0.024955125525593758,0.029600782319903374,0.846327006816864
tiktok,post,7196197319094635803,jom pakat naik pengangkutan awam bas ekspres maraliner.. #maralinertemandestinasianda,https://www.tiktok.com/@aneq8522/video/7196197319094635803,neutral,2026-05-17 17:08:01.663392,138,15,23,1478,0.5,190,238.478,neutral,0.8576989769935608,english,Mixed/Urban,love,0.05605129897594452,0.015008593909442425,0.04831889271736145,0.020395778119564056,0.7615876793861389,0.014116366393864155
tiktok,post,7531643403545693458,MARALINER TRIP MELAKA SENTRAL KE KUALA TERENGGANU #drivermuda #pemburumelaka #gengbasexpressmalaysia #fypシ #foryoupage #melakasentral #maralinerekspress @PEMBURU JALANAN OFFICIAL PEKAN @maralinersdnbhd,https://www.tiktok.com/@pemburu.melaka/video/7531643403545693458,neutral,2026-05-17 17:08:41.773688,172,7,15,3826,0.5,232,234.826,neutral,0.9139465093612671,english,Mixed/Urban,love,0.17219479382038116,0.05664125084877014,0.08889356255531311,0.06130906566977501,0.353907972574234,0.041805449873209
tiktok,post,7591790632146980117,"Hello 2026!! Be nice pls 🥹
Maafkan min baru sedor dh masuk tahun baru 🫣 Semoga azam nk dpt bas baru tercapai tahun ni amin 🤲🏻🚌

#2026 #newyear #basekspres #maraliner #basbaru",https://www.tiktok.com/@maralinersdnbhd/video/7591790632146980117,positive,2026-05-17 17:08:14.740003,132,16,21,5895,0.9397660970687866,227,232.895,positive,0.7992203235626221,english,Mixed/Urban,love,0.028742022812366486,0.04761389270424843,0.09065520763397217,0.022882819175720215,0.7378072142601013,0.03317128121852875
tiktok,post,7564058983523159314,@malimareabrand @Helena Busch Chappuis🐆🍸 🖤🖤,https://www.tiktok.com/@saskiatejejenkins/video/7564058983523159314,positive,2026-05-17 17:08:29.264466,209,6,1,7612,0.9610553264617919,292,231.612,positive,0.8701844215393066,english,Mixed/Urban,love,0.07360366731882095,0.023001547902822495,0.033335909247398376,0.027532463893294334,0.7201360464096069,0.02478632517158985
tiktok,post,7540065692075314439,"LA Holidays Express 
TmsBus 7S'ERIES SHD
VNN 5589 [55]

Engine by: SCANIA K320CB4X2-NB

MARALINER EXPRESS
RTG INTECH
VBH 750

Engine by: MAN RR3 CO 19.350 4x2

Arrive at: Terminal Larkin Sentral
Arriving time : 05:10 A.M.

#trending #foryoupage #peminatbasexpress #laholidaysexpress #maralinerekspress",https://www.tiktok.com/@kyo03021_/video/7540065692075314439,neutral,2026-05-17 17:08:17.882773,161,16,5,5750,0.5,239,213.75,neutral,0.8917526006698608,english,Mixed/Urban,no_clear_emotion,0.055426232516765594,0.02477077767252922,0.08246880769729614,0.0244811549782753,0.2630190849304199,0.03425430506467819
tiktok,post,7605906828848827666,"NEW Malimarea is serving baddie energy 🐆 The Chui Midi now available in XS - M, Chui Mini in XS and S, and the Sua Dao Corset in size S!
#newarrival #unboxing #unboxwithme #dresshirebrisbane #dresshireaustralia",https://www.tiktok.com/@rentclub.au/video/7605906828848827666,positive,2026-05-17 17:08:26.094550,174,4,5,10700,0.9137839317321776,290,207.7,positive,0.7126131057739258,english,Mixed/Urban,love,0.042267173528671265,0.03276340663433075,0.14486396312713623,0.028694145381450653,0.4640173614025116,0.03716214746236801
tiktok,post,7625129192870415647,"My 3rd home. Back on my Mars line in Montreal and I can always feel it immediately. There’s a sharpness here. A push. A kind of internal urgency that makes me move faster, speak more directly, and act on things I might normally sit with longer.

Mars isn’t soft energy. It’s the part of your chart that gets things done, but it can also bring friction if you’re not aware of how you’re channeling it.

Every time I come here, I’m reminded that location doesn’t just change your environment, it changes how you show up in your own life.

If you’ve ever wondered why you feel different in certain places, this is exactly what I study.

Ask me anything about Mars lines or astrocartography ✨

#astrocartography #spiritualtok #astrologytiktok #marsmc #marsline",https://www.tiktok.com/@shadonis/video/7625129192870415647,positive,2026-05-17 17:08:28.940974,126,4,24,991,0.8552931785583495,163,206.991,positive,0.517643928527832,english,Mixed/Urban,happy,0.02722221240401268,0.05762726813554764,0.7301508784294128,0.01232488639652729,0.12273216247558594,0.022465523332357407
tiktok,post,7557727647267065096,"Buy yours from @Dermacol Nepal 
Tried and tested by me for a whole day and this did not smudge at all!!! I was really really impressed by this kajal😍😍😍
.
.
.
.
#kajal #gajal #kohl #eyeliner #makeup",https://www.tiktok.com/@isha_hmua/video/7557727647267065096,positive,2026-05-17 17:08:32.459938,161,6,6,9203,0.9908617496490477,265,200.203,positive,0.9695391654968262,english,Mixed/Urban,surprise,0.0073278904892504215,0.026022884994745255,0.013072974048554897,0.026330797001719475,0.024340368807315826,0.8604026436805725
tiktok,post,7531526616103652639,"First impressions? Espresso Martini by Marviano Cosmetics = a whole vibe ☕💋 Glides on like butter, pigment is 🔥, and I’m already in love! 
@_marvella___ @Marviano Cosmetics 🛒🎀 
#MarvianoCosmetics #LipLinerGoals #makeuptutorialvideo #BeautyReview #PartTwoLoading #makeupreview #lipcombo",https://www.tiktok.com/@_issamiracle/video/7531526616103652639,positive,2026-05-17 17:08:00.705957,143,2,17,2161,0.9934911727905273,183,200.161,positive,0.9783039093017578,english,Mixed/Urban,love,0.08210913091897964,0.06622222810983658,0.05511913821101189,0.0951339527964592,0.6119463443756104,0.04273906722664833
tiktok,post,7638849510315248916,#maraliner #maralinerekspress #maralinergroup #gengbasexpressmalaysia #basekspresmalaysia,https://www.tiktok.com/@ramizan_93/video/7638849510315248916,neutral,2026-05-17 17:08:04.399550,146,8,11,3291,0.5,197,198.291,neutral,0.9977037310600281,malay,Malay/Bumiputera,love,0.07901933789253235,0.02506466768682003,0.04969434812664986,0.03169378265738487,0.6798659563064575,0.017254728823900223
tiktok,post,7338041399889202464,"LASTING DRAMA DE MAYBELLINE es el LINER QUE NO CUESTA y además, es resistente al agua, dura 36 horas... Sí, todo eso por 3,99€!! Os voy a enseñar lo fácil que es usarlo.@Maybelline New York 
#linersindrama #maybelline #eyeliner #maybelleinenewyork #collaboration",https://www.tiktok.com/@itshaiizea/video/7338041399889202464,neutral,2026-05-17 17:08:08.270834,135,10,11,8452,0.5,240,196.452,neutral,0.5645409226417542,english,Mixed/Urban,anger,0.31659790873527527,0.05831480771303177,0.23735001683235168,0.019333651289343834,0.22936603426933289,0.026689371094107628
tiktok,post,7587063299024358664,MARALINER EXPRESS CFE 2086 CFE 1467#maralinertemandestinasianda #fypシ #pilotdaratmalaysia #fypシ゚viral,https://www.tiktok.com/@peminatbasexpress/video/7587063299024358664,neutral,2026-05-17 17:07:59.203294,156,5,4,3962,0.5,204,181.962,neutral,0.9977001547813416,malay,Malay/Bumiputera,love,0.06765760481357574,0.022594789043068886,0.06971439719200134,0.024858200922608376,0.6191937923431396,0.018945448100566864
tiktok,post,7442512459157572907,"Trying the viral maroon eyeliner! 

#browneyes #brunette #ultahaul #fyppppppppppppppppppppppp",https://www.tiktok.com/@mia.nicole.b/video/7442512459157572907,neutral,2026-05-17 17:08:36.525823,112,4,18,4957,0.5,183,178.957,neutral,0.7326973676681519,english,Mixed/Urban,love,0.047276150435209274,0.016156911849975586,0.06765266507863998,0.01971227116882801,0.5680431723594666,0.025974800810217857
tiktok,post,7488749021411003679,"Our Mark & Line Felt Tip Eyeliners glide on super smooth with a soft, tapered felt tip- so you’re in full control whether you’re going for sharp wings or playful pops of color. 🩵✨

✨ Dries matte
💧 Water-resistant & smudge-proof
🖌️ Use the tip to line or stamp your wing & go! 

Shop now @Five Below for $4.50 each

#lacolorscosmetics #fivebelow #markandlineeyeliner #felttipeyeliner #matteeyeliner #smudgeproofeyeliner #waterresistanteyeliner #pigmentedeyeliner #colorfuleyeliner",https://www.tiktok.com/@lacolorscosmetics/video/7488749021411003679,positive,2026-05-17 17:08:02.042897,128,13,5,3262,0.901757675409317,178,172.262,positive,0.6725255846977234,english,Mixed/Urban,happy,0.06996352970600128,0.0401487797498703,0.6272401213645935,0.015072349458932877,0.152531236410141,0.019969690591096878
tiktok,post,7517394342827298070,61 quid is mad just buy it of aliexpress #aliexpress #wifimara#esp32#techtok#technolo#cheap#expensive#cheapyellowdisplay,https://www.tiktok.com/@skid.tech/video/7517394342827298070,neutral,2026-05-17 17:08:21.024921,114,3,14,9725,0.5,228,171.725,neutral,0.45028582215309143,english,Mixed/Urban,love,0.06116678565740585,0.029141709208488464,0.12644708156585693,0.01963604986667633,0.6409539580345154,0.028577571734786034
tiktok,post,7491237112914693377,"🚌 MARALINER (VEL 2590)

🛠️ RTG Intech, MAN 19.350

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #creatorsearchinsights #viralvideo #busspotting #malaysianbusandtruckenthusiasts #malaysianbusandtruckspotters #malaysianbuses #malaysiabusspotting #malaysiabusspotter #SahabatHafizPjack #tiktokmalaysia 
#LIVEhighlights #TikTokLIVE #LIVE #goliveyourramadan #ramadankareem #puasa #liveyourramadan",https://www.tiktok.com/@ashmanzain/video/7491237112914693377,neutral,2026-05-17 17:08:14.043937,133,5,2,7907,0.5,219,156.907,neutral,0.9977182149887085,malay,Malay/Bumiputera,love,0.10739541798830032,0.044167760759592056,0.09834636747837067,0.048574358224868774,0.35874131321907043,0.03711239621043205
tiktok,post,7629656415832919317,"Happy World public transport day 

#maraliner #mara #viralvideo #fyp",https://www.tiktok.com/@bas.mykt/video/7629656415832919317,positive,2026-05-17 17:08:07.207644,121,4,8,3744,0.9870927810668945,170,156.744,positive,0.9569759368896484,english,Mixed/Urban,happy,0.013943430967628956,0.0253046452999115,0.9013729095458984,0.007727760821580887,0.02567289210855961,0.011183477938175201
tiktok,post,7639526203866549534,"Let’s talk thrillers! This list will probably change overtime but right now these would be the five books I recommend for high-quality thrillers 🫶📚 

##thrillers##thrillerrecs##topfivethrillers##bookrecs##bookreview",https://www.tiktok.com/@fridayreadsbooks/video/7639526203866549534,positive,2026-05-17 17:08:26.781334,129,3,6,1774,0.9311644852161407,155,154.774,positive,0.7705482840538025,english,Mixed/Urban,love,0.03512253984808922,0.030339499935507774,0.18177787959575653,0.020583288744091988,0.5905820727348328,0.051023222506046295
tiktok,post,7558972496360361227,Eu estava pronta pra falar que não era NADA DEMAIS KKKKK #chocoenergy #tastetest #cemporcentovoce #belmarques,https://www.tiktok.com/@aryanecalazans/video/7558972496360361227,neutral,2026-05-17 17:08:40.046027,82,19,8,5632,0.5,165,149.632,neutral,0.871336817741394,english,Mixed/Urban,fear,0.02008027955889702,0.7110311388969421,0.1839311122894287,0.019323760643601418,0.013375724665820599,0.037154775112867355
tiktok,post,7637447369444855048,"Ngam2 sampai nak pickup,masalah angin bocor pulak…nasib bas backup dekat2 je dgn lokasi🫢😁
#fyp #tiktokviral #maraliner #bus #breakdown",https://www.tiktok.com/@jiji_hotari/video/7637447369444855048,neutral,2026-05-17 17:08:05.457180,110,5,5,2422,0.5,144,137.422,neutral,0.7839946746826172,english,Mixed/Urban,no_clear_emotion,0.19084182381629944,0.04116532579064369,0.0770602896809578,0.04372889921069145,0.2604338526725769,0.030575139448046684
tiktok,post,7628783490837859598,"💥✨ Moira Cosmetics Supernova Multichrome Gel Liners ✨💥

@moiracosmetics 

✨ 017 celene
💥 013 asteria
✨ 018 ara

If you love a multichrome eyeliner, I think you’ll be delighted by this option from @moiracosmetics! At $8 a pop they’re on the more affordable spectrum of water-proof, transfer-proof options. 

I’ve only tried these three shades, but telling from the experience, the sheer shades will be gorgeous layered over other colors adding oomph and dimension, and the more opaque shades I’ll personally love using in my waterline and as a quick and easy graphic cat eye.  

I think these will be especially great for people who have hooded eyes and worry about their making moving throughout the day. I got a good 15 seconds playtime before the shades set and don’t budge. 

They’re retractable but come with a sharpener on the end, but I prefer to manually sharpen them by swiping onto a tissue which will save product. 

Celene gives a stunning translucent fire opal look, Asteria a translucent soft spring green glow, and Ara is your classic brown base with a blue sparkly shift. 

What shades do YOU 🫵🏻 want to check out?! 🗣️🗣️

#moiracosmetics #multichromemakeup #supernovaliner #makeupreview #makeupswatches",https://www.tiktok.com/@dara.paquette/video/7628783490837859598,positive,2026-05-17 17:08:02.419815,112,3,3,2408,0.9357752382755279,142,129.408,positive,0.7859174609184265,english,Mixed/Urban,happy,0.03539976850152016,0.03126314654946327,0.44272610545158386,0.015980908647179604,0.38729965686798096,0.03790732100605965
tiktok,post,7425947771758202145,A way different experience in the night! #altontowers #smiler #thesmiler #oblivion #xsector,https://www.tiktok.com/@altontower_s/video/7425947771758202145,positive,2026-05-17 17:08:10.850148,96,6,3,2371,0.8785727679729461,128,119.371,positive,0.5952425599098206,english,Mixed/Urban,love,0.04105760529637337,0.017253605648875237,0.11689991503953934,0.03030460700392723,0.5866833925247192,0.02665656805038452
tiktok,post,7483459837968272658,"#Pahang Pegawai dan anggota dari Unit Kesalahan Teknikal dan Bahagian Kejuruteraan Automotif Jabatan Pengangkutan Jalan (JPJ) Pahang melakukan pemeriksaan ke atas bas ekspres sempena Pra Op Khas Hari Raya Aidilfitri di Depoh Bas MARA Liner di Kuantan pada Rabu.

Pemeriksaan bas yang dijalankan JPJ Pahang bermula 17 hingga 23 Mac itu bertujuan memastikan bas ekspres yang beroperasi berada dalam keadaan selamat dan sesuai untuk digunakan di jalan raya.

📷 Safwan Mansor | BERNAMA
#BernamaNews
#BernamaImages",https://www.tiktok.com/@bernamaofficial/video/7483459837968272658,neutral,2026-05-17 17:08:16.794864,108,0,2,1715,0.5,127,115.715,neutral,0.9976981282234192,malay,Malay/Bumiputera,no_clear_emotion,0.06126587465405464,0.03359445929527283,0.06578560918569565,0.023811766877770424,0.05617509037256241,0.042666345834732056
tiktok,post,7581110711011527943,"Assalamualaikum dan salam sejahtera ✌️ 
#maraliner #temandestinasianda #peminatbasexpress  #fypシ",https://www.tiktok.com/@danial_delmi98/video/7581110711011527943,positive,2026-05-17 17:08:20.677618,80,1,6,987,0.9585617125034331,96,100.987,positive,0.8618723750114441,malay,Malay/Bumiputera,love,0.08076708018779755,0.02415403723716736,0.12593050301074982,0.0337926410138607,0.5790449380874634,0.021439485251903534
tiktok,post,7639455473715907847,"Kini bermula May 2026 MARA Liner Sdn. Bhd.  laluan Kelantan - TBS - Seremban - Melaka mungkin akan tinggal kenangan selamanya. Rugi tutup laluan ni. 
-
#bas
#maraliner 
#basexpress
#express
#basmalaysia",https://www.tiktok.com/@khai.lifes.story/video/7639455473715907847,neutral,2026-05-17 17:08:03.398729,89,1,2,1966,0.5,111,98.966,neutral,0.9976008534431458,malay,Malay/Bumiputera,love,0.05646539852023125,0.02479448914527893,0.06283363699913025,0.05551033094525337,0.4683738350868225,0.028399916365742683
tiktok,post,7532071265905970440,MARALINER EXPRESS VHK 7831 #maralinerekspress #foryoupage #fypシ #gengbasexpressmalaysia #drivermuda @PEMBURU JALANAN OFFICIAL PEKAN @maralinersdnbhd @wak_udin88,https://www.tiktok.com/@pemburu.melaka/video/7532071265905970440,neutral,2026-05-17 17:07:54.891442,70,7,3,873,0.5,88,93.873,neutral,0.9263877868652344,english,Mixed/Urban,love,0.14547039568424225,0.052796050906181335,0.0805596262216568,0.05326702445745468,0.4816891551017761,0.03261683136224747
tiktok,post,7637936461391727892,""" Fresh Oven "" Mara Liner Express Scania K410CB vs NEO Liner Express Scania K320CB | Euro5 #Sksbus #shlcoachwork #basekspresmalaysia  #LarkinSentral #buslover",https://www.tiktok.com/@aeimmanuar/video/7637936461391727892,neutral,2026-05-17 17:08:14.394663,77,0,2,1396,0.5,92,84.396,neutral,0.9977102279663086,malay,Malay/Bumiputera,love,0.10183075070381165,0.02989056333899498,0.12633608281612396,0.035905517637729645,0.4780055284500122,0.027583617717027664
tiktok,post,7518047529938865416,"lengkap 2/2 dah merasa naik utk laluan ni .driver2 nya tip top sporting2 peramah semua...

#maralinerekspress #basekspresmalaysia #gengbasekspresmalaysia #johorterengganu #assalamualaikum #♥️ #💗 #johor #pahang #terengganu",https://www.tiktok.com/@ramizan_93/video/7518047529938865416,neutral,2026-05-17 17:07:55.284262,51,0,10,1323,0.5,74,82.323,neutral,0.8290181159973145,english,Mixed/Urban,happy,0.024762609973549843,0.040669769048690796,0.803856611251831,0.014048195444047451,0.056492216885089874,0.017423776909708977
tiktok,post,7618107802288016647,Makluman perkhidmatan BASMY KANGAR#BASMY #Maraliner #selamathariraya,https://www.tiktok.com/@mekna_24/video/7618107802288016647,neutral,2026-05-17 17:08:08.623025,46,4,6,1037,0.5,66,73.037,neutral,0.8105579614639282,english,Mixed/Urban,no_clear_emotion,0.030590007081627846,0.01301463320851326,0.044523682445287704,0.02027146890759468,0.3253471255302429,0.031179601326584816
tiktok,post,7478589981108309255,"Mana semua peminat bas?! Sini jappp 👀🔥 Betul ke semua layan Tayo The Little Bus ni…ke ada yang lain? Sila komen kt bawah 😅🤣

#peminatbasexpress #peminatbasexpressmalaysia #basekspresmalaysia #maraliner #bus #fyp #trending #fyppppppppppppppppppppppp #xyzabc",https://www.tiktok.com/@maralinersdnbhd/video/7478589981108309255,positive,2026-05-17 17:08:42.488830,54,5,2,3018,0.9992446362972258,91,73.018,positive,0.9974821209907532,malay,Malay/Bumiputera,love,0.028035152703523636,0.015481499955058098,0.015275626443326473,0.03484846279025078,0.5525785088539124,0.13893809914588928
tiktok,post,7462921780169035015,"bye2 Terengganu, hello Johor Bahru...
#gengbasekspresmalaysia #visitterengganu #terengganu #♥️ #hentianmbkt #maralinerekspress #rv3586 #byeterengganu #hellojohor #maraliner",https://www.tiktok.com/@ramizan_93/video/7462921780169035015,positive,2026-05-17 17:07:54.566575,45,1,7,1616,0.8899109125137329,69,69.616,positive,0.6330363750457764,english,Mixed/Urban,love,0.12420736998319626,0.04055897891521454,0.06377136707305908,0.05215366184711456,0.46929413080215454,0.03367200493812561
tiktok,post,7337608198997724424,"dalam byk2 wrapping bus maraliner, min rasa favourite min design yg ni. onz kan? 🔥🔥 #maraliner #basekspresmalaysia #fyp #buswrapping #petronas",https://www.tiktok.com/@maralinersdnbhd/video/7337608198997724424,positive,2026-05-17 17:08:15.073319,55,4,1,2478,0.9597547233104705,84,68.478,positive,0.8658490777015686,english,Mixed/Urban,love,0.04583962261676788,0.0264297965914011,0.028532546013593674,0.04023086652159691,0.751090943813324,0.049339137971401215
tiktok,post,7634587553647267093,#BAS.my #fyp #viralvideo #MARALiner,https://www.tiktok.com/@bas.mykt/video/7634587553647267093,neutral,2026-05-17 17:08:17.518895,42,0,3,709,0.5,52,51.709,neutral,0.854476273059845,english,Mixed/Urban,love,0.11761599034070969,0.05308659374713898,0.08450362086296082,0.05063079297542572,0.4098840355873108,0.0405738465487957
tiktok,post,7638474854165089557,#luncur🛫🚀 #maraliner #maralinerekspress #gengbasexpressmalaysia #basekspresmalaysia,https://www.tiktok.com/@ramizan_93/video/7638474854165089557,neutral,2026-05-17 17:08:05.114845,36,0,4,541,0.5,45,48.541,neutral,0.9976861476898193,malay,Malay/Bumiputera,love,0.14085480570793152,0.0431177131831646,0.07987231761217117,0.046374548226594925,0.43575286865234375,0.030542908236384392
tiktok,post,7287269860747382017,RQ 5203 (Kajang > TBS > Hentian Duta > Pendang > Pokok Sena > Kuala Nerang) #kenderaanbasmara #maraliner #basexpressmalaysia #gengbasmalaysia #maralinerekspress #fyp #viral #berandatiktok,https://www.tiktok.com/@no_name_.tiktok/video/7287269860747382017,neutral,2026-05-17 17:08:17.137376,41,3,0,1409,0.5,58,48.409,neutral,0.9976938366889954,malay,Malay/Bumiputera,love,0.12915873527526855,0.035192470997571945,0.07666712999343872,0.045620404183864594,0.49788159132003784,0.027052229270339012
tiktok,post,7537715553683721502,bc why was I paying $22 for a $4 beatbox 😭😭😭😭😭,https://www.tiktok.com/@allaboarddhotmessexpress/video/7537715553683721502,negative,2026-05-17 17:08:38.704451,39,0,1,1582,0.0309326112270355,55,43.582,negative,0.8968912959098816,english,Mixed/Urban,sadness,0.05003450810909271,0.07366131991147995,0.008245411328971386,0.7267375588417053,0.025526557117700577,0.065454863011837
tiktok,post,7349821198525533448,#MARALINER #maralinerekspress #fyp @maralinersdnbhd,https://www.tiktok.com/@najmi_5124/video/7349821198525533448,neutral,2026-05-17 17:07:56.818067,22,1,6,510,0.5,34,42.51,neutral,0.90721195936203,english,Mixed/Urban,love,0.15748174488544464,0.07162650674581528,0.10480942577123642,0.07172556221485138,0.3594141900539398,0.051583562046289444
