Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3896812927118670586,"Bareng @mwc_nusucinaraja Pentasharufan Yatim dan Duafa di Masjid At Taqwa Darussalam

#bergerak
#bersinergi
#berdampak",https://www.instagram.com/p/DYUQrYFDvr6/,,,negative,2026-05-14 10:58:42+00:00,2,0,0,0,0.14754662811756133,2,2.0,,,negative,0.5081779062747955,multilingual,Unknown,no_clear_emotion,0.08233902603387833,0.02702956646680832,0.06354585289955139,0.029670659452676773,0.18456010520458221,0.03707091882824898
instagram,post,3896810601695550310,"Qoute of The Day

#bergerak
#bersinergi
#berdampak",https://www.instagram.com/p/DYUQJiXChtm/,,,neutral,2026-05-14 10:54:11+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.8292489647865295,english,Mixed/Urban,no_clear_emotion,0.05054572969675064,0.024170823395252228,0.07911607623100281,0.02291492372751236,0.16664761304855347,0.06140243262052536
instagram,post,3896803935462219988,"Kalo gak malu sama sepatu (yg dapet minjem ini) saya gamau naek sampe puncak bareng bapack2 @1390.togedahforevah 

Meskipun kaki gempor tapi seru abissss.... 
#japati1390 #muncakbareng #bergerak",https://www.instagram.com/p/DYUOoh8keDU/,,,negative,2026-05-14 10:40:50+00:00,-1,0,7,0,0.07477135062217713,6,20.0,,,negative,0.7507621645927429,multilingual,Unknown,anger,0.690031111240387,0.048950377851724625,0.0697324350476265,0.01535263191908598,0.07726990431547165,0.023555951192975044
instagram,post,3896801212838626422,"Sosialisasi Kaleng Koin Nu bersama Jamaah Masjid At Taqwa Darussalam 

#bergerak
#bersinergi
#berdampak",https://www.instagram.com/p/DYUOA6TjsR2/,,,neutral,2026-05-14 10:35:25+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8889442086219788,english,Mixed/Urban,no_clear_emotion,0.05614987388253212,0.021043403074145317,0.09327782690525055,0.028020210564136505,0.1747017651796341,0.03393309935927391
instagram,post,3896796659477084446,"#jagaIndonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYUM-pqD3ke/,,,neutral,2026-05-14 10:26:25+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.6404751539230347,english,Mixed/Urban,love,0.08318153023719788,0.03068876639008522,0.15168793499469757,0.03451137617230415,0.33107343316078186,0.041072726249694824
instagram,post,3896694750241974988,"Yang dipermasalahkan bukan filmnya, tapi aturan acaranya. Kritik boleh, tapi ketertiban juga harus dijaga.

#jagaindonesia
#indonesiaberdaulat
#JagaDemokrasi
#bergerak
#berdampak",https://www.instagram.com/p/DYT1zrSTWrM/,,,negative,2026-05-14 07:03:57+00:00,1,0,0,0,0.000936913490295399,1,1.0,,,negative,0.9968769550323486,malay,Malay/Bumiputera,no_clear_emotion,0.1567966490983963,0.07957896590232849,0.17094087600708008,0.04685032740235329,0.23388420045375824,0.05147628113627434
instagram,post,3896668612777769247,"#jagaIndonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYTv3U4CHkf/,,,neutral,2026-05-14 06:12:03+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6404751539230347,english,Mixed/Urban,love,0.08318153023719788,0.03068876639008522,0.15168793499469757,0.03451137617230415,0.33107343316078186,0.041072726249694824
instagram,post,3896637890686833281,"#jagaindonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYTo4Qst1KB/,,,neutral,2026-05-14 05:10:58+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5831483602523804,english,Mixed/Urban,love,0.09762638807296753,0.03179049864411354,0.11574401706457138,0.0342840738594532,0.3789040744304657,0.039801303297281265
instagram,post,3896635674745182733,"BEYOND THE SCREEN: SAATNYA TURUN TANGAN, BUKAN CUMA NONTON

Kita sedang menghadapi realita yang tidak sedang baik-baik saja. Krisis moral, jebakan pinjol dan judol yang merusak masa depan, hingga abainya kita terhadap kesehatan lingkungan adalah masalah nyata di depan mata.

Pertanyaannya: Apakah kita hanya akan diam menjadi penonton di tengah semua kekacauan ini?

Generasi muda harus berhenti sekadar mengamati dari balik layar. Ini saatnya untuk hadir, bergerak, dan mengambil peran yang konkret.
Melalui Empowerment Camp, kita akan ditempa untuk memahami esensi gerakan yang sebenarnya:
• Tactical Leadership: Membangun mentalitas pemimpin yang solutif.
• Community Service: Turun langsung ke masyarakat untuk memberikan dampak di bidang pendidikan.
• Environmental Action: Langkah nyata untuk keberlanjutan lingkungan, bukan sekadar teori.
• Youth Solidarity: Memperkuat sinergi antar pemuda untuk menghadapi tantangan sosial secara kolektif.

Perlu diingat, perubahan sejati tidak pernah lahir dari kenyamanan. Ia lahir dari keberanian untuk turun ke lapangan, menghadapi realita yang ada, dan berani kotor demi perbaikan.
Hadir bukan karena ingin terlihat hebat, tapi karena sadar ada tanggung jawab yang harus dituntaskan.
Sampai bertemu di Empowerment Camp. Ambil bagianmu sekarang.

#EmpowermentCamp #BERGERAK #AksiNyata #Kepemimpinan #ImpactfulYouth",https://www.instagram.com/p/DYToYA8TRoN/,,,negative,2026-05-14 05:07:27+00:00,25,0,2,0,0.003968256711959828,27,31.0,,,negative,0.9867724776268005,malay,Malay/Bumiputera,fear,0.2500755190849304,0.4077470600605011,0.10646770149469376,0.12214609980583191,0.058661263436079025,0.021588966250419617
instagram,post,3896589023871872918,"Selamat melaksanakan kegiatan Masa Ta'aruf Pemuda dan Pemudi Persis Pangatikan

Tanggal : Kamis, 14 Mei 2026
Tempat : Pesantren Persis 87 Pangatikan

""Semoga kegiatan ini menjadi momentum untuk mempererat ukhuwah, melahirkan kader-kader muda yang cerdas, tangguh, dan berpegang teguh pada Al-Qur'an dan As-Sunnah dalam bingkai jam'iyyah Persis""

الله يأخذ بأيدينا إلى ما فيه خير للإسلام والمسلمين

#persatuanislam #persispangatikan #bersatu #bergerak #berkhidmat",https://www.instagram.com/p/DYTdxJ7ka-W/,,,positive,2026-05-14 03:33:50+00:00,1,0,0,0,0.9992408990859984,1,1.0,,,positive,0.9974696636199951,malay,Malay/Bumiputera,happy,0.055507559329271317,0.041019588708877563,0.49358850717544556,0.026404952630400658,0.2577427923679352,0.022046072408556938
instagram,post,3896586330947001818,"✨ Selamat Hari Kenaikan Yesus Kristus ✨

Kiranya kenaikan Tuhan Yesus mengingatkan kita bahwa pengharapan, damai sejahtera, dan kasih-Nya selalu menyertai setiap langkah kehidupan kita. 🤍

“Terangkatlah Ia disaksikan oleh mereka, dan awan menutup-Nya dari pandangan mereka.”
— Kisah Para Rasul 1:9

#HariKenaikanYesusKristus #Bergerak&Berdampak #BlessedDay #abbalovebali",https://www.instagram.com/p/DYTdJ98vR3a/,,,positive,2026-05-14 03:28:31+00:00,11,0,0,0,0.9993995964527129,11,11.0,,,positive,0.9979986548423767,malay,Malay/Bumiputera,love,0.059830717742443085,0.03486325591802597,0.11475448310375214,0.039016250520944595,0.7129522562026978,0.01679513417184353
instagram,post,3896524519003456875,"Temu santai bersama Bem U kampus Umsida, ngobrol awal untuk kerjasama agenda semarak literasi di lingkungan kampus

Sisi kiri : Sekertaris Ikapi Sidoarjo 
Sisi kanan : Ketua Bem U Umsida
Sisi tengah : kementerian kebudayaan dan pendidikan Bem U Umsida

#ikapisidoarjo
#berdampak
#bergerak
#komunitas
sidoarj",https://www.instagram.com/p/DYTPGfFzQVr/,,,positive,2026-05-14 01:39:35+00:00,3,0,0,0,0.8639615416526794,3,3.0,,,positive,0.5465384721755981,multilingual,Unknown,no_clear_emotion,0.09133779257535934,0.03185945376753807,0.09025850892066956,0.030762778595089912,0.10237070173025131,0.036248836666345596
instagram,post,3896462807911518670,"Jangan menunggu semangat
Aksi dulu, semangat akan mengikuti.
Komentar ""Gas!""
#SemangatPagi #Action #Motivasi #Bergerak #Disiplin",https://www.instagram.com/p/DYTBEeKFlHO/,,,negative,2026-05-13 23:23:05+00:00,1,0,0,0,0.18272330313920976,1,1.0,,,negative,0.39092232286930084,multilingual,Unknown,no_clear_emotion,0.06254056841135025,0.04441806301474571,0.10044948756694794,0.026230255141854286,0.25436338782310486,0.02741500735282898
instagram,post,3896435020865378881,"“Selamat memperingati Kenaikan Yesus Kristus. Kiranya kasih, damai, dan penyertaan Tuhan selalu hadir dalam setiap langkah kehidupan kita.” 

#ganasnusaputra #nusaputrauniversity #bergerak #berdampak #bermanfaat",https://www.instagram.com/p/DYS6wHdEppB/,,,positive,2026-05-13 22:30:47+00:00,15,0,0,0,0.9993700385093689,15,15.0,,,positive,0.997900128364563,malay,Malay/Bumiputera,love,0.05579308420419693,0.03347277641296387,0.08613122999668121,0.040181126445531845,0.746173620223999,0.017436644062399864
instagram,post,3896097466013621147,"Penyerahan Koin NU kepada LAZISNU Kab. Garut 

#bergerak
#berdampak
#bersinergi",https://www.instagram.com/p/DYRuADACpub/,,,negative,2026-05-13 11:17:20+00:00,3,0,0,0,0.08324590623378753,3,3.0,,,negative,0.7225136458873749,multilingual,Unknown,no_clear_emotion,0.028978358954191208,0.03389861434698105,0.07813756912946701,0.02606668695807457,0.06883362680673599,0.07274602353572845
instagram,post,3896019604213920229,"BESTie yuk mari joging...
Olahraga ringan aja ya, asalkan bergerak agar dapat memaksimalkan puasa intermitten fasting.

#Joging
#olahraga
#bergerak
#puasaintermittenfasting
#happyday",https://www.instagram.com/p/DYRcTAjIPHl/,,,positive,2026-05-13 08:42:31+00:00,2,0,0,0,0.9337931752204894,2,2.0,,,positive,0.7793105840682983,english,Mixed/Urban,happy,0.01707812026143074,0.029286716133356094,0.8784257769584656,0.010091381147503853,0.03889754042029381,0.011851721443235874
instagram,post,3896010605635206682,"Qoute of The Day

#bergerak
#bersinergi
#berdampak",https://www.instagram.com/p/DYRaQD-Cn4a/,,,neutral,2026-05-13 08:24:44+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8292489647865295,english,Mixed/Urban,no_clear_emotion,0.05054572969675064,0.024170823395252228,0.07911607623100281,0.02291492372751236,0.16664761304855347,0.06140243262052536
instagram,post,3895996820333768883,"#jagaIndonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYRXHdaC7Cz/,,,neutral,2026-05-13 07:57:19+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6404751539230347,english,Mixed/Urban,love,0.08318153023719788,0.03068876639008522,0.15168793499469757,0.03451137617230415,0.33107343316078186,0.041072726249694824
instagram,post,3895990843132617094,"Selamat untuk ananda yang Bekerja, Melanjutkan dan Berwirausaha….. BMW itu atujuan kita 🤗🤗🤗🔥🔥🔥😉😉😉❤️

Semoga sukses didunia nyata ya nak 💪💪💪🔥🔥🔥

Yang masih berjuang kami do’akan semoga senyum bahagia akan datang tepat pd waktunya

#smk #payakumbuh #kotapayakumbuh #bergerak #perpisahan",https://www.instagram.com/p/DYRVwetGCGG/,,,positive,2026-05-13 07:45:22+00:00,3,0,0,0,0.9993989527225493,3,3.0,,,positive,0.9979965090751648,malay,Malay/Bumiputera,love,0.03362336754798889,0.031998757272958755,0.41568052768707275,0.024239856749773026,0.4396995007991791,0.01906561478972435
instagram,post,3895986482113101103,"Om Swastyastu 
Sahabat Dharma 

Rabu, 13 Mei 2026
Penyelenggara Hindu Kementerian Agama Kabupaten Banyuwangi menghadiri sekaligus memberikan arahan dalam kegiatan Pembinaan Kelompok Kerja Guru (KKG) Pendidikan Agama Hindu Tingkat SD di Pura Budhi Luhur Kec Purwoharjo, Kab. Banyuwangi. 
Dalam arahannya menjadi guru harus mampu menjadi figur yg bisa memberikan keteladanan bagi siswa, keluarga, umat dan masyarakat. 
Dalam hal pelaksanaan tugas dan fungsi, guru harus mengedepankan komunikasi, koordinasi dan kolaborasi dengan semua lembaga khususnya Kemenag. Diharapkan juga keberadaan Lembaga KKG ini bisa memberikan kontribusi positif dan manfaat bagi umat dan masyarakat.

#semangat
#bergerak
#bermanfaat",https://www.instagram.com/p/DYRUxBMEz0v/,,,positive,2026-05-13 07:36:42+00:00,13,0,0,0,0.999388563632965,13,13.0,,,positive,0.9979618787765503,malay,Malay/Bumiputera,love,0.042860567569732666,0.036168862134218216,0.3109416961669922,0.03843880072236061,0.3468050956726074,0.03874417021870613
instagram,post,3895962970789853810,"Bukan sekadar gelar, kepemimpinan adalah tentang pengaruh dan aksi nyata. ✨

Dua hari penuh insight di Hotel Jelita Tanjung dalam acara Peningkatan Manajemen Kepemimpinan Pemuda bersama @dispora.provkalsel Belajar bagaimana mengelola tim, mengambil keputusan, dan menjadi agen perubahan bagi Kalimantan Selatan.

Bagi Kabupaten Tabalong, Kabupaten HSU, Kabupaten Balangan.

Siap membawa perubahan mulai dari diri sendiri! 🚀

#YoungLeaders #DisporaKalsel #LeadershipTraining #PemudaKalsel #Bergerak Tabalong",https://www.instagram.com/p/DYRPa4kATpy/,,,neutral,2026-05-13 06:49:59+00:00,-1,0,0,0,0.5,-1,-1.0,,,neutral,0.8588894009590149,malay,Malay/Bumiputera,no_clear_emotion,0.03946475684642792,0.05289106070995331,0.2941625416278839,0.0330793634057045,0.1939317286014557,0.04902905225753784
instagram,post,3895927037509543219,"Kurban bukan ibadah yang cukup sekali seumur hidup. Bagi yang mampu, ia adalah ajakan untuk terus berbagi setiap tahun. 🤲

Bukan hanya tentang menyembelih hewan,
tetapi tentang kepedulian, keikhlasan, dan rasa syukur kepada Allah.

📌 Simpan postingan ini sebagai pengingat
📤 Bagikan kepada keluarga dan sahabat

#IbadahKurban #IdulAdha2026 #Bergerak&Berdampak #KemenagBarsel",https://www.instagram.com/p/DYRHP_FmKUz/,,,positive,2026-05-13 05:38:36+00:00,3,0,0,0,0.9994013488292693,3,3.0,,,positive,0.9980044960975647,malay,Malay/Bumiputera,happy,0.028477031737565994,0.0618082694709301,0.6011123657226562,0.033617980778217316,0.16924059391021729,0.03661401569843292
instagram,post,3895891620382161425,"Musibah di Surabaya harus jadi evaluasi serius, bukan kepanikan nasional. Fokus utama keselamatan siswa, percepatan penanganan korban, dan perbaikan ketat sistem MBG.

#jagaindonesia
#indonesiaberdaulat
#JagaAnakIndonesia
#bergerak
#berdampak",https://www.instagram.com/p/DYQ_MmUTLoR/,,,negative,2026-05-13 04:28:16+00:00,1,0,0,0,0.15622379332780836,1,1.0,,,negative,0.47925402224063873,multilingual,Unknown,anger,0.38355347514152527,0.06052070111036301,0.21102271974086761,0.020520035177469254,0.09400863200426102,0.023435097187757492
instagram,post,3895885780237775073,"Alhamdulillah, GB4B Kawasan Jasin bersama-sama GB4B Negeri Melaka, PBSD Jasin dan MGBD Jasin telah turun padang bagi memberikan semangat, sokongan serta membuat semakan kepada Gerakan Belia 4B Cawangan Merlimau Pasir yang mewakili calon APBN kategori pertubuhan.

Semoga segala usaha, gerak kerja dan komitmen yang ditunjukkan menjadi inspirasi kepada belia setempat dalam terus aktif berbakti kepada masyarakat serta mengangkat nama organisasi ke peringkat yang lebih tinggi.

Terima kasih kepada semua pihak yang terlibat dalam menjayakan sesi semakan dan sokongan ini. Semoga dipermudahkan segala urusan dan diberikan kejayaan buat Gerakan Belia 4B Cawangan Merlimau Pasir. 💪✨
 

𝗕𝗘𝗥𝗦𝗔𝗧𝗨 𝗕𝗘𝗟𝗔𝗝𝗔𝗥 𝗕𝗘𝗞𝗘𝗥𝗝𝗔 𝗕𝗘𝗥𝗞𝗛𝗜𝗗𝗠𝗔𝗧
𝗕𝗘𝗥𝗚𝗘𝗥𝗔𝗞

💪 𝗕𝗘𝗟𝗜𝗔 𝗝𝗔𝗦𝗜𝗡 𝗡𝗢 𝟭 💪

#Belia4BMantap #GerakanBelia4B #BeliaJasin #BersatuBelajarBekerjaBerkhidmat #bergerak",https://www.instagram.com/p/DYQ93nQkXDh/,,,positive,2026-05-13 04:16:37+00:00,12,0,1,0,0.9994004189968109,13,15.0,,,positive,0.9980013966560364,malay,Malay/Bumiputera,happy,0.04284066706895828,0.04810119420289993,0.31136173009872437,0.03722434118390083,0.2151949107646942,0.047440025955438614
instagram,post,3895877894898112110,"#Jagaindonesia
#indonesiaberdaulat
#bergerak
#berdampak",https://www.instagram.com/p/DYQ8E3dstZu/,,,neutral,2026-05-13 04:01:02+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.699995756149292,english,Mixed/Urban,no_clear_emotion,0.07058004289865494,0.030228501185774803,0.13325172662734985,0.02998676896095276,0.3122045695781708,0.04229350760579109
instagram,post,3895875468535218275,"#Jagaindonesia
#indonesiaberdaulat
#berdampak
#bergerak",https://www.instagram.com/p/DYQ7hjvM0Bj/,,,neutral,2026-05-13 03:56:11+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6464106440544128,english,Mixed/Urban,love,0.0703345388174057,0.030318472534418106,0.13585950434207916,0.030542392283678055,0.3558388650417328,0.04073473811149597
instagram,post,3895764705612352087,"Tepat hari ini 13 Mei, rumah kecil ini bertambah usia yang ke-3 tahun. Terima kasih untuk kawan-kawan yang masih setia di barisan ini dan menjaga rumah ini tetap ada.

Sejauh apapun kalian pergi rumah ini akan selalu ada jika kalian kembali. 

𝖯𝖲𝖬𝖲 𝖯𝖤𝖱 𝖲𝖤𝖬𝖯𝖱𝖤, 𝖫𝖠𝖢𝖴𝖱𝖵𝖠 𝖠𝖫𝖤! 

#lacurva1950 #hamperanperak #bergerak #bersama",https://www.instagram.com/p/DYQiVvuh0pX/,,,positive,2026-05-13 00:16:07+00:00,146,0,22,0,0.9993462204933166,168,212.0,,,positive,0.9978207349777222,malay,Malay/Bumiputera,love,0.025924449786543846,0.017632534727454185,0.028807124122977257,0.03597230836749077,0.8123948574066162,0.03711804747581482
instagram,post,3895706438630944805,"*DISKUSI PUBLIK*

""Kekayaan 50 orang terkaya di Indonesia setara dengan 55 juta orang Indonesia""

Kalimat diatas adalah kutipan dari Laporan Riset terbaru Celios yg bejudul *Republik Oligarki, Ketimpangan Ekonomi Indonesia 2026*. Komunitas BisaBaca kali ini akan membedah bagaimana ketimpangan menghasilkan  Kaya Makin Kaya, Miskin Makin Miskin bersama :

🎙️Speaker :

*Bhima Yudhistira (Direktur Executive Celios) 

*Bahrul Ulum Ilham. Ph.D (Akademisi dan Peneliti) 

Yg akan dilaksanakan :
📆 Jumat, 15 Mei 2026
🕰️ 20.00 - 22.00 WITA
📍Dawai Coffee. Jl. Perintis Kemerdekaan VII, dekat Kampus UNDIPA

*Free Coffee and Drink daftar di https://bit.ly/DiskusiPublikKBB

*Umum*
*Peserta Terbatas*

Presented By 
Komunitas BisaBaca
Asosiasi Business Development Service Indonesia (ABDSI)

Kontak 0878-6057-2556

#Membaca #Membudaya #Bergerak #DiskusiPublik",https://www.instagram.com/p/DYQVF2XzLAl/,,,neutral,2026-05-12 22:20:21+00:00,17,0,0,0,0.5,17,17.0,,,neutral,0.8958273530006409,malay,Malay/Bumiputera,no_clear_emotion,0.048636164516210556,0.054536450654268265,0.09826495498418808,0.046635743230581284,0.13978268206119537,0.07924804836511612
instagram,post,3895549341474569192,"📢[DEPARTEMEN HMPS PAI]📢

Assalamualaikum warahmatullahi wabarakatuh.

Halo, Sobat PAI!🌊

Kamu mau join tapi bingung pilih departemen apa?😵‍💫

HMPS PAI sedang mengadakan Open Recruitment Pengurus HMPS PAI Masa Bakti 2026, dan berikut adalah Departemen di HMPS PAI beserta tupoksinya. Jangan lupa bergabung dan bergerak bersama kami menuju HMPS PAI yang lebih baik lagi ke depannya.

Link Pendaftaran:

https://forms.gle/PGHeJoVtUrrUK2u66

Narahubung:

+62 838-1933-6556 (A. Iqbal Marbawi)

Hidup Mahasiswa!

Hidup Rakyat Indonesia!

Hidup Perempuan Indonesia!

Ketua Umum HMPS PAI 2026

➤ Syahrur Rozi

Find Us!

Instagram: @hmpspai_uinbanten

E-Mail: uinbantenhmjpai@gmail.com

Tik Tok: hmpspai_uinbanten

#HMPSPAΙ
#OpenRecruitment
#Bergerak Serentak
#UINSMHBanten",https://www.instagram.com/p/DYPxXyPmTvo/,,,negative,2026-05-12 17:08:11+00:00,55,0,0,0,0.003989499807357799,55,55.0,,,negative,0.9867016673088074,malay,Malay/Bumiputera,no_clear_emotion,0.03905964642763138,0.08559364080429077,0.08138782531023026,0.056409068405628204,0.15199334919452667,0.14214681088924408
instagram,post,3895546712830346898,"📢[OPEN RECRUITMENT HMPS PAI 2026]📢

Assalamualaikum warahmatullahi wabarakatuh.

Halo, Sobat PAI!🌊

Ada info menarik buat kamu lohh🫵

HMPS PAI sedang mengadakan Open Recruitment Pengurus HMPS PAI Masa Bakti 2026, jangan lupa untuk daftarkan diri kamu dan bersama ambil peran untuk HMPS PAI yang lebih baik lagi ke depannya.

Link Pendaftaran:

https://forms.gle/PGHeJoVtUrrUK2u66

Narahubung:

+62 838-1933-6556 (A. Iqbal Marbawi)

Hidup Mahasiswa!

Hidup Rakyat Indonesia!

Hidup Perempuan Indonesia!

Ketua Umum HMPS PAI 2026

➤ Syahrur Rozi

Find Us!

Instagram: @hmpspai_uinbanten

E-Mail: uinbantenhmjpai@gmail.com

Tik Tok: hmpspai_uinbanten

#HMPSPAI
#OpenRecruitment
#Bergerak Serentak
#UINSMHBanten",https://www.instagram.com/p/DYPwxiIMYaS/,,,neutral,2026-05-12 17:03:01+00:00,18,0,0,0,0.5,18,18.0,,,neutral,0.9331192970275879,malay,Malay/Bumiputera,no_clear_emotion,0.03215523064136505,0.04211544990539551,0.08690657466650009,0.03839869797229767,0.19729241728782654,0.08166170865297318
instagram,post,3895468366190843020,"Tetap renda hati, karena juara hanyalah angka kamu adalah pemenang di hati semua orang, tetap semangat.
#Netizen #bergerak #cepat #viral",https://www.instagram.com/p/DYPe9cIk5SM/,,,negative,2026-05-12 14:27:19+00:00,0,0,0,0,0.1616684317588806,0,0.0,,,negative,0.46110522747039795,multilingual,Unknown,happy,0.017078712582588196,0.05399399623274803,0.5168348550796509,0.014406673610210419,0.11266102641820908,0.04767467826604843
instagram,post,3895414628096640904,"#jagaIndonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYPSvcoj4eI/,,,neutral,2026-05-12 12:40:34+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.6404751539230347,english,Mixed/Urban,love,0.08318153023719788,0.03068876639008522,0.15168793499469757,0.03451137617230415,0.33107343316078186,0.041072726249694824
instagram,post,3895258064509049671,"#jagaIndonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYOvJJbiZtH/,,,neutral,2026-05-12 07:29:32+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6404751539230347,english,Mixed/Urban,love,0.08318153023719788,0.03068876639008522,0.15168793499469757,0.03451137617230415,0.33107343316078186,0.041072726249694824
instagram,post,3895239247452690730,"Setinggi-tinggi tahniah diucapkan kepada Tuan Haji atas penerimaan 47 anugerah daripada YB Menteri Pendidikan. 🏆✨
Semoga pencapaian ini menjadi inspirasi dan pemangkin untuk terus melakar kecemerlangan dalam dunia pendidikan. 📚🌟

#Bergerak Sederap,Memacu Kecemerlangan SMKPP9(2)",https://www.instagram.com/p/DYOq3Urk9kq/,,,positive,2026-05-12 06:52:05+00:00,45,0,0,0,0.9994009912014007,45,45.0,,,positive,0.9980033040046692,malay,Malay/Bumiputera,happy,0.11222665011882782,0.06733857095241547,0.38833656907081604,0.015836620703339577,0.08593018352985382,0.04699868708848953
instagram,post,3895236347791651614,"Tahniah YBhg. Dato’ Wan Hashim bin Wan Rahim atas pelantikan sebagai Ketua Setiausaha Kementerian Pendidikan 🇲🇾✨
Semoga terus cemerlang memimpin dan membawa pendidikan negara ke arah yang lebih gemilang. 📚🌟

#Bergerak Sederap,Memacu Kecemerlangan SMKPP9(2)",https://www.instagram.com/p/DYOqNIKT7Me/,,,positive,2026-05-12 06:47:10+00:00,10,0,0,0,0.9993894219398498,10,10.0,,,positive,0.9979647397994995,malay,Malay/Bumiputera,happy,0.04044143483042717,0.04392799362540245,0.6751895546913147,0.019070401787757874,0.09663575142621994,0.023769032210111618
instagram,post,3895205108317945054,"[Silaturahmi UKM Universitas Muhammadiyah Jember]

“Merawat Akar, Menumbuhkan Gerak, Refleksi Esensi Internal UKM.”
​Menyatukan visi, memperkuat sinergi untuk perubahan yang lebih berdampak.

—————
#Bersatu #Bergerak #Berdampak #UMJember Buat puasanya lebih mengalir.",https://www.instagram.com/p/DYOjGiIk_ze/,,,positive,2026-05-12 05:44:15+00:00,60,0,0,0,0.9925424218177794,60,60.0,,,positive,0.9751414060592651,malay,Malay/Bumiputera,happy,0.07879074662923813,0.05608342960476875,0.31364405155181885,0.0485522486269474,0.2901307940483093,0.04219388961791992
instagram,post,3895122220880472851,"Rupiah melemah karena gejolak global, bukan ekonomi Indonesia runtuh. Faktanya ekonomi tumbuh 5,61% dan rasio utang masih aman di 40,75%, jauh dari batas bahaya.

#jagaindonesia
#indonesiaberdaulat
#EkonomiRiKuat
#bergerak
#berdampak",https://www.instagram.com/p/DYOQQXMT6sT/,,,negative,2026-05-12 02:59:44+00:00,0,0,0,0,0.027874222397804238,0,0.0,,,negative,0.9070859253406525,multilingual,Unknown,anger,0.28658753633499146,0.12014979124069214,0.24578961730003357,0.048851970583200455,0.12592042982578278,0.03098825365304947
instagram,post,3895083350474741190,"Mengajak mari berinfaq bersama Kaleng Koin NU Care 
Upzis Sucinaraja 

#bergerak
#bersinergi 
#berdampak",https://www.instagram.com/p/DYOHauTldXG/,,,neutral,2026-05-12 01:42:20+00:00,7,0,0,0,0.5,7,7.0,,,neutral,0.8584795594215393,english,Mixed/Urban,love,0.07813414931297302,0.02043076604604721,0.05814326927065849,0.028008824214339256,0.5605631470680237,0.02711833454668522
instagram,post,3895051415689576625,"Sebelum melakukan aktifitas berDoa dulu, Bismillah dilancarkan bongkar dan renovasi rumah 🇮🇩

#culturalheritage #pemuda #bergerak #setara",https://www.instagram.com/p/DYOAKAuD0Cx/,,,neutral,2026-05-12 00:38:53+00:00,18,0,0,0,0.5,18,18.0,,,neutral,0.560210645198822,english,Mixed/Urban,no_clear_emotion,0.07545451819896698,0.025453884154558182,0.0831625834107399,0.024461420252919197,0.120212122797966,0.03525359183549881
instagram,post,3894669404386822918,"#jagaIndonesia
#indonesiaberdaulat
#kompakbersama
#bergerak
#berdampak",https://www.instagram.com/p/DYMpTA-DwsG/,,,neutral,2026-05-11 11:59:56+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.6404751539230347,english,Mixed/Urban,love,0.08318153023719788,0.03068876639008522,0.15168793499469757,0.03451137617230415,0.33107343316078186,0.041072726249694824
instagram,post,3894647083484603143,"Bareng @mwc_nusucinaraja Pentasarufan Yatim & Duafa di Ds.Tegalpanjang Kaler Masjid Al Ikhlas serta ij hadiri jua oleh aparatur Kepala Desa Bpk. Dodo Juanda

#bergerak
#bersinergi
#berdampak",https://www.instagram.com/p/DYMkONAnGMH/,,,neutral,2026-05-11 11:15:33+00:00,5,0,0,0,0.5,5,5.0,,,neutral,0.8742327094078064,english,Mixed/Urban,no_clear_emotion,0.1102278083562851,0.03424733132123947,0.08893377333879471,0.04107870161533356,0.2536211907863617,0.03520800545811653
instagram,post,3894644178634488850,"Qoute of The Day 

#bergerak
#bersinergi
#berdampak",https://www.instagram.com/p/DYMjj7qDTwS/,,,neutral,2026-05-11 11:09:47+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8462786078453064,english,Mixed/Urban,no_clear_emotion,0.05054572969675064,0.024170823395252228,0.07911607623100281,0.02291492372751236,0.16664761304855347,0.06140243262052536
