Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2061612974473949276,@Solisidtor Bz sngt dngn parti org...hahahah.....gila talak dgn Bersatu er?...,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,1,0,1,0,0.5,4,,Si helmet Hitam,0.0,neutral,0.7470413446426392,english,Mixed/Urban,love,0.08852357417345047,0.01935778744518757,0.06930454075336456,0.023152891546487808,0.6176806688308716,0.01970842108130455
x,comment,2061662681355214969,@Solisidtor Kalau setakat “jangka” tak payah postlah. Ini bukan zaman edan. Every points must be follow by research or fieldstudy.,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,negative,,2,0,0,0,0.0012836694717407449,2,,HORTADAI,0.0,negative,0.9957211017608643,malay,Malay/Bumiputera,love,0.10264270752668381,0.0319763720035553,0.043292008340358734,0.02985898219048977,0.6180517673492432,0.022511031478643417
x,comment,2061693929461072115,@Solisidtor Sejak bila analisa kau betul?😅😅semua sampah,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,2,0,0,0,0.5,2,,papalove114,0.0,neutral,0.7571859359741211,english,Mixed/Urban,love,0.03368990495800972,0.013532675802707672,0.015064241364598274,0.0360228531062603,0.47479796409606934,0.09494448453187943
x,comment,2061823586286043428,"@Solisidtor Sid, ko jaga la PN. Sibuk jee. Abah cow cirit tu dh boleh bersara da.",,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,FR~,0.0,neutral,0.7813253998756409,english,Mixed/Urban,love,0.04863901436328888,0.03841007500886917,0.16492609679698944,0.018934015184640884,0.6334393620491028,0.01896297186613083
x,comment,2061790058987094407,@Solisidtor Piji Masuk Johor jugak..tapi dgn Kancil 😂,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,1,0,1,0,0.5,4,,MekGorjezz🇲🇾🌸🌸,0.0,neutral,0.8168017864227295,english,Mixed/Urban,love,0.07882004976272583,0.036506738513708115,0.08880390971899033,0.035485778003931046,0.5926392078399658,0.028178304433822632
x,comment,2061765970734280814,@Solisidtor Ada jangka PN macam mana pulak?,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,Solihein Samsuri,0.0,neutral,0.9257495999336243,english,Mixed/Urban,love,0.06526008248329163,0.020490149036049843,0.03474206104874611,0.024924414232373238,0.6388593912124634,0.031293835490942
x,comment,2061652556632424581,@Solisidtor Broi..kali ni aku nmpak peluang PN utk menyakau... boleh panggil balik menantu...siap2!,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,2,0,0,0,0.5,2,,Mdriyas,0.0,neutral,0.7500126957893372,english,Mixed/Urban,love,0.05026483163237572,0.28608348965644836,0.24160587787628174,0.032152172178030014,0.3087708652019501,0.05268484354019165
x,comment,2061505362189258930,@Solisidtor Total wipe out tu melampau sgt. Ada lah kerusi menang sikit,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,negative,,1,0,0,0,0.11065955758094786,1,,oh tidak !!! 😱😱 UMNOT BE END bakal PM 11 PRU 16,0.0,negative,0.6311348080635071,english,Mixed/Urban,no_clear_emotion,0.1691475659608841,0.0191258005797863,0.05058378353714943,0.02932131476700306,0.3494248688220978,0.023380210623145103
x,comment,2061550570310390073,@Solisidtor Parti ko pon harap pas je next pru telor ayam la bersatu😂😂😂,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,3,0,0,0,0.5,3,,adbtc,0.0,neutral,0.7606651186943054,english,Mixed/Urban,love,0.07318292558193207,0.05245714634656906,0.12529303133487701,0.02160683088004589,0.6118854284286499,0.021050767973065376
x,comment,2061812591975170137,@Solisidtor Tolong lah bagi @PASPusat menang Kali ni d johor ..,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,blastbeatmanifesto,0.0,neutral,0.8318676352500916,english,Mixed/Urban,no_clear_emotion,0.028019245713949203,0.011857031844556332,0.07138445973396301,0.012636827304959297,0.24409785866737366,0.02616254799067974
x,comment,2061602953111421159,@Solisidtor Why not the world gets wipe out.. a new humanity managing our country …,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,chris choong,0.0,neutral,0.4836953282356262,english,Mixed/Urban,surprise,0.013667423278093338,0.0767267644405365,0.02546011097729206,0.0384313203394413,0.08412425965070724,0.6865301728248596
x,comment,2061724644084998183,"@Solisidtor Hidup PAS

🤣🤣🤣🤣🤣🤣🤣🤣",,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,Azurahabdaziz,0.0,neutral,0.4473125636577606,english,Mixed/Urban,love,0.0731356292963028,0.02056076005101204,0.10266659408807755,0.03044896200299263,0.46305662393569946,0.026039335876703262
x,comment,2061985566712078778,@Solisidtor @n_izzah  @kamilmunim  @FuziahSalleh99  @DrZalihaMustafa  @drwanazizah  care to comment?,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,ABCDE,0.0,neutral,0.9224040508270264,english,Mixed/Urban,love,0.12409349530935287,0.051644399762153625,0.059832099825143814,0.04290064424276352,0.579088032245636,0.028153810650110245
x,comment,2061631250541220154,"@Solisidtor Talk cock! Total wipeout,konon! Go down south  n mingle with urbanites, village folks, OA, org kuala n all races, not selective race,ya! Then, u 'll understand mostly fedup of 24hrs politicking but concrete work sikit fulfilled! Whether govt or opposition. 2×5, 5x2- same species!",,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,negative,,1,0,0,0,0.10683676600456238,1,,Chris**BeMe,0.0,negative,0.6438774466514587,english,Mixed/Urban,no_clear_emotion,0.06758701056241989,0.03320164978504181,0.12770020961761475,0.03330506011843681,0.24214068055152893,0.03157729282975197
x,comment,2061692844348416442,"@Solisidtor ""JANGKA""",,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,0,0,0,0,0.5,0,,Maulana Hasyim Unta,0.0,neutral,0.857717752456665,english,Mixed/Urban,love,0.08884155005216599,0.024289414286613464,0.08308663219213486,0.029589392244815826,0.41828295588493347,0.029026424512267113
x,comment,2061730085053534327,@Solisidtor yang paling membahagiakan rakyat ialah parti bersatu terus pupus,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,negative,,1,0,0,0,0.11333480179309843,1,,bebelan,0.0,negative,0.6222173273563385,multilingual,Unknown,happy,0.034260667860507965,0.023959333077073097,0.5039193630218506,0.01625417359173298,0.3538545072078705,0.016986960545182228
x,comment,2061631508017000490,@Solisidtor Rase nya bersatu 0 seat di johor nnt,,https://x.com/Solisidtor/status/2061466934156394645,2.0614669341563948e+18,neutral,,1,0,0,0,0.5,1,,Azam Baki yang berani. Azam Baki skibidibidi,0.0,neutral,0.8262452483177185,english,Mixed/Urban,no_clear_emotion,0.09848062694072723,0.02100246027112007,0.112611785531044,0.018810532987117767,0.3458295166492462,0.020965639501810074
x,post,2061961749197427031,"Bismillahirrahmanirrahim.
Assalamualaikum warahmatullahi wabarakatuh dan Salam Maju Johor.

Saya mengambil maklum mengenai satu senarai calon Barisan Nasional yang sedang bertebaran di media sosial dan aplikasi WhatsApp. Saya ingin menegaskan bahawa senarai tersebut adalah PALSU DAN TIDAK BENAR.

Sebarang pengumuman rasmi berkaitan calon Barisan Nasional hanya akan dibuat melalui saluran rasmi parti. Dalam bahang pilihan raya ini, sudah pasti akan ada pelbagai bentuk fitnah, khabar angin, provokasi dan berita palsu yang cuba dimainkan oleh pihak-pihak tertentu bagi menimbulkan kekeliruan dalam kalangan rakyat.

Allah SWT berfirman dalam Surah Al-Hujurat, ayat 6:
“Wahai orang-orang yang beriman! Jika datang kepada kamu seorang fasik membawa sesuatu berita, maka selidikilah (untuk menentukan) kebenarannya, supaya kamu tidak menimpakan sesuatu kaum dengan perkara yang tidak diingini dengan sebab kejahilan kamu (mengenainya) sehingga menjadikan kamu menyesali apa yang kamu telah lakukan.”

Justeru, saya menyeru seluruh Bangsa Johor agar mengamalkan sikap tabayyun, menyemak fakta terlebih dahulu dan mendapatkan maklumat daripada sumber rasmi sebelum menerima atau menyebarkan sesuatu berita.

Marilah kita berpolitik secara matang, berakhlak dan bertanggungjawab. Jangan benarkan berita palsu memudaratkan keharmonian, kestabilan serta proses demokrasi di negeri Johor yang kita cintai.

Allah Peliharakan Sultan
Allah Berkati Johor
Kepada Allah Kita Berserah

#BangsaJohor #MajuJohor #BarisanNasional  #BNJohor #KitaPilihBiru",https://x.com/onnhafiz/status/2061961749197427031,,,negative,2026-06-03 00:02:45+00:00,170,66,23,33942,0.001506417989730835,598,404.942,,,negative,0.9949786067008972,malay,Malay/Bumiputera,love,0.10741870105266571,0.04370780289173126,0.026010414585471153,0.17771431803703308,0.5435510277748108,0.041797008365392685
x,comment,2061973861223346403,"@onnhafiz x benar 100% atau ada nama² betul tp  Dun lain ? 

jgn duk laju kata org fitnah tp akhir nya cuma x tepat..",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,10,0,6,0,0.5,28,,Sir Mechanic,0.0,neutral,0.8176383972167969,english,Mixed/Urban,anger,0.4261714220046997,0.033965472131967545,0.041631948202848434,0.11700806021690369,0.21324469149112701,0.030752284452319145
x,comment,2062029902375989427,"@onnhafiz PH dan PH, fitnah dan berita palsu berpisah tiada
#PKu10",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,0,0,1,0,0.027169105410575878,3,,Hishamuddin,0.0,negative,0.9094363152980804,multilingual,Unknown,no_clear_emotion,0.16219283640384674,0.022744858637452126,0.04660329967737198,0.04003308340907097,0.18761129677295685,0.04346088692545891
x,comment,2061998462628147597,"@onnhafiz Fitnah dah jadi budaya kerana politik M'sia ialah pertembungan antara siapa yg lebih melayu, cina atau India atau siapa yg lebih islam, kurang islam &amp; bkn Islam.

Dgn adanya parti baru yg mendepankan ""polisi"" diharap budaya fitnah boleh dikurangkan di M'sia.",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,11,1,0,0,0.0004967093467712624,13,,Abdul Aziz bin Abdullah @ AAA,0.0,negative,0.9983443021774292,malay,Malay/Bumiputera,no_clear_emotion,0.11007556319236755,0.021763987839221954,0.06275937706232071,0.05314004048705101,0.35916122794151306,0.03002876043319702
x,comment,2062023989527273944,@onnhafiz Berkhidmat lah utk masyarakat..jgn meniaga sgt. Masyarakat akan hargai.tuhan melihat sentiasa baik yang curang mahupun yang jujur .,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,positive,,2,0,0,0,0.9977119863033295,2,,blastbeatmanifesto,0.0,positive,0.9923732876777649,malay,Malay/Bumiputera,love,0.047731250524520874,0.007911866530776024,0.027990370988845825,0.016454407945275307,0.8410540223121643,0.010964600369334221
x,comment,2061982358727971029,"@onnhafiz @cikgusuraya_ch Kenapa? Kalau org lain sebar berita tu fitnah? Tapi kalau puak kamu sebar fitnah tu adalah demi maslahat politik? Gitu? 

Pigidah. - P. Ramlee",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,15,1,0,0,0.0005102097988128884,17,,Babah Of Six,0.0,negative,0.9982993006706238,malay,Malay/Bumiputera,no_clear_emotion,0.21007665991783142,0.02333671785891056,0.07821232825517654,0.0656847208738327,0.2867501974105835,0.03544869273900986
x,comment,2062044513896632410,"@onnhafiz https://t.co/b2E1bPX8Nb kenapa la tak fikir dulu.. 

sbb dah melabur kenduri sekampung.. takut orang lupa ya YB",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,0,0,0,0,0.5,0,,🇲🇾ybk🇲🇾,0.0,neutral,0.7846559882164001,english,Mixed/Urban,anger,0.6323872208595276,0.130352184176445,0.08079851418733597,0.03437427803874016,0.04701928794384003,0.0302547886967659
x,comment,2061976306632536079,"@onnhafiz Ok jujur, shahrul shiro memang ade dlm line up calon ke x?",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,2,1,1,0,0.11613700389862061,7,,Azam Baki yang berani. Azam Baki skibidibidi,0.0,negative,0.6128766536712646,multilingual,Unknown,surprise,0.01080654002726078,0.03626856952905655,0.012921992689371109,0.02579633891582489,0.046229515224695206,0.783798098564148
x,comment,2061979046142197837,@onnhafiz Masa sesuai ke utk election dgn keadaam harga petrol tak  menentu...tak dapat fikir ke,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,7,0,1,0,0.000485837459564209,10,,Saravanan Sara,0.0,negative,0.9983805418014526,malay,Malay/Bumiputera,fear,0.017307041212916374,0.9085723757743835,0.010349133051931858,0.01630844920873642,0.004520571790635586,0.035952892154455185
x,comment,2061979496056766701,@onnhafiz 🤔🤔🤔🤔🤔,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,0,0,0,0,0.5,0,,kulupmelayu14,0.0,neutral,0.890883207321167,english,Mixed/Urban,love,0.09835536777973175,0.036571551114320755,0.053339023143053055,0.03170126676559448,0.6245818138122559,0.025315208360552788
x,comment,2062121418469589235,@onnhafiz Kemn kem zahid.,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,0,0,0,0,0.5,0,,sahar,0.0,neutral,0.8643627166748047,english,Mixed/Urban,love,0.10491359978914261,0.03805205225944519,0.05957778915762901,0.03495991230010986,0.6467767953872681,0.022517871111631393
x,comment,2062038676046270750,@onnhafiz Moga UMNO MELINGKUP KT JOHOR!!,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,3,1,0,0,0.5,5,,mH(myHope),0.0,neutral,0.7592206001281738,english,Mixed/Urban,love,0.0596366822719574,0.0358935222029686,0.300272136926651,0.02338515594601631,0.46894073486328125,0.01740756630897522
x,comment,2061966290424836455,@onnhafiz Pakat Hancing adalah daripda cheap towards cheapest...,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,1,0,0,0,0.04378972649574281,1,,trevortan,0.0,negative,0.8540342450141907,multilingual,Unknown,love,0.05415499210357666,0.020133400335907936,0.06532198190689087,0.02201676182448864,0.7780070900917053,0.016237281262874603
x,comment,2061999278172832006,@onnhafiz Dont care,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,0,0,0,0,0.5,0,,United Rqings,0.0,neutral,0.6434066295623779,english,Mixed/Urban,love,0.0892249196767807,0.03972162306308746,0.0258597731590271,0.04263714328408241,0.6884297728538513,0.02219368703663349
x,comment,2062016037839863906,"@onnhafiz Betul dh tu,cop sulit pun ada.",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,0,0,0,0,0.5,0,,#LawanTetapLawan,0.0,neutral,0.7961481213569641,english,Mixed/Urban,fear,0.04260517284274101,0.6798284649848938,0.01932155154645443,0.044896289706230164,0.05453924834728241,0.0884232148528099
x,comment,2062027640786317762,"@onnhafiz @JdUnknownperson Stended, taktikal DAP",,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,1,0,0,0,0.5,1,,Ismet Ulam Raja,0.0,neutral,0.842602550983429,english,Mixed/Urban,love,0.09241397678852081,0.022875908762216568,0.06449782103300095,0.026842433959245682,0.4011037349700928,0.024954108521342278
x,comment,2061981570995835220,@onnhafiz Awal sedia senarai nama. Memang rancang nak PRN cepat ni,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,negative,,1,0,0,0,0.00048340559005738415,1,,handy,0.0,negative,0.9983886480331421,malay,Malay/Bumiputera,love,0.037784501910209656,0.03959452360868454,0.18434669077396393,0.015790442004799843,0.6364238858222961,0.02607330121099949
x,comment,2061986026009342243,@onnhafiz Palsu. Terima kasih YB https://t.co/PCDNewTUoA,,https://x.com/onnhafiz/status/2061961749197427031,2.061961749197427e+18,neutral,,1,0,0,0,0.5,1,,BitZ,0.0,neutral,0.8784791827201843,english,Mixed/Urban,love,0.04696093872189522,0.026643255725502968,0.058053579181432724,0.04011378809809685,0.699459433555603,0.03043416328728199
x,post,2060378859502223570,"Merafak sembah dengan ucapan setinggi-tinggi tahniah dan ucap selamat kepada Yang Amat Mulia Tunku Abu Bakar Al-Haj Ibni Sultan Ibrahim, Tunku Putera Johor sempena Ulang Tahun Hari Keputeraan pada 30 Mei 2026.

Semoga Allah SWT peliharakan usia YAM Tunku dan sentiasa dikurniakan rahmatNya.

Sembah takzim daripada patik dan seluruh Bangsa Johor.

Allah Peliharakan Sultan
Allah Berkati Johor 
Kepada Allah Kita Berserah

#BangsaJohor #MajuJohor #JohorBersih #JohorSelamat #XtifJohor",https://x.com/onnhafiz/status/2060378859502223570,,,positive,2026-05-29 15:12:54+00:00,37,6,2,581,0.9993957519531249,50,55.581,,,positive,0.99798583984375,malay,Malay/Bumiputera,happy,0.0346403531730175,0.026024140417575836,0.3703997731208801,0.019600529223680496,0.35954999923706055,0.02926666848361492
x,comment,2060548838839267509,@onnhafiz Daulat Tuanku 💙❤️,,https://x.com/onnhafiz/status/2060378859502223570,2.0603788595022236e+18,positive,,0,0,1,0,0.9757934212684631,3,,papo,0.0,positive,0.9193114042282104,english,Mixed/Urban,love,0.049688421189785004,0.021519850939512253,0.037462081760168076,0.030861923471093178,0.8023914098739624,0.019082840532064438
x,comment,2060903500176035943,"@onnhafiz Daulat tuanku 
#PKu10",,https://x.com/onnhafiz/status/2060378859502223570,2.0603788595022236e+18,neutral,,0,0,0,0,0.5,0,,Hishamuddin,0.0,neutral,0.78572678565979,english,Mixed/Urban,love,0.03647354617714882,0.017116468399763107,0.062139078974723816,0.019055727869272232,0.7408609986305237,0.019894566386938095
x,comment,2062725830120448305,"Kecoh, pembesar adat persoal tidak dibenar masuk Balai Kediaman Tunku Besar Tampin untuk Sidang Khas DKU

Undang Luak Johol, Datuk Muhammed Abdullah mempersoalkan arahan tersebut yang disifatkan memalukan institusi adat.

ARTIKEL: https://t.co/i7cKWyAPld

#SinarHarian  #beritaterkini  #NegeriSembilan",,https://x.com/onnhafiz/status/2060378859502223570,2.0603788595022236e+18,neutral,,30,25,11,0,0.5,113,,SinarHarian,0.0,neutral,0.9502168893814087,malay,Malay/Bumiputera,anger,0.7121670246124268,0.04910032078623772,0.030222265049815178,0.04630228132009506,0.09066259860992432,0.015313133597373962
x,comment,2062700654041391381,"Kerajaan Negeri Johor komited memperkukuh jaringan keselamatan sosial melalui pelaksanaan Bantuan Bakul Kasih Johor dengan peruntukan melebihi RM30 juta yang akan memberi manfaat kepada lebih 550,000 keluarga di kesemua 56 DUN.

Syukur Alhamdulillah, saya berkesempatan menyempurnakan Program Penyampaian Bakul Kasih Johor 2026 kepada lebih 500 keluarga di PPR Perling sebagai sebahagian daripada usaha berterusan Kerajaan Negeri untuk menyantuni rakyat secara langsung serta memastikan kebajikan Bangsa Johor terus terpelihara.

Setiap penerima akan menerima bakul makanan yang merangkumi keperluan asas seperti beras, minyak masak, tepung gandum, gula dan barangan dapur lain. Walaupun nilainya sederhana, bantuan ini diharap dapat membantu memenuhi keperluan asas keluarga. 

Saya turut berharap inisiatif ini dapat dimanfaatkan sebaiknya oleh para penerima bagi meringankan beban perbelanjaan harian khususnya dalam menghadapi cabaran kos sara hidup semasa serta memastikan manfaatnya benar-benar dirasai oleh golongan sasar.

Kerajaan Negeri akan terus komited memperkukuh agenda kesejahteraan rakyat demi memastikan Bangsa Johor hidup dalam keadaan yang lebih sejahtera, inklusif dan makmur. Semoga usaha ini terus memberi manfaat yang berpanjangan kepada seluruh rakyat Johor. Insya-Allah.

Allah Peliharakan Sultan
Allah Berkati Johor
Kepada Allah Kita Berserah

#BangsaJohor #MajuJohor #JohorBersih #JohorSelamat #XtifJohor",,https://x.com/onnhafiz/status/2060378859502223570,2.0603788595022236e+18,positive,,41,16,21,0,0.9994073033332824,136,,Onn Hafiz Ghazi,0.0,positive,0.9980243444442749,malay,Malay/Bumiputera,happy,0.0630597174167633,0.06006862595677376,0.5900482535362244,0.0362529493868351,0.1847923994064331,0.018935207277536392
x,post,2062793950734520478,"Memang ada Chinese fed up dgn DAP, tapi perasaan INSECURE mereka lebih besar dari perkara lain, so PRN Johor ini fokus lah pada undi majority sahaja. https://t.co/pObeCCxmE2",https://x.com/Mxllan/status/2062793950734520478,,,negative,2026-06-05 07:09:37+00:00,15,6,0,266,0.0004807412624359131,23,27.266,,,negative,0.9983975291252136,malay,Malay/Bumiputera,love,0.019483542069792747,0.027955716475844383,0.26394960284233093,0.02255336567759514,0.5400366187095642,0.03910306841135025
x,post,2062719721846530105,"DAP Akan Bertanding Beberapa Kerusi Tambahan Di PRN Johor #mgflash

DAP dijangka akan bertanding di beberapa kerusi tambahan di Johor tertakluk kepada keputusan rundingan secara muktamad dengan parti-parti komponen Pakatan Harapan, PH menjelang hujung minggu ini.

#malaysiagazette
#PRNJohor",https://x.com/MalaysiaGazette/status/2062719721846530105,,,neutral,2026-06-05 02:14:39+00:00,3,0,1,684,0.5,10,6.684,,,neutral,0.9828177690505981,malay,Malay/Bumiputera,no_clear_emotion,0.0424787700176239,0.05413633957505226,0.21041446924209595,0.018641935661435127,0.07253478467464447,0.03923610970377922
x,comment,2062752850196000795,@MalaysiaGazette Melingkup lah kau kapir² 🚀,,https://x.com/MalaysiaGazette/status/2062719721846530105,2.06271972184653e+18,negative,,0,0,0,0,0.02431710362434386,0,,Amir Ezwan,0.0,negative,0.9189429879188538,multilingual,Unknown,love,0.09852826595306396,0.14219170808792114,0.21212820708751678,0.02641718089580536,0.3771527409553528,0.030068613588809967
x,post,2062738365532029353,"Persidangan Kebangsaan DAP yang dijadualkan diadakan pada 12 Julai ini akan ditunda ke 16 Ogos, kata setiausaha agung parti itu, Anthony Loke.

Katanya perkara itu diputuskan Jawatankuasa Tertinggi Pusat (CEC) DAP yang bermesyuarat malam tadi setelah mengambil kira pembubaran Dewan Undangan Negeri (DUN) Johor dan Negeri Sembilan, sekali gus membuka laluan untuk pilihan raya negeri (PRN) diadakan.

“DAP juga akan mempertahankan semua kerusi yang penyandang di Johor dan Negeri Sembilan, selain bertanding di beberapa kerusi tambahan di Johor, tertakluk kepada keputusan rundingan secara muktamad dengan parti komponen PH menjelang hujung minggu ini,” katanya dalam satu kenyataan hari ini. 

Berita penuh: https://t.co/tE89BmPfSC",https://x.com/mkini_bm/status/2062738365532029353,,,neutral,2026-06-05 03:28:44+00:00,4,0,1,1292,0.5,17,8.292,,,neutral,0.9974926710128784,malay,Malay/Bumiputera,no_clear_emotion,0.181105837225914,0.15397584438323975,0.06780439615249634,0.06720708310604095,0.05619927495718002,0.07223735749721527
x,comment,2062749726865567801,@mkini_bm Melingkuplah ko kapir² 🚀,,https://x.com/mkini_bm/status/2062738365532029353,2.0627383655320294e+18,negative,,0,0,0,0,0.04320005178451536,0,,Amir Ezwan,0.0,negative,0.8559998273849487,multilingual,Unknown,love,0.14117547869682312,0.07530149817466736,0.10446503758430481,0.05690157413482666,0.36780834197998047,0.04791536554694176
x,post,2061053534586720326,"Menjunjung kasih Duli Yang Amat Mulia Tunku Mahkota Ismail, Pemangku Sultan Johor, atas sokongan dan keprihatinan berterusan terhadap agenda pembangunan Orang Muda Johor.

Syukur Alhamdulillah, saya berpeluang beramah mesra dan bersantai bersama Orang Muda Johor di TMIYC Muar, selain turut hadir dalam Program Sarapan Bersama Orang Muda Johor di Pitstop Tangkak.

Program seperti ini menjadi platform penting untuk Kerajaan Negeri mendengar sendiri suara, pandangan dan cadangan anak muda, khususnya berkaitan peluang pekerjaan, pembangunan bakat, pendidikan, keusahawanan, ekonomi setempat serta hala tuju Johor dalam menghadapi perubahan ekonomi yang semakin pesat.

Kerajaan Negeri akan terus memperkasa agenda belia dengan menyediakan lebih banyak peluang, inisiatif dan ruang pembangunan untuk anak muda. Semangat Maju Johor bukan hanya tertumpu di kawasan tertentu, tetapi memastikan kemajuan dirasai di setiap daerah melalui peluang pekerjaan, peningkatan kemahiran, pertumbuhan perniagaan tempatan dan limpahan ekonomi kepada rakyat.

Justeru, saya menyeru seluruh Orang Muda Johor agar bersedia, meningkatkan kemahiran dan berani merebut segala peluang yang sedang diwujudkan di negeri ini. Insya-Allah, dengan semangat, keberanian dan kesungguhan anak muda, masa depan Johor yang lebih makmur, maju dan berdaya saing akan terus dibina bersama.

Allah Peliharakan Sultan
Allah Berkati Johor
Kepada Allah Kita Berserah

#BangsaJohor #MajuJohor #XtifJohor #OrangMudaJohor #OMJ",https://x.com/onnhafiz/status/2061053534586720326,,,positive,2026-05-31 11:53:49+00:00,43,15,21,718,0.9994094669818878,86,136.718,,,positive,0.9980315566062927,malay,Malay/Bumiputera,love,0.047287970781326294,0.04364345595240593,0.3145097494125366,0.029307041317224503,0.4687149226665497,0.026088101789355278
x,comment,2061286857250636106,"@onnhafiz Maju Johor, maju anak muda!
#DSR20",,https://x.com/onnhafiz/status/2061053534586720326,2.0610535345867203e+18,neutral,,0,0,0,0,0.5,0,,Jessy Low,0.0,neutral,0.6915966272354126,english,Mixed/Urban,love,0.03774058073759079,0.013345247134566307,0.07836603373289108,0.020331962034106255,0.7555872797966003,0.015922551974654198
x,comment,2061367380409012713,@onnhafiz Terbaik YAB MB JOHOR #DYP5,,https://x.com/onnhafiz/status/2061053534586720326,2.0610535345867203e+18,positive,,0,0,0,0,0.9630162335932254,0,,Poh Chin Tan,0.0,positive,0.8767207786440849,multilingual,Unknown,love,0.05942356586456299,0.02416866645216942,0.07261966168880463,0.027710173279047012,0.6672627925872803,0.02097560092806816
x,comment,2061328832347697285,@onnhafiz Alhamdulillah #BJB14,,https://x.com/onnhafiz/status/2061053534586720326,2.0610535345867203e+18,positive,,0,0,0,0,0.8763289391994475,0,,KJ Azlan,0.0,positive,0.5877631306648254,english,Mixed/Urban,love,0.057065438479185104,0.02957841381430626,0.07651051133871078,0.03465264290571213,0.6883328557014465,0.025425434112548828
x,comment,2061391936821616933,@onnhafiz 👍👍👍👍👍#Pk16,,https://x.com/onnhafiz/status/2061053534586720326,2.0610535345867203e+18,positive,,0,0,0,0,0.9624127566814422,0,,Atan Ibrahim,0.0,positive,0.8747091889381409,english,Mixed/Urban,love,0.11965956538915634,0.03917301073670387,0.06895074993371964,0.03275749832391739,0.591475784778595,0.026746954768896103
x,comment,2062030462764417254,"@onnhafiz Orang muda Johor, masa depan bangsa Johor 
#PKu10",,https://x.com/onnhafiz/status/2061053534586720326,2.0610535345867203e+18,neutral,,0,0,0,0,0.5,0,,Hishamuddin,0.0,neutral,0.9030861854553223,english,Mixed/Urban,love,0.04259663447737694,0.01309586875140667,0.06268884241580963,0.024815639480948448,0.7852038145065308,0.013402100652456284
x,comment,2061254302359068799,"@onnhafiz Suara &amp; pendapat OMJ sentiasa didengari oleh Kerajaan Negeri Johor. Terima kasih YAB Dato’ MBJ.

#MajuJohor
#DSR13",,https://x.com/onnhafiz/status/2061053534586720326,2.0610535345867203e+18,neutral,,0,0,0,0,0.5,0,,Muhamad Wafiy Jamion,0.0,neutral,0.8866464495658875,english,Mixed/Urban,love,0.028864050284028053,0.012578515335917473,0.022448554635047913,0.03009052202105522,0.8423227667808533,0.019541757181286812
