Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,1874072103902912566,@imranpazir1 Mja to bas mara mobile de do or charger or food.,https://x.com/EngrQasim72/status/1874072103902912566,neutral,2024-12-31 12:36:22+00:00,41,0,0,203,0.5,43,41.203,,,neutral,0.9042506217956543,english,Mixed/Urban,no_clear_emotion,0.10949791967868805,0.025414559990167618,0.044011399149894714,0.018101364374160767,0.2512623071670532,0.027332309633493423
x,post,1715161706991935673,eh bas maraliner dari kl sentral ke perlis okay dak?,https://x.com/njwanml/status/1715161706991935673,neutral,2023-10-20 00:23:11+00:00,0,0,4,642,0.5,10,12.642,,,neutral,0.6048663854598999,malay,Malay/Bumiputera,love,0.054280176758766174,0.03841391205787659,0.18974533677101135,0.01716567575931549,0.5936568975448608,0.03157792240381241
x,post,1770247524441551270,Maraliner ☠️☠️☠️,https://x.com/dedsecx01/status/1770247524441551270,negative,2024-03-20 00:34:34+00:00,3,0,0,219,0.05858697295188903,5,3.219,,,negative,0.8047100901603699,english,Mixed/Urban,love,0.0798647403717041,0.03727211058139801,0.06180815398693085,0.036571256816387177,0.5814061760902405,0.03586285561323166
x,post,1835553803325911253,"bagus bas Maraliner TSK-TBS ni, awal” aku duk sebelah pp, dia tukarkan ke seat kosong, ada lagi orang lain pun mcm tu jugak👍🏻🤲🏻

ni first time aa naik maraliner, sebelum” ni selalu melaka-tbs naik bas lain takde pun yg mcm ni😅",https://x.com/farisfnnani/status/1835553803325911253,negative,2024-09-16 05:38:24+00:00,0,0,1,330,0.0005007326602936013,4,3.33,,,negative,0.9983308911323547,malay,Malay/Bumiputera,no_clear_emotion,0.02344171702861786,0.019890984520316124,0.016382159665226936,0.026423420757055283,0.267557829618454,0.26993441581726074
x,post,1773670930583077361,Macam biasa dari naik billion ni baik aku naik mara liner,https://x.com/Hadanialready/status/1773670930583077361,negative,2024-03-29 11:17:57+00:00,0,0,0,100,0.0008825182914733998,1,0.1,,,negative,0.9970582723617554,malay,Malay/Bumiputera,love,0.046694595366716385,0.010714398697018623,0.03502344340085983,0.016855387017130852,0.7095515727996826,0.02015209197998047
x,post,1883696652516770176,"Aku tahu ni dah lambat. Tapi kita cuba!

TIKET BAS UNTUK DI LET GO

Segamat-Kuantan
Bas Maraliner
11.30am
Single seat

Nak letgo RM20 ‼️

Berminat boleh DM. tq ✨ rts are appreciated",https://x.com/blqckglrl/status/1883696652516770176,positive,2025-01-27 02:00:54+00:00,1,1,0,371,0.9993237435817718,5,3.371,,,positive,0.9977458119392395,malay,Malay/Bumiputera,love,0.05718495696783066,0.05030457675457001,0.02127658948302269,0.06290753185749054,0.6863032579421997,0.06006797403097153
x,post,1799144525597909491,alhamdulillah setakat ni kalau duduk seat double sebelah semuanya perempuan. tapi dok tengok seat lain pun driver selalunya akan tukar supaya duduk sama jantina. naiklah mara liner 👍🏻,https://x.com/shashabatrsyia/status/1799144525597909491,positive,2024-06-07 18:20:56+00:00,1,0,0,199,0.9992855489253998,2,1.199,,,positive,0.9976184964179993,malay,Malay/Bumiputera,surprise,0.01079442910850048,0.02435574121773243,0.019066886976361275,0.025359751656651497,0.054675012826919556,0.6575350761413574
x,post,2000771742105776211,"❗️Tiket bas to letgo❗️
Bus: maraliner
Date: 25/12/25
Time: 10 malam
From: Tbs 
To : Perlis
1 seat shj

Price rm 60 (pm utk nego)",https://x.com/knwhda/status/2000771742105776211,neutral,2025-12-16 03:35:30+00:00,0,0,0,81,0.5,0,0.081,,,neutral,0.9298980236053467,english,Mixed/Urban,no_clear_emotion,0.0318276472389698,0.010563953779637814,0.026635952293872833,0.010823659598827362,0.06590180099010468,0.023382382467389107
x,post,1880202482804310292,randomnya naik bas maraliner pmo 😂😂,https://x.com/HangyulMalaysia/status/1880202482804310292,neutral,2025-01-17 10:36:19+00:00,0,0,0,184,0.5,1,0.184,,,neutral,0.7589262127876282,english,Mixed/Urban,no_clear_emotion,0.07796988636255264,0.02472027577459812,0.05977863445878029,0.017946233972907066,0.0954449400305748,0.025369683280587196
x,post,1736452383042093259,"Terima kasih diucapkan kepada semua pemilik syarikat bas ekspres di Malaysia atas tajaan bas kepada Manchester United bagi perlawanan sebentar tadi.

• Transnasional
• Konsortium
• Maraliner
• Plusliner
• Mayang Sari
• Sani
• Billion Star

#LIVMUN",https://x.com/syedjr_/status/1736452383042093259,neutral,2023-12-17 18:24:44+00:00,0,0,0,621,0.5,6,0.621,,,neutral,0.8555625677108765,english,Mixed/Urban,no_clear_emotion,0.026419954374432564,0.018461477011442184,0.054413046687841415,0.03351887688040733,0.2139047235250473,0.03954394906759262
x,post,1785220343365578777,dese jinakay de che bas mara sa bal namuna khaista kna,https://x.com/Sanaulllaah/status/1785220343365578777,neutral,2024-04-30 08:11:12+00:00,0,0,0,29,0.5,0,0.029,,,neutral,0.7806957364082336,english,Mixed/Urban,love,0.1509127914905548,0.028910726308822632,0.04978841170668602,0.0203144159168005,0.6154105067253113,0.013175353407859802
x,post,1656181769702617088,"#latihanindustri di MARA LINER SDN BHD

Internship Placement

Permohonan boleh dibuat: https://t.co/v3H7IOEe2y https://t.co/OHqu1a0VmN",https://x.com/twtkerjakosongg/status/1656181769702617088,neutral,2023-05-10 06:17:58+00:00,0,0,0,793,0.5,7,0.793,,,neutral,0.997595489025116,malay,Malay/Bumiputera,no_clear_emotion,0.0412415936589241,0.09618502855300903,0.06613515317440033,0.045808546245098114,0.14493703842163086,0.1583002805709839
x,post,1799688725179580686,Bodo la maraliner ni,https://x.com/diandelionss/status/1799688725179580686,neutral,2024-06-09 06:23:23+00:00,0,0,0,23,0.5,0,0.023,,,neutral,0.8376225233078003,english,Mixed/Urban,love,0.12981002032756805,0.029062362387776375,0.07891204953193665,0.025325192138552666,0.540078341960907,0.01784338429570198
x,post,1873595294186942885,MARALINER KE SEBAB KELABU HAHAHAHAHAHAHA,https://x.com/nilousushi/status/1873595294186942885,neutral,2024-12-30 05:01:42+00:00,0,0,0,508,0.5,5,0.508,,,neutral,0.5883312821388245,english,Mixed/Urban,love,0.12416274100542068,0.041272394359111786,0.06030759587883949,0.034003689885139465,0.5586870312690735,0.025894517078995705
x,post,1770424728366600288,Lelaki bila have fun macam ni memang kelakar eh. Yang bawa bas maraliner atas meja tu dah kenapa Ya Allah 😭😭,https://x.com/queenecessities/status/1770424728366600288,negative,2024-03-20 12:18:42+00:00,0,0,0,253,0.0005013406276702659,2,0.253,,,negative,0.9983288645744324,malay,Malay/Bumiputera,love,0.1150299683213234,0.01812642253935337,0.034934528172016144,0.05440393090248108,0.5637440085411072,0.03125632181763649
x,post,1779083485191524813,Bas kat melaka ni yang elok Transnasional &amp; Maraliner jela,https://x.com/aanbkh4/status/1779083485191524813,positive,2024-04-13 09:45:31+00:00,0,0,0,512,0.9958086907863617,5,0.512,,,positive,0.9860289692878723,malay,Malay/Bumiputera,love,0.0714072436094284,0.014241958037018776,0.04934537783265114,0.01656380295753479,0.721115231513977,0.014469827525317669
x,post,2044450494043890149,"#BuletinBernama: MARALiner Sdn Bhd giat meneroka penggunaan bas elektrik serta bakal menjalin sehingga 13 kerjasama strategik baharu sebagai langkah proaktif menghadapi ketidaktentuan kos bahan api.

#digitalbernamatv #MARALiner #EVBus #electricbus https://t.co/PWKDYhUUiG",https://x.com/BernamaTV/status/2044450494043890149,neutral,2026-04-15 16:19:16+00:00,0,0,0,159,0.5,1,0.159,,,neutral,0.8813337683677673,english,Mixed/Urban,happy,0.14604902267456055,0.2388201206922531,0.3643356263637543,0.03948710113763809,0.09529183804988861,0.027611438184976578
x,post,1741894752281477398,kau ingat mara liner ke babi,https://x.com/diarisabrina/status/1741894752281477398,neutral,2024-01-01 18:50:46+00:00,0,0,0,160,0.5,1,0.16,,,neutral,0.6837788820266724,english,Mixed/Urban,love,0.04028310626745224,0.04435916617512703,0.020170237869024277,0.07480297982692719,0.48842501640319824,0.2402232140302658
x,post,1950266206688092220,"Na muwache siasa za propaganda, mara ooh Pandora, mara euro bond, mara SGR, mara Express way.

🫴 Let's look into details, what's the meaning of Pandora 🤔. 
Hata wewe ujui but unataja tu.

🫴 How do government secure Euro bonds??
Pia hio ni maneno tu 

🛻 The cost of SGR, what's the Actual cost of steal in Kenya or even china?
Were materials transported or zilijipata site??
Was there labourers to move and workers to fix and build?
Was there security hired???

Sometimes we need to talk figures not argue.

Asante sana.

President ni father in law to be @Wanjigi_Jimmy1 
Deputy ni kijana inajaribu sana @pksalasya 

Gudubae",https://x.com/mirigi_dan/status/1950266206688092220,neutral,2025-07-29 18:44:32+00:00,0,0,0,31,0.5,0,0.031,,,neutral,0.7011802196502686,english,Mixed/Urban,love,0.15994033217430115,0.0477619506418705,0.06478258222341537,0.031114045530557632,0.5047749876976013,0.019125772640109062
x,post,1923562524856943028,Maraliner ni selalu lambat yaaaaaa,https://x.com/syazleenmn/status/1923562524856943028,neutral,2025-05-17 02:13:38+00:00,0,0,0,64,0.5,0,0.064,,,neutral,0.7522302865982056,english,Mixed/Urban,love,0.2875821590423584,0.05245070531964302,0.06226446479558945,0.058984264731407166,0.31051507592201233,0.03630998730659485
x,post,1770438915004174538,Aku nak belila satu rc maraliner ni,https://x.com/hnnshamill/status/1770438915004174538,neutral,2024-03-20 13:15:05+00:00,0,0,0,121,0.5,1,0.121,,,neutral,0.9973112344741821,malay,Malay/Bumiputera,surprise,0.02980463206768036,0.07813718914985657,0.0533427856862545,0.03765527531504631,0.29260024428367615,0.44025304913520813
x,post,1761155426090168717,maraliner memang babi,https://x.com/hakimmohammad_/status/1761155426090168717,negative,2024-02-23 22:25:48+00:00,0,0,0,39,0.0004835486412048118,0,0.039,,,negative,0.9983881711959839,malay,Malay/Bumiputera,no_clear_emotion,0.16029112040996552,0.08803895860910416,0.16576097905635834,0.07412409782409668,0.21894480288028717,0.06574871391057968
x,post,1766016516565135502,bangang tul bas maraliner tersial delay lama lama,https://x.com/zzzxraa/status/1766016516565135502,neutral,2024-03-08 08:22:03+00:00,1,0,1,187,0.5,3,4.187,,,neutral,0.7087282538414001,english,Mixed/Urban,love,0.2825474441051483,0.021965408697724342,0.08632572740316391,0.03975990042090416,0.29973304271698,0.028149379417300224
x,post,1975460184496783671,Trend bawak beg naik bas mara lani dih,https://x.com/nsk_rasyid/status/1975460184496783671,negative,2025-10-07 07:16:24+00:00,0,0,0,25,0.011029350757598866,0,0.025,,,negative,0.9632354974746704,malay,Malay/Bumiputera,love,0.03798343986272812,0.008809924125671387,0.07366657257080078,0.016664346680045128,0.7102610468864441,0.015663236379623413
x,post,1854210185381728317,Aby itna sab q batya bas mara nam la lati 🤣🤣🤣,https://x.com/_itsjarry15/status/1854210185381728317,neutral,2024-11-06 17:12:12+00:00,0,0,0,9,0.5,0,0.009,,,neutral,0.6593295931816101,english,Mixed/Urban,love,0.07432529330253601,0.027410918846726418,0.04134053364396095,0.025009145960211754,0.7373411655426025,0.016072727739810944
x,post,1808831982916546909,"Selepas merasmikan Majlis Anugerah Pendidik MARA 2024, saya mengambil peluang untuk melawat dan melihat sendiri operasi MARA Liner disini.

Saya amat berbangga dengan peranan yang dimainkan oleh MARA Liner sebagai penghubung utama antara institusi TVET dan industri.

MARA Liner bukan sahaja menyediakan perkhidmatan pengangkutan yang efisien, tetapi juga memastikan pelajar-pelajar TVET dapat menjalani latihan industri dengan lancar dan efektif.

Ini adalah satu langkah penting dalam usaha kita untuk melahirkan tenaga kerja yang kompeten dan bersedia menghadapi cabaran dunia pekerjaan. 

#MARALiner
#TVET",https://x.com/DrZahidHamidi/status/1808831982916546909,positive,2024-07-04 11:55:25+00:00,33,9,0,904,0.9993982195854186,51,51.904,,,positive,0.997994065284729,malay,Malay/Bumiputera,happy,0.02184928022325039,0.028588857501745224,0.7949052453041077,0.011001073755323887,0.07890619337558746,0.016763120889663696
x,post,1746040734493655415,"MaraLiner slogannya “Teman Destinasi Anda”.

Kenapa dia nak teman tempat awak nak pergi?

Baik dia jadi “Teman Anda Ke Destinasi!”

Barulah tepat mesej penjenamaan, kan @maracorporation ?",https://x.com/AditRahim/status/1746040734493655415,negative,2024-01-13 05:25:25+00:00,0,0,0,198,0.004121267795562766,1,0.198,,,negative,0.9862624406814575,malay,Malay/Bumiputera,love,0.028609588742256165,0.005827619228512049,0.01845839060842991,0.014256599359214306,0.8540694117546082,0.01672597974538803
x,post,1826649049313009960,Chup Kena bas Mara .,https://x.com/HamxaaTweets/status/1826649049313009960,neutral,2024-08-22 15:54:05+00:00,6,0,3,304,0.5,12,15.304,,,neutral,0.9951215386390686,malay,Malay/Bumiputera,love,0.11895200610160828,0.018071191385388374,0.03911752626299858,0.031032133847475052,0.5082018971443176,0.025280896574258804
x,post,1747957418078986697,kenapa bas maraliner tak available dekat website tsk ni. dekat redbus elok je ade,https://x.com/nrainatsnm/status/1747957418078986697,neutral,2024-01-18 12:21:38+00:00,0,0,0,130,0.5,1,0.13,,,neutral,0.8639717698097229,english,Mixed/Urban,surprise,0.02950925938785076,0.2721002399921417,0.013597670011222363,0.15874747931957245,0.01670585200190544,0.47440218925476074
x,post,1949836389031571508,"https://t.co/CsOs9QfxEY Kangar dilancarkan di Perlis, MARA Liner pengendali rasmi

#BHnasional Perkhidmatan itu sebahagian kesinambungan Program SBST yang kini berwajah baharu 

https://t.co/gIRcsXsanf",https://x.com/bharianmy/status/1949836389031571508,neutral,2025-07-28 14:16:36+00:00,7,2,0,1500,0.5,24,12.5,,,neutral,0.9974574446678162,malay,Malay/Bumiputera,no_clear_emotion,0.02774260751903057,0.02711416967213154,0.06409044563770294,0.032188426703214645,0.1375773698091507,0.08544054627418518
x,post,1817257314606329905,"Spektakl otvaranja OI: sekvenca Francuska revolucija,Marija Antoaneta sa sopstvenom glavom u rukama.Podsećanje na dane kada je Francuska prolila “kraljevsku krv između sebe i svoje  prošlosti”. Pretpostavljam da je za bubnjevima:Robespjer (Robespierre), gitara bas:Mara (Marat).⬇️",https://x.com/natasa_jokic/status/1817257314606329905,neutral,2024-07-27 17:54:41+00:00,1,0,0,119,0.5,2,1.119,,,neutral,0.9908596873283386,malay,Malay/Bumiputera,no_clear_emotion,0.03556562215089798,0.020136212930083275,0.06264940649271011,0.02119453065097332,0.20790408551692963,0.027411581948399544
x,post,2032475917512237566,"Hai  buddy, aku nak tolong membe jual ticket bas Maraliner KB- KL. Dapat tambah annual leave last minit, ticket pulak non refundable sayang kalau takde siapa beli. 

Jual murah murah je guys( Rm35 boleh nego)

Terminal: Kota Bharu Kelantan
Tarikh: 25 Mac 2026
Masa: 9PM https://t.co/3N944oogyV",https://x.com/abcdefghijahah/status/2032475917512237566,neutral,2026-03-13 15:16:34+00:00,0,0,0,38,0.5,0,0.038,,,neutral,0.9038092494010925,malay,Malay/Bumiputera,love,0.11326257139444351,0.07542037218809128,0.04102139174938202,0.18003463745117188,0.4868415594100952,0.0498475544154644
x,post,1784156043137941929,https://t.co/VJFoDKVexS,https://x.com/JaafarMara/status/1784156043137941929,neutral,2024-04-27 09:42:03+00:00,0,0,0,11,0.5,0,0.011,,,neutral,0.9974045157432556,malay,Malay/Bumiputera,love,0.09723081439733505,0.07939616590738297,0.04937165603041649,0.07499627768993378,0.34773924946784973,0.12244681268930435
x,post,1732376548366557321,@IzzyWafi ADA MARA LINER OKAY SINIII.,https://x.com/amer__aljeffrey/status/1732376548366557321,neutral,2023-12-06 12:28:49+00:00,2,0,1,187,0.5,4,5.187,,,neutral,0.9970870614051819,malay,Malay/Bumiputera,love,0.05157057195901871,0.02138114720582962,0.06145304813981056,0.015227936208248138,0.7654097676277161,0.014714946039021015
x,post,1664097961176084486,"Majlis Pelancaran Route Bas Maraliner sempena pembukaan Jambatan Bagan Datuk oleh YAB TPM. Hadir sama YBhg Dato’ Ir. @irahmadredza,YBhg Dato’ Ir. @NasriZulkipli,YBhg Dato’ Ir. @Esa1Ibrahim,YBrs Ir. @rozitams1, &amp; pegawai- pegawai JKR serta wakil dari KKR.
@IPJKR_Official @MOWorks https://t.co/WScgC9xt5E",https://x.com/CawJalanJKR/status/1664097961176084486,neutral,2023-06-01 02:34:06+00:00,25,9,1,1435,0.5,49,47.435,,,neutral,0.8695323467254639,english,Mixed/Urban,no_clear_emotion,0.06574344635009766,0.02423061616718769,0.04655488207936287,0.03005407750606537,0.11691393703222275,0.03553545102477074
x,comment,1664166532493217792,"@CawJalanJKR @irahmadredza @NasriZulkipli @Esa1Ibrahim @IPJKR_Official @MOWorks Tahniah kepada Team Projek, HOPT dan HODT.",,positive,,1,0,1,0,0.9993821799755096,4,,rozitams 🇲🇾,0.0,positive,0.9979405999183655,malay,Malay/Bumiputera,no_clear_emotion,0.032269421964883804,0.015547254122793674,0.06181938573718071,0.014281412586569786,0.1356963962316513,0.019370222464203835
x,post,2044394452551442614,"#BernamaNews : MARALiner Sdn Bhd is actively exploring the use of electric buses and plans to enter into up to 13 new strategic partnerships to address uncertainty in fuel costs.

#digitalbernamatv  #global #energy #crisis
#maraliner #EV #exclusive https://t.co/pPGsPBrBLm",https://x.com/BernamaTV/status/2044394452551442614,neutral,2026-04-15 12:36:35+00:00,0,0,0,144,0.5,1,0.144,,,neutral,0.8149685859680176,english,Mixed/Urban,anger,0.5143597722053528,0.1226600855588913,0.15916047990322113,0.020798033103346825,0.06219843402504921,0.023788517341017723
x,post,2050919806510174209,"MARALINER Signs Six Strategic Partnerships To Accelerate Mobility Transformation 

#BernamaBiz

https://t.co/7AUs43HxfB https://t.co/HgpS40euQF",https://x.com/BernamaBiz/status/2050919806510174209,neutral,2026-05-03 12:46:00+00:00,1,1,0,820,0.5,10,3.82,,,neutral,0.7218672037124634,english,Mixed/Urban,happy,0.05080083757638931,0.049536291509866714,0.5544642806053162,0.020487718284130096,0.2239500731229782,0.02105993591248989
x,post,1914226896931336265,"Arain sirf ak cast ha 😭 bas 
Mara name nai acha Kya https://t.co/IJYJsng1Tx",https://x.com/Hardiestan/status/1914226896931336265,negative,2025-04-21 07:57:11+00:00,1,0,1,62,0.13832255601882934,2,4.062,,,negative,0.5389248132705688,english,Mixed/Urban,fear,0.08476462960243225,0.5258536338806152,0.021644234657287598,0.0993862971663475,0.14280065894126892,0.08097327500581741
x,comment,1914239423727706587,@princes_arain mein ny galat bola tha kya?,,neutral,,0,0,0,0,0.5,0,,Ayaan Chaudhary,0.0,neutral,0.9129405617713928,english,Mixed/Urban,surprise,0.02667524293065071,0.09127238392829895,0.028526298701763153,0.03463110700249672,0.316852331161499,0.40295571088790894
x,post,1932159275625038156,cakap pasal kes bas ni kan masatu balik dari muar-kemaman. driver tu laju gile babi bawak. tak lame lepastu bau macam hangit noh sekali tengok tayar pecah! we all stranded dekat jalan hutan berselekoh camtu. end up tumpamng bas maraliner yang nak balik ganu terpaksa la bersepit.,https://x.com/matchaeriv/status/1932159275625038156,negative,2025-06-09 19:34:03+00:00,0,0,0,38,0.09585675001144409,0,0.038,,,negative,0.680477499961853,english,Mixed/Urban,anger,0.7814513444900513,0.030777791514992714,0.01993338018655777,0.08016575127840042,0.03207527846097946,0.011052983812987804
x,post,1826457192503169027,"The exact same thing happened to me in 2006. Took Mara Liner and realized i was alone with two guys ( driver + another passenger.) same, bus pukul 10 pm. I knew the driver but still it was dangerous. Necer again.",https://x.com/Nuriwa_J/status/1826457192503169027,negative,2024-08-22 03:11:43+00:00,0,1,1,652,0.0658065140247345,8,5.652,,,negative,0.780644953250885,english,Mixed/Urban,anger,0.6697894334793091,0.03210221603512764,0.09218475222587585,0.018369678407907486,0.04729078710079193,0.01563919149339199
x,comment,1826457729923514610,"@nuriwa_J Never again. Mmg takkan dah naik bas malam. Kalau ada opt lain lebih selamat, pilih yg selamat 😭",,negative,,1,0,0,0,0.007391381263732899,1,,AJ ⋆.˚ ᡣ𐭩,0.0,negative,0.9753620624542236,malay,Malay/Bumiputera,love,0.10655749589204788,0.17347225546836853,0.07717342674732208,0.07166017591953278,0.4971677362918854,0.048940688371658325
x,post,1773972692762579219,"tiket bas ke kuala terengganu untuk di let go:
TBS - Kuala Terengganu 
4/4/2024 (Khamis) 
10:00 malam
Maraliner
Single seat

boleh dm kalau berminat nak beli https://t.co/2gPyohgfyn",https://x.com/4nikilodeon/status/1773972692762579219,neutral,2024-03-30 07:17:03+00:00,0,2,0,580,0.5,7,4.58,,,neutral,0.9976823329925537,malay,Malay/Bumiputera,no_clear_emotion,0.026259377598762512,0.0354708656668663,0.08081100136041641,0.013718338683247566,0.10382113605737686,0.12501436471939087
x,post,1856150186273214898,"ALL ABOARD THE $MARA EXPRESS TO 30 DOLLARS

LAST CALL! https://t.co/i5WmK4dZnx",https://x.com/dollar_mara/status/1856150186273214898,neutral,2024-11-12 01:41:04+00:00,138,8,17,4251,0.5,205,209.251,,,neutral,0.6823151111602783,english,Mixed/Urban,no_clear_emotion,0.02238532342016697,0.027934672310948372,0.06937123835086823,0.0139572499319911,0.09466389566659927,0.04072273522615433
x,comment,1856150522484412867,@dollar_mara Edit to $293***,,neutral,,2,0,0,0,0.5,2,,G,0.0,neutral,0.8827922344207764,english,Mixed/Urban,love,0.0706205740571022,0.026372212916612625,0.058906856924295425,0.035705480724573135,0.6330683827400208,0.027368199080228806
x,comment,1856171849182281958,"@dollar_mara Come on man, $100 is the target",,neutral,,2,0,0,0,0.5,2,,William,0.0,neutral,0.5096755623817444,english,Mixed/Urban,love,0.043892938643693924,0.016829943284392357,0.0696883499622345,0.023152971640229225,0.49750572443008423,0.024631952866911888
x,comment,1856336828929867843,@dollar_mara $30 $mara name change yet,,negative,,1,0,0,0,0.0015671610832214133,1,,FrozeN 🧊🔮,0.0,negative,0.9947761297225952,malay,Malay/Bumiputera,no_clear_emotion,0.021398285403847694,0.024457450956106186,0.023696498945355415,0.01689200848340988,0.3003977835178375,0.09747589379549026
x,comment,1856230441004470483,"@dollar_mara I need MARA at 60 please, my average i’ts 24 but i need money🤑🤑🤑🤑",,positive,,1,0,0,0,0.8863962709903717,1,,Celso Monteiro,0.0,positive,0.621320903301239,english,Mixed/Urban,love,0.05863143131136894,0.19904136657714844,0.10541640967130661,0.056114792823791504,0.44158270955085754,0.04216975346207619
x,comment,1856151591897772193,@dollar_mara giddy up,,positive,,1,0,0,0,0.8498165458440781,1,,bruce,0.0,positive,0.4993884861469269,english,Mixed/Urban,love,0.14471974968910217,0.022224998101592064,0.08690822869539261,0.018865646794438362,0.386162668466568,0.02225290983915329
x,comment,1856152202752209153,@dollar_mara 300 come on now,,negative,,1,0,0,0,0.06461092829704285,1,,GigaMARA | Marshal,0.0,negative,0.7846302390098572,malay,Malay/Bumiputera,love,0.0662970095872879,0.020847013220191002,0.05825182795524597,0.023034123703837395,0.5443592667579651,0.02294987440109253
x,comment,1856179118615736760,"@dollar_mara Funds shorting $mara have 1.13 days to cover... so by tom?

https://t.co/sFuAQEoIgg",,neutral,,0,0,0,0,0.5,0,,Mike,0.0,neutral,0.8989247679710388,english,Mixed/Urban,no_clear_emotion,0.047243960201740265,0.03802952170372009,0.07023542374372482,0.03550708666443825,0.381089448928833,0.03545474261045456
x,comment,1856301377623937153,@dollar_mara Change the name,,neutral,,0,0,0,0,0.5,0,,Lom₿ardo $58k Gang,0.0,neutral,0.6660118103027344,english,Mixed/Urban,love,0.022513356059789658,0.014073193073272705,0.029738610610365868,0.022707616910338402,0.68807053565979,0.037734970450401306
x,comment,1856225447396421892,@dollar_mara The best miner has to win… the shorts (the false narrative) will be exposed and reality takes over,,neutral,,0,0,0,0,0.5,0,,FusionBTC,0.0,neutral,0.49530157446861267,english,Mixed/Urban,no_clear_emotion,0.04786722734570503,0.0175319816917181,0.16928724944591522,0.011580056510865688,0.1646265983581543,0.0259491465985775
x,comment,1856245473633276409,"@dollar_mara Much higher  is was just $31 months ago when $BTC was $30k less lol , it should be $50 at the price La and 26% short interest.  $mstr was up $69 today and $17 after hours , $coin up $53 , and $mara up $5 ? 😂😂😂. WE SHOULD BE UP AT LEAST $20 -30 by end of week. Easy 🤯🔥 https://t.co/d8rnyp4ebS",,positive,,0,0,0,0,0.8742513179779052,0,,StockKobe,0.0,positive,0.5808377265930176,english,Mixed/Urban,no_clear_emotion,0.02420169673860073,0.07301592826843262,0.2889637053012848,0.02413671277463436,0.09632845968008041,0.06558309495449066
x,comment,1856258932622123432,@dollar_mara 30 dollars today?,,neutral,,0,0,0,0,0.5,0,,BiggieChow,0.0,neutral,0.9977118968963623,malay,Malay/Bumiputera,love,0.060632187873125076,0.026920195668935776,0.03809378668665886,0.0215147752314806,0.4318830668926239,0.03133997321128845
x,comment,1856170986334245301,@dollar_mara will earnings affect this train ride?,,neutral,,0,0,0,0,0.5,0,,andy,0.0,neutral,0.910580575466156,english,Mixed/Urban,no_clear_emotion,0.029018515720963478,0.022558728232979774,0.11239258944988251,0.011895445175468922,0.11410436779260635,0.028549926355481148
x,comment,1856423688100557008,@dollar_mara I'm watching it !💕,,positive,,0,0,0,0,0.9900162816047668,0,,Cassandra Lippman,0.0,positive,0.9667209386825562,english,Mixed/Urban,love,0.021389992907643318,0.020653145387768745,0.16921983659267426,0.013431333936750889,0.6019043922424316,0.02797769010066986
x,comment,1856369980243104014,@dollar_mara Please!!,,neutral,,0,0,0,0,0.5,0,,Ben,0.0,neutral,0.8846519589424133,malay,Malay/Bumiputera,love,0.06657854467630386,0.029138928279280663,0.03289622440934181,0.04179337993264198,0.7621505856513977,0.020608220249414444
x,comment,1856307089997435011,"@dollar_mara Screw 30… come on with the price of Bitcoin, MARA one of the three biggest HODLERS and their upgraded infrastructure…. $150-200",,neutral,,0,0,0,0,0.5,0,,Peter Foltz,0.0,neutral,0.49234387278556824,english,Mixed/Urban,happy,0.025650504976511,0.045125313103199005,0.6676816344261169,0.01582261733710766,0.12685509026050568,0.03829634189605713
x,comment,1856158026073260522,@dollar_mara Tomorrow!,,neutral,,0,0,0,0,0.5,0,,Cut to the Chase,0.0,neutral,0.6532225608825684,english,Mixed/Urban,love,0.05283047631382942,0.017881566658616066,0.03178050369024277,0.026964610442519188,0.8030329346656799,0.014495432376861572
x,post,1705773800426783206,Selalu naik Maraliner sbb murah tak tahu pulak kalau murah auto lambat 30 minit. Sani Express pon murah jugak boleh je datang dua minit sebelum berlepas🤷🏻‍♂️,https://x.com/HazimFazli2/status/1705773800426783206,negative,2023-09-24 02:39:00+00:00,0,0,0,197,0.1619907170534134,1,0.197,,,negative,0.4600309431552887,malay,Malay/Bumiputera,love,0.12979482114315033,0.04016200825572014,0.02133212424814701,0.02525225654244423,0.44495511054992676,0.0628667101264
x,post,1853632439622746482,"JOBS@PERHEBAT : PELUANG KERJAYA UNTUK VETERAN ATM BERSAMA MARA LINER SDN BHD

Layari FB PERHEBAT

#JOBSatPERHEBAT #jawatankosong #VeteranATM #kerjayakedua https://t.co/wdupkxO8GK",https://x.com/PERHEBATMy/status/1853632439622746482,neutral,2024-11-05 02:56:27+00:00,0,0,0,58,0.5,0,0.058,,,neutral,0.8987088799476624,english,Mixed/Urban,no_clear_emotion,0.14487262070178986,0.09271278977394104,0.14737464487552643,0.054946769028902054,0.1899225413799286,0.04368102550506592
x,post,1942473021283000369,Ada anyone yang nak beli tiket bas Maraliner 11/7/2025 jam 11pagi dari Hentian Duta ke Kuala Ketil? Nak letgo RM30 sahaja.,https://x.com/syfdzlm/status/1942473021283000369,neutral,2025-07-08 06:37:12+00:00,0,0,0,107,0.5,1,0.107,,,neutral,0.9954236149787903,malay,Malay/Bumiputera,surprise,0.011158229783177376,0.046316809952259064,0.014616785570979118,0.028961412608623505,0.04049462452530861,0.7921860814094543
