Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,17860752384046162,Pas semua benda pun tentang. Dia je la terpaling bagus😂,,negative,2023-11-11 16:29:24+00:00,0,0,0,0,0.0004928290843963512,0,,,0.0,negative,0.9983572363853455,malay,Malay/Bumiputera,love,0.05237044021487236,0.02412712574005127,0.06255578994750977,0.02030237205326557,0.6434832811355591,0.03171119838953018
instagram,comment,17885223701953270,Kemon eddy...berbuih punya berbual sengih je Gelakan 😂😂😂,,negative,2023-11-11 15:47:27+00:00,0,0,0,0,0.01329250931739806,0,,,0.0,negative,0.9556916356086731,malay,Malay/Bumiputera,anger,0.31005629897117615,0.05660799518227577,0.11643749475479126,0.04345644637942314,0.27262061834335327,0.016708170995116234
instagram,comment,18028507579713466,سنة حلوة,,positive,2023-10-20 10:12:50+00:00,0,0,0,0,0.8277140974998474,0,,,0.0,positive,0.4257136583328247,multilingual,Unknown,love,0.19307975471019745,0.06887073069810867,0.10067171603441238,0.0451967716217041,0.3382693827152252,0.04760089889168739
instagram,comment,17984354669477402,"Kita boleh Berbeza politik, tpi tkperlu hina seseorang disaat dia diuji. Semoga Allah SWT memberikan kesembuhan kepada TS Abdul  Hadi Awang",,negative,2023-07-01 13:38:56+00:00,0,0,0,0,0.0024708151817322,0,,,0.0,negative,0.9917639493942261,malay,Malay/Bumiputera,sadness,0.05529305338859558,0.07323264330625534,0.04162408038973808,0.43123364448547363,0.2585514783859253,0.07942624390125275
instagram,comment,17921735318738137,❤️,,positive,2023-07-01 13:34:34+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15282778441905975,0.08457757532596588,0.08897238224744797,0.054135002195835114,0.28777986764907837,0.10141012817621231
instagram,comment,18051171565447604,Syafakallah ayh cik🤲,,neutral,2023-07-01 12:47:02+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6478678584098816,english,Mixed/Urban,love,0.1005166545510292,0.0578998401761055,0.05560533329844475,0.06664691865444183,0.6140604019165039,0.03909594565629959
instagram,comment,17896056386824392,Semoga TGHH cepat semboh dari penyakitnya..kami tetap menyokong  Tuan Guru untuk selamanya..,,negative,2023-07-01 12:43:12+00:00,0,0,0,0,0.1445809543132782,0,,,0.0,negative,0.518063485622406,multilingual,Unknown,love,0.04749578610062599,0.017492134124040604,0.11696281284093857,0.022067159414291382,0.6518551707267761,0.02449033223092556
instagram,comment,18047678782456908,NK KOMEN APA,,positive,2023-07-01 12:33:27+00:00,0,0,0,0,0.8264462128281593,0,,,0.0,positive,0.42148737609386444,multilingual,Unknown,no_clear_emotion,0.21645188331604004,0.08608056604862213,0.09304473549127579,0.04363271966576576,0.25701045989990234,0.028193242847919464
instagram,comment,17974319798202020,"Seeloknya bersara je la dr berpolitik. Tumpukan hnya berceramah,kuliah di masjid. Bior yg muda2 lak teraju.",,neutral,2023-07-01 11:59:21+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7057527303695679,english,Mixed/Urban,no_clear_emotion,0.07877957075834274,0.02188747189939022,0.10834958404302597,0.018267521634697914,0.1619054228067398,0.02184765599668026
instagram,comment,18220727404238940,Syafakallah TGHH,,negative,2023-07-01 11:10:42+00:00,0,0,0,0,0.18232681900262832,0,,,0.0,negative,0.3922439366579056,multilingual,Unknown,love,0.19449950754642487,0.055310916155576706,0.06974007189273834,0.035677719861269,0.47295814752578735,0.025029011070728302
instagram,comment,18222248203231192,Semoga diberikan kesihatan yg baik untuk TGHH dgn izinnya in Sya allah,,positive,2023-07-01 11:02:40+00:00,0,0,0,0,0.9993992388248443,0,,,0.0,positive,0.9979974627494812,malay,Malay/Bumiputera,happy,0.02674785442650318,0.06295832246541977,0.8014167547225952,0.011892518028616905,0.06249552220106125,0.015191568061709404
instagram,comment,17983849868187889,semoga allah panjangkan umur dan sihat walafiah..sehingga islam betapak diputrajaya amiin,,negative,2023-07-01 10:59:04+00:00,0,0,0,0,0.10602921545505523,0,,,0.0,negative,0.6465692818164825,multilingual,Unknown,happy,0.06939663738012314,0.08619130402803421,0.5067437291145325,0.03229300305247307,0.2604548931121826,0.018087368458509445
instagram,comment,18042077218478657,Innalillahiwainnaillahirajiun.Semoga diberi kesembuhan oleh Allah SWT,,neutral,2023-07-01 10:51:16+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6828859448432922,english,Mixed/Urban,fear,0.02897549793124199,0.42375198006629944,0.10122883319854736,0.17365780472755432,0.03220173716545105,0.189869225025177
instagram,comment,18007630720671530,"Sebagai penyokong PH, aku berdoa semoga Allah memberikan kesembuhan buat Tuan Guru Haji Hadi. Kita berbeza pendapat dalam hal politik, tapi kita tetap sembah Tuhan yang sama iaitu Allah SWT. Kita jangan sesekali mendoakan benda yang buruk, doalah yang baik-baik..",,negative,2023-07-01 10:17:44+00:00,0,0,0,0,0.010928767919540394,0,,,0.0,negative,0.963570773601532,malay,Malay/Bumiputera,sadness,0.09229656308889389,0.09251932799816132,0.05453556776046753,0.39227816462516785,0.30752280354499817,0.02829849347472191
instagram,comment,18270771973144548,Semoga Allah permudahkan segala urusan TGHAH dan cepat sembuh seperti sedia kala aamiin Yaa Rabb...,,positive,2023-07-01 10:14:12+00:00,0,0,0,0,0.9994070887565611,0,,,0.0,positive,0.9980236291885376,malay,Malay/Bumiputera,happy,0.05204160511493683,0.23693767189979553,0.44541317224502563,0.07471537590026855,0.1200614795088768,0.035913191735744476
instagram,comment,18298599145097626,🙌,,positive,2023-07-01 10:13:07+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10865334421396255,0.05270048603415489,0.0860832929611206,0.026360023766756058,0.3160346448421478,0.03846166282892227
instagram,comment,17984162426184164,Semoga diberikan kesembuhan untuk Tuan guru Haji Hadi.. Aaammmiiinnn 🤲🏻,,negative,2023-07-01 10:12:45+00:00,0,0,0,0,0.14723268002271653,0,,,0.0,negative,0.5092243999242783,multilingual,Unknown,happy,0.04684440791606903,0.3043838143348694,0.31503045558929443,0.08200526982545853,0.053639937192201614,0.12203070521354675
instagram,comment,17962550975598255,ORANG TK KAN SOLAT HAJAT UTK HJ HADI selagi belieu TIDAK bertaubat secara JUJUR UTK TIDAK menipu RAKYAT terutama orang TRENGGANU.,,negative,2023-07-01 09:44:15+00:00,0,0,0,0,0.08049805462360382,0,,,0.0,negative,0.7316731512546539,multilingual,Unknown,no_clear_emotion,0.2883891463279724,0.025546487420797348,0.11049865186214447,0.03664059564471245,0.18567779660224915,0.029673753306269646
instagram,comment,18030967288576628,Teruskan...demi tugas,,neutral,2023-08-30 14:51:50+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7923783659934998,english,Mixed/Urban,no_clear_emotion,0.04572315886616707,0.0304279662668705,0.04181370511651039,0.02113252691924572,0.10819107294082642,0.03332071006298065
instagram,comment,17981430206202585,"Akhir zaman, yg salah dibenarkan, yg benar disalahkan, dunia dah sampai penghujung 😢😢",,negative,2023-08-29 15:09:43+00:00,0,0,0,0,0.09136101007461547,0,,,0.0,negative,0.6954632997512817,english,Mixed/Urban,anger,0.25840672850608826,0.03814636543393135,0.053612519055604935,0.12587383389472961,0.2513866126537323,0.038129400461912155
instagram,comment,18235292440225659,Stakat ni siasatan kes lge dah sampai brp %.. tu hari 70%.. ke mmg dh bhnti takt tu je😂,,neutral,2023-08-29 14:29:17+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7703108191490173,english,Mixed/Urban,no_clear_emotion,0.017676563933491707,0.01653563790023327,0.028340065851807594,0.010480711236596107,0.12904001772403717,0.0737106204032898
instagram,comment,18046423078491443,"Cerita..... nk tambah2 lagi kebencian rakyat kepada kerajaan la, apa lagi.",,neutral,2023-08-29 12:49:46+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7899176478385925,english,Mixed/Urban,love,0.06449567526578903,0.01864635944366455,0.04501489922404289,0.04832390695810318,0.39713597297668457,0.04190938174724579
instagram,comment,18005760601824742,Perghh lambang mcm navy seal,,negative,2023-08-29 07:30:13+00:00,0,0,0,0,0.15506323277950287,0,,,0.0,negative,0.4831225574016571,multilingual,Unknown,love,0.12753616273403168,0.028620142489671707,0.0543847382068634,0.057427845895290375,0.515597939491272,0.02275228314101696
instagram,comment,18019756894729488,"Ramai polis bila dah pencen, join geng masjid/surau. Lepas tu bila bercakap dah tak kuat mcm dulu2.",,negative,2023-08-29 04:59:07+00:00,0,0,0,0,0.05400270223617554,0,,,0.0,negative,0.8199909925460815,multilingual,Unknown,fear,0.20452791452407837,0.45338380336761475,0.015419833362102509,0.24357350170612335,0.035084836184978485,0.0332317091524601
instagram,comment,17914373033714687,Tok guru sampai tu ilmu! Apolah!!,,positive,2023-08-29 04:38:09+00:00,0,0,0,0,0.9120467364788055,0,,,0.0,positive,0.7068224549293518,english,Mixed/Urban,love,0.09935252368450165,0.017965590581297874,0.047989144921302795,0.05415650084614754,0.47885265946388245,0.03711405768990517
instagram,comment,18085407016370133,Tak habis2 mghasut...jadilah pembangkang yg ada quality dgn semak Dan imbang,,neutral,2023-08-29 03:37:02+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6553664803504944,english,Mixed/Urban,fear,0.015319866128265858,0.4694688320159912,0.07830584794282913,0.021571852266788483,0.025653304532170296,0.30344533920288086
instagram,comment,18349672864077533,Ccepatlah penjarakan Hadi 20 tahun tolonglah tolonglah,,negative,2023-08-29 02:16:30+00:00,0,0,0,0,0.08382543772459031,0,,,0.0,negative,0.7205818742513657,multilingual,Unknown,love,0.1477547585964203,0.019124582409858704,0.05308320373296738,0.039101094007492065,0.4863157272338867,0.024471132084727287
instagram,comment,18307376485129432,Allah  lebih  thu  makin nak kiamat mkin  hamba  allah  berkata begini  tunggu  bila  allah  dah bgi  sesuatu  yg  allah  amat  murka  bru  kita nak  tkut allah  sekarang  diatas  dunia  dipdang msar  allah  tanya  tak  blih nak jwab  semua  ini  allah  bgi pertunjuk  pda  hamba  yg  hidup  jujur  dgn  allah  blasan  baik  tak jujur  dgn  allah  bila  msa allah  bgi  nanti jgn  ingat kita  lebih  dari  allah  jgn sewenang kita lakukan  pda hamba  allah  buat kerja  kerana allah bru berkat  rezeki  tu jgn bila  allah  dah murka bru kita ingat  allah  mlu dgn  allah kerja kita  allah maha  melihat  allah  maha  mengdengar  tkut dgn  allah biar  jujur sgn allah,,negative,2023-08-29 01:10:17+00:00,0,0,0,0,0.0004955649375915638,0,,,0.0,negative,0.9983481168746948,malay,Malay/Bumiputera,love,0.15810249745845795,0.03230975940823555,0.05596495792269707,0.02856978215277195,0.58858323097229,0.029249263927340508
instagram,comment,18018548821688674,"Manusia x bahaya, mulut dgn hati tu bahaya ❤️",,positive,2023-08-29 00:49:45+00:00,0,0,0,0,0.9330445706844329,0,,,0.0,positive,0.7768152356147766,english,Mixed/Urban,anger,0.4861004948616028,0.018036698922514915,0.0586429201066494,0.029285026714205742,0.28503382205963135,0.01770075224339962
instagram,comment,17969481944539444,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,,positive,2023-08-29 00:42:43+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.03316414728760719,0.0671379566192627,0.06166420876979828,0.042103111743927,0.4595542252063751,0.14011672139167786
instagram,comment,17899693949841942,Siasat tak hbs hbs….tapi lps tu… masih bermaharaja lela presiden pas ni! KEBAL SANGAT….,,negative,2023-08-29 00:37:04+00:00,0,0,0,0,0.0005071163177490234,0,,,0.0,negative,0.9983096122741699,malay,Malay/Bumiputera,surprise,0.016047196462750435,0.09148109704256058,0.01891275867819786,0.029413769021630287,0.02636181190609932,0.7533413171768188
instagram,comment,17985469175145129,Puak pelampau,,negative,2023-08-29 00:10:38+00:00,0,0,0,0,0.14956077486276625,0,,,0.0,negative,0.5014640837907791,multilingual,Unknown,love,0.14162111282348633,0.04215468838810921,0.10862835496664047,0.03360721841454506,0.5197374820709229,0.022091053426265717
instagram,comment,17858952435007212,Islam siapa punya....????,,neutral,2023-08-28 23:52:49+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7289048433303833,english,Mixed/Urban,love,0.13752637803554535,0.06521430611610413,0.09385021030902863,0.05555232614278793,0.3409389555454254,0.04347467049956322
instagram,post,3223500683642648197,"Semakin dimamah usia. Sepanjang kehidupannya telah melahirkan ramai pelapis berjuang bersamanya. Pemikirannya tajam dan jauh kehadapan. Semoga Allah kurniakan beliau kesihatan yang baik dan dipanjangkan usia untuk memimpin ummah ini.

#PresidenPAS",https://www.instagram.com/p/Cy8LMr9v7aF/,positive,2023-10-28 11:07:28+00:00,2,0,0,0,0.9993988275527954,2,2.0,,,positive,0.9979960918426514,malay,Malay/Bumiputera,happy,0.05177821218967438,0.06036844104528427,0.5145882964134216,0.02321970835328102,0.20843426883220673,0.029201271012425423
instagram,comment,18016478338778167,"Orang tua ni dah mati kutu kononnya buat keluar kenyataan Rakyat boleh tersentap,nu dah 4 orang dah tukar ,so cari jalan nak belit apa lagi",,negative,2023-11-11 15:09:12+00:00,0,0,0,0,0.028384986519813526,0,,,0.0,negative,0.9053833782672882,multilingual,Unknown,anger,0.482204794883728,0.034077223390340805,0.049294035881757736,0.047246966511011124,0.22480235993862152,0.01918463036417961
instagram,comment,17964115907648892,Parti gerakan pn liberal,,neutral,2023-11-11 14:30:54+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.3681616187095642,multilingual,Unknown,love,0.1481325626373291,0.027761278674006462,0.09332764148712158,0.023067183792591095,0.4503253400325775,0.016879012808203697
instagram,comment,17970677228497110,Sekarang harapan disandarkan kpd pas asbab kelesuan parti melayu,,neutral,2023-11-11 14:26:49+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8542620539665222,english,Mixed/Urban,happy,0.0515221506357193,0.053425755351781845,0.520807683467865,0.022283267229795456,0.2236914336681366,0.02161884307861328
instagram,comment,17931354386682033,Boleh adjust2,,neutral,2023-11-11 14:02:54+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8824055790901184,malay,Malay/Bumiputera,love,0.16011519730091095,0.09807740896940231,0.16494633257389069,0.06854908168315887,0.2630191445350647,0.07208528369665146
instagram,comment,17990505434210386,Tapi tuan guru mcm mana pula dgn parti gelakan?? Kawan tu member Liberal International juga mcm parti bang non 🤭,,negative,2023-11-11 13:21:37+00:00,0,0,0,0,0.0005042374134063832,0,,,0.0,negative,0.9983192086219788,malay,Malay/Bumiputera,no_clear_emotion,0.06412634253501892,0.014585365541279316,0.0293582770973444,0.027032090350985527,0.3575703501701355,0.05170553922653198
instagram,comment,17848835730088525,🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,,positive,2023-11-11 13:20:20+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.036947671324014664,0.039283402264118195,0.07145066559314728,0.027841364964842796,0.6091883778572083,0.03632654994726181
instagram,comment,18273231637080302,Tuang Presideng kaki lebong,,neutral,2023-11-11 13:07:58+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8213557600975037,english,Mixed/Urban,no_clear_emotion,0.07640291005373001,0.01321354229003191,0.050770387053489685,0.023001862689852715,0.24408550560474396,0.022225722670555115
instagram,comment,17870325212964830,Dh tak cukup jumlohhh dh...😂,,negative,2023-11-11 13:07:34+00:00,0,0,0,0,0.13732451051473618,0,,,0.0,negative,0.5422516316175461,multilingual,Unknown,fear,0.032619550824165344,0.48386701941490173,0.010438283905386925,0.25412383675575256,0.013727952726185322,0.18853282928466797
instagram,comment,17974910795610203,x abis2 kau berbohong wahai lobai malang walaun!!!!! Kahkahkah!!!😂😂😂😂,,neutral,2023-11-11 12:47:11+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.47635015845298767,english,Mixed/Urban,love,0.21208597719669342,0.02526663988828659,0.07950208336114883,0.07294352352619171,0.3452777862548828,0.039306651800870895
instagram,comment,18000122906474294,"Rakyat pulak tentang penunggang agama eksremist. Terbukti sejak merdeka sejak tertubuh PAS, rakyat malaysia segala jenis era konsisten pilih malaysia moderate. PAS tk pernah menang PRU sekalipun LOLLLLLLLL",,negative,2023-11-11 12:45:32+00:00,0,0,0,0,0.07056275904178619,0,,,0.0,negative,0.764790803194046,multilingual,Unknown,surprise,0.014188901521265507,0.039204470813274384,0.019882122054696083,0.022962041199207306,0.08429218828678131,0.4547037184238434
instagram,comment,18027219532690669,Gelakan jgn lupa edy😂,,negative,2023-11-11 12:36:58+00:00,0,0,0,0,0.08317424654960631,0,,,0.0,negative,0.7227525115013123,malay,Malay/Bumiputera,love,0.06552433222532272,0.07084079086780548,0.02416371740400791,0.15746073424816132,0.4901929497718811,0.1249840185046196
instagram,comment,17913009848764465,PPBM tu Islamis ke? Gelakan?,,negative,2023-11-11 12:35:58+00:00,0,0,0,0,0.07527142167091369,0,,,0.0,negative,0.7490952610969543,multilingual,Unknown,no_clear_emotion,0.019815828651189804,0.0184770617634058,0.025056257843971252,0.012597095221281052,0.19949160516262054,0.10943233966827393
instagram,comment,17976051782451543,Rakan sekutu gerakan mana nk campak? 😂,,negative,2023-11-11 12:34:26+00:00,0,0,0,0,0.0005445420742035134,0,,,0.0,negative,0.998184859752655,malay,Malay/Bumiputera,anger,0.6607353687286377,0.03270142525434494,0.09763332456350327,0.016232186928391457,0.06470249593257904,0.01921800710260868
instagram,comment,17981255270469063,Hadi awang ni dah semua binatang dia sebut. Dulu dia lahir kat zoo ke apa,,neutral,2024-01-17 07:06:36+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6399024128913879,english,Mixed/Urban,no_clear_emotion,0.017524564638733864,0.01353972963988781,0.017143286764621735,0.02214323915541172,0.30198782682418823,0.17245815694332123
instagram,comment,17866694301014895,"Ada pribahasa Melayu yang sangat sesuai ""BAGAI ANJING MENYALAK DI BUKIT""",,positive,2024-01-10 09:00:43+00:00,0,0,0,0,0.9992619991302489,0,,,0.0,positive,0.9975399971008301,malay,Malay/Bumiputera,love,0.0898442268371582,0.06473057717084885,0.22582599520683289,0.022600529715418816,0.4624803364276886,0.028094394132494926
instagram,comment,17970376913661742,"Ketua party SD ,tak habis2 dgn SD , bila dah tk berjaya mula lah bagi perumpamaan ,ank ayam lah , kerengga lah ,itik lah lepas ni apa lagi , sudah2 lah tu klu dpt memerintah bukan tau buat kerja pun ,habis rosak satu negara , sudah2 lah tuuuh mari kita Sama2  mencari keredhaan allah dgn mendoakan yg baik2 Insyaa allah ...je mu lah dgn perumpamaan2 yg tak ikhlas ni",,negative,2024-01-10 01:23:59+00:00,0,0,0,0,0.0005031645298004261,0,,,0.0,negative,0.9983227849006653,malay,Malay/Bumiputera,anger,0.4323423504829407,0.03198432922363281,0.0434798002243042,0.07460975646972656,0.3018060326576233,0.01951947622001171
instagram,comment,17900145080928642,"Nak tanya, perbuatan mana lebih mulia. Seorang pemimpin yang sanggup datang menziarahi musuh politiknya, dengan insan yang tak habis2 nak mencari keburukan. Walaupun yang diburukkan itu ialah Amirul mukminim.",,negative,2024-01-09 08:16:31+00:00,0,0,0,0,0.0005007326602936013,0,,,0.0,negative,0.9983308911323547,malay,Malay/Bumiputera,no_clear_emotion,0.05238867923617363,0.03600889816880226,0.015102067030966282,0.056130148470401764,0.10918962955474854,0.3130204677581787
instagram,comment,18038145334715703,"pihak lawan digelar binatag... itik, ayam, dll 😂",,neutral,2024-01-08 14:16:15+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7928173542022705,english,Mixed/Urban,no_clear_emotion,0.15578678250312805,0.024045376107096672,0.07608445733785629,0.022400328889489174,0.13185061514377594,0.027264324948191643
instagram,comment,18015044429032615,Klu org tegur kata lawan ulamak..jdlah ulamak yg dhormati bukan galakkan kpd psindiran..,,neutral,2024-01-07 09:05:27+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6742724180221558,english,Mixed/Urban,love,0.12672682106494904,0.020834438502788544,0.04252254217863083,0.022167392075061798,0.5985341668128967,0.02214423380792141
instagram,comment,18050844181555095,anak ayam kehilangan ibu pun at least bawak banyak pelaburan kepada negara compare dr yg duk hentam sana sini! pls lah wey lebih baik diam dr berkata2 sbb TGHA ni berkepiah dan berpendidikan agama so biarlah perangai selari dengan didikan ye TGHA,,negative,2024-01-07 06:34:00+00:00,0,0,0,0,0.0004960656166076438,0,,,0.0,negative,0.9983464479446411,malay,Malay/Bumiputera,love,0.22504252195358276,0.01889674738049507,0.04372560605406761,0.0596652552485466,0.3533301055431366,0.027491459622979164
instagram,comment,18015250379045749,Minda kepala lutut..org terlalu bnyak ilmu tapu sangat2 miskin dengan adab.,,negative,2024-01-07 00:58:00+00:00,0,0,0,0,0.000500375032424949,0,,,0.0,negative,0.9983320832252502,malay,Malay/Bumiputera,sadness,0.09560048580169678,0.1067659854888916,0.01304344180971384,0.7001572251319885,0.046782225370407104,0.016313262283802032
instagram,comment,18016949786009200,Dok sakit... buat mcm org sakit. Jgn layan sgt emosi political animal tu...,,neutral,2024-01-07 00:22:51+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.6965523362159729,english,Mixed/Urban,sadness,0.029901575297117233,0.03276136890053749,0.008319884538650513,0.8673815131187439,0.03094092756509781,0.016925277188420296
instagram,comment,18055635082518618,"Tgh sakit pun masih nak berpolitik lg.. bawak² lah berehat, dekat nak PRU nanti, kempen lah puas²..",,neutral,2024-01-06 14:57:21+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.750471293926239,english,Mixed/Urban,sadness,0.04650423675775528,0.09696031361818314,0.015814216807484627,0.7734065651893616,0.03563700616359711,0.019294528290629387
instagram,comment,17951902382735423,"Ulamak ke mcm ni?ada 2 fahaman disini 1 ulamak politik 2 ulamak agama islam..sy blh ckp tuan guru hadi awang ialah ulamak politik pas bukan ulamak agama islam,klu ulamak islam dia x berckp mcm ni..ulamak agama dia brckp pasal islam je dan tidak sesekali mbuat kiasan manusia dgn ayam..baru je pmx pergi ziarah dia td..ish ish mmg x kenang jasa",,negative,2024-01-06 14:30:36+00:00,0,0,0,0,0.0005053997039795033,0,,,0.0,negative,0.9983153343200684,malay,Malay/Bumiputera,love,0.03947054222226143,0.014903003349900246,0.013708948157727718,0.036531902849674225,0.6326429843902588,0.07165218889713287
instagram,comment,17965157411553506,Bengang sgt tu jadi dgn nuar. Cover sikit.,,neutral,2024-01-06 09:26:45+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8514825701713562,english,Mixed/Urban,love,0.06734352558851242,0.01819472946226597,0.04140007495880127,0.014429179951548576,0.7089107632637024,0.014529475010931492
instagram,comment,18013393003918270,Org tu doakan dia cpt sembuh..mcm ni dia balas..,,negative,2024-01-06 07:01:29+00:00,0,0,0,0,0.02054401338100431,0,,,0.0,negative,0.9315199553966522,multilingual,Unknown,happy,0.030402835458517075,0.16104792058467865,0.5367967486381531,0.06160998344421387,0.12827876210212708,0.05337367579340935
instagram,comment,18090082924396292,Dah terlantar pun ngutuk org lagi hahahahahaha,,neutral,2024-01-06 06:32:11+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5441135764122009,english,Mixed/Urban,surprise,0.013777411542832851,0.11230028420686722,0.043003425002098083,0.01825113408267498,0.0770094245672226,0.525387704372406
instagram,comment,17878668432007256,Amboi,,neutral,2024-01-06 06:09:24+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5474860072135925,english,Mixed/Urban,no_clear_emotion,0.22932030260562897,0.06914176046848297,0.08191666752099991,0.04347794130444527,0.2556445598602295,0.05075932666659355
instagram,comment,17927763587754185,Bang Mat ni lagi kuat muhong nya,,neutral,2023-08-31 14:00:35+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7799073457717896,english,Mixed/Urban,happy,0.033918485045433044,0.037996239960193634,0.6276156306266785,0.011388453654944897,0.21565891802310944,0.025035085156559944
instagram,comment,18283535152177769,"Jadi! Hang Keluar PAS Sebab Tok Guru Hj Hadi Mahu Bersama UMNO Lah? Dan Sekarang, Awat Hang Boleh Duduk Bersetubuh Dengan Bahagiana Pulak Dengan UMNO? 😂😂😂",,neutral,2023-08-31 13:56:28+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4541052281856537,malay,Malay/Bumiputera,love,0.10079066455364227,0.016899794340133667,0.04414921998977661,0.04195944592356682,0.4590906500816345,0.03863450512290001
instagram,comment,18068084392411105,Hudud.. jangn ulas langsung bimbang jatuh murtad.. hukum tuhan kau nak undi siapa hak kamu bab hukum jangn komen sikit pun,,neutral,2023-08-31 13:20:23+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7911527752876282,english,Mixed/Urban,love,0.08493516594171524,0.016481999307870865,0.047642264515161514,0.03419914469122887,0.5739562511444092,0.023515816777944565
instagram,comment,17994197767995692,Mempolitikkan hudud adalah sebesar besar dosa PAS,,negative,2023-08-31 13:16:04+00:00,0,0,0,0,0.10667352229356766,0,,,0.0,negative,0.6444215923547745,multilingual,Unknown,love,0.15004697442054749,0.02508026361465454,0.07521947473287582,0.08643552660942078,0.36940279603004456,0.03845300152897835
instagram,comment,18018703981689717,Menteri telur cap ayam,,neutral,2023-08-31 07:50:44+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8560393452644348,english,Mixed/Urban,love,0.15557970106601715,0.07369831204414368,0.10839686542749405,0.06667552888393402,0.3316980004310608,0.05784672498703003
instagram,comment,17971500989553029,Dah gila agaknya dia ni dah tu ko bersama spa skrg?,,negative,2023-08-31 07:16:52+00:00,0,0,0,0,0.09907009005546569,0,,,0.0,negative,0.669766366481781,multilingual,Unknown,love,0.08271773904561996,0.0448504202067852,0.04894789308309555,0.05060005933046341,0.6819480657577515,0.04623885825276375
instagram,comment,18232123753228995,Abe mat pening dah ni...sekrg kau bersama sapa sekrg kalau bukan umno. Jelutong ckp ingat pesan tok guru nik aziz jgn sekali kali berkawan dgn umno..tapi sekrg?,,negative,2023-08-31 07:15:00+00:00,0,0,0,0,0.0005100309848785622,0,,,0.0,negative,0.9982998967170715,malay,Malay/Bumiputera,love,0.05779336020350456,0.012578162364661694,0.014324869029223919,0.03243081644177437,0.8126503825187683,0.02218790166079998
instagram,comment,18379347949032142,Ahli politik pertama naik lembu🤣🤣🤣🤣,,neutral,2023-08-31 06:21:20+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5369810461997986,english,Mixed/Urban,no_clear_emotion,0.017952557653188705,0.009137398563325405,0.04593018442392349,0.009728913195431232,0.07687777280807495,0.03211203217506409
instagram,comment,18042309028512770,Yg bohong itu mat serbu,,neutral,2023-08-31 04:21:10+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8319079875946045,english,Mixed/Urban,anger,0.6626290678977966,0.02482783794403076,0.06406790763139725,0.03220190480351448,0.08621122688055038,0.016970233991742134
instagram,post,3221211433499540421,"Turut mengekalkan jawatan Datuk Seri Tuan Ibrahim Tuan Man selaku Timbalan Presiden dan tiga Naib Presiden iaitu Datuk Idris Ahmad, Datuk Mohd Amar Abdullah dan Datuk Seri Dr Ahmad Samsuri Mokhtar yang juga menang tanpa bertanding.

Berita penuh di story kami

#MuktamarPas #AbdulHadiAwang #PresidenPas #menangtanpabertanding",https://www.instagram.com/p/Cy0CrtoKrvF/,positive,2023-10-25 07:19:09+00:00,1,0,0,0,0.9856536149978636,1,1.0,,,positive,0.9521787166595459,malay,Malay/Bumiputera,no_clear_emotion,0.017445212230086327,0.008760192431509495,0.029096772894263268,0.010039947926998138,0.04583192616701126,0.021088557317852974
