Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2062485738474926180,@mkini_bm Geli la tengok perangai lebai PAS yg gila kuasa,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.11543294191360473,0,,walaununited,0.0,negative,0.6152235269546509,multilingual,Unknown,love,0.055175237357616425,0.012491497211158276,0.0376017764210701,0.015593284741044044,0.8096891641616821,0.013193693943321705
x,comment,2062588858907451638,"@mkini_bm Kalau @PASPusat  nak sangat, lawan lah di kerusi DAP / dominan non malay. Kat Terengganu belum tentu PAS rela beri laluan kat UMNO.",,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0004823148250580056,0,,Nikies88,0.0,negative,0.9983922839164734,malay,Malay/Bumiputera,love,0.20785726606845856,0.15075349807739258,0.03194447606801987,0.03902681544423103,0.37658894062042236,0.040709033608436584
x,comment,2062518539878326568,"@mkini_bm pas cari partner baru,tk mau bsatu dh tp skrg nk umno.

pdn ada kata pas ni enth hape2,dgn prtner sedia ada tk jaga,skrg dh garu kepala pening kena cari partner baru. mcmana mtadbir cmni?",,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0005047917366027832,0,,M Hasmarul,0.0,negative,0.9983173608779907,malay,Malay/Bumiputera,fear,0.040901947766542435,0.7349644303321838,0.012729736045002937,0.03500279411673546,0.015267490409314632,0.140594020485878
x,comment,2062492750164181093,@mkini_bm PAS TEBUKKKK BERSATU !!!!,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.0529615581035614,0,,jawariah2121,0.0,negative,0.8234614729881287,multilingual,Unknown,love,0.15322719514369965,0.05227448791265488,0.052965324372053146,0.02855277992784977,0.4456928074359894,0.04110834747552872
x,comment,2062483613296517301,@mkini_bm MINTA NYAWA NAMPAK bai...😜🍌🍌🍌,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.09682298004627227,0,,Mohd Mazlan,0.0,negative,0.6772567331790924,multilingual,Unknown,love,0.051726847887039185,0.02000954933464527,0.03422555327415466,0.02435426600277424,0.8029561638832092,0.014676706865429878
x,comment,2062547362820821199,@mkini_bm https://t.co/0MibX4LhxA,,https://x.com/mkini_bm/status/2062373623902679391,2.0623736239026793e+18,negative,,0,0,0,0,0.17910169064998627,0,,Riz,0.0,negative,0.4029943645000458,multilingual,Unknown,love,0.13219738006591797,0.06852347403764725,0.04347073286771774,0.05604459345340729,0.4444037079811096,0.07316938042640686
x,post,2062338566534099299,"PAS has called for the revival of Muafakat Nasional 2.0 ahead of the upcoming state elections, saying renewed cooperation among Malay-based parties is needed.

""Muafakat Nasional terbentuk akibat kebimbangan terhadap usaha kerajaan PH ketika itu yang dilihat boleh menghakis keamanan dan keharmonian rakyat,"" said deputy president Tuan Ibrahim.

🧵1",https://x.com/NewsBFM/status/2062338566534099299,,,neutral,2026-06-04 01:00:05+00:00,29,8,27,24744,0.5,311,150.744,,,neutral,0.622727632522583,english,Mixed/Urban,happy,0.05256298929452896,0.07705984264612198,0.6414362192153931,0.026672780513763428,0.11956988275051117,0.027468547224998474
x,comment,2062338579024724169,"He said the Johor election could signal a new political realignment, adding that failure to consolidate existing strengths has weakened the Malay community’s influence.

Ibrahim also raised issues affecting Muslim interests, including UEC recognition and land status changes in majority non-Malay areas.

🧵2",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,1,1,2,0,0.5,9,,BFM News,0.0,neutral,0.698858916759491,english,Mixed/Urban,fear,0.16534841060638428,0.2965044677257538,0.2497631460428238,0.10946232080459595,0.10573273152112961,0.028131283819675446
x,comment,2062358234296615011,@NewsBFM Be delusional. PAS really wanted to be stabbed on both sides lol,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.04590391516685488,0,,D02,0.0,negative,0.8469869494438171,english,Mixed/Urban,anger,0.5216431617736816,0.03421344235539436,0.13921695947647095,0.01811436377465725,0.07849932461977005,0.01764291152358055
x,comment,2062500685376311497,@NewsBFM Pas cannot be trusted . Don’t fall into their trap,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,0,0,0.044861572980880726,1,,Josh Cam,0.0,negative,0.8504614233970642,english,Mixed/Urban,happy,0.03978266939520836,0.04408363625407219,0.41821181774139404,0.010598634369671345,0.28010982275009155,0.06069771572947502
x,comment,2062397347917864964,"@NewsBFM He and his goons were the direct consequences of dividing the nation, now he wants to break it further and call it for the name of peace and harmony? A satanic move.",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,3,0,0,0,0.02560431361198423,3,,Eddie,0.0,negative,0.9146522879600525,english,Mixed/Urban,love,0.09371402114629745,0.03900621458888054,0.13298241794109344,0.10720779746770859,0.5108007192611694,0.022792082279920578
x,comment,2062514870625702251,@NewsBFM All this are retorik only.. PAS dont hv money for election tht why they need partner who hv the money😂😂😂😂,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.09913709163665771,0,,Sh,0.0,negative,0.6695430278778076,english,Mixed/Urban,love,0.05232597887516022,0.1037542074918747,0.05378614738583565,0.15873736143112183,0.3970106542110443,0.08953778445720673
x,comment,2062360143506149679,"@NewsBFM ""PAS has called for""
Your dissolution, your collapse, your eradication, your deregistration. These are the only verbs suitable to end that phrase.
This party and chaotic adherents are a blight to Malaysian society, and a pox on humanity.",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,3,0,0,0,0.024563759565353394,3,,skewSME,0.0,negative,0.918120801448822,english,Mixed/Urban,sadness,0.06740904599428177,0.0908060222864151,0.033093541860580444,0.6962193846702576,0.050886254757642746,0.026622379198670387
x,comment,2062376515963384144,@NewsBFM Old dinosaurs playing the racial card again even after all that 3R issue,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.0856205642223358,0,,Haz,0.0,negative,0.7145981192588806,english,Mixed/Urban,love,0.04618019610643387,0.014011264778673649,0.10031113028526306,0.02668139711022377,0.39456719160079956,0.024578647688031197
x,comment,2062368786557395101,@NewsBFM https://t.co/gUgArSz1jy,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,positive,,4,0,0,0,0.8204931661486625,4,,jawariah2121,0.0,positive,0.40164388716220856,multilingual,Unknown,love,0.10894612222909927,0.03980649262666702,0.04941657558083534,0.04791543260216713,0.5084937214851379,0.04331551119685173
x,comment,2062365143707893875,@NewsBFM Maseh hendak muafakat dulu Muhyiddin dan mentri nya sakau duit rakyat kerajaan tebuk atap.,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,0,0,0,0,0.5,0,,James Baji,0.0,neutral,0.8362681865692139,english,Mixed/Urban,no_clear_emotion,0.042357515543699265,0.02581387385725975,0.08270661532878876,0.014424351043999195,0.17010456323623657,0.022494280710816383
x,comment,2062503129388855397,@NewsBFM Hahahahaahaha makan pisang goreng depan rumah hang la,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,0,0,0,0,0.5,0,,Fikri Azim,0.0,neutral,0.612526535987854,english,Mixed/Urban,love,0.183063343167305,0.022828074172139168,0.06930536776781082,0.05371055006980896,0.3398934602737427,0.03322368860244751
x,comment,2062360674458837480,@NewsBFM PAS bab tunggang memang world champion. Sama mcm org lelaki negeri2 mereka tunggang bini bekerja. Duk rumah main phone sembang.,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,1,0,0.0004823148250580056,4,,Asnee,0.0,negative,0.9983922839164734,malay,Malay/Bumiputera,no_clear_emotion,0.04285644367337227,0.009913044981658459,0.04019901901483536,0.016288142651319504,0.2995370328426361,0.021657481789588928
x,comment,2062340394063716651,@NewsBFM pagi2 isap gam?,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,6,0,0,0,0.5,6,,Poli Pulse,0.0,neutral,0.9021692872047424,english,Mixed/Urban,love,0.09931755065917969,0.03015400841832161,0.052595507353544235,0.03662462532520294,0.40566837787628174,0.036322154104709625
x,comment,2062456259987845347,@NewsBFM The political prostitute,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.1464779019355774,0,,baba yoda,0.0,negative,0.5117403268814087,english,Mixed/Urban,no_clear_emotion,0.04905102401971817,0.010205506347119808,0.052917517721652985,0.024395665153861046,0.3708658516407013,0.025102006271481514
x,comment,2062366879168258111,"@NewsBFM Secara halus PAS nak nampak orang lain hanya penting diri.
PAS hanya nak cari kuda tunggang baru kerana PN dah jadi kuda tempang.",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,4,0,1,0,0.5,7,,Zol yunus,0.0,neutral,0.8322054743766785,english,Mixed/Urban,happy,0.027165811508893967,0.08852198719978333,0.6338410377502441,0.023679595440626144,0.13891158998012543,0.030965059995651245
x,comment,2062462126015516911,@NewsBFM Rubbish news!,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,0,0,0.02405090332031251,1,,PuteraMan,0.0,negative,0.919830322265625,english,Mixed/Urban,love,0.08286579698324203,0.04180625453591347,0.0665777325630188,0.044915974140167236,0.38975808024406433,0.05112655088305473
x,comment,2062383935917875517,@NewsBFM @BFMradio Rasuah ok ke,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,0,0,0,0,0.5,0,,juara sg buloh,0.0,neutral,0.8888605237007141,english,Mixed/Urban,no_clear_emotion,0.048704665154218674,0.037943918257951736,0.03534357622265816,0.037474386394023895,0.3019450306892395,0.14243900775909424
x,comment,2062403390060347591,@NewsBFM @BFMradio Are we back to a single race narrative? Are they Trump?,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,neutral,,2,0,0,0,0.5,2,,Paul PaKat,0.0,neutral,0.6398547291755676,english,Mixed/Urban,love,0.01645706593990326,0.010951234959065914,0.08063195645809174,0.019818177446722984,0.6621856689453125,0.028268123045563698
x,comment,2062379709972037716,"@NewsBFM Bukan sekadar pelacur

They are cheap hookers",,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,1,0,0,0,0.09332658648490905,1,,Transformer68,0.0,negative,0.6889113783836365,english,Mixed/Urban,love,0.04548296332359314,0.012899125926196575,0.029288863763213158,0.032309114933013916,0.5662333369255066,0.05049445107579231
x,comment,2062388423181394034,@NewsBFM UMPAS 2.0,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.18163893073797227,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0,negative,0.39453689754009247,multilingual,Unknown,no_clear_emotion,0.052074626088142395,0.028369983658194542,0.057487599551677704,0.03494533151388168,0.21513018012046814,0.04559274762868881
x,comment,2062366140903596123,@NewsBFM Mana ada dana kat situ la dia kejar.,,https://x.com/NewsBFM/status/2062338566534099299,2.0623385665340992e+18,negative,,0,0,0,0,0.00048102736473082386,0,,Mat Jan,0.0,negative,0.9983965754508972,malay,Malay/Bumiputera,love,0.05862253159284592,0.05493491142988205,0.02600284293293953,0.038624342530965805,0.40590086579322815,0.07785607129335403
x,post,2062796312073093451,"Tiada undi tidak percaya bukti hubungan kukuh ADUN Pas, Bersatu - MB Perlis

Abu Bakar berkata, sepanjang persidangan berlangsung tidak timbul sebarang usul atau perkara yang boleh menjejaskan hubungan antara Pas dan Bersatu.

https://t.co/ueHqAdEYu5

#SinarHarian #BeritaTerkini #Threads",https://x.com/SinarOnline/status/2062796312073093451,,,negative,2026-06-05 07:19:00+00:00,1,0,0,602,0.0005677700042724387,7,1.602,,,negative,0.9981074333190918,malay,Malay/Bumiputera,anger,0.6114619374275208,0.10122563689947128,0.07429809868335724,0.029214054346084595,0.04312210902571678,0.03849354386329651
x,post,2057632033988554752,"Ketua Portfolio Pengangkutan Perikatan Nasional (PN), Ir Ts Khairil Nizam Khirudin mendesak Prasarana Malaysia Berhad supaya memperkukuhkan sistem pemantauan serta melaksanakan penilaian teknikal secara berkala.

Berita penuh

https://t.co/GbyNSpiy6J",https://x.com/harakahdailyHD/status/2057632033988554752,,,neutral,2026-05-22 01:18:00+00:00,10,6,1,298,0.5,19,25.298,,,neutral,0.866605818271637,english,Mixed/Urban,love,0.11194691807031631,0.0954587385058403,0.10718676447868347,0.04639893025159836,0.32301321625709534,0.06878595799207687
x,post,2062507093525962802,"நம் இனத்தின் பலம், நம் ஒற்றுமைதான்! 🇲🇾 

​மாற்றத்திற்கான நேரம் இது! 

PH மற்றும் BN கட்சிகள் நம் சமுதாயத்தைப் புறக்கணித்தது போதும். ஜோகூர், மலாக்கா, நெகிரி செம்பிலான் மாநிலத் தேர்தல்களில் நம் உரிமைகளை மீட்டெடுக்க அனைவரும் ஒன்றிணைந்து பெரிகாத்தான் நேஷனல் (Perikatan Nasional) கூட்டணிக்கு வாக்களிப்போம்! 

​ஒன்றிணைவோம்! வெல்வோம்!",https://x.com/SanjeevanSS/status/2062507093525962802,,,neutral,2026-06-04 12:09:45+00:00,2,1,0,118,0.5,4,4.118,,,neutral,0.5249911546707153,english,Mixed/Urban,love,0.184404194355011,0.05337356775999069,0.16854645311832428,0.06698410212993622,0.2614884376525879,0.026615522801876068
x,post,2062405456438661297,"Jangan Mimpi Kembali Dominan Seperti Sebelum 2018, UMNO-BN Kini Pemain Kecil – DAP

Oleh Mynewshub

KUALA LUMPUR - Pengarah Strategik DAP,  Liew Chin Tong mendakwa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO dan Barisan Nasional (BN) seperti sebelum tahun 2018.

Timbalan Menteri Kewangan itu berkata, masih ada pihak mengimpikan kembalinya era UMNO-BN sebagai kuasa politik yang dominan sedangkan zaman telah berubah.

Untuk rekod, era dominasi UMNO-BN sebelum tahun 2018 adalah dibawah pimpinan bekas Presiden UMNO yang juga Perdana Menteri, Datuk Seri Najib Tun Razak.

""Dalam landskap politik semasa, keputusan yang paling berkemungkinan bagi Pilihan Raya Umum ke-16 (PRU-16) adalah Pakatan Harapan (PH) dan Perikatan Nasional (PN) muncul sebagai dua blok utama, manakala BN menjadi pemain yang lebih kecil.

""Diharapkan para pemimpin UMNO dan BN menyedari bahawa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO sebelum tahun 2018,"" katanya dalam satu kenyataan di media sosial hari ini.

Terdahulu, Chin Tong mendakwa BN Johor bergerak secara solo dalam Pilihan Raya Negeri (PRN) kali ini sebagai langkah untuk mengembalikan kedudukannya sebagai parti dominan seperti sebelum tahun 2018. 

Kata beliau, BN Johor bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) walaupun itu bermakna perlu berdepan dengan PH, rakan gabungannya dalam Kerajaan Perpaduan di peringkat Persekutuan.

""Mereka percaya UMNO hanya boleh 
mengembalikan kegemilangannya dengan bertanding sebanyak mungkin kerusi dan mengetengahkan calon Perdana Menteri sendiri bagi meraih semula sokongan orang Melayu.

""Dengan memperoleh kemenangan besar di Johor, mereka berharap dapat menggunakan momentum tersebut untuk menghadapi PRU akan datang secara solo,"" katanya.

Beliau bagaimanapun memberi peringatan kepada pemimpin UMNO bahawa PRU-14 pada tahun 2018 telah menamatkan sera dominasi satu parti.

""Walaupun boleh diakui BN mempunyai kelebihan dalam PRN Johor, kemenangan dalam PRN tidak semestinya menjamin kejayaan dalam PRU,"" katanya. - MYNEWSHUB 

Sumber Info/Foto: Akaun Media Sosial Liew Chin Tong",https://x.com/mynewshub/status/2062405456438661297,,,negative,2026-06-04 05:25:53+00:00,26,2,22,6180,0.0004917919635772927,111,102.18,,,negative,0.9983606934547424,malay,Malay/Bumiputera,fear,0.12687884271144867,0.30386266112327576,0.07606817781925201,0.25683730840682983,0.12206877022981644,0.04325966536998749
x,post,2062450085515112560,"Umno lebih kerap bertindih kerusi dengan Pas daripada PH, lalu menjadikan Umno-PH alliance lebih natural daripada Umno-Pas, dari segi pragmatisme kuasa dan bukan ideologi

Ini sebab yang sama kenapa Pas dan Bersatu bergaduh: kerusi bertindih",https://x.com/__earth/status/2062450085515112560,,,negative,2026-06-04 08:23:13+00:00,14,9,1,2442,0.0004905760288238525,48,37.442,,,negative,0.9983647465705872,malay,Malay/Bumiputera,anger,0.8080575466156006,0.023188700899481773,0.04329395666718483,0.022213589400053024,0.05691397562623024,0.007519209757447243
x,post,2062468728915374442,"MN 2.0 ini bukan PAS tiba-tiba rindu UMNO.

Ini kira-kira kerusi.

PAS ada 43 MP.
Angka terbaik mereka sejak era Reformasi.

Bersatu pula tinggal sekitar 20 MP.

Jadi soalan PAS mudah:

nak kunci 43 kerusi sendiri,
atau terus pikul rumah Bersatu yang makin retak?",https://x.com/tokcin70/status/2062468728915374442,,,negative,2026-06-04 09:37:18+00:00,3,1,0,156,0.0019582271575927512,5,5.156,,,negative,0.9934725761413574,malay,Malay/Bumiputera,love,0.10824447125196457,0.07471640408039093,0.036667030304670334,0.18899549543857574,0.4831855297088623,0.056208569556474686
x,post,2062338362091229251,"Masa untuk jayakan Muafakat Nasional 2.0, kata PAS https://t.co/EZFlzT1Cjh",https://x.com/mkini_bm/status/2062338362091229251,,,neutral,2026-06-04 00:59:16+00:00,10,1,37,3857,0.5,86,126.857,,,neutral,0.9977198243141174,malay,Malay/Bumiputera,happy,0.05315106734633446,0.09409807622432709,0.47391873598098755,0.027194716036319733,0.267698734998703,0.0201710257679224
x,post,2062711052903624802,"Political leaders should focus on strengthening Perikatan Nasional and preparing for the next general election rather than revisiting old issues, says Perlis Mentri Besar Abu Bakar Hamzah.

https://t.co/Tf9GxqodIA",https://x.com/staronline/status/2062711052903624802,,,neutral,2026-06-05 01:40:12+00:00,0,0,0,381,0.5,3,0.381,,,neutral,0.8879054188728333,english,Mixed/Urban,happy,0.05634212866425514,0.0931818038225174,0.6697530746459961,0.02397414855659008,0.07475879043340683,0.020308110862970352
x,post,2062737928623898974,"“Anthony (Loke) jangan risau. Ini solo boleh bincang. Lepas menang cium balik.

“Di Pusat tak solo pun tetapi tetap UMDAP. Watikah pun sign di Pusat. Agreement dengan calon pun sign dengan Pusat.

Berita penuh : https://t.co/ZvAkqdklXI https://t.co/K3jMm7425b",https://x.com/suara_tv/status/2062737928623898974,,,negative,2026-06-05 03:27:00+00:00,1,2,0,162,0.0007891416549682395,4,5.162,,,negative,0.9973695278167725,malay,Malay/Bumiputera,love,0.10000678896903992,0.04660216346383095,0.03215601295232773,0.05391531065106392,0.3101619780063629,0.15407013893127441
x,post,2062853423444398169,"Umno-PAS meeting did not discuss reviving MN, says Zahid

👇🧵",https://x.com/fmtoday/status/2062853423444398169,,,neutral,2026-06-05 11:05:56+00:00,2,0,1,821,0.5,11,5.821,,,neutral,0.8941783308982849,english,Mixed/Urban,no_clear_emotion,0.04367038235068321,0.03341745585203171,0.07327475398778915,0.017336413264274597,0.06270571798086166,0.04748125001788139
x,post,2062416897359101976,"@mkini_bm bangang punya Pas.  PRN biar Umno Jalan solo. 

tengok Mcm mana Pengundi PH react Kpd Umno esp PKR. 
kws mana depa bertembung?atau xda pertembungan. 

kerjasama pas Umno tak kn berlaku sebab Pas tak kn beri Kerusi kpd umno di Kelantan, Tganu, Kedah. 

mmg mustahil Nk Hidup MN",https://x.com/KLHC88/status/2062416897359101976,,,negative,2026-06-04 06:11:20+00:00,5,0,1,399,0.0005077958106994851,9,8.399000000000001,,,negative,0.9983073472976685,malay,Malay/Bumiputera,no_clear_emotion,0.24033914506435394,0.10770967602729797,0.03204549849033356,0.059964049607515335,0.2338937371969223,0.08171558380126953
x,post,2062436239220130191,"Kita akan terus berdiri di bawah penyatuan PN - MB Perlis

Kerajaan negeri Perlis akan terus kekal bersama Perikatan Nasional (PN) dan tidak akan terpengaruh dengan sebarang spekulasi berhubung hubungan antara parti-parti komponen gabungan berkenaan.

Menurut Menteri Besarnya, Abu Bakar Hamzah, mandat yang diberikan rakyat pada Pilihan Raya Umum ke-15 (PRU15) adalah kepada PN dan bukan kepada mana-mana parti secara berasingan di negeri ini.

Artikel: https://t.co/4pnDYwewRv

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #Politik #MB #PN #Perlis",https://x.com/SinarOnline/status/2062436239220130191,,,negative,2026-06-04 07:28:12+00:00,0,0,1,669,0.006540513038635232,7,3.669,,,negative,0.9781982898712158,malay,Malay/Bumiputera,no_clear_emotion,0.11036833375692368,0.016860000789165497,0.056728295981884,0.022234242409467697,0.12655895948410034,0.05105749890208244
x,post,2062480769394848217,"Parti Bersepakat Hak Rakyat Malaysia (Urimai) membidas sikap ""pilih bulu"" PAS yang didakwa cuba meminggirkan sekutu pembangkang tertentu dalam usaha membina blok alternatif bagi menentang kerajaan gabungan Pakatan Harapan (PH).

Pengerusi Urimai, P Ramasamy, memberi amaran keras bahawa kegagalan Perikatan Nasional (PN)—khususnya PAS—untuk memupuk solidariti yang inklusif dalam kalangan parti pembangkang hanya akan menjadi ""talian hayat"" yang menghadiahkan kemenangan mudah kepada PH pada pilihan raya umum akan datang.

Tegas Ramasamy, PAS tidak berhak untuk menuding jari kepada pihak lain sekiranya gabungan pimpinan PH terus mengekalkan kuasa susulan keengganan parti Islam itu untuk bersikap lebih terbuka dalam menerima kepelbagaian formula politik baharu. 

Berita penuh: https://t.co/ZdRoIneB5O",https://x.com/mkini_bm/status/2062480769394848217,,,negative,2026-06-04 10:25:09+00:00,6,1,5,1724,0.0005660891532898171,29,24.724,,,negative,0.9981130361557007,malay,Malay/Bumiputera,love,0.18135495483875275,0.054728951305150986,0.13267450034618378,0.031863242387771606,0.28551214933395386,0.03516029939055443
x,post,2062842436523827469,"Pertemuan antara pemimpin PAS dan UMNO yang berlangsung, semalam, hanya membincangkan soal kerjasama yang boleh dilakukan bagi memastikan kestabilan politik negara terus terpelihara. https://t.co/bg4QD1MrJP",https://x.com/UMNONow/status/2062842436523827469,,,positive,2026-06-05 10:22:17+00:00,8,5,4,1139,0.9496362686157226,28,31.139,,,positive,0.8321208953857422,malay,Malay/Bumiputera,happy,0.18875479698181152,0.19227463006973267,0.34289053082466125,0.027659930288791656,0.041678138077259064,0.037925027310848236
x,post,2062802179568848910,"PRN Johor-N9: Siapa Rugi?

Barisan Nasional pergi solo.
Pakatan Harapan pula lemah.

Sementara PAS-UMNO bincang,
BERSAMA umum jelajah kancilnya.

#PRNJohor #PRNNegeriSembilan #PRU16 #PartiSosialis #PartiSosialisMalaysia #PSM #Sosialis #KuasaProgresif #ProgressiveForce https://t.co/lK4EdpdUAt",https://x.com/partisosialis/status/2062802179568848910,,,neutral,2026-06-05 07:42:19+00:00,1,1,1,169,0.5,4,6.169,,,neutral,0.8963873386383057,english,Mixed/Urban,anger,0.35489460825920105,0.09740793704986572,0.0799717903137207,0.04085530713200569,0.11102212220430374,0.029356442391872406
x,post,2062753417970552993,"Pembubaran Dewan Undangan Negeri (DUN) Johor membuka semula perbahasan mengenai sejauh mana kemampuan Perikatan Nasional (PN) meningkatkan prestasi berbanding pencapaian sederhana pada Pilihan Raya Negeri (PRN) Johor 2022.

https://t.co/9ePlV1newB https://t.co/vKA86QZ2Kk",https://x.com/SinarOnline/status/2062753417970552993,,,neutral,2026-06-05 04:28:33+00:00,0,0,1,382,0.5,4,3.382,,,neutral,0.8465238809585571,english,Mixed/Urban,no_clear_emotion,0.045023929327726364,0.09621621668338776,0.3082961142063141,0.028402235358953476,0.09795676171779633,0.048477742820978165
x,post,2062846957262098488,"Pas, Bersatu bawa haluang masing masing di PRN Johor?

https://t.co/zJ6jGEXxe4",https://x.com/suarakeadilan99/status/2062846957262098488,,,neutral,2026-06-05 10:40:15+00:00,2,0,0,124,0.5,3,2.124,,,neutral,0.9003273248672485,english,Mixed/Urban,love,0.05349522829055786,0.01717323064804077,0.048497989773750305,0.0321168415248394,0.4621458947658539,0.03371040150523186
x,post,2062732040907428239,"MN 2.0 ini bukan nostalgia.

Ini kira-kira rumah Melayu.

PAS mahu kunci 43.
UMNO mahu kutip kerusi lama.
Bersatu mahu rumah transit itu terus bernyawa.

Sebab kalau pengundi UMNO mula balik ke rumah lama,

Bersatu yang mula dengar pintu sunyi.",https://x.com/tokcin70/status/2062732040907428239,,,negative,2026-06-05 03:03:36+00:00,5,1,0,138,0.0010410010814666526,7,7.138,,,negative,0.9965299963951111,malay,Malay/Bumiputera,love,0.03762475401163101,0.02076672948896885,0.027365438640117645,0.028031891211867332,0.8342947959899902,0.01655220054090023
x,post,2062684814113997024,"Salam Jumaat..

PAS PN nak ajak Umno melacur semula di bawah MN 2.0..

Kalau baik sikit, PAS PN ajak Umno kahwin mutaah semula untuk dana PRU dan PRN demi kuasa.

Takkan lebai nak menipu ye tak?😊",https://x.com/apanakdikato/status/2062684814113997024,,,negative,2026-06-04 23:55:57+00:00,70,10,7,2185,0.0005021989345550537,108,113.185,,,negative,0.9983260035514832,malay,Malay/Bumiputera,no_clear_emotion,0.11344285309314728,0.03767624869942665,0.10695689171552658,0.04040360078215599,0.31585028767585754,0.03075621835887432
x,post,2062698389666705473,"Bersatu pula sedang nampak lemah.

Dulu Bersatu jadi rumah sementara untuk pengundi UMNO yang marah.

Sekarang tinggal sekitar 20 MP.

Jadi UMNO nampak peluang:

ambil balik pengundi lama,
ambil balik kerusi lama,
dan jadikan MN 2.0 jambatan pulang.",https://x.com/tokcin70/status/2062698389666705473,,,negative,2026-06-05 00:49:53+00:00,0,0,0,155,0.00048766136169431373,1,0.155,,,negative,0.9983744621276855,malay,Malay/Bumiputera,sadness,0.021710405126214027,0.0389249287545681,0.006663920823484659,0.8993844389915466,0.009662006050348282,0.014285764656960964
x,post,2062500305313599614,"@mohayusba Not suggesting anything
My friend who is quite good in predicting political stuff thinks that PAS-UMNO-RESET is the team to beat.

The people will decide ~ not you,not him and certainly not me",https://x.com/khalidkarim/status/2062500305313599614,,,neutral,2026-06-04 11:42:46+00:00,3,0,1,972,0.5,13,6.9719999999999995,,,neutral,0.6932893395423889,english,Mixed/Urban,love,0.07969193905591965,0.04985342547297478,0.14641332626342773,0.01986142247915268,0.5735852122306824,0.020577823743224144
x,post,2058737001546109191,"PN takkan boleh survive tanpa Bersatu, vakum perlu diisi. Muafakat Nasional paling mungkin. Adakah Umno akan peluk PAS lagi?",https://x.com/bumilangit/status/2058737001546109191,,,negative,2026-05-25 02:28:45+00:00,25,4,5,3138,0.0004895031452178955,65,51.138,,,negative,0.9983683228492737,malay,Malay/Bumiputera,fear,0.10055391490459442,0.5490027070045471,0.041584908962249756,0.10220326483249664,0.05777064338326454,0.10243849456310272
