Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7622227367074762002_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@dalsinpakongkong/video/7622227367074762002,7622227367074762002,neutral,2026-06-21T15:42:17.570254+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7640680938082422034_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@ramdanizahwa/video/7640680938082422034,7640680938082422034,neutral,2026-06-21T15:42:17.870223+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7640680938082422034_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@ramdanizahwa/video/7640680938082422034,7640680938082422034,neutral,2026-06-21T15:42:17.870246+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7573871929682169104_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@hyunarni.eni/video/7573871929682169104,7573871929682169104,neutral,2026-06-21T15:42:18.179475+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7573871929682169104_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@hyunarni.eni/video/7573871929682169104,7573871929682169104,neutral,2026-06-21T15:42:18.179513+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7441165120970984711_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@coachreval/video/7441165120970984711,7441165120970984711,neutral,2026-06-21T15:42:18.585130+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7441165120970984711_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@coachreval/video/7441165120970984711,7441165120970984711,neutral,2026-06-21T15:42:18.585166+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7493432645955767607_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@zlatan.akindo/video/7493432645955767607,7493432645955767607,neutral,2026-06-21T15:42:18.882940+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7493432645955767607_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@zlatan.akindo/video/7493432645955767607,7493432645955767607,neutral,2026-06-21T15:42:18.882978+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7580596619591159061_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,7580596619591159061,neutral,2026-06-21T15:42:19.186887+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7580596619591159061_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@herysetiawannatsir/video/7580596619591159061,7580596619591159061,neutral,2026-06-21T15:42:19.186915+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7637132826525322516_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,7637132826525322516,neutral,2026-06-21T15:42:19.496338+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7637132826525322516_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@awaisaubatusolo/video/7637132826525322516,7637132826525322516,neutral,2026-06-21T15:42:19.496358+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7648056769872203028_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,7648056769872203028,neutral,2026-06-21T15:42:19.900685+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7648056769872203028_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@sulaiman.fnuaga/video/7648056769872203028,7648056769872203028,neutral,2026-06-21T15:42:19.900709+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7638920036501015828_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@knueckiong/video/7638920036501015828,7638920036501015828,neutral,2026-06-21T15:42:20.229069+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7638920036501015828_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@knueckiong/video/7638920036501015828,7638920036501015828,neutral,2026-06-21T15:42:20.229078+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7622507429896457480_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@riverside.2/video/7622507429896457480,7622507429896457480,neutral,2026-06-21T15:42:20.540800+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7622507429896457480_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@riverside.2/video/7622507429896457480,7622507429896457480,neutral,2026-06-21T15:42:20.540829+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7639352779206790420_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@algedongany78/video/7639352779206790420,7639352779206790420,neutral,2026-06-21T15:42:20.935583+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7639352779206790420_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@algedongany78/video/7639352779206790420,7639352779206790420,neutral,2026-06-21T15:42:20.935627+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7587381203968347412_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@cahayakehidupan_72/video/7587381203968347412,7587381203968347412,neutral,2026-06-21T15:42:21.249729+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7587381203968347412_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@cahayakehidupan_72/video/7587381203968347412,7587381203968347412,neutral,2026-06-21T15:42:21.249758+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7386231228183088390_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,7386231228183088390,neutral,2026-06-21T15:42:21.567601+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7386231228183088390_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@kasiicun15/video/7386231228183088390,7386231228183088390,neutral,2026-06-21T15:42:21.567638+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7622862665773239568_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,7622862665773239568,neutral,2026-06-21T15:42:21.887692+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7622862665773239568_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@d.baz...19/video/7622862665773239568,7622862665773239568,neutral,2026-06-21T15:42:21.887713+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7600008308400983314_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@wge875/video/7600008308400983314,7600008308400983314,neutral,2026-06-21T15:42:22.230360+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7600008308400983314_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@wge875/video/7600008308400983314,7600008308400983314,neutral,2026-06-21T15:42:22.230380+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7590966506733817108_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@ch4n_ch4n/video/7590966506733817108,7590966506733817108,neutral,2026-06-21T15:42:22.540022+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7590966506733817108_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@ch4n_ch4n/video/7590966506733817108,7590966506733817108,neutral,2026-06-21T15:42:22.540044+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7515215613107785016_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@anas_sherbini/video/7515215613107785016,7515215613107785016,neutral,2026-06-21T15:42:22.842411+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7515215613107785016_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@anas_sherbini/video/7515215613107785016,7515215613107785016,neutral,2026-06-21T15:42:22.842430+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7569445443231403285_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,7569445443231403285,neutral,2026-06-21T15:42:23.217168+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7569445443231403285_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@herysetiawannatsir/video/7569445443231403285,7569445443231403285,neutral,2026-06-21T15:42:23.217193+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7373456445821504774_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@srihartati.79/video/7373456445821504774,7373456445821504774,neutral,2026-06-21T15:42:23.557229+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7373456445821504774_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@srihartati.79/video/7373456445821504774,7373456445821504774,neutral,2026-06-21T15:42:23.557249+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7621789688793140500_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@userampi83/video/7621789688793140500,7621789688793140500,neutral,2026-06-21T15:42:23.864687+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7621789688793140500_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@userampi83/video/7621789688793140500,7621789688793140500,neutral,2026-06-21T15:42:23.864777+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7614896066252721416_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@se1music/video/7614896066252721416,7614896066252721416,neutral,2026-06-21T15:42:24.163550+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7614896066252721416_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@se1music/video/7614896066252721416,7614896066252721416,neutral,2026-06-21T15:42:24.163587+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7633500713892482322_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@bhabinateukpahlaw/video/7633500713892482322,7633500713892482322,neutral,2026-06-21T15:42:24.485711+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7633500713892482322_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@bhabinateukpahlaw/video/7633500713892482322,7633500713892482322,neutral,2026-06-21T15:42:24.485742+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7651875096751000853_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@analyn.celestial5/video/7651875096751000853,7651875096751000853,neutral,2026-06-21T15:42:24.860036+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7651875096751000853_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@analyn.celestial5/video/7651875096751000853,7651875096751000853,neutral,2026-06-21T15:42:24.860058+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7566522006343093512_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@step.caith/video/7566522006343093512,7566522006343093512,neutral,2026-06-21T15:42:25.167736+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7566522006343093512_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@step.caith/video/7566522006343093512,7566522006343093512,neutral,2026-06-21T15:42:25.167775+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7474438483499617554_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,7474438483499617554,neutral,2026-06-21T15:42:25.472538+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7474438483499617554_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@almalikatalsawda6/video/7474438483499617554,7474438483499617554,neutral,2026-06-21T15:42:25.472578+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7618278993179168021_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@fahmioil/video/7618278993179168021,7618278993179168021,neutral,2026-06-21T15:42:26.108682+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7618278993179168021_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@fahmioil/video/7618278993179168021,7618278993179168021,neutral,2026-06-21T15:42:26.108700+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7595042869564493072_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@chaituazonnews/video/7595042869564493072,7595042869564493072,neutral,2026-06-21T15:42:26.442419+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7595042869564493072_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@chaituazonnews/video/7595042869564493072,7595042869564493072,neutral,2026-06-21T15:42:26.442445+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7653121074086890773_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,7653121074086890773,neutral,2026-06-21T15:42:26.769742+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7653121074086890773_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@omgsekmung03/video/7653121074086890773,7653121074086890773,neutral,2026-06-21T15:42:26.769767+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7568381587759451400_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@emmanuelsalvador498/video/7568381587759451400,7568381587759451400,neutral,2026-06-21T15:42:27.070664+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7568381587759451400_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@emmanuelsalvador498/video/7568381587759451400,7568381587759451400,neutral,2026-06-21T15:42:27.070683+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7653262426422611218_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@smp2blitarceria/video/7653262426422611218,7653262426422611218,neutral,2026-06-21T15:42:27.409692+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7653262426422611218_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@smp2blitarceria/video/7653262426422611218,7653262426422611218,neutral,2026-06-21T15:42:27.409712+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7643037066019818773_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@alamsyhha_/video/7643037066019818773,7643037066019818773,neutral,2026-06-21T15:42:27.722503+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7643037066019818773_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@alamsyhha_/video/7643037066019818773,7643037066019818773,neutral,2026-06-21T15:42:27.722522+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7586703041097714965_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,7586703041097714965,neutral,2026-06-21T15:42:28.032781+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7586703041097714965_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@baik2_ya/video/7586703041097714965,7586703041097714965,neutral,2026-06-21T15:42:28.032808+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7653123320786750727_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@naff_244/video/7653123320786750727,7653123320786750727,neutral,2026-06-21T15:42:28.371927+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7653123320786750727_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@naff_244/video/7653123320786750727,7653123320786750727,neutral,2026-06-21T15:42:28.371936+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7428199446845885713_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@bosssss593/video/7428199446845885713,7428199446845885713,neutral,2026-06-21T15:42:28.674123+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7428199446845885713_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@bosssss593/video/7428199446845885713,7428199446845885713,neutral,2026-06-21T15:42:28.674132+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7573473532999486740_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,7573473532999486740,neutral,2026-06-21T15:42:29.042048+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7573473532999486740_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@pasnineter_paduu/video/7573473532999486740,7573473532999486740,neutral,2026-06-21T15:42:29.042085+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7628635741580496135_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@egikusuma70/video/7628635741580496135,7628635741580496135,neutral,2026-06-21T15:42:29.348406+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7628635741580496135_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@egikusuma70/video/7628635741580496135,7628635741580496135,neutral,2026-06-21T15:42:29.348427+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7630985907297979656_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@jajangbndg1/video/7630985907297979656,7630985907297979656,neutral,2026-06-21T15:42:29.732840+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7630985907297979656_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@jajangbndg1/video/7630985907297979656,7630985907297979656,neutral,2026-06-21T15:42:29.732878+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7639186632146439445_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@archievz/video/7639186632146439445,7639186632146439445,neutral,2026-06-21T15:42:30.118424+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7639186632146439445_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@archievz/video/7639186632146439445,7639186632146439445,neutral,2026-06-21T15:42:30.118445+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7635187185985146133_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@justdonerdamascushawarma/video/7635187185985146133,7635187185985146133,neutral,2026-06-21T15:42:30.471015+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7635187185985146133_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@justdonerdamascushawarma/video/7635187185985146133,7635187185985146133,neutral,2026-06-21T15:42:30.471024+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7589709401787747592_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,7589709401787747592,neutral,2026-06-21T15:42:30.775243+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7589709401787747592_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@diary_nurse_irfan/video/7589709401787747592,7589709401787747592,neutral,2026-06-21T15:42:30.775267+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7601043655771622677_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,7601043655771622677,neutral,2026-06-21T15:42:31.111033+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7601043655771622677_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@tvpsssksp/video/7601043655771622677,7601043655771622677,neutral,2026-06-21T15:42:31.111052+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7535749102458522887_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@ricakatelonto/video/7535749102458522887,7535749102458522887,neutral,2026-06-21T15:42:31.455735+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7535749102458522887_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@ricakatelonto/video/7535749102458522887,7535749102458522887,neutral,2026-06-21T15:42:31.455746+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7618419989183270164_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@kumis_beracun79/video/7618419989183270164,7618419989183270164,neutral,2026-06-21T15:42:31.760989+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7618419989183270164_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@kumis_beracun79/video/7618419989183270164,7618419989183270164,neutral,2026-06-21T15:42:31.761001+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7631809802334752018_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,7631809802334752018,neutral,2026-06-21T15:42:32.054123+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7631809802334752018_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@insan_biasa195/video/7631809802334752018,7631809802334752018,neutral,2026-06-21T15:42:32.054132+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7647505180170177800_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,7647505180170177800,neutral,2026-06-21T15:42:32.372513+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7647505180170177800_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@bagasmaulanasakti/video/7647505180170177800,7647505180170177800,neutral,2026-06-21T15:42:32.372537+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7587460259174796551_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,7587460259174796551,neutral,2026-06-21T15:42:32.685629+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7587460259174796551_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@estelercreamygemoy/video/7587460259174796551,7587460259174796551,neutral,2026-06-21T15:42:32.685644+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7558007911625035009_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,7558007911625035009,neutral,2026-06-21T15:42:33.003706+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7558007911625035009_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@maspamungkasa1/video/7558007911625035009,7558007911625035009,neutral,2026-06-21T15:42:33.003727+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7640351231239654672_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,7640351231239654672,neutral,2026-06-21T15:42:33.358362+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7640351231239654672_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@mhmmdgustiar/video/7640351231239654672,7640351231239654672,neutral,2026-06-21T15:42:33.358381+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7178541031019859202_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@mohamadlatifariffin/video/7178541031019859202,7178541031019859202,neutral,2026-06-21T15:42:33.683897+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7178541031019859202_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@mohamadlatifariffin/video/7178541031019859202,7178541031019859202,neutral,2026-06-21T15:42:33.683915+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7635583351360933138_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@spiderpannn/video/7635583351360933138,7635583351360933138,neutral,2026-06-21T15:42:33.999920+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7635583351360933138_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@spiderpannn/video/7635583351360933138,7635583351360933138,neutral,2026-06-21T15:42:33.999944+00:00,232,0,0,0,0.0,232,,,,
tiktok,comment,7360685790277405957_comment_0,knp cuma ngehakimin tanpa ingin tau alasan,https://www.tiktok.com/@ritayarti/video/7360685790277405957,7360685790277405957,neutral,2026-06-21T15:42:34.305102+00:00,124,0,0,0,0.0,124,,,,
tiktok,comment,7360685790277405957_comment_1,y allah sebenernya aku g slingkuh...tpi sikap suamiku yg mengajarkan aku..🥺,https://www.tiktok.com/@ritayarti/video/7360685790277405957,7360685790277405957,neutral,2026-06-21T15:42:34.305121+00:00,232,0,0,0,0.0,232,,,,
tiktok,post,7325197189930585349,My dream 😌 #oxford  #universityofoxford  #uk  #england  #fyp,,,neutral,2026-06-21T07:41:55.513060+00:00,747600,10900,1880,4400000,0.0,804380,https://www.tiktok.com/@fhrope/video/7325197189930585349,779440.0,,
tiktok,comment,7330987444286014213,"Oxford, Harvard, Cambridge, Yonsei 🙏
walaupun mustahil tpi gpp, bermimpi setinggi mungkin sj dulu",https://www.tiktok.com/@fhrope/video/7325197189930585349,7325197189930585349,neutral,2024-02-02T12:55:38+00:00,6594,0,20,0,0.0,6634,https://www.tiktok.com/@fhrope/video/7325197189930585349,,nenenggss_,0.0
