Platform,Type,ID,Text,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,URL,engagement_score,author,author_followers
tiktok,comment,7633118469210391312,Yang dah bayar baju tapi x dapat sebab dah habis ni macam mana?,https://www.tiktok.com/@hotspotprinting_hq/video/7632900360411057429,7632900360411057429,neutral,2026-04-26T17:18:20.000Z,1,0,3,0,0.0,7,https://www.tiktok.com/@hotspotprinting_hq/video/7632900360411057429,,nisa_maz,0.0
tiktok,comment,7633122438868353812,nanti boleh cek dengan organizer wak,https://www.tiktok.com/@hotspotprinting_hq/video/7632900360411057429,7632900360411057429,neutral,2026-04-26T17:33:40.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@hotspotprinting_hq/video/7632900360411057429,,hotspotprinting_hq,0.0
tiktok,post,7311981370081824006,sungkem dulu🙇@آني #sembilanh #sekertarisidaman #fyppppppppppppppppppppppp,,,neutral,2026-06-20T21:53:51.269485+00:00,1879,186,30,225400,0.0,4349,https://www.tiktok.com/@alumni_mtsplusnr/video/7311981370081824006,2566.4,,
tiktok,comment,7534265436360246034,kak minta salinannya pliss,https://www.tiktok.com/@alumni_mtsplusnr/video/7311981370081824006,7311981370081824006,neutral,2025-08-03T13:17:06.000Z,2,0,0,0,0.0,2,https://www.tiktok.com/@alumni_mtsplusnr/video/7311981370081824006,,alexxacythiara,0.0
tiktok,comment,7311985085061415686,peh jan 😑,https://www.tiktok.com/@alumni_mtsplusnr/video/7311981370081824006,7311981370081824006,neutral,2023-12-13T07:56:54.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@alumni_mtsplusnr/video/7311981370081824006,,eksivalentine,0.0
tiktok,post,7608781205336608021,#imigresen #imigresen #viralvideo #highlight #highlight,,,neutral,2026-06-20T21:53:50.264111+00:00,1008,204,57,41500,0.0,1684,https://www.tiktok.com/@riki25345/video/7608781205336608021,1628.5,,
tiktok,comment,7608907722462118677,Tu pasal jangan pegi kl selangor bahaya byk operasi hr hr,https://www.tiktok.com/@riki25345/video/7608781205336608021,7608781205336608021,neutral,2026-02-20T11:30:40.000Z,1,0,2,0,0.0,5,https://www.tiktok.com/@riki25345/video/7608781205336608021,,arini.rika,0.0
tiktok,comment,7609101301766947604,Masuk estate2x juga,https://www.tiktok.com/@riki25345/video/7608781205336608021,7608781205336608021,neutral,2026-02-20T23:59:27.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@riki25345/video/7608781205336608021,,zoe.zayne99,0.0
tiktok,post,7649368964715400455,Ahmad Zahid mengesahkan parti itu akan bertanding secara solo dalam Pilihan Raya Negeri (PRN) Negeri Sembilan akan datang. #AWANInews #PRNJohor #JohorMemilih,,,neutral,2026-06-20T21:53:47.122038+00:00,858,60,162,33000,0.0,1410,https://www.tiktok.com/@501awani/video/7649368964715400455,1497.0,,
tiktok,comment,7649370334487790353,pilihlah yg terbaik janji bukan Pas.,https://www.tiktok.com/@501awani/video/7649368964715400455,7649368964715400455,neutral,2026-06-09T12:24:27.000Z,33,0,20,0,0.0,73,https://www.tiktok.com/@501awani/video/7649368964715400455,,aliko71713,0.0
tiktok,comment,7649371291141128978,Elok pilih pas lagi dari pilih puak PH🤣🤣🤣,https://www.tiktok.com/@501awani/video/7649368964715400455,7649368964715400455,neutral,2026-06-09T12:27:32.000Z,69,0,0,0,0.0,69,https://www.tiktok.com/@501awani/video/7649368964715400455,,ah_zack,0.0
tiktok,post,7627097575325388053,"jawatan kosong ninso 
#foryou #fyp #jawatankosong
#fypppppppppppppppppp 
#jawatankosong2026",,,neutral,2026-06-20T21:53:53.359684+00:00,346,198,220,53400,0.0,1298,https://www.tiktok.com/@memey.ah8/video/7627097575325388053,1455.4,,
tiktok,comment,7630731989888467732,area mana yee yg ni,https://www.tiktok.com/@memey.ah8/video/7627097575325388053,7627097575325388053,neutral,2026-04-20T06:57:34.000Z,1,0,13,0,0.0,27,https://www.tiktok.com/@memey.ah8/video/7627097575325388053,,shini2214,0.0
tiktok,comment,7636604694403859220,semuae area Malaysia bila nak keje sila apply pautan kat bio profil,https://www.tiktok.com/@memey.ah8/video/7627097575325388053,7627097575325388053,neutral,2026-05-06T02:46:45.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@memey.ah8/video/7627097575325388053,,memey.ah8,0.0
tiktok,post,7651917322642378004,"#giantnilai
Dieera masam manis..",,,neutral,2026-06-20T21:53:50.694660+00:00,953,35,23,3465,0.0,1045,https://www.tiktok.com/@merecikhawau84/video/7651917322642378004,1095.465,,
tiktok,comment,7652717441957593876,wow sedapnya...leleh aiii🥰🥰,https://www.tiktok.com/@merecikhawau84/video/7651917322642378004,7651917322642378004,neutral,2026-06-18T12:52:20.000Z,1,0,1,0,0.0,3,https://www.tiktok.com/@merecikhawau84/video/7651917322642378004,,auntysari613,0.0
tiktok,comment,7652824238814233365,🥰🥰😁,https://www.tiktok.com/@merecikhawau84/video/7651917322642378004,7651917322642378004,neutral,2026-06-18T19:46:55.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@merecikhawau84/video/7651917322642378004,,merecikhawau84,0.0
tiktok,post,7648266273419283730,PASUKAN NA THIS IS YOUR SIGN!! @CLOUD 7 @C7_Johann @Pijey @Dreii? @kairo @c7_Migz @juls @c7_Egypt #Backtoschool #cloud7 #alarm #maypasokna #fyppppppppppppppppppppppp,,,neutral,2026-06-20T21:53:55.191176+00:00,598,84,24,5095,0.0,756,https://www.tiktok.com/@roxy_nation2.0/video/7648266273419283730,843.095,,
tiktok,comment,7650299362963342096,barag naman yung sound😭😭😭,https://www.tiktok.com/@roxy_nation2.0/video/7648266273419283730,7648266273419283730,neutral,2026-06-12T00:30:07.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@roxy_nation2.0/video/7648266273419283730,,preciousnadinosaur,0.0
tiktok,comment,7648286263112811285,wag na there's no need for this tayo na lang ok na medyo malakas naman na din yun hahaha 😂,https://www.tiktok.com/@roxy_nation2.0/video/7648266273419283730,7648266273419283730,neutral,2026-06-06T14:17:14.000Z,3,0,0,0,0.0,3,https://www.tiktok.com/@roxy_nation2.0/video/7648266273419283730,,hrmny.kenn,0.0
tiktok,post,7651173080957570322,"Aduan hargo mahal, eh terjumpo “tandas” pulak!

Yang tak do hargo tu, apo laei, KPDN ambikk tindakan la.

@Anwar Ibrahim 
@Armizan Mohd Ali 
@Fuziah Salleh @Aminuddin Harun @informN9 @KPDN Melaka @KPDN Johor 

#kpdn
#kpdnns
#kitagempur",,,neutral,2026-06-20T21:53:49.407076+00:00,504,97,34,18300,0.0,818,https://www.tiktok.com/@kpdnnegerisembilan/video/7651173080957570322,818.3,,
tiktok,comment,7651253053177938709,Teh bunga yeos.. di econsave td etc Rm2.60-3... kalau di stesen minyak benda yg sama jdi 4.50-5 CATUT x tu?,https://www.tiktok.com/@kpdnnegerisembilan/video/7651173080957570322,7651173080957570322,neutral,2026-06-14T14:09:46.000Z,2,0,1,0,0.0,4,https://www.tiktok.com/@kpdnnegerisembilan/video/7651173080957570322,,yourdrainman_ipoh,0.0
tiktok,comment,7651175495941325575,semua macam hari pertama bekerja.,https://www.tiktok.com/@kpdnnegerisembilan/video/7651173080957570322,7651173080957570322,neutral,2026-06-14T09:08:42.000Z,1,0,2,0,0.0,5,https://www.tiktok.com/@kpdnnegerisembilan/video/7651173080957570322,,ok_on_lo,0.0
tiktok,post,7570913780519931144,"Pinjaman Uang Langsung Cair #PinjamanMendadak #PinjamanMendesak #PinjamanTanpaRibet #ModalUsaha 
#PinjamanKoperasi",,,neutral,2026-06-20T21:53:51.614555+00:00,231,21,134,13300,0.0,519,https://www.tiktok.com/@andini.putri257/video/7570913780519931144,688.3,,
tiktok,comment,7570967082591503111,mau ka pinjam 3juta🙏,https://www.tiktok.com/@andini.putri257/video/7570913780519931144,7570913780519931144,neutral,2025-11-10T05:39:08.000Z,9,0,0,0,0.0,9,https://www.tiktok.com/@andini.putri257/video/7570913780519931144,,pecintanurulmustofa,0.0
tiktok,comment,7571065615173501703,kl bener boleh lah ka,https://www.tiktok.com/@andini.putri257/video/7570913780519931144,7570913780519931144,neutral,2025-11-10T12:01:30.000Z,6,0,3,0,0.0,12,https://www.tiktok.com/@andini.putri257/video/7570913780519931144,,nabilanurfitriyah08,0.0
tiktok,post,7651087599230012689,"Barisan Nasional (BN) menggerakkan jentera parti secara menyeluruh bagi memastikan kemenangan pada Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan.

Itu antara lima keputusan utama yang dicapai dalam mesyuarat agung tahunan gabungan berkenaan, malam tadi.

#BuletinTV3 #BarisanNasional #PilihanRayaNegeri #PRNJohor #PRNNegeriSembilan",,,neutral,2026-06-20T21:53:47.702664+00:00,449,43,40,19400,0.0,726,https://www.tiktok.com/@buletintv3/video/7651087599230012689,674.4,,
tiktok,comment,7651124718683423509,BN UMNO AKAN KALAH DAN PKR AKAN MAJU,https://www.tiktok.com/@buletintv3/video/7651087599230012689,7651087599230012689,neutral,2026-06-14T05:51:48.000Z,9,0,1,0,0.0,11,https://www.tiktok.com/@buletintv3/video/7651087599230012689,,hassan2842muhd,0.0
tiktok,comment,7651099879746749202,PH terbaikkkk...,https://www.tiktok.com/@buletintv3/video/7651087599230012689,7651087599230012689,neutral,2026-06-14T04:15:28.000Z,7,0,1,0,0.0,9,https://www.tiktok.com/@buletintv3/video/7651087599230012689,,zaba.bina.uzahari,0.0
tiktok,post,7651573018275237138,OK LAH PILAH NO 7 DARI 15 BANDAR TERMISKIN DI N9,,,neutral,2026-06-20T21:53:54.882252+00:00,290,29,20,16200,0.0,501,https://www.tiktok.com/@makcik_google/video/7651573018275237138,424.2,,
tiktok,comment,7652669056298337042,tp hrga makan ala2 los angeles😂,https://www.tiktok.com/@makcik_google/video/7651573018275237138,7651573018275237138,neutral,2026-06-18T09:44:32.000Z,11,0,3,0,0.0,17,https://www.tiktok.com/@makcik_google/video/7651573018275237138,,nerd_rider,0.0
tiktok,comment,7652688562865570567,ya. Paling kos rendah kat ghombau.,https://www.tiktok.com/@makcik_google/video/7651573018275237138,7651573018275237138,neutral,2026-06-18T11:00:14.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@makcik_google/video/7651573018275237138,,makcik_google,0.0
tiktok,post,7653037952930434324,"we’ve shared this tip before, but it’s worth repeating ✨

— if you’re looking for a private celebration or a quieter catch-up session without paying extra cash, come to our cafe between 1pm till 7pm for a more relaxed atmosphere

— no table reservation needed for small groups unless if you want secure seats for a big group

— kids can enjoy our playground for FREE while parents can take a break, enjoy  desserts, and actually finish a conversation 😆

— plenty space for family gatherings, birthday celebrations, team meet-ups, and weekend catch-ups (max up to 35pax)

— no rushing, no loud crowd. just good food, good company, and cozy vibes 🤍

where are we ?
📍12-1, lorong rahang 1, 70400 seremban, negeri sembilan

our operational hours:
tuesday — sunday (closed only on monday)
1.00pm — 10.00pm

#cafeseremban #serembanfoodie #indoorplaygroundseremban #foodhuntingseremban",,,neutral,2026-06-20T21:53:54.604549+00:00,386,3,0,5775,0.0,446,https://www.tiktok.com/@shuugher___/video/7653037952930434324,397.775,,
tiktok,post,7650778090297249042,"Parti BERJASA menegaskan tiada calon yang akan diletakkan dalam Pilihan Raya Negeri (PRN) Johor bulan depan namun sedia membantu kempen pilihan raya PAS. 

Presidennya, Zamani Ibrahim berkata berbeza dengan PRN Negeri Sembilan apabila BERJASA menyasarkan 15 kerusi namun sedia berunding dengan gabungan pembangkang. 

Ubah Kesedaran kepada Tindakan, sertai suara ummah dengan mengisi borang ini: https://forms.gle/QyT7HoAF6aCMMYhn9",,,neutral,2026-06-20T21:53:46.545427+00:00,211,17,29,7999,0.0,336,https://www.tiktok.com/@beritapertiwi2/video/7650778090297249042,339.999,,
tiktok,comment,7653120175260467989,byk tu tuan...adjust dan bagi kira dgn parti dlm PN,https://www.tiktok.com/@beritapertiwi2/video/7650778090297249042,7650778090297249042,neutral,2026-06-19T14:55:09.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@beritapertiwi2/video/7650778090297249042,,zulkifli4597,0.0
tiktok,comment,7652980361232040722,baru lagi nak 15 kerusi dah...,https://www.tiktok.com/@beritapertiwi2/video/7650778090297249042,7650778090297249042,neutral,2026-06-19T05:52:34.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@beritapertiwi2/video/7650778090297249042,,mafuzah.hassan,0.0
tiktok,post,7651057401604345106,"Ok let's go! 💙

#PRNJohor #PRNNegeriSembilan #PuteriUMNOKelantan #PuteriZamanKita #PerkasaPuteriPemangkinPerubaban",,,neutral,2026-06-20T21:53:49.126095+00:00,192,13,21,1331,0.0,239,https://www.tiktok.com/@puteri.umno.kelantan/video/7651057401604345106,282.331,,
tiktok,comment,7651281203153208072,[Sticker] ,https://www.tiktok.com/@puteri.umno.kelantan/video/7651057401604345106,7651057401604345106,neutral,2026-06-14T15:58:57.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@puteri.umno.kelantan/video/7651057401604345106,,mark_juriey,0.0
tiktok,comment,7651618419734201096,semangat puteri UMNO Kelantan,https://www.tiktok.com/@puteri.umno.kelantan/video/7651057401604345106,7651057401604345106,neutral,2026-06-15T13:47:32.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@puteri.umno.kelantan/video/7651057401604345106,,sannawiothman,0.0
tiktok,post,7650795699751128338,"| LIVE UPDATE |
🏆14TH IRC NEGERI SEMBILAN INTERNATIONAL SOCCER 7'S TOURNAMENT 2026 🏆

📅13 Jun 2026
📍Arena IRC, Sendayan, Negeri Sembilan, Malaysia

#IRC7s2026 #visitnegerisembilan2026 #xybca #negerisembilan #xybcafyp #arenairc",,,neutral,2026-06-20T21:53:55.815033+00:00,210,15,2,6751,0.0,294,https://www.tiktok.com/@arena.irc/video/7650795699751128338,252.751,,
tiktok,comment,7651951899952808725,👍,https://www.tiktok.com/@arena.irc/video/7650795699751128338,7650795699751128338,neutral,2026-06-16T11:21:57.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@arena.irc/video/7650795699751128338,,nagamah827,0.0
tiktok,comment,7650863546440811272,👍👍👍,https://www.tiktok.com/@arena.irc/video/7650795699751128338,7650795699751128338,neutral,2026-06-13T12:58:22.000Z,1,0,0,0,0.0,1,https://www.tiktok.com/@arena.irc/video/7650795699751128338,,puvaaron,0.0
tiktok,post,7534640095421402374,#7D #smpn1panekan #snespa #smpnegri1panekan #fyp,,,neutral,2026-06-20T21:53:48.555482+00:00,95,12,30,8535,0.0,222,https://www.tiktok.com/@pituu_dee_snespa/video/7534640095421402374,217.535,,
tiktok,comment,7534641847474619143,kerenn 🔥🔥,https://www.tiktok.com/@pituu_dee_snespa/video/7534640095421402374,7534640095421402374,neutral,2025-08-04T08:18:37.000Z,0,0,1,0,0.0,2,https://www.tiktok.com/@pituu_dee_snespa/video/7534640095421402374,,lowefx0,0.0
tiktok,comment,7534913618670011143,mampir 🥰,https://www.tiktok.com/@pituu_dee_snespa/video/7534640095421402374,7534640095421402374,neutral,2025-08-05T01:53:24.000Z,0,0,0,0,0.0,0,https://www.tiktok.com/@pituu_dee_snespa/video/7534640095421402374,,x9astranova_,0.0
