Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7644423265707920660,"Idul Adha tahun ini menjadi momen yang sangat emosional bagi Ria Ricis. Fokus utamanya adalah ""Si Macan"", sapi raksasa seberat satu ton yang telah ia rawat
dengan penuh kasih sayang. Bagi Ricis, kurban bukan sekadar ritual menyembelih
hewan, melainkan tentang keberanian melepaskan sesuatu yang sudah memiliki
ikatan batin yang kuat.

Ikatan Batin yang Jujur Ria Ricis mengakui bahwa ia membangun hubungan yang
sangat dekat dengan hewan kurbannya. Ia turun langsung memandikan, memberi
makan, hingga mengajak sapi tersebut berinteraksi. Kejujuran perasaannya
terlihat saat ia tak kuasa menahan tangis ketika waktu penyembelihan tiba. Rasa
sedih itu muncul bukan karena ketidakiikhlasan, melainkan karena ia sangat membenci sebuah perpisahan, terutama dengan makhluk yang telah ia sayangi.

#popbanget #riaricis #iduladha",https://www.tiktok.com/@popbangetdotcom/video/7644423265707920660,,,neutral,2026-05-29T18:54:46.532167,454,19,12,16000,0.0,645,544.0
tiktok,post,7543796315482852626,#pancasila #sekarang #ripindonesiaku #fyp,https://www.tiktok.com/@dindaa1701/video/7543796315482852626,,,neutral,2026-05-29T18:54:53.150422,365,58,11,17500,0.0,609,531.5
tiktok,post,7641790408514735380,"Dr Sam kompromi terbaik untuk PAS, Bersatu, kata penganalisis

#BeritaFMT #fyp #BeritaDiTiktok #TrendingNewsMalaysia",https://www.tiktok.com/@berita.fmt/video/7641790408514735380,,,neutral,2026-05-29T18:54:41.266853,404,32,9,20000,0.0,645,515.0
tiktok,post,7632471337885388049,Wa baperan#kenon #whatsappstatus #anakjbpemula #percyaproses🤙💪 #fypシ゚,https://www.tiktok.com/@ibnukhususjb/video/7632471337885388049,,,neutral,2026-05-29T18:54:45.895871,212,65,52,10300,0.0,432,508.3
tiktok,post,7518184649915419909,"Pasangan yang Mengungkit Pengorbanan Tak Layak Dicintai
#CintaBukanPerhitungan #JanganJadiSanderaJasa #RelakanDanLepaskan",https://www.tiktok.com/@riyannorick/video/7518184649915419909,,,neutral,2026-05-29T18:55:23.771144,271,101,7,13100,0.0,510,507.1
tiktok,post,7340106476641406215,Bismillah dulu🥀#fypシ゚viral #capcut #jowopride #tkw #singaporetiktok #fyp #pejuangwon🇰🇷🇲🇨 #trends #xyzbca #luarnegri #tkwtaiwan #anitrianieza #singapore #tkwhongkong #masukberanda #storyjowo #jowostory #justkonten #jowostoryシ,https://www.tiktok.com/@anitriyanieza/video/7340106476641406215,,,neutral,2026-05-29T18:54:50.327868,353,38,18,6835,0.0,477,489.835
tiktok,post,7644024474853051668,"Bukan mudah jadi PM, Tun M pun pernah dibenci

Politik Malaysia hari ini kembali panas apabila hubungan antara Barisan Nasional (BN) dan Pakatan Harapan (PH) dikatakan semakin goyah. Dalam masa sama, Perikatan Nasional (PN) juga tidak sunyi daripada pergolakan apabila wujud dakwaan hubungan Pas dan Bersatu mula menunjukkan keretakan tertentu.

Hakikatnya, polemik politik seperti ini bukan perkara baharu dalam negara. Kawan boleh menjadi lawan, lawan pula boleh duduk semeja demi kepentingan politik dan survival kuasa. Namun di sebalik segala pertelingkahan itu, ada satu hakikat yang sukar dinafikan, bukan senang menjadi seorang Perdana Menteri.

Audio: Dijana oleh AI

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #BeritaTerkini #PM #TunDrMahathir #pemimpin #MerakJalanan",https://www.tiktok.com/@sinarharianonline/video/7644024474853051668,,,neutral,2026-05-29T18:54:34.900106,356,9,19,29300,0.0,677,460.3
tiktok,post,7642560431013383444,"Hubungan Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) dalam Perikatan Nasional (PN) ibarat retak menanti belah apabila parti Islam itu kini sedang mengkaji dan meneliti satu persatu percanggahan serta tindakan negatif yang dilakukan oleh rakan sekutunya itu.

Presidennya, Tan Sri Abdul Hadi Awang berkata, tindakan Bersatu yang menolak hasrat untuk memperkukuh PN dengan menyekat keahlian parti-parti Melayu-Islam serta parti bukan Islam yang tidak ekstrem adalah sesuatu yang tidak menyenangkan.

Anda boleh baca berita penuh di portal Sinar Harian di www.sinarharian.com.my atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #SinarTerkini #Pas #Bersatu #PerikatanNasional",https://www.tiktok.com/@sinarharianonline/video/7642560431013383444,,,neutral,2026-05-29T18:54:32.054293,395,8,4,17000,0.0,577,440.0
tiktok,post,7642644265905966356,"Cracks in Perikatan Nasional? PAS reviewing political ties with BERSATU — Hadi Awang

#latest #vanakkammalaysia #Cracks #PerikatanNasional #PAS #reviewing #political #ties #BERSATU #HadiAwang #trendingnewsmalaysia​ #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.tiktok.com/@vanakkammalaysia/video/7642644265905966356,,,neutral,2026-05-29T18:54:40.300584,346,21,12,13100,0.0,510,437.1
tiktok,post,7642606353453813012,"Pas kaji semula hubungan dengan Bersatu - Abdul Hadi

Hubungan Pas dan Parti Pribumi Bersatu Malaysia (Bersatu) dalam Perikatan Nasional (PN) ibarat retak menanti belah apabila parti Islam itu kini sedang mengkaji dan meneliti satu persatu percanggahan serta tindakan negatif yang dilakukan oleh rakan sekutunya itu, lapor wartawan Sinar Harian, Norhaspida Yatim.

Presidennya, Tan Sri Abdul Hadi Awang berkata, tindakan Bersatu yang menolak hasrat untuk memperkukuh PN dengan menyekat keahlian parti-parti Melayu-Islam serta parti bukan Islam yang tidak ekstrem adalah sesuatu yang tidak menyenangkan.

Copyright disclaimer: Segala penyuntingan video adalah hak cipta terpelihara milik Sinar Harian.

#SinarHarian #BeritaSemasa #politik #paskajisdemulahubungandenganBersatu #Pas #Bersatu",https://www.tiktok.com/@sinarharianonline/video/7642606353453813012,,,neutral,2026-05-29T18:54:31.418109,291,23,5,11400,0.0,433,363.4
tiktok,post,7643776047279885589,"Lau rayu PN kekal perpaduan susulan perbalahan PAS-Bersatu

#BeritaFMT #fyp #BeritaDiTikTok #TrendingNewsMalaysia",https://www.tiktok.com/@berita.fmt/video/7643776047279885589,,,neutral,2026-05-29T18:54:39.635015,260,11,11,19200,0.0,474,334.2
tiktok,post,7639397094125522196,"Lapor Ketua 
Benner Silatnas 7 IASS PK Pakuanyar sudah terpasang

#santri 
#sidogiri 
#sidogirian 
#silatnas7 
#bulanpadam99 

@iassmedia 
@iassmediaprobolinggo",https://www.tiktok.com/@mrbulan99/video/7639397094125522196,,,neutral,2026-05-29T18:55:13.645840,253,8,17,4953,0.0,327,324.953
tiktok,post,7592828747724623122,"Hubungan Pas & Bersatu Retak ?

Dengar dulu .......

#parlimenhuluselangor 
#perikatannasional",https://www.tiktok.com/@hasnizanharun/video/7592828747724623122,,,neutral,2026-05-29T18:54:41.867950,241,14,14,6451,0.0,333,317.451
tiktok,post,7624216759888792840,#indonesia #indonesiatravel #sumatra #java #sulawesi,https://www.tiktok.com/@viajatradventure/video/7624216759888792840,,,neutral,2026-05-29T18:55:11.390867,167,67,2,9124,0.0,327,316.124
tiktok,post,7638966650473090311,"KUALA LUMPUR: Ketegangan dalam Perikatan Nasional (PN) dilihat semakin memuncak apabila timbul dakwaan wujud suara daripada kepimpinan PAS yang mahu Parti Pribumi Bersatu Malaysia (BERSATU) “keluar” daripada gabungan itu susulan tindakan disiplin terhadap beberapa pemimpin parti berkenaan.

Naratif itu mula hangat diperkatakan selepas tular kenyataan berunsur sindiran membandingkan pemimpin yang dikenakan tindakan disiplin seperti “ayam” yang akhirnya “disembelih sendiri” oleh parti.

Pemerhati politik melihat kenyataan berkenaan sebagai gambaran jelas rasa tidak puas hati terhadap langkah BERSATU mengambil tindakan tegas ke atas beberapa tokoh utama parti yang dikaitkan dengan gerakan khianat parti sendiri.",https://www.tiktok.com/@whatsupmalaysia118/video/7638966650473090311,,,neutral,2026-05-29T18:55:26.397628,139,39,14,20300,0.0,395,279.3
tiktok,post,7593896408067951879,"Sehingga hari ini, PAS masih gagal menamakan seorang pun pemimpin mereka sebagai Pengerusi Perikatan Nasional (PN). Persoalannya mudah tetapi berat:
Adakah PAS sebenarnya tidak mempunyai tokoh yang benar-benar berwibawa untuk memimpin PN?
Atau PAS sengaja membiarkan jawatan itu tergantung kerana ada agenda lain yang lebih besar?

Jika PAS yakin dengan kepimpinan sendiri, jawatan ini sepatutnya sudah lama diserahkan kepada pemimpin PAS. Namun hakikatnya, PAS kelihatan lebih selesa bersembunyi di sebalik Bersatu, menggunakan kekuatan rakan sekutu, sambil menunggu masa yang sesuai untuk bertindak mengikut kepentingan sendiri.

Lebih membimbangkan, sejarah politik PAS menunjukkan satu pola yang berulang:

Bersama Semangat 46, berakhir dengan perpecahan

Bersama PKR, berakhir dengan Langkah Sheraton

Bersama UMNO (Muafakat Nasional), berakhir dengan pengkhianatan

Hari ini, Bersatu pula seolah-olah menunggu giliran.

Tidak mustahil PAS masih menyimpan harapan agar Muafakat Nasional dihidupkan semula, bukan atas dasar kestabilan Melayu-Islam, tetapi sebagai laluan selamat untuk kembali berunding dengan UMNO — walaupun sebelum ini PAS sendiri yang merobohkan kepercayaan tersebut.

Dalam masa yang sama, lagaan senyap antara PAS dan Bersatu semakin jelas:

PAS menguasai akar umbi

Bersatu menguasai jenama kepimpinan nasional

Tiada kesepakatan jelas soal hala tuju PN

Jika UMNO keluar daripada kerajaan suatu hari nanti, jangan terkejut jika PAS menjadi pihak paling pantas menawarkan diri menyertai kerajaan perpaduan, atas nama “maslahah”, “kestabilan” dan “darurat politik” — walaupun retorik mereka hari ini kononnya menentang kerajaan.

Akhirnya, isu sebenar bukan sekadar siapa Pengerusi PN.
Isu sebenar ialah PAS masih gagal menentukan pendirian yang jujur:

Mahu memimpin atau sekadar menumpang?

Mahu setia atau terus bermain dua pintu?

Politik tanpa prinsip akhirnya akan memakan rakan sendiri.
Dan PN hari ini sedang menanggung akibat kepimpinan yang kabur dan kejujuran yang dipersoalkan.",https://www.tiktok.com/@amir.selayang/video/7593896408067951879,,,neutral,2026-05-29T18:54:37.428194,233,1,3,2940,0.0,266,246.94
tiktok,post,7642688650194521352,"Ketika bahang pilihan raya semakin terasa, PAS hari ini memberi amaran keras kepada Bersatu, malah menyatakan mereka akan mengkaji sejauh mana kerjasama yang terjalin sekarang akan diteruskan.  

Presiden PAS, Abdul Hadi Awang, menegaskan setakat ini parti itu masih bersabar dengan tindak-tanduk yang didakwanya dibuat Bersatu dalam beberapa perkara.  

Sumber video: https://youtu.be/j-AXoxKQfUw

#malaysiakini #malaysianpolitics #fyp #bahang #pilihanraya #terasa #PAS #amarankeras #Bersatu #mengkaji #sejauhmana #kerjasama #terjalin #HadiAwang #parti #bersabar #tindaktanduk #beberapaperkara",https://www.tiktok.com/@malaysia_kini/video/7642688650194521352,,,neutral,2026-05-29T18:55:07.892059,156,6,18,6073,0.0,240,228.073
tiktok,post,7500545031732727058,"Pas xpuas hati dalam kepimpinan PN dipenuhi oleh
BERSATU sedangkan kerusi terbanyak adalah PAS
PAS mahu jawatan presiden seterusnya bakal PM adalah dari PAS.PAS jemu jadi kuda tunggangan BERSATU..Yang nya PAS BEESATU diambang kehancuran tapi disembunyikan oleh kedua pimpinan

#PnPanas #gerakan #hudud #tpm #pasfitnahberpisahtiada #tolakpenunggangagama #pasbersatuberpecah #bersatu #madani #perpaduan #tinggalkanbersatu #pngagal #umno #Pntumbamg #Pnhilangkerusi #pnsakau #AirKuning #PASbERSATU #",https://www.tiktok.com/@ajsara_/video/7500545031732727058,,,neutral,2026-05-29T18:54:30.179216,48,24,40,4453,0.0,156,220.453
tiktok,post,7524234783237360903,Kita tidak tahu siapa yang datang duluan jodoh atau maut 🥺 #fypage #berandafypシ #xcyzba #fyppppppppppppppppppppppp,https://www.tiktok.com/@rfp234/video/7524234783237360903,,,neutral,2026-05-29T18:54:48.739791,132,27,7,4349,0.0,209,211.349
tiktok,post,7642638266029575445,"Saya sokong PAS bertindak tegas terhadap BERSATU, eloklah dikaji semula hubungan antara PAS dan BERSATU selepas kes yang berlaku di Perlis dan Negeri Sembilan!

#perikatannasional #partiislamsemalaysia #kembalikepadapenyelesaianislam #PerliskuBestariBerkatLestari",https://www.tiktok.com/@mohammadfarhan159/video/7642638266029575445,,,neutral,2026-05-29T18:54:28.274556,166,20,0,2546,0.0,211,208.546
tiktok,post,7601519821955648788,"Hubungan antara Parti Pribumi Bersatu Malaysia (Bersatu) dan Pas dalam kerangka Perikatan Nasional (PN) disifatkan semakin meruncing dan membimbangkan menuntut tindakan tegas daripada kepimpinan tertinggi parti itu.

Ketua Bersatu Bahagian Dungun, Datuk Abdul Aziz Ismail berkata, pihaknya bersama jawatankuasa bahagian serta sayap-sayap parti menyuarakan kebimbangan serius terhadap kegagalan Presiden Bersatu, Tan Sri Muhyiddin Yassin dalam menjaga keharmonian dan hubungan strategik dengan rakan komponen PN khususnya Pas.

Menurutnya, perkembangan semasa bukan sahaja mencetuskan ketegangan 
dalaman, malah menimbulkan rasa tidak senang dalam kalangan ramai pemimpin Pas terhadap pendekatan dan tindakan yang diambil oleh Muhyiddin.

""Lebih membimbangkan, beliau dilihat telah kehilangan arah kepimpinan apabila cuba memanipulasi keadaan dalam Perikatan Nasional.

""Tan Sri Muhyiddin sebelum ini telah meletakkan jawatan, namun kini kelihatan seolah-olah ingin kembali menguasai jawatan Pengerusi PN, sekali gus mencetuskan kekeliruan serta ketidakstabilan dalam struktur kepimpinan gabungan,"" katanya dalam kenyataan di sini pada Sabtu.

Abdul Aziz berkata, persepsi rakyat turut semakin negatif apabila wujud gambaran bahawa Muhyiddin tidak memberi ruang kepada pemimpin lain untuk menerajui jawatan Pengerusi PN, sebaliknya seolah-olah mahu memastikan jawatan itu tidak disandang oleh sesiapa sekiranya bukan beliau sendiri, termasuk melalui cadangan memansuhkan jawatan berkenaan.

Katanya, keadaan tersebut menimbulkan persoalan besar terhadap nilai kepimpinan, keikhlasan perjuangan serta keutamaan sebenar dalam politik, sama ada benar-benar demi rakyat dan kestabilan negara atau sekadar berteraskan kepentingan kuasa serta kedudukan peribadi.

Sehubungan itu, beliau menggesa Tan Sri Muhyiddin Yassin supaya bertanggungjawab dengan meletakkan jawatan sebagai Presiden Bersatu bagi menjernihkan semula hubungan antara parti-parti dalam PN, khususnya Pas, sekali gus memperkukuhkan kembali gabungan itu menjelang Pilihan Raya Umum ke-16 (PRU16).

""PN hanya akan kekal relevan dan diyakini rakyat sekiranya ia dipimpin dengan semangat kebersamaan, saling menghormati antara parti komponen serta mengutamakan kepimpinan yang berprinsip, berintegriti dan berjiwa besar,"" ujarnya.

Sebelum ini, Muhyiddin tidak dinamakan dalam senarai hadir ke mesyuarat luar biasa Majlis Tertinggi Perikatan Nasional (PN) susulan tindakan Ahli Parlimen Pagoh itu yang mengumumkan meletak jawatan berkuat kuasa 1 Januari lalu.",https://www.tiktok.com/@warta_my/video/7601519821955648788,,,neutral,2026-05-29T18:54:43.418703,129,20,5,13300,0.0,287,197.3
tiktok,post,7644784653974457621,"PAS-Bersatu feud raises questions over PN survival

#FMTNews #Trending #fyp #NewsAtTiktok #TrendingNewsMalaysia #FMTEng",https://www.tiktok.com/@freemalaysiatoday/video/7644784653974457621,,,neutral,2026-05-29T18:54:29.576244,146,2,12,5774,0.0,217,191.774
tiktok,post,7642660351737220360,"PAS Kaji Hubungan Dengan Bersatu, Diibaratkan Langgar Setia Kawan #MGFlash
Pas dilaporkan sedang meneliti semula hubungan dan kerjasama politik dengan Parti Pribumi Bersatu Malaysia (Bersatu) menjelang Pilihan Raya Umum Ke-16 (PRU-16).
Presiden Pas, Tan Sri Abdul Hadi Awang berkata, langkah itu termasuk kemungkinan bergerak tanpa parti itu sekiranya gagal mencapai kata sepakat.",https://www.tiktok.com/@malaysiagazette/video/7642660351737220360,,,neutral,2026-05-29T18:54:41.564892,167,1,4,10500,0.0,277,191.5
tiktok,post,7418191286655536392,"dia macam ni jelah selagi haji hadi jadi presiden PAS,akar umbi Pas tetap la sokonglah  bersama bersatu Dan PN‼️sebodoh mana kita manusia NI kita Akan tau jgak lama kelamaan mana yang beri manfaat💯haji hadi ni ego  buat Langkah silap sertai PN pinggirkan MN😡😡dia lupa Yang bersama dia Lepas Pru 14 tu umno,AKHIRNYA tuduh  umno khianat padahal dia Yang isytihar sertai PN umno tanding solo Pru 15🤣🤣🤣walaupun masih Ada Yang SETIA dengan muafakat nasional....tetapi perlu akur atas sebab baiah PAS 
#paspispus#paritbuntar #tolakbersatu #tolakpn #muafakatnasional #syiah",https://www.tiktok.com/@suaraanakkelantan/video/7418191286655536392,,,neutral,2026-05-29T18:55:08.824082,133,5,9,1254,0.0,159,171.254
tiktok,post,7529113427646729479,"PAS TUNGGU JEMPUTAN, BERSATU TUNGGU KEHADIRAN: PENYOKONG PN KEBINGUNGAN

Hubungan PAS dan BERSATU dalam Perikatan Nasional (PN) kini kelihatan semakin goyah, bak retak menanti belah. BERSATU mendakwa telah menjemput PAS ke pertemuan penting, tetapi tiada wakil PAS yang hadir, sedangkan Pemuda PAS sendiri menegaskan mereka langsung tidak menerima sebarang jemputan. Ini menunjukkan bahawa komunikasi antara kedua-dua parti ini sangat lemah. Jika pemimpin sendiri tidak sehaluan, bagaimana penyokong boleh yakin dengan masa depan PN?  

Ketua Penerangan BERSATU, Datuk Tun Faisal Ismail Aziz, berkeras mengatakan bahawa jemputan telah dihantar, tetapi Ketua Pemuda PAS, Afnan Hamimi, secara terang-terangan menyatakan bahawa mereka tidak dimaklumkan langsung. Ini bukan sekadar salah faham, ini adalah petanda buruk. Adakah BERSATU sengaja meminggirkan PAS, atau PAS sendiri sudah tidak berminat untuk duduk semeja dengan rakan sekutu? Jika perkara asas seperti jemputan pun tidak dapat diselaraskan, apa lagi hal-hal besar seperti strategi pilihan raya dan pembahagian kerusi?  

Penyokong PAS dan BERSATU pasti gelisah melihat keadaan ini. Afnan Hamimi berkata, ""Kalau nak jemput PAS, PAS akan hadir,"" seolah-olah menyindir BERSATU yang tidak serius melibatkan mereka. Di sebalik senyuman dan pernyataan rasmi, jelas ada ketegangan yang tidak diungkapkan. Jika dua parti terbesar dalam PN tidak boleh bekerjasama dengan baik, apakah nasib Perikatan Nasional? Penyokong setia mungkin mula mempersoalkan, adakah perpecahan sedang berlaku di belakang tabir?

#MyCommunityNews 
#MCN 
#PNGaduhLagi 
#PertikaianNasional 
#BersatuVsPas",https://www.tiktok.com/@mcn_24/video/7529113427646729479,,,neutral,2026-05-29T18:54:35.838749,105,4,18,1817,0.0,145,168.817
tiktok,post,7642574717978955029,#pas #hjhadiawang #bersatu,https://www.tiktok.com/@din.otai7/video/7642574717978955029,,,neutral,2026-05-29T18:54:33.641608,93,13,11,6484,0.0,181,158.484
tiktok,post,7261283794718690568,PAS #PN #perikatannasional #BERSATU,https://www.tiktok.com/@perikatannasional_pas/video/7261283794718690568,,,neutral,2026-05-29T18:54:44.039895,121,9,5,726,0.0,142,154.726
tiktok,post,7642628637165997333,"“PAS AKAN KAJI SEMULA HUBUNGAN DENGAN PARTI BERSATU”

#resetmalaysia #fpy #pas #pn",https://www.tiktok.com/@bersatuhangtuahjaya/video/7642628637165997333,,,neutral,2026-05-29T18:54:40.958564,137,6,0,3230,0.0,175,152.23
tiktok,post,7643115578344869128,"#NSTTV Pas will hold internal meetings within the next one or two days to decide its next course of action regarding cooperation with Bersatu, following what it described as actions that may have affected ties within Perikatan Nasional (PN).
Pas secretary-general Datuk Seri Takiyuddin Hassan said the matter would first be discussed at the party level before being brought to a PN meeting for further deliberation.
Read more at: https://bit.ly/42MODS1",https://www.tiktok.com/@nstonline/video/7643115578344869128,,,neutral,2026-05-29T18:54:30.804960,74,17,10,5522,0.0,156,143.522
tiktok,post,7395441705031404818,NENGGIRI: PAS ATAU BERSATU😏😏,https://www.tiktok.com/@suaraanakkelantan/video/7395441705031404818,,,neutral,2026-05-29T18:55:09.843606,98,5,11,696,0.0,120,141.696
tiktok,post,7642722526338075924,"[[[ VIDEO ]]] PAS sedang meneliti semula hubungan serta kerjasama politik dengan Bersatu menjelang PRU16, termasuk bergerak sendiri jika gagal mencapai persefahaman.

Presidennya, Tan Sri Abdul Hadi Awang berkata, ia akan dikaji secara menyeluruh terhadap hubungan kedua-dua parti dalam Perikatan Nasional (PN) berdasarkan pengalaman pilihan raya sebelum ini.

Menurutnya, PAS memilih untuk mengambil pendekatan berhati-hati, namun menegaskan kesabaran parti itu ada batasnya.

Sumber Harakah Daily

#pas #hadi #bersatu #malaysiapost #malaysiatiktok #malaysiaposttv",https://www.tiktok.com/@jernehmedia/video/7642722526338075924,,,neutral,2026-05-29T18:54:33.322072,106,11,2,2286,0.0,141,136.286
tiktok,post,7624426355177868565,"Insya-Allah, jika ditakdirkan Allah, PAS menerusi Perikatan Nasional bersedia sebagai kerajaan untuk memimpin dan meneraju negeri Perak dalam Pilihan Raya Umum ke-16 kelak.",https://www.tiktok.com/@ustaz.idrisahmad/video/7624426355177868565,,,neutral,2026-05-29T18:55:10.467954,103,8,5,918,0.0,125,134.918
tiktok,post,7642579265472482580,"MARANG, 22 Mei - Presiden PAS, Tan Sri Abdul Hadi Awang memberi bayangan hubungan antara PAS dan Parti Pribumi Bersatu Malaysia (BERSATU) dalam Perikatan Nasional (PN) kini berada dalam keadaan tegang susulan beberapa percanggahan pendirian yang berlaku antara kedua-dua parti. 

Menurut beliau, PAS mahu memperkukuh PN dengan menambah penyertaan komponen baharu demi memperkasakan agenda Melayu-Islam, namun cadangan tersebut tidak dipersetujui oleh BERSATU.

“Hal-hal seperti ini akan kita kaji dan teliti satu persatu untuk melihat tindakan selanjutnya. Pilihan raya ini ada untung ruginya dan melibatkan soal sokongan kita.

“Kalau menjejaskan Perikatan Nasional dalam pilihan raya, maknanya kita tidak mengikut apa yang sepatutnya,” katanya. 

Beliau bagaimanapun menegaskan PAS tidak akan bergerak bersendirian pada Pilihan Raya Umum (PRU) akan datang kerana PAS masih memegang peranan sebagai Pengerusi PN namun tidak menolak kemungkinan perubahan terhadap status keahlian BERSATU dalam PN. 

Beliau turut mendedahkan rasa tidak puas hati PAS terhadap prestasi jentera BERSATU ketika Pilihan Raya Negeri (PRN) dan Pilihan Raya Kecil (PRK) sebelum ini. 

“Mereka ada calon, tetapi petugasnya terlampau sedikit berbanding jumlah keahlian yang didakwa beribu-ribu orang. Apabila kita turun, yang bekerja di lapangan hanyalah ahli-ahli PAS sahaja,” jelasnya.

PAS menegaskan kekuatan parti tidak terjejas sama sekali dengan perkembangan yang berlaku dan akan menjadi penggerak utama PN serta bakal bertanding di atas nama gabungan itu. 

Kredit: Sinar Harian

#BeritaKS",https://www.tiktok.com/@berita.ks/video/7642579265472482580,,,neutral,2026-05-29T18:54:43.722868,96,7,6,6667,0.0,175,134.667
tiktok,post,7638455816122633492,"#partipassemalaysia 
#fypシ゚viral 
#pnbest👍👍👍",https://www.tiktok.com/@ceosrijayabersatuholding/video/7638455816122633492,,,neutral,2026-05-29T18:55:25.751367,99,1,11,660,0.0,117,134.66
tiktok,post,7417268808030768391,Pengakuan secara sengaja atau tidak tak penting. Yang penting PAS masih nk tanggung biawak hidup Bersatu ke? Presiden sendiri pun nyanyuk 🤣🤣🤣 #trending #pas #walaun #perikatannasional,https://www.tiktok.com/@jairizalrk/video/7417268808030768391,,,neutral,2026-05-29T18:55:09.526377,76,9,12,678,0.0,103,130.678
tiktok,post,7643421645704531207,pas is reviewing her relationship with Bersatu,https://www.tiktok.com/@drarthurkoh1717/video/7643421645704531207,,,neutral,2026-05-29T18:54:29.264940,87,10,3,3111,0.0,131,119.111
tiktok,post,7644772854319385877,"PAS-Bersatu crisis leaves minor IPR parties uneasy, say analysts 

#FMTNews #Trending #fyp #NewsAtTiktok #TrendingNewsMalaysia #FMTEng",https://www.tiktok.com/@freemalaysiatoday/video/7644772854319385877,,,neutral,2026-05-29T18:54:28.912934,87,1,4,4995,0.0,141,105.995
tiktok,post,7643801905335995668,"Lau appeals for PN unity as PAS and Bersatu feud

#FMTNews #fyp #NewsAtTikTok #TrendingNewsMalaysia #FMTEng",https://www.tiktok.com/@freemalaysiatoday/video/7643801905335995668,,,neutral,2026-05-29T18:54:31.733406,73,5,4,4700,0.0,129,99.7
tiktok,post,7641570636896292114,#fyp #politik #pas #perikatannasional #pahang,https://www.tiktok.com/@skuadaps/video/7641570636896292114,,,neutral,2026-05-29T18:55:23.144839,58,13,2,3298,0.0,105,93.298
tiktok,post,7508973770305064248,partner— #ppp #putraputripertanian #putraputripertanian2025 #ub,https://www.tiktok.com/@refanisandya/video/7508973770305064248,,,neutral,2026-05-29T18:55:15.236891,71,4,2,3323,0.0,110,88.323
tiktok,post,7526166588412710200,"Temanin dari Pratu Vs Praka🔥
#fypage #tniindonesia🇮🇩 #persitkartikachandrakirana #pasanganabdinegara #abdinegara",https://www.tiktok.com/@airinnn672/video/7526166588412710200,,,neutral,2026-05-29T18:55:14.921154,53,2,3,2561,0.0,83,68.561
tiktok,post,7644027744644418837,"HJ HADI BARU TAU BERSATU TAK ADA JENTERA, SEMUA HARAPKAN PAS?

Kenyataan terbaru Haji Hadi Awang yang mahu mempertimbangkan semula kerjasama antara PAS dan BERSATU menimbulkan pelbagai persoalan tentang kekuatan sebenar gabungan dalam PN. Antara isu yang dibangkitkan ialah dakwaan BERSATU hanya meletakkan calon ketika pilihan raya, namun bergantung kepada jentera PAS untuk bekerja di lapangan. Kalau benar perkara ini sudah lama berlaku, ramai mula tertanya kenapa baru sekarang isu tersebut dibuka secara terbuka. Adakah selama ini hubungan kedua-dua parti nampak kukuh di luar, tetapi sebenarnya sudah lama wujud ketidakpuasan di belakang tabir?

Dalam politik, ayat seperti “kaji semula kerjasama” jarang keluar tanpa sebab besar. Ia boleh menjadi petanda hubungan PAS dan BERSATU semakin retak, lebih-lebih lagi jika PAS merasakan mereka sudah cukup kuat dengan penyokong serta jentera sendiri. Persoalannya, jika kerjasama ini longgar atau berakhir, siapa yang lebih terkesan? PAS yang memiliki akar umbi kuat, atau BERSATU yang sering dikaitkan bergantung kepada kekuatan sekutu? Isu ini dijangka terus menjadi perhatian menjelang rundingan pilihan raya akan datang.

#PAS
#BERSATU  
#PN  
#PolitikSemasa",https://www.tiktok.com/@alif.azizi69/video/7644027744644418837,,,neutral,2026-05-29T18:54:40.000723,40,6,2,1690,0.0,64,59.69
tiktok,post,7547310216145112327,"Tugas PPKN
""prinsip-prinsip kedaulatan negara republik Indonesia""
#fyppppppppppppppppppppppp",https://www.tiktok.com/@nayshiiiiiiii/video/7547310216145112327,,,neutral,2026-05-29T18:55:13.339891,32,5,5,575,0.0,47,57.575
tiktok,post,7642666869438041364,Pertikaian antara Pas dan Bersatu di PN Semakin Mendalam #malaysia #pas #politik,https://www.tiktok.com/@berita.ppp/video/7642666869438041364,,,neutral,2026-05-29T18:54:27.641715,30,4,4,1220,0.0,50,51.22
tiktok,post,7517901403881295111,aku benci pas dan perikatan nasional,https://www.tiktok.com/@tajudin45.zaharah/video/7517901403881295111,,,neutral,2026-05-29T18:54:48.123060,44,0,1,483,0.0,49,47.483
