Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7647188689285582087,"Kasus tragis menimpa seorang asisten rumah tangga (ART) berinisial RR (26) di Perumahan Kota Wisata, Cileungsi, Bogor. Korban m3n1ngg4l dunia setelah diduga d14n14y4 oleh tiga orang yang merupakan rekan kerjanya sendiri

​Polisi mengungkapkan bahwa motif di balik aksi k3j4m ini ternyata sepele, yaitu dipicu oleh hilangnya charger jam tangan milik majikan mereka yang tidak kunjung ditemukan.

​Kronologi Kejadian
​Peristiwa kelam ini bermula pada Rabu (27/5). Saat itu, pemilik rumah sedang berada di luar kota. Ketiga pelaku menginterogasi korban soal charger yang hilang, namun korban mengaku memang tidak tahu di mana barang tersebut.

​Kesal karena pencarian tidak membuahkan hasil, situasi mulai memanas:
✅​Ancaman Pelaku: Salah satu pelaku sempat mengancam akan menyiram korban dengan air panas jika tidak mengaku.
✅​Tindakan K3j4m: Ancaman itu bukan gertakan sambal. Sekitar pukul 15.00 WIB, ketiga pelaku membawa korban ke kamar mandi dan secara bergantian menyiram tubuh korban dengan air panas.
✅​Ditelantarkan: Korban kemudian ditinggalkan begitu saja dalam kondisi kulit melepuh, lalu dibawa ke kamar ART dan hanya diberi penanganan seadanya.

​Karena luka yang p4r4h dan tidak mendapat pengobatan layak, kondisi korban terus memburuk. Pada Sabtu (30/5) sekitar pukul 19.30 WIB, korban ditemukan sudah m3n1ngg4l dunia di dalam kamarnya.

​Penyelidikan Polisi
​Setelah mendapat laporan, pihak Kepolisian Sektor Cileungsi langsung bergerak cepat mendatangi lokasi untuk melakukan olah tempat kejadian perkara (TKP).

​""Tim langsung melakukan olah TKP dan mengamankan sejumlah barang bukti, di antaranya ember, gayung, dan obat nyamuk semprot,"" kata Kapolsek Cileungsi, Kompol Edison, Senin (1/6/2026)

​Saat ini, polisi masih terus melakukan penyidikan lebih mendalam untuk mengungkap seluruh fakta dan memastikan para pelaku mendapat hukuman yang setimpal atas perbuatan k3j4m mereka.

#infoviral #artbogor",https://www.tiktok.com/@review.real.produk/video/7647188689285582087,,,neutral,2026-06-06T02:18:31.469208,780,138,97,82200,0.0,1837,1429.2
tiktok,post,7425570580184845574,"belajar lg main pubg, siapa mau temenin aku belajar ?
#pubgm #belajar #bawasantaiaja  #solovssquad",https://www.tiktok.com/@lalunadevibes/video/7425570580184845574,,,neutral,2026-06-06T02:18:13.927438,849,16,103,12100,0.0,1089,1202.1
tiktok,post,7538342889428929800,"#CapCut pas buat tiang
#dekulik #pasbuattiang #liriklagubali #fyp",https://www.tiktok.com/@ngurah.stk83/video/7538342889428929800,,,neutral,2026-06-06T02:18:30.501452,715,190,6,38900,0.0,1300,1151.9
tiktok,post,7647588932854598933,"𝗗𝗶𝘁𝗶𝗻𝗴𝗴𝗮𝗹 𝗸𝗲 𝗞𝗼𝗻𝘁𝗲𝗿, 𝗧𝗿𝘂𝗸 𝗛𝗶𝗻𝗼 𝗗𝘂𝘁𝗿𝗼 𝗕𝗲𝗿𝗷𝗮𝗹𝗮𝗻 𝗦𝗲𝗻𝗱𝗶𝗿𝗶 𝗱𝗮𝗻 𝗧𝗲𝗿𝗴𝘂𝗹𝗶𝗻𝗴 𝗱𝗶 𝗣𝗲𝗰𝗮𝗻𝗴𝗮𝗮𝗻 𝗝𝗲𝗽𝗮𝗿𝗮: 𝗟𝗮𝗹𝘂 𝗟𝗶𝗻𝘁𝗮𝘀 𝗠𝗮𝗰𝗲𝘁 𝗧𝗼𝘁𝗮𝗹

𝗦𝗨𝗔𝗥𝗔𝗝𝗘𝗣𝗔𝗥𝗔 – Sebuah insiden ke cela kaan tunggal yang terbilang tak biasa terjadi di Jalan Raya Krasak, Pecangaan, Jepara, tepatnya di depan Maestro Kopi atau area Utara Futsal Champions pada Kamis (04/06/2026) malam. Sebuah truk jenis Hino Dutro tiba-tiba berjalan sendiri tanpa awak hingga akhirnya terguling dan memicu kemacetan.

Kronologi Kejadian: Rem Tangan Sudah Ditarik
Menurut informasi yang dihimpun, peristiwa bermula ketika pengemudi truk Hino Dutro dengan nomor polisi DC 8354 FE tersebut menghentikan kendaraannya di tepi jalan. Sang sopir bermaksud turun sebentar dan menuju ke sebuah konter terdekat untuk suatu keperluan.

Sebelum meninggalkan kabin, sopir mengaku sudah memastikan rem tangan (handbrake) dalam kondisi aktif dan terkunci. Namun tak disangka, baru ditinggal beberapa saat, truk bermuatan tersebut tiba-tiba bergerak dengan sendirinya tanpa ada orang di dalam kemudi. Truk yang hilang kendali itu akhirnya oleng dan langsung terguling di badan jalan.

Kondisi Sopir dan Dampak Lalu Lintas
Beruntung, tidak ada korban jiwa dalam insiden ini. Sang sopir selamat tanpa luka karena posisi sedang berada di luar kendaraan saat truk berjalan. Namun, akibat posisi truk yang melintang dan belum dievakuasi, arus lalu lintas di Jalan Raya Krasak mengalami kemacetan.

#suarajepara #jeparahariini #infokejadianjepara #lakalantas #pecangaan .",https://www.tiktok.com/@suarajepara/video/7647588932854598933,,,neutral,2026-06-06T02:18:36.410844,532,215,31,64900,0.0,1427,1119.9
tiktok,post,7615929257147239700,"#capcutpioneer Puluhan paus pilot sempat terdampar di Rote Ndao, NTT.
Warga dan petugas langsung turun membantu mendorong paus yang masih hidup kembali ke laut.

Paus pilot sendiri dikenal sebagai hewan yang sangat sosial. Mereka hidup dan bergerak bersama dalam kelompok. Karena itu, ketika satu paus tersesat ke perairan dangkal, yang lain sering ikut mendekat tanpa sadar ikut terjebak.

Para peneliti juga menyebut beberapa kemungkinan penyebab lain, mulai dari perubahan arus laut, gangguan navigasi sonar, kondisi kesehatan paus pemimpin, hingga kebisingan di laut yang mengacaukan komunikasi mereka.

Fenomena ini menunjukkan betapa kompleksnya kehidupan di laut—dan bagaimana satu gangguan kecil bisa berdampak besar bagi seluruh kelompok.
#capcutailab #pauspilot #ntt #capcut",https://www.tiktok.com/@claytime23/video/7615929257147239700,,,neutral,2026-06-06T02:18:29.571287,857,27,20,87400,0.0,1778,1058.4
tiktok,post,7619119240808795406,Solo training? Make it easy 🤩🎾❤️ #tennis #padel #padeltime #tennisplayer #sports,https://www.tiktok.com/@craftedbyjess0/video/7619119240808795406,,,neutral,2026-06-06T02:18:23.403108,817,34,9,93200,0.0,1792,1005.2
tiktok,post,7614092068612312341,"Gak disapa, Situ siapa?

#taurus♉️ #tauruszodiac #taurus #zodiacsigns #fyp",https://www.tiktok.com/@astroferrer/video/7614092068612312341,,,neutral,2026-06-06T02:18:19.271948,728,62,44,17000,0.0,1004,1001.0
tiktok,post,7597265598606855431,"Berhenti berkompetisi di ""permainan status"" yang sudah dicurangi (rigged), dan memilih untuk hidup tenang dengan aturan sendiri (Game Reset).

Kemenangan tertinggi adalah saat kamu tidak lagi merasa perlu membuktikan apa-apa kepada siapa-siapa. Keluar dari antrian, nikmati jalanmu sendiri. 🌫️

#gametheory #hidupmandiri #keluardariatrix #ketenangan #slowliving",https://www.tiktok.com/@dealjoji/video/7597265598606855431,,,neutral,2026-06-06T02:18:12.814093,858,37,18,11200,0.0,1025,997.2
tiktok,post,7275682413462736134,Satu Jiwa - Persis Solo #persis #solo #anthem #pasoepati #pasoepati1923 #ultras #hooligan #casuals #sepakjuang,https://www.tiktok.com/@sepakjuang/video/7275682413462736134,,,neutral,2026-06-06T02:19:00.544124,401,215,14,23900,0.0,869,896.9
tiktok,post,7458664377751784709,"#motivasihidup #quotestory 
#quotes #katabijak #quotesaesthetic #motivasidiri 
#motivasisukses #selflove",https://www.tiktok.com/@rn.creative/video/7458664377751784709,,,neutral,2026-06-06T02:18:32.993244,268,274,10,40900,0.0,961,886.9
tiktok,post,7352775042725563653,#CapCut Solo pun Masi bisa berdiri👊#templatecapcut #ryuu #viral,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,,,neutral,2026-06-06T02:18:39.237502,663,60,2,40300,0.0,1128,829.3
tiktok,post,7427681719102278917,#storytime #storykatakata #fyppppppppppppppppppppppp,https://www.tiktok.com/@dewie_oi7/video/7427681719102278917,,,neutral,2026-06-06T02:19:05.860250,572,52,44,16200,0.0,830,824.2
tiktok,post,7565739702444100872,"inilah aba-aba saat CT scan thorax (dada) instruksi  pernapasan agar pasien menahan napas untuk waktu singkat. Ini penting untuk memastikan paru paru mengembang dan hasil tidak kabur karena gerakan pernapasan.
Aba-aba yang paling umum adalah:
1. ""Tarik napas, dan tahan!"" (Saat pemindaian dimulai)
2. ""Napas biasa/Boleh bernapas kembali."" (Saat pemindaian selesai)
Instruksi ini biasanya diberikan melalui suara yang sudah diprogram di dalam alat CT scan itu sendiri. Pasien harus mengikuti aba-aba ini dengan tepat dan tidak bergerak selama pemindaian.
 
 #ctscan  #fyppppppppppppppppppppppp  #thorax  #foryoupage #abaaba",https://www.tiktok.com/@susanti_sihotang2/video/7565739702444100872,,,neutral,2026-06-06T02:18:04.523636,348,149,28,59700,0.0,1122,789.7
tiktok,post,7517563165870132498,Solo jangan kasih gerak #sumberlanggeng #andalasputra #solo,https://www.tiktok.com/@sumberlanggeng_/video/7517563165870132498,,,neutral,2026-06-06T02:18:36.108952,654,37,1,9536,0.0,787,740.536
tiktok,post,7539915924745374998,fallait être là lvrt #qlf #pnl #prt #pourtoi #fyp,https://www.tiktok.com/@inay.67/video/7539915924745374998,,,neutral,2026-06-06T02:18:20.496845,548,59,14,8914,0.0,710,716.914
tiktok,post,7546733149225553170,Let’s solo football trend || raphinha|| #raphinha #algrothim #barcelona #goviral #CapCut,https://www.tiktok.com/@ayodude5/video/7546733149225553170,,,neutral,2026-06-06T02:18:21.727001,278,57,23,6618,0.0,424,467.618
tiktok,post,7496016612336635156,"Solo baru, patung pandawa 5 
#soloraya #solo24jam #solobaru #foryoupage",https://www.tiktok.com/@ann_kyss/video/7496016612336635156,,,neutral,2026-06-06T02:19:04.145182,209,78,12,20600,0.0,505,421.6
tiktok,post,7645474670208224519,"boneka baru Amir
animasi doracimin 
#animation 
#animasi 
#doracimin 
#fpyシ",https://www.tiktok.com/@stmblgys52/video/7645474670208224519,,,neutral,2026-06-06T02:18:48.107501,335,11,2,26900,0.0,617,389.9
tiktok,post,7501022650748210440,#foryourpage #surakarta24jam #solo #solosemuateman,https://www.tiktok.com/@sukapandaa2/video/7501022650748210440,,,neutral,2026-06-06T02:18:55.583521,234,7,17,3495,0.0,292,302.495
tiktok,post,7327903656416759046,"Apa itu solo🤔
Duo donk🤗✌✌#garenafreefire #templetcapcut",https://www.tiktok.com/@dinda.....dw/video/7327903656416759046,,,neutral,2026-06-06T02:18:28.623805,149,3,41,4962,0.0,242,282.962
tiktok,post,7490352145607183623,"Siapa yang udah coba lari di Alkid ? 😁😁 
#CapCut #fyp #solo #surakarta #eksploresolo #eskploresurakarta #run #joggingsolo",https://www.tiktok.com/@ridwaninggilpra/video/7490352145607183623,,,neutral,2026-06-06T02:19:07.453880,83,39,6,7432,0.0,202,186.432
tiktok,post,7628110066977213716,"Alun-alun di depan kuil telah dipadati oleh kerumunan orang yang bersiap untuk mengiringi tandu suci Mazu, yang dijuluki mobil sport merah muda, dalam perjalanan selama 8 hari 7 malam.

Keberangkatan dijadwalkan akan berlangsung pada jam antara pukul 23:00 hingga 01:00 pada tanggal 12 April 2026 malam. Tingginya jumlah pendaftar membuat banyak peziarah khawatir tidak akan kebagian tiket kereta atau bahkan tidak bisa mendekati area kuil jika datang terlalu mepet. Mengantisipasi hal ini, banyak dari mereka yang datang lebih awal, membawa tenda dan perlengkapan seadanya, berencana untuk berkemah di lahan-lahan kosong di sekitar kuil.

Salah satu hal yang paling dinanti-nantikan oleh para peziarah tahun ini adalah potensi langka untuk menyaksikan pertemuan antara dua Dewi Mazu yang paling dihormati, yakni Dewi Mazu Baishatun dan Dewi Mazu Dajia, yang rute ziarahnya berpotensi bersinggungan. Selain itu, keunikan Baishatun yang mengeluarkan tiga sosok Dewi Mazu secara bersamaan juga menjadi daya tarik tersendiri.  

""Tentu saja saya sangat menantikan pertemuan dua Mazu,"" ujar seorang peziarah, menyuarakan harapan banyak orang.

Fenomena modern pun turut mewarnai tradisi kuno ini. Di dunia maya, para warganet dan peziarah berpengalaman saling berbagi panduan strategi untuk para pendatang baru. Informasi mengenai lokasi-lokasi yang ideal untuk mendirikan tenda, seperti di tanggul belakang kuil atau di area luas Pabrik Pariwisata Garam Taiyen, dibagikan secara luas.

Panduan ini juga mencakup analisis rute keberangkatan Mazu berdasarkan pola beberapa tahun terakhir, yang umumnya bergerak ke selatan melalui Provincial Highway 1 menuju arah Dajia.

Meskipun ada panduan dan prediksi, elemen yang paling memikat dari prosesi ini adalah rutenya yang tidak tetap dan sepenuhnya bergantung pada ""kehendak"" sang Dewi.

Ketidakpastian inilah yang menciptakan sensasi kejutan dan keajaiban di sepanjang perjalanan. Para peziarah tidak pernah tahu ke mana ""mobil sport merah muda"" akan berbelok, desa mana yang akan ia kunjungi, atau keajaiban apa yang akan mereka saksikan. Dengan rekor jumlah peserta tahun ini, antisipasi terhadap kejutan-kejutan di sepanjang jalan menjadi lebih besar dari sebelumnya.",https://www.tiktok.com/@petruksmg/video/7628110066977213716,,,neutral,2026-06-06T02:18:59.346620,79,24,4,7599,0.0,182,146.599
tiktok,post,7637846147142389014,"Solo, solo …. #roblox #solo #fyp #tendance",https://www.tiktok.com/@mr0403.54/video/7637846147142389014,,,neutral,2026-06-06T02:18:24.559231,98,0,13,936,0.0,120,137.936
tiktok,post,7599142747806649618,KA Batara Kresna melintasi car free day Solo di kawasan Jalan Slamet Riyadi. Ada yang tadi berpapasan dengan sepur tersebut di car free day tadi? #cfdsolo #solo #railfans #keretaapi #fyp,https://www.tiktok.com/@solokini/video/7599142747806649618,,,neutral,2026-06-06T02:18:50.248948,126,2,0,7724,0.0,205,137.724
tiktok,post,7338827890680728837,Berani nya ngajak teman #fyp #fypage #foryourpage,https://www.tiktok.com/@manusia.unik/video/7338827890680728837,,,neutral,2026-06-06T02:18:51.735542,85,5,2,2371,0.0,115,103.371
tiktok,post,7644945032763493664,Naruto vs Solo leveling vers #naruto #sololeveling #edit #fyp,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,,,neutral,2026-06-06T02:18:40.496080,44,3,11,548,0.0,63,83.548
tiktok,post,7402729078358347041,#CapCut #fyp #trend #solo,https://www.tiktok.com/@kylian9x9/video/7402729078358347041,,,neutral,2026-06-06T02:18:26.288657,38,8,0,5909,0.0,105,59.909
tiktok,post,7559184458658696459,Kenapa Solo? #fyp #solosurakarta #dewa19 #underpasjoglosurakarta,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,,,neutral,2026-06-06T02:18:37.965403,23,15,1,684,0.0,45,56.684
tiktok,post,7597425410636287250,#promomakanharian #sepakbola #fypシ #footballtiktok,https://www.tiktok.com/@waarf.u/video/7597425410636287250,,,neutral,2026-06-06T02:18:43.699161,45,0,1,7742,0.0,123,55.742
tiktok,post,7590389444155411713,"6. Low angle shot of feet marching on asphalt road, hundreds of feet, synchronized walking.",https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,,,neutral,2026-06-06T02:18:39.860557,16,17,0,4216,0.0,75,54.216
tiktok,post,7495665367302343991,"“mundur, angkat kaki, muter, pose ya”",https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,,,neutral,2026-06-06T02:18:43.388667,26,8,0,1932,0.0,53,43.932
tiktok,post,7459654482922605829,"trend vibes underpass Joglo Solo, trends simpang susun rel layang joglo solo estetik video. #trend #vibes #estetik #aeshtetic #underpassjoglo #rellayangjoglo #surakarta",https://www.tiktok.com/@gunawan.warsito/video/7459654482922605829,,,neutral,2026-06-06T02:18:18.098392,31,5,0,2428,0.0,60,43.428
tiktok,post,7636713928646544673,#teamsolo #TrainingMotivation #folow #share,https://www.tiktok.com/@coach_woury/video/7636713928646544673,,,neutral,2026-06-06T02:18:40.187122,27,1,4,866,0.0,40,41.866
tiktok,post,7515731525292379399,Izin join lari bang. #fyp #fypシ #fypシ゚viral #lari #pelari #pelarikonten #pelarian #pelarinusantara #manahansolo #solo #soloz #surakarta #casis #fypage #fyppppppppppppppppppppppp,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,,,neutral,2026-06-06T02:18:38.910675,34,0,0,782,0.0,41,34.782
tiktok,post,7383915467460676869,#fypシ #foryou #fyp #pati #CapCut #solo,https://www.tiktok.com/@aree.dv/video/7383915467460676869,,,neutral,2026-06-06T02:18:48.444771,26,0,1,564,0.0,32,29.564
tiktok,post,7393354166942371077,fri west Papua 🇨🇺🇫🇷💪,https://www.tiktok.com/@pasor.pasor/video/7393354166942371077,,,neutral,2026-06-06T02:18:02.856306,18,0,0,326,0.0,21,18.326
tiktok,post,7444254082325335304,"#fyppppppp 
#rel 
#sorotantiktokprooo",https://www.tiktok.com/@pasor.pasor/video/7444254082325335304,,,neutral,2026-06-06T02:18:13.378542,16,0,0,256,0.0,18,16.256
tiktok,post,7647778975401544980,Main solo rank gausah ban suyou‼️@Caderaa #MLBBALLSTAR #MLBBEmote #MLBBSirenMask #MobileLegendsBangBang #MLBB,https://www.tiktok.com/@mozzaxml/video/7647778975401544980,,,neutral,2026-06-06T02:19:04.716979,8,0,0,1168,0.0,19,9.168
tiktok,post,7646396713107819794,"Aku lelah menjadi satu-satunya yang selalu bergerak.

Selalu lebih dulu menghubungi.
Lebih dulu mencari.
Lebih dulu memperbaiki.
Lebih dulu memperjuangkan.

Karena cinta tidak seharusnya terasa seperti mengejar seseorang yang terus berdiri diam.

Hubungan yang sehat bukan tentang satu orang yang terus berlari sampai kehabisan napas.

Melainkan dua orang yang sama-sama memilih untuk saling mendekat.

#LelahBerjuangSendiri
#SavageTenang
#RealitaHubungan
#HargaDiri
#CintaButuhDuaOrang",https://www.tiktok.com/@diari.arinii/video/7646396713107819794,,,neutral,2026-06-06T02:18:42.206252,3,1,1,388,0.0,8,8.388
tiktok,comment,7573020708427648274_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@kurniawati_010/video/7573020708427648274,7573020708427648274,neutral,2026-06-06T02:18:02.855981,0,0,0,0,0.0,0,
tiktok,comment,7573020708427648274_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@kurniawati_010/video/7573020708427648274,7573020708427648274,neutral,2026-06-06T02:18:02.856022,2,0,0,0,0.0,2,
tiktok,comment,7393354166942371077_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@pasor.pasor/video/7393354166942371077,7393354166942371077,neutral,2026-06-06T02:18:03.692973,0,0,0,0,0.0,0,
tiktok,comment,7393354166942371077_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@pasor.pasor/video/7393354166942371077,7393354166942371077,neutral,2026-06-06T02:18:03.693018,2,0,0,0,0.0,2,
tiktok,comment,7643146319636270344_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@userrlja/video/7643146319636270344,7643146319636270344,neutral,2026-06-06T02:18:04.523373,0,0,0,0,0.0,0,
tiktok,comment,7643146319636270344_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@userrlja/video/7643146319636270344,7643146319636270344,neutral,2026-06-06T02:18:04.523412,2,0,0,0,0.0,2,
tiktok,comment,7565739702444100872_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@susanti_sihotang2/video/7565739702444100872,7565739702444100872,neutral,2026-06-06T02:18:05.811843,0,0,0,0,0.0,0,
tiktok,comment,7565739702444100872_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@susanti_sihotang2/video/7565739702444100872,7565739702444100872,neutral,2026-06-06T02:18:05.811883,2,0,0,0,0.0,2,
tiktok,comment,7646868765740731669_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@maulana.insan20/video/7646868765740731669,7646868765740731669,neutral,2026-06-06T02:18:06.629957,0,0,0,0,0.0,0,
tiktok,comment,7646868765740731669_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@maulana.insan20/video/7646868765740731669,7646868765740731669,neutral,2026-06-06T02:18:06.629997,2,0,0,0,0.0,2,
tiktok,comment,7577612532135759111_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mesaraayaa/video/7577612532135759111,7577612532135759111,neutral,2026-06-06T02:18:07.444209,0,0,0,0,0.0,0,
tiktok,comment,7577612532135759111_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mesaraayaa/video/7577612532135759111,7577612532135759111,neutral,2026-06-06T02:18:07.444240,2,0,0,0,0.0,2,
tiktok,comment,7631204208305376530_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@tempatcurhatdirisendiri/video/7631204208305376530,7631204208305376530,neutral,2026-06-06T02:18:08.256982,0,0,0,0,0.0,0,
tiktok,comment,7631204208305376530_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@tempatcurhatdirisendiri/video/7631204208305376530,7631204208305376530,neutral,2026-06-06T02:18:08.257019,2,0,0,0,0.0,2,
tiktok,comment,7555831263890853132_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@nyonya.produktif/video/7555831263890853132,7555831263890853132,neutral,2026-06-06T02:18:09.075242,0,0,0,0,0.0,0,
tiktok,comment,7555831263890853132_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@nyonya.produktif/video/7555831263890853132,7555831263890853132,neutral,2026-06-06T02:18:09.075279,2,0,0,0,0.0,2,
tiktok,comment,7593415769526979860_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@kaki.sura/video/7593415769526979860,7593415769526979860,neutral,2026-06-06T02:18:09.937425,0,0,0,0,0.0,0,
tiktok,comment,7593415769526979860_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@kaki.sura/video/7593415769526979860,7593415769526979860,neutral,2026-06-06T02:18:09.937458,2,0,0,0,0.0,2,
tiktok,comment,7644086839002942740_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sa_story100187/video/7644086839002942740,7644086839002942740,neutral,2026-06-06T02:18:10.520470,0,0,0,0,0.0,0,
tiktok,comment,7644086839002942740_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sa_story100187/video/7644086839002942740,7644086839002942740,neutral,2026-06-06T02:18:10.520508,2,0,0,0,0.0,2,
tiktok,comment,7620837107875187988_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ksdjidmsmsshhs/video/7620837107875187988,7620837107875187988,neutral,2026-06-06T02:18:11.099211,0,0,0,0,0.0,0,
tiktok,comment,7620837107875187988_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ksdjidmsmsshhs/video/7620837107875187988,7620837107875187988,neutral,2026-06-06T02:18:11.099249,2,0,0,0,0.0,2,
tiktok,comment,7633720613667884309_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@tocaumbanda/video/7633720613667884309,7633720613667884309,neutral,2026-06-06T02:18:11.661649,0,0,0,0,0.0,0,
tiktok,comment,7633720613667884309_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@tocaumbanda/video/7633720613667884309,7633720613667884309,neutral,2026-06-06T02:18:11.661683,2,0,0,0,0.0,2,
tiktok,comment,7556609331085511954_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@iygwlialoh/video/7556609331085511954,7556609331085511954,neutral,2026-06-06T02:18:12.231740,0,0,0,0,0.0,0,
tiktok,comment,7556609331085511954_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@iygwlialoh/video/7556609331085511954,7556609331085511954,neutral,2026-06-06T02:18:12.231782,2,0,0,0,0.0,2,
tiktok,comment,7618909554784357640_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@arohmatuz.zahra/video/7618909554784357640,7618909554784357640,neutral,2026-06-06T02:18:12.813857,0,0,0,0,0.0,0,
tiktok,comment,7618909554784357640_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@arohmatuz.zahra/video/7618909554784357640,7618909554784357640,neutral,2026-06-06T02:18:12.813894,2,0,0,0,0.0,2,
tiktok,comment,7597265598606855431_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dealjoji/video/7597265598606855431,7597265598606855431,neutral,2026-06-06T02:18:13.378241,0,0,0,0,0.0,0,
tiktok,comment,7597265598606855431_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dealjoji/video/7597265598606855431,7597265598606855431,neutral,2026-06-06T02:18:13.378280,2,0,0,0,0.0,2,
tiktok,comment,7444254082325335304_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@pasor.pasor/video/7444254082325335304,7444254082325335304,neutral,2026-06-06T02:18:13.927160,0,0,0,0,0.0,0,
tiktok,comment,7444254082325335304_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@pasor.pasor/video/7444254082325335304,7444254082325335304,neutral,2026-06-06T02:18:13.927200,2,0,0,0,0.0,2,
tiktok,comment,7425570580184845574_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@lalunadevibes/video/7425570580184845574,7425570580184845574,neutral,2026-06-06T02:18:14.518899,0,0,0,0,0.0,0,
tiktok,comment,7425570580184845574_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@lalunadevibes/video/7425570580184845574,7425570580184845574,neutral,2026-06-06T02:18:14.518934,2,0,0,0,0.0,2,
tiktok,comment,7276858829395037445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7276858829395037445,neutral,2026-06-06T02:18:15.086017,0,0,0,0,0.0,0,
tiktok,comment,7276858829395037445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,7276858829395037445,neutral,2026-06-06T02:18:15.086054,2,0,0,0,0.0,2,
tiktok,comment,7214165911840886043_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@story_orang02/video/7214165911840886043,7214165911840886043,neutral,2026-06-06T02:18:15.681207,0,0,0,0,0.0,0,
tiktok,comment,7214165911840886043_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@story_orang02/video/7214165911840886043,7214165911840886043,neutral,2026-06-06T02:18:15.681239,2,0,0,0,0.0,2,
tiktok,comment,7637035280184151316_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@miss_ncess/video/7637035280184151316,7637035280184151316,neutral,2026-06-06T02:18:16.257070,0,0,0,0,0.0,0,
tiktok,comment,7637035280184151316_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@miss_ncess/video/7637035280184151316,7637035280184151316,neutral,2026-06-06T02:18:16.257109,2,0,0,0,0.0,2,
tiktok,comment,7601410922707569940_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@finnaaa04/video/7601410922707569940,7601410922707569940,neutral,2026-06-06T02:18:16.857453,0,0,0,0,0.0,0,
tiktok,comment,7601410922707569940_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@finnaaa04/video/7601410922707569940,7601410922707569940,neutral,2026-06-06T02:18:16.857500,2,0,0,0,0.0,2,
tiktok,comment,7528492061880782085_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@urlittlegirll7/video/7528492061880782085,7528492061880782085,neutral,2026-06-06T02:18:17.484563,0,0,0,0,0.0,0,
