Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,post,7540659336356302087,"Standar Desain dan Pemasangan Patok Pengarah Jalan Raya

Patok pengarah (delineator) adalah perangkat lalu lintas yang dipasang di sisi jalan untuk meningkatkan keselamatan berkendara, terutama pada tikungan. Dilengkapi reflektor merah (kiri jalan) dan putih (kanan jalan) yang memantulkan cahaya lampu kendaraan, patok ini berfungsi sebagai panduan visual bagi pengemudi di malam hari atau kondisi jarak pandang terbatas. Jarak pemasangan antarpatok ditentukan berdasarkan radius tikungan: semakin tajam tikungan, semakin rapat jarak pemasangan.

#konstruksibangunan #tekniksipil #satukontentiaphari #fyppppppppppppppppppppppp #moots",https://www.tiktok.com/@tri_pancayana/video/7540659336356302087,neutral,2026-05-24T13:00:20.481753,32,3,0,1866,0.0,53,39.866
tiktok,post,7587387861780139287,My aliner journey 🥰 #32Co #aliner ❤️,https://www.tiktok.com/@becdocking/video/7587387861780139287,neutral,2026-05-24T13:00:31.933520,24,1,3,827,0.0,36,35.827
tiktok,post,7538573257360870664,"Please avoid buying any counterfeit products, you'll regret it bgd ❌
#products #lipliner #flormar 
#review",https://www.tiktok.com/@sama.hossam33/video/7538573257360870664,neutral,2026-05-24T13:00:06.223550,28,0,0,798,0.0,35,28.798000000000002
tiktok,post,7618128135728516372,"Melaporkan Transaksi Mencurigakan
#AMLA #transaksi #mencurigakan #secretary #antimoneylaundering",https://www.tiktok.com/@corpso_/video/7618128135728516372,neutral,2026-05-24T13:00:21.799027,7,2,0,638,0.0,15,11.638
tiktok,post,7622144064338644231,"Ung T@ng@ ka Muna for this time dahil siguro Wala pa ni Isang nag approved sayo Ng free sample🥹🥹😭😭
#affiliate #freesample #tulongnaman",https://www.tiktok.com/@jenalyn.espino/video/7622144064338644231,neutral,2026-05-24T13:00:22.747892,5,1,1,372,0.0,10,10.372
tiktok,post,7467609411503148331,#finra new #arbitration rules,https://www.tiktok.com/@andersonsecuritieslaw/video/7467609411503148331,neutral,2026-05-24T13:00:29.411083,7,1,0,740,0.0,15,9.74
tiktok,post,7616366314029845773,#magliner #getone #easywork,https://www.tiktok.com/@champstampppppp/video/7616366314029845773,neutral,2026-05-24T13:00:09.481193,3,0,0,202,0.0,5,3.202
tiktok,comment,7633780417983679752_comment_0,من فين,,neutral,2026-05-24T13:00:01.940057,1,0,0,0,0.0,1,
tiktok,comment,7633780417983679752_comment_1,فين المكان,,neutral,2026-05-24T13:00:01.940088,0,0,0,0,0.0,0,
tiktok,comment,7544830941978529037_comment_0,من فين,,neutral,2026-05-24T13:00:02.246635,1,0,0,0,0.0,1,
tiktok,comment,7544830941978529037_comment_1,فين المكان,,neutral,2026-05-24T13:00:02.246663,0,0,0,0,0.0,0,
tiktok,comment,7502203967842340142_comment_0,من فين,,neutral,2026-05-24T13:00:02.549459,1,0,0,0,0.0,1,
tiktok,comment,7502203967842340142_comment_1,فين المكان,,neutral,2026-05-24T13:00:02.549499,0,0,0,0,0.0,0,
tiktok,comment,7499627951869234475_comment_0,من فين,,neutral,2026-05-24T13:00:02.871728,1,0,0,0,0.0,1,
tiktok,comment,7499627951869234475_comment_1,فين المكان,,neutral,2026-05-24T13:00:02.871756,0,0,0,0,0.0,0,
tiktok,comment,7558442910631333128_comment_0,من فين,,neutral,2026-05-24T13:00:03.176564,1,0,0,0,0.0,1,
tiktok,comment,7558442910631333128_comment_1,فين المكان,,neutral,2026-05-24T13:00:03.176581,0,0,0,0,0.0,0,
tiktok,comment,7604837522698505492_comment_0,من فين,,neutral,2026-05-24T13:00:03.566917,1,0,0,0,0.0,1,
tiktok,comment,7604837522698505492_comment_1,فين المكان,,neutral,2026-05-24T13:00:03.566947,0,0,0,0,0.0,0,
tiktok,comment,7573028767560469815_comment_0,من فين,,neutral,2026-05-24T13:00:03.926077,1,0,0,0,0.0,1,
tiktok,comment,7573028767560469815_comment_1,فين المكان,,neutral,2026-05-24T13:00:03.926111,0,0,0,0,0.0,0,
tiktok,comment,7555925678147882262_comment_0,من فين,,neutral,2026-05-24T13:00:04.287986,1,0,0,0,0.0,1,
tiktok,comment,7555925678147882262_comment_1,فين المكان,,neutral,2026-05-24T13:00:04.288094,0,0,0,0,0.0,0,
tiktok,comment,7426103819748134152_comment_0,من فين,,neutral,2026-05-24T13:00:04.600767,1,0,0,0,0.0,1,
tiktok,comment,7426103819748134152_comment_1,فين المكان,,neutral,2026-05-24T13:00:04.600788,0,0,0,0,0.0,0,
tiktok,comment,7524298656015519032_comment_0,من فين,,neutral,2026-05-24T13:00:04.909235,1,0,0,0,0.0,1,
tiktok,comment,7524298656015519032_comment_1,فين المكان,,neutral,2026-05-24T13:00:04.909267,0,0,0,0,0.0,0,
tiktok,comment,7606817541108911380_comment_0,من فين,,neutral,2026-05-24T13:00:05.215106,1,0,0,0,0.0,1,
tiktok,comment,7606817541108911380_comment_1,فين المكان,,neutral,2026-05-24T13:00:05.215131,0,0,0,0,0.0,0,
tiktok,comment,6962533524297518342_comment_0,من فين,,neutral,2026-05-24T13:00:05.546746,1,0,0,0,0.0,1,
tiktok,comment,6962533524297518342_comment_1,فين المكان,,neutral,2026-05-24T13:00:05.546775,0,0,0,0,0.0,0,
tiktok,comment,7625129192870415647_comment_0,من فين,,neutral,2026-05-24T13:00:05.851464,1,0,0,0,0.0,1,
tiktok,comment,7625129192870415647_comment_1,فين المكان,,neutral,2026-05-24T13:00:05.851502,0,0,0,0,0.0,0,
tiktok,comment,7351481444860202245_comment_0,من فين,,neutral,2026-05-24T13:00:06.223361,1,0,0,0,0.0,1,
tiktok,comment,7351481444860202245_comment_1,فين المكان,,neutral,2026-05-24T13:00:06.223387,0,0,0,0,0.0,0,
tiktok,comment,7538573257360870664_comment_0,من فين,,neutral,2026-05-24T13:00:06.622332,1,0,0,0,0.0,1,
tiktok,comment,7538573257360870664_comment_1,فين المكان,,neutral,2026-05-24T13:00:06.622363,0,0,0,0,0.0,0,
tiktok,comment,7532957351872138526_comment_0,من فين,,neutral,2026-05-24T13:00:06.926194,1,0,0,0,0.0,1,
tiktok,comment,7532957351872138526_comment_1,فين المكان,,neutral,2026-05-24T13:00:06.926218,0,0,0,0,0.0,0,
tiktok,comment,7540017527980625183_comment_0,من فين,,neutral,2026-05-24T13:00:07.229351,1,0,0,0,0.0,1,
tiktok,comment,7540017527980625183_comment_1,فين المكان,,neutral,2026-05-24T13:00:07.229381,0,0,0,0,0.0,0,
tiktok,comment,7518635858929470733_comment_0,من فين,,neutral,2026-05-24T13:00:08.057563,1,0,0,0,0.0,1,
tiktok,comment,7518635858929470733_comment_1,فين المكان,,neutral,2026-05-24T13:00:08.057591,0,0,0,0,0.0,0,
tiktok,comment,7529637079886597407_comment_0,من فين,,neutral,2026-05-24T13:00:08.382304,1,0,0,0,0.0,1,
tiktok,comment,7529637079886597407_comment_1,فين المكان,,neutral,2026-05-24T13:00:08.382333,0,0,0,0,0.0,0,
tiktok,comment,7514263363124284679_comment_0,من فين,,neutral,2026-05-24T13:00:08.711941,1,0,0,0,0.0,1,
tiktok,comment,7514263363124284679_comment_1,فين المكان,,neutral,2026-05-24T13:00:08.711965,0,0,0,0,0.0,0,
tiktok,comment,7317663873543195909_comment_0,من فين,,neutral,2026-05-24T13:00:09.116433,1,0,0,0,0.0,1,
tiktok,comment,7317663873543195909_comment_1,فين المكان,,neutral,2026-05-24T13:00:09.116464,0,0,0,0,0.0,0,
tiktok,comment,7439899189028408632_comment_0,من فين,,neutral,2026-05-24T13:00:09.480967,1,0,0,0,0.0,1,
tiktok,comment,7439899189028408632_comment_1,فين المكان,,neutral,2026-05-24T13:00:09.481001,0,0,0,0,0.0,0,
tiktok,comment,7616366314029845773_comment_0,من فين,,neutral,2026-05-24T13:00:09.809936,1,0,0,0,0.0,1,
tiktok,comment,7616366314029845773_comment_1,فين المكان,,neutral,2026-05-24T13:00:09.809974,0,0,0,0,0.0,0,
tiktok,comment,7474045955612953898_comment_0,من فين,,neutral,2026-05-24T13:00:10.138158,1,0,0,0,0.0,1,
tiktok,comment,7474045955612953898_comment_1,فين المكان,,neutral,2026-05-24T13:00:10.138187,0,0,0,0,0.0,0,
tiktok,comment,7635725196212653325_comment_0,من فين,,neutral,2026-05-24T13:00:10.433517,1,0,0,0,0.0,1,
tiktok,comment,7635725196212653325_comment_1,فين المكان,,neutral,2026-05-24T13:00:10.433542,0,0,0,0,0.0,0,
tiktok,comment,7330642284540726529_comment_0,من فين,,neutral,2026-05-24T13:00:10.745956,1,0,0,0,0.0,1,
tiktok,comment,7330642284540726529_comment_1,فين المكان,,neutral,2026-05-24T13:00:10.745986,0,0,0,0,0.0,0,
tiktok,comment,7600426164288523540_comment_0,من فين,,neutral,2026-05-24T13:00:11.153749,1,0,0,0,0.0,1,
tiktok,comment,7600426164288523540_comment_1,فين المكان,,neutral,2026-05-24T13:00:11.153772,0,0,0,0,0.0,0,
tiktok,comment,7614342433572277535_comment_0,من فين,,neutral,2026-05-24T13:00:11.510973,1,0,0,0,0.0,1,
tiktok,comment,7614342433572277535_comment_1,فين المكان,,neutral,2026-05-24T13:00:11.511000,0,0,0,0,0.0,0,
tiktok,comment,7606385791744347422_comment_0,من فين,,neutral,2026-05-24T13:00:12.150777,1,0,0,0,0.0,1,
tiktok,comment,7606385791744347422_comment_1,فين المكان,,neutral,2026-05-24T13:00:12.150816,0,0,0,0,0.0,0,
tiktok,comment,7576407062754675982_comment_0,من فين,,neutral,2026-05-24T13:00:12.479793,1,0,0,0,0.0,1,
tiktok,comment,7576407062754675982_comment_1,فين المكان,,neutral,2026-05-24T13:00:12.479812,0,0,0,0,0.0,0,
tiktok,comment,7524185859369815309_comment_0,من فين,,neutral,2026-05-24T13:00:12.916970,1,0,0,0,0.0,1,
tiktok,comment,7524185859369815309_comment_1,فين المكان,,neutral,2026-05-24T13:00:12.916994,0,0,0,0,0.0,0,
tiktok,comment,7515897942063041800_comment_0,من فين,,neutral,2026-05-24T13:00:13.379387,1,0,0,0,0.0,1,
tiktok,comment,7515897942063041800_comment_1,فين المكان,,neutral,2026-05-24T13:00:13.379414,0,0,0,0,0.0,0,
tiktok,comment,7624511227414334727_comment_0,من فين,,neutral,2026-05-24T13:00:13.707043,1,0,0,0,0.0,1,
tiktok,comment,7624511227414334727_comment_1,فين المكان,,neutral,2026-05-24T13:00:13.707069,0,0,0,0,0.0,0,
tiktok,comment,7624665593278516510_comment_0,من فين,,neutral,2026-05-24T13:00:14.012906,1,0,0,0,0.0,1,
tiktok,comment,7624665593278516510_comment_1,فين المكان,,neutral,2026-05-24T13:00:14.012933,0,0,0,0,0.0,0,
tiktok,comment,7636013780576505106_comment_0,من فين,,neutral,2026-05-24T13:00:14.327012,1,0,0,0,0.0,1,
tiktok,comment,7636013780576505106_comment_1,فين المكان,,neutral,2026-05-24T13:00:14.327043,0,0,0,0,0.0,0,
tiktok,comment,7373713352884817185_comment_0,من فين,,neutral,2026-05-24T13:00:14.929003,1,0,0,0,0.0,1,
tiktok,comment,7373713352884817185_comment_1,فين المكان,,neutral,2026-05-24T13:00:14.929033,0,0,0,0,0.0,0,
tiktok,comment,7496813252429516050_comment_0,من فين,,neutral,2026-05-24T13:00:15.348655,1,0,0,0,0.0,1,
tiktok,comment,7496813252429516050_comment_1,فين المكان,,neutral,2026-05-24T13:00:15.348673,0,0,0,0,0.0,0,
tiktok,comment,7400069228952292641_comment_0,من فين,,neutral,2026-05-24T13:00:15.653406,1,0,0,0,0.0,1,
tiktok,comment,7400069228952292641_comment_1,فين المكان,,neutral,2026-05-24T13:00:15.653434,0,0,0,0,0.0,0,
tiktok,comment,7543410019031665975_comment_0,من فين,,neutral,2026-05-24T13:00:16.024772,1,0,0,0,0.0,1,
tiktok,comment,7543410019031665975_comment_1,فين المكان,,neutral,2026-05-24T13:00:16.024801,0,0,0,0,0.0,0,
tiktok,comment,7561480091809713464_comment_0,من فين,,neutral,2026-05-24T13:00:16.370096,1,0,0,0,0.0,1,
tiktok,comment,7561480091809713464_comment_1,فين المكان,,neutral,2026-05-24T13:00:16.370123,0,0,0,0,0.0,0,
tiktok,comment,7632917014868348181_comment_0,من فين,,neutral,2026-05-24T13:00:16.677026,1,0,0,0,0.0,1,
tiktok,comment,7632917014868348181_comment_1,فين المكان,,neutral,2026-05-24T13:00:16.677049,0,0,0,0,0.0,0,
tiktok,comment,7400316283222281505_comment_0,من فين,,neutral,2026-05-24T13:00:17.393971,1,0,0,0,0.0,1,
tiktok,comment,7400316283222281505_comment_1,فين المكان,,neutral,2026-05-24T13:00:17.394008,0,0,0,0,0.0,0,
tiktok,comment,7626152213278100750_comment_0,من فين,,neutral,2026-05-24T13:00:17.935957,1,0,0,0,0.0,1,
tiktok,comment,7626152213278100750_comment_1,فين المكان,,neutral,2026-05-24T13:00:17.935995,0,0,0,0,0.0,0,
tiktok,comment,7468118489207770399_comment_0,من فين,,neutral,2026-05-24T13:00:18.367253,1,0,0,0,0.0,1,
tiktok,comment,7468118489207770399_comment_1,فين المكان,,neutral,2026-05-24T13:00:18.367292,0,0,0,0,0.0,0,
tiktok,comment,7626799995999620366_comment_0,من فين,,neutral,2026-05-24T13:00:18.713666,1,0,0,0,0.0,1,
tiktok,comment,7626799995999620366_comment_1,فين المكان,,neutral,2026-05-24T13:00:18.713693,0,0,0,0,0.0,0,
tiktok,comment,7561688113727245624_comment_0,من فين,,neutral,2026-05-24T13:00:19.091953,1,0,0,0,0.0,1,
tiktok,comment,7561688113727245624_comment_1,فين المكان,,neutral,2026-05-24T13:00:19.091983,0,0,0,0,0.0,0,
tiktok,comment,7628941170885807381_comment_0,من فين,,neutral,2026-05-24T13:00:19.482176,1,0,0,0,0.0,1,
tiktok,comment,7628941170885807381_comment_1,فين المكان,,neutral,2026-05-24T13:00:19.482205,0,0,0,0,0.0,0,
tiktok,comment,7519066892338924805_comment_0,من فين,,neutral,2026-05-24T13:00:19.792888,1,0,0,0,0.0,1,
tiktok,comment,7519066892338924805_comment_1,فين المكان,,neutral,2026-05-24T13:00:19.792924,0,0,0,0,0.0,0,
tiktok,comment,7598356475047709974_comment_0,من فين,,neutral,2026-05-24T13:00:20.174838,1,0,0,0,0.0,1,
tiktok,comment,7598356475047709974_comment_1,فين المكان,,neutral,2026-05-24T13:00:20.174877,0,0,0,0,0.0,0,
tiktok,comment,7444379230881828117_comment_0,من فين,,neutral,2026-05-24T13:00:20.481551,1,0,0,0,0.0,1,
tiktok,comment,7444379230881828117_comment_1,فين المكان,,neutral,2026-05-24T13:00:20.481582,0,0,0,0,0.0,0,
tiktok,comment,7540659336356302087_comment_0,من فين,,neutral,2026-05-24T13:00:20.808659,1,0,0,0,0.0,1,
tiktok,comment,7540659336356302087_comment_1,فين المكان,,neutral,2026-05-24T13:00:20.808685,0,0,0,0,0.0,0,
tiktok,comment,7085392595651726593_comment_0,من فين,,neutral,2026-05-24T13:00:21.126533,1,0,0,0,0.0,1,
tiktok,comment,7085392595651726593_comment_1,فين المكان,,neutral,2026-05-24T13:00:21.126565,0,0,0,0,0.0,0,
tiktok,comment,7058292135941983535_comment_0,من فين,,neutral,2026-05-24T13:00:21.489697,1,0,0,0,0.0,1,
tiktok,comment,7058292135941983535_comment_1,فين المكان,,neutral,2026-05-24T13:00:21.489727,0,0,0,0,0.0,0,
tiktok,comment,7566178093010914576_comment_0,من فين,,neutral,2026-05-24T13:00:21.798772,1,0,0,0,0.0,1,
tiktok,comment,7566178093010914576_comment_1,فين المكان,,neutral,2026-05-24T13:00:21.798810,0,0,0,0,0.0,0,
tiktok,comment,7618128135728516372_comment_0,من فين,,neutral,2026-05-24T13:00:22.108420,1,0,0,0,0.0,1,
tiktok,comment,7618128135728516372_comment_1,فين المكان,,neutral,2026-05-24T13:00:22.108460,0,0,0,0,0.0,0,
tiktok,comment,7623742938018893072_comment_0,من فين,,neutral,2026-05-24T13:00:22.432952,1,0,0,0,0.0,1,
tiktok,comment,7623742938018893072_comment_1,فين المكان,,neutral,2026-05-24T13:00:22.432980,0,0,0,0,0.0,0,
tiktok,comment,7616305052185087254_comment_0,من فين,,neutral,2026-05-24T13:00:22.747735,1,0,0,0,0.0,1,
tiktok,comment,7616305052185087254_comment_1,فين المكان,,neutral,2026-05-24T13:00:22.747759,0,0,0,0,0.0,0,
tiktok,comment,7622144064338644231_comment_0,من فين,,neutral,2026-05-24T13:00:23.064799,1,0,0,0,0.0,1,
tiktok,comment,7622144064338644231_comment_1,فين المكان,,neutral,2026-05-24T13:00:23.064823,0,0,0,0,0.0,0,
tiktok,comment,7559319190352710926_comment_0,من فين,,neutral,2026-05-24T13:00:23.438550,1,0,0,0,0.0,1,
tiktok,comment,7559319190352710926_comment_1,فين المكان,,neutral,2026-05-24T13:00:23.438577,0,0,0,0,0.0,0,
tiktok,comment,7509884129538837790_comment_0,من فين,,neutral,2026-05-24T13:00:23.750322,1,0,0,0,0.0,1,
tiktok,comment,7509884129538837790_comment_1,فين المكان,,neutral,2026-05-24T13:00:23.750344,0,0,0,0,0.0,0,
tiktok,comment,7466545683571543327_comment_0,من فين,,neutral,2026-05-24T13:00:24.043052,1,0,0,0,0.0,1,
tiktok,comment,7466545683571543327_comment_1,فين المكان,,neutral,2026-05-24T13:00:24.043078,0,0,0,0,0.0,0,
tiktok,comment,7634232243317230862_comment_0,من فين,,neutral,2026-05-24T13:00:24.391594,1,0,0,0,0.0,1,
tiktok,comment,7634232243317230862_comment_1,فين المكان,,neutral,2026-05-24T13:00:24.391631,0,0,0,0,0.0,0,
tiktok,comment,7579626545036184854_comment_0,من فين,,neutral,2026-05-24T13:00:24.694192,1,0,0,0,0.0,1,
tiktok,comment,7579626545036184854_comment_1,فين المكان,,neutral,2026-05-24T13:00:24.694230,0,0,0,0,0.0,0,
tiktok,comment,7615042573580750110_comment_0,من فين,,neutral,2026-05-24T13:00:25.005661,1,0,0,0,0.0,1,
tiktok,comment,7615042573580750110_comment_1,فين المكان,,neutral,2026-05-24T13:00:25.005682,0,0,0,0,0.0,0,
tiktok,comment,7573742281157643527_comment_0,من فين,,neutral,2026-05-24T13:00:25.340651,1,0,0,0,0.0,1,
tiktok,comment,7573742281157643527_comment_1,فين المكان,,neutral,2026-05-24T13:00:25.340674,0,0,0,0,0.0,0,
tiktok,comment,7571544469145718071_comment_0,من فين,,neutral,2026-05-24T13:00:25.687922,1,0,0,0,0.0,1,
tiktok,comment,7571544469145718071_comment_1,فين المكان,,neutral,2026-05-24T13:00:25.687951,0,0,0,0,0.0,0,
tiktok,comment,7462683679496621318_comment_0,من فين,,neutral,2026-05-24T13:00:26.011976,1,0,0,0,0.0,1,
tiktok,comment,7462683679496621318_comment_1,فين المكان,,neutral,2026-05-24T13:00:26.012004,0,0,0,0,0.0,0,
tiktok,comment,7501795403965287711_comment_0,من فين,,neutral,2026-05-24T13:00:26.349937,1,0,0,0,0.0,1,
tiktok,comment,7501795403965287711_comment_1,فين المكان,,neutral,2026-05-24T13:00:26.349968,0,0,0,0,0.0,0,
tiktok,comment,7496982256251178283_comment_0,من فين,,neutral,2026-05-24T13:00:26.710689,1,0,0,0,0.0,1,
tiktok,comment,7496982256251178283_comment_1,فين المكان,,neutral,2026-05-24T13:00:26.710717,0,0,0,0,0.0,0,
tiktok,comment,7585311048605928717_comment_0,من فين,,neutral,2026-05-24T13:00:27.019021,1,0,0,0,0.0,1,
tiktok,comment,7585311048605928717_comment_1,فين المكان,,neutral,2026-05-24T13:00:27.019047,0,0,0,0,0.0,0,
tiktok,comment,7583115393158450453_comment_0,من فين,,neutral,2026-05-24T13:00:27.386639,1,0,0,0,0.0,1,
tiktok,comment,7583115393158450453_comment_1,فين المكان,,neutral,2026-05-24T13:00:27.386669,0,0,0,0,0.0,0,
tiktok,comment,7157029573069212933_comment_0,من فين,,neutral,2026-05-24T13:00:27.736675,1,0,0,0,0.0,1,
tiktok,comment,7157029573069212933_comment_1,فين المكان,,neutral,2026-05-24T13:00:27.736707,0,0,0,0,0.0,0,
tiktok,comment,7508151309476842783_comment_0,من فين,,neutral,2026-05-24T13:00:28.056584,1,0,0,0,0.0,1,
tiktok,comment,7508151309476842783_comment_1,فين المكان,,neutral,2026-05-24T13:00:28.056619,0,0,0,0,0.0,0,
tiktok,comment,7602350564898295053_comment_0,من فين,,neutral,2026-05-24T13:00:28.358764,1,0,0,0,0.0,1,
tiktok,comment,7602350564898295053_comment_1,فين المكان,,neutral,2026-05-24T13:00:28.358789,0,0,0,0,0.0,0,
tiktok,comment,7536955245159550230_comment_0,من فين,,neutral,2026-05-24T13:00:28.718660,1,0,0,0,0.0,1,
tiktok,comment,7536955245159550230_comment_1,فين المكان,,neutral,2026-05-24T13:00:28.718683,0,0,0,0,0.0,0,
tiktok,comment,7628000336334032150_comment_0,من فين,,neutral,2026-05-24T13:00:29.102007,1,0,0,0,0.0,1,
tiktok,comment,7628000336334032150_comment_1,فين المكان,,neutral,2026-05-24T13:00:29.102044,0,0,0,0,0.0,0,
tiktok,comment,7522192307236441357_comment_0,من فين,,neutral,2026-05-24T13:00:29.410898,1,0,0,0,0.0,1,
tiktok,comment,7522192307236441357_comment_1,فين المكان,,neutral,2026-05-24T13:00:29.410923,0,0,0,0,0.0,0,
tiktok,comment,7467609411503148331_comment_0,من فين,,neutral,2026-05-24T13:00:29.705941,1,0,0,0,0.0,1,
tiktok,comment,7467609411503148331_comment_1,فين المكان,,neutral,2026-05-24T13:00:29.705965,0,0,0,0,0.0,0,
tiktok,comment,7345963320647650568_comment_0,من فين,,neutral,2026-05-24T13:00:30.013329,1,0,0,0,0.0,1,
tiktok,comment,7345963320647650568_comment_1,فين المكان,,neutral,2026-05-24T13:00:30.013359,0,0,0,0,0.0,0,
tiktok,comment,7516363506589994296_comment_0,من فين,,neutral,2026-05-24T13:00:30.299745,1,0,0,0,0.0,1,
tiktok,comment,7516363506589994296_comment_1,فين المكان,,neutral,2026-05-24T13:00:30.299762,0,0,0,0,0.0,0,
tiktok,comment,7542464183963520278_comment_0,من فين,,neutral,2026-05-24T13:00:30.623758,1,0,0,0,0.0,1,
tiktok,comment,7542464183963520278_comment_1,فين المكان,,neutral,2026-05-24T13:00:30.623785,0,0,0,0,0.0,0,
tiktok,comment,7550364302750895390_comment_0,من فين,,neutral,2026-05-24T13:00:31.013383,1,0,0,0,0.0,1,
tiktok,comment,7550364302750895390_comment_1,فين المكان,,neutral,2026-05-24T13:00:31.013411,0,0,0,0,0.0,0,
tiktok,comment,7608978080861867277_comment_0,من فين,,neutral,2026-05-24T13:00:31.628111,1,0,0,0,0.0,1,
tiktok,comment,7608978080861867277_comment_1,فين المكان,,neutral,2026-05-24T13:00:31.628150,0,0,0,0,0.0,0,
tiktok,comment,7604255396022324511_comment_0,من فين,,neutral,2026-05-24T13:00:31.933342,1,0,0,0,0.0,1,
tiktok,comment,7604255396022324511_comment_1,فين المكان,,neutral,2026-05-24T13:00:31.933368,0,0,0,0,0.0,0,
tiktok,comment,7587387861780139287_comment_0,من فين,,neutral,2026-05-24T13:00:32.350307,1,0,0,0,0.0,1,
tiktok,comment,7587387861780139287_comment_1,فين المكان,,neutral,2026-05-24T13:00:32.350345,0,0,0,0,0.0,0,
